time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,
0,-7.53559,-1.99425,0.301983,-7.22453,-2.04073,0.443479,-6.16,-1.34667,0.717337,-4.10627,-0.572753,1.38502,0,-6.16,-1.32729,0.457607,-4.28677,-0.616347,0.775836,0,-6.16,-1.20603,0.688807,-4.20344,-0.309628,1.29303,0,-6.16,-1.37609,0.313146,-4.12284,-0.6469,0.468651,0,-6.16,-1.13092,0.4125,-4.26998,-0.186439,0.680851,0,-6.16,-1.07107,0.658954,-4.35091,-0.112199,1.18919,0,-6.16,-1.71122,0.670255,-4.07233,-1.39215,1.28738,0,-5.97881,-1.86,0.539278,-3.9525,-1.75856,0.942224,0,-6.16,-1.14869,0.175723,-4.12665,-0.136492,0.159136,0,-6.16,-1.30538,0.613398,-4.40693,-0.629728,1.08135,0,-6.16,-1.00741,0.36326,-4.312,0.0487106,0.573221,0,-6.16,-1.1963,0.528312,-4.21099,-0.292641,0.939303,0,-5.77472,-1.86,0.731934,-4.03856,-1.79782,1.2214,0,-6.16,-1.23083,0.33056,-4.23446,-0.381305,0.505595,0,-6.16,-1.58142,0.402273,-4.11195,-1.1066,0.670407,0,-6.16,-1.51615,0.564317,-4.12279,-0.962677,1.035,0,-6.16,-1.792,0.403545,-4.05069,-1.57407,0.677809,0,-6.16,-1.68997,0.339665,-4.11932,-1.35384,0.528541,0,-6.16,-1.61879,0.59023,-4.22217,-1.22124,1.07261,0,-6.11038,-1.86,0.164464,-4.02147,-1.739,0.134415,0,-6.16,-1.33669,0.211294,-4.16775,-0.579518,0.241953,0,-6.16,-1.4723,0.71395,-4.12861,-0.866021,1.37066,0,-6.16,-1.61364,0.706679,-4.103,-1.17704,1.36182,0,-6.16,-1.59799,0.285226,-4.1551,-1.15653,0.406089,0,-6.16,-1.72274,0.488064,-4.21075,-1.44587,0.851164,0,-6.16,-1.445,0.235619,-4.27053,-0.861236,0.300966,0,-6.16,-1.06826,0.276851,-4.35003,-0.105735,0.390963,0,-6.16,-1.24927,0.135938,-4.39026,-0.505766,0.10136,0,-6.16,-1.70975,0.119336,-4.01399,-1.37673,0.0171951,0,-6.16,-1.74138,0.243011,-4.21756,-1.48796,0.314569,0,
0.0333341,-7.53559,-1.99425,0.301983,-7.22208,-2.05313,0.443061,-6.16,-1.34667,0.717337,-4.28739,-0.641042,1.33701,0,-6.16,-1.32729,0.457607,-4.47477,-0.693656,0.761148,0,-6.16,-1.20603,0.688807,-4.32849,-0.36798,1.26395,0,-6.16,-1.37609,0.313146,-4.37923,-0.742026,0.472169,0,-6.16,-1.13092,0.4125,-4.4323,-0.272691,0.672764,0,-6.16,-1.07107,0.658954,-4.46216,-0.178639,1.17185,0,-6.16,-1.71122,0.670255,-4.31076,-1.4246,1.22914,0,-5.97881,-1.86,0.539278,-4.22312,-1.76461,0.906174,0,-6.16,-1.14869,0.175723,-4.30829,-0.229457,0.180829,0,-6.16,-1.30538,0.613398,-4.57804,-0.703274,1.04733,0,-6.16,-1.00741,0.36326,-4.46555,-0.0436575,0.56655,0,-6.16,-1.1963,0.528312,-4.37826,-0.374414,0.918557,0,-5.77472,-1.86,0.731934,-4.27775,-1.79999,1.1665,0,-6.16,-1.23083,0.33056,-4.43804,-0.476696,0.506278,0,-6.16,-1.58142,0.402273,-4.38894,-1.17215,0.656257,0,-6.16,-1.51615,0.564317,-4.36903,-1.03138,0.995444,0,-6.16,-1.792,0.403545,-4.41016,-1.60689,0.658671,0,-6.16,-1.68997,0.339665,-4.42476,-1.40465,0.523181,0,-6.16,-1.61879,0.59023,-4.51846,-1.28235,1.01453,0,-6.11038,-1.86,0.164464,-4.38944,-1.75256,0.169204,0,-6.16,-1.33669,0.211294,-4.33621,-0.645579,0.253465,0,-6.16,-1.4723,0.71395,-4.40661,-0.94898,1.29186,0,-6.16,-1.61364,0.706679,-4.32152,-1.22022,1.29966,0,-6.16,-1.59799,0.285226,-4.41741,-1.21569,0.413963,0,-6.16,-1.72274,0.488064,-4.43942,-1.47777,0.824009,0,-6.16,-1.445,0.235619,-4.60362,-0.973056,0.319488,0,-6.16,-1.06826,0.276851,-4.53002,-0.209421,0.399037,0,-6.16,-1.24927,0.135938,-4.65449,-0.628067,0.134838,0,-6.16,-1.70975,0.119336,-4.33468,-1.4225,0.0642176,0,-6.16,-1.74138,0.243011,-4.51459,-1.52454,0.326328,0,
0.0666682,-7.53112,-2.01916,0.302201,-7.21889,-2.06823,0.442546,-6.16,-1.34667,0.717337,-4.6148,-0.769592,1.24268,0,-6.16,-1.32729,0.457607,-4.84367,-0.847509,0.722405,0,-6.16,-1.20603,0.688807,-4.5359,-0.464168,1.20813,0,-6.16,-1.37609,0.313146,-4.62753,-0.837172,0.472269,0,-6.16,-1.13092,0.4125,-4.74002,-0.437973,0.64664,0,-6.16,-1.07107,0.658954,-4.706,-0.313569,1.11012,0,-6.16,-1.71122,0.670255,-4.69107,-1.48254,1.13395,0,-5.97881,-1.86,0.539278,-4.59316,-1.7775,0.851014,0,-6.16,-1.14869,0.175723,-4.51195,-0.335181,0.201484,0,-6.16,-1.30538,0.613398,-4.90328,-0.842379,0.977996,0,-6.16,-1.00741,0.36326,-4.63372,-0.145234,0.559022,0,-6.16,-1.1963,0.528312,-4.6567,-0.510953,0.87463,0,-5.77472,-1.86,0.731934,-4.6889,-1.81162,1.07546,0,-6.16,-1.23083,0.33056,-4.69036,-0.596459,0.50233,0,-6.16,-1.58142,0.402273,-4.78696,-1.27134,0.62768,0,-6.16,-1.51615,0.564317,-4.72504,-1.13458,0.932796,0,-6.16,-1.792,0.403545,-4.73444,-1.64118,0.640026,0,-6.16,-1.68997,0.339665,-4.82837,-1.47637,0.518626,0,-6.16,-1.61879,0.59023,-4.90692,-1.37077,0.939112,0,-6.11038,-1.86,0.164464,-4.77056,-1.77318,0.210973,0,-6.16,-1.33669,0.211294,-4.66903,-0.781011,0.283651,0,-6.16,-1.4723,0.71395,-4.79709,-1.07564,1.18001,0,-6.16,-1.61364,0.706679,-4.70182,-1.30381,1.19602,0,-6.16,-1.59799,0.285226,-4.80289,-1.307,0.420298,0,-6.16,-1.72274,0.488064,-4.7912,-1.52914,0.782408,0,-6.16,-1.445,0.235619,-4.92855,-1.08717,0.338028,0,-6.16,-1.06826,0.276851,-4.75863,-0.341343,0.403439,0,-6.16,-1.24927,0.135938,-4.84955,-0.721101,0.160959,0,-6.16,-1.70975,0.119336,-4.66408,-1.47529,0.113293,0,-6.16,-1.74138,0.243011,-4.90487,-1.5799,0.348646,0,
0.100002,-7.52985,-2.02932,0.302092,-7.21698,-2.07876,0.442195,-6.16,-1.34667,0.717337,-4.71993,-0.816175,1.21326,0,-6.16,-1.32729,0.457607,-4.93445,-0.890722,0.711726,0,-6.16,-1.20603,0.688807,-4.61385,-0.50493,1.18878,0,-6.16,-1.37609,0.313146,-4.78963,-0.901115,0.471751,0,-6.16,-1.13092,0.4125,-4.80351,-0.478964,0.644031,0,-6.16,-1.07107,0.658954,-4.76628,-0.353352,1.09557,0,-6.16,-1.71122,0.670255,-4.78475,-1.50092,1.10529,0,-5.97881,-1.86,0.539278,-4.72752,-1.78584,0.830638,0,-6.16,-1.14869,0.175723,-4.6548,-0.412078,0.215972,0,-6.16,-1.30538,0.613398,-5.01924,-0.896501,0.952579,0,-6.16,-1.00741,0.36326,-4.69798,-0.187694,0.559241,0,-6.16,-1.1963,0.528312,-4.77195,-0.572048,0.854183,0,-5.77472,-1.86,0.731934,-4.80714,-1.81886,1.04645,0,-6.16,-1.23083,0.33056,-4.78086,-0.643424,0.503199,0,-6.16,-1.58142,0.402273,-4.93151,-1.31132,0.617823,0,-6.16,-1.51615,0.564317,-4.82364,-1.16738,0.914424,0,-6.16,-1.792,0.403545,-4.85036,-1.65539,0.631979,0,-6.16,-1.68997,0.339665,-4.98374,-1.50695,0.514382,0,-6.16,-1.61879,0.59023,-4.98689,-1.39326,0.92231,0,-6.11038,-1.86,0.164464,-4.90606,-1.78366,0.227446,0,-6.16,-1.33669,0.211294,-4.78733,-0.833229,0.288811,0,-6.16,-1.4723,0.71395,-4.9386,-1.12571,1.13978,0,-6.16,-1.61364,0.706679,-4.76751,-1.32356,1.17312,0,-6.16,-1.59799,0.285226,-4.92221,-1.33914,0.42098,0,-6.16,-1.72274,0.488064,-4.92488,-1.55175,0.763989,0,-6.16,-1.445,0.235619,-5.03688,-1.12787,0.343968,0,-6.16,-1.06826,0.276851,-4.83078,-0.387522,0.406544,0,-6.16,-1.24927,0.135938,-4.9157,-0.755603,0.173904,0,-6.16,-1.70975,0.119336,-4.76525,-1.49409,0.123615,0,-6.16,-1.74138,0.243011,-5.0161,-1.59898,0.353287,0,
0.133336,-7.52985,-2.02932,0.302092,-7.21499,-2.0888,0.441857,-6.16,-1.34667,0.717337,-4.81695,-0.849539,1.18511,0,-6.16,-1.32729,0.457607,-5.00021,-0.914207,0.709124,0,-6.16,-1.20603,0.688807,-4.67611,-0.529979,1.17648,0,-6.16,-1.37609,0.313146,-4.89239,-0.938055,0.474511,0,-6.16,-1.13092,0.4125,-4.85448,-0.501879,0.645076,0,-6.16,-1.07107,0.658954,-4.82413,-0.381074,1.08702,0,-6.16,-1.71122,0.670255,-4.86282,-1.50798,1.08752,0,-5.97881,-1.86,0.539278,-4.83748,-1.78608,0.816855,0,-6.16,-1.14869,0.175723,-4.74614,-0.457473,0.228233,0,-6.16,-1.30538,0.613398,-5.08173,-0.920135,0.941169,0,-6.16,-1.00741,0.36326,-4.74967,-0.21421,0.561251,0,-6.16,-1.1963,0.528312,-4.84865,-0.607103,0.848696,0,-5.77472,-1.86,0.731934,-4.90295,-1.81755,1.0267,0,-6.16,-1.23083,0.33056,-4.8514,-0.672373,0.504645,0,-6.16,-1.58142,0.402273,-5.05065,-1.33756,0.610978,0,-6.16,-1.51615,0.564317,-4.90823,-1.18675,0.89875,0,-6.16,-1.792,0.403545,-4.93578,-1.65953,0.626103,0,-6.16,-1.68997,0.339665,-5.0739,-1.52003,0.515025,0,-6.16,-1.61879,0.59023,-5.05943,-1.40441,0.909864,0,-6.11038,-1.86,0.164464,-5.00146,-1.78524,0.2405,0,-6.16,-1.33669,0.211294,-4.85738,-0.858096,0.294848,0,-6.16,-1.4723,0.71395,-5.01798,-1.1483,1.11963,0,-6.16,-1.61364,0.706679,-4.86479,-1.33831,1.14714,0,-6.16,-1.59799,0.285226,-5.02899,-1.3608,0.427152,0,-6.16,-1.72274,0.488064,-5.01868,-1.56246,0.755486,0,-6.16,-1.445,0.235619,-5.11026,-1.14939,0.35076,0,-6.16,-1.06826,0.276851,-4.88621,-0.414998,0.411445,0,-6.16,-1.24927,0.135938,-4.97037,-0.776708,0.184855,0,-6.16,-1.70975,0.119336,-4.85697,-1.50362,0.139151,0,-6.16,-1.74138,0.243011,-5.09419,-1.60606,0.359825,0,
0.16667,-7.52985,-2.02932,0.302092,-7.21195,-2.10404,0.441341,-6.16,-1.34667,0.717337,-4.96452,-0.909854,1.13812,0,-6.16,-1.32729,0.457607,-5.07878,-0.946828,0.70121,0,-6.16,-1.20603,0.688807,-4.81501,-0.595848,1.13918,0,-6.16,-1.37609,0.313146,-5.01295,-0.985938,0.474134,0,-6.16,-1.13092,0.4125,-4.92366,-0.537972,0.641825,0,-6.16,-1.07107,0.658954,-4.91424,-0.430771,1.06472,0,-6.16,-1.71122,0.670255,-4.98111,-1.52626,1.05759,0,-5.97881,-1.86,0.539278,-4.96794,-1.79313,0.800923,0,-6.16,-1.14869,0.175723,-4.84473,-0.50971,0.23601,0,-6.16,-1.30538,0.613398,-5.16391,-0.955514,0.92421,0,-6.16,-1.00741,0.36326,-4.80201,-0.244847,0.558541,0,-6.16,-1.1963,0.528312,-4.95336,-0.658965,0.831745,0,-5.77472,-1.86,0.731934,-5.03102,-1.82256,0.998243,0,-6.16,-1.23083,0.33056,-4.95277,-0.720239,0.502398,0,-6.16,-1.58142,0.402273,-5.17724,-1.37194,0.604073,0,-6.16,-1.51615,0.564317,-5.01813,-1.21923,0.880171,0,-6.16,-1.792,0.403545,-5.07642,-1.67456,0.6129,0,-6.16,-1.68997,0.339665,-5.17147,-1.53843,0.514119,0,-6.16,-1.61879,0.59023,-5.14568,-1.42407,0.893797,0,-6.11038,-1.86,0.164464,-5.09781,-1.79153,0.25246,0,-6.16,-1.33669,0.211294,-4.93517,-0.889694,0.299875,0,-6.16,-1.4723,0.71395,-5.08507,-1.17034,1.09949,0,-6.16,-1.61364,0.706679,-5.03714,-1.37813,1.09381,0,-6.16,-1.59799,0.285226,-5.18084,-1.39912,0.426475,0,-6.16,-1.72274,0.488064,-5.12736,-1.57989,0.742099,0,-6.16,-1.445,0.235619,-5.19862,-1.18057,0.357105,0,-6.16,-1.06826,0.276851,-4.96,-0.456453,0.412725,0,-6.16,-1.24927,0.135938,-5.05093,-0.813699,0.196839,0,-6.16,-1.70975,0.119336,-4.9755,-1.52332,0.157992,0,-6.16,-1.74138,0.243011,-5.18171,-1.61903,0.364889,0,
0.200004,-7.52103,-2.07412,0.302699,-7.20614,-2.13354,0.440347,-6.16,-1.34667,0.717337,-5.0698,-0.969234,1.10611,0,-6.16,-1.32729,0.457607,-5.13803,-0.986037,0.693715,0,-6.16,-1.20603,0.688807,-4.94924,-0.678212,1.09964,0,-6.16,-1.37609,0.313146,-5.08626,-1.03017,0.472825,0,-6.16,-1.13092,0.4125,-4.98968,-0.586754,0.63527,0,-6.16,-1.07107,0.658954,-5.01249,-0.501441,1.038,0,-6.16,-1.71122,0.670255,-5.07937,-1.55677,1.03008,0,-5.97881,-1.86,0.539278,-5.09539,-1.8149,0.783957,0,-6.16,-1.14869,0.175723,-4.89966,-0.553666,0.241838,0,-6.16,-1.30538,0.613398,-5.22683,-0.99783,0.911437,0,-6.16,-1.00741,0.36326,-4.84053,-0.281966,0.561662,0,-6.16,-1.1963,0.528312,-5.0071,-0.701694,0.825914,0,-5.77472,-1.86,0.731934,-5.123,-1.84143,0.977906,0,-6.16,-1.23083,0.33056,-5.02392,-0.769339,0.501178,0,-6.16,-1.58142,0.402273,-5.26234,-1.40989,0.597695,0,-6.16,-1.51615,0.564317,-5.10514,-1.26004,0.864069,0,-6.16,-1.792,0.403545,-5.16104,-1.69933,0.607239,0,-6.16,-1.68997,0.339665,-5.23056,-1.56417,0.513422,0,-6.16,-1.61879,0.59023,-5.22869,-1.45759,0.876987,0,-6.11038,-1.86,0.164464,-5.1608,-1.80927,0.258367,0,-6.16,-1.33669,0.211294,-5.01819,-0.93803,0.308112,0,-6.16,-1.4723,0.71395,-5.18221,-1.21577,1.07023,0,-6.16,-1.61364,0.706679,-5.12048,-1.41419,1.07218,0,-6.16,-1.59799,0.285226,-5.24439,-1.43142,0.428161,0,-6.16,-1.72274,0.488064,-5.17346,-1.60206,0.732656,0,-6.16,-1.445,0.235619,-5.2572,-1.216,0.360094,0,-6.16,-1.06826,0.276851,-5.0127,-0.501143,0.408119,0,-6.16,-1.24927,0.135938,-5.13029,-0.864927,0.204949,0,-6.16,-1.70975,0.119336,-5.06436,-1.55291,0.171582,0,-6.16,-1.74138,0.243011,-5.23927,-1.64207,0.36871,0,
0.233338,-7.52103,-2.07412,0.302699,-7.20316,-2.14831,0.439847,-6.16,-1.34667,0.717337,-5.12714,-0.995662,1.08865,0,-6.16,-1.32729,0.457607,-5.19015,-1.00925,0.687909,0,-6.16,-1.20603,0.688807,-5.02089,-0.717696,1.08061,0,-6.16,-1.37609,0.313146,-5.1321,-1.05021,0.47419,0,-6.16,-1.13092,0.4125,-5.03926,-0.614995,0.632063,0,-6.16,-1.07107,0.658954,-5.04083,-0.521595,1.03054,0,-6.16,-1.71122,0.670255,-5.14038,-1.56904,1.01352,0,-5.97881,-1.86,0.539278,-5.18573,-1.82294,0.771288,0,-6.16,-1.14869,0.175723,-4.95659,-0.584353,0.246991,0,-6.16,-1.30538,0.613398,-5.24454,-1.00794,0.905999,0,-6.16,-1.00741,0.36326,-4.87859,-0.304493,0.559038,0,-6.16,-1.1963,0.528312,-5.0587,-0.728149,0.817298,0,-5.77472,-1.86,0.731934,-5.18135,-1.84564,0.963178,0,-6.16,-1.23083,0.33056,-5.07759,-0.796765,0.499051,0,-6.16,-1.58142,0.402273,-5.31324,-1.42552,0.594445,0,-6.16,-1.51615,0.564317,-5.16141,-1.27892,0.853027,0,-6.16,-1.792,0.403545,-5.23405,-1.70949,0.601537,0,-6.16,-1.68997,0.339665,-5.281,-1.57466,0.511714,0,-6.16,-1.61879,0.59023,-5.28408,-1.47244,0.865053,0,-6.11038,-1.86,0.164464,-5.22042,-1.81434,0.266267,0,-6.16,-1.33669,0.211294,-5.06628,-0.960153,0.311939,0,-6.16,-1.4723,0.71395,-5.22212,-1.23175,1.05821,0,-6.16,-1.61364,0.706679,-5.1615,-1.42589,1.06106,0,-6.16,-1.59799,0.285226,-5.28423,-1.44333,0.431331,0,-6.16,-1.72274,0.488064,-5.22029,-1.61013,0.726168,0,-6.16,-1.445,0.235619,-5.27626,-1.22487,0.362017,0,-6.16,-1.06826,0.276851,-5.05711,-0.527558,0.409171,0,-6.16,-1.24927,0.135938,-5.18123,-0.891245,0.212384,0,-6.16,-1.70975,0.119336,-5.11514,-1.56329,0.177255,0,-6.16,-1.74138,0.243011,-5.27347,-1.64844,0.366895,0,
0.266672,-7.51606,-2.10004,0.302911,-7.20077,-2.15984,0.439455,-6.16,-1.34667,0.717337,-5.15222,-1.00516,1.08287,0,-6.16,-1.32729,0.457607,-5.22421,-1.02256,0.680488,0,-6.16,-1.20603,0.688807,-5.06579,-0.7392,1.06723,0,-6.16,-1.37609,0.313146,-5.18654,-1.06967,0.473545,0,-6.16,-1.13092,0.4125,-5.08047,-0.635502,0.628493,0,-6.16,-1.07107,0.658954,-5.06884,-0.534946,1.0249,0,-6.16,-1.71122,0.670255,-5.20019,-1.5776,0.996844,0,-5.97881,-1.86,0.539278,-5.24207,-1.82562,0.761734,0,-6.16,-1.14869,0.175723,-4.98281,-0.597315,0.247491,0,-6.16,-1.30538,0.613398,-5.27887,-1.01971,0.896921,0,-6.16,-1.00741,0.36326,-4.89093,-0.311154,0.559933,0,-6.16,-1.1963,0.528312,-5.11421,-0.754627,0.803511,0,-5.77472,-1.86,0.731934,-5.22787,-1.84612,0.950961,0,-6.16,-1.23083,0.33056,-5.1142,-0.81305,0.496615,0,-6.16,-1.58142,0.402273,-5.34313,-1.43203,0.591036,0,-6.16,-1.51615,0.564317,-5.24341,-1.30302,0.831314,0,-6.16,-1.792,0.403545,-5.29403,-1.71569,0.597234,0,-6.16,-1.68997,0.339665,-5.32117,-1.58068,0.507881,0,-6.16,-1.61879,0.59023,-5.34197,-1.4847,0.852879,0,-6.11038,-1.86,0.164464,-5.29852,-1.81829,0.27385,0,-6.16,-1.33669,0.211294,-5.11281,-0.977556,0.314891,0,-6.16,-1.4723,0.71395,-5.26036,-1.24232,1.04616,0,-6.16,-1.61364,0.706679,-5.22293,-1.43794,1.04241,0,-6.16,-1.59799,0.285226,-5.30563,-1.4469,0.428994,0,-6.16,-1.72274,0.488064,-5.27038,-1.61639,0.719371,0,-6.16,-1.445,0.235619,-5.30339,-1.23151,0.363261,0,-6.16,-1.06826,0.276851,-5.10628,-0.553874,0.408783,0,-6.16,-1.24927,0.135938,-5.24072,-0.917649,0.216516,0,-6.16,-1.70975,0.119336,-5.17413,-1.57152,0.185503,0,-6.16,-1.74138,0.243011,-5.30785,-1.65145,0.368341,0,
0.300007,-7.51074,-2.12599,0.303129,-7.19773,-2.17448,0.438958,-6.16,-1.34667,0.717337,-5.15683,-1.00932,1.08517,0,-6.16,-1.32729,0.457607,-5.25349,-1.03597,0.680556,0,-6.16,-1.20603,0.688807,-5.08244,-0.749401,1.06157,0,-6.16,-1.37609,0.313146,-5.20209,-1.07819,0.474402,0,-6.16,-1.13092,0.4125,-5.11173,-0.653541,0.626701,0,-6.16,-1.07107,0.658954,-5.07678,-0.541019,1.02272,0,-6.16,-1.71122,0.670255,-5.22178,-1.58326,0.990155,0,-5.97881,-1.86,0.539278,-5.27732,-1.82924,0.754849,0,-6.16,-1.14869,0.175723,-5.0132,-0.613442,0.251728,0,-6.16,-1.30538,0.613398,-5.28028,-1.0226,0.897868,0,-6.16,-1.00741,0.36326,-4.90187,-0.317811,0.560834,0,-6.16,-1.1963,0.528312,-5.13761,-0.768503,0.800259,0,-5.77472,-1.86,0.731934,-5.24632,-1.84851,0.946933,0,-6.16,-1.23083,0.33056,-5.13254,-0.823263,0.497817,0,-6.16,-1.58142,0.402273,-5.35297,-1.43607,0.592584,0,-6.16,-1.51615,0.564317,-5.26355,-1.3121,0.83022,0,-6.16,-1.792,0.403545,-5.31095,-1.71982,0.593418,0,-6.16,-1.68997,0.339665,-5.31911,-1.58243,0.507571,0,-6.16,-1.61879,0.59023,-5.35815,-1.4907,0.849275,0,-6.11038,-1.86,0.164464,-5.33334,-1.823,0.275998,0,-6.16,-1.33669,0.211294,-5.13932,-0.990143,0.317332,0,-6.16,-1.4723,0.71395,-5.29421,-1.25467,1.03802,0,-6.16,-1.61364,0.706679,-5.2495,-1.44651,1.03692,0,-6.16,-1.59799,0.285226,-5.31886,-1.45095,0.430837,0,-6.16,-1.72274,0.488064,-5.28301,-1.62033,0.716131,0,-6.16,-1.445,0.235619,-5.31263,-1.23586,0.362336,0,-6.16,-1.06826,0.276851,-5.1427,-0.576768,0.412438,0,-6.16,-1.24927,0.135938,-5.26482,-0.931399,0.219271,0,-6.16,-1.70975,0.119336,-5.20083,-1.5779,0.188056,0,-6.16,-1.74138,0.243011,-5.3589,-1.66105,0.375608,0,
