time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,p34wx,p34wy,p34wz,p34wHatx,p34wHaty,p34wHatz,converged34,p35wx,p35wy,p35wz,p35wHatx,p35wHaty,p35wHatz,converged35,p36wx,p36wy,p36wz,p36wHatx,p36wHaty,p36wHatz,converged36,
0,1.90269,3.37753,0.266013,2.0578,3.22169,0.351991,2.4542,1.86,0.51946,3.30004,-0.196462,0.922866,0,2.46133,1.86,0.675249,3.31406,-0.19093,1.27228,0,1.88254,1.86,0.391182,2.01058,-0.334794,0.645336,0,1.72831,1.86,0.435607,1.64733,-0.350376,0.751193,0,2.03894,1.86,0.650172,2.35693,-0.109923,1.19538,0,2.30448,1.86,0.643552,2.97576,-0.24541,1.21455,0,2.4531,1.86,0.405914,3.31939,-0.256653,0.672659,0,2.42235,1.86,0.106928,3.22747,-0.194027,-0.0060811,0,1.72902,1.86,0.12809,1.66133,-0.242655,0.0371301,0,2.21293,1.86,0.248321,2.77455,-0.284273,0.311118,0,1.66854,1.86,0.298853,1.50476,-0.362596,0.429557,0,2.45026,1.86,0.242376,3.2627,-0.11753,0.29998,0,1.99586,1.86,0.308703,2.26447,-0.144523,0.446687,0,2.12651,1.86,0.535547,2.5696,-0.248364,0.968319,0,1.8677,1.86,0.206969,1.9764,-0.308751,0.21463,0,2.32451,1.86,0.378051,3.04536,-0.33117,0.614296,0,1.84846,1.86,0.529404,1.93076,-0.333018,0.968964,0,1.69436,1.86,0.583507,1.57845,-0.270137,1.08254,0,1.49064,1.86,0.536301,1.10386,-0.291594,0.977742,0,2.17464,1.86,0.419726,2.68771,-0.293307,0.70803,0,2.00764,1.86,0.0581171,2.29943,-0.27233,-0.126674,0,2.01075,1.86,0.494268,2.30322,-0.224759,0.870377,0,2.31992,1.86,0.15554,3.00652,-0.228953,0.100793,0,1.55516,1.86,0.269886,1.24727,-0.317603,0.361025,0,1.57237,1.86,0.376475,1.29862,-0.266114,0.60587,0,2.12259,1.86,0.132081,2.56888,-0.305253,0.0407172,0,2.10232,1.86,0.29884,2.52042,-0.294972,0.428062,0,1.52428,1.86,0.120721,1.18362,-0.284035,0.0163466,0,2.24893,1.86,0.508623,2.85131,-0.25619,0.908003,0,1.47445,1.86,0.369711,1.08422,-0.228357,0.587745,0,1.86617,1.86,0.0444951,1.97522,-0.21023,-0.148973,0,1.98524,1.86,0.178745,2.25033,-0.317596,0.148461,0,1.6146,1.86,0.161205,1.39147,-0.288318,0.109575,0,1.94322,1.86,0.606115,2.15208,-0.308072,1.14306,0,1.47234,1.86,0.196663,1.06865,-0.266312,0.192594,0,2.05587,1.86,0.399087,2.41331,-0.300191,0.660828,0,1.64439,1.86,0.0516552,1.44916,-0.35406,-0.153097,0,
0.033334,1.90269,3.37753,0.266013,2.04617,3.21979,0.352196,2.4542,1.86,0.51946,3.26243,-0.0372498,0.896798,0,2.46133,1.86,0.675249,3.2777,-0.0343828,1.23011,0,1.88254,1.86,0.391182,2.02598,-0.20668,0.628148,0,1.72831,1.86,0.435607,1.68637,-0.18479,0.730904,0,2.03894,1.86,0.650172,2.35888,0.0660253,1.15013,0,2.30448,1.86,0.643552,2.95354,-0.0899198,1.17629,0,2.4531,1.86,0.405914,3.2713,-0.0581875,0.65361,0,2.42235,1.86,0.106928,3.1878,-0.0186346,0.0128535,0,1.72902,1.86,0.12809,1.70207,-0.0530403,0.051456,0,2.21293,1.86,0.248321,2.75576,-0.095259,0.311726,0,1.66854,1.86,0.298853,1.55695,-0.168252,0.422684,0,2.45026,1.86,0.242376,3.2198,0.0572312,0.301842,0,1.99586,1.86,0.308703,2.27022,0.0752923,0.438858,0,2.12651,1.86,0.535547,2.56187,-0.0651641,0.934786,0,1.8677,1.86,0.206969,1.99944,-0.127123,0.222436,0,2.32451,1.86,0.378051,3.02313,-0.185124,0.604676,0,1.84846,1.86,0.529404,1.95722,-0.149861,0.937323,0,1.69436,1.86,0.583507,1.62282,-0.0915031,1.04676,0,1.49064,1.86,0.536301,1.15628,-0.162779,0.956096,0,2.17464,1.86,0.419726,2.67918,-0.163433,0.696826,0,2.00764,1.86,0.0581171,2.30529,-0.0811634,-0.102417,0,2.01075,1.86,0.494268,2.3074,-0.00809121,0.837885,0,2.31992,1.86,0.15554,2.9758,-0.0442038,0.114893,0,1.55516,1.86,0.269886,1.30249,-0.159761,0.357948,0,1.57237,1.86,0.376475,1.33729,-0.151914,0.593487,0,2.12259,1.86,0.132081,2.56099,-0.114929,0.0581266,0,2.10232,1.86,0.29884,2.51074,-0.0417497,0.415544,0,1.52428,1.86,0.120721,1.24771,-0.110724,0.0299627,0,2.24893,1.86,0.508623,2.82851,-0.050555,0.876573,0,1.47445,1.86,0.369711,1.14072,-0.0937817,0.576126,0,1.86617,1.86,0.0444951,1.99939,-0.00887632,-0.120351,0,1.98524,1.86,0.178745,2.25929,-0.128427,0.160036,0,1.6146,1.86,0.161205,1.4425,-0.119948,0.118338,0,1.94322,1.86,0.606115,2.16654,-0.120151,1.09718,0,1.47234,1.86,0.196663,1.12875,-0.120205,0.196514,0,2.05587,1.86,0.399087,2.41153,-0.0469103,0.642181,0,1.64439,1.86,0.0516552,1.49606,-0.188161,-0.137055,0,
0.0666681,1.87573,3.37456,0.26622,2.01988,3.21545,0.352658,2.4542,1.86,0.51946,3.19722,0.160326,0.866189,0,2.46133,1.86,0.675249,3.21842,0.141446,1.18452,0,1.88254,1.86,0.391182,2.03739,0.014451,0.614776,0,1.72831,1.86,0.435607,1.71719,0.0261836,0.710676,0,2.03894,1.86,0.650172,2.34463,0.275863,1.10186,0,2.30448,1.86,0.643552,2.90057,0.142237,1.12381,0,2.4531,1.86,0.405914,3.21105,0.116519,0.641139,0,2.42235,1.86,0.106928,3.12917,0.165526,0.0342326,0,1.72902,1.86,0.12809,1.72836,0.140495,0.0744946,0,2.21293,1.86,0.248321,2.71576,0.129037,0.316588,0,1.66854,1.86,0.298853,1.59294,0.0339975,0.42585,0,2.45026,1.86,0.242376,3.1555,0.248661,0.307069,0,1.99586,1.86,0.308703,2.26009,0.279333,0.437383,0,2.12651,1.86,0.535547,2.53434,0.164114,0.895303,0,1.8677,1.86,0.206969,2.00876,0.0761247,0.233517,0,2.32451,1.86,0.378051,2.97304,0.0212984,0.591709,0,1.84846,1.86,0.529404,1.97288,0.090498,0.899973,0,1.69436,1.86,0.583507,1.65718,0.116304,1.00634,0,1.49064,1.86,0.536301,1.21496,0.0252998,0.928871,0,2.17464,1.86,0.419726,2.64047,0.118742,0.667896,0,2.00764,1.86,0.0581171,2.29524,0.142066,-0.0674759,0,2.01075,1.86,0.494268,2.29573,0.229826,0.801462,0,2.31992,1.86,0.15554,2.90624,0.243842,0.141119,0,1.55516,1.86,0.269886,1.3557,0.040308,0.359599,0,1.57237,1.86,0.376475,1.38622,0.036216,0.586411,0,2.12259,1.86,0.132081,2.53405,0.110851,0.080071,0,2.10232,1.86,0.29884,2.48493,0.177056,0.416951,0,1.52428,1.86,0.120721,1.28366,0.0272975,0.0512986,0,2.24893,1.86,0.508623,2.78574,0.155228,0.843662,0,1.47445,1.86,0.369711,1.20349,0.0996962,0.566119,0,1.86617,1.86,0.0444951,2.00707,0.18324,-0.0880417,0,1.98524,1.86,0.178745,2.25232,0.160465,0.182612,0,1.6146,1.86,0.161205,1.48654,0.0788996,0.135321,0,1.94322,1.86,0.606115,2.16528,0.0730028,1.058,0,1.47234,1.86,0.196663,1.17757,0.0362988,0.212769,0,2.05587,1.86,0.399087,2.39135,0.195891,0.622762,0,1.64439,1.86,0.0516552,1.53116,-0.0130491,-0.106464,0,
0.100002,1.86442,3.37345,0.265939,2.00471,3.21291,0.352923,2.4542,1.86,0.51946,3.14283,0.342389,0.830937,0,2.46133,1.86,0.675249,3.16663,0.315914,1.13318,0,1.88254,1.86,0.391182,2.04925,0.18767,0.597322,0,1.72831,1.86,0.435607,1.7508,0.221104,0.684642,0,2.03894,1.86,0.650172,2.3386,0.442609,1.05411,0,2.30448,1.86,0.643552,2.87273,0.273384,1.08707,0,2.4531,1.86,0.405914,3.15064,0.321358,0.616126,0,2.42235,1.86,0.106928,3.08475,0.325725,0.0450329,0,1.72902,1.86,0.12809,1.75903,0.318576,0.0870891,0,2.21293,1.86,0.248321,2.69278,0.276615,0.312324,0,1.66854,1.86,0.298853,1.63067,0.210417,0.416372,0,2.45026,1.86,0.242376,3.10028,0.434081,0.305467,0,1.99586,1.86,0.308703,2.25782,0.490462,0.426803,0,2.12651,1.86,0.535547,2.5175,0.339471,0.861144,0,1.8677,1.86,0.206969,2.02194,0.243355,0.236387,0,2.32451,1.86,0.378051,2.91717,0.278209,0.570957,0,1.84846,1.86,0.529404,1.9892,0.277865,0.867779,0,1.69436,1.86,0.583507,1.69315,0.300302,0.95976,0,1.49064,1.86,0.536301,1.26938,0.182894,0.895848,0,2.17464,1.86,0.419726,2.6154,0.307431,0.648793,0,2.00764,1.86,0.0581171,2.29215,0.317725,-0.0471233,0,2.01075,1.86,0.494268,2.2908,0.416896,0.766887,0,2.31992,1.86,0.15554,2.86044,0.443641,0.150808,0,1.55516,1.86,0.269886,1.42102,0.269904,0.348613,0,1.57237,1.86,0.376475,1.43852,0.219851,0.568656,0,2.12259,1.86,0.132081,2.51702,0.292284,0.0902312,0,2.10232,1.86,0.29884,2.46253,0.437733,0.40133,0,1.52428,1.86,0.120721,1.32593,0.157472,0.0557909,0,2.24893,1.86,0.508623,2.76093,0.296368,0.816449,0,1.47445,1.86,0.369711,1.25794,0.257181,0.54822,0,1.86617,1.86,0.0444951,2.0227,0.380674,-0.0640261,0,1.98524,1.86,0.178745,2.25008,0.336716,0.189915,0,1.6146,1.86,0.161205,1.53008,0.25434,0.141925,0,1.94322,1.86,0.606115,2.17203,0.274575,1.00965,0,1.47234,1.86,0.196663,1.22932,0.179761,0.213542,0,2.05587,1.86,0.399087,2.38094,0.388213,0.601443,0,1.64439,1.86,0.0516552,1.57218,0.163851,-0.0893868,0,
0.133336,1.83648,3.37024,0.266215,2.00961,3.21373,0.352837,2.4542,1.86,0.51946,3.12109,0.467762,0.808119,0,2.46133,1.86,0.675249,3.13333,0.481052,1.09097,0,1.88254,1.86,0.391182,2.07523,0.338308,0.583054,0,1.72831,1.86,0.435607,1.79083,0.370566,0.666235,0,2.03894,1.86,0.650172,2.35008,0.567935,1.02111,0,2.30448,1.86,0.643552,2.86499,0.396998,1.05363,0,2.4531,1.86,0.405914,3.11302,0.49584,0.595595,0,2.42235,1.86,0.106928,3.06734,0.447154,0.0549974,0,1.72902,1.86,0.12809,1.79063,0.424312,0.0902852,0,2.21293,1.86,0.248321,2.68515,0.434108,0.306414,0,1.66854,1.86,0.298853,1.68571,0.402362,0.409148,0,2.45026,1.86,0.242376,3.07891,0.557321,0.303823,0,1.99586,1.86,0.308703,2.2708,0.62746,0.420047,0,2.12651,1.86,0.535547,2.52136,0.468647,0.836611,0,1.8677,1.86,0.206969,2.04909,0.392167,0.239535,0,2.32451,1.86,0.378051,2.89889,0.424949,0.558624,0,1.84846,1.86,0.529404,2.01823,0.431942,0.838125,0,1.69436,1.86,0.583507,1.73146,0.422282,0.933083,0,1.49064,1.86,0.536301,1.33456,0.332043,0.866009,0,2.17464,1.86,0.419726,2.6094,0.477921,0.626001,0,2.00764,1.86,0.0581171,2.30541,0.460739,-0.0314885,0,2.01075,1.86,0.494268,2.30385,0.537785,0.748244,0,2.31992,1.86,0.15554,2.85214,0.549887,0.155941,0,1.55516,1.86,0.269886,1.48112,0.436065,0.343633,0,1.57237,1.86,0.376475,1.50029,0.39326,0.548852,0,2.12259,1.86,0.132081,2.51863,0.447964,0.101289,0,2.10232,1.86,0.29884,2.46255,0.602883,0.395204,0,1.52428,1.86,0.120721,1.39524,0.328816,0.0676819,0,2.24893,1.86,0.508623,2.75776,0.412602,0.794599,0,1.47445,1.86,0.369711,1.30804,0.360507,0.540121,0,1.86617,1.86,0.0444951,2.04767,0.515152,-0.0473109,0,1.98524,1.86,0.178745,2.26539,0.493718,0.198886,0,1.6146,1.86,0.161205,1.57284,0.368689,0.147816,0,1.94322,1.86,0.606115,2.19109,0.418545,0.977105,0,1.47234,1.86,0.196663,1.29315,0.320002,0.215258,0,2.05587,1.86,0.399087,2.38986,0.517257,0.59216,0,1.64439,1.86,0.0516552,1.63507,0.375322,-0.0623077,0,
0.16667,1.83648,3.37024,0.266215,1.98237,3.2091,0.353312,2.4542,1.86,0.51946,3.0699,0.600817,0.785212,0,2.46133,1.86,0.675249,3.07761,0.622477,1.05203,0,1.88254,1.86,0.391182,2.07396,0.487312,0.5701,0,1.72831,1.86,0.435607,1.8066,0.530719,0.647552,0,2.03894,1.86,0.650172,2.33336,0.713655,0.983253,0,2.30448,1.86,0.643552,2.82582,0.534539,1.01661,0,2.4531,1.86,0.405914,3.051,0.656458,0.579382,0,2.42235,1.86,0.106928,3.02397,0.563122,0.0664099,0,1.72902,1.86,0.12809,1.80317,0.553,0.103473,0,2.21293,1.86,0.248321,2.64914,0.593718,0.307953,0,1.66854,1.86,0.298853,1.70553,0.557542,0.405908,0,2.45026,1.86,0.242376,3.03021,0.681789,0.305511,0,1.99586,1.86,0.308703,2.25773,0.738446,0.41654,0,2.12651,1.86,0.535547,2.49802,0.599062,0.813638,0,1.8677,1.86,0.206969,2.04958,0.550552,0.245834,0,2.32451,1.86,0.378051,2.85433,0.57246,0.546781,0,1.84846,1.86,0.529404,2.01933,0.576483,0.811904,0,1.69436,1.86,0.583507,1.74366,0.537587,0.906309,0,1.49064,1.86,0.536301,1.38344,0.510968,0.833249,0,2.17464,1.86,0.419726,2.58194,0.598046,0.61592,0,2.00764,1.86,0.0581171,2.29146,0.607036,-0.0101649,0,2.01075,1.86,0.494268,2.29008,0.67434,0.727131,0,2.31992,1.86,0.15554,2.81538,0.668921,0.165162,0,1.55516,1.86,0.269886,1.51023,0.577061,0.344034,0,1.57237,1.86,0.376475,1.53323,0.554283,0.541172,0,2.12259,1.86,0.132081,2.49126,0.611766,0.1161,0,2.10232,1.86,0.29884,2.43809,0.74457,0.392901,0,1.52428,1.86,0.120721,1.43402,0.489442,0.085682,0,2.24893,1.86,0.508623,2.72161,0.560369,0.769414,0,1.47445,1.86,0.369711,1.35372,0.518578,0.530615,0,1.86617,1.86,0.0444951,2.04698,0.655113,-0.0274823,0,1.98524,1.86,0.178745,2.25269,0.635243,0.206886,0,1.6146,1.86,0.161205,1.59799,0.508405,0.158755,0,1.94322,1.86,0.606115,2.18341,0.551173,0.947421,0,1.47234,1.86,0.196663,1.33403,0.466356,0.22212,0,2.05587,1.86,0.399087,2.3719,0.648962,0.580456,0,1.64439,1.86,0.0516552,1.65927,0.539486,-0.0383055,0,
0.200004,1.80786,3.36697,0.266482,1.96722,3.20649,0.353574,2.4542,1.86,0.51946,3.03663,0.702953,0.770268,0,2.46133,1.86,0.675249,3.04807,0.709745,1.03238,0,1.88254,1.86,0.391182,2.07913,0.611501,0.561091,0,1.72831,1.86,0.435607,1.82346,0.652382,0.635084,0,2.03894,1.86,0.650172,2.32768,0.775747,0.965962,0,2.30448,1.86,0.643552,2.80169,0.640312,0.992471,0,2.4531,1.86,0.405914,3.02824,0.718993,0.578037,0,2.42235,1.86,0.106928,2.98891,0.680993,0.0807377,0,1.72902,1.86,0.12809,1.82162,0.680865,0.111767,0,2.21293,1.86,0.248321,2.6265,0.720244,0.310881,0,1.66854,1.86,0.298853,1.72835,0.685695,0.401431,0,2.45026,1.86,0.242376,2.99885,0.778064,0.309391,0,1.99586,1.86,0.308703,2.25426,0.840546,0.413824,0,2.12651,1.86,0.535547,2.48615,0.698304,0.795314,0,1.8677,1.86,0.206969,2.05488,0.667637,0.250368,0,2.32451,1.86,0.378051,2.81269,0.739639,0.531584,0,1.84846,1.86,0.529404,2.02454,0.669357,0.7958,0,1.69436,1.86,0.583507,1.75878,0.625417,0.887361,0,1.49064,1.86,0.536301,1.40975,0.601944,0.816001,0,2.17464,1.86,0.419726,2.56489,0.714702,0.604502,0,2.00764,1.86,0.0581171,2.2859,0.73098,0.00587621,0,2.01075,1.86,0.494268,2.28559,0.758199,0.715683,0,2.31992,1.86,0.15554,2.79295,0.760398,0.174482,0,1.55516,1.86,0.269886,1.54143,0.697474,0.343486,0,1.57237,1.86,0.376475,1.55998,0.665116,0.529572,0,2.12259,1.86,0.132081,2.4753,0.740958,0.128513,0,2.10232,1.86,0.29884,2.42722,0.836605,0.394753,0,1.52428,1.86,0.120721,1.47139,0.622322,0.098537,0,2.24893,1.86,0.508623,2.69046,0.718383,0.748908,0,1.47445,1.86,0.369711,1.39298,0.64361,0.520777,0,1.86617,1.86,0.0444951,2.05259,0.773371,-0.00461528,0,1.98524,1.86,0.178745,2.248,0.788419,0.216384,0,1.6146,1.86,0.161205,1.62292,0.621938,0.163962,0,1.94322,1.86,0.606115,2.18341,0.656765,0.919459,0,1.47234,1.86,0.196663,1.36574,0.566526,0.22549,0,2.05587,1.86,0.399087,2.36291,0.767611,0.56902,0,1.64439,1.86,0.0516552,1.68444,0.669262,-0.0214599,0,
0.233338,1.80786,3.36697,0.266482,1.95476,3.20438,0.353792,2.4542,1.86,0.51946,3.01471,0.775549,0.757688,0,2.46133,1.86,0.675249,3.02391,0.791189,1.01047,0,1.88254,1.86,0.391182,2.08644,0.762058,0.545291,0,1.72831,1.86,0.435607,1.83859,0.749507,0.622707,0,2.03894,1.86,0.650172,2.32415,0.890734,0.93764,0,2.30448,1.86,0.643552,2.78251,0.732973,0.969624,0,2.4531,1.86,0.405914,3.00688,0.795136,0.571152,0,2.42235,1.86,0.106928,2.96106,0.777251,0.0907792,0,1.72902,1.86,0.12809,1.83615,0.777502,0.117829,0,2.21293,1.86,0.248321,2.60633,0.841862,0.312733,0,1.66854,1.86,0.298853,1.74642,0.781529,0.396423,0,2.45026,1.86,0.242376,2.9663,0.884861,0.31139,0,1.99586,1.86,0.308703,2.25056,0.979795,0.410619,0,2.12651,1.86,0.535547,2.47711,0.792253,0.778889,0,1.8677,1.86,0.206969,2.06138,0.7681,0.25421,0,2.32451,1.86,0.378051,2.78974,0.831682,0.5255,0,1.84846,1.86,0.529404,2.03307,0.767944,0.779637,0,1.69436,1.86,0.583507,1.77667,0.716288,0.867958,0,1.49064,1.86,0.536301,1.44,0.692271,0.798486,0,2.17464,1.86,0.419726,2.54861,0.832652,0.592614,0,2.00764,1.86,0.0581171,2.28239,0.84255,0.0219703,0,2.01075,1.86,0.494268,2.28377,0.855078,0.700599,0,2.31992,1.86,0.15554,2.78074,0.81501,0.181776,0,1.55516,1.86,0.269886,1.57016,0.803996,0.342064,0,1.57237,1.86,0.376475,1.57914,0.737187,0.523365,0,2.12259,1.86,0.132081,2.46173,0.863997,0.139371,0,2.10232,1.86,0.29884,2.42058,0.913343,0.389426,0,1.52428,1.86,0.120721,1.51144,0.760446,0.113152,0,2.24893,1.86,0.508623,2.66853,0.830488,0.730689,0,1.47445,1.86,0.369711,1.41696,0.716936,0.515891,0,1.86617,1.86,0.0444951,2.05916,0.879836,0.00796202,0,1.98524,1.86,0.178745,2.24463,0.90145,0.220324,0,1.6146,1.86,0.161205,1.65222,0.747482,0.171057,0,1.94322,1.86,0.606115,2.18558,0.809291,0.887275,0,1.47234,1.86,0.196663,1.40365,0.67804,0.228823,0,2.05587,1.86,0.399087,2.35586,0.877444,0.560139,0,1.64439,1.86,0.0516552,1.70979,0.791435,-0.00479218,0,
0.266672,1.78091,3.36395,0.266713,1.92839,3.19992,0.354252,2.4542,1.86,0.51946,2.98301,0.84145,0.745852,0,2.46133,1.86,0.675249,2.98482,0.878356,0.986799,0,1.88254,1.86,0.391182,2.07822,0.863341,0.539016,0,1.72831,1.86,0.435607,1.84094,0.839137,0.613685,0,2.03894,1.86,0.650172,2.30824,0.956589,0.920005,0,2.30448,1.86,0.643552,2.75124,0.82244,0.949967,0,2.4531,1.86,0.405914,2.97638,0.856369,0.567023,0,2.42235,1.86,0.106928,2.92716,0.851814,0.0980473,0,1.72902,1.86,0.12809,1.83853,0.86573,0.127316,0,2.21293,1.86,0.248321,2.58243,0.908263,0.316229,0,1.66854,1.86,0.298853,1.75657,0.896501,0.399575,0,2.45026,1.86,0.242376,2.93418,0.946683,0.311605,0,1.99586,1.86,0.308703,2.23478,1.05992,0.409516,0,2.12651,1.86,0.535547,2.45502,0.885942,0.764889,0,1.8677,1.86,0.206969,2.05531,0.863533,0.258996,0,2.32451,1.86,0.378051,2.75996,0.906765,0.519239,0,1.84846,1.86,0.529404,2.02512,0.822438,0.773443,0,1.69436,1.86,0.583507,1.78072,0.800018,0.852202,0,1.49064,1.86,0.536301,1.4601,0.78929,0.783959,0,2.17464,1.86,0.419726,2.52503,0.909529,0.586567,0,2.00764,1.86,0.0581171,2.26758,0.917914,0.0344121,0,2.01075,1.86,0.494268,2.26831,0.94975,0.689032,0,2.31992,1.86,0.15554,2.75816,0.868018,0.185995,0,1.55516,1.86,0.269886,1.58814,0.915121,0.343267,0,1.57237,1.86,0.376475,1.59573,0.840686,0.519731,0,2.12259,1.86,0.132081,2.44024,0.942721,0.148395,0,2.10232,1.86,0.29884,2.40307,0.977342,0.390128,0,1.52428,1.86,0.120721,1.52198,0.838629,0.120411,0,2.24893,1.86,0.508623,2.64037,0.912624,0.72017,0,1.47445,1.86,0.369711,1.43525,0.802662,0.512727,0,1.86617,1.86,0.0444951,2.05255,0.974672,0.022988,0,1.98524,1.86,0.178745,2.23033,0.984251,0.226034,0,1.6146,1.86,0.161205,1.66308,0.847057,0.181075,0,1.94322,1.86,0.606115,2.17299,0.882812,0.869409,0,1.47234,1.86,0.196663,1.41776,0.753984,0.23588,0,2.05587,1.86,0.399087,2.33655,0.976027,0.552209,0,1.64439,1.86,0.0516552,1.71573,0.87721,0.00974393,0,
0.300007,1.76988,3.36288,0.26644,1.91318,3.19734,0.354517,2.4542,1.86,0.51946,2.97156,0.870788,0.739241,0,2.46133,1.86,0.675249,2.96916,0.917061,0.972186,0,1.88254,1.86,0.391182,2.07786,0.924182,0.53013,0,1.72831,1.86,0.435607,1.84646,0.893022,0.605344,0,2.03894,1.86,0.650172,2.30404,1.00121,0.907688,0,2.30448,1.86,0.643552,2.73979,0.86257,0.939106,0,2.4531,1.86,0.405914,2.96572,0.883945,0.562761,0,2.42235,1.86,0.106928,2.91224,0.894888,0.100869,0,1.72902,1.86,0.12809,1.8477,0.943666,0.135545,0,2.21293,1.86,0.248321,2.56773,0.984493,0.318308,0,1.66854,1.86,0.298853,1.76385,0.953467,0.394818,0,2.45026,1.86,0.242376,2.92311,0.975054,0.310413,0,1.99586,1.86,0.308703,2.23074,1.10773,0.405873,0,2.12651,1.86,0.535547,2.4482,0.922229,0.756809,0,1.8677,1.86,0.206969,2.05576,0.921575,0.25882,0,2.32451,1.86,0.378051,2.74869,0.944432,0.515672,0,1.84846,1.86,0.529404,2.02602,0.853599,0.763834,0,1.69436,1.86,0.583507,1.78626,0.844337,0.839794,0,1.49064,1.86,0.536301,1.46923,0.827998,0.772053,0,2.17464,1.86,0.419726,2.51527,0.961943,0.578563,0,2.00764,1.86,0.0581171,2.26319,0.971957,0.0377489,0,2.01075,1.86,0.494268,2.26396,0.987117,0.680295,0,2.31992,1.86,0.15554,2.74573,0.916616,0.187266,0,1.55516,1.86,0.269886,1.59208,0.943813,0.344126,0,1.57237,1.86,0.376475,1.60445,0.886581,0.51312,0,2.12259,1.86,0.132081,2.43199,0.995596,0.150648,0,2.10232,1.86,0.29884,2.3968,1.02226,0.390884,0,1.52428,1.86,0.120721,1.5355,0.897986,0.119277,0,2.24893,1.86,0.508623,2.63232,0.940565,0.713204,0,1.47445,1.86,0.369711,1.46065,0.888909,0.502949,0,1.86617,1.86,0.0444951,2.05048,0.996636,0.0249063,0,1.98524,1.86,0.178745,2.22654,1.02759,0.225434,0,1.6146,1.86,0.161205,1.67137,0.898013,0.180812,0,1.94322,1.86,0.606115,2.17083,0.930045,0.854119,0,1.47234,1.86,0.196663,1.42479,0.784317,0.232767,0,2.05587,1.86,0.399087,2.33108,1.00878,0.546904,0,1.64439,1.86,0.0516552,1.72365,0.928818,0.0145284,0,
