time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,
0,-6.55391,-3.46735,0.306825,-6.34908,-3.53238,0.371111,-5.19233,-1.86,0.660222,-4.4571,-1.29888,0.862175,0,-5.61686,-1.86,0.862634,-4.9348,-1.10643,1.20999,0,-5.44564,-1.86,0.186084,-4.68388,-1.1173,0.189694,0,-6.05623,-1.86,0.735022,-5.49735,-0.781553,1.10393,0,-4.50901,-1.86,0.794449,-3.96747,-1.66036,0.939028,0,-4.70235,-1.86,0.94481,-4.0728,-1.55633,1.15544,0,-5.45858,-1.86,0.515217,-4.7413,-1.17302,0.677002,0,-5.83335,-1.86,0.443729,-5.18386,-0.933111,0.592499,0,-5.26943,-1.86,0.501574,-4.45923,-1.16749,0.657645,0,-4.54281,-1.86,0.459766,-3.95631,-1.61998,0.553077,0,-6.01942,-1.86,0.597803,-5.41956,-0.737066,0.877146,0,-5.88812,-1.86,0.671187,-5.26467,-0.914403,0.964567,0,-6.08823,-1.86,0.85856,-5.51211,-0.643466,1.36275,0,-5.65917,-1.86,0.433834,-4.97008,-1.05507,0.566861,0,-5.27783,-1.86,0.788689,-4.54572,-1.26086,1.05208,0,-5.98829,-1.86,0.267139,-5.39652,-0.825434,0.304275,0,-5.25074,-1.86,0.255954,-4.47113,-1.21609,0.297803,0,-4.77953,-1.86,0.389453,-4.11085,-1.50484,0.475339,0,-6.02858,-1.86,0.461464,-5.43009,-0.720521,0.641633,0,-5.50903,-1.86,0.7427,-4.76855,-1.10103,1.03044,0,-4.94182,-1.86,0.800619,-4.21798,-1.40755,1.02388,0,-5.94629,-1.86,0.831472,-5.38246,-0.97535,1.20574,0,-5.65724,-1.86,0.611515,-4.98958,-1.09536,0.833073,0,-6.13641,-1.86,0.550221,-5.55328,-0.468559,0.835055,0,-5.27907,-1.86,0.111397,-4.53602,-1.24643,0.0931755,0,-5.09425,-1.86,0.391152,-4.33803,-1.31784,0.487293,0,-5.47872,-1.86,0.340053,-4.68938,-1.05122,0.422403,0,-6.16,-1.47244,0.819421,-5.73034,-0.398807,1.17629,0,-4.76589,-1.86,0.55679,-4.09113,-1.50258,0.686772,0,-5.70913,-1.86,0.140115,-5.01188,-0.988082,0.107222,0,-4.48382,-1.86,0.27508,-3.92612,-1.65104,0.333955,0,-5.63537,-1.86,0.278426,-4.90782,-1.01031,0.32655,0,-5.90302,-1.86,0.149047,-5.31849,-0.987343,0.121289,0,
0.033334,-6.53047,-3.47568,0.30658,-6.32579,-3.54291,0.370129,-5.19233,-1.86,0.660222,-4.50381,-1.33504,0.852339,0,-5.61686,-1.86,0.862634,-4.99111,-1.17439,1.1846,0,-5.44564,-1.86,0.186084,-4.75128,-1.18787,0.196252,0,-6.05623,-1.86,0.735022,-5.51826,-0.814851,1.09417,0,-4.50901,-1.86,0.794449,-4.00548,-1.67358,0.933099,0,-4.70235,-1.86,0.94481,-4.1106,-1.57162,1.14529,0,-5.45858,-1.86,0.515217,-4.79733,-1.23217,0.668571,0,-5.83335,-1.86,0.443729,-5.23998,-1.0238,0.583448,0,-5.26943,-1.86,0.501574,-4.51366,-1.21196,0.651666,0,-4.54281,-1.86,0.459766,-4.01325,-1.64518,0.545991,0,-6.01942,-1.86,0.597803,-5.46134,-0.814993,0.86066,0,-5.88812,-1.86,0.671187,-5.31892,-1.00709,0.944797,0,-6.08823,-1.86,0.85856,-5.5334,-0.673055,1.35208,0,-5.65917,-1.86,0.433834,-5.02875,-1.13197,0.560532,0,-5.27783,-1.86,0.788689,-4.60209,-1.30959,1.03604,0,-5.98829,-1.86,0.267139,-5.43351,-0.8932,0.306107,0,-5.25074,-1.86,0.255954,-4.5238,-1.25979,0.300423,0,-4.77953,-1.86,0.389453,-4.1649,-1.53404,0.474893,0,-6.02858,-1.86,0.461464,-5.46129,-0.778719,0.636138,0,-5.50903,-1.86,0.7427,-4.82315,-1.15961,1.01265,0,-4.94182,-1.86,0.800619,-4.26453,-1.43447,1.01502,0,-5.94629,-1.86,0.831472,-5.43117,-1.06488,1.17446,0,-5.65724,-1.86,0.611515,-5.04924,-1.17459,0.817308,0,-6.13641,-1.86,0.550221,-5.56875,-0.487155,0.830838,0,-5.27907,-1.86,0.111397,-4.58896,-1.29254,0.102414,0,-5.09425,-1.86,0.391152,-4.3888,-1.35303,0.485665,0,-5.47872,-1.86,0.340053,-4.75968,-1.12607,0.423203,0,-6.16,-1.47244,0.819421,-5.73672,-0.392868,1.17571,0,-4.76589,-1.86,0.55679,-4.13241,-1.52095,0.682223,0,-5.70913,-1.86,0.140115,-5.07465,-1.07428,0.11769,0,-4.48382,-1.86,0.27508,-3.94858,-1.65502,0.339601,0,-5.63537,-1.86,0.278426,-4.96551,-1.08477,0.326273,0,-5.90302,-1.86,0.149047,-5.36871,-1.07472,0.130671,0,
0.0666681,-6.52191,-3.47865,0.306144,-6.31684,-3.54681,0.369758,-5.19233,-1.86,0.660222,-4.57139,-1.40419,0.837547,0,-5.61686,-1.86,0.862634,-5.06203,-1.27921,1.14856,0,-5.44564,-1.86,0.186084,-4.82084,-1.27724,0.204197,0,-6.05623,-1.86,0.735022,-5.54537,-0.881383,1.0765,0,-4.50901,-1.86,0.794449,-4.06548,-1.71428,0.921868,0,-4.70235,-1.86,0.94481,-4.16992,-1.61578,1.12822,0,-5.45858,-1.86,0.515217,-4.87715,-1.33424,0.65601,0,-5.83335,-1.86,0.443729,-5.30303,-1.14472,0.573368,0,-5.26943,-1.86,0.501574,-4.59022,-1.29538,0.642236,0,-4.54281,-1.86,0.459766,-4.07282,-1.68757,0.543804,0,-6.01942,-1.86,0.597803,-5.49932,-0.909032,0.844281,0,-5.88812,-1.86,0.671187,-5.38434,-1.14089,0.911832,0,-6.08823,-1.86,0.85856,-5.55801,-0.736066,1.3314,0,-5.65917,-1.86,0.433834,-5.09921,-1.24239,0.553695,0,-5.27783,-1.86,0.788689,-4.6766,-1.39145,1.01229,0,-5.98829,-1.86,0.267139,-5.48223,-1.00625,0.309069,0,-5.25074,-1.86,0.255954,-4.5879,-1.32914,0.303122,0,-4.77953,-1.86,0.389453,-4.2388,-1.59272,0.47398,0,-6.02858,-1.86,0.461464,-5.49102,-0.852949,0.630781,0,-5.50903,-1.86,0.7427,-4.89292,-1.25267,0.988375,0,-4.94182,-1.86,0.800619,-4.34077,-1.49994,0.995637,0,-5.94629,-1.86,0.831472,-5.484,-1.18162,1.13715,0,-5.65724,-1.86,0.611515,-5.15173,-1.33597,0.792256,0,-6.13641,-1.86,0.550221,-5.5849,-0.532803,0.82368,0,-5.27907,-1.86,0.111397,-4.6597,-1.37036,0.112285,0,-5.09425,-1.86,0.391152,-4.45692,-1.41873,0.48449,0,-5.47872,-1.86,0.340053,-4.846,-1.23996,0.423108,0,-6.16,-1.47244,0.819421,-5.73842,-0.401307,1.17462,0,-4.76589,-1.86,0.55679,-4.19018,-1.56643,0.677585,0,-5.70913,-1.86,0.140115,-5.13817,-1.17993,0.129909,0,-4.48382,-1.86,0.27508,-3.99603,-1.68666,0.342569,0,-5.63537,-1.86,0.278426,-5.04724,-1.20883,0.329965,0,-5.90302,-1.86,0.149047,-5.43135,-1.20594,0.143455,0,
0.100002,-6.49732,-3.48725,0.305909,-6.30326,-3.55264,0.369197,-5.19233,-1.86,0.660222,-4.63162,-1.46537,0.820531,0,-5.61686,-1.86,0.862634,-5.10918,-1.35042,1.12152,0,-5.44564,-1.86,0.186084,-4.88944,-1.36416,0.208791,0,-6.05623,-1.86,0.735022,-5.56617,-0.933502,1.06245,0,-4.50901,-1.86,0.794449,-4.11586,-1.74666,0.905794,0,-4.70235,-1.86,0.94481,-4.22081,-1.65206,1.10795,0,-5.45858,-1.86,0.515217,-4.9256,-1.39801,0.646284,0,-5.83335,-1.86,0.443729,-5.35984,-1.25482,0.562791,0,-5.26943,-1.86,0.501574,-4.65796,-1.36906,0.630369,0,-4.54281,-1.86,0.459766,-4.11871,-1.71871,0.535015,0,-6.01942,-1.86,0.597803,-5.52991,-0.983815,0.830545,0,-5.88812,-1.86,0.671187,-5.42424,-1.22566,0.891554,0,-6.08823,-1.86,0.85856,-5.57602,-0.783473,1.30879,0,-5.65917,-1.86,0.433834,-5.15647,-1.33301,0.544328,0,-5.27783,-1.86,0.788689,-4.74108,-1.46197,0.988594,0,-5.98829,-1.86,0.267139,-5.52175,-1.10046,0.311669,0,-5.25074,-1.86,0.255954,-4.67442,-1.4208,0.30599,0,-4.77953,-1.86,0.389453,-4.28691,-1.63065,0.47273,0,-6.02858,-1.86,0.461464,-5.52646,-0.937468,0.621609,0,-5.50903,-1.86,0.7427,-4.94512,-1.32272,0.966372,0,-4.94182,-1.86,0.800619,-4.40775,-1.55712,0.969461,0,-5.94629,-1.86,0.831472,-5.52488,-1.27358,1.10474,0,-5.65724,-1.86,0.611515,-5.20307,-1.42034,0.772935,0,-6.13641,-1.86,0.550221,-5.60105,-0.576333,0.813654,0,-5.27907,-1.86,0.111397,-4.73184,-1.44948,0.119746,0,-5.09425,-1.86,0.391152,-4.52132,-1.47969,0.477203,0,-5.47872,-1.86,0.340053,-4.93521,-1.35836,0.414823,0,-6.16,-1.47244,0.819421,-5.73348,-0.40349,1.18337,0,-4.76589,-1.86,0.55679,-4.24732,-1.60916,0.665036,0,-5.70913,-1.86,0.140115,-5.18928,-1.26496,0.138979,0,-4.48382,-1.86,0.27508,-4.07561,-1.73735,0.333703,0,-5.63537,-1.86,0.278426,-5.1217,-1.32432,0.333732,0,-5.90302,-1.86,0.149047,-5.49351,-1.33979,0.157276,0,
0.133336,-6.49732,-3.48725,0.305909,-6.29248,-3.55766,0.368737,-5.19233,-1.86,0.660222,-4.65814,-1.49829,0.817009,0,-5.61686,-1.86,0.862634,-5.15038,-1.41612,1.10215,0,-5.44564,-1.86,0.186084,-4.92674,-1.41755,0.216963,0,-6.05623,-1.86,0.735022,-5.58067,-0.97577,1.05119,0,-4.50901,-1.86,0.794449,-4.14871,-1.77471,0.90663,0,-4.70235,-1.86,0.94481,-4.24607,-1.67672,1.10538,0,-5.45858,-1.86,0.515217,-4.96065,-1.44729,0.642514,0,-5.83335,-1.86,0.443729,-5.38261,-1.30704,0.561017,0,-5.26943,-1.86,0.501574,-4.68448,-1.40483,0.630637,0,-4.54281,-1.86,0.459766,-4.13611,-1.73684,0.541404,0,-6.01942,-1.86,0.597803,-5.54641,-1.03169,0.823621,0,-5.88812,-1.86,0.671187,-5.46708,-1.31869,0.872609,0,-6.08823,-1.86,0.85856,-5.58476,-0.813955,1.30145,0,-5.65917,-1.86,0.433834,-5.18526,-1.38469,0.543554,0,-5.27783,-1.86,0.788689,-4.76989,-1.49947,0.98024,0,-5.98829,-1.86,0.267139,-5.53768,-1.14686,0.313697,0,-5.25074,-1.86,0.255954,-4.71258,-1.47074,0.315681,0,-4.77953,-1.86,0.389453,-4.30462,-1.65119,0.477282,0,-6.02858,-1.86,0.461464,-5.54362,-0.98823,0.617347,0,-5.50903,-1.86,0.7427,-4.97557,-1.36897,0.957766,0,-4.94182,-1.86,0.800619,-4.42658,-1.58021,0.968156,0,-5.94629,-1.86,0.831472,-5.55936,-1.35615,1.07985,0,-5.65724,-1.86,0.611515,-5.22706,-1.46388,0.765566,0,-6.13641,-1.86,0.550221,-5.53129,-0.283846,0.863933,0,-5.27907,-1.86,0.111397,-4.7544,-1.48127,0.127771,0,-5.09425,-1.86,0.391152,-4.55218,-1.51472,0.479635,0,-5.47872,-1.86,0.340053,-4.96077,-1.40089,0.419293,0,-6.16,-1.47244,0.819421,-5.71972,-0.386976,1.1845,0,-4.76589,-1.86,0.55679,-4.26251,-1.62912,0.670738,0,-5.70913,-1.86,0.140115,-5.21576,-1.3148,0.146145,0,-4.48382,-1.86,0.27508,-4.09618,-1.75723,0.340255,0,-5.63537,-1.86,0.278426,-5.15936,-1.38997,0.338732,0,-5.90302,-1.86,0.149047,-5.5159,-1.39736,0.165378,0,
0.16667,-6.47343,-3.49524,0.305661,-6.26872,-3.56783,0.367757,-5.19233,-1.86,0.660222,-4.68342,-1.52228,0.804919,0,-5.61686,-1.86,0.862634,-5.17736,-1.45822,1.08451,0,-5.44564,-1.86,0.186084,-4.95104,-1.44971,0.213578,0,-6.05623,-1.86,0.735022,-5.58375,-0.987121,1.04464,0,-4.50901,-1.86,0.794449,-4.15826,-1.7779,0.896774,0,-4.70235,-1.86,0.94481,-4.39119,-1.80665,1.04583,0,-5.45858,-1.86,0.515217,-4.99174,-1.48773,0.631475,0,-5.83335,-1.86,0.443729,-5.40173,-1.3465,0.551656,0,-5.26943,-1.86,0.501574,-4.92989,-1.72966,0.585759,0,-4.54281,-1.86,0.459766,-4.15783,-1.74687,0.531635,0,-6.01942,-1.86,0.597803,-5.55647,-1.05695,0.816426,0,-5.88812,-1.86,0.671187,-5.48157,-1.35529,0.860799,0,-6.08823,-1.86,0.85856,-5.6031,-0.887675,1.2731,0,-5.65917,-1.86,0.433834,-5.21516,-1.43307,0.53349,0,-5.27783,-1.86,0.788689,-4.79749,-1.52815,0.966438,0,-5.98829,-1.86,0.267139,-5.55647,-1.19158,0.310943,0,-5.25074,-1.86,0.255954,-4.73553,-1.49644,0.305686,0,-4.77953,-1.86,0.389453,-4.32115,-1.66039,0.469281,0,-6.02858,-1.86,0.461464,-5.55643,-1.02034,0.610158,0,-5.50903,-1.86,0.7427,-5.00626,-1.40931,0.939602,0,-4.94182,-1.86,0.800619,-4.60749,-1.76927,0.904716,0,-5.94629,-1.86,0.831472,-5.57638,-1.40019,1.06326,0,-5.65724,-1.86,0.611515,-5.24629,-1.49612,0.755082,0,-6.13641,-1.86,0.550221,-5.58139,-0.487856,0.827765,0,-5.27907,-1.86,0.111397,-4.78667,-1.51524,0.126269,0,-5.09425,-1.86,0.391152,-4.57705,-1.53687,0.472126,0,-5.47872,-1.86,0.340053,-5.16277,-1.7282,0.407796,0,-6.16,-1.47244,0.819421,-5.43792,1.25409,1.60491,0,-4.76589,-1.86,0.55679,-4.26441,-1.6277,0.667421,0,-5.70913,-1.86,0.140115,-5.25757,-1.38475,0.147687,0,-4.48382,-1.86,0.27508,-4.1155,-1.76683,0.332379,0,-5.63537,-1.86,0.278426,-5.35346,-1.76376,0.340745,0,-5.90302,-1.86,0.149047,-5.54095,-1.45464,0.166237,0,
0.200004,-6.46518,-3.49799,0.305248,-6.25495,-3.57354,0.367195,-5.19233,-1.86,0.660222,-4.94255,-1.85158,0.731379,0,-5.61686,-1.86,0.862634,-5.39658,-1.87495,0.940968,0,-5.44564,-1.86,0.186084,-5.19026,-1.82783,0.239726,0,-6.05623,-1.86,0.735022,-5.66933,-1.29542,0.961614,0,-4.50901,-1.86,0.794449,-4.46392,-2.03134,0.820659,0,-4.70235,-1.86,0.94481,-4.48177,-1.88552,1.01218,0,-5.45858,-1.86,0.515217,-5.2235,-1.85938,0.582866,0,-5.83335,-1.86,0.443729,-5.58181,-1.79338,0.514219,0,-5.26943,-1.86,0.501574,-4.97217,-1.78334,0.577713,0,-4.54281,-1.86,0.459766,-4.42104,-1.96846,0.511694,0,-6.01942,-1.86,0.597803,-5.65702,-1.40399,0.75224,0,-5.88812,-1.86,0.671187,-5.63972,-1.78994,0.763327,0,-6.08823,-1.86,0.85856,-5.65229,-1.05968,1.21248,0,-5.65917,-1.86,0.433834,-5.40772,-1.81681,0.50335,0,-5.27783,-1.86,0.788689,-5.07634,-1.90867,0.853722,0,-5.98829,-1.86,0.267139,-5.68064,-1.59849,0.317564,0,-5.25074,-1.86,0.255954,-4.99304,-1.8395,0.314607,0,-4.77953,-1.86,0.389453,-4.57879,-1.90696,0.456227,0,-6.02858,-1.86,0.461464,-5.67845,-1.44375,0.567968,0,-5.50903,-1.86,0.7427,-5.28112,-1.86815,0.815855,0,-4.94182,-1.86,0.800619,-4.69016,-1.85161,0.876372,0,-5.94629,-1.86,0.831472,-5.71852,-1.83365,0.922498,0,-5.65724,-1.86,0.611515,-5.44157,-1.88279,0.681259,0,-6.13641,-1.86,0.550221,-5.62348,-0.653273,0.79751,0,-5.27907,-1.86,0.111397,-5.05304,-1.87871,0.167859,0,-5.09425,-1.86,0.391152,-4.88329,-1.89801,0.451723,0,-5.47872,-1.86,0.340053,-5.21179,-1.80236,0.404819,0,-6.16,-1.47244,0.819421,-5.53863,0.721438,1.46412,0,-4.76589,-1.86,0.55679,-4.50281,-1.85123,0.634319,0,-5.70913,-1.86,0.140115,-5.45301,-1.80036,0.189382,0,-4.48382,-1.86,0.27508,-4.42808,-2.0246,0.337457,0,-5.63537,-1.86,0.278426,-5.39297,-1.83353,0.338767,0,-5.90302,-1.86,0.149047,-5.68094,-1.85392,0.203214,0,
0.233338,-6.44129,-3.50584,0.30501,-6.25979,-3.57154,0.367392,-5.19233,-1.86,0.660222,-4.97512,-1.88504,0.726889,0,-5.61686,-1.86,0.862634,-5.41602,-1.89759,0.935562,0,-5.44564,-1.86,0.186084,-5.19665,-1.82695,0.241433,0,-6.05623,-1.86,0.735022,-5.66877,-1.28631,0.964755,0,-4.50901,-1.86,0.794449,-4.45616,-2.02514,0.824398,0,-4.70235,-1.86,0.94481,-4.53314,-1.93385,0.996951,0,-5.45858,-1.86,0.515217,-5.22853,-1.86028,0.584824,0,-5.83335,-1.86,0.443729,-5.5882,-1.78917,0.514807,0,-5.26943,-1.86,0.501574,-5.0199,-1.84003,0.572011,0,-4.54281,-1.86,0.459766,-4.41624,-1.96568,0.513314,0,-6.01942,-1.86,0.597803,-5.65835,-1.3933,0.756064,0,-5.88812,-1.86,0.671187,-5.64418,-1.78356,0.762531,0,-6.08823,-1.86,0.85856,-5.66733,-1.11509,1.19346,0,-5.65917,-1.86,0.433834,-5.41483,-1.81626,0.503688,0,-5.27783,-1.86,0.788689,-5.08574,-1.91476,0.852108,0,-5.98829,-1.86,0.267139,-5.6854,-1.58797,0.32066,0,-5.25074,-1.86,0.255954,-5.02824,-1.87691,0.319109,0,-4.77953,-1.86,0.389453,-4.59722,-1.92269,0.45507,0,-6.02858,-1.86,0.461464,-5.67956,-1.43594,0.570315,0,-5.50903,-1.86,0.7427,-5.29324,-1.87865,0.814188,0,-4.94182,-1.86,0.800619,-4.73591,-1.89936,0.863533,0,-5.94629,-1.86,0.831472,-5.72266,-1.82507,0.926863,0,-5.65724,-1.86,0.611515,-5.44734,-1.88279,0.681712,0,-6.13641,-1.86,0.550221,-5.63508,-0.718858,0.784136,0,-5.27907,-1.86,0.111397,-5.07704,-1.90264,0.172162,0,-5.09425,-1.86,0.391152,-4.88245,-1.89372,0.4516,0,-5.47872,-1.86,0.340053,-5.24633,-1.84802,0.403547,0,-6.16,-1.47244,0.819421,-5.51455,0.755156,1.47154,0,-4.76589,-1.86,0.55679,-4.52239,-1.86903,0.631595,0,-5.70913,-1.86,0.140115,-5.45822,-1.79991,0.19153,0,-4.48382,-1.86,0.27508,-4.42343,-2.02103,0.334948,0,-5.63537,-1.86,0.278426,-5.41253,-1.8599,0.339903,0,-5.90302,-1.86,0.149047,-5.68678,-1.84776,0.202665,0,
0.266672,-6.43267,-3.50862,0.304555,-6.23592,-3.58159,0.366414,-5.19233,-1.86,0.660222,-4.99291,-1.91741,0.723713,0,-5.61686,-1.86,0.862634,-5.41033,-1.9022,0.934442,0,-5.44564,-1.86,0.186084,-5.21327,-1.86549,0.246386,0,-6.05623,-1.86,0.735022,-5.67249,-1.31151,0.960861,0,-4.50901,-1.86,0.794449,-4.501,-2.07033,0.816045,0,-4.70235,-1.86,0.94481,-4.56992,-1.97206,0.98545,0,-5.45858,-1.86,0.515217,-5.23762,-1.8845,0.583434,0,-5.83335,-1.86,0.443729,-5.59248,-1.81776,0.51495,0,-5.26943,-1.86,0.501574,-5.03385,-1.86802,0.571394,0,-4.54281,-1.86,0.459766,-4.45996,-2.00948,0.511282,0,-6.01942,-1.86,0.597803,-5.66124,-1.42203,0.752085,0,-5.88812,-1.86,0.671187,-5.64842,-1.81104,0.760449,0,-6.08823,-1.86,0.85856,-5.67003,-1.14344,1.18756,0,-5.65917,-1.86,0.433834,-5.42142,-1.84369,0.503267,0,-5.27783,-1.86,0.788689,-5.09485,-1.93728,0.849279,0,-5.98829,-1.86,0.267139,-5.69247,-1.63337,0.322919,0,-5.25074,-1.86,0.255954,-5.04632,-1.91059,0.322465,0,-4.77953,-1.86,0.389453,-4.63305,-1.96501,0.458127,0,-6.02858,-1.86,0.461464,-5.67796,-1.4489,0.573093,0,-5.50903,-1.86,0.7427,-5.29424,-1.89213,0.81403,0,-4.94182,-1.86,0.800619,-4.75069,-1.92327,0.860932,0,-5.94629,-1.86,0.831472,-5.72102,-1.84045,0.926016,0,-5.65724,-1.86,0.611515,-5.44469,-1.89119,0.683724,0,-6.13641,-1.86,0.550221,-5.63862,-0.750324,0.781925,0,-5.27907,-1.86,0.111397,-5.08279,-1.92249,0.176213,0,-5.09425,-1.86,0.391152,-4.89844,-1.92209,0.452989,0,-5.47872,-1.86,0.340053,-5.2541,-1.87233,0.406651,0,-6.16,-1.47244,0.819421,-5.52521,0.705248,1.46787,0,-4.76589,-1.86,0.55679,-4.56267,-1.9136,0.626722,0,-5.70913,-1.86,0.140115,-5.46328,-1.82206,0.193755,0,-4.48382,-1.86,0.27508,-4.47377,-2.06905,0.340432,0,-5.63537,-1.86,0.278426,-5.40241,-1.85972,0.339594,0,-5.90302,-1.86,0.149047,-5.68718,-1.86883,0.207331,0,
0.300007,-6.43267,-3.50862,0.304555,-6.22704,-3.5852,0.366054,-5.19233,-1.86,0.660222,-5.00188,-1.93254,0.723709,0,-5.61686,-1.86,0.862634,-5.40748,-1.90217,0.934344,0,-5.44564,-1.86,0.186084,-5.21695,-1.87597,0.248576,0,-6.05623,-1.86,0.735022,-5.67504,-1.3295,0.957204,0,-4.50901,-1.86,0.794449,-4.4953,-2.07158,0.81879,0,-4.70235,-1.86,0.94481,-4.58425,-1.99284,0.984546,0,-5.45858,-1.86,0.515217,-5.24539,-1.89963,0.583257,0,-5.83335,-1.86,0.443729,-5.59637,-1.83126,0.515446,0,-5.26943,-1.86,0.501574,-5.05008,-1.8924,0.571267,0,-4.54281,-1.86,0.459766,-4.46852,-2.02048,0.514275,0,-6.01942,-1.86,0.597803,-5.66207,-1.43455,0.751456,0,-5.88812,-1.86,0.671187,-5.65286,-1.82591,0.757521,0,-6.08823,-1.86,0.85856,-5.66706,-1.15243,1.18444,0,-5.65917,-1.86,0.433834,-5.42434,-1.85408,0.503558,0,-5.27783,-1.86,0.788689,-5.1026,-1.95039,0.847844,0,-5.98829,-1.86,0.267139,-5.69471,-1.64776,0.325239,0,-5.25074,-1.86,0.255954,-5.0468,-1.91751,0.322591,0,-4.77953,-1.86,0.389453,-4.63741,-1.9746,0.462961,0,-6.02858,-1.86,0.461464,-5.67672,-1.45396,0.573439,0,-5.50903,-1.86,0.7427,-5.29948,-1.90357,0.812869,0,-4.94182,-1.86,0.800619,-4.76094,-1.93966,0.860469,0,-5.94629,-1.86,0.831472,-5.72185,-1.84718,0.926498,0,-5.65724,-1.86,0.611515,-5.45233,-1.90735,0.684436,0,-6.13641,-1.86,0.550221,-5.63794,-0.771452,0.782806,0,-5.27907,-1.86,0.111397,-5.0778,-1.92205,0.177869,0,-5.09425,-1.86,0.391152,-4.91789,-1.94435,0.45606,0,-5.47872,-1.86,0.340053,-5.25425,-1.88007,0.407795,0,-6.16,-1.47244,0.819421,-5.51736,0.687653,1.46822,0,-4.76589,-1.86,0.55679,-4.56571,-1.92328,0.630936,0,-5.70913,-1.86,0.140115,-5.46664,-1.83325,0.196237,0,-4.48382,-1.86,0.27508,-4.46332,-2.06724,0.343133,0,-5.63537,-1.86,0.278426,-5.40424,-1.86511,0.342589,0,-5.90302,-1.86,0.149047,-5.68894,-1.87754,0.209358,0,
