time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,
0,-4.79829,3.32584,0.323473,-4.52948,3.28936,0.532151,-4.82062,1.86,0.709363,-4.56833,0.739393,1.20344,0,-4.53915,1.86,0.582088,-4.07592,0.723803,0.984784,0,-5.00669,1.86,0.505803,-4.90249,0.665635,0.858504,0,-4.96593,1.86,0.712415,-4.81812,0.765458,1.20183,0,-5.29498,1.86,0.706606,-5.37944,0.780901,1.1878,0,-4.75399,1.86,0.286578,-4.44987,0.655383,0.465854,0,-4.67344,1.86,0.378747,-4.31145,0.729637,0.628672,0,-4.9401,1.86,0.374805,-4.7735,0.767039,0.620479,0,-5.25355,1.86,0.325528,-5.32056,0.742228,0.535721,0,-4.89581,1.86,0.54942,-4.70846,0.599005,0.946845,0,-5.42487,1.86,0.528755,-5.63051,0.713584,0.89287,0,-4.96415,1.86,0.238073,-4.8206,0.716427,0.382252,0,-5.42004,1.86,0.138063,-5.58816,0.793405,0.216445,0,-5.11794,1.86,0.146563,-5.09379,0.701573,0.219835,0,-5.10817,1.86,0.550543,-5.05392,0.808588,0.916441,0,-4.55938,1.86,0.27434,-4.09926,0.649691,0.443673,0,-4.49355,1.86,0.669903,-3.97449,0.619781,1.16306,0,-4.63647,1.86,0.177121,-4.2422,0.686993,0.272326,0,-5.3969,1.86,0.399018,-5.60673,0.651429,0.668102,0,-5.30831,1.86,0.186369,-5.39129,0.812411,0.300475,0,-5.29296,1.86,0.427189,-5.41627,0.66154,0.718082,0,-4.86926,1.86,0.296058,-4.65475,0.702043,0.483762,0,-5.41331,1.86,0.267955,-5.63745,0.648598,0.432132,0,-5.23532,1.86,0.108898,-5.277,0.782085,0.165128,0,-4.78453,1.86,0.568562,-4.50569,0.755667,0.955784,0,-5.2084,1.86,0.229035,-5.23846,0.755303,0.368892,0,-5.30893,1.86,0.598868,-5.42655,0.714234,1.01595,0,-4.8523,1.86,0.435845,-4.62606,0.66819,0.733091,0,
0.033334,-4.79829,3.32584,0.323473,-4.53999,3.28931,0.532382,-4.82062,1.86,0.709363,-4.55661,0.826561,1.17767,0,-4.53915,1.86,0.582088,-4.08129,0.813455,0.96611,0,-5.00669,1.86,0.505803,-4.87294,0.780535,0.843565,0,-4.96593,1.86,0.712415,-4.79384,0.872507,1.1682,0,-5.29498,1.86,0.706606,-5.34376,0.853448,1.16345,0,-4.75399,1.86,0.286578,-4.44472,0.73258,0.464049,0,-4.67344,1.86,0.378747,-4.3087,0.785234,0.627583,0,-4.9401,1.86,0.374805,-4.76231,0.817707,0.614411,0,-5.25355,1.86,0.325528,-5.2711,0.853379,0.534958,0,-4.89581,1.86,0.54942,-4.6876,0.712962,0.925333,0,-5.42487,1.86,0.528755,-5.59866,0.768151,0.877714,0,-4.96415,1.86,0.238073,-4.79387,0.834575,0.385638,0,-5.42004,1.86,0.138063,-5.54678,0.867098,0.219652,0,-5.11794,1.86,0.146563,-5.05579,0.812177,0.230175,0,-5.10817,1.86,0.550543,-5.01245,0.936692,0.889723,0,-4.55938,1.86,0.27434,-4.10142,0.734581,0.442572,0,-4.49355,1.86,0.669903,-3.9803,0.695596,1.14311,0,-4.63647,1.86,0.177121,-4.24331,0.848415,0.283209,0,-5.3969,1.86,0.399018,-5.56376,0.726182,0.65939,0,-5.30831,1.86,0.186369,-5.35088,0.896386,0.301434,0,-5.29296,1.86,0.427189,-5.37228,0.755603,0.706631,0,-4.86926,1.86,0.296058,-4.63486,0.829421,0.483182,0,-5.41331,1.86,0.267955,-5.57799,0.754232,0.42552,0,-5.23532,1.86,0.108898,-5.24001,0.869316,0.170423,0,-4.78453,1.86,0.568562,-4.49467,0.857176,0.935966,0,-5.2084,1.86,0.229035,-5.20739,0.829318,0.367211,0,-5.30893,1.86,0.598868,-5.37495,0.819974,0.989348,0,-4.8523,1.86,0.435845,-4.60762,0.793905,0.718692,0,
0.0666681,-4.82571,3.32532,0.323907,-4.56774,3.28903,0.532988,-4.82062,1.86,0.709363,-4.55759,0.943097,1.14716,0,-4.53915,1.86,0.582088,-4.10507,0.932909,0.943588,0,-5.00669,1.86,0.505803,-4.85812,0.90665,0.825485,0,-4.96593,1.86,0.712415,-4.79072,0.954634,1.14795,0,-5.29498,1.86,0.706606,-5.31898,0.93813,1.14622,0,-4.75399,1.86,0.286578,-4.44966,0.8706,0.468154,0,-4.67344,1.86,0.378747,-4.32024,0.895417,0.623431,0,-4.9401,1.86,0.374805,-4.75593,0.913245,0.612129,0,-5.25355,1.86,0.325528,-5.2527,0.933598,0.531546,0,-4.89581,1.86,0.54942,-4.68003,0.853961,0.904681,0,-5.42487,1.86,0.528755,-5.56005,0.859979,0.862266,0,-4.96415,1.86,0.238073,-4.78565,0.948553,0.389931,0,-5.42004,1.86,0.138063,-5.51509,0.948629,0.231734,0,-5.11794,1.86,0.146563,-5.02897,0.945049,0.245583,0,-5.10817,1.86,0.550543,-4.99096,1.05705,0.871628,0,-4.55938,1.86,0.27434,-4.12686,0.89211,0.446833,0,-4.49355,1.86,0.669903,-4.0082,0.830888,1.1132,0,-4.63647,1.86,0.177121,-4.26337,1.00006,0.298257,0,-5.3969,1.86,0.399018,-5.53971,0.797653,0.651158,0,-5.30831,1.86,0.186369,-5.32072,0.991971,0.310679,0,-5.29296,1.86,0.427189,-5.33315,0.874774,0.699747,0,-4.86926,1.86,0.296058,-4.63601,0.931983,0.481921,0,-5.41331,1.86,0.267955,-5.54496,0.843268,0.425967,0,-5.23532,1.86,0.108898,-5.21682,0.960255,0.183573,0,-4.78453,1.86,0.568562,-4.5007,0.956254,0.91878,0,-5.2084,1.86,0.229035,-5.17498,0.948914,0.375224,0,-5.30893,1.86,0.598868,-5.33774,0.933613,0.965039,0,-4.8523,1.86,0.435845,-4.60664,0.920271,0.710149,0,
0.100002,-4.85244,3.32486,0.324311,-4.58316,3.28885,0.533323,-4.82062,1.86,0.709363,-4.54944,1.05846,1.11364,0,-4.53915,1.86,0.582088,-4.12096,1.06576,0.918647,0,-5.00669,1.86,0.505803,-4.83119,1.04388,0.806655,0,-4.96593,1.86,0.712415,-4.7736,1.04815,1.12065,0,-5.29498,1.86,0.706606,-5.2734,1.04592,1.11519,0,-4.75399,1.86,0.286578,-4.44663,1.03389,0.467643,0,-4.67344,1.86,0.378747,-4.32416,1.03336,0.614757,0,-4.9401,1.86,0.374805,-4.73219,1.06498,0.603815,0,-5.25355,1.86,0.325528,-5.22281,1.01233,0.528051,0,-4.89581,1.86,0.54942,-4.66404,0.991825,0.879354,0,-5.42487,1.86,0.528755,-5.49692,0.982628,0.844548,0,-4.96415,1.86,0.238073,-4.75923,1.10568,0.400082,0,-5.42004,1.86,0.138063,-5.4798,1.01935,0.237076,0,-5.11794,1.86,0.146563,-4.99688,1.06388,0.258339,0,-5.10817,1.86,0.550543,-4.96375,1.16059,0.853729,0,-4.55938,1.86,0.27434,-4.14806,1.07102,0.447706,0,-4.49355,1.86,0.669903,-4.03012,0.976356,1.0748,0,-4.63647,1.86,0.177121,-4.27273,1.13877,0.309936,0,-5.3969,1.86,0.399018,-5.49064,0.894733,0.644599,0,-5.30831,1.86,0.186369,-5.26443,1.12722,0.321059,0,-5.29296,1.86,0.427189,-5.28738,0.98827,0.689232,0,-4.86926,1.86,0.296058,-4.62352,1.05447,0.480549,0,-5.41331,1.86,0.267955,-5.4886,0.955208,0.428084,0,-5.23532,1.86,0.108898,-5.19258,1.02736,0.192286,0,-4.78453,1.86,0.568562,-4.49399,1.09579,0.893145,0,-5.2084,1.86,0.229035,-5.13573,1.06438,0.382327,0,-5.30893,1.86,0.598868,-5.29326,1.0404,0.94446,0,-4.8523,1.86,0.435845,-4.59779,1.02281,0.701445,0,
0.133336,-4.86353,3.32483,0.324198,-4.59474,3.28877,0.533577,-4.82062,1.86,0.709363,-4.53911,1.1741,1.08407,0,-4.53915,1.86,0.582088,-4.13475,1.19323,0.897756,0,-5.00669,1.86,0.505803,-4.79649,1.21913,0.788263,0,-4.96593,1.86,0.712415,-4.75091,1.16375,1.09163,0,-5.29498,1.86,0.706606,-5.22866,1.1517,1.09135,0,-4.75399,1.86,0.286578,-4.44258,1.19688,0.474236,0,-4.67344,1.86,0.378747,-4.32665,1.1609,0.61065,0,-4.9401,1.86,0.374805,-4.71142,1.19652,0.601645,0,-5.25355,1.86,0.325528,-5.18327,1.10837,0.531922,0,-4.89581,1.86,0.54942,-4.63918,1.20171,0.848106,0,-5.42487,1.86,0.528755,-5.44442,1.08389,0.831471,0,-4.96415,1.86,0.238073,-4.7347,1.25246,0.408931,0,-5.42004,1.86,0.138063,-5.41879,1.13348,0.254851,0,-5.11794,1.86,0.146563,-4.95655,1.20506,0.27696,0,-5.10817,1.86,0.550543,-4.92403,1.30334,0.83184,0,-4.55938,1.86,0.27434,-4.16746,1.24379,0.454841,0,-4.49355,1.86,0.669903,-4.046,1.09343,1.05145,0,-4.63647,1.86,0.177121,-4.27897,1.26332,0.323349,0,-5.3969,1.86,0.399018,-5.42694,1.02088,0.640602,0,-5.30831,1.86,0.186369,-5.22083,1.23002,0.333857,0,-5.29296,1.86,0.427189,-5.24879,1.07889,0.684771,0,-4.86926,1.86,0.296058,-4.60921,1.1766,0.483928,0,-5.41331,1.86,0.267955,-5.4336,1.06208,0.435514,0,-5.23532,1.86,0.108898,-5.14956,1.13483,0.211495,0,-4.78453,1.86,0.568562,-4.488,1.20813,0.872111,0,-5.2084,1.86,0.229035,-5.09864,1.16758,0.390599,0,-5.30893,1.86,0.598868,-5.23985,1.16452,0.923042,0,-4.8523,1.86,0.435845,-4.58511,1.13619,0.694662,0,
0.16667,-4.86353,3.32483,0.324198,-4.60557,3.28869,0.533814,-4.82062,1.86,0.709363,-4.52963,1.27049,1.05945,0,-4.53915,1.86,0.582088,-4.14422,1.29098,0.881231,0,-5.00669,1.86,0.505803,-4.7658,1.38187,0.768053,0,-4.96593,1.86,0.712415,-4.72875,1.27938,1.05924,0,-5.29498,1.86,0.706606,-5.1872,1.24612,1.06572,0,-4.75399,1.86,0.286578,-4.43914,1.3301,0.477928,0,-4.67344,1.86,0.378747,-4.32758,1.26423,0.607373,0,-4.9401,1.86,0.374805,-4.69376,1.30057,0.59729,0,-5.25355,1.86,0.325528,-5.13726,1.22325,0.530938,0,-4.89581,1.86,0.54942,-4.62386,1.34131,0.823036,0,-5.42487,1.86,0.528755,-5.38278,1.20234,0.819163,0,-4.96415,1.86,0.238073,-4.71782,1.34528,0.414312,0,-5.42004,1.86,0.138063,-5.37135,1.2234,0.267677,0,-5.11794,1.86,0.146563,-4.92486,1.31565,0.290294,0,-5.10817,1.86,0.550543,-4.90222,1.37938,0.822891,0,-4.55938,1.86,0.27434,-4.18083,1.36735,0.458074,0,-4.49355,1.86,0.669903,-4.05798,1.19378,1.02752,0,-4.63647,1.86,0.177121,-4.28581,1.39782,0.336773,0,-5.3969,1.86,0.399018,-5.38245,1.10805,0.636927,0,-5.30831,1.86,0.186369,-5.18651,1.3061,0.340935,0,-5.29296,1.86,0.427189,-5.20641,1.17505,0.678649,0,-4.86926,1.86,0.296058,-4.59649,1.27918,0.486798,0,-5.41331,1.86,0.267955,-5.38926,1.14586,0.43848,0,-5.23532,1.86,0.108898,-5.1095,1.23783,0.22604,0,-4.78453,1.86,0.568562,-4.48119,1.29942,0.859215,0,-5.2084,1.86,0.229035,-5.07055,1.24102,0.397644,0,-5.30893,1.86,0.598868,-5.20336,1.24709,0.907669,0,-4.8523,1.86,0.435845,-4.57381,1.23046,0.687231,0,
0.200004,-4.89054,3.3245,0.324623,-4.63301,3.2886,0.53442,-4.82062,1.86,0.709363,-4.5418,1.30884,1.04955,0,-4.53915,1.86,0.582088,-4.16469,1.33476,0.871019,0,-5.00669,1.86,0.505803,-4.77498,1.4222,0.759598,0,-4.96593,1.86,0.712415,-4.72993,1.36831,1.03239,0,-5.29498,1.86,0.706606,-5.18034,1.29971,1.05045,0,-4.75399,1.86,0.286578,-4.45488,1.3519,0.47692,0,-4.67344,1.86,0.378747,-4.34468,1.31804,0.602084,0,-4.9401,1.86,0.374805,-4.69687,1.38856,0.590149,0,-5.25355,1.86,0.325528,-5.13455,1.27235,0.530282,0,-4.89581,1.86,0.54942,-4.63259,1.67106,0.772017,0,-5.42487,1.86,0.528755,-5.37701,1.24557,0.809277,0,-4.96415,1.86,0.238073,-4.72576,1.39088,0.413296,0,-5.42004,1.86,0.138063,-5.35634,1.28401,0.273285,0,-5.11794,1.86,0.146563,-4.92101,1.38861,0.296709,0,-5.10817,1.86,0.550543,-4.89999,1.44366,0.808561,0,-4.55938,1.86,0.27434,-4.20258,1.41827,0.457611,0,-4.49355,1.86,0.669903,-4.08084,1.24451,1.01208,0,-4.63647,1.86,0.177121,-4.30454,1.43901,0.338653,0,-5.3969,1.86,0.399018,-5.37512,1.15442,0.631038,0,-5.30831,1.86,0.186369,-5.18837,1.33745,0.342097,0,-5.29296,1.86,0.427189,-5.20338,1.22032,0.672454,0,-4.86926,1.86,0.296058,-4.60766,1.31922,0.485849,0,-5.41331,1.86,0.267955,-5.37535,1.20446,0.438245,0,-5.23532,1.86,0.108898,-5.1003,1.30681,0.233662,0,-4.78453,1.86,0.568562,-4.49357,1.36171,0.845775,0,-5.2084,1.86,0.229035,-5.0706,1.2834,0.397049,0,-5.30893,1.86,0.598868,-5.19416,1.30455,0.895588,0,-4.8523,1.86,0.435845,-4.58367,1.28776,0.680291,0,
0.233338,-4.91701,3.32398,0.325041,-4.64855,3.28856,0.534763,-4.82062,1.86,0.709363,-4.54189,1.32676,1.04611,0,-4.53915,1.86,0.582088,-4.16996,1.36719,0.865378,0,-5.00669,1.86,0.505803,-4.75292,1.7001,0.727955,0,-4.96593,1.86,0.712415,-4.72656,1.40576,1.02492,0,-5.29498,1.86,0.706606,-5.16648,1.33823,1.03992,0,-4.75399,1.86,0.286578,-4.45527,1.37084,0.475689,0,-4.67344,1.86,0.378747,-4.34754,1.35466,0.600772,0,-4.9401,1.86,0.374805,-4.69388,1.42893,0.588261,0,-5.25355,1.86,0.325528,-5.12368,1.30565,0.531718,0,-4.89581,1.86,0.54942,-4.63171,1.69606,0.769079,0,-5.42487,1.86,0.528755,-5.36169,1.27858,0.805478,0,-4.96415,1.86,0.238073,-4.72404,1.40993,0.415214,0,-5.42004,1.86,0.138063,-5.34152,1.31811,0.277669,0,-5.11794,1.86,0.146563,-4.87655,1.68687,0.332338,0,-5.10817,1.86,0.550543,-4.89619,1.46639,0.806247,0,-4.55938,1.86,0.27434,-4.2628,1.67176,0.469555,0,-4.49355,1.86,0.669903,-4.17793,1.61232,0.924472,0,-4.63647,1.86,0.177121,-4.30647,1.44318,0.340679,0,-5.3969,1.86,0.399018,-5.35696,1.19489,0.627618,0,-5.30831,1.86,0.186369,-5.17564,1.37084,0.343705,0,-5.29296,1.86,0.427189,-5.10958,1.56092,0.649725,0,-4.86926,1.86,0.296058,-4.60557,1.35212,0.486604,0,-5.41331,1.86,0.267955,-5.21851,1.63889,0.460034,0,-5.23532,1.86,0.108898,-5.09049,1.34085,0.238079,0,-4.78453,1.86,0.568562,-4.49367,1.41436,0.836385,0,-5.2084,1.86,0.229035,-5.06305,1.3092,0.399489,0,-5.30893,1.86,0.598868,-5.09717,1.64893,0.832909,0,-4.8523,1.86,0.435845,-4.58259,1.31999,0.678605,0,
0.266672,-4.92692,3.3239,0.324897,-4.66009,3.28831,0.53501,-4.82062,1.86,0.709363,-4.5339,1.39285,1.03065,0,-4.53915,1.86,0.582088,-4.17386,1.42435,0.857397,0,-5.00669,1.86,0.505803,-4.74851,1.70253,0.726714,0,-4.96593,1.86,0.712415,-4.71333,1.47648,1.01133,0,-5.29498,1.86,0.706606,-5.13917,1.39955,1.02495,0,-4.75399,1.86,0.286578,-4.45136,1.46706,0.479773,0,-4.67344,1.86,0.378747,-4.34702,1.41734,0.600439,0,-4.9401,1.86,0.374805,-4.6824,1.49248,0.58814,0,-5.25355,1.86,0.325528,-5.09533,1.3748,0.532235,0,-4.89581,1.86,0.54942,-4.62777,1.69622,0.76894,0,-5.42487,1.86,0.528755,-5.3202,1.35705,0.796671,0,-4.96415,1.86,0.238073,-4.7084,1.49246,0.422163,0,-5.42004,1.86,0.138063,-5.29225,1.41482,0.290771,0,-5.11794,1.86,0.146563,-4.87041,1.6913,0.333184,0,-5.10817,1.86,0.550543,-4.88352,1.50075,0.800697,0,-4.55938,1.86,0.27434,-4.254,1.66076,0.471118,0,-4.49355,1.86,0.669903,-4.166,1.59405,0.926777,0,-4.63647,1.86,0.177121,-4.30466,1.48511,0.346166,0,-5.3969,1.86,0.399018,-5.32165,1.26246,0.626464,0,-5.30831,1.86,0.186369,-5.14281,1.44509,0.353023,0,-5.29296,1.86,0.427189,-5.09817,1.56116,0.64814,0,-4.86926,1.86,0.296058,-4.59671,1.41479,0.489961,0,-5.41331,1.86,0.267955,-5.21339,1.62615,0.459215,0,-5.23532,1.86,0.108898,-5.0615,1.41482,0.252184,0,-4.78453,1.86,0.568562,-4.48929,1.4881,0.825588,0,-5.2084,1.86,0.229035,-5.03724,1.37619,0.404513,0,-5.30893,1.86,0.598868,-5.08599,1.64836,0.831104,0,-4.8523,1.86,0.435845,-4.57293,1.41028,0.672402,0,
0.300007,-4.92692,3.3239,0.324897,-4.67018,3.28818,0.535229,-4.82062,1.86,0.709363,-4.52829,1.4843,1.00651,0,-4.53915,1.86,0.582088,-4.18308,1.50238,0.844289,0,-5.00669,1.86,0.505803,-4.73913,1.70423,0.726324,0,-4.96593,1.86,0.712415,-4.70152,1.54727,0.993158,0,-5.29498,1.86,0.706606,-5.10913,1.47427,1.00476,0,-4.75399,1.86,0.286578,-4.45134,1.55287,0.481226,0,-4.67344,1.86,0.378747,-4.35293,1.5293,0.593493,0,-4.9401,1.86,0.374805,-4.67119,1.57251,0.585554,0,-5.25355,1.86,0.325528,-5.06719,1.45189,0.532118,0,-4.89581,1.86,0.54942,-4.61874,1.6969,0.768093,0,-5.42487,1.86,0.528755,-5.28338,1.43299,0.786843,0,-4.96415,1.86,0.238073,-4.69529,1.58532,0.426859,0,-5.42004,1.86,0.138063,-5.25246,1.50019,0.30282,0,-5.11794,1.86,0.146563,-4.85984,1.69701,0.33322,0,-5.10817,1.86,0.550543,-4.86281,1.57839,0.792282,0,-4.55938,1.86,0.27434,-4.24858,1.67476,0.472301,0,-4.49355,1.86,0.669903,-4.16266,1.61674,0.921899,0,-4.63647,1.86,0.177121,-4.30944,1.56781,0.354569,0,-5.3969,1.86,0.399018,-5.27885,1.35409,0.622756,0,-5.30831,1.86,0.186369,-5.10781,1.53479,0.362878,0,-5.29296,1.86,0.427189,-5.08107,1.58709,0.64623,0,-4.86926,1.86,0.296058,-4.58863,1.50289,0.491192,0,-5.41331,1.86,0.267955,-5.18926,1.67251,0.4608,0,-5.23532,1.86,0.108898,-5.02841,1.51315,0.265199,0,-4.78453,1.86,0.568562,-4.48716,1.57855,0.813712,0,-5.2084,1.86,0.229035,-5.00922,1.46136,0.409603,0,-5.30893,1.86,0.598868,-5.07064,1.6768,0.830574,0,-4.8523,1.86,0.435845,-4.56695,1.4912,0.665819,0,
