time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,
0,2.54752,-3.62909,0.253671,2.96443,-4.56035,0.094189,3.57027,-1.86,0.839648,4.29488,-2.259,0.856464,0,3.09855,-1.86,0.729803,3.68481,-2.24755,0.716655,0,3.39988,-1.86,0.808841,4.11265,-2.1772,0.842061,0,3.19962,-1.86,0.879243,3.7953,-2.30628,0.891256,0,3.1144,-1.86,0.549479,3.70815,-2.23941,0.482272,0,2.56681,-1.86,0.852502,2.99078,-2.14476,0.911856,0,2.86233,-1.86,0.685273,3.37032,-2.27946,0.650654,0,3.11905,-1.86,0.389516,3.75228,-2.12169,0.281448,0,3.06952,-1.86,0.141634,3.65309,-2.22644,-0.053618,0,3.45958,-1.86,0.121731,4.15233,-2.25624,-0.077653,0,2.86129,-1.86,0.378251,3.37154,-2.26499,0.255829,0,2.92991,-1.86,0.868663,3.48317,-2.16047,0.928463,0,2.84529,-1.86,0.530051,3.34283,-2.31223,0.445407,0,2.76558,-1.86,0.251144,3.26398,-2.13016,0.0907182,0,3.539,-1.86,0.354653,4.12555,-2.48857,0.212449,0,2.94929,-1.86,0.261058,3.49687,-2.21589,0.103979,0,3.23713,-1.86,0.148862,3.86512,-2.24976,-0.0427004,0,2.99956,-1.86,0.463388,3.56678,-2.20303,0.373638,0,3.31059,-1.86,0.485733,3.94881,-2.27817,0.393556,0,2.37103,-1.86,0.738754,2.72354,-2.14569,0.756286,0,2.81421,-1.86,0.127197,3.30741,-2.28522,-0.0684617,0,3.14328,-1.86,0.253671,3.74664,-2.23761,0.0941887,0,2.97418,-1.86,0.590921,3.55856,-2.09691,0.563806,0,3.3402,-1.86,0.265539,4.00205,-2.24461,0.109724,0,2.79427,-1.86,0.893473,3.27231,-2.35296,0.892503,0,2.72917,-1.86,0.641553,3.18655,-2.3972,0.56847,0,3.45692,-1.86,0.461135,4.10623,-2.33916,0.354671,0,2.56713,-1.86,0.270141,2.99204,-2.0695,0.117378,0,3.24334,-1.86,0.358325,3.84818,-2.31347,0.227108,0,
0.0333341,2.55701,-3.62947,0.253158,2.97627,-4.56185,0.0938299,3.57027,-1.86,0.839648,4.29001,-2.26013,0.85245,0,3.09855,-1.86,0.729803,3.67713,-2.25619,0.70823,0,3.39988,-1.86,0.808841,4.10182,-2.18705,0.833427,0,3.19962,-1.86,0.879243,3.78452,-2.31976,0.881279,0,3.1144,-1.86,0.549479,3.69305,-2.26726,0.476614,0,2.56681,-1.86,0.852502,2.98666,-2.15692,0.898903,0,2.86233,-1.86,0.685273,3.36691,-2.28214,0.643806,0,3.11905,-1.86,0.389516,3.73987,-2.14195,0.274598,0,3.06952,-1.86,0.141634,3.63792,-2.25569,-0.0550061,0,3.45958,-1.86,0.121731,4.13513,-2.27777,-0.0782618,0,2.86129,-1.86,0.378251,3.35741,-2.29884,0.248153,0,2.92991,-1.86,0.868663,3.47813,-2.1647,0.919752,0,2.84529,-1.86,0.530051,3.33744,-2.32055,0.4392,0,2.76558,-1.86,0.251144,3.25268,-2.16974,0.081202,0,3.539,-1.86,0.354653,4.12317,-2.4883,0.209346,0,2.94929,-1.86,0.261058,3.49173,-2.22824,0.102288,0,3.23713,-1.86,0.148862,3.85357,-2.26902,-0.046534,0,2.99956,-1.86,0.463388,3.56167,-2.20704,0.367984,0,3.31059,-1.86,0.485733,3.9416,-2.28932,0.384271,0,2.37103,-1.86,0.738754,2.71973,-2.16724,0.744395,0,2.81421,-1.86,0.127197,3.30425,-2.29067,-0.0729106,0,3.14328,-1.86,0.253671,3.73789,-2.25158,0.0891582,0,2.97418,-1.86,0.590921,3.54933,-2.11468,0.554077,0,3.3402,-1.86,0.265539,3.99678,-2.25124,0.106266,0,2.79427,-1.86,0.893473,3.27011,-2.35144,0.885574,0,2.72917,-1.86,0.641553,3.18085,-2.40657,0.560898,0,3.45692,-1.86,0.461135,4.10017,-2.34455,0.349851,0,2.56713,-1.86,0.270141,2.98792,-2.08901,0.110232,0,3.24334,-1.86,0.358325,3.84211,-2.3207,0.222544,0,
0.0666681,2.55701,-3.62947,0.253158,2.98649,-4.56311,0.0935216,3.57027,-1.86,0.839648,4.24391,-2.31283,0.84013,0,3.09855,-1.86,0.729803,3.649,-2.30683,0.697237,0,3.39988,-1.86,0.808841,4.05887,-2.24592,0.821179,0,3.19962,-1.86,0.879243,3.74122,-2.39624,0.856677,0,3.1144,-1.86,0.549479,3.66084,-2.3301,0.46653,0,2.56681,-1.86,0.852502,2.97313,-2.22002,0.875954,0,2.86233,-1.86,0.685273,3.34378,-2.33833,0.631192,0,3.11905,-1.86,0.389516,3.69898,-2.22259,0.27253,0,3.06952,-1.86,0.141634,3.61226,-2.30695,-0.0493181,0,3.45958,-1.86,0.121731,4.10272,-2.31905,-0.0691876,0,2.86129,-1.86,0.378251,3.33717,-2.35596,0.243678,0,2.92991,-1.86,0.868663,3.44631,-2.23952,0.894651,0,2.84529,-1.86,0.530051,3.31503,-2.38191,0.428691,0,2.76558,-1.86,0.251144,3.23684,-2.21952,0.0817711,0,3.539,-1.86,0.354653,4.10008,-2.51174,0.212957,0,2.94929,-1.86,0.261058,3.47245,-2.26958,0.104115,0,3.23713,-1.86,0.148862,3.8323,-2.2997,-0.0417762,0,2.99956,-1.86,0.463388,3.53652,-2.25773,0.366147,0,3.31059,-1.86,0.485733,3.91291,-2.3284,0.382812,0,2.37103,-1.86,0.738754,2.71549,-2.23637,0.719092,0,2.81421,-1.86,0.127197,3.29383,-2.31005,-0.070379,0,3.14328,-1.86,0.253671,3.71022,-2.29946,0.0929647,0,2.97418,-1.86,0.590921,3.52244,-2.17401,0.545666,0,3.3402,-1.86,0.265539,3.97255,-2.28241,0.11154,0,2.79427,-1.86,0.893473,3.25049,-2.40219,0.867231,0,2.72917,-1.86,0.641553,3.1637,-2.46378,0.547781,0,3.45692,-1.86,0.461135,4.07168,-2.37873,0.35189,0,2.56713,-1.86,0.270141,2.97669,-2.14257,0.107602,0,3.24334,-1.86,0.358325,3.81411,-2.36249,0.223702,0,
0.100002,2.58455,-3.62998,0.25277,3.01435,-4.56633,0.0926877,3.57027,-1.86,0.839648,4.21541,-2.37357,0.819801,0,3.09855,-1.86,0.729803,3.63978,-2.36359,0.680377,0,3.39988,-1.86,0.808841,4.03821,-2.30422,0.80024,0,3.19962,-1.86,0.879243,3.7301,-2.45264,0.836055,0,3.1144,-1.86,0.549479,3.64402,-2.4059,0.452175,0,2.56681,-1.86,0.852502,2.97999,-2.29166,0.849623,0,2.86233,-1.86,0.685273,3.34001,-2.40536,0.614253,0,3.11905,-1.86,0.389516,3.67333,-2.32101,0.262886,0,3.06952,-1.86,0.141634,3.61007,-2.34993,-0.0493231,0,3.45958,-1.86,0.121731,4.08951,-2.36224,-0.0671633,0,2.86129,-1.86,0.378251,3.33821,-2.40684,0.23844,0,2.92991,-1.86,0.868663,3.43842,-2.31265,0.868645,0,2.84529,-1.86,0.530051,3.31827,-2.42653,0.421018,0,2.76558,-1.86,0.251144,3.23282,-2.30406,0.0828609,0,3.539,-1.86,0.354653,4.09016,-2.54594,0.209998,0,2.94929,-1.86,0.261058,3.46069,-2.34894,0.101594,0,3.23713,-1.86,0.148862,3.81523,-2.36098,-0.0399437,0,2.99956,-1.86,0.463388,3.52958,-2.3177,0.357268,0,3.31059,-1.86,0.485733,3.89298,-2.39067,0.373004,0,2.37103,-1.86,0.738754,2.72983,-2.29725,0.704395,0,2.81421,-1.86,0.127197,3.29126,-2.37262,-0.0676349,0,3.14328,-1.86,0.253671,3.70188,-2.35131,0.0902803,0,2.97418,-1.86,0.590921,3.5106,-2.25183,0.530883,0,3.3402,-1.86,0.265539,3.95971,-2.32899,0.109293,0,2.79427,-1.86,0.893473,3.25967,-2.4274,0.861638,0,2.72917,-1.86,0.641553,3.17002,-2.50684,0.537666,0,3.45692,-1.86,0.461135,4.05258,-2.4307,0.346573,0,2.56713,-1.86,0.270141,2.98185,-2.2282,0.106126,0,3.24334,-1.86,0.358325,3.8018,-2.41544,0.218786,0,
0.133336,2.61168,-3.63075,0.252327,3.02982,-4.56811,0.0922251,3.57027,-1.86,0.839648,4.09137,-2.56679,0.76586,0,3.09855,-1.86,0.729803,3.57426,-2.54264,0.640605,0,3.39988,-1.86,0.808841,3.96558,-2.43476,0.766497,0,3.19962,-1.86,0.879243,3.66086,-2.61497,0.785485,0,3.1144,-1.86,0.549479,3.61317,-2.48758,0.441917,0,2.56681,-1.86,0.852502,2.96687,-2.49364,0.786799,0,2.86233,-1.86,0.685273,3.30536,-2.55521,0.582561,0,3.11905,-1.86,0.389516,3.62527,-2.45062,0.259554,0,3.06952,-1.86,0.141634,3.56154,-2.48508,-0.0323458,0,3.45958,-1.86,0.121731,4.01291,-2.49223,-0.0463311,0,2.86129,-1.86,0.378251,3.31012,-2.52646,0.235801,0,2.92991,-1.86,0.868663,3.38373,-2.51932,0.805293,0,2.84529,-1.86,0.530051,3.2896,-2.55324,0.40761,0,2.76558,-1.86,0.251144,3.20147,-2.49156,0.0898581,0,3.539,-1.86,0.354653,4.00904,-2.67336,0.212015,0,2.94929,-1.86,0.261058,3.41291,-2.51988,0.103949,0,3.23713,-1.86,0.148862,3.75826,-2.48626,-0.0242801,0,2.99956,-1.86,0.463388,3.47363,-2.49836,0.342164,0,3.31059,-1.86,0.485733,3.8285,-2.52233,0.36546,0,2.37103,-1.86,0.738754,2.73597,-2.45901,0.663029,0,2.81421,-1.86,0.127197,3.26897,-2.4783,-0.0558046,0,3.14328,-1.86,0.253671,3.65858,-2.45814,0.0969379,0,2.97418,-1.86,0.590921,3.45822,-2.43119,0.503804,0,3.3402,-1.86,0.265539,3.86546,-2.51288,0.118405,0,2.79427,-1.86,0.893473,3.22717,-2.58803,0.811312,0,2.72917,-1.86,0.641553,3.14388,-2.67405,0.503024,0,3.45692,-1.86,0.461135,3.97602,-2.56356,0.340873,0,2.56713,-1.86,0.270141,2.97297,-2.36113,0.106464,0,3.24334,-1.86,0.358325,3.74523,-2.53937,0.219353,0,
0.16667,2.61168,-3.63075,0.252327,3.04181,-4.56978,0.091856,3.57027,-1.86,0.839648,4.08593,-2.58143,0.757443,0,3.09855,-1.86,0.729803,3.56909,-2.56315,0.63291,0,3.39988,-1.86,0.808841,3.95547,-2.4558,0.756057,0,3.19962,-1.86,0.879243,3.66469,-2.61521,0.782671,0,3.1144,-1.86,0.549479,3.61154,-2.49449,0.436953,0,2.56681,-1.86,0.852502,2.97082,-2.49792,0.782292,0,2.86233,-1.86,0.685273,3.30744,-2.55837,0.580566,0,3.11905,-1.86,0.389516,3.6191,-2.47033,0.255264,0,3.06952,-1.86,0.141634,3.55397,-2.50969,-0.0337809,0,3.45958,-1.86,0.121731,4.01142,-2.50006,-0.0523388,0,2.86129,-1.86,0.378251,3.30138,-2.5651,0.231867,0,2.92991,-1.86,0.868663,3.3742,-2.56171,0.787353,0,2.84529,-1.86,0.530051,3.28812,-2.56609,0.404879,0,2.76558,-1.86,0.251144,3.20357,-2.49785,0.086954,0,3.539,-1.86,0.354653,3.99646,-2.6952,0.207603,0,2.94929,-1.86,0.261058,3.41471,-2.52618,0.105351,0,3.23713,-1.86,0.148862,3.7492,-2.5089,-0.0264113,0,2.99956,-1.86,0.463388,3.4699,-2.51941,0.340133,0,3.31059,-1.86,0.485733,3.81398,-2.55324,0.360076,0,2.37103,-1.86,0.738754,2.73917,-2.47399,0.65883,0,2.81421,-1.86,0.127197,3.26114,-2.51692,-0.0577668,0,3.14328,-1.86,0.253671,3.64965,-2.48181,0.0938333,0,2.97418,-1.86,0.590921,3.44531,-2.47936,0.493052,0,3.3402,-1.86,0.265539,3.85865,-2.53326,0.118339,0,2.79427,-1.86,0.893473,3.22887,-2.59324,0.808,0,2.72917,-1.86,0.641553,3.1445,-2.68537,0.499867,0,3.45692,-1.86,0.461135,3.97779,-2.5658,0.336076,0,2.56713,-1.86,0.270141,2.97197,-2.39148,0.104778,0,3.24334,-1.86,0.358325,3.74119,-2.55181,0.214819,0,
0.200004,2.63847,-3.63142,0.251812,3.05709,-4.57174,0.0913917,3.57027,-1.86,0.839648,4.07846,-2.59299,0.75509,0,3.09855,-1.86,0.729803,3.56319,-2.58088,0.631108,0,3.39988,-1.86,0.808841,3.80265,-2.80769,0.646612,0,3.19962,-1.86,0.879243,3.66606,-2.61351,0.785505,0,3.1144,-1.86,0.549479,3.60527,-2.51196,0.440145,0,2.56681,-1.86,0.852502,2.96979,-2.50782,0.780472,0,2.86233,-1.86,0.685273,3.30344,-2.57263,0.577968,0,3.11905,-1.86,0.389516,3.60565,-2.50436,0.25496,0,3.06952,-1.86,0.141634,3.5624,-2.49587,-0.0365637,0,3.45958,-1.86,0.121731,4.01078,-2.50179,-0.0491112,0,2.86129,-1.86,0.378251,3.3031,-2.56619,0.232049,0,2.92991,-1.86,0.868663,3.37055,-2.58065,0.783006,0,2.84529,-1.86,0.530051,3.2864,-2.57491,0.404236,0,2.76558,-1.86,0.251144,3.19865,-2.52174,0.0892784,0,3.539,-1.86,0.354653,3.99967,-2.69339,0.208381,0,2.94929,-1.86,0.261058,3.41583,-2.52424,0.10609,0,3.23713,-1.86,0.148862,3.73138,-2.5473,-0.0275962,0,2.99956,-1.86,0.463388,3.4636,-2.53969,0.338456,0,3.31059,-1.86,0.485733,3.81331,-2.55797,0.359966,0,2.37103,-1.86,0.738754,2.7403,-2.48195,0.652984,0,2.81421,-1.86,0.127197,3.25768,-2.53739,-0.05476,0,3.14328,-1.86,0.253671,3.64758,-2.48937,0.0953628,0,2.97418,-1.86,0.590921,3.43732,-2.51047,0.489379,0,3.3402,-1.86,0.265539,3.8474,-2.5554,0.121098,0,2.79427,-1.86,0.893473,3.22794,-2.59749,0.805392,0,2.72917,-1.86,0.641553,3.14432,-2.68979,0.500279,0,3.45692,-1.86,0.461135,3.97324,-2.57251,0.336798,0,2.56713,-1.86,0.270141,2.97184,-2.40655,0.107018,0,3.24334,-1.86,0.358325,3.7358,-2.56345,0.215639,0,
0.233338,2.63847,-3.63142,0.251812,3.06869,-4.57312,0.0910431,3.57027,-1.86,0.839648,4.07817,-2.58927,0.756131,0,3.09855,-1.86,0.729803,3.56205,-2.57768,0.633403,0,3.39988,-1.86,0.808841,3.80594,-2.79932,0.648439,0,3.19962,-1.86,0.879243,3.66284,-2.61096,0.785822,0,3.1144,-1.86,0.549479,3.6067,-2.50283,0.441858,0,2.56681,-1.86,0.852502,2.96751,-2.5015,0.781108,0,2.86233,-1.86,0.685273,3.30296,-2.56432,0.579563,0,3.11905,-1.86,0.389516,3.60323,-2.50484,0.253973,0,3.06952,-1.86,0.141634,3.56059,-2.48845,-0.0389422,0,3.45958,-1.86,0.121731,4.00452,-2.50453,-0.0512872,0,2.86129,-1.86,0.378251,3.30391,-2.55356,0.228757,0,2.92991,-1.86,0.868663,3.36468,-2.58883,0.779008,0,2.84529,-1.86,0.530051,3.2827,-2.57668,0.399789,0,2.76558,-1.86,0.251144,3.20098,-2.50569,0.0851151,0,3.539,-1.86,0.354653,4.0116,-2.67564,0.205652,0,2.94929,-1.86,0.261058,3.41696,-2.51071,0.106979,0,3.23713,-1.86,0.148862,3.72442,-2.55702,-0.0277531,0,2.99956,-1.86,0.463388,3.46251,-2.53502,0.337535,0,3.31059,-1.86,0.485733,3.8158,-2.54774,0.36054,0,2.37103,-1.86,0.738754,2.73716,-2.48334,0.650706,0,2.81421,-1.86,0.127197,3.25398,-2.54052,-0.0549942,0,3.14328,-1.86,0.253671,3.64927,-2.479,0.0946533,0,2.97418,-1.86,0.590921,3.4423,-2.4955,0.494732,0,3.3402,-1.86,0.265539,3.85205,-2.54401,0.119894,0,2.79427,-1.86,0.893473,3.23111,-2.57717,0.811866,0,2.72917,-1.86,0.641553,3.14341,-2.67772,0.502219,0,3.45692,-1.86,0.461135,3.96634,-2.57667,0.335206,0,2.56713,-1.86,0.270141,2.96966,-2.40064,0.105568,0,3.24334,-1.86,0.358325,3.73561,-2.55773,0.214521,0,
0.266672,2.66461,-3.63168,0.251318,3.08367,-4.575,0.0905897,3.57027,-1.86,0.839648,4.09486,-2.57191,0.760473,0,3.09855,-1.86,0.729803,3.57444,-2.55424,0.637519,0,3.39988,-1.86,0.808841,3.80473,-2.82076,0.639746,0,3.19962,-1.86,0.879243,3.67239,-2.59757,0.783461,0,3.1144,-1.86,0.549479,3.61856,-2.48045,0.442472,0,2.56681,-1.86,0.852502,2.97411,-2.47509,0.789221,0,2.86233,-1.86,0.685273,3.30971,-2.54406,0.582617,0,3.11905,-1.86,0.389516,3.60792,-2.49637,0.250946,0,3.06952,-1.86,0.141634,3.56958,-2.47008,-0.0419686,0,3.45958,-1.86,0.121731,4.00534,-2.5058,-0.0558556,0,2.86129,-1.86,0.378251,3.31475,-2.52555,0.228955,0,2.92991,-1.86,0.868663,3.37069,-2.57484,0.782948,0,2.84529,-1.86,0.530051,3.29033,-2.55615,0.400876,0,2.76558,-1.86,0.251144,3.20588,-2.48439,0.0850381,0,3.539,-1.86,0.354653,4.02565,-2.65977,0.202206,0,2.94929,-1.86,0.261058,3.42479,-2.49002,0.103975,0,3.23713,-1.86,0.148862,3.73292,-2.54444,-0.0304878,0,2.99956,-1.86,0.463388,3.47247,-2.51371,0.336985,0,3.31059,-1.86,0.485733,3.82905,-2.52827,0.359967,0,2.37103,-1.86,0.738754,2.7408,-2.46025,0.655039,0,2.81421,-1.86,0.127197,3.26342,-2.51446,-0.0579853,0,3.14328,-1.86,0.253671,3.65842,-2.46792,0.0869254,0,2.97418,-1.86,0.590921,3.45293,-2.46964,0.498159,0,3.3402,-1.86,0.265539,3.86699,-2.52389,0.116387,0,2.79427,-1.86,0.893473,3.24103,-2.54977,0.819203,0,2.72917,-1.86,0.641553,3.15108,-2.65,0.505404,0,3.45692,-1.86,0.461135,3.97904,-2.56201,0.333851,0,2.56713,-1.86,0.270141,2.97384,-2.37988,0.103218,0,3.24334,-1.86,0.358325,3.74787,-2.53874,0.212516,0,
0.300007,2.66461,-3.63168,0.251318,3.09538,-4.57605,0.0902503,3.57027,-1.86,0.839648,4.0894,-2.56839,0.761901,0,3.09855,-1.86,0.729803,3.57166,-2.54488,0.639143,0,3.39988,-1.86,0.808841,3.80184,-2.8164,0.640621,0,3.19962,-1.86,0.879243,3.66525,-2.60072,0.777627,0,3.1144,-1.86,0.549479,3.60854,-2.48833,0.445426,0,2.56681,-1.86,0.852502,2.96864,-2.46483,0.791985,0,2.86233,-1.86,0.685273,3.3057,-2.5372,0.584027,0,3.11905,-1.86,0.389516,3.60269,-2.49598,0.251991,0,3.06952,-1.86,0.141634,3.56468,-2.46638,-0.0406722,0,3.45958,-1.86,0.121731,3.99129,-2.51876,-0.0518946,0,2.86129,-1.86,0.378251,3.30934,-2.51996,0.226848,0,2.92991,-1.86,0.868663,3.37096,-2.55984,0.786158,0,2.84529,-1.86,0.530051,3.28507,-2.55286,0.400833,0,2.76558,-1.86,0.251144,3.19871,-2.48903,0.086362,0,3.539,-1.86,0.354653,4.02477,-2.65007,0.20421,0,2.94929,-1.86,0.261058,3.42096,-2.48313,0.103408,0,3.23713,-1.86,0.148862,3.73524,-2.5302,-0.0311948,0,2.99956,-1.86,0.463388,3.46623,-2.51262,0.33642,0,3.31059,-1.86,0.485733,3.82664,-2.52024,0.360215,0,2.37103,-1.86,0.738754,2.73462,-2.45828,0.653224,0,2.81421,-1.86,0.127197,3.2577,-2.51034,-0.0578436,0,3.14328,-1.86,0.253671,3.65381,-2.46321,0.0871134,0,2.97418,-1.86,0.590921,3.43999,-2.48561,0.495435,0,3.3402,-1.86,0.265539,3.86478,-2.51484,0.117873,0,2.79427,-1.86,0.893473,3.23711,-2.53709,0.822964,0,2.72917,-1.86,0.641553,3.14825,-2.63321,0.509773,0,3.45692,-1.86,0.461135,3.97594,-2.5566,0.333698,0,2.56713,-1.86,0.270141,2.9664,-2.39533,0.108393,0,3.24334,-1.86,0.358325,3.74652,-2.53074,0.209285,0,
