time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,
0,7.56667,1.05594,0.183932,7.58702,1.03576,0.202543,6.16,1.07769,0.500193,5.1205,1.07389,0.757092,0,6.16,1.21161,0.579442,5.107,1.3102,0.899846,0,6.16,1.56389,0.53586,5.0906,1.93721,0.827113,0,6.16,1.53791,0.0649115,5.08998,1.89132,-0.00873558,0,6.16,0.662636,0.563556,5.08401,0.335909,0.878044,0,6.16,1.49593,0.666007,5.09002,1.81678,1.05828,0,6.16,0.833236,0.63279,5.17752,0.654277,0.971401,0,6.16,1.6543,0.384614,5.09192,2.0971,0.558508,0,6.16,1.40576,0.577352,5.07827,1.65965,0.904199,0,6.16,1.27638,0.405595,5.13577,1.41989,0.588813,0,6.16,1.59984,0.659933,5.09035,2.00112,1.04739,0,6.16,1.71324,0.637554,5.1327,2.1826,0.994015,0,6.16,1.09655,0.641966,5.18385,1.10513,0.985056,0,6.16,1.0961,0.197448,5.11787,1.10624,0.226269,0,6.16,1.34055,0.65912,5.13403,1.53206,1.03119,0,6.16,1.68546,0.504588,5.08286,2.15644,0.773379,0,6.16,1.50559,0.410309,5.11007,1.82752,0.601164,0,6.16,1.3042,0.533402,5.09374,1.47579,0.82197,0,6.16,0.973551,0.503271,5.07238,0.888468,0.773412,0,6.16,1.51408,0.281257,5.04106,1.86496,0.378695,0,6.16,1.16715,0.414519,5.16519,1.22722,0.599542,0,6.16,1.2799,0.116408,5.09393,1.43269,0.0828672,0,6.16,1.65332,0.25402,5.09717,2.09314,0.326602,0,6.16,1.40163,0.383248,5.04523,1.66039,0.562699,0,6.16,1.40911,0.144477,5.08435,1.66409,0.132347,0,6.16,1.28104,0.269029,5.07843,1.43718,0.354303,0,6.16,1.70394,0.133148,5.10677,2.17832,0.113001,0,6.16,1.58841,0.175184,4.95398,2.03245,0.186169,0,6.16,0.993259,0.128037,5.23109,0.930771,0.108928,0,6.16,1.20266,0.197975,5.13626,1.29138,0.227009,0,
0.033334,7.56667,1.05594,0.183932,7.58691,1.06268,0.203454,6.16,1.07769,0.500193,5.27667,1.06832,0.720266,0,6.16,1.21161,0.579442,5.26522,1.28733,0.852166,0,6.16,1.56389,0.53586,5.20243,1.89185,0.796811,0,6.16,1.53791,0.0649115,5.22642,1.83927,0.00199431,0,6.16,0.662636,0.563556,5.18329,0.361445,0.849186,0,6.16,1.49593,0.666007,5.24041,1.76219,1.00822,0,6.16,0.833236,0.63279,5.28502,0.670336,0.936579,0,6.16,1.6543,0.384614,5.19834,2.04657,0.541178,0,6.16,1.40576,0.577352,5.23244,1.61509,0.857969,0,6.16,1.27638,0.405595,5.28309,1.39238,0.564084,0,6.16,1.59984,0.659933,5.20585,1.95015,1.00742,0,6.16,1.71324,0.637554,5.20683,2.14568,0.967545,0,6.16,1.09655,0.641966,5.30492,1.09979,0.94382,0,6.16,1.0961,0.197448,5.26912,1.09978,0.223754,0,6.16,1.34055,0.65912,5.25511,1.50428,0.988981,0,6.16,1.68546,0.504588,5.1737,2.11011,0.750269,0,6.16,1.50559,0.410309,5.24209,1.78012,0.576972,0,6.16,1.3042,0.533402,5.2557,1.44273,0.778273,0,6.16,0.973551,0.503271,5.23813,0.892797,0.733921,0,6.16,1.51408,0.281257,5.13796,1.83203,0.370522,0,6.16,1.16715,0.414519,5.32531,1.20951,0.568118,0,6.16,1.2799,0.116408,5.26551,1.4002,0.0875546,0,6.16,1.65332,0.25402,5.20726,2.04127,0.319196,0,6.16,1.40163,0.383248,5.19105,1.61898,0.543528,0,6.16,1.40911,0.144477,5.25773,1.61389,0.134237,0,6.16,1.28104,0.269029,5.2194,1.41144,0.343072,0,6.16,1.70394,0.133148,5.19652,2.13326,0.11457,0,6.16,1.58841,0.175184,5.0849,1.97538,0.185013,0,6.16,0.993259,0.128037,5.3338,0.935021,0.112166,0,6.16,1.20266,0.197975,5.26154,1.27814,0.224306,0,
0.0666681,7.56534,1.09165,0.184276,7.58677,1.07764,0.203962,6.16,1.07769,0.500193,5.42467,1.05798,0.684841,0,6.16,1.21161,0.579442,5.42218,1.26105,0.807918,0,6.16,1.56389,0.53586,5.30115,1.84826,0.771926,0,6.16,1.53791,0.0649115,5.34627,1.79026,0.00949176,0,6.16,0.662636,0.563556,5.30835,0.386263,0.815954,0,6.16,1.49593,0.666007,5.35206,1.72002,0.971029,0,6.16,0.833236,0.63279,5.4073,0.680995,0.897276,0,6.16,1.6543,0.384614,5.31327,1.98775,0.522056,0,6.16,1.40576,0.577352,5.35302,1.5777,0.821541,0,6.16,1.27638,0.405595,5.38505,1.37098,0.546576,0,6.16,1.59984,0.659933,5.3117,1.90017,0.969643,0,6.16,1.71324,0.637554,5.29554,2.0941,0.937089,0,6.16,1.09655,0.641966,5.40936,1.09018,0.908864,0,6.16,1.0961,0.197448,5.41343,1.0878,0.222516,0,6.16,1.34055,0.65912,5.34798,1.47922,0.957435,0,6.16,1.68546,0.504588,5.26698,2.05931,0.72962,0,6.16,1.50559,0.410309,5.35887,1.73475,0.557229,0,6.16,1.3042,0.533402,5.37175,1.41579,0.748692,0,6.16,0.973551,0.503271,5.38698,0.893451,0.699951,0,6.16,1.51408,0.281257,5.27557,1.77585,0.359087,0,6.16,1.16715,0.414519,5.42303,1.19726,0.554167,0,6.16,1.2799,0.116408,5.40351,1.37109,0.0936561,0,6.16,1.65332,0.25402,5.34515,1.97168,0.307521,0,6.16,1.40163,0.383248,5.27906,1.59253,0.527474,0,6.16,1.40911,0.144477,5.3973,1.57133,0.136976,0,6.16,1.28104,0.269029,5.36143,1.38031,0.332742,0,6.16,1.70394,0.133148,5.29985,2.07556,0.118438,0,6.16,1.58841,0.175184,5.22576,1.91134,0.183925,0,6.16,0.993259,0.128037,5.47282,0.932531,0.116693,0,6.16,1.20266,0.197975,5.40467,1.25452,0.221379,0,
0.133336,7.56442,1.11781,0.184806,7.58671,1.09964,0.204705,6.16,1.07769,0.500193,5.65332,1.04073,0.637558,0,6.16,1.21161,0.579442,5.56799,1.23628,0.770706,0,6.16,1.56389,0.53586,5.43377,1.78722,0.739276,0,6.16,1.53791,0.0649115,5.51023,1.72111,0.0192819,0,6.16,0.662636,0.563556,5.43679,0.412319,0.77946,0,6.16,1.49593,0.666007,5.47775,1.67143,0.926306,0,6.16,0.833236,0.63279,5.56234,0.694767,0.844597,0,6.16,1.6543,0.384614,5.44378,1.92024,0.500329,0,6.16,1.40576,0.577352,5.47938,1.53735,0.784819,0,6.16,1.27638,0.405595,5.53261,1.33581,0.520891,0,6.16,1.59984,0.659933,5.41504,1.84828,0.932327,0,6.16,1.71324,0.637554,5.38938,2.03988,0.903917,0,6.16,1.09655,0.641966,5.5678,1.07242,0.857191,0,6.16,1.0961,0.197448,5.61398,1.06964,0.217522,0,6.16,1.34055,0.65912,5.44608,1.45144,0.925506,0,6.16,1.68546,0.504588,6.04011,1.72885,0.553411,0,6.16,1.50559,0.410309,5.48418,1.68384,0.535504,0,6.16,1.3042,0.533402,5.53889,1.37323,0.704542,0,6.16,0.973551,0.503271,5.54615,0.892297,0.661314,0,6.16,1.51408,0.281257,5.43094,1.71299,0.345895,0,6.16,1.16715,0.414519,5.57622,1.17385,0.526223,0,6.16,1.2799,0.116408,5.56229,1.33534,0.0988148,0,6.16,1.65332,0.25402,5.50281,1.89287,0.298083,0,6.16,1.40163,0.383248,5.40625,1.54972,0.503533,0,6.16,1.40911,0.144477,5.5665,1.51734,0.136041,0,6.16,1.28104,0.269029,5.4909,1.34992,0.323759,0,6.16,1.70394,0.133148,5.37872,2.03116,0.119122,0,6.16,1.58841,0.175184,5.36895,1.84594,0.182182,0,6.16,0.993259,0.128037,5.61573,0.928785,0.120727,0,6.16,1.20266,0.197975,5.53545,1.23216,0.21964,0,
0.16667,7.56442,1.11781,0.184806,7.58629,1.12661,0.205625,6.16,1.07769,0.500193,6.22517,1.06657,0.509788,0,6.16,1.21161,0.579442,6.14147,1.20514,0.611116,0,6.16,1.56389,0.53586,6.20183,1.54924,0.549053,0,6.16,1.53791,0.0649115,6.22958,1.5138,0.0839264,0,6.16,0.662636,0.563556,6.08065,0.622072,0.607122,0,6.16,1.49593,0.666007,6.1887,1.48408,0.684913,0,6.16,0.833236,0.63279,6.12624,0.813182,0.667382,0,6.16,1.6543,0.384614,6.20733,1.63655,0.396143,0,6.16,1.40576,0.577352,6.13655,1.4072,0.605488,0,6.16,1.27638,0.405595,6.12598,1.27512,0.430128,0,6.16,1.59984,0.659933,6.17208,1.59522,0.679057,0,6.16,1.71324,0.637554,6.18094,1.70858,0.652862,0,6.16,1.09655,0.641966,6.10827,1.08856,0.682649,0,6.16,1.0961,0.197448,6.14678,1.08715,0.214141,0,6.16,1.34055,0.65912,6.11316,1.34584,0.703661,0,6.16,1.68546,0.504588,6.12972,1.69801,0.530864,0,6.16,1.50559,0.410309,6.18886,1.49505,0.42524,0,6.16,1.3042,0.533402,6.12252,1.305,0.563394,0,6.16,0.973551,0.503271,6.09142,0.955347,0.538589,0,6.16,1.51408,0.281257,6.20653,1.50082,0.295848,0,6.16,1.16715,0.414519,6.12599,1.15986,0.438043,0,6.16,1.2799,0.116408,6.13789,1.27656,0.130524,0,6.16,1.65332,0.25402,6.26128,1.61278,0.266188,0,6.16,1.40163,0.383248,6.09601,1.41356,0.408784,0,6.16,1.40911,0.144477,6.19877,1.39496,0.159863,0,6.16,1.28104,0.269029,6.13246,1.28027,0.287532,0,6.16,1.70394,0.133148,6.13248,1.7211,0.149773,0,6.16,1.58841,0.175184,6.18804,1.57822,0.191832,0,6.16,0.993259,0.128037,6.09887,0.979174,0.140393,0,6.16,1.20266,0.197975,6.12269,1.20102,0.21543,0,
0.200004,7.56346,1.14501,0.18534,7.58598,1.14162,0.206139,6.16,1.07769,0.500193,6.20414,1.06692,0.514034,0,6.16,1.21161,0.579442,6.12019,1.20718,0.616057,0,6.16,1.56389,0.53586,6.16477,1.56127,0.55621,0,6.16,1.53791,0.0649115,6.20561,1.52047,0.0797887,0,6.16,0.662636,0.563556,6.01065,0.600314,0.625728,0,6.16,1.49593,0.666007,6.15124,1.49439,0.695699,0,6.16,0.833236,0.63279,6.1048,0.808379,0.67426,0,6.16,1.6543,0.384614,6.17988,1.64656,0.395863,0,6.16,1.40576,0.577352,6.09325,1.41687,0.613921,0,6.16,1.27638,0.405595,6.11864,1.27515,0.429959,0,6.16,1.59984,0.659933,6.1363,1.60741,0.688901,0,6.16,1.71324,0.637554,6.16473,1.71346,0.655009,0,6.16,1.09655,0.641966,6.09377,1.08859,0.68681,0,6.16,1.0961,0.197448,6.15104,1.08598,0.213302,0,6.16,1.34055,0.65912,6.08541,1.3503,0.711419,0,6.16,1.68546,0.504588,6.17471,1.67991,0.518755,0,6.16,1.50559,0.410309,6.15287,1.50528,0.428849,0,6.16,1.3042,0.533402,6.10754,1.30648,0.565011,0,6.16,0.973551,0.503271,6.08426,0.95392,0.539626,0,6.16,1.51408,0.281257,6.16528,1.51335,0.296644,0,6.16,1.16715,0.414519,6.1024,1.1617,0.44159,0,6.16,1.2799,0.116408,6.13848,1.27515,0.129359,0,6.16,1.65332,0.25402,6.22804,1.62591,0.26431,0,6.16,1.40163,0.383248,6.06847,1.41868,0.410337,0,6.16,1.40911,0.144477,6.18365,1.39679,0.158317,0,6.16,1.28104,0.269029,6.12223,1.28082,0.28545,0,6.16,1.70394,0.133148,6.12368,1.72282,0.145868,0,6.16,1.58841,0.175184,6.17202,1.58209,0.19115,0,6.16,0.993259,0.128037,6.11267,0.978057,0.140382,0,6.16,1.20266,0.197975,6.12747,1.19933,0.213772,0,
0.233338,7.56346,1.14501,0.18534,7.5859,1.15409,0.206561,6.16,1.07769,0.500193,6.19853,1.06584,0.514137,0,6.16,1.21161,0.579442,6.1214,1.20568,0.617347,0,6.16,1.56389,0.53586,6.20072,1.54975,0.548991,0,6.16,1.53791,0.0649115,6.23972,1.51064,0.0828124,0,6.16,0.662636,0.563556,6.04239,0.60787,0.616966,0,6.16,1.49593,0.666007,6.1824,1.48511,0.6865,0,6.16,0.833236,0.63279,6.11043,0.807741,0.674633,0,6.16,1.6543,0.384614,6.22128,1.63239,0.391369,0,6.16,1.40576,0.577352,6.11939,1.411,0.607413,0,6.16,1.27638,0.405595,6.1255,1.27316,0.430501,0,6.16,1.59984,0.659933,6.17313,1.59425,0.67786,0,6.16,1.71324,0.637554,6.20435,1.69524,0.642195,0,6.16,1.09655,0.641966,6.0893,1.08641,0.689319,0,6.16,1.0961,0.197448,6.14552,1.08342,0.212939,0,6.16,1.34055,0.65912,6.10228,1.3441,0.705762,0,6.16,1.68546,0.504588,6.18258,1.67737,0.518211,0,6.16,1.50559,0.410309,6.18626,1.49585,0.424216,0,6.16,1.3042,0.533402,6.11848,1.30383,0.563496,0,6.16,0.973551,0.503271,6.08025,0.951443,0.540444,0,6.16,1.51408,0.281257,6.19824,1.50427,0.29455,0,6.16,1.16715,0.414519,6.09973,1.15959,0.443621,0,6.16,1.2799,0.116408,6.1442,1.27333,0.130105,0,6.16,1.65332,0.25402,6.26751,1.61007,0.264128,0,6.16,1.40163,0.383248,6.09517,1.41266,0.409536,0,6.16,1.40911,0.144477,6.20913,1.39197,0.16063,0,6.16,1.28104,0.269029,6.13022,1.27927,0.285001,0,6.16,1.70394,0.133148,6.16783,1.7076,0.148817,0,6.16,1.58841,0.175184,6.20867,1.57126,0.192515,0,6.16,0.993259,0.128037,6.10801,0.975532,0.140108,0,6.16,1.20266,0.197975,6.12672,1.19574,0.213097,0,
0.266672,7.56252,1.1718,0.185882,7.58563,1.16937,0.207083,6.16,1.07769,0.500193,6.1966,1.06583,0.512999,0,6.16,1.21161,0.579442,6.11853,1.20583,0.616022,0,6.16,1.56389,0.53586,6.19437,1.55362,0.547597,0,6.16,1.53791,0.0649115,6.23431,1.51213,0.0794133,0,6.16,0.662636,0.563556,6.03682,0.608251,0.615923,0,6.16,1.49593,0.666007,6.17686,1.48697,0.685845,0,6.16,0.833236,0.63279,6.10868,0.80788,0.673591,0,6.16,1.6543,0.384614,6.21304,1.63844,0.387094,0,6.16,1.40576,0.577352,6.11458,1.41389,0.606529,0,6.16,1.27638,0.405595,6.12239,1.27346,0.428861,0,6.16,1.59984,0.659933,6.16672,1.59932,0.675815,0,6.16,1.71324,0.637554,6.19883,1.69748,0.6409,0,6.16,1.09655,0.641966,6.08713,1.08581,0.688366,0,6.16,1.0961,0.197448,6.14386,1.08142,0.210983,0,6.16,1.34055,0.65912,6.09917,1.34507,0.705202,0,6.16,1.68546,0.504588,6.18303,1.67933,0.5169,0,6.16,1.50559,0.410309,6.18024,1.49684,0.423612,0,6.16,1.3042,0.533402,6.11516,1.30295,0.562968,0,6.16,0.973551,0.503271,6.07873,0.950726,0.539121,0,6.16,1.51408,0.281257,6.19162,1.50519,0.292184,0,6.16,1.16715,0.414519,6.09735,1.15757,0.442449,0,6.16,1.2799,0.116408,6.14158,1.27311,0.127357,0,6.16,1.65332,0.25402,6.2611,1.61204,0.262625,0,6.16,1.40163,0.383248,6.09038,1.41302,0.407468,0,6.16,1.40911,0.144477,6.2049,1.39226,0.157994,0,6.16,1.28104,0.269029,6.12712,1.27905,0.283574,0,6.16,1.70394,0.133148,6.1575,1.71026,0.144221,0,6.16,1.58841,0.175184,6.2021,1.57382,0.188448,0,6.16,0.993259,0.128037,6.10706,0.973315,0.138928,0,6.16,1.20266,0.197975,6.12447,1.19343,0.210152,0,
0.300006,7.56252,1.1718,0.185882,7.58554,1.18131,0.207488,6.16,1.07769,0.500193,6.20295,1.06793,0.508788,0,6.16,1.21161,0.579442,6.12529,1.2023,0.613539,0,6.16,1.56389,0.53586,6.17355,1.55585,0.553195,0,6.16,1.53791,0.0649115,6.22362,1.51239,0.0787505,0,6.16,0.662636,0.563556,6.0458,0.608223,0.612795,0,6.16,1.49593,0.666007,6.17577,1.48286,0.686724,0,6.16,0.833236,0.63279,6.11633,0.805428,0.671178,0,6.16,1.6543,0.384614,6.18329,1.64435,0.393889,0,6.16,1.40576,0.577352,6.12114,1.40942,0.606086,0,6.16,1.27638,0.405595,6.12947,1.26998,0.427227,0,6.16,1.59984,0.659933,6.14195,1.60327,0.685621,0,6.16,1.71324,0.637554,6.18509,1.70328,0.648158,0,6.16,1.09655,0.641966,6.09443,1.08279,0.686481,0,6.16,1.0961,0.197448,6.15157,1.07936,0.211752,0,6.16,1.34055,0.65912,6.10527,1.34102,0.702605,0,6.16,1.68546,0.504588,6.16466,1.68308,0.523036,0,6.16,1.50559,0.410309,6.17387,1.49544,0.424551,0,6.16,1.3042,0.533402,6.12229,1.30005,0.56073,0,6.16,0.973551,0.503271,6.08663,0.947372,0.53777,0,6.16,1.51408,0.281257,6.17493,1.50772,0.293673,0,6.16,1.16715,0.414519,6.10455,1.15575,0.439011,0,6.16,1.2799,0.116408,6.14919,1.27234,0.12638,0,6.16,1.65332,0.25402,6.2389,1.62031,0.263818,0,6.16,1.40163,0.383248,6.10354,1.40553,0.409051,0,6.16,1.40911,0.144477,6.18771,1.39397,0.157325,0,6.16,1.28104,0.269029,6.13443,1.27621,0.282595,0,6.16,1.70394,0.133148,6.15931,1.70501,0.145717,0,6.16,1.58841,0.175184,6.17859,1.57917,0.188561,0,6.16,0.993259,0.128037,6.11497,0.972081,0.13763,0,6.16,1.20266,0.197975,6.13219,1.19149,0.210071,0,
0.33334,7.56154,1.198,0.186444,7.5851,1.20827,0.208408,6.16,1.07769,0.500193,6.20244,1.07974,0.508949,0,6.16,1.21161,0.579442,6.12572,1.21309,0.614265,0,6.16,1.56389,0.53586,6.17944,1.56509,0.55148,0,6.16,1.53791,0.0649115,6.22673,1.52201,0.0784904,0,6.16,0.662636,0.563556,6.04452,0.616161,0.614086,0,6.16,1.49593,0.666007,6.17949,1.49386,0.686207,0,6.16,0.833236,0.63279,6.11396,0.81774,0.670393,0,6.16,1.6543,0.384614,6.19347,1.65343,0.392237,0,6.16,1.40576,0.577352,6.12254,1.41838,0.605744,0,6.16,1.27638,0.405595,6.13017,1.28074,0.427979,0,6.16,1.59984,0.659933,6.14808,1.61201,0.681031,0,6.16,1.71324,0.637554,6.18763,1.71299,0.646995,0,6.16,1.09655,0.641966,6.09408,1.09301,0.686917,0,6.16,1.0961,0.197448,6.15111,1.08912,0.211407,0,6.16,1.34055,0.65912,6.10608,1.34904,0.702707,0,6.16,1.68546,0.504588,6.17283,1.69142,0.52146,0,6.16,1.50559,0.410309,6.17673,1.5051,0.424394,0,6.16,1.3042,0.533402,6.12253,1.30863,0.560441,0,6.16,0.973551,0.503271,6.08593,0.954436,0.538034,0,6.16,1.51408,0.281257,6.17804,1.5183,0.293849,0,6.16,1.16715,0.414519,6.10497,1.16631,0.442504,0,6.16,1.2799,0.116408,6.14924,1.28314,0.127028,0,6.16,1.65332,0.25402,6.24123,1.62891,0.262475,0,6.16,1.40163,0.383248,6.10505,1.41351,0.40665,0,6.16,1.40911,0.144477,6.18983,1.40644,0.158412,0,6.16,1.28104,0.269029,6.13477,1.28462,0.283188,0,6.16,1.70394,0.133148,6.16518,1.71448,0.145963,0,6.16,1.58841,0.175184,6.18319,1.58817,0.187993,0,6.16,0.993259,0.128037,6.11386,0.981615,0.138428,0,6.16,1.20266,0.197975,6.1322,1.20129,0.209882,0,
