time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,p34wx,p34wy,p34wz,p34wHatx,p34wHaty,p34wHatz,converged34,p35wx,p35wy,p35wz,p35wHatx,p35wHaty,p35wHatz,converged35,p36wx,p36wy,p36wz,p36wHatx,p36wHaty,p36wHatz,converged36,p37wx,p37wy,p37wz,p37wHatx,p37wHaty,p37wHatz,converged37,p38wx,p38wy,p38wz,p38wHatx,p38wHaty,p38wHatz,converged38,p39wx,p39wy,p39wz,p39wHatx,p39wHaty,p39wHatz,converged39,p40wx,p40wy,p40wz,p40wHatx,p40wHaty,p40wHatz,converged40,p41wx,p41wy,p41wz,p41wHatx,p41wHaty,p41wHatz,converged41,p42wx,p42wy,p42wz,p42wHatx,p42wHaty,p42wHatz,converged42,p43wx,p43wy,p43wz,p43wHatx,p43wHaty,p43wHatz,converged43,p44wx,p44wy,p44wz,p44wHatx,p44wHaty,p44wHatz,converged44,p45wx,p45wy,p45wz,p45wHatx,p45wHaty,p45wHatz,converged45,p46wx,p46wy,p46wz,p46wHatx,p46wHaty,p46wHatz,converged46,
0,7.22823,-2.69067,0.162014,7.77074,-3.74852,-0.00381995,6.16,-1.05016,0.623655,6.15893,-1.27323,0.692728,0,6.16,-1.32265,0.533088,5.98049,-1.45586,0.618062,0,6.16,-1.15254,0.757543,6.1634,-1.43414,0.892256,0,5.30418,-1.86,0.0220318,4.861,-2.4923,-0.215515,0,6.16,-1.73641,0.592702,5.82849,-2.01348,0.779253,0,6.16,-0.197243,0.915977,6.57883,-0.966414,0.837433,0,6.16,-0.291801,0.132136,6.4931,-0.879407,-0.0395549,0,6.16,-0.565387,0.758559,6.42498,-1.07108,0.747709,0,6.16,-1.34885,0.0527255,6.00169,-1.52639,-0.184808,0,6.16,0.15614,-0.0540676,6.65876,-0.785123,-0.228751,0,6.16,-1.59817,0.221215,5.83365,-1.76743,0.103532,0,6.16,-0.588246,0.368959,6.37031,-0.992294,0.26748,0,6.16,-1.3939,0.359918,5.98344,-1.57884,0.327301,0,6.16,-1.55045,0.546091,5.85709,-1.70592,0.68422,0,6.16,-1.15826,0.29579,6.09329,-1.34217,0.20625,0,6.16,-1.56824,0.418644,5.85637,-1.73702,0.456083,0,6.16,-0.500951,0.573321,6.41354,-0.96646,0.518749,0,5.70208,-1.86,0.191968,5.12295,-2.30735,0.0481493,0,6.16,-1.34934,0.241307,5.916,-1.4196,0.133854,0,6.16,-1.61243,0.697049,5.92607,-1.88657,0.920102,0,6.16,-1.73538,0.334477,5.77788,-1.96636,0.31792,0,6.16,-1.70811,0.450131,5.8687,-1.99902,0.509186,0,6.16,-1.047,0.461995,6.17706,-1.29635,0.443718,0,5.29026,-1.86,0.193196,4.81221,-2.48041,0.0437833,0,6.16,-0.87502,0.280752,6.21358,-1.10184,0.169265,0,6.16,-1.14506,0.150882,6.06858,-1.28568,-0.0215576,0,5.82832,-1.86,0.0709569,5.22452,-2.23766,-0.169438,0,6.16,-0.849921,0.110092,6.30564,-1.22391,-0.075032,0,6.16,-1.4066,0.731475,6.02884,-1.65467,0.924765,0,5.88308,-1.86,0.255551,5.24792,-2.19061,0.171607,0,6.16,-1.67804,0.0622743,5.87479,-1.95126,-0.180842,0,5.62934,-1.86,0.49214,5.04437,-2.33209,0.559098,0,5.85521,-1.86,0.484636,5.22653,-2.20928,0.593999,0,5.77973,-1.86,0.375667,5.15205,-2.24678,0.382435,0,6.13424,-1.86,0.109198,5.52103,-2.04031,-0.112432,0,5.21926,-1.86,0.752666,4.93877,-2.57755,0.8288,0,6.16,-1.84224,0.498469,5.74085,-2.13631,0.635522,0,5.7166,-1.86,0.637783,5.16101,-2.31442,0.817567,0,6.16,-1.78299,0.229903,5.71531,-2.00202,0.126808,0,6.05709,-1.86,0.392173,5.56371,-2.18311,0.429917,0,6.16,-1.52126,0.117833,5.89293,-1.69284,-0.081484,0,5.96409,-1.86,0.161342,5.35077,-2.15835,-0.00510547,0,5.94308,-1.86,0.586251,5.45935,-2.25452,0.759188,0,6.16,-1.05347,0.0165173,6.19471,-1.33305,-0.21848,0,6.09282,-1.86,0.626294,5.58492,-2.14937,0.889977,0,5.82787,-1.86,0.715625,5.37695,-2.32856,0.942528,0,6.06795,-1.86,0.252977,5.52551,-2.14111,0.172201,0,
0.033334,7.22823,-2.69067,0.162014,7.78107,-3.73766,-0.00364349,6.16,-1.05016,0.623655,6.19683,-1.34709,0.676927,0,6.16,-1.32265,0.533088,6.03934,-1.54817,0.595907,0,6.16,-1.15254,0.757543,6.18754,-1.4786,0.873641,0,5.30418,-1.86,0.0220318,4.88633,-2.50845,-0.211722,0,6.16,-1.73641,0.592702,5.92507,-2.11415,0.73798,0,6.16,-0.197243,0.915977,6.58371,-0.981838,0.835129,0,6.16,-0.291801,0.132136,6.50433,-0.918597,-0.0391788,0,6.16,-0.565387,0.758559,6.43802,-1.10798,0.738975,0,6.16,-1.34885,0.0527255,6.06773,-1.6251,-0.179311,0,6.16,0.15614,-0.0540676,6.66506,-0.817522,-0.224607,0,6.16,-1.59817,0.221215,5.92455,-1.87622,0.0995582,0,6.16,-0.588246,0.368959,6.3925,-1.05483,0.262551,0,6.16,-1.3939,0.359918,6.04837,-1.67296,0.315528,0,6.16,-1.55045,0.546091,5.94839,-1.82161,0.649174,0,6.16,-1.15826,0.29579,6.15645,-1.45151,0.196764,0,6.16,-1.56824,0.418644,5.97997,-1.88948,0.425859,0,6.16,-0.500951,0.573321,6.42297,-0.989531,0.513945,0,5.70208,-1.86,0.191968,5.19023,-2.35419,0.0469778,0,6.16,-1.34934,0.241307,5.98419,-1.52304,0.130887,0,6.16,-1.61243,0.697049,6.02605,-2.00501,0.870421,0,6.16,-1.73538,0.334477,5.8932,-2.08555,0.298441,0,6.16,-1.70811,0.450131,6.00669,-2.14531,0.467624,0,6.16,-1.047,0.461995,6.2195,-1.37886,0.431799,0,5.29026,-1.86,0.193196,4.83968,-2.49823,0.0458036,0,6.16,-0.87502,0.280752,6.24817,-1.17978,0.166212,0,6.16,-1.14506,0.150882,6.11334,-1.36695,-0.0211752,0,5.82832,-1.86,0.0709569,5.27495,-2.27591,-0.164255,0,6.16,-0.849921,0.110092,6.34109,-1.29751,-0.0721567,0,6.16,-1.4066,0.731475,6.07414,-1.72107,0.896952,0,5.88308,-1.86,0.255551,5.32939,-2.25272,0.164319,0,6.16,-1.67804,0.0622743,5.96246,-2.0469,-0.170548,0,5.62934,-1.86,0.49214,5.09925,-2.37026,0.549069,0,5.85521,-1.86,0.484636,5.31142,-2.27351,0.57242,0,5.77973,-1.86,0.375667,5.2167,-2.29371,0.373286,0,6.13424,-1.86,0.109198,5.63146,-2.13903,-0.1047,0,5.21926,-1.86,0.752666,4.96461,-2.59364,0.823171,0,6.16,-1.84224,0.498469,5.8239,-2.21305,0.611433,0,5.7166,-1.86,0.637783,5.21439,-2.35224,0.803551,0,6.16,-1.78299,0.229903,5.84911,-2.13305,0.119366,0,6.05709,-1.86,0.392173,5.65905,-2.26315,0.413311,0,6.16,-1.52126,0.117833,5.98146,-1.80574,-0.0722084,0,5.96409,-1.86,0.161342,5.44367,-2.23224,-0.00321556,0,5.94308,-1.86,0.586251,5.53346,-2.31333,0.733532,0,6.16,-1.05347,0.0165173,6.24093,-1.42007,-0.210095,0,6.09282,-1.86,0.626294,5.68243,-2.23444,0.84761,0,5.82787,-1.86,0.715625,5.45053,-2.38199,0.912731,0,6.06795,-1.86,0.252977,5.61956,-2.22113,0.166003,0,
0.0666681,7.24478,-2.6702,0.161527,7.77759,-3.74131,-0.00370283,6.16,-1.05016,0.623655,6.25167,-1.43176,0.655707,0,6.16,-1.32265,0.533088,6.11378,-1.64749,0.569644,0,6.16,-1.15254,0.757543,6.24492,-1.56718,0.845326,0,5.30418,-1.86,0.0220318,4.91459,-2.51201,-0.211256,0,6.16,-1.73641,0.592702,6.09493,-2.28157,0.669997,0,6.16,-0.197243,0.915977,6.60956,-1.03299,0.822413,0,6.16,-0.291801,0.132136,6.53308,-0.968334,-0.0360056,0,6.16,-0.565387,0.758559,6.47199,-1.16894,0.726565,0,6.16,-1.34885,0.0527255,6.17044,-1.76474,-0.164053,0,6.16,0.15614,-0.0540676,6.69014,-0.864431,-0.219187,0,6.16,-1.59817,0.221215,6.04229,-2.00605,0.093192,0,6.16,-0.588246,0.368959,6.42641,-1.10933,0.259311,0,6.16,-1.3939,0.359918,6.13367,-1.78317,0.299854,0,6.16,-1.55045,0.546091,6.05038,-1.93769,0.612399,0,6.16,-1.15826,0.29579,6.21698,-1.53754,0.192683,0,6.16,-1.56824,0.418644,6.06455,-1.98043,0.404953,0,6.16,-0.500951,0.573321,6.45164,-1.03802,0.505626,0,5.70208,-1.86,0.191968,5.2564,-2.38771,0.0468722,0,6.16,-1.34934,0.241307,6.06388,-1.62638,0.123389,0,6.16,-1.61243,0.697049,6.13889,-2.12849,0.81583,0,6.16,-1.73538,0.334477,6.02021,-2.2081,0.279062,0,6.16,-1.70811,0.450131,6.09308,-2.22809,0.447719,0,6.16,-1.047,0.461995,6.2789,-1.47168,0.418462,0,5.29026,-1.86,0.193196,4.87778,-2.50706,0.0424413,0,6.16,-0.87502,0.280752,6.29271,-1.24924,0.162978,0,6.16,-1.14506,0.150882,6.17492,-1.45722,-0.0190512,0,5.82832,-1.86,0.0709569,5.33966,-2.31336,-0.15992,0,6.16,-0.849921,0.110092,6.37977,-1.35824,-0.0687144,0,6.16,-1.4066,0.731475,6.17438,-1.85431,0.847337,0,5.88308,-1.86,0.255551,5.42166,-2.31116,0.157733,0,6.16,-1.67804,0.0622743,6.10432,-2.1949,-0.156862,0,5.62934,-1.86,0.49214,5.1579,-2.39688,0.534032,0,5.85521,-1.86,0.484636,5.39672,-2.32536,0.552982,0,5.77973,-1.86,0.375667,5.29167,-2.33579,0.36128,0,6.13424,-1.86,0.109198,5.75351,-2.23796,-0.0976504,0,5.21926,-1.86,0.752666,5.00289,-2.60404,0.812187,0,6.16,-1.84224,0.498469,5.96742,-2.33935,0.558493,0,5.7166,-1.86,0.637783,5.28363,-2.38963,0.7776,0,6.16,-1.78299,0.229903,5.96854,-2.24119,0.111362,0,6.05709,-1.86,0.392173,5.75455,-2.33511,0.393959,0,6.16,-1.52126,0.117833,6.07151,-1.9099,-0.0723082,0,5.96409,-1.86,0.161342,5.53961,-2.29759,-0.0030546,0,5.94308,-1.86,0.586251,5.62581,-2.37725,0.701045,0,6.16,-1.05347,0.0165173,6.30095,-1.51478,-0.203274,0,6.09282,-1.86,0.626294,5.80793,-2.3349,0.793922,0,5.82787,-1.86,0.715625,5.53105,-2.43197,0.87826,0,6.06795,-1.86,0.252977,5.72875,-2.30483,0.156943,0,
0.100002,7.24478,-2.6702,0.161527,7.79611,-3.7218,-0.00338406,6.16,-1.05016,0.623655,6.27062,-1.47537,0.638918,0,6.16,-1.32265,0.533088,6.15544,-1.71606,0.55304,0,6.16,-1.15254,0.757543,6.26193,-1.60234,0.829197,0,5.30418,-1.86,0.0220318,4.92958,-2.52748,-0.211215,0,6.16,-1.73641,0.592702,6.16761,-2.35193,0.637162,0,6.16,-0.197243,0.915977,6.61306,-1.06587,0.803093,0,6.16,-0.291801,0.132136,6.53281,-0.986887,-0.0396643,0,6.16,-0.565387,0.758559,6.47349,-1.18658,0.717496,0,6.16,-1.34885,0.0527255,6.22801,-1.85025,-0.160152,0,6.16,0.15614,-0.0540676,6.69005,-0.892402,-0.222874,0,6.16,-1.59817,0.221215,6.12059,-2.09797,0.0865003,0,6.16,-0.588246,0.368959,6.43031,-1.13488,0.252993,0,6.16,-1.3939,0.359918,6.17533,-1.84481,0.288216,0,6.16,-1.55045,0.546091,6.10265,-2.00381,0.589628,0,6.16,-1.15826,0.29579,6.24056,-1.58425,0.185714,0,6.16,-1.56824,0.418644,6.1375,-2.07124,0.3855,0,6.16,-0.500951,0.573321,6.45879,-1.07961,0.498502,0,5.70208,-1.86,0.191968,5.30434,-2.42505,0.0426757,0,6.16,-1.34934,0.241307,6.11584,-1.7085,0.116016,0,6.16,-1.61243,0.697049,6.21169,-2.21268,0.774591,0,6.16,-1.73538,0.334477,6.08802,-2.27615,0.26471,0,6.16,-1.70811,0.450131,6.15315,-2.29161,0.426922,0,6.16,-1.047,0.461995,6.30028,-1.5184,0.4056,0,5.29026,-1.86,0.193196,4.88937,-2.51952,0.04139,0,6.16,-0.87502,0.280752,6.30662,-1.29053,0.156737,0,6.16,-1.14506,0.150882,6.2087,-1.52398,-0.0210986,0,5.82832,-1.86,0.0709569,5.38652,-2.35231,-0.15891,0,6.16,-0.849921,0.110092,6.40899,-1.43346,-0.0706427,0,6.16,-1.4066,0.731475,6.20364,-1.89553,0.82373,0,5.88308,-1.86,0.255551,5.47789,-2.35648,0.152429,0,6.16,-1.67804,0.0622743,6.17903,-2.27267,-0.151816,0,5.62934,-1.86,0.49214,5.18475,-2.41924,0.525658,0,5.85521,-1.86,0.484636,5.43654,-2.35781,0.540024,0,5.77973,-1.86,0.375667,5.33992,-2.37446,0.351149,0,6.13424,-1.86,0.109198,5.81441,-2.29188,-0.0984661,0,5.21926,-1.86,0.752666,5.00619,-2.60805,0.807077,0,6.16,-1.84224,0.498469,6.02671,-2.39124,0.538432,0,5.7166,-1.86,0.637783,5.31409,-2.41436,0.765754,0,6.16,-1.78299,0.229903,6.05919,-2.32854,0.103483,0,6.05709,-1.86,0.392173,5.81001,-2.38248,0.381366,0,6.16,-1.52126,0.117833,6.12647,-1.98117,-0.0726404,0,5.96409,-1.86,0.161342,5.59722,-2.3451,-0.0060021,0,5.94308,-1.86,0.586251,5.67125,-2.41385,0.683069,0,6.16,-1.05347,0.0165173,6.32913,-1.57175,-0.203122,0,6.09282,-1.86,0.626294,5.8753,-2.39233,0.763213,0,5.82787,-1.86,0.715625,5.54793,-2.44428,0.870148,0,6.06795,-1.86,0.252977,5.7795,-2.34771,0.149765,0,
0.133336,7.26049,-2.65004,0.161016,7.80629,-3.71078,-0.00319825,6.16,-1.05016,0.623655,6.29035,-1.51237,0.630741,0,6.16,-1.32265,0.533088,6.19003,-1.7667,0.540923,0,6.16,-1.15254,0.757543,6.30024,-1.66976,0.81111,0,5.30418,-1.86,0.0220318,4.93811,-2.53224,-0.209185,0,6.16,-1.73641,0.592702,6.22014,-2.4029,0.616207,0,6.16,-0.197243,0.915977,6.61963,-1.08696,0.797819,0,6.16,-0.291801,0.132136,6.53766,-1.00164,-0.0354623,0,6.16,-0.565387,0.758559,6.48058,-1.20575,0.715073,0,6.16,-1.34885,0.0527255,6.27746,-1.91952,-0.152734,0,6.16,0.15614,-0.0540676,6.69362,-0.903735,-0.219081,0,6.16,-1.59817,0.221215,6.16313,-2.14422,0.0850497,0,6.16,-0.588246,0.368959,6.43896,-1.15766,0.253234,0,6.16,-1.3939,0.359918,6.21903,-1.90568,0.280842,0,6.16,-1.55045,0.546091,6.14987,-2.0607,0.571813,0,6.16,-1.15826,0.29579,6.26468,-1.62553,0.182815,0,6.16,-1.56824,0.418644,6.18859,-2.1296,0.372498,0,6.16,-0.500951,0.573321,6.46754,-1.098,0.499367,0,5.70208,-1.86,0.191968,5.34078,-2.44891,0.0447381,0,6.16,-1.34934,0.241307,6.15884,-1.76961,0.114299,0,6.16,-1.61243,0.697049,6.2487,-2.25192,0.757283,0,6.16,-1.73538,0.334477,6.14658,-2.33379,0.255526,0,6.16,-1.70811,0.450131,6.2096,-2.34905,0.411484,0,6.16,-1.047,0.461995,6.32085,-1.55637,0.400021,0,5.29026,-1.86,0.193196,4.89667,-2.52365,0.0441832,0,6.16,-0.87502,0.280752,6.32133,-1.32134,0.156954,0,6.16,-1.14506,0.150882,6.23564,-1.56894,-0.0186286,0,5.82832,-1.86,0.0709569,5.4326,-2.38542,-0.153582,0,6.16,-0.849921,0.110092,6.42929,-1.4733,-0.0677443,0,6.16,-1.4066,0.731475,6.23595,-1.94146,0.807132,0,5.88308,-1.86,0.255551,5.52796,-2.39281,0.151463,0,6.16,-1.67804,0.0622743,6.23471,-2.32983,-0.14492,0,5.62934,-1.86,0.49214,5.21068,-2.43691,0.522044,0,5.85521,-1.86,0.484636,5.4806,-2.39056,0.531765,0,5.77973,-1.86,0.375667,5.37435,-2.39799,0.348038,0,6.13424,-1.86,0.109198,5.87662,-2.3457,-0.0936929,0,5.21926,-1.86,0.752666,5.01067,-2.61177,0.807492,0,6.16,-1.84224,0.498469,6.07446,-2.43358,0.524558,0,5.7166,-1.86,0.637783,5.3599,-2.44692,0.749281,0,6.16,-1.78299,0.229903,6.12221,-2.38615,0.10084,0,6.05709,-1.86,0.392173,5.85261,-2.41662,0.371144,0,6.16,-1.52126,0.117833,6.17121,-2.03584,-0.070544,0,5.96409,-1.86,0.161342,5.64636,-2.38256,-0.00511543,0,5.94308,-1.86,0.586251,5.70728,-2.44121,0.672436,0,6.16,-1.05347,0.0165173,6.36036,-1.62927,-0.19651,0,6.09282,-1.86,0.626294,5.924,-2.43193,0.739951,0,5.82787,-1.86,0.715625,5.57181,-2.46292,0.863923,0,6.06795,-1.86,0.252977,5.82403,-2.38439,0.147806,0,
0.16667,7.26625,-2.64175,0.160514,7.81361,-3.70274,-0.00305998,6.16,-1.05016,0.623655,6.30343,-1.53299,0.625563,0,6.16,-1.32265,0.533088,6.21752,-1.80548,0.53153,0,6.16,-1.15254,0.757543,6.31824,-1.69602,0.800124,0,5.30418,-1.86,0.0220318,4.94247,-2.53225,-0.211855,0,6.16,-1.73641,0.592702,6.25078,-2.43208,0.603348,0,6.16,-0.197243,0.915977,6.62384,-1.07781,0.803275,0,6.16,-0.291801,0.132136,6.54203,-1.00656,-0.0364747,0,6.16,-0.565387,0.758559,6.48665,-1.21672,0.710335,0,6.16,-1.34885,0.0527255,6.30888,-1.96148,-0.15075,0,6.16,0.15614,-0.0540676,6.69947,-0.920454,-0.220066,0,6.16,-1.59817,0.221215,6.19314,-2.17742,0.0820254,0,6.16,-0.588246,0.368959,6.44733,-1.17387,0.248692,0,6.16,-1.3939,0.359918,6.24309,-1.9361,0.27587,0,6.16,-1.55045,0.546091,6.18305,-2.09905,0.5598,0,6.16,-1.15826,0.29579,6.28264,-1.65328,0.17918,0,6.16,-1.56824,0.418644,6.22324,-2.1687,0.363945,0,6.16,-0.500951,0.573321,6.47143,-1.10037,0.496709,0,5.70208,-1.86,0.191968,5.35896,-2.4587,0.0434521,0,6.16,-1.34934,0.241307,6.18602,-1.80584,0.111119,0,6.16,-1.61243,0.697049,6.27894,-2.28606,0.740715,0,6.16,-1.73538,0.334477,6.18503,-2.37054,0.248712,0,6.16,-1.70811,0.450131,6.25142,-2.39053,0.398461,0,6.16,-1.047,0.461995,6.33554,-1.58038,0.395825,0,5.29026,-1.86,0.193196,4.89547,-2.51945,0.0461455,0,6.16,-0.87502,0.280752,6.33415,-1.34466,0.153127,0,6.16,-1.14506,0.150882,6.26037,-1.60917,-0.0185157,0,5.82832,-1.86,0.0709569,5.48142,-2.41894,-0.150077,0,6.16,-0.849921,0.110092,6.44343,-1.49904,-0.068941,0,6.16,-1.4066,0.731475,6.26168,-1.97595,0.79256,0,5.88308,-1.86,0.255551,5.55021,-2.40642,0.148987,0,6.16,-1.67804,0.0622743,6.27399,-2.3698,-0.141892,0,5.62934,-1.86,0.49214,5.22665,-2.44532,0.517927,0,5.85521,-1.86,0.484636,5.51498,-2.41393,0.522463,0,5.77973,-1.86,0.375667,5.38918,-2.40576,0.3465,0,6.13424,-1.86,0.109198,5.91863,-2.38008,-0.0920616,0,5.21926,-1.86,0.752666,5.0126,-2.6109,0.80832,0,6.16,-1.84224,0.498469,6.09363,-2.44868,0.520427,0,5.7166,-1.86,0.637783,5.40147,-2.47241,0.730675,0,6.16,-1.78299,0.229903,6.16978,-2.4296,0.0961503,0,6.05709,-1.86,0.392173,5.8805,-2.43812,0.364805,0,6.16,-1.52126,0.117833,6.20628,-2.07773,-0.0694618,0,5.96409,-1.86,0.161342,5.67731,-2.40448,-0.00421372,0,5.94308,-1.86,0.586251,5.73594,-2.46203,0.66017,0,6.16,-1.05347,0.0165173,6.38483,-1.67019,-0.19482,0,6.09282,-1.86,0.626294,5.95435,-2.45613,0.727909,0,5.82787,-1.86,0.715625,5.59529,-2.47943,0.851138,0,6.06795,-1.86,0.252977,5.85889,-2.41201,0.144472,0,
0.200004,7.28127,-2.62086,0.16005,7.82049,-3.69501,-0.00292361,6.16,-1.05016,0.623655,6.31241,-1.54129,0.626204,0,6.16,-1.32265,0.533088,6.22922,-1.81645,0.527711,0,6.16,-1.15254,0.757543,6.33404,-1.71788,0.793958,0,5.30418,-1.86,0.0220318,4.93352,-2.51947,-0.211047,0,6.16,-1.73641,0.592702,6.26946,-2.4485,0.596296,0,6.16,-0.197243,0.915977,6.62637,-1.06755,0.8071,0,6.16,-0.291801,0.132136,6.54647,-0.995529,-0.0325634,0,6.16,-0.565387,0.758559,6.49352,-1.22174,0.712659,0,6.16,-1.34885,0.0527255,6.32423,-1.97852,-0.148431,0,6.16,0.15614,-0.0540676,6.7086,-0.936189,-0.211512,0,6.16,-1.59817,0.221215,6.20857,-2.19165,0.0813835,0,6.16,-0.588246,0.368959,6.45306,-1.17433,0.252099,0,6.16,-1.3939,0.359918,6.25366,-1.94576,0.274897,0,6.16,-1.55045,0.546091,6.19951,-2.11473,0.553937,0,6.16,-1.15826,0.29579,6.29159,-1.66116,0.181246,0,6.16,-1.56824,0.418644,6.24821,-2.19471,0.360345,0,6.16,-0.500951,0.573321,6.47434,-1.09135,0.498623,0,5.70208,-1.86,0.191968,5.35888,-2.45313,0.0445636,0,6.16,-1.34934,0.241307,6.19893,-1.81858,0.111595,0,6.16,-1.61243,0.697049,6.29752,-2.3043,0.732347,0,6.16,-1.73538,0.334477,6.20635,-2.3889,0.246022,0,6.16,-1.70811,0.450131,6.26916,-2.40537,0.394996,0,6.16,-1.047,0.461995,6.34275,-1.58579,0.395539,0,5.29026,-1.86,0.193196,4.89111,-2.51167,0.0443876,0,6.16,-0.87502,0.280752,6.34065,-1.34772,0.154584,0,6.16,-1.14506,0.150882,6.27256,-1.62218,-0.0168967,0,5.82832,-1.86,0.0709569,5.47788,-2.40752,-0.150692,0,6.16,-0.849921,0.110092,6.45088,-1.50603,-0.0665616,0,6.16,-1.4066,0.731475,6.2745,-1.98847,0.78852,0,5.88308,-1.86,0.255551,5.56023,-2.40994,0.1484,0,6.16,-1.67804,0.0622743,6.29566,-2.38979,-0.139881,0,5.62934,-1.86,0.49214,5.2318,-2.44386,0.51815,0,5.85521,-1.86,0.484636,5.52288,-2.41422,0.521032,0,5.77973,-1.86,0.375667,5.39609,-2.40664,0.345288,0,6.13424,-1.86,0.109198,5.93709,-2.39223,-0.0901301,0,5.21926,-1.86,0.752666,5.00591,-2.60086,0.810125,0,6.16,-1.84224,0.498469,6.10834,-2.46023,0.516609,0,5.7166,-1.86,0.637783,5.41842,-2.47858,0.724285,0,6.16,-1.78299,0.229903,6.19051,-2.44581,0.0956259,0,6.05709,-1.86,0.392173,5.89529,-2.44725,0.362696,0,6.16,-1.52126,0.117833,6.22337,-2.09447,-0.0671935,0,5.96409,-1.86,0.161342,5.70302,-2.42138,-0.00416565,0,5.94308,-1.86,0.586251,5.74937,-2.46874,0.656957,0,6.16,-1.05347,0.0165173,6.39633,-1.6837,-0.191845,0,6.09282,-1.86,0.626294,5.97326,-2.46939,0.720116,0,5.82787,-1.86,0.715625,5.60178,-2.47966,0.850042,0,6.06795,-1.86,0.252977,5.89378,-2.43811,0.144368,0,
