time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,
0,6.67892,-3.21216,0.17781,7.07325,-4.08725,0.01777,6.16,-1.32021,0.234811,6.43718,-1.76819,0.0876393,0,6.16,-1.40431,0.763278,6.43707,-1.87088,0.735541,0,5.63135,-1.86,0.183639,5.41607,-1.94824,0.0269917,0,5.70436,-1.86,0.313091,5.60144,-2.04517,0.222078,0,6.16,-0.320326,0.988903,6.61028,-1.50721,0.741415,0,5.75735,-1.86,0.421802,5.64891,-1.99741,0.394876,0,5.66406,-1.86,0.0636266,5.47494,-1.95774,-0.162057,0,5.19929,-1.86,0.801477,4.99839,-2.19115,0.892328,0,6.16,0.715105,0.085076,6.69915,-1.25603,-0.0490832,0,6.60171,-1.70011,0.601483,6.92144,-1.11432,0.850785,0,5.7391,-1.86,0.754827,5.61029,-1.98245,0.915973,0,5.85862,-1.86,0.283774,5.81697,-2.01643,0.180055,0,5.92091,-1.86,0.395639,5.88151,-1.9614,0.360241,0,5.21185,-1.86,0.05729,4.99664,-2.17331,-0.152823,0,6.16,0.376222,0.558393,6.66588,-1.27025,0.316542,0,5.7387,-1.86,0.560691,5.64313,-2.03055,0.600153,0,5.58408,-1.86,0.652508,5.47066,-2.10801,0.71262,0,5.44106,-1.86,0.207882,5.22196,-2.06501,0.0627454,0,5.47299,-1.86,0.501757,5.21228,-2.00064,0.517678,0,5.22034,-1.86,0.562862,5.05125,-2.21278,0.551563,0,6.00147,-1.86,0.609781,5.98105,-1.90729,0.7142,0,5.40127,-1.86,0.736601,5.20079,-2.10559,0.836711,0,5.20396,-1.86,0.395063,4.95976,-2.14973,0.329075,0,6.03832,-1.86,0.245699,6.07414,-1.97836,0.123654,0,5.21597,-1.86,0.225975,5.02003,-2.18953,0.0853688,0,5.62475,-1.86,0.477706,5.44603,-2.00007,0.480689,0,5.91623,-1.86,0.714894,5.86681,-1.94839,0.867339,0,5.86334,-1.86,0.501297,5.82176,-2.01241,0.514153,0,6.51513,-1.10584,0.00540653,6.84795,-1.1899,-0.21938,0,5.83491,-1.86,0.0581692,5.76964,-1.9988,-0.167019,0,5.54852,-1.86,0.367813,5.34182,-2.01616,0.308796,0,5.83012,-1.86,0.6324,5.78029,-2.02754,0.71024,0,6.06357,-1.86,0.707184,6.11032,-1.97133,0.846164,0,
0.0333341,6.69979,-3.19751,0.177443,7.08185,-4.08241,0.0176844,6.16,-1.32021,0.234811,6.47174,-1.93775,0.0832766,0,6.16,-1.40431,0.763278,6.47252,-2.03681,0.683373,0,5.63135,-1.86,0.183639,5.48765,-2.05545,0.0255526,0,5.70436,-1.86,0.313091,5.69041,-2.19016,0.205107,0,6.16,-0.320326,0.988903,6.6229,-1.63329,0.707107,0,5.75735,-1.86,0.421802,5.72099,-2.12127,0.373078,0,5.66406,-1.86,0.0636266,5.54487,-2.06574,-0.154714,0,5.19929,-1.86,0.801477,5.05528,-2.25477,0.863347,0,6.16,0.715105,0.085076,6.70527,-1.3784,-0.0492146,0,6.60171,-1.70011,0.601483,6.91767,-1.16034,0.840802,0,5.7391,-1.86,0.754827,5.67854,-2.09956,0.866006,0,5.85862,-1.86,0.283774,5.88826,-2.1548,0.169687,0,5.92091,-1.86,0.395639,5.95272,-2.11141,0.33841,0,5.21185,-1.86,0.05729,5.0632,-2.2451,-0.149039,0,6.16,0.376222,0.558393,6.67174,-1.36337,0.309239,0,5.7387,-1.86,0.560691,5.71611,-2.15335,0.565709,0,5.58408,-1.86,0.652508,5.54782,-2.21906,0.674051,0,5.44106,-1.86,0.207882,5.28578,-2.14588,0.0593493,0,5.47299,-1.86,0.501757,5.29023,-2.10459,0.496716,0,5.22034,-1.86,0.562862,5.1151,-2.28244,0.52964,0,6.00147,-1.86,0.609781,6.03966,-2.04735,0.667882,0,5.40127,-1.86,0.736601,5.27524,-2.19998,0.801018,0,5.20396,-1.86,0.395063,5.02277,-2.21798,0.318794,0,6.03832,-1.86,0.245699,6.12925,-2.11661,0.118328,0,5.21597,-1.86,0.225975,5.07874,-2.2537,0.0821574,0,5.62475,-1.86,0.477706,5.51988,-2.11154,0.457421,0,5.91623,-1.86,0.714894,5.9244,-2.07171,0.82103,0,5.86334,-1.86,0.501297,5.90818,-2.1807,0.470979,0,6.51513,-1.10584,0.00540653,6.84884,-1.29366,-0.208677,0,5.83491,-1.86,0.0581692,5.83224,-2.11633,-0.15703,0,5.54852,-1.86,0.367813,5.41321,-2.11635,0.293911,0,5.83012,-1.86,0.6324,5.85453,-2.16704,0.664697,0,6.06357,-1.86,0.707184,6.16062,-2.10786,0.79476,0,
0.0666681,6.69979,-3.19751,0.177443,7.10504,-4.06976,0.0174411,6.16,-1.32021,0.234811,6.48074,-1.99471,0.0792318,0,6.16,-1.40431,0.763278,6.4784,-2.07047,0.668451,0,5.63135,-1.86,0.183639,5.50256,-2.08623,0.0232555,0,5.70436,-1.86,0.313091,5.69524,-2.19837,0.204519,0,6.16,-0.320326,0.988903,6.62284,-1.66483,0.686706,0,5.75735,-1.86,0.421802,5.73232,-2.1456,0.367016,0,5.66406,-1.86,0.0636266,5.56205,-2.10106,-0.153152,0,5.19929,-1.86,0.801477,5.05474,-2.25965,0.862171,0,6.16,0.715105,0.085076,6.70281,-1.39837,-0.0564254,0,6.60171,-1.70011,0.601483,6.91375,-1.14462,0.836942,0,5.7391,-1.86,0.754827,5.68665,-2.11792,0.85745,0,5.85862,-1.86,0.283774,5.89703,-2.17368,0.165321,0,5.92091,-1.86,0.395639,5.96576,-2.14114,0.328135,0,5.21185,-1.86,0.05729,5.07258,-2.2637,-0.149086,0,6.16,0.376222,0.558393,6.666,-1.37832,0.301102,0,5.7387,-1.86,0.560691,5.72871,-2.17921,0.556844,0,5.58408,-1.86,0.652508,5.55505,-2.23253,0.668453,0,5.44106,-1.86,0.207882,5.29766,-2.16973,0.0570893,0,5.47299,-1.86,0.501757,5.29825,-2.12142,0.48973,0,5.22034,-1.86,0.562862,5.11759,-2.29128,0.528721,0,6.00147,-1.86,0.609781,6.05042,-2.07865,0.65596,0,5.40127,-1.86,0.736601,5.28102,-2.21216,0.794371,0,5.20396,-1.86,0.395063,5.02697,-2.23031,0.31556,0,6.03832,-1.86,0.245699,6.14346,-2.15736,0.112956,0,5.21597,-1.86,0.225975,5.08343,-2.2665,0.0801949,0,5.62475,-1.86,0.477706,5.52975,-2.13232,0.45182,0,5.91623,-1.86,0.714894,5.93294,-2.09465,0.814832,0,5.86334,-1.86,0.501297,5.92135,-2.20614,0.461745,0,6.51513,-1.10584,0.00540653,6.84282,-1.31637,-0.214615,0,5.83491,-1.86,0.0581692,5.85064,-2.15701,-0.15792,0,5.54852,-1.86,0.367813,5.42526,-2.1399,0.287605,0,5.83012,-1.86,0.6324,5.86548,-2.18966,0.654371,0,6.06357,-1.86,0.707184,6.16732,-2.1286,0.783741,0,
0.100002,6.7203,-3.18269,0.177089,7.11788,-4.06253,0.0173131,6.16,-1.32021,0.234811,6.49466,-2.06128,0.0804134,0,6.16,-1.40431,0.763278,6.495,-2.15064,0.647448,0,5.63135,-1.86,0.183639,5.52874,-2.12825,0.0238262,0,5.70436,-1.86,0.313091,5.71883,-2.24112,0.200875,0,6.16,-0.320326,0.988903,6.62553,-1.70777,0.679737,0,5.75735,-1.86,0.421802,5.75843,-2.19368,0.359651,0,5.66406,-1.86,0.0636266,5.58358,-2.13578,-0.151516,0,5.19929,-1.86,0.801477,5.22485,-2.41624,0.790029,0,6.16,0.715105,0.085076,6.70244,-1.41608,-0.0502451,0,6.60171,-1.70011,0.601483,6.88128,-0.641603,0.989494,0,5.7391,-1.86,0.754827,5.71497,-2.17117,0.836878,0,5.85862,-1.86,0.283774,5.91328,-2.2077,0.164985,0,5.92091,-1.86,0.395639,5.98912,-2.1932,0.323584,0,5.21185,-1.86,0.05729,5.0862,-2.28012,-0.147682,0,6.16,0.376222,0.558393,6.70181,-1.61962,0.281036,0,5.7387,-1.86,0.560691,5.75308,-2.22308,0.545194,0,5.58408,-1.86,0.652508,5.57892,-2.27115,0.655584,0,5.44106,-1.86,0.207882,5.31864,-2.19889,0.0565817,0,5.47299,-1.86,0.501757,5.53682,-2.38448,0.426513,0,5.22034,-1.86,0.562862,5.1361,-2.31537,0.521746,0,6.00147,-1.86,0.609781,6.08391,-2.16245,0.634403,0,5.40127,-1.86,0.736601,5.53929,-2.48272,0.682294,0,5.20396,-1.86,0.395063,5.04431,-2.25238,0.311671,0,6.03832,-1.86,0.245699,6.16149,-2.20367,0.111481,0,5.21597,-1.86,0.225975,5.09453,-2.28055,0.0791818,0,5.62475,-1.86,0.477706,5.5559,-2.1752,0.442933,0,5.91623,-1.86,0.714894,5.96086,-2.15631,0.797311,0,5.86334,-1.86,0.501297,5.95144,-2.26828,0.450203,0,6.51513,-1.10584,0.00540653,6.84146,-1.33779,-0.20778,0,5.83491,-1.86,0.0581692,5.8735,-2.20111,-0.151904,0,5.54852,-1.86,0.367813,5.44969,-2.17714,0.28597,0,5.83012,-1.86,0.6324,5.89021,-2.2397,0.640746,0,6.06357,-1.86,0.707184,6.1868,-2.18536,0.765785,0,
0.133336,6.7203,-3.18269,0.177089,7.12798,-4.05687,0.0172112,6.16,-1.32021,0.234811,6.50677,-2.11163,0.0806589,0,6.16,-1.40431,0.763278,6.50661,-2.194,0.635082,0,5.63135,-1.86,0.183639,5.5499,-2.1578,0.0260266,0,5.70436,-1.86,0.313091,5.73372,-2.26218,0.201066,0,6.16,-0.320326,0.988903,6.62946,-1.72996,0.673538,0,5.75735,-1.86,0.421802,5.77793,-2.22431,0.356532,0,5.66406,-1.86,0.0636266,5.60245,-2.16351,-0.146574,0,5.19929,-1.86,0.801477,5.1807,-2.37722,0.810403,0,6.16,0.715105,0.085076,6.70477,-1.42558,-0.0492148,0,6.60171,-1.70011,0.601483,6.88381,-0.619485,0.996861,0,5.7391,-1.86,0.754827,5.73538,-2.20249,0.826977,0,5.85862,-1.86,0.283774,5.93252,-2.24385,0.164078,0,5.92091,-1.86,0.395639,6.00798,-2.23,0.318972,0,5.21185,-1.86,0.05729,5.09907,-2.29259,-0.14373,0,6.16,0.376222,0.558393,6.70092,-1.62268,0.276127,0,5.7387,-1.86,0.560691,5.77733,-2.262,0.537725,0,5.58408,-1.86,0.652508,5.5947,-2.29152,0.651124,0,5.44106,-1.86,0.207882,5.33575,-2.21823,0.0606387,0,5.47299,-1.86,0.501757,5.5197,-2.36778,0.433891,0,5.22034,-1.86,0.562862,5.1536,-2.33308,0.52023,0,6.00147,-1.86,0.609781,6.09867,-2.19116,0.624699,0,5.40127,-1.86,0.736601,5.51994,-2.46455,0.693047,0,5.20396,-1.86,0.395063,5.05764,-2.26487,0.312159,0,6.03832,-1.86,0.245699,6.18403,-2.25832,0.111186,0,5.21597,-1.86,0.225975,5.1034,-2.28837,0.0816475,0,5.62475,-1.86,0.477706,5.57442,-2.20031,0.439784,0,5.91623,-1.86,0.714894,5.97847,-2.1891,0.786561,0,5.86334,-1.86,0.501297,5.97006,-2.30012,0.44548,0,6.51513,-1.10584,0.00540653,6.84262,-1.3581,-0.204748,0,5.83491,-1.86,0.0581692,5.89284,-2.23507,-0.146799,0,5.54852,-1.86,0.367813,5.46688,-2.19899,0.2826,0,5.83012,-1.86,0.6324,5.90673,-2.26788,0.631388,0,6.06357,-1.86,0.707184,6.19535,-2.20265,0.758697,0,
0.16667,6.74669,-3.1622,0.176327,7.14065,-4.04953,0.0170909,6.16,-1.32021,0.234811,6.51341,-2.13758,0.0777001,0,6.16,-1.40431,0.763278,6.51369,-2.22281,0.624974,0,5.63135,-1.86,0.183639,5.56455,-2.1792,0.0255143,0,5.70436,-1.86,0.313091,5.74337,-2.27713,0.199753,0,6.16,-0.320326,0.988903,6.63104,-1.74071,0.670595,0,5.75735,-1.86,0.421802,5.7891,-2.24212,0.352874,0,5.66406,-1.86,0.0636266,5.61798,-2.18721,-0.143715,0,5.19929,-1.86,0.801477,5.183,-2.37874,0.809686,0,6.16,0.715105,0.085076,6.70583,-1.42261,-0.0502328,0,6.60171,-1.70011,0.601483,6.87434,-0.466614,1.03798,0,5.7391,-1.86,0.754827,5.74966,-2.22599,0.817993,0,5.85862,-1.86,0.283774,5.94177,-2.25936,0.162816,0,5.92091,-1.86,0.395639,6.02058,-2.2547,0.313691,0,5.21185,-1.86,0.05729,5.1084,-2.30283,-0.142854,0,6.16,0.376222,0.558393,6.70578,-1.64488,0.270563,0,5.7387,-1.86,0.560691,5.79257,-2.28584,0.531934,0,5.58408,-1.86,0.652508,5.60137,-2.29993,0.647854,0,5.44106,-1.86,0.207882,5.34138,-2.22398,0.0605016,0,5.47299,-1.86,0.501757,5.5263,-2.37433,0.430574,0,5.22034,-1.86,0.562862,5.1643,-2.34449,0.515376,0,6.00147,-1.86,0.609781,6.10847,-2.21347,0.617047,0,5.40127,-1.86,0.736601,5.5383,-2.48254,0.685389,0,5.20396,-1.86,0.395063,5.06406,-2.27126,0.311369,0,6.03832,-1.86,0.245699,6.19434,-2.27917,0.111702,0,5.21597,-1.86,0.225975,5.11044,-2.29642,0.0797843,0,5.62475,-1.86,0.477706,5.58611,-2.21719,0.435355,0,5.91623,-1.86,0.714894,5.99044,-2.21404,0.775117,0,5.86334,-1.86,0.501297,5.98441,-2.3269,0.439298,0,6.51513,-1.10584,0.00540653,6.84286,-1.36824,-0.204898,0,5.83491,-1.86,0.0581692,5.9022,-2.25048,-0.145812,0,5.54852,-1.86,0.367813,5.47953,-2.21624,0.281792,0,5.83012,-1.86,0.6324,5.9099,-2.26996,0.631711,0,6.06357,-1.86,0.707184,6.20342,-2.22492,0.750352,0,
0.200004,6.74669,-3.1622,0.176327,7.15005,-4.04407,0.0170023,6.16,-1.32021,0.234811,6.52414,-2.18533,0.0797749,0,6.16,-1.40431,0.763278,6.52621,-2.27552,0.61143,0,5.63135,-1.86,0.183639,5.57976,-2.20078,0.0263638,0,5.70436,-1.86,0.313091,5.75682,-2.2985,0.198646,0,6.16,-0.320326,0.988903,6.63528,-1.77099,0.667859,0,5.75735,-1.86,0.421802,5.80584,-2.27044,0.34917,0,5.66406,-1.86,0.0636266,5.63374,-2.21032,-0.141085,0,5.19929,-1.86,0.801477,5.17674,-2.37669,0.81026,0,6.16,0.715105,0.085076,6.7075,-1.43233,-0.0453047,0,6.60171,-1.70011,0.601483,6.87227,-0.444673,1.05414,0,5.7391,-1.86,0.754827,5.76744,-2.25556,0.805686,0,5.85862,-1.86,0.283774,5.95199,-2.2784,0.162867,0,5.92091,-1.86,0.395639,6.03841,-2.29124,0.308625,0,5.21185,-1.86,0.05729,5.11476,-2.30783,-0.143114,0,6.16,0.376222,0.558393,6.70636,-1.64475,0.274862,0,5.7387,-1.86,0.560691,5.81343,-2.32001,0.524074,0,5.58408,-1.86,0.652508,5.6197,-2.32753,0.639045,0,5.44106,-1.86,0.207882,5.35082,-2.23579,0.059402,0,5.47299,-1.86,0.501757,5.52305,-2.37446,0.432325,0,5.22034,-1.86,0.562862,5.17637,-2.35661,0.51092,0,6.00147,-1.86,0.609781,6.13019,-2.26431,0.604399,0,5.40127,-1.86,0.736601,5.53412,-2.4821,0.68746,0,5.20396,-1.86,0.395063,5.07408,-2.28138,0.309336,0,6.03832,-1.86,0.245699,6.20773,-2.31197,0.111441,0,5.21597,-1.86,0.225975,5.11598,-2.30069,0.0802625,0,5.62475,-1.86,0.477706,5.60446,-2.24434,0.431024,0,5.91623,-1.86,0.714894,6.01047,-2.25569,0.760378,0,5.86334,-1.86,0.501297,6.00186,-2.35916,0.434027,0,6.51513,-1.10584,0.00540653,6.84517,-1.38018,-0.198578,0,5.83491,-1.86,0.0581692,5.91376,-2.27165,-0.142365,0,5.54852,-1.86,0.367813,5.49796,-2.24148,0.27921,0,5.83012,-1.86,0.6324,5.93288,-2.3153,0.619912,0,6.06357,-1.86,0.707184,6.22576,-2.28357,0.73118,0,
0.233338,6.74669,-3.1622,0.176327,7.15835,-4.03908,0.0169286,6.16,-1.32021,0.234811,6.53559,-2.22947,0.0754486,0,6.16,-1.40431,0.763278,6.53456,-2.30431,0.599023,0,5.63135,-1.86,0.183639,5.6,-2.22837,0.0257491,0,5.70436,-1.86,0.313091,5.77253,-2.32118,0.194967,0,6.16,-0.320326,0.988903,6.63896,-1.7881,0.658782,0,5.75735,-1.86,0.421802,5.82258,-2.2957,0.343764,0,5.66406,-1.86,0.0636266,5.65461,-2.23983,-0.14015,0,5.19929,-1.86,0.801477,5.17878,-2.37537,0.810845,0,6.16,0.715105,0.085076,6.71074,-1.44948,-0.051157,0,6.60171,-1.70011,0.601483,6.86672,-0.297788,1.08187,0,5.7391,-1.86,0.754827,5.78184,-2.27604,0.795382,0,5.85862,-1.86,0.283774,5.97056,-2.31214,0.158529,0,5.92091,-1.86,0.395639,6.05313,-2.31765,0.304356,0,5.21185,-1.86,0.05729,5.12916,-2.32144,-0.143423,0,6.16,0.376222,0.558393,6.70584,-1.6477,0.274536,0,5.7387,-1.86,0.560691,5.82685,-2.33835,0.517081,0,5.58408,-1.86,0.652508,5.62981,-2.33785,0.634152,0,5.44106,-1.86,0.207882,5.36665,-2.25375,0.059051,0,5.47299,-1.86,0.501757,5.52374,-2.37441,0.432734,0,5.22034,-1.86,0.562862,5.18741,-2.3654,0.507914,0,6.00147,-1.86,0.609781,6.14608,-2.29624,0.592728,0,5.40127,-1.86,0.736601,5.53576,-2.48214,0.685205,0,5.20396,-1.86,0.395063,5.08561,-2.2906,0.308194,0,6.03832,-1.86,0.245699,6.22472,-2.34941,0.104542,0,5.21597,-1.86,0.225975,5.12814,-2.31181,0.0797333,0,5.62475,-1.86,0.477706,5.61956,-2.2629,0.423962,0,5.91623,-1.86,0.714894,6.0226,-2.27581,0.752352,0,5.86334,-1.86,0.501297,6.01793,-2.38688,0.425952,0,6.51513,-1.10584,0.00540653,6.84741,-1.40291,-0.203371,0,5.83491,-1.86,0.0581692,5.93227,-2.30397,-0.141031,0,5.54852,-1.86,0.367813,5.51371,-2.25953,0.274112,0,5.83012,-1.86,0.6324,5.93994,-2.32219,0.617225,0,6.06357,-1.86,0.707184,6.23537,-2.3015,0.720352,0,
0.266672,6.74669,-3.1622,0.176327,7.17083,-4.0315,0.0168205,6.16,-1.32021,0.234811,6.54739,-2.27624,0.0738223,0,6.16,-1.40431,0.763278,6.54919,-2.36239,0.58212,0,5.63135,-1.86,0.183639,5.62836,-2.26988,0.0247956,0,5.70436,-1.86,0.313091,5.78757,-2.34423,0.192733,0,6.16,-0.320326,0.988903,6.64252,-1.82877,0.648386,0,5.75735,-1.86,0.421802,5.84807,-2.33773,0.335764,0,5.66406,-1.86,0.0636266,5.6787,-2.27582,-0.137661,0,5.19929,-1.86,0.801477,5.17471,-2.37912,0.808363,0,6.16,0.715105,0.085076,6.71129,-1.48624,-0.0466027,0,6.60171,-1.70011,0.601483,6.8593,-0.276962,1.10042,0,5.7391,-1.86,0.754827,5.80725,-2.31862,0.778854,0,5.85862,-1.86,0.283774,5.99717,-2.36018,0.154476,0,5.92091,-1.86,0.395639,6.07444,-2.35974,0.297733,0,5.21185,-1.86,0.05729,5.15118,-2.34626,-0.141287,0,6.16,0.376222,0.558393,6.70133,-1.6491,0.278038,0,5.7387,-1.86,0.560691,5.85203,-2.37961,0.504281,0,5.58408,-1.86,0.652508,5.65373,-2.37326,0.622413,0,5.44106,-1.86,0.207882,5.38925,-2.28293,0.0584628,0,5.47299,-1.86,0.501757,5.5203,-2.37841,0.431682,0,5.22034,-1.86,0.562862,5.21193,-2.39329,0.497995,0,6.00147,-1.86,0.609781,6.17295,-2.35556,0.575039,0,5.40127,-1.86,0.736601,5.5318,-2.48653,0.684659,0,5.20396,-1.86,0.395063,5.10745,-2.31577,0.304107,0,6.03832,-1.86,0.245699,6.24185,-2.38795,0.105321,0,5.21597,-1.86,0.225975,5.14583,-2.33198,0.0786136,0,5.62475,-1.86,0.477706,5.64639,-2.30293,0.415186,0,5.91623,-1.86,0.714894,6.05409,-2.33968,0.723715,0,5.86334,-1.86,0.501297,6.04011,-2.42705,0.415887,0,6.51513,-1.10584,0.00540653,6.84616,-1.4367,-0.197787,0,5.83491,-1.86,0.0581692,5.9519,-2.33814,-0.138886,0,5.54852,-1.86,0.367813,5.53926,-2.29527,0.269218,0,5.83012,-1.86,0.6324,5.96845,-2.37575,0.597498,0,6.06357,-1.86,0.707184,6.25576,-2.35374,0.70053,0,
0.300007,6.78207,-3.13552,0.176032,7.19689,-4.01595,0.0165866,6.16,-1.32021,0.234811,6.56181,-2.32165,0.0741341,0,6.16,-1.40431,0.763278,6.56324,-2.40078,0.568924,0,5.63135,-1.86,0.183639,5.81978,-2.48981,0.0238488,0,5.70436,-1.86,0.313091,5.81488,-2.38557,0.188414,0,6.16,-0.320326,0.988903,6.64438,-1.85054,0.642422,0,5.75735,-1.86,0.421802,5.86903,-2.36871,0.330441,0,5.66406,-1.86,0.0636266,5.70067,-2.30807,-0.135358,0,5.19929,-1.86,0.801477,5.26439,-2.45887,0.773846,0,6.16,0.715105,0.085076,6.70882,-1.50268,-0.0459304,0,6.60171,-1.70011,0.601483,6.85558,-0.377001,1.07088,0,5.7391,-1.86,0.754827,5.97979,-2.5353,0.682407,0,5.85862,-1.86,0.283774,6.01981,-2.39565,0.151635,0,5.92091,-1.86,0.395639,6.09802,-2.39942,0.294109,0,5.21185,-1.86,0.05729,5.1683,-2.36846,-0.1401,0,6.16,0.376222,0.558393,6.71916,-1.75424,0.267415,0,5.7387,-1.86,0.560691,5.88961,-2.43426,0.484345,0,5.58408,-1.86,0.652508,5.66963,-2.39418,0.61719,0,5.44106,-1.86,0.207882,5.40625,-2.30636,0.0578982,0,5.47299,-1.86,0.501757,5.5929,-2.45363,0.410785,0,5.22034,-1.86,0.562862,5.22754,-2.41273,0.493177,0,6.00147,-1.86,0.609781,6.19654,-2.39822,0.56324,0,5.40127,-1.86,0.736601,5.63796,-2.58851,0.642018,0,5.20396,-1.86,0.395063,5.30701,-2.48678,0.275081,0,6.03832,-1.86,0.245699,6.25969,-2.4208,0.103575,0,5.21597,-1.86,0.225975,5.16214,-2.35414,0.0775586,0,5.62475,-1.86,0.477706,5.67106,-2.33782,0.410113,0,5.91623,-1.86,0.714894,6.07392,-2.37125,0.714401,0,5.86334,-1.86,0.501297,6.05911,-2.45547,0.40984,0,6.51513,-1.10584,0.00540653,6.8417,-1.4617,-0.195325,0,5.83491,-1.86,0.0581692,5.97256,-2.37092,-0.136977,0,5.54852,-1.86,0.367813,5.73264,-2.50347,0.240787,0,5.83012,-1.86,0.6324,5.99384,-2.41495,0.585072,0,6.06357,-1.86,0.707184,6.27811,-2.39927,0.68237,0,
