time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.566679,-4.20682,-3.36155,0.29141,-4.18363,-3.16241,0.522667,-4.7105,-1.86,0.736587,-4.74864,-1.44012,1.03207,0,-3.97165,-1.86,0.555609,-3.93442,-1.51282,0.813866,0,-4.73946,-1.86,0.435884,-4.78473,-1.4376,0.695225,0,-4.17082,-1.86,0.160869,-4.14725,-1.47216,0.387257,0,-4.27462,-1.86,0.72032,-4.26605,-1.50585,0.999388,0,-4.72735,-1.86,0.235794,-4.76835,-1.44421,0.463195,0,-4.6441,-1.86,0.157857,-4.66903,-1.47575,0.377893,0,-3.97624,-1.86,0.18824,-3.94712,-1.52258,0.413661,0,-4.72052,-1.86,0.555568,-4.75434,-1.47676,0.822918,0,-4.09999,-1.86,0.546627,-4.07167,-1.51387,0.804656,0,-4.559,-1.86,0.753149,-4.57282,-1.496,1.03603,0,-4.41609,-1.86,0.517588,-4.41773,-1.46671,0.780462,0,-4.54673,-1.86,0.487725,-4.56886,-1.48211,0.746781,0,-4.52892,-1.86,0.347302,-4.54689,-1.43825,0.592863,0,-4.32817,-1.86,0.615669,-4.32198,-1.49194,0.880295,0,-4.49545,-1.86,0.192353,-4.50406,-1.47338,0.414594,0,-4.45298,-1.86,0.66766,-4.45479,-1.61331,0.906721,0,-4.35752,-1.86,0.159004,-4.35442,-1.53026,0.388564,0,-4.25532,-1.86,0.441191,-4.24331,-1.47889,0.691613,0,-3.95277,-1.86,0.395497,-3.91173,-1.48697,0.648336,0,-4.39519,-1.86,0.281055,-4.3929,-1.44631,0.514758,0,-4.39241,-1.86,0.751163,-4.3929,-1.53388,1.02056,0,-4.55213,-1.86,0.607922,-4.57411,-1.41888,0.886384,0,-4.22955,-1.86,0.543791,-4.2057,-1.47044,0.813662,0,-4.6527,-1.86,0.369591,-4.67733,-1.50175,0.615068,0,-4.26956,-1.86,0.209274,-4.25441,-1.46663,0.443363,0,-4.59995,-1.86,0.259537,-4.615,-1.48838,0.492865,0,
0.600013,-4.18138,-3.36103,0.291364,-4.16856,-3.16299,0.522093,-4.7105,-1.86,0.736587,-4.7484,-1.43878,1.03548,0,-3.97165,-1.86,0.555609,-3.93746,-1.51894,0.813976,0,-4.73946,-1.86,0.435884,-4.78901,-1.43789,0.697055,0,-4.17082,-1.86,0.160869,-4.1458,-1.47811,0.387699,0,-4.27462,-1.86,0.72032,-4.26629,-1.51137,1.0001,0,-4.72735,-1.86,0.235794,-4.77051,-1.44323,0.463843,0,-4.6441,-1.86,0.157857,-4.66927,-1.4773,0.379157,0,-3.97624,-1.86,0.18824,-3.94816,-1.529,0.416084,0,-4.72052,-1.86,0.555568,-4.7553,-1.47578,0.823715,0,-4.09999,-1.86,0.546627,-4.07319,-1.51971,0.803691,0,-4.559,-1.86,0.753149,-4.57199,-1.499,1.03577,0,-4.41609,-1.86,0.517588,-4.4171,-1.47086,0.781047,0,-4.54673,-1.86,0.487725,-4.56505,-1.48324,0.745776,0,-4.52892,-1.86,0.347302,-4.54693,-1.44105,0.592157,0,-4.32817,-1.86,0.615669,-4.32213,-1.49668,0.879898,0,-4.49545,-1.86,0.192353,-4.50509,-1.4767,0.417749,0,-4.45298,-1.86,0.66766,-4.45189,-1.61713,0.906824,0,-4.35752,-1.86,0.159004,-4.35334,-1.53502,0.38944,0,-4.25532,-1.86,0.441191,-4.24251,-1.48415,0.69206,0,-3.95277,-1.86,0.395497,-3.91523,-1.49422,0.647929,0,-4.39519,-1.86,0.281055,-4.39409,-1.45106,0.515461,0,-4.39241,-1.86,0.751163,-4.39228,-1.53829,1.02038,0,-4.55213,-1.86,0.607922,-4.57443,-1.42234,0.886656,0,-4.22955,-1.86,0.543791,-4.20612,-1.4762,0.814518,0,-4.6527,-1.86,0.369591,-4.67812,-1.50375,0.617836,0,-4.26956,-1.86,0.209274,-4.25472,-1.47207,0.444245,0,-4.59995,-1.86,0.259537,-4.61635,-1.49206,0.49421,0,
0.633347,-4.17235,-3.36066,0.291002,-4.15727,-3.1636,0.52166,-4.7105,-1.86,0.736587,-4.74824,-1.44311,1.03411,0,-3.97165,-1.86,0.555609,-3.9387,-1.52015,0.81211,0,-4.73946,-1.86,0.435884,-4.78904,-1.44463,0.696425,0,-4.17082,-1.86,0.160869,-4.14516,-1.4793,0.38709,0,-4.27462,-1.86,0.72032,-4.26838,-1.51196,0.998355,0,-4.72735,-1.86,0.235794,-4.76901,-1.44796,0.462822,0,-4.6441,-1.86,0.157857,-4.66972,-1.47985,0.379665,0,-3.97624,-1.86,0.18824,-3.94695,-1.53059,0.414554,0,-4.72052,-1.86,0.555568,-4.75531,-1.48026,0.826203,0,-4.09999,-1.86,0.546627,-4.07335,-1.52048,0.801199,0,-4.559,-1.86,0.753149,-4.57181,-1.5009,1.0351,0,-4.41609,-1.86,0.517588,-4.41833,-1.47183,0.781361,0,-4.54673,-1.86,0.487725,-4.5653,-1.48237,0.747041,0,-4.52892,-1.86,0.347302,-4.54697,-1.44193,0.590897,0,-4.32817,-1.86,0.615669,-4.32505,-1.49815,0.880883,0,-4.49545,-1.86,0.192353,-4.50412,-1.47781,0.417791,0,-4.45298,-1.86,0.66766,-4.44753,-1.64047,0.899325,0,-4.35752,-1.86,0.159004,-4.35426,-1.53621,0.387848,0,-4.25532,-1.86,0.441191,-4.24192,-1.48494,0.69069,0,-3.95277,-1.86,0.395497,-3.9166,-1.49558,0.647153,0,-4.39519,-1.86,0.281055,-4.39453,-1.45214,0.515368,0,-4.39241,-1.86,0.751163,-4.38931,-1.53827,1.01861,0,-4.55213,-1.86,0.607922,-4.5754,-1.42401,0.886294,0,-4.22955,-1.86,0.543791,-4.20758,-1.47727,0.814374,0,-4.6527,-1.86,0.369591,-4.67698,-1.50667,0.615879,0,-4.26956,-1.86,0.209274,-4.25804,-1.47338,0.44235,0,-4.59995,-1.86,0.259537,-4.60874,-1.51695,0.493344,0,
0.666681,-4.17235,-3.36066,0.291002,-4.14725,-3.16404,0.521277,-4.7105,-1.86,0.736587,-4.75779,-1.43626,1.03574,0,-3.97165,-1.86,0.555609,-3.94439,-1.51936,0.812,0,-4.73946,-1.86,0.435884,-4.79902,-1.43381,0.698353,0,-4.17082,-1.86,0.160869,-4.14986,-1.47736,0.387736,0,-4.27462,-1.86,0.72032,-4.27199,-1.50886,0.999765,0,-4.72735,-1.86,0.235794,-4.7781,-1.4385,0.463705,0,-4.6441,-1.86,0.157857,-4.67785,-1.47283,0.378582,0,-3.97624,-1.86,0.18824,-3.95261,-1.52957,0.416194,0,-4.72052,-1.86,0.555568,-4.76411,-1.47237,0.827225,0,-4.09999,-1.86,0.546627,-4.07922,-1.51891,0.801053,0,-4.559,-1.86,0.753149,-4.57859,-1.49526,1.03632,0,-4.41609,-1.86,0.517588,-4.42385,-1.46707,0.781638,0,-4.54673,-1.86,0.487725,-4.57032,-1.47647,0.747979,0,-4.52892,-1.86,0.347302,-4.5543,-1.4359,0.591976,0,-4.32817,-1.86,0.615669,-4.33194,-1.49463,0.881837,0,-4.49545,-1.86,0.192353,-4.51319,-1.47239,0.415224,0,-4.45298,-1.86,0.66766,-4.4521,-1.63593,0.901113,0,-4.35752,-1.86,0.159004,-4.36065,-1.53246,0.389315,0,-4.25532,-1.86,0.441191,-4.24759,-1.48203,0.689947,0,-3.95277,-1.86,0.395497,-3.92193,-1.49494,0.647378,0,-4.39519,-1.86,0.281055,-4.3999,-1.44755,0.516147,0,-4.39241,-1.86,0.751163,-4.396,-1.53453,1.02026,0,-4.55213,-1.86,0.607922,-4.58133,-1.41686,0.884549,0,-4.22955,-1.86,0.543791,-4.21483,-1.47466,0.81444,0,-4.6527,-1.86,0.369591,-4.68457,-1.49836,0.616232,0,-4.26956,-1.86,0.209274,-4.26506,-1.47043,0.442472,0,-4.59995,-1.86,0.259537,-4.61919,-1.50911,0.494086,0,
0.700015,-4.1462,-3.36009,0.290998,-4.12,-3.16523,0.520237,-4.7105,-1.86,0.736587,-4.74367,-1.44231,1.03295,0,-3.97165,-1.86,0.555609,-3.9311,-1.51919,0.809837,0,-4.73946,-1.86,0.435884,-4.78591,-1.43941,0.697174,0,-4.17082,-1.86,0.160869,-4.14091,-1.47837,0.386005,0,-4.27462,-1.86,0.72032,-4.25926,-1.51008,0.99733,0,-4.72735,-1.86,0.235794,-4.76384,-1.44462,0.464041,0,-4.6441,-1.86,0.157857,-4.66241,-1.47723,0.377774,0,-3.97624,-1.86,0.18824,-3.941,-1.52958,0.414873,0,-4.72052,-1.86,0.555568,-4.74815,-1.4769,0.825322,0,-4.09999,-1.86,0.546627,-4.06679,-1.51998,0.80345,0,-4.559,-1.86,0.753149,-4.56353,-1.49896,1.0348,0,-4.41609,-1.86,0.517588,-4.41458,-1.46998,0.778769,0,-4.54673,-1.86,0.487725,-4.55462,-1.47958,0.746016,0,-4.52892,-1.86,0.347302,-4.54078,-1.43977,0.591352,0,-4.32817,-1.86,0.615669,-4.31697,-1.49628,0.88054,0,-4.49545,-1.86,0.192353,-4.49861,-1.47612,0.414904,0,-4.45298,-1.86,0.66766,-4.43432,-1.64001,0.902326,0,-4.35752,-1.86,0.159004,-4.34443,-1.53433,0.389154,0,-4.25532,-1.86,0.441191,-4.23371,-1.48342,0.688122,0,-3.95277,-1.86,0.395497,-3.90843,-1.49488,0.64626,0,-4.39519,-1.86,0.281055,-4.39019,-1.45051,0.51532,0,-4.39241,-1.86,0.751163,-4.38257,-1.5367,1.01746,0,-4.55213,-1.86,0.607922,-4.56842,-1.42059,0.882758,0,-4.22955,-1.86,0.543791,-4.20585,-1.47592,0.812963,0,-4.6527,-1.86,0.369591,-4.66987,-1.50324,0.614881,0,-4.26956,-1.86,0.209274,-4.25245,-1.47189,0.443017,0,-4.59995,-1.86,0.259537,-4.60393,-1.51652,0.493114,0,
0.733349,-4.12059,-3.35953,0.290981,-4.10482,-3.1659,0.519657,-4.7105,-1.86,0.736587,-4.74172,-1.4453,1.02901,0,-3.97165,-1.86,0.555609,-3.93272,-1.51755,0.811641,0,-4.73946,-1.86,0.435884,-4.78504,-1.44367,0.695026,0,-4.17082,-1.86,0.160869,-4.14191,-1.47848,0.386679,0,-4.27462,-1.86,0.72032,-4.26031,-1.51171,0.996891,0,-4.72735,-1.86,0.235794,-4.76483,-1.45027,0.461239,0,-4.6441,-1.86,0.157857,-4.66373,-1.48151,0.376506,0,-3.97624,-1.86,0.18824,-3.94017,-1.52796,0.416515,0,-4.72052,-1.86,0.555568,-4.7475,-1.48031,0.824124,0,-4.09999,-1.86,0.546627,-4.0674,-1.51952,0.802949,0,-4.559,-1.86,0.753149,-4.56311,-1.50269,1.03426,0,-4.41609,-1.86,0.517588,-4.41306,-1.47299,0.77722,0,-4.54673,-1.86,0.487725,-4.55419,-1.4836,0.744896,0,-4.52892,-1.86,0.347302,-4.54165,-1.44368,0.590643,0,-4.32817,-1.86,0.615669,-4.31793,-1.49818,0.880163,0,-4.49545,-1.86,0.192353,-4.49723,-1.47848,0.41496,0,-4.45298,-1.86,0.66766,-4.43314,-1.64306,0.902092,0,-4.35752,-1.86,0.159004,-4.34703,-1.53681,0.388178,0,-4.25532,-1.86,0.441191,-4.23439,-1.48486,0.689155,0,-3.95277,-1.86,0.395497,-3.90966,-1.49234,0.642591,0,-4.39519,-1.86,0.281055,-4.38945,-1.45334,0.516744,0,-4.39241,-1.86,0.751163,-4.3838,-1.53963,1.0172,0,-4.55213,-1.86,0.607922,-4.56754,-1.4246,0.882033,0,-4.22955,-1.86,0.543791,-4.20847,-1.47696,0.812854,0,-4.6527,-1.86,0.369591,-4.66904,-1.50757,0.614066,0,-4.26956,-1.86,0.209274,-4.25209,-1.47308,0.442809,0,-4.59995,-1.86,0.259537,-4.60372,-1.51933,0.492599,0,
0.766683,-4.12059,-3.35953,0.290981,-4.09326,-3.1664,0.519216,-4.7105,-1.86,0.736587,-4.74321,-1.44408,1.02769,0,-3.97165,-1.86,0.555609,-3.93716,-1.5204,0.811272,0,-4.73946,-1.86,0.435884,-4.7906,-1.44405,0.695147,0,-4.17082,-1.86,0.160869,-4.14644,-1.48054,0.386397,0,-4.27462,-1.86,0.72032,-4.26462,-1.51338,0.997271,0,-4.72735,-1.86,0.235794,-4.76708,-1.45195,0.462619,0,-4.6441,-1.86,0.157857,-4.66738,-1.48354,0.379227,0,-3.97624,-1.86,0.18824,-3.9431,-1.53086,0.415647,0,-4.72052,-1.86,0.555568,-4.75155,-1.482,0.824872,0,-4.09999,-1.86,0.546627,-4.07136,-1.52138,0.800724,0,-4.559,-1.86,0.753149,-4.56422,-1.50307,1.03359,0,-4.41609,-1.86,0.517588,-4.41657,-1.47309,0.776716,0,-4.54673,-1.86,0.487725,-4.55617,-1.48485,0.745411,0,-4.52892,-1.86,0.347302,-4.54432,-1.44463,0.590712,0,-4.32817,-1.86,0.615669,-4.32068,-1.49948,0.879971,0,-4.49545,-1.86,0.192353,-4.50346,-1.48009,0.41204,0,-4.45298,-1.86,0.66766,-4.43444,-1.64381,0.900312,0,-4.35752,-1.86,0.159004,-4.35281,-1.53878,0.388406,0,-4.25532,-1.86,0.441191,-4.24051,-1.48661,0.688207,0,-3.95277,-1.86,0.395497,-3.91306,-1.49562,0.643558,0,-4.39519,-1.86,0.281055,-4.39404,-1.45414,0.516315,0,-4.39241,-1.86,0.751163,-4.38655,-1.54072,1.01695,0,-4.55213,-1.86,0.607922,-4.57111,-1.425,0.881718,0,-4.22955,-1.86,0.543791,-4.21128,-1.4784,0.812694,0,-4.6527,-1.86,0.369591,-4.67481,-1.50952,0.614852,0,-4.26956,-1.86,0.209274,-4.25607,-1.47475,0.441839,0,-4.59995,-1.86,0.259537,-4.60539,-1.51981,0.492675,0,
0.800017,-4.11111,-3.35915,0.290633,-4.08279,-3.16684,0.518816,-4.7105,-1.86,0.736587,-4.74763,-1.44347,1.02778,0,-3.97165,-1.86,0.555609,-3.94046,-1.51679,0.813258,0,-4.73946,-1.86,0.435884,-4.79606,-1.4452,0.695234,0,-4.17082,-1.86,0.160869,-4.15134,-1.47742,0.386351,0,-4.27462,-1.86,0.72032,-4.2687,-1.51128,0.999036,0,-4.72735,-1.86,0.235794,-4.77335,-1.45042,0.462354,0,-4.6441,-1.86,0.157857,-4.67052,-1.48211,0.378972,0,-3.97624,-1.86,0.18824,-3.9494,-1.52667,0.414618,0,-4.72052,-1.86,0.555568,-4.75692,-1.48327,0.826023,0,-4.09999,-1.86,0.546627,-4.07734,-1.51853,0.803826,0,-4.559,-1.86,0.753149,-4.57143,-1.50264,1.03391,0,-4.41609,-1.86,0.517588,-4.42445,-1.47178,0.775714,0,-4.54673,-1.86,0.487725,-4.56258,-1.48444,0.745924,0,-4.52892,-1.86,0.347302,-4.55006,-1.44317,0.591584,0,-4.32817,-1.86,0.615669,-4.32514,-1.49742,0.881142,0,-4.49545,-1.86,0.192353,-4.50556,-1.47904,0.41575,0,-4.45298,-1.86,0.66766,-4.43735,-1.64255,0.901336,0,-4.35752,-1.86,0.159004,-4.35736,-1.53678,0.387841,0,-4.25532,-1.86,0.441191,-4.24536,-1.48415,0.689721,0,-3.95277,-1.86,0.395497,-3.91779,-1.49153,0.647239,0,-4.39519,-1.86,0.281055,-4.40258,-1.45294,0.516301,0,-4.39241,-1.86,0.751163,-4.39279,-1.53905,1.01761,0,-4.55213,-1.86,0.607922,-4.57483,-1.4243,0.883529,0,-4.22955,-1.86,0.543791,-4.22035,-1.47622,0.815093,0,-4.6527,-1.86,0.369591,-4.67812,-1.51033,0.614936,0,-4.26956,-1.86,0.209274,-4.26096,-1.4722,0.441787,0,-4.59995,-1.86,0.259537,-4.60897,-1.51794,0.494519,0,
0.833351,-4.08477,-3.35846,0.29061,-4.05557,-3.16792,0.517779,-4.7105,-1.86,0.736587,-4.7395,-1.44166,1.0269,0,-3.97165,-1.86,0.555609,-3.93072,-1.51683,0.814508,0,-4.73946,-1.86,0.435884,-4.78616,-1.44163,0.69504,0,-4.17082,-1.86,0.160869,-4.14293,-1.47645,0.386109,0,-4.27462,-1.86,0.72032,-4.25896,-1.50956,0.998157,0,-4.72735,-1.86,0.235794,-4.75932,-1.46006,0.461044,0,-4.6441,-1.86,0.157857,-4.66215,-1.48348,0.378445,0,-3.97624,-1.86,0.18824,-3.93454,-1.52013,0.414231,0,-4.72052,-1.86,0.555568,-4.74508,-1.48892,0.824126,0,-4.09999,-1.86,0.546627,-4.06954,-1.53081,0.801959,0,-4.559,-1.86,0.753149,-4.55795,-1.50168,1.03617,0,-4.41609,-1.86,0.517588,-4.4154,-1.47073,0.776099,0,-4.54673,-1.86,0.487725,-4.5522,-1.48309,0.745165,0,-4.52892,-1.86,0.347302,-4.54152,-1.44158,0.591323,0,-4.32817,-1.86,0.615669,-4.31395,-1.49911,0.881069,0,-4.49545,-1.86,0.192353,-4.49529,-1.48267,0.413226,0,-4.45298,-1.86,0.66766,-4.42746,-1.64128,0.902045,0,-4.35752,-1.86,0.159004,-4.34735,-1.53489,0.38725,0,-4.25532,-1.86,0.441191,-4.23708,-1.48286,0.690061,0,-3.95277,-1.86,0.395497,-3.90831,-1.49159,0.647992,0,-4.39519,-1.86,0.281055,-4.3944,-1.45188,0.514137,0,-4.39241,-1.86,0.751163,-4.38369,-1.53827,1.0194,0,-4.55213,-1.86,0.607922,-4.56562,-1.42188,0.883798,0,-4.22955,-1.86,0.543791,-4.2107,-1.47512,0.815603,0,-4.6527,-1.86,0.369591,-4.6715,-1.49909,0.615799,0,-4.26956,-1.86,0.209274,-4.2508,-1.47074,0.441303,0,-4.59995,-1.86,0.259537,-4.60469,-1.50172,0.49331,0,
0.866685,-4.08477,-3.35846,0.29061,-4.04042,-3.16852,0.517201,-4.7105,-1.86,0.736587,-4.74592,-1.43612,1.0284,0,-3.97165,-1.86,0.555609,-3.93077,-1.50687,0.813306,0,-4.73946,-1.86,0.435884,-4.79429,-1.43238,0.694775,0,-4.17082,-1.86,0.160869,-4.14617,-1.46656,0.382683,0,-4.27462,-1.86,0.72032,-4.26414,-1.50007,0.999259,0,-4.72735,-1.86,0.235794,-4.76577,-1.45056,0.459617,0,-4.6441,-1.86,0.157857,-4.66645,-1.47695,0.374998,0,-3.97624,-1.86,0.18824,-3.937,-1.51047,0.410766,0,-4.72052,-1.86,0.555568,-4.75031,-1.47961,0.822752,0,-4.09999,-1.86,0.546627,-4.07079,-1.52097,0.802566,0,-4.559,-1.86,0.753149,-4.56632,-1.49152,1.0345,0,-4.41609,-1.86,0.517588,-4.42015,-1.46061,0.775274,0,-4.54673,-1.86,0.487725,-4.55806,-1.47385,0.744701,0,-4.52892,-1.86,0.347302,-4.54662,-1.43275,0.589323,0,-4.32817,-1.86,0.615669,-4.3213,-1.48958,0.87988,0,-4.49545,-1.86,0.192353,-4.50121,-1.47447,0.413107,0,-4.45298,-1.86,0.66766,-4.4304,-1.63307,0.901977,0,-4.35752,-1.86,0.159004,-4.3489,-1.52496,0.385524,0,-4.25532,-1.86,0.441191,-4.24195,-1.47294,0.689319,0,-3.95277,-1.86,0.395497,-3.91216,-1.48159,0.648633,0,-4.39519,-1.86,0.281055,-4.39962,-1.44202,0.513665,0,-4.39241,-1.86,0.751163,-4.38747,-1.52897,1.02054,0,-4.55213,-1.86,0.607922,-4.57068,-1.41347,0.884384,0,-4.22955,-1.86,0.543791,-4.21315,-1.46423,0.813878,0,-4.6527,-1.86,0.369591,-4.67721,-1.49156,0.616215,0,-4.26956,-1.86,0.209274,-4.25514,-1.46101,0.436993,0,-4.59995,-1.86,0.259537,-4.6099,-1.4952,0.491554,0,
0.90002,-4.05806,-3.35803,0.290601,-4.02793,-3.16928,0.516721,-4.7105,-1.86,0.736587,-4.74451,-1.44333,1.02732,0,-3.97165,-1.86,0.555609,-3.9332,-1.50937,0.81609,0,-4.73946,-1.86,0.435884,-4.79223,-1.44077,0.694803,0,-4.17082,-1.86,0.160869,-4.14333,-1.46946,0.384469,0,-4.27462,-1.86,0.72032,-4.26234,-1.50379,0.997883,0,-4.72735,-1.86,0.235794,-4.76331,-1.45865,0.460589,0,-4.6441,-1.86,0.157857,-4.6658,-1.48206,0.378306,0,-3.97624,-1.86,0.18824,-3.93671,-1.51251,0.412062,0,-4.72052,-1.86,0.555568,-4.74788,-1.48571,0.821717,0,-4.09999,-1.86,0.546627,-4.07224,-1.52371,0.801531,0,-4.559,-1.86,0.753149,-4.56144,-1.49994,1.03563,0,-4.41609,-1.86,0.517588,-4.42064,-1.46522,0.774105,0,-4.54673,-1.86,0.487725,-4.55513,-1.47955,0.744432,0,-4.52892,-1.86,0.347302,-4.54622,-1.43807,0.589753,0,-4.32817,-1.86,0.615669,-4.32052,-1.49497,0.879256,0,-4.49545,-1.86,0.192353,-4.49883,-1.48024,0.415378,0,-4.45298,-1.86,0.66766,-4.428,-1.63735,0.901862,0,-4.35752,-1.86,0.159004,-4.34784,-1.52853,0.386999,0,-4.25532,-1.86,0.441191,-4.24281,-1.4769,0.689551,0,-3.95277,-1.86,0.395497,-3.91229,-1.48351,0.646189,0,-4.39519,-1.86,0.281055,-4.39821,-1.44598,0.514891,0,-4.39241,-1.86,0.751163,-4.38619,-1.53299,1.02035,0,-4.55213,-1.86,0.607922,-4.5694,-1.41915,0.884097,0,-4.22955,-1.86,0.543791,-4.21523,-1.46822,0.815066,0,-4.6527,-1.86,0.369591,-4.6747,-1.49643,0.617069,0,-4.26956,-1.86,0.209274,-4.25536,-1.46517,0.437235,0,-4.59995,-1.86,0.259537,-4.60887,-1.49958,0.495757,0,
0.933354,-4.03199,-3.35747,0.290589,-4.01258,-3.17006,0.516132,-4.7105,-1.86,0.736587,-4.74351,-1.44419,1.03012,0,-3.97165,-1.86,0.555609,-3.93286,-1.515,0.815652,0,-4.73946,-1.86,0.435884,-4.79364,-1.44135,0.696694,0,-4.17082,-1.86,0.160869,-4.14208,-1.47489,0.386137,0,-4.27462,-1.86,0.72032,-4.26067,-1.50835,0.998441,0,-4.72735,-1.86,0.235794,-4.76065,-1.45826,0.463142,0,-4.6441,-1.86,0.157857,-4.66399,-1.48377,0.379588,0,-3.97624,-1.86,0.18824,-3.93916,-1.51797,0.412484,0,-4.72052,-1.86,0.555568,-4.7459,-1.4855,0.821469,0,-4.09999,-1.86,0.546627,-4.07022,-1.52945,0.802258,0,-4.559,-1.86,0.753149,-4.55988,-1.49948,1.03633,0,-4.41609,-1.86,0.517588,-4.41476,-1.46759,0.772966,0,-4.54673,-1.86,0.487725,-4.55298,-1.48073,0.746019,0,-4.52892,-1.86,0.347302,-4.54493,-1.44053,0.588778,0,-4.32817,-1.86,0.615669,-4.3169,-1.49722,0.875792,0,-4.49545,-1.86,0.192353,-4.49713,-1.48208,0.416638,0,-4.45298,-1.86,0.66766,-4.42374,-1.63996,0.902301,0,-4.35752,-1.86,0.159004,-4.34649,-1.53326,0.387795,0,-4.25532,-1.86,0.441191,-4.24013,-1.48163,0.691616,0,-3.95277,-1.86,0.395497,-3.9101,-1.48925,0.645385,0,-4.39519,-1.86,0.281055,-4.39635,-1.4489,0.516074,0,-4.39241,-1.86,0.751163,-4.38482,-1.53652,1.01983,0,-4.55213,-1.86,0.607922,-4.5648,-1.42084,0.884564,0,-4.22955,-1.86,0.543791,-4.21213,-1.47358,0.81649,0,-4.6527,-1.86,0.369591,-4.67339,-1.49687,0.618186,0,-4.26956,-1.86,0.209274,-4.25348,-1.46984,0.438618,0,-4.59995,-1.86,0.259537,-4.60726,-1.50146,0.494859,0,
0.966688,-4.03199,-3.35747,0.290589,-4.00082,-3.17049,0.515685,-4.7105,-1.86,0.736587,-4.75416,-1.43583,1.0336,0,-3.97165,-1.86,0.555609,-3.93858,-1.50533,0.81878,0,-4.73946,-1.86,0.435884,-4.80234,-1.43302,0.697233,0,-4.17082,-1.86,0.160869,-4.15035,-1.46457,0.386263,0,-4.27462,-1.86,0.72032,-4.27087,-1.49941,1.00275,0,-4.72735,-1.86,0.235794,-4.77165,-1.44929,0.46371,0,-4.6441,-1.86,0.157857,-4.67368,-1.47374,0.379552,0,-3.97624,-1.86,0.18824,-3.94435,-1.5078,0.414224,0,-4.72052,-1.86,0.555568,-4.7563,-1.47708,0.824505,0,-4.09999,-1.86,0.546627,-4.07459,-1.51938,0.804504,0,-4.559,-1.86,0.753149,-4.56977,-1.49205,1.04017,0,-4.41609,-1.86,0.517588,-4.42479,-1.45691,0.776088,0,-4.54673,-1.86,0.487725,-4.56218,-1.47174,0.748713,0,-4.52892,-1.86,0.347302,-4.55608,-1.43086,0.591346,0,-4.32817,-1.86,0.615669,-4.32546,-1.4875,0.879946,0,-4.49545,-1.86,0.192353,-4.50804,-1.47303,0.415043,0,-4.45298,-1.86,0.66766,-4.4309,-1.63124,0.905664,0,-4.35752,-1.86,0.159004,-4.35441,-1.52333,0.388478,0,-4.25532,-1.86,0.441191,-4.24918,-1.47093,0.691427,0,-3.95277,-1.86,0.395497,-3.9176,-1.47905,0.647299,0,-4.39519,-1.86,0.281055,-4.40615,-1.43867,0.517512,0,-4.39241,-1.86,0.751163,-4.39244,-1.52762,1.02459,0,-4.55213,-1.86,0.607922,-4.57607,-1.41139,0.88752,0,-4.22955,-1.86,0.543791,-4.21967,-1.463,0.818582,0,-4.6527,-1.86,0.369591,-4.68325,-1.48811,0.618969,0,-4.26956,-1.86,0.209274,-4.2645,-1.45943,0.443186,0,-4.59995,-1.86,0.259537,-4.61872,-1.49195,0.499417,0,
