time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,p34wx,p34wy,p34wz,p34wHatx,p34wHaty,p34wHatz,converged34,
0,1.80677,3.46589,0.266053,1.96625,3.53024,0.414542,1.83019,1.86,0.414937,2.00603,0.80204,0.667477,0,2.20893,1.86,0.695464,2.6442,0.822996,1.13845,0,1.65042,1.86,0.458634,1.72149,1.01649,0.715995,0,1.83458,1.86,0.705041,2.01256,0.854968,1.14586,0,1.95526,1.86,0.668177,2.21239,0.868117,1.08116,0,1.72888,1.86,0.641446,1.83232,0.769272,1.05995,0,1.91361,1.86,0.324438,2.14127,0.899214,0.510198,0,1.64365,1.86,0.144445,1.69319,0.842032,0.210974,0,1.53495,1.86,0.737901,1.52614,0.930173,1.1785,0,1.29082,1.86,0.581034,1.13736,0.950364,0.920564,0,1.507,1.86,0.567101,1.46605,0.850739,0.916857,0,2.12739,1.86,0.259246,2.51725,0.770378,0.402843,0,1.79378,1.86,0.191965,1.94492,0.894422,0.292938,0,1.66459,1.86,0.28734,1.72383,0.792297,0.450835,0,1.92478,1.86,0.0726884,2.16447,0.832683,0.089729,0,1.92735,1.86,0.511639,2.16807,0.84232,0.825603,0,2.09311,1.86,0.435837,2.45662,0.780038,0.70531,0,2.24038,1.86,0.389542,2.7077,0.784239,0.625703,0,2.04583,1.86,0.544963,2.37432,0.788897,0.890659,0,1.54056,1.86,0.231932,1.53136,0.906908,0.358803,0,2.16667,1.86,0.585442,2.56792,0.845534,0.948495,0,2.23362,1.86,0.173678,2.67211,0.874632,0.261783,0,1.48279,1.86,0.400686,1.43198,0.882097,0.636556,0,2.02446,1.86,0.312594,2.33764,0.790481,0.493945,0,1.4124,1.86,0.74316,1.33113,0.944047,1.1829,0,1.33106,1.86,0.288413,1.17585,0.862079,0.451693,0,1.31393,1.86,0.455329,1.14636,0.858721,0.729418,0,2.04012,1.86,0.151577,2.36393,0.793448,0.219449,0,1.16474,1.85739,0.0782478,0.941669,0.963373,0.114839,0,2.05648,1.86,0.720469,2.40024,0.739209,1.20432,0,1.35398,1.86,0.118587,1.21381,0.861653,0.169489,0,1.50602,1.86,0.0553463,1.47,0.880512,0.0668735,0,2.17722,1.86,0.0522281,2.58413,0.851736,0.0578968,0,1.78147,1.86,0.0651054,1.92425,0.865337,0.0810772,0,1.80162,1.86,0.559179,1.9576,0.833506,0.906784,0,
0.0333341,1.79545,3.46658,0.265881,1.9565,3.53099,0.41492,1.83019,1.86,0.414937,2.01847,0.887541,0.658932,0,2.20893,1.86,0.695464,2.64072,0.895911,1.11674,0,1.65042,1.86,0.458634,1.735,1.06251,0.709411,0,1.83458,1.86,0.705041,2.02412,0.920832,1.12619,0,1.95526,1.86,0.668177,2.21937,0.928384,1.06261,0,1.72888,1.86,0.641446,1.85014,0.850043,1.04029,0,1.91361,1.86,0.324438,2.14825,0.98378,0.503798,0,1.64365,1.86,0.144445,1.71609,0.933446,0.215566,0,1.53495,1.86,0.737901,1.55582,1.01262,1.15029,0,1.29082,1.86,0.581034,1.16814,1.00542,0.906675,0,1.507,1.86,0.567101,1.49538,0.928588,0.900534,0,2.12739,1.86,0.259246,2.51465,0.851596,0.402661,0,1.79378,1.86,0.191965,1.9543,0.946633,0.293823,0,1.66459,1.86,0.28734,1.74476,0.871295,0.449237,0,1.92478,1.86,0.0726884,2.17206,0.925552,0.101402,0,1.92735,1.86,0.511639,2.17572,0.909143,0.813831,0,2.09311,1.86,0.435837,2.4538,0.883529,0.689289,0,2.24038,1.86,0.389542,2.70269,0.849713,0.61918,0,2.04583,1.86,0.544963,2.37544,0.872455,0.875472,0,1.54056,1.86,0.231932,1.56348,1.00784,0.358359,0,2.16667,1.86,0.585442,2.56234,0.936457,0.93292,0,2.23362,1.86,0.173678,2.66315,0.965142,0.267717,0,1.48279,1.86,0.400686,1.45954,0.956839,0.633967,0,2.02446,1.86,0.312594,2.34001,0.872866,0.489118,0,1.4124,1.86,0.74316,1.3516,0.988616,1.16882,0,1.33106,1.86,0.288413,1.21524,0.944931,0.447112,0,1.31393,1.86,0.455329,1.18014,0.92244,0.721224,0,2.04012,1.86,0.151577,2.36399,0.901141,0.226622,0,1.16474,1.85739,0.0782478,0.9765,1.01766,0.119887,0,2.05648,1.86,0.720469,2.4028,0.822508,1.17796,0,1.35398,1.86,0.118587,1.23419,0.895817,0.173452,0,1.50602,1.86,0.0553463,1.50134,0.969796,0.0772439,0,2.17722,1.86,0.0522281,2.58085,0.916566,0.066161,0,1.78147,1.86,0.0651054,1.93479,0.916235,0.0862703,0,1.80162,1.86,0.559179,1.9715,0.90878,0.893624,0,
0.0666681,1.767,3.4682,0.266194,1.92895,3.53308,0.415988,1.83019,1.86,0.414937,2.00867,0.955688,0.654848,0,2.20893,1.86,0.695464,2.61781,0.953326,1.10362,0,1.65042,1.86,0.458634,1.73698,1.14489,0.702827,0,1.83458,1.86,0.705041,2.0157,0.994271,1.10835,0,1.95526,1.86,0.668177,2.20575,0.998636,1.04725,0,1.72888,1.86,0.641446,1.84695,0.930661,1.0237,0,1.91361,1.86,0.324438,2.13349,1.02137,0.504566,0,1.64365,1.86,0.144445,1.70762,0.972764,0.220245,0,1.53495,1.86,0.737901,1.56401,1.10022,1.12741,0,1.29082,1.86,0.581034,1.17206,1.05016,0.90277,0,1.507,1.86,0.567101,1.50077,1.00094,0.890193,0,2.12739,1.86,0.259246,2.49338,0.914807,0.405111,0,1.79378,1.86,0.191965,1.94613,1.00352,0.2986,0,1.66459,1.86,0.28734,1.75177,0.993207,0.44726,0,1.92478,1.86,0.0726884,2.15805,0.995062,0.111849,0,1.92735,1.86,0.511639,2.16293,0.98433,0.804502,0,2.09311,1.86,0.435837,2.43203,0.96074,0.683959,0,2.24038,1.86,0.389542,2.67921,0.905056,0.617132,0,2.04583,1.86,0.544963,2.3566,0.950631,0.862222,0,1.54056,1.86,0.231932,1.5665,1.08084,0.362677,0,2.16667,1.86,0.585442,2.53864,1.00588,0.92028,0,2.23362,1.86,0.173678,2.63973,1.01295,0.270827,0,1.48279,1.86,0.400686,1.46597,1.0289,0.630911,0,2.02446,1.86,0.312594,2.32274,0.925736,0.49013,0,1.4124,1.86,0.74316,1.35781,1.04615,1.15497,0,1.33106,1.86,0.288413,1.22489,1.00791,0.448511,0,1.31393,1.86,0.455329,1.20178,1.01081,0.714419,0,2.04012,1.86,0.151577,2.34407,0.982017,0.235397,0,1.16474,1.85739,0.0782478,0.981451,1.05678,0.126579,0,2.05648,1.86,0.720469,2.38482,0.873302,1.16547,0,1.35398,1.86,0.118587,1.24657,0.961354,0.180475,0,1.50602,1.86,0.0553463,1.50293,1.03068,0.0882627,0,2.17722,1.86,0.0522281,2.55991,0.966423,0.0740237,0,1.78147,1.86,0.0651054,1.92581,0.963166,0.0920041,0,1.80162,1.86,0.559179,1.96446,0.986821,0.879645,0,
0.100002,1.73936,3.46953,0.266529,1.90141,3.53492,0.417052,1.83019,1.86,0.414937,2.00182,1.04651,0.644852,0,2.20893,1.86,0.695464,2.59408,1.02708,1.08441,0,1.65042,1.86,0.458634,1.74116,1.24691,0.688248,0,1.83458,1.86,0.705041,2.00742,1.06747,1.08701,0,1.95526,1.86,0.668177,2.19214,1.05657,1.0333,0,1.72888,1.86,0.641446,1.84485,1.01541,1.00328,0,1.91361,1.86,0.324438,2.12323,1.10429,0.502067,0,1.64365,1.86,0.144445,1.71344,1.06744,0.227,0,1.53495,1.86,0.737901,1.56714,1.16779,1.1084,0,1.29082,1.86,0.581034,1.18192,1.10317,0.889411,0,1.507,1.86,0.567101,1.50236,1.05674,0.876966,0,2.12739,1.86,0.259246,2.47145,0.99944,0.405617,0,1.79378,1.86,0.191965,1.94176,1.09725,0.299599,0,1.66459,1.86,0.28734,1.75516,1.10415,0.444311,0,1.92478,1.86,0.0726884,2.14593,1.10145,0.124651,0,1.92735,1.86,0.511639,2.1504,1.06744,0.791242,0,2.09311,1.86,0.435837,2.41053,1.05027,0.673756,0,2.24038,1.86,0.389542,2.65339,0.983089,0.611383,0,2.04583,1.86,0.544963,2.33775,1.04112,0.848618,0,1.54056,1.86,0.231932,1.5716,1.15613,0.362809,0,2.16667,1.86,0.585442,2.51558,1.08175,0.906369,0,2.23362,1.86,0.173678,2.61584,1.08121,0.27577,0,1.48279,1.86,0.400686,1.47352,1.10139,0.623159,0,2.02446,1.86,0.312594,2.30749,0.98181,0.488635,0,1.4124,1.86,0.74316,1.36178,1.09599,1.13874,0,1.33106,1.86,0.288413,1.24122,1.08372,0.446815,0,1.31393,1.86,0.455329,1.22365,1.10089,0.702122,0,2.04012,1.86,0.151577,2.32504,1.07421,0.242043,0,1.16474,1.85739,0.0782478,1.00054,1.11925,0.131397,0,2.05648,1.86,0.720469,2.36943,0.917682,1.15475,0,1.35398,1.86,0.118587,1.26511,1.04661,0.185368,0,1.50602,1.86,0.0553463,1.52076,1.14397,0.104169,0,2.17722,1.86,0.0522281,2.53726,1.04329,0.0843201,0,1.78147,1.86,0.0651054,1.92341,1.05973,0.103995,0,1.80162,1.86,0.559179,1.95902,1.07995,0.865206,0,
0.133336,1.73936,3.46953,0.266529,1.88609,3.53592,0.417643,1.83019,1.86,0.414937,2.00459,1.11641,0.639065,0,2.20893,1.86,0.695464,2.58281,1.08994,1.06551,0,1.65042,1.86,0.458634,1.74809,1.3006,0.682725,0,1.83458,1.86,0.705041,2.0113,1.14341,1.06682,0,1.95526,1.86,0.668177,2.191,1.13389,1.01289,0,1.72888,1.86,0.641446,1.85395,1.09717,0.982987,0,1.91361,1.86,0.324438,2.12274,1.20425,0.498701,0,1.64365,1.86,0.144445,1.72386,1.13542,0.233036,0,1.53495,1.86,0.737901,1.5826,1.23477,1.09252,0,1.29082,1.86,0.581034,1.20076,1.14981,0.881836,0,1.507,1.86,0.567101,1.52875,1.15612,0.857873,0,2.12739,1.86,0.259246,2.45978,1.08673,0.403367,0,1.79378,1.86,0.191965,1.94538,1.16053,0.302483,0,1.66459,1.86,0.28734,1.76871,1.20298,0.445132,0,1.92478,1.86,0.0726884,2.14392,1.17448,0.132417,0,1.92735,1.86,0.511639,2.14918,1.13358,0.780091,0,2.09311,1.86,0.435837,2.40463,1.09,0.670217,0,2.24038,1.86,0.389542,2.641,1.04389,0.603883,0,2.04583,1.86,0.544963,2.33069,1.1215,0.833496,0,1.54056,1.86,0.231932,1.59059,1.23941,0.365658,0,2.16667,1.86,0.585442,2.5041,1.15485,0.88892,0,2.23362,1.86,0.173678,2.60703,1.12266,0.275222,0,1.48279,1.86,0.400686,1.49426,1.17852,0.615456,0,2.02446,1.86,0.312594,2.30308,1.0606,0.484944,0,1.4124,1.86,0.74316,1.38341,1.16027,1.12015,0,1.33106,1.86,0.288413,1.25697,1.13034,0.451863,0,1.31393,1.86,0.455329,1.2411,1.15124,0.69265,0,2.04012,1.86,0.151577,2.31881,1.14171,0.245808,0,1.16474,1.85739,0.0782478,1.0232,1.16662,0.13685,0,2.05648,1.86,0.720469,2.36613,0.973971,1.1381,0,1.35398,1.86,0.118587,1.29548,1.13292,0.193731,0,1.50602,1.86,0.0553463,1.53818,1.21921,0.1147,0,2.17722,1.86,0.0522281,2.52748,1.10307,0.0912781,0,1.78147,1.86,0.0651054,1.92997,1.14978,0.114895,0,1.80162,1.86,0.559179,1.96323,1.15508,0.848634,0,
0.16667,1.7126,3.47071,0.26683,1.87479,3.53657,0.418077,1.83019,1.86,0.414937,2.011,1.1878,0.634487,0,2.20893,1.86,0.695464,2.57459,1.15601,1.04759,0,1.65042,1.86,0.458634,1.76108,1.36151,0.674605,0,1.83458,1.86,0.705041,2.01695,1.20428,1.04981,0,1.95526,1.86,0.668177,2.19189,1.20849,0.995482,0,1.72888,1.86,0.641446,1.86552,1.17585,0.964177,0,1.91361,1.86,0.324438,2.12403,1.2584,0.494621,0,1.64365,1.86,0.144445,1.74125,1.22285,0.237468,0,1.53495,1.86,0.737901,1.59841,1.28939,1.07147,0,1.29082,1.86,0.581034,1.22885,1.21004,0.867861,0,1.507,1.86,0.567101,1.54831,1.22625,0.843949,0,2.12739,1.86,0.259246,2.45103,1.17131,0.402596,0,1.79378,1.86,0.191965,1.95543,1.25677,0.308151,0,1.66459,1.86,0.28734,1.77871,1.26012,0.441663,0,1.92478,1.86,0.0726884,2.14592,1.24991,0.141209,0,1.92735,1.86,0.511639,2.15138,1.22144,0.76626,0,2.09311,1.86,0.435837,2.40069,1.1646,0.660224,0,2.24038,1.86,0.389542,2.63302,1.10246,0.599935,0,2.04583,1.86,0.544963,2.32812,1.18316,0.822442,0,1.54056,1.86,0.231932,1.61254,1.32607,0.36625,0,2.16667,1.86,0.585442,2.5004,1.19426,0.882414,0,2.23362,1.86,0.173678,2.6014,1.1731,0.280825,0,1.48279,1.86,0.400686,1.50348,1.2068,0.612641,0,2.02446,1.86,0.312594,2.2997,1.15069,0.482094,0,1.4124,1.86,0.74316,1.40395,1.21472,1.10183,0,1.33106,1.86,0.288413,1.28856,1.20498,0.445365,0,1.31393,1.86,0.455329,1.28169,1.24797,0.682185,0,2.04012,1.86,0.151577,2.31568,1.21796,0.249718,0,1.16474,1.85739,0.0782478,1.05611,1.22714,0.141999,0,2.05648,1.86,0.720469,2.36306,1.0598,1.11275,0,1.35398,1.86,0.118587,1.34303,1.26329,0.208933,0,1.50602,1.86,0.0553463,1.56214,1.3045,0.128585,0,2.17722,1.86,0.0522281,2.51848,1.18231,0.10154,0,1.78147,1.86,0.0651054,1.93877,1.23266,0.125098,0,1.80162,1.86,0.559179,1.97218,1.2491,0.831757,0,
0.200004,1.70195,3.47121,0.266621,1.86474,3.53719,0.418464,1.83019,1.86,0.414937,2.01739,1.25426,0.627372,0,2.20893,1.86,0.695464,2.56947,1.20438,1.03524,0,1.65042,1.86,0.458634,1.77138,1.40711,0.666529,0,1.83458,1.86,0.705041,2.02272,1.2531,1.03445,0,1.95526,1.86,0.668177,2.19284,1.2699,0.975599,0,1.72888,1.86,0.641446,1.87536,1.23758,0.948554,0,1.91361,1.86,0.324438,2.1269,1.31883,0.488273,0,1.64365,1.86,0.144445,1.75743,1.30784,0.24224,0,1.53495,1.86,0.737901,1.61233,1.33339,1.05684,0,1.29082,1.86,0.581034,1.25563,1.2685,0.854416,0,1.507,1.86,0.567101,1.5575,1.25313,0.836674,0,2.12739,1.86,0.259246,2.44581,1.23129,0.403433,0,1.79378,1.86,0.191965,1.96236,1.32487,0.310312,0,1.66459,1.86,0.28734,1.79371,1.33816,0.439861,0,1.92478,1.86,0.0726884,2.14806,1.31687,0.14902,0,1.92735,1.86,0.511639,2.15169,1.33115,0.746623,0,2.09311,1.86,0.435837,2.39374,1.25291,0.649888,0,2.24038,1.86,0.389542,2.62688,1.15254,0.594902,0,2.04583,1.86,0.544963,2.32673,1.24333,0.811548,0,1.54056,1.86,0.231932,1.63719,1.42784,0.366351,0,2.16667,1.86,0.585442,2.49737,1.24357,0.872044,0,2.23362,1.86,0.173678,2.59746,1.21364,0.282708,0,1.48279,1.86,0.400686,1.524,1.26479,0.604845,0,2.02446,1.86,0.312594,2.29756,1.21705,0.479235,0,1.4124,1.86,0.74316,1.42593,1.27134,1.08297,0,1.33106,1.86,0.288413,1.31908,1.27988,0.445682,0,1.31393,1.86,0.455329,1.29515,1.28069,0.674315,0,2.04012,1.86,0.151577,2.3141,1.27324,0.25314,0,1.16474,1.85739,0.0782478,1.08476,1.28047,0.145551,0,2.05648,1.86,0.720469,2.36081,1.11784,1.09436,0,1.35398,1.86,0.118587,1.37,1.33808,0.214691,0,1.50602,1.86,0.0553463,1.58185,1.37594,0.132465,0,2.17722,1.86,0.0522281,2.51131,1.24535,0.109744,0,1.78147,1.86,0.0651054,1.94808,1.32057,0.135017,0,1.80162,1.86,0.559179,1.9796,1.33043,0.8181,0,
0.233338,1.67441,3.47247,0.266915,1.84946,3.53811,0.419052,1.83019,1.86,0.414937,2.01767,1.29887,0.624395,0,2.20893,1.86,0.695464,2.55493,1.27962,1.0123,0,1.65042,1.86,0.458634,1.7775,1.45316,0.661312,0,1.83458,1.86,0.705041,2.02505,1.32554,1.01606,0,1.95526,1.86,0.668177,2.18881,1.35198,0.955766,0,1.72888,1.86,0.641446,1.88238,1.31722,0.931384,0,1.91361,1.86,0.324438,2.12514,1.38177,0.487596,0,1.64365,1.86,0.144445,1.76508,1.37124,0.250645,0,1.53495,1.86,0.737901,1.63063,1.41827,1.02956,0,1.29082,1.86,0.581034,1.3012,1.39236,0.830992,0,1.507,1.86,0.567101,1.57559,1.32524,0.825443,0,2.12739,1.86,0.259246,2.43531,1.29871,0.40283,0,1.79378,1.86,0.191965,1.96599,1.41573,0.314853,0,1.66459,1.86,0.28734,1.80544,1.44276,0.441317,0,1.92478,1.86,0.0726884,2.14519,1.38362,0.158486,0,1.92735,1.86,0.511639,2.14698,1.40936,0.736231,0,2.09311,1.86,0.435837,2.38425,1.31407,0.643375,0,2.24038,1.86,0.389542,2.61176,1.22566,0.589937,0,2.04583,1.86,0.544963,2.3194,1.31179,0.798705,0,1.54056,1.86,0.231932,1.65238,1.51325,0.368975,0,2.16667,1.86,0.585442,2.48413,1.32266,0.857586,0,2.23362,1.86,0.173678,2.57857,1.30705,0.28784,0,1.48279,1.86,0.400686,1.54152,1.33642,0.601067,0,2.02446,1.86,0.312594,2.28939,1.30376,0.477429,0,1.4124,1.86,0.74316,1.44553,1.33766,1.06393,0,1.33106,1.86,0.288413,1.34368,1.35426,0.445885,0,1.31393,1.86,0.455329,1.33121,1.37921,0.66487,0,2.04012,1.86,0.151577,2.30718,1.3406,0.258619,0,1.16474,1.85739,0.0782478,1.10721,1.32951,0.153762,0,2.05648,1.86,0.720469,2.35381,1.18829,1.07537,0,1.35398,1.86,0.118587,1.38759,1.39635,0.217593,0,1.50602,1.86,0.0553463,1.59787,1.44966,0.144312,0,2.17722,1.86,0.0522281,2.49906,1.31177,0.119281,0,1.78147,1.86,0.0651054,1.95169,1.41034,0.147816,0,1.80162,1.86,0.559179,1.98004,1.37858,0.806731,0,
0.266672,1.67441,3.47247,0.266915,1.83741,3.53892,0.419517,1.83019,1.86,0.414937,2.0207,1.34088,0.618686,0,2.20893,1.86,0.695464,2.54726,1.3233,1.00234,0,1.65042,1.86,0.458634,1.78717,1.51117,0.653297,0,1.83458,1.86,0.705041,2.02673,1.36301,1.00412,0,1.95526,1.86,0.668177,2.18703,1.39889,0.943199,0,1.72888,1.86,0.641446,1.88578,1.35179,0.920855,0,1.91361,1.86,0.324438,2.12517,1.42276,0.485125,0,1.64365,1.86,0.144445,1.77553,1.43715,0.25322,0,1.53495,1.86,0.737901,1.6378,1.45152,1.02043,0,1.29082,1.86,0.581034,1.31027,1.42204,0.82118,0,1.507,1.86,0.567101,1.58949,1.38259,0.810713,0,2.12739,1.86,0.259246,2.42946,1.3441,0.402918,0,1.79378,1.86,0.191965,1.9684,1.4663,0.314925,0,1.66459,1.86,0.28734,1.80859,1.4748,0.437034,0,1.92478,1.86,0.0726884,2.14483,1.41961,0.161201,0,1.92735,1.86,0.511639,2.1441,1.49293,0.720036,0,2.09311,1.86,0.435837,2.37839,1.36937,0.638606,0,2.24038,1.86,0.389542,2.60177,1.27637,0.58505,0,2.04583,1.86,0.544963,2.31536,1.35926,0.788719,0,1.54056,1.86,0.231932,1.65648,1.5354,0.36742,0,2.16667,1.86,0.585442,2.47887,1.35426,0.850284,0,2.23362,1.86,0.173678,2.57204,1.33606,0.289524,0,1.48279,1.86,0.400686,1.54429,1.34928,0.597602,0,2.02446,1.86,0.312594,2.28535,1.35134,0.474392,0,1.4124,1.86,0.74316,1.46014,1.38344,1.04867,0,1.33106,1.86,0.288413,1.36158,1.4052,0.441915,0,1.31393,1.86,0.455329,1.35062,1.43481,0.658091,0,2.04012,1.86,0.151577,2.3034,1.3868,0.259967,0,1.16474,1.85739,0.0782478,1.13043,1.37798,0.155347,0,2.05648,1.86,0.720469,2.34856,1.25001,1.05609,0,1.35398,1.86,0.118587,1.40184,1.43752,0.218969,0,1.50602,1.86,0.0553463,1.61323,1.51515,0.151342,0,2.17722,1.86,0.0522281,2.49309,1.3502,0.123564,0,1.78147,1.86,0.0651054,1.95409,1.45603,0.150231,0,1.80162,1.86,0.559179,1.98399,1.42933,0.796595,0,
0.300007,1.64771,3.47371,0.267149,1.81101,3.54059,0.420535,1.83019,1.86,0.414937,2.01097,1.38468,0.615,0,2.20893,1.86,0.695464,2.52879,1.3635,0.992675,0,1.65042,1.86,0.458634,1.78407,1.57872,0.645634,0,1.83458,1.86,0.705041,2.01744,1.41524,0.990385,0,1.95526,1.86,0.668177,2.17333,1.45147,0.930327,0,1.72888,1.86,0.641446,1.87992,1.40412,0.909124,0,1.91361,1.86,0.324438,2.11312,1.46542,0.484066,0,1.64365,1.86,0.144445,1.77213,1.50127,0.257295,0,1.53495,1.86,0.737901,1.63727,1.5,1.00795,0,1.29082,1.86,0.581034,1.3276,1.49773,0.809048,0,1.507,1.86,0.567101,1.58609,1.41924,0.804163,0,2.12739,1.86,0.259246,2.41105,1.39413,0.403827,0,1.79378,1.86,0.191965,1.95962,1.52978,0.317496,0,1.66459,1.86,0.28734,1.80124,1.5034,0.437095,0,1.92478,1.86,0.0726884,2.13291,1.45455,0.166402,0,1.92735,1.86,0.511639,2.12961,1.54012,0.712831,0,2.09311,1.86,0.435837,2.36197,1.40717,0.634769,0,2.24038,1.86,0.389542,2.5794,1.32958,0.579836,0,2.04583,1.86,0.544963,2.29842,1.41482,0.778092,0,1.54056,1.86,0.231932,1.65433,1.57731,0.368017,0,2.16667,1.86,0.585442,2.46242,1.39007,0.843597,0,2.23362,1.86,0.173678,2.55454,1.37129,0.291276,0,1.48279,1.86,0.400686,1.55247,1.42179,0.591293,0,2.02446,1.86,0.312594,2.27032,1.39524,0.473548,0,1.4124,1.86,0.74316,1.46468,1.43686,1.03332,0,1.33106,1.86,0.288413,1.36933,1.46186,0.441507,0,1.31393,1.86,0.455329,1.34827,1.46384,0.65116,0,2.04012,1.86,0.151577,2.28802,1.42961,0.26334,0,1.16474,1.85739,0.0782478,1.13758,1.41861,0.160523,0,2.05648,1.86,0.720469,2.33227,1.29774,1.04394,0,1.35398,1.86,0.118587,1.40724,1.48896,0.223028,0,1.50602,1.86,0.0553463,1.60955,1.5537,0.15669,0,2.17722,1.86,0.0522281,2.47651,1.38361,0.129013,0,1.78147,1.86,0.0651054,1.94594,1.51282,0.159004,0,1.80162,1.86,0.559179,1.97449,1.47472,0.790343,0,
