time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,
0,-2.33973,-3.34946,0.285173,-2.20318,-3.2707,0.44665,-1.6694,-1.86,0.669639,-1.02445,-0.651591,1.1227,0,-1.79312,-1.86,0.685228,-1.25932,-0.698788,1.13744,0,-1.67019,-1.86,0.494316,-1.04927,-0.703694,0.807097,0,-1.86685,-1.86,0.38715,-1.38701,-0.699919,0.622661,0,-2.30297,-1.86,0.308828,-2.13635,-0.562784,0.489657,0,-2.29771,-1.86,0.69242,-2.1286,-0.627148,1.16945,0,-2.11207,-1.86,0.721523,-1.78458,-0.532003,1.24897,0,-1.81838,-1.86,0.517265,-1.29864,-0.686512,0.849326,0,-2.40356,-1.86,0.734948,-2.31528,-0.655011,1.23651,0,-1.7465,-1.86,0.235207,-1.19588,-0.741611,0.361809,0,-1.52589,-1.86,0.742548,-0.940331,-0.959481,1.15637,0,-2.28107,-1.86,0.591975,-2.09761,-0.589854,0.998856,0,-2.2309,-1.86,0.466558,-2.00375,-0.541176,0.779049,0,-2.16531,-1.86,0.572501,-1.88771,-0.576789,0.966325,0,-2.13238,-1.86,0.138025,-1.83594,-0.632593,0.186025,0,-2.00433,-1.86,0.60077,-1.61532,-0.66005,0.999811,0,-1.54435,-1.86,0.557467,-0.917752,-0.86355,0.88671,0,-2.17602,-1.86,0.306143,-1.89864,-0.499942,0.48566,0,-1.51873,-1.86,0.418496,-0.810266,-0.743662,0.672848,0,-2.09992,-1.86,0.42129,-1.76928,-0.575696,0.692939,0,-1.85156,-1.86,0.266384,-1.3602,-0.698672,0.414205,0,-1.74754,-1.86,0.368579,-1.2092,-0.770639,0.586648,0,-2.49721,-1.86,0.403551,-2.5001,-0.462404,0.669846,0,-2.0083,-1.86,0.747987,-1.63094,-0.698997,1.24574,0,-1.67708,-1.86,0.123992,-1.03239,-0.639061,0.16187,0,-1.54451,-1.86,0.17431,-0.856918,-0.749126,0.258966,0,-1.89952,-1.86,0.128801,-1.42392,-0.634032,0.169839,0,-2.35519,-1.86,0.455255,-2.23181,-0.512713,0.761585,0,-2.00456,-1.86,0.225201,-1.63045,-0.725558,0.344172,0,-1.57069,-1.86,0.295825,-0.866626,-0.682069,0.465164,0,-1.95617,-1.86,0.499699,-1.50316,-0.552317,0.838178,0,-1.88785,-1.86,0.748561,-1.38857,-0.585654,1.282,0,-2.41045,-1.86,0.334219,-2.33039,-0.591482,0.534874,0,-2.26926,-1.86,0.136393,-2.07348,-0.529051,0.172791,0,
0.0333341,-2.31365,-3.35001,0.285159,-2.18792,-3.27195,0.446056,-1.6694,-1.86,0.669639,-1.0637,-0.720362,1.10719,0,-1.79312,-1.86,0.685228,-1.29216,-0.766383,1.12036,0,-1.67019,-1.86,0.494316,-1.08813,-0.774414,0.799221,0,-1.86685,-1.86,0.38715,-1.42227,-0.786807,0.619711,0,-2.30297,-1.86,0.308828,-2.14944,-0.684691,0.489406,0,-2.29771,-1.86,0.69242,-2.13992,-0.729004,1.14359,0,-2.11207,-1.86,0.721523,-1.80798,-0.625872,1.22355,0,-1.81838,-1.86,0.517265,-1.32253,-0.740569,0.840822,0,-2.40356,-1.86,0.734948,-2.31978,-0.763645,1.20892,0,-1.7465,-1.86,0.235207,-1.23091,-0.810025,0.365644,0,-1.52589,-1.86,0.742548,-0.980194,-1.01994,1.14151,0,-2.28107,-1.86,0.591975,-2.11014,-0.689116,0.980475,0,-2.2309,-1.86,0.466558,-2.02473,-0.66778,0.764066,0,-2.16531,-1.86,0.572501,-1.9146,-0.70586,0.940162,0,-2.13238,-1.86,0.138025,-1.86222,-0.749341,0.203201,0,-2.00433,-1.86,0.60077,-1.65232,-0.77716,0.976657,0,-1.54435,-1.86,0.557467,-0.945956,-0.908648,0.879942,0,-2.17602,-1.86,0.306143,-1.93041,-0.669251,0.489215,0,-1.51873,-1.86,0.418496,-0.853528,-0.805784,0.669414,0,-2.09992,-1.86,0.42129,-1.7831,-0.638724,0.691776,0,-1.85156,-1.86,0.266384,-1.39536,-0.782163,0.416477,0,-1.74754,-1.86,0.368579,-1.24465,-0.843376,0.580732,0,-2.49721,-1.86,0.403551,-2.49798,-0.58307,0.660605,0,-2.0083,-1.86,0.747987,-1.65973,-0.790084,1.21939,0,-1.67708,-1.86,0.123992,-1.06297,-0.69532,0.169417,0,-1.54451,-1.86,0.17431,-0.879296,-0.785139,0.26483,0,-1.89952,-1.86,0.128801,-1.45844,-0.721111,0.179361,0,-2.35519,-1.86,0.455255,-2.2372,-0.584967,0.755957,0,-2.00456,-1.86,0.225201,-1.65543,-0.806959,0.349523,0,-1.57069,-1.86,0.295825,-0.910975,-0.750472,0.463589,0,-1.95617,-1.86,0.499699,-1.53349,-0.638484,0.828892,0,-1.88785,-1.86,0.748561,-1.42507,-0.673671,1.25637,0,-2.41045,-1.86,0.334219,-2.33595,-0.724752,0.529538,0,-2.26926,-1.86,0.136393,-2.08614,-0.629963,0.184187,0,
0.0666681,-2.31365,-3.35001,0.285159,-2.17582,-3.27295,0.445586,-1.6694,-1.86,0.669639,-1.09652,-0.772088,1.09299,0,-1.79312,-1.86,0.685228,-1.31585,-0.810515,1.1095,0,-1.67019,-1.86,0.494316,-1.11912,-0.823444,0.78978,0,-1.86685,-1.86,0.38715,-1.45484,-0.858849,0.615773,0,-2.30297,-1.86,0.308828,-2.16356,-0.798649,0.486817,0,-2.29771,-1.86,0.69242,-2.14856,-0.786788,1.12877,0,-2.11207,-1.86,0.721523,-1.82565,-0.687503,1.20557,0,-1.81838,-1.86,0.517265,-1.34426,-0.780567,0.833852,0,-2.40356,-1.86,0.734948,-2.32219,-0.804262,1.19999,0,-1.7465,-1.86,0.235207,-1.27517,-0.890766,0.366599,0,-1.52589,-1.86,0.742548,-1.00388,-1.05133,1.13186,0,-2.28107,-1.86,0.591975,-2.11754,-0.737101,0.973737,0,-2.2309,-1.86,0.466558,-2.04605,-0.793691,0.749756,0,-2.16531,-1.86,0.572501,-1.92815,-0.770794,0.933326,0,-2.13238,-1.86,0.138025,-1.88285,-0.83242,0.20907,0,-2.00433,-1.86,0.60077,-1.67308,-0.838479,0.964661,0,-1.54435,-1.86,0.557467,-0.967841,-0.936356,0.873392,0,-2.17602,-1.86,0.306143,-1.94659,-0.750337,0.488088,0,-1.51873,-1.86,0.418496,-0.88547,-0.848092,0.665819,0,-2.09992,-1.86,0.42129,-1.80407,-0.706116,0.685813,0,-1.85156,-1.86,0.266384,-1.43279,-0.864229,0.422136,0,-1.74754,-1.86,0.368579,-1.27918,-0.9057,0.577614,0,-2.49721,-1.86,0.403551,-2.49826,-0.669678,0.654035,0,-2.0083,-1.86,0.747987,-1.67849,-0.841919,1.20243,0,-1.67708,-1.86,0.123992,-1.08016,-0.721505,0.171085,0,-1.54451,-1.86,0.17431,-0.902013,-0.813051,0.267374,0,-1.89952,-1.86,0.128801,-1.49231,-0.800118,0.189056,0,-2.35519,-1.86,0.455255,-2.2456,-0.650379,0.749643,0,-2.00456,-1.86,0.225201,-1.68079,-0.878238,0.353216,0,-1.57069,-1.86,0.295825,-0.969677,-0.836388,0.463747,0,-1.95617,-1.86,0.499699,-1.55705,-0.69736,0.820561,0,-1.88785,-1.86,0.748561,-1.46742,-0.770525,1.22631,0,-2.41045,-1.86,0.334219,-2.33909,-0.784679,0.527815,0,-2.26926,-1.86,0.136393,-2.09608,-0.690688,0.193414,0,
0.100002,-2.28887,-3.35054,0.285149,-2.16061,-3.27422,0.444994,-1.6694,-1.86,0.669639,-1.12622,-0.824229,1.07778,0,-1.79312,-1.86,0.685228,-1.35001,-0.881232,1.0897,0,-1.67019,-1.86,0.494316,-1.15325,-0.883695,0.779706,0,-1.86685,-1.86,0.38715,-1.47846,-0.918869,0.612593,0,-2.30297,-1.86,0.308828,-2.16901,-0.872303,0.484207,0,-2.29771,-1.86,0.69242,-2.15845,-0.872933,1.10438,0,-2.11207,-1.86,0.721523,-1.829,-0.708426,1.19643,0,-1.81838,-1.86,0.517265,-1.36609,-0.82759,0.825778,0,-2.40356,-1.86,0.734948,-2.32803,-0.918533,1.16525,0,-1.7465,-1.86,0.235207,-1.31672,-0.977001,0.36897,0,-1.52589,-1.86,0.742548,-1.04128,-1.1056,1.11603,0,-2.28107,-1.86,0.591975,-2.12858,-0.821412,0.957266,0,-2.2309,-1.86,0.466558,-2.05943,-0.899052,0.737056,0,-2.16531,-1.86,0.572501,-1.94449,-0.852429,0.917602,0,-2.13238,-1.86,0.138025,-1.90122,-0.920942,0.219082,0,-2.00433,-1.86,0.60077,-1.69739,-0.916325,0.946507,0,-1.54435,-1.86,0.557467,-1.00279,-0.986954,0.860801,0,-2.17602,-1.86,0.306143,-1.96157,-0.833342,0.486084,0,-1.51873,-1.86,0.418496,-0.939899,-0.927755,0.660709,0,-2.09992,-1.86,0.42129,-1.82219,-0.782907,0.682591,0,-1.85156,-1.86,0.266384,-1.46946,-0.954156,0.422503,0,-1.74754,-1.86,0.368579,-1.31465,-0.977844,0.573862,0,-2.49721,-1.86,0.403551,-2.49501,-0.769154,0.645474,0,-2.0083,-1.86,0.747987,-1.69358,-0.88996,1.18538,0,-1.67708,-1.86,0.123992,-1.11037,-0.772493,0.174174,0,-1.54451,-1.86,0.17431,-0.94737,-0.878873,0.26958,0,-1.89952,-1.86,0.128801,-1.52167,-0.878978,0.194059,0,-2.35519,-1.86,0.455255,-2.25306,-0.753035,0.736231,0,-2.00456,-1.86,0.225201,-1.70371,-0.95439,0.355604,0,-1.57069,-1.86,0.295825,-1.02041,-0.920407,0.467849,0,-1.95617,-1.86,0.499699,-1.60212,-0.828336,0.795017,0,-1.88785,-1.86,0.748561,-1.50145,-0.859817,1.19808,0,-2.41045,-1.86,0.334219,-2.34217,-0.892233,0.526609,0,-2.26926,-1.86,0.136393,-2.10401,-0.752933,0.20077,0,
0.133336,-2.2794,-3.35069,0.284748,-2.14953,-3.27512,0.444564,-1.6694,-1.86,0.669639,-1.19054,-0.932529,1.05098,0,-1.79312,-1.86,0.685228,-1.38094,-0.941839,1.07683,0,-1.67019,-1.86,0.494316,-1.19618,-0.953897,0.770416,0,-1.86685,-1.86,0.38715,-1.51065,-0.988371,0.607186,0,-2.30297,-1.86,0.308828,-2.17925,-0.945451,0.487156,0,-2.29771,-1.86,0.69242,-2.17188,-0.978395,1.08002,0,-2.11207,-1.86,0.721523,-1.85975,-0.810847,1.16939,0,-1.81838,-1.86,0.517265,-1.41167,-0.919593,0.812707,0,-2.40356,-1.86,0.734948,-2.33322,-1.01799,1.1365,0,-1.7465,-1.86,0.235207,-1.35124,-1.04228,0.374256,0,-1.52589,-1.86,0.742548,-1.08065,-1.15872,1.09887,0,-2.28107,-1.86,0.591975,-2.13568,-0.859173,0.949264,0,-2.2309,-1.86,0.466558,-2.07436,-0.986619,0.724526,0,-2.16531,-1.86,0.572501,-1.96365,-0.935086,0.902589,0,-2.13238,-1.86,0.138025,-1.92853,-1.03831,0.230262,0,-2.00433,-1.86,0.60077,-1.72026,-0.980361,0.932245,0,-1.54435,-1.86,0.557467,-1.04401,-1.04373,0.852361,0,-2.17602,-1.86,0.306143,-1.98908,-0.971609,0.481106,0,-1.51873,-1.86,0.418496,-1.00936,-1.02822,0.64784,0,-2.09992,-1.86,0.42129,-1.84722,-0.871782,0.67451,0,-1.85156,-1.86,0.266384,-1.50794,-1.04125,0.423836,0,-1.74754,-1.86,0.368579,-1.35493,-1.05329,0.570617,0,-2.49721,-1.86,0.403551,-2.49261,-0.908713,0.634002,0,-2.0083,-1.86,0.747987,-1.71432,-0.942311,1.16838,0,-1.67708,-1.86,0.123992,-1.1588,-0.851191,0.185223,0,-1.54451,-1.86,0.17431,-1.00487,-0.961486,0.277372,0,-1.89952,-1.86,0.128801,-1.56305,-0.97987,0.205181,0,-2.35519,-1.86,0.455255,-2.26368,-0.887761,0.72294,0,-2.00456,-1.86,0.225201,-1.73308,-1.04074,0.359447,0,-1.57069,-1.86,0.295825,-1.06558,-0.987802,0.465092,0,-1.95617,-1.86,0.499699,-1.64658,-0.957073,0.777834,0,-1.88785,-1.86,0.748561,-1.51802,-0.895972,1.1838,0,-2.41045,-1.86,0.334219,-2.34671,-0.990981,0.523665,0,-2.26926,-1.86,0.136393,-2.11882,-0.838159,0.209625,0,
0.16667,-2.2794,-3.35069,0.284748,-2.13892,-3.27604,0.44415,-1.6694,-1.86,0.669639,-1.22399,-0.987653,1.03738,0,-1.79312,-1.86,0.685228,-1.40783,-0.98884,1.06507,0,-1.67019,-1.86,0.494316,-1.24142,-1.02825,0.76236,0,-1.86685,-1.86,0.38715,-1.53889,-1.04686,0.603402,0,-2.30297,-1.86,0.308828,-2.19238,-1.03753,0.483655,0,-2.29771,-1.86,0.69242,-2.18096,-1.03589,1.06662,0,-2.11207,-1.86,0.721523,-1.88192,-0.888874,1.14574,0,-1.81838,-1.86,0.517265,-1.44689,-0.99057,0.801072,0,-2.40356,-1.86,0.734948,-2.33894,-1.08555,1.11597,0,-1.7465,-1.86,0.235207,-1.38149,-1.0941,0.375368,0,-1.52589,-1.86,0.742548,-1.10317,-1.18511,1.09008,0,-2.28107,-1.86,0.591975,-2.15214,-0.947522,0.929679,0,-2.2309,-1.86,0.466558,-2.0878,-1.05304,0.716564,0,-2.16531,-1.86,0.572501,-1.97932,-0.993984,0.890478,0,-2.13238,-1.86,0.138025,-1.94369,-1.09701,0.238228,0,-2.00433,-1.86,0.60077,-1.74292,-1.0384,0.920141,0,-1.54435,-1.86,0.557467,-1.08501,-1.09884,0.843171,0,-2.17602,-1.86,0.306143,-2.00494,-1.04666,0.481118,0,-1.51873,-1.86,0.418496,-1.05118,-1.08659,0.6429,0,-2.09992,-1.86,0.42129,-1.8731,-0.964609,0.666901,0,-1.85156,-1.86,0.266384,-1.53285,-1.09232,0.423962,0,-1.74754,-1.86,0.368579,-1.38439,-1.10483,0.568852,0,-2.49721,-1.86,0.403551,-2.49182,-0.997607,0.626481,0,-2.0083,-1.86,0.747987,-1.73617,-0.995108,1.15213,0,-1.67708,-1.86,0.123992,-1.19822,-0.914609,0.191787,0,-1.54451,-1.86,0.17431,-1.05147,-1.02713,0.282268,0,-1.89952,-1.86,0.128801,-1.59696,-1.06126,0.214706,0,-2.35519,-1.86,0.455255,-2.27169,-0.977512,0.71202,0,-2.00456,-1.86,0.225201,-1.75688,-1.10684,0.362445,0,-1.57069,-1.86,0.295825,-1.09936,-1.03431,0.462764,0,-1.95617,-1.86,0.499699,-1.67759,-1.04237,0.76507,0,-1.88785,-1.86,0.748561,-1.54469,-0.94697,1.16895,0,-2.41045,-1.86,0.334219,-2.35198,-1.08126,0.51996,0,-2.26926,-1.86,0.136393,-2.13093,-0.901639,0.216804,0,
0.200004,-2.25357,-3.35137,0.284756,-2.11166,-3.27843,0.443088,-1.6694,-1.86,0.669639,-1.22653,-1.02278,1.02655,0,-1.79312,-1.86,0.685228,-1.40258,-1.01299,1.05675,0,-1.67019,-1.86,0.494316,-1.2445,-1.06634,0.755176,0,-1.86685,-1.86,0.38715,-1.54501,-1.10372,0.597127,0,-2.30297,-1.86,0.308828,-2.18109,-1.10144,0.480606,0,-2.29771,-1.86,0.69242,-2.17023,-1.08353,1.05113,0,-2.11207,-1.86,0.721523,-1.87876,-0.947423,1.12671,0,-1.81838,-1.86,0.517265,-1.4307,-0.996643,0.798866,0,-2.40356,-1.86,0.734948,-2.32006,-1.07983,1.11348,0,-1.7465,-1.86,0.235207,-1.3754,-1.11649,0.374698,0,-1.52589,-1.86,0.742548,-1.0935,-1.19558,1.0853,0,-2.28107,-1.86,0.591975,-2.14168,-1.00492,0.917746,0,-2.2309,-1.86,0.466558,-2.07513,-1.08059,0.710418,0,-2.16531,-1.86,0.572501,-1.96872,-1.02359,0.884401,0,-2.13238,-1.86,0.138025,-1.93124,-1.11623,0.239381,0,-2.00433,-1.86,0.60077,-1.73204,-1.05776,0.914133,0,-1.54435,-1.86,0.557467,-1.07815,-1.1161,0.837415,0,-2.17602,-1.86,0.306143,-1.9894,-1.05738,0.479038,0,-1.51873,-1.86,0.418496,-1.03133,-1.08791,0.644278,0,-2.09992,-1.86,0.42129,-1.86637,-1.00976,0.659719,0,-1.85156,-1.86,0.266384,-1.52524,-1.11451,0.424489,0,-1.74754,-1.86,0.368579,-1.3679,-1.10828,0.566088,0,-2.49721,-1.86,0.403551,-2.47363,-1.03398,0.623135,0,-2.0083,-1.86,0.747987,-1.72654,-1.0174,1.14425,0,-1.67708,-1.86,0.123992,-1.19401,-0.939584,0.194246,0,-1.54451,-1.86,0.17431,-1.06283,-1.07266,0.283101,0,-1.89952,-1.86,0.128801,-1.59695,-1.10896,0.215078,0,-2.35519,-1.86,0.455255,-2.25605,-1.00435,0.706824,0,-2.00456,-1.86,0.225201,-1.74646,-1.12871,0.361104,0,-1.57069,-1.86,0.295825,-1.09836,-1.06025,0.463268,0,-1.95617,-1.86,0.499699,-1.67412,-1.08451,0.759529,0,-1.88785,-1.86,0.748561,-1.54714,-0.995596,1.15627,0,-2.41045,-1.86,0.334219,-2.33562,-1.11309,0.517603,0,-2.26926,-1.86,0.136393,-2.11756,-0.927369,0.219494,0,
0.233338,-2.25357,-3.35137,0.284756,-2.09651,-3.27979,0.442497,-1.6694,-1.86,0.669639,-1.22327,-1.02201,1.0251,0,-1.79312,-1.86,0.685228,-1.40425,-1.0192,1.05223,0,-1.67019,-1.86,0.494316,-1.25108,-1.08126,0.75227,0,-1.86685,-1.86,0.38715,-1.5481,-1.11911,0.591706,0,-2.30297,-1.86,0.308828,-2.18041,-1.12063,0.478727,0,-2.29771,-1.86,0.69242,-2.16981,-1.09825,1.04547,0,-2.11207,-1.86,0.721523,-1.87927,-0.960793,1.12024,0,-1.81838,-1.86,0.517265,-1.43405,-1.00352,0.79589,0,-2.40356,-1.86,0.734948,-2.3209,-1.08799,1.10786,0,-1.7465,-1.86,0.235207,-1.37882,-1.12638,0.371239,0,-1.52589,-1.86,0.742548,-1.09808,-1.20239,1.08079,0,-2.28107,-1.86,0.591975,-2.14072,-1.01788,0.912572,0,-2.2309,-1.86,0.466558,-2.07225,-1.07461,0.711115,0,-2.16531,-1.86,0.572501,-1.96945,-1.03427,0.879049,0,-2.13238,-1.86,0.138025,-1.93488,-1.13904,0.235815,0,-2.00433,-1.86,0.60077,-1.72795,-1.05076,0.914527,0,-1.54435,-1.86,0.557467,-1.0728,-1.11135,0.836722,0,-2.17602,-1.86,0.306143,-1.99557,-1.09093,0.475636,0,-1.51873,-1.86,0.418496,-1.03758,-1.09563,0.638999,0,-2.09992,-1.86,0.42129,-1.86946,-1.02962,0.658435,0,-1.85156,-1.86,0.266384,-1.52711,-1.12143,0.422964,0,-1.74754,-1.86,0.368579,-1.37379,-1.1188,0.566031,0,-2.49721,-1.86,0.403551,-2.4708,-1.02721,0.620595,0,-2.0083,-1.86,0.747987,-1.7248,-1.01683,1.14233,0,-1.67708,-1.86,0.123992,-1.21049,-0.970918,0.193204,0,-1.54451,-1.86,0.17431,-1.07195,-1.08999,0.285273,0,-1.89952,-1.86,0.128801,-1.59823,-1.11907,0.213873,0,-2.35519,-1.86,0.455255,-2.25632,-1.02502,0.701242,0,-2.00456,-1.86,0.225201,-1.75562,-1.16144,0.359273,0,-1.57069,-1.86,0.295825,-1.09956,-1.0648,0.462369,0,-1.95617,-1.86,0.499699,-1.67685,-1.09808,0.754372,0,-1.88785,-1.86,0.748561,-1.55438,-1.01799,1.14511,0,-2.41045,-1.86,0.334219,-2.33559,-1.1594,0.517353,0,-2.26926,-1.86,0.136393,-2.11837,-0.940884,0.21831,0,
0.266672,-2.228,-3.35166,0.284764,-2.08462,-3.28041,0.442041,-1.6694,-1.86,0.669639,-1.27259,-1.10152,1.00189,0,-1.79312,-1.86,0.685228,-1.45286,-1.11714,1.02508,0,-1.67019,-1.86,0.494316,-1.32136,-1.20974,0.733962,0,-1.86685,-1.86,0.38715,-1.58775,-1.21246,0.584241,0,-2.30297,-1.86,0.308828,-2.19127,-1.2201,0.478348,0,-2.29771,-1.86,0.69242,-2.18249,-1.20568,1.01689,0,-2.11207,-1.86,0.721523,-1.90884,-1.08022,1.08743,0,-1.81838,-1.86,0.517265,-1.47795,-1.09472,0.782015,0,-2.40356,-1.86,0.734948,-2.32719,-1.18719,1.07742,0,-1.7465,-1.86,0.235207,-1.41077,-1.18232,0.375907,0,-1.52589,-1.86,0.742548,-1.14392,-1.26518,1.06423,0,-2.28107,-1.86,0.591975,-2.15153,-1.07547,0.899718,0,-2.2309,-1.86,0.466558,-2.08794,-1.15259,0.70084,0,-2.16531,-1.86,0.572501,-1.99412,-1.15583,0.85631,0,-2.13238,-1.86,0.138025,-1.957,-1.23614,0.246423,0,-2.00433,-1.86,0.60077,-1.76044,-1.14282,0.893168,0,-1.54435,-1.86,0.557467,-1.11057,-1.15845,0.826979,0,-2.17602,-1.86,0.306143,-2.01355,-1.18324,0.474412,0,-1.51873,-1.86,0.418496,-1.0919,-1.17072,0.63262,0,-2.09992,-1.86,0.42129,-1.89828,-1.14807,0.64834,0,-1.85156,-1.86,0.266384,-1.56528,-1.20673,0.42512,0,-1.74754,-1.86,0.368579,-1.42886,-1.22842,0.559927,0,-2.49721,-1.86,0.403551,-2.46967,-1.14783,0.609709,0,-2.0083,-1.86,0.747987,-1.75593,-1.10367,1.11556,0,-1.67708,-1.86,0.123992,-1.26953,-1.07631,0.206429,0,-1.54451,-1.86,0.17431,-1.13255,-1.18006,0.291887,0,-1.89952,-1.86,0.128801,-1.64152,-1.23072,0.225106,0,-2.35519,-1.86,0.455255,-2.26443,-1.11811,0.689498,0,-2.00456,-1.86,0.225201,-1.78147,-1.24268,0.360496,0,-1.57069,-1.86,0.295825,-1.16675,-1.16817,0.459873,0,-1.95617,-1.86,0.499699,-1.71002,-1.18996,0.742336,0,-1.88785,-1.86,0.748561,-1.60959,-1.16223,1.10028,0,-2.41045,-1.86,0.334219,-2.3382,-1.24709,0.512832,0,-2.26926,-1.86,0.136393,-2.134,-1.04868,0.227798,0,
0.300007,-2.20193,-3.35235,0.284768,-2.06958,-3.28147,0.441459,-1.6694,-1.86,0.669639,-1.31914,-1.20064,0.978962,0,-1.79312,-1.86,0.685228,-1.49334,-1.2247,0.998241,0,-1.67019,-1.86,0.494316,-1.36944,-1.31784,0.719882,0,-1.86685,-1.86,0.38715,-1.62849,-1.34104,0.578698,0,-2.30297,-1.86,0.308828,-2.19352,-1.35329,0.478413,0,-2.29771,-1.86,0.69242,-2.18436,-1.28965,0.991956,0,-2.11207,-1.86,0.721523,-1.93145,-1.22921,1.04689,0,-1.81838,-1.86,0.517265,-1.52017,-1.21133,0.765661,0,-2.40356,-1.86,0.734948,-2.32235,-1.30977,1.04389,0,-1.7465,-1.86,0.235207,-1.45254,-1.28178,0.379275,0,-1.52589,-1.86,0.742548,-1.20879,-1.377,1.02777,0,-2.28107,-1.86,0.591975,-2.15978,-1.23138,0.870398,0,-2.2309,-1.86,0.466558,-2.09689,-1.26974,0.688308,0,-2.16531,-1.86,0.572501,-2.0092,-1.2915,0.83126,0,-2.13238,-1.86,0.138025,-1.97533,-1.37504,0.262071,0,-2.00433,-1.86,0.60077,-1.79012,-1.27323,0.869534,0,-1.54435,-1.86,0.557467,-1.16751,-1.2575,0.812312,0,-2.17602,-1.86,0.306143,-2.03048,-1.34672,0.474218,0,-1.51873,-1.86,0.418496,-1.14314,-1.25995,0.627107,0,-2.09992,-1.86,0.42129,-1.92927,-1.35154,0.629831,0,-1.85156,-1.86,0.266384,-1.60351,-1.32296,0.429288,0,-1.74754,-1.86,0.368579,-1.4807,-1.35883,0.552223,0,-2.49721,-1.86,0.403551,-2.45203,-1.3045,0.602995,0,-2.0083,-1.86,0.747987,-1.79256,-1.26195,1.06837,0,-1.67708,-1.86,0.123992,-1.32545,-1.1985,0.222284,0,-1.54451,-1.86,0.17431,-1.20845,-1.31991,0.308763,0,-1.89952,-1.86,0.128801,-1.66491,-1.31356,0.237728,0,-2.35519,-1.86,0.455255,-2.26359,-1.23837,0.677473,0,-2.00456,-1.86,0.225201,-1.80206,-1.33367,0.365136,0,-1.57069,-1.86,0.295825,-1.231,-1.29051,0.460728,0,-1.95617,-1.86,0.499699,-1.73651,-1.29369,0.729105,0,-1.88785,-1.86,0.748561,-1.653,-1.30943,1.05602,0,-2.41045,-1.86,0.334219,-2.3325,-1.35852,0.510483,0,-2.26926,-1.86,0.136393,-2.13848,-1.14057,0.238832,0,
