time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,
0,6.7531,3.11201,0.202419,6.76935,3.0783,0.27348,6.16,1.18929,-0.0469386,5.89056,0.229419,-0.0959912,0,6.16,1.80433,0.450684,5.59496,0.488976,0.76507,0,6.16,1.51522,0.597325,5.75168,0.338451,0.95108,0,6.16,1.83523,0.133436,5.56966,0.495688,0.133946,0,6.16,0.896314,0.48705,5.95737,0.044919,0.663152,0,6.16,1.13002,0.628393,5.89288,0.149358,0.902977,0,6.16,1.45925,0.335853,5.75964,0.264594,0.500643,0,5.65428,1.86,0.230148,4.77996,0.811564,0.323683,0,6.16,1.73336,0.270644,5.63295,0.436759,0.404202,0,5.61289,1.86,0.417925,4.74082,0.850876,0.656883,0,5.822,1.86,0.309414,5.01807,0.723417,0.474727,0,5.99394,1.86,0.4788,5.27462,0.613192,0.817654,0,6.14026,1.86,0.538916,5.58883,0.666548,0.921676,0,5.82858,1.86,0.654966,5.01878,0.707633,1.13037,0,6.16,1.54082,0.46892,5.67854,0.188627,0.76362,0,5.44026,1.86,0.706314,4.61247,1.02136,1.10134,0,6.16,1.29971,0.21984,5.85217,0.275722,0.300421,0,5.96189,1.86,0.604842,5.2302,0.642749,1.05632,0,6.09212,1.86,0.355202,5.44713,0.573763,0.579109,0,5.85515,1.86,0.138594,5.07442,0.715056,0.153008,0,6.16,1.58414,0.00292411,5.69685,0.315461,-0.0872647,0,5.39057,1.86,0.556942,4.52099,1.01231,0.858494,0,5.63226,1.86,0.697672,4.81382,0.89392,1.13755,0,5.79152,1.86,0.44835,5.02872,0.811927,0.718663,0,6.16,1.29352,0.0887184,5.78951,0.0740321,0.0856398,0,5.42105,1.86,0.353733,4.5506,0.992867,0.52552,0,5.70268,1.86,0.559506,4.81361,0.747231,0.938327,0,6.16,0.721179,-0.04047,6.01742,0.0472164,-0.0344528,0,5.86689,1.86,0.531511,5.06801,0.674701,0.905269,0,
0.033334,6.73226,3.12672,0.20277,6.77298,3.07578,0.273297,6.16,1.18929,-0.0469386,5.90095,0.316363,-0.0848784,0,6.16,1.80433,0.450684,5.65737,0.641488,0.735748,0,6.16,1.51522,0.597325,5.7802,0.447309,0.923544,0,6.16,1.83523,0.133436,5.63405,0.65108,0.141052,0,6.16,0.896314,0.48705,5.9455,0.0828848,0.656706,0,6.16,1.13002,0.628393,5.88645,0.196113,0.890786,0,6.16,1.45925,0.335853,5.77806,0.357618,0.493241,0,5.65428,1.86,0.230148,4.84382,0.903513,0.323815,0,6.16,1.73336,0.270644,5.67933,0.567943,0.397349,0,5.61289,1.86,0.417925,4.80041,0.93529,0.646955,0,5.822,1.86,0.309414,5.08634,0.832369,0.467291,0,5.99394,1.86,0.4788,5.34178,0.739635,0.790349,0,6.14026,1.86,0.538916,5.65148,0.806879,0.882803,0,5.82858,1.86,0.654966,5.08375,0.810361,1.09629,0,6.16,1.54082,0.46892,5.71345,0.308382,0.740245,0,5.44026,1.86,0.706314,4.65817,1.08431,1.08335,0,6.16,1.29971,0.21984,5.85739,0.345099,0.299494,0,5.96189,1.86,0.604842,5.30018,0.76733,1.01381,0,6.09212,1.86,0.355202,5.52033,0.725588,0.561531,0,5.85515,1.86,0.138594,5.1561,0.842802,0.160297,0,6.16,1.58414,0.00292411,5.72122,0.415179,-0.0743485,0,5.39057,1.86,0.556942,4.56267,1.07235,0.848824,0,5.63226,1.86,0.697672,4.86596,0.970011,1.11422,0,5.79152,1.86,0.44835,5.09634,0.915905,0.699696,0,6.16,1.29352,0.0887184,5.79094,0.136518,0.0889987,0,5.42105,1.86,0.353733,4.60113,1.06159,0.519628,0,5.70268,1.86,0.559506,4.88095,0.843551,0.91249,0,6.16,0.721179,-0.04047,6.00212,0.0815411,-0.0322321,0,5.86689,1.86,0.531511,5.13626,0.786441,0.878879,0,
0.0666681,6.72351,3.13247,0.202569,6.75222,3.08999,0.27434,6.16,1.18929,-0.0469386,5.9541,0.40971,-0.0707529,0,6.16,1.80433,0.450684,5.74412,0.778618,0.708514,0,6.16,1.51522,0.597325,5.83997,0.545078,0.898392,0,6.16,1.83523,0.133436,5.72641,0.795653,0.15072,0,6.16,0.896314,0.48705,5.97273,0.111784,0.652453,0,6.16,1.13002,0.628393,5.93023,0.260849,0.876655,0,6.16,1.45925,0.335853,5.84066,0.461063,0.484241,0,5.65428,1.86,0.230148,4.94227,0.979514,0.321694,0,6.16,1.73336,0.270644,5.76105,0.699167,0.390863,0,5.61289,1.86,0.417925,4.89034,0.999663,0.632999,0,5.822,1.86,0.309414,5.1852,0.926803,0.45825,0,5.99394,1.86,0.4788,5.43788,0.854119,0.76318,0,6.14026,1.86,0.538916,5.73003,0.922951,0.851066,0,5.82858,1.86,0.654966,5.17509,0.895522,1.06107,0,6.16,1.54082,0.46892,5.78599,0.428739,0.721798,0,5.44026,1.86,0.706314,4.72199,1.11683,1.06496,0,6.16,1.29971,0.21984,5.90368,0.41754,0.299059,0,5.96189,1.86,0.604842,5.39438,0.874176,0.975996,0,6.09212,1.86,0.355202,5.618,0.862816,0.543368,0,5.85515,1.86,0.138594,5.25728,0.945764,0.166562,0,6.16,1.58414,0.00292411,5.79208,0.529697,-0.0573528,0,5.39057,1.86,0.556942,4.62619,1.1017,0.834794,0,5.63226,1.86,0.697672,4.93608,1.01753,1.08969,0,5.79152,1.86,0.44835,5.18533,0.997057,0.682168,0,6.16,1.29352,0.0887184,5.85177,0.235583,0.0999386,0,5.42105,1.86,0.353733,4.6983,1.11874,0.513121,0,5.70268,1.86,0.559506,4.96237,0.906503,0.893655,0,6.16,0.721179,-0.04047,6.04476,0.14867,-0.0237499,0,5.86689,1.86,0.531511,5.24008,0.891443,0.846353,0,
0.100002,6.72351,3.13247,0.202569,6.74414,3.09531,0.274739,6.16,1.18929,-0.0469386,5.98528,0.50163,-0.053875,0,6.16,1.80433,0.450684,5.80866,0.909379,0.686863,0,6.16,1.51522,0.597325,5.87977,0.641577,0.876593,0,6.16,1.83523,0.133436,5.7952,0.932366,0.160773,0,6.16,0.896314,0.48705,5.97962,0.144704,0.65304,0,6.16,1.13002,0.628393,5.94091,0.303084,0.87027,0,6.16,1.45925,0.335853,5.87544,0.55156,0.481902,0,5.65428,1.86,0.230148,5.01329,1.05676,0.324185,0,6.16,1.73336,0.270644,5.81387,0.813109,0.38889,0,5.61289,1.86,0.417925,4.99291,1.10283,0.617897,0,5.822,1.86,0.309414,5.25988,1.02127,0.452818,0,5.99394,1.86,0.4788,5.51277,0.968781,0.740435,0,6.14026,1.86,0.538916,5.78483,1.02635,0.82456,0,5.82858,1.86,0.654966,5.21904,0.95531,1.04363,0,6.16,1.54082,0.46892,5.82242,0.520383,0.709409,0,5.44026,1.86,0.706314,4.79594,1.18102,1.03982,0,6.16,1.29971,0.21984,5.91548,0.461552,0.304369,0,5.96189,1.86,0.604842,5.45778,0.968654,0.950085,0,6.09212,1.86,0.355202,5.68741,0.985592,0.531812,0,5.85515,1.86,0.138594,5.32958,1.04118,0.175173,0,6.16,1.58414,0.00292411,5.83138,0.62549,-0.0385654,0,5.39057,1.86,0.556942,4.67646,1.14724,0.82718,0,5.63226,1.86,0.697672,5.00674,1.09039,1.06464,0,5.79152,1.86,0.44835,5.24502,1.07126,0.670288,0,6.16,1.29352,0.0887184,5.8915,0.347075,0.114869,0,5.42105,1.86,0.353733,4.7373,1.15865,0.510816,0,5.70268,1.86,0.559506,5.04753,0.999211,0.865423,0,6.16,0.721179,-0.04047,6.05815,0.206336,-0.0112289,0,5.86689,1.86,0.531511,5.30664,0.98154,0.828964,0,
0.133336,6.70183,3.14705,0.202976,6.72228,3.10955,0.275812,6.16,1.18929,-0.0469386,6.02167,0.564052,-0.0460754,0,6.16,1.80433,0.450684,5.86984,1.01108,0.666832,0,6.16,1.51522,0.597325,5.92725,0.722133,0.857479,0,6.16,1.83523,0.133436,5.85667,1.03361,0.167984,0,6.16,0.896314,0.48705,6.01294,0.187721,0.647394,0,6.16,1.13002,0.628393,5.98239,0.367021,0.85724,0,6.16,1.45925,0.335853,5.9205,0.625995,0.47473,0,5.65428,1.86,0.230148,5.08508,1.11285,0.323516,0,6.16,1.73336,0.270644,5.87714,0.920398,0.383918,0,5.61289,1.86,0.417925,5.06475,1.1589,0.607715,0,5.822,1.86,0.309414,5.33271,1.09333,0.447636,0,5.99394,1.86,0.4788,5.59064,1.06793,0.71884,0,6.14026,1.86,0.538916,5.84357,1.11717,0.801213,0,5.82858,1.86,0.654966,5.30673,1.04045,1.0102,0,6.16,1.54082,0.46892,5.87839,0.614186,0.692632,0,5.44026,1.86,0.706314,4.87489,1.23058,1.01634,0,6.16,1.29971,0.21984,5.96125,0.534928,0.302573,0,5.96189,1.86,0.604842,5.53087,1.05438,0.918442,0,6.09212,1.86,0.355202,5.75906,1.09172,0.519672,0,5.85515,1.86,0.138594,5.4019,1.11641,0.180668,0,6.16,1.58414,0.00292411,5.88114,0.706285,-0.0304,0,5.39057,1.86,0.556942,4.74169,1.18086,0.815267,0,5.63226,1.86,0.697672,5.07341,1.14009,1.04212,0,5.79152,1.86,0.44835,5.31594,1.13777,0.657399,0,6.16,1.29352,0.0887184,5.94067,0.433227,0.119008,0,5.42105,1.86,0.353733,4.80357,1.19483,0.508346,0,5.70268,1.86,0.559506,5.12014,1.06016,0.848853,0,6.16,0.721179,-0.04047,6.08755,0.248545,-0.00550503,0,5.86689,1.86,0.531511,5.37809,1.05441,0.806525,0,
0.16667,6.70183,3.14705,0.202976,6.70998,3.11724,0.276404,6.16,1.18929,-0.0469386,6.02853,0.586614,-0.0458593,0,6.16,1.80433,0.450684,5.88974,1.05435,0.658096,0,6.16,1.51522,0.597325,5.93833,0.751937,0.84778,0,6.16,1.83523,0.133436,5.8776,1.07814,0.167539,0,6.16,0.896314,0.48705,6.0109,0.191402,0.644284,0,6.16,1.13002,0.628393,5.98364,0.379054,0.851238,0,6.16,1.45925,0.335853,5.9319,0.656638,0.470379,0,5.65428,1.86,0.230148,5.09807,1.12982,0.32091,0,6.16,1.73336,0.270644,5.90583,0.983153,0.376945,0,5.61289,1.86,0.417925,5.10475,1.19919,0.597758,0,5.822,1.86,0.309414,5.35762,1.12644,0.440832,0,5.99394,1.86,0.4788,5.61959,1.11454,0.70502,0,6.14026,1.86,0.538916,5.86065,1.15298,0.787278,0,5.82858,1.86,0.654966,5.33919,1.0824,0.992785,0,6.16,1.54082,0.46892,5.88855,0.643004,0.687862,0,5.44026,1.86,0.706314,4.90359,1.25684,1.00635,0,6.16,1.29971,0.21984,5.96741,0.557741,0.297401,0,5.96189,1.86,0.604842,5.55272,1.08913,0.905258,0,6.09212,1.86,0.355202,5.78513,1.14041,0.510417,0,5.85515,1.86,0.138594,5.41839,1.14103,0.179835,0,6.16,1.58414,0.00292411,5.90581,0.763255,-0.0276841,0,5.39057,1.86,0.556942,4.75495,1.19405,0.809678,0,5.63226,1.86,0.697672,5.09861,1.16652,1.0285,0,5.79152,1.86,0.44835,5.34212,1.1706,0.649843,0,6.16,1.29352,0.0887184,5.94534,0.453013,0.117352,0,5.42105,1.86,0.353733,4.79935,1.19726,0.507361,0,5.70268,1.86,0.559506,5.14265,1.08645,0.839349,0,6.16,0.721179,-0.04047,6.0804,0.243312,-0.0105719,0,5.86689,1.86,0.531511,5.39816,1.0832,0.799954,0,
0.200004,6.68005,3.16068,0.203338,6.70066,3.12267,0.276839,6.16,1.18929,-0.0469386,6.0517,0.648706,-0.0359007,0,6.16,1.80433,0.450684,5.92813,1.13253,0.640812,0,6.16,1.51522,0.597325,5.96584,0.81616,0.830876,0,6.16,1.83523,0.133436,5.91979,1.1621,0.172774,0,6.16,0.896314,0.48705,6.01813,0.215142,0.639869,0,6.16,1.13002,0.628393,6.00048,0.423888,0.840713,0,6.16,1.45925,0.335853,5.97366,0.756197,0.461909,0,5.65428,1.86,0.230148,5.15812,1.19108,0.319411,0,6.16,1.73336,0.270644,5.93109,1.04004,0.375217,0,5.61289,1.86,0.417925,5.15611,1.25265,0.587878,0,5.822,1.86,0.309414,5.41086,1.19251,0.436778,0,5.99394,1.86,0.4788,5.65573,1.17111,0.692926,0,6.14026,1.86,0.538916,5.90091,1.22773,0.768644,0,5.82858,1.86,0.654966,5.38174,1.13645,0.972776,0,6.16,1.54082,0.46892,5.91191,0.697928,0.676161,0,5.44026,1.86,0.706314,4.9508,1.29819,0.987388,0,6.16,1.29971,0.21984,5.98949,0.613837,0.297516,0,5.96189,1.86,0.604842,5.59259,1.14722,0.886738,0,6.09212,1.86,0.355202,5.82957,1.21935,0.50101,0,5.85515,1.86,0.138594,5.47374,1.21146,0.183026,0,6.16,1.58414,0.00292411,5.92491,0.810988,-0.018197,0,5.39057,1.86,0.556942,4.79451,1.22685,0.800818,0,5.63226,1.86,0.697672,5.1298,1.19973,1.01508,0,5.79152,1.86,0.44835,5.38583,1.22366,0.638111,0,6.16,1.29352,0.0887184,5.96737,0.509251,0.121623,0,5.42105,1.86,0.353733,4.85295,1.24041,0.496788,0,5.70268,1.86,0.559506,5.18331,1.13149,0.82857,0,6.16,0.721179,-0.04047,6.09377,0.279549,-0.00610599,0,5.86689,1.86,0.531511,5.44633,1.14534,0.78436,0,
0.233338,6.67142,3.1655,0.203121,6.69244,3.12733,0.277217,6.16,1.18929,-0.0469386,6.08796,0.768445,-0.0177881,0,6.16,1.80433,0.450684,5.98358,1.25967,0.619575,0,6.16,1.51522,0.597325,6.01287,0.943737,0.802416,0,6.16,1.83523,0.133436,5.97333,1.28368,0.181552,0,6.16,0.896314,0.48705,6.05555,0.342293,0.626657,0,6.16,1.13002,0.628393,6.02869,0.519593,0.821948,0,6.16,1.45925,0.335853,6.01865,0.887313,0.452227,0,5.65428,1.86,0.230148,5.24061,1.28802,0.320948,0,6.16,1.73336,0.270644,5.98423,1.16631,0.370824,0,5.61289,1.86,0.417925,5.24262,1.34992,0.575395,0,5.822,1.86,0.309414,5.48761,1.29899,0.430008,0,5.99394,1.86,0.4788,5.72366,1.28574,0.670892,0,6.14026,1.86,0.538916,5.94642,1.32609,0.744093,0,5.82858,1.86,0.654966,5.43452,1.21193,0.948665,0,6.16,1.54082,0.46892,5.97198,0.854717,0.653236,0,5.44026,1.86,0.706314,5.01215,1.36027,0.967131,0,6.16,1.29971,0.21984,6.01837,0.70744,0.300603,0,5.96189,1.86,0.604842,5.67197,1.27391,0.848164,0,6.09212,1.86,0.355202,5.89161,1.34211,0.486502,0,5.85515,1.86,0.138594,5.55079,1.32253,0.191435,0,6.16,1.58414,0.00292411,5.97228,0.93342,-0.000175029,0,5.39057,1.86,0.556942,4.86563,1.29405,0.784995,0,5.63226,1.86,0.697672,5.21489,1.29408,0.981833,0,5.79152,1.86,0.44835,5.45806,1.32007,0.622176,0,6.16,1.29352,0.0887184,6.01079,0.641706,0.129989,0,5.42105,1.86,0.353733,4.92907,1.31418,0.492573,0,5.70268,1.86,0.559506,5.26568,1.23069,0.803771,0,6.16,0.721179,-0.04047,6.11346,0.364282,0.0066556,0,5.86689,1.86,0.531511,5.52394,1.25773,0.759245,0,
0.266672,6.64969,3.17825,0.203489,6.67068,3.13966,0.278219,6.16,1.18929,-0.0469386,6.12217,0.83429,-0.00647524,0,6.16,1.80433,0.450684,6.01727,1.31732,0.609106,0,6.16,1.51522,0.597325,6.04121,0.991088,0.792268,0,6.16,1.83523,0.133436,6.01002,1.34639,0.186168,0,6.16,0.896314,0.48705,6.07796,0.36951,0.625165,0,6.16,1.13002,0.628393,6.05463,0.553911,0.815537,0,6.16,1.45925,0.335853,6.04772,0.936736,0.450792,0,5.65428,1.86,0.230148,5.28909,1.32561,0.319928,0,6.16,1.73336,0.270644,6.01277,1.21345,0.370026,0,5.61289,1.86,0.417925,5.2778,1.37383,0.570295,0,5.822,1.86,0.309414,5.53056,1.34116,0.426734,0,5.99394,1.86,0.4788,5.75554,1.32399,0.662315,0,6.14026,1.86,0.538916,5.97989,1.37845,0.730788,0,5.82858,1.86,0.654966,5.4896,1.26528,0.927628,0,6.16,1.54082,0.46892,6.00056,0.901371,0.644752,0,5.44026,1.86,0.706314,5.05154,1.37929,0.955638,0,6.16,1.29971,0.21984,6.05216,0.763407,0.302148,0,5.96189,1.86,0.604842,5.70598,1.31465,0.838418,0,6.09212,1.86,0.355202,5.9089,1.3644,0.485574,0,5.85515,1.86,0.138594,5.59099,1.36398,0.193803,0,6.16,1.58414,0.00292411,6.00368,0.984517,0.00793603,0,5.39057,1.86,0.556942,4.9061,1.31108,0.776795,0,5.63226,1.86,0.697672,5.25589,1.32309,0.968107,0,5.79152,1.86,0.44835,5.49637,1.35468,0.615231,0,6.16,1.29352,0.0887184,6.04578,0.702458,0.134467,0,5.42105,1.86,0.353733,4.98318,1.34419,0.486772,0,5.70268,1.86,0.559506,5.30965,1.26497,0.791082,0,6.16,0.721179,-0.04047,6.13787,0.395058,0.0125758,0,5.86689,1.86,0.531511,5.56635,1.30147,0.747109,0,
0.300007,6.64106,3.18281,0.203293,6.65797,3.1465,0.278791,6.16,1.18929,-0.0469386,6.14439,0.900608,0.00424039,0,6.16,1.80433,0.450684,6.04658,1.38243,0.599008,0,6.16,1.51522,0.597325,6.06649,1.0537,0.779133,0,6.16,1.83523,0.133436,6.03945,1.41116,0.1914,0,6.16,0.896314,0.48705,6.09872,0.426673,0.620435,0,6.16,1.13002,0.628393,6.07252,0.601372,0.806381,0,6.16,1.45925,0.335853,6.06647,0.985467,0.449065,0,5.65428,1.86,0.230148,5.33737,1.37883,0.322535,0,6.16,1.73336,0.270644,6.03762,1.26989,0.369197,0,5.61289,1.86,0.417925,5.3359,1.43431,0.562869,0,5.822,1.86,0.309414,5.57442,1.39864,0.422796,0,5.99394,1.86,0.4788,5.80148,1.3982,0.649352,0,6.14026,1.86,0.538916,6.01112,1.44242,0.716029,0,5.82858,1.86,0.654966,5.52217,1.30932,0.914447,0,6.16,1.54082,0.46892,6.03729,0.991541,0.634424,0,5.44026,1.86,0.706314,5.07995,1.40521,0.948422,0,6.16,1.29971,0.21984,6.06896,0.81006,0.303327,0,5.96189,1.86,0.604842,5.74281,1.37146,0.823277,0,6.09212,1.86,0.355202,5.93831,1.41751,0.480051,0,5.85515,1.86,0.138594,5.63663,1.42671,0.200607,0,6.16,1.58414,0.00292411,6.02442,1.03508,0.0167133,0,5.39057,1.86,0.556942,4.95576,1.35297,0.769303,0,5.63226,1.86,0.697672,5.30755,1.37719,0.948857,0,5.79152,1.86,0.44835,5.53868,1.40816,0.608056,0,6.16,1.29352,0.0887184,6.05832,0.740216,0.140631,0,5.42105,1.86,0.353733,5.06568,1.41829,0.485634,0,5.70268,1.86,0.559506,5.35312,1.31489,0.78126,0,6.16,0.721179,-0.04047,6.15804,0.454524,0.0197439,0,5.86689,1.86,0.531511,5.61631,1.36993,0.730492,0,
