time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,
0,2.92452,3.38728,0.25469,3.05655,3.43507,0.372045,2.42146,1.86,0.525912,2.19897,0.831454,0.834408,0,3.03516,1.86,0.550564,3.25344,0.71727,0.898554,0,2.24451,1.86,0.234157,1.92882,0.902228,0.337993,0,2.98795,1.86,0.167555,3.16827,0.745125,0.218576,0,2.10223,1.86,0.604722,1.68106,0.8803,0.957565,0,2.22676,1.86,0.678191,1.8911,0.884086,1.07941,0,2.04027,1.86,0.725013,1.62744,0.966691,1.13218,0,2.84295,1.86,0.518802,2.91397,0.765364,0.833716,0,2.79064,1.86,0.655453,2.82495,0.793038,1.06532,0,2.27731,1.86,0.434176,1.96534,0.860031,0.674664,0,2.62875,1.86,0.39803,2.54647,0.801189,0.619242,0,3.1629,1.86,0.508605,3.47351,0.763676,0.816173,0,2.16619,1.86,0.143651,1.78717,0.878519,0.186173,0,2.05393,1.86,0.270021,1.60871,0.895138,0.397541,0,3.08493,1.86,0.061824,3.33547,0.779478,0.0366936,0,2.70669,1.86,0.214867,2.68584,0.835906,0.304273,0,2.67027,1.86,0.0993644,2.60972,0.750974,0.0990691,0,2.82954,1.86,0.227206,2.89031,0.761807,0.323938,0,2.58441,1.86,0.256291,2.45792,0.746906,0.374863,0,2.89945,1.86,0.326033,3.01078,0.646266,0.502317,0,2.92525,1.86,0.610147,3.05784,0.731877,1.00118,0,3.22478,1.86,0.430501,3.59217,0.710642,0.685664,0,2.02968,1.86,0.0960509,1.61531,0.975208,0.116537,0,2.28343,1.86,0.0741013,1.98531,0.883019,0.0702842,0,2.97874,1.86,0.0445531,3.15018,0.797997,0.00921136,0,2.48524,1.86,0.632582,2.28352,0.747402,1.03705,0,2.26134,1.86,0.551814,1.91874,0.814711,0.881823,0,2.40131,1.86,0.0615359,2.13895,0.756565,0.0332949,0,2.03108,1.86,0.514931,1.58899,0.926372,0.799516,0,2.46596,1.86,0.246214,2.28135,0.853211,0.357715,0,
0.033334,2.92452,3.38728,0.25469,3.04409,3.43663,0.37254,2.42146,1.86,0.525912,2.21954,0.879206,0.823829,0,3.03516,1.86,0.550564,3.2546,0.757392,0.888803,0,2.24451,1.86,0.234157,1.96316,0.964622,0.333183,0,2.98795,1.86,0.167555,3.17292,0.811594,0.221193,0,2.10223,1.86,0.604722,1.69817,0.905948,0.950687,0,2.22676,1.86,0.678191,1.9003,0.903824,1.07711,0,2.04027,1.86,0.725013,1.64358,0.987868,1.12467,0,2.84295,1.86,0.518802,2.92171,0.8213,0.821885,0,2.79064,1.86,0.655453,2.82643,0.819282,1.05739,0,2.27731,1.86,0.434176,1.98807,0.902443,0.667248,0,2.62875,1.86,0.39803,2.56648,0.870056,0.61247,0,3.1629,1.86,0.508605,3.46978,0.822369,0.80511,0,2.16619,1.86,0.143651,1.8303,0.947428,0.188146,0,2.05393,1.86,0.270021,1.62459,0.918015,0.391769,0,3.08493,1.86,0.061824,3.33448,0.863307,0.044342,0,2.70669,1.86,0.214867,2.6863,0.848709,0.30378,0,2.67027,1.86,0.0993644,2.62409,0.809599,0.100613,0,2.82954,1.86,0.227206,2.89463,0.7981,0.323399,0,2.58441,1.86,0.256291,2.47447,0.799313,0.372687,0,2.89945,1.86,0.326033,3.02135,0.736458,0.49692,0,2.92525,1.86,0.610147,3.06443,0.785093,0.98645,0,3.22478,1.86,0.430501,3.5889,0.760914,0.679631,0,2.02968,1.86,0.0960509,1.63605,1.00406,0.118432,0,2.28343,1.86,0.0741013,2.00775,0.924966,0.0731814,0,2.97874,1.86,0.0445531,3.15563,0.885716,0.0191387,0,2.48524,1.86,0.632582,2.30152,0.789138,1.02544,0,2.26134,1.86,0.551814,1.93883,0.849443,0.874874,0,2.40131,1.86,0.0615359,2.16533,0.813795,0.0364109,0,2.03108,1.86,0.514931,1.61095,0.955724,0.792484,0,2.46596,1.86,0.246214,2.302,0.906007,0.355957,0,
0.0666681,2.89803,3.38989,0.255116,3.01768,3.43951,0.373579,2.42146,1.86,0.525912,2.25077,0.980902,0.805047,0,3.03516,1.86,0.550564,3.24491,0.86689,0.86679,0,2.24451,1.86,0.234157,2.00608,1.06641,0.334925,0,2.98795,1.86,0.167555,3.16336,0.891523,0.224891,0,2.10223,1.86,0.604722,1.75062,1.00118,0.928427,0,2.22676,1.86,0.678191,1.9249,0.964814,1.05962,0,2.04027,1.86,0.725013,1.68455,1.06034,1.10238,0,2.84295,1.86,0.518802,2.93055,0.976372,0.797839,0,2.79064,1.86,0.655453,2.8389,0.950054,1.02231,0,2.27731,1.86,0.434176,2.02442,0.993823,0.656318,0,2.62875,1.86,0.39803,2.58953,0.999302,0.600432,0,3.1629,1.86,0.508605,3.44791,0.959341,0.780708,0,2.16619,1.86,0.143651,1.87799,1.0484,0.196216,0,2.05393,1.86,0.270021,1.6727,1.00196,0.392024,0,3.08493,1.86,0.061824,3.31843,0.992692,0.0611252,0,2.70669,1.86,0.214867,2.69975,0.950886,0.305814,0,2.67027,1.86,0.0993644,2.6535,0.976447,0.122218,0,2.82954,1.86,0.227206,2.90612,0.957521,0.324384,0,2.58441,1.86,0.256291,2.49785,0.914485,0.369963,0,2.89945,1.86,0.326033,3.02145,0.875901,0.489387,0,2.92525,1.86,0.610147,3.062,0.897273,0.959687,0,3.22478,1.86,0.430501,3.56331,0.890772,0.667834,0,2.02968,1.86,0.0960509,1.70194,1.11309,0.127139,0,2.28343,1.86,0.0741013,2.04905,1.02666,0.0853339,0,2.97874,1.86,0.0445531,3.14862,1.03195,0.0385459,0,2.48524,1.86,0.632582,2.3348,0.905932,0.995655,0,2.26134,1.86,0.551814,1.97156,0.930758,0.859174,0,2.40131,1.86,0.0615359,2.20791,0.939545,0.0515977,0,2.03108,1.86,0.514931,1.65677,1.03569,0.778936,0,2.46596,1.86,0.246214,2.33199,1.01429,0.355836,0,
0.100002,2.88769,3.39096,0.254953,3.00246,3.44116,0.374178,2.42146,1.86,0.525912,2.29757,1.09623,0.786786,0,3.03516,1.86,0.550564,3.24435,1.01113,0.840645,0,2.24451,1.86,0.234157,2.0506,1.15136,0.340147,0,2.98795,1.86,0.167555,3.16813,1.06353,0.233788,0,2.10223,1.86,0.604722,1.80422,1.08527,0.909406,0,2.22676,1.86,0.678191,1.97989,1.06131,1.03424,0,2.04027,1.86,0.725013,1.74159,1.14201,1.07746,0,2.84295,1.86,0.518802,2.94529,1.11539,0.772493,0,2.79064,1.86,0.655453,2.86128,1.09886,0.984688,0,2.27731,1.86,0.434176,2.09085,1.12396,0.641217,0,2.62875,1.86,0.39803,2.6167,1.10845,0.594368,0,3.1629,1.86,0.508605,3.43598,1.08386,0.760524,0,2.16619,1.86,0.143651,1.93005,1.13785,0.202042,0,2.05393,1.86,0.270021,1.72995,1.08633,0.392767,0,3.08493,1.86,0.061824,3.31212,1.128,0.0794241,0,2.70669,1.86,0.214867,2.72595,1.07514,0.30852,0,2.67027,1.86,0.0993644,2.67841,1.09239,0.135649,0,2.82954,1.86,0.227206,2.92853,1.1553,0.328807,0,2.58441,1.86,0.256291,2.53207,1.03214,0.371511,0,2.89945,1.86,0.326033,3.03584,1.08142,0.477912,0,2.92525,1.86,0.610147,3.07071,1.03012,0.928344,0,3.22478,1.86,0.430501,3.54807,1.00566,0.653907,0,2.02968,1.86,0.0960509,1.77087,1.21472,0.144417,0,2.28343,1.86,0.0741013,2.09946,1.12711,0.098816,0,2.97874,1.86,0.0445531,3.15029,1.15249,0.0599345,0,2.48524,1.86,0.632582,2.3722,1.01002,0.970385,0,2.26134,1.86,0.551814,2.01568,1.01587,0.848782,0,2.40131,1.86,0.0615359,2.2551,1.05377,0.0678367,0,2.03108,1.86,0.514931,1.71825,1.12406,0.76604,0,2.46596,1.86,0.246214,2.37023,1.11768,0.358828,0,
0.133336,2.86064,3.39365,0.255383,3.00759,3.44062,0.373977,2.42146,1.86,0.525912,2.34331,1.16262,0.771145,0,3.03516,1.86,0.550564,3.26138,1.09639,0.821398,0,2.24451,1.86,0.234157,2.10586,1.21772,0.338756,0,2.98795,1.86,0.167555,3.187,1.16365,0.237104,0,2.10223,1.86,0.604722,1.85977,1.14052,0.893507,0,2.22676,1.86,0.678191,2.02731,1.11225,1.01877,0,2.04027,1.86,0.725013,1.80547,1.20502,1.05312,0,2.84295,1.86,0.518802,2.97386,1.20791,0.754318,0,2.79064,1.86,0.655453,2.88824,1.16064,0.965208,0,2.27731,1.86,0.434176,2.145,1.19476,0.630467,0,2.62875,1.86,0.39803,2.65726,1.19101,0.584448,0,3.1629,1.86,0.508605,3.44606,1.16845,0.742751,0,2.16619,1.86,0.143651,1.98345,1.19512,0.205519,0,2.05393,1.86,0.270021,1.79197,1.14863,0.388591,0,3.08493,1.86,0.061824,3.32648,1.20618,0.0875718,0,2.70669,1.86,0.214867,2.76171,1.15849,0.308052,0,2.67027,1.86,0.0993644,2.71358,1.16416,0.139744,0,2.82954,1.86,0.227206,2.95666,1.25236,0.328026,0,2.58441,1.86,0.256291,2.57877,1.1281,0.368852,0,2.89945,1.86,0.326033,3.0609,1.20208,0.469822,0,2.92525,1.86,0.610147,3.09444,1.12836,0.899117,0,3.22478,1.86,0.430501,3.55133,1.11787,0.635221,0,2.02968,1.86,0.0960509,1.83075,1.27383,0.148122,0,2.28343,1.86,0.0741013,2.15283,1.19499,0.104513,0,2.97874,1.86,0.0445531,3.17075,1.23673,0.0704055,0,2.48524,1.86,0.632582,2.41734,1.081,0.949555,0,2.26134,1.86,0.551814,2.06648,1.07357,0.834174,0,2.40131,1.86,0.0615359,2.3213,1.16683,0.0835178,0,2.03108,1.86,0.514931,1.77967,1.18385,0.751866,0,2.46596,1.86,0.246214,2.41007,1.17383,0.360465,0,
0.16667,2.84921,3.39486,0.25523,2.98092,3.44353,0.375027,2.42146,1.86,0.525912,2.3603,1.23598,0.757782,0,3.03516,1.86,0.550564,3.2472,1.20716,0.797182,0,2.24451,1.86,0.234157,2.12891,1.28626,0.338295,0,2.98795,1.86,0.167555,3.17519,1.24574,0.240652,0,2.10223,1.86,0.604722,1.89095,1.20864,0.87644,0,2.22676,1.86,0.678191,2.07232,1.21617,0.98634,0,2.04027,1.86,0.725013,1.82954,1.25921,1.03696,0,2.84295,1.86,0.518802,2.97387,1.33553,0.728742,0,2.79064,1.86,0.655453,2.88855,1.24258,0.941723,0,2.27731,1.86,0.434176,2.16484,1.25996,0.622557,0,2.62875,1.86,0.39803,2.66376,1.26736,0.575985,0,3.1629,1.86,0.508605,3.42623,1.24756,0.729431,0,2.16619,1.86,0.143651,2.0119,1.26527,0.210106,0,2.05393,1.86,0.270021,1.83297,1.22913,0.386465,0,3.08493,1.86,0.061824,3.309,1.30888,0.097393,0,2.70669,1.86,0.214867,2.76433,1.23354,0.310607,0,2.67027,1.86,0.0993644,2.72287,1.25974,0.150726,0,2.82954,1.86,0.227206,2.95462,1.35003,0.328734,0,2.58441,1.86,0.256291,2.58872,1.20998,0.367603,0,2.89945,1.86,0.326033,3.05168,1.26582,0.468473,0,2.92525,1.86,0.610147,3.08912,1.26541,0.869431,0,3.22478,1.86,0.430501,3.52945,1.1809,0.626717,0,2.02968,1.86,0.0960509,1.87476,1.35798,0.153844,0,2.28343,1.86,0.0741013,2.18116,1.27728,0.116462,0,2.97874,1.86,0.0445531,3.15986,1.31901,0.0810924,0,2.48524,1.86,0.632582,2.44202,1.18476,0.924781,0,2.26134,1.86,0.551814,2.10618,1.17338,0.813061,0,2.40131,1.86,0.0615359,2.32936,1.22171,0.0936069,0,2.03108,1.86,0.514931,1.78667,1.21471,0.743107,0,2.46596,1.86,0.246214,2.40815,1.20329,0.360849,0,
0.200004,2.84921,3.39486,0.25523,2.97029,3.4447,0.375446,2.42146,1.86,0.525912,2.39493,1.31447,0.74047,0,3.03516,1.86,0.550564,3.24847,1.28215,0.781115,0,2.24451,1.86,0.234157,2.15162,1.32256,0.339765,0,2.98795,1.86,0.167555,3.17917,1.29303,0.24251,0,2.10223,1.86,0.604722,1.91774,1.24514,0.868873,0,2.22676,1.86,0.678191,2.09298,1.25053,0.97604,0,2.04027,1.86,0.725013,1.86147,1.29945,1.02483,0,2.84295,1.86,0.518802,2.98307,1.40274,0.718324,0,2.79064,1.86,0.655453,2.90055,1.30059,0.92542,0,2.27731,1.86,0.434176,2.19214,1.30658,0.615933,0,2.62875,1.86,0.39803,2.67398,1.29533,0.572517,0,3.1629,1.86,0.508605,3.42463,1.2982,0.719262,0,2.16619,1.86,0.143651,2.04455,1.31531,0.21241,0,2.05393,1.86,0.270021,1.86279,1.2691,0.386737,0,3.08493,1.86,0.061824,3.30925,1.35439,0.101787,0,2.70669,1.86,0.214867,2.77355,1.26319,0.310034,0,2.67027,1.86,0.0993644,2.7429,1.33764,0.156295,0,2.82954,1.86,0.227206,2.96048,1.37901,0.329415,0,2.58441,1.86,0.256291,2.60942,1.27043,0.368211,0,2.89945,1.86,0.326033,3.05897,1.31489,0.464458,0,2.92525,1.86,0.610147,3.09382,1.32103,0.855291,0,3.22478,1.86,0.430501,3.52682,1.23108,0.619865,0,2.02968,1.86,0.0960509,1.90819,1.40298,0.15837,0,2.28343,1.86,0.0741013,2.20342,1.31599,0.120885,0,2.97874,1.86,0.0445531,3.16382,1.36664,0.0852681,0,2.48524,1.86,0.632582,2.46744,1.24882,0.907732,0,2.26134,1.86,0.551814,2.13084,1.21633,0.804298,0,2.40131,1.86,0.0615359,2.3542,1.27082,0.0993856,0,2.03108,1.86,0.514931,1.81659,1.24949,0.734257,0,2.46596,1.86,0.246214,2.41923,1.22059,0.358083,0,
0.233338,2.82167,3.39753,0.255711,2.94284,3.44762,0.376525,2.42146,1.86,0.525912,2.41419,1.40714,0.71827,0,3.03516,1.86,0.550564,3.23112,1.38548,0.758472,0,2.24451,1.86,0.234157,2.15651,1.3585,0.338502,0,2.98795,1.86,0.167555,3.16657,1.36089,0.245335,0,2.10223,1.86,0.604722,1.92821,1.28345,0.856621,0,2.22676,1.86,0.678191,2.10268,1.29348,0.96015,0,2.04027,1.86,0.725013,1.87572,1.341,1.00788,0,2.84295,1.86,0.518802,2.9739,1.45275,0.709032,0,2.79064,1.86,0.655453,2.89118,1.33245,0.917788,0,2.27731,1.86,0.434176,2.19237,1.33592,0.611668,0,2.62875,1.86,0.39803,2.67673,1.35714,0.567233,0,3.1629,1.86,0.508605,3.40907,1.31802,0.717156,0,2.16619,1.86,0.143651,2.05575,1.36322,0.209654,0,2.05393,1.86,0.270021,1.88429,1.32402,0.381079,0,3.08493,1.86,0.061824,3.29333,1.40798,0.107523,0,2.70669,1.86,0.214867,2.76979,1.30782,0.310877,0,2.67027,1.86,0.0993644,2.74679,1.42663,0.163268,0,2.82954,1.86,0.227206,2.95547,1.45231,0.328746,0,2.58441,1.86,0.256291,2.6207,1.36539,0.36499,0,2.89945,1.86,0.326033,3.04842,1.36169,0.460595,0,2.92525,1.86,0.610147,3.08272,1.36816,0.845251,0,3.22478,1.86,0.430501,3.50763,1.27787,0.61589,0,2.02968,1.86,0.0960509,1.91769,1.43919,0.159954,0,2.28343,1.86,0.0741013,2.21282,1.36283,0.125678,0,2.97874,1.86,0.0445531,3.15138,1.43209,0.093124,0,2.48524,1.86,0.632582,2.47398,1.30911,0.89043,0,2.26134,1.86,0.551814,2.15021,1.28073,0.790382,0,2.40131,1.86,0.0615359,2.37133,1.35012,0.104366,0,2.03108,1.86,0.514931,1.82597,1.28375,0.725795,0,2.46596,1.86,0.246214,2.42948,1.28383,0.354132,0,
0.266672,2.82167,3.39753,0.255711,2.92754,3.44922,0.377126,2.42146,1.86,0.525912,2.43299,1.46333,0.71086,0,3.03516,1.86,0.550564,3.22545,1.46551,0.742879,0,2.24451,1.86,0.234157,2.18627,1.41848,0.338594,0,2.98795,1.86,0.167555,3.16467,1.42997,0.248861,0,2.10223,1.86,0.604722,1.97281,1.35678,0.840701,0,2.22676,1.86,0.678191,2.13317,1.35246,0.945599,0,2.04027,1.86,0.725013,1.89141,1.36644,1.00115,0,2.84295,1.86,0.518802,2.97791,1.51237,0.697435,0,2.79064,1.86,0.655453,2.89791,1.3839,0.904259,0,2.27731,1.86,0.434176,2.2284,1.41113,0.60253,0,2.62875,1.86,0.39803,2.68508,1.39924,0.562635,0,3.1629,1.86,0.508605,3.4047,1.3621,0.708349,0,2.16619,1.86,0.143651,2.07896,1.40491,0.216797,0,2.05393,1.86,0.270021,1.91161,1.36791,0.383136,0,3.08493,1.86,0.061824,3.28973,1.44681,0.114138,0,2.70669,1.86,0.214867,2.78136,1.37431,0.311946,0,2.67027,1.86,0.0993644,2.75218,1.46582,0.166482,0,2.82954,1.86,0.227206,2.95809,1.49881,0.329735,0,2.58441,1.86,0.256291,2.63524,1.431,0.364812,0,2.89945,1.86,0.326033,3.04987,1.40605,0.457867,0,2.92525,1.86,0.610147,3.08363,1.41244,0.835347,0,3.22478,1.86,0.430501,3.49791,1.33775,0.606781,0,2.02968,1.86,0.0960509,1.93873,1.47173,0.164844,0,2.28343,1.86,0.0741013,2.23195,1.40493,0.132156,0,2.97874,1.86,0.0445531,3.14982,1.46902,0.0984861,0,2.48524,1.86,0.632582,2.49717,1.3827,0.872297,0,2.26134,1.86,0.551814,2.1899,1.36502,0.773772,0,2.40131,1.86,0.0615359,2.39259,1.40943,0.115319,0,2.03108,1.86,0.514931,1.86017,1.33459,0.718752,0,2.46596,1.86,0.246214,2.45255,1.35391,0.353848,0,
0.300007,2.79379,3.40025,0.256176,2.91538,3.4505,0.377604,2.42146,1.86,0.525912,2.45415,1.51926,0.696451,0,3.03516,1.86,0.550564,3.22365,1.51078,0.731507,0,2.24451,1.86,0.234157,2.20339,1.45233,0.335983,0,2.98795,1.86,0.167555,3.1636,1.50787,0.248685,0,2.10223,1.86,0.604722,2.00192,1.40517,0.824999,0,2.22676,1.86,0.678191,2.14313,1.37097,0.941068,0,2.04027,1.86,0.725013,1.91076,1.39241,0.987576,0,2.84295,1.86,0.518802,2.98139,1.54841,0.687842,0,2.79064,1.86,0.655453,2.90759,1.45584,0.880602,0,2.27731,1.86,0.434176,2.25899,1.47692,0.590489,0,2.62875,1.86,0.39803,2.7014,1.46569,0.552083,0,3.1629,1.86,0.508605,3.40102,1.40636,0.6981,0,2.16619,1.86,0.143651,2.10695,1.45339,0.216427,0,2.05393,1.86,0.270021,1.93899,1.40942,0.378133,0,3.08493,1.86,0.061824,3.28788,1.49803,0.117759,0,2.70669,1.86,0.214867,2.79109,1.4261,0.309918,0,2.67027,1.86,0.0993644,2.76162,1.50522,0.168386,0,2.82954,1.86,0.227206,2.96343,1.54768,0.326719,0,2.58441,1.86,0.256291,2.65014,1.4889,0.360638,0,2.89945,1.86,0.326033,3.05333,1.447,0.453854,0,2.92525,1.86,0.610147,3.08647,1.46495,0.818581,0,3.22478,1.86,0.430501,3.4923,1.37998,0.59972,0,2.02968,1.86,0.0960509,1.9834,1.54029,0.165356,0,2.28343,1.86,0.0741013,2.25645,1.45454,0.134181,0,2.97874,1.86,0.0445531,3.15121,1.52482,0.102955,0,2.48524,1.86,0.632582,2.51543,1.43823,0.854188,0,2.26134,1.86,0.551814,2.20775,1.40212,0.764034,0,2.40131,1.86,0.0615359,2.4106,1.45529,0.116826,0,2.03108,1.86,0.514931,1.91439,1.41792,0.696567,0,2.46596,1.86,0.246214,2.47454,1.41791,0.350552,0,
