time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,p34wx,p34wy,p34wz,p34wHatx,p34wHaty,p34wHatz,converged34,p35wx,p35wy,p35wz,p35wHatx,p35wHaty,p35wHatz,converged35,p36wx,p36wy,p36wz,p36wHatx,p36wHaty,p36wHatz,converged36,p37wx,p37wy,p37wz,p37wHatx,p37wHaty,p37wHatz,converged37,p38wx,p38wy,p38wz,p38wHatx,p38wHaty,p38wHatz,converged38,p39wx,p39wy,p39wz,p39wHatx,p39wHaty,p39wHatz,converged39,p40wx,p40wy,p40wz,p40wHatx,p40wHaty,p40wHatz,converged40,p41wx,p41wy,p41wz,p41wHatx,p41wHaty,p41wHatz,converged41,p42wx,p42wy,p42wz,p42wHatx,p42wHaty,p42wHatz,converged42,p43wx,p43wy,p43wz,p43wHatx,p43wHaty,p43wHatz,converged43,p44wx,p44wy,p44wz,p44wHatx,p44wHaty,p44wHatz,converged44,p45wx,p45wy,p45wz,p45wHatx,p45wHaty,p45wHatz,converged45,p46wx,p46wy,p46wz,p46wHatx,p46wHaty,p46wHatz,converged46,p47wx,p47wy,p47wz,p47wHatx,p47wHaty,p47wHatz,converged47,p48wx,p48wy,p48wz,p48wHatx,p48wHaty,p48wHatz,converged48,p49wx,p49wy,p49wz,p49wHatx,p49wHaty,p49wHatz,converged49,p50wx,p50wy,p50wz,p50wHatx,p50wHaty,p50wHatz,converged50,p51wx,p51wy,p51wz,p51wHatx,p51wHaty,p51wHatz,converged51,p52wx,p52wy,p52wz,p52wHatx,p52wHaty,p52wHatz,converged52,p53wx,p53wy,p53wz,p53wHatx,p53wHaty,p53wHatz,converged53,p54wx,p54wy,p54wz,p54wHatx,p54wHaty,p54wHatz,converged54,p55wx,p55wy,p55wz,p55wHatx,p55wHaty,p55wHatz,converged55,p56wx,p56wy,p56wz,p56wHatx,p56wHaty,p56wHatz,converged56,p57wx,p57wy,p57wz,p57wHatx,p57wHaty,p57wHatz,converged57,p58wx,p58wy,p58wz,p58wHatx,p58wHaty,p58wHatz,converged58,
0,7.57167,0.620339,0.180404,8.64603,0.547981,0.131529,6.16,0.763174,0.414663,6.37971,0.777291,0.507612,0,6.16,0.838741,0.393429,6.35898,0.901815,0.476652,0,6.16,0.697471,0.43368,6.3335,0.674335,0.546433,0,6.16,0.852156,0.272221,6.35332,0.924477,0.280649,0,6.16,0.652561,0.36046,6.26655,0.602294,0.435028,0,6.16,0.646657,0.431652,6.35203,0.590748,0.539812,0,6.16,0.744601,0.291602,6.34965,0.75012,0.312416,0,6.16,0.667866,0.312933,6.34381,0.62549,0.347663,0,6.16,0.851815,0.339095,6.37616,0.920179,0.386693,0,6.16,0.791864,0.293407,6.37731,0.823641,0.313138,0,6.16,1.09021,0.515762,6.39337,1.29777,0.666673,0,6.16,0.469313,0.320639,6.46945,0.315122,0.34775,0,6.16,0.894469,0.187143,6.42869,0.978562,0.142114,0,6.16,0.607955,0.242269,6.21008,0.526612,0.238282,0,6.16,0.591978,0.315437,6.34708,0.501795,0.351435,0,6.16,0.488307,0.537279,6.41397,0.339219,0.695801,0,6.16,1.13666,0.094133,6.39029,1.37302,-0.00632474,0,6.16,0.406718,0.357887,6.3586,0.201835,0.419118,0,6.16,0.941795,0.451294,6.40351,1.05863,0.561854,0,6.16,1.09622,0.321886,6.46483,1.28328,0.350135,0,6.16,0.6136,0.185216,6.3548,0.537043,0.13934,0,6.16,1.09109,0.429911,6.43405,1.2856,0.522486,0,6.16,0.395618,0.544449,6.31929,0.177593,0.731555,0,6.16,0.517571,0.347021,6.36734,0.382096,0.400479,0,6.16,0.469802,0.0610768,6.31901,0.299834,-0.065171,0,6.16,0.948252,0.259178,6.40739,1.06799,0.25645,0,6.16,0.903434,0.409508,6.47895,0.982564,0.483231,0,6.16,0.978599,0.337398,6.36999,1.1256,0.384651,0,6.16,1.2843,0.402029,6.42636,1.59197,0.480006,0,6.16,1.11108,0.205301,6.40963,1.32542,0.170971,0,6.16,0.910062,0.329982,6.42484,1.00385,0.366882,0,6.16,0.794896,0.601542,6.34942,0.831964,0.816667,0,6.16,0.659433,0.570168,6.48545,0.607816,0.728068,0,6.16,0.45233,0.650184,6.38083,0.27839,0.885349,0,6.16,1.11382,0.265203,6.49022,1.30159,0.261029,0,6.16,0.488388,0.267815,6.41376,0.339328,0.269751,0,6.16,0.573845,0.371755,6.35402,0.472493,0.442209,0,6.16,0.573022,0.113002,6.35846,0.471305,0.0223057,0,6.16,1.15116,0.421841,6.52606,1.34514,0.494106,0,6.16,1.07009,0.578772,6.45149,1.24715,0.750821,0,6.16,0.905326,0.503997,6.39493,1.00243,0.647542,0,6.16,0.971505,0.550166,6.47459,1.08815,0.700299,0,6.16,1.29607,0.35107,6.4601,1.59433,0.395801,0,6.16,0.565224,0.164294,6.35683,0.458606,0.105404,0,6.16,0.462744,0.470641,6.35581,0.292308,0.602394,0,6.16,0.998795,0.499813,6.40153,1.14971,0.639377,0,6.16,0.517043,0.465269,6.39165,0.383022,0.586446,0,6.16,0.644211,0.637596,6.41768,0.585664,0.853217,0,6.16,0.417661,0.24889,6.40521,0.226259,0.240241,0,6.16,0.817323,0.473884,6.44124,0.855636,0.589894,0,6.16,0.524901,0.637165,6.42916,0.398106,0.84882,0,6.16,0.939686,0.604707,6.38865,1.05864,0.810024,0,6.16,0.830628,0.654322,6.40612,0.881649,0.8835,0,6.16,0.499452,0.106778,6.3729,0.353325,0.0129737,0,6.16,0.727017,0.660908,6.37855,0.719332,0.903333,0,6.16,1.03233,0.390986,6.38544,1.20773,0.468747,0,6.16,1.1264,0.373825,6.38009,1.36028,0.441998,0,6.16,1.26787,0.284259,6.41404,1.57178,0.295734,0,6.16,0.998125,0.444708,6.47228,1.12971,0.538516,0,
0.033334,7.57167,0.620339,0.180404,8.64721,0.563461,0.132037,6.16,0.763174,0.414663,6.49644,0.756897,0.489428,0,6.16,0.838741,0.393429,6.48166,0.873403,0.458524,0,6.16,0.697471,0.43368,6.45247,0.659108,0.526288,0,6.16,0.852156,0.272221,6.47145,0.896343,0.274227,0,6.16,0.652561,0.36046,6.39832,0.589603,0.420258,0,6.16,0.646657,0.431652,6.47184,0.579924,0.519677,0,6.16,0.744601,0.291602,6.47437,0.730542,0.303839,0,6.16,0.667866,0.312933,6.48355,0.611211,0.336185,0,6.16,0.851815,0.339095,6.49143,0.892607,0.374959,0,6.16,0.791864,0.293407,6.50672,0.799466,0.304011,0,6.16,1.09021,0.515762,6.48166,1.25922,0.648472,0,6.16,0.469313,0.320639,6.60854,0.32069,0.333028,0,6.16,0.894469,0.187143,6.54099,0.949041,0.143624,0,6.16,0.607955,0.242269,6.35724,0.517383,0.233101,0,6.16,0.591978,0.315437,6.46583,0.495673,0.339737,0,6.16,0.488307,0.537279,6.51692,0.34124,0.670155,0,6.16,1.13666,0.094133,6.50588,1.32061,0.00297213,0,6.16,0.406718,0.357887,6.42366,0.207971,0.408243,0,6.16,0.941795,0.451294,6.51388,1.02481,0.541847,0,6.16,1.09622,0.321886,6.55074,1.24787,0.343594,0,6.16,0.6136,0.185216,6.48383,0.529545,0.140205,0,6.16,1.09109,0.429911,6.53097,1.24521,0.508917,0,6.16,0.395618,0.544449,6.4532,0.188164,0.698836,0,6.16,0.517571,0.347021,6.49887,0.382664,0.385354,0,6.16,0.469802,0.0610768,6.44268,0.304522,-0.0533837,0,6.16,0.948252,0.259178,6.53304,1.02954,0.251422,0,6.16,0.903434,0.409508,6.58909,0.952875,0.4688,0,6.16,0.978599,0.337398,6.4796,1.08892,0.373698,0,6.16,1.2843,0.402029,6.49364,1.55258,0.472329,0,6.16,1.11108,0.205301,6.56189,1.25997,0.166409,0,6.16,0.910062,0.329982,6.53689,0.972332,0.356215,0,6.16,0.794896,0.601542,6.47524,0.804952,0.778391,0,6.16,0.659433,0.570168,6.59184,0.596719,0.699765,0,6.16,0.45233,0.650184,6.46301,0.28021,0.858339,0,6.16,1.11382,0.265203,6.575,1.26438,0.257945,0,6.16,0.488388,0.267815,6.52891,0.342654,0.2631,0,6.16,0.573845,0.371755,6.47145,0.467874,0.42593,0,6.16,0.573022,0.113002,6.48385,0.467119,0.0295902,0,6.16,1.15116,0.421841,6.59557,1.31332,0.485016,0,6.16,1.07009,0.578772,6.52835,1.216,0.732726,0,6.16,0.905326,0.503997,6.482,0.978727,0.630808,0,6.16,0.971505,0.550166,6.5964,1.04951,0.672523,0,6.16,1.29607,0.35107,6.52836,1.55406,0.390404,0,6.16,0.565224,0.164294,6.48248,0.455115,0.108117,0,6.16,0.462744,0.470641,6.45436,0.295438,0.582546,0,6.16,0.998795,0.499813,6.50225,1.11458,0.620164,0,6.16,0.517043,0.465269,6.48544,0.383733,0.56538,0,6.16,0.644211,0.637596,6.51447,0.576191,0.82377,0,6.16,0.417661,0.24889,6.51826,0.234987,0.236758,0,6.16,0.817323,0.473884,6.56366,0.831013,0.566377,0,6.16,0.524901,0.637165,6.53224,0.397437,0.817346,0,6.16,0.939686,0.604707,6.45961,1.03734,0.790267,0,6.16,0.830628,0.654322,6.50681,0.858626,0.853194,0,6.16,0.499452,0.106778,6.51163,0.356309,0.0222278,0,6.16,0.727017,0.660908,6.4733,0.704084,0.873016,0,6.16,1.03233,0.390986,6.53887,1.1504,0.448852,0,6.16,1.1264,0.373825,6.47013,1.31959,0.433343,0,6.16,1.26787,0.284259,6.48149,1.53389,0.294538,0,6.16,0.998125,0.444708,6.57568,1.09455,0.522639,0,
0.0666681,7.57165,0.630245,0.180158,8.64805,0.574399,0.132395,6.16,0.763174,0.414663,6.60257,0.73501,0.471983,0,6.16,0.838741,0.393429,6.59703,0.84379,0.440554,0,6.16,0.697471,0.43368,6.57648,0.639983,0.50263,0,6.16,0.852156,0.272221,6.59491,0.86368,0.264897,0,6.16,0.652561,0.36046,6.51968,0.57495,0.404148,0,6.16,0.646657,0.431652,6.57872,0.566828,0.499321,0,6.16,0.744601,0.291602,6.5846,0.709706,0.295395,0,6.16,0.667866,0.312933,6.60643,0.595691,0.324083,0,6.16,0.851815,0.339095,6.59666,0.864085,0.363337,0,6.16,0.791864,0.293407,6.61736,0.775015,0.295387,0,6.16,1.09021,0.515762,6.55528,1.22396,0.631087,0,6.16,0.469313,0.320639,6.68319,0.320842,0.326446,0,6.16,0.894469,0.187143,6.64364,0.91802,0.141931,0,6.16,0.607955,0.242269,6.50328,0.505699,0.226128,0,6.16,0.591978,0.315437,6.57376,0.486793,0.328229,0,6.16,0.488307,0.537279,6.62193,0.339474,0.642993,0,6.16,1.13666,0.094133,6.6087,1.27082,0.00881353,0,6.16,0.406718,0.357887,6.51715,0.209716,0.396083,0,6.16,0.941795,0.451294,6.62111,0.988462,0.520625,0,6.16,1.09622,0.321886,6.62419,1.21258,0.336473,0,6.16,0.6136,0.185216,6.61326,0.518143,0.140412,0,6.16,1.09109,0.429911,6.61941,1.20401,0.491822,0,6.16,0.395618,0.544449,6.55718,0.19375,0.670615,0,6.16,0.517571,0.347021,6.60866,0.379847,0.372645,0,6.16,0.469802,0.0610768,6.54891,0.304789,-0.0455334,0,6.16,0.948252,0.259178,6.6067,1.00402,0.243443,0,6.16,0.903434,0.409508,6.64942,0.932859,0.454363,0,6.16,0.978599,0.337398,6.59509,1.04693,0.359495,0,6.16,1.2843,0.402029,6.56722,1.50559,0.462766,0,6.16,1.11108,0.205301,6.66866,1.21195,0.164968,0,6.16,0.910062,0.329982,6.6469,0.938062,0.344003,0,6.16,0.794896,0.601542,6.56541,0.783757,0.751703,0,6.16,0.659433,0.570168,6.68308,0.583972,0.673968,0,6.16,0.45233,0.650184,6.5512,0.279195,0.829087,0,6.16,1.11382,0.265203,6.64691,1.22885,0.252426,0,6.16,0.488388,0.267815,6.64104,0.341807,0.255693,0,6.16,0.573845,0.371755,6.58644,0.460048,0.409851,0,6.16,0.573022,0.113002,6.60159,0.459622,0.0347859,0,6.16,1.15116,0.421841,6.65417,1.28129,0.474437,0,6.16,1.07009,0.578772,6.6027,1.18096,0.710973,0,6.16,0.905326,0.503997,6.57443,0.948267,0.609636,0,6.16,0.971505,0.550166,6.68757,1.01636,0.647877,0,6.16,1.29607,0.35107,6.59404,1.51087,0.38187,0,6.16,0.565224,0.164294,6.59232,0.44847,0.109673,0,6.16,0.462744,0.470641,6.53318,0.29438,0.565777,0,6.16,0.998795,0.499813,6.61155,1.07244,0.595334,0,6.16,0.517043,0.465269,6.55659,0.379665,0.551443,0,6.16,0.644211,0.637596,6.59456,0.564758,0.796426,0,6.16,0.417661,0.24889,6.62744,0.239275,0.230928,0,6.16,0.817323,0.473884,6.69144,0.800811,0.537916,0,6.16,0.524901,0.637165,6.63518,0.392799,0.783289,0,6.16,0.939686,0.604707,6.53635,1.00844,0.766484,0,6.16,0.830628,0.654322,6.6161,0.829618,0.814646,0,6.16,0.499452,0.106778,6.6226,0.355193,0.0268585,0,6.16,0.727017,0.660908,6.55218,0.687785,0.844711,0,6.16,1.03233,0.390986,6.62919,1.1146,0.435499,0,6.16,1.1264,0.373825,6.5564,1.27657,0.420062,0,6.16,1.26787,0.284259,6.54837,1.49129,0.289042,0,6.16,0.998125,0.444708,6.62358,1.07462,0.510892,0,
0.100002,7.573,0.656653,0.180472,8.64885,0.584598,0.132729,6.16,0.763174,0.414663,6.68092,0.717779,0.458475,0,6.16,0.838741,0.393429,6.6778,0.822094,0.426489,0,6.16,0.697471,0.43368,6.65322,0.627106,0.489162,0,6.16,0.852156,0.272221,6.67122,0.842481,0.258861,0,6.16,0.652561,0.36046,6.60388,0.563711,0.392927,0,6.16,0.646657,0.431652,6.65765,0.556048,0.484822,0,6.16,0.744601,0.291602,6.71291,0.686685,0.283526,0,6.16,0.667866,0.312933,6.6833,0.584571,0.317168,0,6.16,0.851815,0.339095,6.67452,0.841965,0.352674,0,6.16,0.791864,0.293407,6.73126,0.750171,0.284687,0,6.16,1.09021,0.515762,6.61653,1.19323,0.614364,0,6.16,0.469313,0.320639,6.73741,0.318331,0.320716,0,6.16,0.894469,0.187143,6.73999,0.888874,0.143443,0,6.16,0.607955,0.242269,6.65394,0.495193,0.218092,0,6.16,0.591978,0.315437,6.6535,0.479135,0.320266,0,6.16,0.488307,0.537279,6.68399,0.337048,0.626881,0,6.16,1.13666,0.094133,6.68929,1.23096,0.0125214,0,6.16,0.406718,0.357887,6.60408,0.212134,0.384815,0,6.16,0.941795,0.451294,6.69699,0.961803,0.504121,0,6.16,1.09622,0.321886,6.68137,1.18371,0.330993,0,6.16,0.6136,0.185216,6.70339,0.509565,0.137488,0,6.16,1.09109,0.429911,6.7269,1.1559,0.475928,0,6.16,0.395618,0.544449,6.62391,0.196048,0.649264,0,6.16,0.517571,0.347021,6.68745,0.376495,0.362919,0,6.16,0.469802,0.0610768,6.64118,0.304423,-0.0394784,0,6.16,0.948252,0.259178,6.68803,0.974335,0.237128,0,6.16,0.903434,0.409508,6.71198,0.910474,0.442359,0,6.16,0.978599,0.337398,6.68849,1.01287,0.348647,0,6.16,1.2843,0.402029,6.63731,1.46055,0.447388,0,6.16,1.11108,0.205301,6.73297,1.18107,0.161305,0,6.16,0.910062,0.329982,6.72521,0.912839,0.333868,0,6.16,0.794896,0.601542,6.63694,0.765234,0.729806,0,6.16,0.659433,0.570168,6.72975,0.575504,0.658699,0,6.16,0.45233,0.650184,6.6199,0.277701,0.805658,0,6.16,1.11382,0.265203,6.69745,1.20227,0.247587,0,6.16,0.488388,0.267815,6.72006,0.340238,0.25044,0,6.16,0.573845,0.371755,6.71031,0.452779,0.395613,0,6.16,0.573022,0.113002,6.69881,0.452997,0.0390611,0,6.16,1.15116,0.421841,6.68443,1.2629,0.47222,0,6.16,1.07009,0.578772,6.66472,1.151,0.692772,0,6.16,0.905326,0.503997,6.63818,0.926188,0.593,0,6.16,0.971505,0.550166,6.76369,0.98749,0.627929,0,6.16,1.29607,0.35107,6.63853,1.48006,0.374665,0,6.16,0.565224,0.164294,6.67959,0.442304,0.109561,0,6.16,0.462744,0.470641,6.64845,0.294597,0.540067,0,6.16,0.998795,0.499813,6.68073,1.04475,0.577576,0,6.16,0.517043,0.465269,6.64285,0.374743,0.535314,0,6.16,0.644211,0.637596,6.66958,0.5533,0.772234,0,6.16,0.417661,0.24889,6.71135,0.241867,0.225734,0,6.16,0.817323,0.473884,6.76764,0.781785,0.521524,0,6.16,0.524901,0.637165,6.69592,0.388655,0.763126,0,6.16,0.939686,0.604707,6.60956,0.981056,0.744907,0,6.16,0.830628,0.654322,6.70941,0.80525,0.783906,0,6.16,0.499452,0.106778,6.70967,0.353374,0.0347946,0,6.16,0.727017,0.660908,6.61988,0.67275,0.821044,0,6.16,1.03233,0.390986,6.7447,1.06836,0.416856,0,6.16,1.1264,0.373825,6.62284,1.24258,0.408914,0,6.16,1.26787,0.284259,6.61115,1.45107,0.282269,0,6.16,0.998125,0.444708,6.68819,1.04629,0.496952,0,
0.133336,7.57307,0.667144,0.18024,8.65095,0.611221,0.133601,6.16,0.763174,0.414663,6.74559,0.722185,0.44609,0,6.16,0.838741,0.393429,6.74258,0.823054,0.416533,0,6.16,0.697471,0.43368,6.71745,0.634443,0.475978,0,6.16,0.852156,0.272221,6.73615,0.842826,0.252964,0,6.16,0.652561,0.36046,6.67786,0.572437,0.382415,0,6.16,0.646657,0.431652,6.73567,0.564585,0.47066,0,6.16,0.744601,0.291602,6.78121,0.693107,0.276235,0,6.16,0.667866,0.312933,6.74799,0.593337,0.309381,0,6.16,0.851815,0.339095,6.7396,0.842296,0.343703,0,6.16,0.791864,0.293407,6.80585,0.752677,0.278455,0,6.16,1.09021,0.515762,6.67664,1.18328,0.599134,0,6.16,0.469313,0.320639,6.78769,0.334724,0.313466,0,6.16,0.894469,0.187143,6.81073,0.886505,0.140629,0,6.16,0.607955,0.242269,6.71207,0.509559,0.211942,0,6.16,0.591978,0.315437,6.71839,0.491216,0.313806,0,6.16,0.488307,0.537279,6.74839,0.35326,0.608298,0,6.16,1.13666,0.094133,6.74278,1.22322,0.014488,0,6.16,0.406718,0.357887,6.67702,0.23346,0.373309,0,6.16,0.941795,0.451294,6.77224,0.954884,0.488122,0,6.16,1.09622,0.321886,6.73507,1.17626,0.32384,0,6.16,0.6136,0.185216,6.7652,0.521584,0.134998,0,6.16,1.09109,0.429911,6.78345,1.14921,0.465442,0,6.16,0.395618,0.544449,6.68982,0.216318,0.631904,0,6.16,0.517571,0.347021,6.75336,0.392308,0.352127,0,6.16,0.469802,0.0610768,6.72221,0.323238,-0.0343392,0,6.16,0.948252,0.259178,6.7537,0.97019,0.231882,0,6.16,0.903434,0.409508,6.77002,0.909513,0.432806,0,6.16,0.978599,0.337398,6.76226,1.00504,0.339493,0,6.16,1.2843,0.402029,6.6916,1.44591,0.437164,0,6.16,1.11108,0.205301,6.81688,1.16103,0.160881,0,6.16,0.910062,0.329982,6.79297,0.909717,0.329007,0,6.16,0.794896,0.601542,6.7264,0.763232,0.700812,0,6.16,0.659433,0.570168,6.77664,0.585039,0.644957,0,6.16,0.45233,0.650184,6.67807,0.295068,0.78462,0,6.16,1.11382,0.265203,6.75388,1.19263,0.245166,0,6.16,0.488388,0.267815,6.7783,0.357057,0.244557,0,6.16,0.573845,0.371755,6.79331,0.466763,0.382022,0,6.16,0.573022,0.113002,6.7689,0.46657,0.0406903,0,6.16,1.15116,0.421841,6.74785,1.247,0.4596,0,6.16,1.07009,0.578772,6.73018,1.13978,0.674071,0,6.16,0.905326,0.503997,6.70964,0.921455,0.574906,0,6.16,0.971505,0.550166,6.8039,0.990403,0.613045,0,6.16,1.29607,0.35107,6.68397,1.46877,0.367411,0,6.16,0.565224,0.164294,6.74726,0.455975,0.108608,0,6.16,0.462744,0.470641,6.72228,0.314069,0.523321,0,6.16,0.998795,0.499813,6.77233,1.02893,0.556919,0,6.16,0.517043,0.465269,6.72146,0.390407,0.517767,0,6.16,0.644211,0.637596,6.74363,0.561913,0.746614,0,6.16,0.417661,0.24889,6.77554,0.262032,0.220968,0,6.16,0.817323,0.473884,6.81589,0.787042,0.510594,0,6.16,0.524901,0.637165,6.75881,0.403062,0.740475,0,6.16,0.939686,0.604707,6.69302,0.971009,0.718764,0,6.16,0.830628,0.654322,6.76572,0.808678,0.76218,0,6.16,0.499452,0.106778,6.78843,0.370266,0.0373547,0,6.16,0.727017,0.660908,6.68488,0.677839,0.798007,0,6.16,1.03233,0.390986,6.83206,1.05386,0.40258,0,6.16,1.1264,0.373825,6.6852,1.23046,0.399345,0,6.16,1.26787,0.284259,6.66426,1.43742,0.276512,0,6.16,0.998125,0.444708,6.77129,1.033,0.481728,0,
0.16667,7.57307,0.667144,0.18024,8.65179,0.621871,0.133949,6.16,0.763174,0.414663,6.79303,0.711009,0.439955,0,6.16,0.838741,0.393429,6.82439,0.802412,0.405048,0,6.16,0.697471,0.43368,6.7774,0.624065,0.466957,0,6.16,0.852156,0.272221,6.78331,0.828647,0.251743,0,6.16,0.652561,0.36046,6.73479,0.564484,0.376239,0,6.16,0.646657,0.431652,6.78662,0.55753,0.461988,0,6.16,0.744601,0.291602,6.83537,0.681866,0.273076,0,6.16,0.667866,0.312933,6.79578,0.585437,0.306642,0,6.16,0.851815,0.339095,6.78674,0.828125,0.34021,0,6.16,0.791864,0.293407,6.84998,0.741651,0.276,0,6.16,1.09021,0.515762,6.72031,1.1618,0.590522,0,6.16,0.469313,0.320639,6.82328,0.332363,0.311032,0,6.16,0.894469,0.187143,6.859,0.870978,0.142126,0,6.16,0.607955,0.242269,6.75619,0.503436,0.211894,0,6.16,0.591978,0.315437,6.7658,0.485821,0.309732,0,6.16,0.488307,0.537279,6.79323,0.351022,0.598703,0,6.16,1.13666,0.094133,6.78225,1.20188,0.0174122,0,6.16,0.406718,0.357887,6.72467,0.234169,0.369237,0,6.16,0.941795,0.451294,6.82135,0.937465,0.480466,0,6.16,1.09622,0.321886,6.78758,1.1508,0.320285,0,6.16,0.6136,0.185216,6.83696,0.514384,0.136051,0,6.16,1.09109,0.429911,6.81498,1.13291,0.456649,0,6.16,0.395618,0.544449,6.73218,0.216675,0.622586,0,6.16,0.517571,0.347021,6.79371,0.389287,0.348497,0,6.16,0.469802,0.0610768,6.78498,0.323209,-0.0284746,0,6.16,0.948252,0.259178,6.79973,0.95298,0.231215,0,6.16,0.903434,0.409508,6.82018,0.892506,0.425758,0,6.16,0.978599,0.337398,6.81685,0.984585,0.334512,0,6.16,1.2843,0.402029,6.7243,1.42372,0.431717,0,6.16,1.11108,0.205301,6.84325,1.14756,0.159373,0,6.16,0.910062,0.329982,6.84514,0.892608,0.324964,0,6.16,0.794896,0.601542,6.78797,0.749114,0.682895,0,6.16,0.659433,0.570168,6.81139,0.577771,0.636407,0,6.16,0.45233,0.650184,6.73149,0.293954,0.767152,0,6.16,1.11382,0.265203,6.79537,1.17129,0.243092,0,6.16,0.488388,0.267815,6.81655,0.354611,0.243315,0,6.16,0.573845,0.371755,6.84512,0.462674,0.375399,0,6.16,0.573022,0.113002,6.83637,0.461825,0.0450181,0,6.16,1.15116,0.421841,6.79046,1.22414,0.451206,0,6.16,1.07009,0.578772,6.7696,1.12092,0.663921,0,6.16,0.905326,0.503997,6.7593,0.904789,0.564441,0,6.16,0.971505,0.550166,6.81311,0.98362,0.612598,0,6.16,1.29607,0.35107,6.71396,1.44738,0.363494,0,6.16,0.565224,0.164294,6.80744,0.451467,0.109752,0,6.16,0.462744,0.470641,6.77182,0.313203,0.514904,0,6.16,0.998795,0.499813,6.80588,1.01524,0.547965,0,6.16,0.517043,0.465269,6.77163,0.387868,0.508067,0,6.16,0.644211,0.637596,6.78109,0.55574,0.73622,0,6.16,0.417661,0.24889,6.8264,0.262744,0.219575,0,6.16,0.817323,0.473884,6.84091,0.778114,0.506458,0,6.16,0.524901,0.637165,6.79214,0.399658,0.730072,0,6.16,0.939686,0.604707,6.73252,0.95647,0.707247,0,6.16,0.830628,0.654322,6.7897,0.799941,0.754612,0,6.16,0.499452,0.106778,6.86397,0.369761,0.0425072,0,6.16,0.727017,0.660908,6.73735,0.666822,0.781081,0,6.16,1.03233,0.390986,6.87763,1.03506,0.396801,0,6.16,1.1264,0.373825,6.73402,1.20562,0.393751,0,6.16,1.26787,0.284259,6.69716,1.41544,0.273831,0,6.16,0.998125,0.444708,6.83972,1.00761,0.471124,0,
