time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,
0,6.92967,3.01801,0.204989,6.94598,3.02745,0.219772,6.15161,1.86,0.471977,5.63671,1.07882,0.669044,0,6.15011,1.86,0.160492,5.57061,0.98438,0.141265,0,6.16,1.38524,0.00601502,5.87177,0.748617,-0.0579349,0,6.16,1.5077,0.629155,5.81094,0.800167,0.845297,0,6.16,1.09228,0.500405,5.96522,0.573558,0.596211,0,5.76676,1.86,0.33792,5.13849,1.22757,0.426386,0,5.58388,1.86,0.258606,4.94006,1.30142,0.299689,0,6.16,1.02032,-0.0133552,5.99604,0.561857,-0.0497143,0,6.16,1.84258,0.602847,5.60691,0.982434,0.911968,0,6.16,1.6149,0.474717,5.73997,0.828883,0.642415,0,6.15234,1.86,0.317318,5.65638,1.10629,0.406127,0,5.94739,1.86,0.512869,5.37689,1.17765,0.711579,0,6.16,1.17561,0.639935,5.94408,0.629146,0.785955,0,5.77659,1.86,0.695517,5.21133,1.28539,0.957703,0,6.04768,1.86,0.383355,5.50094,1.13017,0.512006,0,5.87135,1.86,0.209352,5.31516,1.243,0.226495,0,6.16,1.49228,0.309041,5.83664,0.828374,0.369745,0,6.16,1.24327,0.115318,5.89551,0.605225,0.0973853,0,6.16,0.854465,0.838521,6.06372,0.547395,0.945987,0,5.71766,1.86,0.575862,5.14826,1.30983,0.769873,0,6.16,1.7282,0.0196869,5.7086,0.953842,-0.0781368,0,5.61085,1.86,0.0716875,5.02289,1.33886,0.0253927,0,5.85758,1.86,0.100207,5.27131,1.21855,0.0560939,0,6.16,1.71824,0.204524,5.65199,0.842232,0.218989,0,6.01299,1.86,0.196155,5.4417,1.12715,0.205275,0,6.16,1.69322,0.361039,5.70139,0.885203,0.472113,0,6.16,1.19896,0.346723,5.91327,0.586733,0.409945,0,6.16,1.59361,0.10025,5.77236,0.855463,0.0600604,0,
0.033334,6.92967,3.01801,0.204989,6.93391,3.03527,0.220241,6.15161,1.86,0.471977,5.73178,1.20114,0.638159,0,6.15011,1.86,0.160492,5.6585,1.09651,0.145678,0,6.16,1.38524,0.00601502,5.91323,0.820237,-0.0497566,0,6.16,1.5077,0.629155,5.84846,0.859476,0.827432,0,6.16,1.09228,0.500405,5.98963,0.619196,0.589331,0,5.76676,1.86,0.33792,5.21281,1.28999,0.418898,0,5.58388,1.86,0.258606,5.01404,1.35288,0.298383,0,6.16,1.02032,-0.0133552,6.01089,0.591511,-0.0481524,0,6.16,1.84258,0.602847,5.68833,1.08731,0.875275,0,6.16,1.6149,0.474717,5.79515,0.911446,0.626052,0,6.15234,1.86,0.317318,5.7385,1.21275,0.395084,0,5.94739,1.86,0.512869,5.46067,1.26267,0.68801,0,6.16,1.17561,0.639935,5.98051,0.694599,0.766971,0,5.77659,1.86,0.695517,5.28592,1.34804,0.931105,0,6.04768,1.86,0.383355,5.60582,1.24975,0.49297,0,5.87135,1.86,0.209352,5.40813,1.33184,0.228255,0,6.16,1.49228,0.309041,5.87397,0.889357,0.365655,0,6.16,1.24327,0.115318,5.92595,0.658868,0.100085,0,6.16,0.854465,0.838521,6.07363,0.566441,0.938764,0,5.71766,1.86,0.575862,5.2197,1.36715,0.751357,0,6.16,1.7282,0.0196869,5.75577,1.02267,-0.0664252,0,5.61085,1.86,0.0716875,5.06911,1.37267,0.0310944,0,5.85758,1.86,0.100207,5.34626,1.28768,0.0641303,0,6.16,1.71824,0.204524,5.71941,0.937345,0.218705,0,6.01299,1.86,0.196155,5.52869,1.22229,0.207956,0,6.16,1.69322,0.361039,5.76,0.970733,0.461206,0,6.16,1.19896,0.346723,5.94268,0.639182,0.407093,0,6.16,1.59361,0.10025,5.82855,0.941643,0.0673461,0,
0.0666681,6.90799,3.0324,0.205981,6.92486,3.04125,0.220595,6.15161,1.86,0.471977,5.79998,1.29863,0.613818,0,6.15011,1.86,0.160492,5.7178,1.1822,0.148974,0,6.16,1.38524,0.00601502,5.94483,0.885921,-0.0423672,0,6.16,1.5077,0.629155,5.87471,0.911471,0.812476,0,6.16,1.09228,0.500405,6.00073,0.653995,0.583065,0,5.76676,1.86,0.33792,5.26877,1.34521,0.412571,0,5.58388,1.86,0.258606,5.08807,1.41408,0.292591,0,6.16,1.02032,-0.0133552,6.01206,0.609259,-0.0495627,0,6.16,1.84258,0.602847,5.74483,1.17041,0.845922,0,6.16,1.6149,0.474717,5.82967,0.974451,0.61374,0,6.15234,1.86,0.317318,5.79803,1.29834,0.385831,0,5.94739,1.86,0.512869,5.52652,1.33741,0.668268,0,6.16,1.17561,0.639935,5.97857,0.709574,0.762209,0,5.77659,1.86,0.695517,5.33397,1.39639,0.909425,0,6.04768,1.86,0.383355,5.67037,1.33273,0.480056,0,5.87135,1.86,0.209352,5.46817,1.39675,0.226888,0,6.16,1.49228,0.309041,5.90028,0.942438,0.360444,0,6.16,1.24327,0.115318,5.94603,0.707613,0.103504,0,6.16,0.854465,0.838521,6.07712,0.586249,0.932909,0,5.71766,1.86,0.575862,5.26969,1.41505,0.736398,0,6.16,1.7282,0.0196869,5.81538,1.11525,-0.0551386,0,5.61085,1.86,0.0716875,5.1485,1.43705,0.0370499,0,5.85758,1.86,0.100207,5.41175,1.3559,0.0694089,0,6.16,1.71824,0.204524,5.76626,1.01476,0.217792,0,6.01299,1.86,0.196155,5.59211,1.30015,0.206892,0,6.16,1.69322,0.361039,5.8022,1.04213,0.450192,0,6.16,1.19896,0.346723,5.95887,0.682213,0.401903,0,6.16,1.59361,0.10025,5.8567,0.997316,0.0667587,0,
0.100002,6.89791,3.03742,0.20537,6.91638,3.04648,0.220918,6.15161,1.86,0.471977,5.86382,1.39051,0.592397,0,6.15011,1.86,0.160492,5.78261,1.27476,0.152818,0,6.16,1.38524,0.00601502,5.97339,0.947248,-0.0346779,0,6.16,1.5077,0.629155,5.91027,0.978321,0.793369,0,6.16,1.09228,0.500405,6.0033,0.674097,0.579995,0,5.76676,1.86,0.33792,5.33607,1.41004,0.405461,0,5.58388,1.86,0.258606,5.14652,1.46523,0.292201,0,6.16,1.02032,-0.0133552,6.02258,0.641746,-0.0475281,0,6.16,1.84258,0.602847,5.79958,1.25116,0.818833,0,6.16,1.6149,0.474717,5.87062,1.04664,0.601053,0,6.15234,1.86,0.317318,5.85367,1.37901,0.378743,0,5.94739,1.86,0.512869,5.58681,1.40695,0.650073,0,6.16,1.17561,0.639935,5.98545,0.732581,0.758193,0,5.77659,1.86,0.695517,5.38539,1.44721,0.88894,0,6.04768,1.86,0.383355,5.73869,1.41925,0.466468,0,5.87135,1.86,0.209352,5.52519,1.45831,0.227067,0,6.16,1.49228,0.309041,5.92868,0.999013,0.356689,0,6.16,1.24327,0.115318,5.9604,0.747383,0.104712,0,6.16,0.854465,0.838521,6.08126,0.608479,0.928946,0,5.71766,1.86,0.575862,5.37179,1.50616,0.712169,0,6.16,1.7282,0.0196869,5.84149,1.16385,-0.0462732,0,5.61085,1.86,0.0716875,5.2088,1.49054,0.0438621,0,5.85758,1.86,0.100207,5.46264,1.4115,0.0748846,0,6.16,1.71824,0.204524,5.823,1.10627,0.217786,0,6.01299,1.86,0.196155,5.66262,1.38583,0.208369,0,6.16,1.69322,0.361039,5.85144,1.12339,0.441223,0,6.16,1.19896,0.346723,5.97496,0.725025,0.39852,0,6.16,1.59361,0.10025,5.88825,1.05531,0.0721275,0,
0.133336,6.87489,3.05039,0.205353,6.90407,3.05391,0.221384,6.15161,1.86,0.471977,5.9267,1.47614,0.571997,0,6.15011,1.86,0.160492,5.85157,1.36758,0.156429,0,6.16,1.38524,0.00601502,5.9962,0.98942,-0.032062,0,6.16,1.5077,0.629155,5.93912,1.02697,0.78002,0,6.16,1.09228,0.500405,6.02039,0.704935,0.576442,0,5.76676,1.86,0.33792,5.39819,1.46504,0.400589,0,5.58388,1.86,0.258606,5.19477,1.50175,0.292781,0,6.16,1.02032,-0.0133552,6.04943,0.693384,-0.0406428,0,6.16,1.84258,0.602847,5.86287,1.33713,0.788812,0,6.16,1.6149,0.474717,5.91209,1.11217,0.588427,0,6.15234,1.86,0.317318,5.90686,1.45106,0.372314,0,5.94739,1.86,0.512869,5.62819,1.45137,0.637822,0,6.16,1.17561,0.639935,6.00059,0.75966,0.750347,0,5.77659,1.86,0.695517,5.41142,1.47122,0.877412,0,6.04768,1.86,0.383355,5.80365,1.49736,0.4559,0,5.87135,1.86,0.209352,5.58503,1.51683,0.227492,0,6.16,1.49228,0.309041,5.95915,1.05019,0.353746,0,6.16,1.24327,0.115318,5.9848,0.791711,0.107791,0,6.16,0.854465,0.838521,6.09474,0.635288,0.922893,0,5.71766,1.86,0.575862,5.43271,1.55973,0.695147,0,6.16,1.7282,0.0196869,5.90156,1.25008,-0.0342318,0,5.61085,1.86,0.0716875,5.26369,1.53273,0.0504528,0,5.85758,1.86,0.100207,5.53043,1.47595,0.082013,0,6.16,1.71824,0.204524,5.8799,1.19177,0.218439,0,6.01299,1.86,0.196155,5.72654,1.45943,0.209695,0,6.16,1.69322,0.361039,5.90503,1.20466,0.431895,0,6.16,1.19896,0.346723,5.99646,0.765386,0.39676,0,6.16,1.59361,0.10025,5.92757,1.11749,0.0791635,0,
0.16667,6.87489,3.05039,0.205353,6.8944,3.05986,0.221752,6.15161,1.86,0.471977,5.97268,1.54461,0.556307,0,6.15011,1.86,0.160492,5.90126,1.44132,0.16022,0,6.16,1.38524,0.00601502,6.02526,1.04745,-0.0238657,0,6.16,1.5077,0.629155,5.96588,1.07807,0.765673,0,6.16,1.09228,0.500405,6.03544,0.742907,0.571216,0,5.76676,1.86,0.33792,5.45253,1.51838,0.395299,0,5.58388,1.86,0.258606,5.26599,1.55962,0.290359,0,6.16,1.02032,-0.0133552,6.07416,0.754417,-0.0299855,0,6.16,1.84258,0.602847,5.915,1.4151,0.762956,0,6.16,1.6149,0.474717,5.94574,1.17252,0.577309,0,6.15234,1.86,0.317318,5.95212,1.51775,0.366128,0,5.94739,1.86,0.512869,5.68854,1.51902,0.620642,0,6.16,1.17561,0.639935,6.00673,0.780441,0.74581,0,5.77659,1.86,0.695517,5.44506,1.50427,0.864523,0,6.04768,1.86,0.383355,5.8539,1.56313,0.445675,0,5.87135,1.86,0.209352,5.63427,1.5704,0.228352,0,6.16,1.49228,0.309041,5.98243,1.09675,0.351988,0,6.16,1.24327,0.115318,6.00034,0.829952,0.109758,0,6.16,0.854465,0.838521,6.09554,0.648992,0.91626,0,5.71766,1.86,0.575862,5.47227,1.59852,0.682684,0,6.16,1.7282,0.0196869,5.9344,1.3067,-0.023206,0,5.61085,1.86,0.0716875,5.31401,1.57637,0.0560568,0,5.85758,1.86,0.100207,5.586,1.53529,0.0886777,0,6.16,1.71824,0.204524,5.92376,1.26503,0.21845,0,6.01299,1.86,0.196155,5.77894,1.52512,0.211552,0,6.16,1.69322,0.361039,5.9471,1.27597,0.423424,0,6.16,1.19896,0.346723,6.01095,0.802006,0.393831,0,6.16,1.59361,0.10025,5.94974,1.16083,0.080448,0,
0.200004,6.8529,3.06235,0.205365,6.87269,3.07258,0.222563,6.15161,1.86,0.471977,6.01079,1.58929,0.543782,0,6.15011,1.86,0.160492,5.93779,1.48146,0.16064,0,6.16,1.38524,0.00601502,6.05437,1.08183,-0.0208543,0,6.16,1.5077,0.629155,5.98678,1.09628,0.757982,0,6.16,1.09228,0.500405,6.06123,0.767499,0.563827,0,5.76676,1.86,0.33792,5.48888,1.53948,0.390166,0,5.58388,1.86,0.258606,5.29746,1.57228,0.288422,0,6.16,1.02032,-0.0133552,6.10502,0.792572,-0.0290606,0,6.16,1.84258,0.602847,5.95254,1.45751,0.745456,0,6.16,1.6149,0.474717,5.97664,1.20675,0.568015,0,6.15234,1.86,0.317318,5.98385,1.55282,0.361422,0,5.94739,1.86,0.512869,5.72258,1.54627,0.609504,0,6.16,1.17561,0.639935,6.0304,0.79867,0.737523,0,5.77659,1.86,0.695517,5.4753,1.51821,0.853227,0,6.04768,1.86,0.383355,5.89161,1.60083,0.436927,0,5.87135,1.86,0.209352,5.66845,1.59472,0.227332,0,6.16,1.49228,0.309041,6.00926,1.12479,0.347377,0,6.16,1.24327,0.115318,6.02098,0.845002,0.109473,0,6.16,0.854465,0.838521,6.1047,0.642329,0.915237,0,5.71766,1.86,0.575862,5.4998,1.61107,0.673971,0,6.16,1.7282,0.0196869,5.96951,1.34646,-0.0207157,0,5.61085,1.86,0.0716875,5.36845,1.60654,0.0633704,0,5.85758,1.86,0.100207,5.63364,1.57171,0.0912146,0,6.16,1.71824,0.204524,5.95743,1.30339,0.216745,0,6.01299,1.86,0.196155,5.81794,1.56124,0.210402,0,6.16,1.69322,0.361039,5.98334,1.31932,0.415441,0,6.16,1.19896,0.346723,6.03175,0.817569,0.389438,0,6.16,1.59361,0.10025,5.97822,1.18991,0.0826085,0,
0.233338,6.84437,3.06718,0.205735,6.86437,3.07722,0.222868,6.15161,1.86,0.471977,6.03207,1.62491,0.534186,0,6.15011,1.86,0.160492,5.96119,1.52002,0.160646,0,6.16,1.38524,0.00601502,6.06365,1.10892,-0.0193599,0,6.16,1.5077,0.629155,6.00324,1.1314,0.746566,0,6.16,1.09228,0.500405,6.06676,0.791616,0.557808,0,5.76676,1.86,0.33792,5.51547,1.56926,0.385618,0,5.58388,1.86,0.258606,5.3236,1.59846,0.284201,0,6.16,1.02032,-0.0133552,6.11738,0.8314,-0.0250939,0,6.16,1.84258,0.602847,5.97327,1.49328,0.731867,0,6.16,1.6149,0.474717,5.9928,1.24122,0.55937,0,6.15234,1.86,0.317318,6.00303,1.58502,0.356743,0,5.94739,1.86,0.512869,5.74334,1.57428,0.601174,0,6.16,1.17561,0.639935,6.03234,0.814588,0.732388,0,5.77659,1.86,0.695517,5.49382,1.5404,0.843215,0,6.04768,1.86,0.383355,5.91802,1.63868,0.430113,0,5.87135,1.86,0.209352,5.68688,1.61915,0.224297,0,6.16,1.49228,0.309041,6.01336,1.14135,0.345653,0,6.16,1.24327,0.115318,6.02268,0.859491,0.108622,0,6.16,0.854465,0.838521,6.10965,0.660511,0.909272,0,5.71766,1.86,0.575862,5.52055,1.6339,0.667134,0,6.16,1.7282,0.0196869,5.97749,1.36643,-0.0178986,0,5.61085,1.86,0.0716875,5.38904,1.63005,0.0626251,0,5.85758,1.86,0.100207,5.64096,1.58662,0.0901489,0,6.16,1.71824,0.204524,5.97247,1.33421,0.215465,0,6.01299,1.86,0.196155,5.84244,1.59598,0.20843,0,6.16,1.69322,0.361039,5.99962,1.35315,0.408975,0,6.16,1.19896,0.346723,6.03412,0.834564,0.384947,0,6.16,1.59361,0.10025,5.98465,1.20921,0.0826001,0,
0.266672,6.82106,3.08004,0.206737,6.85165,3.08418,0.223332,6.15161,1.86,0.471977,6.04953,1.65131,0.527052,0,6.15011,1.86,0.160492,5.97841,1.54571,0.161589,0,6.16,1.38524,0.00601502,6.07905,1.13771,-0.0149554,0,6.16,1.5077,0.629155,6.01532,1.15402,0.739069,0,6.16,1.09228,0.500405,6.06772,0.796865,0.555814,0,5.76676,1.86,0.33792,5.53723,1.58999,0.382925,0,5.58388,1.86,0.258606,5.33679,1.60971,0.285108,0,6.16,1.02032,-0.0133552,6.12791,0.856176,-0.023111,0,6.16,1.84258,0.602847,5.99441,1.52464,0.720457,0,6.16,1.6149,0.474717,6.0087,1.2688,0.552552,0,6.15234,1.86,0.317318,6.01664,1.6056,0.354418,0,5.94739,1.86,0.512869,5.76501,1.59865,0.594651,0,6.16,1.17561,0.639935,6.04066,0.830369,0.729291,0,5.77659,1.86,0.695517,5.5162,1.56068,0.83392,0,6.04768,1.86,0.383355,5.93465,1.66113,0.426101,0,5.87135,1.86,0.209352,5.70808,1.64099,0.225643,0,6.16,1.49228,0.309041,6.02128,1.1556,0.343359,0,6.16,1.24327,0.115318,6.02472,0.865072,0.107244,0,6.16,0.854465,0.838521,6.11442,0.673585,0.901407,0,5.71766,1.86,0.575862,5.53219,1.64508,0.661842,0,6.16,1.7282,0.0196869,5.99338,1.39096,-0.0158193,0,5.61085,1.86,0.0716875,5.41881,1.65371,0.0680863,0,5.85758,1.86,0.100207,5.66419,1.60912,0.0921753,0,6.16,1.71824,0.204524,5.98871,1.36055,0.214122,0,6.01299,1.86,0.196155,5.85921,1.6173,0.208401,0,6.16,1.69322,0.361039,6.01593,1.38032,0.404468,0,6.16,1.19896,0.346723,6.03595,0.839557,0.384587,0,6.16,1.59361,0.10025,5.9954,1.22721,0.0832597,0,
0.300007,6.82106,3.08004,0.206737,6.84165,3.08955,0.223693,6.15161,1.86,0.471977,6.07286,1.68758,0.517863,0,6.15011,1.86,0.160492,6.00325,1.58379,0.162618,0,6.16,1.38524,0.00601502,6.08808,1.16046,-0.0136158,0,6.16,1.5077,0.629155,6.02979,1.18328,0.730402,0,6.16,1.09228,0.500405,6.07205,0.81029,0.55398,0,5.76676,1.86,0.33792,5.5687,1.62178,0.379062,0,5.58388,1.86,0.258606,5.36816,1.63642,0.283439,0,6.16,1.02032,-0.0133552,6.1383,0.884897,-0.0198184,0,6.16,1.84258,0.602847,6.02092,1.56623,0.706035,0,6.16,1.6149,0.474717,6.02409,1.29875,0.545506,0,6.15234,1.86,0.317318,6.03917,1.64007,0.350623,0,5.94739,1.86,0.512869,5.79168,1.63098,0.585907,0,6.16,1.17561,0.639935,6.05523,0.863652,0.721528,0,5.77659,1.86,0.695517,5.55045,1.59467,0.819739,0,6.04768,1.86,0.383355,5.95311,1.68684,0.422312,0,5.87135,1.86,0.209352,5.73407,1.67048,0.224586,0,6.16,1.49228,0.309041,6.03255,1.17894,0.341575,0,6.16,1.24327,0.115318,6.03367,0.885919,0.108356,0,6.16,0.854465,0.838521,6.11632,0.684477,0.900274,0,5.71766,1.86,0.575862,5.55512,1.66721,0.655635,0,6.16,1.7282,0.0196869,6.01163,1.42256,-0.0112854,0,5.61085,1.86,0.0716875,5.42915,1.66664,0.0663727,0,5.85758,1.86,0.100207,5.69504,1.6431,0.0954204,0,6.16,1.71824,0.204524,6.00772,1.39382,0.214914,0,6.01299,1.86,0.196155,5.88518,1.65095,0.20877,0,6.16,1.69322,0.361039,6.03476,1.41403,0.400024,0,6.16,1.19896,0.346723,6.03999,0.852074,0.383657,0,6.16,1.59361,0.10025,6.01336,1.2607,0.0843787,0,
