time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,
0,-5.25081,3.19162,0.328294,-5.14411,3.17127,0.504043,-5.59793,1.86,0.423448,-5.69336,1.06422,0.654606,0,-4.94034,1.86,0.573538,-4.61858,0.917243,0.919165,0,-5.70206,1.86,0.614268,-5.89405,0.958201,0.979311,0,-5.13985,1.86,0.654895,-4.95919,0.952187,1.04831,0,-4.91595,1.86,0.224696,-4.598,0.999599,0.335091,0,-5.35624,1.86,0.615906,-5.31928,0.958655,0.981935,0,-5.21086,1.86,0.535108,-5.07792,0.965007,0.846696,0,-5.58272,1.86,0.319824,-5.68652,0.995085,0.4902,0,-5.77799,1.86,0.686897,-6.00275,1.00236,1.08812,0,-4.98989,1.86,0.304685,-4.73413,1.07894,0.466947,0,-5.39362,1.86,0.150621,-5.3837,0.937188,0.205959,0,-5.49972,1.86,0.454657,-5.55178,0.990198,0.711013,0,-5.1056,1.86,0.550202,-4.90549,0.983118,0.868686,0,-5.78315,1.86,0.560487,-6.01922,0.982219,0.885743,0,-5.69836,1.86,0.377769,-5.87146,1.00712,0.584449,0,-5.08746,1.86,0.156579,-4.88348,1.04664,0.230067,0,-5.63262,1.86,0.535516,-5.78727,0.928128,0.853111,0,-5.31912,1.86,0.518912,-5.25882,0.93501,0.824156,0,-5.10711,1.86,0.283566,-4.91273,1.02728,0.432028,0,-5.04053,1.86,0.690757,-4.79815,0.980406,1.10039,0,-5.54294,1.86,0.224148,-5.60035,1.09154,0.341387,0,-4.95522,1.86,0.128416,-4.64425,0.919404,0.166036,0,-5.1993,1.86,0.228202,-5.05986,0.993424,0.340344,0,-5.43424,1.86,0.271755,-5.43591,1.05293,0.414101,0,-5.77919,1.86,0.461794,-6.00773,0.994754,0.722245,0,-5.70017,1.86,0.149296,-5.88032,0.989589,0.21078,0,-5.322,1.86,0.314093,-5.26148,0.975693,0.480627,0,-5.28131,1.86,0.181801,-5.19253,1.05685,0.271434,0,-5.48754,1.86,0.147103,-5.51993,1.05722,0.216389,0,-5.59251,1.86,0.141809,-5.68698,1.05563,0.207762,0,-5.49538,1.86,0.353656,-5.54615,0.982244,0.545734,0,
0.0333341,-5.27834,3.19052,0.32871,-5.17169,3.17044,0.504663,-5.59793,1.86,0.423448,-5.67126,1.17283,0.647685,0,-4.94034,1.86,0.573538,-4.64933,1.02977,0.898491,0,-5.70206,1.86,0.614268,-5.87316,1.03647,0.963993,0,-5.13985,1.86,0.654895,-4.9737,1.07341,1.0181,0,-4.91595,1.86,0.224696,-4.62985,1.09864,0.339336,0,-5.35624,1.86,0.615906,-5.31335,1.09247,0.952517,0,-5.21086,1.86,0.535108,-5.08437,1.14982,0.818616,0,-5.58272,1.86,0.319824,-5.66161,1.11229,0.490311,0,-5.77799,1.86,0.686897,-5.9694,1.0954,1.06321,0,-4.98989,1.86,0.304685,-4.75747,1.15195,0.469613,0,-5.39362,1.86,0.150621,-5.36645,1.11268,0.226015,0,-5.49972,1.86,0.454657,-5.53304,1.11161,0.702596,0,-5.1056,1.86,0.550202,-4.92484,1.1145,0.846115,0,-5.78315,1.86,0.560487,-5.96999,1.10816,0.867743,0,-5.69836,1.86,0.377769,-5.8408,1.1109,0.581431,0,-5.08746,1.86,0.156579,-4.90365,1.16391,0.246077,0,-5.63262,1.86,0.535516,-5.74039,1.09125,0.824372,0,-5.31912,1.86,0.518912,-5.2556,1.07366,0.806945,0,-5.10711,1.86,0.283566,-4.9305,1.10625,0.43749,0,-5.04053,1.86,0.690757,-4.82059,1.08971,1.07417,0,-5.54294,1.86,0.224148,-5.58858,1.1791,0.346744,0,-4.95522,1.86,0.128416,-4.67577,1.0409,0.184411,0,-5.1993,1.86,0.228202,-5.06914,1.15427,0.350701,0,-5.43424,1.86,0.271755,-5.42614,1.16375,0.419708,0,-5.77919,1.86,0.461794,-5.97006,1.09668,0.712851,0,-5.70017,1.86,0.149296,-5.85365,1.08223,0.221281,0,-5.322,1.86,0.314093,-5.25205,1.16603,0.48356,0,-5.28131,1.86,0.181801,-5.19438,1.19112,0.288974,0,-5.48754,1.86,0.147103,-5.50133,1.18379,0.233699,0,-5.59251,1.86,0.141809,-5.66248,1.16848,0.224383,0,-5.49538,1.86,0.353656,-5.5326,1.08887,0.541492,0,
0.0666681,-5.30644,3.18938,0.329142,-5.18704,3.16999,0.505009,-5.59793,1.86,0.423448,-5.64235,1.26268,0.640632,0,-4.94034,1.86,0.573538,-4.66755,1.13742,0.878552,0,-5.70206,1.86,0.614268,-5.83295,1.13113,0.943334,0,-5.13985,1.86,0.654895,-4.97722,1.21218,0.985681,0,-4.91595,1.86,0.224696,-4.64976,1.20621,0.347945,0,-5.35624,1.86,0.615906,-5.2994,1.198,0.929294,0,-5.21086,1.86,0.535108,-5.08479,1.22715,0.804872,0,-5.58272,1.86,0.319824,-5.62932,1.2166,0.490868,0,-5.77799,1.86,0.686897,-5.92448,1.18909,1.03602,0,-4.98989,1.86,0.304685,-4.76784,1.2337,0.470886,0,-5.39362,1.86,0.150621,-5.34162,1.27421,0.249575,0,-5.49972,1.86,0.454657,-5.51548,1.18579,0.694131,0,-5.1056,1.86,0.550202,-4.93136,1.23106,0.826629,0,-5.78315,1.86,0.560487,-5.9202,1.21435,0.848897,0,-5.69836,1.86,0.377769,-5.81598,1.17386,0.577505,0,-5.08746,1.86,0.156579,-4.91037,1.26043,0.258354,0,-5.63262,1.86,0.535516,-5.69444,1.22639,0.802116,0,-5.31912,1.86,0.518912,-5.24105,1.21349,0.786005,0,-5.10711,1.86,0.283566,-4.93394,1.18856,0.4402,0,-5.04053,1.86,0.690757,-4.82835,1.16694,1.05418,0,-5.54294,1.86,0.224148,-5.56333,1.26748,0.353642,0,-4.95522,1.86,0.128416,-4.69518,1.16141,0.203033,0,-5.1993,1.86,0.228202,-5.0684,1.28101,0.360202,0,-5.43424,1.86,0.271755,-5.40834,1.25632,0.423482,0,-5.77919,1.86,0.461794,-5.93453,1.17264,0.702644,0,-5.70017,1.86,0.149296,-5.81181,1.18369,0.234003,0,-5.322,1.86,0.314093,-5.24248,1.27434,0.483899,0,-5.28131,1.86,0.181801,-5.18729,1.29263,0.299881,0,-5.48754,1.86,0.147103,-5.47965,1.27852,0.246459,0,-5.59251,1.86,0.141809,-5.63269,1.26289,0.236735,0,-5.49538,1.86,0.353656,-5.5048,1.20211,0.538604,0,
0.100002,-5.30644,3.18938,0.329142,-5.19985,3.16957,0.505296,-5.59793,1.86,0.423448,-5.61407,1.34405,0.631826,0,-4.94034,1.86,0.573538,-4.67882,1.21458,0.864247,0,-5.70206,1.86,0.614268,-5.80304,1.1987,0.927533,0,-5.13985,1.86,0.654895,-4.97915,1.32019,0.958365,0,-4.91595,1.86,0.224696,-4.66735,1.30663,0.360226,0,-5.35624,1.86,0.615906,-5.28873,1.26329,0.913904,0,-5.21086,1.86,0.535108,-5.08112,1.28164,0.795089,0,-5.58272,1.86,0.319824,-5.60663,1.28423,0.490513,0,-5.77799,1.86,0.686897,-5.8984,1.24068,1.02067,0,-4.98989,1.86,0.304685,-4.77641,1.31414,0.469952,0,-5.39362,1.86,0.150621,-5.32759,1.35961,0.260247,0,-5.49972,1.86,0.454657,-5.49628,1.25262,0.686221,0,-5.1056,1.86,0.550202,-4.9332,1.29214,0.817067,0,-5.78315,1.86,0.560487,-5.89594,1.26308,0.838352,0,-5.69836,1.86,0.377769,-5.79175,1.22668,0.573338,0,-5.08746,1.86,0.156579,-4.91301,1.32975,0.26644,0,-5.63262,1.86,0.535516,-5.65617,1.33496,0.781332,0,-5.31912,1.86,0.518912,-5.22836,1.32518,0.769096,0,-5.10711,1.86,0.283566,-4.93574,1.27713,0.443141,0,-5.04053,1.86,0.690757,-4.83529,1.26769,1.02396,0,-5.54294,1.86,0.224148,-5.54166,1.33716,0.358995,0,-4.95522,1.86,0.128416,-4.71368,1.28449,0.221584,0,-5.1993,1.86,0.228202,-5.06589,1.37391,0.367767,0,-5.43424,1.86,0.271755,-5.39327,1.32348,0.425507,0,-5.77919,1.86,0.461794,-5.89935,1.24274,0.690916,0,-5.70017,1.86,0.149296,-5.78118,1.25549,0.241271,0,-5.322,1.86,0.314093,-5.23155,1.36168,0.48533,0,-5.28131,1.86,0.181801,-5.17891,1.37777,0.30962,0,-5.48754,1.86,0.147103,-5.46059,1.35108,0.256179,0,-5.59251,1.86,0.141809,-5.60211,1.35278,0.248484,0,-5.49538,1.86,0.353656,-5.48232,1.28829,0.536266,0,
0.133336,-5.33421,3.18818,0.329516,-5.2155,3.1691,0.505648,-5.59793,1.86,0.423448,-5.59622,1.40554,0.631704,0,-4.94034,1.86,0.573538,-4.70064,1.33066,0.846089,0,-5.70206,1.86,0.614268,-5.76437,1.29747,0.9102,0,-5.13985,1.86,0.654895,-4.98441,1.41101,0.938545,0,-4.91595,1.86,0.224696,-4.68913,1.40701,0.369157,0,-5.35624,1.86,0.615906,-5.28112,1.32897,0.903873,0,-5.21086,1.86,0.535108,-5.07976,1.37168,0.783718,0,-5.58272,1.86,0.319824,-5.58334,1.36407,0.494854,0,-5.77799,1.86,0.686897,-5.86066,1.3236,1.00365,0,-4.98989,1.86,0.304685,-4.79156,1.41107,0.473356,0,-5.39362,1.86,0.150621,-5.31443,1.45611,0.275537,0,-5.49972,1.86,0.454657,-5.47134,1.36231,0.680886,0,-5.1056,1.86,0.550202,-4.9393,1.38428,0.804205,0,-5.78315,1.86,0.560487,-5.85107,1.36033,0.825031,0,-5.69836,1.86,0.377769,-5.75681,1.31431,0.572865,0,-5.08746,1.86,0.156579,-4.92032,1.41697,0.279512,0,-5.63262,1.86,0.535516,-5.62878,1.42395,0.774615,0,-5.31912,1.86,0.518912,-5.21976,1.43979,0.755176,0,-5.10711,1.86,0.283566,-4.94075,1.34068,0.445884,0,-5.04053,1.86,0.690757,-4.85187,1.40384,0.988384,0,-5.54294,1.86,0.224148,-5.5096,1.46158,0.373263,0,-4.95522,1.86,0.128416,-4.73204,1.37815,0.236833,0,-5.1993,1.86,0.228202,-5.06708,1.46225,0.375636,0,-5.43424,1.86,0.271755,-5.37933,1.40248,0.431328,0,-5.77919,1.86,0.461794,-5.86678,1.31428,0.68718,0,-5.70017,1.86,0.149296,-5.74279,1.3538,0.258853,0,-5.322,1.86,0.314093,-5.22574,1.43674,0.488305,0,-5.28131,1.86,0.181801,-5.17408,1.47119,0.321513,0,-5.48754,1.86,0.147103,-5.4424,1.43555,0.269465,0,-5.59251,1.86,0.141809,-5.57688,1.43939,0.263677,0,-5.49538,1.86,0.353656,-5.45741,1.40197,0.537029,0,
0.16667,-5.33421,3.18818,0.329516,-5.22739,3.16866,0.505914,-5.59793,1.86,0.423448,-5.57385,1.47094,0.629211,0,-4.94034,1.86,0.573538,-4.71564,1.41491,0.834157,0,-5.70206,1.86,0.614268,-5.73516,1.36852,0.896246,0,-5.13985,1.86,0.654895,-4.98573,1.47685,0.924698,0,-4.91595,1.86,0.224696,-4.70701,1.49671,0.380147,0,-5.35624,1.86,0.615906,-5.27075,1.39553,0.892479,0,-5.21086,1.86,0.535108,-5.07776,1.44857,0.775994,0,-5.58272,1.86,0.319824,-5.55684,1.44779,0.496368,0,-5.77799,1.86,0.686897,-5.82495,1.39811,0.984571,0,-4.98989,1.86,0.304685,-4.8086,1.52481,0.480339,0,-5.39362,1.86,0.150621,-5.30054,1.54566,0.28971,0,-5.49972,1.86,0.454657,-5.45069,1.44773,0.673791,0,-5.1056,1.86,0.550202,-4.94284,1.45769,0.794867,0,-5.78315,1.86,0.560487,-5.81671,1.43369,0.81414,0,-5.69836,1.86,0.377769,-5.72466,1.39273,0.571586,0,-5.08746,1.86,0.156579,-4.92599,1.503,0.293408,0,-5.63262,1.86,0.535516,-5.60231,1.49917,0.763426,0,-5.31912,1.86,0.518912,-5.20926,1.5567,0.738087,0,-5.10711,1.86,0.283566,-4.94668,1.45964,0.452435,0,-5.04053,1.86,0.690757,-4.85994,1.47827,0.969906,0,-5.54294,1.86,0.224148,-5.49011,1.53348,0.377832,0,-4.95522,1.86,0.128416,-4.7407,1.43598,0.245492,0,-5.1993,1.86,0.228202,-5.06592,1.54737,0.383669,0,-5.43424,1.86,0.271755,-5.36408,1.47799,0.436742,0,-5.77919,1.86,0.461794,-5.83847,1.37194,0.683257,0,-5.70017,1.86,0.149296,-5.70633,1.44479,0.272837,0,-5.322,1.86,0.314093,-5.21464,1.54493,0.490709,0,-5.28131,1.86,0.181801,-5.1666,1.59312,0.338196,0,-5.48754,1.86,0.147103,-5.4138,1.56384,0.286231,0,-5.59251,1.86,0.141809,-5.55391,1.51049,0.274618,0,-5.49538,1.86,0.353656,-5.43672,1.494,0.540398,0,
0.200004,-5.3622,3.18709,0.329903,-5.25519,3.16789,0.506541,-5.59793,1.86,0.423448,-5.57143,1.52503,0.621363,0,-4.94034,1.86,0.573538,-4.73818,1.45784,0.825015,0,-5.70206,1.86,0.614268,-5.72893,1.41968,0.883501,0,-5.13985,1.86,0.654895,-5.00264,1.5395,0.908127,0,-4.91595,1.86,0.224696,-4.7286,1.52941,0.379187,0,-5.35624,1.86,0.615906,-5.28033,1.43464,0.877444,0,-5.21086,1.86,0.535108,-5.09158,1.48752,0.766779,0,-5.58272,1.86,0.319824,-5.55962,1.48906,0.492636,0,-5.77799,1.86,0.686897,-5.80324,1.47826,0.96314,0,-4.98989,1.86,0.304685,-4.82989,1.56399,0.480039,0,-5.39362,1.86,0.150621,-5.31016,1.5812,0.293586,0,-5.49972,1.86,0.454657,-5.45228,1.50724,0.662258,0,-5.1056,1.86,0.550202,-4.95913,1.48878,0.788586,0,-5.78315,1.86,0.560487,-5.82068,1.45639,0.808562,0,-5.69836,1.86,0.377769,-5.71926,1.44372,0.56745,0,-5.08746,1.86,0.156579,-4.94547,1.56032,0.2998,0,-5.63262,1.86,0.535516,-5.60617,1.53098,0.755641,0,-5.31912,1.86,0.518912,-5.22268,1.57984,0.735506,0,-5.10711,1.86,0.283566,-4.96629,1.52047,0.453966,0,-5.04053,1.86,0.690757,-4.87719,1.501,0.961416,0,-5.54294,1.86,0.224148,-5.49389,1.57369,0.380444,0,-4.95522,1.86,0.128416,-4.76405,1.48922,0.254098,0,-5.1993,1.86,0.228202,-5.08086,1.59449,0.385195,0,-5.43424,1.86,0.271755,-5.37065,1.52147,0.436389,0,-5.77919,1.86,0.461794,-5.81658,1.45096,0.672551,0,-5.70017,1.86,0.149296,-5.70214,1.4942,0.277937,0,-5.322,1.86,0.314093,-5.22453,1.61059,0.488663,0,-5.28131,1.86,0.181801,-5.17906,1.64693,0.343088,0,-5.48754,1.86,0.147103,-5.41644,1.62813,0.29184,0,-5.59251,1.86,0.141809,-5.55248,1.56435,0.278887,0,-5.49538,1.86,0.353656,-5.44258,1.53255,0.536915,0,
0.233338,-5.38956,3.18597,0.330266,-5.27065,3.16748,0.50689,-5.59793,1.86,0.423448,-5.55721,1.58196,0.623966,0,-4.94034,1.86,0.573538,-4.74945,1.50962,0.816491,0,-5.70206,1.86,0.614268,-5.70773,1.48008,0.873378,0,-5.13985,1.86,0.654895,-5.0062,1.57147,0.900755,0,-4.91595,1.86,0.224696,-4.73902,1.57402,0.383983,0,-5.35624,1.86,0.615906,-5.27653,1.47441,0.870013,0,-5.21086,1.86,0.535108,-5.09272,1.5425,0.760517,0,-5.58272,1.86,0.319824,-5.53763,1.57295,0.495696,0,-5.77799,1.86,0.686897,-5.78007,1.5389,0.950711,0,-4.98989,1.86,0.304685,-4.83783,1.60544,0.481789,0,-5.39362,1.86,0.150621,-5.30777,1.60774,0.299932,0,-5.49972,1.86,0.454657,-5.44043,1.56998,0.65657,0,-5.1056,1.86,0.550202,-4.96339,1.53417,0.782654,0,-5.78315,1.86,0.560487,-5.80201,1.49978,0.804364,0,-5.69836,1.86,0.377769,-5.7002,1.50012,0.571262,0,-5.08746,1.86,0.156579,-4.9506,1.59713,0.305627,0,-5.63262,1.86,0.535516,-5.58427,1.60741,0.750685,0,-5.31912,1.86,0.518912,-5.21962,1.62941,0.727455,0,-5.10711,1.86,0.283566,-4.97246,1.5758,0.456226,0,-5.04053,1.86,0.690757,-4.88949,1.59107,0.938856,0,-5.54294,1.86,0.224148,-5.48217,1.6277,0.389508,0,-4.95522,1.86,0.128416,-4.7742,1.53522,0.259746,0,-5.1993,1.86,0.228202,-5.08266,1.61171,0.389697,0,-5.43424,1.86,0.271755,-5.3645,1.56566,0.440506,0,-5.77919,1.86,0.461794,-5.79413,1.5085,0.671035,0,-5.70017,1.86,0.149296,-5.69373,1.52062,0.285084,0,-5.322,1.86,0.314093,-5.22311,1.65605,0.491855,0,-5.28131,1.86,0.181801,-5.1791,1.68392,0.349169,0,-5.48754,1.86,0.147103,-5.412,1.6584,0.299396,0,-5.59251,1.86,0.141809,-5.54453,1.5982,0.289337,0,-5.49538,1.86,0.353656,-5.44087,1.5463,0.538221,0,
0.266672,-5.38956,3.18597,0.330266,-5.28236,3.1671,0.507153,-5.59793,1.86,0.423448,-5.5432,1.62141,0.620344,0,-4.94034,1.86,0.573538,-4.75299,1.5406,0.810046,0,-5.70206,1.86,0.614268,-5.68976,1.52146,0.861218,0,-5.13985,1.86,0.654895,-5.00346,1.579,0.89899,0,-4.91595,1.86,0.224696,-4.74034,1.59142,0.381998,0,-5.35624,1.86,0.615906,-5.26844,1.52417,0.856205,0,-5.21086,1.86,0.535108,-5.09036,1.57071,0.753729,0,-5.58272,1.86,0.319824,-5.52478,1.61573,0.491972,0,-5.77799,1.86,0.686897,-5.78962,1.51818,0.952499,0,-4.98989,1.86,0.304685,-4.8357,1.60867,0.482942,0,-5.39362,1.86,0.150621,-5.29899,1.65265,0.302921,0,-5.49972,1.86,0.454657,-5.43388,1.59109,0.652239,0,-5.1056,1.86,0.550202,-4.96252,1.55909,0.777208,0,-5.78315,1.86,0.560487,-5.78458,1.53228,0.795499,0,-5.69836,1.86,0.377769,-5.6849,1.53424,0.566004,0,-5.08746,1.86,0.156579,-4.95132,1.6353,0.310886,0,-5.63262,1.86,0.535516,-5.57208,1.63936,0.742841,0,-5.31912,1.86,0.518912,-5.21481,1.6607,0.722315,0,-5.10711,1.86,0.283566,-4.97078,1.58552,0.456033,0,-5.04053,1.86,0.690757,-4.8902,1.60796,0.934205,0,-5.54294,1.86,0.224148,-5.47457,1.64773,0.389283,0,-4.95522,1.86,0.128416,-4.77898,1.57481,0.266112,0,-5.1993,1.86,0.228202,-5.07927,1.63776,0.390388,0,-5.43424,1.86,0.271755,-5.35034,1.6421,0.442418,0,-5.77919,1.86,0.461794,-5.79236,1.50906,0.666795,0,-5.70017,1.86,0.149296,-5.67657,1.55802,0.286475,0,-5.322,1.86,0.314093,-5.21956,1.66559,0.491175,0,-5.28131,1.86,0.181801,-5.17511,1.70602,0.350324,0,-5.48754,1.86,0.147103,-5.40098,1.69923,0.30271,0,-5.59251,1.86,0.141809,-5.52904,1.64191,0.293556,0,-5.49538,1.86,0.353656,-5.42494,1.6056,0.535802,0,
0.300007,-5.40039,3.1856,0.330104,-5.29297,3.1668,0.507392,-5.59793,1.86,0.423448,-5.53281,1.64684,0.616577,0,-4.94034,1.86,0.573538,-4.75805,1.58252,0.802676,0,-5.70206,1.86,0.614268,-5.66721,1.57495,0.848984,0,-5.13985,1.86,0.654895,-5.00204,1.62469,0.888129,0,-4.91595,1.86,0.224696,-4.74431,1.62779,0.385237,0,-5.35624,1.86,0.615906,-5.25964,1.58711,0.843241,0,-5.21086,1.86,0.535108,-5.08694,1.59882,0.749639,0,-5.58272,1.86,0.319824,-5.51072,1.65703,0.492202,0,-5.77799,1.86,0.686897,-5.76834,1.55064,0.944686,0,-4.98989,1.86,0.304685,-4.83676,1.64201,0.483821,0,-5.39362,1.86,0.150621,-5.29196,1.6862,0.307711,0,-5.49972,1.86,0.454657,-5.42174,1.6315,0.648901,0,-5.1056,1.86,0.550202,-4.96202,1.59651,0.770788,0,-5.78315,1.86,0.560487,-5.75817,1.58623,0.786918,0,-5.69836,1.86,0.377769,-5.66605,1.57674,0.565991,0,-5.08746,1.86,0.156579,-4.95132,1.66664,0.314723,0,-5.63262,1.86,0.535516,-5.556,1.68175,0.736678,0,-5.31912,1.86,0.518912,-5.21054,1.67125,0.721143,0,-5.10711,1.86,0.283566,-4.9691,1.61665,0.457388,0,-5.04053,1.86,0.690757,-4.88918,1.63136,0.927705,0,-5.54294,1.86,0.224148,-5.46376,1.67753,0.390081,0,-4.95522,1.86,0.128416,-4.77911,1.59205,0.267342,0,-5.1993,1.86,0.228202,-5.07648,1.67132,0.393313,0,-5.43424,1.86,0.271755,-5.34097,1.69229,0.446108,0,-5.77919,1.86,0.461794,-5.76634,1.55756,0.661899,0,-5.70017,1.86,0.149296,-5.65224,1.61759,0.29386,0,-5.322,1.86,0.314093,-5.21302,1.70479,0.491584,0,-5.28131,1.86,0.181801,-5.17072,1.72367,0.351025,0,-5.48754,1.86,0.147103,-5.38839,1.75236,0.30989,0,-5.59251,1.86,0.141809,-5.51339,1.68935,0.299457,0,-5.49538,1.86,0.353656,-5.41126,1.66398,0.534949,0,
