time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,p34wx,p34wy,p34wz,p34wHatx,p34wHaty,p34wHatz,converged34,p35wx,p35wy,p35wz,p35wHatx,p35wHaty,p35wHatz,converged35,p36wx,p36wy,p36wz,p36wHatx,p36wHaty,p36wHatz,converged36,p37wx,p37wy,p37wz,p37wHatx,p37wHaty,p37wHatz,converged37,p38wx,p38wy,p38wz,p38wHatx,p38wHaty,p38wHatz,converged38,p39wx,p39wy,p39wz,p39wHatx,p39wHaty,p39wHatz,converged39,p40wx,p40wy,p40wz,p40wHatx,p40wHaty,p40wHatz,converged40,p41wx,p41wy,p41wz,p41wHatx,p41wHaty,p41wHatz,converged41,p42wx,p42wy,p42wz,p42wHatx,p42wHaty,p42wHatz,converged42,p43wx,p43wy,p43wz,p43wHatx,p43wHaty,p43wHatz,converged43,p44wx,p44wy,p44wz,p44wHatx,p44wHaty,p44wHatz,converged44,p45wx,p45wy,p45wz,p45wHatx,p45wHaty,p45wHatz,converged45,p46wx,p46wy,p46wz,p46wHatx,p46wHaty,p46wHatz,converged46,
0,4.32512,-3.40616,0.220933,5.31458,-3.21752,0.0944166,4.53005,-1.86,0.750236,5.62634,-0.865306,0.899662,0,4.82883,-1.86,0.111643,6.07359,-0.887697,-0.0702676,0,4.07445,-1.86,0.514514,4.93091,-0.851033,0.54376,0,4.04844,-1.86,0.232134,4.86579,-0.709625,0.112584,0,4.41425,-1.86,0.140343,5.46168,-0.665487,-0.0386036,0,4.60602,-1.86,0.350421,5.75517,-0.792376,0.297519,0,4.74188,-1.86,0.722727,5.91611,-0.985883,0.818679,0,5.04264,-1.86,0.398693,6.3723,-0.93827,0.356459,0,4.25173,-1.86,0.684712,5.20103,-0.825398,0.811949,0,4.41768,-1.86,0.245062,5.46354,-0.729182,0.133248,0,4.43644,-1.86,0.610838,5.48061,-0.911344,0.675981,0,4.82815,-1.86,0.352596,6.06199,-0.920184,0.290046,0,4.05901,-1.86,0.378054,4.89848,-0.799958,0.340091,0,5.09698,-1.86,0.217155,6.45618,-0.930685,0.0888291,0,5.02854,-1.86,0.0895447,6.36012,-0.919364,-0.100875,0,4.72764,-1.86,0.176637,5.91079,-0.927324,0.0288034,0,4.7083,-1.86,0.530584,5.89268,-0.884854,0.561584,0,4.99304,-1.86,0.690534,6.28609,-0.968578,0.77747,0,4.0767,-1.86,0.744932,4.96274,-1.02775,0.836538,0,4.28015,-1.86,0.28205,5.24806,-0.930533,0.184817,0,4.84719,-1.86,0.550307,6.089,-0.923988,0.583003,0,4.93931,-1.86,0.485355,6.22697,-0.920666,0.487222,0,4.36148,-1.86,0.741508,5.37017,-0.85294,0.890547,0,4.71761,-1.86,0.311086,5.90826,-0.878824,0.23078,0,4.08559,-1.86,0.107871,4.94075,-0.804554,-0.0820315,0,3.97207,-1.86,0.102441,4.76325,-0.803016,-0.0906235,0,4.82851,-1.86,0.236907,6.08984,-0.836278,0.119018,0,4.1792,-1.86,0.324758,5.09295,-0.869243,0.252104,0,4.50792,-1.86,0.529105,5.57737,-0.994668,0.537464,0,3.94822,-1.86,0.328773,4.74445,-0.878717,0.257541,0,4.51112,-1.86,0.199202,5.58764,-0.947679,0.0625136,0,4.63894,-1.86,0.623995,5.78064,-0.92124,0.693026,0,4.85083,-1.86,0.672513,6.07539,-0.97988,0.747956,0,4.18551,-1.86,0.567511,5.09973,-0.838152,0.627763,0,4.31247,-1.86,0.576271,5.29498,-0.823726,0.644559,0,4.94763,-1.86,0.193241,6.26252,-0.863048,0.052247,0,4.22794,-1.86,0.149134,5.16089,-0.772513,-0.0191225,0,4.09378,-1.86,0.621621,4.96911,-0.908614,0.692773,0,3.96592,-1.86,0.757377,4.77623,-0.900255,0.8984,0,4.57673,-1.86,0.0837438,5.69297,-0.892201,-0.111908,0,3.98869,-1.86,0.581195,4.77744,-0.749014,0.66959,0,4.25631,-1.86,0.445481,5.20857,-0.835603,0.440343,0,4.49098,-1.86,0.343615,5.5726,-0.812137,0.285274,0,5.10601,-1.86,0.722749,6.39405,-1.08016,0.788113,0,4.99046,-1.86,0.294388,6.32769,-0.863191,0.206266,0,4.61937,-1.86,0.225364,5.77749,-0.785099,0.101387,0,4.73367,-1.86,0.41941,5.94118,-0.846128,0.398827,0,
0.0333341,4.34989,-3.40795,0.22087,5.32453,-3.2178,0.0941835,4.53005,-1.86,0.750236,5.62072,-0.877368,0.895444,0,4.82883,-1.86,0.111643,6.06407,-0.897219,-0.0698978,0,4.07445,-1.86,0.514514,4.9294,-0.885421,0.538197,0,4.04844,-1.86,0.232134,4.86387,-0.725567,0.110819,0,4.41425,-1.86,0.140343,5.45114,-0.688996,-0.0362417,0,4.60602,-1.86,0.350421,5.73988,-0.827437,0.294746,0,4.74188,-1.86,0.722727,5.90439,-1.00582,0.812314,0,5.04264,-1.86,0.398693,6.36143,-0.94813,0.357007,0,4.25173,-1.86,0.684712,5.1953,-0.87152,0.798228,0,4.41768,-1.86,0.245062,5.45459,-0.757633,0.132899,0,4.43644,-1.86,0.610838,5.47395,-0.926591,0.673068,0,4.82815,-1.86,0.352596,6.05788,-0.922805,0.286758,0,4.05901,-1.86,0.378054,4.89684,-0.827265,0.337444,0,5.09698,-1.86,0.217155,6.45061,-0.933968,0.0897601,0,5.02854,-1.86,0.0895447,6.35219,-0.928077,-0.100875,0,4.72764,-1.86,0.176637,5.8996,-0.947389,0.030353,0,4.7083,-1.86,0.530584,5.88374,-0.898413,0.559827,0,4.99304,-1.86,0.690534,6.27647,-0.977798,0.773948,0,4.0767,-1.86,0.744932,4.95984,-1.05865,0.82551,0,4.28015,-1.86,0.28205,5.24437,-0.944685,0.179979,0,4.84719,-1.86,0.550307,6.07783,-0.939408,0.574364,0,4.93931,-1.86,0.485355,6.21424,-0.934533,0.483466,0,4.36148,-1.86,0.741508,5.36426,-0.86487,0.885746,0,4.71761,-1.86,0.311086,5.89049,-0.915148,0.230987,0,4.08559,-1.86,0.107871,4.93928,-0.801066,-0.0831479,0,3.97207,-1.86,0.102441,4.76058,-0.797724,-0.0941252,0,4.82851,-1.86,0.236907,6.08026,-0.85146,0.124128,0,4.1792,-1.86,0.324758,5.08936,-0.897943,0.250312,0,4.50792,-1.86,0.529105,5.57115,-1.00688,0.53512,0,3.94822,-1.86,0.328773,4.74306,-0.889328,0.254876,0,4.51112,-1.86,0.199202,5.5772,-0.976536,0.0623641,0,4.63894,-1.86,0.623995,5.77185,-0.93696,0.68819,0,4.85083,-1.86,0.672513,6.0667,-0.988881,0.744608,0,4.18551,-1.86,0.567511,5.09547,-0.852708,0.62545,0,4.31247,-1.86,0.576271,5.28727,-0.859508,0.63647,0,4.94763,-1.86,0.193241,6.25649,-0.866082,0.0524119,0,4.22794,-1.86,0.149134,5.15589,-0.807503,-0.01818,0,4.09378,-1.86,0.621621,4.96766,-0.930442,0.688464,0,3.96592,-1.86,0.757377,4.77453,-0.923621,0.889536,0,4.57673,-1.86,0.0837438,5.68385,-0.914125,-0.110651,0,3.98869,-1.86,0.581195,4.77443,-0.776483,0.662446,0,4.25631,-1.86,0.445481,5.20525,-0.850345,0.437549,0,4.49098,-1.86,0.343615,5.56119,-0.84517,0.279526,0,5.10601,-1.86,0.722749,6.38674,-1.08751,0.789957,0,4.99046,-1.86,0.294388,6.30962,-0.884452,0.205694,0,4.61937,-1.86,0.225364,5.76676,-0.80763,0.101471,0,4.73367,-1.86,0.41941,5.92939,-0.86644,0.396352,0,
0.0666681,4.34989,-3.40795,0.22087,5.35059,-3.21818,0.0935832,4.53005,-1.86,0.750236,5.61576,-0.931837,0.875798,0,4.82883,-1.86,0.111643,6.04869,-0.950136,-0.0654053,0,4.07445,-1.86,0.514514,4.94401,-0.965622,0.520316,0,4.04844,-1.86,0.232134,4.88188,-0.842773,0.113065,0,4.41425,-1.86,0.140343,5.44797,-0.765063,-0.0323205,0,4.60602,-1.86,0.350421,5.72924,-0.89881,0.288269,0,4.74188,-1.86,0.722727,5.89891,-1.04404,0.799585,0,5.04264,-1.86,0.398693,6.34942,-0.980907,0.350541,0,4.25173,-1.86,0.684712,5.20152,-0.945242,0.775305,0,4.41768,-1.86,0.245062,5.44652,-0.870959,0.12787,0,4.43644,-1.86,0.610838,5.47348,-0.979413,0.657992,0,4.82815,-1.86,0.352596,6.05445,-0.948748,0.285832,0,4.05901,-1.86,0.378054,4.91135,-0.902259,0.328168,0,5.09698,-1.86,0.217155,6.4238,-0.9862,0.0894062,0,5.02854,-1.86,0.0895447,6.3346,-0.970943,-0.0988139,0,4.72764,-1.86,0.176637,5.88658,-1.00716,0.0316941,0,4.7083,-1.86,0.530584,5.87018,-0.95935,0.545774,0,4.99304,-1.86,0.690534,6.27042,-1.00302,0.76474,0,4.0767,-1.86,0.744932,4.9728,-1.11099,0.805595,0,4.28015,-1.86,0.28205,5.24931,-1.0032,0.176366,0,4.84719,-1.86,0.550307,6.06548,-0.984769,0.564547,0,4.93931,-1.86,0.485355,6.20669,-0.965524,0.476174,0,4.36148,-1.86,0.741508,5.36525,-0.921802,0.865717,0,4.71761,-1.86,0.311086,5.87626,-0.981742,0.226142,0,4.08559,-1.86,0.107871,4.94979,-0.865388,-0.0784133,0,3.97207,-1.86,0.102441,4.77277,-0.840204,-0.0909786,0,4.82851,-1.86,0.236907,6.06565,-0.902032,0.122623,0,4.1792,-1.86,0.324758,5.09935,-1.00414,0.24657,0,4.50792,-1.86,0.529105,5.56615,-1.07017,0.523049,0,3.94822,-1.86,0.328773,4.76029,-0.951247,0.246866,0,4.51112,-1.86,0.199202,5.57291,-1.04088,0.0635639,0,4.63894,-1.86,0.623995,5.76485,-0.987556,0.674813,0,4.85083,-1.86,0.672513,6.06031,-1.02095,0.734887,0,4.18551,-1.86,0.567511,5.10362,-0.907135,0.615289,0,4.31247,-1.86,0.576271,5.28987,-0.938135,0.616722,0,4.94763,-1.86,0.193241,6.24334,-0.904561,0.0514193,0,4.22794,-1.86,0.149134,5.16303,-0.880864,-0.0139938,0,4.09378,-1.86,0.621621,4.98188,-1.03086,0.65993,0,3.96592,-1.86,0.757377,4.79025,-0.977704,0.869389,0,4.57673,-1.86,0.0837438,5.67448,-0.984124,-0.104405,0,3.98869,-1.86,0.581195,4.79087,-0.842813,0.644572,0,4.25631,-1.86,0.445481,5.2123,-0.886057,0.4326,0,4.49098,-1.86,0.343615,5.55467,-0.923429,0.271706,0,5.10601,-1.86,0.722749,6.3705,-1.12302,0.773262,0,4.99046,-1.86,0.294388,6.28684,-0.941133,0.19798,0,4.61937,-1.86,0.225364,5.75264,-0.885754,0.100401,0,4.73367,-1.86,0.41941,5.91581,-0.926061,0.386053,0,
0.100002,4.35925,-3.40879,0.220585,5.36107,-3.21831,0.0933426,4.53005,-1.86,0.750236,5.60107,-0.985286,0.851972,0,4.82883,-1.86,0.111643,6.0293,-0.991095,-0.0664697,0,4.07445,-1.86,0.514514,4.94576,-0.989241,0.510342,0,4.04844,-1.86,0.232134,4.88962,-0.934584,0.112046,0,4.41425,-1.86,0.140343,5.43576,-0.839479,-0.0340775,0,4.60602,-1.86,0.350421,5.71389,-0.949291,0.280079,0,4.74188,-1.86,0.722727,5.88737,-1.06779,0.788102,0,5.04264,-1.86,0.398693,6.32745,-1.01326,0.344961,0,4.25173,-1.86,0.684712,5.19765,-0.993087,0.75861,0,4.41768,-1.86,0.245062,5.43976,-0.914155,0.126896,0,4.43644,-1.86,0.610838,5.46455,-1.02097,0.642847,0,4.82815,-1.86,0.352596,6.04012,-0.974521,0.280541,0,4.05901,-1.86,0.378054,4.91429,-0.958458,0.319366,0,5.09698,-1.86,0.217155,6.40961,-1.00739,0.0877297,0,5.02854,-1.86,0.0895447,6.30321,-1.02268,-0.0998333,0,4.72764,-1.86,0.176637,5.8737,-1.04124,0.0263223,0,4.7083,-1.86,0.530584,5.8528,-1.00369,0.534046,0,4.99304,-1.86,0.690534,6.25902,-1.01857,0.757872,0,4.0767,-1.86,0.744932,4.97308,-1.1466,0.790566,0,4.28015,-1.86,0.28205,5.24417,-1.0542,0.171741,0,4.84719,-1.86,0.550307,6.04912,-1.01631,0.554864,0,4.93931,-1.86,0.485355,6.18544,-1.00269,0.462995,0,4.36148,-1.86,0.741508,5.35784,-0.965727,0.846934,0,4.71761,-1.86,0.311086,5.85822,-1.02872,0.219546,0,4.08559,-1.86,0.107871,4.95141,-0.929567,-0.073698,0,3.97207,-1.86,0.102441,4.7737,-0.866117,-0.0914473,0,4.82851,-1.86,0.236907,6.04392,-0.946898,0.118938,0,4.1792,-1.86,0.324758,5.09947,-1.03478,0.239015,0,4.50792,-1.86,0.529105,5.55605,-1.10905,0.512339,0,3.94822,-1.86,0.328773,4.76349,-0.986608,0.243774,0,4.51112,-1.86,0.199202,5.56346,-1.07789,0.0610763,0,4.63894,-1.86,0.623995,5.74665,-1.03947,0.657057,0,4.85083,-1.86,0.672513,6.04351,-1.05109,0.722333,0,4.18551,-1.86,0.567511,5.10084,-0.954708,0.601374,0,4.31247,-1.86,0.576271,5.28481,-0.983323,0.603207,0,4.94763,-1.86,0.193241,6.22314,-0.938636,0.0497006,0,4.22794,-1.86,0.149134,5.15967,-0.936207,-0.0128834,0,4.09378,-1.86,0.621621,4.98422,-1.08072,0.643969,0,3.96592,-1.86,0.757377,4.79325,-1.01732,0.853265,0,4.57673,-1.86,0.0837438,5.65268,-1.06386,-0.100362,0,3.98869,-1.86,0.581195,4.79255,-0.863587,0.636647,0,4.25631,-1.86,0.445481,5.20581,-0.951144,0.419926,0,4.49098,-1.86,0.343615,5.53716,-1.00464,0.26479,0,5.10601,-1.86,0.722749,6.35285,-1.14693,0.764265,0,4.99046,-1.86,0.294388,6.25527,-0.995006,0.194849,0,4.61937,-1.86,0.225364,5.73231,-0.955791,0.0931175,0,4.73367,-1.86,0.41941,5.89367,-0.981016,0.376805,0,
0.133336,4.38489,-3.41045,0.220555,5.38778,-3.2185,0.0927333,4.53005,-1.86,0.750236,5.59204,-1.06684,0.824262,0,4.82883,-1.86,0.111643,6.01246,-1.05011,-0.062648,0,4.07445,-1.86,0.514514,4.95691,-1.03708,0.500681,0,4.04844,-1.86,0.232134,4.91328,-1.06022,0.110276,0,4.41425,-1.86,0.140343,5.43387,-0.922841,-0.031218,0,4.60602,-1.86,0.350421,5.70968,-0.997869,0.275396,0,4.74188,-1.86,0.722727,5.88622,-1.09355,0.782323,0,5.04264,-1.86,0.398693,6.30488,-1.0646,0.338081,0,4.25173,-1.86,0.684712,5.20392,-1.06324,0.737645,0,4.41768,-1.86,0.245062,5.43616,-1.00299,0.123309,0,4.43644,-1.86,0.610838,5.46009,-1.11234,0.614175,0,4.82815,-1.86,0.352596,6.01431,-1.05276,0.272371,0,4.05901,-1.86,0.378054,4.93039,-1.03562,0.309326,0,5.09698,-1.86,0.217155,6.38132,-1.0628,0.0877207,0,5.02854,-1.86,0.0895447,6.28727,-1.06574,-0.0974687,0,4.72764,-1.86,0.176637,5.86431,-1.09148,0.0255622,0,4.7083,-1.86,0.530584,5.84337,-1.0565,0.522544,0,4.99304,-1.86,0.690534,6.24222,-1.06009,0.744056,0,4.0767,-1.86,0.744932,4.98632,-1.20146,0.768593,0,4.28015,-1.86,0.28205,5.25103,-1.10506,0.167562,0,4.84719,-1.86,0.550307,6.03742,-1.06037,0.544558,0,4.93931,-1.86,0.485355,6.16745,-1.05287,0.454332,0,4.36148,-1.86,0.741508,5.35882,-1.0341,0.823254,0,4.71761,-1.86,0.311086,5.84945,-1.07981,0.218325,0,4.08559,-1.86,0.107871,4.96612,-1.00444,-0.0708712,0,3.97207,-1.86,0.102441,4.78907,-0.924095,-0.090309,0,4.82851,-1.86,0.236907,6.02524,-1.01045,0.117428,0,4.1792,-1.86,0.324758,5.10848,-1.08232,0.234248,0,4.50792,-1.86,0.529105,5.55256,-1.17148,0.496847,0,3.94822,-1.86,0.328773,4.78445,-1.06383,0.23315,0,4.51112,-1.86,0.199202,5.56033,-1.13823,0.0589312,0,4.63894,-1.86,0.623995,5.73545,-1.10932,0.636479,0,4.85083,-1.86,0.672513,6.02995,-1.09891,0.708087,0,4.18551,-1.86,0.567511,5.11018,-0.982476,0.595089,0,4.31247,-1.86,0.576271,5.28787,-1.06266,0.583561,0,4.94763,-1.86,0.193241,6.20257,-0.993163,0.050003,0,4.22794,-1.86,0.149134,5.16771,-1.00086,-0.0123414,0,4.09378,-1.86,0.621621,4.996,-1.1201,0.634099,0,3.96592,-1.86,0.757377,4.80922,-1.07057,0.832831,0,4.57673,-1.86,0.0837438,5.64787,-1.12625,-0.0962794,0,3.98869,-1.86,0.581195,4.80775,-0.92957,0.619989,0,4.25631,-1.86,0.445481,5.21371,-0.998755,0.410481,0,4.49098,-1.86,0.343615,5.53293,-1.08317,0.257102,0,5.10601,-1.86,0.722749,6.33924,-1.17954,0.752346,0,4.99046,-1.86,0.294388,6.23131,-1.05555,0.192821,0,4.61937,-1.86,0.225364,5.72371,-1.02242,0.0907101,0,4.73367,-1.86,0.41941,5.88199,-1.03933,0.366887,0,
0.16667,4.38489,-3.41045,0.220555,5.40266,-3.21854,0.0923958,4.53005,-1.86,0.750236,5.58234,-1.1233,0.805272,0,4.82883,-1.86,0.111643,5.99471,-1.09687,-0.0592961,0,4.07445,-1.86,0.514514,4.96292,-1.09985,0.489092,0,4.04844,-1.86,0.232134,4.92337,-1.12114,0.110608,0,4.41425,-1.86,0.140343,5.42915,-0.974912,-0.0280481,0,4.60602,-1.86,0.350421,5.69794,-1.04685,0.272538,0,4.74188,-1.86,0.722727,5.88381,-1.10296,0.779092,0,5.04264,-1.86,0.398693,6.29605,-1.08391,0.335702,0,4.25173,-1.86,0.684712,5.20604,-1.0794,0.730921,0,4.41768,-1.86,0.245062,5.43343,-1.0432,0.125408,0,4.43644,-1.86,0.610838,5.45741,-1.14735,0.607687,0,4.82815,-1.86,0.352596,6.00484,-1.08241,0.272151,0,4.05901,-1.86,0.378054,4.93464,-1.0503,0.306976,0,5.09698,-1.86,0.217155,6.35747,-1.10483,0.0868197,0,5.02854,-1.86,0.0895447,6.27271,-1.09378,-0.0949233,0,4.72764,-1.86,0.176637,5.84533,-1.15,0.0295012,0,4.7083,-1.86,0.530584,5.8332,-1.09139,0.515666,0,4.99304,-1.86,0.690534,6.23329,-1.07948,0.734573,0,4.0767,-1.86,0.744932,4.98954,-1.22061,0.762928,0,4.28015,-1.86,0.28205,5.24978,-1.15893,0.168267,0,4.84719,-1.86,0.550307,6.02529,-1.09117,0.53817,0,4.93931,-1.86,0.485355,6.15296,-1.08504,0.447459,0,4.36148,-1.86,0.741508,5.35789,-1.06347,0.815042,0,4.71761,-1.86,0.311086,5.8447,-1.09936,0.217451,0,4.08559,-1.86,0.107871,4.97098,-1.04149,-0.0684756,0,3.97207,-1.86,0.102441,4.79566,-0.961744,-0.0845607,0,4.82851,-1.86,0.236907,6.01023,-1.05108,0.116983,0,4.1792,-1.86,0.324758,5.11037,-1.13024,0.230837,0,4.50792,-1.86,0.529105,5.55315,-1.18146,0.496713,0,3.94822,-1.86,0.328773,4.79191,-1.09776,0.231746,0,4.51112,-1.86,0.199202,5.55285,-1.1846,0.0614921,0,4.63894,-1.86,0.623995,5.7246,-1.1546,0.62563,0,4.85083,-1.86,0.672513,6.01761,-1.13043,0.698992,0,4.18551,-1.86,0.567511,5.11051,-1.03001,0.584518,0,4.31247,-1.86,0.576271,5.28778,-1.10106,0.572262,0,4.94763,-1.86,0.193241,6.17067,-1.06011,0.0493074,0,4.22794,-1.86,0.149134,5.16863,-1.0532,-0.00976066,0,4.09378,-1.86,0.621621,4.99869,-1.1455,0.628345,0,3.96592,-1.86,0.757377,4.8146,-1.09834,0.824082,0,4.57673,-1.86,0.0837438,5.64366,-1.15197,-0.0935598,0,3.98869,-1.86,0.581195,4.81493,-0.972631,0.610961,0,4.25631,-1.86,0.445481,5.21253,-1.06102,0.403971,0,4.49098,-1.86,0.343615,5.52335,-1.14971,0.25316,0,5.10601,-1.86,0.722749,6.33244,-1.19285,0.747423,0,4.99046,-1.86,0.294388,6.22412,-1.07447,0.188912,0,4.61937,-1.86,0.225364,5.72066,-1.04197,0.0912815,0,4.73367,-1.86,0.41941,5.87091,-1.07573,0.36237,0,
0.200004,4.41006,-3.41184,0.220562,5.41419,-3.21847,0.0921372,4.53005,-1.86,0.750236,5.57315,-1.16317,0.792188,0,4.82883,-1.86,0.111643,5.97099,-1.15233,-0.0541317,0,4.07445,-1.86,0.514514,4.9671,-1.15519,0.478875,0,4.04844,-1.86,0.232134,4.92958,-1.18288,0.110985,0,4.41425,-1.86,0.140343,5.41697,-1.06822,-0.0207207,0,4.60602,-1.86,0.350421,5.67906,-1.11734,0.26716,0,4.74188,-1.86,0.722727,5.86321,-1.1515,0.764738,0,5.04264,-1.86,0.398693,6.28174,-1.10549,0.335255,0,4.25173,-1.86,0.684712,5.20188,-1.12391,0.717027,0,4.41768,-1.86,0.245062,5.42229,-1.11985,0.123869,0,4.43644,-1.86,0.610838,5.4486,-1.19862,0.598383,0,4.82815,-1.86,0.352596,5.96909,-1.16581,0.263812,0,4.05901,-1.86,0.378054,4.93349,-1.06336,0.305985,0,5.09698,-1.86,0.217155,6.32997,-1.14864,0.0893227,0,5.02854,-1.86,0.0895447,6.24516,-1.13952,-0.0892001,0,4.72764,-1.86,0.176637,5.82516,-1.20839,0.0320798,0,4.7083,-1.86,0.530584,5.81649,-1.1374,0.508201,0,4.99304,-1.86,0.690534,6.21655,-1.10647,0.729247,0,4.0767,-1.86,0.744932,4.99039,-1.26281,0.749618,0,4.28015,-1.86,0.28205,5.24653,-1.21955,0.164294,0,4.84719,-1.86,0.550307,5.98584,-1.1813,0.517979,0,4.93931,-1.86,0.485355,6.13196,-1.1239,0.440078,0,4.36148,-1.86,0.741508,5.34952,-1.12528,0.793738,0,4.71761,-1.86,0.311086,5.82892,-1.13946,0.216759,0,4.08559,-1.86,0.107871,4.9772,-1.1322,-0.0626492,0,3.97207,-1.86,0.102441,4.80145,-1.01425,-0.0802093,0,4.82851,-1.86,0.236907,5.98185,-1.1174,0.117903,0,4.1792,-1.86,0.324758,5.11065,-1.1888,0.227861,0,4.50792,-1.86,0.529105,5.54889,-1.19082,0.49582,0,3.94822,-1.86,0.328773,4.80336,-1.17589,0.226588,0,4.51112,-1.86,0.199202,5.54482,-1.22047,0.0626285,0,4.63894,-1.86,0.623995,5.70806,-1.20975,0.612294,0,4.85083,-1.86,0.672513,5.99796,-1.17217,0.688552,0,4.18551,-1.86,0.567511,5.11,-1.08621,0.572721,0,4.31247,-1.86,0.576271,5.28212,-1.1695,0.554996,0,4.94763,-1.86,0.193241,6.12865,-1.14672,0.0538714,0,4.22794,-1.86,0.149134,5.16718,-1.11452,-0.00592318,0,4.09378,-1.86,0.621621,5.00329,-1.22936,0.605261,0,3.96592,-1.86,0.757377,4.82152,-1.16007,0.802945,0,4.57673,-1.86,0.0837438,5.62309,-1.23343,-0.0863378,0,3.98869,-1.86,0.581195,4.82384,-1.04631,0.59794,0,4.25631,-1.86,0.445481,5.21006,-1.13244,0.393843,0,4.49098,-1.86,0.343615,5.51166,-1.21698,0.250279,0,5.10601,-1.86,0.722749,6.31097,-1.22387,0.740533,0,4.99046,-1.86,0.294388,6.19538,-1.12375,0.187705,0,4.61937,-1.86,0.225364,5.6967,-1.12452,0.0923481,0,4.73367,-1.86,0.41941,5.84932,-1.13418,0.356721,0,
