time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,
0,-7.7478,-1.50754,0.309004,-7.29438,-1.96507,0.45263,-6.16,-1.22232,0.443038,-4.85101,-1.52615,0.658886,0,-6.16,-1.62398,0.661568,-4.86932,-2.1429,0.991103,0,-6.16,-1.17709,0.336392,-4.81793,-1.44966,0.495345,0,-6.16,-1.0908,0.681609,-4.8714,-1.32912,1.02122,0,-6.16,-0.757846,0.513225,-4.95277,-0.859449,0.753805,0,-6.16,-0.936248,0.660453,-4.91025,-1.10725,0.98034,0,-6.16,-1.24454,0.707648,-4.86155,-1.56209,1.06343,0,-6.16,-0.701337,0.389156,-4.96884,-0.784274,0.570023,0,-6.16,-0.834532,0.311511,-4.87437,-0.939313,0.45645,0,-6.16,-1.28937,0.330593,-4.83097,-1.62658,0.486124,0,-6.16,-0.802067,0.702506,-4.99888,-0.945151,1.02152,0,-6.16,-1.32391,0.506053,-4.75466,-1.67134,0.767812,0,-6.16,-1.07149,0.446244,-4.79901,-1.27976,0.668315,0,-6.16,-1.03873,0.155159,-4.8974,-1.25734,0.220383,0,-6.16,-1.42107,0.351605,-4.84905,-1.83188,0.518238,0,-6.16,-0.995509,0.365635,-4.86174,-1.18059,0.539393,0,-6.16,-0.930956,0.777759,-5.00777,-1.13472,1.12769,0,-6.16,-1.51365,0.586607,-4.8089,-1.97462,0.887177,0,-6.16,-0.881005,0.464838,-4.91023,-1.02429,0.68662,0,-6.16,-1.23934,0.2253,-4.83699,-1.54998,0.323084,0,-6.16,-1.54865,0.411521,-4.7832,-2.03008,0.614766,0,-6.16,-1.62867,0.317896,-4.80773,-2.15476,0.466555,0,-6.16,-1.36127,0.7069,-4.9136,-1.74573,1.04924,0,-6.16,-0.840274,0.121796,-4.92449,-0.969126,0.173211,0,-6.16,-1.19782,0.594229,-4.84245,-1.48678,0.893082,0,-6.16,-1.03682,0.563744,-4.86,-1.24336,0.843191,0,-6.16,-1.71725,0.135201,-4.81273,-2.29283,0.180985,0,-6.16,-1.49902,0.724506,-4.84062,-1.95189,1.09474,0,-6.16,-1.45398,0.204068,-4.77823,-1.88019,0.28634,0,-6.16,-1.15848,0.113213,-4.7707,-1.41025,0.141437,0,-6.16,-1.63354,0.526444,-4.84275,-2.1596,0.788366,0,-6.16,-1.71026,0.739132,-4.85864,-2.27603,1.11246,0,
0.0333341,-7.7478,-1.50754,0.309004,-7.29387,-1.98028,0.452065,-6.16,-1.22232,0.443038,-4.93153,-1.53517,0.657097,0,-6.16,-1.62398,0.661568,-4.94269,-2.13395,0.981904,0,-6.16,-1.17709,0.336392,-4.87313,-1.45721,0.49717,0,-6.16,-1.0908,0.681609,-4.93943,-1.34013,1.00769,0,-6.16,-0.757846,0.513225,-5.00874,-0.881516,0.755158,0,-6.16,-0.936248,0.660453,-4.96,-1.12051,0.972894,0,-6.16,-1.24454,0.707648,-4.91824,-1.56761,1.05305,0,-6.16,-0.701337,0.389156,-5.00524,-0.79984,0.573308,0,-6.16,-0.834532,0.311511,-4.94356,-0.962557,0.46483,0,-6.16,-1.28937,0.330593,-4.93052,-1.63373,0.491864,0,-6.16,-0.802067,0.702506,-5.04344,-0.959951,1.01601,0,-6.16,-1.32391,0.506053,-4.84759,-1.67285,0.758286,0,-6.16,-1.07149,0.446244,-4.86852,-1.29337,0.6673,0,-6.16,-1.03873,0.155159,-4.95062,-1.26921,0.228236,0,-6.16,-1.42107,0.351605,-4.87343,-1.83406,0.520991,0,-6.16,-0.995509,0.365635,-4.93309,-1.19732,0.54204,0,-6.16,-0.930956,0.777759,-5.03619,-1.14371,1.1226,0,-6.16,-1.51365,0.586607,-4.89043,-1.96715,0.871676,0,-6.16,-0.881005,0.464838,-4.98385,-1.04569,0.681832,0,-6.16,-1.23934,0.2253,-4.8925,-1.55717,0.331962,0,-6.16,-1.54865,0.411521,-4.84537,-2.02291,0.615359,0,-6.16,-1.62867,0.317896,-4.87343,-2.14594,0.468937,0,-6.16,-1.36127,0.7069,-4.98018,-1.74832,1.03684,0,-6.16,-0.840274,0.121796,-4.96265,-0.982197,0.182941,0,-6.16,-1.19782,0.594229,-4.90336,-1.49401,0.885772,0,-6.16,-1.03682,0.563744,-4.91271,-1.25428,0.838366,0,-6.16,-1.71725,0.135201,-4.8905,-2.27627,0.191443,0,-6.16,-1.49902,0.724506,-4.87153,-1.95066,1.09016,0,-6.16,-1.45398,0.204068,-4.84449,-1.87831,0.294584,0,-6.16,-1.15848,0.113213,-4.8177,-1.41647,0.150078,0,-6.16,-1.63354,0.526444,-4.92525,-2.14676,0.781056,0,-6.16,-1.71026,0.739132,-4.9064,-2.26613,1.10223,0,
0.0666681,-7.74828,-1.5539,0.308912,-7.29438,-1.96507,0.45263,-6.16,-1.22232,0.443038,-4.96938,-1.51242,0.655067,0,-6.16,-1.62398,0.661568,-4.98433,-2.10065,0.973949,0,-6.16,-1.17709,0.336392,-4.92341,-1.43557,0.497433,0,-6.16,-1.0908,0.681609,-4.97864,-1.32001,0.999746,0,-6.16,-0.757846,0.513225,-5.05052,-0.868811,0.750776,0,-6.16,-0.936248,0.660453,-4.99229,-1.10159,0.96682,0,-6.16,-1.24454,0.707648,-4.94964,-1.54298,1.04417,0,-6.16,-0.701337,0.389156,-5.03553,-0.784015,0.573652,0,-6.16,-0.834532,0.311511,-4.99382,-0.951772,0.467228,0,-6.16,-1.28937,0.330593,-4.97409,-1.61023,0.492905,0,-6.16,-0.802067,0.702506,-5.06409,-0.939899,1.00964,0,-6.16,-1.32391,0.506053,-4.91137,-1.64824,0.749288,0,-6.16,-1.07149,0.446244,-4.92669,-1.27661,0.663184,0,-6.16,-1.03873,0.155159,-4.97595,-1.24757,0.230924,0,-6.16,-1.42107,0.351605,-4.90874,-1.80456,0.522043,0,-6.16,-0.995509,0.365635,-5.01205,-1.18817,0.542517,0,-6.16,-0.930956,0.777759,-5.05281,-1.12051,1.11713,0,-6.16,-1.51365,0.586607,-4.91789,-1.93924,0.867456,0,-6.16,-0.881005,0.464838,-5.07064,-1.04396,0.672909,0,-6.16,-1.23934,0.2253,-4.95335,-1.5339,0.334479,0,-6.16,-1.54865,0.411521,-4.89258,-1.99048,0.610883,0,-6.16,-1.62867,0.317896,-4.93745,-2.10825,0.469774,0,-6.16,-1.36127,0.7069,-5.01997,-1.72154,1.02812,0,-6.16,-0.840274,0.121796,-4.99074,-0.963419,0.187309,0,-6.16,-1.19782,0.594229,-4.97383,-1.47451,0.878951,0,-6.16,-1.03682,0.563744,-4.95874,-1.23584,0.832126,0,-6.16,-1.71725,0.135201,-4.92003,-2.24437,0.195127,0,-6.16,-1.49902,0.724506,-4.8752,-1.92427,1.08759,0,-6.16,-1.45398,0.204068,-4.90841,-1.84763,0.300399,0,-6.16,-1.15848,0.113213,-4.86471,-1.39451,0.155171,0,-6.16,-1.63354,0.526444,-5.0115,-2.10577,0.770669,0,-6.16,-1.71026,0.739132,-4.96211,-2.2261,1.08874,0,
0.100002,-7.74828,-1.5539,0.308912,-7.2926,-2.01101,0.450916,-6.16,-1.22232,0.443038,-5.03832,-1.54382,0.646602,0,-6.16,-1.62398,0.661568,-5.04808,-2.11542,0.958574,0,-6.16,-1.17709,0.336392,-4.98761,-1.46866,0.494721,0,-6.16,-1.0908,0.681609,-5.04191,-1.35575,0.982744,0,-6.16,-0.757846,0.513225,-5.09495,-0.909937,0.74406,0,-6.16,-0.936248,0.660453,-5.03891,-1.13836,0.954421,0,-6.16,-1.24454,0.707648,-5.01175,-1.57233,1.02629,0,-6.16,-0.701337,0.389156,-5.08766,-0.828475,0.568761,0,-6.16,-0.834532,0.311511,-5.06009,-0.997985,0.463375,0,-6.16,-1.28937,0.330593,-5.05648,-1.63987,0.488097,0,-6.16,-0.802067,0.702506,-5.13371,-0.987149,0.990021,0,-6.16,-1.32391,0.506053,-5.01373,-1.67783,0.736961,0,-6.16,-1.07149,0.446244,-4.98734,-1.31339,0.655249,0,-6.16,-1.03873,0.155159,-5.01749,-1.28044,0.233644,0,-6.16,-1.42107,0.351605,-4.98241,-1.82685,0.516988,0,-6.16,-0.995509,0.365635,-5.07017,-1.22816,0.537562,0,-6.16,-0.930956,0.777759,-5.09138,-1.15464,1.10542,0,-6.16,-1.51365,0.586607,-5.02379,-1.95436,0.847262,0,-6.16,-0.881005,0.464838,-5.10762,-1.08262,0.667434,0,-6.16,-1.23934,0.2253,-4.99733,-1.56377,0.334811,0,-6.16,-1.54865,0.411521,-4.97872,-2.00617,0.60452,0,-6.16,-1.62867,0.317896,-5.02122,-2.12079,0.469295,0,-6.16,-1.36127,0.7069,-5.09311,-1.74738,1.00386,0,-6.16,-0.840274,0.121796,-5.04553,-1.00462,0.191147,0,-6.16,-1.19782,0.594229,-5.06253,-1.51022,0.860534,0,-6.16,-1.03682,0.563744,-5.02496,-1.27442,0.819272,0,-6.16,-1.71725,0.135201,-4.97025,-2.25737,0.200093,0,-6.16,-1.49902,0.724506,-4.93028,-1.94212,1.0698,0,-6.16,-1.45398,0.204068,-4.96925,-1.87047,0.303231,0,-6.16,-1.15848,0.113213,-4.94201,-1.42946,0.1631,0,-6.16,-1.63354,0.526444,-5.07356,-2.1227,0.761095,0,-6.16,-1.71026,0.739132,-5.02935,-2.23693,1.06926,0,
0.133336,-7.74879,-1.58112,0.308639,-7.29194,-2.02621,0.450348,-6.16,-1.22232,0.443038,-5.08633,-1.55049,0.638109,0,-6.16,-1.62398,0.661568,-5.09044,-2.1103,0.945222,0,-6.16,-1.17709,0.336392,-5.03733,-1.47641,0.489835,0,-6.16,-1.0908,0.681609,-5.07201,-1.36294,0.972512,0,-6.16,-0.757846,0.513225,-5.12034,-0.92028,0.738399,0,-6.16,-0.936248,0.660453,-5.06963,-1.14781,0.943657,0,-6.16,-1.24454,0.707648,-5.07727,-1.57887,1.00737,0,-6.16,-0.701337,0.389156,-5.12004,-0.84265,0.563973,0,-6.16,-0.834532,0.311511,-5.09861,-1.01231,0.460066,0,-6.16,-1.28937,0.330593,-5.10697,-1.64527,0.48303,0,-6.16,-0.802067,0.702506,-5.16559,-1.00039,0.979182,0,-6.16,-1.32391,0.506053,-5.08718,-1.68352,0.723509,0,-6.16,-1.07149,0.446244,-5.04648,-1.3256,0.647883,0,-6.16,-1.03873,0.155159,-5.08055,-1.29354,0.240113,0,-6.16,-1.42107,0.351605,-5.03481,-1.82723,0.513193,0,-6.16,-0.995509,0.365635,-5.11061,-1.239,0.533041,0,-6.16,-0.930956,0.777759,-5.1165,-1.16208,1.09572,0,-6.16,-1.51365,0.586607,-5.08372,-1.95224,0.834586,0,-6.16,-0.881005,0.464838,-5.13458,-1.09168,0.661414,0,-6.16,-1.23934,0.2253,-5.03918,-1.568,0.334609,0,-6.16,-1.54865,0.411521,-5.04193,-2.00179,0.597273,0,-6.16,-1.62867,0.317896,-5.07659,-2.11441,0.465007,0,-6.16,-1.36127,0.7069,-5.17677,-1.75199,0.974349,0,-6.16,-0.840274,0.121796,-5.0643,-1.0126,0.190037,0,-6.16,-1.19782,0.594229,-5.09562,-1.51753,0.847484,0,-6.16,-1.03682,0.563744,-5.08003,-1.28785,0.805165,0,-6.16,-1.71725,0.135201,-5.03192,-2.24495,0.204112,0,-6.16,-1.49902,0.724506,-4.98225,-1.93892,1.05312,0,-6.16,-1.45398,0.204068,-5.007,-1.87043,0.301304,0,-6.16,-1.15848,0.113213,-4.99305,-1.43811,0.166957,0,-6.16,-1.63354,0.526444,-5.12026,-2.11673,0.751765,0,-6.16,-1.71026,0.739132,-5.08969,-2.22579,1.04716,0,
0.16667,-7.74879,-1.58112,0.308639,-7.29136,-2.0384,0.449891,-6.16,-1.22232,0.443038,-5.14967,-1.55554,0.630442,0,-6.16,-1.62398,0.661568,-5.17029,-2.09706,0.92303,0,-6.16,-1.17709,0.336392,-5.09646,-1.48253,0.486721,0,-6.16,-1.0908,0.681609,-5.12076,-1.36921,0.959079,0,-6.16,-0.757846,0.513225,-5.16046,-0.93299,0.728733,0,-6.16,-0.936248,0.660453,-5.12657,-1.16113,0.926731,0,-6.16,-1.24454,0.707648,-5.13598,-1.58293,0.992558,0,-6.16,-0.701337,0.389156,-5.15893,-0.856158,0.559106,0,-6.16,-0.834532,0.311511,-5.13678,-1.02275,0.461586,0,-6.16,-1.28937,0.330593,-5.14667,-1.64643,0.480726,0,-6.16,-0.802067,0.702506,-5.21573,-1.01629,0.961823,0,-6.16,-1.32391,0.506053,-5.15518,-1.68609,0.713113,0,-6.16,-1.07149,0.446244,-5.10651,-1.33597,0.641296,0,-6.16,-1.03873,0.155159,-5.16948,-1.31188,0.244118,0,-6.16,-1.42107,0.351605,-5.10314,-1.82438,0.510052,0,-6.16,-0.995509,0.365635,-5.18002,-1.25382,0.528019,0,-6.16,-0.930956,0.777759,-5.16218,-1.17188,1.07873,0,-6.16,-1.51365,0.586607,-5.19212,-1.94388,0.813195,0,-6.16,-0.881005,0.464838,-5.1979,-1.10842,0.652777,0,-6.16,-1.23934,0.2253,-5.09094,-1.57095,0.334332,0,-6.16,-1.54865,0.411521,-5.1236,-1.99317,0.589179,0,-6.16,-1.62867,0.317896,-5.1312,-2.10498,0.463367,0,-6.16,-1.36127,0.7069,-5.2651,-1.75464,0.947411,0,-6.16,-0.840274,0.121796,-5.11916,-1.02715,0.192556,0,-6.16,-1.19782,0.594229,-5.15693,-1.52256,0.833866,0,-6.16,-1.03682,0.563744,-5.1453,-1.30067,0.791972,0,-6.16,-1.71725,0.135201,-5.09377,-2.23094,0.210322,0,-6.16,-1.49902,0.724506,-5.0783,-1.93048,1.028,0,-6.16,-1.45398,0.204068,-5.05889,-1.8664,0.301717,0,-6.16,-1.15848,0.113213,-5.05979,-1.44596,0.172218,0,-6.16,-1.63354,0.526444,-5.17613,-2.10671,0.742015,0,-6.16,-1.71026,0.739132,-5.15278,-2.21263,1.02389,0,
0.200004,-7.74928,-1.60745,0.308364,-7.29063,-2.05363,0.449319,-6.16,-1.22232,0.443038,-5.21352,-1.56456,0.622877,0,-6.16,-1.62398,0.661568,-5.22383,-2.09283,0.905335,0,-6.16,-1.17709,0.336392,-5.14944,-1.49218,0.480528,0,-6.16,-1.0908,0.681609,-5.15485,-1.37811,0.945003,0,-6.16,-0.757846,0.513225,-5.17925,-0.942603,0.721656,0,-6.16,-0.936248,0.660453,-5.16858,-1.17509,0.91301,0,-6.16,-1.24454,0.707648,-5.17473,-1.58886,0.977598,0,-6.16,-0.701337,0.389156,-5.19153,-0.871074,0.552935,0,-6.16,-0.834532,0.311511,-5.15445,-1.03074,0.456003,0,-6.16,-1.28937,0.330593,-5.20733,-1.65264,0.473755,0,-6.16,-0.802067,0.702506,-5.23959,-1.02724,0.95226,0,-6.16,-1.32391,0.506053,-5.19164,-1.69092,0.703338,0,-6.16,-1.07149,0.446244,-5.15221,-1.34829,0.630107,0,-6.16,-1.03873,0.155159,-5.22781,-1.32822,0.244599,0,-6.16,-1.42107,0.351605,-5.17095,-1.82618,0.503079,0,-6.16,-0.995509,0.365635,-5.24494,-1.27269,0.520893,0,-6.16,-0.930956,0.777759,-5.19475,-1.18353,1.06314,0,-6.16,-1.51365,0.586607,-5.26278,-1.94371,0.794589,0,-6.16,-0.881005,0.464838,-5.20714,-1.11536,0.647241,0,-6.16,-1.23934,0.2253,-5.12509,-1.57577,0.333829,0,-6.16,-1.54865,0.411521,-5.20809,-1.98931,0.57796,0,-6.16,-1.62867,0.317896,-5.17935,-2.09995,0.459405,0,-6.16,-1.36127,0.7069,-5.30713,-1.75883,0.933955,0,-6.16,-0.840274,0.121796,-5.13216,-1.03429,0.1907,0,-6.16,-1.19782,0.594229,-5.21768,-1.53207,0.820366,0,-6.16,-1.03682,0.563744,-5.1805,-1.31124,0.781845,0,-6.16,-1.71725,0.135201,-5.15484,-2.22108,0.212022,0,-6.16,-1.49902,0.724506,-5.10955,-1.93322,1.01135,0,-6.16,-1.45398,0.204068,-5.10772,-1.86642,0.301133,0,-6.16,-1.15848,0.113213,-5.11826,-1.4569,0.174868,0,-6.16,-1.63354,0.526444,-5.22276,-2.1024,0.72979,0,-6.16,-1.71026,0.739132,-5.20307,-2.20586,1.00344,0,
0.233338,-7.75001,-1.61681,0.307921,-7.29007,-2.06491,0.448895,-6.16,-1.22232,0.443038,-5.25148,-1.56775,0.621161,0,-6.16,-1.62398,0.661568,-5.26249,-2.08574,0.897714,0,-6.16,-1.17709,0.336392,-5.20102,-1.49764,0.483873,0,-6.16,-1.0908,0.681609,-5.18556,-1.38106,0.940428,0,-6.16,-0.757846,0.513225,-5.21818,-0.953454,0.720783,0,-6.16,-0.936248,0.660453,-5.21016,-1.18414,0.906505,0,-6.16,-1.24454,0.707648,-5.22125,-1.59107,0.970052,0,-6.16,-0.701337,0.389156,-5.22224,-0.880954,0.554726,0,-6.16,-0.834532,0.311511,-5.20159,-1.04289,0.457164,0,-6.16,-1.28937,0.330593,-5.23421,-1.65306,0.476307,0,-6.16,-0.802067,0.702506,-5.27147,-1.03517,0.948409,0,-6.16,-1.32391,0.506053,-5.24518,-1.69144,0.700908,0,-6.16,-1.07149,0.446244,-5.17816,-1.35131,0.630693,0,-6.16,-1.03873,0.155159,-5.26729,-1.33557,0.252457,0,-6.16,-1.42107,0.351605,-5.26167,-1.82515,0.501357,0,-6.16,-0.995509,0.365635,-5.26577,-1.27704,0.52393,0,-6.16,-0.930956,0.777759,-5.22636,-1.18924,1.05716,0,-6.16,-1.51365,0.586607,-5.31383,-1.93944,0.789044,0,-6.16,-0.881005,0.464838,-5.233,-1.11932,0.646772,0,-6.16,-1.23934,0.2253,-5.1744,-1.57852,0.340598,0,-6.16,-1.54865,0.411521,-5.27152,-1.98355,0.577982,0,-6.16,-1.62867,0.317896,-5.23991,-2.09008,0.462389,0,-6.16,-1.36127,0.7069,-5.35096,-1.75811,0.922853,0,-6.16,-0.840274,0.121796,-5.16391,-1.0409,0.197154,0,-6.16,-1.19782,0.594229,-5.27255,-1.53802,0.81451,0,-6.16,-1.03682,0.563744,-5.22239,-1.3179,0.779309,0,-6.16,-1.71725,0.135201,-5.22845,-2.20565,0.223469,0,-6.16,-1.49902,0.724506,-5.12887,-1.92922,1.01001,0,-6.16,-1.45398,0.204068,-5.16139,-1.86287,0.30737,0,-6.16,-1.15848,0.113213,-5.17839,-1.46454,0.185854,0,-6.16,-1.63354,0.526444,-5.27778,-2.09281,0.723004,0,-6.16,-1.71026,0.739132,-5.25356,-2.19421,0.995821,0,
0.266672,-7.75001,-1.61681,0.307921,-7.28952,-2.07478,0.448523,-6.16,-1.22232,0.443038,-5.33343,-1.57709,0.618187,0,-6.16,-1.62398,0.661568,-5.34735,-2.07448,0.884287,0,-6.16,-1.17709,0.336392,-5.27558,-1.50844,0.486636,0,-6.16,-1.0908,0.681609,-5.30678,-1.40508,0.917968,0,-6.16,-0.757846,0.513225,-5.28491,-0.978504,0.717518,0,-6.16,-0.936248,0.660453,-5.29419,-1.2076,0.893519,0,-6.16,-1.24454,0.707648,-5.32902,-1.60326,0.949067,0,-6.16,-0.701337,0.389156,-5.29519,-0.910583,0.556557,0,-6.16,-0.834532,0.311511,-5.3173,-1.08473,0.4636,0,-6.16,-1.28937,0.330593,-5.33495,-1.66075,0.479045,0,-6.16,-0.802067,0.702506,-5.36713,-1.06997,0.932728,0,-6.16,-1.32391,0.506053,-5.31189,-1.69609,0.699302,0,-6.16,-1.07149,0.446244,-5.27154,-1.37005,0.628064,0,-6.16,-1.03873,0.155159,-5.35392,-1.35555,0.265537,0,-6.16,-1.42107,0.351605,-5.36891,-1.82756,0.503832,0,-6.16,-0.995509,0.365635,-5.32921,-1.29169,0.526238,0,-6.16,-0.930956,0.777759,-5.2707,-1.19971,1.04715,0,-6.16,-1.51365,0.586607,-5.4061,-1.93511,0.778341,0,-6.16,-0.881005,0.464838,-5.27841,-1.13179,0.646502,0,-6.16,-1.23934,0.2253,-5.22495,-1.58263,0.342912,0,-6.16,-1.54865,0.411521,-5.32736,-1.97885,0.576572,0,-6.16,-1.62867,0.317896,-5.34006,-2.07852,0.467032,0,-6.16,-1.36127,0.7069,-5.42183,-1.76038,0.911945,0,-6.16,-0.840274,0.121796,-5.22578,-1.0603,0.207927,0,-6.16,-1.19782,0.594229,-5.35322,-1.54924,0.804468,0,-6.16,-1.03682,0.563744,-5.29664,-1.33417,0.771406,0,-6.16,-1.71725,0.135201,-5.34705,-2.18655,0.243792,0,-6.16,-1.49902,0.724506,-5.2303,-1.9227,0.99017,0,-6.16,-1.45398,0.204068,-5.26324,-1.86193,0.321121,0,-6.16,-1.15848,0.113213,-5.25587,-1.47708,0.199566,0,-6.16,-1.63354,0.526444,-5.36238,-2.08195,0.716054,0,-6.16,-1.71026,0.739132,-5.34663,-2.17821,0.977355,0,
0.300007,-7.75043,-1.64297,0.307646,-7.28822,-2.10124,0.447529,-6.16,-1.22232,0.443038,-5.38173,-1.59652,0.620581,0,-6.16,-1.62398,0.661568,-5.3659,-2.08438,0.883344,0,-6.16,-1.17709,0.336392,-5.30222,-1.52439,0.490164,0,-6.16,-1.0908,0.681609,-5.35537,-1.42876,0.912072,0,-6.16,-0.757846,0.513225,-5.31359,-1.00072,0.716834,0,-6.16,-0.936248,0.660453,-5.32107,-1.2285,0.893671,0,-6.16,-1.24454,0.707648,-5.3529,-1.61895,0.946748,0,-6.16,-0.701337,0.389156,-5.31576,-0.932276,0.56093,0,-6.16,-0.834532,0.311511,-5.33618,-1.10464,0.466005,0,-6.16,-1.28937,0.330593,-5.3873,-1.67936,0.484935,0,-6.16,-0.802067,0.702506,-5.36645,-1.08376,0.935422,0,-6.16,-1.32391,0.506053,-5.34339,-1.70908,0.697286,0,-6.16,-1.07149,0.446244,-5.30837,-1.39054,0.629267,0,-6.16,-1.03873,0.155159,-5.37457,-1.3731,0.271345,0,-6.16,-1.42107,0.351605,-5.396,-1.84036,0.506119,0,-6.16,-0.995509,0.365635,-5.34445,-1.30757,0.52955,0,-6.16,-0.930956,0.777759,-5.28881,-1.21589,1.04735,0,-6.16,-1.51365,0.586607,-5.43839,-1.946,0.77615,0,-6.16,-0.881005,0.464838,-5.29925,-1.14989,0.650003,0,-6.16,-1.23934,0.2253,-5.22482,-1.59348,0.344824,0,-6.16,-1.54865,0.411521,-5.3399,-1.98853,0.577489,0,-6.16,-1.62867,0.317896,-5.36606,-2.0877,0.469889,0,-6.16,-1.36127,0.7069,-5.428,-1.77335,0.914558,0,-6.16,-0.840274,0.121796,-5.25622,-1.08394,0.218969,0,-6.16,-1.19782,0.594229,-5.37713,-1.56625,0.806563,0,-6.16,-1.03682,0.563744,-5.32133,-1.35177,0.771412,0,-6.16,-1.71725,0.135201,-5.37996,-2.19322,0.249749,0,-6.16,-1.49902,0.724506,-5.29832,-1.93303,0.9783,0,-6.16,-1.45398,0.204068,-5.301,-1.87373,0.326825,0,-6.16,-1.15848,0.113213,-5.28358,-1.49364,0.207062,0,-6.16,-1.63354,0.526444,-5.41346,-2.08847,0.714161,0,-6.16,-1.71026,0.739132,-5.35772,-2.18813,0.975286,0,
