time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,
0,6.49616,-3.24881,0.181663,7.53407,-2.95176,0.0387775,6.16,-1.43593,0.0593669,7.08212,-0.514417,-0.125645,0,6.10323,-1.86,0.154968,6.8962,-0.697177,-0.0045595,0,6.09219,-1.86,0.610182,6.89022,-0.738288,0.721749,0,6.12962,-1.86,0.396169,6.90855,-0.581676,0.404845,0,6.12839,-1.86,0.263019,6.89522,-0.539268,0.180101,0,5.4177,-1.86,0.319624,5.94624,-0.906993,0.2419,0,5.60533,-1.86,0.28827,6.21255,-0.891486,0.196927,0,5.32724,-1.86,0.175656,5.83078,-0.928053,0.0300246,0,5.41851,-1.86,0.727164,6.05187,-1.04158,0.789064,0,5.26563,-1.86,0.705102,5.88151,-1.08663,0.741743,0,5.90189,-1.86,0.345353,6.60264,-0.774997,0.295339,0,5.65887,-1.86,0.419135,6.23798,-0.801919,0.406379,0,5.57304,-1.86,0.573363,6.18887,-0.927944,0.609576,0,5.89033,-1.86,0.193626,6.54696,-0.688904,0.0582699,0,5.33626,-1.86,0.0472767,5.85635,-0.942943,-0.155603,0,5.8784,-1.86,0.0764447,6.52996,-0.694366,-0.132246,0,5.29111,-1.86,0.577115,5.91443,-1.08513,0.570284,0,5.96484,-1.86,0.670895,6.7159,-0.813137,0.792146,0,5.51058,-1.86,0.0764334,6.0652,-0.88194,-0.118052,0,5.84701,-1.86,0.63745,6.52994,-0.803471,0.743817,0,5.77627,-1.86,0.479827,6.38461,-0.734203,0.514866,0,5.61978,-1.86,0.154712,6.19513,-0.829924,-0.0023989,0,5.89397,-1.86,0.501093,6.59743,-0.79163,0.535615,0,5.62782,-1.86,0.739739,6.29267,-0.966267,0.836626,0,5.76107,-1.86,0.115907,6.40647,-0.821391,-0.0620891,0,6.012,-1.86,0.368988,6.76102,-0.73426,0.337879,0,5.73533,-1.86,0.270919,6.3546,-0.79876,0.177147,0,5.44306,-1.86,0.544533,6.01159,-0.943926,0.563388,0,
0.0333341,6.49616,-3.24881,0.181663,7.54438,-2.94731,0.0386707,6.16,-1.43593,0.0593669,7.09133,-0.603015,-0.120724,0,6.10323,-1.86,0.154968,6.92886,-0.853442,-0.0073715,0,6.09219,-1.86,0.610182,6.91933,-0.873776,0.674208,0,6.12962,-1.86,0.396169,6.9357,-0.73093,0.382286,0,6.12839,-1.86,0.263019,6.92323,-0.687792,0.172734,0,5.4177,-1.86,0.319624,6.01412,-1.01239,0.231386,0,5.60533,-1.86,0.28827,6.26845,-0.995497,0.187286,0,5.32724,-1.86,0.175656,5.88949,-1.01174,0.0290151,0,5.41851,-1.86,0.727164,6.0976,-1.11194,0.762284,0,5.26563,-1.86,0.705102,5.92846,-1.14964,0.717924,0,5.90189,-1.86,0.345353,6.6502,-0.912313,0.278363,0,5.65887,-1.86,0.419135,6.29154,-0.907907,0.386786,0,5.57304,-1.86,0.573363,6.24465,-1.02733,0.579857,0,5.89033,-1.86,0.193626,6.59882,-0.834995,0.054576,0,5.33626,-1.86,0.0472767,5.91034,-1.0207,-0.150555,0,5.8784,-1.86,0.0764447,6.58137,-0.836097,-0.123492,0,5.29111,-1.86,0.577115,5.96312,-1.15028,0.550071,0,5.96484,-1.86,0.670895,6.75825,-0.952295,0.742394,0,5.51058,-1.86,0.0764334,6.13008,-0.990816,-0.112333,0,5.84701,-1.86,0.63745,6.57851,-0.931858,0.702081,0,5.77627,-1.86,0.479827,6.42819,-0.840839,0.490351,0,5.61978,-1.86,0.154712,6.25449,-0.942841,-0.00177202,0,5.89397,-1.86,0.501093,6.64322,-0.922192,0.505672,0,5.62782,-1.86,0.739739,6.34252,-1.06351,0.797132,0,5.76107,-1.86,0.115907,6.47811,-0.982242,-0.0565052,0,6.012,-1.86,0.368988,6.80525,-0.893865,0.314374,0,5.73533,-1.86,0.270919,6.41299,-0.925297,0.16768,0,5.44306,-1.86,0.544533,6.0516,-1.00817,0.546285,0,
0.0666681,6.51938,-3.23965,0.181261,7.56797,-2.93714,0.0384261,6.16,-1.43593,0.0593669,7.08876,-0.649747,-0.117835,0,6.10323,-1.86,0.154968,6.93672,-0.909987,-0.00639594,0,6.09219,-1.86,0.610182,6.928,-0.93584,0.654456,0,6.12962,-1.86,0.396169,6.93878,-0.772617,0.373902,0,6.12839,-1.86,0.263019,6.92557,-0.726529,0.167932,0,5.4177,-1.86,0.319624,6.02217,-1.03428,0.230123,0,5.60533,-1.86,0.28827,6.28456,-1.03697,0.18425,0,5.32724,-1.86,0.175656,5.90475,-1.04616,0.0297595,0,5.41851,-1.86,0.727164,6.10665,-1.13668,0.754857,0,5.26563,-1.86,0.705102,5.93863,-1.17467,0.710878,0,5.90189,-1.86,0.345353,6.66146,-0.957384,0.273346,0,5.65887,-1.86,0.419135,6.30995,-0.958656,0.378942,0,5.57304,-1.86,0.573363,6.2573,-1.06082,0.572049,0,5.89033,-1.86,0.193626,6.61588,-0.89817,0.0540856,0,5.33626,-1.86,0.0472767,5.92493,-1.05446,-0.14774,0,5.8784,-1.86,0.0764447,6.59761,-0.895859,-0.118808,0,5.29111,-1.86,0.577115,5.97031,-1.17066,0.547372,0,5.96484,-1.86,0.670895,6.76692,-0.993107,0.729223,0,5.51058,-1.86,0.0764334,6.14769,-1.03153,-0.110577,0,5.84701,-1.86,0.63745,6.59235,-0.981267,0.687218,0,5.77627,-1.86,0.479827,6.44459,-0.895998,0.480006,0,5.61978,-1.86,0.154712,6.27018,-0.984448,-0.000243638,0,5.89397,-1.86,0.501093,6.65519,-0.969102,0.493082,0,5.62782,-1.86,0.739739,6.35183,-1.09091,0.787988,0,5.76107,-1.86,0.115907,6.48687,-1.00839,-0.0550153,0,6.012,-1.86,0.368988,6.81997,-0.962583,0.305192,0,5.73533,-1.86,0.270919,6.43306,-0.981872,0.163649,0,5.44306,-1.86,0.544533,6.06424,-1.0424,0.540531,0,
0.100002,6.52785,-3.23583,0.18081,7.58147,-2.93106,0.038294,6.16,-1.43593,0.0593669,7.09234,-0.674932,-0.115462,0,6.10323,-1.86,0.154968,6.94567,-0.948433,-0.00516578,0,6.09219,-1.86,0.610182,6.937,-0.971781,0.641268,0,6.12962,-1.86,0.396169,6.94371,-0.793045,0.373433,0,6.12839,-1.86,0.263019,6.93185,-0.759066,0.167222,0,5.4177,-1.86,0.319624,6.02654,-1.03978,0.228722,0,5.60533,-1.86,0.28827,6.29621,-1.05706,0.183117,0,5.32724,-1.86,0.175656,5.91727,-1.06321,0.0284638,0,5.41851,-1.86,0.727164,6.12136,-1.16018,0.744591,0,5.26563,-1.86,0.705102,5.95006,-1.19028,0.704441,0,5.90189,-1.86,0.345353,6.67521,-0.996081,0.268847,0,5.65887,-1.86,0.419135,6.3272,-0.991719,0.373583,0,5.57304,-1.86,0.573363,6.2735,-1.09035,0.564877,0,5.89033,-1.86,0.193626,6.63323,-0.94458,0.0537776,0,5.33626,-1.86,0.0472767,5.93815,-1.07295,-0.146337,0,5.8784,-1.86,0.0764447,6.6135,-0.937407,-0.115713,0,5.29111,-1.86,0.577115,5.98147,-1.18645,0.540805,0,5.96484,-1.86,0.670895,6.7795,-1.03481,0.715273,0,5.51058,-1.86,0.0764334,6.16408,-1.0584,-0.10853,0,5.84701,-1.86,0.63745,6.60963,-1.02589,0.671459,0,5.77627,-1.86,0.479827,6.462,-0.935362,0.472489,0,5.61978,-1.86,0.154712,6.2918,-1.02545,0.00055968,0,5.89397,-1.86,0.501093,6.66993,-1.00981,0.48701,0,5.62782,-1.86,0.739739,6.36288,-1.11236,0.781473,0,5.76107,-1.86,0.115907,6.50207,-1.0443,-0.0533047,0,6.012,-1.86,0.368988,6.83147,-0.999362,0.300904,0,5.73533,-1.86,0.270919,6.45201,-1.02165,0.162014,0,5.44306,-1.86,0.544533,6.08168,-1.07037,0.534367,0,
0.133336,6.52785,-3.23583,0.18081,7.57665,-2.9332,0.038342,6.16,-1.43593,0.0593669,7.10543,-0.686659,-0.113502,0,6.10323,-1.86,0.154968,6.95922,-0.973674,-0.00362758,0,6.09219,-1.86,0.610182,6.94985,-0.993659,0.634521,0,6.12962,-1.86,0.396169,6.95613,-0.805996,0.370103,0,6.12839,-1.86,0.263019,6.94531,-0.771203,0.165265,0,5.4177,-1.86,0.319624,6.03692,-1.03313,0.231777,0,5.60533,-1.86,0.28827,6.31243,-1.0668,0.183976,0,5.32724,-1.86,0.175656,5.92973,-1.05713,0.0323296,0,5.41851,-1.86,0.727164,6.1302,-1.15192,0.74612,0,5.26563,-1.86,0.705102,5.95545,-1.17443,0.708569,0,5.90189,-1.86,0.345353,6.69521,-1.02868,0.266879,0,5.65887,-1.86,0.419135,6.34583,-1.00493,0.372501,0,5.57304,-1.86,0.573363,6.2908,-1.10081,0.561337,0,5.89033,-1.86,0.193626,6.65229,-0.970355,0.0544995,0,5.33626,-1.86,0.0472767,5.95082,-1.06703,-0.14098,0,5.8784,-1.86,0.0764447,6.6322,-0.961797,-0.112359,0,5.29111,-1.86,0.577115,5.98968,-1.17639,0.543937,0,5.96484,-1.86,0.670895,6.79177,-1.04349,0.714426,0,5.51058,-1.86,0.0764334,6.18004,-1.0633,-0.10484,0,5.84701,-1.86,0.63745,6.62525,-1.04112,0.665834,0,5.77627,-1.86,0.479827,6.48133,-0.953802,0.469031,0,5.61978,-1.86,0.154712,6.3054,-1.02645,0.0014068,0,5.89397,-1.86,0.501093,6.68484,-1.02606,0.481555,0,5.62782,-1.86,0.739739,6.37525,-1.11509,0.780534,0,5.76107,-1.86,0.115907,6.53377,-1.09698,-0.0492035,0,6.012,-1.86,0.368988,6.84402,-1.0134,0.300349,0,5.73533,-1.86,0.270919,6.47052,-1.03905,0.162138,0,5.44306,-1.86,0.544533,6.09697,-1.07096,0.534779,0,
0.16667,6.52785,-3.23583,0.18081,7.58981,-2.92711,0.0382175,6.16,-1.43593,0.0593669,7.10738,-0.71502,-0.109503,0,6.10323,-1.86,0.154968,6.96755,-1.01437,-0.00141068,0,6.09219,-1.86,0.610182,6.95917,-1.03995,0.622416,0,6.12962,-1.86,0.396169,6.96178,-0.840738,0.367971,0,6.12839,-1.86,0.263019,6.95639,-0.834357,0.167893,0,5.4177,-1.86,0.319624,6.05102,-1.0582,0.228961,0,5.60533,-1.86,0.28827,6.32853,-1.09819,0.182604,0,5.32724,-1.86,0.175656,5.94769,-1.08569,0.0328427,0,5.41851,-1.86,0.727164,6.14364,-1.17607,0.738363,0,5.26563,-1.86,0.705102,5.97135,-1.20062,0.699355,0,5.90189,-1.86,0.345353,6.70853,-1.06591,0.264147,0,5.65887,-1.86,0.419135,6.36557,-1.04613,0.366487,0,5.57304,-1.86,0.573363,6.30952,-1.13616,0.552619,0,5.89033,-1.86,0.193626,6.66591,-1.00747,0.0582127,0,5.33626,-1.86,0.0472767,5.96388,-1.08844,-0.140573,0,5.8784,-1.86,0.0764447,6.64807,-1.00637,-0.10738,0,5.29111,-1.86,0.577115,6.00382,-1.19913,0.538389,0,5.96484,-1.86,0.670895,6.8044,-1.0909,0.698414,0,5.51058,-1.86,0.0764334,6.19409,-1.08822,-0.102204,0,5.84701,-1.86,0.63745,6.64118,-1.08526,0.653452,0,5.77627,-1.86,0.479827,6.50175,-1.00303,0.461612,0,5.61978,-1.86,0.154712,6.32319,-1.06286,0.00405235,0,5.89397,-1.86,0.501093,6.69949,-1.06988,0.473334,0,5.62782,-1.86,0.739739,6.39071,-1.14829,0.765237,0,5.76107,-1.86,0.115907,6.55379,-1.13916,-0.0460749,0,6.012,-1.86,0.368988,6.8576,-1.06603,0.295627,0,5.73533,-1.86,0.270919,6.48861,-1.07988,0.16041,0,5.44306,-1.86,0.544533,6.1172,-1.10594,0.526123,0,
0.200004,6.56865,-3.21841,0.180346,7.61689,-2.91447,0.0379654,6.16,-1.43593,0.0593669,7.10321,-0.765756,-0.106017,0,6.10323,-1.86,0.154968,6.9771,-1.08342,-7.42637e-05,0,6.09219,-1.86,0.610182,6.97178,-1.11955,0.59835,0,6.12962,-1.86,0.396169,6.97661,-0.954011,0.351678,0,6.12839,-1.86,0.263019,6.96526,-0.915849,0.162672,0,5.4177,-1.86,0.319624,6.07942,-1.12174,0.222864,0,5.60533,-1.86,0.28827,6.35407,-1.16201,0.178008,0,5.32724,-1.86,0.175656,5.98127,-1.15252,0.0323706,0,5.41851,-1.86,0.727164,6.17805,-1.24601,0.713906,0,5.26563,-1.86,0.705102,5.99998,-1.25722,0.682963,0,5.90189,-1.86,0.345353,6.73142,-1.14723,0.254123,0,5.65887,-1.86,0.419135,6.39654,-1.12388,0.353919,0,5.57304,-1.86,0.573363,6.33996,-1.20588,0.534066,0,5.89033,-1.86,0.193626,6.69057,-1.09448,0.055232,0,5.33626,-1.86,0.0472767,5.99262,-1.14945,-0.136903,0,5.8784,-1.86,0.0764447,6.67075,-1.0856,-0.102845,0,5.29111,-1.86,0.577115,6.03087,-1.25414,0.52548,0,5.96484,-1.86,0.670895,6.82733,-1.18045,0.66812,0,5.51058,-1.86,0.0764334,6.22692,-1.16071,-0.0984009,0,5.84701,-1.86,0.63745,6.66155,-1.15429,0.631541,0,5.77627,-1.86,0.479827,6.52821,-1.0818,0.446211,0,5.61978,-1.86,0.154712,6.34813,-1.12681,0.00386913,0,5.89397,-1.86,0.501093,6.72166,-1.14798,0.457334,0,5.62782,-1.86,0.739739,6.41634,-1.21303,0.743445,0,5.76107,-1.86,0.115907,6.57609,-1.20218,-0.0436317,0,6.012,-1.86,0.368988,6.8754,-1.14588,0.284413,0,5.73533,-1.86,0.270919,6.51992,-1.16224,0.156307,0,5.44306,-1.86,0.544533,6.14136,-1.16129,0.511619,0,
0.233338,6.56865,-3.21841,0.180346,7.62999,-2.90785,0.0378577,6.16,-1.43593,0.0593669,7.11062,-0.815892,-0.105033,0,6.10323,-1.86,0.154968,6.99271,-1.14092,0.000215281,0,6.09219,-1.86,0.610182,6.98666,-1.17159,0.581228,0,6.12962,-1.86,0.396169,6.99273,-1.01492,0.341053,0,6.12839,-1.86,0.263019,6.98133,-0.980991,0.158538,0,5.4177,-1.86,0.319624,6.12668,-1.18874,0.217457,0,5.60533,-1.86,0.28827,6.37679,-1.19895,0.175307,0,5.32724,-1.86,0.175656,6.01144,-1.19104,0.0318371,0,5.41851,-1.86,0.727164,6.19684,-1.27006,0.705445,0,5.26563,-1.86,0.705102,6.01982,-1.28082,0.674647,0,5.90189,-1.86,0.345353,6.75346,-1.1993,0.247031,0,5.65887,-1.86,0.419135,6.42427,-1.17163,0.34557,0,5.57304,-1.86,0.573363,6.37462,-1.26058,0.515515,0,5.89033,-1.86,0.193626,6.71852,-1.16026,0.0556609,0,5.33626,-1.86,0.0472767,6.0241,-1.19066,-0.132098,0,5.8784,-1.86,0.0764447,6.69919,-1.15216,-0.0987002,0,5.29111,-1.86,0.577115,6.05411,-1.283,0.517488,0,5.96484,-1.86,0.670895,6.84376,-1.2221,0.652367,0,5.51058,-1.86,0.0764334,6.25673,-1.20479,-0.0965691,0,5.84701,-1.86,0.63745,6.68074,-1.19456,0.612794,0,5.77627,-1.86,0.479827,6.55776,-1.14158,0.432164,0,5.61978,-1.86,0.154712,6.38044,-1.18164,0.00492651,0,5.89397,-1.86,0.501093,6.74617,-1.20641,0.443251,0,5.62782,-1.86,0.739739,6.44097,-1.25469,0.727362,0,5.76107,-1.86,0.115907,6.59989,-1.24877,-0.0420241,0,6.012,-1.86,0.368988,6.89575,-1.20522,0.275741,0,5.73533,-1.86,0.270919,6.55028,-1.21912,0.150486,0,5.44306,-1.86,0.544533,6.16426,-1.19389,0.50402,0,
0.266672,6.5919,-3.20749,0.179907,7.64044,-2.90271,0.0377678,6.16,-1.43593,0.0593669,7.11775,-0.845173,-0.104296,0,6.10323,-1.86,0.154968,7.00641,-1.18485,-0.000358324,0,6.09219,-1.86,0.610182,7.00035,-1.21566,0.568592,0,6.12962,-1.86,0.396169,7.00565,-1.0593,0.332415,0,6.12839,-1.86,0.263019,6.99273,-1.0172,0.154593,0,5.4177,-1.86,0.319624,6.17486,-1.25093,0.209055,0,5.60533,-1.86,0.28827,6.39951,-1.23359,0.171273,0,5.32724,-1.86,0.175656,6.0292,-1.20925,0.0305633,0,5.41851,-1.86,0.727164,6.21327,-1.29026,0.696314,0,5.26563,-1.86,0.705102,6.03724,-1.2988,0.664056,0,5.90189,-1.86,0.345353,6.7734,-1.24366,0.240787,0,5.65887,-1.86,0.419135,6.44706,-1.20776,0.338656,0,5.57304,-1.86,0.573363,6.39776,-1.29223,0.503338,0,5.89033,-1.86,0.193626,6.74057,-1.20739,0.0528884,0,5.33626,-1.86,0.0472767,6.04965,-1.22009,-0.130591,0,5.8784,-1.86,0.0764447,6.72133,-1.1986,-0.0965343,0,5.29111,-1.86,0.577115,6.07243,-1.30238,0.509366,0,5.96484,-1.86,0.670895,6.85878,-1.25987,0.638012,0,5.51058,-1.86,0.0764334,6.28697,-1.24613,-0.097558,0,5.84701,-1.86,0.63745,6.69844,-1.2315,0.60039,0,5.77627,-1.86,0.479827,6.58193,-1.1859,0.421145,0,5.61978,-1.86,0.154712,6.40269,-1.21436,0.00472079,0,5.89397,-1.86,0.501093,6.76382,-1.24367,0.432822,0,5.62782,-1.86,0.739739,6.45826,-1.27958,0.713045,0,5.76107,-1.86,0.115907,6.61999,-1.28463,-0.0416466,0,6.012,-1.86,0.368988,6.91454,-1.25594,0.267425,0,5.73533,-1.86,0.270919,6.57545,-1.26298,0.146945,0,5.44306,-1.86,0.544533,6.19016,-1.22808,0.493338,0,
0.300007,6.61516,-3.19603,0.179476,7.65342,-2.89595,0.0376675,6.16,-1.43593,0.0593669,7.12091,-0.863144,-0.102887,0,6.10323,-1.86,0.154968,7.0147,-1.21249,0.00142541,0,6.09219,-1.86,0.610182,7.01102,-1.25185,0.558254,0,6.12962,-1.86,0.396169,7.01464,-1.09292,0.329722,0,6.12839,-1.86,0.263019,7.00215,-1.05536,0.153283,0,5.4177,-1.86,0.319624,6.20308,-1.28738,0.206463,0,5.60533,-1.86,0.28827,6.4241,-1.27401,0.168432,0,5.32724,-1.86,0.175656,6.05658,-1.24604,0.0321524,0,5.41851,-1.86,0.727164,6.22749,-1.31026,0.689541,0,5.26563,-1.86,0.705102,6.06105,-1.32963,0.655064,0,5.90189,-1.86,0.345353,6.78937,-1.28067,0.236979,0,5.65887,-1.86,0.419135,6.46855,-1.245,0.332774,0,5.57304,-1.86,0.573363,6.41743,-1.32348,0.497122,0,5.89033,-1.86,0.193626,6.76057,-1.25346,0.0522684,0,5.33626,-1.86,0.0472767,6.07096,-1.24757,-0.127043,0,5.8784,-1.86,0.0764447,6.73771,-1.2352,-0.0926507,0,5.29111,-1.86,0.577115,6.08591,-1.31921,0.507188,0,5.96484,-1.86,0.670895,6.87466,-1.30256,0.623839,0,5.51058,-1.86,0.0764334,6.29903,-1.26185,-0.0971724,0,5.84701,-1.86,0.63745,6.71323,-1.26396,0.590114,0,5.77627,-1.86,0.479827,6.59869,-1.21826,0.413462,0,5.61978,-1.86,0.154712,6.42178,-1.24592,0.0060622,0,5.89397,-1.86,0.501093,6.77924,-1.27983,0.425217,0,5.62782,-1.86,0.739739,6.48781,-1.3312,0.695627,0,5.76107,-1.86,0.115907,6.62977,-1.30185,-0.0408199,0,6.012,-1.86,0.368988,6.925,-1.28348,0.26458,0,5.73533,-1.86,0.270919,6.59241,-1.29356,0.144998,0,5.44306,-1.86,0.544533,6.21428,-1.26211,0.484591,0,
