time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.366675,-1.6691,3.31773,0.298162,-1.53029,3.09385,0.422966,-1.42716,1.86,0.586086,-1.25741,1.41678,0.742999,0,-1.2069,1.86,0.143255,-0.995536,1.40862,0.24238,0,-1.85314,1.86,0.581859,-1.76032,1.34012,0.756311,0,-1.3977,1.86,0.265968,-1.22051,1.43608,0.377848,0,-1.75368,1.86,0.51301,-1.63306,1.40286,0.662106,0,-1.79107,1.86,0.669566,-1.67801,1.37694,0.851406,0,-1.93435,1.86,0.659956,-1.85198,1.35511,0.84414,0,-1.49221,1.86,0.167923,-1.32934,1.47158,0.272671,0,-2.03586,1.86,0.50546,-2.00968,1.25239,0.66839,0,-1.32554,1.86,0.679134,-1.12634,1.34862,0.871621,0,-1.875,1.86,0.248396,-1.76632,1.42429,0.356012,0,-1.66934,1.86,0.191217,-1.52846,1.42757,0.291917,0,-1.98006,1.86,0.332458,-1.89836,1.38005,0.452982,0,-1.57528,1.86,0.652357,-1.42898,1.40081,0.829076,0,-1.5175,1.86,0.495009,-1.35538,1.39695,0.643443,0,-1.4454,1.86,0.706043,-1.27168,1.37318,0.898018,0,-1.59047,1.86,0.322968,-1.4432,1.38063,0.450255,0,-1.74926,1.86,0.335463,-1.62833,1.38948,0.461486,0,-1.3223,1.86,0.475736,-1.122,1.31823,0.639914,0,-2.10822,1.86,0.688179,-2.07514,1.31737,0.889073,0,-2.09277,1.86,0.286236,-2.04166,1.34472,0.396589,0,-1.95958,1.86,0.17854,-1.86907,1.40138,0.270859,0,-1.85661,1.86,0.0942352,-1.74849,1.41157,0.179305,0,
0.400009,-1.6691,3.31773,0.298162,-1.54576,3.09331,0.423305,-1.42716,1.86,0.586086,-1.25948,1.43908,0.736947,0,-1.2069,1.86,0.143255,-1.00262,1.43772,0.243025,0,-1.85314,1.86,0.581859,-1.75544,1.36757,0.748562,0,-1.3977,1.86,0.265968,-1.22337,1.45961,0.376678,0,-1.75368,1.86,0.51301,-1.62823,1.44016,0.656198,0,-1.79107,1.86,0.669566,-1.67153,1.41551,0.840551,0,-1.93435,1.86,0.659956,-1.84202,1.39165,0.834044,0,-1.49221,1.86,0.167923,-1.33095,1.4986,0.27188,0,-2.03586,1.86,0.50546,-1.9963,1.29089,0.660643,0,-1.32554,1.86,0.679134,-1.13159,1.3857,0.859606,0,-1.875,1.86,0.248396,-1.76511,1.43445,0.354211,0,-1.66934,1.86,0.191217,-1.52649,1.46049,0.293276,0,-1.98006,1.86,0.332458,-1.88702,1.41823,0.451048,0,-1.57528,1.86,0.652357,-1.42745,1.43849,0.820593,0,-1.5175,1.86,0.495009,-1.35702,1.44065,0.637257,0,-1.4454,1.86,0.706043,-1.27429,1.41228,0.887178,0,-1.59047,1.86,0.322968,-1.44211,1.41246,0.449085,0,-1.74926,1.86,0.335463,-1.62382,1.42168,0.460102,0,-1.3223,1.86,0.475736,-1.12824,1.36679,0.632537,0,-2.10822,1.86,0.688179,-2.06461,1.34338,0.880061,0,-2.09277,1.86,0.286236,-2.02633,1.38429,0.394332,0,-1.95958,1.86,0.17854,-1.86898,1.40775,0.270909,0,-1.85661,1.86,0.0942352,-1.74395,1.43988,0.182185,0,
0.433343,-1.71611,3.3172,0.299039,-1.53029,3.09385,0.422966,-1.42716,1.86,0.586086,-1.23677,1.49361,0.731332,0,-1.2069,1.86,0.143255,-0.980943,1.45976,0.247751,0,-1.85314,1.86,0.581859,-1.71767,1.419,0.742404,0,-1.3977,1.86,0.265968,-1.19902,1.48603,0.379087,0,-1.75368,1.86,0.51301,-1.59602,1.48128,0.652226,0,-1.79107,1.86,0.669566,-1.64228,1.43661,0.83916,0,-1.93435,1.86,0.659956,-1.81022,1.41377,0.830912,0,-1.49221,1.86,0.167923,-1.3047,1.51688,0.274889,0,-2.03586,1.86,0.50546,-1.95807,1.3263,0.658775,0,-1.32554,1.86,0.679134,-1.11369,1.44558,0.849554,0,-1.875,1.86,0.248396,-1.72783,1.47861,0.359596,0,-1.66934,1.86,0.191217,-1.49789,1.48575,0.296315,0,-1.98006,1.86,0.332458,-1.85166,1.44944,0.452296,0,-1.57528,1.86,0.652357,-1.40109,1.45959,0.819189,0,-1.5175,1.86,0.495009,-1.33172,1.48596,0.633937,0,-1.4454,1.86,0.706043,-1.24974,1.43961,0.882087,0,-1.59047,1.86,0.322968,-1.41455,1.44333,0.450355,0,-1.74926,1.86,0.335463,-1.59385,1.4471,0.460721,0,-1.3223,1.86,0.475736,-1.10848,1.41094,0.629528,0,-2.10822,1.86,0.688179,-2.0204,1.38869,0.872379,0,-2.09277,1.86,0.286236,-1.98198,1.43319,0.40007,0,-1.95958,1.86,0.17854,-1.83749,1.42316,0.273331,0,-1.85661,1.86,0.0942352,-1.71708,1.4447,0.18572,0,
0.466677,-1.71611,3.3172,0.299039,-1.57676,3.09216,0.423983,-1.42716,1.86,0.586086,-1.26994,1.54245,0.724601,0,-1.2069,1.86,0.143255,-1.01461,1.48662,0.252342,0,-1.85314,1.86,0.581859,-1.74343,1.43059,0.739803,0,-1.3977,1.86,0.265968,-1.22961,1.5108,0.382067,0,-1.75368,1.86,0.51301,-1.62118,1.50261,0.649583,0,-1.79107,1.86,0.669566,-1.66632,1.45445,0.834307,0,-1.93435,1.86,0.659956,-1.83091,1.43622,0.825553,0,-1.49221,1.86,0.167923,-1.33503,1.56763,0.282389,0,-2.03586,1.86,0.50546,-1.97401,1.35697,0.654276,0,-1.32554,1.86,0.679134,-1.14742,1.47834,0.843392,0,-1.875,1.86,0.248396,-1.75144,1.49831,0.360077,0,-1.66934,1.86,0.191217,-1.52385,1.50843,0.299306,0,-1.98006,1.86,0.332458,-1.87244,1.4712,0.452982,0,-1.57528,1.86,0.652357,-1.4279,1.48528,0.813294,0,-1.5175,1.86,0.495009,-1.36061,1.49606,0.633658,0,-1.4454,1.86,0.706043,-1.2788,1.45816,0.878589,0,-1.59047,1.86,0.322968,-1.44169,1.46784,0.449912,0,-1.74926,1.86,0.335463,-1.61761,1.47418,0.460609,0,-1.3223,1.86,0.475736,-1.14106,1.44058,0.627069,0,-2.10822,1.86,0.688179,-2.04008,1.40762,0.867301,0,-2.09277,1.86,0.286236,-2.00347,1.44925,0.398877,0,-1.95958,1.86,0.17854,-1.85044,1.47087,0.279473,0,-1.85661,1.86,0.0942352,-1.73826,1.46857,0.189375,0,
0.500011,-1.72573,3.31716,0.298753,-1.58624,3.09178,0.424189,-1.42716,1.86,0.586086,-1.31014,1.77197,0.680857,0,-1.2069,1.86,0.143255,-1.10394,1.75709,0.280156,0,-1.85314,1.86,0.581859,-1.70792,1.71371,0.686512,0,-1.3977,1.86,0.265968,-1.27638,1.74738,0.386756,0,-1.75368,1.86,0.51301,-1.611,1.7346,0.616198,0,-1.79107,1.86,0.669566,-1.64517,1.72509,0.766436,0,-1.93435,1.86,0.659956,-1.78199,1.71097,0.757409,0,-1.49221,1.86,0.167923,-1.36238,1.75463,0.301873,0,-2.03586,1.86,0.50546,-1.90154,1.64761,0.617166,0,-1.32554,1.86,0.679134,-1.21273,1.74246,0.773206,0,-1.875,1.86,0.248396,-1.72084,1.73695,0.367026,0,-1.66934,1.86,0.191217,-1.52732,1.75139,0.317349,0,-1.98006,1.86,0.332458,-1.81907,1.73445,0.448165,0,-1.57528,1.86,0.652357,-1.44495,1.70606,0.758911,0,-1.5175,1.86,0.495009,-1.38754,1.7399,0.599388,0,-1.4454,1.86,0.706043,-1.322,1.72848,0.802812,0,-1.59047,1.86,0.322968,-1.45435,1.69111,0.445212,0,-1.74926,1.86,0.335463,-1.60616,1.72874,0.454254,0,-1.3223,1.86,0.475736,-1.20711,1.71519,0.591534,0,-2.10822,1.86,0.688179,-1.95758,1.68952,0.794711,0,-2.09277,1.86,0.286236,-1.92279,1.73374,0.405578,0,-1.95958,1.86,0.17854,-1.80272,1.72201,0.300474,0,-1.85661,1.86,0.0942352,-1.70611,1.73796,0.228145,0,
0.533345,-1.74373,3.317,0.298781,-1.60414,3.09111,0.42458,-1.42716,1.86,0.586086,-1.31358,1.7693,0.68063,0,-1.2069,1.86,0.143255,-1.1019,1.7417,0.278239,0,-1.85314,1.86,0.581859,-1.71014,1.71058,0.687227,0,-1.3977,1.86,0.265968,-1.27624,1.73475,0.38696,0,-1.75368,1.86,0.51301,-1.61403,1.72405,0.617251,0,-1.79107,1.86,0.669566,-1.64938,1.71593,0.769267,0,-1.93435,1.86,0.659956,-1.7858,1.70806,0.758152,0,-1.49221,1.86,0.167923,-1.36194,1.74568,0.299798,0,-2.03586,1.86,0.50546,-1.90143,1.65761,0.615351,0,-1.32554,1.86,0.679134,-1.21474,1.73591,0.775447,0,-1.875,1.86,0.248396,-1.72194,1.73407,0.369126,0,-1.66934,1.86,0.191217,-1.52834,1.74239,0.318032,0,-1.98006,1.86,0.332458,-1.82225,1.73305,0.447766,0,-1.57528,1.86,0.652357,-1.44411,1.69805,0.758425,0,-1.5175,1.86,0.495009,-1.39086,1.73726,0.600108,0,-1.4454,1.86,0.706043,-1.32261,1.71721,0.806474,0,-1.59047,1.86,0.322968,-1.45626,1.68129,0.445929,0,-1.74926,1.86,0.335463,-1.60915,1.71923,0.454031,0,-1.3223,1.86,0.475736,-1.20764,1.70856,0.59239,0,-2.10822,1.86,0.688179,-1.96097,1.68761,0.797511,0,-2.09277,1.86,0.286236,-1.924,1.74777,0.404118,0,-1.95958,1.86,0.17854,-1.80154,1.72745,0.301551,0,-1.85661,1.86,0.0942352,-1.70965,1.73048,0.226649,0,
0.566679,-1.77158,3.31665,0.299134,-1.63171,3.09005,0.425182,-1.42716,1.86,0.586086,-1.32783,1.77567,0.677718,0,-1.2069,1.86,0.143255,-1.12432,1.76797,0.28139,0,-1.85314,1.86,0.581859,-1.72497,1.71093,0.68475,0,-1.3977,1.86,0.265968,-1.2916,1.7446,0.386063,0,-1.75368,1.86,0.51301,-1.62972,1.72292,0.617625,0,-1.79107,1.86,0.669566,-1.66011,1.71549,0.771106,0,-1.93435,1.86,0.659956,-1.7982,1.71109,0.757062,0,-1.49221,1.86,0.167923,-1.37513,1.75002,0.300505,0,-2.03586,1.86,0.50546,-1.90857,1.66616,0.610795,0,-1.32554,1.86,0.679134,-1.23258,1.74934,0.770763,0,-1.875,1.86,0.248396,-1.73418,1.73493,0.370039,0,-1.66934,1.86,0.191217,-1.54166,1.74188,0.316367,0,-1.98006,1.86,0.332458,-1.83383,1.73823,0.445244,0,-1.57528,1.86,0.652357,-1.45348,1.69886,0.75595,0,-1.5175,1.86,0.495009,-1.40522,1.74042,0.599466,0,-1.4454,1.86,0.706043,-1.33685,1.72349,0.803463,0,-1.59047,1.86,0.322968,-1.46824,1.68214,0.444647,0,-1.74926,1.86,0.335463,-1.62197,1.71805,0.453832,0,-1.3223,1.86,0.475736,-1.22566,1.72363,0.591816,0,-2.10822,1.86,0.688179,-1.97144,1.70291,0.790625,0,-2.09277,1.86,0.286236,-1.93345,1.75815,0.401809,0,-1.95958,1.86,0.17854,-1.81626,1.73207,0.303072,0,-1.85661,1.86,0.0942352,-1.72586,1.73127,0.225745,0,
0.600013,-1.77158,3.31665,0.299134,-1.64708,3.08943,0.425516,-1.42716,1.86,0.586086,-1.33085,1.77498,0.67853,0,-1.2069,1.86,0.143255,-1.12528,1.76439,0.281545,0,-1.85314,1.86,0.581859,-1.72363,1.71299,0.686945,0,-1.3977,1.86,0.265968,-1.29313,1.74309,0.386062,0,-1.75368,1.86,0.51301,-1.62975,1.72444,0.617413,0,-1.79107,1.86,0.669566,-1.66105,1.71749,0.771592,0,-1.93435,1.86,0.659956,-1.7994,1.71355,0.75698,0,-1.49221,1.86,0.167923,-1.3779,1.7493,0.299534,0,-2.03586,1.86,0.50546,-1.90562,1.67111,0.613135,0,-1.32554,1.86,0.679134,-1.23401,1.7478,0.771189,0,-1.875,1.86,0.248396,-1.73543,1.73716,0.368344,0,-1.66934,1.86,0.191217,-1.53943,1.74312,0.316501,0,-1.98006,1.86,0.332458,-1.83488,1.7411,0.445716,0,-1.57528,1.86,0.652357,-1.45661,1.69916,0.756646,0,-1.5175,1.86,0.495009,-1.40524,1.74065,0.599438,0,-1.4454,1.86,0.706043,-1.33577,1.7232,0.803534,0,-1.59047,1.86,0.322968,-1.4683,1.68275,0.444639,0,-1.74926,1.86,0.335463,-1.62348,1.71956,0.45334,0,-1.3223,1.86,0.475736,-1.22431,1.7217,0.58891,0,-2.10822,1.86,0.688179,-1.9704,1.70505,0.793461,0,-2.09277,1.86,0.286236,-1.93234,1.76246,0.405875,0,-1.95958,1.86,0.17854,-1.81702,1.73378,0.300545,0,-1.85661,1.86,0.0942352,-1.72616,1.73252,0.228196,0,
0.633347,-1.79823,3.31616,0.29948,-1.65842,3.08886,0.42576,-1.42716,1.86,0.586086,-1.32456,1.77215,0.67946,0,-1.2069,1.86,0.143255,-1.12015,1.76296,0.282238,0,-1.85314,1.86,0.581859,-1.72129,1.71167,0.686255,0,-1.3977,1.86,0.265968,-1.29061,1.7392,0.387105,0,-1.75368,1.86,0.51301,-1.62578,1.7226,0.619068,0,-1.79107,1.86,0.669566,-1.65668,1.71569,0.771983,0,-1.93435,1.86,0.659956,-1.79511,1.71263,0.758099,0,-1.49221,1.86,0.167923,-1.37176,1.74604,0.300065,0,-2.03586,1.86,0.50546,-1.90075,1.67127,0.612514,0,-1.32554,1.86,0.679134,-1.22884,1.74571,0.772662,0,-1.875,1.86,0.248396,-1.73075,1.73536,0.371311,0,-1.66934,1.86,0.191217,-1.53706,1.74016,0.317459,0,-1.98006,1.86,0.332458,-1.83162,1.74014,0.445655,0,-1.57528,1.86,0.652357,-1.45175,1.69635,0.75826,0,-1.5175,1.86,0.495009,-1.40167,1.73765,0.600241,0,-1.4454,1.86,0.706043,-1.33118,1.72059,0.80472,0,-1.59047,1.86,0.322968,-1.46344,1.67979,0.445604,0,-1.74926,1.86,0.335463,-1.61804,1.71746,0.454255,0,-1.3223,1.86,0.475736,-1.2193,1.72017,0.590019,0,-2.10822,1.86,0.688179,-1.96612,1.70702,0.792372,0,-2.09277,1.86,0.286236,-1.92879,1.76325,0.40581,0,-1.95958,1.86,0.17854,-1.81229,1.73276,0.301345,0,-1.85661,1.86,0.0942352,-1.72232,1.73088,0.22933,0,
0.666681,-1.8085,3.31602,0.299329,-1.66834,3.0884,0.425974,-1.42716,1.86,0.586086,-1.32087,1.7746,0.680136,0,-1.2069,1.86,0.143255,-1.11623,1.76584,0.282917,0,-1.85314,1.86,0.581859,-1.71693,1.71318,0.687032,0,-1.3977,1.86,0.265968,-1.28675,1.74051,0.387686,0,-1.75368,1.86,0.51301,-1.6193,1.72421,0.619718,0,-1.79107,1.86,0.669566,-1.65164,1.7172,0.772051,0,-1.93435,1.86,0.659956,-1.78903,1.71411,0.757219,0,-1.49221,1.86,0.167923,-1.3662,1.74839,0.300624,0,-2.03586,1.86,0.50546,-1.89503,1.67282,0.613251,0,-1.32554,1.86,0.679134,-1.2245,1.74811,0.77243,0,-1.875,1.86,0.248396,-1.72571,1.73705,0.369282,0,-1.66934,1.86,0.191217,-1.5326,1.74157,0.317441,0,-1.98006,1.86,0.332458,-1.82641,1.74175,0.446977,0,-1.57528,1.86,0.652357,-1.44501,1.69818,0.757579,0,-1.5175,1.86,0.495009,-1.39488,1.73958,0.60019,0,-1.4454,1.86,0.706043,-1.3255,1.72228,0.80465,0,-1.59047,1.86,0.322968,-1.4566,1.68169,0.445934,0,-1.74926,1.86,0.335463,-1.61203,1.71897,0.455577,0,-1.3223,1.86,0.475736,-1.21222,1.72258,0.590792,0,-2.10822,1.86,0.688179,-1.96083,1.70869,0.792419,0,-2.09277,1.86,0.286236,-1.92274,1.76453,0.406254,0,-1.95958,1.86,0.17854,-1.80649,1.73448,0.30184,0,-1.85661,1.86,0.0942352,-1.71577,1.73217,0.23031,0,
0.700015,-1.8085,3.31602,0.299329,-1.68344,3.08769,0.426299,-1.42716,1.86,0.586086,-1.31727,1.77004,0.681738,0,-1.2069,1.86,0.143255,-1.1125,1.75959,0.283189,0,-1.85314,1.86,0.581859,-1.71483,1.71275,0.687449,0,-1.3977,1.86,0.265968,-1.28211,1.73626,0.389261,0,-1.75368,1.86,0.51301,-1.61876,1.72251,0.620174,0,-1.79107,1.86,0.669566,-1.64964,1.71649,0.774156,0,-1.93435,1.86,0.659956,-1.78842,1.71528,0.759361,0,-1.49221,1.86,0.167923,-1.36406,1.74375,0.302123,0,-2.03586,1.86,0.50546,-1.89157,1.67421,0.614054,0,-1.32554,1.86,0.679134,-1.22183,1.74336,0.775579,0,-1.875,1.86,0.248396,-1.72522,1.73653,0.370708,0,-1.66934,1.86,0.191217,-1.53075,1.73862,0.319612,0,-1.98006,1.86,0.332458,-1.82534,1.74273,0.448867,0,-1.57528,1.86,0.652357,-1.44112,1.69524,0.758729,0,-1.5175,1.86,0.495009,-1.39343,1.73614,0.603099,0,-1.4454,1.86,0.706043,-1.32249,1.7186,0.80761,0,-1.59047,1.86,0.322968,-1.45396,1.67828,0.447977,0,-1.74926,1.86,0.335463,-1.61043,1.71715,0.457065,0,-1.3223,1.86,0.475736,-1.20922,1.71841,0.592758,0,-2.10822,1.86,0.688179,-1.96076,1.7122,0.793839,0,-2.09277,1.86,0.286236,-1.92089,1.76704,0.407677,0,-1.95958,1.86,0.17854,-1.8054,1.73486,0.30481,0,-1.85661,1.86,0.0942352,-1.71657,1.73187,0.228875,0,
0.733349,-1.85576,3.31508,0.300298,-1.66834,3.0884,0.425974,-1.42716,1.86,0.586086,-1.29251,1.77244,0.67909,0,-1.2069,1.86,0.143255,-1.0877,1.76271,0.28147,0,-1.85314,1.86,0.581859,-1.68683,1.71424,0.685029,0,-1.3977,1.86,0.265968,-1.25835,1.74011,0.385754,0,-1.75368,1.86,0.51301,-1.5918,1.724,0.616615,0,-1.79107,1.86,0.669566,-1.62358,1.71771,0.771196,0,-1.93435,1.86,0.659956,-1.76292,1.71644,0.756042,0,-1.49221,1.86,0.167923,-1.33616,1.74676,0.297311,0,-2.03586,1.86,0.50546,-1.86374,1.67612,0.609983,0,-1.32554,1.86,0.679134,-1.19667,1.7451,0.771702,0,-1.875,1.86,0.248396,-1.69826,1.73838,0.368917,0,-1.66934,1.86,0.191217,-1.50335,1.74098,0.317158,0,-1.98006,1.86,0.332458,-1.79973,1.74468,0.445442,0,-1.57528,1.86,0.652357,-1.4158,1.69688,0.756457,0,-1.5175,1.86,0.495009,-1.3654,1.73816,0.600189,0,-1.4454,1.86,0.706043,-1.29762,1.71998,0.804341,0,-1.59047,1.86,0.322968,-1.42773,1.68029,0.444321,0,-1.74926,1.86,0.335463,-1.58443,1.71895,0.454026,0,-1.3223,1.86,0.475736,-1.18256,1.71981,0.589521,0,-2.10822,1.86,0.688179,-1.93508,1.71285,0.790327,0,-2.09277,1.86,0.286236,-1.89506,1.7693,0.403873,0,-1.95958,1.86,0.17854,-1.78196,1.7373,0.300787,0,-1.85661,1.86,0.0942352,-1.68708,1.78095,0.233136,0,
0.766683,-1.85576,3.31508,0.300298,-1.71497,3.08636,0.426984,-1.42716,1.86,0.586086,-1.32275,1.76972,0.68032,0,-1.2069,1.86,0.143255,-1.11995,1.75848,0.283777,0,-1.85314,1.86,0.581859,-1.71697,1.71221,0.686142,0,-1.3977,1.86,0.265968,-1.28984,1.7363,0.386674,0,-1.75368,1.86,0.51301,-1.62158,1.72197,0.616399,0,-1.79107,1.86,0.669566,-1.65387,1.71541,0.770642,0,-1.93435,1.86,0.659956,-1.79329,1.71392,0.756435,0,-1.49221,1.86,0.167923,-1.36729,1.74539,0.296756,0,-2.03586,1.86,0.50546,-1.89362,1.67361,0.610718,0,-1.32554,1.86,0.679134,-1.22725,1.74259,0.772405,0,-1.875,1.86,0.248396,-1.72731,1.73635,0.367031,0,-1.66934,1.86,0.191217,-1.53237,1.73953,0.315096,0,-1.98006,1.86,0.332458,-1.82969,1.74206,0.445132,0,-1.57528,1.86,0.652357,-1.44624,1.69433,0.756372,0,-1.5175,1.86,0.495009,-1.39645,1.73627,0.599548,0,-1.4454,1.86,0.706043,-1.32897,1.71716,0.805531,0,-1.59047,1.86,0.322968,-1.45456,1.67883,0.446204,0,-1.74926,1.86,0.335463,-1.6142,1.71704,0.453701,0,-1.3223,1.86,0.475736,-1.21168,1.71747,0.589414,0,-2.10822,1.86,0.688179,-1.96565,1.70982,0.789824,0,-2.09277,1.86,0.286236,-1.92559,1.76629,0.405494,0,-1.95958,1.86,0.17854,-1.80961,1.73449,0.299628,0,-1.85661,1.86,0.0942352,-1.71949,1.77861,0.234243,0,
0.800017,-1.88319,3.31444,0.300646,-1.73039,3.08564,0.427317,-1.42716,1.86,0.586086,-1.32379,1.7665,0.678516,0,-1.2069,1.86,0.143255,-1.11875,1.75355,0.280987,0,-1.85314,1.86,0.581859,-1.71699,1.71148,0.685056,0,-1.3977,1.86,0.265968,-1.2898,1.73322,0.384629,0,-1.75368,1.86,0.51301,-1.62085,1.7208,0.613939,0,-1.79107,1.86,0.669566,-1.65482,1.71423,0.769005,0,-1.93435,1.86,0.659956,-1.79486,1.71314,0.754216,0,-1.49221,1.86,0.167923,-1.36941,1.74113,0.297872,0,-2.03586,1.86,0.50546,-1.8923,1.67279,0.609299,0,-1.32554,1.86,0.679134,-1.22689,1.73906,0.771389,0,-1.875,1.86,0.248396,-1.72843,1.7359,0.365697,0,-1.66934,1.86,0.191217,-1.53225,1.73824,0.31413,0,-1.98006,1.86,0.332458,-1.82978,1.74183,0.443211,0,-1.57528,1.86,0.652357,-1.44682,1.69222,0.755727,0,-1.5175,1.86,0.495009,-1.39587,1.73329,0.597693,0,-1.4454,1.86,0.706043,-1.32809,1.71416,0.803419,0,-1.59047,1.86,0.322968,-1.45368,1.67734,0.443814,0,-1.74926,1.86,0.335463,-1.61465,1.71602,0.451264,0,-1.3223,1.86,0.475736,-1.2132,1.71256,0.587777,0,-2.10822,1.86,0.688179,-1.96628,1.7094,0.788495,0,-2.09277,1.86,0.286236,-1.92787,1.76639,0.401958,0,-1.95958,1.86,0.17854,-1.81083,1.73479,0.29753,0,-1.85661,1.86,0.0942352,-1.72048,1.77833,0.23233,0,
0.833351,-1.88319,3.31444,0.300646,-1.74231,3.08499,0.427571,-1.42716,1.86,0.586086,-1.31943,1.76713,0.677395,0,-1.2069,1.86,0.143255,-1.11391,1.75607,0.278407,0,-1.85314,1.86,0.581859,-1.7119,1.71347,0.686075,0,-1.3977,1.86,0.265968,-1.2838,1.73527,0.384585,0,-1.75368,1.86,0.51301,-1.61365,1.72268,0.61479,0,-1.79107,1.86,0.669566,-1.64982,1.7159,0.769018,0,-1.93435,1.86,0.659956,-1.78919,1.71542,0.755541,0,-1.49221,1.86,0.167923,-1.36386,1.7417,0.29876,0,-2.03586,1.86,0.50546,-1.88737,1.67562,0.609852,0,-1.32554,1.86,0.679134,-1.22225,1.74068,0.772404,0,-1.875,1.86,0.248396,-1.72259,1.7376,0.368706,0,-1.66934,1.86,0.191217,-1.52853,1.73925,0.314289,0,-1.98006,1.86,0.332458,-1.8246,1.74399,0.443558,0,-1.57528,1.86,0.652357,-1.44261,1.69349,0.756297,0,-1.5175,1.86,0.495009,-1.39152,1.73468,0.598429,0,-1.4454,1.86,0.706043,-1.32347,1.71621,0.804302,0,-1.59047,1.86,0.322968,-1.4483,1.67846,0.444834,0,-1.74926,1.86,0.335463,-1.60965,1.71759,0.45261,0,-1.3223,1.86,0.475736,-1.20341,1.71393,0.586952,0,-2.10822,1.86,0.688179,-1.96084,1.71189,0.788248,0,-2.09277,1.86,0.286236,-1.92351,1.76847,0.403319,0,-1.95958,1.86,0.17854,-1.80566,1.7366,0.299035,0,-1.85661,1.86,0.0942352,-1.71314,1.78007,0.232293,0,
0.866685,-1.91114,3.31393,0.301008,-1.77012,3.08372,0.428172,-1.42716,1.86,0.586086,-1.32909,1.76339,0.678402,0,-1.2069,1.86,0.143255,-1.12457,1.7527,0.278661,0,-1.85314,1.86,0.581859,-1.7253,1.71116,0.682423,0,-1.3977,1.86,0.265968,-1.29467,1.73187,0.384751,0,-1.75368,1.86,0.51301,-1.62489,1.72001,0.614848,0,-1.79107,1.86,0.669566,-1.66116,1.71367,0.769211,0,-1.93435,1.86,0.659956,-1.80068,1.71478,0.755325,0,-1.49221,1.86,0.167923,-1.37535,1.73809,0.298235,0,-2.03586,1.86,0.50546,-1.89983,1.67647,0.611228,0,-1.32554,1.86,0.679134,-1.23543,1.73488,0.772951,0,-1.875,1.86,0.248396,-1.73401,1.73618,0.366704,0,-1.66934,1.86,0.191217,-1.54103,1.73547,0.314257,0,-1.98006,1.86,0.332458,-1.83658,1.74385,0.44285,0,-1.57528,1.86,0.652357,-1.45277,1.68963,0.756349,0,-1.5175,1.86,0.495009,-1.40226,1.73009,0.598186,0,-1.4454,1.86,0.706043,-1.33314,1.71179,0.804668,0,-1.59047,1.86,0.322968,-1.45723,1.67461,0.445946,0,-1.74926,1.86,0.335463,-1.62136,1.71481,0.451922,0,-1.3223,1.86,0.475736,-1.21533,1.71358,0.587208,0,-2.10822,1.86,0.688179,-1.97201,1.71367,0.78739,0,-2.09277,1.86,0.286236,-1.93529,1.76975,0.402672,0,-1.95958,1.86,0.17854,-1.81718,1.73628,0.297846,0,-1.85661,1.86,0.0942352,-1.72555,1.77841,0.231922,0,
