time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,p34wx,p34wy,p34wz,p34wHatx,p34wHaty,p34wHatz,converged34,
0,2.52062,-3.62833,0.254045,3.55266,-3.76006,0.108169,3.26886,-1.86,0.820629,4.4494,-1.64075,0.787209,0,2.8406,-1.86,0.727732,3.93104,-1.66897,0.668313,0,3.11792,-1.86,0.796452,4.28995,-1.57726,0.777709,0,2.16785,-1.86,0.49629,3.13126,-1.64773,0.397539,0,1.99221,-1.86,0.528656,2.9316,-1.6817,0.430926,0,1.994,-1.86,0.249264,2.93815,-1.69661,0.102591,0,2.86122,-1.86,0.551496,3.96905,-1.59826,0.471806,0,2.6166,-1.86,0.690461,3.6655,-1.68096,0.621282,0,2.41849,-1.86,0.534573,3.43295,-1.68745,0.436969,0,2.86284,-1.86,0.39616,3.98432,-1.52956,0.287428,0,2.81699,-1.86,0.157168,3.90861,-1.63619,-0.00818487,0,3.17534,-1.86,0.145816,4.34311,-1.62512,-0.022497,0,2.61456,-1.86,0.384464,3.66265,-1.68949,0.26088,0,2.67474,-1.86,0.868809,3.73624,-1.65363,0.840475,0,3.21217,-1.86,0.698049,4.36885,-1.67299,0.632205,0,2.4105,-1.86,0.400732,3.42156,-1.65487,0.282799,0,2.5228,-1.86,0.258579,3.55535,-1.57154,0.113781,0,3.24424,-1.86,0.363224,4.34988,-1.81185,0.228455,0,2.99454,-1.86,0.73689,4.11234,-1.6717,0.678399,0,1.97785,-1.86,0.740674,2.90082,-1.63641,0.69258,0,2.70744,-1.86,0.268572,3.78362,-1.5738,0.12613,0,2.97381,-1.86,0.165863,4.09627,-1.63889,0.00239217,0,2.40332,-1.86,0.183816,3.41854,-1.73827,0.0278748,0,2.74418,-1.86,0.471948,3.8112,-1.71492,0.360183,0,3.036,-1.86,0.488573,4.14995,-1.71068,0.379973,0,2.57159,-1.86,0.140299,3.61151,-1.71783,-0.0231949,0,2.88527,-1.86,0.264803,3.9873,-1.65228,0.120992,0,2.72341,-1.86,0.594659,3.8059,-1.55176,0.53353,0,3.0696,-1.86,0.278067,4.23055,-1.57648,0.137832,0,2.1272,-1.86,0.177645,3.08276,-1.64804,0.0169203,0,3.17378,-1.86,0.465352,4.32113,-1.67953,0.356783,0,2.32097,-1.86,0.279243,3.315,-1.65512,0.138165,0,2.26762,-1.86,0.399175,3.26264,-1.73299,0.274535,0,2.2571,-1.86,0.156801,3.23027,-1.59676,-0.010794,0,2.255,-1.86,0.759621,3.24451,-1.70859,0.694698,0,
0.033334,2.5469,-3.62904,0.253736,3.56803,-3.75995,0.107777,3.26886,-1.86,0.820629,4.44926,-1.64041,0.779553,0,2.8406,-1.86,0.727732,3.93066,-1.67042,0.663335,0,3.11792,-1.86,0.796452,4.28867,-1.57805,0.770295,0,2.16785,-1.86,0.49629,3.13348,-1.65509,0.39421,0,1.99221,-1.86,0.528656,2.93356,-1.68828,0.428389,0,1.994,-1.86,0.249264,2.94142,-1.70391,0.100581,0,2.86122,-1.86,0.551496,3.96871,-1.60338,0.465439,0,2.6166,-1.86,0.690461,3.66453,-1.68492,0.615095,0,2.41849,-1.86,0.534573,3.43288,-1.69254,0.431443,0,2.86284,-1.86,0.39616,3.98303,-1.53573,0.282114,0,2.81699,-1.86,0.157168,3.90486,-1.65307,-0.0126979,0,3.17534,-1.86,0.145816,4.33426,-1.64467,-0.0288042,0,2.61456,-1.86,0.384464,3.66423,-1.69831,0.258774,0,2.67474,-1.86,0.868809,3.73115,-1.68046,0.828254,0,3.21217,-1.86,0.698049,4.36755,-1.67571,0.623922,0,2.4105,-1.86,0.400732,3.42208,-1.6739,0.27897,0,2.5228,-1.86,0.258579,3.55511,-1.59416,0.112449,0,3.24424,-1.86,0.363224,4.34554,-1.82436,0.216639,0,2.99454,-1.86,0.73689,4.11096,-1.67627,0.671052,0,1.97785,-1.86,0.740674,2.90261,-1.63484,0.69216,0,2.70744,-1.86,0.268572,3.77734,-1.60512,0.1213,0,2.97381,-1.86,0.165863,4.09119,-1.65589,-0.000500955,0,2.40332,-1.86,0.183816,3.41959,-1.7535,0.0255986,0,2.74418,-1.86,0.471948,3.81019,-1.72248,0.35482,0,3.036,-1.86,0.488573,4.15548,-1.70322,0.375571,0,2.57159,-1.86,0.140299,3.6078,-1.75471,-0.0236279,0,2.88527,-1.86,0.264803,3.98195,-1.67109,0.116415,0,2.72341,-1.86,0.594659,3.80482,-1.56054,0.527029,0,3.0696,-1.86,0.278067,4.22109,-1.59933,0.130604,0,2.1272,-1.86,0.177645,3.08759,-1.68472,0.0180112,0,3.17378,-1.86,0.465352,4.31908,-1.6845,0.348693,0,2.32097,-1.86,0.279243,3.31612,-1.6714,0.134186,0,2.26762,-1.86,0.399175,3.26502,-1.73702,0.273708,0,2.2571,-1.86,0.156801,3.23316,-1.61927,-0.0108579,0,2.255,-1.86,0.759621,3.24638,-1.7069,0.691338,0,
0.0666681,2.5469,-3.62904,0.253736,3.57997,-3.75992,0.107471,3.26886,-1.86,0.820629,4.45356,-1.62953,0.779084,0,2.8406,-1.86,0.727732,3.92822,-1.66595,0.66077,0,3.11792,-1.86,0.796452,4.2877,-1.57357,0.766902,0,2.16785,-1.86,0.49629,3.13001,-1.6539,0.38909,0,1.99221,-1.86,0.528656,2.92917,-1.67973,0.424446,0,1.994,-1.86,0.249264,2.93673,-1.68886,0.0958673,0,2.86122,-1.86,0.551496,3.96695,-1.59968,0.461401,0,2.6166,-1.86,0.690461,3.66343,-1.67828,0.61117,0,2.41849,-1.86,0.534573,3.4302,-1.69002,0.425873,0,2.86284,-1.86,0.39616,3.9785,-1.53883,0.27716,0,2.81699,-1.86,0.157168,3.89955,-1.65992,-0.0152968,0,3.17534,-1.86,0.145816,4.32884,-1.65031,-0.0319898,0,2.61456,-1.86,0.384464,3.65771,-1.71254,0.253005,0,2.67474,-1.86,0.868809,3.72722,-1.68704,0.819366,0,3.21217,-1.86,0.698049,4.36746,-1.67122,0.619736,0,2.4105,-1.86,0.400732,3.42254,-1.65786,0.273612,0,2.5228,-1.86,0.258579,3.55087,-1.61306,0.103814,0,3.24424,-1.86,0.363224,4.3489,-1.81475,0.215091,0,2.99454,-1.86,0.73689,4.11061,-1.67076,0.667227,0,1.97785,-1.86,0.740674,2.90085,-1.64428,0.68113,0,2.70744,-1.86,0.268572,3.77469,-1.60756,0.116703,0,2.97381,-1.86,0.165863,4.08972,-1.65472,-0.005783,0,2.40332,-1.86,0.183816,3.41687,-1.75086,0.0212287,0,2.74418,-1.86,0.471948,3.81237,-1.70559,0.353378,0,3.036,-1.86,0.488573,4.15761,-1.69434,0.369909,0,2.57159,-1.86,0.140299,3.60605,-1.7523,-0.0273316,0,2.88527,-1.86,0.264803,3.97938,-1.67161,0.111976,0,2.72341,-1.86,0.594659,3.80052,-1.56384,0.5217,0,3.0696,-1.86,0.278067,4.22173,-1.59431,0.12757,0,2.1272,-1.86,0.177645,3.08533,-1.6762,0.0124084,0,3.17378,-1.86,0.465352,4.32379,-1.67083,0.351361,0,2.32097,-1.86,0.279243,3.3142,-1.65777,0.130577,0,2.26762,-1.86,0.399175,3.26153,-1.72785,0.269877,0,2.2571,-1.86,0.156801,3.23136,-1.61848,-0.0180941,0,2.255,-1.86,0.759621,3.24363,-1.71913,0.679733,0,
0.100002,2.55644,-3.62943,0.253215,3.59026,-3.75985,0.107209,3.26886,-1.86,0.820629,4.42677,-1.66477,0.772878,0,2.8406,-1.86,0.727732,3.91073,-1.70627,0.651902,0,3.11792,-1.86,0.796452,4.26266,-1.61477,0.760267,0,2.16785,-1.86,0.49629,3.12839,-1.68768,0.381043,0,1.99221,-1.86,0.528656,2.93182,-1.72094,0.413247,0,1.994,-1.86,0.249264,2.93857,-1.7291,0.0910258,0,2.86122,-1.86,0.551496,3.95084,-1.63406,0.460385,0,2.6166,-1.86,0.690461,3.65066,-1.71954,0.602334,0,2.41849,-1.86,0.534573,3.42253,-1.73695,0.420254,0,2.86284,-1.86,0.39616,3.95158,-1.61134,0.276005,0,2.81699,-1.86,0.157168,3.88666,-1.68921,-0.0116088,0,3.17534,-1.86,0.145816,4.31239,-1.67311,-0.0253957,0,2.61456,-1.86,0.384464,3.64867,-1.74337,0.251017,0,2.67474,-1.86,0.868809,3.70947,-1.75374,0.798116,0,3.21217,-1.86,0.698049,4.34687,-1.69932,0.618345,0,2.4105,-1.86,0.400732,3.4152,-1.67801,0.271498,0,2.5228,-1.86,0.258579,3.54323,-1.64324,0.10407,0,3.24424,-1.86,0.363224,4.34047,-1.81994,0.219154,0,2.99454,-1.86,0.73689,4.09108,-1.70528,0.661258,0,1.97785,-1.86,0.740674,2.90492,-1.68683,0.665314,0,2.70744,-1.86,0.268572,3.76679,-1.62179,0.11835,0,2.97381,-1.86,0.165863,4.07743,-1.67262,-0.0016243,0,2.40332,-1.86,0.183816,3.41177,-1.76049,0.0210702,0,2.74418,-1.86,0.471948,3.80716,-1.70436,0.353437,0,3.036,-1.86,0.488573,4.14489,-1.70874,0.370525,0,2.57159,-1.86,0.140299,3.60006,-1.76213,-0.0272379,0,2.88527,-1.86,0.264803,3.95131,-1.74855,0.119828,0,2.72341,-1.86,0.594659,3.78863,-1.59361,0.517107,0,3.0696,-1.86,0.278067,4.20847,-1.61204,0.132241,0,2.1272,-1.86,0.177645,3.08261,-1.696,0.00978047,0,3.17378,-1.86,0.465352,4.30594,-1.69484,0.353271,0,2.32097,-1.86,0.279243,3.30876,-1.66785,0.129127,0,2.26762,-1.86,0.399175,3.25696,-1.75309,0.266934,0,2.2571,-1.86,0.156801,3.22702,-1.63307,-0.0186033,0,2.255,-1.86,0.759621,3.24169,-1.7721,0.662269,0,
0.133336,2.58402,-3.62995,0.25282,3.61831,-3.75947,0.1065,3.26886,-1.86,0.820629,4.42058,-1.70127,0.760853,0,2.8406,-1.86,0.727732,3.91382,-1.7455,0.639732,0,3.11792,-1.86,0.796452,4.25605,-1.65989,0.744714,0,2.16785,-1.86,0.49629,3.14626,-1.72657,0.374187,0,1.99221,-1.86,0.528656,2.94919,-1.73529,0.409902,0,1.994,-1.86,0.249264,2.95846,-1.75792,0.0892783,0,2.86122,-1.86,0.551496,3.95279,-1.67409,0.450739,0,2.6166,-1.86,0.690461,3.65804,-1.76573,0.590211,0,2.41849,-1.86,0.534573,3.43529,-1.79878,0.408569,0,2.86284,-1.86,0.39616,3.94547,-1.68721,0.268049,0,2.81699,-1.86,0.157168,3.8949,-1.71078,-0.0127874,0,3.17534,-1.86,0.145816,4.29914,-1.728,-0.0235445,0,2.61456,-1.86,0.384464,3.65687,-1.78245,0.246555,0,2.67474,-1.86,0.868809,3.71818,-1.78941,0.784492,0,3.21217,-1.86,0.698049,4.34507,-1.72869,0.607789,0,2.4105,-1.86,0.400732,3.42734,-1.71143,0.267858,0,2.5228,-1.86,0.258579,3.55172,-1.70003,0.104712,0,3.24424,-1.86,0.363224,4.34581,-1.83328,0.216716,0,2.99454,-1.86,0.73689,4.09162,-1.74061,0.649951,0,1.97785,-1.86,0.740674,2.92509,-1.71805,0.65742,0,2.70744,-1.86,0.268572,3.76952,-1.67304,0.115657,0,2.97381,-1.86,0.165863,4.0792,-1.70403,-0.00166886,0,2.40332,-1.86,0.183816,3.42381,-1.79116,0.0207452,0,2.74418,-1.86,0.471948,3.81368,-1.72885,0.348781,0,3.036,-1.86,0.488573,4.14553,-1.74129,0.370381,0,2.57159,-1.86,0.140299,3.60991,-1.78675,-0.0265298,0,2.88527,-1.86,0.264803,3.95352,-1.79225,0.11718,0,2.72341,-1.86,0.594659,3.79045,-1.64985,0.50703,0,3.0696,-1.86,0.278067,4.20686,-1.64633,0.130875,0,2.1272,-1.86,0.177645,3.10218,-1.74674,0.010282,0,3.17378,-1.86,0.465352,4.305,-1.72366,0.3481,0,2.32097,-1.86,0.279243,3.32303,-1.73679,0.128966,0,2.26762,-1.86,0.399175,3.27235,-1.78967,0.262353,0,2.2571,-1.86,0.156801,3.24115,-1.65841,-0.0165998,0,2.255,-1.86,0.759621,3.25887,-1.81648,0.6482,0,
0.16667,2.58402,-3.62995,0.25282,3.63388,-3.75925,0.106107,3.26886,-1.86,0.820629,4.34433,-1.86155,0.71952,0,2.8406,-1.86,0.727732,3.8885,-1.85549,0.616841,0,3.11792,-1.86,0.796452,4.21978,-1.75062,0.722384,0,2.16785,-1.86,0.49629,3.16413,-1.85279,0.357875,0,1.99221,-1.86,0.528656,2.96905,-1.82821,0.397669,0,1.994,-1.86,0.249264,2.97244,-1.82215,0.0907102,0,2.86122,-1.86,0.551496,3.91175,-1.8447,0.427543,0,2.6166,-1.86,0.690461,3.64445,-1.90678,0.561722,0,2.41849,-1.86,0.534573,3.43767,-1.91947,0.394909,0,2.86284,-1.86,0.39616,3.91942,-1.8014,0.265725,0,2.81699,-1.86,0.157168,3.88107,-1.77106,-0.00273494,0,3.17534,-1.86,0.145816,4.23917,-1.87284,-0.00443601,0,2.61456,-1.86,0.384464,3.6471,-1.87714,0.243458,0,2.67474,-1.86,0.868809,3.69788,-1.94601,0.736983,0,3.21217,-1.86,0.698049,4.29711,-1.8352,0.590206,0,2.4105,-1.86,0.400732,3.4277,-1.81149,0.263032,0,2.5228,-1.86,0.258579,3.54576,-1.85055,0.11042,0,3.24424,-1.86,0.363224,4.31067,-1.9081,0.221944,0,2.99454,-1.86,0.73689,4.05024,-1.87039,0.622247,0,1.97785,-1.86,0.740674,2.9506,-1.82801,0.628082,0,2.70744,-1.86,0.268572,3.75727,-1.75407,0.121233,0,2.97381,-1.86,0.165863,4.05309,-1.78703,0.0099379,0,2.40332,-1.86,0.183816,3.42427,-1.85868,0.0265702,0,2.74418,-1.86,0.471948,3.79053,-1.85621,0.339223,0,3.036,-1.86,0.488573,4.10587,-1.85943,0.364167,0,2.57159,-1.86,0.140299,3.60282,-1.87312,-0.0150951,0,2.88527,-1.86,0.264803,3.93612,-1.86324,0.123062,0,2.72341,-1.86,0.594659,3.76924,-1.78503,0.487799,0,3.0696,-1.86,0.278067,4.15273,-1.79571,0.137934,0,2.1272,-1.86,0.177645,3.11492,-1.82384,0.0162283,0,3.17378,-1.86,0.465352,4.2581,-1.83371,0.343662,0,2.32097,-1.86,0.279243,3.33085,-1.85001,0.129306,0,2.26762,-1.86,0.399175,3.27896,-1.86745,0.259353,0,2.2571,-1.86,0.156801,3.24732,-1.73881,-0.0104619,0,2.255,-1.86,0.759621,3.26692,-1.90341,0.626244,0,
0.200004,2.61119,-3.63072,0.25237,3.64598,-3.75938,0.105791,3.26886,-1.86,0.820629,4.34607,-1.86479,0.715224,0,2.8406,-1.86,0.727732,3.88723,-1.86491,0.612339,0,3.11792,-1.86,0.796452,4.21809,-1.75743,0.716861,0,2.16785,-1.86,0.49629,3.16597,-1.84642,0.358582,0,1.99221,-1.86,0.528656,2.97233,-1.83781,0.394783,0,1.994,-1.86,0.249264,2.97674,-1.84297,0.0910307,0,2.86122,-1.86,0.551496,3.91392,-1.84818,0.423477,0,2.6166,-1.86,0.690461,3.64902,-1.89367,0.562331,0,2.41849,-1.86,0.534573,3.43964,-1.91247,0.394433,0,2.86284,-1.86,0.39616,3.92051,-1.80333,0.262335,0,2.81699,-1.86,0.157168,3.88216,-1.76788,-0.0058197,0,3.17534,-1.86,0.145816,4.23963,-1.87788,-0.0083083,0,2.61456,-1.86,0.384464,3.6457,-1.89327,0.241798,0,2.67474,-1.86,0.868809,3.70098,-1.94362,0.73645,0,3.21217,-1.86,0.698049,4.2993,-1.83567,0.588842,0,2.4105,-1.86,0.400732,3.42958,-1.80392,0.261442,0,2.5228,-1.86,0.258579,3.54882,-1.84412,0.107735,0,3.24424,-1.86,0.363224,4.31329,-1.90459,0.217487,0,2.99454,-1.86,0.73689,4.05199,-1.87161,0.619253,0,1.97785,-1.86,0.740674,2.95299,-1.82824,0.627782,0,2.70744,-1.86,0.268572,3.75319,-1.77707,0.11898,0,2.97381,-1.86,0.165863,4.04571,-1.80976,0.00657834,0,2.40332,-1.86,0.183816,3.42567,-1.84369,0.0239369,0,2.74418,-1.86,0.471948,3.79209,-1.85894,0.339319,0,3.036,-1.86,0.488573,4.1001,-1.87644,0.355315,0,2.57159,-1.86,0.140299,3.60219,-1.8828,-0.015808,0,2.88527,-1.86,0.264803,3.93813,-1.85817,0.119646,0,2.72341,-1.86,0.594659,3.7654,-1.81315,0.481042,0,3.0696,-1.86,0.278067,4.15525,-1.79701,0.132891,0,2.1272,-1.86,0.177645,3.11671,-1.83178,0.0141119,0,3.17378,-1.86,0.465352,4.26066,-1.83254,0.339654,0,2.32097,-1.86,0.279243,3.33302,-1.87605,0.129072,0,2.26762,-1.86,0.399175,3.27953,-1.85675,0.259449,0,2.2571,-1.86,0.156801,3.249,-1.75757,-0.00929616,0,2.255,-1.86,0.759621,3.26824,-1.91045,0.623504,0,
0.233338,2.63801,-3.63139,0.25185,3.66139,-3.75936,0.105395,3.26886,-1.86,0.820629,4.34556,-1.86645,0.716073,0,2.8406,-1.86,0.727732,3.88889,-1.86326,0.615516,0,3.11792,-1.86,0.796452,4.2126,-1.77006,0.714268,0,2.16785,-1.86,0.49629,3.16555,-1.84492,0.358778,0,1.99221,-1.86,0.528656,2.97323,-1.8385,0.393959,0,1.994,-1.86,0.249264,2.97604,-1.82684,0.0912638,0,2.86122,-1.86,0.551496,3.91108,-1.86209,0.426658,0,2.6166,-1.86,0.690461,3.64819,-1.89374,0.563141,0,2.41849,-1.86,0.534573,3.43972,-1.90546,0.393855,0,2.86284,-1.86,0.39616,3.91582,-1.82006,0.263127,0,2.81699,-1.86,0.157168,3.88232,-1.76642,-0.00651444,0,3.17534,-1.86,0.145816,4.24113,-1.87534,-0.00779695,0,2.61456,-1.86,0.384464,3.6485,-1.88185,0.242835,0,2.67474,-1.86,0.868809,3.70151,-1.93993,0.736975,0,3.21217,-1.86,0.698049,4.30243,-1.83065,0.591468,0,2.4105,-1.86,0.400732,3.42927,-1.8014,0.261642,0,2.5228,-1.86,0.258579,3.5476,-1.85437,0.109789,0,3.24424,-1.86,0.363224,4.31181,-1.90632,0.217188,0,2.99454,-1.86,0.73689,4.05573,-1.86387,0.623382,0,1.97785,-1.86,0.740674,2.95333,-1.82927,0.627501,0,2.70744,-1.86,0.268572,3.75196,-1.78889,0.119626,0,2.97381,-1.86,0.165863,4.03677,-1.83968,0.0049141,0,2.40332,-1.86,0.183816,3.42522,-1.83449,0.0242207,0,2.74418,-1.86,0.471948,3.7911,-1.8638,0.339425,0,3.036,-1.86,0.488573,4.10439,-1.86895,0.356725,0,2.57159,-1.86,0.140299,3.60392,-1.8743,-0.01708,0,2.88527,-1.86,0.264803,3.9409,-1.84891,0.121054,0,2.72341,-1.86,0.594659,3.76397,-1.82818,0.480268,0,3.0696,-1.86,0.278067,4.15549,-1.79638,0.13431,0,2.1272,-1.86,0.177645,3.11929,-1.84902,0.0168107,0,3.17378,-1.86,0.465352,4.261,-1.83171,0.341147,0,2.32097,-1.86,0.279243,3.33441,-1.87244,0.129747,0,2.26762,-1.86,0.399175,3.27892,-1.84686,0.2616,0,2.2571,-1.86,0.156801,3.25022,-1.76005,-0.00845269,0,2.255,-1.86,0.759621,3.26867,-1.90002,0.624983,0,
0.266672,2.63801,-3.63139,0.25185,3.67308,-3.75924,0.105098,3.26886,-1.86,0.820629,4.34869,-1.85532,0.719521,0,2.8406,-1.86,0.727732,3.88806,-1.85228,0.617074,0,3.11792,-1.86,0.796452,4.21324,-1.76265,0.715712,0,2.16785,-1.86,0.49629,3.1617,-1.84429,0.356823,0,1.99221,-1.86,0.528656,2.96747,-1.81525,0.396723,0,1.994,-1.86,0.249264,2.96921,-1.81127,0.0891403,0,2.86122,-1.86,0.551496,3.91353,-1.84548,0.429607,0,2.6166,-1.86,0.690461,3.64748,-1.87696,0.566874,0,2.41849,-1.86,0.534573,3.43624,-1.89288,0.395247,0,2.86284,-1.86,0.39616,3.91603,-1.80999,0.26306,0,2.81699,-1.86,0.157168,3.88046,-1.75981,-0.0087465,0,3.17534,-1.86,0.145816,4.24856,-1.85542,-0.00830923,0,2.61456,-1.86,0.384464,3.64846,-1.86145,0.24041,0,2.67474,-1.86,0.868809,3.70164,-1.92188,0.741178,0,3.21217,-1.86,0.698049,4.30617,-1.81688,0.594841,0,2.4105,-1.86,0.400732,3.42774,-1.77783,0.26476,0,2.5228,-1.86,0.258579,3.54504,-1.84703,0.108484,0,3.24424,-1.86,0.363224,4.30923,-1.90443,0.21478,0,2.99454,-1.86,0.73689,4.05839,-1.84691,0.626549,0,1.97785,-1.86,0.740674,2.94813,-1.81748,0.629378,0,2.70744,-1.86,0.268572,3.75276,-1.77272,0.12046,0,2.97381,-1.86,0.165863,4.03425,-1.84039,0.00421858,0,2.40332,-1.86,0.183816,3.4226,-1.81425,0.0212712,0,2.74418,-1.86,0.471948,3.79221,-1.8459,0.340927,0,3.036,-1.86,0.488573,4.10852,-1.85043,0.358458,0,2.57159,-1.86,0.140299,3.60251,-1.85625,-0.0195877,0,2.88527,-1.86,0.264803,3.94274,-1.83087,0.121229,0,2.72341,-1.86,0.594659,3.76473,-1.8125,0.481158,0,3.0696,-1.86,0.278067,4.15953,-1.78,0.133849,0,2.1272,-1.86,0.177645,3.11533,-1.82543,0.0154842,0,3.17378,-1.86,0.465352,4.26426,-1.81856,0.342728,0,2.32097,-1.86,0.279243,3.33069,-1.85598,0.128605,0,2.26762,-1.86,0.399175,3.27446,-1.82879,0.261706,0,2.2571,-1.86,0.156801,3.24654,-1.74559,-0.0107215,0,2.255,-1.86,0.759621,3.26433,-1.88048,0.631185,0,
0.300007,2.66418,-3.63166,0.251351,3.68817,-3.75918,0.104712,3.26886,-1.86,0.820629,4.36315,-1.83355,0.724936,0,2.8406,-1.86,0.727732,3.89865,-1.8239,0.622358,0,3.11792,-1.86,0.796452,4.22535,-1.74128,0.719844,0,2.16785,-1.86,0.49629,3.16353,-1.81401,0.358204,0,1.99221,-1.86,0.528656,2.96533,-1.78657,0.399367,0,1.994,-1.86,0.249264,2.96855,-1.78085,0.0907386,0,2.86122,-1.86,0.551496,3.92459,-1.81595,0.430881,0,2.6166,-1.86,0.690461,3.65219,-1.85044,0.571492,0,2.41849,-1.86,0.534573,3.44001,-1.86035,0.39871,0,2.86284,-1.86,0.39616,3.92158,-1.79287,0.260992,0,2.81699,-1.86,0.157168,3.88799,-1.73729,-0.0117677,0,3.17534,-1.86,0.145816,4.26373,-1.83492,-0.0156275,0,2.61456,-1.86,0.384464,3.65605,-1.8285,0.2411,0,2.67474,-1.86,0.868809,3.71138,-1.88942,0.753074,0,3.21217,-1.86,0.698049,4.32307,-1.79245,0.598594,0,2.4105,-1.86,0.400732,3.43231,-1.74446,0.264969,0,2.5228,-1.86,0.258579,3.55143,-1.81477,0.105945,0,3.24424,-1.86,0.363224,4.32366,-1.88318,0.213821,0,2.99454,-1.86,0.73689,4.07129,-1.8197,0.631629,0,1.97785,-1.86,0.740674,2.94686,-1.78991,0.635846,0,2.70744,-1.86,0.268572,3.75442,-1.76542,0.114722,0,2.97381,-1.86,0.165863,4.04312,-1.82032,0.00133996,0,2.40332,-1.86,0.183816,3.42542,-1.78352,0.0183593,0,2.74418,-1.86,0.471948,3.80081,-1.81535,0.343103,0,3.036,-1.86,0.488573,4.11548,-1.83179,0.360707,0,2.57159,-1.86,0.140299,3.60673,-1.82843,-0.0229238,0,2.88527,-1.86,0.264803,3.95337,-1.80269,0.118479,0,2.72341,-1.86,0.594659,3.77296,-1.78315,0.4852,0,3.0696,-1.86,0.278067,4.17307,-1.7557,0.130406,0,2.1272,-1.86,0.177645,3.11345,-1.79584,0.0134399,0,3.17378,-1.86,0.465352,4.27923,-1.79399,0.343402,0,2.32097,-1.86,0.279243,3.33502,-1.82086,0.127696,0,2.26762,-1.86,0.399175,3.27563,-1.79833,0.261851,0,2.2571,-1.86,0.156801,3.24932,-1.71553,-0.0153842,0,2.255,-1.86,0.759621,3.2648,-1.85225,0.636101,0,
