time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,p34wx,p34wy,p34wz,p34wHatx,p34wHaty,p34wHatz,converged34,p35wx,p35wy,p35wz,p35wHatx,p35wHaty,p35wHatz,converged35,p36wx,p36wy,p36wz,p36wHatx,p36wHaty,p36wHatz,converged36,
0,4.13587,3.39228,0.238477,4.22447,3.38137,0.291522,3.88379,1.86,0.53007,3.81158,0.871649,0.769123,0,3.65708,1.86,0.578914,3.48863,1.02648,0.814726,0,4.30154,1.86,0.594024,4.48787,0.945117,0.856826,0,4.23825,1.86,0.196676,4.38736,0.943475,0.225015,0,3.54152,1.86,0.12315,3.31067,1.02555,0.11421,0,4.23049,1.86,0.39352,4.37712,0.909209,0.541667,0,4.24219,1.86,0.0309843,4.39292,0.953679,-0.037223,0,3.68921,1.86,0.698608,3.54162,1.03885,0.994962,0,4.06042,1.86,0.46483,4.10511,0.95757,0.649574,0,3.56765,1.86,0.269115,3.38443,1.11609,0.336816,0,3.95125,1.86,0.64495,3.93084,0.94441,0.937984,0,3.40397,1.86,0.589151,3.13109,1.09232,0.81539,0,3.38382,1.86,0.320944,3.09238,1.07478,0.415662,0,3.25821,1.86,0.170377,2.92603,1.11448,0.190774,0,3.27063,1.86,0.531482,2.95675,1.13634,0.720822,0,3.52316,1.86,0.500181,3.31571,1.10873,0.679675,0,4.10014,1.86,0.30996,4.16714,0.922633,0.406226,0,3.49811,1.86,0.662078,3.26865,1.08493,0.926377,0,3.41897,1.86,0.029982,3.14372,1.07142,-0.02279,0,3.65119,1.86,0.159855,3.4626,0.972826,0.167938,0,4.07166,1.86,0.578728,4.12872,1.09635,0.798924,0,3.70679,1.86,0.0302763,3.54636,0.959829,-0.0375091,0,3.76943,1.86,0.528219,3.65734,1.0099,0.73995,0,3.40827,1.86,0.164718,3.12837,1.07306,0.180407,0,4.21896,1.86,0.668308,4.35142,1.04021,0.948261,0,3.82386,1.86,0.233508,3.72734,0.939978,0.283605,0,3.94422,1.86,0.0688241,3.9171,0.923976,0.0194405,0,3.48063,1.86,0.387753,3.22185,1.03676,0.519937,0,3.79721,1.86,0.678767,3.68998,0.963066,0.986407,0,3.25402,1.86,0.380842,2.92361,1.12103,0.501532,0,3.37224,1.86,0.461882,3.09694,1.11891,0.621386,0,3.83321,1.86,0.0285784,3.74484,0.953143,-0.0411083,0,4.05019,1.86,0.0202044,4.08672,0.918118,-0.0593679,0,3.97933,1.86,0.352398,3.97221,0.912164,0.475101,0,3.76135,1.86,0.418415,3.63489,0.969243,0.574783,0,3.71373,1.86,0.257632,3.57289,1.01628,0.321089,0,4.32175,1.86,0.322962,4.51679,0.971672,0.424385,0,
0.0333341,4.12523,3.39328,0.238369,4.19834,3.38364,0.292184,3.88379,1.86,0.53007,3.82131,0.941431,0.755866,0,3.65708,1.86,0.578914,3.5062,1.08957,0.800661,0,4.30154,1.86,0.594024,4.47729,0.988269,0.846996,0,4.23825,1.86,0.196676,4.37904,1.01538,0.224138,0,3.54152,1.86,0.12315,3.32875,1.07905,0.11919,0,4.23049,1.86,0.39352,4.37094,1.01177,0.533281,0,4.24219,1.86,0.0309843,4.3849,1.02595,-0.028284,0,3.68921,1.86,0.698608,3.54754,1.07634,0.981369,0,4.06042,1.86,0.46483,4.09996,0.998672,0.640204,0,3.56765,1.86,0.269115,3.39882,1.16706,0.336143,0,3.95125,1.86,0.64495,3.93948,1.02621,0.919705,0,3.40397,1.86,0.589151,3.14086,1.1233,0.8091,0,3.38382,1.86,0.320944,3.11443,1.12306,0.41089,0,3.25821,1.86,0.170377,2.94372,1.14967,0.191582,0,3.27063,1.86,0.531482,2.95491,1.14858,0.717745,0,3.52316,1.86,0.500181,3.32505,1.14342,0.674612,0,4.10014,1.86,0.30996,4.16789,1.01109,0.403863,0,3.49811,1.86,0.662078,3.29205,1.14334,0.911466,0,3.41897,1.86,0.029982,3.1557,1.10622,-0.0187429,0,3.65119,1.86,0.159855,3.4745,1.02387,0.168624,0,4.07166,1.86,0.578728,4.12249,1.13777,0.788559,0,3.70679,1.86,0.0302763,3.57005,1.0433,-0.0247122,0,3.76943,1.86,0.528219,3.66804,1.06675,0.731759,0,3.40827,1.86,0.164718,3.14241,1.11163,0.183236,0,4.21896,1.86,0.668308,4.34389,1.10621,0.929627,0,3.82386,1.86,0.233508,3.74012,1.01254,0.283884,0,3.94422,1.86,0.0688241,3.92677,1.01123,0.0299951,0,3.48063,1.86,0.387753,3.23963,1.08456,0.514417,0,3.79721,1.86,0.678767,3.7103,1.05061,0.960751,0,3.25402,1.86,0.380842,2.93543,1.14862,0.5015,0,3.37224,1.86,0.461882,3.10998,1.15386,0.617126,0,3.83321,1.86,0.0285784,3.75665,1.02785,-0.0316665,0,4.05019,1.86,0.0202044,4.08899,0.995155,-0.0483762,0,3.97933,1.86,0.352398,3.97988,0.999929,0.467751,0,3.76135,1.86,0.418415,3.65226,1.04557,0.564954,0,3.71373,1.86,0.257632,3.5819,1.06545,0.321428,0,4.32175,1.86,0.322962,4.50444,1.02867,0.421099,0,
0.0666681,4.12523,3.39328,0.238369,4.18819,3.38449,0.29244,3.88379,1.86,0.53007,3.83471,0.98159,0.746229,0,3.65708,1.86,0.578914,3.52411,1.12525,0.790849,0,4.30154,1.86,0.594024,4.48038,1.01487,0.837999,0,4.23825,1.86,0.196676,4.38279,1.07008,0.220945,0,3.54152,1.86,0.12315,3.3491,1.1141,0.118292,0,4.23049,1.86,0.39352,4.37434,1.06434,0.529761,0,4.24219,1.86,0.0309843,4.38911,1.07965,-0.0227264,0,3.68921,1.86,0.698608,3.5652,1.10994,0.970393,0,4.06042,1.86,0.46483,4.11356,1.06166,0.630331,0,3.56765,1.86,0.269115,3.41716,1.19883,0.332885,0,3.95125,1.86,0.64495,3.95046,1.06528,0.906619,0,3.40397,1.86,0.589151,3.16058,1.14872,0.801233,0,3.38382,1.86,0.320944,3.13164,1.14739,0.405891,0,3.25821,1.86,0.170377,2.95678,1.16473,0.189631,0,3.27063,1.86,0.531482,2.96097,1.15223,0.714987,0,3.52316,1.86,0.500181,3.34775,1.18038,0.661772,0,4.10014,1.86,0.30996,4.17547,1.05712,0.399818,0,3.49811,1.86,0.662078,3.30737,1.16731,0.901635,0,3.41897,1.86,0.029982,3.17598,1.13487,-0.0183553,0,3.65119,1.86,0.159855,3.49504,1.06435,0.168379,0,4.07166,1.86,0.578728,4.13227,1.17983,0.777006,0,3.70679,1.86,0.0302763,3.59469,1.10307,-0.0218063,0,3.76943,1.86,0.528219,3.68693,1.1122,0.718589,0,3.40827,1.86,0.164718,3.16278,1.1401,0.181077,0,4.21896,1.86,0.668308,4.34725,1.1301,0.921331,0,3.82386,1.86,0.233508,3.75918,1.06611,0.283126,0,3.94422,1.86,0.0688241,3.93769,1.05206,0.031861,0,3.48063,1.86,0.387753,3.25683,1.11047,0.510902,0,3.79721,1.86,0.678767,3.72393,1.08681,0.948549,0,3.25402,1.86,0.380842,2.94886,1.16273,0.496718,0,3.37224,1.86,0.461882,3.12891,1.17792,0.611781,0,3.83321,1.86,0.0285784,3.77948,1.09492,-0.0227263,0,4.05019,1.86,0.0202044,4.09804,1.03855,-0.0439733,0,3.97933,1.86,0.352398,3.99263,1.05366,0.461029,0,3.76135,1.86,0.418415,3.667,1.08151,0.559724,0,3.71373,1.86,0.257632,3.59828,1.10026,0.317457,0,4.32175,1.86,0.322962,4.50595,1.1052,0.414665,0,
0.100002,4.09867,3.39557,0.238784,4.16208,3.38648,0.293094,3.88379,1.86,0.53007,3.84463,1.05248,0.732789,0,3.65708,1.86,0.578914,3.53652,1.17565,0.778007,0,4.30154,1.86,0.594024,4.47054,1.12555,0.812298,0,4.23825,1.86,0.196676,4.37525,1.14722,0.223349,0,3.54152,1.86,0.12315,3.37099,1.17467,0.123019,0,4.23049,1.86,0.39352,4.36724,1.14817,0.520484,0,4.24219,1.86,0.0309843,4.3814,1.16401,-0.0104628,0,3.68921,1.86,0.698608,3.58206,1.17339,0.951526,0,4.06042,1.86,0.46483,4.11712,1.15984,0.617226,0,3.56765,1.86,0.269115,3.43571,1.25533,0.331951,0,3.95125,1.86,0.64495,3.9585,1.14426,0.883652,0,3.40397,1.86,0.589151,3.1767,1.18814,0.791435,0,3.38382,1.86,0.320944,3.15482,1.19682,0.403988,0,3.25821,1.86,0.170377,2.97673,1.20186,0.190606,0,3.27063,1.86,0.531482,2.98862,1.19831,0.706296,0,3.52316,1.86,0.500181,3.36624,1.23293,0.653596,0,4.10014,1.86,0.30996,4.17135,1.10542,0.394304,0,3.49811,1.86,0.662078,3.32913,1.22247,0.886854,0,3.41897,1.86,0.029982,3.19328,1.17732,-0.0122837,0,3.65119,1.86,0.159855,3.51462,1.13159,0.171883,0,4.07166,1.86,0.578728,4.13207,1.24791,0.761172,0,3.70679,1.86,0.0302763,3.61381,1.17961,-0.0119165,0,3.76943,1.86,0.528219,3.70097,1.18106,0.705284,0,3.40827,1.86,0.164718,3.18045,1.18273,0.183284,0,4.21896,1.86,0.668308,4.34154,1.18748,0.907081,0,3.82386,1.86,0.233508,3.77151,1.13968,0.282571,0,3.94422,1.86,0.0688241,3.9395,1.101,0.0373167,0,3.48063,1.86,0.387753,3.27576,1.15938,0.505264,0,3.79721,1.86,0.678767,3.72802,1.12679,0.937005,0,3.25402,1.86,0.380842,2.96527,1.19468,0.49363,0,3.37224,1.86,0.461882,3.1493,1.2227,0.605893,0,3.83321,1.86,0.0285784,3.79254,1.1752,-0.0129591,0,4.05019,1.86,0.0202044,4.10106,1.12079,-0.0330128,0,3.97933,1.86,0.352398,3.99688,1.12456,0.456762,0,3.76135,1.86,0.418415,3.6791,1.14198,0.551857,0,3.71373,1.86,0.257632,3.61208,1.15981,0.316008,0,4.32175,1.86,0.322962,4.4938,1.16118,0.409875,0,
0.133336,4.08799,3.39647,0.238635,4.15156,3.38723,0.293357,3.88379,1.86,0.53007,3.86125,1.11469,0.718317,0,3.65708,1.86,0.578914,3.55664,1.22075,0.766319,0,4.30154,1.86,0.594024,4.46903,1.18314,0.798517,0,4.23825,1.86,0.196676,4.37712,1.21687,0.225326,0,3.54152,1.86,0.12315,3.39343,1.21915,0.123876,0,4.23049,1.86,0.39352,4.3691,1.21288,0.514382,0,4.24219,1.86,0.0309843,4.38275,1.22178,-0.00264141,0,3.68921,1.86,0.698608,3.59537,1.20534,0.939574,0,4.06042,1.86,0.46483,4.12517,1.22024,0.607065,0,3.56765,1.86,0.269115,3.4586,1.30161,0.329633,0,3.95125,1.86,0.64495,3.96961,1.19526,0.86759,0,3.40397,1.86,0.589151,3.20034,1.2246,0.781551,0,3.38382,1.86,0.320944,3.18084,1.23784,0.399915,0,3.25821,1.86,0.170377,3.00993,1.24663,0.190885,0,3.27063,1.86,0.531482,3.0104,1.22813,0.698878,0,3.52316,1.86,0.500181,3.38725,1.27221,0.644539,0,4.10014,1.86,0.30996,4.17858,1.15419,0.391453,0,3.49811,1.86,0.662078,3.34854,1.25734,0.875276,0,3.41897,1.86,0.029982,3.21859,1.21819,-0.00843474,0,3.65119,1.86,0.159855,3.54021,1.19173,0.173932,0,4.07166,1.86,0.578728,4.13921,1.29515,0.750577,0,3.70679,1.86,0.0302763,3.63089,1.22386,-0.00312039,0,3.76943,1.86,0.528219,3.71535,1.22218,0.695856,0,3.40827,1.86,0.164718,3.20919,1.22903,0.182985,0,4.21896,1.86,0.668308,4.34393,1.21702,0.898518,0,3.82386,1.86,0.233508,3.78731,1.19131,0.282368,0,3.94422,1.86,0.0688241,3.94962,1.14031,0.0411854,0,3.48063,1.86,0.387753,3.30034,1.20261,0.499359,0,3.79721,1.86,0.678767,3.74137,1.16226,0.92669,0,3.25402,1.86,0.380842,2.99684,1.23614,0.488028,0,3.37224,1.86,0.461882,3.16904,1.25262,0.599888,0,3.83321,1.86,0.0285784,3.80732,1.22503,-0.00399187,0,4.05019,1.86,0.0202044,4.11084,1.18645,-0.0228664,0,3.97933,1.86,0.352398,4.01073,1.19424,0.45145,0,3.76135,1.86,0.418415,3.69953,1.19916,0.544229,0,3.71373,1.86,0.257632,3.63422,1.21657,0.314431,0,4.32175,1.86,0.322962,4.49388,1.19636,0.406451,0,
0.16667,4.06111,3.39863,0.239044,4.13634,3.38828,0.293736,3.88379,1.86,0.53007,3.87386,1.17286,0.706437,0,3.65708,1.86,0.578914,3.57267,1.26334,0.755296,0,4.30154,1.86,0.594024,4.46607,1.23224,0.785573,0,4.23825,1.86,0.196676,4.37514,1.30837,0.230828,0,3.54152,1.86,0.12315,3.40989,1.25564,0.125869,0,4.23049,1.86,0.39352,4.36792,1.26341,0.508171,0,4.24219,1.86,0.0309843,4.38154,1.27159,0.00410858,0,3.68921,1.86,0.698608,3.62548,1.28612,0.917469,0,4.06042,1.86,0.46483,4.1321,1.29217,0.594441,0,3.56765,1.86,0.269115,3.47098,1.33163,0.327797,0,3.95125,1.86,0.64495,3.97707,1.23844,0.856997,0,3.40397,1.86,0.589151,3.22029,1.25961,0.77346,0,3.38382,1.86,0.320944,3.20708,1.28332,0.395973,0,3.25821,1.86,0.170377,3.02827,1.27546,0.190617,0,3.27063,1.86,0.531482,3.04176,1.27344,0.689467,0,3.52316,1.86,0.500181,3.40591,1.31207,0.634713,0,4.10014,1.86,0.30996,4.18423,1.22465,0.386932,0,3.49811,1.86,0.662078,3.36377,1.28816,0.864389,0,3.41897,1.86,0.029982,3.24324,1.26332,-0.00461164,0,3.65119,1.86,0.159855,3.55596,1.23516,0.175428,0,4.07166,1.86,0.578728,4.1411,1.32377,0.741958,0,3.70679,1.86,0.0302763,3.65411,1.29264,0.00192007,0,3.76943,1.86,0.528219,3.72826,1.26489,0.687132,0,3.40827,1.86,0.164718,3.23404,1.27389,0.184385,0,4.21896,1.86,0.668308,4.34395,1.24018,0.89121,0,3.82386,1.86,0.233508,3.80915,1.2755,0.28089,0,3.94422,1.86,0.0688241,3.9595,1.19327,0.0446557,0,3.48063,1.86,0.387753,3.31445,1.23172,0.495192,0,3.79721,1.86,0.678767,3.75677,1.21373,0.910195,0,3.25402,1.86,0.380842,3.00883,1.25585,0.484609,0,3.37224,1.86,0.461882,3.18304,1.2766,0.594777,0,3.83321,1.86,0.0285784,3.8193,1.27369,6.68466e-05,0,4.05019,1.86,0.0202044,4.11771,1.25362,-0.0132911,0,3.97933,1.86,0.352398,4.02654,1.3052,0.438555,0,3.76135,1.86,0.418415,3.71811,1.26135,0.53536,0,3.71373,1.86,0.257632,3.65472,1.27858,0.31214,0,4.32175,1.86,0.322962,4.49086,1.25093,0.401961,0,
0.200004,4.06111,3.39863,0.239044,4.12477,3.38907,0.294024,3.88379,1.86,0.53007,3.88827,1.23668,0.687936,0,3.65708,1.86,0.578914,3.59971,1.33043,0.737412,0,4.30154,1.86,0.594024,4.46384,1.3,0.766052,0,4.23825,1.86,0.196676,4.3732,1.37291,0.22568,0,3.54152,1.86,0.12315,3.44163,1.3213,0.127784,0,4.23049,1.86,0.39352,4.36784,1.33838,0.49499,0,4.24219,1.86,0.0309843,4.38169,1.34026,0.00974464,0,3.68921,1.86,0.698608,3.64225,1.33627,0.893568,0,4.06042,1.86,0.46483,4.13968,1.36341,0.581061,0,3.56765,1.86,0.269115,3.50144,1.3965,0.323846,0,3.95125,1.86,0.64495,3.99456,1.32696,0.832329,0,3.40397,1.86,0.589151,3.2534,1.31573,0.754129,0,3.38382,1.86,0.320944,3.23204,1.32491,0.392042,0,3.25821,1.86,0.170377,3.05871,1.31825,0.189416,0,3.27063,1.86,0.531482,3.0856,1.33916,0.669383,0,3.52316,1.86,0.500181,3.43725,1.37508,0.621134,0,4.10014,1.86,0.30996,4.19243,1.33384,0.378202,0,3.49811,1.86,0.662078,3.39407,1.34536,0.844051,0,3.41897,1.86,0.029982,3.28277,1.33321,0.00270975,0,3.65119,1.86,0.159855,3.59621,1.33884,0.177471,0,4.07166,1.86,0.578728,4.15166,1.41913,0.715512,0,3.70679,1.86,0.0302763,3.67705,1.3578,0.0122671,0,3.76943,1.86,0.528219,3.7619,1.37338,0.667275,0,3.40827,1.86,0.164718,3.27461,1.34545,0.184063,0,4.21896,1.86,0.668308,4.34699,1.28753,0.87629,0,3.82386,1.86,0.233508,3.83641,1.38273,0.28113,0,3.94422,1.86,0.0688241,3.97522,1.27405,0.0506003,0,3.48063,1.86,0.387753,3.34061,1.27927,0.487428,0,3.79721,1.86,0.678767,3.7705,1.25745,0.899011,0,3.25402,1.86,0.380842,3.04913,1.31105,0.476276,0,3.37224,1.86,0.461882,3.21239,1.3222,0.585744,0,3.83321,1.86,0.0285784,3.8385,1.34298,0.010241,0,4.05019,1.86,0.0202044,4.1259,1.32326,-0.00636125,0,3.97933,1.86,0.352398,4.04139,1.4114,0.428762,0,3.76135,1.86,0.418415,3.74288,1.34118,0.523041,0,3.71373,1.86,0.257632,3.67011,1.32287,0.309219,0,4.32175,1.86,0.322962,4.48691,1.32739,0.394906,0,
0.233338,4.03446,3.40081,0.239465,4.09824,3.3909,0.294684,3.88379,1.86,0.53007,3.89096,1.29198,0.674144,0,3.65708,1.86,0.578914,3.60677,1.37476,0.724976,0,4.30154,1.86,0.594024,4.45192,1.35013,0.753017,0,4.23825,1.86,0.196676,4.36345,1.41168,0.2264,0,3.54152,1.86,0.12315,3.45246,1.36639,0.128543,0,4.23049,1.86,0.39352,4.35605,1.41604,0.482472,0,4.24219,1.86,0.0309843,4.37178,1.38059,0.0146288,0,3.68921,1.86,0.698608,3.6432,1.36317,0.884955,0,4.06042,1.86,0.46483,4.13343,1.39703,0.57585,0,3.56765,1.86,0.269115,3.5024,1.42091,0.322545,0,3.95125,1.86,0.64495,3.99467,1.39111,0.809934,0,3.40397,1.86,0.589151,3.26128,1.34516,0.746802,0,3.38382,1.86,0.320944,3.24413,1.36056,0.387285,0,3.25821,1.86,0.170377,3.07061,1.34798,0.189509,0,3.27063,1.86,0.531482,3.09717,1.36992,0.664613,0,3.52316,1.86,0.500181,3.44194,1.40511,0.614859,0,4.10014,1.86,0.30996,4.18552,1.38803,0.374,0,3.49811,1.86,0.662078,3.40137,1.37818,0.835295,0,3.41897,1.86,0.029982,3.29066,1.36538,0.00596157,0,3.65119,1.86,0.159855,3.60055,1.37943,0.177996,0,4.07166,1.86,0.578728,4.1447,1.45577,0.707529,0,3.70679,1.86,0.0302763,3.68253,1.40404,0.0145318,0,3.76943,1.86,0.528219,3.76582,1.42454,0.654385,0,3.40827,1.86,0.164718,3.27975,1.37226,0.184918,0,4.21896,1.86,0.668308,4.33849,1.32896,0.862255,0,3.82386,1.86,0.233508,3.83123,1.4082,0.277448,0,3.94422,1.86,0.0688241,3.97486,1.32841,0.0539363,0,3.48063,1.86,0.387753,3.3456,1.3067,0.481907,0,3.79721,1.86,0.678767,3.76945,1.28355,0.888721,0,3.25402,1.86,0.380842,3.0557,1.33564,0.469266,0,3.37224,1.86,0.461882,3.22032,1.35021,0.57951,0,3.83321,1.86,0.0285784,3.83632,1.37255,0.0137213,0,4.05019,1.86,0.0202044,4.12085,1.36913,-0.00329372,0,3.97933,1.86,0.352398,4.04164,1.49578,0.418199,0,3.76135,1.86,0.418415,3.74606,1.3853,0.516044,0,3.71373,1.86,0.257632,3.67476,1.36298,0.306058,0,4.32175,1.86,0.322962,4.475,1.36459,0.392887,0,
0.266672,4.02387,3.4017,0.239286,4.08296,3.39189,0.295063,3.88379,1.86,0.53007,3.89979,1.34069,0.663716,0,3.65708,1.86,0.578914,3.619,1.41137,0.716314,0,4.30154,1.86,0.594024,4.44553,1.42546,0.733415,0,4.23825,1.86,0.196676,4.36127,1.45483,0.225691,0,3.54152,1.86,0.12315,3.46754,1.40307,0.130757,0,4.23049,1.86,0.39352,4.35314,1.44606,0.478835,0,4.24219,1.86,0.0309843,4.36972,1.42359,0.0191561,0,3.68921,1.86,0.698608,3.65515,1.39838,0.873086,0,4.06042,1.86,0.46483,4.13669,1.4432,0.566769,0,3.56765,1.86,0.269115,3.51951,1.46248,0.319284,0,3.95125,1.86,0.64495,3.99646,1.41353,0.804812,0,3.40397,1.86,0.589151,3.26455,1.35405,0.742967,0,3.38382,1.86,0.320944,3.2551,1.383,0.383577,0,3.25821,1.86,0.170377,3.08893,1.37741,0.188694,0,3.27063,1.86,0.531482,3.11416,1.39711,0.65877,0,3.52316,1.86,0.500181,3.45127,1.42751,0.609028,0,4.10014,1.86,0.30996,4.18625,1.42262,0.371873,0,3.49811,1.86,0.662078,3.41413,1.40641,0.82548,0,3.41897,1.86,0.029982,3.29204,1.37111,0.0074347,0,3.65119,1.86,0.159855,3.61237,1.41475,0.178777,0,4.07166,1.86,0.578728,4.14672,1.49516,0.695643,0,3.70679,1.86,0.0302763,3.69909,1.46196,0.0183744,0,3.76943,1.86,0.528219,3.76863,1.44152,0.649441,0,3.40827,1.86,0.164718,3.31115,1.43382,0.182187,0,4.21896,1.86,0.668308,4.33723,1.36726,0.849439,0,3.82386,1.86,0.233508,3.8356,1.42948,0.275308,0,3.94422,1.86,0.0688241,3.97916,1.36109,0.0589443,0,3.48063,1.86,0.387753,3.36184,1.34053,0.47673,0,3.79721,1.86,0.678767,3.77937,1.32041,0.876659,0,3.25402,1.86,0.380842,3.0638,1.34914,0.46688,0,3.37224,1.86,0.461882,3.23351,1.37439,0.574553,0,3.83321,1.86,0.0285784,3.84276,1.40199,0.0163293,0,4.05019,1.86,0.0202044,4.12418,1.41527,0.00202528,0,3.97933,1.86,0.352398,4.043,1.52817,0.413302,0,3.76135,1.86,0.418415,3.75627,1.42518,0.509404,0,3.71373,1.86,0.257632,3.68581,1.39997,0.305041,0,4.32175,1.86,0.322962,4.47077,1.40394,0.387385,0,
0.300007,3.99631,3.40377,0.239713,4.0882,3.39154,0.294932,3.88379,1.86,0.53007,3.92574,1.40263,0.654629,0,3.65708,1.86,0.578914,3.64609,1.44876,0.709985,0,4.30154,1.86,0.594024,4.45371,1.48321,0.718786,0,4.23825,1.86,0.196676,4.37378,1.49113,0.228944,0,3.54152,1.86,0.12315,3.49913,1.44405,0.135136,0,4.23049,1.86,0.39352,4.36581,1.49786,0.472891,0,4.24219,1.86,0.0309843,4.38204,1.46104,0.0249451,0,3.68921,1.86,0.698608,3.68158,1.43535,0.862816,0,4.06042,1.86,0.46483,4.15305,1.47537,0.562456,0,3.56765,1.86,0.269115,3.55042,1.50392,0.320148,0,3.95125,1.86,0.64495,4.01994,1.46968,0.78889,0,3.40397,1.86,0.589151,3.29437,1.38152,0.738117,0,3.38382,1.86,0.320944,3.29196,1.42426,0.385557,0,3.25821,1.86,0.170377,3.12169,1.40765,0.193536,0,3.27063,1.86,0.531482,3.14064,1.41856,0.656653,0,3.52316,1.86,0.500181,3.4794,1.45812,0.605862,0,4.10014,1.86,0.30996,4.20177,1.45008,0.370191,0,3.49811,1.86,0.662078,3.44825,1.449,0.81385,0,3.41897,1.86,0.029982,3.31897,1.3936,0.0123712,0,3.65119,1.86,0.159855,3.64139,1.45681,0.182872,0,4.07166,1.86,0.578728,4.16404,1.53538,0.687898,0,3.70679,1.86,0.0302763,3.72125,1.48963,0.0268115,0,3.76943,1.86,0.528219,3.80344,1.51438,0.635586,0,3.40827,1.86,0.164718,3.35493,1.4925,0.188125,0,4.21896,1.86,0.668308,4.35048,1.41391,0.834835,0,3.82386,1.86,0.233508,3.86488,1.49077,0.278876,0,3.94422,1.86,0.0688241,3.99931,1.39889,0.0652015,0,3.48063,1.86,0.387753,3.39713,1.38529,0.474553,0,3.79721,1.86,0.678767,3.80685,1.37173,0.863396,0,3.25402,1.86,0.380842,3.10194,1.38547,0.466441,0,3.37224,1.86,0.461882,3.26718,1.40984,0.572236,0,3.83321,1.86,0.0285784,3.86399,1.43169,0.0216104,0,4.05019,1.86,0.0202044,4.14147,1.45528,0.00983718,0,3.97933,1.86,0.352398,4.06279,1.5678,0.411527,0,3.76135,1.86,0.418415,3.78103,1.46378,0.50678,0,3.71373,1.86,0.257632,3.71466,1.44733,0.304854,0,4.32175,1.86,0.322962,4.4798,1.4609,0.386643,0,
