time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.333341,-7.32121,-2.66045,0.307054,-6.81099,-3.033,0.365441,-6.16,-1.77788,0.619491,-5.40416,-1.98721,0.750246,0,-6.13672,-1.86,0.413199,-5.27822,-2.03322,0.505547,0,-6.16,-1.60799,0.695152,-5.3795,-1.76302,0.84667,0,-6.16,-1.19519,0.469378,-5.42064,-1.295,0.571142,0,-6.16,-1.47911,0.468723,-5.36767,-1.59182,0.569498,0,-6.15711,-1.86,0.544231,-5.37817,-2.08264,0.660974,0,-6.16,-1.09489,0.824021,-5.4634,-1.22425,0.974725,0,-6.16,-1.60202,0.318464,-5.40041,-1.77322,0.386102,0,-6.16,-1.40315,0.306511,-5.38037,-1.50524,0.371025,0,-6.16,-1.68456,0.420426,-5.38786,-1.86235,0.508145,0,-6.00475,-1.86,0.253955,-5.11927,-2.0367,0.301973,0,-6.16,-0.914645,0.681006,-5.48494,-1.04442,0.810615,0,-6.16,-1.80398,0.220447,-5.42288,-2.03097,0.268206,0,-6.16,-1.75405,0.333362,-5.40293,-1.95805,0.401883,0,-6.16,-1.71136,0.125606,-5.44416,-1.93152,0.149408,0,-6.16,-1.2767,0.170199,-5.42637,-1.39975,0.207331,0,-6.1236,-1.86,0.720636,-5.31161,-2.06488,0.88266,0,-6.16,-1.01131,0.190086,-5.45059,-1.11317,0.23603,0,-6.16,-1.48877,0.200787,-5.35469,-1.5847,0.237988,0,-6.16,-1.62312,0.579018,-5.39335,-1.79112,0.696379,0,-6.16,-1.85586,0.128387,-5.33918,-2.04733,0.145165,0,-6.16,-1.72484,0.754059,-5.40629,-1.92526,0.909975,0,-6.16,-1.74869,0.513701,-5.36265,-1.92323,0.622647,0,-6.16,-1.34655,0.409097,-5.41032,-1.46617,0.494875,0,-6.16,-0.886003,0.312169,-5.48412,-1.01456,0.378208,0,-6.16,-0.969721,0.554472,-5.46823,-1.0918,0.660284,0,-6.16,-1.62357,0.206205,-5.48914,-1.86112,0.255602,0,
0.366675,-7.30703,-2.68115,0.307245,-6.80201,-3.04453,0.364899,-6.16,-1.77788,0.619491,-5.43532,-2.00665,0.742278,0,-6.13672,-1.86,0.413199,-5.31483,-2.05312,0.503478,0,-6.16,-1.60799,0.695152,-5.40919,-1.78438,0.837126,0,-6.16,-1.19519,0.469378,-5.4418,-1.31673,0.568361,0,-6.16,-1.47911,0.468723,-5.39629,-1.61562,0.565503,0,-6.15711,-1.86,0.544231,-5.40625,-2.09778,0.655706,0,-6.16,-1.09489,0.824021,-5.48288,-1.24467,0.966222,0,-6.16,-1.60202,0.318464,-5.43479,-1.79786,0.385046,0,-6.16,-1.40315,0.306511,-5.40824,-1.52947,0.371299,0,-6.16,-1.68456,0.420426,-5.42288,-1.88673,0.505404,0,-6.00475,-1.86,0.253955,-5.1576,-2.05468,0.303458,0,-6.16,-0.914645,0.681006,-5.50063,-1.06231,0.804593,0,-6.16,-1.80398,0.220447,-5.46333,-2.05557,0.271628,0,-6.16,-1.75405,0.333362,-5.4338,-1.978,0.399025,0,-6.16,-1.71136,0.125606,-5.47357,-1.95171,0.154526,0,-6.16,-1.2767,0.170199,-5.45808,-1.42905,0.210711,0,-6.1236,-1.86,0.720636,-5.34226,-2.08065,0.873379,0,-6.16,-1.01131,0.190086,-5.46737,-1.13306,0.237858,0,-6.16,-1.48877,0.200787,-5.39673,-1.61972,0.241689,0,-6.16,-1.62312,0.579018,-5.42823,-1.81572,0.68923,0,-6.16,-1.85586,0.128387,-5.37888,-2.06997,0.152191,0,-6.16,-1.72484,0.754059,-5.43674,-1.94488,0.899066,0,-6.16,-1.74869,0.513701,-5.39758,-1.94561,0.616927,0,-6.16,-1.34655,0.409097,-5.43161,-1.48734,0.493062,0,-6.16,-0.886003,0.312169,-5.50481,-1.03976,0.37896,0,-6.16,-0.969721,0.554472,-5.48484,-1.10969,0.658022,0,-6.16,-1.62357,0.206205,-5.51763,-1.88226,0.258037,0,
0.400009,-7.30703,-2.68115,0.307245,-6.79519,-3.05346,0.364482,-6.16,-1.77788,0.619491,-5.45967,-2.02319,0.735479,0,-6.13672,-1.86,0.413199,-5.34954,-2.07353,0.501147,0,-6.16,-1.60799,0.695152,-5.43177,-1.80336,0.832564,0,-6.16,-1.19519,0.469378,-5.46317,-1.34102,0.565746,0,-6.16,-1.47911,0.468723,-5.44626,-1.65913,0.560385,0,-6.15711,-1.86,0.544231,-5.43188,-2.11337,0.652457,0,-6.16,-1.09489,0.824021,-5.50054,-1.26636,0.95819,0,-6.16,-1.60202,0.318464,-5.4551,-1.81529,0.384913,0,-6.16,-1.40315,0.306511,-5.43215,-1.55289,0.369527,0,-6.16,-1.68456,0.420426,-5.44454,-1.90377,0.504005,0,-6.00475,-1.86,0.253955,-5.17403,-2.06525,0.306077,0,-6.16,-0.914645,0.681006,-5.50994,-1.07696,0.801017,0,-6.16,-1.80398,0.220447,-5.48678,-2.07165,0.273244,0,-6.16,-1.75405,0.333362,-5.46322,-1.99836,0.400671,0,-6.16,-1.71136,0.125606,-5.49756,-1.96948,0.158846,0,-6.16,-1.2767,0.170199,-5.47225,-1.44649,0.213901,0,-6.1236,-1.86,0.720636,-5.37439,-2.09902,0.863838,0,-6.16,-1.01131,0.190086,-5.48447,-1.15518,0.238023,0,-6.16,-1.48877,0.200787,-5.42213,-1.64395,0.245345,0,-6.16,-1.62312,0.579018,-5.45243,-1.83556,0.684424,0,-6.16,-1.85586,0.128387,-5.39562,-2.08158,0.156091,0,-6.16,-1.72484,0.754059,-5.46843,-1.96695,0.886756,0,-6.16,-1.74869,0.513701,-5.43254,-1.96982,0.612729,0,-6.16,-1.34655,0.409097,-5.44759,-1.50445,0.490506,0,-6.16,-0.886003,0.312169,-5.51638,-1.05759,0.377332,0,-6.16,-0.969721,0.554472,-5.49266,-1.12239,0.653269,0,-6.16,-1.62357,0.206205,-5.5335,-1.89598,0.260031,0,
0.433343,-7.2923,-2.70217,0.307446,-6.78619,-3.06469,0.363948,-6.16,-1.77788,0.619491,-5.47129,-2.0314,0.73069,0,-6.13672,-1.86,0.413199,-5.36934,-2.08536,0.497781,0,-6.16,-1.60799,0.695152,-5.45083,-1.818,0.823119,0,-6.16,-1.19519,0.469378,-5.47947,-1.35859,0.563592,0,-6.16,-1.47911,0.468723,-5.46785,-1.67956,0.556906,0,-6.15711,-1.86,0.544231,-5.44612,-2.12198,0.647274,0,-6.16,-1.09489,0.824021,-5.50589,-1.2738,0.955734,0,-6.16,-1.60202,0.318464,-5.47816,-1.83312,0.383017,0,-6.16,-1.40315,0.306511,-5.45373,-1.57281,0.369575,0,-6.16,-1.68456,0.420426,-5.47024,-1.92199,0.500579,0,-6.00475,-1.86,0.253955,-5.20034,-2.07768,0.304809,0,-6.16,-0.914645,0.681006,-5.51325,-1.08206,0.799896,0,-6.16,-1.80398,0.220447,-5.51006,-2.08649,0.2737,0,-6.16,-1.75405,0.333362,-5.48604,-2.01421,0.401604,0,-6.16,-1.71136,0.125606,-5.51601,-1.9828,0.161078,0,-6.16,-1.2767,0.170199,-5.4892,-1.46313,0.214844,0,-6.1236,-1.86,0.720636,-5.39352,-2.11014,0.854599,0,-6.16,-1.01131,0.190086,-5.51295,-1.18829,0.235822,0,-6.16,-1.48877,0.200787,-5.43956,-1.6594,0.246305,0,-6.16,-1.62312,0.579018,-5.47793,-1.85492,0.677489,0,-6.16,-1.85586,0.128387,-5.41763,-2.09417,0.156176,0,-6.16,-1.72484,0.754059,-5.48487,-1.97903,0.879367,0,-6.16,-1.74869,0.513701,-5.45642,-1.98631,0.607751,0,-6.16,-1.34655,0.409097,-5.46982,-1.52515,0.489434,0,-6.16,-0.886003,0.312169,-5.52495,-1.06868,0.377676,0,-6.16,-0.969721,0.554472,-5.50086,-1.13204,0.651701,0,-6.16,-1.62357,0.206205,-5.53818,-1.9007,0.262245,0,
0.466677,-7.2923,-2.70217,0.307446,-6.77891,-3.07405,0.363508,-6.16,-1.77788,0.619491,-5.49428,-2.04668,0.726611,0,-6.13672,-1.86,0.413199,-5.38652,-2.09612,0.496856,0,-6.16,-1.60799,0.695152,-5.46907,-1.83317,0.818283,0,-6.16,-1.19519,0.469378,-5.48977,-1.37197,0.561881,0,-6.16,-1.47911,0.468723,-5.47299,-1.6866,0.555819,0,-6.15711,-1.86,0.544231,-5.4608,-2.1311,0.644413,0,-6.16,-1.09489,0.824021,-5.51276,-1.28325,0.952206,0,-6.16,-1.60202,0.318464,-5.49954,-1.85108,0.38298,0,-6.16,-1.40315,0.306511,-5.46721,-1.58744,0.370428,0,-6.16,-1.68456,0.420426,-5.4872,-1.93567,0.499016,0,-6.00475,-1.86,0.253955,-5.2283,-2.09289,0.30675,0,-6.16,-0.914645,0.681006,-5.52134,-1.09369,0.796143,0,-6.16,-1.80398,0.220447,-5.53102,-2.10073,0.275732,0,-6.16,-1.75405,0.333362,-5.49889,-2.02431,0.397407,0,-6.16,-1.71136,0.125606,-5.53099,-1.99436,0.16341,0,-6.16,-1.2767,0.170199,-5.49697,-1.47343,0.215721,0,-6.1236,-1.86,0.720636,-5.40435,-2.11739,0.851712,0,-6.16,-1.01131,0.190086,-5.52084,-1.20189,0.237367,0,-6.16,-1.48877,0.200787,-5.45692,-1.6758,0.248518,0,-6.16,-1.62312,0.579018,-5.50093,-1.87383,0.672006,0,-6.16,-1.85586,0.128387,-5.42575,-2.10037,0.156572,0,-6.16,-1.72484,0.754059,-5.50646,-1.99441,0.871369,0,-6.16,-1.74869,0.513701,-5.47386,-1.99933,0.605535,0,-6.16,-1.34655,0.409097,-5.47058,-1.52954,0.486959,0,-6.16,-0.886003,0.312169,-5.53772,-1.08664,0.376044,0,-6.16,-0.969721,0.554472,-5.50843,-1.14357,0.648238,0,-6.16,-1.62357,0.206205,-5.54761,-1.90832,0.261229,0,
0.500011,-7.27751,-2.72265,0.30765,-6.76239,-3.09438,0.362537,-6.16,-1.77788,0.619491,-5.49878,-2.05106,0.723628,0,-6.13672,-1.86,0.413199,-5.4002,-2.10417,0.495916,0,-6.16,-1.60799,0.695152,-5.4788,-1.84058,0.814885,0,-6.16,-1.19519,0.469378,-5.50431,-1.3832,0.561801,0,-6.16,-1.47911,0.468723,-5.48472,-1.69483,0.555793,0,-6.15711,-1.86,0.544231,-5.46398,-2.13414,0.64428,0,-6.16,-1.09489,0.824021,-5.51887,-1.28583,0.95321,0,-6.16,-1.60202,0.318464,-5.51054,-1.86012,0.383387,0,-6.16,-1.40315,0.306511,-5.50394,-1.61863,0.368113,0,-6.16,-1.68456,0.420426,-5.49182,-1.93979,0.499349,0,-6.00475,-1.86,0.253955,-5.22747,-2.09278,0.306798,0,-6.16,-0.914645,0.681006,-5.52163,-1.0907,0.793757,0,-6.16,-1.80398,0.220447,-5.54172,-2.10923,0.276489,0,-6.16,-1.75405,0.333362,-5.50848,-2.03137,0.397996,0,-6.16,-1.71136,0.125606,-5.54072,-2.00229,0.166069,0,-6.16,-1.2767,0.170199,-5.51508,-1.48798,0.218263,0,-6.1236,-1.86,0.720636,-5.41062,-2.12125,0.849729,0,-6.16,-1.01131,0.190086,-5.53543,-1.21303,0.238728,0,-6.16,-1.48877,0.200787,-5.47326,-1.68845,0.249928,0,-6.16,-1.62312,0.579018,-5.509,-1.88093,0.671739,0,-6.16,-1.85586,0.128387,-5.44435,-2.11114,0.15996,0,-6.16,-1.72484,0.754059,-5.51438,-2.00116,0.86896,0,-6.16,-1.74869,0.513701,-5.48231,-2.0058,0.604529,0,-6.16,-1.34655,0.409097,-5.48134,-1.53632,0.488621,0,-6.16,-0.886003,0.312169,-5.54621,-1.09218,0.379737,0,-6.16,-0.969721,0.554472,-5.52285,-1.1546,0.650824,0,-6.16,-1.62357,0.206205,-5.55564,-1.91485,0.261904,0,
0.533345,-7.27751,-2.72265,0.30765,-6.75302,-3.10555,0.361996,-6.16,-1.77788,0.619491,-5.58811,-2.12348,0.697442,0,-6.13672,-1.86,0.413199,-5.51071,-2.18454,0.483934,0,-6.16,-1.60799,0.695152,-5.48978,-1.84927,0.809909,0,-6.16,-1.19519,0.469378,-5.5113,-1.39121,0.558254,0,-6.16,-1.47911,0.468723,-5.50225,-1.71012,0.551108,0,-6.15711,-1.86,0.544231,-5.53164,-2.18352,0.627786,0,-6.16,-1.09489,0.824021,-5.53047,-1.29772,0.945695,0,-6.16,-1.60202,0.318464,-5.5199,-1.8679,0.381832,0,-6.16,-1.40315,0.306511,-5.52205,-1.63775,0.365554,0,-6.16,-1.68456,0.420426,-5.59591,-2.03204,0.486474,0,-6.00475,-1.86,0.253955,-5.24115,-2.09928,0.30496,0,-6.16,-0.914645,0.681006,-5.52795,-1.09796,0.787584,0,-6.16,-1.80398,0.220447,-5.63362,-2.18344,0.281923,0,-6.16,-1.75405,0.333362,-5.59868,-2.10796,0.394127,0,-6.16,-1.71136,0.125606,-5.61721,-2.07227,0.179309,0,-6.16,-1.2767,0.170199,-5.51668,-1.49101,0.216627,0,-6.1236,-1.86,0.720636,-5.42875,-2.1313,0.841598,0,-6.16,-1.01131,0.190086,-5.53829,-1.21732,0.237495,0,-6.16,-1.48877,0.200787,-5.48764,-1.7014,0.250484,0,-6.16,-1.62312,0.579018,-5.51243,-1.88396,0.668966,0,-6.16,-1.85586,0.128387,-5.547,-2.18657,0.17701,0,-6.16,-1.72484,0.754059,-5.50649,-1.99692,0.871108,0,-6.16,-1.74869,0.513701,-5.59556,-2.10162,0.582624,0,-6.16,-1.34655,0.409097,-5.4972,-1.55119,0.485694,0,-6.16,-0.886003,0.312169,-5.54216,-1.08859,0.376277,0,-6.16,-0.969721,0.554472,-5.52601,-1.15902,0.646921,0,-6.16,-1.62357,0.206205,-5.63814,-1.99792,0.268679,0,
0.566679,-7.26235,-2.74311,0.307837,-6.74555,-3.1145,0.361564,-6.16,-1.77788,0.619491,-5.57265,-2.11347,0.700234,0,-6.13672,-1.86,0.413199,-5.49566,-2.17529,0.481612,0,-6.16,-1.60799,0.695152,-5.55787,-1.92026,0.784893,0,-6.16,-1.19519,0.469378,-5.50419,-1.38685,0.556915,0,-6.16,-1.47911,0.468723,-5.58993,-1.81513,0.535063,0,-6.15711,-1.86,0.544231,-5.52953,-2.18361,0.62752,0,-6.16,-1.09489,0.824021,-5.54201,-1.31205,0.940134,0,-6.16,-1.60202,0.318464,-5.57575,-1.92812,0.380429,0,-6.16,-1.40315,0.306511,-5.60335,-1.73836,0.365228,0,-6.16,-1.68456,0.420426,-5.58286,-2.02176,0.487172,0,-6.00475,-1.86,0.253955,-5.34054,-2.16561,0.31223,0,-6.16,-0.914645,0.681006,-5.51922,-1.09159,0.789297,0,-6.16,-1.80398,0.220447,-5.62222,-2.1747,0.281097,0,-6.16,-1.75405,0.333362,-5.58503,-2.09766,0.395893,0,-6.16,-1.71136,0.125606,-5.60281,-2.06081,0.176497,0,-6.16,-1.2767,0.170199,-5.51639,-1.49164,0.216031,0,-6.1236,-1.86,0.720636,-5.4872,-2.1767,0.819535,0,-6.16,-1.01131,0.190086,-5.53099,-1.21181,0.237669,0,-6.16,-1.48877,0.200787,-5.60599,-1.83482,0.260957,0,-6.16,-1.62312,0.579018,-5.56894,-1.94543,0.653023,0,-6.16,-1.85586,0.128387,-5.53715,-2.17919,0.173811,0,-6.16,-1.72484,0.754059,-5.57199,-2.0566,0.842358,0,-6.16,-1.74869,0.513701,-5.58175,-2.09134,0.58445,0,-6.16,-1.34655,0.409097,-5.4861,-1.54457,0.483952,0,-6.16,-0.886003,0.312169,-5.54245,-1.08969,0.37836,0,-6.16,-0.969721,0.554472,-5.52503,-1.15989,0.64813,0,-6.16,-1.62357,0.206205,-5.62265,-1.98337,0.266126,0,
0.600013,-7.24757,-2.76201,0.308006,-6.73602,-3.12554,0.361023,-6.16,-1.77788,0.619491,-5.55905,-2.10541,0.702403,0,-6.13672,-1.86,0.413199,-5.48044,-2.16691,0.483489,0,-6.16,-1.60799,0.695152,-5.54365,-1.91018,0.787302,0,-6.16,-1.19519,0.469378,-5.49789,-1.38038,0.557233,0,-6.16,-1.47911,0.468723,-5.5773,-1.8017,0.536623,0,-6.15711,-1.86,0.544231,-5.51408,-2.17557,0.62831,0,-6.16,-1.09489,0.824021,-5.53681,-1.30909,0.940223,0,-6.16,-1.60202,0.318464,-5.56174,-1.9174,0.378887,0,-6.16,-1.40315,0.306511,-5.58798,-1.72568,0.36429,0,-6.16,-1.68456,0.420426,-5.56934,-2.01554,0.486647,0,-6.00475,-1.86,0.253955,-5.32456,-2.15902,0.310382,0,-6.16,-0.914645,0.681006,-5.51169,-1.08321,0.790568,0,-6.16,-1.80398,0.220447,-5.60806,-2.16607,0.279562,0,-6.16,-1.75405,0.333362,-5.57106,-2.08975,0.398286,0,-6.16,-1.71136,0.125606,-5.58915,-2.0533,0.175563,0,-6.16,-1.2767,0.170199,-5.50673,-1.48358,0.213289,0,-6.1236,-1.86,0.720636,-5.47134,-2.16892,0.822486,0,-6.16,-1.01131,0.190086,-5.51819,-1.19945,0.234928,0,-6.16,-1.48877,0.200787,-5.59166,-1.82198,0.258497,0,-6.16,-1.62312,0.579018,-5.55587,-1.93409,0.654837,0,-6.16,-1.85586,0.128387,-5.52099,-2.17221,0.171996,0,-6.16,-1.72484,0.754059,-5.55716,-2.04769,0.845813,0,-6.16,-1.74869,0.513701,-5.56819,-2.08368,0.582649,0,-6.16,-1.34655,0.409097,-5.48036,-1.53856,0.483725,0,-6.16,-0.886003,0.312169,-5.53006,-1.07874,0.375012,0,-6.16,-0.969721,0.554472,-5.51688,-1.15215,0.649506,0,-6.16,-1.62357,0.206205,-5.61045,-1.97747,0.264846,0,
0.633347,-7.24757,-2.76201,0.308006,-6.72897,-3.13327,0.360636,-6.16,-1.77788,0.619491,-5.56341,-2.10543,0.701596,0,-6.13672,-1.86,0.413199,-5.48236,-2.16498,0.484524,0,-6.16,-1.60799,0.695152,-5.55407,-1.9154,0.784189,0,-6.16,-1.19519,0.469378,-5.50215,-1.38392,0.556293,0,-6.16,-1.47911,0.468723,-5.59106,-1.81486,0.535503,0,-6.15711,-1.86,0.544231,-5.51663,-2.17384,0.628809,0,-6.16,-1.09489,0.824021,-5.54444,-1.31677,0.936403,0,-6.16,-1.60202,0.318464,-5.57071,-1.92386,0.380441,0,-6.16,-1.40315,0.306511,-5.60368,-1.74087,0.364128,0,-6.16,-1.68456,0.420426,-5.57583,-2.01695,0.486734,0,-6.00475,-1.86,0.253955,-5.3236,-2.15594,0.308018,0,-6.16,-0.914645,0.681006,-5.52485,-1.09727,0.786923,0,-6.16,-1.80398,0.220447,-5.61101,-2.16617,0.279219,0,-6.16,-1.75405,0.333362,-5.57573,-2.09019,0.398857,0,-6.16,-1.71136,0.125606,-5.59336,-2.05543,0.177135,0,-6.16,-1.2767,0.170199,-5.51542,-1.49057,0.214676,0,-6.1236,-1.86,0.720636,-5.4744,-2.16622,0.823272,0,-6.16,-1.01131,0.190086,-5.51959,-1.19924,0.236629,0,-6.16,-1.48877,0.200787,-5.60593,-1.83533,0.259748,0,-6.16,-1.62312,0.579018,-5.56493,-1.93969,0.652997,0,-6.16,-1.85586,0.128387,-5.52172,-2.17217,0.172446,0,-6.16,-1.72484,0.754059,-5.56356,-2.04978,0.843447,0,-6.16,-1.74869,0.513701,-5.57331,-2.08429,0.58328,0,-6.16,-1.34655,0.409097,-5.4971,-1.55332,0.483629,0,-6.16,-0.886003,0.312169,-5.53987,-1.08836,0.373552,0,-6.16,-0.969721,0.554472,-5.52456,-1.16051,0.651106,0,-6.16,-1.62357,0.206205,-5.61753,-1.97998,0.264934,0,
0.666681,-7.24221,-2.76917,0.307865,-6.72217,-3.14068,0.360264,-6.16,-1.77788,0.619491,-5.57594,-2.11338,0.699787,0,-6.13672,-1.86,0.413199,-5.49397,-2.17222,0.484295,0,-6.16,-1.60799,0.695152,-5.56642,-1.92573,0.781725,0,-6.16,-1.19519,0.469378,-5.52616,-1.41334,0.555331,0,-6.16,-1.47911,0.468723,-5.60331,-1.82642,0.535446,0,-6.15711,-1.86,0.544231,-5.52883,-2.18059,0.627118,0,-6.16,-1.09489,0.824021,-5.55271,-1.33033,0.933923,0,-6.16,-1.60202,0.318464,-5.58373,-1.9341,0.380263,0,-6.16,-1.40315,0.306511,-5.61575,-1.75397,0.365137,0,-6.16,-1.68456,0.420426,-5.58651,-2.02847,0.487126,0,-6.00475,-1.86,0.253955,-5.33454,-2.16179,0.309664,0,-6.16,-0.914645,0.681006,-5.53177,-1.11183,0.782866,0,-6.16,-1.80398,0.220447,-5.62309,-2.17421,0.281128,0,-6.16,-1.75405,0.333362,-5.58836,-2.09861,0.397455,0,-6.16,-1.71136,0.125606,-5.60589,-2.06424,0.17958,0,-6.16,-1.2767,0.170199,-5.53434,-1.51354,0.218597,0,-6.1236,-1.86,0.720636,-5.48559,-2.17334,0.820745,0,-6.16,-1.01131,0.190086,-5.54787,-1.23641,0.237837,0,-6.16,-1.48877,0.200787,-5.61716,-1.84722,0.262592,0,-6.16,-1.62312,0.579018,-5.57862,-1.94882,0.651359,0,-6.16,-1.85586,0.128387,-5.53279,-2.17983,0.174161,0,-6.16,-1.72484,0.754059,-5.57533,-2.05851,0.840159,0,-6.16,-1.74869,0.513701,-5.58514,-2.09301,0.581772,0,-6.16,-1.34655,0.409097,-5.51297,-1.57276,0.482228,0,-6.16,-0.886003,0.312169,-5.55158,-1.10831,0.374104,0,-6.16,-0.969721,0.554472,-5.53874,-1.1827,0.649856,0,-6.16,-1.62357,0.206205,-5.62854,-1.99193,0.267998,0,
0.700015,-7.22634,-2.78875,0.308066,-6.70453,-3.16001,0.359296,-6.16,-1.77788,0.619491,-5.57514,-2.11468,0.699644,0,-6.13672,-1.86,0.413199,-5.49586,-2.1744,0.484214,0,-6.16,-1.60799,0.695152,-5.56481,-1.92332,0.783238,0,-6.16,-1.19519,0.469378,-5.54092,-1.42527,0.555716,0,-6.16,-1.47911,0.468723,-5.60247,-1.82153,0.537944,0,-6.15711,-1.86,0.544231,-5.52977,-2.18306,0.626469,0,-6.16,-1.09489,0.824021,-5.56417,-1.33705,0.933858,0,-6.16,-1.60202,0.318464,-5.58179,-1.93231,0.383019,0,-6.16,-1.40315,0.306511,-5.61317,-1.74886,0.367123,0,-6.16,-1.68456,0.420426,-5.5858,-2.02722,0.488364,0,-6.00475,-1.86,0.253955,-5.33893,-2.16479,0.310261,0,-6.16,-0.914645,0.681006,-5.54391,-1.11796,0.78486,0,-6.16,-1.80398,0.220447,-5.62339,-2.17558,0.282739,0,-6.16,-1.75405,0.333362,-5.58823,-2.0989,0.39806,0,-6.16,-1.71136,0.125606,-5.60398,-2.06501,0.182155,0,-6.16,-1.2767,0.170199,-5.54825,-1.52448,0.22144,0,-6.1236,-1.86,0.720636,-5.48709,-2.1755,0.819828,0,-6.16,-1.01131,0.190086,-5.56188,-1.24807,0.241814,0,-6.16,-1.48877,0.200787,-5.61518,-1.84308,0.262888,0,-6.16,-1.62312,0.579018,-5.57477,-1.94928,0.652721,0,-6.16,-1.85586,0.128387,-5.53378,-2.18303,0.173109,0,-6.16,-1.72484,0.754059,-5.574,-2.05858,0.840004,0,-6.16,-1.74869,0.513701,-5.58474,-2.09317,0.582361,0,-6.16,-1.34655,0.409097,-5.5371,-1.59344,0.482725,0,-6.16,-0.886003,0.312169,-5.56365,-1.1154,0.377238,0,-6.16,-0.969721,0.554472,-5.553,-1.19273,0.650716,0,-6.16,-1.62357,0.206205,-5.62763,-1.98925,0.270276,0,
0.733349,-7.22634,-2.78875,0.308066,-6.69452,-3.17063,0.358756,-6.16,-1.77788,0.619491,-5.57799,-2.11229,0.704785,0,-6.13672,-1.86,0.413199,-5.49821,-2.17366,0.487798,0,-6.16,-1.60799,0.695152,-5.56515,-1.91989,0.787005,0,-6.16,-1.19519,0.469378,-5.55349,-1.44033,0.555724,0,-6.16,-1.47911,0.468723,-5.59948,-1.81832,0.539631,0,-6.15711,-1.86,0.544231,-5.53225,-2.18223,0.629862,0,-6.16,-1.09489,0.824021,-5.58225,-1.35869,0.929133,0,-6.16,-1.60202,0.318464,-5.58206,-1.92804,0.384118,0,-6.16,-1.40315,0.306511,-5.61057,-1.74398,0.370071,0,-6.16,-1.68456,0.420426,-5.58751,-2.02361,0.490673,0,-6.00475,-1.86,0.253955,-5.34183,-2.16503,0.313934,0,-6.16,-0.914645,0.681006,-5.56082,-1.13899,0.780938,0,-6.16,-1.80398,0.220447,-5.62349,-2.17509,0.28537,0,-6.16,-1.75405,0.333362,-5.58837,-2.09754,0.399691,0,-6.16,-1.71136,0.125606,-5.60308,-2.06351,0.185877,0,-6.16,-1.2767,0.170199,-5.55932,-1.53772,0.225325,0,-6.1236,-1.86,0.720636,-5.48955,-2.17531,0.822476,0,-6.16,-1.01131,0.190086,-5.5771,-1.26744,0.244344,0,-6.16,-1.48877,0.200787,-5.61279,-1.83935,0.265698,0,-6.16,-1.62312,0.579018,-5.57614,-1.94444,0.656423,0,-6.16,-1.85586,0.128387,-5.53532,-2.18187,0.177641,0,-6.16,-1.72484,0.754059,-5.57571,-2.05653,0.844102,0,-6.16,-1.74869,0.513701,-5.58576,-2.09104,0.584494,0,-6.16,-1.34655,0.409097,-5.56367,-1.62323,0.482981,0,-6.16,-0.886003,0.312169,-5.57596,-1.13145,0.378738,0,-6.16,-0.969721,0.554472,-5.56879,-1.21305,0.649733,0,-6.16,-1.62357,0.206205,-5.62565,-1.98795,0.272548,0,
