time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,
0,-2.41608,3.30772,0.304154,-2.26305,3.06717,0.438996,-2.45004,1.86,0.580482,-2.31981,0.64681,0.900972,0,-2.63839,1.86,0.430612,-2.63564,0.640687,0.650948,0,-2.10176,1.86,0.679456,-1.76612,0.778435,1.03232,0,-2.35361,1.86,0.668124,-2.16037,0.687724,1.03721,0,-2.44155,1.86,0.385078,-2.3062,0.614649,0.576084,0,-2.08601,1.86,0.321715,-1.71597,0.667658,0.468102,0,-2.18099,1.86,0.581462,-1.87958,0.705777,0.891315,0,-2.46411,1.86,0.209899,-2.34334,0.646993,0.281428,0,-2.2279,1.86,0.686961,-1.95738,0.715694,1.06077,0,-2.48446,1.86,0.104042,-2.37162,0.76827,0.121229,0,-2.9305,1.86,0.303987,-3.0678,0.802364,0.438734,0,-2.27946,1.86,0.276717,-2.04576,0.764719,0.39536,0,-2.65231,1.86,0.149056,-2.65563,0.661224,0.18124,0,-2.16768,1.86,0.380271,-1.85514,0.689816,0.56399,0,-2.63052,1.86,0.574003,-2.62039,0.654614,0.888686,0,-2.336,1.86,0.187475,-2.13375,0.729789,0.250614,0,-2.58805,1.86,0.326067,-2.55296,0.62652,0.475937,0,-2.84266,1.86,0.467736,-2.98561,0.61498,0.716075,0,-2.70811,1.86,0.323842,-2.74281,0.688725,0.47134,0,-2.35811,1.86,0.483373,-2.16768,0.685733,0.733803,0,-2.615,1.86,0.681699,-2.5895,0.691272,1.0586,0,-2.25179,1.86,0.492237,-1.98998,0.660841,0.751617,0,-2.53538,1.86,0.449509,-2.46382,0.630764,0.683617,0,-2.129,1.86,0.49229,-1.78514,0.65718,0.752181,0,-3.05366,1.86,0.110002,-3.28624,0.743855,0.127419,0,-2.82311,1.86,0.332984,-2.93869,0.66405,0.486851,0,-2.72293,1.86,0.522603,-2.76595,0.694487,0.797013,0,-2.25036,1.86,0.133864,-1.99175,0.697125,0.160216,0,-2.37867,1.86,0.0880798,-2.20137,0.68056,0.0827903,0,
0.033334,-2.42749,3.30761,0.303869,-2.27378,3.06684,0.439232,-2.45004,1.86,0.580482,-2.30439,0.768577,0.873441,0,-2.63839,1.86,0.430612,-2.60093,0.775668,0.634806,0,-2.10176,1.86,0.679456,-1.77219,0.836977,1.01434,0,-2.35361,1.86,0.668124,-2.15255,0.839297,0.992347,0,-2.44155,1.86,0.385078,-2.29036,0.751568,0.564837,0,-2.08601,1.86,0.321715,-1.73862,0.838391,0.463593,0,-2.18099,1.86,0.581462,-1.88671,0.82509,0.865826,0,-2.46411,1.86,0.209899,-2.32341,0.804608,0.288069,0,-2.2279,1.86,0.686961,-1.95933,0.815336,1.03026,0,-2.48446,1.86,0.104042,-2.35351,0.902495,0.134852,0,-2.9305,1.86,0.303987,-3.02371,0.896419,0.432722,0,-2.27946,1.86,0.276717,-2.04615,0.904856,0.394602,0,-2.65231,1.86,0.149056,-2.61443,0.820083,0.193814,0,-2.16768,1.86,0.380271,-1.86569,0.828524,0.554808,0,-2.63052,1.86,0.574003,-2.58654,0.788353,0.859151,0,-2.336,1.86,0.187475,-2.12918,0.855877,0.257293,0,-2.58805,1.86,0.326067,-2.52389,0.759382,0.468677,0,-2.84266,1.86,0.467736,-2.95029,0.697736,0.700218,0,-2.70811,1.86,0.323842,-2.70182,0.828179,0.464362,0,-2.35811,1.86,0.483373,-2.16131,0.81731,0.711719,0,-2.615,1.86,0.681699,-2.56122,0.804858,1.02417,0,-2.25179,1.86,0.492237,-1.99357,0.831451,0.727526,0,-2.53538,1.86,0.449509,-2.44123,0.751321,0.668795,0,-2.129,1.86,0.49229,-1.79589,0.775759,0.734061,0,-3.05366,1.86,0.110002,-3.23542,0.831114,0.134491,0,-2.82311,1.86,0.332984,-2.88975,0.788973,0.478379,0,-2.72293,1.86,0.522603,-2.73697,0.783141,0.778848,0,-2.25036,1.86,0.133864,-1.99457,0.843167,0.173002,0,-2.37867,1.86,0.0880798,-2.19034,0.846824,0.104782,0,
0.0666681,-2.45617,3.30742,0.304042,-2.28938,3.06635,0.439576,-2.45004,1.86,0.580482,-2.29823,0.850415,0.863413,0,-2.63839,1.86,0.430612,-2.58682,0.84851,0.624642,0,-2.10176,1.86,0.679456,-1.78128,0.904119,1.00323,0,-2.35361,1.86,0.668124,-2.1524,0.917706,0.976261,0,-2.44155,1.86,0.385078,-2.28579,0.826312,0.558614,0,-2.08601,1.86,0.321715,-1.76111,0.963806,0.468077,0,-2.18099,1.86,0.581462,-1.89594,0.911597,0.855432,0,-2.46411,1.86,0.209899,-2.31224,0.935097,0.299667,0,-2.2279,1.86,0.686961,-1.96373,0.869961,1.02058,0,-2.48446,1.86,0.104042,-2.33919,1.04016,0.157349,0,-2.9305,1.86,0.303987,-2.99587,0.961195,0.432679,0,-2.27946,1.86,0.276717,-2.05105,1.01478,0.401168,0,-2.65231,1.86,0.149056,-2.58536,0.953529,0.208929,0,-2.16768,1.86,0.380271,-1.88087,0.957519,0.554058,0,-2.63052,1.86,0.574003,-2.57081,0.866947,0.846923,0,-2.336,1.86,0.187475,-2.12973,0.942689,0.270198,0,-2.58805,1.86,0.326067,-2.50549,0.862712,0.470363,0,-2.84266,1.86,0.467736,-2.92025,0.776932,0.689728,0,-2.70811,1.86,0.323842,-2.68036,0.911905,0.465067,0,-2.35811,1.86,0.483373,-2.16076,0.898015,0.709273,0,-2.615,1.86,0.681699,-2.5499,0.866029,1.01219,0,-2.25179,1.86,0.492237,-2.00004,0.915426,0.721037,0,-2.53538,1.86,0.449509,-2.4305,0.829376,0.663356,0,-2.129,1.86,0.49229,-1.80969,0.873422,0.728461,0,-3.05366,1.86,0.110002,-3.17869,0.938654,0.145563,0,-2.82311,1.86,0.332984,-2.86048,0.873689,0.477567,0,-2.72293,1.86,0.522603,-2.70218,0.903756,0.761905,0,-2.25036,1.86,0.133864,-2.00206,0.963518,0.19257,0,-2.37867,1.86,0.0880798,-2.18702,0.992253,0.131736,0,
0.100002,-2.45617,3.30742,0.304042,-2.30191,3.06612,0.439856,-2.45004,1.86,0.580482,-2.28765,0.943445,0.843678,0,-2.63839,1.86,0.430612,-2.56884,0.919957,0.61702,0,-2.10176,1.86,0.679456,-1.78488,0.942145,0.990309,0,-2.35361,1.86,0.668124,-2.14885,0.988257,0.956479,0,-2.44155,1.86,0.385078,-2.27988,0.877511,0.554203,0,-2.08601,1.86,0.321715,-1.76703,0.998626,0.467756,0,-2.18099,1.86,0.581462,-1.89801,0.94312,0.848135,0,-2.46411,1.86,0.209899,-2.30389,1.01874,0.304235,0,-2.2279,1.86,0.686961,-1.96401,0.920273,1.0056,0,-2.48446,1.86,0.104042,-2.3288,1.13632,0.168228,0,-2.9305,1.86,0.303987,-2.97648,1.00234,0.431134,0,-2.27946,1.86,0.276717,-2.05208,1.07007,0.400638,0,-2.65231,1.86,0.149056,-2.56819,1.02874,0.215473,0,-2.16768,1.86,0.380271,-1.88733,1.02244,0.548181,0,-2.63052,1.86,0.574003,-2.56073,0.907553,0.839864,0,-2.336,1.86,0.187475,-2.1277,0.998541,0.272254,0,-2.58805,1.86,0.326067,-2.48766,0.952831,0.468161,0,-2.84266,1.86,0.467736,-2.89326,0.844033,0.682314,0,-2.70811,1.86,0.323842,-2.66544,0.962803,0.461947,0,-2.35811,1.86,0.483373,-2.15761,0.951285,0.702007,0,-2.615,1.86,0.681699,-2.5383,0.910788,0.998258,0,-2.25179,1.86,0.492237,-2.00071,0.952188,0.714643,0,-2.53538,1.86,0.449509,-2.41611,0.911628,0.654209,0,-2.129,1.86,0.49229,-1.81554,0.92921,0.718652,0,-3.05366,1.86,0.110002,-3.14562,1.00074,0.153117,0,-2.82311,1.86,0.332984,-2.83618,0.93834,0.474028,0,-2.72293,1.86,0.522603,-2.68235,0.972495,0.750129,0,-2.25036,1.86,0.133864,-2.00502,1.03503,0.19933,0,-2.37867,1.86,0.0880798,-2.18421,1.07039,0.141704,0,
0.133336,-2.48464,3.30705,0.304228,-2.31757,3.06573,0.440204,-2.45004,1.86,0.580482,-2.28635,0.982902,0.8372,0,-2.63839,1.86,0.430612,-2.55956,0.967739,0.61226,0,-2.10176,1.86,0.679456,-1.79301,0.99815,0.972761,0,-2.35361,1.86,0.668124,-2.14878,1.04588,0.941505,0,-2.44155,1.86,0.385078,-2.27561,0.935579,0.548774,0,-2.08601,1.86,0.321715,-1.7759,1.05203,0.462279,0,-2.18099,1.86,0.581462,-1.90245,0.994354,0.836691,0,-2.46411,1.86,0.209899,-2.3001,1.08007,0.305339,0,-2.2279,1.86,0.686961,-1.96868,0.990893,0.98411,0,-2.48446,1.86,0.104042,-2.3282,1.16581,0.171679,0,-2.9305,1.86,0.303987,-2.95319,1.05549,0.432085,0,-2.27946,1.86,0.276717,-2.05489,1.12428,0.398921,0,-2.65231,1.86,0.149056,-2.55718,1.08431,0.220068,0,-2.16768,1.86,0.380271,-1.895,1.08258,0.542754,0,-2.63052,1.86,0.574003,-2.54432,0.982198,0.823878,0,-2.336,1.86,0.187475,-2.12809,1.04996,0.274866,0,-2.58805,1.86,0.326067,-2.47964,1.00777,0.46514,0,-2.84266,1.86,0.467736,-2.87365,0.899204,0.676968,0,-2.70811,1.86,0.323842,-2.65537,1.00237,0.461267,0,-2.35811,1.86,0.483373,-2.15619,1.03924,0.687669,0,-2.615,1.86,0.681699,-2.52671,0.966672,0.982212,0,-2.25179,1.86,0.492237,-2.00355,1.00531,0.703956,0,-2.53538,1.86,0.449509,-2.41002,0.96437,0.646645,0,-2.129,1.86,0.49229,-1.82315,0.980658,0.708867,0,-3.05366,1.86,0.110002,-3.12684,1.03887,0.1576,0,-2.82311,1.86,0.332984,-2.81981,0.987777,0.471662,0,-2.72293,1.86,0.522603,-2.67351,1.01032,0.740836,0,-2.25036,1.86,0.133864,-2.00926,1.08822,0.203364,0,-2.37867,1.86,0.0880798,-2.18402,1.12929,0.147591,0,
0.16667,-2.48464,3.30705,0.304228,-2.32997,3.06523,0.440474,-2.45004,1.86,0.580482,-2.27911,1.03254,0.825553,0,-2.63839,1.86,0.430612,-2.54242,1.03483,0.604461,0,-2.10176,1.86,0.679456,-1.80003,1.06414,0.957648,0,-2.35361,1.86,0.668124,-2.14574,1.09483,0.927851,0,-2.44155,1.86,0.385078,-2.26817,1.00059,0.54379,0,-2.08601,1.86,0.321715,-1.78215,1.105,0.46083,0,-2.18099,1.86,0.581462,-1.9053,1.04858,0.824063,0,-2.46411,1.86,0.209899,-2.293,1.13958,0.307114,0,-2.2279,1.86,0.686961,-1.9711,1.05644,0.965417,0,-2.48446,1.86,0.104042,-2.31828,1.23232,0.181806,0,-2.9305,1.86,0.303987,-2.92411,1.11809,0.429417,0,-2.27946,1.86,0.276717,-2.05426,1.15543,0.3972,0,-2.65231,1.86,0.149056,-2.53799,1.16133,0.22835,0,-2.16768,1.86,0.380271,-1.89919,1.13889,0.539007,0,-2.63052,1.86,0.574003,-2.52299,1.07688,0.805062,0,-2.336,1.86,0.187475,-2.12547,1.11198,0.278329,0,-2.58805,1.86,0.326067,-2.46742,1.06296,0.46357,0,-2.84266,1.86,0.467736,-2.84965,0.957288,0.668578,0,-2.70811,1.86,0.323842,-2.63782,1.05705,0.459067,0,-2.35811,1.86,0.483373,-2.15425,1.07819,0.682993,0,-2.615,1.86,0.681699,-2.51221,1.02576,0.965294,0,-2.25179,1.86,0.492237,-2.0037,1.05884,0.697697,0,-2.53538,1.86,0.449509,-2.39772,1.03249,0.639019,0,-2.129,1.86,0.49229,-1.82826,1.03946,0.701176,0,-3.05366,1.86,0.110002,-3.11214,1.06165,0.161569,0,-2.82311,1.86,0.332984,-2.79403,1.05352,0.4721,0,-2.72293,1.86,0.522603,-2.64967,1.08503,0.728726,0,-2.25036,1.86,0.133864,-2.00985,1.14215,0.210313,0,-2.37867,1.86,0.0880798,-2.18057,1.17998,0.153697,0,
0.200004,-2.5124,3.30659,0.304384,-2.35702,3.06425,0.441066,-2.45004,1.86,0.580482,-2.28522,1.11246,0.815996,0,-2.63839,1.86,0.430612,-2.5367,1.12473,0.602783,0,-2.10176,1.86,0.679456,-1.82796,1.16093,0.936694,0,-2.35361,1.86,0.668124,-2.15726,1.18553,0.910242,0,-2.44155,1.86,0.385078,-2.27448,1.09266,0.544916,0,-2.08601,1.86,0.321715,-1.80776,1.18082,0.466301,0,-2.18099,1.86,0.581462,-1.92604,1.1298,0.814269,0,-2.46411,1.86,0.209899,-2.29927,1.22043,0.318829,0,-2.2279,1.86,0.686961,-1.98837,1.11719,0.956897,0,-2.48446,1.86,0.104042,-2.32378,1.31808,0.198956,0,-2.9305,1.86,0.303987,-2.91244,1.17513,0.435211,0,-2.27946,1.86,0.276717,-2.0685,1.22197,0.40348,0,-2.65231,1.86,0.149056,-2.53343,1.24734,0.243985,0,-2.16768,1.86,0.380271,-1.91848,1.19929,0.53827,0,-2.63052,1.86,0.574003,-2.51882,1.16724,0.793227,0,-2.336,1.86,0.187475,-2.14012,1.23265,0.294899,0,-2.58805,1.86,0.326067,-2.46521,1.15034,0.468131,0,-2.84266,1.86,0.467736,-2.81569,1.09277,0.661856,0,-2.70811,1.86,0.323842,-2.63106,1.13052,0.463523,0,-2.35811,1.86,0.483373,-2.16527,1.1782,0.675201,0,-2.615,1.86,0.681699,-2.50817,1.1117,0.948676,0,-2.25179,1.86,0.492237,-2.02145,1.14488,0.692273,0,-2.53538,1.86,0.449509,-2.39925,1.11675,0.635725,0,-2.129,1.86,0.49229,-1.85864,1.15658,0.693779,0,-3.05366,1.86,0.110002,-3.09102,1.12186,0.175588,0,-2.82311,1.86,0.332984,-2.7731,1.15773,0.478933,0,-2.72293,1.86,0.522603,-2.641,1.16782,0.722699,0,-2.25036,1.86,0.133864,-2.02967,1.24659,0.226235,0,-2.37867,1.86,0.0880798,-2.1913,1.2545,0.169766,0,
0.233338,-2.5124,3.30659,0.304384,-2.37229,3.06366,0.441399,-2.45004,1.86,0.580482,-2.28197,1.20391,0.800314,0,-2.63839,1.86,0.430612,-2.52004,1.22852,0.596614,0,-2.10176,1.86,0.679456,-1.84705,1.25457,0.914806,0,-2.35361,1.86,0.668124,-2.16123,1.28376,0.889497,0,-2.44155,1.86,0.385078,-2.27153,1.21321,0.541679,0,-2.08601,1.86,0.321715,-1.82962,1.28345,0.466071,0,-2.18099,1.86,0.581462,-1.9436,1.24821,0.794859,0,-2.46411,1.86,0.209899,-2.29575,1.3221,0.327926,0,-2.2279,1.86,0.686961,-1.99674,1.19437,0.940177,0,-2.48446,1.86,0.104042,-2.31939,1.41628,0.213602,0,-2.9305,1.86,0.303987,-2.88451,1.24784,0.436364,0,-2.27946,1.86,0.276717,-2.07428,1.28994,0.405925,0,-2.65231,1.86,0.149056,-2.51678,1.34814,0.255549,0,-2.16768,1.86,0.380271,-1.93484,1.30339,0.535225,0,-2.63052,1.86,0.574003,-2.50656,1.2492,0.780649,0,-2.336,1.86,0.187475,-2.14716,1.35472,0.304169,0,-2.58805,1.86,0.326067,-2.45344,1.24527,0.468609,0,-2.84266,1.86,0.467736,-2.78489,1.19532,0.649296,0,-2.70811,1.86,0.323842,-2.61618,1.20044,0.464911,0,-2.35811,1.86,0.483373,-2.16995,1.30715,0.66033,0,-2.615,1.86,0.681699,-2.49436,1.20553,0.927479,0,-2.25179,1.86,0.492237,-2.03443,1.27175,0.675603,0,-2.53538,1.86,0.449509,-2.38919,1.2267,0.626561,0,-2.129,1.86,0.49229,-1.88211,1.27752,0.680187,0,-3.05366,1.86,0.110002,-3.05465,1.1987,0.189907,0,-2.82311,1.86,0.332984,-2.73998,1.27302,0.47903,0,-2.72293,1.86,0.522603,-2.61621,1.27976,0.708071,0,-2.25036,1.86,0.133864,-2.04167,1.34693,0.241065,0,-2.37867,1.86,0.0880798,-2.19362,1.35235,0.186749,0,
0.266672,-2.53886,3.30635,0.304564,-2.38356,3.06352,0.441653,-2.45004,1.86,0.580482,-2.27914,1.24801,0.793338,0,-2.63839,1.86,0.430612,-2.51009,1.28486,0.594968,0,-2.10176,1.86,0.679456,-1.8597,1.32525,0.89909,0,-2.35361,1.86,0.668124,-2.16397,1.39218,0.864707,0,-2.44155,1.86,0.385078,-2.26867,1.2928,0.539772,0,-2.08601,1.86,0.321715,-1.84077,1.33953,0.46764,0,-2.18099,1.86,0.581462,-1.95906,1.35588,0.776127,0,-2.46411,1.86,0.209899,-2.29161,1.40463,0.335124,0,-2.2279,1.86,0.686961,-1.99843,1.22391,0.931919,0,-2.48446,1.86,0.104042,-2.31648,1.4579,0.222146,0,-2.9305,1.86,0.303987,-2.85469,1.32337,0.440094,0,-2.27946,1.86,0.276717,-2.0767,1.33617,0.410876,0,-2.65231,1.86,0.149056,-2.50609,1.40604,0.264036,0,-2.16768,1.86,0.380271,-1.94392,1.36608,0.533557,0,-2.63052,1.86,0.574003,-2.49673,1.30087,0.772232,0,-2.336,1.86,0.187475,-2.15008,1.42112,0.313003,0,-2.58805,1.86,0.326067,-2.44738,1.28504,0.469852,0,-2.84266,1.86,0.467736,-2.7544,1.29121,0.64137,0,-2.70811,1.86,0.323842,-2.59681,1.2808,0.465892,0,-2.35811,1.86,0.483373,-2.17188,1.37485,0.655154,0,-2.615,1.86,0.681699,-2.48454,1.26282,0.915073,0,-2.25179,1.86,0.492237,-2.04282,1.35559,0.668277,0,-2.53538,1.86,0.449509,-2.382,1.29296,0.620423,0,-2.129,1.86,0.49229,-1.89154,1.33142,0.674678,0,-3.05366,1.86,0.110002,-3.02936,1.24909,0.196386,0,-2.82311,1.86,0.332984,-2.72054,1.33731,0.47946,0,-2.72293,1.86,0.522603,-2.60292,1.3356,0.70025,0,-2.25036,1.86,0.133864,-2.04587,1.39372,0.248858,0,-2.37867,1.86,0.0880798,-2.19344,1.39688,0.194466,0,
0.300007,-2.54971,3.30631,0.304311,-2.39413,3.06331,0.441889,-2.45004,1.86,0.580482,-2.27288,1.26569,0.787863,0,-2.63839,1.86,0.430612,-2.50082,1.30829,0.589463,0,-2.10176,1.86,0.679456,-1.85771,1.3369,0.893522,0,-2.35361,1.86,0.668124,-2.16129,1.42204,0.853929,0,-2.44155,1.86,0.385078,-2.26415,1.30272,0.536668,0,-2.08601,1.86,0.321715,-1.84075,1.36439,0.466237,0,-2.18099,1.86,0.581462,-1.9559,1.34959,0.7742,0,-2.46411,1.86,0.209899,-2.28716,1.41463,0.335776,0,-2.2279,1.86,0.686961,-1.99506,1.25252,0.923784,0,-2.48446,1.86,0.104042,-2.31212,1.45984,0.216733,0,-2.9305,1.86,0.303987,-2.84534,1.33671,0.437081,0,-2.27946,1.86,0.276717,-2.07285,1.35724,0.410962,0,-2.65231,1.86,0.149056,-2.5002,1.41362,0.26234,0,-2.16768,1.86,0.380271,-1.93962,1.36396,0.531764,0,-2.63052,1.86,0.574003,-2.49303,1.29801,0.77374,0,-2.336,1.86,0.187475,-2.146,1.42633,0.310322,0,-2.58805,1.86,0.326067,-2.43833,1.31204,0.471892,0,-2.84266,1.86,0.467736,-2.75149,1.29093,0.638398,0,-2.70811,1.86,0.323842,-2.59238,1.28361,0.463989,0,-2.35811,1.86,0.483373,-2.16809,1.36304,0.654783,0,-2.615,1.86,0.681699,-2.47788,1.27376,0.911435,0,-2.25179,1.86,0.492237,-2.04195,1.39106,0.660876,0,-2.53538,1.86,0.449509,-2.37249,1.34306,0.611752,0,-2.129,1.86,0.49229,-1.88692,1.32924,0.674737,0,-3.05366,1.86,0.110002,-3.01961,1.25947,0.19573,0,-2.82311,1.86,0.332984,-2.71228,1.34922,0.477222,0,-2.72293,1.86,0.522603,-2.60086,1.32789,0.698848,0,-2.25036,1.86,0.133864,-2.04641,1.44948,0.256433,0,-2.37867,1.86,0.0880798,-2.18847,1.40602,0.19506,0,
