time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,
0,-6.58277,-3.21279,0.304519,-6.25058,-3.27745,0.374104,-5.44885,-1.86,0.612224,-4.63795,-1.35356,0.811713,0,-5.66421,-1.86,0.171804,-4.82858,-1.18324,0.168652,0,-6.01577,-1.86,0.415526,-5.32649,-1.07272,0.55502,0,-5.39982,-1.86,0.386473,-4.56228,-1.34676,0.491068,0,-5.69598,-1.86,0.494203,-4.87066,-1.17241,0.669267,0,-5.19377,-1.86,0.163764,-4.3483,-1.42477,0.181336,0,-5.10982,-1.86,0.368026,-4.31908,-1.50352,0.457382,0,-6.07461,-1.86,0.677129,-5.44985,-1.1458,0.961244,0,-5.50695,-1.86,0.811073,-4.71264,-1.34358,1.09824,0,-5.95281,-1.86,0.683257,-5.26719,-1.16571,0.965326,0,-5.83544,-1.86,0.454642,-5.09715,-1.18956,0.605803,0,-5.76357,-1.86,0.761095,-5.01188,-1.23193,1.06448,0,-5.3002,-1.86,0.50375,-4.46655,-1.39576,0.65123,0,-5.54904,-1.86,0.251524,-4.73753,-1.29741,0.296536,0,-6.16,-1.84784,0.228606,-5.52842,-0.945919,0.244433,0,-5.6403,-1.86,0.377538,-4.80589,-1.2038,0.486032,0,-5.22413,-1.86,0.827943,-4.47622,-1.51073,1.05769,0,-5.53227,-1.86,0.485481,-4.70333,-1.28497,0.640637,0,-5.40397,-1.86,0.143803,-4.60144,-1.38491,0.149263,0,-5.78807,-1.86,0.341039,-5.01363,-1.17184,0.430947,0,-6.00919,-1.86,0.236953,-5.32184,-1.08701,0.264702,0,-5.67479,-1.86,0.649925,-4.87688,-1.2308,0.896673,0,-5.84532,-1.86,0.580845,-5.11439,-1.1932,0.799842,0,-5.97358,-1.86,0.568276,-5.27181,-1.10395,0.797878,0,-5.30416,-1.86,0.2661,-4.44908,-1.37144,0.319973,0,-5.89283,-1.86,0.789867,-5.1713,-1.16128,1.13334,0,-5.84276,-1.86,0.133019,-5.09076,-1.15724,0.105313,0,-5.34876,-1.86,0.719826,-4.54367,-1.40625,0.948564,0,-5.86971,-1.86,0.248443,-5.09891,-1.09254,0.283535,0,-6.09699,-1.86,0.551473,-5.45273,-1.05561,0.779705,0,-5.92041,-1.86,0.355955,-5.23798,-1.20933,0.452738,0,
0.0333341,-6.55965,-3.22304,0.304248,-6.22664,-3.28739,0.373308,-5.44885,-1.86,0.612224,-4.67586,-1.38978,0.803481,0,-5.66421,-1.86,0.171804,-4.87686,-1.24195,0.17615,0,-6.01577,-1.86,0.415526,-5.38262,-1.18578,0.546423,0,-5.39982,-1.86,0.386473,-4.60212,-1.38266,0.490402,0,-5.69598,-1.86,0.494203,-4.91425,-1.22765,0.661927,0,-5.19377,-1.86,0.163764,-4.37837,-1.44508,0.185152,0,-5.10982,-1.86,0.368026,-4.33864,-1.51578,0.458421,0,-6.07461,-1.86,0.677129,-5.49054,-1.23581,0.935243,0,-5.50695,-1.86,0.811073,-4.74043,-1.37143,1.08607,0,-5.95281,-1.86,0.683257,-5.31033,-1.24358,0.942935,0,-5.83544,-1.86,0.454642,-5.15922,-1.28399,0.59563,0,-5.76357,-1.86,0.761095,-5.04594,-1.27839,1.05004,0,-5.3002,-1.86,0.50375,-4.5166,-1.43428,0.643614,0,-5.54904,-1.86,0.251524,-4.7765,-1.3402,0.301126,0,-6.16,-1.84784,0.228606,-5.56228,-1.0316,0.250745,0,-5.6403,-1.86,0.377538,-4.85302,-1.25812,0.485004,0,-5.22413,-1.86,0.827943,-4.50803,-1.53443,1.04743,0,-5.53227,-1.86,0.485481,-4.74994,-1.33335,0.634682,0,-5.40397,-1.86,0.143803,-4.63554,-1.41629,0.15522,0,-5.78807,-1.86,0.341039,-5.0648,-1.24495,0.429097,0,-6.00919,-1.86,0.236953,-5.38555,-1.21446,0.273454,0,-5.67479,-1.86,0.649925,-4.92048,-1.28524,0.883363,0,-5.84532,-1.86,0.580845,-5.15694,-1.25971,0.784801,0,-5.97358,-1.86,0.568276,-5.31772,-1.19001,0.780751,0,-5.30416,-1.86,0.2661,-4.4867,-1.40122,0.322047,0,-5.89283,-1.86,0.789867,-5.20991,-1.22426,1.11244,0,-5.84276,-1.86,0.133019,-5.13873,-1.23269,0.116626,0,-5.34876,-1.86,0.719826,-4.5881,-1.44368,0.935378,0,-5.86971,-1.86,0.248443,-5.15769,-1.18734,0.294028,0,-6.09699,-1.86,0.551473,-5.50024,-1.16307,0.760617,0,-5.92041,-1.86,0.355955,-5.29158,-1.30595,0.44914,0,
0.0666682,-6.55087,-3.22707,0.303792,-6.21707,-3.29127,0.372993,-5.44885,-1.86,0.612224,-4.70749,-1.42144,0.793634,0,-5.66421,-1.86,0.171804,-4.91794,-1.29343,0.179089,0,-6.01577,-1.86,0.415526,-5.43104,-1.28343,0.539135,0,-5.39982,-1.86,0.386473,-4.634,-1.41357,0.487217,0,-5.69598,-1.86,0.494203,-4.98504,-1.31838,0.650269,0,-5.19377,-1.86,0.163764,-4.42156,-1.47974,0.185076,0,-5.10982,-1.86,0.368026,-4.36291,-1.53394,0.458512,0,-6.07461,-1.86,0.677129,-5.52395,-1.30803,0.915614,0,-5.50695,-1.86,0.811073,-4.78368,-1.41652,1.07369,0,-5.95281,-1.86,0.683257,-5.3715,-1.35325,0.91515,0,-5.83544,-1.86,0.454642,-5.21136,-1.36513,0.58655,0,-5.76357,-1.86,0.761095,-5.0994,-1.35033,1.0249,0,-5.3002,-1.86,0.50375,-4.57547,-1.4866,0.637051,0,-5.54904,-1.86,0.251524,-4.83029,-1.39897,0.305199,0,-6.16,-1.84784,0.228606,-5.58926,-1.10076,0.257575,0,-5.6403,-1.86,0.377538,-4.89328,-1.30709,0.47992,0,-5.22413,-1.86,0.827943,-4.53992,-1.56039,1.03264,0,-5.53227,-1.86,0.485481,-4.79582,-1.38323,0.628609,0,-5.40397,-1.86,0.143803,-4.6803,-1.45866,0.161984,0,-5.78807,-1.86,0.341039,-5.11244,-1.3146,0.43189,0,-6.00919,-1.86,0.236953,-5.43594,-1.31623,0.279546,0,-5.67479,-1.86,0.649925,-4.95643,-1.33017,0.869097,0,-5.84532,-1.86,0.580845,-5.18737,-1.30673,0.772719,0,-5.97358,-1.86,0.568276,-5.36301,-1.27344,0.764279,0,-5.30416,-1.86,0.2661,-4.50087,-1.41567,0.322104,0,-5.89283,-1.86,0.789867,-5.24839,-1.28575,1.09014,0,-5.84276,-1.86,0.133019,-5.18532,-1.30432,0.125987,0,-5.34876,-1.86,0.719826,-4.62687,-1.47972,0.92565,0,-5.86971,-1.86,0.248443,-5.21454,-1.2793,0.298719,0,-6.09699,-1.86,0.551473,-5.5386,-1.25098,0.742667,0,-5.92041,-1.86,0.355955,-5.33828,-1.3871,0.446796,0,
0.100002,-6.5269,-3.23729,0.303524,-6.20316,-3.29683,0.372535,-5.44885,-1.86,0.612224,-4.73923,-1.4539,0.789541,0,-5.66421,-1.86,0.171804,-4.96723,-1.356,0.189615,0,-6.01577,-1.86,0.415526,-5.45874,-1.34324,0.534418,0,-5.39982,-1.86,0.386473,-4.66743,-1.44596,0.487936,0,-5.69598,-1.86,0.494203,-5.00961,-1.35445,0.64395,0,-5.19377,-1.86,0.163764,-4.44007,-1.49656,0.192099,0,-5.10982,-1.86,0.368026,-4.36247,-1.53599,0.45804,0,-6.07461,-1.86,0.677129,-5.55153,-1.37085,0.898012,0,-5.50695,-1.86,0.811073,-4.81729,-1.45336,1.06103,0,-5.95281,-1.86,0.683257,-5.41752,-1.44204,0.890963,0,-5.83544,-1.86,0.454642,-5.23816,-1.41002,0.582485,0,-5.76357,-1.86,0.761095,-5.12388,-1.38761,1.01244,0,-5.3002,-1.86,0.50375,-4.59838,-1.50945,0.630476,0,-5.54904,-1.86,0.251524,-4.85738,-1.43132,0.305101,0,-6.16,-1.84784,0.228606,-5.61647,-1.17242,0.258176,0,-5.6403,-1.86,0.377538,-4.93215,-1.35531,0.479223,0,-5.22413,-1.86,0.827943,-4.54668,-1.56791,1.02827,0,-5.53227,-1.86,0.485481,-4.82606,-1.41763,0.622459,0,-5.40397,-1.86,0.143803,-4.69575,-1.47586,0.164846,0,-5.78807,-1.86,0.341039,-5.14466,-1.36346,0.430517,0,-6.00919,-1.86,0.236953,-5.45748,-1.36401,0.281407,0,-5.67479,-1.86,0.649925,-4.99644,-1.38158,0.859243,0,-5.84532,-1.86,0.580845,-5.23663,-1.38376,0.760199,0,-5.97358,-1.86,0.568276,-5.38916,-1.32548,0.753732,0,-5.30416,-1.86,0.2661,-4.5378,-1.44636,0.325127,0,-5.89283,-1.86,0.789867,-5.28473,-1.34649,1.06664,0,-5.84276,-1.86,0.133019,-5.21381,-1.35114,0.133649,0,-5.34876,-1.86,0.719826,-4.65117,-1.50303,0.918268,0,-5.86971,-1.86,0.248443,-5.25596,-1.34991,0.303138,0,-6.09699,-1.86,0.551473,-5.56176,-1.30788,0.732193,0,-5.92041,-1.86,0.355955,-5.37744,-1.45831,0.444688,0,
0.133336,-6.5269,-3.23729,0.303524,-6.19232,-3.3012,0.372178,-5.44885,-1.86,0.612224,-4.771,-1.48702,0.784244,0,-5.66421,-1.86,0.171804,-5.00755,-1.40902,0.196348,0,-6.01577,-1.86,0.415526,-5.48326,-1.39363,0.528921,0,-5.39982,-1.86,0.386473,-4.69081,-1.46981,0.48757,0,-5.69598,-1.86,0.494203,-5.02458,-1.37565,0.644145,0,-5.19377,-1.86,0.163764,-4.45602,-1.51042,0.1958,0,-5.10982,-1.86,0.368026,-4.36894,-1.54089,0.459558,0,-6.07461,-1.86,0.677129,-5.57191,-1.41743,0.886385,0,-5.50695,-1.86,0.811073,-4.82587,-1.46432,1.05394,0,-5.95281,-1.86,0.683257,-5.45111,-1.50696,0.873178,0,-5.83544,-1.86,0.454642,-5.26943,-1.45878,0.577072,0,-5.76357,-1.86,0.761095,-5.14914,-1.42323,1.00142,0,-5.3002,-1.86,0.50375,-4.61484,-1.52491,0.629227,0,-5.54904,-1.86,0.251524,-4.87178,-1.44917,0.309313,0,-6.16,-1.84784,0.228606,-5.63236,-1.21641,0.26271,0,-5.6403,-1.86,0.377538,-4.98351,-1.42044,0.479862,0,-5.22413,-1.86,0.827943,-4.55197,-1.57276,1.02726,0,-5.53227,-1.86,0.485481,-4.8511,-1.44679,0.622961,0,-5.40397,-1.86,0.143803,-4.71415,-1.49357,0.168078,0,-5.78807,-1.86,0.341039,-5.17755,-1.41321,0.433144,0,-6.00919,-1.86,0.236953,-5.47014,-1.39022,0.282413,0,-5.67479,-1.86,0.649925,-5.02314,-1.41703,0.850785,0,-5.84532,-1.86,0.580845,-5.27375,-1.44514,0.749894,0,-5.97358,-1.86,0.568276,-5.41215,-1.36913,0.745466,0,-5.30416,-1.86,0.2661,-4.56381,-1.47076,0.327063,0,-5.89283,-1.86,0.789867,-5.31043,-1.39078,1.05214,0,-5.84276,-1.86,0.133019,-5.23566,-1.38631,0.140451,0,-5.34876,-1.86,0.719826,-4.67397,-1.52535,0.914732,0,-5.86971,-1.86,0.248443,-5.2737,-1.38138,0.303025,0,-6.09699,-1.86,0.551473,-5.58359,-1.35889,0.723478,0,-5.92041,-1.86,0.355955,-5.40165,-1.50331,0.445108,0,
0.16667,-6.50315,-3.24702,0.303282,-6.17847,-3.3066,0.371726,-5.44885,-1.86,0.612224,-4.78317,-1.50083,0.777525,0,-5.66421,-1.86,0.171804,-5.0207,-1.42891,0.195604,0,-6.01577,-1.86,0.415526,-5.50063,-1.43161,0.525954,0,-5.39982,-1.86,0.386473,-4.70769,-1.48674,0.484502,0,-5.69598,-1.86,0.494203,-5.05851,-1.41899,0.635479,0,-5.19377,-1.86,0.163764,-4.46807,-1.5202,0.195713,0,-5.10982,-1.86,0.368026,-4.37829,-1.54724,0.458861,0,-6.07461,-1.86,0.677129,-5.58738,-1.45422,0.875406,0,-5.50695,-1.86,0.811073,-4.84753,-1.48596,1.04362,0,-5.95281,-1.86,0.683257,-5.4663,-1.53889,0.862053,0,-5.83544,-1.86,0.454642,-5.28265,-1.48229,0.572978,0,-5.76357,-1.86,0.761095,-5.16836,-1.45134,0.990426,0,-5.3002,-1.86,0.50375,-4.62683,-1.5368,0.621704,0,-5.54904,-1.86,0.251524,-4.89508,-1.47457,0.30796,0,-6.16,-1.84784,0.228606,-5.64509,-1.25205,0.262016,0,-5.6403,-1.86,0.377538,-4.99989,-1.44412,0.475444,0,-5.22413,-1.86,0.827943,-4.56593,-1.58307,1.02275,0,-5.53227,-1.86,0.485481,-4.86707,-1.46517,0.619631,0,-5.40397,-1.86,0.143803,-4.73598,-1.51473,0.168483,0,-5.78807,-1.86,0.341039,-5.18444,-1.42694,0.427409,0,-6.00919,-1.86,0.236953,-5.49171,-1.43356,0.284435,0,-5.67479,-1.86,0.649925,-5.05394,-1.45703,0.839718,0,-5.84532,-1.86,0.580845,-5.30355,-1.49591,0.741387,0,-5.97358,-1.86,0.568276,-5.43049,-1.40556,0.736729,0,-5.30416,-1.86,0.2661,-4.58387,-1.48916,0.326143,0,-5.89283,-1.86,0.789867,-5.32882,-1.42309,1.0393,0,-5.84276,-1.86,0.133019,-5.25859,-1.42322,0.142236,0,-5.34876,-1.86,0.719826,-4.68529,-1.53634,0.909238,0,-5.86971,-1.86,0.248443,-5.2881,-1.40661,0.30028,0,-6.09699,-1.86,0.551473,-5.59938,-1.39839,0.71549,0,-5.92041,-1.86,0.355955,-5.41265,-1.52546,0.440998,0,
0.200004,-6.50315,-3.24702,0.303282,-6.16753,-3.31078,0.371371,-5.44885,-1.86,0.612224,-4.82392,-1.54223,0.772849,0,-5.66421,-1.86,0.171804,-5.04862,-1.46362,0.202715,0,-6.01577,-1.86,0.415526,-5.52369,-1.47888,0.523114,0,-5.39982,-1.86,0.386473,-4.7388,-1.51683,0.486061,0,-5.69598,-1.86,0.494203,-5.08649,-1.45749,0.632884,0,-5.19377,-1.86,0.163764,-4.49046,-1.53792,0.20055,0,-5.10982,-1.86,0.368026,-4.40581,-1.5683,0.463382,0,-6.07461,-1.86,0.677129,-5.60885,-1.50213,0.862621,0,-5.50695,-1.86,0.811073,-4.87528,-1.51574,1.03491,0,-5.95281,-1.86,0.683257,-5.48254,-1.56911,0.856025,0,-5.83544,-1.86,0.454642,-5.31072,-1.52606,0.571499,0,-5.76357,-1.86,0.761095,-5.19413,-1.48802,0.980515,0,-5.3002,-1.86,0.50375,-4.64671,-1.55372,0.622491,0,-5.54904,-1.86,0.251524,-4.91965,-1.50267,0.31264,0,-6.16,-1.84784,0.228606,-5.66148,-1.29481,0.267568,0,-5.6403,-1.86,0.377538,-5.02683,-1.47745,0.476883,0,-5.22413,-1.86,0.827943,-4.58956,-1.60276,1.01815,0,-5.53227,-1.86,0.485481,-4.89372,-1.49394,0.616561,0,-5.40397,-1.86,0.143803,-4.75997,-1.53816,0.17383,0,-5.78807,-1.86,0.341039,-5.21017,-1.46315,0.430916,0,-6.00919,-1.86,0.236953,-5.51553,-1.48318,0.290449,0,-5.67479,-1.86,0.649925,-5.08188,-1.49464,0.833274,0,-5.84532,-1.86,0.580845,-5.33216,-1.54383,0.734424,0,-5.97358,-1.86,0.568276,-5.45678,-1.45578,0.729349,0,-5.30416,-1.86,0.2661,-4.61327,-1.5155,0.33015,0,-5.89283,-1.86,0.789867,-5.35244,-1.46276,1.02737,0,-5.84276,-1.86,0.133019,-5.28419,-1.46409,0.150958,0,-5.34876,-1.86,0.719826,-4.7065,-1.55539,0.904914,0,-5.86971,-1.86,0.248443,-5.31779,-1.45441,0.300387,0,-6.09699,-1.86,0.551473,-5.62367,-1.45609,0.707617,0,-5.92041,-1.86,0.355955,-5.43045,-1.55598,0.442884,0,
0.233338,-6.47959,-3.25635,0.303001,-6.14314,-3.31986,0.370586,-5.44885,-1.86,0.612224,-4.84017,-1.56142,0.764427,0,-5.66421,-1.86,0.171804,-5.0744,-1.50029,0.204922,0,-6.01577,-1.86,0.415526,-5.55372,-1.55368,0.5115,0,-5.39982,-1.86,0.386473,-4.76843,-1.54711,0.481512,0,-5.69598,-1.86,0.494203,-5.1119,-1.49523,0.625811,0,-5.19377,-1.86,0.163764,-4.5165,-1.55813,0.199342,0,-5.10982,-1.86,0.368026,-4.42696,-1.58271,0.46109,0,-6.07461,-1.86,0.677129,-5.62425,-1.54819,0.848843,0,-5.50695,-1.86,0.811073,-4.89744,-1.54138,1.02267,0,-5.95281,-1.86,0.683257,-5.49148,-1.59347,0.848873,0,-5.83544,-1.86,0.454642,-5.32756,-1.55954,0.565826,0,-5.76357,-1.86,0.761095,-5.21622,-1.52422,0.965786,0,-5.3002,-1.86,0.50375,-4.66754,-1.57209,0.61859,0,-5.54904,-1.86,0.251524,-4.9464,-1.53526,0.310788,0,-6.16,-1.84784,0.228606,-5.67672,-1.34465,0.270263,0,-5.6403,-1.86,0.377538,-5.053,-1.51348,0.472921,0,-5.22413,-1.86,0.827943,-4.59566,-1.60772,1.01169,0,-5.53227,-1.86,0.485481,-4.92423,-1.53019,0.607939,0,-5.40397,-1.86,0.143803,-4.7833,-1.56215,0.175087,0,-5.78807,-1.86,0.341039,-5.23973,-1.51236,0.428841,0,-6.00919,-1.86,0.236953,-5.53163,-1.52569,0.289263,0,-5.67479,-1.86,0.649925,-5.10646,-1.53021,0.821266,0,-5.84532,-1.86,0.580845,-5.35076,-1.58081,0.724277,0,-5.97358,-1.86,0.568276,-5.47915,-1.50771,0.718535,0,-5.30416,-1.86,0.2661,-4.63013,-1.53099,0.328243,0,-5.89283,-1.86,0.789867,-5.37636,-1.50954,1.00713,0,-5.84276,-1.86,0.133019,-5.32053,-1.52937,0.156522,0,-5.34876,-1.86,0.719826,-4.71972,-1.56791,0.897771,0,-5.86971,-1.86,0.248443,-5.35128,-1.51831,0.301009,0,-6.09699,-1.86,0.551473,-5.64193,-1.51162,0.696916,0,-5.92041,-1.86,0.355955,-5.44223,-1.58415,0.440299,0,
0.266672,-6.47142,-3.25969,0.302548,-6.13414,-3.3231,0.370298,-5.44885,-1.86,0.612224,-4.86775,-1.59026,0.756774,0,-5.66421,-1.86,0.171804,-5.10343,-1.53954,0.206962,0,-6.01577,-1.86,0.415526,-5.57729,-1.6079,0.5055,0,-5.39982,-1.86,0.386473,-4.79114,-1.57129,0.47933,0,-5.69598,-1.86,0.494203,-5.1478,-1.54527,0.617983,0,-5.19377,-1.86,0.163764,-4.5434,-1.58183,0.200941,0,-5.10982,-1.86,0.368026,-4.45589,-1.60632,0.461803,0,-6.07461,-1.86,0.677129,-5.64726,-1.6033,0.832805,0,-5.50695,-1.86,0.811073,-4.9315,-1.57935,1.00853,0,-5.95281,-1.86,0.683257,-5.49824,-1.60533,0.843823,0,-5.83544,-1.86,0.454642,-5.34958,-1.5954,0.560458,0,-5.76357,-1.86,0.761095,-5.25658,-1.5846,0.942999,0,-5.3002,-1.86,0.50375,-4.71192,-1.61461,0.616943,0,-5.54904,-1.86,0.251524,-4.98639,-1.58289,0.311465,0,-6.16,-1.84784,0.228606,-5.69225,-1.38857,0.271655,0,-5.6403,-1.86,0.377538,-5.09566,-1.56969,0.469183,0,-5.22413,-1.86,0.827943,-4.648,-1.65168,0.995154,0,-5.53227,-1.86,0.485481,-4.95636,-1.56816,0.601958,0,-5.40397,-1.86,0.143803,-4.81607,-1.59573,0.179876,0,-5.78807,-1.86,0.341039,-5.26322,-1.5498,0.425213,0,-6.00919,-1.86,0.236953,-5.55521,-1.57602,0.291732,0,-5.67479,-1.86,0.649925,-5.14341,-1.58024,0.807456,0,-5.84532,-1.86,0.580845,-5.37276,-1.6173,0.715338,0,-5.97358,-1.86,0.568276,-5.50261,-1.55567,0.70707,0,-5.30416,-1.86,0.2661,-4.65574,-1.55477,0.328856,0,-5.89283,-1.86,0.789867,-5.40897,-1.5679,0.984266,0,-5.84276,-1.86,0.133019,-5.34487,-1.57189,0.162992,0,-5.34876,-1.86,0.719826,-4.75261,-1.59891,0.888502,0,-5.86971,-1.86,0.248443,-5.36844,-1.55104,0.298649,0,-6.09699,-1.86,0.551473,-5.66557,-1.57222,0.68374,0,-5.92041,-1.86,0.355955,-5.46701,-1.62925,0.43643,0,
0.300007,-6.47142,-3.25969,0.302548,-6.12043,-3.32799,0.369862,-5.44885,-1.86,0.612224,-4.89265,-1.6182,0.750574,0,-5.66421,-1.86,0.171804,-5.13797,-1.58843,0.212669,0,-6.01577,-1.86,0.415526,-5.59307,-1.64734,0.503003,0,-5.39982,-1.86,0.386473,-4.82437,-1.606,0.477768,0,-5.69598,-1.86,0.494203,-5.16151,-1.56773,0.61493,0,-5.19377,-1.86,0.163764,-4.56897,-1.60437,0.20612,0,-5.10982,-1.86,0.368026,-4.47849,-1.62495,0.458346,0,-6.07461,-1.86,0.677129,-5.66328,-1.64768,0.820648,0,-5.50695,-1.86,0.811073,-4.95911,-1.61224,0.994077,0,-5.95281,-1.86,0.683257,-5.51253,-1.63351,0.835806,0,-5.83544,-1.86,0.454642,-5.36868,-1.62972,0.556883,0,-5.76357,-1.86,0.761095,-5.27704,-1.61959,0.930745,0,-5.3002,-1.86,0.50375,-4.73749,-1.6406,0.611118,0,-5.54904,-1.86,0.251524,-5.01169,-1.61591,0.311135,0,-6.16,-1.84784,0.228606,-5.70373,-1.42546,0.274819,0,-5.6403,-1.86,0.377538,-5.11254,-1.59554,0.466847,0,-5.22413,-1.86,0.827943,-4.66017,-1.66539,0.989123,0,-5.53227,-1.86,0.485481,-4.98508,-1.60388,0.598976,0,-5.40397,-1.86,0.143803,-4.83351,-1.61555,0.181823,0,-5.78807,-1.86,0.341039,-5.28937,-1.593,0.424691,0,-6.00919,-1.86,0.236953,-5.56993,-1.61228,0.293045,0,-5.67479,-1.86,0.649925,-5.1797,-1.6332,0.793254,0,-5.84532,-1.86,0.580845,-5.39734,-1.66169,0.704528,0,-5.97358,-1.86,0.568276,-5.52671,-1.60913,0.697561,0,-5.30416,-1.86,0.2661,-4.68825,-1.58578,0.329521,0,-5.89283,-1.86,0.789867,-5.42675,-1.60411,0.971831,0,-5.84276,-1.86,0.133019,-5.37079,-1.61896,0.165974,0,-5.34876,-1.86,0.719826,-4.77346,-1.62061,0.880246,0,-5.86971,-1.86,0.248443,-5.39252,-1.59536,0.298749,0,-6.09699,-1.86,0.551473,-5.68162,-1.61924,0.675208,0,-5.92041,-1.86,0.355955,-5.48975,-1.6761,0.435303,0,
