time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,
0,-5.86286,-3.45455,0.298916,-5.35584,-3.71144,0.59121,-4.92707,-1.86,0.669263,-3.82333,-1.1001,1.19772,0,-5.85359,-1.86,0.793693,-5.33923,-0.853121,1.47813,0,-5.48256,-1.86,0.581438,-4.67588,-0.860439,1.09635,0,-5.73309,-1.86,0.473394,-5.11936,-0.805694,0.909161,0,-5.71721,-1.86,0.140836,-5.09067,-0.808379,0.303407,0,-5.52655,-1.86,0.440566,-4.75579,-0.866457,0.843941,0,-5.50003,-1.86,0.75014,-4.70949,-0.870836,1.39504,0,-5.30932,-1.86,0.369892,-4.38527,-0.915586,0.715657,0,-5.6449,-1.86,0.772467,-4.96443,-0.847984,1.4416,0,-5.07761,-1.86,0.782051,-4.04194,-1.04339,1.39961,0,-4.95326,-1.86,0.384441,-3.81843,-1.01632,0.735765,0,-5.01422,-1.86,0.570853,-3.92948,-1.03138,1.04827,0,-5.89819,-1.86,0.48272,-5.41999,-0.815727,0.925,0,-5.97909,-1.86,0.663275,-5.56195,-0.883885,1.23732,0,-5.43469,-1.86,0.359448,-4.59387,-0.873812,0.698932,0,-5.32928,-1.86,0.532409,-4.40174,-0.860228,1.00872,0,-5.37297,-1.86,0.757888,-4.4985,-0.920847,1.39445,0,-6.03807,-1.86,0.490852,-5.66745,-0.875543,0.932566,0,-5.60237,-1.86,0.585627,-4.88071,-0.803006,1.11417,0,-5.58854,-1.86,0.227486,-4.85045,-0.773753,0.459611,0,-6.05453,-1.86,0.226694,-5.69903,-0.856315,0.461892,0,-4.97045,-1.86,0.257712,-3.85068,-1.02203,0.521714,0,-5.81672,-1.86,0.681583,-5.27196,-0.812411,1.28693,0,-5.22596,-1.86,0.736864,-4.2519,-0.947598,1.35031,0,-5.80363,-1.86,0.386001,-5.24777,-0.801997,0.750106,0,-5.68056,-1.86,0.364765,-5.02757,-0.840079,0.709786,0,-5.34316,-1.86,0.236349,-4.40984,-0.808923,0.477321,0,-5.44664,-1.86,0.117969,-4.63073,-0.933518,0.275974,0,-5.13907,-1.86,0.592979,-4.10433,-0.954285,1.09968,0,-5.21051,-1.86,0.486169,-4.1952,-0.874489,0.924363,0,-5.99525,-1.86,0.382197,-5.60755,-0.679679,0.749555,0,-5.83024,-1.86,0.227247,-5.2953,-0.752578,0.45822,0,-4.90668,-1.86,0.795907,-3.80607,-1.12699,1.39673,0,
0.0333341,-5.86286,-3.45455,0.298916,-5.34089,-3.71233,0.590635,-4.92707,-1.86,0.669263,-3.85785,-1.14653,1.18881,0,-5.85359,-1.86,0.793693,-5.34949,-0.958106,1.451,0,-5.48256,-1.86,0.581438,-4.70906,-0.957052,1.08001,0,-5.73309,-1.86,0.473394,-5.13412,-0.892878,0.89985,0,-5.71721,-1.86,0.140836,-5.10795,-0.904938,0.311585,0,-5.52655,-1.86,0.440566,-4.78677,-0.962384,0.836692,0,-5.50003,-1.86,0.75014,-4.73368,-0.947454,1.37245,0,-5.30932,-1.86,0.369892,-4.4407,-1.0396,0.707532,0,-5.6449,-1.86,0.772467,-4.98065,-0.919183,1.42267,0,-5.07761,-1.86,0.782051,-4.08609,-1.11245,1.37777,0,-4.95326,-1.86,0.384441,-3.85799,-1.06811,0.728906,0,-5.01422,-1.86,0.570853,-3.96897,-1.08884,1.03573,0,-5.89819,-1.86,0.48272,-5.429,-0.977574,0.907846,0,-5.97909,-1.86,0.663275,-5.56213,-0.951792,1.22259,0,-5.43469,-1.86,0.359448,-4.63002,-0.972642,0.695516,0,-5.32928,-1.86,0.532409,-4.43217,-0.930386,0.9976,0,-5.37297,-1.86,0.757888,-4.52786,-0.99123,1.37431,0,-6.03807,-1.86,0.490852,-5.66383,-0.995587,0.92333,0,-5.60237,-1.86,0.585627,-4.90653,-0.901453,1.0967,0,-5.58854,-1.86,0.227486,-4.887,-0.912254,0.463992,0,-6.05453,-1.86,0.226694,-5.69394,-0.987095,0.470205,0,-4.97045,-1.86,0.257712,-3.88663,-1.07204,0.521335,0,-5.81672,-1.86,0.681583,-5.28186,-0.893107,1.26975,0,-5.22596,-1.86,0.736864,-4.28616,-1.01234,1.32802,0,-5.80363,-1.86,0.386001,-5.2638,-0.933489,0.745309,0,-5.68056,-1.86,0.364765,-5.04942,-0.956388,0.705204,0,-5.34316,-1.86,0.236349,-4.43982,-0.875543,0.479933,0,-5.44664,-1.86,0.117969,-4.67345,-1.05429,0.287959,0,-5.13907,-1.86,0.592979,-4.13576,-1.00802,1.0869,0,-5.21051,-1.86,0.486169,-4.233,-0.944657,0.915352,0,-5.99525,-1.86,0.382197,-5.60971,-0.825748,0.744375,0,-5.83024,-1.86,0.227247,-5.30824,-0.873513,0.465118,0,-4.90668,-1.86,0.795907,-3.82862,-1.15685,1.38831,0,
0.0666681,-5.8371,-3.45752,0.299164,-5.32866,-3.71312,0.590164,-4.92707,-1.86,0.669263,-3.87143,-1.16663,1.18148,0,-5.85359,-1.86,0.793693,-5.35476,-1.01649,1.43121,0,-5.48256,-1.86,0.581438,-4.72955,-1.01975,1.06946,0,-5.73309,-1.86,0.473394,-5.14098,-0.938986,0.899035,0,-5.71721,-1.86,0.140836,-5.12322,-0.988624,0.322701,0,-5.52655,-1.86,0.440566,-4.80697,-1.03088,0.833744,0,-5.50003,-1.86,0.75014,-4.75339,-1.0076,1.35867,0,-5.30932,-1.86,0.369892,-4.47404,-1.11706,0.704429,0,-5.6449,-1.86,0.772467,-4.99971,-0.996047,1.39975,0,-5.07761,-1.86,0.782051,-4.09209,-1.1275,1.37333,0,-4.95326,-1.86,0.384441,-3.87976,-1.09953,0.730611,0,-5.01422,-1.86,0.570853,-3.99486,-1.12845,1.0313,0,-5.89819,-1.86,0.48272,-5.43298,-1.07221,0.898957,0,-5.97909,-1.86,0.663275,-5.56401,-1.00998,1.21055,0,-5.43469,-1.86,0.359448,-4.65107,-1.03266,0.695399,0,-5.32928,-1.86,0.532409,-4.45999,-0.992553,0.990834,0,-5.37297,-1.86,0.757888,-4.54822,-1.04093,1.36227,0,-6.03807,-1.86,0.490852,-5.66147,-1.07964,0.911212,0,-5.60237,-1.86,0.585627,-4.9369,-1.01987,1.07646,0,-5.58854,-1.86,0.227486,-4.91243,-1.01598,0.474909,0,-6.05453,-1.86,0.226694,-5.68994,-1.07144,0.476129,0,-4.97045,-1.86,0.257712,-3.9116,-1.10786,0.522455,0,-5.81672,-1.86,0.681583,-5.29184,-0.972353,1.25379,0,-5.22596,-1.86,0.736864,-4.31187,-1.06177,1.31609,0,-5.80363,-1.86,0.386001,-5.27464,-1.0296,0.741206,0,-5.68056,-1.86,0.364765,-5.06876,-1.05546,0.704305,0,-5.34316,-1.86,0.236349,-4.47351,-0.95127,0.483486,0,-5.44664,-1.86,0.117969,-4.70096,-1.13475,0.300935,0,-5.13907,-1.86,0.592979,-4.15926,-1.04866,1.08177,0,-5.21051,-1.86,0.486169,-4.25773,-0.992776,0.912005,0,-5.99525,-1.86,0.382197,-5.6087,-0.921175,0.740327,0,-5.83024,-1.86,0.227247,-5.31859,-0.976322,0.472017,0,-4.90668,-1.86,0.795907,-3.85115,-1.18535,1.37938,0,
0.100002,-5.8118,-3.46018,0.299398,-5.31354,-3.71397,0.589583,-4.92707,-1.86,0.669263,-3.92057,-1.23385,1.17543,0,-5.85359,-1.86,0.793693,-5.36363,-1.10363,1.40398,0,-5.48256,-1.86,0.581438,-4.76727,-1.13459,1.05296,0,-5.73309,-1.86,0.473394,-5.16419,-1.07152,0.886234,0,-5.71721,-1.86,0.140836,-5.13512,-1.05995,0.329885,0,-5.52655,-1.86,0.440566,-4.84356,-1.15496,0.825753,0,-5.50003,-1.86,0.75014,-4.79275,-1.12956,1.3271,0,-5.30932,-1.86,0.369892,-4.51477,-1.21228,0.707024,0,-5.6449,-1.86,0.772467,-5.02049,-1.09193,1.37654,0,-5.07761,-1.86,0.782051,-4.14216,-1.20586,1.3573,0,-4.95326,-1.86,0.384441,-3.93034,-1.17168,0.736075,0,-5.01422,-1.86,0.570853,-4.03631,-1.19127,1.02647,0,-5.89819,-1.86,0.48272,-5.43584,-1.14073,0.891567,0,-5.97909,-1.86,0.663275,-5.56625,-1.13233,1.18367,0,-5.43469,-1.86,0.359448,-4.68678,-1.13158,0.695674,0,-5.32928,-1.86,0.532409,-4.50983,-1.1085,0.979196,0,-5.37297,-1.86,0.757888,-4.59151,-1.14601,1.33591,0,-6.03807,-1.86,0.490852,-5.65753,-1.19556,0.89435,0,-5.60237,-1.86,0.585627,-4.97404,-1.1807,1.04858,0,-5.58854,-1.86,0.227486,-4.93585,-1.11327,0.481785,0,-6.05453,-1.86,0.226694,-5.68686,-1.12325,0.478873,0,-4.97045,-1.86,0.257712,-3.93203,-1.13693,0.525759,0,-5.81672,-1.86,0.681583,-5.30582,-1.09827,1.22544,0,-5.22596,-1.86,0.736864,-4.36745,-1.17308,1.29363,0,-5.80363,-1.86,0.386001,-5.28725,-1.14697,0.7368,0,-5.68056,-1.86,0.364765,-5.08349,-1.13593,0.701023,0,-5.34316,-1.86,0.236349,-4.51064,-1.0406,0.492631,0,-5.44664,-1.86,0.117969,-4.72172,-1.19838,0.313183,0,-5.13907,-1.86,0.592979,-4.21084,-1.13913,1.07207,0,-5.21051,-1.86,0.486169,-4.30389,-1.08175,0.907657,0,-5.99525,-1.86,0.382197,-5.54363,-1.64597,0.701587,0,-5.83024,-1.86,0.227247,-5.32853,-1.08856,0.480088,0,-4.90668,-1.86,0.795907,-3.9028,-1.25798,1.36781,0,
0.133336,-5.8118,-3.46018,0.299398,-5.30191,-3.71451,0.589138,-4.92707,-1.86,0.669263,-3.97951,-1.31556,1.15826,0,-5.85359,-1.86,0.793693,-5.37006,-1.17181,1.37942,0,-5.48256,-1.86,0.581438,-4.81245,-1.27938,1.02646,0,-5.73309,-1.86,0.473394,-5.18312,-1.19782,0.86969,0,-5.71721,-1.86,0.140836,-5.15668,-1.18096,0.341575,0,-5.52655,-1.86,0.440566,-4.87705,-1.27401,0.814255,0,-5.50003,-1.86,0.75014,-4.84842,-1.31689,1.27231,0,-5.30932,-1.86,0.369892,-4.5586,-1.31288,0.701833,0,-5.6449,-1.86,0.772467,-5.05035,-1.22699,1.33267,0,-5.07761,-1.86,0.782051,-4.1985,-1.29726,1.32838,0,-4.95326,-1.86,0.384441,-3.99514,-1.26325,0.728779,0,-5.01422,-1.86,0.570853,-4.08292,-1.261,1.01475,0,-5.89819,-1.86,0.48272,-5.44216,-1.23529,0.877237,0,-5.97909,-1.86,0.663275,-5.56503,-1.30843,1.14184,0,-5.43469,-1.86,0.359448,-4.72205,-1.23125,0.690159,0,-5.32928,-1.86,0.532409,-4.55552,-1.21754,0.962335,0,-5.37297,-1.86,0.757888,-4.62932,-1.24087,1.30677,0,-6.03807,-1.86,0.490852,-5.6533,-1.30301,0.881831,0,-5.60237,-1.86,0.585627,-5.00948,-1.34241,1.01727,0,-5.58854,-1.86,0.227486,-4.96591,-1.23388,0.483203,0,-6.05453,-1.86,0.226694,-5.68483,-1.21787,0.478979,0,-4.97045,-1.86,0.257712,-3.9728,-1.19148,0.526195,0,-5.81672,-1.86,0.681583,-5.31949,-1.23699,1.18932,0,-5.22596,-1.86,0.736864,-4.41248,-1.26449,1.26827,0,-5.80363,-1.86,0.386001,-5.29995,-1.26795,0.727617,0,-5.68056,-1.86,0.364765,-5.10813,-1.26267,0.693828,0,-5.34316,-1.86,0.236349,-4.55977,-1.15793,0.496216,0,-5.44664,-1.86,0.117969,-4.74752,-1.2685,0.319506,0,-5.13907,-1.86,0.592979,-4.26176,-1.22948,1.05458,0,-5.21051,-1.86,0.486169,-4.35675,-1.18516,0.895583,0,-5.99525,-1.86,0.382197,-5.55313,-1.6255,0.699967,0,-5.83024,-1.86,0.227247,-5.33957,-1.20939,0.481122,0,-4.90668,-1.86,0.795907,-3.96565,-1.34098,1.33859,0,
0.16667,-5.78711,-3.46278,0.299624,-5.28701,-3.71518,0.588567,-4.92707,-1.86,0.669263,-4.0379,-1.40016,1.13586,0,-5.85359,-1.86,0.793693,-5.37744,-1.27183,1.34579,0,-5.48256,-1.86,0.581438,-4.84605,-1.40029,1.00222,0,-5.73309,-1.86,0.473394,-5.19859,-1.32196,0.85442,0,-5.71721,-1.86,0.140836,-5.17465,-1.31242,0.354024,0,-5.52655,-1.86,0.440566,-4.91505,-1.42344,0.797931,0,-5.50003,-1.86,0.75014,-4.88024,-1.44033,1.23481,0,-5.30932,-1.86,0.369892,-4.58568,-1.38154,0.69848,0,-5.6449,-1.86,0.772467,-5.07234,-1.34889,1.29297,0,-5.07761,-1.86,0.782051,-4.25863,-1.40175,1.29432,0,-4.95326,-1.86,0.384441,-4.04442,-1.3386,0.722757,0,-5.01422,-1.86,0.570853,-4.14436,-1.35895,0.998398,0,-5.89819,-1.86,0.48272,-5.44563,-1.36023,0.861304,0,-5.97909,-1.86,0.663275,-5.55893,-1.45357,1.10566,0,-5.43469,-1.86,0.359448,-4.75744,-1.3406,0.684323,0,-5.32928,-1.86,0.532409,-4.60737,-1.34996,0.942756,0,-5.37297,-1.86,0.757888,-4.65823,-1.31925,1.27994,0,-6.03807,-1.86,0.490852,-5.64494,-1.43232,0.86487,0,-5.60237,-1.86,0.585627,-5.03182,-1.45932,0.994977,0,-5.58854,-1.86,0.227486,-4.98851,-1.33993,0.490579,0,-6.05453,-1.86,0.226694,-5.67961,-1.29076,0.480885,0,-4.97045,-1.86,0.257712,-4.02169,-1.26372,0.526593,0,-5.81672,-1.86,0.681583,-5.32801,-1.36294,1.15563,0,-5.22596,-1.86,0.736864,-4.46662,-1.37906,1.23099,0,-5.80363,-1.86,0.386001,-5.3093,-1.38971,0.719374,0,-5.68056,-1.86,0.364765,-5.12464,-1.37067,0.686925,0,-5.34316,-1.86,0.236349,-4.60458,-1.27565,0.49887,0,-5.44664,-1.86,0.117969,-4.78797,-1.39309,0.332032,0,-5.13907,-1.86,0.592979,-4.31413,-1.32807,1.03551,0,-5.21051,-1.86,0.486169,-4.41969,-1.31845,0.871028,0,-5.99525,-1.86,0.382197,-5.53729,-1.79699,0.688896,0,-5.83024,-1.86,0.227247,-5.34721,-1.33435,0.483489,0,-4.90668,-1.86,0.795907,-4.01274,-1.40857,1.31554,0,
0.200004,-5.77818,-3.4639,0.299527,-5.27563,-3.71584,0.58813,-4.92707,-1.86,0.669263,-4.09608,-1.48819,1.11847,0,-5.85359,-1.86,0.793693,-5.38414,-1.38169,1.31259,0,-5.48256,-1.86,0.581438,-4.86819,-1.48041,0.989381,0,-5.73309,-1.86,0.473394,-5.21082,-1.42224,0.842726,0,-5.71721,-1.86,0.140836,-5.18614,-1.40175,0.362179,0,-5.52655,-1.86,0.440566,-4.93167,-1.49481,0.792218,0,-5.50003,-1.86,0.75014,-4.90322,-1.52683,1.21213,0,-5.30932,-1.86,0.369892,-4.61349,-1.4491,0.697795,0,-5.6449,-1.86,0.772467,-5.09371,-1.46757,1.25943,0,-5.07761,-1.86,0.782051,-4.29981,-1.47734,1.27462,0,-4.95326,-1.86,0.384441,-4.08658,-1.4042,0.723568,0,-5.01422,-1.86,0.570853,-4.19438,-1.44361,0.987582,0,-5.89819,-1.86,0.48272,-5.44732,-1.45847,0.851212,0,-5.97909,-1.86,0.663275,-5.55493,-1.55393,1.08254,0,-5.43469,-1.86,0.359448,-4.78158,-1.41758,0.682332,0,-5.32928,-1.86,0.532409,-4.65873,-1.48614,0.922029,0,-5.37297,-1.86,0.757888,-4.68723,-1.39653,1.2589,0,-6.03807,-1.86,0.490852,-5.63856,-1.51445,0.85178,0,-5.60237,-1.86,0.585627,-5.05685,-1.58506,0.972929,0,-5.58854,-1.86,0.227486,-5.0074,-1.42703,0.493882,0,-6.05453,-1.86,0.226694,-5.67446,-1.38189,0.484141,0,-4.97045,-1.86,0.257712,-4.05638,-1.31795,0.530866,0,-5.81672,-1.86,0.681583,-5.33471,-1.46035,1.13149,0,-5.22596,-1.86,0.736864,-4.49907,-1.45225,1.21382,0,-5.80363,-1.86,0.386001,-5.316,-1.47996,0.714558,0,-5.68056,-1.86,0.364765,-5.13577,-1.44183,0.684167,0,-5.34316,-1.86,0.236349,-4.62864,-1.34185,0.504075,0,-5.44664,-1.86,0.117969,-4.80968,-1.46596,0.341174,0,-5.13907,-1.86,0.592979,-4.35686,-1.41256,1.02443,0,-5.21051,-1.86,0.486169,-4.4608,-1.40883,0.863329,0,-5.99525,-1.86,0.382197,-5.54489,-1.79197,0.687739,0,-5.83024,-1.86,0.227247,-5.35201,-1.41687,0.488249,0,-4.90668,-1.86,0.795907,-4.06066,-1.47943,1.29842,0,
0.233338,-5.77818,-3.4639,0.299527,-5.26531,-3.71634,0.587734,-4.92707,-1.86,0.669263,-4.11717,-1.51888,1.11067,0,-5.85359,-1.86,0.793693,-5.38777,-1.42784,1.29833,0,-5.48256,-1.86,0.581438,-4.87815,-1.5099,0.982802,0,-5.73309,-1.86,0.473394,-5.22376,-1.51271,0.83458,0,-5.71721,-1.86,0.140836,-5.19618,-1.46083,0.368579,0,-5.52655,-1.86,0.440566,-4.94003,-1.52084,0.789988,0,-5.50003,-1.86,0.75014,-4.91088,-1.55083,1.20464,0,-5.30932,-1.86,0.369892,-4.62128,-1.46625,0.698265,0,-5.6449,-1.86,0.772467,-5.10688,-1.53429,1.24074,0,-5.07761,-1.86,0.782051,-4.31201,-1.49722,1.26579,0,-4.95326,-1.86,0.384441,-4.10579,-1.43159,0.722389,0,-5.01422,-1.86,0.570853,-4.21083,-1.46941,0.981273,0,-5.89819,-1.86,0.48272,-5.45046,-1.52537,0.842495,0,-5.97909,-1.86,0.663275,-5.55469,-1.57182,1.07693,0,-5.43469,-1.86,0.359448,-4.79577,-1.45659,0.6826,0,-5.32928,-1.86,0.532409,-4.66604,-1.50825,0.919934,0,-5.37297,-1.86,0.757888,-4.70369,-1.43754,1.24963,0,-6.03807,-1.86,0.490852,-5.63613,-1.57663,0.850355,0,-5.60237,-1.86,0.585627,-5.06506,-1.62368,0.966094,0,-5.58854,-1.86,0.227486,-5.02116,-1.4816,0.496421,0,-6.05453,-1.86,0.226694,-5.67263,-1.42976,0.488999,0,-4.97045,-1.86,0.257712,-4.08212,-1.35366,0.530243,0,-5.81672,-1.86,0.681583,-5.34035,-1.51728,1.12075,0,-5.22596,-1.86,0.736864,-4.52186,-1.49778,1.20327,0,-5.80363,-1.86,0.386001,-5.32156,-1.52891,0.712799,0,-5.68056,-1.86,0.364765,-5.14314,-1.47572,0.684245,0,-5.34316,-1.86,0.236349,-4.64066,-1.36875,0.502617,0,-5.44664,-1.86,0.117969,-4.82742,-1.51654,0.350373,0,-5.13907,-1.86,0.592979,-4.37728,-1.44923,1.01777,0,-5.21051,-1.86,0.486169,-4.48061,-1.4485,0.858847,0,-5.99525,-1.86,0.382197,-5.55095,-1.79752,0.688097,0,-5.83024,-1.86,0.227247,-5.35646,-1.45851,0.488264,0,-4.90668,-1.86,0.795907,-4.0794,-1.50498,1.28987,0,
0.266672,-5.7522,-3.46654,0.299743,-5.23806,-3.71762,0.58669,-4.92707,-1.86,0.669263,-4.27104,-1.82934,1.037,0,-5.85359,-1.86,0.793693,-5.38222,-1.47316,1.28693,0,-5.48256,-1.86,0.581438,-4.94141,-1.89811,0.916064,0,-5.73309,-1.86,0.473394,-5.22058,-1.56877,0.830503,0,-5.71721,-1.86,0.140836,-5.19978,-1.55935,0.383293,0,-5.52655,-1.86,0.440566,-4.93947,-1.54857,0.788817,0,-5.50003,-1.86,0.75014,-4.96228,-1.903,1.10604,0,-5.30932,-1.86,0.369892,-4.63257,-1.50881,0.695747,0,-5.6449,-1.86,0.772467,-5.12421,-1.88812,1.13611,0,-5.07761,-1.86,0.782051,-4.31786,-1.52052,1.26273,0,-4.95326,-1.86,0.384441,-4.28879,-1.80492,0.700726,0,-5.01422,-1.86,0.570853,-4.3687,-1.81979,0.922943,0,-5.89819,-1.86,0.48272,-5.44028,-1.53908,0.844475,0,-5.97909,-1.86,0.663275,-5.54559,-1.62751,1.07013,0,-5.43469,-1.86,0.359448,-4.79976,-1.49311,0.681721,0,-5.32928,-1.86,0.532409,-4.74933,-1.84352,0.870507,0,-5.37297,-1.86,0.757888,-4.71011,-1.47823,1.24159,0,-6.03807,-1.86,0.490852,-5.6235,-1.63442,0.84367,0,-5.60237,-1.86,0.585627,-5.08761,-1.96043,0.907172,0,-5.58854,-1.86,0.227486,-5.02202,-1.52585,0.500461,0,-6.05453,-1.86,0.226694,-5.65978,-1.50044,0.492742,0,-4.97045,-1.86,0.257712,-4.09976,-1.38998,0.53373,0,-5.81672,-1.86,0.681583,-5.32086,-1.89998,1.02986,0,-5.22596,-1.86,0.736864,-4.53184,-1.53543,1.19099,0,-5.80363,-1.86,0.386001,-5.31688,-1.578,0.711423,0,-5.68056,-1.86,0.364765,-5.14877,-1.56189,0.683248,0,-5.34316,-1.86,0.236349,-4.73841,-1.75936,0.518,0,-5.44664,-1.86,0.117969,-4.83168,-1.55795,0.357099,0,-5.13907,-1.86,0.592979,-4.51697,-1.82166,0.949493,0,-5.21051,-1.86,0.486169,-4.57812,-1.76241,0.819072,0,-5.99525,-1.86,0.382197,-5.5276,-1.90656,0.684101,0,-5.83024,-1.86,0.227247,-5.35101,-1.49857,0.492234,0,-4.90668,-1.86,0.795907,-4.25507,-1.84448,1.18483,0,
0.300007,-5.72697,-3.46895,0.299925,-5.22293,-3.71826,0.586111,-4.92707,-1.86,0.669263,-4.28429,-1.84715,1.03666,0,-5.85359,-1.86,0.793693,-5.38394,-1.52453,1.27339,0,-5.48256,-1.86,0.581438,-4.94173,-1.90232,0.917264,0,-5.73309,-1.86,0.473394,-5.22275,-1.87031,0.797549,0,-5.71721,-1.86,0.140836,-5.20701,-1.89872,0.417983,0,-5.52655,-1.86,0.440566,-4.99452,-1.91717,0.757096,0,-5.50003,-1.86,0.75014,-4.97071,-1.93523,1.09993,0,-5.30932,-1.86,0.369892,-4.65368,-1.56481,0.695611,0,-5.6449,-1.86,0.772467,-5.12729,-1.90718,1.1322,0,-5.07761,-1.86,0.782051,-4.47225,-1.88,1.15486,0,-4.95326,-1.86,0.384441,-4.28846,-1.79945,0.704503,0,-5.01422,-1.86,0.570853,-4.37241,-1.82357,0.924438,0,-5.89819,-1.86,0.48272,-5.44137,-1.57319,0.842115,0,-5.97909,-1.86,0.663275,-5.54317,-1.66507,1.06115,0,-5.43469,-1.86,0.359448,-4.81135,-1.53406,0.684074,0,-5.32928,-1.86,0.532409,-4.75221,-1.85262,0.871198,0,-5.37297,-1.86,0.757888,-4.80502,-1.86231,1.13086,0,-6.03807,-1.86,0.490852,-5.62005,-1.65821,0.841286,0,-5.60237,-1.86,0.585627,-5.09193,-1.98244,0.90457,0,-5.58854,-1.86,0.227486,-5.05749,-1.87802,0.51435,0,-6.05453,-1.86,0.226694,-5.65333,-1.55787,0.497546,0,-4.97045,-1.86,0.257712,-4.28679,-1.76508,0.548255,0,-5.81672,-1.86,0.681583,-5.322,-1.9116,1.02747,0,-5.22596,-1.86,0.736864,-4.64969,-1.89734,1.0928,0,-5.80363,-1.86,0.386001,-5.31915,-1.62652,0.710241,0,-5.68056,-1.86,0.364765,-5.15434,-1.61708,0.683168,0,-5.34316,-1.86,0.236349,-4.74258,-1.77101,0.521296,0,-5.44664,-1.86,0.117969,-4.84293,-1.59729,0.361306,0,-5.13907,-1.86,0.592979,-4.5181,-1.82311,0.951333,0,-5.21051,-1.86,0.486169,-4.58953,-1.78666,0.81707,0,-5.99525,-1.86,0.382197,-5.52379,-1.93208,0.685848,0,-5.83024,-1.86,0.227247,-5.35389,-1.55714,0.493123,0,-4.90668,-1.86,0.795907,-4.25155,-1.83601,1.19007,0,
