time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,
0,7.56473,0.657998,0.180227,8.59476,1.04321,0.167405,6.16,0.989436,0.504396,5.82704,1.69624,0.806113,0,6.16,0.384387,0.310793,5.79516,0.49791,0.427622,0,6.16,0.839901,0.176941,5.77959,1.40776,0.160821,0,6.16,1.03542,0.0879537,5.87196,1.77478,-0.0114493,0,6.16,1.1664,0.612111,5.90046,2.01835,0.995769,0,6.16,1.08345,0.518424,5.96209,1.84057,0.801238,0,6.16,1.00092,0.308391,5.86425,1.70978,0.416531,0,6.16,0.436549,0.502701,5.91948,0.621467,0.781554,0,6.16,0.533462,0.461512,5.76101,0.791987,0.73484,0,6.16,0.802868,0.498474,5.80913,1.3305,0.798504,0,6.16,1.26885,0.663345,5.9506,2.19303,1.07679,0,6.16,0.852991,0.654526,5.90241,1.41694,1.07646,0,6.16,0.357193,0.641281,5.88545,0.463048,1.05665,0,6.16,0.88136,0.325702,5.82826,1.48311,0.453907,0,6.16,1.16325,0.408335,5.85488,2.0287,0.612324,0,6.16,1.21566,0.496366,5.91712,2.10621,0.770019,0,6.16,0.99371,0.641244,5.97369,1.66962,1.02761,0,6.16,0.191444,0.487268,5.84055,0.128451,0.769415,0,6.16,0.825052,0.0521721,5.73031,1.38386,-0.0937182,0,6.16,1.04437,0.39617,5.80289,1.81112,0.596589,0,6.16,0.461572,0.378225,5.73354,0.643122,0.570698,0,6.16,1.27646,0.329584,5.99024,2.18992,0.444331,0,6.16,0.171451,0.341879,5.86353,0.0972116,0.481708,0,6.16,1.17861,0.284052,5.9347,2.02907,0.364014,0,6.16,0.225788,0.60265,5.8507,0.198913,0.992587,0,6.16,1.16755,0.13741,5.79988,2.05703,0.0822149,0,6.16,0.926872,0.134379,5.8109,1.57606,0.0765446,0,6.16,0.903458,0.433311,5.85961,1.52115,0.660187,0,6.16,0.269554,0.287303,5.81236,0.273807,0.379496,0,6.16,0.894402,0.56185,5.80779,1.51224,0.924544,0,
0.033334,7.56473,0.657998,0.180227,8.5949,1.05857,0.167912,6.16,0.989436,0.504396,5.91293,1.66885,0.78411,0,6.16,0.384387,0.310793,5.89237,0.509598,0.418348,0,6.16,0.839901,0.176941,5.90354,1.38285,0.15888,0,6.16,1.03542,0.0879537,5.98787,1.73448,-0.00655201,0,6.16,1.1664,0.612111,5.97643,1.98073,0.969565,0,6.16,1.08345,0.518424,6.02066,1.81711,0.784329,0,6.16,1.00092,0.308391,5.9479,1.68234,0.406757,0,6.16,0.436549,0.502701,5.98833,0.629803,0.765082,0,6.16,0.533462,0.461512,5.88239,0.792022,0.707566,0,6.16,0.802868,0.498474,5.9138,1.31172,0.771605,0,6.16,1.26885,0.663345,6.00275,2.16427,1.05583,0,6.16,0.852991,0.654526,5.97507,1.40169,1.04985,0,6.16,0.357193,0.641281,5.93813,0.470845,1.04111,0,6.16,0.88136,0.325702,5.93418,1.45834,0.441715,0,6.16,1.16325,0.408335,5.90856,2.00402,0.601486,0,6.16,1.21566,0.496366,5.97445,2.07737,0.752167,0,6.16,0.99371,0.641244,6.0326,1.65045,1.00675,0,6.16,0.191444,0.487268,5.92073,0.147789,0.751649,0,6.16,0.825052,0.0521721,5.82009,1.36385,-0.0878346,0,6.16,1.04437,0.39617,5.83316,1.80231,0.592163,0,6.16,0.461572,0.378225,5.8191,0.648966,0.557091,0,6.16,1.27646,0.329584,6.02971,2.17135,0.438561,0,6.16,0.171451,0.341879,5.9397,0.116225,0.474401,0,6.16,1.17861,0.284052,6.01965,1.99129,0.351108,0,6.16,0.225788,0.60265,5.90866,0.212239,0.974022,0,6.16,1.16755,0.13741,5.87121,2.02311,0.0807856,0,6.16,0.926872,0.134379,5.95119,1.5405,0.0725975,0,6.16,0.903458,0.433311,5.96906,1.49422,0.63926,0,6.16,0.269554,0.287303,5.91164,0.293071,0.372629,0,6.16,0.894402,0.56185,5.89997,1.48864,0.896295,0,
0.0666681,7.56545,0.684497,0.180594,8.59474,1.07012,0.168298,6.16,0.989436,0.504396,6.0447,1.61917,0.752027,0,6.16,0.384387,0.310793,6.07189,0.524118,0.401047,0,6.16,0.839901,0.176941,6.07479,1.34231,0.156999,0,6.16,1.03542,0.0879537,6.15914,1.66879,0.00431745,0,6.16,1.1664,0.612111,6.07424,1.92807,0.937636,0,6.16,1.08345,0.518424,6.16622,1.75181,0.747569,0,6.16,1.00092,0.308391,6.1003,1.62548,0.391342,0,6.16,0.436549,0.502701,6.1316,0.633555,0.729933,0,6.16,0.533462,0.461512,6.00067,0.78721,0.686401,0,6.16,0.802868,0.498474,6.10465,1.27135,0.726885,0,6.16,1.26885,0.663345,6.08304,2.11148,1.02617,0,6.16,0.852991,0.654526,6.13068,1.35967,0.997894,0,6.16,0.357193,0.641281,6.06911,0.478896,0.999346,0,6.16,0.88136,0.325702,6.10413,1.41211,0.422582,0,6.16,1.16325,0.408335,6.04943,1.93091,0.576836,0,6.16,1.21566,0.496366,6.07687,2.01748,0.727407,0,6.16,0.99371,0.641244,6.14548,1.6053,0.966356,0,6.16,0.191444,0.487268,6.07771,0.178917,0.715097,0,6.16,0.825052,0.0521721,6.0117,1.31978,-0.0717984,0,6.16,1.04437,0.39617,6.02015,1.72509,0.555493,0,6.16,0.461572,0.378225,5.97672,0.65147,0.532511,0,6.16,1.27646,0.329584,6.14913,2.09649,0.424179,0,6.16,0.171451,0.341879,6.08664,0.146985,0.454154,0,6.16,1.17861,0.284052,6.13124,1.93228,0.340715,0,6.16,0.225788,0.60265,6.05479,0.235747,0.927937,0,6.16,1.16755,0.13741,6.01337,1.94992,0.0846831,0,6.16,0.926872,0.134379,6.10726,1.49309,0.0767582,0,6.16,0.903458,0.433311,6.17876,1.43605,0.602502,0,6.16,0.269554,0.287303,6.06551,0.31654,0.358455,0,6.16,0.894402,0.56185,6.09174,1.43438,0.845175,0,
0.100002,7.56543,0.69527,0.180366,8.59476,1.08088,0.168654,6.16,0.989436,0.504396,6.20694,1.56471,0.716811,0,6.16,0.384387,0.310793,6.30075,0.551832,0.380063,0,6.16,0.839901,0.176941,6.28397,1.29942,0.159759,0,6.16,1.03542,0.0879537,6.32569,1.60968,0.0158793,0,6.16,1.1664,0.612111,6.26566,1.83888,0.883344,0,6.16,1.08345,0.518424,6.33163,1.68593,0.709069,0,6.16,1.00092,0.308391,6.28181,1.56537,0.377789,0,6.16,0.436549,0.502701,6.34021,0.649058,0.685065,0,6.16,0.533462,0.461512,6.21678,0.787985,0.644545,0,6.16,0.802868,0.498474,6.2943,1.23726,0.686224,0,6.16,1.26885,0.663345,6.19981,2.04312,0.988137,0,6.16,0.852991,0.654526,6.30158,1.32073,0.942222,0,6.16,0.357193,0.641281,6.22655,0.496213,0.947851,0,6.16,0.88136,0.325702,6.29789,1.36604,0.40381,0,6.16,1.16325,0.408335,6.18537,1.86682,0.556995,0,6.16,1.21566,0.496366,6.20029,1.95208,0.70105,0,6.16,0.99371,0.641244,6.27959,1.55812,0.92516,0,6.16,0.191444,0.487268,6.21833,0.210592,0.686628,0,6.16,0.825052,0.0521721,6.21762,1.27995,-0.0516118,0,6.16,1.04437,0.39617,6.24634,1.64489,0.52588,0,6.16,0.461572,0.378225,6.18127,0.662966,0.504256,0,6.16,1.27646,0.329584,6.29809,2.01344,0.410467,0,6.16,0.171451,0.341879,6.24259,0.184828,0.438337,0,6.16,1.17861,0.284052,6.30229,1.85071,0.332305,0,6.16,0.225788,0.60265,6.25879,0.279356,0.868181,0,6.16,1.16755,0.13741,6.17353,1.87514,0.0939985,0,6.16,0.926872,0.134379,6.36711,1.42523,0.0875501,0,6.16,0.903458,0.433311,6.38802,1.38505,0.565194,0,6.16,0.269554,0.287303,6.23746,0.348489,0.341878,0,6.16,0.894402,0.56185,6.32189,1.37928,0.784685,0,
0.133336,7.56656,0.723854,0.18075,8.5948,1.09653,0.169172,6.16,0.989436,0.504396,6.36184,1.52228,0.683328,0,6.16,0.384387,0.310793,6.46424,0.57992,0.364681,0,6.16,0.839901,0.176941,6.46963,1.27098,0.160112,0,6.16,1.03542,0.0879537,6.45906,1.56963,0.0253248,0,6.16,1.1664,0.612111,6.36207,1.8011,0.852306,0,6.16,1.08345,0.518424,6.41014,1.66084,0.693126,0,6.16,1.00092,0.308391,6.4047,1.53185,0.367212,0,6.16,0.436549,0.502701,6.48914,0.66859,0.650357,0,6.16,0.533462,0.461512,6.35191,0.79673,0.61772,0,6.16,0.802868,0.498474,6.45148,1.21683,0.652102,0,6.16,1.26885,0.663345,6.28155,2.00229,0.957684,0,6.16,0.852991,0.654526,6.42018,1.30052,0.902758,0,6.16,0.357193,0.641281,6.36409,0.519728,0.903895,0,6.16,0.88136,0.325702,6.4569,1.33663,0.388758,0,6.16,1.16325,0.408335,6.30603,1.81757,0.539709,0,6.16,1.21566,0.496366,6.29827,1.908,0.681488,0,6.16,0.99371,0.641244,6.38961,1.52713,0.891138,0,6.16,0.191444,0.487268,6.35341,0.248769,0.657636,0,6.16,0.825052,0.0521721,6.39885,1.25385,-0.036129,0,6.16,1.04437,0.39617,6.39543,1.59999,0.504229,0,6.16,0.461572,0.378225,6.35528,0.682063,0.482742,0,6.16,1.27646,0.329584,6.38463,1.97201,0.40345,0,6.16,0.171451,0.341879,6.36225,0.221113,0.424266,0,6.16,1.17861,0.284052,6.4192,1.80327,0.325678,0,6.16,0.225788,0.60265,6.40275,0.318612,0.824745,0,6.16,1.16755,0.13741,6.28493,1.83028,0.0945642,0,6.16,0.926872,0.134379,6.53068,1.39148,0.0954479,0,6.16,0.903458,0.433311,6.53853,1.35575,0.540106,0,6.16,0.269554,0.287303,6.37554,0.381651,0.330438,0,6.16,0.894402,0.56185,6.46964,1.35167,0.747469,0,
0.16667,7.56656,0.723854,0.18075,8.59502,1.10956,0.169599,6.16,0.989436,0.504396,6.40066,1.51233,0.672761,0,6.16,0.384387,0.310793,6.5,0.586689,0.362074,0,6.16,0.839901,0.176941,6.53595,1.26095,0.159499,0,6.16,1.03542,0.0879537,6.53124,1.547,0.0285262,0,6.16,1.1664,0.612111,6.37987,1.79447,0.845324,0,6.16,1.08345,0.518424,6.42865,1.65401,0.687459,0,6.16,1.00092,0.308391,6.43801,1.52266,0.362573,0,6.16,0.436549,0.502701,6.52244,0.673478,0.641885,0,6.16,0.533462,0.461512,6.44203,0.800415,0.598433,0,6.16,0.802868,0.498474,6.48616,1.21306,0.641945,0,6.16,1.26885,0.663345,6.30202,1.99234,0.946816,0,6.16,0.852991,0.654526,6.45221,1.2949,0.890341,0,6.16,0.357193,0.641281,6.40013,0.526471,0.89024,0,6.16,0.88136,0.325702,6.49203,1.33084,0.384339,0,6.16,1.16325,0.408335,6.33732,1.8052,0.532978,0,6.16,1.21566,0.496366,6.31693,1.90043,0.677382,0,6.16,0.99371,0.641244,6.41828,1.51899,0.879347,0,6.16,0.191444,0.487268,6.38766,0.259144,0.649996,0,6.16,0.825052,0.0521721,6.48891,1.24048,-0.0289364,0,6.16,1.04437,0.39617,6.45292,1.58193,0.49256,0,6.16,0.461572,0.378225,6.42844,0.6898,0.470439,0,6.16,1.27646,0.329584,6.39557,1.96773,0.40132,0,6.16,0.171451,0.341879,6.41792,0.237128,0.416005,0,6.16,1.17861,0.284052,6.45997,1.78618,0.319606,0,6.16,0.225788,0.60265,6.43905,0.328925,0.813687,0,6.16,1.16755,0.13741,6.31896,1.81631,0.0980057,0,6.16,0.926872,0.134379,6.60581,1.37488,0.0958277,0,6.16,0.903458,0.433311,6.59361,1.34441,0.528177,0,6.16,0.269554,0.287303,6.43874,0.396133,0.324306,0,6.16,0.894402,0.56185,6.50181,1.34593,0.737928,0,
0.200004,7.56727,0.749674,0.181068,8.59497,1.13575,0.170468,6.16,0.989436,0.504396,6.50319,1.49685,0.650125,0,6.16,0.384387,0.310793,6.5945,0.614594,0.354981,0,6.16,0.839901,0.176941,6.64806,1.25742,0.161607,0,6.16,1.03542,0.0879537,6.63935,1.5288,0.0360719,0,6.16,1.1664,0.612111,6.44908,1.77747,0.825189,0,6.16,1.08345,0.518424,6.48717,1.64571,0.675143,0,6.16,1.00092,0.308391,6.5478,1.50447,0.354324,0,6.16,0.436549,0.502701,6.66085,0.703389,0.612908,0,6.16,0.533462,0.461512,6.62403,0.826788,0.563481,0,6.16,0.802868,0.498474,6.58261,1.21263,0.621945,0,6.16,1.26885,0.663345,6.37067,1.97044,0.929343,0,6.16,0.852991,0.654526,6.54345,1.29111,0.861289,0,6.16,0.357193,0.641281,6.50362,0.556447,0.857868,0,6.16,0.88136,0.325702,6.60626,1.32194,0.374217,0,6.16,1.16325,0.408335,6.43056,1.77946,0.518857,0,6.16,1.21566,0.496366,6.39368,1.87728,0.661994,0,6.16,0.99371,0.641244,6.48782,1.5119,0.860268,0,6.16,0.191444,0.487268,6.48632,0.299541,0.630129,0,6.16,0.825052,0.0521721,6.67448,1.22967,-0.00780594,0,6.16,1.04437,0.39617,6.54061,1.56847,0.483726,0,6.16,0.461572,0.378225,6.5583,0.717917,0.45398,0,6.16,1.27646,0.329584,6.47714,1.93826,0.394336,0,6.16,0.171451,0.341879,6.52039,0.281399,0.405126,0,6.16,1.17861,0.284052,6.5495,1.762,0.314931,0,6.16,0.225788,0.60265,6.52365,0.363492,0.790049,0,6.16,1.16755,0.13741,6.43115,1.7832,0.0983084,0,6.16,0.926872,0.134379,6.71004,1.36654,0.10191,0,6.16,0.903458,0.433311,6.67377,1.34174,0.513312,0,6.16,0.269554,0.287303,6.52889,0.43116,0.320101,0,6.16,0.894402,0.56185,6.59025,1.34064,0.711219,0,
0.233338,7.56721,0.759913,0.180808,8.59495,1.15116,0.170979,6.16,0.989436,0.504396,7.13374,1.38579,0.507058,0,6.16,0.384387,0.310793,7.14612,0.755216,0.305049,0,6.16,0.839901,0.176941,7.19851,1.22065,0.166596,0,6.16,1.03542,0.0879537,7.20082,1.41302,0.0773941,0,6.16,1.1664,0.612111,7.18303,1.5522,0.604768,0,6.16,1.08345,0.518424,7.07982,1.49747,0.537351,0,6.16,1.00092,0.308391,7.13206,1.39673,0.30547,0,6.16,0.436549,0.502701,7.19098,0.819446,0.494112,0,6.16,0.533462,0.461512,7.21446,0.91796,0.446707,0,6.16,0.802868,0.498474,6.69876,1.20013,0.59907,0,6.16,1.26885,0.663345,7.05921,1.70972,0.692674,0,6.16,0.852991,0.654526,7.1249,1.24347,0.666986,0,6.16,0.357193,0.641281,7.12041,0.723794,0.656639,0,6.16,0.88136,0.325702,7.17757,1.26484,0.318384,0,6.16,1.16325,0.408335,7.11035,1.5741,0.412021,0,6.16,1.21566,0.496366,7.12716,1.62458,0.501451,0,6.16,0.99371,0.641244,7.10693,1.39675,0.660161,0,6.16,0.191444,0.487268,6.59195,0.332017,0.608254,0,6.16,0.825052,0.0521721,7.24827,1.19946,0.046352,0,6.16,1.04437,0.39617,7.14798,1.4393,0.394741,0,6.16,0.461572,0.378225,7.13359,0.835298,0.374287,0,6.16,1.27646,0.329584,7.13444,1.68505,0.327359,0,6.16,0.171451,0.341879,7.14732,0.536315,0.335849,0,6.16,1.17861,0.284052,7.15292,1.57608,0.274878,0,6.16,0.225788,0.60265,7.13717,0.589882,0.608052,0,6.16,1.16755,0.13741,7.11594,1.57572,0.124248,0,6.16,0.926872,0.134379,7.27353,1.29416,0.122939,0,6.16,0.903458,0.433311,6.79668,1.31979,0.494353,0,6.16,0.269554,0.287303,7.17892,0.6469,0.273797,0,6.16,0.894402,0.56185,7.15322,1.28045,0.56106,0,
0.266672,7.56815,0.786817,0.181174,8.59496,1.14589,0.170805,6.16,0.989436,0.504396,7.12651,1.36614,0.506965,0,6.16,0.384387,0.310793,7.11665,0.723915,0.305941,0,6.16,0.839901,0.176941,7.19756,1.19794,0.164832,0,6.16,1.03542,0.0879537,7.19642,1.39359,0.0749205,0,6.16,1.1664,0.612111,7.16608,1.538,0.607083,0,6.16,1.08345,0.518424,7.06819,1.48011,0.536331,0,6.16,1.00092,0.308391,7.12666,1.37742,0.302643,0,6.16,0.436549,0.502701,7.17114,0.793738,0.496959,0,6.16,0.533462,0.461512,7.20264,0.895047,0.44737,0,6.16,0.802868,0.498474,6.7621,1.17432,0.581308,0,6.16,1.26885,0.663345,7.03956,1.69431,0.696429,0,6.16,0.852991,0.654526,7.12326,1.22599,0.6652,0,6.16,0.357193,0.641281,7.08806,0.693266,0.665512,0,6.16,0.88136,0.325702,7.17654,1.24568,0.317342,0,6.16,1.16325,0.408335,7.09282,1.55766,0.412523,0,6.16,1.21566,0.496366,7.10922,1.60948,0.502637,0,6.16,0.99371,0.641244,7.09905,1.37761,0.658148,0,6.16,0.191444,0.487268,6.65357,0.331912,0.593279,0,6.16,0.825052,0.0521721,7.24739,1.17926,0.0431795,0,6.16,1.04437,0.39617,7.13722,1.42113,0.394147,0,6.16,0.461572,0.378225,7.11362,0.806883,0.374802,0,6.16,1.27646,0.329584,7.11907,1.67084,0.327278,0,6.16,0.171451,0.341879,7.07021,0.482874,0.344064,0,6.16,1.17861,0.284052,7.13654,1.55812,0.273433,0,6.16,0.225788,0.60265,7.07806,0.546233,0.623442,0,6.16,1.16755,0.13741,7.09865,1.55874,0.120824,0,6.16,0.926872,0.134379,7.27204,1.27385,0.122619,0,6.16,0.903458,0.433311,6.89582,1.28385,0.475029,0,6.16,0.269554,0.287303,7.12539,0.605919,0.275367,0,6.16,0.894402,0.56185,7.15117,1.25883,0.559845,0,
0.300006,7.56815,0.786817,0.181174,8.59502,1.17334,0.171713,6.16,0.989436,0.504396,7.19708,1.36859,0.491772,0,6.16,0.384387,0.310793,7.21525,0.765388,0.296858,0,6.16,0.839901,0.176941,7.27362,1.20679,0.168813,0,6.16,1.03542,0.0879537,7.26913,1.39246,0.07965,0,6.16,1.1664,0.612111,7.22305,1.53731,0.590736,0,6.16,1.08345,0.518424,7.13395,1.48029,0.520568,0,6.16,1.00092,0.308391,7.18535,1.38207,0.29937,0,6.16,0.436549,0.502701,7.22298,0.82203,0.484333,0,6.16,0.533462,0.461512,7.26348,0.918896,0.435625,0,6.16,0.802868,0.498474,7.21336,1.17986,0.48167,0,6.16,1.26885,0.663345,7.15668,1.66676,0.660706,0,6.16,0.852991,0.654526,7.14759,1.23875,0.658569,0,6.16,0.357193,0.641281,7.1764,0.732976,0.637413,0,6.16,0.88136,0.325702,7.21106,1.25741,0.314249,0,6.16,1.16325,0.408335,7.17568,1.55015,0.401261,0,6.16,1.21566,0.496366,7.19348,1.59793,0.485365,0,6.16,0.99371,0.641244,7.16621,1.38054,0.63822,0,6.16,0.191444,0.487268,7.19753,0.572618,0.474768,0,6.16,0.825052,0.0521721,7.28693,1.19177,0.0485709,0,6.16,1.04437,0.39617,7.20198,1.42288,0.386219,0,6.16,0.461572,0.378225,7.20674,0.841931,0.36242,0,6.16,1.27646,0.329584,7.21999,1.64695,0.316121,0,6.16,0.171451,0.341879,7.18898,0.548556,0.331007,0,6.16,1.17861,0.284052,7.23858,1.54317,0.2677,0,6.16,0.225788,0.60265,7.18031,0.601012,0.593857,0,6.16,1.16755,0.13741,7.16733,1.5573,0.124247,0,6.16,0.926872,0.134379,7.31193,1.28412,0.124537,0,6.16,0.903458,0.433311,7.30438,1.26289,0.4037,0,6.16,0.269554,0.287303,7.23477,0.659534,0.268509,0,6.16,0.894402,0.56185,7.22581,1.26505,0.541645,0,
