time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,
0,-4.09421,3.39775,0.318428,-3.9752,3.24174,0.631434,-4.06991,1.86,0.624356,-3.93011,0.388361,1.1991,0,-4.28084,1.86,0.635571,-4.3093,0.488959,1.19916,0,-4.21632,1.86,0.498694,-4.19814,0.434229,0.96055,0,-3.67486,1.86,0.219961,-3.20241,0.407918,0.449974,0,-4.05249,1.86,0.750688,-3.89989,0.465683,1.41178,0,-4.17316,1.86,0.396883,-4.12068,0.408228,0.775998,0,-4.06447,1.86,0.216678,-3.92024,0.400349,0.443424,0,-3.68891,1.86,0.650808,-3.25462,0.507761,1.22238,0,-3.66479,1.86,0.500821,-3.21674,0.525709,0.953583,0,-3.93049,1.86,0.759299,-3.6822,0.489681,1.42045,0,-3.61532,1.86,0.335318,-3.12594,0.514682,0.661387,0,-4.31771,1.86,0.393787,-4.39726,0.337861,0.773742,0,-4.24322,1.86,0.253146,-4.25125,0.39291,0.510493,0,-3.93336,1.86,0.237195,-3.68001,0.419719,0.482358,0,-4.46309,1.86,0.445752,-4.65318,0.415521,0.865443,0,-3.82873,1.86,0.493627,-3.49539,0.46254,0.948075,0,-4.60932,1.86,0.668509,-4.90062,0.479117,1.26037,0,-3.5885,1.86,0.709969,-3.09077,0.552374,1.3162,0,-4.64423,1.86,0.509389,-4.95093,0.513821,0.970193,0,-3.55831,1.86,0.574774,-3.04766,0.5802,1.07512,0,-3.78147,1.86,0.734686,-3.42604,0.541481,1.36238,0,-3.85284,1.86,0.103607,-3.53949,0.465852,0.243646,0,-3.61143,1.86,0.11742,-3.11236,0.493437,0.272186,0,-4.57086,1.86,0.360016,-4.83475,0.46874,0.706429,0,-3.8414,1.86,0.635051,-3.54763,0.640975,1.16693,0,-3.83386,1.86,0.302876,-3.48411,0.341143,0.602098,0,-4.26086,1.86,0.771894,-4.27149,0.507792,1.43765,0,-4.04366,1.86,0.433507,-3.88708,0.561107,0.832042,0,-3.73574,1.86,0.387657,-3.31588,0.413365,0.758766,0,-4.58568,1.86,0.239025,-4.8588,0.477088,0.488679,0,-3.98017,1.86,0.56847,-3.76877,0.458084,1.08406,0,-4.37764,1.86,0.526217,-4.50433,0.370966,1.01935,0,-3.73797,1.86,0.100213,-3.34068,0.502726,0.242752,0,-4.41647,1.86,0.332446,-4.56283,0.437744,0.656995,0,
0.0333341,-4.12195,3.3964,0.318651,-3.9875,3.241,0.631881,-4.06991,1.86,0.624356,-3.92396,0.467192,1.18031,0,-4.28084,1.86,0.635571,-4.29151,0.570481,1.17927,0,-4.21632,1.86,0.498694,-4.1757,0.563444,0.942192,0,-3.67486,1.86,0.219961,-3.21667,0.502914,0.455417,0,-4.05249,1.86,0.750688,-3.89142,0.575881,1.3787,0,-4.17316,1.86,0.396883,-4.10435,0.518523,0.769045,0,-4.06447,1.86,0.216678,-3.91126,0.533329,0.4498,0,-3.68891,1.86,0.650808,-3.27264,0.620199,1.1959,0,-3.66479,1.86,0.500821,-3.23221,0.608687,0.939736,0,-3.93049,1.86,0.759299,-3.6828,0.586397,1.39064,0,-3.61532,1.86,0.335318,-3.14912,0.626828,0.659742,0,-4.31771,1.86,0.393787,-4.36916,0.450873,0.765831,0,-4.24322,1.86,0.253146,-4.23576,0.474826,0.510717,0,-3.93336,1.86,0.237195,-3.67988,0.497652,0.485374,0,-4.46309,1.86,0.445752,-4.61634,0.517683,0.855643,0,-3.82873,1.86,0.493627,-3.50778,0.602769,0.935428,0,-4.60932,1.86,0.668509,-4.86076,0.562353,1.23838,0,-3.5885,1.86,0.709969,-3.10837,0.636055,1.29467,0,-4.64423,1.86,0.509389,-4.93064,0.554283,0.960001,0,-3.55831,1.86,0.574774,-3.07172,0.674624,1.06007,0,-3.78147,1.86,0.734686,-3.43758,0.642153,1.33032,0,-3.85284,1.86,0.103607,-3.54785,0.59919,0.262682,0,-3.61143,1.86,0.11742,-3.14137,0.635256,0.288897,0,-4.57086,1.86,0.360016,-4.79519,0.560644,0.699776,0,-3.8414,1.86,0.635051,-3.55607,0.748474,1.14278,0,-3.83386,1.86,0.302876,-3.49171,0.457558,0.600809,0,-4.26086,1.86,0.771894,-4.25259,0.594785,1.40998,0,-4.04366,1.86,0.433507,-3.8802,0.688658,0.822148,0,-3.73574,1.86,0.387657,-3.33007,0.522105,0.757285,0,-4.58568,1.86,0.239025,-4.82375,0.557462,0.490601,0,-3.98017,1.86,0.56847,-3.76626,0.578918,1.06221,0,-4.37764,1.86,0.526217,-4.46267,0.520339,0.999743,0,-3.73797,1.86,0.100213,-3.35281,0.597822,0.255171,0,-4.41647,1.86,0.332446,-4.53137,0.538018,0.65668,0,
0.0666681,-4.14956,3.39482,0.318839,-4.00284,3.24005,0.632437,-4.06991,1.86,0.624356,-3.91964,0.533369,1.16363,0,-4.28084,1.86,0.635571,-4.28698,0.600703,1.17155,0,-4.21632,1.86,0.498694,-4.16687,0.629569,0.933476,0,-3.67486,1.86,0.219961,-3.22889,0.56554,0.45779,0,-4.05249,1.86,0.750688,-3.88878,0.643591,1.35778,0,-4.17316,1.86,0.396883,-4.09618,0.588579,0.763445,0,-4.06447,1.86,0.216678,-3.90831,0.610776,0.452901,0,-3.68891,1.86,0.650808,-3.28402,0.674369,1.1823,0,-3.66479,1.86,0.500821,-3.2477,0.687414,0.926721,0,-3.93049,1.86,0.759299,-3.68508,0.688319,1.36322,0,-3.61532,1.86,0.335318,-3.1644,0.68784,0.656135,0,-4.31771,1.86,0.393787,-4.35448,0.51985,0.760406,0,-4.24322,1.86,0.253146,-4.22494,0.536403,0.511268,0,-3.93336,1.86,0.237195,-3.68158,0.595247,0.48751,0,-4.46309,1.86,0.445752,-4.60397,0.560865,0.849177,0,-3.82873,1.86,0.493627,-3.51603,0.670237,0.924042,0,-4.60932,1.86,0.668509,-4.84164,0.608502,1.22508,0,-3.5885,1.86,0.709969,-3.12006,0.680967,1.28131,0,-4.64423,1.86,0.509389,-4.92454,0.570214,0.955744,0,-3.55831,1.86,0.574774,-3.0853,0.722243,1.0502,0,-3.78147,1.86,0.734686,-3.44777,0.717754,1.30573,0,-3.85284,1.86,0.103607,-3.55501,0.667476,0.269219,0,-3.61143,1.86,0.11742,-3.15831,0.69956,0.295375,0,-4.57086,1.86,0.360016,-4.77303,0.617682,0.696304,0,-3.8414,1.86,0.635051,-3.56174,0.79478,1.13235,0,-3.83386,1.86,0.302876,-3.50155,0.564176,0.600975,0,-4.26086,1.86,0.771894,-4.24475,0.640239,1.39471,0,-4.04366,1.86,0.433507,-3.87957,0.748165,0.815821,0,-3.73574,1.86,0.387657,-3.34109,0.589954,0.752047,0,-4.58568,1.86,0.239025,-4.79962,0.617019,0.49022,0,-3.98017,1.86,0.56847,-3.76851,0.619049,1.05416,0,-4.37764,1.86,0.526217,-4.44647,0.590134,0.985502,0,-3.73797,1.86,0.100213,-3.36403,0.671345,0.264159,0,-4.41647,1.86,0.332446,-4.52082,0.579583,0.65462,0,
0.100002,-4.14956,3.39482,0.318839,-4.01473,3.23907,0.632863,-4.06991,1.86,0.624356,-3.9047,0.708708,1.1312,0,-4.28084,1.86,0.635571,-4.25826,0.710658,1.14746,0,-4.21632,1.86,0.498694,-4.14346,0.752337,0.920581,0,-3.67486,1.86,0.219961,-3.24168,0.658374,0.463051,0,-4.05249,1.86,0.750688,-3.87758,0.782359,1.3204,0,-4.17316,1.86,0.396883,-4.07352,0.735642,0.75737,0,-4.06447,1.86,0.216678,-3.89771,0.73332,0.459763,0,-3.68891,1.86,0.650808,-3.29911,0.785966,1.15813,0,-3.66479,1.86,0.500821,-3.26637,0.801966,0.912264,0,-3.93049,1.86,0.759299,-3.68804,0.86046,1.31493,0,-3.61532,1.86,0.335318,-3.18599,0.803071,0.654521,0,-4.31771,1.86,0.393787,-4.31714,0.667281,0.754303,0,-4.24322,1.86,0.253146,-4.19309,0.69301,0.521615,0,-3.93336,1.86,0.237195,-3.68191,0.717667,0.493947,0,-4.46309,1.86,0.445752,-4.55944,0.680063,0.840704,0,-3.82873,1.86,0.493627,-3.52732,0.826533,0.910206,0,-4.60932,1.86,0.668509,-4.78933,0.717303,1.20344,0,-3.5885,1.86,0.709969,-3.14366,0.80149,1.24879,0,-4.64423,1.86,0.509389,-4.87139,0.668749,0.946559,0,-3.55831,1.86,0.574774,-3.11215,0.844698,1.02781,0,-3.78147,1.86,0.734686,-3.46233,0.865903,1.26572,0,-3.85284,1.86,0.103607,-3.56082,0.792093,0.286079,0,-3.61143,1.86,0.11742,-3.17448,0.788889,0.305228,0,-4.57086,1.86,0.360016,-4.72052,0.736885,0.696282,0,-3.8414,1.86,0.635051,-3.56538,0.883509,1.10835,0,-3.83386,1.86,0.302876,-3.51211,0.707429,0.602068,0,-4.26086,1.86,0.771894,-4.22623,0.711636,1.37745,0,-4.04366,1.86,0.433507,-3.8694,0.915266,0.802502,0,-3.73574,1.86,0.387657,-3.35566,0.714344,0.74592,0,-4.58568,1.86,0.239025,-4.76918,0.68005,0.498839,0,-3.98017,1.86,0.56847,-3.76265,0.752448,1.03252,0,-4.37764,1.86,0.526217,-4.41626,0.687174,0.974176,0,-3.73797,1.86,0.100213,-3.37662,0.781656,0.279311,0,-4.41647,1.86,0.332446,-4.47943,0.701411,0.654754,0,
0.133336,-4.17688,3.39324,0.319054,-4.02987,3.23795,0.633409,-4.06991,1.86,0.624356,-3.90203,0.825872,1.10655,0,-4.28084,1.86,0.635571,-4.24271,0.798985,1.12673,0,-4.21632,1.86,0.498694,-4.13166,0.846581,0.90692,0,-3.67486,1.86,0.219961,-3.27242,0.806971,0.469889,0,-4.05249,1.86,0.750688,-3.876,0.878597,1.2925,0,-4.17316,1.86,0.396883,-4.06122,0.865752,0.748894,0,-4.06447,1.86,0.216678,-3.89606,0.809466,0.464817,0,-3.68891,1.86,0.650808,-3.3171,0.87261,1.13856,0,-3.66479,1.86,0.500821,-3.28528,0.886475,0.904395,0,-3.93049,1.86,0.759299,-3.69587,0.968761,1.28213,0,-3.61532,1.86,0.335318,-3.20915,0.892224,0.659116,0,-4.31771,1.86,0.393787,-4.29637,0.776671,0.74712,0,-4.24322,1.86,0.253146,-4.1722,0.842951,0.52303,0,-3.93336,1.86,0.237195,-3.68935,0.854358,0.499384,0,-4.46309,1.86,0.445752,-4.52386,0.799578,0.828093,0,-3.82873,1.86,0.493627,-3.54435,0.956974,0.895489,0,-4.60932,1.86,0.668509,-4.75106,0.811985,1.17843,0,-3.5885,1.86,0.709969,-3.16664,0.886389,1.22806,0,-4.64423,1.86,0.509389,-4.83368,0.755756,0.932528,0,-3.55831,1.86,0.574774,-3.13762,0.931279,1.01251,0,-3.78147,1.86,0.734686,-3.47603,0.947565,1.24302,0,-3.85284,1.86,0.103607,-3.57628,0.932785,0.301643,0,-3.61143,1.86,0.11742,-3.19876,0.887805,0.317967,0,-4.57086,1.86,0.360016,-4.68434,0.835835,0.689244,0,-3.8414,1.86,0.635051,-3.57355,0.958337,1.09146,0,-3.83386,1.86,0.302876,-3.52877,0.842452,0.601739,0,-4.26086,1.86,0.771894,-4.21073,0.794848,1.35009,0,-4.04366,1.86,0.433507,-3.86943,1.09942,0.785285,0,-3.73574,1.86,0.387657,-3.37433,0.817411,0.739269,0,-4.58568,1.86,0.239025,-4.73758,0.757477,0.499906,0,-3.98017,1.86,0.56847,-3.76546,0.84332,1.0169,0,-4.37764,1.86,0.526217,-4.38896,0.798884,0.954372,0,-3.73797,1.86,0.100213,-3.39962,0.913413,0.296481,0,-4.41647,1.86,0.332446,-4.46286,0.767722,0.652409,0,
0.16667,-4.17688,3.39324,0.319054,-4.0421,3.23708,0.63385,-4.06991,1.86,0.624356,-3.8978,0.916502,1.08941,0,-4.28084,1.86,0.635571,-4.22543,0.885039,1.10915,0,-4.21632,1.86,0.498694,-4.1192,0.929579,0.898016,0,-3.67486,1.86,0.219961,-3.28877,0.8818,0.479083,0,-4.05249,1.86,0.750688,-3.87243,0.960198,1.26876,0,-4.17316,1.86,0.396883,-4.05121,0.960967,0.743162,0,-4.06447,1.86,0.216678,-3.89278,0.860001,0.470283,0,-3.68891,1.86,0.650808,-3.33223,0.955993,1.12051,0,-3.66479,1.86,0.500821,-3.2957,0.940229,0.899687,0,-3.93049,1.86,0.759299,-3.69835,1.02201,1.26589,0,-3.61532,1.86,0.335318,-3.22458,0.960265,0.657959,0,-4.31771,1.86,0.393787,-4.27634,0.871634,0.742421,0,-4.24322,1.86,0.253146,-4.15729,0.944579,0.526633,0,-3.93336,1.86,0.237195,-3.6926,0.914129,0.504312,0,-4.46309,1.86,0.445752,-4.49777,0.885173,0.820181,0,-3.82873,1.86,0.493627,-3.55529,1.04961,0.885383,0,-4.60932,1.86,0.668509,-4.71761,0.893644,1.16543,0,-3.5885,1.86,0.709969,-3.18565,0.965525,1.2078,0,-4.64423,1.86,0.509389,-4.79886,0.832813,0.923808,0,-3.55831,1.86,0.574774,-3.15496,0.997741,1.00134,0,-3.78147,1.86,0.734686,-3.48705,1.03515,1.21835,0,-3.85284,1.86,0.103607,-3.58394,1.00291,0.309779,0,-3.61143,1.86,0.11742,-3.22635,1.00177,0.334997,0,-4.57086,1.86,0.360016,-4.64152,0.947454,0.687026,0,-3.8414,1.86,0.635051,-3.57936,1.03197,1.07725,0,-3.83386,1.86,0.302876,-3.53982,0.938597,0.60184,0,-4.26086,1.86,0.771894,-4.19312,0.887649,1.32065,0,-4.04366,1.86,0.433507,-3.87025,1.15352,0.785722,0,-3.73574,1.86,0.387657,-3.38921,0.909878,0.736584,0,-4.58568,1.86,0.239025,-4.6849,0.889629,0.503601,0,-3.98017,1.86,0.56847,-3.76538,0.903042,1.00903,0,-4.37764,1.86,0.526217,-4.36366,0.899693,0.943338,0,-3.73797,1.86,0.100213,-3.41109,0.979011,0.306007,0,-4.41647,1.86,0.332446,-4.42905,0.883578,0.650979,0,
0.200004,-4.20295,3.39163,0.319229,-4.06828,3.23508,0.634793,-4.06991,1.86,0.624356,-3.90495,1.0098,1.07271,0,-4.28084,1.86,0.635571,-4.21615,0.995518,1.08472,0,-4.21632,1.86,0.498694,-4.11565,1.03626,0.887334,0,-3.67486,1.86,0.219961,-3.32785,1.01509,0.484735,0,-4.05249,1.86,0.750688,-3.88044,1.04752,1.24597,0,-4.17316,1.86,0.396883,-4.05379,1.04607,0.74492,0,-4.06447,1.86,0.216678,-3.89774,1.02233,0.479317,0,-3.68891,1.86,0.650808,-3.3598,1.04084,1.10415,0,-3.66479,1.86,0.500821,-3.328,1.04559,0.888747,0,-3.93049,1.86,0.759299,-3.71172,1.09773,1.24588,0,-3.61532,1.86,0.335318,-3.25448,1.04076,0.658784,0,-4.31771,1.86,0.393787,-4.26579,0.978119,0.7373,0,-4.24322,1.86,0.253146,-4.1504,1.0681,0.534161,0,-3.93336,1.86,0.237195,-3.70906,1.03798,0.511349,0,-4.46309,1.86,0.445752,-4.49005,0.944733,0.814037,0,-3.82873,1.86,0.493627,-3.57883,1.15019,0.876162,0,-4.60932,1.86,0.668509,-4.69457,0.974507,1.14766,0,-3.5885,1.86,0.709969,-3.22051,1.0591,1.18592,0,-4.64423,1.86,0.509389,-4.7679,0.926298,0.913165,0,-3.55831,1.86,0.574774,-3.18804,1.08025,0.988733,0,-3.78147,1.86,0.734686,-3.51038,1.121,1.19722,0,-3.85284,1.86,0.103607,-3.60506,1.10694,0.328636,0,-3.61143,1.86,0.11742,-3.26442,1.10441,0.351051,0,-4.57086,1.86,0.360016,-4.61454,1.05051,0.686148,0,-3.8414,1.86,0.635051,-3.60012,1.12732,1.06142,0,-3.83386,1.86,0.302876,-3.56409,1.05027,0.604989,0,-4.26086,1.86,0.771894,-4.18748,0.983619,1.29327,0,-4.04366,1.86,0.433507,-3.87906,1.23898,0.778825,0,-3.73574,1.86,0.387657,-3.42376,1.03978,0.735645,0,-4.58568,1.86,0.239025,-4.65538,0.996692,0.513487,0,-3.98017,1.86,0.56847,-3.77749,1.02136,0.990663,0,-4.37764,1.86,0.526217,-4.35055,0.999286,0.930876,0,-3.73797,1.86,0.100213,-3.43846,1.07856,0.321033,0,-4.41647,1.86,0.332446,-4.41615,0.973373,0.652794,0,
0.233338,-4.21334,3.39099,0.318995,-4.07875,3.23426,0.63517,-4.06991,1.86,0.624356,-3.90054,1.10194,1.053,0,-4.28084,1.86,0.635571,-4.20024,1.08212,1.06901,0,-4.21632,1.86,0.498694,-4.1039,1.12121,0.876559,0,-3.67486,1.86,0.219961,-3.35252,1.12673,0.49259,0,-4.05249,1.86,0.750688,-3.87687,1.14779,1.21926,0,-4.17316,1.86,0.396883,-4.04364,1.13175,0.740267,0,-4.06447,1.86,0.216678,-3.89573,1.16301,0.490055,0,-3.68891,1.86,0.650808,-3.37302,1.11399,1.08747,0,-3.66479,1.86,0.500821,-3.34622,1.13225,0.878365,0,-3.93049,1.86,0.759299,-3.71417,1.1773,1.22443,0,-3.61532,1.86,0.335318,-3.2696,1.10858,0.655916,0,-4.31771,1.86,0.393787,-4.24479,1.08317,0.732635,0,-4.24322,1.86,0.253146,-4.13443,1.18175,0.540438,0,-3.93336,1.86,0.237195,-3.71467,1.13974,0.516431,0,-4.46309,1.86,0.445752,-4.45213,1.06698,0.804871,0,-3.82873,1.86,0.493627,-3.58681,1.2237,0.867384,0,-4.60932,1.86,0.668509,-4.66123,1.05411,1.13021,0,-3.5885,1.86,0.709969,-3.23817,1.13124,1.16817,0,-4.64423,1.86,0.509389,-4.7314,1.0094,0.902095,0,-3.55831,1.86,0.574774,-3.20584,1.14935,0.977852,0,-3.78147,1.86,0.734686,-3.51836,1.1857,1.18296,0,-3.85284,1.86,0.103607,-3.61909,1.23435,0.347409,0,-3.61143,1.86,0.11742,-3.27836,1.16335,0.357013,0,-4.57086,1.86,0.360016,-4.58126,1.1399,0.682934,0,-3.8414,1.86,0.635051,-3.60871,1.21406,1.04606,0,-3.83386,1.86,0.302876,-3.57601,1.15225,0.606717,0,-4.26086,1.86,0.771894,-4.17326,1.06172,1.26955,0,-4.04366,1.86,0.433507,-3.87699,1.32436,0.772352,0,-3.73574,1.86,0.387657,-3.44701,1.16487,0.728822,0,-4.58568,1.86,0.239025,-4.62565,1.07341,0.519996,0,-3.98017,1.86,0.56847,-3.7805,1.14057,0.972502,0,-4.37764,1.86,0.526217,-4.32538,1.10347,0.918296,0,-3.73797,1.86,0.100213,-3.45435,1.17292,0.33501,0,-4.41647,1.86,0.332446,-4.39069,1.06497,0.650889,0,
0.266672,-4.24088,3.38941,0.319183,-4.0939,3.23307,0.635714,-4.06991,1.86,0.624356,-3.90128,1.19089,1.03542,0,-4.28084,1.86,0.635571,-4.18931,1.16417,1.05418,0,-4.21632,1.86,0.498694,-4.09556,1.21587,0.866266,0,-3.67486,1.86,0.219961,-3.38158,1.23601,0.500147,0,-4.05249,1.86,0.750688,-3.87893,1.23597,1.19305,0,-4.17316,1.86,0.396883,-4.03754,1.2362,0.734356,0,-4.06447,1.86,0.216678,-3.8999,1.31591,0.497694,0,-3.68891,1.86,0.650808,-3.39214,1.19346,1.07312,0,-3.66479,1.86,0.500821,-3.37817,1.25325,0.862071,0,-3.93049,1.86,0.759299,-3.72254,1.2653,1.19982,0,-3.61532,1.86,0.335318,-3.29564,1.20014,0.654389,0,-4.31771,1.86,0.393787,-4.22966,1.18464,0.72758,0,-4.24322,1.86,0.253146,-4.12221,1.31163,0.546589,0,-3.93336,1.86,0.237195,-3.72229,1.21055,0.520231,0,-4.46309,1.86,0.445752,-4.42988,1.15907,0.798379,0,-3.82873,1.86,0.493627,-3.59788,1.29028,0.859553,0,-4.60932,1.86,0.668509,-4.63053,1.13921,1.11073,0,-3.5885,1.86,0.709969,-3.27468,1.25014,1.13412,0,-4.64423,1.86,0.509389,-4.70161,1.08686,0.89068,0,-3.55831,1.86,0.574774,-3.23298,1.23427,0.963695,0,-3.78147,1.86,0.734686,-3.52589,1.22149,1.17582,0,-3.85284,1.86,0.103607,-3.63306,1.31737,0.358958,0,-3.61143,1.86,0.11742,-3.29905,1.23531,0.365091,0,-4.57086,1.86,0.360016,-4.55375,1.22567,0.680026,0,-3.8414,1.86,0.635051,-3.61813,1.27128,1.03194,0,-3.83386,1.86,0.302876,-3.58487,1.19773,0.606414,0,-4.26086,1.86,0.771894,-4.16292,1.14312,1.2474,0,-4.04366,1.86,0.433507,-3.87956,1.37349,0.767546,0,-3.73574,1.86,0.387657,-3.47288,1.27552,0.72356,0,-4.58568,1.86,0.239025,-4.58519,1.192,0.523294,0,-3.98017,1.86,0.56847,-3.78617,1.20641,0.960556,0,-4.37764,1.86,0.526217,-4.30555,1.20793,0.90421,0,-3.73797,1.86,0.100213,-3.4836,1.30399,0.353505,0,-4.41647,1.86,0.332446,-4.36824,1.16589,0.649872,0,
0.300007,-4.24088,3.38941,0.319183,-4.10607,3.2323,0.636155,-4.06991,1.86,0.624356,-3.90153,1.3112,1.01069,0,-4.28084,1.86,0.635571,-4.17838,1.23635,1.03807,0,-4.21632,1.86,0.498694,-4.08819,1.29288,0.855906,0,-3.67486,1.86,0.219961,-3.39905,1.30383,0.50311,0,-4.05249,1.86,0.750688,-3.87925,1.30219,1.17378,0,-4.17316,1.86,0.396883,-4.03341,1.30299,0.729487,0,-4.06447,1.86,0.216678,-3.90156,1.36195,0.503176,0,-3.68891,1.86,0.650808,-3.40721,1.25967,1.05722,0,-3.66479,1.86,0.500821,-3.396,1.3199,0.853491,0,-3.93049,1.86,0.759299,-3.7278,1.32455,1.17912,0,-3.61532,1.86,0.335318,-3.31552,1.27016,0.651549,0,-4.31771,1.86,0.393787,-4.21824,1.25694,0.722025,0,-4.24322,1.86,0.253146,-4.11784,1.36064,0.54786,0,-3.93336,1.86,0.237195,-3.72763,1.28141,0.523203,0,-4.46309,1.86,0.445752,-4.40319,1.26262,0.787702,0,-3.82873,1.86,0.493627,-3.6065,1.3506,0.850327,0,-4.60932,1.86,0.668509,-4.6029,1.21419,1.09233,0,-3.5885,1.86,0.709969,-3.29832,1.3254,1.11352,0,-4.64423,1.86,0.509389,-4.67872,1.14407,0.882518,0,-3.55831,1.86,0.574774,-3.24996,1.28821,0.953152,0,-3.78147,1.86,0.734686,-3.53183,1.26758,1.1611,0,-3.85284,1.86,0.103607,-3.64301,1.38832,0.365914,0,-3.61143,1.86,0.11742,-3.31441,1.29098,0.370456,0,-4.57086,1.86,0.360016,-4.5245,1.31389,0.679392,0,-3.8414,1.86,0.635051,-3.6242,1.32201,1.02013,0,-3.83386,1.86,0.302876,-3.59587,1.28102,0.605184,0,-4.26086,1.86,0.771894,-4.15312,1.21208,1.22578,0,-4.04366,1.86,0.433507,-3.87943,1.4245,0.761829,0,-3.73574,1.86,0.387657,-3.49557,1.37681,0.717581,0,-4.58568,1.86,0.239025,-4.56772,1.24627,0.523865,0,-3.98017,1.86,0.56847,-3.78851,1.2677,0.949845,0,-4.37764,1.86,0.526217,-4.29035,1.28478,0.892515,0,-3.73797,1.86,0.100213,-3.49541,1.35345,0.357923,0,-4.41647,1.86,0.332446,-4.3508,1.2427,0.647679,0,
