time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,p34wx,p34wy,p34wz,p34wHatx,p34wHaty,p34wHatz,converged34,p35wx,p35wy,p35wz,p35wHatx,p35wHaty,p35wHatz,converged35,p36wx,p36wy,p36wz,p36wHatx,p36wHaty,p36wHatz,converged36,p37wx,p37wy,p37wz,p37wHatx,p37wHaty,p37wHatz,converged37,
0,7.63531,0.372391,0.17482,8.59236,0.710855,0.115486,6.16,0.819219,0.200528,5.73027,1.57769,0.165359,0,6.16,0.317066,0.0888947,5.72528,0.603338,-0.0514994,0,6.16,0.374553,0.342976,5.70478,0.715086,0.444611,0,6.16,0.49656,0.245571,5.68884,0.955228,0.254729,0,6.16,0.517763,0.488893,5.7237,0.993522,0.726182,0,6.16,0.298969,0.491862,5.82241,0.573002,0.710742,0,6.16,0.423592,0.532394,5.78863,0.808158,0.795028,0,6.16,0.805515,0.340212,5.74198,1.54767,0.43503,0,6.16,0.556503,0.59269,5.65301,1.07767,0.94803,0,6.16,0.785914,0.447413,5.79113,1.49603,0.633066,0,6.16,-0.102371,0.454088,5.77073,-0.197155,0.649602,0,6.16,0.0934734,0.61065,5.79115,0.181268,0.943006,0,6.16,0.385637,0.192629,5.7361,0.7365,0.149964,0,6.16,0.685976,0.610954,5.78714,1.30712,0.944767,0,6.16,-0.137067,0.573583,5.85998,-0.232695,0.85402,0,6.16,0.834359,0.674099,5.8344,1.57446,1.04884,0,6.16,0.439572,0.062693,5.71437,0.841909,-0.103248,0,6.16,0.353458,0.672673,5.61535,0.672651,1.1201,0,6.16,-0.193656,0.37116,5.88272,-0.328775,0.476093,0,6.16,0.473477,0.402694,5.67049,0.911057,0.566792,0,6.16,0.077977,0.441773,5.71101,0.135853,0.636854,0,6.16,0.194058,0.540705,5.8042,0.373827,0.806963,0,6.16,-0.034995,0.611857,5.87524,-0.0394378,0.920386,0,6.16,0.182934,0.387226,5.67948,0.336788,0.534862,0,6.16,0.804448,0.076682,5.74392,1.54504,-0.0739934,0,6.16,0.636425,0.214973,5.68948,1.23038,0.194491,0,6.16,-0.116819,0.694652,5.8726,-0.19101,1.0738,0,6.16,0.457044,0.660213,5.74745,0.874094,1.05149,0,6.16,-0.0408792,0.32217,5.81732,-0.0664994,0.392648,0,6.16,0.0999723,0.0975023,5.68836,0.174627,-0.0367067,0,6.16,-0.0834288,0.198037,5.80919,-0.149047,0.159283,0,6.16,0.693458,0.489872,5.74185,1.3312,0.724208,0,6.16,0.603219,0.688673,5.79319,1.14881,1.09044,0,6.16,0.68679,0.12513,5.72985,1.32087,0.0190726,0,6.16,0.200537,0.687066,5.69128,0.372919,1.12277,0,6.16,0.111283,0.305447,5.69275,0.197668,0.372221,0,6.16,0.203231,0.107592,5.79893,0.390559,-0.0118073,0,6.16,0.887145,0.410639,5.75452,1.70101,0.569095,0,
0.0333341,7.63345,0.39854,0.175317,8.59078,0.726137,0.115823,6.16,0.819219,0.200528,5.83993,1.53317,0.164167,0,6.16,0.317066,0.0888947,5.88403,0.597804,-0.0423609,0,6.16,0.374553,0.342976,5.88144,0.700355,0.424325,0,6.16,0.49656,0.245571,5.84054,0.930071,0.246677,0,6.16,0.517763,0.488893,5.87529,0.966102,0.693906,0,6.16,0.298969,0.491862,5.97549,0.568271,0.677844,0,6.16,0.423592,0.532394,5.96536,0.788091,0.752231,0,6.16,0.805515,0.340212,5.80455,1.52391,0.429969,0,6.16,0.556503,0.59269,5.76634,1.05034,0.916022,0,6.16,0.785914,0.447413,5.88542,1.4592,0.615611,0,6.16,-0.102371,0.454088,5.87827,-0.172741,0.627305,0,6.16,0.0934734,0.61065,5.94897,0.196781,0.895871,0,6.16,0.385637,0.192629,5.92976,0.720743,0.147335,0,6.16,0.685976,0.610954,5.89581,1.27261,0.913703,0,6.16,-0.137067,0.573583,5.99116,-0.200768,0.820758,0,6.16,0.834359,0.674099,5.89743,1.54829,1.03117,0,6.16,0.439572,0.062693,5.88418,0.820892,-0.0916995,0,6.16,0.353458,0.672673,5.73479,0.659426,1.07892,0,6.16,-0.193656,0.37116,6.01527,-0.291022,0.458347,0,6.16,0.473477,0.402694,5.8367,0.885066,0.541026,0,6.16,0.077977,0.441773,5.85934,0.152054,0.609969,0,6.16,0.194058,0.540705,5.92908,0.378823,0.775317,0,6.16,-0.034995,0.611857,6.01604,-0.0124496,0.879741,0,6.16,0.182934,0.387226,5.83475,0.343593,0.514786,0,6.16,0.804448,0.076682,5.83076,1.51193,-0.063337,0,6.16,0.636425,0.214973,5.85316,1.18698,0.18976,0,6.16,-0.116819,0.694652,6.02031,-0.156954,1.02196,0,6.16,0.457044,0.660213,5.88702,0.853435,1.00572,0,6.16,-0.0408792,0.32217,5.94958,-0.0402216,0.37781,0,6.16,0.0999723,0.0975023,5.84192,0.189673,-0.0290162,0,6.16,-0.0834288,0.198037,5.9193,-0.12197,0.154405,0,6.16,0.693458,0.489872,5.87529,1.28899,0.694743,0,6.16,0.603219,0.688673,5.91183,1.11696,1.04833,0,6.16,0.68679,0.12513,5.90568,1.26732,0.026243,0,6.16,0.200537,0.687066,5.82438,0.374913,1.07674,0,6.16,0.111283,0.305447,5.85318,0.212802,0.357847,0,6.16,0.203231,0.107592,5.96785,0.398496,-0.00346342,0,6.16,0.887145,0.410639,5.86271,1.65029,0.552677,0,
0.0666681,7.63345,0.39854,0.175317,8.58967,0.737208,0.116066,6.16,0.819219,0.200528,5.9708,1.47805,0.161513,0,6.16,0.317066,0.0888947,6.1136,0.588728,-0.0332334,0,6.16,0.374553,0.342976,6.04259,0.686429,0.405819,0,6.16,0.49656,0.245571,6.00109,0.901869,0.238862,0,6.16,0.517763,0.488893,6.04097,0.934484,0.658649,0,6.16,0.298969,0.491862,6.10608,0.562457,0.649787,0,6.16,0.423592,0.532394,6.08188,0.77342,0.724141,0,6.16,0.805515,0.340212,5.94207,1.46488,0.414371,0,6.16,0.556503,0.59269,5.88648,1.02136,0.881148,0,6.16,0.785914,0.447413,6.05058,1.39458,0.588054,0,6.16,-0.102371,0.454088,5.98619,-0.151504,0.606725,0,6.16,0.0934734,0.61065,6.13579,0.215666,0.837954,0,6.16,0.385637,0.192629,6.1178,0.704506,0.14476,0,6.16,0.685976,0.610954,5.99814,1.23823,0.883565,0,6.16,-0.137067,0.573583,6.12858,-0.168235,0.78012,0,6.16,0.834359,0.674099,5.97436,1.51067,1.00202,0,6.16,0.439572,0.062693,6.05112,0.798971,-0.07849,0,6.16,0.353458,0.672673,5.88313,0.64541,1.03013,0,6.16,-0.193656,0.37116,6.15886,-0.25145,0.442218,0,6.16,0.473477,0.402694,6.01267,0.857748,0.513762,0,6.16,0.077977,0.441773,6.01051,0.167524,0.582558,0,6.16,0.194058,0.540705,6.05723,0.380865,0.742387,0,6.16,-0.034995,0.611857,6.15459,0.0114305,0.838742,0,6.16,0.182934,0.387226,5.99091,0.349114,0.492065,0,6.16,0.804448,0.076682,5.97638,1.45156,-0.0577266,0,6.16,0.636425,0.214973,6.0189,1.14235,0.184953,0,6.16,-0.116819,0.694652,6.15567,-0.126503,0.974428,0,6.16,0.457044,0.660213,6.04695,0.828754,0.954986,0,6.16,-0.0408792,0.32217,6.10316,-0.0128245,0.363579,0,6.16,0.0999723,0.0975023,5.98677,0.20256,-0.0208476,0,6.16,-0.0834288,0.198037,6.03625,-0.099758,0.154214,0,6.16,0.693458,0.489872,6.02266,1.24169,0.663352,0,6.16,0.603219,0.688673,6.05763,1.07876,0.999946,0,6.16,0.68679,0.12513,6.04145,1.22594,0.0306555,0,6.16,0.200537,0.687066,5.95678,0.376155,1.03194,0,6.16,0.111283,0.305447,5.98267,0.223235,0.347264,0,6.16,0.203231,0.107592,6.14423,0.404,0.0038138,0,6.16,0.887145,0.410639,5.94393,1.61093,0.535973,0,
0.100002,7.63228,0.408851,0.175231,8.58862,0.747729,0.116297,6.16,0.819219,0.200528,6.0883,1.42885,0.157403,0,6.16,0.317066,0.0888947,6.27341,0.583496,-0.0265021,0,6.16,0.374553,0.342976,6.17183,0.67438,0.389213,0,6.16,0.49656,0.245571,6.21011,0.868366,0.226021,0,6.16,0.517763,0.488893,6.16508,0.910398,0.630463,0,6.16,0.298969,0.491862,6.21563,0.556342,0.623631,0,6.16,0.423592,0.532394,6.20985,0.755534,0.690481,0,6.16,0.805515,0.340212,6.06189,1.4158,0.398913,0,6.16,0.556503,0.59269,5.96261,1.00168,0.861198,0,6.16,0.785914,0.447413,6.18025,1.3451,0.559771,0,6.16,-0.102371,0.454088,6.09394,-0.130741,0.584507,0,6.16,0.0934734,0.61065,6.26224,0.228218,0.799389,0,6.16,0.385637,0.192629,6.23533,0.693392,0.141444,0,6.16,0.685976,0.610954,6.08531,1.20745,0.855145,0,6.16,-0.137067,0.573583,6.26511,-0.135703,0.742293,0,6.16,0.834359,0.674099,6.10502,1.45171,0.958026,0,6.16,0.439572,0.062693,6.18085,0.781416,-0.0706829,0,6.16,0.353458,0.672673,6.01378,0.633447,0.983351,0,6.16,-0.193656,0.37116,6.31236,-0.207573,0.416548,0,6.16,0.473477,0.402694,6.16909,0.83382,0.488648,0,6.16,0.077977,0.441773,6.14527,0.18108,0.557224,0,6.16,0.194058,0.540705,6.22449,0.385393,0.700711,0,6.16,-0.034995,0.611857,6.26883,0.0304435,0.803218,0,6.16,0.182934,0.387226,6.12008,0.353184,0.471453,0,6.16,0.804448,0.076682,6.09406,1.40386,-0.0493976,0,6.16,0.636425,0.214973,6.15939,1.10439,0.179164,0,6.16,-0.116819,0.694652,6.26519,-0.102897,0.934258,0,6.16,0.457044,0.660213,6.17662,0.808606,0.909389,0,6.16,-0.0408792,0.32217,6.25371,0.0154333,0.344519,0,6.16,0.0999723,0.0975023,6.11211,0.212951,-0.0164723,0,6.16,-0.0834288,0.198037,6.15682,-0.0766571,0.149381,0,6.16,0.693458,0.489872,6.15009,1.20073,0.634423,0,6.16,0.603219,0.688673,6.18395,1.04565,0.95314,0,6.16,0.68679,0.12513,6.16877,1.1858,0.0328271,0,6.16,0.200537,0.687066,6.12651,0.379806,0.967323,0,6.16,0.111283,0.305447,6.0836,0.229639,0.335075,0,6.16,0.203231,0.107592,6.24941,0.406868,0.00309367,0,6.16,0.887145,0.410639,5.9962,1.58282,0.525606,0,
0.133336,7.63056,0.435986,0.175758,8.58599,0.775011,0.116892,6.16,0.819219,0.200528,6.18498,1.40679,0.155888,0,6.16,0.317066,0.0888947,6.3539,0.597755,-0.0198799,0,6.16,0.374553,0.342976,6.26279,0.68378,0.379862,0,6.16,0.49656,0.245571,6.34661,0.866294,0.219811,0,6.16,0.517763,0.488893,6.26954,0.908325,0.606268,0,6.16,0.298969,0.491862,6.29946,0.569772,0.606561,0,6.16,0.423592,0.532394,6.27263,0.76464,0.676611,0,6.16,0.805515,0.340212,6.70745,1.25326,0.324735,0,6.16,0.556503,0.59269,6.06399,0.994466,0.827703,0,6.16,0.785914,0.447413,6.26271,1.33121,0.547371,0,6.16,-0.102371,0.454088,6.18764,-0.0928871,0.566325,0,6.16,0.0934734,0.61065,6.36464,0.256457,0.767696,0,6.16,0.385637,0.192629,6.33061,0.701689,0.140549,0,6.16,0.685976,0.610954,6.16878,1.19688,0.831453,0,6.16,-0.137067,0.573583,6.32357,-0.103622,0.728511,0,6.16,0.834359,0.674099,6.16466,1.44381,0.939652,0,6.16,0.439572,0.062693,6.26285,0.787744,-0.0641138,0,6.16,0.353458,0.672673,6.55982,0.666996,0.799405,0,6.16,-0.193656,0.37116,6.40071,-0.163288,0.403722,0,6.16,0.473477,0.402694,6.28937,0.834315,0.472428,0,6.16,0.077977,0.441773,6.23652,0.208831,0.539888,0,6.16,0.194058,0.540705,6.29559,0.405955,0.681706,0,6.16,-0.034995,0.611857,6.39615,0.0724881,0.762503,0,6.16,0.182934,0.387226,6.22873,0.375436,0.45672,0,6.16,0.804448,0.076682,6.18802,1.38388,-0.0442343,0,6.16,0.636425,0.214973,6.2721,1.09236,0.176331,0,6.16,-0.116819,0.694652,6.34794,-0.0665967,0.904951,0,6.16,0.457044,0.660213,6.27158,0.812003,0.879522,0,6.16,-0.0408792,0.32217,6.33991,0.0498922,0.338407,0,6.16,0.0999723,0.0975023,6.22046,0.241339,-0.0131071,0,6.16,-0.0834288,0.198037,6.25671,-0.0378319,0.14899,0,6.16,0.693458,0.489872,6.25433,1.18576,0.612353,0,6.16,0.603219,0.688673,6.28757,1.03737,0.918636,0,6.16,0.68679,0.12513,6.29197,1.16684,0.0345469,0,6.16,0.200537,0.687066,6.68885,0.473037,0.771575,0,6.16,0.111283,0.305447,6.17109,0.253547,0.328711,0,6.16,0.203231,0.107592,6.3442,0.42633,0.00842003,0,6.16,0.887145,0.410639,6.08116,1.55725,0.512608,0,
0.16667,7.63056,0.435986,0.175758,8.58455,0.790156,0.117221,6.16,0.819219,0.200528,6.24212,1.3874,0.156505,0,6.16,0.317066,0.0888947,6.44884,0.597685,-0.014419,0,6.16,0.374553,0.342976,6.33235,0.681335,0.371116,0,6.16,0.49656,0.245571,6.42725,0.858234,0.216794,0,6.16,0.517763,0.488893,6.34031,0.899195,0.5905,0,6.16,0.298969,0.491862,6.3659,0.570553,0.591512,0,6.16,0.423592,0.532394,6.37407,0.755705,0.653033,0,6.16,0.805515,0.340212,6.69811,1.25498,0.325096,0,6.16,0.556503,0.59269,6.148,0.979944,0.804951,0,6.16,0.785914,0.447413,6.30641,1.31757,0.537618,0,6.16,-0.102371,0.454088,6.2682,-0.0712051,0.551549,0,6.16,0.0934734,0.61065,6.43833,0.268052,0.745868,0,6.16,0.385637,0.192629,6.40866,0.698546,0.139613,0,6.16,0.685976,0.610954,6.25382,1.17488,0.811488,0,6.16,-0.137067,0.573583,6.36571,-0.0912954,0.717976,0,6.16,0.834359,0.674099,6.22053,1.42232,0.922428,0,6.16,0.439572,0.062693,6.34408,0.780733,-0.0587768,0,6.16,0.353458,0.672673,6.67684,0.666898,0.76087,0,6.16,-0.193656,0.37116,6.42467,-0.152921,0.400688,0,6.16,0.473477,0.402694,6.37306,0.826444,0.459434,0,6.16,0.077977,0.441773,6.31244,0.220818,0.526192,0,6.16,0.194058,0.540705,6.39226,0.412752,0.659571,0,6.16,-0.034995,0.611857,6.46974,0.090934,0.741639,0,6.16,0.182934,0.387226,6.31132,0.383271,0.444765,0,6.16,0.804448,0.076682,6.26601,1.35715,-0.0387537,0,6.16,0.636425,0.214973,6.3441,1.07756,0.175178,0,6.16,-0.116819,0.694652,6.3961,-0.0524251,0.888876,0,6.16,0.457044,0.660213,6.33141,0.806644,0.859416,0,6.16,-0.0408792,0.32217,6.40834,0.0662929,0.331127,0,6.16,0.0999723,0.0975023,6.28724,0.251731,-0.00956174,0,6.16,-0.0834288,0.198037,6.319,-0.0208585,0.148037,0,6.16,0.693458,0.489872,6.30953,1.17249,0.601432,0,6.16,0.603219,0.688673,6.33441,1.02937,0.901785,0,6.16,0.68679,0.12513,6.36566,1.14946,0.036289,0,6.16,0.200537,0.687066,6.71469,0.47526,0.763375,0,6.16,0.111283,0.305447,6.25543,0.264536,0.320361,0,6.16,0.203231,0.107592,6.39389,0.431197,0.0107501,0,6.16,0.887145,0.410639,6.1411,1.5328,0.502761,0,
0.200004,7.62875,0.463092,0.176308,8.58321,0.802546,0.117497,6.16,0.819219,0.200528,6.31486,1.35758,0.152693,0,6.16,0.317066,0.0888947,6.55812,0.596051,-0.0100004,0,6.16,0.374553,0.342976,6.44555,0.673605,0.358202,0,6.16,0.49656,0.245571,6.53287,0.843056,0.210975,0,6.16,0.517763,0.488893,6.39702,0.888501,0.582087,0,6.16,0.298969,0.491862,6.46865,0.568144,0.571855,0,6.16,0.423592,0.532394,6.4959,0.74473,0.625006,0,6.16,0.805515,0.340212,6.77852,1.22723,0.317343,0,6.16,0.556503,0.59269,6.26912,0.955787,0.769909,0,6.16,0.785914,0.447413,6.40835,1.27955,0.521514,0,6.16,-0.102371,0.454088,6.36247,-0.0492183,0.533898,0,6.16,0.0934734,0.61065,6.51545,0.276293,0.723395,0,6.16,0.385637,0.192629,6.51591,0.691018,0.137518,0,6.16,0.685976,0.610954,6.34548,1.14724,0.779895,0,6.16,-0.137067,0.573583,6.44839,-0.072068,0.69495,0,6.16,0.834359,0.674099,6.31252,1.38339,0.891214,0,6.16,0.439572,0.062693,6.43524,0.770154,-0.0511473,0,6.16,0.353458,0.672673,6.7738,0.66352,0.728894,0,6.16,-0.193656,0.37116,6.48654,-0.137922,0.391725,0,6.16,0.473477,0.402694,6.51238,0.809735,0.439743,0,6.16,0.077977,0.441773,6.40905,0.232576,0.508783,0,6.16,0.194058,0.540705,6.45634,0.415672,0.641589,0,6.16,-0.034995,0.611857,6.55165,0.106716,0.716847,0,6.16,0.182934,0.387226,6.41247,0.389173,0.430107,0,6.16,0.804448,0.076682,6.39785,1.3092,-0.0302663,0,6.16,0.636425,0.214973,6.47604,1.04591,0.170736,0,6.16,-0.116819,0.694652,6.48619,-0.0319231,0.857421,0,6.16,0.457044,0.660213,6.4329,0.793029,0.830078,0,6.16,-0.0408792,0.32217,6.46345,0.0763009,0.323428,0,6.16,0.0999723,0.0975023,6.38217,0.261513,-0.00467215,0,6.16,-0.0834288,0.198037,6.40784,-0.0018245,0.146569,0,6.16,0.693458,0.489872,6.39698,1.14529,0.581924,0,6.16,0.603219,0.688673,6.40541,1.01062,0.877816,0,6.16,0.68679,0.12513,6.44242,1.1269,0.0376772,0,6.16,0.200537,0.687066,6.78501,0.477795,0.739195,0,6.16,0.111283,0.305447,6.38232,0.278576,0.309313,0,6.16,0.203231,0.107592,6.53215,0.438187,0.0171724,0,6.16,0.887145,0.410639,6.20847,1.50091,0.491796,0,
0.233338,7.627,0.489503,0.176779,8.58165,0.817849,0.117834,6.16,0.819219,0.200528,6.39549,1.33031,0.15052,0,6.16,0.317066,0.0888947,6.64568,0.599329,-0.00456981,0,6.16,0.374553,0.342976,6.54363,0.672922,0.345607,0,6.16,0.49656,0.245571,6.63388,0.834237,0.20695,0,6.16,0.517763,0.488893,6.48498,0.876873,0.562736,0,6.16,0.298969,0.491862,6.55331,0.571499,0.552917,0,6.16,0.423592,0.532394,6.59264,0.740979,0.601502,0,6.16,0.805515,0.340212,6.81613,1.21568,0.313263,0,6.16,0.556503,0.59269,6.77004,0.919543,0.627388,0,6.16,0.785914,0.447413,6.49615,1.2532,0.502851,0,6.16,-0.102371,0.454088,6.45168,-0.0227709,0.51459,0,6.16,0.0934734,0.61065,6.58261,0.287815,0.70416,0,6.16,0.385637,0.192629,6.6119,0.689885,0.135037,0,6.16,0.685976,0.610954,6.42741,1.12774,0.754145,0,6.16,-0.137067,0.573583,6.53302,-0.0455586,0.672879,0,6.16,0.834359,0.674099,6.87786,1.23267,0.697894,0,6.16,0.439572,0.062693,6.53455,0.764428,-0.0457573,0,6.16,0.353458,0.672673,6.83875,0.66461,0.707638,0,6.16,-0.193656,0.37116,6.55065,-0.115844,0.384052,0,6.16,0.473477,0.402694,6.57651,0.806608,0.430317,0,6.16,0.077977,0.441773,6.5069,0.250323,0.491916,0,6.16,0.194058,0.540705,6.5521,0.424599,0.618015,0,6.16,-0.034995,0.611857,6.58579,0.116971,0.705016,0,6.16,0.182934,0.387226,6.51423,0.400879,0.414634,0,6.16,0.804448,0.076682,6.89818,1.19167,0.00230514,0,6.16,0.636425,0.214973,6.59043,1.02528,0.166288,0,6.16,-0.116819,0.694652,6.54669,-0.0129141,0.835361,0,6.16,0.457044,0.660213,6.52509,0.786198,0.796709,0,6.16,-0.0408792,0.32217,6.54626,0.0965016,0.314852,0,6.16,0.0999723,0.0975023,6.47323,0.276698,0.000188276,0,6.16,-0.0834288,0.198037,6.54047,0.0357757,0.142127,0,6.16,0.693458,0.489872,6.48623,1.12396,0.563712,0,6.16,0.603219,0.688673,6.48104,0.996549,0.851501,0,6.16,0.68679,0.12513,6.53919,1.10416,0.0424547,0,6.16,0.200537,0.687066,6.84184,0.483967,0.716898,0,6.16,0.111283,0.305447,6.47953,0.295086,0.298783,0,6.16,0.203231,0.107592,6.65833,0.452674,0.0216761,0,6.16,0.887145,0.410639,6.27042,1.47626,0.481044,0,
0.266672,7.627,0.489503,0.176779,8.58058,0.8291,0.118079,6.16,0.819219,0.200528,6.4806,1.29923,0.150478,0,6.16,0.317066,0.0888947,6.71455,0.598753,0.000896126,0,6.16,0.374553,0.342976,6.63104,0.669313,0.337155,0,6.16,0.49656,0.245571,6.70217,0.825812,0.203182,0,6.16,0.517763,0.488893,6.57164,0.864548,0.548383,0,6.16,0.298969,0.491862,6.60667,0.571241,0.546075,0,6.16,0.423592,0.532394,6.64251,0.736533,0.587083,0,6.16,0.805515,0.340212,6.82024,1.20994,0.316907,0,6.16,0.556503,0.59269,6.76887,0.912338,0.62911,0,6.16,0.785914,0.447413,6.55635,1.2325,0.49163,0,6.16,-0.102371,0.454088,6.49761,-0.0115769,0.510681,0,6.16,0.0934734,0.61065,6.66795,0.29899,0.679941,0,6.16,0.385637,0.192629,6.69085,0.68604,0.136204,0,6.16,0.685976,0.610954,6.50868,1.10542,0.731023,0,6.16,-0.137067,0.573583,6.62259,-0.019752,0.645763,0,6.16,0.834359,0.674099,6.86136,1.23089,0.704882,0,6.16,0.439572,0.062693,6.59971,0.758257,-0.0386707,0,6.16,0.353458,0.672673,6.88056,0.662035,0.694206,0,6.16,-0.193656,0.37116,6.58592,-0.106224,0.378902,0,6.16,0.473477,0.402694,6.62552,0.799661,0.424062,0,6.16,0.077977,0.441773,6.5842,0.261803,0.478674,0,6.16,0.194058,0.540705,6.65035,0.432379,0.595707,0,6.16,-0.034995,0.611857,6.63764,0.125319,0.692008,0,6.16,0.182934,0.387226,6.60965,0.409325,0.40158,0,6.16,0.804448,0.076682,6.88311,1.18639,0.00158522,0,6.16,0.636425,0.214973,6.66375,1.00952,0.165702,0,6.16,-0.116819,0.694652,6.59794,-0.000225246,0.813308,0,6.16,0.457044,0.660213,6.61485,0.777046,0.769389,0,6.16,-0.0408792,0.32217,6.62833,0.11472,0.307218,0,6.16,0.0999723,0.0975023,6.54274,0.285533,0.00383148,0,6.16,-0.0834288,0.198037,6.60133,0.0519676,0.139988,0,6.16,0.693458,0.489872,6.56503,1.10274,0.548417,0,6.16,0.603219,0.688673,6.56004,0.979274,0.823646,0,6.16,0.68679,0.12513,6.6019,1.08777,0.047523,0,6.16,0.200537,0.687066,6.84363,0.478471,0.719791,0,6.16,0.111283,0.305447,6.55953,0.305157,0.292531,0,6.16,0.203231,0.107592,6.73695,0.459314,0.0253895,0,6.16,0.887145,0.410639,6.36409,1.43622,0.468767,0,
0.300007,7.62589,0.499311,0.176619,8.57961,0.839026,0.118295,6.16,0.819219,0.200528,6.55265,1.27208,0.151271,0,6.16,0.317066,0.0888947,6.78581,0.597006,0.00677761,0,6.16,0.374553,0.342976,6.72055,0.665086,0.329681,0,6.16,0.49656,0.245571,6.76925,0.815856,0.202571,0,6.16,0.517763,0.488893,6.63773,0.853211,0.533549,0,6.16,0.298969,0.491862,6.69781,0.569995,0.529084,0,6.16,0.423592,0.532394,6.70769,0.728628,0.573214,0,6.16,0.805515,0.340212,6.82249,1.19881,0.317391,0,6.16,0.556503,0.59269,6.78072,0.901984,0.629688,0,6.16,0.785914,0.447413,6.62673,1.20718,0.482129,0,6.16,-0.102371,0.454088,6.56397,0.00214279,0.499665,0,6.16,0.0934734,0.61065,6.72284,0.304856,0.66525,0,6.16,0.385637,0.192629,6.76899,0.681208,0.137194,0,6.16,0.685976,0.610954,6.58993,1.08283,0.709934,0,6.16,-0.137067,0.573583,6.70571,0.00316441,0.624151,0,6.16,0.834359,0.674099,6.90421,1.21193,0.693349,0,6.16,0.439572,0.062693,6.67957,0.74948,-0.0313356,0,6.16,0.353458,0.672673,6.88235,0.65173,0.696235,0,6.16,-0.193656,0.37116,6.66345,-0.0848389,0.369802,0,6.16,0.473477,0.402694,6.70933,0.788714,0.414258,0,6.16,0.077977,0.441773,6.66553,0.272656,0.465371,0,6.16,0.194058,0.540705,6.73187,0.437977,0.577629,0,6.16,-0.034995,0.611857,6.67392,0.12975,0.680703,0,6.16,0.182934,0.387226,6.69874,0.4164,0.39007,0,6.16,0.804448,0.076682,6.92727,1.16882,0.00668665,0,6.16,0.636425,0.214973,6.7519,0.989499,0.166533,0,6.16,-0.116819,0.694652,6.68534,0.0209246,0.784321,0,6.16,0.457044,0.660213,6.66976,0.770247,0.755597,0,6.16,-0.0408792,0.32217,6.69974,0.129433,0.300919,0,6.16,0.0999723,0.0975023,6.6169,0.293613,0.00983232,0,6.16,-0.0834288,0.198037,6.6682,0.0662884,0.139436,0,6.16,0.693458,0.489872,6.64638,1.08018,0.533805,0,6.16,0.603219,0.688673,6.6498,0.960345,0.796507,0,6.16,0.68679,0.12513,6.67731,1.06652,0.0524898,0,6.16,0.200537,0.687066,6.84541,0.467741,0.719716,0,6.16,0.111283,0.305447,6.67351,0.320105,0.285216,0,6.16,0.203231,0.107592,6.80586,0.462904,0.0298759,0,6.16,0.887145,0.410639,6.45338,1.39913,0.458295,0,
