time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,
0,7.55379,0.0946679,0.173845,8.48624,0.232467,0.117404,6.16,0.609414,0.419718,6.05593,1.13002,0.546126,0,6.16,0.383893,0.0798853,5.99695,0.749021,-0.0504075,0,6.16,0.574784,0.258138,5.99626,1.09019,0.267992,0,6.16,0.444661,0.339512,5.96499,0.865576,0.417082,0,6.16,0.373249,0.437276,6.01018,0.727365,0.585386,0,6.16,0.614907,0.585778,6.08228,1.12976,0.827892,0,6.16,0.465434,0.183147,5.9804,0.899052,0.134127,0,6.16,-0.0456311,0.449063,6.05133,-0.012631,0.598202,0,6.16,0.153606,0.590181,5.89373,0.342096,0.891809,0,6.16,0.74874,0.61162,6.02985,1.38519,0.88893,0,6.16,0.151337,0.432316,5.87701,0.338555,0.601273,0,6.16,-0.14364,0.396327,5.93147,-0.204343,0.525207,0,6.16,-0.00381409,0.575574,6.02154,0.0583174,0.827798,0,6.16,-0.133635,0.630722,6.03774,-0.168596,0.920008,0,6.16,0.0619152,0.478501,5.89242,0.171515,0.684364,0,6.16,0.265622,0.509611,5.96043,0.542269,0.725877,0,6.16,0.409862,0.654619,5.93733,0.808884,0.996627,0,6.16,0.719872,0.202141,5.99684,1.34912,0.167942,0,6.16,-0.179857,0.530179,5.88427,-0.280025,0.78262,0,6.16,0.795028,0.083455,6.04323,1.46005,-0.0410304,0,6.16,0.245306,0.377979,5.90263,0.511698,0.495799,0,6.16,0.028584,0.31156,5.98879,0.114056,0.364167,0,6.16,0.0339481,0.202232,5.95937,0.122385,0.168868,0,6.16,-0.205364,0.199846,5.93227,-0.31731,0.165047,0,6.16,-0.0363823,0.114044,5.93208,-0.0076863,0.00781705,0,6.16,0.510479,0.411165,6.03032,0.965146,0.535573,0,6.16,0.237063,0.114122,5.99596,0.486885,0.0106969,0,6.16,0.133869,0.0925018,5.89451,0.305362,-0.0338529,0,6.16,0.35204,0.18564,5.99836,0.691871,0.138456,0,6.16,0.312068,0.288025,5.95824,0.626779,0.324499,0,6.16,0.654924,0.0966405,6.01955,1.22399,-0.019231,0,6.16,0.154398,0.189656,5.89203,0.343641,0.146833,0,
0.0333341,7.55379,0.0946679,0.173845,8.4875,0.26026,0.118193,6.16,0.609414,0.419718,6.12078,1.11562,0.535102,0,6.16,0.383893,0.0798853,6.11232,0.731361,-0.044215,0,6.16,0.574784,0.258138,6.10162,1.06017,0.260081,0,6.16,0.444661,0.339512,6.0738,0.844329,0.404382,0,6.16,0.373249,0.437276,6.09476,0.719047,0.568881,0,6.16,0.614907,0.585778,6.13576,1.11848,0.809969,0,6.16,0.465434,0.183147,6.08529,0.877313,0.131846,0,6.16,-0.0456311,0.449063,6.1575,0.00675213,0.578368,0,6.16,0.153606,0.590181,5.96345,0.349639,0.873362,0,6.16,0.74874,0.61162,6.09347,1.36312,0.867976,0,6.16,0.151337,0.432316,5.98853,0.340323,0.580357,0,6.16,-0.14364,0.396327,6.01975,-0.180668,0.511595,0,6.16,-0.00381409,0.575574,6.15614,0.0736493,0.788108,0,6.16,-0.133635,0.630722,6.12607,-0.146607,0.892141,0,6.16,0.0619152,0.478501,5.99991,0.180687,0.660203,0,6.16,0.265622,0.509611,6.06733,0.536054,0.700643,0,6.16,0.409862,0.654619,6.03095,0.794175,0.964729,0,6.16,0.719872,0.202141,6.08178,1.31724,0.164622,0,6.16,-0.179857,0.530179,5.99562,-0.253015,0.755298,0,6.16,0.795028,0.083455,6.14394,1.41351,-0.0374953,0,6.16,0.245306,0.377979,5.99459,0.510178,0.479917,0,6.16,0.028584,0.31156,6.10511,0.127056,0.350649,0,6.16,0.0339481,0.202232,6.08631,0.133806,0.169957,0,6.16,-0.205364,0.199846,6.0221,-0.289589,0.164499,0,6.16,-0.0363823,0.114044,6.05291,0.00971085,0.0131758,0,6.16,0.510479,0.411165,6.14366,0.936023,0.515736,0,6.16,0.237063,0.114122,6.09677,0.484401,0.0134929,0,6.16,0.133869,0.0925018,6.01654,0.307892,-0.0283506,0,6.16,0.35204,0.18564,6.10661,0.678079,0.135987,0,6.16,0.312068,0.288025,6.04491,0.622196,0.314651,0,6.16,0.654924,0.0966405,6.08536,1.20677,-0.0151984,0,6.16,0.154398,0.189656,5.98903,0.346889,0.144744,0,
0.0666681,7.55457,0.121012,0.174207,8.48823,0.275733,0.118632,6.16,0.609414,0.419718,6.1731,1.09112,0.524834,0,6.16,0.383893,0.0798853,6.21099,0.704253,-0.0393039,0,6.16,0.574784,0.258138,6.17031,1.03172,0.253288,0,6.16,0.444661,0.339512,6.16748,0.813858,0.39132,0,6.16,0.373249,0.437276,6.15937,0.701181,0.55566,0,6.16,0.614907,0.585778,6.18311,1.09559,0.794958,0,6.16,0.465434,0.183147,6.17833,0.845663,0.129418,0,6.16,-0.0456311,0.449063,6.23098,0.00968572,0.561219,0,6.16,0.153606,0.590181,6.04401,0.338774,0.84687,0,6.16,0.74874,0.61162,6.14041,1.33573,0.852165,0,6.16,0.151337,0.432316,6.0684,0.331822,0.563953,0,6.16,-0.14364,0.396327,6.09623,-0.173173,0.495903,0,6.16,-0.00381409,0.575574,6.23617,0.0749587,0.763715,0,6.16,-0.133635,0.630722,6.20281,-0.139982,0.865488,0,6.16,0.0619152,0.478501,6.08264,0.177013,0.640189,0,6.16,0.265622,0.509611,6.16411,0.517222,0.674118,0,6.16,0.409862,0.654619,6.10246,0.772113,0.939805,0,6.16,0.719872,0.202141,6.15191,1.27919,0.160493,0,6.16,-0.179857,0.530179,6.06162,-0.244142,0.735881,0,6.16,0.795028,0.083455,6.22663,1.36485,-0.0362964,0,6.16,0.245306,0.377979,6.07292,0.495895,0.466572,0,6.16,0.028584,0.31156,6.18273,0.126173,0.342073,0,6.16,0.0339481,0.202232,6.15957,0.133084,0.167613,0,6.16,-0.205364,0.199846,6.10422,-0.278212,0.1602,0,6.16,-0.0363823,0.114044,6.15612,0.0127893,0.0157597,0,6.16,0.510479,0.411165,6.23408,0.902435,0.499379,0,6.16,0.237063,0.114122,6.19421,0.467714,0.0159077,0,6.16,0.133869,0.0925018,6.11309,0.299034,-0.0236571,0,6.16,0.35204,0.18564,6.18834,0.657667,0.133536,0,6.16,0.312068,0.288025,6.13485,0.601042,0.306485,0,6.16,0.654924,0.0966405,6.18009,1.15899,-0.0138084,0,6.16,0.154398,0.189656,6.09434,0.334584,0.142713,0,
0.100002,7.55439,0.130605,0.174037,8.48848,0.286836,0.118954,6.16,0.609414,0.419718,6.28826,1.03234,0.502219,0,6.16,0.383893,0.0798853,6.36199,0.658886,-0.0307458,0,6.16,0.574784,0.258138,6.37238,0.942725,0.238737,0,6.16,0.444661,0.339512,6.33257,0.756771,0.369667,0,6.16,0.373249,0.437276,6.29418,0.658953,0.528037,0,6.16,0.614907,0.585778,6.28127,1.04342,0.761968,0,6.16,0.465434,0.183147,6.3241,0.792287,0.12669,0,6.16,-0.0456311,0.449063,6.37031,0.00938255,0.533342,0,6.16,0.153606,0.590181,6.21909,0.314225,0.791881,0,6.16,0.74874,0.61162,6.23918,1.27205,0.81848,0,6.16,0.151337,0.432316,6.21802,0.310516,0.536026,0,6.16,-0.14364,0.396327,6.2829,-0.158828,0.465887,0,6.16,-0.00381409,0.575574,6.3876,0.0708781,0.719823,0,6.16,-0.133635,0.630722,6.33366,-0.132983,0.821286,0,6.16,0.0619152,0.478501,6.2214,0.165706,0.610312,0,6.16,0.265622,0.509611,6.30593,0.485956,0.637129,0,6.16,0.409862,0.654619,6.23229,0.726968,0.890817,0,6.16,0.719872,0.202141,6.28604,1.20163,0.155928,0,6.16,-0.179857,0.530179,6.18435,-0.234934,0.703388,0,6.16,0.795028,0.083455,6.3533,1.28473,-0.029741,0,6.16,0.245306,0.377979,6.19747,0.46849,0.451657,0,6.16,0.028584,0.31156,6.3394,0.118718,0.326732,0,6.16,0.0339481,0.202232,6.32147,0.125078,0.161059,0,6.16,-0.205364,0.199846,6.26415,-0.259869,0.156857,0,6.16,-0.0363823,0.114044,6.33243,0.0144671,0.0230272,0,6.16,0.510479,0.411165,6.35494,0.852898,0.47673,0,6.16,0.237063,0.114122,6.33084,0.440754,0.020077,0,6.16,0.133869,0.0925018,6.29236,0.278741,-0.0149738,0,6.16,0.35204,0.18564,6.31615,0.620618,0.130693,0,6.16,0.312068,0.288025,6.26049,0.568109,0.294961,0,6.16,0.654924,0.0966405,6.33191,1.08176,-0.00856851,0,6.16,0.154398,0.189656,6.26581,0.312373,0.140766,0,
0.133336,7.55439,0.130605,0.174037,8.48886,0.296911,0.119242,6.16,0.609414,0.419718,6.39103,0.983219,0.483054,0,6.16,0.383893,0.0798853,6.49421,0.621618,-0.0218017,0,6.16,0.574784,0.258138,6.49363,0.892253,0.231483,0,6.16,0.444661,0.339512,6.45004,0.718096,0.355581,0,6.16,0.373249,0.437276,6.42124,0.623241,0.499544,0,6.16,0.614907,0.585778,6.40451,0.984024,0.723471,0,6.16,0.465434,0.183147,6.44396,0.750464,0.12661,0,6.16,-0.0456311,0.449063,6.48126,0.0111877,0.511169,0,6.16,0.153606,0.590181,6.3265,0.300809,0.761977,0,6.16,0.74874,0.61162,6.3338,1.21503,0.788446,0,6.16,0.151337,0.432316,6.30865,0.298554,0.518018,0,6.16,-0.14364,0.396327,6.44051,-0.142408,0.440548,0,6.16,-0.00381409,0.575574,6.47585,0.0693437,0.693406,0,6.16,-0.133635,0.630722,6.43096,-0.126522,0.789748,0,6.16,0.0619152,0.478501,6.35375,0.158016,0.581076,0,6.16,0.265622,0.509611,6.42369,0.461667,0.609938,0,6.16,0.409862,0.654619,6.35277,0.688406,0.847407,0,6.16,0.719872,0.202141,6.39688,1.14057,0.153634,0,6.16,-0.179857,0.530179,6.28486,-0.225299,0.675564,0,6.16,0.795028,0.083455,6.48657,1.20476,-0.0208093,0,6.16,0.245306,0.377979,6.37978,0.435665,0.421525,0,6.16,0.028584,0.31156,6.46224,0.115289,0.315777,0,6.16,0.0339481,0.202232,6.47305,0.121501,0.158661,0,6.16,-0.205364,0.199846,6.39527,-0.241903,0.152709,0,6.16,-0.0363823,0.114044,6.46478,0.0178359,0.0292806,0,6.16,0.510479,0.411165,6.46359,0.810238,0.457293,0,6.16,0.237063,0.114122,6.4728,0.415818,0.0254622,0,6.16,0.133869,0.0925018,6.41997,0.266268,-0.00752982,0,6.16,0.35204,0.18564,6.43537,0.58852,0.128912,0,6.16,0.312068,0.288025,6.37002,0.541008,0.286625,0,6.16,0.654924,0.0966405,6.44718,1.02479,0.00141335,0,6.16,0.154398,0.189656,6.44506,0.293895,0.137859,0,
0.16667,7.55552,0.157726,0.174456,8.49009,0.324462,0.120025,6.16,0.609414,0.419718,6.45148,0.971531,0.471405,0,6.16,0.383893,0.0798853,6.57398,0.616352,-0.0152883,0,6.16,0.574784,0.258138,6.53518,0.891056,0.23109,0,6.16,0.444661,0.339512,6.51194,0.714149,0.349436,0,6.16,0.373249,0.437276,6.49953,0.618371,0.484709,0,6.16,0.614907,0.585778,6.47533,0.968098,0.704068,0,6.16,0.465434,0.183147,6.5197,0.741249,0.125832,0,6.16,-0.0456311,0.449063,6.54157,0.0285399,0.500392,0,6.16,0.153606,0.590181,6.43107,0.305014,0.728883,0,6.16,0.74874,0.61162,6.39343,1.19681,0.771123,0,6.16,0.151337,0.432316,6.37274,0.306213,0.50657,0,6.16,-0.14364,0.396327,6.48838,-0.12101,0.434238,0,6.16,-0.00381409,0.575574,6.51945,0.0840864,0.682478,0,6.16,-0.133635,0.630722,6.51185,-0.104037,0.764502,0,6.16,0.0619152,0.478501,6.45049,0.170271,0.559619,0,6.16,0.265622,0.509611,6.49337,0.46418,0.593705,0,6.16,0.409862,0.654619,6.40884,0.687341,0.828966,0,6.16,0.719872,0.202141,6.46853,1.11845,0.152643,0,6.16,-0.179857,0.530179,6.36788,-0.200306,0.657097,0,6.16,0.795028,0.083455,6.56383,1.17732,-0.0192253,0,6.16,0.245306,0.377979,6.46698,0.438061,0.409313,0,6.16,0.028584,0.31156,6.53391,0.129884,0.309086,0,6.16,0.0339481,0.202232,6.53325,0.136789,0.156641,0,6.16,-0.205364,0.199846,6.45868,-0.216935,0.152674,0,6.16,-0.0363823,0.114044,6.53126,0.0358613,0.0317846,0,6.16,0.510479,0.411165,6.52172,0.804367,0.448654,0,6.16,0.237063,0.114122,6.53928,0.421138,0.028926,0,6.16,0.133869,0.0925018,6.48719,0.276045,-0.00389686,0,6.16,0.35204,0.18564,6.49909,0.588266,0.12958,0,6.16,0.312068,0.288025,6.47272,0.534203,0.278483,0,6.16,0.654924,0.0966405,6.50987,1.01071,0.00521263,0,6.16,0.154398,0.189656,6.50367,0.304856,0.136584,0,
0.200004,7.55651,0.18387,0.174856,8.49079,0.339799,0.12046,6.16,0.609414,0.419718,6.49189,0.955382,0.463586,0,6.16,0.383893,0.0798853,6.61782,0.607374,-0.0136004,0,6.16,0.574784,0.258138,6.57732,0.875397,0.223639,0,6.16,0.444661,0.339512,6.56113,0.700652,0.343604,0,6.16,0.373249,0.437276,6.54802,0.608058,0.476419,0,6.16,0.614907,0.585778,6.51616,0.951959,0.691117,0,6.16,0.465434,0.183147,6.57954,0.724242,0.124839,0,6.16,-0.0456311,0.449063,6.57918,0.0318187,0.492959,0,6.16,0.153606,0.590181,6.46806,0.304364,0.719512,0,6.16,0.74874,0.61162,6.43929,1.17278,0.755917,0,6.16,0.151337,0.432316,6.42512,0.302602,0.49686,0,6.16,-0.14364,0.396327,6.52261,-0.115977,0.428036,0,6.16,-0.00381409,0.575574,6.58296,0.0859672,0.662991,0,6.16,-0.133635,0.630722,6.54811,-0.0978561,0.751227,0,6.16,0.0619152,0.478501,6.51143,0.171091,0.546342,0,6.16,0.265622,0.509611,6.54902,0.456181,0.580978,0,6.16,0.409862,0.654619,6.44677,0.677645,0.816032,0,6.16,0.719872,0.202141,6.52135,1.09309,0.150938,0,6.16,-0.179857,0.530179,6.42772,-0.19021,0.642508,0,6.16,0.795028,0.083455,6.59114,1.16401,-0.0151709,0,6.16,0.245306,0.377979,6.51115,0.433485,0.400854,0,6.16,0.028584,0.31156,6.59211,0.131731,0.301631,0,6.16,0.0339481,0.202232,6.5919,0.137943,0.156513,0,6.16,-0.205364,0.199846,6.51325,-0.206822,0.150962,0,6.16,-0.0363823,0.114044,6.583,0.0398366,0.034018,0,6.16,0.510479,0.411165,6.56817,0.78925,0.439357,0,6.16,0.237063,0.114122,6.55971,0.420056,0.030094,0,6.16,0.133869,0.0925018,6.55445,0.272715,-0.00125021,0,6.16,0.35204,0.18564,6.54537,0.579052,0.12716,0,6.16,0.312068,0.288025,6.53283,0.524745,0.271024,0,6.16,0.654924,0.0966405,6.56096,0.988478,0.00876066,0,6.16,0.154398,0.189656,6.54885,0.302136,0.138592,0,
0.233338,7.55636,0.193879,0.174706,8.49122,0.351054,0.120782,6.16,0.609414,0.419718,6.54687,0.927914,0.453732,0,6.16,0.383893,0.0798853,6.67459,0.590126,-0.0117173,0,6.16,0.574784,0.258138,6.62709,0.851906,0.221338,0,6.16,0.444661,0.339512,6.62397,0.678885,0.334628,0,6.16,0.373249,0.437276,6.59849,0.592251,0.466829,0,6.16,0.614907,0.585778,6.5302,0.942781,0.687281,0,6.16,0.465434,0.183147,6.64091,0.702626,0.122429,0,6.16,-0.0456311,0.449063,6.63252,0.0312252,0.480239,0,6.16,0.153606,0.590181,6.54262,0.293961,0.694455,0,6.16,0.74874,0.61162,6.48558,1.14375,0.740293,0,6.16,0.151337,0.432316,6.49929,0.292955,0.482226,0,6.16,-0.14364,0.396327,6.58898,-0.111249,0.414081,0,6.16,-0.00381409,0.575574,6.62263,0.0848632,0.647472,0,6.16,-0.133635,0.630722,6.60338,-0.0955172,0.732862,0,6.16,0.0619152,0.478501,6.56737,0.167121,0.532595,0,6.16,0.265622,0.509611,6.64235,0.438388,0.55644,0,6.16,0.409862,0.654619,6.49101,0.661127,0.799049,0,6.16,0.719872,0.202141,6.57908,1.06057,0.148356,0,6.16,-0.179857,0.530179,6.52757,-0.177635,0.612362,0,6.16,0.795028,0.083455,6.63523,1.13447,-0.0122369,0,6.16,0.245306,0.377979,6.57454,0.420359,0.39152,0,6.16,0.028584,0.31156,6.65477,0.129554,0.293382,0,6.16,0.0339481,0.202232,6.65731,0.136035,0.150497,0,6.16,-0.205364,0.199846,6.5765,-0.199126,0.147005,0,6.16,-0.0363823,0.114044,6.62924,0.0391477,0.0352268,0,6.16,0.510479,0.411165,6.61604,0.769179,0.431072,0,6.16,0.237063,0.114122,6.61951,0.407163,0.0309622,0,6.16,0.133869,0.0925018,6.61371,0.266204,0.000906445,0,6.16,0.35204,0.18564,6.63854,0.555316,0.124605,0,6.16,0.312068,0.288025,6.584,0.511565,0.266779,0,6.16,0.654924,0.0966405,6.63639,0.951857,0.00815678,0,6.16,0.154398,0.189656,6.60643,0.293949,0.137108,0,
0.266672,7.55636,0.193879,0.174706,8.49164,0.361472,0.121079,6.16,0.609414,0.419718,6.64148,0.887097,0.440479,0,6.16,0.383893,0.0798853,6.74559,0.571057,-0.00364149,0,6.16,0.574784,0.258138,6.72544,0.813216,0.221526,0,6.16,0.444661,0.339512,6.71854,0.650684,0.325998,0,6.16,0.373249,0.437276,6.70481,0.565852,0.449538,0,6.16,0.614907,0.585778,6.59398,0.912001,0.673875,0,6.16,0.465434,0.183147,6.7191,0.677343,0.124633,0,6.16,-0.0456311,0.449063,6.6796,0.0315546,0.470949,0,6.16,0.153606,0.590181,6.62211,0.286026,0.673805,0,6.16,0.74874,0.61162,6.5685,1.09834,0.71988,0,6.16,0.151337,0.432316,6.602,0.283979,0.465897,0,6.16,-0.14364,0.396327,6.67266,-0.101998,0.405172,0,6.16,-0.00381409,0.575574,6.71362,0.0853821,0.626831,0,6.16,-0.133635,0.630722,6.68748,-0.0874062,0.706386,0,6.16,0.0619152,0.478501,6.64165,0.164023,0.519973,0,6.16,0.265622,0.509611,6.7413,0.422925,0.535903,0,6.16,0.409862,0.654619,6.59426,0.631445,0.767909,0,6.16,0.719872,0.202141,6.6818,1.00985,0.155405,0,6.16,-0.179857,0.530179,6.65706,-0.157032,0.581739,0,6.16,0.795028,0.083455,6.6874,1.10289,-0.00479545,0,6.16,0.245306,0.377979,6.65386,0.407188,0.380757,0,6.16,0.028584,0.31156,6.72512,0.128829,0.284882,0,6.16,0.0339481,0.202232,6.72317,0.134694,0.150432,0,6.16,-0.205364,0.199846,6.65627,-0.187179,0.146242,0,6.16,-0.0363823,0.114044,6.69542,0.0405106,0.0386481,0,6.16,0.510479,0.411165,6.7052,0.737525,0.419828,0,6.16,0.237063,0.114122,6.69626,0.39486,0.0369132,0,6.16,0.133869,0.0925018,6.68005,0.259987,0.00619969,0,6.16,0.35204,0.18564,6.71543,0.537706,0.126753,0,6.16,0.312068,0.288025,6.66355,0.49424,0.263136,0,6.16,0.654924,0.0966405,6.67759,0.93152,0.0127678,0,6.16,0.154398,0.189656,6.68608,0.286069,0.136225,0,
0.300007,7.55736,0.220833,0.17514,8.49275,0.388748,0.121857,6.16,0.609414,0.419718,7.00379,0.796981,0.376195,0,6.16,0.383893,0.0798853,7.0507,0.545866,0.0174063,0,6.16,0.574784,0.258138,7.05058,0.742187,0.202879,0,6.16,0.444661,0.339512,7.04864,0.608986,0.286671,0,6.16,0.373249,0.437276,7.01621,0.543177,0.391143,0,6.16,0.614907,0.585778,6.96852,0.815551,0.563565,0,6.16,0.465434,0.183147,7.0399,0.63275,0.123294,0,6.16,-0.0456311,0.449063,6.95152,0.0935337,0.419282,0,6.16,0.153606,0.590181,7.01236,0.312902,0.558598,0,6.16,0.74874,0.61162,6.99752,0.947218,0.58461,0,6.16,0.151337,0.432316,6.95273,0.310195,0.401766,0,6.16,-0.14364,0.396327,6.99527,-0.0066002,0.35633,0,6.16,-0.00381409,0.575574,7.00286,0.141462,0.54444,0,6.16,-0.133635,0.630722,7.02803,0.00861344,0.594438,0,6.16,0.0619152,0.478501,6.97803,0.212232,0.447908,0,6.16,0.265622,0.509611,7.01744,0.42848,0.469844,0,6.16,0.409862,0.654619,6.96838,0.591581,0.639566,0,6.16,0.719872,0.202141,7.06478,0.884792,0.146407,0,6.16,-0.179857,0.530179,6.99849,-0.0465573,0.498492,0,6.16,0.795028,0.083455,7.06564,0.959341,0.0191846,0,6.16,0.245306,0.377979,6.98955,0.41125,0.33375,0,6.16,0.028584,0.31156,7.00152,0.177294,0.259629,0,6.16,0.0339481,0.202232,7.00459,0.18227,0.145565,0,6.16,-0.205364,0.199846,7.01171,-0.0690203,0.142246,0,6.16,-0.0363823,0.114044,6.99933,0.106898,0.0539818,0,6.16,0.510479,0.411165,7.02236,0.683262,0.366149,0,6.16,0.237063,0.114122,6.99418,0.401009,0.0510491,0,6.16,0.133869,0.0925018,6.99013,0.289561,0.0261793,0,6.16,0.35204,0.18564,7.00709,0.520995,0.125097,0,6.16,0.312068,0.288025,6.99966,0.481601,0.236509,0,6.16,0.654924,0.0966405,7.03867,0.831352,0.0349466,0,6.16,0.154398,0.189656,7.03005,0.310973,0.132912,0,
