time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,
0,6.90631,3.2489,0.200996,6.99784,3.24743,0.273875,6.16,0.818177,0.152171,6.07027,0.22635,0.213191,0,6.16,1.15153,0.453452,5.95114,0.30586,0.627944,0,6.16,1.03643,-0.0552223,5.99199,0.26556,-0.0714442,0,6.16,1.51243,-0.0168862,5.78593,0.427634,-0.0799362,0,6.11349,1.86,0.127467,5.56568,0.738514,0.141052,0,6.16,1.55672,0.583952,5.79442,0.518803,0.891387,0,5.57263,1.86,0.223561,4.88303,1.04506,0.309656,0,6.12751,1.86,0.440497,5.55819,0.679974,0.716605,0,6.16,1.23851,0.765975,5.95451,0.436951,1.0637,0,6.16,1.63092,0.326461,5.71488,0.466011,0.489558,0,5.79326,1.86,0.73093,5.19831,1.00193,1.13064,0,5.39267,1.86,0.754,4.78455,1.21654,1.08249,0,6.16,0.14699,0.758052,6.24272,0.108916,0.837504,0,5.26751,1.86,0.61539,4.66644,1.27155,0.863402,0,6.05468,1.86,0.640468,5.47429,0.762718,1.06008,0,6.16,1.24743,0.588824,5.90588,0.318992,0.841322,0,4.78472,1.86,0.568114,4.34421,1.51023,0.733056,0,6.16,0.54075,0.413862,6.1383,0.128398,0.519037,0,4.99055,1.86,0.699485,4.50743,1.44191,0.921891,0,6.16,1.65098,0.448493,5.75437,0.585053,0.686242,0,5.7046,1.86,0.590068,5.03127,0.97453,0.910581,0,4.90713,1.86,0.0100191,4.41216,1.45107,0.0268709,0,6.16,0.363101,-0.0545363,6.19516,0.14368,-0.000956506,0,6.05611,1.86,-0.00921734,5.51639,0.827301,-0.0924174,0,5.61747,1.86,0.767246,5.01023,1.10551,1.14713,0,5.28655,1.86,0.149891,4.64974,1.234,0.19979,0,6.16,1.791,-0.0088971,5.5971,0.511115,-0.12007,0,6.16,-0.830128,0.516621,6.40289,-0.00431061,0.525486,0,4.91476,1.86,0.37422,4.40142,1.43669,0.49971,0,6.16,1.23152,0.279467,5.90199,0.285195,0.389097,0,5.1519,1.86,0.826227,4.62536,1.36923,1.11937,0,6.16,-0.779933,0.925645,6.40685,0.0570796,0.847709,0,5.9155,1.86,0.606234,5.32134,0.89736,0.959552,0,5.99268,1.86,0.247037,5.38829,0.80059,0.354986,0,
0.0333341,6.90631,3.2489,0.200996,6.97519,3.26088,0.274795,6.16,0.818177,0.152171,6.10312,0.268876,0.21783,0,6.16,1.15153,0.453452,5.99747,0.374053,0.623553,0,6.16,1.03643,-0.0552223,6.02216,0.304276,-0.0582632,0,6.16,1.51243,-0.0168862,5.84916,0.519573,-0.0628062,0,6.11349,1.86,0.127467,5.66282,0.864547,0.151489,0,6.16,1.55672,0.583952,5.8458,0.58812,0.877401,0,5.57263,1.86,0.223561,4.97034,1.10452,0.311293,0,6.12751,1.86,0.440497,5.65115,0.800139,0.696245,0,6.16,1.23851,0.765975,5.98475,0.472007,1.05485,0,6.16,1.63092,0.326461,5.77842,0.553139,0.484924,0,5.79326,1.86,0.73093,5.27207,1.0634,1.10533,0,5.39267,1.86,0.754,4.83639,1.23964,1.06784,0,6.16,0.14699,0.758052,6.26029,0.119804,0.840547,0,5.26751,1.86,0.61539,4.73301,1.30123,0.851935,0,6.05468,1.86,0.640468,5.5603,0.862168,1.02851,0,6.16,1.24743,0.588824,5.94656,0.370812,0.83361,0,4.78472,1.86,0.568114,4.3822,1.51208,0.728752,0,6.16,0.54075,0.413862,6.15348,0.138474,0.524944,0,4.99055,1.86,0.699485,4.52613,1.4386,0.916775,0,6.16,1.65098,0.448493,5.81318,0.666638,0.676416,0,5.7046,1.86,0.590068,5.11345,1.0369,0.888487,0,4.90713,1.86,0.0100191,4.4745,1.46827,0.0340367,0,6.16,0.363101,-0.0545363,6.2147,0.161378,0.0050078,0,6.05611,1.86,-0.00921734,5.61071,0.94151,-0.0712628,0,5.61747,1.86,0.767246,5.07904,1.15154,1.12452,0,5.28655,1.86,0.149891,4.73474,1.27721,0.204276,0,6.16,1.791,-0.0088971,5.68081,0.621984,-0.0977597,0,6.16,-0.830128,0.516621,6.41501,-0.00758886,0.531068,0,4.91476,1.86,0.37422,4.43397,1.43927,0.50083,0,6.16,1.23152,0.279467,5.94109,0.33518,0.389911,0,5.1519,1.86,0.826227,4.66754,1.38177,1.11115,0,6.16,-0.779933,0.925645,6.41979,0.05409,0.851212,0,5.9155,1.86,0.606234,5.38554,0.957813,0.940906,0,5.99268,1.86,0.247037,5.50075,0.928794,0.352426,0,
0.0666682,6.88443,3.26157,0.20148,6.96247,3.26814,0.275302,6.16,0.818177,0.152171,6.12983,0.330591,0.22207,0,6.16,1.15153,0.453452,6.02513,0.434663,0.618624,0,6.16,1.03643,-0.0552223,6.06512,0.397529,-0.0417674,0,6.16,1.51243,-0.0168862,5.90007,0.617098,-0.0468606,0,6.11349,1.86,0.127467,5.746,0.992309,0.159633,0,6.16,1.55672,0.583952,5.88862,0.666337,0.861876,0,5.57263,1.86,0.223561,5.04855,1.17465,0.313435,0,6.12751,1.86,0.440497,5.73621,0.932163,0.675751,0,6.16,1.23851,0.765975,6.01151,0.524545,1.04269,0,6.16,1.63092,0.326461,5.83618,0.656643,0.47958,0,5.79326,1.86,0.73093,5.34648,1.14275,1.07703,0,5.39267,1.86,0.754,4.90212,1.28884,1.05009,0,6.16,0.14699,0.758052,6.27072,0.151366,0.844498,0,5.26751,1.86,0.61539,4.80117,1.34964,0.840947,0,6.05468,1.86,0.640468,5.64359,0.978994,0.99187,0,6.16,1.24743,0.588824,5.97123,0.420722,0.822946,0,4.78472,1.86,0.568114,4.42043,1.53293,0.729811,0,6.16,0.54075,0.413862,6.15841,0.150022,0.527356,0,4.99055,1.86,0.699485,4.56896,1.46115,0.911046,0,6.16,1.65098,0.448493,5.8654,0.759035,0.664052,0,5.7046,1.86,0.590068,5.19087,1.11365,0.869286,0,4.90713,1.86,0.0100191,4.53199,1.50043,0.0427173,0,6.16,0.363101,-0.0545363,6.23152,0.200761,0.0116685,0,6.05611,1.86,-0.00921734,5.69992,1.06957,-0.0479394,0,5.61747,1.86,0.767246,5.14723,1.21367,1.10096,0,5.28655,1.86,0.149891,4.80834,1.33109,0.211098,0,6.16,1.791,-0.0088971,5.74977,0.736532,-0.0795224,0,6.16,-0.830128,0.516621,6.41552,-0.00564551,0.535639,0,4.91476,1.86,0.37422,4.5216,1.48628,0.49919,0,6.16,1.23152,0.279467,5.97012,0.39374,0.385463,0,5.1519,1.86,0.826227,4.74023,1.42737,1.09219,0,6.16,-0.779933,0.925645,6.42023,0.0551698,0.854954,0,5.9155,1.86,0.606234,5.45443,1.03977,0.920039,0,5.99268,1.86,0.247037,5.63232,1.10691,0.34741,0,
0.100002,6.87552,3.2664,0.201321,6.95323,3.27367,0.275678,6.16,0.818177,0.152171,6.13017,0.349568,0.225515,0,6.16,1.15153,0.453452,6.03748,0.473072,0.615754,0,6.16,1.03643,-0.0552223,6.06216,0.411495,-0.0400458,0,6.16,1.51243,-0.0168862,5.9308,0.686557,-0.0357729,0,6.11349,1.86,0.127467,5.79735,1.07985,0.167554,0,6.16,1.55672,0.583952,5.91444,0.723443,0.851179,0,5.57263,1.86,0.223561,5.09742,1.22534,0.315295,0,6.12751,1.86,0.440497,5.78716,1.02012,0.661913,0,6.16,1.23851,0.765975,6.01929,0.551891,1.03647,0,6.16,1.63092,0.326461,5.86468,0.719091,0.477372,0,5.79326,1.86,0.73093,5.39195,1.19822,1.05776,0,5.39267,1.86,0.754,4.93545,1.32134,1.04019,0,6.16,0.14699,0.758052,6.26619,0.157133,0.845282,0,5.26751,1.86,0.61539,4.84235,1.38567,0.833821,0,6.05468,1.86,0.640468,5.69298,1.05726,0.969925,0,6.16,1.24743,0.588824,5.98369,0.45671,0.815523,0,4.78472,1.86,0.568114,4.44425,1.55065,0.725783,0,6.16,0.54075,0.413862,6.15878,0.162811,0.529218,0,4.99055,1.86,0.699485,4.60117,1.48549,0.905009,0,6.16,1.65098,0.448493,5.8928,0.817753,0.657604,0,5.7046,1.86,0.590068,5.24354,1.17309,0.85599,0,4.90713,1.86,0.0100191,4.55901,1.52263,0.0482388,0,6.16,0.363101,-0.0545363,6.22913,0.212082,0.0127724,0,6.05611,1.86,-0.00921734,5.75163,1.152,-0.0338863,0,5.61747,1.86,0.767246,5.18587,1.25689,1.0892,0,5.28655,1.86,0.149891,4.84862,1.36682,0.213218,0,6.16,1.791,-0.0088971,5.79371,0.819816,-0.0631301,0,6.16,-0.830128,0.516621,6.40358,-0.0150185,0.538914,0,4.91476,1.86,0.37422,4.55503,1.51322,0.497615,0,6.16,1.23152,0.279467,5.98294,0.432048,0.385988,0,5.1519,1.86,0.826227,4.76678,1.45346,1.08667,0,6.16,-0.779933,0.925645,6.40849,0.0465617,0.860193,0,5.9155,1.86,0.606234,5.50406,1.1061,0.902132,0,5.99268,1.86,0.247037,5.69552,1.20254,0.345776,0,
0.133336,6.87552,3.2664,0.201321,6.94462,3.27851,0.276019,6.16,0.818177,0.152171,6.13066,0.361393,0.222979,0,6.16,1.15153,0.453452,6.05072,0.510355,0.607827,0,6.16,1.03643,-0.0552223,6.07096,0.437239,-0.0399354,0,6.16,1.51243,-0.0168862,5.96015,0.750725,-0.030463,0,6.11349,1.86,0.127467,5.84209,1.15479,0.167574,0,6.16,1.55672,0.583952,5.93166,0.76325,0.838611,0,5.57263,1.86,0.223561,5.14326,1.27157,0.31004,0,6.12751,1.86,0.440497,5.82939,1.09227,0.645676,0,6.16,1.23851,0.765975,6.0239,0.570492,1.02714,0,6.16,1.63092,0.326461,5.88947,0.771322,0.468997,0,5.79326,1.86,0.73093,5.42452,1.23811,1.03851,0,5.39267,1.86,0.754,4.97412,1.35487,1.02221,0,6.16,0.14699,0.758052,6.25997,0.154953,0.842613,0,5.26751,1.86,0.61539,4.87386,1.41279,0.821375,0,6.05468,1.86,0.640468,5.73304,1.1196,0.945672,0,6.16,1.24743,0.588824,5.99271,0.48484,0.808081,0,4.78472,1.86,0.568114,4.4586,1.5641,0.718501,0,6.16,0.54075,0.413862,6.15846,0.173301,0.525718,0,4.99055,1.86,0.699485,4.61171,1.4981,0.900427,0,6.16,1.65098,0.448493,5.91653,0.866641,0.646727,0,5.7046,1.86,0.590068,5.27807,1.21295,0.842043,0,4.90713,1.86,0.0100191,4.59005,1.54515,0.0459726,0,6.16,0.363101,-0.0545363,6.23108,0.227535,0.0148582,0,6.05611,1.86,-0.00921734,5.80049,1.22819,-0.0267815,0,5.61747,1.86,0.767246,5.22095,1.29312,1.06659,0,5.28655,1.86,0.149891,4.93178,1.43266,0.207038,0,6.16,1.791,-0.0088971,5.83199,0.890963,-0.0566356,0,6.16,-0.830128,0.516621,6.39282,-0.027837,0.538346,0,4.91476,1.86,0.37422,4.57832,1.53228,0.490552,0,6.16,1.23152,0.279467,5.99789,0.473101,0.37906,0,5.1519,1.86,0.826227,4.79404,1.47544,1.06764,0,6.16,-0.779933,0.925645,6.40057,0.0373836,0.858861,0,5.9155,1.86,0.606234,5.54416,1.15989,0.883331,0,5.99268,1.86,0.247037,5.74464,1.27534,0.339732,0,
0.16667,6.85347,3.27868,0.201805,6.92249,3.29086,0.276891,6.16,0.818177,0.152171,6.14067,0.367114,0.219303,0,6.16,1.15153,0.453452,6.0685,0.535464,0.599408,0,6.16,1.03643,-0.0552223,6.08739,0.456967,-0.0418184,0,6.16,1.51243,-0.0168862,5.98462,0.788535,-0.0297066,0,6.11349,1.86,0.127467,5.87759,1.20546,0.167298,0,6.16,1.55672,0.583952,5.95716,0.799932,0.82463,0,5.57263,1.86,0.223561,5.17925,1.29698,0.306014,0,6.12751,1.86,0.440497,5.86802,1.14735,0.632514,0,6.16,1.23851,0.765975,6.04242,0.592101,1.01849,0,6.16,1.63092,0.326461,5.91598,0.80918,0.462057,0,5.79326,1.86,0.73093,5.45635,1.26559,1.02245,0,5.39267,1.86,0.754,5.00459,1.37065,1.00765,0,6.16,0.14699,0.758052,6.26585,0.150892,0.839396,0,5.26751,1.86,0.61539,4.8979,1.42162,0.812055,0,6.05468,1.86,0.640468,5.77076,1.16778,0.924972,0,6.16,1.24743,0.588824,6.01032,0.509505,0.794878,0,4.78472,1.86,0.568114,4.46882,1.55877,0.715153,0,6.16,0.54075,0.413862,6.16464,0.171908,0.521145,0,4.99055,1.86,0.699485,4.62355,1.4947,0.893776,0,6.16,1.65098,0.448493,5.9414,0.903242,0.635217,0,5.7046,1.86,0.590068,5.31975,1.24707,0.824702,0,4.90713,1.86,0.0100191,4.60376,1.54381,0.0466899,0,6.16,0.363101,-0.0545363,6.23884,0.228605,0.0114788,0,6.05611,1.86,-0.00921734,5.83546,1.27579,-0.0227863,0,5.61747,1.86,0.767246,5.2532,1.31543,1.05158,0,5.28655,1.86,0.149891,4.96428,1.45142,0.205536,0,6.16,1.791,-0.0088971,5.86442,0.938162,-0.05437,0,6.16,-0.830128,0.516621,6.39566,-0.0360465,0.533453,0,4.91476,1.86,0.37422,4.58811,1.52893,0.487254,0,6.16,1.23152,0.279467,6.0113,0.486891,0.378082,0,5.1519,1.86,0.826227,4.81363,1.47924,1.05995,0,6.16,-0.779933,0.925645,6.40158,0.0274935,0.857137,0,5.9155,1.86,0.606234,5.58683,1.20537,0.86457,0,5.99268,1.86,0.247037,5.78517,1.3277,0.33357,0,
0.200004,6.84464,3.28335,0.201655,6.91397,3.29544,0.277221,6.16,0.818177,0.152171,6.14287,0.380578,0.218053,0,6.16,1.15153,0.453452,6.07315,0.555459,0.59498,0,6.16,1.03643,-0.0552223,6.09309,0.478601,-0.04054,0,6.16,1.51243,-0.0168862,6.01871,0.860734,-0.020655,0,6.11349,1.86,0.127467,5.90898,1.25952,0.16977,0,6.16,1.55672,0.583952,5.97124,0.833348,0.816056,0,5.57263,1.86,0.223561,5.21157,1.33091,0.304637,0,6.12751,1.86,0.440497,5.89887,1.20188,0.621922,0,6.16,1.23851,0.765975,6.0499,0.615195,1.01155,0,6.16,1.63092,0.326461,5.93464,0.849912,0.457615,0,5.79326,1.86,0.73093,5.48646,1.30236,1.0068,0,5.39267,1.86,0.754,5.03271,1.39676,0.997043,0,6.16,0.14699,0.758052,6.2611,0.149136,0.839701,0,5.26751,1.86,0.61539,4.92081,1.44233,0.804698,0,6.05468,1.86,0.640468,5.79926,1.21386,0.909693,0,6.16,1.24743,0.588824,6.01769,0.532736,0.789568,0,4.78472,1.86,0.568114,4.49009,1.57387,0.709333,0,6.16,0.54075,0.413862,6.16396,0.179002,0.519091,0,4.99055,1.86,0.699485,4.64914,1.51329,0.884714,0,6.16,1.65098,0.448493,5.95931,0.941282,0.629047,0,5.7046,1.86,0.590068,5.3528,1.28539,0.81294,0,4.90713,1.86,0.0100191,4.61685,1.55626,0.0460511,0,6.16,0.363101,-0.0545363,6.23478,0.229466,0.0116681,0,6.05611,1.86,-0.00921734,5.8641,1.32259,-0.0173029,0,5.61747,1.86,0.767246,5.27429,1.33954,1.04401,0,5.28655,1.86,0.149891,4.98825,1.47387,0.205785,0,6.16,1.791,-0.0088971,5.89292,0.991912,-0.0456674,0,6.16,-0.830128,0.516621,6.02205,-2.33684,0.708993,0,4.91476,1.86,0.37422,4.61173,1.54574,0.484637,0,6.16,1.23152,0.279467,6.01487,0.503022,0.375434,0,5.1519,1.86,0.826227,4.83425,1.49674,1.0513,0,6.16,-0.779933,0.925645,6.3906,0.0136728,0.860064,0,5.9155,1.86,0.606234,5.61554,1.24652,0.850019,0,5.99268,1.86,0.247037,5.81673,1.3762,0.330433,0,
0.233338,6.82222,3.29528,0.202148,6.89152,3.30732,0.278084,6.16,0.818177,0.152171,6.15856,0.397332,0.218185,0,6.16,1.15153,0.453452,6.08943,0.574573,0.593317,0,6.16,1.03643,-0.0552223,6.2421,0.959329,0.0149847,0,6.16,1.51243,-0.0168862,6.04846,0.912898,-0.0142366,0,6.11349,1.86,0.127467,5.94261,1.30966,0.171467,0,6.16,1.55672,0.583952,5.99089,0.860201,0.810071,0,5.57263,1.86,0.223561,5.24514,1.35486,0.303568,0,6.12751,1.86,0.440497,5.9321,1.25114,0.612873,0,6.16,1.23851,0.765975,6.0641,0.631282,1.00659,0,6.16,1.63092,0.326461,5.96012,0.887004,0.454899,0,5.79326,1.86,0.73093,5.51658,1.32991,0.994183,0,5.39267,1.86,0.754,5.05883,1.40966,0.988628,0,6.16,0.14699,0.758052,6.26966,0.14791,0.838977,0,5.26751,1.86,0.61539,4.95434,1.45766,0.797066,0,6.05468,1.86,0.640468,5.83268,1.25765,0.894598,0,6.16,1.24743,0.588824,6.03519,0.553571,0.789556,0,4.78472,1.86,0.568114,4.49472,1.56755,0.709796,0,6.16,0.54075,0.413862,6.17183,0.177711,0.51977,0,4.99055,1.86,0.699485,4.65967,1.51121,0.884322,0,6.16,1.65098,0.448493,5.9827,0.975476,0.623476,0,5.7046,1.86,0.590068,5.38366,1.31099,0.80167,0,4.90713,1.86,0.0100191,4.63018,1.55409,0.0466977,0,6.16,0.363101,-0.0545363,6.24683,0.236087,0.0152192,0,6.05611,1.86,-0.00921734,5.90169,1.3749,-0.00917548,0,5.61747,1.86,0.767246,5.30169,1.35794,1.03408,0,5.28655,1.86,0.149891,5.01646,1.48694,0.206112,0,6.16,1.791,-0.0088971,6.12294,1.50464,0.0256373,0,6.16,-0.830128,0.516621,6.17369,-1.51161,0.645868,0,4.91476,1.86,0.37422,4.96911,1.81133,0.451717,0,6.16,1.23152,0.279467,6.03182,0.521698,0.373413,0,5.1519,1.86,0.826227,4.84929,1.49858,1.04396,0,6.16,-0.779933,0.925645,6.2103,-1.20784,1.07347,0,5.9155,1.86,0.606234,5.64836,1.28185,0.838348,0,5.99268,1.86,0.247037,5.84453,1.41205,0.329901,0,
0.266672,6.81315,3.29987,0.202032,6.87846,3.31399,0.278579,6.16,0.818177,0.152171,6.16501,0.413437,0.221881,0,6.16,1.15153,0.453452,6.1003,0.598378,0.592183,0,6.16,1.03643,-0.0552223,6.24272,0.963088,0.0170966,0,6.16,1.51243,-0.0168862,6.24539,1.46918,0.0561349,0,6.11349,1.86,0.127467,5.97565,1.36596,0.177744,0,6.16,1.55672,0.583952,6.01349,0.903854,0.803196,0,5.57263,1.86,0.223561,5.59697,1.76916,0.301403,0,6.12751,1.86,0.440497,6.1552,1.72447,0.537883,0,6.16,1.23851,0.765975,6.22242,1.12421,0.876013,0,6.16,1.63092,0.326461,5.9855,0.935981,0.453875,0,5.79326,1.86,0.73093,5.80449,1.74044,0.848278,0,5.39267,1.86,0.754,5.43795,1.79921,0.844426,0,6.16,0.14699,0.758052,6.2732,0.154759,0.841828,0,5.26751,1.86,0.61539,5.35516,1.83639,0.694628,0,6.05468,1.86,0.640468,6.0811,1.73338,0.754374,0,6.16,1.24743,0.588824,6.18101,1.01436,0.705839,0,4.78472,1.86,0.568114,4.83183,1.80792,0.651671,0,6.16,0.54075,0.413862,6.20648,0.321168,0.5118,0,4.99055,1.86,0.699485,5.0226,1.80016,0.788153,0,6.16,1.65098,0.448493,6.0084,1.02434,0.618167,0,5.7046,1.86,0.590068,5.71596,1.74704,0.689959,0,4.90713,1.86,0.0100191,4.6574,1.56861,0.0525839,0,6.16,0.363101,-0.0545363,6.25167,0.248967,0.0206262,0,6.05611,1.86,-0.00921734,5.93375,1.42653,0.00250864,0,5.61747,1.86,0.767246,5.61824,1.74208,0.885197,0,5.28655,1.86,0.149891,5.38936,1.84802,0.223944,0,6.16,1.791,-0.0088971,6.13876,1.53682,0.0330771,0,6.16,-0.830128,0.516621,6.19772,-1.35884,0.638659,0,4.91476,1.86,0.37422,4.98657,1.82349,0.453907,0,6.16,1.23152,0.279467,6.17394,0.978834,0.359417,0,5.1519,1.86,0.826227,5.19409,1.80226,0.920537,0,6.16,-0.779933,0.925645,6.26136,-0.898717,1.02125,0,5.9155,1.86,0.606234,5.93229,1.73936,0.71443,0,5.99268,1.86,0.247037,6.07106,1.81974,0.320527,0,
0.300007,6.78984,3.3117,0.2026,6.88247,3.31194,0.278427,6.16,0.818177,0.152171,6.1611,0.438279,0.222588,0,6.16,1.15153,0.453452,6.09863,0.623557,0.589202,0,6.16,1.03643,-0.0552223,6.24579,0.985165,0.0221812,0,6.16,1.51243,-0.0168862,6.23695,1.44814,0.0540571,0,6.11349,1.86,0.127467,6.00359,1.42308,0.179685,0,6.16,1.55672,0.583952,6.02617,0.949221,0.792766,0,5.57263,1.86,0.223561,5.5939,1.76812,0.301533,0,6.12751,1.86,0.440497,6.15487,1.71864,0.538614,0,6.16,1.23851,0.765975,6.21146,1.10207,0.880641,0,6.16,1.63092,0.326461,6.00148,0.98681,0.44984,0,5.79326,1.86,0.73093,5.80545,1.74197,0.848868,0,5.39267,1.86,0.754,5.4247,1.79409,0.845704,0,6.16,0.14699,0.758052,6.24859,0.143309,0.843117,0,5.26751,1.86,0.61539,5.34064,1.82701,0.700279,0,6.05468,1.86,0.640468,6.08183,1.73076,0.753903,0,6.16,1.24743,0.588824,6.16875,0.992823,0.710934,0,4.78472,1.86,0.568114,4.79852,1.79698,0.659612,0,6.16,0.54075,0.413862,6.18899,0.307847,0.513637,0,4.99055,1.86,0.699485,4.99473,1.78903,0.799308,0,6.16,1.65098,0.448493,6.02548,1.07487,0.610902,0,5.7046,1.86,0.590068,5.71545,1.74728,0.690514,0,4.90713,1.86,0.0100191,4.69124,1.60511,0.0551004,0,6.16,0.363101,-0.0545363,6.24114,0.263343,0.0233663,0,6.05611,1.86,-0.00921734,5.96718,1.48778,0.0108659,0,5.61747,1.86,0.767246,5.61653,1.74238,0.886872,0,5.28655,1.86,0.149891,5.37747,1.84079,0.223225,0,6.16,1.791,-0.0088971,6.14052,1.54183,0.0333071,0,6.16,-0.830128,0.516621,6.1403,-1.53377,0.655968,0,4.91476,1.86,0.37422,5.02528,1.86247,0.450585,0,6.16,1.23152,0.279467,6.16066,0.954875,0.361112,0,5.1519,1.86,0.826227,5.17606,1.79344,0.926131,0,6.16,-0.779933,0.925645,6.15431,-1.36366,1.09518,0,5.9155,1.86,0.606234,5.93398,1.73952,0.713257,0,5.99268,1.86,0.247037,6.07313,1.81784,0.320474,0,
