time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,p34wx,p34wy,p34wz,p34wHatx,p34wHaty,p34wHatz,converged34,p35wx,p35wy,p35wz,p35wHatx,p35wHaty,p35wHatz,converged35,p36wx,p36wy,p36wz,p36wHatx,p36wHaty,p36wHatz,converged36,p37wx,p37wy,p37wz,p37wHatx,p37wHaty,p37wHatz,converged37,
0,7.52087,0.2823,0.176906,7.52266,0.271877,0.177883,6.16,0.766496,0.276273,4.90724,1.20244,0.368854,0,6.16,0.929328,0.192557,4.9214,1.50865,0.2078,0,6.16,0.41386,0.0740405,4.85747,0.52953,-0.0235737,0,6.16,0.467848,0.32992,4.83113,0.638855,0.480515,0,6.16,0.594023,0.252228,4.88744,0.875506,0.323738,0,6.16,0.511704,0.519403,4.97884,0.700692,0.818099,0,6.16,0.613305,0.480132,4.73306,0.950394,0.799457,0,6.16,0.879241,0.520627,4.95109,1.39989,0.827397,0,6.16,0.378005,0.549105,4.8814,0.457627,0.90027,0,6.16,0.39505,0.430099,4.85852,0.492604,0.673552,0,6.16,-0.0121213,0.429555,4.80609,-0.315848,0.682222,0,6.16,0.482379,0.180312,4.85056,0.664736,0.184572,0,6.16,0.509447,0.418904,4.93563,0.703685,0.637924,0,6.16,-0.043051,0.545693,4.90578,-0.353757,0.887042,0,6.16,0.179115,0.585566,4.91354,0.0740451,0.961386,0,6.16,0.585839,0.0868207,4.87893,0.861556,0.00287616,0,6.16,0.0534161,0.597731,4.85881,-0.176156,1.00163,0,6.16,0.0657653,0.490315,4.90437,-0.144732,0.780877,0,6.16,0.177062,0.426742,4.64929,0.049676,0.705393,0,6.16,0.544292,0.650182,4.92118,0.77271,1.08261,0,6.16,0.286307,0.510285,4.84532,0.279761,0.833765,0,6.16,0.348334,0.151467,4.90004,0.399135,0.128858,0,6.16,0.055298,0.306988,4.84538,-0.174711,0.433797,0,6.16,0.908909,0.0823141,4.97734,1.44386,0.000961661,0,6.16,0.253083,0.366982,4.78905,0.213188,0.559693,0,6.16,0.394672,0.249969,5.12124,0.470172,0.306812,0,6.16,0.0660795,0.19794,4.73332,-0.171304,0.220995,0,6.16,0.255514,0.113881,4.88238,0.219908,0.0556055,0,6.16,0.815825,0.142717,5.0288,1.24959,0.115231,0,6.16,0.007599,0.126696,4.88152,-0.261256,0.0804374,0,6.16,0.14979,0.321837,4.86713,0.0133044,0.460695,0,6.16,0.718904,0.521093,4.90025,1.11322,0.841133,0,6.16,0.676559,0.17837,4.87715,1.03831,0.180728,0,6.16,0.738661,0.0807461,4.92536,1.14287,-0.00564358,0,6.16,0.154631,0.0862277,4.8257,0.0188642,-0.00182265,0,6.16,0.180162,0.202031,5.00723,0.0830846,0.224325,0,6.16,0.441233,0.644801,4.89154,0.57916,1.08252,0,6.16,0.277954,0.264701,4.86308,0.263383,0.349463,0,
0.033334,7.52087,0.2823,0.176906,7.5233,0.283682,0.178274,6.16,0.766496,0.276273,5.06335,1.13221,0.359646,0,6.16,0.929328,0.192557,5.07024,1.4205,0.207294,0,6.16,0.41386,0.0740405,5.04567,0.497011,-0.0106805,0,6.16,0.467848,0.32992,5.04038,0.594087,0.459093,0,6.16,0.594023,0.252228,5.07286,0.818616,0.315296,0,6.16,0.511704,0.519403,5.14502,0.659395,0.777481,0,6.16,0.613305,0.480132,4.94197,0.879338,0.755197,0,6.16,0.879241,0.520627,5.06774,1.33561,0.800213,0,6.16,0.378005,0.549105,5.04453,0.433283,0.857813,0,6.16,0.39505,0.430099,5.06367,0.46043,0.636565,0,6.16,-0.0121213,0.429555,4.98509,-0.292405,0.648299,0,6.16,0.482379,0.180312,5.06615,0.617076,0.184385,0,6.16,0.509447,0.418904,5.10444,0.66291,0.610073,0,6.16,-0.043051,0.545693,5.09274,-0.324069,0.835315,0,6.16,0.179115,0.585566,5.07318,0.0736016,0.915096,0,6.16,0.585839,0.0868207,5.06833,0.80405,0.0167019,0,6.16,0.0534161,0.597731,5.04561,-0.160751,0.945745,0,6.16,0.0657653,0.490315,5.06829,-0.131935,0.742501,0,6.16,0.177062,0.426742,4.84967,0.0477498,0.667145,0,6.16,0.544292,0.650182,5.1123,0.718184,1.01732,0,6.16,0.286307,0.510285,5.12305,0.259576,0.765853,0,6.16,0.348334,0.151467,5.08807,0.376719,0.133692,0,6.16,0.055298,0.306988,5.05554,-0.156236,0.409685,0,6.16,0.908909,0.0823141,5.11521,1.36594,0.0109335,0,6.16,0.253083,0.366982,4.96504,0.203034,0.536408,0,6.16,0.394672,0.249969,5.28741,0.447013,0.298871,0,6.16,0.0660795,0.19794,4.92248,-0.156868,0.217536,0,6.16,0.255514,0.113881,5.14136,0.207482,0.0658848,0,6.16,0.815825,0.142717,5.1746,1.17834,0.119274,0,6.16,0.007599,0.126696,5.02422,-0.242963,0.0816824,0,6.16,0.14979,0.321837,5.06949,0.0177834,0.438793,0,6.16,0.718904,0.521093,5.03431,1.05708,0.807663,0,6.16,0.676559,0.17837,5.05533,0.97124,0.181811,0,6.16,0.738661,0.0807461,5.08968,1.07331,0.00814433,0,6.16,0.154631,0.0862277,5.00042,0.0216962,0.00941618,0,6.16,0.180162,0.202031,5.19468,0.083699,0.221238,0,6.16,0.441233,0.644801,5.0819,0.540841,1.01724,0,6.16,0.277954,0.264701,5.07594,0.248518,0.33588,0,
0.0666681,7.52126,0.309229,0.177352,7.52452,0.31078,0.179179,6.16,0.766496,0.276273,5.20044,1.08713,0.34537,0,6.16,0.929328,0.192557,5.18961,1.36814,0.200834,0,6.16,0.41386,0.0740405,5.25913,0.477931,0.00333728,0,6.16,0.467848,0.32992,5.19661,0.577697,0.438163,0,6.16,0.594023,0.252228,5.22911,0.786901,0.303172,0,6.16,0.511704,0.519403,5.22255,0.655778,0.757076,0,6.16,0.613305,0.480132,5.11764,0.839739,0.709141,0,6.16,0.879241,0.520627,5.15056,1.30529,0.773353,0,6.16,0.378005,0.549105,5.20032,0.425527,0.816103,0,6.16,0.39505,0.430099,5.19898,0.455402,0.608167,0,6.16,-0.0121213,0.429555,5.10819,-0.260162,0.623924,0,6.16,0.482379,0.180312,5.22574,0.598737,0.180771,0,6.16,0.509447,0.418904,5.21133,0.652343,0.586516,0,6.16,-0.043051,0.545693,5.1779,-0.294801,0.811981,0,6.16,0.179115,0.585566,5.17414,0.088275,0.883288,0,6.16,0.585839,0.0868207,5.22511,0.773261,0.0245901,0,6.16,0.0534161,0.597731,5.16802,-0.134321,0.9063,0,6.16,0.0657653,0.490315,5.17773,-0.108132,0.717769,0,6.16,0.177062,0.426742,5.0105,0.0638851,0.636967,0,6.16,0.544292,0.650182,5.2068,0.708468,0.979549,0,6.16,0.286307,0.510285,5.25397,0.267328,0.732433,0,6.16,0.348334,0.151467,5.23187,0.375341,0.132333,0,6.16,0.055298,0.306988,5.20868,-0.125725,0.393777,0,6.16,0.908909,0.0823141,5.2389,1.31271,0.0154005,0,6.16,0.253083,0.366982,5.09444,0.211356,0.516701,0,6.16,0.394672,0.249969,5.42943,0.440605,0.289421,0,6.16,0.0660795,0.19794,5.03502,-0.131823,0.212201,0,6.16,0.255514,0.113881,5.29218,0.217491,0.0699666,0,6.16,0.815825,0.142717,5.29815,1.1343,0.121341,0,6.16,0.007599,0.126696,5.14673,-0.213538,0.0856944,0,6.16,0.14979,0.321837,5.19481,0.0368216,0.423175,0,6.16,0.718904,0.521093,5.13885,1.02893,0.776175,0,6.16,0.676559,0.17837,5.22468,0.924878,0.179081,0,6.16,0.738661,0.0807461,5.23585,1.0284,0.0126017,0,6.16,0.154631,0.0862277,5.15738,0.0401456,0.0191489,0,6.16,0.180162,0.202031,5.33343,0.100069,0.216473,0,6.16,0.441233,0.644801,5.19925,0.533677,0.975043,0,6.16,0.277954,0.264701,5.23501,0.254114,0.324104,0,
0.100002,7.52087,0.318967,0.177179,7.52524,0.326371,0.179699,6.16,0.766496,0.276273,5.32255,1.03657,0.340317,0,6.16,0.929328,0.192557,5.30557,1.30429,0.200456,0,6.16,0.41386,0.0740405,5.41394,0.457728,0.0158501,0,6.16,0.467848,0.32992,5.33582,0.552379,0.423114,0,6.16,0.594023,0.252228,5.39252,0.741696,0.295495,0,6.16,0.511704,0.519403,5.35587,0.62414,0.724871,0,6.16,0.613305,0.480132,5.24719,0.8025,0.686629,0,6.16,0.879241,0.520627,5.23493,1.2605,0.751715,0,6.16,0.378005,0.549105,5.35016,0.407776,0.77365,0,6.16,0.39505,0.430099,5.36045,0.433927,0.579481,0,6.16,-0.0121213,0.429555,5.23807,-0.239897,0.59958,0,6.16,0.482379,0.180312,5.36569,0.571977,0.182709,0,6.16,0.509447,0.418904,5.35818,0.61913,0.562987,0,6.16,-0.043051,0.545693,5.34988,-0.265022,0.762412,0,6.16,0.179115,0.585566,5.33748,0.0906548,0.833943,0,6.16,0.585839,0.0868207,5.36009,0.736836,0.0341671,0,6.16,0.0534161,0.597731,5.3135,-0.11841,0.860862,0,6.16,0.0657653,0.490315,5.34136,-0.0918344,0.681332,0,6.16,0.177062,0.426742,5.18612,0.0687033,0.604515,0,6.16,0.544292,0.650182,5.35203,0.671166,0.933465,0,6.16,0.286307,0.510285,5.43477,0.258445,0.693233,0,6.16,0.348334,0.151467,5.36073,0.36309,0.136149,0,6.16,0.055298,0.306988,5.37535,-0.105814,0.380771,0,6.16,0.908909,0.0823141,5.35101,1.25305,0.0262968,0,6.16,0.253083,0.366982,5.24752,0.206387,0.495817,0,6.16,0.394672,0.249969,5.56074,0.424323,0.282708,0,6.16,0.0660795,0.19794,5.16817,-0.118926,0.210065,0,6.16,0.255514,0.113881,5.41903,0.21474,0.0800912,0,6.16,0.815825,0.142717,5.43952,1.07036,0.129121,0,6.16,0.007599,0.126696,5.27806,-0.194737,0.0905332,0,6.16,0.14979,0.321837,5.2845,0.0412026,0.415813,0,6.16,0.718904,0.521093,5.26808,0.978333,0.747484,0,6.16,0.676559,0.17837,5.36016,0.879318,0.181139,0,6.16,0.738661,0.0807461,5.35788,0.980596,0.025134,0,6.16,0.154631,0.0862277,5.29659,0.0467808,0.0274815,0,6.16,0.180162,0.202031,5.46461,0.104099,0.214684,0,6.16,0.441233,0.644801,5.33869,0.50929,0.929192,0,6.16,0.277954,0.264701,5.39295,0.247949,0.313335,0,
0.133336,7.52134,0.345785,0.177609,7.52497,0.320679,0.179509,6.16,0.766496,0.276273,5.42298,0.974547,0.329607,0,6.16,0.929328,0.192557,5.41821,1.22247,0.196801,0,6.16,0.41386,0.0740405,5.51428,0.424416,0.0243332,0,6.16,0.467848,0.32992,5.46096,0.509809,0.406564,0,6.16,0.594023,0.252228,5.4782,0.699062,0.287434,0,6.16,0.511704,0.519403,5.48775,0.575273,0.688228,0,6.16,0.613305,0.480132,5.3936,0.739,0.652363,0,6.16,0.879241,0.520627,5.30995,1.20013,0.729964,0,6.16,0.378005,0.549105,5.4349,0.378368,0.748548,0,6.16,0.39505,0.430099,5.46513,0.401234,0.558254,0,6.16,-0.0121213,0.429555,5.36022,-0.240169,0.576689,0,6.16,0.482379,0.180312,5.49078,0.528259,0.180085,0,6.16,0.509447,0.418904,5.46546,0.576309,0.541332,0,6.16,-0.043051,0.545693,5.42361,-0.26988,0.742201,0,6.16,0.179115,0.585566,5.46877,0.0750597,0.792641,0,6.16,0.585839,0.0868207,5.49182,0.681347,0.0409375,0,6.16,0.0534161,0.597731,5.40822,-0.126834,0.829667,0,6.16,0.0657653,0.490315,5.42417,-0.101695,0.660814,0,6.16,0.177062,0.426742,5.31197,0.0532637,0.581897,0,6.16,0.544292,0.650182,5.44958,0.627512,0.894117,0,6.16,0.286307,0.510285,5.53311,0.235166,0.667907,0,6.16,0.348334,0.151467,5.46698,0.333189,0.135894,0,6.16,0.055298,0.306988,5.4779,-0.112374,0.370896,0,6.16,0.908909,0.0823141,5.45022,1.1803,0.0293997,0,6.16,0.253083,0.366982,5.35197,0.184106,0.479439,0,6.16,0.394672,0.249969,5.66389,0.391852,0.275838,0,6.16,0.0660795,0.19794,5.29864,-0.125039,0.206535,0,6.16,0.255514,0.113881,5.55534,0.191822,0.085847,0,6.16,0.815825,0.142717,5.53804,1.00657,0.127426,0,6.16,0.007599,0.126696,5.39432,-0.197337,0.0941897,0,6.16,0.14979,0.321837,5.41354,0.0263023,0.399496,0,6.16,0.718904,0.521093,5.35511,0.924769,0.72189,0,6.16,0.676559,0.17837,5.47723,0.819534,0.178591,0,6.16,0.738661,0.0807461,5.46768,0.91739,0.0305981,0,6.16,0.154631,0.0862277,5.40345,0.0319751,0.0339088,0,6.16,0.180162,0.202031,5.57491,0.087898,0.212263,0,6.16,0.441233,0.644801,5.43277,0.473698,0.893277,0,6.16,0.277954,0.264701,5.5061,0.224236,0.305235,0,
0.16667,7.52104,0.3559,0.177469,7.52625,0.347503,0.180403,6.16,0.766496,0.276273,6.2585,0.72833,0.270445,0,6.16,0.929328,0.192557,6.30957,0.856164,0.190875,0,6.16,0.41386,0.0740405,6.17321,0.403708,0.0748694,0,6.16,0.467848,0.32992,6.22483,0.452816,0.323035,0,6.16,0.594023,0.252228,6.23806,0.571236,0.249185,0,6.16,0.511704,0.519403,6.25763,0.49355,0.497938,0,6.16,0.613305,0.480132,6.22441,0.590515,0.46693,0,6.16,0.879241,0.520627,6.23307,0.848019,0.502674,0,6.16,0.378005,0.549105,6.17933,0.370412,0.546452,0,6.16,0.39505,0.430099,6.20895,0.385411,0.421564,0,6.16,-0.0121213,0.429555,6.18528,-0.0134991,0.425833,0,6.16,0.482379,0.180312,6.22283,0.466894,0.179849,0,6.16,0.509447,0.418904,6.24432,0.492838,0.405053,0,6.16,-0.043051,0.545693,6.19747,-0.0394464,0.535754,0,6.16,0.179115,0.585566,6.24749,0.181465,0.559713,0,6.16,0.585839,0.0868207,6.28448,0.553009,0.0950766,0,6.16,0.0534161,0.597731,6.18362,0.0497721,0.592081,0,6.16,0.0657653,0.490315,6.18047,0.0631128,0.486787,0,6.16,0.177062,0.426742,6.1604,0.169337,0.427678,0,6.16,0.544292,0.650182,6.25915,0.520977,0.616466,0,6.16,0.286307,0.510285,6.22448,0.277862,0.499436,0,6.16,0.348334,0.151467,6.1407,0.343113,0.150627,0,6.16,0.055298,0.306988,6.17862,0.0491188,0.305879,0,6.16,0.908909,0.0823141,6.28799,0.848067,0.091332,0,6.16,0.253083,0.366982,6.16167,0.24776,0.368185,0,6.16,0.394672,0.249969,6.21594,0.384588,0.246632,0,6.16,0.0660795,0.19794,6.154,0.0595586,0.197099,0,6.16,0.255514,0.113881,6.12814,0.245447,0.112562,0,6.16,0.815825,0.142717,6.28958,0.762084,0.146602,0,6.16,0.007599,0.126696,6.14971,0.000209421,0.123756,0,6.16,0.14979,0.321837,6.14808,0.141537,0.322956,0,6.16,0.718904,0.521093,6.23966,0.692226,0.502373,0,6.16,0.676559,0.17837,6.26033,0.642178,0.17938,0,6.16,0.738661,0.0807461,6.24925,0.705013,0.0875784,0,6.16,0.154631,0.0862277,6.13222,0.144352,0.0843323,0,6.16,0.180162,0.202031,6.16439,0.172369,0.202358,0,6.16,0.441233,0.644801,6.21292,0.429614,0.627771,0,6.16,0.277954,0.264701,6.1995,0.270297,0.262044,0,
0.200004,7.52104,0.3559,0.177469,7.52674,0.357984,0.180752,6.16,0.766496,0.276273,6.24649,0.729799,0.269347,0,6.16,0.929328,0.192557,6.29885,0.856767,0.189873,0,6.16,0.41386,0.0740405,6.17062,0.400011,0.0728414,0,6.16,0.467848,0.32992,6.2219,0.451025,0.32233,0,6.16,0.594023,0.252228,6.22898,0.572117,0.245938,0,6.16,0.511704,0.519403,6.25222,0.492294,0.496734,0,6.16,0.613305,0.480132,6.21321,0.589381,0.467401,0,6.16,0.879241,0.520627,6.21963,0.850666,0.503481,0,6.16,0.378005,0.549105,6.17613,0.368066,0.545733,0,6.16,0.39505,0.430099,6.20631,0.383652,0.422005,0,6.16,-0.0121213,0.429555,6.12171,-0.0336069,0.434827,0,6.16,0.482379,0.180312,6.21986,0.464228,0.177863,0,6.16,0.509447,0.418904,6.23955,0.4905,0.404766,0,6.16,-0.043051,0.545693,6.13174,-0.0611885,0.552474,0,6.16,0.179115,0.585566,6.22926,0.177805,0.564695,0,6.16,0.585839,0.0868207,6.27643,0.550361,0.0932984,0,6.16,0.0534161,0.597731,6.14282,0.0378884,0.603962,0,6.16,0.0657653,0.490315,6.14125,0.0515379,0.494576,0,6.16,0.177062,0.426742,6.13831,0.162304,0.430053,0,6.16,0.544292,0.650182,6.25209,0.520302,0.618668,0,6.16,0.286307,0.510285,6.21687,0.275369,0.500258,0,6.16,0.348334,0.151467,6.13618,0.338717,0.149888,0,6.16,0.055298,0.306988,6.13555,0.0368645,0.306725,0,6.16,0.908909,0.0823141,6.278,0.849915,0.0887327,0,6.16,0.253083,0.366982,6.15042,0.244436,0.369136,0,6.16,0.394672,0.249969,6.21297,0.382421,0.246526,0,6.16,0.0660795,0.19794,6.10658,0.0472678,0.196583,0,6.16,0.255514,0.113881,6.11723,0.242177,0.110988,0,6.16,0.815825,0.142717,6.27854,0.763257,0.142567,0,6.16,0.007599,0.126696,6.09172,-0.019228,0.117104,0,6.16,0.14979,0.321837,6.12326,0.135722,0.324436,0,6.16,0.718904,0.521093,6.22711,0.69298,0.504914,0,6.16,0.676559,0.17837,6.24899,0.642194,0.177893,0,6.16,0.738661,0.0807461,6.23716,0.704668,0.0871861,0,6.16,0.154631,0.0862277,6.10667,0.137542,0.0814649,0,6.16,0.180162,0.202031,6.14575,0.167879,0.200801,0,6.16,0.441233,0.644801,6.20986,0.427847,0.626783,0,6.16,0.277954,0.264701,6.19043,0.267251,0.261068,0,
0.233338,7.52135,0.382527,0.177894,7.52781,0.384541,0.181642,6.16,0.766496,0.276273,6.26602,0.736073,0.268419,0,6.16,0.929328,0.192557,6.32358,0.858942,0.190178,0,6.16,0.41386,0.0740405,6.17022,0.409243,0.071586,0,6.16,0.467848,0.32992,6.22234,0.461674,0.322686,0,6.16,0.594023,0.252228,6.23886,0.581334,0.245823,0,6.16,0.511704,0.519403,6.25544,0.502518,0.496041,0,6.16,0.613305,0.480132,6.22481,0.597946,0.464506,0,6.16,0.879241,0.520627,6.24227,0.854601,0.49886,0,6.16,0.378005,0.549105,6.17569,0.379681,0.54539,0,6.16,0.39505,0.430099,6.20577,0.394301,0.421655,0,6.16,-0.0121213,0.429555,6.18312,-0.00633991,0.423214,0,6.16,0.482379,0.180312,6.22055,0.473953,0.177247,0,6.16,0.509447,0.418904,6.24257,0.50246,0.403907,0,6.16,-0.043051,0.545693,6.19473,-0.0323852,0.534523,0,6.16,0.179115,0.585566,6.24503,0.191432,0.559674,0,6.16,0.585839,0.0868207,6.28473,0.558765,0.0942435,0,6.16,0.0534161,0.597731,6.18223,0.0558065,0.593339,0,6.16,0.0657653,0.490315,6.17834,0.0706833,0.486145,0,6.16,0.177062,0.426742,6.15824,0.175394,0.426,0,6.16,0.544292,0.650182,6.25792,0.532197,0.615547,0,6.16,0.286307,0.510285,6.22082,0.28677,0.498372,0,6.16,0.348334,0.151467,6.13721,0.349361,0.149257,0,6.16,0.055298,0.306988,6.17561,0.0574703,0.303055,0,6.16,0.908909,0.0823141,6.30131,0.852314,0.0903727,0,6.16,0.253083,0.366982,6.15867,0.25532,0.366936,0,6.16,0.394672,0.249969,6.21255,0.392641,0.245585,0,6.16,0.0660795,0.19794,6.15238,0.0672843,0.195433,0,6.16,0.255514,0.113881,6.12469,0.252256,0.110065,0,6.16,0.815825,0.142717,6.30034,0.768165,0.143625,0,6.16,0.007599,0.126696,6.14897,0.00543287,0.118471,0,6.16,0.14979,0.321837,6.14533,0.149,0.321566,0,6.16,0.718904,0.521093,6.2438,0.699636,0.501196,0,6.16,0.676559,0.17837,6.26453,0.650607,0.178324,0,6.16,0.738661,0.0807461,6.25605,0.71152,0.0889297,0,6.16,0.154631,0.0862277,6.12973,0.151882,0.0824008,0,6.16,0.180162,0.202031,6.16086,0.182133,0.200275,0,6.16,0.441233,0.644801,6.21009,0.438952,0.627712,0,6.16,0.277954,0.264701,6.19611,0.277179,0.258579,0,
0.266672,7.521,0.392285,0.177733,7.5282,0.394514,0.181976,6.16,0.766496,0.276273,6.2651,0.731353,0.269229,0,6.16,0.929328,0.192557,6.32278,0.855629,0.190501,0,6.16,0.41386,0.0740405,6.16929,0.404686,0.0730815,0,6.16,0.467848,0.32992,6.22168,0.457187,0.324008,0,6.16,0.594023,0.252228,6.23806,0.574932,0.247571,0,6.16,0.511704,0.519403,6.25495,0.498409,0.496885,0,6.16,0.613305,0.480132,6.22438,0.59392,0.465406,0,6.16,0.879241,0.520627,6.24091,0.850619,0.499501,0,6.16,0.378005,0.549105,6.17541,0.374214,0.546702,0,6.16,0.39505,0.430099,6.2052,0.38933,0.422515,0,6.16,-0.0121213,0.429555,6.17931,-0.0129068,0.425108,0,6.16,0.482379,0.180312,6.21972,0.469027,0.178022,0,6.16,0.509447,0.418904,6.24182,0.497902,0.404616,0,6.16,-0.043051,0.545693,6.19041,-0.0373772,0.536493,0,6.16,0.179115,0.585566,6.2448,0.187925,0.561171,0,6.16,0.585839,0.0868207,6.28399,0.553845,0.0944422,0,6.16,0.0534161,0.597731,6.18128,0.0501756,0.593845,0,6.16,0.0657653,0.490315,6.1767,0.0649974,0.486673,0,6.16,0.177062,0.426742,6.15765,0.171123,0.42651,0,6.16,0.544292,0.650182,6.25723,0.526202,0.616485,0,6.16,0.286307,0.510285,6.22057,0.281781,0.499162,0,6.16,0.348334,0.151467,6.13657,0.344381,0.150079,0,6.16,0.055298,0.306988,6.1733,0.0519484,0.30404,0,6.16,0.908909,0.0823141,6.30104,0.847892,0.0915456,0,6.16,0.253083,0.366982,6.15854,0.24938,0.367706,0,6.16,0.394672,0.249969,6.21184,0.386904,0.246297,0,6.16,0.0660795,0.19794,6.15073,0.0609878,0.196229,0,6.16,0.255514,0.113881,6.12465,0.244899,0.110499,0,6.16,0.815825,0.142717,6.29923,0.763965,0.144782,0,6.16,0.007599,0.126696,6.14521,-0.00106755,0.1196,0,6.16,0.14979,0.321837,6.14501,0.143998,0.3224,0,6.16,0.718904,0.521093,6.24321,0.694353,0.501595,0,6.16,0.676559,0.17837,6.26338,0.644945,0.179041,0,6.16,0.738661,0.0807461,6.25484,0.706848,0.0896059,0,6.16,0.154631,0.0862277,6.129,0.146301,0.0836791,0,6.16,0.180162,0.202031,6.16032,0.176829,0.200908,0,6.16,0.441233,0.644801,6.20966,0.433095,0.628706,0,6.16,0.277954,0.264701,6.19565,0.273169,0.258006,0,
0.300006,7.5215,0.419691,0.178213,7.52879,0.409706,0.182485,6.16,0.766496,0.276273,6.27148,0.729742,0.269709,0,6.16,0.929328,0.192557,6.33173,0.852785,0.191769,0,6.16,0.41386,0.0740405,6.16772,0.401842,0.071665,0,6.16,0.467848,0.32992,6.22144,0.454551,0.325743,0,6.16,0.594023,0.252228,6.24028,0.57303,0.247703,0,6.16,0.511704,0.519403,6.25632,0.498126,0.499555,0,6.16,0.613305,0.480132,6.22714,0.593471,0.465892,0,6.16,0.879241,0.520627,6.25012,0.847491,0.498181,0,6.16,0.378005,0.549105,6.17366,0.374629,0.547688,0,6.16,0.39505,0.430099,6.20362,0.388809,0.423264,0,6.16,-0.0121213,0.429555,6.13623,-0.0279281,0.43329,0,6.16,0.482379,0.180312,6.21957,0.469006,0.178964,0,6.16,0.509447,0.418904,6.24265,0.499229,0.404998,0,6.16,-0.043051,0.545693,6.13903,-0.0571125,0.550618,0,6.16,0.179115,0.585566,6.15777,0.171203,0.585828,0,6.16,0.585839,0.0868207,6.28602,0.556394,0.0945282,0,6.16,0.0534161,0.597731,6.17631,0.0478172,0.596294,0,6.16,0.0657653,0.490315,6.17173,0.0631855,0.488068,0,6.16,0.177062,0.426742,6.10032,0.160065,0.4377,0,6.16,0.544292,0.650182,6.25945,0.528263,0.617699,0,6.16,0.286307,0.510285,6.21732,0.280925,0.501354,0,6.16,0.348334,0.151467,6.13368,0.342764,0.149463,0,6.16,0.055298,0.306988,6.16826,0.0497388,0.303258,0,6.16,0.908909,0.0823141,6.31027,0.845523,0.0931426,0,6.16,0.253083,0.366982,6.08721,0.241463,0.378926,0,6.16,0.394672,0.249969,6.20996,0.386202,0.246481,0,6.16,0.0660795,0.19794,6.08452,0.0446687,0.197419,0,6.16,0.255514,0.113881,6.12007,0.243245,0.109495,0,6.16,0.815825,0.142717,6.30644,0.762802,0.14592,0,6.16,0.007599,0.126696,6.14044,-0.00299773,0.118874,0,6.16,0.14979,0.321837,6.13907,0.14373,0.32463,0,6.16,0.718904,0.521093,6.14642,0.71628,0.527169,0,6.16,0.676559,0.17837,6.2676,0.644162,0.179967,0,6.16,0.738661,0.0807461,6.26057,0.706914,0.0905242,0,6.16,0.154631,0.0862277,6.12336,0.144731,0.0827644,0,6.16,0.180162,0.202031,6.15534,0.173156,0.20125,0,6.16,0.441233,0.644801,6.20932,0.432118,0.629742,0,6.16,0.277954,0.264701,6.1913,0.271175,0.256012,0,
