time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,p34wx,p34wy,p34wz,p34wHatx,p34wHaty,p34wHatz,converged34,p35wx,p35wy,p35wz,p35wHatx,p35wHaty,p35wHatz,converged35,
0,1.92622,-3.4821,0.256196,2.89417,-3.39931,0.253726,2.37094,-1.86,0.0821981,3.70918,-0.426513,-0.0651584,0,1.58792,-1.86,0.576892,2.28085,-0.458616,0.835115,0,1.85043,-1.86,0.788797,2.76407,-0.615149,1.16788,0,2.38672,-1.86,0.317023,3.74399,-0.405806,0.365979,0,2.60331,-1.86,0.640041,4.04161,-0.650396,0.904216,0,1.81498,-1.86,0.161539,2.68349,-0.327372,0.0744631,0,1.8079,-1.86,0.511997,2.68752,-0.566272,0.70049,0,2.59562,-1.86,0.341405,4.08222,-0.520411,0.404954,0,1.64439,-1.86,0.760567,2.39319,-0.515997,1.15026,0,2.14376,-1.86,0.45915,3.29423,-0.416168,0.626972,0,1.8963,-1.86,0.417477,2.84008,-0.467524,0.545226,0,1.47986,-1.86,0.423974,2.07839,-0.434735,0.56036,0,2.40595,-1.86,0.581941,3.77058,-0.435921,0.848825,0,1.97112,-1.86,0.240192,2.97884,-0.340413,0.223546,0,1.77993,-1.86,0.355204,2.61213,-0.272177,0.444595,0,2.58685,-1.86,0.487832,4.06406,-0.526762,0.663927,0,2.3988,-1.86,0.452566,3.73397,-0.516732,0.602689,0,2.09409,-1.86,0.717528,3.19074,-0.533507,1.06877,0,1.28963,-1.86,0.782453,1.81628,-0.652769,1.14479,0,2.02348,-1.86,0.495952,3.07379,-0.403366,0.696545,0,2.45905,-1.86,0.206563,3.85517,-0.473699,0.164208,0,2.23344,-1.86,0.680202,3.43412,-0.548371,0.998943,0,1.59935,-1.86,0.231853,2.29191,-0.410602,0.208874,0,2.25265,-1.86,0.187401,3.49796,-0.398873,0.126473,0,1.39093,-1.86,0.133584,1.92709,-0.468795,0.0322128,0,1.4332,-1.86,0.737599,2.0542,-0.635748,1.07389,0,2.54924,-1.86,0.0905872,4.00271,-0.513113,-0.0409425,0,2.14004,-1.86,0.28591,3.29493,-0.359006,0.309419,0,1.28225,-1.86,0.651298,1.77174,-0.572051,0.942375,0,2.03881,-1.86,0.141397,3.09824,-0.459031,0.0456364,0,1.24453,-1.86,0.420276,1.68612,-0.524748,0.544496,0,1.38932,-1.86,0.318106,1.9471,-0.538011,0.362931,0,1.72938,-1.86,0.615824,2.54066,-0.486167,0.899586,0,1.40965,-1.86,0.550836,1.96455,-0.480181,0.783961,0,1.66034,-1.86,0.120678,2.40239,-0.399109,0.00307328,0,2.53339,-1.86,0.759011,3.92302,-0.650658,1.10575,0,
0.033334,1.97202,-3.48139,0.256759,2.92531,-3.39761,0.252593,2.37094,-1.86,0.0821981,3.66617,-0.554404,-0.0487767,0,1.58792,-1.86,0.576892,2.31011,-0.645975,0.797662,0,1.85043,-1.86,0.788797,2.76638,-0.765342,1.11975,0,2.38672,-1.86,0.317023,3.70284,-0.524982,0.364762,0,2.60331,-1.86,0.640041,4.00384,-0.729303,0.88762,0,1.81498,-1.86,0.161539,2.68766,-0.449152,0.0851942,0,1.8079,-1.86,0.511997,2.69493,-0.699376,0.679153,0,2.59562,-1.86,0.341405,4.03148,-0.623043,0.401635,0,1.64439,-1.86,0.760567,2.41208,-0.664458,1.10476,0,2.14376,-1.86,0.45915,3.26884,-0.56565,0.610322,0,1.8963,-1.86,0.417477,2.84088,-0.566535,0.535473,0,1.47986,-1.86,0.423974,2.11449,-0.589995,0.54559,0,2.40595,-1.86,0.581941,3.73469,-0.534842,0.830028,0,1.97112,-1.86,0.240192,2.96784,-0.491965,0.226358,0,1.77993,-1.86,0.355204,2.6181,-0.38132,0.435637,0,2.58685,-1.86,0.487832,4.00472,-0.645262,0.648303,0,2.3988,-1.86,0.452566,3.68676,-0.654083,0.587947,0,2.09409,-1.86,0.717528,3.17342,-0.654769,1.03611,0,1.28963,-1.86,0.782453,1.85407,-0.762919,1.11216,0,2.02348,-1.86,0.495952,3.05789,-0.564379,0.679004,0,2.45905,-1.86,0.206563,3.81144,-0.585035,0.16901,0,2.23344,-1.86,0.680202,3.40449,-0.679936,0.966168,0,1.59935,-1.86,0.231853,2.31377,-0.540067,0.214844,0,2.25265,-1.86,0.187401,3.46695,-0.522882,0.132075,0,1.39093,-1.86,0.133584,1.95929,-0.580562,0.0380982,0,1.4332,-1.86,0.737599,2.08716,-0.760108,1.03782,0,2.54924,-1.86,0.0905872,3.96436,-0.598705,-0.0271463,0,2.14004,-1.86,0.28591,3.27509,-0.478503,0.314145,0,1.28225,-1.86,0.651298,1.81134,-0.692096,0.914167,0,2.03881,-1.86,0.141397,3.08148,-0.616788,0.0561137,0,1.24453,-1.86,0.420276,1.73233,-0.655205,0.532573,0,1.38932,-1.86,0.318106,1.97668,-0.634897,0.358462,0,1.72938,-1.86,0.615824,2.55298,-0.636814,0.865576,0,1.40965,-1.86,0.550836,2.00236,-0.624327,0.75953,0,1.66034,-1.86,0.120678,2.4207,-0.547812,0.0152389,0,2.53339,-1.86,0.759011,3.88903,-0.729096,1.08141,0,
0.0666681,1.97202,-3.48139,0.256759,2.9406,-3.39678,0.252036,2.37094,-1.86,0.0821981,3.61875,-0.688553,-0.0341564,0,1.58792,-1.86,0.576892,2.33414,-0.808905,0.76405,0,1.85043,-1.86,0.788797,2.76328,-0.927384,1.06587,0,2.38672,-1.86,0.317023,3.65454,-0.656638,0.360113,0,2.60331,-1.86,0.640041,3.942,-0.84685,0.858596,0,1.81498,-1.86,0.161539,2.68676,-0.570776,0.0916442,0,1.8079,-1.86,0.511997,2.69606,-0.878919,0.651018,0,2.59562,-1.86,0.341405,3.97514,-0.733665,0.396178,0,1.64439,-1.86,0.760567,2.42719,-0.810936,1.05971,0,2.14376,-1.86,0.45915,3.23989,-0.708397,0.591817,0,1.8963,-1.86,0.417477,2.83576,-0.652966,0.526364,0,1.47986,-1.86,0.423974,2.14528,-0.741213,0.52839,0,2.40595,-1.86,0.581941,3.67627,-0.686412,0.800632,0,1.97112,-1.86,0.240192,2.95256,-0.654514,0.226319,0,1.77993,-1.86,0.355204,2.61956,-0.531016,0.425014,0,2.58685,-1.86,0.487832,3.95311,-0.749688,0.634495,0,2.3988,-1.86,0.452566,3.64326,-0.773266,0.574787,0,2.09409,-1.86,0.717528,3.14699,-0.802613,0.993584,0,1.28963,-1.86,0.782453,1.89563,-0.899104,1.06194,0,2.02348,-1.86,0.495952,3.03152,-0.777894,0.644164,0,2.45905,-1.86,0.206563,3.76027,-0.708168,0.173111,0,2.23344,-1.86,0.680202,3.3581,-0.856291,0.918304,0,1.59935,-1.86,0.231853,2.33234,-0.687891,0.215295,0,2.25265,-1.86,0.187401,3.41824,-0.698942,0.140863,0,1.39093,-1.86,0.133584,1.99214,-0.715738,0.0487022,0,1.4332,-1.86,0.737599,2.121,-0.9109,0.992464,0,2.54924,-1.86,0.0905872,3.91743,-0.694914,-0.0200582,0,2.14004,-1.86,0.28591,3.25357,-0.583277,0.314563,0,1.28225,-1.86,0.651298,1.84974,-0.816443,0.882449,0,2.03881,-1.86,0.141397,3.06789,-0.722794,0.0630252,0,1.24453,-1.86,0.420276,1.77604,-0.785507,0.515948,0,1.38932,-1.86,0.318106,2.01807,-0.803491,0.348546,0,1.72938,-1.86,0.615824,2.55949,-0.752221,0.838591,0,1.40965,-1.86,0.550836,2.0374,-0.768382,0.729901,0,1.66034,-1.86,0.120678,2.43757,-0.724031,0.0285575,0,2.53339,-1.86,0.759011,3.84081,-0.829627,1.0508,0,
0.100002,1.99836,-3.48089,0.256977,2.95289,-3.39623,0.251587,2.37094,-1.86,0.0821981,3.58567,-0.783223,-0.0276456,0,1.58792,-1.86,0.576892,2.34595,-0.888568,0.747625,0,1.85043,-1.86,0.788797,2.76377,-0.977428,1.04598,0,2.38672,-1.86,0.317023,3.61779,-0.757881,0.351842,0,2.60331,-1.86,0.640041,3.90506,-0.919346,0.83885,0,1.81498,-1.86,0.161539,2.68556,-0.693114,0.0962497,0,1.8079,-1.86,0.511997,2.69794,-0.956413,0.635097,0,2.59562,-1.86,0.341405,3.93325,-0.816043,0.389419,0,1.64439,-1.86,0.760567,2.43578,-0.893434,1.03243,0,2.14376,-1.86,0.45915,3.22088,-0.80141,0.577675,0,1.8963,-1.86,0.417477,2.82825,-0.756395,0.513401,0,1.47986,-1.86,0.423974,2.16798,-0.852659,0.514422,0,2.40595,-1.86,0.581941,3.64272,-0.776788,0.779094,0,1.97112,-1.86,0.240192,2.94143,-0.779654,0.223162,0,1.77993,-1.86,0.355204,2.62278,-0.687738,0.413923,0,2.58685,-1.86,0.487832,3.89992,-0.854685,0.616348,0,2.3988,-1.86,0.452566,3.61683,-0.843987,0.564256,0,2.09409,-1.86,0.717528,3.14037,-0.848333,0.980227,0,1.28963,-1.86,0.782453,1.91509,-0.959638,1.0406,0,2.02348,-1.86,0.495952,3.01883,-0.893255,0.626707,0,2.45905,-1.86,0.206563,3.72766,-0.787618,0.172934,0,2.23344,-1.86,0.680202,3.3305,-0.967121,0.883486,0,1.59935,-1.86,0.231853,2.34486,-0.783344,0.21407,0,2.25265,-1.86,0.187401,3.38931,-0.809457,0.142023,0,1.39093,-1.86,0.133584,2.01175,-0.792854,0.0504328,0,1.4332,-1.86,0.737599,2.13179,-0.949423,0.978407,0,2.54924,-1.86,0.0905872,3.87405,-0.785033,-0.0152569,0,2.14004,-1.86,0.28591,3.22928,-0.693545,0.30916,0,1.28225,-1.86,0.651298,1.86966,-0.879793,0.866213,0,2.03881,-1.86,0.141397,3.05263,-0.825584,0.066806,0,1.24453,-1.86,0.420276,1.80222,-0.863615,0.50742,0,1.38932,-1.86,0.318106,2.04473,-0.904891,0.3433,0,1.72938,-1.86,0.615824,2.56205,-0.800803,0.829014,0,1.40965,-1.86,0.550836,2.04841,-0.807484,0.723452,0,1.66034,-1.86,0.120678,2.44792,-0.824014,0.0358655,0,2.53339,-1.86,0.759011,3.81284,-0.88837,1.02958,0,
0.133336,2.02495,-3.48038,0.257163,2.96824,-3.39544,0.251027,2.37094,-1.86,0.0821981,3.57087,-0.831072,-0.0172991,0,1.58792,-1.86,0.576892,2.35492,-0.945934,0.738638,0,1.85043,-1.86,0.788797,2.76139,-1.05956,1.01861,0,2.38672,-1.86,0.317023,3.59373,-0.829212,0.346203,0,2.60331,-1.86,0.640041,3.86788,-0.993638,0.822512,0,1.81498,-1.86,0.161539,2.68789,-0.83004,0.103045,0,1.8079,-1.86,0.511997,2.69921,-1.0377,0.622273,0,2.59562,-1.86,0.341405,3.89447,-0.895319,0.381354,0,1.64439,-1.86,0.760567,2.44526,-0.979597,1.00597,0,2.14376,-1.86,0.45915,3.20454,-0.886743,0.566368,0,1.8963,-1.86,0.417477,2.82486,-0.849315,0.503957,0,1.47986,-1.86,0.423974,2.18196,-0.911724,0.510108,0,2.40595,-1.86,0.581941,3.60462,-0.881172,0.758865,0,1.97112,-1.86,0.240192,2.93437,-0.876837,0.225394,0,1.77993,-1.86,0.355204,2.6282,-0.796793,0.407915,0,2.58685,-1.86,0.487832,3.84174,-0.977181,0.599159,0,2.3988,-1.86,0.452566,3.58599,-0.928122,0.554488,0,2.09409,-1.86,0.717528,3.1246,-0.932244,0.955908,0,1.28963,-1.86,0.782453,1.93596,-1.02841,1.01876,0,2.02348,-1.86,0.495952,3.00804,-0.996546,0.6119,0,2.45905,-1.86,0.206563,3.69618,-0.865664,0.175583,0,2.23344,-1.86,0.680202,3.30652,-1.06697,0.857086,0,1.59935,-1.86,0.231853,2.35725,-0.869914,0.216507,0,2.25265,-1.86,0.187401,3.36723,-0.896907,0.146873,0,1.39093,-1.86,0.133584,2.03012,-0.864499,0.0552135,0,1.4332,-1.86,0.737599,2.1442,-1.00908,0.960181,0,2.54924,-1.86,0.0905872,3.83923,-0.860511,-0.00548893,0,2.14004,-1.86,0.28591,3.21006,-0.795904,0.307237,0,1.28225,-1.86,0.651298,1.89249,-0.953107,0.846907,0,2.03881,-1.86,0.141397,3.04171,-0.915836,0.0726511,0,1.24453,-1.86,0.420276,1.82738,-0.936369,0.49767,0,1.38932,-1.86,0.318106,2.06793,-0.989322,0.337832,0,1.72938,-1.86,0.615824,2.56634,-0.89856,0.802534,0,1.40965,-1.86,0.550836,2.05767,-0.848752,0.716232,0,1.66034,-1.86,0.120678,2.45925,-0.927491,0.0430476,0,2.53339,-1.86,0.759011,3.77678,-0.965372,1.00619,0,
0.16667,2.02495,-3.48038,0.257163,2.98052,-3.39481,0.250579,2.37094,-1.86,0.0821981,3.55383,-0.873561,-0.0167029,0,1.58792,-1.86,0.576892,2.35924,-0.990082,0.727494,0,1.85043,-1.86,0.788797,2.75973,-1.10934,0.999084,0,2.38672,-1.86,0.317023,3.56874,-0.894646,0.342349,0,2.60331,-1.86,0.640041,3.84585,-1.03562,0.81106,0,1.81498,-1.86,0.161539,2.68948,-0.946101,0.107418,0,1.8079,-1.86,0.511997,2.69881,-1.10386,0.611367,0,2.59562,-1.86,0.341405,3.84731,-0.988944,0.372905,0,1.64439,-1.86,0.760567,2.44938,-1.02525,0.990229,0,2.14376,-1.86,0.45915,3.19284,-0.941127,0.557174,0,1.8963,-1.86,0.417477,2.82029,-0.928217,0.494484,0,1.47986,-1.86,0.423974,2.19161,-0.969006,0.501802,0,2.40595,-1.86,0.581941,3.5737,-0.964355,0.737678,0,1.97112,-1.86,0.240192,2.92644,-0.958312,0.224792,0,1.77993,-1.86,0.355204,2.63006,-0.882229,0.401296,0,2.58685,-1.86,0.487832,3.80646,-1.05128,0.585566,0,2.3988,-1.86,0.452566,3.56106,-0.994136,0.542649,0,2.09409,-1.86,0.717528,3.10912,-1.01595,0.931412,0,1.28963,-1.86,0.782453,1.94979,-1.0743,0.998406,0,2.02348,-1.86,0.495952,2.99894,-1.0693,0.600468,0,2.45905,-1.86,0.206563,3.66775,-0.933394,0.174417,0,2.23344,-1.86,0.680202,3.29072,-1.12781,0.839989,0,1.59935,-1.86,0.231853,2.36739,-0.953565,0.215348,0,2.25265,-1.86,0.187401,3.35066,-0.957736,0.14456,0,1.39093,-1.86,0.133584,2.04466,-0.928618,0.0588759,0,1.4332,-1.86,0.737599,2.15434,-1.06229,0.943457,0,2.54924,-1.86,0.0905872,3.79744,-0.947164,0.00499301,0,2.14004,-1.86,0.28591,3.18686,-0.913233,0.300516,0,1.28225,-1.86,0.651298,1.90716,-1.00358,0.833134,0,2.03881,-1.86,0.141397,3.03146,-0.98774,0.0754972,0,1.24453,-1.86,0.420276,1.84311,-0.986657,0.491142,0,1.38932,-1.86,0.318106,2.07986,-1.03879,0.335431,0,1.72938,-1.86,0.615824,2.57078,-0.991325,0.780548,0,1.40965,-1.86,0.550836,2.06523,-0.891796,0.706849,0,1.66034,-1.86,0.120678,2.46564,-0.994424,0.0463021,0,2.53339,-1.86,0.759011,3.74338,-1.03509,0.98141,0,
0.200004,2.05005,-3.47986,0.257321,2.99589,-3.394,0.25002,2.37094,-1.86,0.0821981,3.39363,-1.57451,0.0586593,0,1.58792,-1.86,0.576892,2.51854,-1.61362,0.605872,0,1.85043,-1.86,0.788797,2.81158,-1.65395,0.822146,0,2.38672,-1.86,0.317023,3.38784,-1.66069,0.316574,0,2.60331,-1.86,0.640041,3.56541,-1.794,0.633598,0,1.81498,-1.86,0.161539,2.77823,-1.68139,0.151859,0,1.8079,-1.86,0.511997,2.77281,-1.71595,0.515533,0,2.59562,-1.86,0.341405,3.57387,-1.7508,0.333876,0,1.64439,-1.86,0.760567,2.5947,-1.6822,0.78652,0,2.14376,-1.86,0.45915,3.13067,-1.63865,0.471357,0,1.8963,-1.86,0.417477,2.86429,-1.62549,0.427511,0,1.47986,-1.86,0.423974,2.43266,-1.72165,0.424436,0,2.40595,-1.86,0.581941,3.39015,-1.72484,0.588082,0,1.97112,-1.86,0.240192,2.94174,-1.68667,0.233147,0,1.77993,-1.86,0.355204,2.7416,-1.67962,0.353774,0,2.58685,-1.86,0.487832,3.53673,-1.81692,0.477802,0,2.3988,-1.86,0.452566,3.38863,-1.6997,0.458397,0,2.09409,-1.86,0.717528,3.07175,-1.6863,0.740231,0,1.28963,-1.86,0.782453,2.23617,-1.72049,0.790769,0,2.02348,-1.86,0.495952,2.99225,-1.77011,0.493575,0,2.45905,-1.86,0.206563,3.45299,-1.69862,0.199339,0,2.23344,-1.86,0.680202,3.20115,-1.78188,0.674205,0,1.59935,-1.86,0.231853,2.5473,-1.67172,0.225729,0,2.25265,-1.86,0.187401,3.2379,-1.69543,0.177284,0,1.39093,-1.86,0.133584,2.31879,-1.65239,0.116427,0,1.4332,-1.86,0.737599,2.37154,-1.67995,0.760692,0,2.54924,-1.86,0.0905872,3.54134,-1.71843,0.080371,0,2.14004,-1.86,0.28591,3.12439,-1.6683,0.286942,0,1.28225,-1.86,0.651298,2.23024,-1.72808,0.65611,0,2.03881,-1.86,0.141397,3.02232,-1.54009,0.119981,0,1.24453,-1.86,0.420276,2.1774,-1.6954,0.42036,0,1.38932,-1.86,0.318106,2.34767,-1.74062,0.311279,0,1.72938,-1.86,0.615824,2.6784,-1.62725,0.645392,0,1.40965,-1.86,0.550836,2.28965,-1.50714,0.595224,0,1.66034,-1.86,0.120678,2.61553,-1.69887,0.106833,0,2.53339,-1.86,0.759011,3.51202,-1.75003,0.761245,0,
0.233338,2.05939,-3.47953,0.257088,3.00688,-3.3934,0.249619,2.37094,-1.86,0.0821981,3.39236,-1.55695,0.0569547,0,1.58792,-1.86,0.576892,2.50484,-1.58527,0.611142,0,1.85043,-1.86,0.788797,2.80314,-1.65016,0.823608,0,2.38672,-1.86,0.317023,3.38667,-1.64343,0.317438,0,2.60331,-1.86,0.640041,3.5676,-1.77727,0.638996,0,1.81498,-1.86,0.161539,2.77026,-1.67632,0.151693,0,1.8079,-1.86,0.511997,2.76821,-1.70953,0.516015,0,2.59562,-1.86,0.341405,3.57589,-1.7342,0.337903,0,1.64439,-1.86,0.760567,2.58498,-1.66062,0.79415,0,2.14376,-1.86,0.45915,3.12661,-1.63416,0.472757,0,1.8963,-1.86,0.417477,2.85966,-1.6236,0.427246,0,1.47986,-1.86,0.423974,2.41164,-1.67084,0.432728,0,2.40595,-1.86,0.581941,3.38867,-1.70779,0.591323,0,1.97112,-1.86,0.240192,2.93731,-1.68613,0.233915,0,1.77993,-1.86,0.355204,2.7377,-1.67088,0.356073,0,2.58685,-1.86,0.487832,3.53816,-1.80098,0.480224,0,2.3988,-1.86,0.452566,3.38936,-1.68384,0.462201,0,2.09409,-1.86,0.717528,3.06837,-1.68478,0.741753,0,1.28963,-1.86,0.782453,2.19397,-1.63911,0.817948,0,2.02348,-1.86,0.495952,2.98907,-1.7697,0.495548,0,2.45905,-1.86,0.206563,3.45214,-1.68082,0.198393,0,2.23344,-1.86,0.680202,3.19819,-1.77434,0.678184,0,1.59935,-1.86,0.231853,2.53511,-1.64314,0.226133,0,2.25265,-1.86,0.187401,3.2355,-1.681,0.177425,0,1.39093,-1.86,0.133584,2.28607,-1.58635,0.111515,0,1.4332,-1.86,0.737599,2.34725,-1.62952,0.777468,0,2.54924,-1.86,0.0905872,3.54125,-1.69962,0.0825594,0,2.14004,-1.86,0.28591,3.12093,-1.66206,0.288152,0,1.28225,-1.86,0.651298,2.18302,-1.63563,0.678842,0,2.03881,-1.86,0.141397,3.01724,-1.53962,0.120111,0,1.24453,-1.86,0.420276,2.12233,-1.59235,0.430446,0,1.38932,-1.86,0.318106,2.31872,-1.67253,0.315892,0,1.72938,-1.86,0.615824,2.66897,-1.61469,0.645353,0,1.40965,-1.86,0.550836,2.2622,-1.45093,0.606493,0,1.66034,-1.86,0.120678,2.60524,-1.67959,0.10591,0,2.53339,-1.86,0.759011,3.51418,-1.73272,0.766259,0,
0.266672,2.08498,-3.47904,0.257185,3.01697,-3.39285,0.249252,2.37094,-1.86,0.0821981,3.37985,-1.58747,0.0609695,0,1.58792,-1.86,0.576892,2.50556,-1.61326,0.605852,0,1.85043,-1.86,0.788797,2.79686,-1.65256,0.82252,0,2.38672,-1.86,0.317023,3.37442,-1.6737,0.314789,0,2.60331,-1.86,0.640041,3.55129,-1.81449,0.628489,0,1.81498,-1.86,0.161539,2.7669,-1.68036,0.152359,0,1.8079,-1.86,0.511997,2.76386,-1.71427,0.516113,0,2.59562,-1.86,0.341405,3.55734,-1.77214,0.335601,0,1.64439,-1.86,0.760567,2.58316,-1.68195,0.787783,0,2.14376,-1.86,0.45915,3.11906,-1.64212,0.472059,0,1.8963,-1.86,0.417477,2.85105,-1.6245,0.42717,0,1.47986,-1.86,0.423974,2.42381,-1.72195,0.427511,0,2.40595,-1.86,0.581941,3.37607,-1.73613,0.585207,0,1.97112,-1.86,0.240192,2.93144,-1.68612,0.234124,0,1.77993,-1.86,0.355204,2.7312,-1.67908,0.354843,0,2.58685,-1.86,0.487832,3.52175,-1.83773,0.475117,0,2.3988,-1.86,0.452566,3.37641,-1.71366,0.457939,0,2.09409,-1.86,0.717528,3.06186,-1.68804,0.741781,0,1.28963,-1.86,0.782453,2.22506,-1.72028,0.790683,0,2.02348,-1.86,0.495952,2.98511,-1.77014,0.494591,0,2.45905,-1.86,0.206563,3.43764,-1.71598,0.199627,0,2.23344,-1.86,0.680202,3.1941,-1.78774,0.67159,0,1.59935,-1.86,0.231853,2.53645,-1.67168,0.226117,0,2.25265,-1.86,0.187401,3.22681,-1.7027,0.179627,0,1.39093,-1.86,0.133584,2.30519,-1.65508,0.116273,0,1.4332,-1.86,0.737599,2.36025,-1.68066,0.763065,0,2.54924,-1.86,0.0905872,3.52332,-1.73862,0.0868205,0,2.14004,-1.86,0.28591,3.11518,-1.67124,0.288436,0,1.28225,-1.86,0.651298,2.21762,-1.72951,0.655744,0,2.03881,-1.86,0.141397,3.00708,-1.54126,0.121486,0,1.24453,-1.86,0.420276,2.16696,-1.69493,0.418482,0,1.38932,-1.86,0.318106,2.34043,-1.73929,0.312794,0,1.72938,-1.86,0.615824,2.6653,-1.62587,0.643459,0,1.40965,-1.86,0.550836,2.27872,-1.50712,0.597782,0,1.66034,-1.86,0.120678,2.60585,-1.69802,0.109378,0,2.53339,-1.86,0.759011,3.49685,-1.76483,0.7581,0,
0.300007,2.08498,-3.47904,0.257185,3.0434,-3.39148,0.248289,2.37094,-1.86,0.0821981,3.38997,-1.58931,0.0624364,0,1.58792,-1.86,0.576892,2.51276,-1.61735,0.605904,0,1.85043,-1.86,0.788797,2.80905,-1.65652,0.822636,0,2.38672,-1.86,0.317023,3.38357,-1.67514,0.316814,0,2.60331,-1.86,0.640041,3.56349,-1.81328,0.631497,0,1.81498,-1.86,0.161539,2.77914,-1.68388,0.15257,0,1.8079,-1.86,0.511997,2.77439,-1.71812,0.514716,0,2.59562,-1.86,0.341405,3.56774,-1.77268,0.337166,0,1.64439,-1.86,0.760567,2.59378,-1.68417,0.782805,0,2.14376,-1.86,0.45915,3.13017,-1.6459,0.472973,0,1.8963,-1.86,0.417477,2.86179,-1.62833,0.427888,0,1.47986,-1.86,0.423974,2.43576,-1.72184,0.427042,0,2.40595,-1.86,0.581941,3.39477,-1.68323,0.597382,0,1.97112,-1.86,0.240192,2.94295,-1.68964,0.234362,0,1.77993,-1.86,0.355204,2.73971,-1.68326,0.354582,0,2.58685,-1.86,0.487832,3.53617,-1.8389,0.476484,0,2.3988,-1.86,0.452566,3.38356,-1.7154,0.45827,0,2.09409,-1.86,0.717528,3.07248,-1.69157,0.741438,0,1.28963,-1.86,0.782453,2.23237,-1.7145,0.791476,0,2.02348,-1.86,0.495952,2.99501,-1.77347,0.493727,0,2.45905,-1.86,0.206563,3.44868,-1.71672,0.202232,0,2.23344,-1.86,0.680202,3.20458,-1.79006,0.672742,0,1.59935,-1.86,0.231853,2.54684,-1.67495,0.225343,0,2.25265,-1.86,0.187401,3.23754,-1.70536,0.181969,0,1.39093,-1.86,0.133584,2.31632,-1.65296,0.115706,0,1.4332,-1.86,0.737599,2.37011,-1.68013,0.76213,0,2.54924,-1.86,0.0905872,3.53571,-1.73904,0.0883117,0,2.14004,-1.86,0.28591,3.1257,-1.67431,0.289196,0,1.28225,-1.86,0.651298,2.2255,-1.72365,0.656716,0,2.03881,-1.86,0.141397,3.01711,-1.54523,0.122096,0,1.24453,-1.86,0.420276,2.16936,-1.6861,0.42146,0,1.38932,-1.86,0.318106,2.34997,-1.73755,0.312024,0,1.72938,-1.86,0.615824,2.6767,-1.62927,0.642212,0,1.40965,-1.86,0.550836,2.2891,-1.50559,0.597612,0,1.66034,-1.86,0.120678,2.61756,-1.70125,0.107736,0,2.53339,-1.86,0.759011,3.50637,-1.76858,0.75864,0,
