time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,p34wx,p34wy,p34wz,p34wHatx,p34wHaty,p34wHatz,converged34,p35wx,p35wy,p35wz,p35wHatx,p35wHaty,p35wHatz,converged35,p36wx,p36wy,p36wz,p36wHatx,p36wHaty,p36wHatz,converged36,p37wx,p37wy,p37wz,p37wHatx,p37wHaty,p37wHatz,converged37,
0,2.49364,-3.62765,0.254336,3.24651,-4.2647,0.0983691,3.35335,-1.86,0.855451,4.34908,-1.99771,0.869291,0,2.92508,-1.86,0.707896,3.82424,-1.89767,0.705723,0,3.21053,-1.86,0.787732,4.18913,-1.94043,0.799727,0,2.08827,-1.86,0.22647,2.65898,-1.70278,0.0579832,0,2.10051,-1.86,0.532676,2.68765,-1.75184,0.494052,0,2.94575,-1.86,0.37968,3.87108,-1.82279,0.271525,0,2.95247,-1.86,0.535476,3.88804,-1.79316,0.491462,0,2.25791,-1.86,0.475972,2.90277,-1.68713,0.421556,0,3.00462,-1.86,0.208352,3.95067,-1.82877,0.0350015,0,2.50271,-1.86,0.514238,3.25958,-1.71678,0.472996,0,3.32755,-1.86,0.608362,4.35084,-1.92385,0.567197,0,2.70395,-1.86,0.679413,3.54457,-1.75951,0.700807,0,2.50908,-1.86,0.778847,3.26816,-1.78557,0.833996,0,2.65939,-1.86,0.845972,3.47938,-1.78128,0.929575,0,2.49451,-1.86,0.168492,3.24776,-1.71789,-0.0253125,0,2.70488,-1.86,0.35941,3.5507,-1.71929,0.249677,0,2.31125,-1.86,0.249174,2.98157,-1.69701,0.090872,0,2.60887,-1.86,0.249481,3.41357,-1.70192,0.0913312,0,3.14831,-1.86,0.607167,4.13086,-1.8769,0.574987,0,2.41256,-1.86,0.619802,3.12983,-1.721,0.624285,0,3.20904,-1.86,0.405858,4.23132,-1.83137,0.306953,0,2.79663,-1.86,0.248095,3.69731,-1.63474,0.0890839,0,3.08231,-1.86,0.727546,4.02453,-1.92847,0.723792,0,2.50623,-1.86,0.345764,3.26446,-1.74419,0.228737,0,2.81252,-1.86,0.541116,3.6979,-1.7625,0.504322,0,2.90596,-1.86,0.124891,3.83279,-1.75127,-0.0856887,0,2.66189,-1.86,0.121175,3.48966,-1.71004,-0.0940786,0,2.12157,-1.86,0.374193,2.71208,-1.72573,0.270527,0,2.24137,-1.86,0.848988,2.8955,-1.80514,0.925786,0,2.8064,-1.86,0.8077,3.66422,-1.90386,0.83743,0,2.07656,-1.86,0.875331,2.66858,-1.81537,0.958847,0,2.21918,-1.86,0.162964,2.8464,-1.68782,-0.0348319,0,3.22413,-1.86,0.23925,4.23019,-1.88438,0.0780555,0,2.00768,-1.86,0.646403,2.57479,-1.82138,0.640301,0,2.5461,-1.86,0.636296,3.32178,-1.72843,0.646415,0,2.36559,-1.86,0.384556,3.05714,-1.65044,0.290958,0,3.41422,-1.86,0.741347,4.40646,-2.03743,0.712011,0,2.35058,-1.86,0.112213,3.03505,-1.65184,-0.11171,0,
0.033334,2.49364,-3.62765,0.254336,3.25638,-4.26478,0.0981136,3.35335,-1.86,0.855451,4.23747,-2.19133,0.818016,0,2.92508,-1.86,0.707896,3.73462,-2.18867,0.646849,0,3.21053,-1.86,0.787732,4.08864,-2.1482,0.750972,0,2.08827,-1.86,0.22647,2.70462,-1.99192,0.0769187,0,2.10051,-1.86,0.532676,2.73071,-2.04073,0.461832,0,2.94575,-1.86,0.37968,3.78646,-2.08311,0.266243,0,2.95247,-1.86,0.535476,3.80834,-2.0285,0.467632,0,2.25791,-1.86,0.475972,2.92252,-1.98597,0.397702,0,3.00462,-1.86,0.208352,3.85655,-2.08935,0.051363,0,2.50271,-1.86,0.514238,3.2382,-2.03548,0.439546,0,3.32755,-1.86,0.608362,4.23225,-2.13601,0.538655,0,2.70395,-1.86,0.679413,3.47835,-2.11924,0.625655,0,2.50908,-1.86,0.778847,3.2475,-2.05165,0.770017,0,2.65939,-1.86,0.845972,3.43665,-2.02926,0.861009,0,2.49451,-1.86,0.168492,3.22883,-2.0394,0.00438175,0,2.70488,-1.86,0.35941,3.49674,-2.00933,0.245183,0,2.31125,-1.86,0.249174,2.99331,-1.99644,0.10609,0,2.60887,-1.86,0.249481,3.37506,-1.99606,0.104906,0,3.14831,-1.86,0.607167,4.02532,-2.11368,0.542515,0,2.41256,-1.86,0.619802,3.12425,-2.05744,0.569624,0,3.20904,-1.86,0.405858,4.12157,-2.05345,0.303022,0,2.79663,-1.86,0.248095,3.61982,-1.95947,0.107456,0,3.08231,-1.86,0.727546,3.93471,-2.14954,0.679183,0,2.50623,-1.86,0.345764,3.24302,-2.06713,0.228298,0,2.81252,-1.86,0.541116,3.63114,-2.0302,0.474427,0,2.90596,-1.86,0.124891,3.74666,-2.03587,-0.049891,0,2.66189,-1.86,0.121175,3.44018,-2.02255,-0.0555207,0,2.12157,-1.86,0.374193,2.75558,-2.03273,0.263046,0,2.24137,-1.86,0.848988,2.91848,-2.13542,0.828195,0,2.8064,-1.86,0.8077,3.60043,-2.17231,0.769583,0,2.07656,-1.86,0.875331,2.70501,-2.06017,0.887565,0,2.21918,-1.86,0.162964,2.87483,-2.01313,-0.00674975,0,3.22413,-1.86,0.23925,4.12015,-2.10744,0.0929585,0,2.00768,-1.86,0.646403,2.63152,-2.10536,0.590942,0,2.5461,-1.86,0.636296,3.29757,-1.96384,0.611971,0,2.36559,-1.86,0.384556,3.05807,-1.92653,0.284577,0,3.41422,-1.86,0.741347,4.29586,-2.21652,0.675472,0,2.35058,-1.86,0.112213,3.03789,-1.92224,-0.0760291,0,
0.0666681,2.5203,-3.62833,0.254055,3.28404,-4.26575,0.0973713,3.35335,-1.86,0.855451,4.23798,-2.21848,0.811674,0,2.92508,-1.86,0.707896,3.73639,-2.23473,0.638272,0,3.21053,-1.86,0.787732,4.09807,-2.16376,0.748289,0,2.08827,-1.86,0.22647,2.73319,-2.0776,0.0829919,0,2.10051,-1.86,0.532676,2.75525,-2.09939,0.457427,0,2.94575,-1.86,0.37968,3.79021,-2.11799,0.265625,0,2.95247,-1.86,0.535476,3.80451,-2.0811,0.4612,0,2.25791,-1.86,0.475972,2.94249,-2.05969,0.39292,0,3.00462,-1.86,0.208352,3.84796,-2.15179,0.0554388,0,2.50271,-1.86,0.514238,3.24875,-2.10578,0.433264,0,3.32755,-1.86,0.608362,4.23266,-2.16423,0.535791,0,2.70395,-1.86,0.679413,3.48353,-2.18133,0.614786,0,2.50908,-1.86,0.778847,3.25987,-2.10002,0.760675,0,2.65939,-1.86,0.845972,3.44416,-2.07764,0.84919,0,2.49451,-1.86,0.168492,3.23777,-2.12744,0.0117048,0,2.70488,-1.86,0.35941,3.49798,-2.0849,0.245565,0,2.31125,-1.86,0.249174,3.0106,-2.06691,0.109547,0,2.60887,-1.86,0.249481,3.37815,-2.08631,0.109922,0,3.14831,-1.86,0.607167,4.02278,-2.15349,0.537274,0,2.41256,-1.86,0.619802,3.13866,-2.11975,0.559985,0,3.20904,-1.86,0.405858,4.11433,-2.09793,0.30188,0,2.79663,-1.86,0.248095,3.61861,-2.03061,0.111744,0,3.08231,-1.86,0.727546,3.93531,-2.18641,0.672803,0,2.50623,-1.86,0.345764,3.25328,-2.14023,0.228237,0,2.81252,-1.86,0.541116,3.63074,-2.09237,0.468547,0,2.90596,-1.86,0.124891,3.74111,-2.09835,-0.0454701,0,2.66189,-1.86,0.121175,3.44099,-2.10814,-0.0460235,0,2.12157,-1.86,0.374193,2.777,-2.08321,0.259982,0,2.24137,-1.86,0.848988,2.9376,-2.17197,0.818595,0,2.8064,-1.86,0.8077,3.60485,-2.21411,0.757887,0,2.07656,-1.86,0.875331,2.72889,-2.11595,0.873576,0,2.21918,-1.86,0.162964,2.89987,-2.11709,0.00447112,0,3.22413,-1.86,0.23925,4.11463,-2.14879,0.0966005,0,2.00768,-1.86,0.646403,2.66471,-2.1883,0.580425,0,2.5461,-1.86,0.636296,3.30544,-2.03128,0.602446,0,2.36559,-1.86,0.384556,3.07285,-2.00358,0.28312,0,3.41422,-1.86,0.741347,4.30361,-2.23038,0.673023,0,2.35058,-1.86,0.112213,3.0533,-1.9988,-0.0657056,0,
0.100002,2.54661,-3.62905,0.253744,3.2994,-4.26631,0.0969579,3.35335,-1.86,0.855451,4.24087,-2.21487,0.805239,0,2.92508,-1.86,0.707896,3.73435,-2.24272,0.63325,0,3.21053,-1.86,0.787732,4.09832,-2.16238,0.740892,0,2.08827,-1.86,0.22647,2.74006,-2.11607,0.0817885,0,2.10051,-1.86,0.532676,2.75753,-2.1007,0.455523,0,2.94575,-1.86,0.37968,3.7796,-2.14715,0.25957,0,2.95247,-1.86,0.535476,3.80133,-2.09402,0.452678,0,2.25791,-1.86,0.475972,2.94509,-2.07114,0.390574,0,3.00462,-1.86,0.208352,3.83251,-2.19488,0.0507388,0,2.50271,-1.86,0.514238,3.25264,-2.09885,0.432917,0,3.32755,-1.86,0.608362,4.23081,-2.16776,0.52729,0,2.70395,-1.86,0.679413,3.48876,-2.17447,0.606846,0,2.50908,-1.86,0.778847,3.26058,-2.1019,0.756111,0,2.65939,-1.86,0.845972,3.44467,-2.08028,0.844233,0,2.49451,-1.86,0.168492,3.23704,-2.15706,0.00990849,0,2.70488,-1.86,0.35941,3.49409,-2.10918,0.239261,0,2.31125,-1.86,0.249174,3.01224,-2.09171,0.106333,0,2.60887,-1.86,0.249481,3.37353,-2.12697,0.106682,0,3.14831,-1.86,0.607167,4.02071,-2.15895,0.529918,0,2.41256,-1.86,0.619802,3.13948,-2.13178,0.554279,0,3.20904,-1.86,0.405858,4.10792,-2.11222,0.293449,0,2.79663,-1.86,0.248095,3.61049,-2.06431,0.106834,0,3.08231,-1.86,0.727546,3.93415,-2.18954,0.665783,0,2.50623,-1.86,0.345764,3.25412,-2.1488,0.22387,0,2.81252,-1.86,0.541116,3.62741,-2.10804,0.460361,0,2.90596,-1.86,0.124891,3.73504,-2.12219,-0.0477689,0,2.66189,-1.86,0.121175,3.43522,-2.14865,-0.046287,0,2.12157,-1.86,0.374193,2.78044,-2.10226,0.256153,0,2.24137,-1.86,0.848988,2.94086,-2.15861,0.823984,0,2.8064,-1.86,0.8077,3.60571,-2.21537,0.750689,0,2.07656,-1.86,0.875331,2.73091,-2.10938,0.873519,0,2.21918,-1.86,0.162964,2.90403,-2.14291,0.00383008,0,3.22413,-1.86,0.23925,4.10323,-2.17168,0.0882847,0,2.00768,-1.86,0.646403,2.66701,-2.18374,0.57855,0,2.5461,-1.86,0.636296,3.30535,-2.04182,0.596517,0,2.36559,-1.86,0.384556,3.07286,-2.06447,0.275367,0,3.41422,-1.86,0.741347,4.30879,-2.22396,0.66795,0,2.35058,-1.86,0.112213,3.05492,-2.01454,-0.0677833,0,
0.133336,2.55616,-3.62943,0.253221,3.31133,-4.2668,0.0966351,3.35335,-1.86,0.855451,4.23771,-2.21288,0.801366,0,2.92508,-1.86,0.707896,3.73459,-2.23303,0.632627,0,3.21053,-1.86,0.787732,4.09123,-2.17212,0.728074,0,2.08827,-1.86,0.22647,2.73843,-2.11618,0.076473,0,2.10051,-1.86,0.532676,2.75442,-2.10474,0.44869,0,2.94575,-1.86,0.37968,3.78442,-2.13171,0.258357,0,2.95247,-1.86,0.535476,3.79594,-2.10018,0.446984,0,2.25791,-1.86,0.475972,2.94368,-2.05742,0.385158,0,3.00462,-1.86,0.208352,3.83755,-2.18302,0.0467077,0,2.50271,-1.86,0.514238,3.2486,-2.09754,0.426902,0,3.32755,-1.86,0.608362,4.23257,-2.15999,0.526567,0,2.70395,-1.86,0.679413,3.48784,-2.16731,0.602972,0,2.50908,-1.86,0.778847,3.26055,-2.08667,0.755188,0,2.65939,-1.86,0.845972,3.43934,-2.08864,0.834203,0,2.49451,-1.86,0.168492,3.23522,-2.15325,0.00601657,0,2.70488,-1.86,0.35941,3.49159,-2.11005,0.234574,0,2.31125,-1.86,0.249174,3.01033,-2.09552,0.100162,0,2.60887,-1.86,0.249481,3.37099,-2.13078,0.102115,0,3.14831,-1.86,0.607167,4.01816,-2.15646,0.527856,0,2.41256,-1.86,0.619802,3.13668,-2.13712,0.546217,0,3.20904,-1.86,0.405858,4.11397,-2.09817,0.295886,0,2.79663,-1.86,0.248095,3.60647,-2.07056,0.102921,0,3.08231,-1.86,0.727546,3.93181,-2.18654,0.662799,0,2.50623,-1.86,0.345764,3.2501,-2.15392,0.218934,0,2.81252,-1.86,0.541116,3.62146,-2.12388,0.448786,0,2.90596,-1.86,0.124891,3.73125,-2.12821,-0.053085,0,2.66189,-1.86,0.121175,3.43252,-2.15296,-0.0504702,0,2.12157,-1.86,0.374193,2.77948,-2.11129,0.248611,0,2.24137,-1.86,0.848988,2.9374,-2.14026,0.823794,0,2.8064,-1.86,0.8077,3.60935,-2.19933,0.750377,0,2.07656,-1.86,0.875331,2.72825,-2.11668,0.862931,0,2.21918,-1.86,0.162964,2.90172,-2.13972,-0.00156268,0,3.22413,-1.86,0.23925,4.10263,-2.16888,0.0860273,0,2.00768,-1.86,0.646403,2.66482,-2.18706,0.56957,0,2.5461,-1.86,0.636296,3.30058,-2.05422,0.586547,0,2.36559,-1.86,0.384556,3.07127,-2.07895,0.268749,0,3.41422,-1.86,0.741347,4.30719,-2.22039,0.663654,0,2.35058,-1.86,0.112213,3.05257,-2.02192,-0.0743478,0,
0.16667,2.55616,-3.62943,0.253221,3.32161,-4.26718,0.0963582,3.35335,-1.86,0.855451,4.20686,-2.25391,0.791923,0,2.92508,-1.86,0.707896,3.70833,-2.29418,0.618332,0,3.21053,-1.86,0.787732,4.07942,-2.18477,0.73003,0,2.08827,-1.86,0.22647,2.73458,-2.12153,0.0776224,0,2.10051,-1.86,0.532676,2.75507,-2.14014,0.438041,0,2.94575,-1.86,0.37968,3.77507,-2.14161,0.2614,0,2.95247,-1.86,0.535476,3.77293,-2.15039,0.441429,0,2.25791,-1.86,0.475972,2.93854,-2.05939,0.383115,0,3.00462,-1.86,0.208352,3.82966,-2.18797,0.0500264,0,2.50271,-1.86,0.514238,3.23877,-2.1448,0.421313,0,3.32755,-1.86,0.608362,4.19914,-2.20537,0.521185,0,2.70395,-1.86,0.679413,3.47314,-2.20658,0.594562,0,2.50908,-1.86,0.778847,3.25002,-2.12273,0.743806,0,2.65939,-1.86,0.845972,3.42447,-2.14093,0.817457,0,2.49451,-1.86,0.168492,3.22804,-2.1776,0.00579186,0,2.70488,-1.86,0.35941,3.48033,-2.13897,0.233712,0,2.31125,-1.86,0.249174,3.00588,-2.12198,0.0988002,0,2.60887,-1.86,0.249481,3.3622,-2.15697,0.102264,0,3.14831,-1.86,0.607167,3.99685,-2.19308,0.528391,0,2.41256,-1.86,0.619802,3.13043,-2.16805,0.539104,0,3.20904,-1.86,0.405858,4.09542,-2.12207,0.298622,0,2.79663,-1.86,0.248095,3.59899,-2.08195,0.103839,0,3.08231,-1.86,0.727546,3.90964,-2.22431,0.655703,0,2.50623,-1.86,0.345764,3.24337,-2.17668,0.217004,0,2.81252,-1.86,0.541116,3.60687,-2.15871,0.444798,0,2.90596,-1.86,0.124891,3.71923,-2.14889,-0.0491096,0,2.66189,-1.86,0.121175,3.42499,-2.16874,-0.0491759,0,2.12157,-1.86,0.374193,2.77921,-2.14347,0.242948,0,2.24137,-1.86,0.848988,2.93309,-2.1806,0.805324,0,2.8064,-1.86,0.8077,3.59573,-2.22267,0.743897,0,2.07656,-1.86,0.875331,2.73102,-2.16721,0.840528,0,2.21918,-1.86,0.162964,2.89818,-2.15593,-0.00363793,0,3.22413,-1.86,0.23925,4.08788,-2.18662,0.0908823,0,2.00768,-1.86,0.646403,2.66139,-2.19116,0.567583,0,2.5461,-1.86,0.636296,3.29088,-2.09475,0.579085,0,2.36559,-1.86,0.384556,3.0667,-2.11788,0.263581,0,3.41422,-1.86,0.741347,4.28444,-2.24616,0.661906,0,2.35058,-1.86,0.112213,3.04752,-2.04306,-0.0733157,0,
0.200004,2.58377,-3.62995,0.252824,3.34965,-4.26802,0.0956104,3.35335,-1.86,0.855451,4.2014,-2.28733,0.778675,0,2.92508,-1.86,0.707896,3.71931,-2.3084,0.612682,0,3.21053,-1.86,0.787732,4.07952,-2.20934,0.720814,0,2.08827,-1.86,0.22647,2.7503,-2.14362,0.0757618,0,2.10051,-1.86,0.532676,2.77555,-2.18948,0.430143,0,2.94575,-1.86,0.37968,3.77114,-2.19041,0.255616,0,2.95247,-1.86,0.535476,3.77447,-2.18948,0.432546,0,2.25791,-1.86,0.475972,2.9534,-2.11261,0.373828,0,3.00462,-1.86,0.208352,3.82202,-2.2424,0.0500548,0,2.50271,-1.86,0.514238,3.24822,-2.21475,0.408463,0,3.32755,-1.86,0.608362,4.19515,-2.23794,0.51198,0,2.70395,-1.86,0.679413,3.47818,-2.25415,0.582223,0,2.50908,-1.86,0.778847,3.26026,-2.16433,0.730715,0,2.65939,-1.86,0.845972,3.43237,-2.18079,0.801467,0,2.49451,-1.86,0.168492,3.23853,-2.2222,0.00528663,0,2.70488,-1.86,0.35941,3.48422,-2.19077,0.228672,0,2.31125,-1.86,0.249174,3.02026,-2.15355,0.0977427,0,2.60887,-1.86,0.249481,3.36978,-2.20254,0.099682,0,3.14831,-1.86,0.607167,3.98677,-2.24413,0.514263,0,2.41256,-1.86,0.619802,3.14313,-2.20727,0.529159,0,3.20904,-1.86,0.405858,4.09094,-2.15752,0.294297,0,2.79663,-1.86,0.248095,3.59957,-2.13134,0.102719,0,3.08231,-1.86,0.727546,3.91043,-2.25603,0.64457,0,2.50623,-1.86,0.345764,3.25392,-2.21387,0.213149,0,2.81252,-1.86,0.541116,3.6106,-2.19898,0.436425,0,2.90596,-1.86,0.124891,3.71844,-2.19483,-0.0481085,0,2.66189,-1.86,0.121175,3.43052,-2.21478,-0.0476767,0,2.12157,-1.86,0.374193,2.79647,-2.16939,0.239353,0,2.24137,-1.86,0.848988,2.94957,-2.21656,0.790732,0,2.8064,-1.86,0.8077,3.5893,-2.3024,0.717104,0,2.07656,-1.86,0.875331,2.75083,-2.20308,0.826969,0,2.21918,-1.86,0.162964,2.91534,-2.20627,-0.00393055,0,3.22413,-1.86,0.23925,4.0766,-2.23533,0.0858219,0,2.00768,-1.86,0.646403,2.67947,-2.22059,0.557511,0,2.5461,-1.86,0.636296,3.2993,-2.15031,0.565046,0,2.36559,-1.86,0.384556,3.0808,-2.16604,0.258876,0,3.41422,-1.86,0.741347,4.28065,-2.27321,0.651136,0,2.35058,-1.86,0.112213,3.0608,-2.08444,-0.0711857,0,
0.233338,2.58377,-3.62995,0.252824,3.36522,-4.26847,0.0951956,3.35335,-1.86,0.855451,4.13977,-2.40475,0.746711,0,2.92508,-1.86,0.707896,3.69035,-2.40982,0.591582,0,3.21053,-1.86,0.787732,4.01681,-2.35103,0.68804,0,2.08827,-1.86,0.22647,2.7618,-2.21331,0.0766351,0,2.10051,-1.86,0.532676,2.80628,-2.35186,0.40451,0,2.94575,-1.86,0.37968,3.74447,-2.28381,0.254388,0,2.95247,-1.86,0.535476,3.7445,-2.29167,0.421965,0,2.25791,-1.86,0.475972,2.9665,-2.24869,0.356536,0,3.00462,-1.86,0.208352,3.77594,-2.39085,0.059892,0,2.50271,-1.86,0.514238,3.24491,-2.34802,0.392556,0,3.32755,-1.86,0.608362,4.14071,-2.34427,0.498914,0,2.70395,-1.86,0.679413,3.45,-2.47227,0.538196,0,2.50908,-1.86,0.778847,3.25495,-2.27223,0.701974,0,2.65939,-1.86,0.845972,3.41554,-2.31111,0.761914,0,2.49451,-1.86,0.168492,3.23593,-2.30301,0.0125665,0,2.70488,-1.86,0.35941,3.46929,-2.29217,0.225959,0,2.31125,-1.86,0.249174,3.02476,-2.23398,0.099332,0,2.60887,-1.86,0.249481,3.36119,-2.2919,0.102555,0,3.14831,-1.86,0.607167,3.9252,-2.40113,0.490288,0,2.41256,-1.86,0.619802,3.14503,-2.33932,0.505816,0,3.20904,-1.86,0.405858,4.03682,-2.27991,0.291045,0,2.79663,-1.86,0.248095,3.58202,-2.21895,0.1078,0,3.08231,-1.86,0.727546,3.8662,-2.37684,0.619492,0,2.50623,-1.86,0.345764,3.24957,-2.32594,0.210803,0,2.81252,-1.86,0.541116,3.58648,-2.31467,0.423995,0,2.90596,-1.86,0.124891,3.69487,-2.28402,-0.0359904,0,2.66189,-1.86,0.121175,3.41934,-2.30556,-0.0369037,0,2.12157,-1.86,0.374193,2.80855,-2.2482,0.233447,0,2.24137,-1.86,0.848988,2.96673,-2.381,0.736635,0,2.8064,-1.86,0.8077,3.56029,-2.45785,0.67652,0,2.07656,-1.86,0.875331,2.79252,-2.40977,0.754049,0,2.21918,-1.86,0.162964,2.92623,-2.2974,0.00280894,0,3.22413,-1.86,0.23925,4.03343,-2.3337,0.0970633,0,2.00768,-1.86,0.646403,2.70248,-2.32618,0.533919,0,2.5461,-1.86,0.636296,3.29227,-2.26797,0.542809,0,2.36559,-1.86,0.384556,3.0839,-2.24711,0.254939,0,3.41422,-1.86,0.741347,4.2181,-2.38294,0.629202,0,2.35058,-1.86,0.112213,3.06315,-2.15286,-0.0657769,0,
0.266672,2.61096,-3.63073,0.252372,3.3773,-4.26913,0.094863,3.35335,-1.86,0.855451,4.14832,-2.39614,0.745779,0,2.92508,-1.86,0.707896,3.69291,-2.40645,0.590543,0,3.21053,-1.86,0.787732,4.01649,-2.35665,0.682964,0,2.08827,-1.86,0.22647,2.76242,-2.20947,0.0773259,0,2.10051,-1.86,0.532676,2.81018,-2.35552,0.40584,0,2.94575,-1.86,0.37968,3.74375,-2.28924,0.251406,0,2.95247,-1.86,0.535476,3.74301,-2.30009,0.418477,0,2.25791,-1.86,0.475972,2.96928,-2.25125,0.355412,0,3.00462,-1.86,0.208352,3.7805,-2.38684,0.0591938,0,2.50271,-1.86,0.514238,3.24722,-2.34615,0.391932,0,3.32755,-1.86,0.608362,4.14033,-2.34889,0.496322,0,2.70395,-1.86,0.679413,3.44908,-2.4955,0.531314,0,2.50908,-1.86,0.778847,3.25907,-2.258,0.702886,0,2.65939,-1.86,0.845972,3.41853,-2.30917,0.758263,0,2.49451,-1.86,0.168492,3.23663,-2.30378,0.0111865,0,2.70488,-1.86,0.35941,3.46978,-2.29646,0.224235,0,2.31125,-1.86,0.249174,3.02633,-2.22891,0.101985,0,2.60887,-1.86,0.249481,3.36187,-2.29433,0.101107,0,3.14831,-1.86,0.607167,3.93275,-2.39296,0.490014,0,2.41256,-1.86,0.619802,3.14724,-2.34087,0.505399,0,3.20904,-1.86,0.405858,4.03709,-2.2844,0.288444,0,2.79663,-1.86,0.248095,3.57674,-2.24365,0.105517,0,3.08231,-1.86,0.727546,3.86512,-2.38374,0.614943,0,2.50623,-1.86,0.345764,3.24871,-2.35798,0.208104,0,2.81252,-1.86,0.541116,3.58878,-2.3125,0.4215,0,2.90596,-1.86,0.124891,3.69298,-2.29335,-0.0375461,0,2.66189,-1.86,0.121175,3.41676,-2.32653,-0.0368359,0,2.12157,-1.86,0.374193,2.8101,-2.25031,0.231568,0,2.24137,-1.86,0.848988,2.97015,-2.38143,0.736282,0,2.8064,-1.86,0.8077,3.56757,-2.44257,0.680064,0,2.07656,-1.86,0.875331,2.79879,-2.42161,0.748349,0,2.21918,-1.86,0.162964,2.92793,-2.30178,0.000476055,0,3.22413,-1.86,0.23925,4.03563,-2.33294,0.091628,0,2.00768,-1.86,0.646403,2.70359,-2.31767,0.536176,0,2.5461,-1.86,0.636296,3.2918,-2.28923,0.537338,0,2.36559,-1.86,0.384556,3.08486,-2.24819,0.253367,0,3.41422,-1.86,0.741347,4.22352,-2.37942,0.627609,0,2.35058,-1.86,0.112213,3.06357,-2.17107,-0.0641117,0,
