time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,
0,-5.28793,-3.51289,0.300079,-4.87503,-3.62563,0.318089,-5.39427,-1.86,0.644204,-5.03007,-1.21584,0.819797,0,-5.779,-1.86,0.844617,-5.57534,-1.26844,1.09466,0,-5.6074,-1.86,0.203947,-5.35082,-1.16398,0.174919,0,-4.81598,-1.86,0.760959,-4.21901,-1.32806,0.958727,0,-5.64582,-1.86,0.526378,-5.41041,-1.15306,0.656612,0,-5.43326,-1.86,0.49919,-5.09411,-1.13389,0.618249,0,-4.83446,-1.86,0.446126,-4.18997,-1.12861,0.538722,0,-5.20434,-1.86,0.438151,-4.75084,-1.1699,0.523226,0,-4.97557,-1.86,0.86846,-4.43624,-1.30371,1.11653,0,-5.8128,-1.86,0.422188,-5.66047,-1.15217,0.500819,0,-5.64512,-1.86,0.739785,-5.40021,-1.19535,0.9646,0,-5.23594,-1.86,0.606213,-4.79895,-1.20702,0.766042,0,-5.33458,-1.86,0.421263,-4.94652,-1.09296,0.503776,0,-5.03791,-1.86,0.404984,-4.4921,-1.09412,0.478758,0,-5.79785,-1.86,0.596165,-5.60563,-1.25741,0.742314,0,-5.12398,-1.86,0.193656,-4.62659,-1.12095,0.156822,0,-4.66708,-1.86,0.578101,-3.98479,-1.25554,0.716747,0,-5.40887,-1.86,0.810093,-5.0497,-1.2385,1.05466,0,-5.47844,-1.86,0.370298,-5.16619,-1.09954,0.425403,0,-5.58217,-1.86,0.411649,-5.32198,-1.11494,0.487561,0,-4.34853,-1.86,0.34083,-3.56828,-1.32639,0.374775,0,-5.23946,-1.86,0.818498,-4.80379,-1.19653,1.07996,0,-5.51687,-1.86,0.647806,-5.21127,-1.19809,0.828785,0,-4.78272,-1.86,0.234241,-4.11917,-1.15271,0.219587,0,-5.4748,-1.86,0.249773,-5.1561,-1.13951,0.242422,0,-4.70975,-1.86,0.461332,-4.03178,-1.21497,0.553269,0,-5.34133,-1.86,0.176945,-4.9532,-1.20607,0.137841,0,-5.24348,-1.86,0.297847,-4.808,-1.13309,0.314723,0,-5.01811,-1.86,0.545904,-4.45936,-1.07927,0.696795,0,-5.04405,-1.86,0.681035,-4.51489,-1.18479,0.880651,0,-5.72337,-1.86,0.272807,-5.53599,-1.1167,0.276692,0,-5.76914,-1.86,0.726534,-5.56916,-1.24141,0.933233,0,-5.3766,-1.86,0.281053,-5.00656,-1.17383,0.289866,0,-5.69822,-1.86,0.389252,-5.50365,-1.09316,0.454715,0,
0.0333341,-5.27866,-3.51332,0.29973,-4.86421,-3.62616,0.31781,-5.39427,-1.86,0.644204,-5.03386,-1.27726,0.80544,0,-5.779,-1.86,0.844617,-5.57023,-1.31023,1.07915,0,-5.6074,-1.86,0.203947,-5.34735,-1.2273,0.176809,0,-4.81598,-1.86,0.760959,-4.23358,-1.3623,0.946758,0,-5.64582,-1.86,0.526378,-5.40379,-1.22547,0.643409,0,-5.43326,-1.86,0.49919,-5.0968,-1.19139,0.607956,0,-4.83446,-1.86,0.446126,-4.22027,-1.1981,0.534967,0,-5.20434,-1.86,0.438151,-4.76158,-1.22855,0.51675,0,-4.97557,-1.86,0.86846,-4.45972,-1.37298,1.09081,0,-5.8128,-1.86,0.422188,-5.64451,-1.24154,0.487332,0,-5.64512,-1.86,0.739785,-5.39761,-1.24589,0.948592,0,-5.23594,-1.86,0.606213,-4.80722,-1.25657,0.751859,0,-5.33458,-1.86,0.421263,-4.95391,-1.16629,0.496828,0,-5.03791,-1.86,0.404984,-4.50871,-1.15378,0.470235,0,-5.79785,-1.86,0.596165,-5.59805,-1.30861,0.727499,0,-5.12398,-1.86,0.193656,-4.64455,-1.20577,0.164034,0,-4.66708,-1.86,0.578101,-4.01271,-1.30551,0.704451,0,-5.40887,-1.86,0.810093,-5.0531,-1.31864,1.02766,0,-5.47844,-1.86,0.370298,-5.16749,-1.19568,0.415792,0,-5.58217,-1.86,0.411649,-5.31904,-1.1834,0.479667,0,-4.34853,-1.86,0.34083,-3.59831,-1.36213,0.375637,0,-5.23946,-1.86,0.818498,-4.81038,-1.2407,1.06383,0,-5.51687,-1.86,0.647806,-5.21142,-1.27151,0.80981,0,-4.78272,-1.86,0.234241,-4.14506,-1.20763,0.222007,0,-5.4748,-1.86,0.249773,-5.15733,-1.18885,0.240083,0,-4.70975,-1.86,0.461332,-4.0561,-1.2617,0.547132,0,-5.34133,-1.86,0.176945,-4.95792,-1.26382,0.137301,0,-5.24348,-1.86,0.297847,-4.81744,-1.19429,0.313265,0,-5.01811,-1.86,0.545904,-4.4817,-1.15667,0.683639,0,-5.04405,-1.86,0.681035,-4.53303,-1.2477,0.863271,0,-5.72337,-1.86,0.272807,-5.5294,-1.17676,0.279283,0,-5.76914,-1.86,0.726534,-5.56259,-1.28369,0.918002,0,-5.3766,-1.86,0.281053,-5.01214,-1.25037,0.288072,0,-5.69822,-1.86,0.389252,-5.4971,-1.15862,0.450162,0,
0.0666681,-5.27866,-3.51332,0.29973,-4.85436,-3.62663,0.317557,-5.39427,-1.86,0.644204,-5.03658,-1.34566,0.787928,0,-5.779,-1.86,0.844617,-5.56457,-1.33474,1.06434,0,-5.6074,-1.86,0.203947,-5.34127,-1.2958,0.178234,0,-4.81598,-1.86,0.760959,-4.24725,-1.39435,0.933097,0,-5.64582,-1.86,0.526378,-5.39904,-1.25943,0.635819,0,-5.43326,-1.86,0.49919,-5.09817,-1.25858,0.59872,0,-4.83446,-1.86,0.446126,-4.2464,-1.26756,0.523351,0,-5.20434,-1.86,0.438151,-4.77255,-1.29974,0.50694,0,-4.97557,-1.86,0.86846,-4.46537,-1.39591,1.07852,0,-5.8128,-1.86,0.422188,-5.62999,-1.30538,0.48031,0,-5.64512,-1.86,0.739785,-5.39268,-1.29409,0.932296,0,-5.23594,-1.86,0.606213,-4.8159,-1.31649,0.738462,0,-5.33458,-1.86,0.421263,-4.9579,-1.22737,0.489056,0,-5.03791,-1.86,0.404984,-4.52732,-1.22834,0.459961,0,-5.79785,-1.86,0.596165,-5.58912,-1.35502,0.717027,0,-5.12398,-1.86,0.193656,-4.65838,-1.2803,0.163308,0,-4.66708,-1.86,0.578101,-4.03486,-1.35069,0.692118,0,-5.40887,-1.86,0.810093,-5.05421,-1.37983,1.00499,0,-5.47844,-1.86,0.370298,-5.16471,-1.28246,0.408942,0,-5.58217,-1.86,0.411649,-5.31347,-1.25359,0.471786,0,-4.34853,-1.86,0.34083,-3.63729,-1.41645,0.367905,0,-5.23946,-1.86,0.818498,-4.81575,-1.2756,1.05011,0,-5.51687,-1.86,0.647806,-5.20932,-1.32128,0.798141,0,-4.78272,-1.86,0.234241,-4.18341,-1.30064,0.219749,0,-5.4748,-1.86,0.249773,-5.15728,-1.24551,0.239189,0,-4.70975,-1.86,0.461332,-4.08474,-1.32232,0.53636,0,-5.34133,-1.86,0.176945,-4.96186,-1.31585,0.139987,0,-5.24348,-1.86,0.297847,-4.82579,-1.2599,0.309328,0,-5.01811,-1.86,0.545904,-4.50221,-1.23647,0.666692,0,-5.04405,-1.86,0.681035,-4.54612,-1.30057,0.846062,0,-5.72337,-1.86,0.272807,-5.51791,-1.25031,0.275747,0,-5.76914,-1.86,0.726534,-5.5551,-1.32788,0.903068,0,-5.3766,-1.86,0.281053,-5.01346,-1.30035,0.283666,0,-5.69822,-1.86,0.389252,-5.49118,-1.19676,0.445152,0,
0.100002,-5.25379,-3.51441,0.299733,-4.82849,-3.62786,0.316893,-5.39427,-1.86,0.644204,-5.03268,-1.39467,0.775988,0,-5.779,-1.86,0.844617,-5.55426,-1.37458,1.04969,0,-5.6074,-1.86,0.203947,-5.33033,-1.35876,0.180052,0,-4.81598,-1.86,0.760959,-4.26672,-1.45112,0.915717,0,-5.64582,-1.86,0.526378,-5.39108,-1.30029,0.629075,0,-5.43326,-1.86,0.49919,-5.09376,-1.33408,0.588416,0,-4.83446,-1.86,0.446126,-4.26263,-1.32268,0.515954,0,-5.20434,-1.86,0.438151,-4.77998,-1.39816,0.492729,0,-4.97557,-1.86,0.86846,-4.48095,-1.45879,1.05529,0,-5.8128,-1.86,0.422188,-5.61525,-1.35462,0.476002,0,-5.64512,-1.86,0.739785,-5.38253,-1.34917,0.916624,0,-5.23594,-1.86,0.606213,-4.8189,-1.37804,0.726401,0,-5.33458,-1.86,0.421263,-4.95666,-1.27811,0.483788,0,-5.03791,-1.86,0.404984,-4.54002,-1.29796,0.457531,0,-5.79785,-1.86,0.596165,-5.57532,-1.40564,0.710237,0,-5.12398,-1.86,0.193656,-4.66553,-1.3434,0.167801,0,-4.66708,-1.86,0.578101,-4.05382,-1.39548,0.683657,0,-5.40887,-1.86,0.810093,-5.0503,-1.42782,0.989673,0,-5.47844,-1.86,0.370298,-5.15812,-1.32982,0.407794,0,-5.58217,-1.86,0.411649,-5.30343,-1.31837,0.466042,0,-4.34853,-1.86,0.34083,-3.65133,-1.44049,0.368024,0,-5.23946,-1.86,0.818498,-4.82152,-1.34786,1.02424,0,-5.51687,-1.86,0.647806,-5.20235,-1.38754,0.78477,0,-4.78272,-1.86,0.234241,-4.20753,-1.37282,0.222163,0,-5.4748,-1.86,0.249773,-5.15147,-1.32811,0.242529,0,-4.70975,-1.86,0.461332,-4.10251,-1.36938,0.530959,0,-5.34133,-1.86,0.176945,-4.96148,-1.38664,0.143106,0,-5.24348,-1.86,0.297847,-4.82878,-1.3253,0.307953,0,-5.01811,-1.86,0.545904,-4.51292,-1.29624,0.658692,0,-5.04405,-1.86,0.681035,-4.55264,-1.34392,0.83614,0,-5.72337,-1.86,0.272807,-5.50362,-1.30941,0.27447,0,-5.76914,-1.86,0.726534,-5.54238,-1.37744,0.889507,0,-5.3766,-1.86,0.281053,-5.01167,-1.36325,0.283443,0,-5.69822,-1.86,0.389252,-5.48001,-1.25435,0.441416,0,
0.133336,-5.24428,-3.51482,0.29943,-4.81816,-3.6283,0.316629,-5.39427,-1.86,0.644204,-5.03444,-1.41717,0.771061,0,-5.779,-1.86,0.844617,-5.55374,-1.38183,1.04834,0,-5.6074,-1.86,0.203947,-5.32923,-1.37102,0.181169,0,-4.81598,-1.86,0.760959,-4.27419,-1.46989,0.911519,0,-5.64582,-1.86,0.526378,-5.38695,-1.35205,0.622642,0,-5.43326,-1.86,0.49919,-5.09408,-1.36428,0.584662,0,-4.83446,-1.86,0.446126,-4.26953,-1.34043,0.515348,0,-5.20434,-1.86,0.438151,-4.78518,-1.43847,0.488571,0,-4.97557,-1.86,0.86846,-4.48382,-1.46965,1.05096,0,-5.8128,-1.86,0.422188,-5.6097,-1.38553,0.472389,0,-5.64512,-1.86,0.739785,-5.38127,-1.36446,0.913272,0,-5.23594,-1.86,0.606213,-4.82247,-1.40218,0.722048,0,-5.33458,-1.86,0.421263,-4.95992,-1.30988,0.481631,0,-5.03791,-1.86,0.404984,-4.54749,-1.32801,0.453469,0,-5.79785,-1.86,0.596165,-5.56748,-1.45025,0.703842,0,-5.12398,-1.86,0.193656,-4.67356,-1.38265,0.168317,0,-4.66708,-1.86,0.578101,-4.06288,-1.41319,0.679916,0,-5.40887,-1.86,0.810093,-5.05165,-1.44588,0.983071,0,-5.47844,-1.86,0.370298,-5.15843,-1.33952,0.408943,0,-5.58217,-1.86,0.411649,-5.30156,-1.34712,0.463447,0,-4.34853,-1.86,0.34083,-3.66526,-1.4587,0.365478,0,-5.23946,-1.86,0.818498,-4.82665,-1.38566,1.01163,0,-5.51687,-1.86,0.647806,-5.20174,-1.40718,0.78034,0,-4.78272,-1.86,0.234241,-4.21037,-1.38251,0.223908,0,-5.4748,-1.86,0.249773,-5.15074,-1.36169,0.242749,0,-4.70975,-1.86,0.461332,-4.11038,-1.38593,0.528669,0,-5.34133,-1.86,0.176945,-4.9639,-1.42051,0.144903,0,-5.24348,-1.86,0.297847,-4.83298,-1.35572,0.308999,0,-5.01811,-1.86,0.545904,-4.52836,-1.35286,0.649536,0,-5.04405,-1.86,0.681035,-4.56026,-1.36983,0.828985,0,-5.72337,-1.86,0.272807,-5.49986,-1.33691,0.274878,0,-5.76914,-1.86,0.726534,-5.54008,-1.39442,0.886967,0,-5.3766,-1.86,0.281053,-5.01351,-1.39527,0.282669,0,-5.69822,-1.86,0.389252,-5.47751,-1.27489,0.440399,0,
0.16667,-5.21829,-3.51566,0.29944,-4.79141,-3.62924,0.315952,-5.39427,-1.86,0.644204,-5.02988,-1.44785,0.765748,0,-5.779,-1.86,0.844617,-5.54483,-1.41105,1.04009,0,-5.6074,-1.86,0.203947,-5.32076,-1.41189,0.18483,0,-4.81598,-1.86,0.760959,-4.27801,-1.49192,0.904307,0,-5.64582,-1.86,0.526378,-5.37751,-1.37788,0.620028,0,-5.43326,-1.86,0.49919,-5.08856,-1.39448,0.581501,0,-4.83446,-1.86,0.446126,-4.28006,-1.38101,0.515294,0,-5.20434,-1.86,0.438151,-4.7835,-1.47206,0.486674,0,-4.97557,-1.86,0.86846,-4.48848,-1.50171,1.0407,0,-5.8128,-1.86,0.422188,-5.59748,-1.41896,0.472726,0,-5.64512,-1.86,0.739785,-5.37387,-1.38982,0.90791,0,-5.23594,-1.86,0.606213,-4.81979,-1.4257,0.717775,0,-5.33458,-1.86,0.421263,-4.95644,-1.34256,0.478484,0,-5.03791,-1.86,0.404984,-4.55272,-1.37128,0.452475,0,-5.79785,-1.86,0.596165,-5.55774,-1.46539,0.698638,0,-5.12398,-1.86,0.193656,-4.67534,-1.42432,0.172085,0,-4.66708,-1.86,0.578101,-4.07372,-1.44378,0.676103,0,-5.40887,-1.86,0.810093,-5.04721,-1.47975,0.973978,0,-5.47844,-1.86,0.370298,-5.15308,-1.38414,0.407347,0,-5.58217,-1.86,0.411649,-5.29369,-1.37817,0.462278,0,-4.34853,-1.86,0.34083,-3.67588,-1.47772,0.365897,0,-5.23946,-1.86,0.818498,-4.82461,-1.41764,1.00284,0,-5.51687,-1.86,0.647806,-5.19493,-1.44627,0.771591,0,-4.78272,-1.86,0.234241,-4.21989,-1.41485,0.224587,0,-5.4748,-1.86,0.249773,-5.144,-1.40601,0.2454,0,-4.70975,-1.86,0.461332,-4.12035,-1.41628,0.526469,0,-5.34133,-1.86,0.176945,-4.95766,-1.4314,0.149242,0,-5.24348,-1.86,0.297847,-4.83169,-1.39313,0.309086,0,-5.01811,-1.86,0.545904,-4.53154,-1.39149,0.644589,0,-5.04405,-1.86,0.681035,-4.56257,-1.40148,0.823691,0,-5.72337,-1.86,0.272807,-5.48832,-1.37419,0.280077,0,-5.76914,-1.86,0.726534,-5.52948,-1.42886,0.879592,0,-5.3766,-1.86,0.281053,-5.00911,-1.43702,0.282386,0,-5.69822,-1.86,0.389252,-5.46859,-1.29732,0.444938,0,
0.200004,-5.21829,-3.51566,0.29944,-4.77652,-3.62965,0.315579,-5.39427,-1.86,0.644204,-5.03001,-1.5034,0.753605,0,-5.779,-1.86,0.844617,-5.5387,-1.44081,1.03135,0,-5.6074,-1.86,0.203947,-5.31581,-1.44783,0.185598,0,-4.81598,-1.86,0.760959,-4.29948,-1.55015,0.888143,0,-5.64582,-1.86,0.526378,-5.37271,-1.41338,0.613738,0,-5.43326,-1.86,0.49919,-5.08751,-1.4411,0.573708,0,-4.83446,-1.86,0.446126,-4.29429,-1.42363,0.511612,0,-5.20434,-1.86,0.438151,-4.78606,-1.5003,0.485699,0,-4.97557,-1.86,0.86846,-4.50208,-1.55439,1.0225,0,-5.8128,-1.86,0.422188,-5.58793,-1.45888,0.467707,0,-5.64512,-1.86,0.739785,-5.36829,-1.43382,0.896357,0,-5.23594,-1.86,0.606213,-4.8237,-1.46345,0.710968,0,-5.33458,-1.86,0.421263,-4.9585,-1.39694,0.474752,0,-5.03791,-1.86,0.404984,-4.55984,-1.40779,0.447855,0,-5.79785,-1.86,0.596165,-5.55218,-1.49312,0.693808,0,-5.12398,-1.86,0.193656,-4.67965,-1.45616,0.172883,0,-4.66708,-1.86,0.578101,-4.08465,-1.46882,0.668857,0,-5.40887,-1.86,0.810093,-5.04674,-1.51657,0.960849,0,-5.47844,-1.86,0.370298,-5.14769,-1.46879,0.399532,0,-5.58217,-1.86,0.411649,-5.28949,-1.41679,0.458292,0,-4.34853,-1.86,0.34083,-3.68397,-1.4908,0.36356,0,-5.23946,-1.86,0.818498,-4.83113,-1.48392,0.982558,0,-5.51687,-1.86,0.647806,-5.19088,-1.49872,0.760731,0,-4.78272,-1.86,0.234241,-4.23467,-1.45478,0.224839,0,-5.4748,-1.86,0.249773,-5.14172,-1.43089,0.243657,0,-4.70975,-1.86,0.461332,-4.13399,-1.44871,0.522663,0,-5.34133,-1.86,0.176945,-4.96091,-1.49723,0.152984,0,-5.24348,-1.86,0.297847,-4.83528,-1.43705,0.309334,0,-5.01811,-1.86,0.545904,-4.54267,-1.44317,0.632387,0,-5.04405,-1.86,0.681035,-4.57255,-1.4481,0.81394,0,-5.72337,-1.86,0.272807,-5.48323,-1.39829,0.280741,0,-5.76914,-1.86,0.726534,-5.52113,-1.4687,0.868681,0,-5.3766,-1.86,0.281053,-5.00895,-1.48108,0.284161,0,-5.69822,-1.86,0.389252,-5.46425,-1.32818,0.441707,0,
0.233338,-5.19237,-3.51641,0.29943,-4.76465,-3.63007,0.315278,-5.39427,-1.86,0.644204,-5.02935,-1.54168,0.745504,0,-5.779,-1.86,0.844617,-5.53066,-1.48121,1.01667,0,-5.6074,-1.86,0.203947,-5.31104,-1.48768,0.187942,0,-4.81598,-1.86,0.760959,-4.30985,-1.58222,0.879507,0,-5.64582,-1.86,0.526378,-5.36313,-1.48049,0.606009,0,-5.43326,-1.86,0.49919,-5.08601,-1.49319,0.567653,0,-4.83446,-1.86,0.446126,-4.30828,-1.46598,0.510165,0,-5.20434,-1.86,0.438151,-4.78988,-1.53183,0.484851,0,-4.97557,-1.86,0.86846,-4.50947,-1.58566,1.01082,0,-5.8128,-1.86,0.422188,-5.57843,-1.49792,0.466697,0,-5.64512,-1.86,0.739785,-5.36362,-1.46463,0.887307,0,-5.23594,-1.86,0.606213,-4.82864,-1.51753,0.696998,0,-5.33458,-1.86,0.421263,-4.95966,-1.44729,0.472057,0,-5.03791,-1.86,0.404984,-4.57361,-1.47257,0.441182,0,-5.79785,-1.86,0.596165,-5.5471,-1.5166,0.690332,0,-5.12398,-1.86,0.193656,-4.68592,-1.49344,0.177558,0,-4.66708,-1.86,0.578101,-4.10555,-1.51337,0.662432,0,-5.40887,-1.86,0.810093,-5.04666,-1.5509,0.951605,0,-5.47844,-1.86,0.370298,-5.14438,-1.49807,0.400797,0,-5.58217,-1.86,0.411649,-5.28498,-1.45841,0.454934,0,-4.34853,-1.86,0.34083,-3.71197,-1.53023,0.362848,0,-5.23946,-1.86,0.818498,-4.83271,-1.51349,0.97073,0,-5.51687,-1.86,0.647806,-5.18833,-1.52356,0.754888,0,-4.78272,-1.86,0.234241,-4.24383,-1.48095,0.229451,0,-5.4748,-1.86,0.249773,-5.14117,-1.45275,0.244227,0,-4.70975,-1.86,0.461332,-4.14657,-1.47838,0.517616,0,-5.34133,-1.86,0.176945,-4.96105,-1.53647,0.155086,0,-5.24348,-1.86,0.297847,-4.83933,-1.48436,0.308838,0,-5.01811,-1.86,0.545904,-4.5518,-1.48557,0.626367,0,-5.04405,-1.86,0.681035,-4.58355,-1.50094,0.802012,0,-5.72337,-1.86,0.272807,-5.47379,-1.45294,0.280292,0,-5.76914,-1.86,0.726534,-5.51474,-1.49748,0.859709,0,-5.3766,-1.86,0.281053,-5.0091,-1.52115,0.284878,0,-5.69822,-1.86,0.389252,-5.46106,-1.34236,0.444276,0,
0.266672,-5.19237,-3.51641,0.29943,-4.74975,-3.63042,0.314907,-5.39427,-1.86,0.644204,-5.02805,-1.57114,0.740753,0,-5.779,-1.86,0.844617,-5.5253,-1.49845,1.01418,0,-5.6074,-1.86,0.203947,-5.30231,-1.54479,0.193615,0,-4.81598,-1.86,0.760959,-4.31556,-1.60101,0.873119,0,-5.64582,-1.86,0.526378,-5.35487,-1.52047,0.602186,0,-5.43326,-1.86,0.49919,-5.08153,-1.56428,0.563446,0,-4.83446,-1.86,0.446126,-4.31966,-1.5027,0.50616,0,-5.20434,-1.86,0.438151,-4.79311,-1.57009,0.482917,0,-4.97557,-1.86,0.86846,-4.51055,-1.59524,1.00761,0,-5.8128,-1.86,0.422188,-5.56836,-1.53362,0.467039,0,-5.64512,-1.86,0.739785,-5.35832,-1.49645,0.881262,0,-5.23594,-1.86,0.606213,-4.83105,-1.56423,0.687193,0,-5.33458,-1.86,0.421263,-4.95816,-1.4611,0.469988,0,-5.03791,-1.86,0.404984,-4.5813,-1.52094,0.442942,0,-5.79785,-1.86,0.596165,-5.53862,-1.55152,0.68213,0,-5.12398,-1.86,0.193656,-4.69321,-1.547,0.180485,0,-4.66708,-1.86,0.578101,-4.11906,-1.54649,0.656507,0,-5.40887,-1.86,0.810093,-5.04543,-1.58612,0.941555,0,-5.47844,-1.86,0.370298,-5.14043,-1.55458,0.398806,0,-5.58217,-1.86,0.411649,-5.27899,-1.50079,0.453824,0,-4.34853,-1.86,0.34083,-3.72752,-1.55569,0.362466,0,-5.23946,-1.86,0.818498,-4.83371,-1.53701,0.967458,0,-5.51687,-1.86,0.647806,-5.18552,-1.55341,0.750847,0,-4.78272,-1.86,0.234241,-4.26811,-1.54833,0.228345,0,-5.4748,-1.86,0.249773,-5.13882,-1.49372,0.24744,0,-4.70975,-1.86,0.461332,-4.15912,-1.50945,0.515551,0,-5.34133,-1.86,0.176945,-4.96095,-1.58107,0.160305,0,-5.24348,-1.86,0.297847,-4.83761,-1.49003,0.309941,0,-5.01811,-1.86,0.545904,-4.56081,-1.53211,0.621241,0,-5.04405,-1.86,0.681035,-4.59211,-1.54996,0.789163,0,-5.72337,-1.86,0.272807,-5.46034,-1.51275,0.282304,0,-5.76914,-1.86,0.726534,-5.50285,-1.54968,0.844672,0,-5.3766,-1.86,0.281053,-5.00797,-1.56725,0.287247,0,-5.69822,-1.86,0.389252,-5.45582,-1.37381,0.444885,0,
0.300007,-5.16742,-3.51711,0.299409,-4.7386,-3.63085,0.314623,-5.39427,-1.86,0.644204,-5.0284,-1.58669,0.738125,0,-5.779,-1.86,0.844617,-5.52568,-1.49445,1.01643,0,-5.6074,-1.86,0.203947,-5.30049,-1.54916,0.193862,0,-4.81598,-1.86,0.760959,-4.31873,-1.60906,0.872642,0,-5.64582,-1.86,0.526378,-5.35263,-1.53387,0.599864,0,-5.43326,-1.86,0.49919,-5.07987,-1.5648,0.562412,0,-4.83446,-1.86,0.446126,-4.32269,-1.51382,0.507543,0,-5.20434,-1.86,0.438151,-4.79373,-1.58006,0.484411,0,-4.97557,-1.86,0.86846,-4.51348,-1.60289,1.00681,0,-5.8128,-1.86,0.422188,-5.56628,-1.54012,0.46361,0,-5.64512,-1.86,0.739785,-5.35638,-1.51079,0.878026,0,-5.23594,-1.86,0.606213,-4.83216,-1.58004,0.685848,0,-5.33458,-1.86,0.421263,-4.95913,-1.46602,0.469661,0,-5.03791,-1.86,0.404984,-4.58391,-1.53744,0.444126,0,-5.79785,-1.86,0.596165,-5.53498,-1.56571,0.677733,0,-5.12398,-1.86,0.193656,-4.69558,-1.56808,0.185029,0,-4.66708,-1.86,0.578101,-4.1259,-1.5636,0.657159,0,-5.40887,-1.86,0.810093,-5.04537,-1.5993,0.938029,0,-5.47844,-1.86,0.370298,-5.13895,-1.56304,0.399438,0,-5.58217,-1.86,0.411649,-5.2771,-1.51449,0.452941,0,-4.34853,-1.86,0.34083,-3.73444,-1.56765,0.365121,0,-5.23946,-1.86,0.818498,-4.83663,-1.55805,0.96078,0,-5.51687,-1.86,0.647806,-5.18453,-1.57329,0.746433,0,-4.78272,-1.86,0.234241,-4.27328,-1.5663,0.230153,0,-5.4748,-1.86,0.249773,-5.13805,-1.50206,0.246896,0,-4.70975,-1.86,0.461332,-4.16591,-1.52586,0.514886,0,-5.34133,-1.86,0.176945,-4.96077,-1.58929,0.159054,0,-5.24348,-1.86,0.297847,-4.83885,-1.49127,0.310418,0,-5.01811,-1.86,0.545904,-4.56179,-1.54053,0.62158,0,-5.04405,-1.86,0.681035,-4.5936,-1.56061,0.787449,0,-5.72337,-1.86,0.272807,-5.45745,-1.51994,0.282789,0,-5.76914,-1.86,0.726534,-5.49828,-1.56592,0.838815,0,-5.3766,-1.86,0.281053,-5.00757,-1.57631,0.287495,0,-5.69822,-1.86,0.389252,-5.4532,-1.39018,0.443849,0,
