time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,
0,-5.7297,3.31471,0.33476,-5.58426,3.00716,0.647295,-5.55394,1.86,0.419042,-5.30357,0.683905,0.781897,0,-6.04315,1.86,0.529858,-6.09692,0.627931,0.966383,0,-5.72872,1.86,0.565046,-5.58266,0.626642,1.02414,0,-5.96183,1.86,0.757563,-5.95581,0.678745,1.32403,0,-5.65867,1.86,0.688704,-5.47273,0.722902,1.20307,0,-5.91509,1.86,0.537857,-5.88964,0.610894,0.981844,0,-5.82607,1.86,0.648851,-5.73585,0.719,1.14134,0,-6.01038,1.86,0.645069,-6.04339,0.627638,1.15488,0,-5.51784,1.86,0.125781,-5.22268,0.52433,0.290619,0,-5.37302,1.86,0.205723,-5.01567,0.688137,0.441591,0,-5.47693,1.86,0.566752,-5.17427,0.647631,1.02358,0,-5.8856,1.86,0.306187,-5.83736,0.645507,0.600906,0,-6.01637,1.86,0.245376,-6.05352,0.625865,0.500976,0,-5.46912,1.86,0.289713,-5.16686,0.676946,0.575135,0,-6.07702,1.86,0.396282,-6.14994,0.637867,0.747494,0,-5.78127,1.86,0.424989,-5.6711,0.557739,0.79922,0,-5.58341,1.86,0.530963,-5.34573,0.635103,0.967222,0,-5.4531,1.86,0.446984,-5.13105,0.62363,0.831172,0,-5.73318,1.86,0.326297,-5.58991,0.645787,0.633557,0,-5.36529,1.86,0.328839,-4.99465,0.653431,0.637714,0,-5.305,1.86,0.758039,-4.92905,0.762857,1.30032,0,-5.80187,1.86,0.211363,-5.70191,0.635745,0.446138,0,-5.25154,1.86,0.217993,-4.82867,0.708397,0.462777,0,-5.68344,1.86,0.230477,-5.50693,0.575106,0.472948,0,-5.81419,1.86,0.751966,-5.72118,0.649837,1.32336,0,-5.66046,1.86,0.422519,-5.47021,0.6108,0.79186,0,-5.56618,1.86,0.222621,-5.31953,0.65197,0.465741,0,-5.96177,1.86,0.158893,-5.97546,0.55494,0.350833,0,-5.57881,1.86,0.757134,-5.34322,0.683303,1.32202,0,
0.033334,-5.75664,3.31344,0.335065,-5.59962,3.00585,0.647804,-5.55394,1.86,0.419042,-5.31655,0.891655,0.771742,0,-6.04315,1.86,0.529858,-6.05837,0.760305,0.950454,0,-5.72872,1.86,0.565046,-5.57151,0.80259,1.0025,0,-5.96183,1.86,0.757563,-5.91276,0.867195,1.27438,0,-5.65867,1.86,0.688704,-5.47031,0.939599,1.15284,0,-5.91509,1.86,0.537857,-5.85376,0.791852,0.959426,0,-5.82607,1.86,0.648851,-5.71196,0.908055,1.10405,0,-6.01038,1.86,0.645069,-5.99893,0.791897,1.12273,0,-5.51784,1.86,0.125781,-5.2368,0.710423,0.31961,0,-5.37302,1.86,0.205723,-5.04726,0.864109,0.458318,0,-5.47693,1.86,0.566752,-5.19411,0.836796,0.994717,0,-5.8856,1.86,0.306187,-5.80372,0.843213,0.60744,0,-6.01637,1.86,0.245376,-6.00635,0.80049,0.51591,0,-5.46912,1.86,0.289713,-5.18916,0.868685,0.581428,0,-6.07702,1.86,0.396282,-6.08902,0.835327,0.743313,0,-5.78127,1.86,0.424989,-5.65094,0.753877,0.7899,0,-5.58341,1.86,0.530963,-5.35151,0.799645,0.943837,0,-5.4531,1.86,0.446984,-5.15495,0.818634,0.817364,0,-5.73318,1.86,0.326297,-5.57695,0.859855,0.637468,0,-5.36529,1.86,0.328839,-5.02515,0.820024,0.643331,0,-5.305,1.86,0.758039,-4.97807,0.987769,1.23543,0,-5.80187,1.86,0.211363,-5.68561,0.777729,0.459478,0,-5.25154,1.86,0.217993,-4.87546,0.890532,0.478456,0,-5.68344,1.86,0.230477,-5.5016,0.773391,0.489938,0,-5.81419,1.86,0.751966,-5.69711,0.834609,1.27253,0,-5.66046,1.86,0.422519,-5.46685,0.772901,0.785785,0,-5.56618,1.86,0.222621,-5.32891,0.836997,0.481137,0,-5.96177,1.86,0.158893,-5.93959,0.710553,0.37635,0,-5.57881,1.86,0.757134,-5.34959,0.873616,1.26891,0,
0.0666681,-5.76824,3.313,0.334873,-5.61094,3.0051,0.648183,-5.55394,1.86,0.419042,-5.32295,1.00254,0.763621,0,-6.04315,1.86,0.529858,-6.0184,0.894057,0.933006,0,-5.72872,1.86,0.565046,-5.56031,0.975548,0.976662,0,-5.96183,1.86,0.757563,-5.8865,0.981916,1.24258,0,-5.65867,1.86,0.688704,-5.46924,1.04005,1.13066,0,-5.91509,1.86,0.537857,-5.83162,0.903402,0.943613,0,-5.82607,1.86,0.648851,-5.69443,1.03925,1.07472,0,-6.01038,1.86,0.645069,-5.96361,0.923447,1.09516,0,-5.51784,1.86,0.125781,-5.24764,0.854057,0.338958,0,-5.37302,1.86,0.205723,-5.06796,0.984452,0.469323,0,-5.47693,1.86,0.566752,-5.20726,0.96203,0.973709,0,-5.8856,1.86,0.306187,-5.77893,0.988141,0.60954,0,-6.01637,1.86,0.245376,-5.97635,0.912792,0.526652,0,-5.46912,1.86,0.289713,-5.19859,0.952175,0.585949,0,-6.07702,1.86,0.396282,-6.03642,1.00867,0.736418,0,-5.78127,1.86,0.424989,-5.63826,0.879176,0.78374,0,-5.58341,1.86,0.530963,-5.35609,0.946917,0.921395,0,-5.4531,1.86,0.446984,-5.16843,0.929186,0.807777,0,-5.73318,1.86,0.326297,-5.56849,0.993043,0.637057,0,-5.36529,1.86,0.328839,-5.04453,0.931966,0.641598,0,-5.305,1.86,0.758039,-5.00247,1.09484,1.20473,0,-5.80187,1.86,0.211363,-5.66989,0.900983,0.469429,0,-5.25154,1.86,0.217993,-4.89285,0.957244,0.486405,0,-5.68344,1.86,0.230477,-5.49693,0.910116,0.499422,0,-5.81419,1.86,0.751966,-5.68231,0.952594,1.2422,0,-5.66046,1.86,0.422519,-5.46522,0.851857,0.775323,0,-5.56618,1.86,0.222621,-5.33368,0.946861,0.489982,0,-5.96177,1.86,0.158893,-5.9103,0.834995,0.394836,0,-5.57881,1.86,0.757134,-5.35369,0.987819,1.23261,0,
0.100002,-5.76824,3.313,0.334873,-5.62182,3.00428,0.648545,-5.55394,1.86,0.419042,-5.32363,1.07157,0.761367,0,-6.04315,1.86,0.529858,-5.9918,0.977803,0.922176,0,-5.72872,1.86,0.565046,-5.55378,1.05111,0.964254,0,-5.96183,1.86,0.757563,-5.8676,1.05013,1.22106,0,-5.65867,1.86,0.688704,-5.46565,1.07339,1.12013,0,-5.91509,1.86,0.537857,-5.81126,0.991029,0.931041,0,-5.82607,1.86,0.648851,-5.68073,1.12463,1.05682,0,-6.01038,1.86,0.645069,-5.94372,0.988953,1.0796,0,-5.51784,1.86,0.125781,-5.25339,0.958024,0.352496,0,-5.37302,1.86,0.205723,-5.07845,1.05767,0.470475,0,-5.47693,1.86,0.566752,-5.21167,1.02797,0.960751,0,-5.8856,1.86,0.306187,-5.76272,1.0696,0.610494,0,-6.01637,1.86,0.245376,-5.95647,0.975354,0.530738,0,-5.46912,1.86,0.289713,-5.20203,1.02015,0.587651,0,-6.07702,1.86,0.396282,-6.01304,1.08022,0.731593,0,-5.78127,1.86,0.424989,-5.62649,0.966516,0.777136,0,-5.58341,1.86,0.530963,-5.35641,1.02476,0.911562,0,-5.4531,1.86,0.446984,-5.1736,0.998099,0.801491,0,-5.73318,1.86,0.326297,-5.5617,1.05977,0.640503,0,-5.36529,1.86,0.328839,-5.05474,1.00701,0.641498,0,-5.305,1.86,0.758039,-5.01197,1.15123,1.18636,0,-5.80187,1.86,0.211363,-5.65701,0.986462,0.476838,0,-5.25154,1.86,0.217993,-4.8961,0.985596,0.488699,0,-5.68344,1.86,0.230477,-5.49163,0.992688,0.507011,0,-5.81419,1.86,0.751966,-5.67169,1.01415,1.22586,0,-5.66046,1.86,0.422519,-5.45958,0.911816,0.772258,0,-5.56618,1.86,0.222621,-5.33432,1.03083,0.495304,0,-5.96177,1.86,0.158893,-5.8865,0.925065,0.404866,0,-5.57881,1.86,0.757134,-5.35327,1.05664,1.21047,0,
0.133336,-5.79637,3.31161,0.335231,-5.64972,3.00214,0.649474,-5.55394,1.86,0.419042,-5.34093,1.12759,0.757206,0,-6.04315,1.86,0.529858,-5.99206,1.02657,0.913709,0,-5.72872,1.86,0.565046,-5.56613,1.0829,0.957975,0,-5.96183,1.86,0.757563,-5.87266,1.08843,1.20859,0,-5.65867,1.86,0.688704,-5.478,1.11769,1.10583,0,-5.91509,1.86,0.537857,-5.81561,1.04318,0.921843,0,-5.82607,1.86,0.648851,-5.69092,1.15901,1.04699,0,-6.01038,1.86,0.645069,-5.94385,1.03992,1.06796,0,-5.51784,1.86,0.125781,-5.27613,1.05036,0.367145,0,-5.37302,1.86,0.205723,-5.09813,1.08294,0.470409,0,-5.47693,1.86,0.566752,-5.22924,1.05743,0.954835,0,-5.8856,1.86,0.306187,-5.76302,1.1538,0.612084,0,-6.01637,1.86,0.245376,-5.95344,1.03755,0.53228,0,-5.46912,1.86,0.289713,-5.22307,1.08011,0.586711,0,-6.07702,1.86,0.396282,-6.01358,1.12406,0.728663,0,-5.78127,1.86,0.424989,-5.63694,1.00854,0.77264,0,-5.58341,1.86,0.530963,-5.37276,1.07669,0.902791,0,-5.4531,1.86,0.446984,-5.19265,1.03565,0.796768,0,-5.73318,1.86,0.326297,-5.57408,1.08597,0.640568,0,-5.36529,1.86,0.328839,-5.08021,1.06839,0.64112,0,-5.305,1.86,0.758039,-5.03413,1.18514,1.17318,0,-5.80187,1.86,0.211363,-5.66783,1.02003,0.478548,0,-5.25154,1.86,0.217993,-4.91866,1.02359,0.487881,0,-5.68344,1.86,0.230477,-5.50483,1.03296,0.508113,0,-5.81419,1.86,0.751966,-5.6816,1.04433,1.21647,0,-5.66046,1.86,0.422519,-5.47208,0.97283,0.766677,0,-5.56618,1.86,0.222621,-5.35121,1.07799,0.497951,0,-5.96177,1.86,0.158893,-5.87941,1.02057,0.416417,0,-5.57881,1.86,0.757134,-5.36901,1.10234,1.19702,0,
0.16667,-5.82329,3.30998,0.335541,-5.66522,3.00096,0.649991,-5.55394,1.86,0.419042,-5.34474,1.16261,0.75386,0,-6.04315,1.86,0.529858,-5.98393,1.05997,0.907816,0,-5.72872,1.86,0.565046,-5.56624,1.09772,0.9549,0,-5.96183,1.86,0.757563,-5.87042,1.10469,1.20077,0,-5.65867,1.86,0.688704,-5.47982,1.14766,1.09373,0,-5.91509,1.86,0.537857,-5.8063,1.09917,0.915279,0,-5.82607,1.86,0.648851,-5.69043,1.17217,1.0433,0,-6.01038,1.86,0.645069,-5.93575,1.07612,1.05973,0,-5.51784,1.86,0.125781,-5.28423,1.11295,0.375306,0,-5.37302,1.86,0.205723,-5.10545,1.12438,0.476269,0,-5.47693,1.86,0.566752,-5.23252,1.07793,0.949379,0,-5.8856,1.86,0.306187,-5.7616,1.17832,0.614859,0,-6.01637,1.86,0.245376,-5.94689,1.06923,0.534203,0,-5.46912,1.86,0.289713,-5.22993,1.12608,0.589893,0,-6.07702,1.86,0.396282,-6.01466,1.12728,0.728357,0,-5.78127,1.86,0.424989,-5.6347,1.04294,0.769039,0,-5.58341,1.86,0.530963,-5.37527,1.09297,0.899274,0,-5.4531,1.86,0.446984,-5.19663,1.05804,0.793641,0,-5.73318,1.86,0.326297,-5.57359,1.10394,0.640773,0,-5.36529,1.86,0.328839,-5.08741,1.09679,0.639805,0,-5.305,1.86,0.758039,-5.03828,1.19706,1.16843,0,-5.80187,1.86,0.211363,-5.66579,1.04713,0.478701,0,-5.25154,1.86,0.217993,-4.92526,1.04497,0.488129,0,-5.68344,1.86,0.230477,-5.50488,1.06718,0.509072,0,-5.81419,1.86,0.751966,-5.68009,1.06283,1.2111,0,-5.66046,1.86,0.422519,-5.4731,1.00652,0.765396,0,-5.56618,1.86,0.222621,-5.35397,1.10316,0.498505,0,-5.96177,1.86,0.158893,-5.87433,1.05588,0.421599,0,-5.57881,1.86,0.757134,-5.3712,1.11644,1.19236,0,
0.200004,-5.83388,3.3094,0.33535,-5.67637,2.99979,0.650357,-5.55394,1.86,0.419042,-5.34492,1.21207,0.748071,0,-6.04315,1.86,0.529858,-5.96017,1.13374,0.897464,0,-5.72872,1.86,0.565046,-5.55879,1.15726,0.943131,0,-5.96183,1.86,0.757563,-5.85199,1.16915,1.17924,0,-5.65867,1.86,0.688704,-5.47582,1.2085,1.077,0,-5.91509,1.86,0.537857,-5.79059,1.17266,0.902779,0,-5.82607,1.86,0.648851,-5.68251,1.20534,1.03175,0,-6.01038,1.86,0.645069,-5.90826,1.17555,1.03622,0,-5.51784,1.86,0.125781,-5.29058,1.19938,0.384727,0,-5.37302,1.86,0.205723,-5.11432,1.18737,0.477599,0,-5.47693,1.86,0.566752,-5.2364,1.14449,0.93584,0,-5.8856,1.86,0.306187,-5.7548,1.20028,0.610653,0,-6.01637,1.86,0.245376,-5.92793,1.13116,0.534075,0,-5.46912,1.86,0.289713,-5.23785,1.20629,0.587054,0,-6.07702,1.86,0.396282,-5.99117,1.19031,0.722855,0,-5.78127,1.86,0.424989,-5.62518,1.11276,0.76244,0,-5.58341,1.86,0.530963,-5.37669,1.19463,0.884243,0,-5.4531,1.86,0.446984,-5.20231,1.12957,0.785333,0,-5.73318,1.86,0.326297,-5.56642,1.16047,0.638059,0,-5.36529,1.86,0.328839,-5.0955,1.1581,0.637089,0,-5.305,1.86,0.758039,-5.04582,1.24779,1.15005,0,-5.80187,1.86,0.211363,-5.65577,1.10854,0.480975,0,-5.25154,1.86,0.217993,-4.93627,1.10439,0.49046,0,-5.68344,1.86,0.230477,-5.50103,1.18657,0.512781,0,-5.81419,1.86,0.751966,-5.66902,1.11965,1.19244,0,-5.66046,1.86,0.422519,-5.46919,1.08468,0.757774,0,-5.56618,1.86,0.222621,-5.35411,1.16901,0.501334,0,-5.96177,1.86,0.158893,-5.85603,1.12574,0.427225,0,-5.57881,1.86,0.757134,-5.36905,1.16994,1.17631,0,
0.233338,-5.83388,3.3094,0.33535,-5.6866,2.99884,0.650695,-5.55394,1.86,0.419042,-5.34954,1.28754,0.741013,0,-6.04315,1.86,0.529858,-5.94243,1.19751,0.888463,0,-5.72872,1.86,0.565046,-5.55449,1.22337,0.931197,0,-5.96183,1.86,0.757563,-5.84102,1.21407,1.16717,0,-5.65867,1.86,0.688704,-5.47463,1.28311,1.06025,0,-5.91509,1.86,0.537857,-5.778,1.24155,0.891867,0,-5.82607,1.86,0.648851,-5.67131,1.28701,1.01446,0,-6.01038,1.86,0.645069,-5.88941,1.25586,1.01732,0,-5.51784,1.86,0.125781,-5.29964,1.28658,0.395918,0,-5.37302,1.86,0.205723,-5.12868,1.26367,0.480784,0,-5.47693,1.86,0.566752,-5.24623,1.22732,0.920294,0,-5.8856,1.86,0.306187,-5.74478,1.24958,0.608564,0,-6.01637,1.86,0.245376,-5.90554,1.22017,0.538304,0,-5.46912,1.86,0.289713,-5.24674,1.27757,0.588007,0,-6.07702,1.86,0.396282,-5.96972,1.26279,0.717699,0,-5.78127,1.86,0.424989,-5.61624,1.23179,0.754794,0,-5.58341,1.86,0.530963,-5.38225,1.27896,0.869686,0,-5.4531,1.86,0.446984,-5.21252,1.20661,0.777544,0,-5.73318,1.86,0.326297,-5.56183,1.24076,0.635638,0,-5.36529,1.86,0.328839,-5.11383,1.25243,0.63625,0,-5.305,1.86,0.758039,-5.06234,1.32183,1.12633,0,-5.80187,1.86,0.211363,-5.6487,1.16457,0.485488,0,-5.25154,1.86,0.217993,-4.95749,1.18681,0.494641,0,-5.68344,1.86,0.230477,-5.50123,1.27978,0.517633,0,-5.81419,1.86,0.751966,-5.65971,1.19627,1.16706,0,-5.66046,1.86,0.422519,-5.46886,1.16689,0.750915,0,-5.56618,1.86,0.222621,-5.3593,1.2534,0.505275,0,-5.96177,1.86,0.158893,-5.83983,1.20187,0.433943,0,-5.57881,1.86,0.757134,-5.37119,1.23129,1.15441,0,
0.266672,-5.86162,3.30778,0.335688,-5.71427,2.99639,0.651611,-5.55394,1.86,0.419042,-5.36527,1.3217,0.737034,0,-6.04315,1.86,0.529858,-5.94434,1.23497,0.882377,0,-5.72872,1.86,0.565046,-5.56502,1.27857,0.920123,0,-5.96183,1.86,0.757563,-5.84337,1.2569,1.15312,0,-5.65867,1.86,0.688704,-5.48806,1.32955,1.04585,0,-5.91509,1.86,0.537857,-5.78168,1.29398,0.88356,0,-5.82607,1.86,0.648851,-5.67844,1.34467,1.00018,0,-6.01038,1.86,0.645069,-5.89198,1.29863,1.00596,0,-5.51784,1.86,0.125781,-5.31612,1.31804,0.399142,0,-5.37302,1.86,0.205723,-5.14864,1.29862,0.48202,0,-5.47693,1.86,0.566752,-5.26541,1.27161,0.910612,0,-5.8856,1.86,0.306187,-5.74959,1.29727,0.608434,0,-6.01637,1.86,0.245376,-5.90537,1.27473,0.541194,0,-5.46912,1.86,0.289713,-5.26467,1.31241,0.586052,0,-6.07702,1.86,0.396282,-5.97458,1.28858,0.715144,0,-5.78127,1.86,0.424989,-5.6256,1.29713,0.753345,0,-5.58341,1.86,0.530963,-5.40129,1.35339,0.857013,0,-5.4531,1.86,0.446984,-5.23193,1.24945,0.771552,0,-5.73318,1.86,0.326297,-5.57301,1.31726,0.632416,0,-5.36529,1.86,0.328839,-5.13783,1.30242,0.63442,0,-5.305,1.86,0.758039,-5.08171,1.34804,1.11746,0,-5.80187,1.86,0.211363,-5.65633,1.2108,0.487998,0,-5.25154,1.86,0.217993,-4.98312,1.23238,0.496084,0,-5.68344,1.86,0.230477,-5.51442,1.31992,0.518649,0,-5.81419,1.86,0.751966,-5.66603,1.26062,1.14761,0,-5.66046,1.86,0.422519,-5.48212,1.21631,0.745844,0,-5.56618,1.86,0.222621,-5.37596,1.29827,0.506223,0,-5.96177,1.86,0.158893,-5.84509,1.23989,0.435335,0,-5.57881,1.86,0.757134,-5.38499,1.26206,1.14522,0,
0.300007,-5.88851,3.30611,0.335969,-5.72965,2.995,0.65212,-5.55394,1.86,0.419042,-5.36889,1.3479,0.735799,0,-6.04315,1.86,0.529858,-5.93593,1.27478,0.877091,0,-5.72872,1.86,0.565046,-5.56638,1.31103,0.913205,0,-5.96183,1.86,0.757563,-5.83813,1.29315,1.14041,0,-5.65867,1.86,0.688704,-5.49046,1.34718,1.03941,0,-5.91509,1.86,0.537857,-5.77858,1.32951,0.875766,0,-5.82607,1.86,0.648851,-5.67816,1.3711,0.993428,0,-6.01038,1.86,0.645069,-5.88179,1.35376,0.995307,0,-5.51784,1.86,0.125781,-5.31857,1.3259,0.398652,0,-5.37302,1.86,0.205723,-5.15773,1.33581,0.485512,0,-5.47693,1.86,0.566752,-5.27298,1.31178,0.903103,0,-5.8856,1.86,0.306187,-5.74565,1.34274,0.608387,0,-6.01637,1.86,0.245376,-5.89939,1.31085,0.542231,0,-5.46912,1.86,0.289713,-5.26747,1.3213,0.58531,0,-6.07702,1.86,0.396282,-5.96915,1.31184,0.714414,0,-5.78127,1.86,0.424989,-5.62548,1.34246,0.748777,0,-5.58341,1.86,0.530963,-5.40459,1.36541,0.856021,0,-5.4531,1.86,0.446984,-5.23774,1.27654,0.769019,0,-5.73318,1.86,0.326297,-5.57468,1.33928,0.633599,0,-5.36529,1.86,0.328839,-5.14656,1.33269,0.632833,0,-5.305,1.86,0.758039,-5.08543,1.35751,1.11359,0,-5.80187,1.86,0.211363,-5.65361,1.27438,0.492442,0,-5.25154,1.86,0.217993,-4.99501,1.26828,0.498488,0,-5.68344,1.86,0.230477,-5.51595,1.34235,0.520263,0,-5.81419,1.86,0.751966,-5.6636,1.32252,1.1278,0,-5.66046,1.86,0.422519,-5.4847,1.25739,0.742962,0,-5.56618,1.86,0.222621,-5.3806,1.33218,0.507823,0,-5.96177,1.86,0.158893,-5.84169,1.26371,0.438816,0,-5.57881,1.86,0.757134,-5.38756,1.28113,1.13854,0,
