time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,3.43278,-3.34758,0.234642,3.88316,-3.91802,0.115517,3.62468,-1.86,0.704151,4.12606,-2.0288,0.71061,0,3.37873,-1.86,0.59942,3.81811,-2.06681,0.57014,0,4.06487,-1.86,0.665775,4.69375,-1.99587,0.678117,0,3.36734,-1.86,0.11513,3.80907,-2.0034,-0.0339441,0,3.91604,-1.86,0.634836,4.49662,-2.0241,0.628522,0,3.67476,-1.86,0.174033,4.19719,-2.00971,0.0435483,0,3.65395,-1.86,0.353246,4.18148,-1.96412,0.276314,0,3.49431,-1.86,0.735106,3.95507,-2.09395,0.728802,0,3.56009,-1.86,0.567117,4.04184,-2.05374,0.5342,0,3.75959,-1.86,0.725914,4.31212,-1.99042,0.753828,0,3.84162,-1.86,0.302462,4.40108,-2.02914,0.208007,0,3.49466,-1.86,0.171514,3.95859,-2.0692,0.041049,0,4.04972,-1.86,0.107192,4.72784,-1.87972,-0.0475247,0,4.04937,-1.86,0.415661,4.69009,-1.96804,0.356485,0,3.84655,-1.86,0.17523,4.398,-2.0486,0.0370616,0,3.27472,-1.86,0.724245,3.68235,-1.99792,0.742576,0,3.55396,-1.86,0.433502,4.03029,-2.10661,0.364525,0,4.04135,-1.86,0.268691,4.66792,-1.98416,0.162434,0,3.12319,-1.86,0.417868,3.49276,-2.01455,0.351079,0,3.91668,-1.86,0.0873434,4.49544,-2.01704,-0.0658652,0,3.92861,-1.86,0.456189,4.50033,-2.05431,0.40008,0,3.56646,-1.86,0.266835,4.05054,-2.05619,0.163741,0,3.98385,-1.86,0.734099,4.56573,-2.0388,0.749694,0,3.45731,-1.86,0.525327,3.91277,-2.08616,0.474491,0,3.09673,-1.86,0.644416,3.43171,-1.84295,0.681872,0,3.73613,-1.86,0.270408,4.27042,-2.01932,0.161978,0,3.96113,-1.86,0.190284,4.5702,-1.96837,0.0612923,0,
0.366675,3.43278,-3.34758,0.234642,3.8938,-3.91891,0.115222,3.62468,-1.86,0.704151,4.11078,-2.07484,0.696119,0,3.37873,-1.86,0.59942,3.81093,-2.10921,0.557637,0,4.06487,-1.86,0.665775,4.67249,-2.0226,0.671684,0,3.36734,-1.86,0.11513,3.80077,-2.06663,-0.0299951,0,3.91604,-1.86,0.634836,4.47654,-2.05606,0.620756,0,3.67476,-1.86,0.174033,4.17854,-2.06207,0.0451579,0,3.65395,-1.86,0.353246,4.16703,-1.99563,0.273928,0,3.49431,-1.86,0.735106,3.94196,-2.15988,0.705632,0,3.56009,-1.86,0.567117,4.02847,-2.10289,0.523248,0,3.75959,-1.86,0.725914,4.29134,-2.03782,0.736556,0,3.84162,-1.86,0.302462,4.38707,-2.05493,0.206292,0,3.49466,-1.86,0.171514,3.94476,-2.14268,0.044577,0,4.04972,-1.86,0.107192,4.70284,-1.91718,-0.0449256,0,4.04937,-1.86,0.415661,4.67446,-1.98886,0.355569,0,3.84655,-1.86,0.17523,4.37641,-2.09316,0.039565,0,3.27472,-1.86,0.724245,3.67785,-2.04326,0.727827,0,3.55396,-1.86,0.433502,4.02388,-2.11158,0.364339,0,4.04135,-1.86,0.268691,4.62931,-2.04899,0.164972,0,3.12319,-1.86,0.417868,3.49406,-2.06421,0.344746,0,3.91668,-1.86,0.0873434,4.4669,-2.07197,-0.0602286,0,3.92861,-1.86,0.456189,4.47299,-2.10625,0.391605,0,3.56646,-1.86,0.266835,4.03813,-2.10589,0.165846,0,3.98385,-1.86,0.734099,4.54125,-2.07954,0.73588,0,3.45731,-1.86,0.525327,3.90296,-2.13054,0.465909,0,3.09673,-1.86,0.644416,3.43078,-1.88735,0.671542,0,3.73613,-1.86,0.270408,4.2506,-2.07052,0.160962,0,3.96113,-1.86,0.190284,4.53627,-2.03566,0.0641637,0,
0.400009,3.45982,-3.3482,0.234091,3.92134,-3.92123,0.114456,3.62468,-1.86,0.704151,4.11352,-2.13309,0.679086,0,3.37873,-1.86,0.59942,3.82371,-2.15465,0.547672,0,4.06487,-1.86,0.665775,4.66268,-2.0704,0.660574,0,3.36734,-1.86,0.11513,3.81474,-2.1081,-0.0258347,0,3.91604,-1.86,0.634836,4.47233,-2.10258,0.610329,0,3.67476,-1.86,0.174033,4.17862,-2.12464,0.0485173,0,3.65395,-1.86,0.353246,4.1612,-2.08308,0.267129,0,3.49431,-1.86,0.735106,3.95015,-2.22283,0.686791,0,3.56009,-1.86,0.567117,4.03464,-2.15722,0.511589,0,3.75959,-1.86,0.725914,4.287,-2.10072,0.716525,0,3.84162,-1.86,0.302462,4.38117,-2.11148,0.205321,0,3.49466,-1.86,0.171514,3.95978,-2.16282,0.049911,0,4.04972,-1.86,0.107192,4.68894,-1.9739,-0.0371618,0,4.04937,-1.86,0.415661,4.67086,-2.02515,0.353755,0,3.84655,-1.86,0.17523,4.38122,-2.12364,0.0423858,0,3.27472,-1.86,0.724245,3.6936,-2.08281,0.716774,0,3.55396,-1.86,0.433502,4.02896,-2.16328,0.358606,0,4.04135,-1.86,0.268691,4.6202,-2.10084,0.166016,0,3.12319,-1.86,0.417868,3.5131,-2.09527,0.342377,0,3.91668,-1.86,0.0873434,4.46539,-2.11462,-0.0546504,0,3.92861,-1.86,0.456189,4.46078,-2.17291,0.383161,0,3.56646,-1.86,0.266835,4.04444,-2.15925,0.165723,0,3.98385,-1.86,0.734099,4.53497,-2.12716,0.721987,0,3.45731,-1.86,0.525327,3.91407,-2.17169,0.458316,0,3.09673,-1.86,0.644416,3.45064,-1.92693,0.661801,0,3.73613,-1.86,0.270408,4.25372,-2.11389,0.160258,0,3.96113,-1.86,0.190284,4.5208,-2.1074,0.0677399,0,
0.433343,3.48593,-3.34896,0.233552,3.93665,-3.92256,0.11403,3.62468,-1.86,0.704151,4.10969,-2.15844,0.669783,0,3.37873,-1.86,0.59942,3.82338,-2.18613,0.540299,0,4.06487,-1.86,0.665775,4.64181,-2.11124,0.646499,0,3.36734,-1.86,0.11513,3.8137,-2.15901,-0.0242974,0,3.91604,-1.86,0.634836,4.46232,-2.129,0.598525,0,3.67476,-1.86,0.174033,4.17601,-2.14347,0.0466299,0,3.65395,-1.86,0.353246,4.15009,-2.14177,0.259734,0,3.49431,-1.86,0.735106,3.95061,-2.23584,0.680054,0,3.56009,-1.86,0.567117,4.03013,-2.19272,0.502353,0,3.75959,-1.86,0.725914,4.27859,-2.13307,0.704188,0,3.84162,-1.86,0.302462,4.36354,-2.16443,0.199535,0,3.49466,-1.86,0.171514,3.95628,-2.19051,0.0491537,0,4.04972,-1.86,0.107192,4.66762,-2.01818,-0.0381976,0,4.04937,-1.86,0.415661,4.65326,-2.05955,0.346706,0,3.84655,-1.86,0.17523,4.36797,-2.16125,0.0414312,0,3.27472,-1.86,0.724245,3.69557,-2.14056,0.694441,0,3.55396,-1.86,0.433502,4.0211,-2.22093,0.34859,0,4.04135,-1.86,0.268691,4.58823,-2.16691,0.160406,0,3.12319,-1.86,0.417868,3.51602,-2.11254,0.337959,0,3.91668,-1.86,0.0873434,4.43807,-2.18363,-0.0498721,0,3.92861,-1.86,0.456189,4.4373,-2.23374,0.37435,0,3.56646,-1.86,0.266835,4.03866,-2.20331,0.158925,0,3.98385,-1.86,0.734099,4.52721,-2.1468,0.714514,0,3.45731,-1.86,0.525327,3.91147,-2.2087,0.450452,0,3.09673,-1.86,0.644416,3.45901,-1.98959,0.643222,0,3.73613,-1.86,0.270408,4.24048,-2.16348,0.157182,0,3.96113,-1.86,0.190284,4.50084,-2.15694,0.066524,0,
0.466677,3.48593,-3.34896,0.233552,3.94819,-3.92365,0.113706,3.62468,-1.86,0.704151,4.08515,-2.37594,0.598996,0,3.37873,-1.86,0.59942,3.83147,-2.38567,0.488574,0,4.06487,-1.86,0.665775,4.52499,-2.39996,0.559927,0,3.36734,-1.86,0.11513,3.82357,-2.36526,-0.00824763,0,3.91604,-1.86,0.634836,4.37633,-2.40099,0.524159,0,3.67476,-1.86,0.174033,4.14213,-2.36328,0.0539599,0,3.65395,-1.86,0.353246,4.11917,-2.36368,0.239399,0,3.49431,-1.86,0.735106,3.94832,-2.39171,0.626894,0,3.56009,-1.86,0.567117,4.01379,-2.40644,0.452763,0,3.75959,-1.86,0.725914,4.22541,-2.37765,0.621245,0,3.84162,-1.86,0.302462,4.29659,-2.42497,0.186193,0,3.49466,-1.86,0.171514,3.94911,-2.39068,0.0551555,0,4.04972,-1.86,0.107192,4.54439,-2.32996,-0.0145042,0,4.04937,-1.86,0.415661,4.52946,-2.36859,0.307036,0,3.84655,-1.86,0.17523,4.30415,-2.40528,0.0505055,0,3.27472,-1.86,0.724245,3.72249,-2.37399,0.61562,0,3.55396,-1.86,0.433502,4.00555,-2.41233,0.320431,0,4.04135,-1.86,0.268691,4.47676,-2.44844,0.151895,0,3.12319,-1.86,0.417868,3.56543,-2.34974,0.30593,0,3.91668,-1.86,0.0873434,4.37148,-2.40368,-0.030133,0,3.92861,-1.86,0.456189,4.3709,-2.44068,0.338192,0,3.56646,-1.86,0.266835,4.02413,-2.38368,0.154206,0,3.98385,-1.86,0.734099,4.43774,-2.40659,0.625755,0,3.45731,-1.86,0.525327,3.91032,-2.39725,0.410726,0,3.09673,-1.86,0.644416,3.53623,-2.32113,0.54828,0,3.73613,-1.86,0.270408,4.18912,-2.41915,0.149998,0,3.96113,-1.86,0.190284,4.40335,-2.44197,0.0738354,0,
0.500011,3.49569,-3.34936,0.232893,3.95847,-3.92462,0.113418,3.62468,-1.86,0.704151,4.07874,-2.37678,0.597583,0,3.37873,-1.86,0.59942,3.82723,-2.38294,0.488807,0,4.06487,-1.86,0.665775,4.51637,-2.41885,0.550532,0,3.36734,-1.86,0.11513,3.81819,-2.36317,-0.00934872,0,3.91604,-1.86,0.634836,4.36609,-2.42526,0.51527,0,3.67476,-1.86,0.174033,4.13664,-2.36697,0.0557908,0,3.65395,-1.86,0.353246,4.11529,-2.36655,0.239776,0,3.49431,-1.86,0.735106,3.94377,-2.39026,0.626096,0,3.56009,-1.86,0.567117,4.00968,-2.40614,0.451755,0,3.75959,-1.86,0.725914,4.22206,-2.38279,0.616655,0,3.84162,-1.86,0.302462,4.2863,-2.45041,0.184194,0,3.49466,-1.86,0.171514,3.94337,-2.38984,0.0547515,0,4.04972,-1.86,0.107192,4.53263,-2.34181,-0.0158687,0,4.04937,-1.86,0.415661,4.50913,-2.40639,0.300146,0,3.84655,-1.86,0.17523,4.29517,-2.41663,0.0489847,0,3.27472,-1.86,0.724245,3.71851,-2.36785,0.616539,0,3.55396,-1.86,0.433502,4.0035,-2.41212,0.319815,0,4.04135,-1.86,0.268691,4.46408,-2.47786,0.148102,0,3.12319,-1.86,0.417868,3.55675,-2.33598,0.30773,0,3.91668,-1.86,0.0873434,4.36379,-2.42082,-0.0294767,0,3.92861,-1.86,0.456189,4.3599,-2.45658,0.332388,0,3.56646,-1.86,0.266835,4.01906,-2.38389,0.153417,0,3.98385,-1.86,0.734099,4.42298,-2.43682,0.6136,0,3.45731,-1.86,0.525327,3.90562,-2.39552,0.410569,0,3.09673,-1.86,0.644416,3.52995,-2.31781,0.549593,0,3.73613,-1.86,0.270408,4.18195,-2.4392,0.148534,0,3.96113,-1.86,0.190284,4.39049,-2.47161,0.0710876,0,
0.533345,3.52215,-3.35026,0.232392,3.98586,-3.92722,0.112649,3.62468,-1.86,0.704151,4.09012,-2.398,0.591501,0,3.37873,-1.86,0.59942,3.84157,-2.39498,0.485708,0,4.06487,-1.86,0.665775,4.52872,-2.42952,0.547564,0,3.36734,-1.86,0.11513,3.83256,-2.38224,-0.0110451,0,3.91604,-1.86,0.634836,4.37787,-2.43328,0.512825,0,3.67476,-1.86,0.174033,4.1469,-2.38656,0.0561245,0,3.65395,-1.86,0.353246,4.13186,-2.36479,0.239193,0,3.49431,-1.86,0.735106,3.95573,-2.40832,0.619469,0,3.56009,-1.86,0.567117,4.02508,-2.408,0.450087,0,3.75959,-1.86,0.725914,4.2355,-2.38668,0.61489,0,3.84162,-1.86,0.302462,4.2979,-2.45821,0.181024,0,3.49466,-1.86,0.171514,3.9579,-2.40179,0.0502469,0,4.04972,-1.86,0.107192,4.5313,-2.38765,-0.0130108,0,4.04937,-1.86,0.415661,4.5176,-2.42671,0.298008,0,3.84655,-1.86,0.17523,4.30618,-2.43612,0.0492241,0,3.27472,-1.86,0.724245,3.73408,-2.37806,0.613504,0,3.55396,-1.86,0.433502,4.01969,-2.40437,0.319993,0,4.04135,-1.86,0.268691,4.47419,-2.49046,0.147972,0,3.12319,-1.86,0.417868,3.57772,-2.35757,0.304749,0,3.91668,-1.86,0.0873434,4.37796,-2.42748,-0.0294584,0,3.92861,-1.86,0.456189,4.36771,-2.48077,0.32809,0,3.56646,-1.86,0.266835,4.03167,-2.39841,0.151791,0,3.98385,-1.86,0.734099,4.43194,-2.45026,0.605965,0,3.45731,-1.86,0.525327,3.91983,-2.40612,0.407768,0,3.09673,-1.86,0.644416,3.55149,-2.34027,0.54211,0,3.73613,-1.86,0.270408,4.19633,-2.44013,0.148142,0,3.96113,-1.86,0.190284,4.40156,-2.48272,0.0714927,0,
0.566679,3.52215,-3.35026,0.232392,4.00112,-3.92871,0.11222,3.62468,-1.86,0.704151,4.08732,-2.40994,0.591092,0,3.37873,-1.86,0.59942,3.8413,-2.39861,0.487129,0,4.06487,-1.86,0.665775,4.52285,-2.43636,0.548962,0,3.36734,-1.86,0.11513,3.83274,-2.38652,-0.00706504,0,3.91604,-1.86,0.634836,4.37526,-2.43926,0.514798,0,3.67476,-1.86,0.174033,4.15049,-2.38454,0.0581785,0,3.65395,-1.86,0.353246,4.12845,-2.37182,0.241798,0,3.49431,-1.86,0.735106,3.95327,-2.42013,0.617851,0,3.56009,-1.86,0.567117,4.02343,-2.41292,0.451752,0,3.75959,-1.86,0.725914,4.22989,-2.39857,0.614955,0,3.84162,-1.86,0.302462,4.29797,-2.4612,0.184626,0,3.49466,-1.86,0.171514,3.95699,-2.40735,0.0514298,0,4.04972,-1.86,0.107192,4.53388,-2.38809,-0.00976434,0,4.04937,-1.86,0.415661,4.51449,-2.433,0.30169,0,3.84655,-1.86,0.17523,4.30616,-2.43939,0.052058,0,3.27472,-1.86,0.724245,3.73246,-2.38419,0.613175,0,3.55396,-1.86,0.433502,4.01641,-2.41018,0.321444,0,4.04135,-1.86,0.268691,4.47277,-2.49463,0.151016,0,3.12319,-1.86,0.417868,3.57625,-2.36195,0.307017,0,3.91668,-1.86,0.0873434,4.37768,-2.4291,-0.0260226,0,3.92861,-1.86,0.456189,4.36618,-2.48718,0.330107,0,3.56646,-1.86,0.266835,4.03042,-2.4054,0.153672,0,3.98385,-1.86,0.734099,4.42697,-2.4602,0.605929,0,3.45731,-1.86,0.525327,3.91955,-2.41001,0.40975,0,3.09673,-1.86,0.644416,3.55027,-2.34,0.545112,0,3.73613,-1.86,0.270408,4.1943,-2.44392,0.150786,0,3.96113,-1.86,0.190284,4.40001,-2.48679,0.0742668,0,
0.600013,3.54864,-3.3513,0.231838,4.01301,-3.92994,0.111883,3.62468,-1.86,0.704151,4.09351,-2.39737,0.593367,0,3.37873,-1.86,0.59942,3.8395,-2.39364,0.487187,0,4.06487,-1.86,0.665775,4.5241,-2.43573,0.547652,0,3.36734,-1.86,0.11513,3.82993,-2.38484,-0.010236,0,3.91604,-1.86,0.634836,4.37442,-2.43768,0.513613,0,3.67476,-1.86,0.174033,4.14203,-2.38962,0.0569394,0,3.65395,-1.86,0.353246,4.12473,-2.37335,0.240169,0,3.49431,-1.86,0.735106,3.95335,-2.41638,0.618257,0,3.56009,-1.86,0.567117,4.02207,-2.40927,0.452021,0,3.75959,-1.86,0.725914,4.23067,-2.39521,0.613766,0,3.84162,-1.86,0.302462,4.29661,-2.45882,0.184011,0,3.49466,-1.86,0.171514,3.95531,-2.40448,0.0505897,0,4.04972,-1.86,0.107192,4.53098,-2.38812,-0.0121585,0,4.04937,-1.86,0.415661,4.51283,-2.43374,0.299935,0,3.84655,-1.86,0.17523,4.30004,-2.44301,0.05033,0,3.27472,-1.86,0.724245,3.7319,-2.37701,0.614955,0,3.55396,-1.86,0.433502,4.01721,-2.40331,0.321823,0,4.04135,-1.86,0.268691,4.47343,-2.49192,0.149141,0,3.12319,-1.86,0.417868,3.57357,-2.36504,0.305047,0,3.91668,-1.86,0.0873434,4.37319,-2.43027,-0.0279401,0,3.92861,-1.86,0.456189,4.36595,-2.48532,0.330564,0,3.56646,-1.86,0.266835,4.02849,-2.40392,0.152665,0,3.98385,-1.86,0.734099,4.42536,-2.46064,0.602991,0,3.45731,-1.86,0.525327,3.9188,-2.4037,0.409339,0,3.09673,-1.86,0.644416,3.54755,-2.33725,0.544758,0,3.73613,-1.86,0.270408,4.19312,-2.44201,0.150332,0,3.96113,-1.86,0.190284,4.4002,-2.48447,0.0726345,0,
0.633347,3.5585,-3.35176,0.231163,4.02303,-3.93097,0.1116,3.62468,-1.86,0.704151,4.0887,-2.3993,0.592455,0,3.37873,-1.86,0.59942,3.83345,-2.39543,0.486682,0,4.06487,-1.86,0.665775,4.52036,-2.42744,0.550324,0,3.36734,-1.86,0.11513,3.82436,-2.38667,-0.00883036,0,3.91604,-1.86,0.634836,4.36789,-2.43406,0.515446,0,3.67476,-1.86,0.174033,4.13517,-2.38973,0.0577156,0,3.65395,-1.86,0.353246,4.11937,-2.37544,0.240197,0,3.49431,-1.86,0.735106,3.95096,-2.41831,0.618184,0,3.56009,-1.86,0.567117,4.01742,-2.41119,0.451079,0,3.75959,-1.86,0.725914,4.22193,-2.39628,0.613363,0,3.84162,-1.86,0.302462,4.29233,-2.45348,0.18439,0,3.49466,-1.86,0.171514,3.95157,-2.40652,0.0509397,0,4.04972,-1.86,0.107192,4.52392,-2.38521,-0.011155,0,4.04937,-1.86,0.415661,4.50809,-2.42832,0.300686,0,3.84655,-1.86,0.17523,4.29517,-2.44107,0.0515094,0,3.27472,-1.86,0.724245,3.7266,-2.3781,0.614832,0,3.55396,-1.86,0.433502,4.01312,-2.40544,0.321593,0,4.04135,-1.86,0.268691,4.47113,-2.48389,0.150002,0,3.12319,-1.86,0.417868,3.5695,-2.36544,0.304,0,3.91668,-1.86,0.0873434,4.36536,-2.43172,-0.0275108,0,3.92861,-1.86,0.456189,4.35955,-2.48136,0.331657,0,3.56646,-1.86,0.266835,4.02272,-2.40611,0.154195,0,3.98385,-1.86,0.734099,4.42135,-2.45583,0.604501,0,3.45731,-1.86,0.525327,3.9127,-2.40573,0.40902,0,3.09673,-1.86,0.644416,3.53686,-2.3305,0.546333,0,3.73613,-1.86,0.270408,4.18785,-2.43737,0.150057,0,3.96113,-1.86,0.190284,4.39725,-2.47733,0.0720643,0,
0.666681,3.58459,-3.35265,0.230603,4.03824,-3.93256,0.111169,3.62468,-1.86,0.704151,4.09451,-2.39704,0.594043,0,3.37873,-1.86,0.59942,3.83439,-2.39328,0.486993,0,4.06487,-1.86,0.665775,4.5225,-2.42624,0.551228,0,3.36734,-1.86,0.11513,3.82861,-2.38409,-0.00994701,0,3.91604,-1.86,0.634836,4.37368,-2.43264,0.515417,0,3.67476,-1.86,0.174033,4.13811,-2.38673,0.0569717,0,3.65395,-1.86,0.353246,4.1212,-2.37248,0.241282,0,3.49431,-1.86,0.735106,3.95448,-2.41652,0.620522,0,3.56009,-1.86,0.567117,4.01957,-2.40875,0.452704,0,3.75959,-1.86,0.725914,4.22393,-2.39379,0.614737,0,3.84162,-1.86,0.302462,4.29607,-2.4416,0.186571,0,3.49466,-1.86,0.171514,3.95212,-2.4039,0.0518921,0,4.04972,-1.86,0.107192,4.52884,-2.37528,-0.011426,0,4.04937,-1.86,0.415661,4.51593,-2.41606,0.301601,0,3.84655,-1.86,0.17523,4.2979,-2.43801,0.0513203,0,3.27472,-1.86,0.724245,3.73224,-2.376,0.616241,0,3.55396,-1.86,0.433502,4.01306,-2.40273,0.321963,0,4.04135,-1.86,0.268691,4.48089,-2.46862,0.14946,0,3.12319,-1.86,0.417868,3.57118,-2.36362,0.30638,0,3.91668,-1.86,0.0873434,4.36762,-2.42913,-0.0272601,0,3.92861,-1.86,0.456189,4.3626,-2.47902,0.328905,0,3.56646,-1.86,0.266835,4.02461,-2.40321,0.153677,0,3.98385,-1.86,0.734099,4.4253,-2.44484,0.607055,0,3.45731,-1.86,0.525327,3.91572,-2.40337,0.410542,0,3.09673,-1.86,0.644416,3.53633,-2.32394,0.550826,0,3.73613,-1.86,0.270408,4.1882,-2.43423,0.151224,0,3.96113,-1.86,0.190284,4.40269,-2.46421,0.0716476,0,
0.700015,3.59464,-3.35305,0.229982,4.04948,-3.93353,0.110856,3.62468,-1.86,0.704151,4.08882,-2.39671,0.593849,0,3.37873,-1.86,0.59942,3.8264,-2.39318,0.484557,0,4.06487,-1.86,0.665775,4.5204,-2.41867,0.549422,0,3.36734,-1.86,0.11513,3.82148,-2.38435,-0.00970588,0,3.91604,-1.86,0.634836,4.36962,-2.42459,0.51471,0,3.67476,-1.86,0.174033,4.13087,-2.38617,0.0560715,0,3.65395,-1.86,0.353246,4.11518,-2.37186,0.239584,0,3.49431,-1.86,0.735106,3.9473,-2.41644,0.619477,0,3.56009,-1.86,0.567117,4.01292,-2.40851,0.452269,0,3.75959,-1.86,0.725914,4.215,-2.39272,0.615012,0,3.84162,-1.86,0.302462,4.28617,-2.44275,0.184572,0,3.49466,-1.86,0.171514,3.94655,-2.40399,0.0504309,0,4.04972,-1.86,0.107192,4.51902,-2.37225,-0.0136322,0,4.04937,-1.86,0.415661,4.50998,-2.41266,0.301512,0,3.84655,-1.86,0.17523,4.29216,-2.43692,0.048187,0,3.27472,-1.86,0.724245,3.72814,-2.37586,0.615501,0,3.55396,-1.86,0.433502,4.00694,-2.40241,0.321008,0,4.04135,-1.86,0.268691,4.47573,-2.4627,0.148157,0,3.12319,-1.86,0.417868,3.56521,-2.36446,0.306444,0,3.91668,-1.86,0.0873434,4.36114,-2.4275,-0.0287614,0,3.92861,-1.86,0.456189,4.35578,-2.47687,0.328204,0,3.56646,-1.86,0.266835,4.02104,-2.40296,0.1536,0,3.98385,-1.86,0.734099,4.41854,-2.44434,0.605391,0,3.45731,-1.86,0.525327,3.91016,-2.40333,0.410091,0,3.09673,-1.86,0.644416,3.5316,-2.32233,0.549513,0,3.73613,-1.86,0.270408,4.18155,-2.43413,0.150852,0,3.96113,-1.86,0.190284,4.39577,-2.46233,0.069686,0,
0.733349,3.59464,-3.35305,0.229982,4.05997,-3.93455,0.110561,3.62468,-1.86,0.704151,4.07997,-2.39551,0.594778,0,3.37873,-1.86,0.59942,3.81868,-2.39161,0.483414,0,4.06487,-1.86,0.665775,4.51026,-2.41825,0.551394,0,3.36734,-1.86,0.11513,3.81418,-2.38299,-0.00847263,0,3.91604,-1.86,0.634836,4.36122,-2.42458,0.515841,0,3.67476,-1.86,0.174033,4.12923,-2.3851,0.0572009,0,3.65395,-1.86,0.353246,4.10546,-2.37055,0.24118,0,3.49431,-1.86,0.735106,3.93992,-2.41503,0.620127,0,3.56009,-1.86,0.567117,4.00465,-2.40724,0.453718,0,3.75959,-1.86,0.725914,4.20668,-2.39202,0.616348,0,3.84162,-1.86,0.302462,4.27837,-2.44245,0.186307,0,3.49466,-1.86,0.171514,3.93931,-2.4023,0.0516777,0,4.04972,-1.86,0.107192,4.50876,-2.37396,-0.012006,0,4.04937,-1.86,0.415661,4.50085,-2.41274,0.302201,0,3.84655,-1.86,0.17523,4.28453,-2.43611,0.0511851,0,3.27472,-1.86,0.724245,3.71848,-2.37509,0.616283,0,3.55396,-1.86,0.433502,3.99974,-2.40098,0.322418,0,4.04135,-1.86,0.268691,4.46966,-2.46396,0.149799,0,3.12319,-1.86,0.417868,3.55531,-2.36414,0.306348,0,3.91668,-1.86,0.0873434,4.35393,-2.42724,-0.0274214,0,3.92861,-1.86,0.456189,4.34804,-2.47699,0.329894,0,3.56646,-1.86,0.266835,4.01179,-2.40155,0.154347,0,3.98385,-1.86,0.734099,4.41238,-2.4453,0.608276,0,3.45731,-1.86,0.525327,3.90185,-2.40204,0.41153,0,3.09673,-1.86,0.644416,3.5212,-2.31951,0.549642,0,3.73613,-1.86,0.270408,4.1734,-2.43299,0.152177,0,3.96113,-1.86,0.190284,4.3905,-2.463,0.0715101,0,
