time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,p34wx,p34wy,p34wz,p34wHatx,p34wHaty,p34wHatz,converged34,p35wx,p35wy,p35wz,p35wHatx,p35wHaty,p35wHatz,converged35,p36wx,p36wy,p36wz,p36wHatx,p36wHaty,p36wHatz,converged36,
0,2.76251,3.45392,0.255139,2.90779,3.41567,0.331726,3.02273,1.86,0.394514,3.29874,1.02104,0.541115,0,3.09978,1.86,0.539178,3.4364,0.917486,0.776905,0,3.06021,1.86,0.664007,3.36733,0.955237,0.962869,0,3.05564,1.86,0.13942,3.37431,0.878916,0.147557,0,3.22271,1.86,0.490477,3.60732,0.992823,0.689452,0,3.31622,1.86,0.286211,3.74892,0.994401,0.378926,0,2.65105,1.86,0.575097,2.73284,0.913708,0.833961,0,3.24956,1.86,0.670681,3.65316,0.976359,0.967665,0,2.42525,1.86,0.267901,2.37119,0.879611,0.352032,0,2.29652,1.86,0.291597,2.19219,0.96796,0.387713,0,3.46985,1.86,0.506077,3.98334,0.992048,0.713288,0,3.20646,1.86,0.227537,3.58573,0.98169,0.289577,0,3.10948,1.86,0.293121,3.42026,1.06146,0.387825,0,2.84719,1.86,0.664323,3.0412,0.904548,0.97637,0,3.47236,1.86,0.648007,3.97479,1.0198,0.922258,0,3.44195,1.86,0.388717,3.93844,0.997863,0.534349,0,3.34666,1.86,0.536592,3.78895,1.01132,0.756283,0,3.19711,1.86,0.0175315,3.58116,0.946081,-0.0364186,0,2.90467,1.86,0.488238,3.13064,0.917035,0.697133,0,3.36348,1.86,0.0615304,3.79141,1.0721,0.04706,0,3.48872,1.86,0.178584,3.98784,1.04514,0.217871,0,2.32025,1.86,0.431441,2.2414,1.01398,0.597375,0,2.3348,1.86,0.179247,2.24491,0.945326,0.214105,0,2.38796,1.86,0.529912,2.32925,0.953681,0.756144,0,2.84207,1.86,0.0954752,3.02896,0.988196,0.0885644,0,2.76209,1.86,0.438293,2.90714,0.946716,0.615427,0,2.71604,1.86,0.107463,2.83467,0.907248,0.0993212,0,3.02256,1.86,0.0287869,3.29329,1.05282,-0.00382182,0,2.24264,1.86,0.111079,2.10381,0.95067,0.108937,0,2.76955,1.86,0.55625,2.91865,0.95699,0.7962,0,2.5791,1.86,0.432829,2.62872,0.990423,0.602092,0,3.21994,1.86,0.36616,3.60991,0.969141,0.502134,0,3.36592,1.86,0.177937,3.8259,0.990476,0.21426,0,2.95802,1.86,0.581468,3.21191,0.936304,0.839334,0,3.36673,1.86,0.69893,3.79693,1.07016,0.984779,0,2.93525,1.86,0.169246,3.18031,0.901184,0.196225,0,2.45965,1.86,0.0281289,2.43116,0.907205,-0.025536,0,
0.0333341,2.73417,3.45218,0.255584,2.89211,3.41472,0.332057,3.02273,1.86,0.394514,3.29411,1.00685,0.540682,0,3.09978,1.86,0.539178,3.43372,0.905375,0.775655,0,3.06021,1.86,0.664007,3.36464,0.93663,0.968476,0,3.05564,1.86,0.13942,3.37102,0.856708,0.146144,0,3.22271,1.86,0.490477,3.60631,0.976341,0.691998,0,3.31622,1.86,0.286211,3.74868,0.971728,0.380409,0,2.65105,1.86,0.575097,2.72241,0.889532,0.835249,0,3.24956,1.86,0.670681,3.65248,0.958165,0.973241,0,2.42525,1.86,0.267901,2.36695,0.874825,0.349915,0,2.29652,1.86,0.291597,2.19004,0.966194,0.385446,0,3.46985,1.86,0.506077,3.98486,0.967932,0.715305,0,3.20646,1.86,0.227537,3.58391,0.959066,0.293815,0,3.10948,1.86,0.293121,3.41755,1.04244,0.388392,0,2.84719,1.86,0.664323,3.03605,0.885041,0.980425,0,3.47236,1.86,0.648007,3.97386,0.996664,0.926842,0,3.44195,1.86,0.388717,3.9396,0.978005,0.534282,0,3.34666,1.86,0.536592,3.789,0.995575,0.758632,0,3.19711,1.86,0.0175315,3.58208,0.932817,-0.0392137,0,2.90467,1.86,0.488238,3.12533,0.896544,0.698352,0,3.36348,1.86,0.0615304,3.79239,1.05563,0.0469887,0,3.48872,1.86,0.178584,3.98999,1.02462,0.217057,0,2.32025,1.86,0.431441,2.23328,1.00819,0.596397,0,2.3348,1.86,0.179247,2.23332,0.927102,0.211663,0,2.38796,1.86,0.529912,2.31742,0.935364,0.756731,0,2.84207,1.86,0.0954752,3.02626,0.987206,0.0876997,0,2.76209,1.86,0.438293,2.901,0.935151,0.614151,0,2.71604,1.86,0.107463,2.82983,0.892381,0.0971708,0,3.02256,1.86,0.0287869,3.28849,1.03165,-0.0102189,0,2.24264,1.86,0.111079,2.09437,0.936874,0.106015,0,2.76955,1.86,0.55625,2.91725,0.954578,0.794117,0,2.5791,1.86,0.432829,2.62242,0.980039,0.599853,0,3.21994,1.86,0.36616,3.60842,0.955447,0.501346,0,3.36592,1.86,0.177937,3.82536,0.965318,0.212372,0,2.95802,1.86,0.581468,3.20711,0.917467,0.841385,0,3.36673,1.86,0.69893,3.79689,1.04953,0.989584,0,2.93525,1.86,0.169246,3.17592,0.88654,0.194021,0,2.45965,1.86,0.0281289,2.42372,0.895718,-0.0305635,0,
0.0666682,2.73417,3.45218,0.255584,2.88012,3.41326,0.332289,3.02273,1.86,0.394514,3.30219,1.05321,0.535654,0,3.09978,1.86,0.539178,3.44044,0.949635,0.767956,0,3.06021,1.86,0.664007,3.37316,0.981681,0.955364,0,3.05564,1.86,0.13942,3.37778,0.931286,0.147676,0,3.22271,1.86,0.490477,3.60807,1.03261,0.681242,0,3.31622,1.86,0.286211,3.75249,1.00986,0.376801,0,2.65105,1.86,0.575097,2.74539,0.943401,0.821386,0,3.24956,1.86,0.670681,3.66051,0.975089,0.967533,0,2.42525,1.86,0.267901,2.39912,0.939649,0.346326,0,2.29652,1.86,0.291597,2.22602,1.02687,0.381917,0,3.46985,1.86,0.506077,3.97952,1.03117,0.704507,0,3.20646,1.86,0.227537,3.58871,1.00755,0.291551,0,3.10948,1.86,0.293121,3.42394,1.08536,0.384586,0,2.84719,1.86,0.664323,3.05057,0.928641,0.967299,0,3.47236,1.86,0.648007,3.9756,1.03451,0.916667,0,3.44195,1.86,0.388717,3.93925,1.02216,0.528963,0,3.34666,1.86,0.536592,3.79549,1.01378,0.756388,0,3.19711,1.86,0.0175315,3.58518,0.985405,-0.0339027,0,2.90467,1.86,0.488238,3.1383,0.949353,0.689585,0,3.36348,1.86,0.0615304,3.7937,1.09664,0.0503736,0,3.48872,1.86,0.178584,3.98936,1.0667,0.216854,0,2.32025,1.86,0.431441,2.26902,1.06968,0.587122,0,2.3348,1.86,0.179247,2.27675,1.00609,0.211203,0,2.38796,1.86,0.529912,2.34871,0.986364,0.746314,0,2.84207,1.86,0.0954752,3.03831,1.03477,0.0902315,0,2.76209,1.86,0.438293,2.91813,0.995881,0.604295,0,2.71604,1.86,0.107463,2.84995,0.957177,0.101006,0,3.02256,1.86,0.0287869,3.29704,1.09063,0.000606477,0,2.24264,1.86,0.111079,2.12008,0.965741,0.106808,0,2.76955,1.86,0.55625,2.93373,1.02062,0.778636,0,2.5791,1.86,0.432829,2.64728,1.04275,0.59076,0,3.21994,1.86,0.36616,3.6096,1.01456,0.496309,0,3.36592,1.86,0.177937,3.82862,1.00505,0.212054,0,2.95802,1.86,0.581468,3.21802,0.984681,0.826749,0,3.36673,1.86,0.69893,3.78839,1.12886,0.962726,0,2.93525,1.86,0.169246,3.18709,0.948844,0.195595,0,2.45965,1.86,0.0281289,2.45303,0.951996,-0.0227091,0,
0.100002,2.7072,3.4505,0.255996,2.86471,3.41196,0.332604,3.02273,1.86,0.394514,3.29837,1.10116,0.531462,0,3.09978,1.86,0.539178,3.43393,1.00389,0.75572,0,3.06021,1.86,0.664007,3.36959,1.01555,0.946691,0,3.05564,1.86,0.13942,3.37081,0.995298,0.153169,0,3.22271,1.86,0.490477,3.59858,1.07768,0.673233,0,3.31622,1.86,0.286211,3.74489,1.04021,0.376176,0,2.65105,1.86,0.575097,2.7528,0.992999,0.809846,0,3.24956,1.86,0.670681,3.65052,1.03306,0.951243,0,2.42525,1.86,0.267901,2.40703,0.970581,0.346449,0,2.29652,1.86,0.291597,2.23417,1.05241,0.380718,0,3.46985,1.86,0.506077,3.96467,1.07253,0.697151,0,3.20646,1.86,0.227537,3.58096,1.04778,0.292102,0,3.10948,1.86,0.293121,3.41722,1.13683,0.381914,0,2.84719,1.86,0.664323,3.05151,0.96261,0.958623,0,3.47236,1.86,0.648007,3.96345,1.07208,0.907444,0,3.44195,1.86,0.388717,3.92418,1.06805,0.521631,0,3.34666,1.86,0.536592,3.78804,1.04685,0.750519,0,3.19711,1.86,0.0175315,3.58002,1.00747,-0.0302378,0,2.90467,1.86,0.488238,3.13785,1.04767,0.67543,0,3.36348,1.86,0.0615304,3.77994,1.14497,0.0512999,0,3.48872,1.86,0.178584,3.97887,1.09612,0.21822,0,2.32025,1.86,0.431441,2.28248,1.10881,0.582863,0,2.3348,1.86,0.179247,2.29974,1.07272,0.217752,0,2.38796,1.86,0.529912,2.36672,1.0426,0.740243,0,2.84207,1.86,0.0954752,3.04001,1.08861,0.0953325,0,2.76209,1.86,0.438293,2.92325,1.06361,0.594936,0,2.71604,1.86,0.107463,2.85538,1.01166,0.106,0,3.02256,1.86,0.0287869,3.29275,1.13629,0.00783721,0,2.24264,1.86,0.111079,2.14328,1.01761,0.110418,0,2.76955,1.86,0.55625,2.93922,1.09866,0.765244,0,2.5791,1.86,0.432829,2.65546,1.08832,0.584931,0,3.21994,1.86,0.36616,3.59315,1.09721,0.492701,0,3.36592,1.86,0.177937,3.82119,1.03047,0.212374,0,2.95802,1.86,0.581468,3.21532,1.00517,0.823495,0,3.36673,1.86,0.69893,3.77278,1.18003,0.948622,0,2.93525,1.86,0.169246,3.18481,1.02588,0.198817,0,2.45965,1.86,0.0281289,2.45728,0.972888,-0.019181,0,
0.133336,2.69641,3.44992,0.255878,2.85342,3.41085,0.33283,3.02273,1.86,0.394514,3.29986,1.13523,0.526797,0,3.09978,1.86,0.539178,3.43315,1.04509,0.747634,0,3.06021,1.86,0.664007,3.37178,1.03956,0.938047,0,3.05564,1.86,0.13942,3.37218,1.01009,0.153149,0,3.22271,1.86,0.490477,3.59805,1.10075,0.668732,0,3.31622,1.86,0.286211,3.74298,1.06807,0.373807,0,2.65105,1.86,0.575097,2.76228,1.02755,0.800407,0,3.24956,1.86,0.670681,3.64812,1.06281,0.942806,0,2.42525,1.86,0.267901,2.42368,1.00912,0.342633,0,2.29652,1.86,0.291597,2.25249,1.08631,0.376563,0,3.46985,1.86,0.506077,3.96054,1.09785,0.692197,0,3.20646,1.86,0.227537,3.58115,1.06859,0.290268,0,3.10948,1.86,0.293121,3.41417,1.18953,0.377232,0,2.84719,1.86,0.664323,3.05778,0.996385,0.949117,0,3.47236,1.86,0.648007,3.95863,1.10062,0.898955,0,3.44195,1.86,0.388717,3.9182,1.10016,0.517302,0,3.34666,1.86,0.536592,3.77923,1.09959,0.737332,0,3.19711,1.86,0.0175315,3.58132,1.02822,-0.029915,0,2.90467,1.86,0.488238,3.13993,1.08976,0.666769,0,3.36348,1.86,0.0615304,3.77579,1.17368,0.052072,0,3.48872,1.86,0.178584,3.97485,1.1224,0.217588,0,2.32025,1.86,0.431441,2.30748,1.16434,0.571278,0,2.3348,1.86,0.179247,2.31645,1.11033,0.216192,0,2.38796,1.86,0.529912,2.38287,1.07919,0.731314,0,2.84207,1.86,0.0954752,3.04476,1.1184,0.0973457,0,2.76209,1.86,0.438293,2.92937,1.09691,0.590284,0,2.71604,1.86,0.107463,2.86414,1.05499,0.107315,0,3.02256,1.86,0.0287869,3.29493,1.15813,0.00907743,0,2.24264,1.86,0.111079,2.16297,1.0557,0.109956,0,2.76955,1.86,0.55625,2.94492,1.13422,0.756707,0,2.5791,1.86,0.432829,2.66364,1.11152,0.579028,0,3.21994,1.86,0.36616,3.58282,1.16493,0.485156,0,3.36592,1.86,0.177937,3.81928,1.05651,0.211721,0,2.95802,1.86,0.581468,3.21984,1.02395,0.818799,0,3.36673,1.86,0.69893,3.77175,1.19476,0.943133,0,2.93525,1.86,0.169246,3.18666,1.07661,0.198894,0,2.45965,1.86,0.0281289,2.47087,1.00209,-0.0177538,0,
0.16667,2.66951,3.44797,0.256314,2.84334,3.40995,0.333034,3.02273,1.86,0.394514,3.3029,1.15284,0.522761,0,3.09978,1.86,0.539178,3.43477,1.06878,0.741765,0,3.06021,1.86,0.664007,3.37524,1.05778,0.931741,0,3.05564,1.86,0.13942,3.37627,1.02829,0.153289,0,3.22271,1.86,0.490477,3.59759,1.13249,0.662579,0,3.31622,1.86,0.286211,3.74447,1.08198,0.372586,0,2.65105,1.86,0.575097,2.77223,1.0588,0.792579,0,3.24956,1.86,0.670681,3.64903,1.08239,0.936082,0,2.42525,1.86,0.267901,2.4345,1.02971,0.3424,0,2.29652,1.86,0.291597,2.26256,1.10107,0.375351,0,3.46985,1.86,0.506077,3.95983,1.11546,0.687747,0,3.20646,1.86,0.227537,3.57742,1.11989,0.287566,0,3.10948,1.86,0.293121,3.41503,1.21593,0.378852,0,2.84719,1.86,0.664323,3.06407,1.02779,0.939429,0,3.47236,1.86,0.648007,3.95749,1.11909,0.892802,0,3.44195,1.86,0.388717,3.91669,1.12011,0.51393,0,3.34666,1.86,0.536592,3.77474,1.13155,0.729304,0,3.19711,1.86,0.0175315,3.58277,1.05311,-0.027426,0,2.90467,1.86,0.488238,3.14419,1.11402,0.661577,0,3.36348,1.86,0.0615304,3.77437,1.19194,0.0488069,0,3.48872,1.86,0.178584,3.97396,1.13997,0.216581,0,2.32025,1.86,0.431441,2.31401,1.17353,0.571906,0,2.3348,1.86,0.179247,2.32638,1.12573,0.219031,0,2.38796,1.86,0.529912,2.39229,1.09476,0.727786,0,2.84207,1.86,0.0954752,3.05104,1.15819,0.0982291,0,2.76209,1.86,0.438293,2.9364,1.12421,0.584711,0,2.71604,1.86,0.107463,2.8712,1.0798,0.107804,0,3.02256,1.86,0.0287869,3.29719,1.18864,0.00775132,0,2.24264,1.86,0.111079,2.17319,1.06945,0.111975,0,2.76955,1.86,0.55625,2.95085,1.15754,0.748123,0,2.5791,1.86,0.432829,2.67327,1.13285,0.575842,0,3.21994,1.86,0.36616,3.57882,1.20372,0.481614,0,3.36592,1.86,0.177937,3.82071,1.06967,0.211358,0,2.95802,1.86,0.581468,3.22473,1.04029,0.813762,0,3.36673,1.86,0.69893,3.77376,1.20614,0.937652,0,2.93525,1.86,0.169246,3.19014,1.10444,0.199122,0,2.45965,1.86,0.0281289,2.48091,1.02001,-0.0153742,0,
0.200004,2.66951,3.44797,0.256314,2.81696,3.40725,0.333559,3.02273,1.86,0.394514,3.28578,1.2132,0.514574,0,3.09978,1.86,0.539178,3.41262,1.14461,0.725309,0,3.06021,1.86,0.664007,3.35613,1.12916,0.910341,0,3.05564,1.86,0.13942,3.35463,1.11846,0.1562,0,3.22271,1.86,0.490477,3.56886,1.20972,0.648282,0,3.31622,1.86,0.286211,3.71544,1.15003,0.368157,0,2.65105,1.86,0.575097,2.77326,1.15117,0.771264,0,3.24956,1.86,0.670681,3.62222,1.1516,0.914992,0,2.42525,1.86,0.267901,2.44748,1.11385,0.338843,0,2.29652,1.86,0.291597,2.27704,1.16786,0.371786,0,3.46985,1.86,0.506077,3.92439,1.18394,0.674068,0,3.20646,1.86,0.227537,3.55213,1.18035,0.286494,0,3.10948,1.86,0.293121,3.39218,1.28627,0.372472,0,2.84719,1.86,0.664323,3.05323,1.06705,0.929761,0,3.47236,1.86,0.648007,3.92777,1.17143,0.876914,0,3.44195,1.86,0.388717,3.89378,1.15069,0.506842,0,3.34666,1.86,0.536592,3.74631,1.18933,0.717081,0,3.19711,1.86,0.0175315,3.55894,1.11613,-0.0206746,0,2.90467,1.86,0.488238,3.13112,1.17719,0.649362,0,3.36348,1.86,0.0615304,3.73887,1.27235,0.0544484,0,3.48872,1.86,0.178584,3.93846,1.20763,0.219259,0,2.32025,1.86,0.431441,2.33797,1.2719,0.556641,0,2.3348,1.86,0.179247,2.3328,1.17893,0.214377,0,2.38796,1.86,0.529912,2.40331,1.16386,0.711968,0,2.84207,1.86,0.0954752,3.03955,1.24425,0.104162,0,2.76209,1.86,0.438293,2.92892,1.18868,0.574462,0,2.71604,1.86,0.107463,2.86705,1.15907,0.112326,0,3.02256,1.86,0.0287869,3.27436,1.29671,0.0211897,0,2.24264,1.86,0.111079,2.19599,1.15427,0.112528,0,2.76955,1.86,0.55625,2.9437,1.22542,0.734247,0,2.5791,1.86,0.432829,2.67656,1.21369,0.563313,0,3.21994,1.86,0.36616,3.55161,1.27086,0.474266,0,3.36592,1.86,0.177937,3.79134,1.134,0.213054,0,2.95802,1.86,0.581468,3.21009,1.11286,0.795765,0,3.36673,1.86,0.69893,3.74709,1.26009,0.920658,0,2.93525,1.86,0.169246,3.1757,1.17108,0.201504,0,2.45965,1.86,0.0281289,2.49276,1.10787,-0.00736475,0,
0.233338,2.6579,3.4473,0.256213,2.80634,3.40619,0.333771,3.02273,1.86,0.394514,3.28676,1.23619,0.511025,0,3.09978,1.86,0.539178,3.41057,1.17783,0.717092,0,3.06021,1.86,0.664007,3.35721,1.13962,0.906877,0,3.05564,1.86,0.13942,3.35453,1.13864,0.157285,0,3.22271,1.86,0.490477,3.56847,1.22137,0.645773,0,3.31622,1.86,0.286211,3.71027,1.18015,0.365084,0,2.65105,1.86,0.575097,2.77867,1.17698,0.763905,0,3.24956,1.86,0.670681,3.6199,1.17258,0.907135,0,2.42525,1.86,0.267901,2.45598,1.13646,0.337896,0,2.29652,1.86,0.291597,2.28657,1.18773,0.369037,0,3.46985,1.86,0.506077,3.92304,1.19372,0.671783,0,3.20646,1.86,0.227537,3.55084,1.20255,0.285834,0,3.10948,1.86,0.293121,3.3924,1.30162,0.370563,0,2.84719,1.86,0.664323,3.05651,1.07087,0.927299,0,3.47236,1.86,0.648007,3.92573,1.18615,0.872486,0,3.44195,1.86,0.388717,3.89543,1.15477,0.503948,0,3.34666,1.86,0.536592,3.74407,1.20833,0.712744,0,3.19711,1.86,0.0175315,3.55421,1.15789,-0.0163673,0,2.90467,1.86,0.488238,3.13363,1.20092,0.644378,0,3.36348,1.86,0.0615304,3.73389,1.29922,0.0620759,0,3.48872,1.86,0.178584,3.93614,1.22088,0.219843,0,2.32025,1.86,0.431441,2.35062,1.30297,0.553167,0,2.3348,1.86,0.179247,2.34263,1.19866,0.213728,0,2.38796,1.86,0.529912,2.41177,1.18373,0.706308,0,2.84207,1.86,0.0954752,3.04246,1.28842,0.106647,0,2.76209,1.86,0.438293,2.93249,1.20259,0.571341,0,2.71604,1.86,0.107463,2.87216,1.18709,0.113306,0,3.02256,1.86,0.0287869,3.27271,1.32276,0.0209773,0,2.24264,1.86,0.111079,2.20681,1.17632,0.113748,0,2.76955,1.86,0.55625,2.94712,1.23855,0.731079,0,2.5791,1.86,0.432829,2.68187,1.2313,0.559901,0,3.21994,1.86,0.36616,3.54811,1.30096,0.470848,0,3.36592,1.86,0.177937,3.78607,1.16234,0.211873,0,2.95802,1.86,0.581468,3.21143,1.13469,0.788911,0,3.36673,1.86,0.69893,3.75053,1.25334,0.922989,0,2.93525,1.86,0.169246,3.17782,1.17496,0.201277,0,2.45965,1.86,0.0281289,2.50128,1.13418,-0.00608388,0,
0.266672,2.62961,3.44508,0.256683,2.77907,3.40313,0.334305,3.02273,1.86,0.394514,3.26796,1.31248,0.50562,0,3.09978,1.86,0.539178,3.38652,1.2623,0.701887,0,3.06021,1.86,0.664007,3.33854,1.21407,0.888181,0,3.05564,1.86,0.13942,3.33402,1.21992,0.163709,0,3.22271,1.86,0.490477,3.54516,1.28197,0.637285,0,3.31622,1.86,0.286211,3.67904,1.25446,0.364917,0,2.65105,1.86,0.575097,2.77778,1.25193,0.750081,0,3.24956,1.86,0.670681,3.59692,1.22837,0.893866,0,2.42525,1.86,0.267901,2.46723,1.21428,0.337738,0,2.29652,1.86,0.291597,2.29991,1.25094,0.368754,0,3.46985,1.86,0.506077,3.88843,1.26297,0.659777,0,3.20646,1.86,0.227537,3.52183,1.28741,0.287493,0,3.10948,1.86,0.293121,3.37031,1.37337,0.368629,0,2.84719,1.86,0.664323,3.04821,1.15492,0.905345,0,3.47236,1.86,0.648007,3.89468,1.24647,0.859054,0,3.44195,1.86,0.388717,3.86083,1.23016,0.498389,0,3.34666,1.86,0.536592,3.71389,1.27658,0.700831,0,3.19711,1.86,0.0175315,3.5232,1.25058,-0.00133261,0,2.90467,1.86,0.488238,3.12067,1.27093,0.634547,0,3.36348,1.86,0.0615304,3.70301,1.36418,0.0712464,0,3.48872,1.86,0.178584,3.9055,1.27731,0.222804,0,2.32025,1.86,0.431441,2.36094,1.36492,0.544304,0,2.3348,1.86,0.179247,2.35264,1.257,0.217,0,2.38796,1.86,0.529912,2.4217,1.24899,0.694384,0,2.84207,1.86,0.0954752,3.0306,1.36736,0.115209,0,2.76209,1.86,0.438293,2.92648,1.27471,0.564308,0,2.71604,1.86,0.107463,2.8675,1.25938,0.120588,0,3.02256,1.86,0.0287869,3.25553,1.38338,0.0309069,0,2.24264,1.86,0.111079,2.23324,1.26804,0.123655,0,2.76955,1.86,0.55625,2.9408,1.32381,0.716875,0,2.5791,1.86,0.432829,2.6839,1.302,0.553219,0,3.21994,1.86,0.36616,3.52633,1.3484,0.468098,0,3.36592,1.86,0.177937,3.74909,1.24864,0.217335,0,2.95802,1.86,0.581468,3.19592,1.21735,0.772397,0,3.36673,1.86,0.69893,3.73051,1.29296,0.913268,0,2.93525,1.86,0.169246,3.16633,1.21796,0.203614,0,2.45965,1.86,0.0281289,2.51114,1.213,0.00586107,0,
0.300007,2.62961,3.44508,0.256683,2.76392,3.40136,0.3346,3.02273,1.86,0.394514,3.25807,1.37523,0.499688,0,3.09978,1.86,0.539178,3.37146,1.33727,0.691136,0,3.06021,1.86,0.664007,3.32619,1.2879,0.868782,0,3.05564,1.86,0.13942,3.32159,1.29176,0.168774,0,3.22271,1.86,0.490477,3.53067,1.33626,0.630269,0,3.31622,1.86,0.286211,3.65821,1.31845,0.3639,0,2.65105,1.86,0.575097,2.7825,1.31346,0.737454,0,3.24956,1.86,0.670681,3.57988,1.29168,0.878398,0,2.42525,1.86,0.267901,2.48997,1.31618,0.33464,0,2.29652,1.86,0.291597,2.31633,1.3043,0.367081,0,3.46985,1.86,0.506077,3.86894,1.30948,0.653014,0,3.20646,1.86,0.227537,3.49883,1.37422,0.28962,0,3.10948,1.86,0.293121,3.35595,1.4421,0.369403,0,2.84719,1.86,0.664323,3.04534,1.22865,0.886055,0,3.47236,1.86,0.648007,3.87694,1.28977,0.850115,0,3.44195,1.86,0.388717,3.839,1.28489,0.494989,0,3.34666,1.86,0.536592,3.69368,1.33584,0.690641,0,3.19711,1.86,0.0175315,3.50552,1.31686,0.00810397,0,2.90467,1.86,0.488238,3.11529,1.33903,0.624932,0,3.36348,1.86,0.0615304,3.68475,1.4149,0.0759532,0,3.48872,1.86,0.178584,3.88733,1.32036,0.224951,0,2.32025,1.86,0.431441,2.3774,1.42172,0.538246,0,2.3348,1.86,0.179247,2.36702,1.30799,0.223934,0,2.38796,1.86,0.529912,2.43544,1.30404,0.685903,0,2.84207,1.86,0.0954752,3.0262,1.45941,0.125119,0,2.76209,1.86,0.438293,2.92687,1.33709,0.556789,0,2.71604,1.86,0.107463,2.8697,1.32192,0.127431,0,3.02256,1.86,0.0287869,3.24064,1.48171,0.0432419,0,2.24264,1.86,0.111079,2.24814,1.31506,0.129972,0,2.76955,1.86,0.55625,2.94017,1.38352,0.704535,0,2.5791,1.86,0.432829,2.68927,1.34963,0.547503,0,3.21994,1.86,0.36616,3.50999,1.41074,0.463728,0,3.36592,1.86,0.177937,3.72522,1.31502,0.220793,0,2.95802,1.86,0.581468,3.18801,1.28866,0.758113,0,3.36673,1.86,0.69893,3.71051,1.35444,0.897869,0,2.93525,1.86,0.169246,3.16077,1.28821,0.207992,0,2.45965,1.86,0.0281289,2.52343,1.27503,0.0142334,0,
