time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,p34wx,p34wy,p34wz,p34wHatx,p34wHaty,p34wHatz,converged34,p35wx,p35wy,p35wz,p35wHatx,p35wHaty,p35wHatz,converged35,p36wx,p36wy,p36wz,p36wHatx,p36wHaty,p36wHatz,converged36,p37wx,p37wy,p37wz,p37wHatx,p37wHaty,p37wHatz,converged37,
0,2.25438,3.36069,0.263148,2.33315,3.2984,0.340574,2.40771,1.86,0.522769,2.58608,0.822883,0.768843,0,1.86735,1.86,0.404271,1.70826,0.875454,0.568425,0,2.41057,1.86,0.41131,2.58631,0.866017,0.580722,0,1.99491,1.86,0.653435,1.91756,0.894732,0.965702,0,1.68407,1.86,0.442396,1.45981,1.00036,0.615061,0,2.41554,1.86,0.674875,2.59035,0.903373,0.997672,0,1.85638,1.86,0.60878,1.70438,0.927594,0.886609,0,2.23266,1.86,0.627686,2.29819,0.883207,0.92726,0,2.37515,1.86,0.116448,2.53159,0.832696,0.0995386,0,2.63047,1.86,0.345415,2.93047,0.914983,0.471232,0,2.61018,1.86,0.57855,2.90886,0.870197,0.850914,0,2.36591,1.86,0.250386,2.51862,0.802862,0.319352,0,1.62123,1.86,0.307401,1.33526,0.933213,0.41032,0,2.28515,1.86,0.384765,2.38273,0.880385,0.536534,0,1.68119,1.86,0.128776,1.4412,0.963158,0.131477,0,2.2558,1.86,0.187706,2.33549,0.816745,0.215817,0,1.83021,1.86,0.183917,1.66295,0.927325,0.215391,0,2.54049,1.86,0.0964847,2.79978,0.850822,0.0687513,0,1.96861,1.86,0.501151,1.87842,0.9104,0.719302,0,2.1316,1.86,0.424502,2.12721,0.781312,0.611212,0,1.96421,1.86,0.0607966,1.86848,0.895275,0.0165389,0,1.92639,1.86,0.278951,1.80096,0.863476,0.366216,0,1.97627,1.86,0.385826,1.88443,0.877167,0.538505,0,1.74334,1.86,0.274613,1.5086,0.877096,0.359073,0,2.13647,1.86,0.313168,2.13819,0.817221,0.423276,0,2.5286,1.86,0.415545,2.78686,0.815419,0.592725,0,2.08087,1.86,0.206942,2.05211,0.867702,0.249536,0,2.48151,1.86,0.252371,2.70209,0.860781,0.323069,0,2.11993,1.86,0.668766,2.12036,0.923434,0.982501,0,2.59499,1.86,0.205737,2.87034,0.931623,0.25003,0,2.21061,1.86,0.0515852,2.26248,0.875303,-0.00102741,0,2.69717,1.86,0.240421,3.06156,0.8297,0.303188,0,1.82547,1.86,0.056912,1.6516,0.913809,0.0128655,0,2.29288,1.86,0.52315,2.39188,1.00925,0.737181,0,2.50633,1.86,0.596691,2.71851,1.0031,0.850729,0,2.64243,1.86,0.11653,2.9774,0.806925,0.0971557,0,2.67231,1.86,0.668628,2.96824,1.01795,0.956745,0,1.94187,1.86,0.174356,1.83384,0.900739,0.198711,0,
0.033334,2.22567,3.35984,0.263616,2.32068,3.29805,0.340832,2.40771,1.86,0.522769,2.58685,0.930321,0.74923,0,1.86735,1.86,0.404271,1.73801,0.954516,0.56224,0,2.41057,1.86,0.41131,2.5851,0.987806,0.569325,0,1.99491,1.86,0.653435,1.94295,0.988374,0.943102,0,1.68407,1.86,0.442396,1.49771,1.07303,0.606208,0,2.41554,1.86,0.674875,2.58973,1.02826,0.96295,0,1.85638,1.86,0.60878,1.73556,1.0088,0.86536,0,2.23266,1.86,0.627686,2.31047,0.989221,0.899826,0,2.37515,1.86,0.116448,2.53411,0.946584,0.109543,0,2.63047,1.86,0.345415,2.91818,1.00387,0.468892,0,2.61018,1.86,0.57855,2.89931,0.945087,0.836833,0,2.36591,1.86,0.250386,2.52216,0.90094,0.321571,0,1.62123,1.86,0.307401,1.37619,1.00439,0.40615,0,2.28515,1.86,0.384765,2.39158,1.00397,0.526253,0,1.68119,1.86,0.128776,1.48134,1.04112,0.136596,0,2.2558,1.86,0.187706,2.34845,0.951709,0.22131,0,1.83021,1.86,0.183917,1.69988,1.02101,0.220102,0,2.54049,1.86,0.0964847,2.79006,0.963543,0.083541,0,1.96861,1.86,0.501151,1.90675,1.00849,0.702782,0,2.1316,1.86,0.424502,2.15169,0.916277,0.597982,0,1.96421,1.86,0.0607966,1.90006,0.999774,0.0311745,0,1.92639,1.86,0.278951,1.83673,0.977276,0.363018,0,1.97627,1.86,0.385826,1.91471,0.983841,0.52965,0,1.74334,1.86,0.274613,1.54977,0.963818,0.363039,0,2.13647,1.86,0.313168,2.151,0.883809,0.421081,0,2.5286,1.86,0.415545,2.78173,0.898905,0.586255,0,2.08087,1.86,0.206942,2.07346,0.966615,0.253862,0,2.48151,1.86,0.252371,2.69576,0.979137,0.324517,0,2.11993,1.86,0.668766,2.13301,0.990377,0.961882,0,2.59499,1.86,0.205737,2.85804,1.033,0.255322,0,2.21061,1.86,0.0515852,2.27639,0.986847,0.0144318,0,2.69717,1.86,0.240421,3.04134,0.941756,0.306467,0,1.82547,1.86,0.056912,1.68672,0.999595,0.024388,0,2.29288,1.86,0.52315,2.39857,1.11478,0.719532,0,2.50633,1.86,0.596691,2.71154,1.0782,0.832749,0,2.64243,1.86,0.11653,2.95561,0.951585,0.110029,0,2.67231,1.86,0.668628,2.96006,1.05636,0.948025,0,1.94187,1.86,0.174356,1.86127,0.988205,0.202768,0,
0.0666681,2.22567,3.35984,0.263616,2.30505,3.2976,0.341155,2.40771,1.86,0.522769,2.58378,0.983738,0.738317,0,1.86735,1.86,0.404271,1.76253,1.02737,0.55022,0,2.41057,1.86,0.41131,2.58137,1.02731,0.563689,0,1.99491,1.86,0.653435,1.95611,1.04408,0.924104,0,1.68407,1.86,0.442396,1.5167,1.11535,0.597246,0,2.41554,1.86,0.674875,2.58589,1.08306,0.947216,0,1.85638,1.86,0.60878,1.74708,1.04618,0.852802,0,2.23266,1.86,0.627686,2.31351,1.0408,0.8857,0,2.37515,1.86,0.116448,2.53231,1.02385,0.116196,0,2.63047,1.86,0.345415,2.90714,1.06342,0.465484,0,2.61018,1.86,0.57855,2.88788,1.01935,0.821019,0,2.36591,1.86,0.250386,2.52037,0.938363,0.321759,0,1.62123,1.86,0.307401,1.40633,1.0645,0.398159,0,2.28515,1.86,0.384765,2.3944,1.08902,0.517386,0,1.68119,1.86,0.128776,1.49888,1.08178,0.137035,0,2.2558,1.86,0.187706,2.35535,1.07902,0.223887,0,1.83021,1.86,0.183917,1.71594,1.06912,0.220249,0,2.54049,1.86,0.0964847,2.77872,1.05338,0.0924643,0,1.96861,1.86,0.501151,1.92221,1.07122,0.688064,0,2.1316,1.86,0.424502,2.15754,0.969699,0.593788,0,1.96421,1.86,0.0607966,1.92021,1.07898,0.0385028,0,1.92639,1.86,0.278951,1.86707,1.08443,0.357984,0,1.97627,1.86,0.385826,1.93868,1.07911,0.518916,0,1.74334,1.86,0.274613,1.57145,1.01658,0.357574,0,2.13647,1.86,0.313168,2.16592,0.977426,0.414468,0,2.5286,1.86,0.415545,2.77469,0.962519,0.579944,0,2.08087,1.86,0.206942,2.0977,1.10351,0.251657,0,2.48151,1.86,0.252371,2.68622,1.08133,0.321,0,2.11993,1.86,0.668766,2.13836,1.0299,0.945658,0,2.59499,1.86,0.205737,2.84202,1.13386,0.260646,0,2.21061,1.86,0.0515852,2.28378,1.07074,0.024521,0,2.69717,1.86,0.240421,3.02344,1.0199,0.308224,0,1.82547,1.86,0.056912,1.7124,1.07233,0.0294545,0,2.29288,1.86,0.52315,2.39862,1.15789,0.713539,0,2.50633,1.86,0.596691,2.70684,1.10918,0.822296,0,2.64243,1.86,0.11653,2.93608,1.0487,0.120669,0,2.67231,1.86,0.668628,2.95591,1.07349,0.945754,0,1.94187,1.86,0.174356,1.87845,1.05125,0.20301,0,
0.100002,2.19855,3.35911,0.26401,2.29409,3.29735,0.341384,2.40771,1.86,0.522769,2.58666,1.03141,0.729996,0,1.86735,1.86,0.404271,1.78338,1.07865,0.547822,0,2.41057,1.86,0.41131,2.58465,1.07711,0.559437,0,1.99491,1.86,0.653435,1.98577,1.14525,0.90167,0,1.68407,1.86,0.442396,1.54318,1.16184,0.594659,0,2.41554,1.86,0.674875,2.58834,1.13519,0.934297,0,1.85638,1.86,0.60878,1.77095,1.09969,0.84284,0,2.23266,1.86,0.627686,2.3246,1.11395,0.869478,0,2.37515,1.86,0.116448,2.53522,1.1015,0.122831,0,2.63047,1.86,0.345415,2.90182,1.11759,0.463076,0,2.61018,1.86,0.57855,2.88024,1.092,0.805192,0,2.36591,1.86,0.250386,2.5255,0.995187,0.322011,0,1.62123,1.86,0.307401,1.43613,1.11412,0.401354,0,2.28515,1.86,0.384765,2.40068,1.15216,0.513904,0,1.68119,1.86,0.128776,1.51684,1.11124,0.138432,0,2.2558,1.86,0.187706,2.36323,1.16432,0.230043,0,1.83021,1.86,0.183917,1.74436,1.13404,0.226618,0,2.54049,1.86,0.0964847,2.77352,1.12503,0.100172,0,1.96861,1.86,0.501151,1.9419,1.13183,0.684724,0,2.1316,1.86,0.424502,2.17393,1.04579,0.58694,0,1.96421,1.86,0.0607966,1.93939,1.13762,0.0470517,0,1.92639,1.86,0.278951,1.88867,1.14974,0.361384,0,1.97627,1.86,0.385826,1.9638,1.16458,0.513392,0,1.74334,1.86,0.274613,1.60632,1.08726,0.360757,0,2.13647,1.86,0.313168,2.18229,1.06429,0.413227,0,2.5286,1.86,0.415545,2.77067,1.04068,0.57174,0,2.08087,1.86,0.206942,2.11375,1.18269,0.252214,0,2.48151,1.86,0.252371,2.68284,1.15284,0.318645,0,2.11993,1.86,0.668766,2.15816,1.11521,0.925067,0,2.59499,1.86,0.205737,2.83346,1.20726,0.263169,0,2.21061,1.86,0.0515852,2.295,1.14908,0.0361769,0,2.69717,1.86,0.240421,3.01503,1.07469,0.309256,0,1.82547,1.86,0.056912,1.73536,1.12448,0.0388705,0,2.29288,1.86,0.52315,2.40724,1.24424,0.695403,0,2.50633,1.86,0.596691,2.70667,1.1716,0.808404,0,2.64243,1.86,0.11653,2.92918,1.10088,0.124807,0,2.67231,1.86,0.668628,2.95267,1.12175,0.929713,0,1.94187,1.86,0.174356,1.89435,1.09435,0.209441,0,
0.133336,2.18763,3.35887,0.26376,2.28416,3.29708,0.341589,2.40771,1.86,0.522769,2.58913,1.11141,0.719204,0,1.86735,1.86,0.404271,1.80564,1.13322,0.547174,0,2.41057,1.86,0.41131,2.58594,1.17595,0.549986,0,1.99491,1.86,0.653435,2.00935,1.22993,0.87984,0,1.68407,1.86,0.442396,1.55659,1.18265,0.591681,0,2.41554,1.86,0.674875,2.58956,1.22078,0.914939,0,1.85638,1.86,0.60878,1.78806,1.14196,0.839857,0,2.23266,1.86,0.627686,2.33384,1.18324,0.856782,0,2.37515,1.86,0.116448,2.538,1.1643,0.131952,0,2.63047,1.86,0.345415,2.8953,1.18042,0.461466,0,2.61018,1.86,0.57855,2.87403,1.15483,0.794139,0,2.36591,1.86,0.250386,2.52978,1.07365,0.324826,0,1.62123,1.86,0.307401,1.46157,1.15614,0.403817,0,2.28515,1.86,0.384765,2.40837,1.23124,0.506343,0,1.68119,1.86,0.128776,1.54,1.14899,0.147001,0,2.2558,1.86,0.187706,2.37054,1.2303,0.236264,0,1.83021,1.86,0.183917,1.76781,1.18883,0.232336,0,2.54049,1.86,0.0964847,2.76896,1.19281,0.111283,0,1.96861,1.86,0.501151,1.95998,1.18872,0.680786,0,2.1316,1.86,0.424502,2.18922,1.12387,0.581327,0,1.96421,1.86,0.0607966,1.9562,1.18589,0.0572294,0,1.92639,1.86,0.278951,1.90382,1.1905,0.364067,0,1.97627,1.86,0.385826,1.98574,1.23816,0.508631,0,1.74334,1.86,0.274613,1.63612,1.14984,0.36382,0,2.13647,1.86,0.313168,2.19528,1.13111,0.413991,0,2.5286,1.86,0.415545,2.7641,1.13301,0.564562,0,2.08087,1.86,0.206942,2.13069,1.25528,0.257979,0,2.48151,1.86,0.252371,2.68331,1.19162,0.321186,0,2.11993,1.86,0.668766,2.17164,1.17888,0.910894,0,2.59499,1.86,0.205737,2.82822,1.26178,0.268715,0,2.21061,1.86,0.0515852,2.30449,1.212,0.047909,0,2.69717,1.86,0.240421,3.0118,1.10806,0.308592,0,1.82547,1.86,0.056912,1.75631,1.17115,0.0505161,0,2.29288,1.86,0.52315,2.41288,1.3082,0.688115,0,2.50633,1.86,0.596691,2.70707,1.20809,0.802526,0,2.64243,1.86,0.11653,2.92432,1.15177,0.131158,0,2.67231,1.86,0.668628,2.94937,1.16268,0.920834,0,1.94187,1.86,0.174356,1.91308,1.14415,0.215301,0,
0.16667,2.1604,3.35793,0.264113,2.25725,3.29618,0.342142,2.40771,1.86,0.522769,2.57351,1.17747,0.707905,0,1.86735,1.86,0.404271,1.81806,1.20742,0.539389,0,2.41057,1.86,0.41131,2.56973,1.23087,0.546234,0,1.99491,1.86,0.653435,2.01691,1.32146,0.859495,0,1.68407,1.86,0.442396,1.56302,1.21934,0.587395,0,2.41554,1.86,0.674875,2.57343,1.28519,0.895812,0,1.85638,1.86,0.60878,1.79217,1.18696,0.829469,0,2.23266,1.86,0.627686,2.32677,1.2557,0.836251,0,2.37515,1.86,0.116448,2.5242,1.226,0.138164,0,2.63047,1.86,0.345415,2.86415,1.27926,0.454684,0,2.61018,1.86,0.57855,2.85096,1.21742,0.78111,0,2.36591,1.86,0.250386,2.51613,1.12452,0.325142,0,1.62123,1.86,0.307401,1.46986,1.19545,0.403535,0,2.28515,1.86,0.384765,2.39694,1.28104,0.504265,0,1.68119,1.86,0.128776,1.55466,1.20569,0.156379,0,2.2558,1.86,0.187706,2.36087,1.28645,0.240015,0,1.83021,1.86,0.183917,1.76176,1.20924,0.235858,0,2.54049,1.86,0.0964847,2.74838,1.25393,0.118115,0,1.96861,1.86,0.501151,1.95998,1.23521,0.672652,0,2.1316,1.86,0.424502,2.18949,1.21828,0.568194,0,1.96421,1.86,0.0607966,1.95807,1.23923,0.0645944,0,1.92639,1.86,0.278951,1.9096,1.25126,0.361846,0,1.97627,1.86,0.385826,1.98045,1.27218,0.509227,0,1.74334,1.86,0.274613,1.64607,1.20365,0.36338,0,2.13647,1.86,0.313168,2.1902,1.18513,0.412385,0,2.5286,1.86,0.415545,2.73598,1.24747,0.549203,0,2.08087,1.86,0.206942,2.12584,1.30413,0.263577,0,2.48151,1.86,0.252371,2.66739,1.23799,0.321042,0,2.11993,1.86,0.668766,2.16263,1.20479,0.903849,0,2.59499,1.86,0.205737,2.80781,1.31083,0.269907,0,2.21061,1.86,0.0515852,2.29671,1.26678,0.0565463,0,2.69717,1.86,0.240421,2.9885,1.16203,0.310299,0,1.82547,1.86,0.056912,1.75955,1.21372,0.0584904,0,2.29288,1.86,0.52315,2.40213,1.36769,0.677855,0,2.50633,1.86,0.596691,2.6911,1.25162,0.793782,0,2.64243,1.86,0.11653,2.89735,1.22895,0.139451,0,2.67231,1.86,0.668628,2.92275,1.23736,0.90259,0,1.94187,1.86,0.174356,1.92351,1.22541,0.219062,0,
0.200004,2.14907,3.35758,0.263866,2.24174,3.29564,0.34246,2.40771,1.86,0.522769,2.56905,1.23387,0.693685,0,1.86735,1.86,0.404271,1.83518,1.26776,0.529554,0,2.41057,1.86,0.41131,2.56397,1.30704,0.53262,0,1.99491,1.86,0.653435,2.0306,1.39243,0.836372,0,1.68407,1.86,0.442396,1.58159,1.26144,0.57875,0,2.41554,1.86,0.674875,2.56849,1.34456,0.875876,0,1.85638,1.86,0.60878,1.798,1.20852,0.819522,0,2.23266,1.86,0.627686,2.32823,1.30778,0.819981,0,2.37515,1.86,0.116448,2.52117,1.27451,0.139195,0,2.63047,1.86,0.345415,2.85009,1.33629,0.4479,0,2.61018,1.86,0.57855,2.83851,1.27535,0.763064,0,2.36591,1.86,0.250386,2.51362,1.19177,0.320993,0,1.62123,1.86,0.307401,1.50696,1.27265,0.394063,0,2.28515,1.86,0.384765,2.39733,1.33884,0.495231,0,1.68119,1.86,0.128776,1.58457,1.27535,0.155976,0,2.2558,1.86,0.187706,2.36241,1.35329,0.239087,0,1.83021,1.86,0.183917,1.77774,1.25432,0.233645,0,2.54049,1.86,0.0964847,2.73989,1.30254,0.118281,0,1.96861,1.86,0.501151,1.9736,1.29616,0.65576,0,2.1316,1.86,0.424502,2.19465,1.28116,0.556,0,1.96421,1.86,0.0607966,1.97245,1.30331,0.0687949,0,1.92639,1.86,0.278951,1.92673,1.32073,0.356862,0,1.97627,1.86,0.385826,1.98393,1.29176,0.501865,0,1.74334,1.86,0.274613,1.67758,1.28734,0.354902,0,2.13647,1.86,0.313168,2.19568,1.23729,0.40626,0,2.5286,1.86,0.415545,2.7229,1.31927,0.537613,0,2.08087,1.86,0.206942,2.1317,1.34477,0.263836,0,2.48151,1.86,0.252371,2.65951,1.29709,0.314654,0,2.11993,1.86,0.668766,2.17213,1.27155,0.879065,0,2.59499,1.86,0.205737,2.79975,1.34892,0.266992,0,2.21061,1.86,0.0515852,2.30007,1.32228,0.0631023,0,2.69717,1.86,0.240421,2.97022,1.23609,0.307933,0,1.82547,1.86,0.056912,1.77781,1.26845,0.0614331,0,2.29288,1.86,0.52315,2.40037,1.4136,0.662102,0,2.50633,1.86,0.596691,2.68308,1.31373,0.77433,0,2.64243,1.86,0.11653,2.87867,1.30936,0.141872,0,2.67231,1.86,0.668628,2.90579,1.3059,0.878184,0,1.94187,1.86,0.174356,1.94035,1.29895,0.219014,0,
0.233338,2.14907,3.35758,0.263866,2.24657,3.29578,0.34236,2.40771,1.86,0.522769,2.58017,1.32931,0.677,0,1.86735,1.86,0.404271,1.87293,1.33766,0.523389,0,2.41057,1.86,0.41131,2.57498,1.3878,0.523771,0,1.99491,1.86,0.653435,2.05639,1.43809,0.823175,0,1.68407,1.86,0.442396,1.63203,1.33779,0.570928,0,2.41554,1.86,0.674875,2.58009,1.42272,0.854168,0,1.85638,1.86,0.60878,1.84259,1.29083,0.800426,0,2.23266,1.86,0.627686,2.34896,1.37424,0.803081,0,2.37515,1.86,0.116448,2.53517,1.35358,0.146566,0,2.63047,1.86,0.345415,2.85254,1.40634,0.442958,0,2.61018,1.86,0.57855,2.83863,1.36351,0.743774,0,2.36591,1.86,0.250386,2.52712,1.28643,0.322148,0,1.62123,1.86,0.307401,1.56243,1.35595,0.393013,0,2.28515,1.86,0.384765,2.41513,1.38986,0.492455,0,1.68119,1.86,0.128776,1.63463,1.35311,0.166285,0,2.2558,1.86,0.187706,2.38127,1.44766,0.240516,0,1.83021,1.86,0.183917,1.82545,1.34744,0.238727,0,2.54049,1.86,0.0964847,2.74922,1.35747,0.124639,0,1.96861,1.86,0.501151,2.00863,1.37464,0.643147,0,2.1316,1.86,0.424502,2.22683,1.42479,0.538961,0,1.96421,1.86,0.0607966,2.00797,1.38489,0.0793476,0,1.92639,1.86,0.278951,1.96605,1.41037,0.357736,0,1.97627,1.86,0.385826,2.01532,1.34846,0.497652,0,1.74334,1.86,0.274613,1.72321,1.36412,0.356319,0,2.13647,1.86,0.313168,2.22234,1.31878,0.403258,0,2.5286,1.86,0.415545,2.72869,1.39481,0.530381,0,2.08087,1.86,0.206942,2.16122,1.42649,0.265103,0,2.48151,1.86,0.252371,2.66951,1.36231,0.315063,0,2.11993,1.86,0.668766,2.20225,1.37494,0.852459,0,2.59499,1.86,0.205737,2.80606,1.41154,0.269581,0,2.21061,1.86,0.0515852,2.32187,1.39779,0.0724918,0,2.69717,1.86,0.240421,2.96816,1.31081,0.307716,0,1.82547,1.86,0.056912,1.81929,1.34246,0.0724227,0,2.29288,1.86,0.52315,2.41848,1.49929,0.646039,0,2.50633,1.86,0.596691,2.69208,1.37922,0.759675,0,2.64243,1.86,0.11653,2.88687,1.34588,0.145858,0,2.67231,1.86,0.668628,2.90813,1.36967,0.860596,0,1.94187,1.86,0.174356,1.97661,1.37956,0.223722,0,
0.266672,2.12129,3.35665,0.264226,2.21901,3.29485,0.342925,2.40771,1.86,0.522769,2.56483,1.35425,0.673631,0,1.86735,1.86,0.404271,1.8753,1.38811,0.516406,0,2.41057,1.86,0.41131,2.56055,1.39965,0.524733,0,1.99491,1.86,0.653435,2.04873,1.45949,0.817084,0,1.68407,1.86,0.442396,1.63522,1.37484,0.564676,0,2.41554,1.86,0.674875,2.56504,1.4415,0.847165,0,1.85638,1.86,0.60878,1.83909,1.32165,0.791384,0,2.23266,1.86,0.627686,2.33912,1.43895,0.784496,0,2.37515,1.86,0.116448,2.51989,1.39858,0.149232,0,2.63047,1.86,0.345415,2.83256,1.43987,0.441359,0,2.61018,1.86,0.57855,2.81722,1.40478,0.735555,0,2.36591,1.86,0.250386,2.51037,1.3658,0.321316,0,1.62123,1.86,0.307401,1.57274,1.4058,0.388732,0,2.28515,1.86,0.384765,2.40334,1.42491,0.488536,0,1.68119,1.86,0.128776,1.63906,1.39356,0.167368,0,2.2558,1.86,0.187706,2.36855,1.47526,0.242982,0,1.83021,1.86,0.183917,1.82512,1.38858,0.238253,0,2.54049,1.86,0.0964847,2.73488,1.36503,0.124627,0,1.96861,1.86,0.501151,2.00537,1.41849,0.633066,0,2.1316,1.86,0.424502,2.21789,1.47878,0.531551,0,1.96421,1.86,0.0607966,2.00488,1.42939,0.0836788,0,1.92639,1.86,0.278951,1.96543,1.46074,0.356173,0,1.97627,1.86,0.385826,2.01805,1.41648,0.490582,0,1.74334,1.86,0.274613,1.73586,1.43373,0.349881,0,2.13647,1.86,0.313168,2.21786,1.3978,0.39918,0,2.5286,1.86,0.415545,2.71391,1.40133,0.530965,0,2.08087,1.86,0.206942,2.15604,1.48397,0.264643,0,2.48151,1.86,0.252371,2.65255,1.40101,0.316475,0,2.11993,1.86,0.668766,2.1913,1.39949,0.848255,0,2.59499,1.86,0.205737,2.7855,1.45268,0.269129,0,2.21061,1.86,0.0515852,2.31153,1.44047,0.0781043,0,2.69717,1.86,0.240421,2.94761,1.34065,0.307732,0,1.82547,1.86,0.056912,1.81609,1.37217,0.0754413,0,2.29288,1.86,0.52315,2.40525,1.52953,0.640928,0,2.50633,1.86,0.596691,2.67223,1.43166,0.744588,0,2.64243,1.86,0.11653,2.87044,1.36706,0.149767,0,2.67231,1.86,0.668628,2.88963,1.39327,0.853022,0,1.94187,1.86,0.174356,1.97547,1.42853,0.225301,0,
0.300007,2.09375,3.35581,0.264553,2.20366,3.29431,0.343239,2.40771,1.86,0.522769,2.56226,1.38661,0.668754,0,1.86735,1.86,0.404271,1.89083,1.44657,0.510708,0,2.41057,1.86,0.41131,2.55734,1.44559,0.518442,0,1.99491,1.86,0.653435,2.05667,1.4999,0.805687,0,1.68407,1.86,0.442396,1.64991,1.41125,0.56041,0,2.41554,1.86,0.674875,2.56275,1.46764,0.838712,0,1.85638,1.86,0.60878,1.85156,1.3635,0.782495,0,2.23266,1.86,0.627686,2.33855,1.46947,0.777542,0,2.37515,1.86,0.116448,2.51699,1.43223,0.152611,0,2.63047,1.86,0.345415,2.82562,1.46828,0.439807,0,2.61018,1.86,0.57855,2.81303,1.41822,0.732798,0,2.36591,1.86,0.250386,2.50548,1.42216,0.321872,0,1.62123,1.86,0.307401,1.594,1.45447,0.386951,0,2.28515,1.86,0.384765,2.40273,1.45872,0.486156,0,1.68119,1.86,0.128776,1.65596,1.43543,0.171336,0,2.2558,1.86,0.187706,2.36804,1.48934,0.244685,0,1.83021,1.86,0.183917,1.83924,1.43572,0.241259,0,2.54049,1.86,0.0964847,2.73125,1.39151,0.126702,0,1.96861,1.86,0.501151,2.0113,1.45013,0.628136,0,2.1316,1.86,0.424502,2.21748,1.49168,0.530829,0,1.96421,1.86,0.0607966,2.01093,1.4618,0.0881239,0,1.92639,1.86,0.278951,1.97242,1.49508,0.355879,0,1.97627,1.86,0.385826,2.02785,1.47215,0.486151,0,1.74334,1.86,0.274613,1.74758,1.47028,0.349699,0,2.13647,1.86,0.313168,2.22202,1.46166,0.396703,0,2.5286,1.86,0.415545,2.71349,1.40041,0.53235,0,2.08087,1.86,0.206942,2.16041,1.52715,0.266647,0,2.48151,1.86,0.252371,2.64779,1.43254,0.316865,0,2.11993,1.86,0.668766,2.19481,1.43079,0.840533,0,2.59499,1.86,0.205737,2.78289,1.45713,0.270332,0,2.21061,1.86,0.0515852,2.31255,1.48001,0.0832137,0,2.69717,1.86,0.240421,2.94062,1.36488,0.306157,0,1.82547,1.86,0.056912,1.82993,1.41631,0.0818876,0,2.29288,1.86,0.52315,2.40406,1.5371,0.641909,0,2.50633,1.86,0.596691,2.66768,1.45565,0.741233,0,2.64243,1.86,0.11653,2.85566,1.43202,0.152716,0,2.67231,1.86,0.668628,2.87923,1.43628,0.839406,0,1.94187,1.86,0.174356,1.98539,1.47587,0.22841,0,
