time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,
0,7.14319,-2.90844,0.165409,7.70909,-3.47094,0.0583187,6.16,-1.21846,0.557089,6.46444,-1.33153,0.554162,0,6.16,-0.904977,0.660062,6.59112,-1.19283,0.620781,0,6.16,-1.17164,0.0449333,6.50903,-1.35104,-0.0887314,0,6.16,-1.6682,0.611977,6.27053,-1.65627,0.711718,0,6.16,-1.07101,0.82521,6.57069,-1.34343,0.822281,0,6.16,-1.29559,0.370911,6.43253,-1.37682,0.325141,0,6.16,-1.60082,0.485997,6.27006,-1.55705,0.527543,0,6.16,-0.964746,0.331013,6.5757,-1.2303,0.249223,0,6.16,-0.442868,0.37363,6.74126,-1.04387,0.263288,0,6.16,-1.50992,0.361142,6.30384,-1.47205,0.338076,0,6.16,-1.41446,0.77754,6.41234,-1.50049,0.865674,0,6.16,-1.39025,0.656355,6.39971,-1.44907,0.712144,0,6.16,-1.26796,0.236476,6.41623,-1.31376,0.15177,0,6.16,-0.555732,0.123394,6.71237,-1.08584,0.0157252,0,6.16,-0.872179,0.507171,6.59006,-1.15334,0.447299,0,5.80331,-1.86,0.390208,5.73019,-1.92246,0.390331,0,5.83285,-1.86,0.0833546,5.77414,-1.92273,-0.0628495,0,6.16,-0.964253,0.15838,6.55359,-1.186,0.0500572,0,5.88244,-1.86,0.497875,5.77649,-1.86378,0.567958,0,6.16,-0.765223,-0.0153156,6.64578,-1.15307,-0.137133,0,6.16,-1.66571,0.045009,6.21847,-1.58682,-0.124221,0,5.94489,-1.86,0.267539,5.82998,-1.82682,0.218474,0,6.16,-1.74791,0.233936,6.14208,-1.62128,0.167536,0,6.07501,-1.86,0.410847,5.9667,-1.76074,0.458672,0,6.16,-1.83743,0.659298,6.15485,-1.77786,0.839067,0,6.16,-1.74752,0.34424,6.17683,-1.66168,0.337021,0,5.94235,-1.86,0.677507,5.91981,-1.90873,0.821359,0,6.01708,-1.86,0.0758555,5.97263,-1.85424,-0.0797731,0,6.16,-1.4152,0.100099,6.32953,-1.3757,-0.0333208,0,
0.0333341,7.14877,-2.9005,0.164905,7.71578,-3.46384,0.0582264,6.16,-1.21846,0.557089,6.48497,-1.36309,0.547759,0,6.16,-0.904977,0.660062,6.60234,-1.205,0.619227,0,6.16,-1.17164,0.0449333,6.53889,-1.4038,-0.0830018,0,6.16,-1.6682,0.611977,6.31796,-1.719,0.692269,0,6.16,-1.07101,0.82521,6.58824,-1.37062,0.814231,0,6.16,-1.29559,0.370911,6.45933,-1.41789,0.323696,0,6.16,-1.60082,0.485997,6.31362,-1.61713,0.510136,0,6.16,-0.964746,0.331013,6.58848,-1.24734,0.247655,0,6.16,-0.442868,0.37363,6.75023,-1.05279,0.262339,0,6.16,-1.50992,0.361142,6.34816,-1.53884,0.333635,0,6.16,-1.41446,0.77754,6.44059,-1.54358,0.849394,0,6.16,-1.39025,0.656355,6.42667,-1.48915,0.701105,0,6.16,-1.26796,0.236476,6.44332,-1.35852,0.148953,0,6.16,-0.555732,0.123394,6.72486,-1.10928,0.0168215,0,6.16,-0.872179,0.507171,6.60673,-1.18438,0.44402,0,5.80331,-1.86,0.390208,5.74911,-1.93189,0.38985,0,5.83285,-1.86,0.0833546,5.79487,-1.93342,-0.0581607,0,6.16,-0.964253,0.15838,6.57283,-1.22282,0.0509438,0,5.88244,-1.86,0.497875,5.81302,-1.89476,0.560149,0,6.16,-0.765223,-0.0153156,6.665,-1.19329,-0.133222,0,6.16,-1.66571,0.045009,6.28422,-1.67776,-0.114961,0,5.94489,-1.86,0.267539,5.87391,-1.86645,0.218173,0,6.16,-1.74791,0.233936,6.20769,-1.7053,0.164123,0,6.07501,-1.86,0.410847,6.01141,-1.80557,0.446736,0,6.16,-1.83743,0.659298,6.20161,-1.82942,0.82214,0,6.16,-1.74752,0.34424,6.24357,-1.74681,0.327716,0,5.94235,-1.86,0.677507,5.93202,-1.91114,0.820231,0,6.01708,-1.86,0.0758555,6.02061,-1.90039,-0.072558,0,6.16,-1.4152,0.100099,6.36597,-1.43375,-0.0283489,0,
0.0666682,7.1639,-2.8802,0.164427,7.73312,-3.44503,0.0579951,6.16,-1.21846,0.557089,6.4956,-1.40909,0.540395,0,6.16,-0.904977,0.660062,6.59913,-1.2259,0.618556,0,6.16,-1.17164,0.0449333,6.5506,-1.44886,-0.0777275,0,6.16,-1.6682,0.611977,6.36254,-1.79754,0.668593,0,6.16,-1.07101,0.82521,6.59207,-1.40015,0.810112,0,6.16,-1.29559,0.370911,6.4795,-1.47772,0.321204,0,6.16,-1.60082,0.485997,6.35105,-1.68894,0.501396,0,6.16,-0.964746,0.331013,6.59248,-1.28369,0.252427,0,6.16,-0.442868,0.37363,6.74023,-1.05829,0.262215,0,6.16,-1.50992,0.361142,6.40902,-1.65433,0.325049,0,6.16,-1.41446,0.77754,6.4608,-1.59823,0.832224,0,6.16,-1.39025,0.656355,6.46158,-1.57409,0.678766,0,6.16,-1.26796,0.236476,6.45868,-1.41104,0.150674,0,6.16,-0.555732,0.123394,6.71863,-1.12478,0.0183639,0,6.16,-0.872179,0.507171,6.60243,-1.20146,0.439586,0,5.80331,-1.86,0.390208,5.78017,-1.97545,0.384848,0,5.83285,-1.86,0.0833546,5.81417,-1.96477,-0.0548667,0,6.16,-0.964253,0.15838,6.57129,-1.24273,0.0552022,0,5.88244,-1.86,0.497875,5.83379,-1.92728,0.554618,0,6.16,-0.765223,-0.0153156,6.6707,-1.24024,-0.125828,0,6.16,-1.66571,0.045009,6.32402,-1.74731,-0.107883,0,5.94489,-1.86,0.267539,5.9158,-1.92174,0.216389,0,6.16,-1.74791,0.233936,6.24832,-1.77177,0.163758,0,6.07501,-1.86,0.410847,6.04893,-1.86137,0.436934,0,6.16,-1.83743,0.659298,6.2719,-1.92919,0.7866,0,6.16,-1.74752,0.34424,6.31842,-1.85807,0.317198,0,5.94235,-1.86,0.677507,5.95606,-1.95029,0.810674,0,6.01708,-1.86,0.0758555,6.04551,-1.93682,-0.0672023,0,6.16,-1.4152,0.100099,6.38671,-1.4896,-0.0242426,0,
0.100002,7.16934,-2.87186,0.163953,7.74292,-3.43397,0.0578736,6.16,-1.21846,0.557089,6.52005,-1.46087,0.529215,0,6.16,-0.904977,0.660062,6.61098,-1.26105,0.609885,0,6.16,-1.17164,0.0449333,6.57743,-1.50672,-0.073249,0,6.16,-1.6682,0.611977,6.41188,-1.86747,0.644516,0,6.16,-1.07101,0.82521,6.60636,-1.43639,0.797343,0,6.16,-1.29559,0.370911,6.50486,-1.52728,0.313461,0,6.16,-1.60082,0.485997,6.39707,-1.75833,0.487035,0,6.16,-0.964746,0.331013,6.60891,-1.32604,0.249854,0,6.16,-0.442868,0.37363,6.74794,-1.09247,0.257725,0,6.16,-1.50992,0.361142,6.45368,-1.72389,0.315306,0,6.16,-1.41446,0.77754,6.47532,-1.62252,0.821934,0,6.16,-1.39025,0.656355,6.5127,-1.66504,0.649866,0,6.16,-1.26796,0.236476,6.48553,-1.46142,0.154851,0,6.16,-0.555732,0.123394,6.72335,-1.13872,0.0219278,0,6.16,-0.872179,0.507171,6.61461,-1.23765,0.435027,0,5.80331,-1.86,0.390208,5.81213,-2.00465,0.379606,0,5.83285,-1.86,0.0833546,5.8434,-1.99298,-0.0525794,0,6.16,-0.964253,0.15838,6.58679,-1.28569,0.0541564,0,5.88244,-1.86,0.497875,5.87437,-1.96821,0.543339,0,6.16,-0.765223,-0.0153156,6.6969,-1.31317,-0.124777,0,6.16,-1.66571,0.045009,6.37794,-1.82415,-0.100057,0,5.94489,-1.86,0.267539,5.95863,-1.96465,0.211548,0,6.16,-1.74791,0.233936,6.30542,-1.848,0.159695,0,6.07501,-1.86,0.410847,6.10346,-1.92291,0.423546,0,6.16,-1.83743,0.659298,6.32141,-1.98861,0.75838,0,6.16,-1.74752,0.34424,6.37846,-1.9349,0.305449,0,5.94235,-1.86,0.677507,5.99362,-1.98993,0.792964,0,6.01708,-1.86,0.0758555,6.08003,-1.9746,-0.0650998,0,6.16,-1.4152,0.100099,6.42152,-1.552,-0.0209291,0,
0.133336,7.18455,-2.85043,0.163499,7.73985,-3.43734,0.0579135,6.16,-1.21846,0.557089,6.57401,-1.5324,0.512129,0,6.16,-0.904977,0.660062,6.65223,-1.31395,0.594738,0,6.16,-1.17164,0.0449333,6.63113,-1.58151,-0.068764,0,6.16,-1.6682,0.611977,6.47293,-1.93159,0.619281,0,6.16,-1.07101,0.82521,6.64318,-1.47824,0.779773,0,6.16,-1.29559,0.370911,6.55288,-1.58446,0.304114,0,6.16,-1.60082,0.485997,6.46102,-1.8291,0.467931,0,6.16,-0.964746,0.331013,6.65765,-1.39701,0.242119,0,6.16,-0.442868,0.37363,6.78197,-1.12954,0.254357,0,6.16,-1.50992,0.361142,6.51846,-1.80132,0.302413,0,6.16,-1.41446,0.77754,6.51951,-1.67263,0.799784,0,6.16,-1.39025,0.656355,6.56891,-1.73285,0.625856,0,6.16,-1.26796,0.236476,6.53893,-1.52938,0.151987,0,6.16,-0.555732,0.123394,6.75561,-1.17448,0.0209553,0,6.16,-0.872179,0.507171,6.66227,-1.30791,0.420119,0,5.80331,-1.86,0.390208,5.87032,-2.03523,0.370039,0,5.83285,-1.86,0.0833546,5.91672,-2.03977,-0.0491396,0,6.16,-0.964253,0.15838,6.63097,-1.34312,0.052865,0,5.88244,-1.86,0.497875,5.93607,-2.00439,0.528155,0,6.16,-0.765223,-0.0153156,6.74503,-1.38765,-0.119966,0,6.16,-1.66571,0.045009,6.45734,-1.91307,-0.0915782,0,5.94489,-1.86,0.267539,6.02246,-2.00627,0.20482,0,6.16,-1.74791,0.233936,6.38893,-1.93514,0.153081,0,6.07501,-1.86,0.410847,6.18003,-1.98552,0.405766,0,6.16,-1.83743,0.659298,6.38349,-2.04528,0.729869,0,6.16,-1.74752,0.34424,6.45378,-2.01302,0.290004,0,5.94235,-1.86,0.677507,6.02957,-2.00224,0.774716,0,6.01708,-1.86,0.0758555,6.1426,-2.02092,-0.0612775,0,6.16,-1.4152,0.100099,6.48709,-1.63425,-0.018647,0,
0.16667,7.18455,-2.85043,0.163499,7.75732,-3.41744,0.0577007,6.16,-1.21846,0.557089,6.57923,-1.56135,0.504783,0,6.16,-0.904977,0.660062,6.64741,-1.32881,0.590184,0,6.16,-1.17164,0.0449333,6.64391,-1.62499,-0.0683854,0,6.16,-1.6682,0.611977,6.49254,-1.96882,0.605992,0,6.16,-1.07101,0.82521,6.64084,-1.4956,0.774543,0,6.16,-1.29559,0.370911,6.56144,-1.61885,0.29915,0,6.16,-1.60082,0.485997,6.48127,-1.87066,0.456135,0,6.16,-0.964746,0.331013,6.65624,-1.41596,0.239321,0,6.16,-0.442868,0.37363,6.77291,-1.14047,0.251441,0,6.16,-1.50992,0.361142,6.53493,-1.83873,0.296652,0,6.16,-1.41446,0.77754,6.52909,-1.70637,0.786188,0,6.16,-1.39025,0.656355,6.5824,-1.77046,0.61353,0,6.16,-1.26796,0.236476,6.54394,-1.5574,0.150114,0,6.16,-0.555732,0.123394,6.74403,-1.17046,0.0213171,0,6.16,-0.872179,0.507171,6.66112,-1.33042,0.412934,0,5.80331,-1.86,0.390208,5.88392,-2.05877,0.364563,0,5.83285,-1.86,0.0833546,5.92379,-2.05508,-0.0504786,0,6.16,-0.964253,0.15838,6.63014,-1.36669,0.0518172,0,5.88244,-1.86,0.497875,5.9498,-2.02847,0.520432,0,6.16,-0.765223,-0.0153156,6.74506,-1.41147,-0.119705,0,6.16,-1.66571,0.045009,6.4827,-1.9568,-0.0875793,0,5.94489,-1.86,0.267539,6.0405,-2.0346,0.20121,0,6.16,-1.74791,0.233936,6.41163,-1.97276,0.14959,0,6.07501,-1.86,0.410847,6.20393,-2.02118,0.398251,0,6.16,-1.83743,0.659298,6.39877,-2.07158,0.71924,0,6.16,-1.74752,0.34424,6.47789,-2.05126,0.282822,0,5.94235,-1.86,0.677507,6.04023,-2.02503,0.764337,0,6.01708,-1.86,0.0758555,6.15739,-2.04476,-0.0639341,0,6.16,-1.4152,0.100099,6.50069,-1.67227,-0.0177186,0,
0.200004,7.19911,-2.82895,0.163099,7.76683,-3.40615,0.0575941,6.16,-1.21846,0.557089,6.59065,-1.58305,0.502251,0,6.16,-0.904977,0.660062,6.65532,-1.34809,0.589773,0,6.16,-1.17164,0.0449333,6.66181,-1.66009,-0.0632999,0,6.16,-1.6682,0.611977,6.51669,-2.00106,0.598102,0,6.16,-1.07101,0.82521,6.65154,-1.52046,0.768132,0,6.16,-1.29559,0.370911,6.57692,-1.64688,0.298691,0,6.16,-1.60082,0.485997,6.50448,-1.90377,0.450544,0,6.16,-0.964746,0.331013,6.67412,-1.45973,0.239979,0,6.16,-0.442868,0.37363,6.77448,-1.14293,0.253408,0,6.16,-1.50992,0.361142,6.55741,-1.87278,0.295381,0,6.16,-1.41446,0.77754,6.55183,-1.74481,0.775597,0,6.16,-1.39025,0.656355,6.5927,-1.78511,0.61211,0,6.16,-1.26796,0.236476,6.56114,-1.58996,0.152496,0,6.16,-0.555732,0.123394,6.74604,-1.1801,0.0239268,0,6.16,-0.872179,0.507171,6.66898,-1.34976,0.413966,0,5.80331,-1.86,0.390208,5.89989,-2.07307,0.363687,0,5.83285,-1.86,0.0833546,5.92597,-2.05608,-0.0483134,0,6.16,-0.964253,0.15838,6.63912,-1.38751,0.0555083,0,5.88244,-1.86,0.497875,5.97658,-2.05448,0.515694,0,6.16,-0.765223,-0.0153156,6.75204,-1.42956,-0.115961,0,6.16,-1.66571,0.045009,6.50783,-1.99016,-0.0824241,0,5.94489,-1.86,0.267539,6.0619,-2.05554,0.200848,0,6.16,-1.74791,0.233936,6.43968,-2.00843,0.14886,0,6.07501,-1.86,0.410847,6.23039,-2.04952,0.392717,0,6.16,-1.83743,0.659298,6.41845,-2.09509,0.70962,0,6.16,-1.74752,0.34424,6.50141,-2.08003,0.28183,0,5.94235,-1.86,0.677507,6.07209,-2.05845,0.752832,0,6.01708,-1.86,0.0758555,6.17585,-2.06371,-0.0643525,0,6.16,-1.4152,0.100099,6.51739,-1.70004,-0.0150825,0,
0.233338,7.19911,-2.82895,0.163099,7.77447,-3.39699,0.0575107,6.16,-1.21846,0.557089,6.60129,-1.5999,0.496859,0,6.16,-0.904977,0.660062,6.66118,-1.35384,0.588917,0,6.16,-1.17164,0.0449333,6.67966,-1.69126,-0.0627348,0,6.16,-1.6682,0.611977,6.5383,-2.02816,0.588363,0,6.16,-1.07101,0.82521,6.65626,-1.52212,0.767497,0,6.16,-1.29559,0.370911,6.58948,-1.66593,0.294709,0,6.16,-1.60082,0.485997,6.52019,-1.92299,0.446225,0,6.16,-0.964746,0.331013,6.68443,-1.47513,0.238489,0,6.16,-0.442868,0.37363,6.77688,-1.1362,0.254603,0,6.16,-1.50992,0.361142,6.56792,-1.88496,0.291925,0,6.16,-1.41446,0.77754,6.55872,-1.75045,0.771405,0,6.16,-1.39025,0.656355,6.60057,-1.79594,0.607032,0,6.16,-1.26796,0.236476,6.5706,-1.60217,0.149845,0,6.16,-0.555732,0.123394,6.75041,-1.18345,0.0213674,0,6.16,-0.872179,0.507171,6.67533,-1.35827,0.41086,0,5.80331,-1.86,0.390208,5.90441,-2.07284,0.365353,0,5.83285,-1.86,0.0833546,5.93701,-2.06489,-0.0470472,0,6.16,-0.964253,0.15838,6.64427,-1.39129,0.0537244,0,5.88244,-1.86,0.497875,5.97991,-2.0517,0.517957,0,6.16,-0.765223,-0.0153156,6.75753,-1.436,-0.115202,0,6.16,-1.66571,0.045009,6.5309,-2.01891,-0.0797656,0,5.94489,-1.86,0.267539,6.07952,-2.07001,0.199347,0,6.16,-1.74791,0.233936,6.46247,-2.03445,0.147757,0,6.07501,-1.86,0.410847,6.24913,-2.06676,0.388578,0,6.16,-1.83743,0.659298,6.42878,-2.10457,0.704268,0,6.16,-1.74752,0.34424,6.51605,-2.09599,0.277957,0,5.94235,-1.86,0.677507,6.08961,-2.0719,0.746524,0,6.01708,-1.86,0.0758555,6.18477,-2.07005,-0.0621344,0,6.16,-1.4152,0.100099,6.529,-1.71524,-0.0152381,0,
0.266672,7.21315,-2.80696,0.162655,7.79091,-3.3764,0.0573494,6.16,-1.21846,0.557089,6.60999,-1.6364,0.490975,0,6.16,-0.904977,0.660062,6.66133,-1.38545,0.583954,0,6.16,-1.17164,0.0449333,6.69996,-1.74631,-0.0582121,0,6.16,-1.6682,0.611977,6.56746,-2.07536,0.573814,0,6.16,-1.07101,0.82521,6.65819,-1.55174,0.759779,0,6.16,-1.29559,0.370911,6.59682,-1.69617,0.292832,0,6.16,-1.60082,0.485997,6.54737,-1.9729,0.434613,0,6.16,-0.964746,0.331013,6.68687,-1.50537,0.237119,0,6.16,-0.442868,0.37363,6.76523,-1.14267,0.257684,0,6.16,-1.50992,0.361142,6.5846,-1.92267,0.287728,0,6.16,-1.41446,0.77754,6.57211,-1.79007,0.7587,0,6.16,-1.39025,0.656355,6.61152,-1.82937,0.598611,0,6.16,-1.26796,0.236476,6.58088,-1.64124,0.149318,0,6.16,-0.555732,0.123394,6.74293,-1.20271,0.0236029,0,6.16,-0.872179,0.507171,6.67317,-1.38338,0.408264,0,5.80331,-1.86,0.390208,5.92464,-2.10459,0.360356,0,5.83285,-1.86,0.0833546,5.97183,-2.10876,-0.0441006,0,6.16,-0.964253,0.15838,6.64701,-1.42737,0.054599,0,5.88244,-1.86,0.497875,6.0004,-2.08495,0.509645,0,6.16,-0.765223,-0.0153156,6.75636,-1.46192,-0.111395,0,6.16,-1.66571,0.045009,6.55414,-2.05773,-0.0762206,0,5.94489,-1.86,0.267539,6.09952,-2.09975,0.194333,0,6.16,-1.74791,0.233936,6.4934,-2.0811,0.146431,0,6.07501,-1.86,0.410847,6.2713,-2.09968,0.384517,0,6.16,-1.83743,0.659298,6.45429,-2.14351,0.689573,0,6.16,-1.74752,0.34424,6.54129,-2.13505,0.27268,0,5.94235,-1.86,0.677507,6.10331,-2.09627,0.736297,0,6.01708,-1.86,0.0758555,6.21038,-2.10696,-0.0588026,0,6.16,-1.4152,0.100099,6.54701,-1.76137,-0.0132354,0,
0.300007,7.21315,-2.80696,0.162655,7.79982,-3.36474,0.0572727,6.16,-1.21846,0.557089,6.6221,-1.65773,0.483843,0,6.16,-0.904977,0.660062,6.66841,-1.4007,0.578639,0,6.16,-1.17164,0.0449333,6.7221,-1.78509,-0.0545868,0,6.16,-1.6682,0.611977,6.57937,-2.08806,0.568876,0,6.16,-1.07101,0.82521,6.66402,-1.56253,0.752959,0,6.16,-1.29559,0.370911,6.60747,-1.71374,0.290549,0,6.16,-1.60082,0.485997,6.56493,-1.99476,0.427808,0,6.16,-0.964746,0.331013,6.70111,-1.53657,0.232549,0,6.16,-0.442868,0.37363,6.76579,-1.14387,0.255947,0,6.16,-1.50992,0.361142,6.58924,-1.92645,0.285524,0,6.16,-1.41446,0.77754,6.58938,-1.81741,0.743965,0,6.16,-1.39025,0.656355,6.61881,-1.83909,0.594973,0,6.16,-1.26796,0.236476,6.59121,-1.6575,0.146232,0,6.16,-0.555732,0.123394,6.74755,-1.21388,0.0204347,0,6.16,-0.872179,0.507171,6.67972,-1.39784,0.404356,0,5.80331,-1.86,0.390208,5.93379,-2.1107,0.356747,0,5.83285,-1.86,0.0833546,5.97439,-2.10733,-0.0449973,0,6.16,-0.964253,0.15838,6.65592,-1.44477,0.0526653,0,5.88244,-1.86,0.497875,6.01138,-2.09332,0.506036,0,6.16,-0.765223,-0.0153156,6.76359,-1.47771,-0.112848,0,6.16,-1.66571,0.045009,6.57562,-2.0839,-0.0749861,0,5.94489,-1.86,0.267539,6.11537,-2.11341,0.191477,0,6.16,-1.74791,0.233936,6.52426,-2.11655,0.142011,0,6.07501,-1.86,0.410847,6.2863,-2.11393,0.37969,0,6.16,-1.83743,0.659298,6.46383,-2.15206,0.683148,0,6.16,-1.74752,0.34424,6.55966,-2.15544,0.268645,0,5.94235,-1.86,0.677507,6.11295,-2.10442,0.731477,0,6.01708,-1.86,0.0758555,6.23044,-2.12498,-0.0606658,0,6.16,-1.4152,0.100099,6.56614,-1.7903,-0.0120337,0,
