time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,p34wx,p34wy,p34wz,p34wHatx,p34wHaty,p34wHatz,converged34,p35wx,p35wy,p35wz,p35wHatx,p35wHaty,p35wHatz,converged35,
0,7.51588,-0.216972,0.17038,8.73663,-1.42128,0.0595782,6.16,0.599132,0.0663965,6.59336,-0.131252,-0.104791,0,6.16,0.632278,0.383929,6.56696,-0.0623212,0.401296,0,6.16,0.549657,0.51709,6.61112,-0.219498,0.603087,0,6.16,0.107299,0.470431,6.36293,-0.853593,0.584867,0,6.16,0.310476,0.627505,6.5248,-0.560864,0.805279,0,6.16,-0.149557,0.134629,6.49928,-1.31004,0.000584997,0,6.16,0.127839,0.64663,6.51502,-0.85631,0.839913,0,6.16,-0.133171,0.502301,6.38877,-1.27617,0.634336,0,6.16,0.208147,0.509604,6.49328,-0.71791,0.620835,0,6.16,0.427094,0.540297,6.49438,-0.356176,0.671318,0,6.16,0.307988,0.457203,6.47452,-0.545456,0.538105,0,6.16,0.197626,0.391949,6.39681,-0.70582,0.441935,0,6.16,0.493821,0.651679,6.58289,-0.292232,0.824092,0,6.16,0.189167,0.221799,6.3867,-0.717388,0.148694,0,6.16,-0.339228,0.597009,6.34446,-1.63698,0.812276,0,6.16,0.581088,0.287441,6.59386,-0.160066,0.244576,0,6.16,0.0219851,0.375933,6.41064,-1.01136,0.4122,0,6.16,-0.0232185,0.54909,6.34015,-1.07883,0.728934,0,6.16,-0.174873,0.627451,6.43033,-1.34967,0.837036,0,6.16,0.0319364,0.116636,6.39031,-0.990552,-0.0334243,0,6.16,-0.0978672,0.229825,6.31322,-1.2084,0.165827,0,6.16,0.409248,0.402383,6.51103,-0.393382,0.440397,0,6.16,0.294929,0.108058,6.43082,-0.550747,-0.046407,0,6.16,-0.246931,0.404971,6.43103,-1.47223,0.458486,0,6.16,0.0411724,0.231892,6.44495,-0.984973,0.163544,0,6.16,0.61464,0.652622,6.6712,-0.154476,0.794183,0,6.16,0.375664,0.162456,6.45517,-0.424091,0.0462448,0,6.16,-0.242621,0.555512,6.45657,-1.46441,0.707219,0,6.16,0.494379,0.175477,6.59919,-0.299894,0.0676127,0,6.16,0.454712,0.280681,6.47652,-0.30166,0.243437,0,6.16,0.0217922,0.640195,6.46182,-1.0207,0.847805,0,6.16,0.509723,0.413185,6.62979,-0.292108,0.43686,0,6.16,0.133141,0.138895,6.41922,-0.822885,0.00576524,0,6.16,0.630487,0.170706,6.65583,-0.120736,0.0600786,0,6.16,-0.253344,0.259957,6.28975,-1.48692,0.221232,0,6.16,-0.0738464,0.427355,6.46867,-1.18188,0.489416,0,
0.033334,7.51588,-0.216972,0.17038,8.73832,-1.40956,0.0599604,6.16,0.599132,0.0663965,6.69698,-0.208835,-0.0948249,0,6.16,0.632278,0.383929,6.62263,-0.10868,0.393661,0,6.16,0.549657,0.51709,6.69509,-0.280721,0.584733,0,6.16,0.107299,0.470431,6.5671,-0.920827,0.54174,0,6.16,0.310476,0.627505,6.62387,-0.611933,0.777678,0,6.16,-0.149557,0.134629,6.58211,-1.32148,0.00548581,0,6.16,0.127839,0.64663,6.64465,-0.902921,0.795612,0,6.16,-0.133171,0.502301,6.53993,-1.29976,0.598811,0,6.16,0.208147,0.509604,6.62197,-0.772187,0.590943,0,6.16,0.427094,0.540297,6.58521,-0.414256,0.650537,0,6.16,0.307988,0.457203,6.59344,-0.605862,0.515371,0,6.16,0.197626,0.391949,6.54436,-0.766103,0.418816,0,6.16,0.493821,0.651679,6.65308,-0.340725,0.800917,0,6.16,0.189167,0.221799,6.49909,-0.763974,0.147286,0,6.16,-0.339228,0.597009,6.46972,-1.64007,0.775838,0,6.16,0.581088,0.287441,6.6879,-0.229957,0.239023,0,6.16,0.0219851,0.375933,6.50515,-1.0374,0.403064,0,6.16,-0.0232185,0.54909,6.50184,-1.11818,0.683411,0,6.16,-0.174873,0.627451,6.56958,-1.36814,0.792956,0,6.16,0.0319364,0.116636,6.53591,-1.03105,-0.0264198,0,6.16,-0.0978672,0.229825,6.46004,-1.23605,0.161296,0,6.16,0.409248,0.402383,6.61452,-0.454916,0.426025,0,6.16,0.294929,0.108058,6.56017,-0.614726,-0.0400368,0,6.16,-0.246931,0.404971,6.56211,-1.48176,0.437452,0,6.16,0.0411724,0.231892,6.57218,-1.02138,0.160483,0,6.16,0.61464,0.652622,6.77153,-0.231315,0.761887,0,6.16,0.375664,0.162456,6.57671,-0.492602,0.0505576,0,6.16,-0.242621,0.555512,6.59746,-1.47404,0.670196,0,6.16,0.494379,0.175477,6.68965,-0.360051,0.069997,0,6.16,0.454712,0.280681,6.57933,-0.367303,0.234905,0,6.16,0.0217922,0.640195,6.5681,-1.05097,0.812509,0,6.16,0.509723,0.413185,6.71506,-0.350492,0.424041,0,6.16,0.133141,0.138895,6.56107,-0.873448,0.0118623,0,6.16,0.630487,0.170706,6.77142,-0.209332,0.0618263,0,6.16,-0.253344,0.259957,6.44648,-1.4964,0.212458,0,6.16,-0.0738464,0.427355,6.58894,-1.20456,0.468087,0,
0.0666681,7.51662,-0.189758,0.170787,8.74234,-1.38239,0.0608428,6.16,0.599132,0.0663965,6.8075,-0.268637,-0.0857825,0,6.16,0.632278,0.383929,6.71876,-0.163879,0.379515,0,6.16,0.549657,0.51709,6.76496,-0.309967,0.568457,0,6.16,0.107299,0.470431,6.69583,-0.941991,0.511234,0,6.16,0.310476,0.627505,6.71797,-0.640136,0.74734,0,6.16,-0.149557,0.134629,6.68462,-1.31861,0.00755947,0,6.16,0.127839,0.64663,6.7398,-0.917274,0.763763,0,6.16,-0.133171,0.502301,6.64562,-1.29664,0.57265,0,6.16,0.208147,0.509604,6.72369,-0.794779,0.566085,0,6.16,0.427094,0.540297,6.6676,-0.444242,0.628763,0,6.16,0.307988,0.457203,6.74048,-0.656654,0.48904,0,6.16,0.197626,0.391949,6.66307,-0.793665,0.397536,0,6.16,0.493821,0.651679,6.74764,-0.384171,0.766293,0,6.16,0.189167,0.221799,6.61641,-0.79138,0.140284,0,6.16,-0.339228,0.597009,6.57671,-1.62237,0.741592,0,6.16,0.581088,0.287441,6.76579,-0.266038,0.232645,0,6.16,0.0219851,0.375933,6.64942,-1.05759,0.382775,0,6.16,-0.0232185,0.54909,6.62291,-1.12654,0.647962,0,6.16,-0.174873,0.627451,6.69197,-1.36407,0.752002,0,6.16,0.0319364,0.116636,6.65189,-1.04313,-0.023196,0,6.16,-0.0978672,0.229825,6.65987,-1.24919,0.152373,0,6.16,0.409248,0.402383,6.71543,-0.493488,0.407598,0,6.16,0.294929,0.108058,6.68843,-0.655555,-0.0363685,0,6.16,-0.246931,0.404971,6.66941,-1.47039,0.41772,0,6.16,0.0411724,0.231892,6.70327,-1.03869,0.155519,0,6.16,0.61464,0.652622,6.8851,-0.295482,0.720397,0,6.16,0.375664,0.162456,6.68855,-0.533351,0.0511989,0,6.16,-0.242621,0.555512,6.76322,-1.4654,0.625409,0,6.16,0.494379,0.175477,6.74756,-0.378158,0.0678031,0,6.16,0.454712,0.280681,6.68061,-0.409444,0.225452,0,6.16,0.0217922,0.640195,6.70534,-1.06937,0.765144,0,6.16,0.509723,0.413185,6.80456,-0.389995,0.410138,0,6.16,0.133141,0.138895,6.7343,-0.912458,0.0188206,0,6.16,0.630487,0.170706,6.8704,-0.262724,0.0625946,0,6.16,-0.253344,0.259957,6.6335,-1.48649,0.200855,0,6.16,-0.0738464,0.427355,6.7191,-1.21107,0.441492,0,
0.100002,7.51662,-0.189758,0.170787,8.74463,-1.3673,0.0613313,6.16,0.599132,0.0663965,6.84406,-0.29085,-0.0844864,0,6.16,0.632278,0.383929,6.75383,-0.186853,0.37267,0,6.16,0.549657,0.51709,6.83254,-0.354631,0.549858,0,6.16,0.107299,0.470431,6.74159,-0.953287,0.500835,0,6.16,0.310476,0.627505,6.76734,-0.661702,0.731083,0,6.16,-0.149557,0.134629,6.71733,-1.32013,0.00911747,0,6.16,0.127839,0.64663,6.76909,-0.924563,0.752689,0,6.16,-0.133171,0.502301,6.71536,-1.30403,0.554581,0,6.16,0.208147,0.509604,6.78175,-0.815628,0.549677,0,6.16,0.427094,0.540297,6.71277,-0.468352,0.616927,0,6.16,0.307988,0.457203,6.79673,-0.679603,0.476851,0,6.16,0.197626,0.391949,6.72698,-0.815696,0.388762,0,6.16,0.493821,0.651679,6.77443,-0.397557,0.757955,0,6.16,0.189167,0.221799,6.68906,-0.816439,0.13663,0,6.16,-0.339228,0.597009,6.61692,-1.61938,0.731251,0,6.16,0.581088,0.287441,6.82087,-0.302892,0.226134,0,6.16,0.0219851,0.375933,6.73704,-1.07643,0.369015,0,6.16,-0.0232185,0.54909,6.70627,-1.14217,0.627405,0,6.16,-0.174873,0.627451,6.72813,-1.36483,0.739035,0,6.16,0.0319364,0.116636,6.73282,-1.06154,-0.0200803,0,6.16,-0.0978672,0.229825,6.73238,-1.25618,0.149095,0,6.16,0.409248,0.402383,6.76624,-0.519274,0.399469,0,6.16,0.294929,0.108058,6.76055,-0.685859,-0.0323329,0,6.16,-0.246931,0.404971,6.72009,-1.47071,0.408848,0,6.16,0.0411724,0.231892,6.76654,-1.05248,0.151739,0,6.16,0.61464,0.652622,6.92316,-0.319046,0.708058,0,6.16,0.375664,0.162456,6.77217,-0.574625,0.0495474,0,6.16,-0.242621,0.555512,6.84453,-1.46599,0.601753,0,6.16,0.494379,0.175477,6.7689,-0.389653,0.0662543,0,6.16,0.454712,0.280681,6.73544,-0.439531,0.222393,0,6.16,0.0217922,0.640195,6.78885,-1.08738,0.737302,0,6.16,0.509723,0.413185,6.85009,-0.416731,0.402472,0,6.16,0.133141,0.138895,6.79261,-0.927802,0.0192767,0,6.16,0.630487,0.170706,6.88694,-0.270466,0.0621222,0,6.16,-0.253344,0.259957,6.70524,-1.48551,0.194712,0,6.16,-0.0738464,0.427355,6.78882,-1.22068,0.428157,0,
0.133336,7.51722,-0.16225,0.171213,8.74629,-1.35487,0.0617398,6.16,0.599132,0.0663965,6.8943,-0.331324,-0.0807374,0,6.16,0.632278,0.383929,6.79793,-0.224971,0.364276,0,6.16,0.549657,0.51709,6.87798,-0.388042,0.537891,0,6.16,0.107299,0.470431,6.80977,-0.97838,0.486357,0,6.16,0.310476,0.627505,6.81792,-0.68987,0.712962,0,6.16,-0.149557,0.134629,6.76378,-1.32992,0.00934566,0,6.16,0.127839,0.64663,6.83322,-0.950615,0.730729,0,6.16,-0.133171,0.502301,6.77972,-1.31534,0.538343,0,6.16,0.208147,0.509604,6.83297,-0.839021,0.537623,0,6.16,0.427094,0.540297,6.7457,-0.491417,0.604399,0,6.16,0.307988,0.457203,6.85137,-0.708799,0.464484,0,6.16,0.197626,0.391949,6.78754,-0.842102,0.377792,0,6.16,0.493821,0.651679,6.81478,-0.428756,0.741291,0,6.16,0.189167,0.221799,6.76094,-0.846255,0.132877,0,6.16,-0.339228,0.597009,6.66258,-1.62297,0.717081,0,6.16,0.581088,0.287441,6.86501,-0.337216,0.221173,0,6.16,0.0219851,0.375933,6.80131,-1.09449,0.357707,0,6.16,-0.0232185,0.54909,6.77044,-1.15838,0.60789,0,6.16,-0.174873,0.627451,6.77866,-1.37426,0.721362,0,6.16,0.0319364,0.116636,6.83287,-1.08852,-0.0127231,0,6.16,-0.0978672,0.229825,6.7994,-1.26909,0.145818,0,6.16,0.409248,0.402383,6.81749,-0.551577,0.390044,0,6.16,0.294929,0.108058,6.81665,-0.714311,-0.0305748,0,6.16,-0.246931,0.404971,6.77813,-1.47697,0.398409,0,6.16,0.0411724,0.231892,6.82319,-1.07023,0.149514,0,6.16,0.61464,0.652622,6.93638,-0.332272,0.702188,0,6.16,0.375664,0.162456,6.80593,-0.59444,0.049593,0,6.16,-0.242621,0.555512,6.90391,-1.47106,0.585013,0,6.16,0.494379,0.175477,6.83319,-0.43574,0.0661062,0,6.16,0.454712,0.280681,6.79601,-0.479113,0.216706,0,6.16,0.0217922,0.640195,6.85442,-1.10601,0.713845,0,6.16,0.509723,0.413185,6.89202,-0.447426,0.394974,0,6.16,0.133141,0.138895,6.85256,-0.950723,0.0203171,0,6.16,0.630487,0.170706,6.9119,-0.294731,0.0612612,0,6.16,-0.253344,0.259957,6.75199,-1.48999,0.190318,0,6.16,-0.0738464,0.427355,6.84698,-1.23355,0.417441,0,
0.16667,7.51768,-0.134766,0.17161,8.74852,-1.33957,0.0622377,6.16,0.599132,0.0663965,6.94675,-0.366378,-0.0761374,0,6.16,0.632278,0.383929,6.85736,-0.267123,0.35776,0,6.16,0.549657,0.51709,6.94912,-0.433433,0.520202,0,6.16,0.107299,0.470431,6.89421,-1.00158,0.468815,0,6.16,0.310476,0.627505,6.88631,-0.720164,0.692184,0,6.16,-0.149557,0.134629,6.81759,-1.33501,0.0127041,0,6.16,0.127839,0.64663,6.90727,-0.97258,0.705706,0,6.16,-0.133171,0.502301,6.85073,-1.32235,0.522824,0,6.16,0.208147,0.509604,6.89283,-0.860543,0.524013,0,6.16,0.427094,0.540297,6.78935,-0.515252,0.596503,0,6.16,0.307988,0.457203,6.90454,-0.73149,0.455442,0,6.16,0.197626,0.391949,6.89078,-0.877876,0.363674,0,6.16,0.493821,0.651679,6.8774,-0.466094,0.722546,0,6.16,0.189167,0.221799,6.82745,-0.868563,0.131722,0,6.16,-0.339228,0.597009,6.73497,-1.62079,0.69591,0,6.16,0.581088,0.287441,6.91675,-0.371438,0.218642,0,6.16,0.0219851,0.375933,6.87512,-1.11001,0.349275,0,6.16,-0.0232185,0.54909,6.85697,-1.17398,0.586594,0,6.16,-0.174873,0.627451,6.84229,-1.37928,0.701653,0,6.16,0.0319364,0.116636,6.9128,-1.1047,-0.00900697,0,6.16,-0.0978672,0.229825,6.87384,-1.27784,0.144413,0,6.16,0.409248,0.402383,6.87677,-0.582378,0.380338,0,6.16,0.294929,0.108058,6.86938,-0.736442,-0.0260728,0,6.16,-0.246931,0.404971,6.8393,-1.478,0.387669,0,6.16,0.0411724,0.231892,6.87945,-1.08289,0.147461,0,6.16,0.61464,0.652622,6.9783,-0.362959,0.689025,0,6.16,0.375664,0.162456,6.84851,-0.615935,0.0504279,0,6.16,-0.242621,0.555512,6.95447,-1.47142,0.568707,0,6.16,0.494379,0.175477,6.89434,-0.471144,0.0670318,0,6.16,0.454712,0.280681,6.86833,-0.518711,0.21403,0,6.16,0.0217922,0.640195,6.88069,-1.11027,0.705798,0,6.16,0.509723,0.413185,6.93429,-0.472812,0.387818,0,6.16,0.133141,0.138895,6.90882,-0.967045,0.0220977,0,6.16,0.630487,0.170706,6.94861,-0.321263,0.0635152,0,6.16,-0.253344,0.259957,6.83149,-1.49138,0.188265,0,6.16,-0.0738464,0.427355,6.90903,-1.24228,0.405541,0,
0.200004,7.51768,-0.134766,0.17161,8.75014,-1.32761,0.0626302,6.16,0.599132,0.0663965,7.00155,-0.406229,-0.0734012,0,6.16,0.632278,0.383929,6.93698,-0.326183,0.344253,0,6.16,0.549657,0.51709,6.99248,-0.462965,0.509927,0,6.16,0.107299,0.470431,6.94341,-1.01737,0.456546,0,6.16,0.310476,0.627505,6.93488,-0.744326,0.675728,0,6.16,-0.149557,0.134629,6.87298,-1.34328,0.0138825,0,6.16,0.127839,0.64663,6.96455,-0.992225,0.684984,0,6.16,-0.133171,0.502301,6.91602,-1.33155,0.505762,0,6.16,0.208147,0.509604,6.93231,-0.877628,0.51296,0,6.16,0.427094,0.540297,6.83911,-0.546183,0.58289,0,6.16,0.307988,0.457203,6.95432,-0.756492,0.444255,0,6.16,0.197626,0.391949,6.97174,-0.907414,0.350006,0,6.16,0.493821,0.651679,6.95614,-0.515935,0.691753,0,6.16,0.189167,0.221799,6.89236,-0.893643,0.129725,0,6.16,-0.339228,0.597009,6.80028,-1.6208,0.674745,0,6.16,0.581088,0.287441,6.97098,-0.41049,0.212192,0,6.16,0.0219851,0.375933,6.95866,-1.13028,0.336459,0,6.16,-0.0232185,0.54909,6.92012,-1.18755,0.565861,0,6.16,-0.174873,0.627451,6.90936,-1.38713,0.678456,0,6.16,0.0319364,0.116636,6.98847,-1.12338,-0.00654382,0,6.16,-0.0978672,0.229825,6.93568,-1.28783,0.141396,0,6.16,0.409248,0.402383,6.93297,-0.614587,0.369537,0,6.16,0.294929,0.108058,6.93312,-0.766722,-0.0246435,0,6.16,-0.246931,0.404971,6.9017,-1.48207,0.377232,0,6.16,0.0411724,0.231892,6.94864,-1.10172,0.143947,0,6.16,0.61464,0.652622,7.02615,-0.399768,0.671603,0,6.16,0.375664,0.162456,6.93057,-0.659785,0.051784,0,6.16,-0.242621,0.555512,6.9747,-1.47435,0.564228,0,6.16,0.494379,0.175477,6.91717,-0.486847,0.0675153,0,6.16,0.454712,0.280681,6.93208,-0.55658,0.206687,0,6.16,0.0217922,0.640195,6.94835,-1.12944,0.683269,0,6.16,0.509723,0.413185,6.98667,-0.508063,0.377796,0,6.16,0.133141,0.138895,6.9639,-0.986396,0.0230722,0,6.16,0.630487,0.170706,7.01146,-0.369272,0.0612865,0,6.16,-0.253344,0.259957,6.89825,-1.4942,0.180096,0,6.16,-0.0738464,0.427355,6.95407,-1.25146,0.396742,0,
0.233338,7.51807,-0.107929,0.171971,8.7523,-1.31242,0.063126,6.16,0.599132,0.0663965,7.05043,-0.436983,-0.0684066,0,6.16,0.632278,0.383929,6.97332,-0.348394,0.339569,0,6.16,0.549657,0.51709,7.03913,-0.491184,0.497485,0,6.16,0.107299,0.470431,7.00666,-1.0334,0.444413,0,6.16,0.310476,0.627505,7.01865,-0.77949,0.644445,0,6.16,-0.149557,0.134629,6.90379,-1.34458,0.0161814,0,6.16,0.127839,0.64663,7.01631,-1.00604,0.666602,0,6.16,-0.133171,0.502301,6.97314,-1.33542,0.493622,0,6.16,0.208147,0.509604,7.00983,-0.904046,0.494521,0,6.16,0.427094,0.540297,6.90444,-0.580022,0.563879,0,6.16,0.307988,0.457203,6.97895,-0.765574,0.436829,0,6.16,0.197626,0.391949,7.03258,-0.925772,0.340598,0,6.16,0.493821,0.651679,6.99219,-0.533978,0.681034,0,6.16,0.189167,0.221799,6.95628,-0.913424,0.128562,0,6.16,-0.339228,0.597009,6.85914,-1.61671,0.657241,0,6.16,0.581088,0.287441,7.02122,-0.441493,0.209083,0,6.16,0.0219851,0.375933,7.03041,-1.14276,0.32626,0,6.16,-0.0232185,0.54909,6.96798,-1.19449,0.5535,0,6.16,-0.174873,0.627451,6.95335,-1.38854,0.664163,0,6.16,0.0319364,0.116636,7.04347,-1.13301,-0.00323757,0,6.16,-0.0978672,0.229825,7.00259,-1.29386,0.136021,0,6.16,0.409248,0.402383,6.97942,-0.636603,0.364177,0,6.16,0.294929,0.108058,6.98194,-0.785417,-0.0210783,0,6.16,-0.246931,0.404971,6.95671,-1.48139,0.368283,0,6.16,0.0411724,0.231892,6.99786,-1.11085,0.140524,0,6.16,0.61464,0.652622,7.04378,-0.409363,0.667,0,6.16,0.375664,0.162456,6.99055,-0.686062,0.0539888,0,6.16,-0.242621,0.555512,7.00845,-1.47496,0.555693,0,6.16,0.494379,0.175477,6.98199,-0.524809,0.0684074,0,6.16,0.454712,0.280681,6.97038,-0.575573,0.203329,0,6.16,0.0217922,0.640195,6.99747,-1.13822,0.665567,0,6.16,0.509723,0.413185,7.02544,-0.529536,0.370385,0,6.16,0.133141,0.138895,7.01032,-0.998514,0.0256265,0,6.16,0.630487,0.170706,7.05886,-0.399842,0.0631685,0,6.16,-0.253344,0.259957,6.96043,-1.49302,0.178709,0,6.16,-0.0738464,0.427355,7.00461,-1.25756,0.387742,0,
0.266672,7.51772,-0.0972366,0.171809,8.75388,-1.30101,0.0634993,6.16,0.599132,0.0663965,7.09401,-0.468295,-0.0658288,0,6.16,0.632278,0.383929,7.00677,-0.375201,0.333912,0,6.16,0.549657,0.51709,7.08081,-0.519893,0.486743,0,6.16,0.107299,0.470431,7.03887,-1.04445,0.436838,0,6.16,0.310476,0.627505,7.07167,-0.803696,0.626034,0,6.16,-0.149557,0.134629,6.93944,-1.35121,0.0175164,0,6.16,0.127839,0.64663,7.05068,-1.01876,0.654111,0,6.16,-0.133171,0.502301,7.00388,-1.34082,0.485092,0,6.16,0.208147,0.509604,7.0546,-0.921473,0.482787,0,6.16,0.427094,0.540297,6.94611,-0.604179,0.553395,0,6.16,0.307988,0.457203,7.01968,-0.786945,0.426278,0,6.16,0.197626,0.391949,7.04783,-0.933156,0.33793,0,6.16,0.493821,0.651679,7.01077,-0.548195,0.673779,0,6.16,0.189167,0.221799,7.00737,-0.932699,0.12641,0,6.16,-0.339228,0.597009,6.91611,-1.61639,0.638703,0,6.16,0.581088,0.287441,7.06087,-0.469823,0.205385,0,6.16,0.0219851,0.375933,7.0635,-1.15145,0.318525,0,6.16,-0.0232185,0.54909,7.0027,-1.20343,0.544345,0,6.16,-0.174873,0.627451,6.98567,-1.39371,0.65286,0,6.16,0.0319364,0.116636,7.0807,-1.14338,-0.00196399,0,6.16,-0.0978672,0.229825,7.06794,-1.30309,0.133098,0,6.16,0.409248,0.402383,7.0205,-0.660531,0.356741,0,6.16,0.294929,0.108058,7.01588,-0.802373,-0.0196267,0,6.16,-0.246931,0.404971,6.99306,-1.48428,0.360393,0,6.16,0.0411724,0.231892,7.03362,-1.12153,0.138695,0,6.16,0.61464,0.652622,7.06991,-0.431789,0.657911,0,6.16,0.375664,0.162456,7.02901,-0.7069,0.0537212,0,6.16,-0.242621,0.555512,7.03724,-1.47869,0.547108,0,6.16,0.494379,0.175477,7.01169,-0.544006,0.0662672,0,6.16,0.454712,0.280681,7.02839,-0.610148,0.200322,0,6.16,0.0217922,0.640195,7.02351,-1.14647,0.655606,0,6.16,0.509723,0.413185,7.06222,-0.554529,0.36337,0,6.16,0.133141,0.138895,7.05592,-1.0145,0.026386,0,6.16,0.630487,0.170706,7.08991,-0.42396,0.0637338,0,6.16,-0.253344,0.259957,7.00445,-1.49549,0.174964,0,6.16,-0.0738464,0.427355,7.04601,-1.26591,0.380262,0,
0.300007,7.51772,-0.0972366,0.171809,8.75536,-1.29045,0.0638446,6.16,0.599132,0.0663965,7.12666,-0.492697,-0.0628288,0,6.16,0.632278,0.383929,7.03121,-0.395697,0.329991,0,6.16,0.549657,0.51709,7.10138,-0.535704,0.481579,0,6.16,0.107299,0.470431,7.07036,-1.05647,0.430163,0,6.16,0.310476,0.627505,7.09317,-0.815498,0.620311,0,6.16,-0.149557,0.134629,7.01311,-1.35991,0.0172265,0,6.16,0.127839,0.64663,7.07506,-1.02935,0.645762,0,6.16,-0.133171,0.502301,7.03469,-1.3473,0.47784,0,6.16,0.208147,0.509604,7.10132,-0.940503,0.471366,0,6.16,0.427094,0.540297,7.00051,-0.635795,0.538487,0,6.16,0.307988,0.457203,7.05288,-0.804307,0.420682,0,6.16,0.197626,0.391949,7.07806,-0.947708,0.332108,0,6.16,0.493821,0.651679,7.05371,-0.57729,0.659978,0,6.16,0.189167,0.221799,7.05424,-0.950857,0.124419,0,6.16,-0.339228,0.597009,6.95114,-1.61727,0.628485,0,6.16,0.581088,0.287441,7.09719,-0.496354,0.201979,0,6.16,0.0219851,0.375933,7.0936,-1.16112,0.314822,0,6.16,-0.0232185,0.54909,7.04499,-1.21411,0.53167,0,6.16,-0.174873,0.627451,7.01004,-1.39889,0.646114,0,6.16,0.0319364,0.116636,7.10559,-1.15192,-0.00158552,0,6.16,-0.0978672,0.229825,7.09739,-1.30879,0.132845,0,6.16,0.409248,0.402383,7.05156,-0.679404,0.352376,0,6.16,0.294929,0.108058,7.05548,-0.822176,-0.0179433,0,6.16,-0.246931,0.404971,7.01388,-1.48792,0.357789,0,6.16,0.0411724,0.231892,7.05454,-1.12959,0.13762,0,6.16,0.61464,0.652622,7.07273,-0.437079,0.655963,0,6.16,0.375664,0.162456,7.078,-0.733125,0.051965,0,6.16,-0.242621,0.555512,7.05556,-1.48259,0.542742,0,6.16,0.494379,0.175477,7.05536,-0.572797,0.0648409,0,6.16,0.454712,0.280681,7.06505,-0.63239,0.19641,0,6.16,0.0217922,0.640195,7.04925,-1.15575,0.647133,0,6.16,0.509723,0.413185,7.08572,-0.571718,0.35947,0,6.16,0.133141,0.138895,7.07708,-1.02337,0.0300124,0,6.16,0.630487,0.170706,7.11791,-0.446819,0.0628584,0,6.16,-0.253344,0.259957,7.02646,-1.49859,0.172739,0,6.16,-0.0738464,0.427355,7.06842,-1.27217,0.375766,0,
