time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,
0,7.25718,-2.67751,0.159982,7.99887,-2.76158,0.0373025,6.16,-1.44068,0.481631,6.34786,-0.900428,0.521312,0,6.16,-1.82666,0.567508,6.27213,-1.42251,0.678667,0,6.16,-1.44423,0.048747,6.40316,-0.967922,-0.124475,0,6.16,-1.28737,0.712544,6.47252,-0.827682,0.806001,0,6.16,-1.69593,0.208934,6.21238,-1.16332,0.117009,0,6.16,-1.5074,0.339289,6.33185,-0.983756,0.309736,0,6.16,-1.65088,0.51869,6.25274,-1.12773,0.608175,0,6.16,-1.82227,0.318968,6.17611,-1.34076,0.301429,0,6.16,-1.79858,0.433112,6.21481,-1.3324,0.481423,0,6.16,-1.70784,0.666742,6.33779,-1.29354,0.804512,0,6.16,-1.67078,0.397455,6.27225,-1.1773,0.411013,0,6.16,-1.4798,0.221384,6.40722,-1.0241,0.126378,0,6.16,-1.29349,0.275116,6.43714,-0.791551,0.201185,0,6.16,-1.20637,0.430633,6.49197,-0.74107,0.409023,0,6.16,-1.51887,0.692916,6.37108,-1.04261,0.827968,0,6.16,-0.846802,-0.00458606,6.66065,-0.528677,-0.16342,0,6.16,-1.74025,0.0943511,6.24868,-1.26649,-0.0673894,0,6.16,-1.28423,0.140294,6.42576,-0.763936,0.0090743,0,6.07926,-1.86,0.503122,6.13099,-1.46522,0.581435,0,6.02235,-1.86,0.0968325,5.95741,-1.41004,-0.0670978,0,6.16,-1.59165,0.130114,6.36931,-1.14883,-0.00705768,0,5.70326,-1.86,0.502193,5.79987,-1.6047,0.521575,0,6.14864,-1.86,0.210536,6.13005,-1.38339,0.122529,0,5.76815,-1.86,0.227404,5.78515,-1.5462,0.137538,0,5.68199,-1.86,0.055131,5.68522,-1.56082,-0.116702,0,5.99375,-1.86,0.343329,5.96973,-1.44861,0.331768,0,6.00116,-1.86,0.645563,6.11882,-1.5379,0.764135,0,5.60964,-1.86,0.381156,5.67705,-1.60949,0.348996,0,6.16,-1.18794,0.0101032,6.46029,-0.672754,-0.172872,0,5.80148,-1.86,0.605793,5.93046,-1.59998,0.670756,0,5.92484,-1.86,0.453748,5.95296,-1.50622,0.488405,0,
0.0333341,7.27216,-2.65715,0.159516,8.00581,-2.75318,0.0374046,6.16,-1.44068,0.481631,6.39953,-0.964623,0.507273,0,6.16,-1.82666,0.567508,6.3528,-1.49117,0.647303,0,6.16,-1.44423,0.048747,6.46307,-1.04123,-0.117758,0,6.16,-1.28737,0.712544,6.50713,-0.874163,0.790075,0,6.16,-1.69593,0.208934,6.28341,-1.23193,0.114291,0,6.16,-1.5074,0.339289,6.38239,-1.04126,0.301751,0,6.16,-1.65088,0.51869,6.31573,-1.1919,0.58575,0,6.16,-1.82227,0.318968,6.26574,-1.41739,0.286789,0,6.16,-1.79858,0.433112,6.30852,-1.41513,0.45623,0,6.16,-1.70784,0.666742,6.40235,-1.35434,0.774055,0,6.16,-1.67078,0.397455,6.33242,-1.236,0.396748,0,6.16,-1.4798,0.221384,6.45686,-1.08219,0.123918,0,6.16,-1.29349,0.275116,6.47732,-0.845662,0.198487,0,6.16,-1.20637,0.430633,6.52582,-0.788546,0.401539,0,6.16,-1.51887,0.692916,6.4211,-1.10039,0.803699,0,6.16,-0.846802,-0.00458606,6.68581,-0.572285,-0.159006,0,6.16,-1.74025,0.0943511,6.33832,-1.34961,-0.0613787,0,6.16,-1.28423,0.140294,6.46111,-0.811838,0.0103071,0,6.07926,-1.86,0.503122,6.21961,-1.53387,0.554221,0,6.02235,-1.86,0.0968325,6.04096,-1.47099,-0.0625715,0,6.16,-1.59165,0.130114,6.42817,-1.21162,-0.00726727,0,5.70326,-1.86,0.502193,5.85639,-1.63668,0.510231,0,6.14864,-1.86,0.210536,6.24243,-1.47443,0.11715,0,5.76815,-1.86,0.227404,5.85971,-1.59069,0.133312,0,5.68199,-1.86,0.055131,5.72189,-1.5802,-0.114074,0,5.99375,-1.86,0.343329,6.04781,-1.5041,0.320184,0,6.00116,-1.86,0.645563,6.17613,-1.57938,0.740089,0,5.60964,-1.86,0.381156,5.71013,-1.62502,0.345234,0,6.16,-1.18794,0.0101032,6.49028,-0.71644,-0.167866,0,5.80148,-1.86,0.605793,5.97175,-1.6228,0.659137,0,5.92484,-1.86,0.453748,6.04618,-1.57052,0.463737,0,
0.0666681,7.27764,-2.64872,0.159082,8.01224,-2.74505,0.0375094,6.16,-1.44068,0.481631,6.43218,-1.00121,0.497013,0,6.16,-1.82666,0.567508,6.3982,-1.52743,0.629681,0,6.16,-1.44423,0.048747,6.50413,-1.08858,-0.116475,0,6.16,-1.28737,0.712544,6.52888,-0.8999,0.775613,0,6.16,-1.69593,0.208934,6.34018,-1.28592,0.10966,0,6.16,-1.5074,0.339289,6.42306,-1.0867,0.292988,0,6.16,-1.65088,0.51869,6.3593,-1.23424,0.570208,0,6.16,-1.82227,0.318968,6.32552,-1.46644,0.278192,0,6.16,-1.79858,0.433112,6.36481,-1.46204,0.441195,0,6.16,-1.70784,0.666742,6.4382,-1.38649,0.755124,0,6.16,-1.67078,0.397455,6.3797,-1.28198,0.385745,0,6.16,-1.4798,0.221384,6.48954,-1.11807,0.120541,0,6.16,-1.29349,0.275116,6.50442,-0.87875,0.192751,0,6.16,-1.20637,0.430633,6.54821,-0.816783,0.394665,0,6.16,-1.51887,0.692916,6.44298,-1.12025,0.790194,0,6.16,-0.846802,-0.00458606,6.70846,-0.608691,-0.16031,0,6.16,-1.74025,0.0943511,6.39337,-1.39857,-0.0588055,0,6.16,-1.28423,0.140294,6.48962,-0.847801,0.00757797,0,6.07926,-1.86,0.503122,6.26409,-1.56473,0.540576,0,6.02235,-1.86,0.0968325,6.10029,-1.51235,-0.0601384,0,6.16,-1.59165,0.130114,6.46782,-1.25208,-0.00709438,0,5.70326,-1.86,0.502193,5.90743,-1.6656,0.498858,0,6.14864,-1.86,0.210536,6.31674,-1.53239,0.112916,0,5.76815,-1.86,0.227404,5.88637,-1.60197,0.133171,0,5.68199,-1.86,0.055131,5.77452,-1.61075,-0.111094,0,5.99375,-1.86,0.343329,6.10157,-1.54037,0.31068,0,6.00116,-1.86,0.645563,6.21033,-1.60166,0.726399,0,5.60964,-1.86,0.381156,5.73471,-1.63576,0.342109,0,6.16,-1.18794,0.0101032,6.52179,-0.761246,-0.166318,0,5.80148,-1.86,0.605793,6.00703,-1.64348,0.647779,0,5.92484,-1.86,0.453748,6.08659,-1.59337,0.452091,0,
0.100002,7.29234,-2.62763,0.158645,8.02146,-2.7332,0.0376655,6.16,-1.44068,0.481631,6.48633,-1.07452,0.481057,0,6.16,-1.82666,0.567508,6.46321,-1.58603,0.604109,0,6.16,-1.44423,0.048747,6.56126,-1.1639,-0.1086,0,6.16,-1.28737,0.712544,6.55576,-0.943088,0.759839,0,6.16,-1.69593,0.208934,6.41958,-1.36739,0.107876,0,6.16,-1.5074,0.339289,6.47498,-1.15186,0.285645,0,6.16,-1.65088,0.51869,6.43131,-1.31305,0.547754,0,6.16,-1.82227,0.318968,6.40528,-1.53744,0.266012,0,6.16,-1.79858,0.433112,6.4487,-1.5389,0.420511,0,6.16,-1.70784,0.666742,6.50633,-1.4576,0.722241,0,6.16,-1.67078,0.397455,6.44659,-1.35317,0.371741,0,6.16,-1.4798,0.221384,6.5372,-1.17983,0.118549,0,6.16,-1.29349,0.275116,6.54591,-0.942627,0.191682,0,6.16,-1.20637,0.430633,6.56816,-0.849059,0.393185,0,6.16,-1.51887,0.692916,6.47937,-1.16822,0.771523,0,6.16,-0.846802,-0.00458606,6.74724,-0.692083,-0.150606,0,6.16,-1.74025,0.0943511,6.46465,-1.46809,-0.0543135,0,6.16,-1.28423,0.140294,6.51973,-0.89469,0.00933419,0,6.07926,-1.86,0.503122,6.32789,-1.61679,0.522206,0,6.02235,-1.86,0.0968325,6.16894,-1.56534,-0.054932,0,6.16,-1.59165,0.130114,6.52128,-1.3137,-0.00456982,0,5.70326,-1.86,0.502193,5.96792,-1.70439,0.485615,0,6.14864,-1.86,0.210536,6.39224,-1.59501,0.108581,0,5.76815,-1.86,0.227404,5.94245,-1.64066,0.126656,0,5.68199,-1.86,0.055131,5.81441,-1.63558,-0.108918,0,5.99375,-1.86,0.343329,6.17467,-1.59603,0.301443,0,6.00116,-1.86,0.645563,6.268,-1.64716,0.702121,0,5.60964,-1.86,0.381156,5.78332,-1.66742,0.336557,0,6.16,-1.18794,0.0101032,6.56669,-0.835853,-0.156453,0,5.80148,-1.86,0.605793,6.06788,-1.68586,0.626766,0,5.92484,-1.86,0.453748,6.15398,-1.64352,0.437823,0,
0.133336,7.29234,-2.62763,0.158645,8.02818,-2.72448,0.0377816,6.16,-1.44068,0.481631,6.5529,-1.15646,0.457475,0,6.16,-1.82666,0.567508,6.5442,-1.65419,0.57122,0,6.16,-1.44423,0.048747,6.65219,-1.27508,-0.100569,0,6.16,-1.28737,0.712544,6.61511,-1.02931,0.727267,0,6.16,-1.69593,0.208934,6.51117,-1.45517,0.101012,0,6.16,-1.5074,0.339289,6.55038,-1.23985,0.269499,0,6.16,-1.65088,0.51869,6.51015,-1.39269,0.517802,0,6.16,-1.82227,0.318968,6.50192,-1.61822,0.249765,0,6.16,-1.79858,0.433112,6.53549,-1.61305,0.399672,0,6.16,-1.70784,0.666742,6.5757,-1.52375,0.686332,0,6.16,-1.67078,0.397455,6.53412,-1.44017,0.349742,0,6.16,-1.4798,0.221384,6.60045,-1.25504,0.112412,0,6.16,-1.29349,0.275116,6.59682,-1.01279,0.181633,0,6.16,-1.20637,0.430633,6.60888,-0.911555,0.377005,0,6.16,-1.51887,0.692916,6.55085,-1.25332,0.732925,0,6.16,-0.846802,-0.00458606,6.78991,-0.769954,-0.145639,0,6.16,-1.74025,0.0943511,6.5596,-1.55523,-0.0505678,0,6.16,-1.28423,0.140294,6.57966,-0.980364,0.00836575,0,6.07926,-1.86,0.503122,6.41447,-1.68252,0.493749,0,6.02235,-1.86,0.0968325,6.27077,-1.63929,-0.0524354,0,6.16,-1.59165,0.130114,6.59021,-1.3876,-0.00451117,0,5.70326,-1.86,0.502193,6.03798,-1.74554,0.468062,0,6.14864,-1.86,0.210536,6.4637,-1.65066,0.101774,0,5.76815,-1.86,0.227404,6.03571,-1.69885,0.124271,0,5.68199,-1.86,0.055131,5.91314,-1.69535,-0.102459,0,5.99375,-1.86,0.343329,6.25923,-1.65566,0.286354,0,6.00116,-1.86,0.645563,6.33303,-1.69337,0.672579,0,5.60964,-1.86,0.381156,5.85212,-1.70653,0.325256,0,6.16,-1.18794,0.0101032,6.64028,-0.946294,-0.150225,0,5.80148,-1.86,0.605793,6.13507,-1.7277,0.603692,0,5.92484,-1.86,0.453748,6.23773,-1.69981,0.415854,0,
0.16667,7.30729,-2.60624,0.158259,8.04449,-2.70337,0.0380622,6.16,-1.44068,0.481631,6.56493,-1.17853,0.452488,0,6.16,-1.82666,0.567508,6.56645,-1.67509,0.562482,0,6.16,-1.44423,0.048747,6.67354,-1.30512,-0.0984154,0,6.16,-1.28737,0.712544,6.62276,-1.04868,0.720472,0,6.16,-1.69593,0.208934,6.53823,-1.48513,0.0995445,0,6.16,-1.5074,0.339289,6.56586,-1.26372,0.266606,0,6.16,-1.65088,0.51869,6.52979,-1.41739,0.51087,0,6.16,-1.82227,0.318968,6.52933,-1.64364,0.245904,0,6.16,-1.79858,0.433112,6.56443,-1.64062,0.39325,0,6.16,-1.70784,0.666742,6.59066,-1.54116,0.677664,0,6.16,-1.67078,0.397455,6.55316,-1.46254,0.344815,0,6.16,-1.4798,0.221384,6.61295,-1.27572,0.111411,0,6.16,-1.29349,0.275116,6.60365,-1.03189,0.179521,0,6.16,-1.20637,0.430633,6.6089,-0.922184,0.374202,0,6.16,-1.51887,0.692916,6.56438,-1.27476,0.724159,0,6.16,-0.846802,-0.00458606,6.79376,-0.791855,-0.141094,0,6.16,-1.74025,0.0943511,6.59577,-1.59102,-0.0495544,0,6.16,-1.28423,0.140294,6.59233,-1.00846,0.00974751,0,6.07926,-1.86,0.503122,6.43866,-1.70375,0.485851,0,6.02235,-1.86,0.0968325,6.29984,-1.66436,-0.0506059,0,6.16,-1.59165,0.130114,6.60499,-1.40759,-0.00391503,0,5.70326,-1.86,0.502193,6.05554,-1.76199,0.465311,0,6.14864,-1.86,0.210536,6.49141,-1.67539,0.0967436,0,5.76815,-1.86,0.227404,6.04823,-1.71119,0.124181,0,5.68199,-1.86,0.055131,5.9243,-1.70701,-0.10204,0,5.99375,-1.86,0.343329,6.28778,-1.68064,0.280701,0,6.00116,-1.86,0.645563,6.35768,-1.71594,0.66346,0,5.60964,-1.86,0.381156,5.86209,-1.71918,0.323558,0,6.16,-1.18794,0.0101032,6.65764,-0.982302,-0.146757,0,5.80148,-1.86,0.605793,6.15177,-1.74366,0.598068,0,5.92484,-1.86,0.453748,6.25401,-1.71479,0.412767,0,
0.200004,7.30729,-2.60624,0.158259,8.05338,-2.69145,0.0382272,6.16,-1.44068,0.481631,6.58237,-1.2005,0.448602,0,6.16,-1.82666,0.567508,6.58684,-1.69192,0.555777,0,6.16,-1.44423,0.048747,6.69441,-1.33018,-0.0948882,0,6.16,-1.28737,0.712544,6.62744,-1.05359,0.719722,0,6.16,-1.69593,0.208934,6.56267,-1.50823,0.0996199,0,6.16,-1.5074,0.339289,6.585,-1.28617,0.264564,0,6.16,-1.65088,0.51869,6.55066,-1.43865,0.503244,0,6.16,-1.82227,0.318968,6.556,-1.66565,0.242925,0,6.16,-1.79858,0.433112,6.59237,-1.66422,0.386774,0,6.16,-1.70784,0.666742,6.60892,-1.559,0.669579,0,6.16,-1.67078,0.397455,6.56875,-1.47768,0.341486,0,6.16,-1.4798,0.221384,6.62646,-1.29164,0.112345,0,6.16,-1.29349,0.275116,6.63303,-1.07536,0.175723,0,6.16,-1.20637,0.430633,6.61737,-0.936258,0.372668,0,6.16,-1.51887,0.692916,6.57997,-1.29296,0.71769,0,6.16,-0.846802,-0.00458606,6.80553,-0.813827,-0.135064,0,6.16,-1.74025,0.0943511,6.60554,-1.59787,-0.0467725,0,6.16,-1.28423,0.140294,6.60183,-1.0207,0.0111324,0,6.07926,-1.86,0.503122,6.46788,-1.72598,0.477904,0,6.02235,-1.86,0.0968325,6.3279,-1.68457,-0.0489552,0,6.16,-1.59165,0.130114,6.61895,-1.42235,-0.00317885,0,5.70326,-1.86,0.502193,6.06034,-1.76387,0.462972,0,6.14864,-1.86,0.210536,6.51726,-1.696,0.0984359,0,5.76815,-1.86,0.227404,6.05948,-1.71836,0.124052,0,5.68199,-1.86,0.055131,5.9334,-1.71255,-0.100552,0,5.99375,-1.86,0.343329,6.31472,-1.69969,0.277775,0,6.00116,-1.86,0.645563,6.37313,-1.72649,0.657517,0,5.60964,-1.86,0.381156,5.87658,-1.7282,0.32018,0,6.16,-1.18794,0.0101032,6.67551,-1.00887,-0.142638,0,5.80148,-1.86,0.605793,6.16853,-1.75448,0.594948,0,5.92484,-1.86,0.453748,6.27025,-1.72603,0.40981,0,
0.233338,7.32182,-2.58429,0.157861,8.06032,-2.68183,0.0383657,6.16,-1.44068,0.481631,6.61063,-1.23537,0.440706,0,6.16,-1.82666,0.567508,6.61325,-1.71409,0.545696,0,6.16,-1.44423,0.048747,6.72774,-1.37033,-0.09141,0,6.16,-1.28737,0.712544,6.64462,-1.0796,0.710295,0,6.16,-1.69593,0.208934,6.59035,-1.53443,0.0981074,0,6.16,-1.5074,0.339289,6.60944,-1.31424,0.260082,0,6.16,-1.65088,0.51869,6.57819,-1.46644,0.49388,0,6.16,-1.82227,0.318968,6.58961,-1.69337,0.237202,0,6.16,-1.79858,0.433112,6.62312,-1.69016,0.378883,0,6.16,-1.70784,0.666742,6.63133,-1.5805,0.659803,0,6.16,-1.67078,0.397455,6.59756,-1.50662,0.334756,0,6.16,-1.4798,0.221384,6.64663,-1.31572,0.110308,0,6.16,-1.29349,0.275116,6.66187,-1.11358,0.172689,0,6.16,-1.20637,0.430633,6.63159,-0.957207,0.370585,0,6.16,-1.51887,0.692916,6.60498,-1.32235,0.705236,0,6.16,-0.846802,-0.00458606,6.81571,-0.831203,-0.13631,0,6.16,-1.74025,0.0943511,6.64541,-1.63533,-0.0453844,0,6.16,-1.28423,0.140294,6.63075,-1.06264,0.0115817,0,6.07926,-1.86,0.503122,6.49726,-1.74761,0.469354,0,6.02235,-1.86,0.0968325,6.36125,-1.70826,-0.0467905,0,6.16,-1.59165,0.130114,6.63888,-1.44379,-0.00272471,0,5.70326,-1.86,0.502193,6.08135,-1.77731,0.459789,0,6.14864,-1.86,0.210536,6.55324,-1.72424,0.0975219,0,5.76815,-1.86,0.227404,6.08388,-1.73391,0.123376,0,5.68199,-1.86,0.055131,5.96689,-1.73337,-0.0974246,0,5.99375,-1.86,0.343329,6.34912,-1.72377,0.273118,0,6.00116,-1.86,0.645563,6.40671,-1.75125,0.645081,0,5.60964,-1.86,0.381156,5.89715,-1.73983,0.319152,0,6.16,-1.18794,0.0101032,6.7056,-1.05369,-0.139247,0,5.80148,-1.86,0.605793,6.19207,-1.76951,0.588084,0,5.92484,-1.86,0.453748,6.30143,-1.7475,0.401309,0,
0.266672,7.32182,-2.58429,0.157861,8.06891,-2.66969,0.0385441,6.16,-1.44068,0.481631,6.64001,-1.27025,0.433279,0,6.16,-1.82666,0.567508,6.63923,-1.73467,0.536972,0,6.16,-1.44423,0.048747,6.75529,-1.40151,-0.086629,0,6.16,-1.28737,0.712544,6.67225,-1.11867,0.697344,0,6.16,-1.69593,0.208934,6.6231,-1.56469,0.0978297,0,6.16,-1.5074,0.339289,6.63911,-1.34763,0.257174,0,6.16,-1.65088,0.51869,6.60847,-1.49588,0.486022,0,6.16,-1.82227,0.318968,6.62231,-1.719,0.234316,0,6.16,-1.79858,0.433112,6.65634,-1.7171,0.371733,0,6.16,-1.70784,0.666742,6.67362,-1.61921,0.644856,0,6.16,-1.67078,0.397455,6.63023,-1.53756,0.329665,0,6.16,-1.4798,0.221384,6.66598,-1.33793,0.110134,0,6.16,-1.29349,0.275116,6.68298,-1.1412,0.171948,0,6.16,-1.20637,0.430633,6.65137,-0.987101,0.367793,0,6.16,-1.51887,0.692916,6.63038,-1.35068,0.694494,0,6.16,-0.846802,-0.00458606,6.8259,-0.850993,-0.132636,0,6.16,-1.74025,0.0943511,6.66617,-1.65205,-0.0424589,0,6.16,-1.28423,0.140294,6.64287,-1.07709,0.0116377,0,6.07926,-1.86,0.503122,6.53562,-1.77538,0.458789,0,6.02235,-1.86,0.0968325,6.39342,-1.73034,-0.0437929,0,6.16,-1.59165,0.130114,6.66502,-1.47105,-0.000288427,0,5.70326,-1.86,0.502193,6.0986,-1.78726,0.456161,0,6.14864,-1.86,0.210536,6.587,-1.74926,0.0945082,0,5.76815,-1.86,0.227404,6.10627,-1.74728,0.124117,0,5.68199,-1.86,0.055131,5.9758,-1.73676,-0.0958709,0,5.99375,-1.86,0.343329,6.38018,-1.74457,0.269916,0,6.00116,-1.86,0.645563,6.4421,-1.77545,0.632835,0,5.60964,-1.86,0.381156,5.93094,-1.75943,0.317591,0,6.16,-1.18794,0.0101032,6.72946,-1.08745,-0.133698,0,5.80148,-1.86,0.605793,6.21909,-1.78639,0.580211,0,5.92484,-1.86,0.453748,6.32733,-1.7641,0.395615,0,
0.300007,7.33546,-2.56288,0.157508,8.07548,-2.66031,0.0386832,6.16,-1.44068,0.481631,6.66059,-1.29215,0.426767,0,6.16,-1.82666,0.567508,6.66411,-1.75362,0.5283,0,6.16,-1.44423,0.048747,6.78628,-1.43584,-0.0823186,0,6.16,-1.28737,0.712544,6.68846,-1.13712,0.689664,0,6.16,-1.69593,0.208934,6.6512,-1.58892,0.0971941,0,6.16,-1.5074,0.339289,6.65518,-1.36281,0.255008,0,6.16,-1.65088,0.51869,6.6353,-1.52036,0.477896,0,6.16,-1.82227,0.318968,6.65208,-1.74151,0.230175,0,6.16,-1.79858,0.433112,6.67247,-1.7286,0.367606,0,6.16,-1.70784,0.666742,6.7054,-1.64645,0.631011,0,6.16,-1.67078,0.397455,6.66474,-1.56885,0.322278,0,6.16,-1.4798,0.221384,6.68795,-1.36163,0.110253,0,6.16,-1.29349,0.275116,6.70691,-1.17131,0.170216,0,6.16,-1.20637,0.430633,6.66861,-1.00909,0.364537,0,6.16,-1.51887,0.692916,6.64443,-1.364,0.686993,0,6.16,-0.846802,-0.00458606,6.84278,-0.879762,-0.128453,0,6.16,-1.74025,0.0943511,6.6842,-1.66683,-0.0401081,0,6.16,-1.28423,0.140294,6.66569,-1.10725,0.0138662,0,6.07926,-1.86,0.503122,6.56036,-1.79141,0.452931,0,6.02235,-1.86,0.0968325,6.42323,-1.74965,-0.0419415,0,6.16,-1.59165,0.130114,6.68971,-1.49493,0.000530429,0,5.70326,-1.86,0.502193,6.1261,-1.80189,0.454231,0,6.14864,-1.86,0.210536,6.62049,-1.77317,0.0913812,0,5.76815,-1.86,0.227404,6.12948,-1.75994,0.123472,0,5.68199,-1.86,0.055131,6.00905,-1.75603,-0.0927187,0,5.99375,-1.86,0.343329,6.4109,-1.76413,0.266744,0,6.00116,-1.86,0.645563,6.46386,-1.78872,0.624254,0,5.60964,-1.86,0.381156,5.9528,-1.76911,0.310785,0,6.16,-1.18794,0.0101032,6.7504,-1.11494,-0.131201,0,5.80148,-1.86,0.605793,6.24896,-1.80348,0.571559,0,5.92484,-1.86,0.453748,6.36185,-1.78573,0.388981,0,
