time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,
0,5.10622,3.28928,0.224468,5.20078,3.28299,0.282614,4.89206,1.86,0.589592,4.86464,1.03965,0.855699,0,4.77349,1.86,0.563482,4.67166,1.01009,0.82173,0,5.31004,1.86,0.340581,5.53907,0.910725,0.475335,0,5.05208,1.86,0.600875,5.11426,0.998869,0.88415,0,4.31895,1.86,0.054182,3.99082,1.08634,0.0209027,0,4.68572,1.86,0.486977,4.5406,1.03906,0.694747,0,4.91524,1.86,0.00937825,4.90108,1.04004,-0.0549231,0,4.82657,1.86,0.448401,4.75991,1.02975,0.635642,0,5.18814,1.86,0.524106,5.3311,1.00915,0.759311,0,4.99653,1.86,0.162762,5.01968,0.923199,0.180736,0,4.86643,1.86,0.295439,4.81658,0.992932,0.396328,0,5.09934,1.86,0.0141373,5.18988,1.0193,-0.0505065,0,4.86536,1.86,0.136947,4.82847,1.07369,0.147329,0,4.65564,1.86,0.326275,4.50519,1.07655,0.439778,0,4.94545,1.86,0.504932,4.94455,1.00509,0.729602,0,5.05647,1.86,0.413342,5.12026,0.96957,0.588326,0,4.55746,1.86,0.409546,4.35128,1.07044,0.56912,0,5.06911,1.86,0.269902,5.14006,0.944427,0.356953,0,5.24006,1.86,0.607638,5.41586,0.986132,0.898371,0,4.57043,1.86,0.0731729,4.3879,1.11458,0.0530795,0,4.41432,1.86,0.18978,4.12388,1.05842,0.228626,0,5.23623,1.86,0.19889,5.41114,0.97035,0.241228,0,4.75595,1.86,0.345478,4.65282,1.04705,0.471922,0,4.6247,1.86,0.206066,4.443,1.03374,0.253656,0,5.19628,1.86,0.331508,5.35116,0.896404,0.461348,0,4.72262,1.86,0.147904,4.56451,0.912321,0.155622,0,5.26086,1.86,0.428566,5.4496,0.983233,0.611016,0,4.5104,1.86,0.24876,4.26227,1.03168,0.320878,0,4.96946,1.86,0.344692,4.98198,0.996292,0.474961,0,5.10491,1.86,0.163138,5.19858,0.890628,0.179959,0,5.20579,1.86,0.0469455,5.35712,1.03866,0.00385857,0,4.45369,1.86,0.030655,4.2137,1.12096,-0.0105613,0,4.75608,1.86,0.0338434,4.66538,1.09747,-0.0088706,0,4.77629,1.86,0.238947,4.6925,1.08113,0.30492,0,
0.033334,5.10622,3.28928,0.224468,5.18554,3.28438,0.283016,4.89206,1.86,0.589592,4.87545,1.09312,0.843882,0,4.77349,1.86,0.563482,4.70478,1.11139,0.797406,0,5.31004,1.86,0.340581,5.53325,0.965934,0.467059,0,5.05208,1.86,0.600875,5.12274,1.07092,0.863327,0,4.31895,1.86,0.054182,4.01404,1.11998,0.0232055,0,4.68572,1.86,0.486977,4.55017,1.06958,0.686812,0,4.91524,1.86,0.00937825,4.91726,1.11797,-0.043273,0,4.82657,1.86,0.448401,4.7812,1.10737,0.62258,0,5.18814,1.86,0.524106,5.33051,1.078,0.742393,0,4.99653,1.86,0.162762,5.029,0.983342,0.182207,0,4.86643,1.86,0.295439,4.83831,1.08364,0.389236,0,5.09934,1.86,0.0141373,5.19702,1.11491,-0.0366943,0,4.86536,1.86,0.136947,4.84627,1.15145,0.1501,0,4.65564,1.86,0.326275,4.53567,1.15473,0.433475,0,4.94545,1.86,0.504932,4.95962,1.08838,0.711445,0,5.05647,1.86,0.413342,5.13204,1.07544,0.574347,0,4.55746,1.86,0.409546,4.37919,1.12751,0.55993,0,5.06911,1.86,0.269902,5.14412,0.998443,0.354098,0,5.24006,1.86,0.607638,5.41477,1.05841,0.877155,0,4.57043,1.86,0.0731729,4.4178,1.17882,0.058217,0,4.41432,1.86,0.18978,4.15845,1.11867,0.225269,0,5.23623,1.86,0.19889,5.40927,1.06097,0.240316,0,4.75595,1.86,0.345478,4.6825,1.13604,0.463689,0,4.6247,1.86,0.206066,4.47857,1.11951,0.245818,0,5.19628,1.86,0.331508,5.352,0.977197,0.453465,0,4.72262,1.86,0.147904,4.59369,0.99177,0.156342,0,5.26086,1.86,0.428566,5.4457,1.06393,0.596959,0,4.5104,1.86,0.24876,4.29334,1.09146,0.318073,0,4.96946,1.86,0.344692,5.00006,1.10286,0.464953,0,5.10491,1.86,0.163138,5.2069,0.994938,0.181781,0,5.20579,1.86,0.0469455,5.35618,1.12069,0.0131963,0,4.45369,1.86,0.030655,4.23907,1.16694,-0.00756171,0,4.75608,1.86,0.0338434,4.68682,1.16811,-0.00106862,0,4.77629,1.86,0.238947,4.71863,1.16729,0.302012,0,
0.0666681,5.0589,3.29328,0.225721,5.20078,3.28299,0.282614,4.89206,1.86,0.589592,4.93264,1.17242,0.819713,0,4.77349,1.86,0.563482,4.77163,1.20576,0.769693,0,5.31004,1.86,0.340581,5.5657,1.05098,0.454992,0,5.05208,1.86,0.600875,5.16769,1.13739,0.840846,0,4.31895,1.86,0.054182,4.07307,1.14641,0.0219926,0,4.68572,1.86,0.486977,4.61057,1.12137,0.671272,0,4.91524,1.86,0.00937825,4.96778,1.17926,-0.0342283,0,4.82657,1.86,0.448401,4.84201,1.19087,0.605185,0,5.18814,1.86,0.524106,5.36873,1.13726,0.726142,0,4.99653,1.86,0.162762,5.07405,1.03068,0.17972,0,4.86643,1.86,0.295439,4.8916,1.14917,0.382422,0,5.09934,1.86,0.0141373,5.23964,1.19853,-0.0293405,0,4.86536,1.86,0.136947,4.91182,1.26641,0.155618,0,4.65564,1.86,0.326275,4.59389,1.2053,0.425002,0,4.94545,1.86,0.504932,5.01178,1.16657,0.69203,0,5.05647,1.86,0.413342,5.17771,1.16115,0.559191,0,4.55746,1.86,0.409546,4.44756,1.18682,0.548958,0,5.06911,1.86,0.269902,5.18835,1.05728,0.348283,0,5.24006,1.86,0.607638,5.45063,1.12531,0.854519,0,4.57043,1.86,0.0731729,4.47554,1.2184,0.0652635,0,4.41432,1.86,0.18978,4.22607,1.16556,0.221548,0,5.23623,1.86,0.19889,5.44421,1.15149,0.237945,0,4.75595,1.86,0.345478,4.74257,1.20571,0.453254,0,4.6247,1.86,0.206066,4.54683,1.18856,0.245983,0,5.19628,1.86,0.331508,5.39002,1.05972,0.442095,0,4.72262,1.86,0.147904,4.6567,1.06006,0.158344,0,5.26086,1.86,0.428566,5.48024,1.13872,0.583658,0,4.5104,1.86,0.24876,4.36067,1.14474,0.312755,0,4.96946,1.86,0.344692,5.04298,1.14673,0.455751,0,5.10491,1.86,0.163138,5.25014,1.08275,0.182296,0,5.20579,1.86,0.0469455,5.39296,1.20108,0.018715,0,4.45369,1.86,0.030655,4.3021,1.20734,-0.00468946,0,4.75608,1.86,0.0338434,4.74841,1.24053,0.00544298,0,4.77629,1.86,0.238947,4.77554,1.23132,0.296528,0,
0.100002,5.0589,3.29328,0.225721,5.15432,3.28717,0.283839,4.89206,1.86,0.589592,4.903,1.21889,0.809306,0,4.77349,1.86,0.563482,4.75658,1.28891,0.753178,0,5.31004,1.86,0.340581,5.52236,1.11655,0.451601,0,5.05208,1.86,0.600875,5.13673,1.20655,0.827385,0,4.31895,1.86,0.054182,4.06042,1.18957,0.0267143,0,4.68572,1.86,0.486977,4.5896,1.17153,0.665908,0,4.91524,1.86,0.00937825,4.94333,1.25002,-0.0216838,0,4.82657,1.86,0.448401,4.80866,1.22006,0.600867,0,5.18814,1.86,0.524106,5.33134,1.1903,0.717898,0,4.99653,1.86,0.162762,5.05267,1.14409,0.186729,0,4.86643,1.86,0.295439,4.86792,1.21485,0.379625,0,5.09934,1.86,0.0141373,5.20724,1.28711,-0.0127842,0,4.86536,1.86,0.136947,4.88307,1.31788,0.158812,0,4.65564,1.86,0.326275,4.58064,1.27204,0.420945,0,4.94545,1.86,0.504932,4.98363,1.22789,0.683098,0,5.05647,1.86,0.413342,5.13935,1.18264,0.559458,0,4.55746,1.86,0.409546,4.43012,1.23709,0.542463,0,5.06911,1.86,0.269902,5.15948,1.15575,0.346555,0,5.24006,1.86,0.607638,5.41122,1.17294,0.845429,0,4.57043,1.86,0.0731729,4.45831,1.26772,0.0722469,0,4.41432,1.86,0.18978,4.22488,1.23479,0.22141,0,5.23623,1.86,0.19889,5.40387,1.20751,0.242158,0,4.75595,1.86,0.345478,4.71364,1.24185,0.454023,0,4.6247,1.86,0.206066,4.52903,1.24351,0.248839,0,5.19628,1.86,0.331508,5.35189,1.17818,0.43743,0,4.72262,1.86,0.147904,4.63922,1.12602,0.163497,0,5.26086,1.86,0.428566,5.43924,1.19314,0.575136,0,4.5104,1.86,0.24876,4.36045,1.22434,0.313317,0,4.96946,1.86,0.344692,5.012,1.19062,0.455583,0,5.10491,1.86,0.163138,5.21634,1.16161,0.188142,0,5.20579,1.86,0.0469455,5.35416,1.27542,0.0338923,0,4.45369,1.86,0.030655,4.28386,1.24873,0.000525832,0,4.75608,1.86,0.0338434,4.7347,1.32187,0.0210059,0,4.77629,1.86,0.238947,4.75124,1.28172,0.297859,0,
0.133336,5.03119,3.29579,0.226232,5.13899,3.28861,0.284245,4.89206,1.86,0.589592,4.91697,1.28378,0.796102,0,4.77349,1.86,0.563482,4.78137,1.37842,0.734916,0,5.31004,1.86,0.340581,5.51546,1.20146,0.44629,0,5.05208,1.86,0.600875,5.1418,1.26422,0.812806,0,4.31895,1.86,0.054182,4.08524,1.22688,0.033541,0,4.68572,1.86,0.486977,4.6102,1.22739,0.65708,0,4.91524,1.86,0.00937825,4.96102,1.34603,-0.00624985,0,4.82657,1.86,0.448401,4.83308,1.31038,0.590393,0,5.18814,1.86,0.524106,5.33181,1.26236,0.704111,0,4.99653,1.86,0.162762,5.06291,1.2335,0.191388,0,4.86643,1.86,0.295439,4.88224,1.27958,0.377925,0,5.09934,1.86,0.0141373,5.21,1.35481,-0.00285733,0,4.86536,1.86,0.136947,4.89333,1.36428,0.16308,0,4.65564,1.86,0.326275,4.59707,1.31721,0.419869,0,4.94545,1.86,0.504932,4.99672,1.30555,0.668997,0,5.05647,1.86,0.413342,5.14661,1.24435,0.552572,0,4.55746,1.86,0.409546,4.44818,1.27861,0.543155,0,5.06911,1.86,0.269902,5.16461,1.23285,0.345603,0,5.24006,1.86,0.607638,5.40984,1.22084,0.831518,0,4.57043,1.86,0.0731729,4.4832,1.3235,0.0814879,0,4.41432,1.86,0.18978,4.24492,1.27261,0.220627,0,5.23623,1.86,0.19889,5.40186,1.26233,0.243863,0,4.75595,1.86,0.345478,4.7304,1.29418,0.450936,0,4.6247,1.86,0.206066,4.55752,1.31409,0.252789,0,5.19628,1.86,0.331508,5.34921,1.22197,0.434961,0,4.72262,1.86,0.147904,4.66264,1.19702,0.169616,0,5.26086,1.86,0.428566,5.43566,1.2704,0.568469,0,4.5104,1.86,0.24876,4.38992,1.28637,0.313763,0,4.96946,1.86,0.344692,5.02171,1.25068,0.451449,0,5.10491,1.86,0.163138,5.21961,1.23271,0.192697,0,5.20579,1.86,0.0469455,5.35226,1.35544,0.0453628,0,4.45369,1.86,0.030655,4.30905,1.2941,0.00974011,0,4.75608,1.86,0.0338434,4.7565,1.39715,0.0330784,0,4.77629,1.86,0.238947,4.76817,1.33963,0.298734,0,
0.16667,5.03119,3.29579,0.226232,5.12683,3.28975,0.284566,4.89206,1.86,0.589592,4.93177,1.34306,0.782631,0,4.77349,1.86,0.563482,4.80525,1.45707,0.717879,0,5.31004,1.86,0.340581,5.50933,1.29438,0.442234,0,5.05208,1.86,0.600875,5.15305,1.35836,0.791576,0,4.31895,1.86,0.054182,4.12108,1.27591,0.0416537,0,4.68572,1.86,0.486977,4.64466,1.31465,0.639993,0,4.91524,1.86,0.00937825,4.97906,1.43676,0.00854746,0,4.82657,1.86,0.448401,4.85096,1.37453,0.579524,0,5.18814,1.86,0.524106,5.33413,1.33508,0.687957,0,4.99653,1.86,0.162762,5.08065,1.36375,0.198174,0,4.86643,1.86,0.295439,4.89972,1.34668,0.375926,0,5.09934,1.86,0.0141373,5.21558,1.41433,0.00778762,0,4.86536,1.86,0.136947,4.91068,1.42869,0.167351,0,4.65564,1.86,0.326275,4.6196,1.36841,0.418169,0,4.94545,1.86,0.504932,5.01592,1.41153,0.649233,0,5.05647,1.86,0.413342,5.15759,1.33931,0.540706,0,4.55746,1.86,0.409546,4.47693,1.333,0.533711,0,5.06911,1.86,0.269902,5.17486,1.33826,0.342578,0,5.24006,1.86,0.607638,5.4107,1.29624,0.813137,0,4.57043,1.86,0.0731729,4.51454,1.38791,0.0901016,0,4.41432,1.86,0.18978,4.28432,1.33479,0.225969,0,5.23623,1.86,0.19889,5.402,1.33781,0.246506,0,4.75595,1.86,0.345478,4.7578,1.37479,0.443947,0,4.6247,1.86,0.206066,4.58788,1.38484,0.250407,0,5.19628,1.86,0.331508,5.35203,1.29407,0.430787,0,4.72262,1.86,0.147904,4.69413,1.28557,0.17497,0,5.26086,1.86,0.428566,5.43506,1.32231,0.562331,0,4.5104,1.86,0.24876,4.43044,1.36438,0.314437,0,4.96946,1.86,0.344692,5.03649,1.33092,0.445927,0,5.10491,1.86,0.163138,5.22672,1.32389,0.19722,0,5.20579,1.86,0.0469455,5.35304,1.42046,0.0506633,0,4.45369,1.86,0.030655,4.34852,1.36131,0.019584,0,4.75608,1.86,0.0338434,4.77502,1.45217,0.041642,0,4.77629,1.86,0.238947,4.79146,1.41139,0.297827,0,
0.200004,5.0044,3.29841,0.226746,5.09992,3.29251,0.285286,4.89206,1.86,0.589592,4.92921,1.4035,0.766937,0,4.77349,1.86,0.563482,4.79203,1.46856,0.713344,0,5.31004,1.86,0.340581,5.48987,1.33585,0.437196,0,5.05208,1.86,0.600875,5.13989,1.3908,0.784299,0,4.31895,1.86,0.054182,4.10547,1.28023,0.0422961,0,4.68572,1.86,0.486977,4.64511,1.36224,0.632012,0,4.91524,1.86,0.00937825,4.97315,1.4927,0.0169983,0,4.82657,1.86,0.448401,4.846,1.41646,0.574288,0,5.18814,1.86,0.524106,5.31863,1.40309,0.675998,0,4.99653,1.86,0.162762,5.06956,1.41106,0.20057,0,4.86643,1.86,0.295439,4.8925,1.38414,0.37384,0,5.09934,1.86,0.0141373,5.20376,1.47208,0.0160539,0,4.86536,1.86,0.136947,4.90102,1.45521,0.169405,0,4.65564,1.86,0.326275,4.62603,1.42601,0.414198,0,4.94545,1.86,0.504932,5.00524,1.44743,0.643478,0,5.05647,1.86,0.413342,5.14695,1.40329,0.533973,0,4.55746,1.86,0.409546,4.47127,1.35607,0.532102,0,5.06911,1.86,0.269902,5.1626,1.39225,0.339918,0,5.24006,1.86,0.607638,5.39405,1.32871,0.806305,0,4.57043,1.86,0.0731729,4.51098,1.41652,0.0924205,0,4.41432,1.86,0.18978,4.29965,1.39137,0.226608,0,5.23623,1.86,0.19889,5.38539,1.36579,0.248039,0,4.75595,1.86,0.345478,4.75419,1.41643,0.440809,0,4.6247,1.86,0.206066,4.58436,1.41659,0.252662,0,5.19628,1.86,0.331508,5.33634,1.32949,0.428463,0,4.72262,1.86,0.147904,4.70562,1.37313,0.178436,0,5.26086,1.86,0.428566,5.41858,1.35867,0.556143,0,4.5104,1.86,0.24876,4.42713,1.39251,0.313695,0,4.96946,1.86,0.344692,5.0251,1.36118,0.44455,0,5.10491,1.86,0.163138,5.21301,1.3676,0.198737,0,5.20579,1.86,0.0469455,5.33735,1.43769,0.0529456,0,4.45369,1.86,0.030655,4.3503,1.39588,0.0250901,0,4.75608,1.86,0.0338434,4.76805,1.48,0.0454572,0,4.77629,1.86,0.238947,4.78502,1.44435,0.297934,0,
0.233338,4.99392,3.2995,0.226587,5.08971,3.29359,0.285561,4.89206,1.86,0.589592,4.93534,1.41143,0.763274,0,4.77349,1.86,0.563482,4.80268,1.48186,0.711088,0,5.31004,1.86,0.340581,5.49285,1.36671,0.434598,0,5.05208,1.86,0.600875,5.14747,1.40917,0.779091,0,4.31895,1.86,0.054182,4.09439,1.25983,0.0391521,0,4.68572,1.86,0.486977,4.65338,1.37089,0.629435,0,4.91524,1.86,0.00937825,4.98325,1.52106,0.0202761,0,4.82657,1.86,0.448401,4.85402,1.42692,0.572517,0,5.18814,1.86,0.524106,5.32282,1.41334,0.672363,0,4.99653,1.86,0.162762,5.07768,1.4333,0.202391,0,4.86643,1.86,0.295439,4.90162,1.39964,0.372202,0,5.09934,1.86,0.0141373,5.20914,1.48442,0.0177222,0,4.86536,1.86,0.136947,4.91467,1.48919,0.171534,0,4.65564,1.86,0.326275,4.62674,1.41815,0.412453,0,4.94545,1.86,0.504932,5.01135,1.45196,0.641131,0,5.05647,1.86,0.413342,5.15368,1.42647,0.530054,0,4.55746,1.86,0.409546,4.48408,1.36958,0.52859,0,5.06911,1.86,0.269902,5.16782,1.39943,0.342135,0,5.24006,1.86,0.607638,5.39927,1.33478,0.805138,0,4.57043,1.86,0.0731729,4.52979,1.44646,0.0907269,0,4.41432,1.86,0.18978,4.31327,1.40688,0.225525,0,5.23623,1.86,0.19889,5.39083,1.37466,0.248046,0,4.75595,1.86,0.345478,4.76615,1.43739,0.438774,0,4.6247,1.86,0.206066,4.59667,1.43349,0.249077,0,5.19628,1.86,0.331508,5.34193,1.35477,0.42567,0,4.72262,1.86,0.147904,4.72232,1.41468,0.176106,0,5.26086,1.86,0.428566,5.42288,1.34643,0.561136,0,4.5104,1.86,0.24876,4.44094,1.40762,0.313224,0,4.96946,1.86,0.344692,5.03416,1.38152,0.44112,0,5.10491,1.86,0.163138,5.21929,1.38551,0.198695,0,5.20579,1.86,0.0469455,5.34335,1.44336,0.0535336,0,4.45369,1.86,0.030655,4.35892,1.4014,0.0251139,0,4.75608,1.86,0.0338434,4.78094,1.50437,0.0447358,0,4.77629,1.86,0.238947,4.7934,1.4535,0.297682,0,
0.266672,4.96722,3.30196,0.227091,5.07418,3.29527,0.285979,4.89206,1.86,0.589592,4.9337,1.4084,0.761418,0,4.77349,1.86,0.563482,4.80333,1.48675,0.70734,0,5.31004,1.86,0.340581,5.48995,1.38609,0.431721,0,5.05208,1.86,0.600875,5.14713,1.41662,0.774492,0,4.31895,1.86,0.054182,4.11328,1.28328,0.0373353,0,4.68572,1.86,0.486977,4.65635,1.38205,0.622562,0,4.91524,1.86,0.00937825,4.98289,1.5271,0.0192678,0,4.82657,1.86,0.448401,4.85292,1.42801,0.567761,0,5.18814,1.86,0.524106,5.32167,1.41203,0.67005,0,4.99653,1.86,0.162762,5.07425,1.42153,0.199664,0,4.86643,1.86,0.295439,4.90109,1.40192,0.370069,0,5.09934,1.86,0.0141373,5.20867,1.4897,0.0164064,0,4.86536,1.86,0.136947,4.91458,1.49718,0.169085,0,4.65564,1.86,0.326275,4.63493,1.43766,0.409048,0,4.94545,1.86,0.504932,5.0141,1.46996,0.635237,0,5.05647,1.86,0.413342,5.15401,1.44317,0.525473,0,4.55746,1.86,0.409546,4.50019,1.40785,0.518359,0,5.06911,1.86,0.269902,5.16816,1.40726,0.339731,0,5.24006,1.86,0.607638,5.39862,1.33859,0.8014,0,4.57043,1.86,0.0731729,4.53239,1.4556,0.0909771,0,4.41432,1.86,0.18978,4.31611,1.41427,0.22296,0,5.23623,1.86,0.19889,5.38968,1.35972,0.246591,0,4.75595,1.86,0.345478,4.76724,1.44412,0.438397,0,4.6247,1.86,0.206066,4.5974,1.4395,0.245805,0,5.19628,1.86,0.331508,5.34022,1.35728,0.422802,0,4.72262,1.86,0.147904,4.72207,1.42896,0.169944,0,5.26086,1.86,0.428566,5.4237,1.33822,0.561631,0,4.5104,1.86,0.24876,4.44139,1.41152,0.309708,0,4.96946,1.86,0.344692,5.03507,1.39624,0.436508,0,5.10491,1.86,0.163138,5.21876,1.39244,0.197655,0,5.20579,1.86,0.0469455,5.34282,1.47174,0.0556645,0,4.45369,1.86,0.030655,4.36128,1.40811,0.0218076,0,4.75608,1.86,0.0338434,4.79071,1.54511,0.0454817,0,4.77629,1.86,0.238947,4.79672,1.46706,0.294904,0,
0.300007,4.95643,3.30303,0.226991,5.06325,3.29617,0.286264,4.89206,1.86,0.589592,4.95097,1.46612,0.745102,0,4.77349,1.86,0.563482,4.81947,1.52559,0.695337,0,5.31004,1.86,0.340581,5.49129,1.42572,0.430487,0,5.05208,1.86,0.600875,5.15698,1.47663,0.756281,0,4.31895,1.86,0.054182,4.14969,1.33077,0.0438986,0,4.68572,1.86,0.486977,4.67752,1.42605,0.614211,0,4.91524,1.86,0.00937825,4.99601,1.57316,0.0265715,0,4.82657,1.86,0.448401,4.87276,1.48655,0.559265,0,5.18814,1.86,0.524106,5.32741,1.45183,0.66155,0,4.99653,1.86,0.162762,5.08603,1.46606,0.201035,0,4.86643,1.86,0.295439,4.91754,1.45301,0.366765,0,5.09934,1.86,0.0141373,5.21637,1.55896,0.0279791,0,4.86536,1.86,0.136947,4.92634,1.52715,0.170501,0,4.65564,1.86,0.326275,4.65804,1.48759,0.404854,0,4.94545,1.86,0.504932,5.02534,1.51134,0.626988,0,5.05647,1.86,0.413342,5.16114,1.47082,0.520708,0,4.55746,1.86,0.409546,4.53064,1.468,0.50971,0,5.06911,1.86,0.269902,5.1765,1.44909,0.338909,0,5.24006,1.86,0.607638,5.40277,1.38489,0.789452,0,4.57043,1.86,0.0731729,4.55039,1.48341,0.0946145,0,4.41432,1.86,0.18978,4.33863,1.44289,0.22531,0,5.23623,1.86,0.19889,5.39615,1.37564,0.246806,0,4.75595,1.86,0.345478,4.7832,1.48012,0.432768,0,4.6247,1.86,0.206066,4.62364,1.49225,0.246642,0,5.19628,1.86,0.331508,5.34545,1.40061,0.419428,0,4.72262,1.86,0.147904,4.74095,1.46846,0.173521,0,5.26086,1.86,0.428566,5.42961,1.35205,0.559995,0,4.5104,1.86,0.24876,4.46623,1.45012,0.308869,0,4.96946,1.86,0.344692,5.04716,1.44633,0.432167,0,5.10491,1.86,0.163138,5.22623,1.4395,0.199588,0,5.20579,1.86,0.0469455,5.34443,1.54129,0.0672798,0,4.45369,1.86,0.030655,4.38749,1.4455,0.0270121,0,4.75608,1.86,0.0338434,4.8075,1.58983,0.0515417,0,4.77629,1.86,0.238947,4.81032,1.50115,0.289842,0,
