time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,
0,-7.42425,-2.63196,0.30738,-7.3433,-2.24602,0.627535,-5.25864,-1.86,0.439072,-4.81341,-1.34421,0.78138,0,-5.97821,-1.86,0.61405,-5.19755,-1.10053,1.0826,0,-6.16,-1.45679,0.424596,-5.36799,-0.409893,0.810678,0,-5.78539,-1.86,0.397025,-5.11658,-1.19716,0.749335,0,-6.16,-1.69913,0.424695,-5.22283,-0.681434,0.824302,0,-6.16,-1.81006,0.636909,-5.21079,-0.859653,1.18338,0,-5.34412,-1.86,0.680253,-4.90685,-1.34183,1.06428,0,-5.77734,-1.86,0.557543,-5.12571,-1.20657,0.964384,0,-5.28346,-1.86,0.0198232,-4.87028,-1.35427,0.295353,0,-5.69527,-1.86,0.814229,-5.06455,-1.2286,1.29555,0,-6.16,-1.49783,0.290476,-5.35157,-0.459286,0.600905,0,-6.16,-1.74288,0.534941,-5.20098,-0.739455,1.01315,0,-5.82988,-1.86,0.228744,-5.11001,-1.16471,0.517387,0,-6.16,-1.79904,0.302827,-5.2822,-0.888116,0.620112,0,-6.16,-1.66042,0.726563,-5.29436,-0.671477,1.3069,0,-6.16,-1.62624,0.27404,-5.2908,-0.613256,0.573407,0,-6.16,-1.55143,0.507736,-5.3407,-0.534438,0.944904,0,-6.13467,-1.86,0.38541,-5.18748,-0.955517,0.75798,0,-6.08788,-1.86,0.125449,-5.18286,-0.998039,0.333417,0,-5.43065,-1.86,0.203453,-4.94516,-1.31742,0.502519,0,-5.7302,-1.86,0.066856,-5.0319,-1.19274,0.299358,0,-6.16,-1.6945,0.176942,-5.3369,-0.758253,0.420528,0,-6.16,-1.59934,0.633731,-5.30454,-0.5808,1.15382,0,-6.0631,-1.86,0.736499,-5.15202,-1.00327,1.31836,0,-6.16,-1.34718,0.331862,-5.45362,-0.325662,0.664128,0,-6.16,-1.52536,0.151988,-5.3731,-0.521512,0.385374,0,-6.1107,-1.86,0.49898,-5.12261,-0.940946,0.951455,0,-6.08117,-1.86,0.233937,-5.24675,-1.04099,0.51289,0,
0.0333341,-7.42425,-2.63196,0.30738,-7.33704,-2.25883,0.62704,-5.25864,-1.86,0.439072,-4.87004,-1.3563,0.777938,0,-5.97821,-1.86,0.61405,-5.27913,-1.1355,1.06559,0,-6.16,-1.45679,0.424596,-5.42511,-0.450688,0.806261,0,-5.78539,-1.86,0.397025,-5.2077,-1.23103,0.746114,0,-6.16,-1.69913,0.424695,-5.2773,-0.713065,0.816468,0,-6.16,-1.81006,0.636909,-5.27739,-0.893796,1.16735,0,-5.34412,-1.86,0.680253,-4.96664,-1.35668,1.05424,0,-5.77734,-1.86,0.557543,-5.22868,-1.24454,0.949571,0,-5.28346,-1.86,0.0198232,-4.92344,-1.36699,0.30519,0,-5.69527,-1.86,0.814229,-5.1461,-1.25535,1.27355,0,-6.16,-1.49783,0.290476,-5.39725,-0.491043,0.60109,0,-6.16,-1.74288,0.534941,-5.2757,-0.780435,1.00046,0,-5.82988,-1.86,0.228744,-5.20255,-1.2002,0.522224,0,-6.16,-1.79904,0.302827,-5.35669,-0.928378,0.619963,0,-6.16,-1.66042,0.726563,-5.35106,-0.705052,1.28937,0,-6.16,-1.62624,0.27404,-5.34128,-0.645729,0.57145,0,-6.16,-1.55143,0.507736,-5.40735,-0.579033,0.935464,0,-6.13467,-1.86,0.38541,-5.27734,-0.999169,0.752173,0,-6.08788,-1.86,0.125449,-5.27251,-1.03932,0.346238,0,-5.43065,-1.86,0.203453,-4.99941,-1.33322,0.509633,0,-5.7302,-1.86,0.066856,-5.12702,-1.22496,0.309953,0,-6.16,-1.6945,0.176942,-5.41067,-0.802788,0.429514,0,-6.16,-1.59934,0.633731,-5.34912,-0.607232,1.14133,0,-6.0631,-1.86,0.736499,-5.22899,-1.03702,1.29376,0,-6.16,-1.34718,0.331862,-5.48087,-0.346754,0.663802,0,-6.16,-1.52536,0.151988,-5.41981,-0.554107,0.391033,0,-6.1107,-1.86,0.49898,-5.20712,-0.98022,0.94079,0,-6.08117,-1.86,0.233937,-5.33084,-1.08055,0.517585,0,
0.0666681,-7.41242,-2.65434,0.307544,-7.33202,-2.26926,0.626639,-5.25864,-1.86,0.439072,-4.92864,-1.3745,0.776656,0,-5.97821,-1.86,0.61405,-5.35955,-1.17359,1.05016,0,-6.16,-1.45679,0.424596,-5.45806,-0.480848,0.803223,0,-5.78539,-1.86,0.397025,-5.28659,-1.26468,0.744915,0,-6.16,-1.69913,0.424695,-5.34626,-0.758125,0.813914,0,-6.16,-1.81006,0.636909,-5.35127,-0.936183,1.14912,0,-5.34412,-1.86,0.680253,-5.02719,-1.37605,1.04377,0,-5.77734,-1.86,0.557543,-5.35041,-1.29525,0.937875,0,-5.28346,-1.86,0.0198232,-4.98358,-1.38559,0.31491,0,-5.69527,-1.86,0.814229,-5.2127,-1.28209,1.25702,0,-6.16,-1.49783,0.290476,-5.43996,-0.526218,0.602019,0,-6.16,-1.74288,0.534941,-5.35555,-0.830536,0.988106,0,-5.82988,-1.86,0.228744,-5.2955,-1.24015,0.529418,0,-6.16,-1.79904,0.302827,-5.42838,-0.971085,0.621978,0,-6.16,-1.66042,0.726563,-5.41511,-0.74853,1.26933,0,-6.16,-1.62624,0.27404,-5.40532,-0.690851,0.575943,0,-6.16,-1.55143,0.507736,-5.46739,-0.625776,0.92773,0,-6.13467,-1.86,0.38541,-5.33483,-1.03175,0.75059,0,-6.08788,-1.86,0.125449,-5.34651,-1.07819,0.356487,0,-5.43065,-1.86,0.203453,-5.0599,-1.35353,0.514478,0,-5.7302,-1.86,0.066856,-5.2136,-1.26026,0.327087,0,-6.16,-1.6945,0.176942,-5.49973,-0.863006,0.445019,0,-6.16,-1.59934,0.633731,-5.39716,-0.642418,1.12991,0,-6.0631,-1.86,0.736499,-5.31793,-1.0812,1.27072,0,-6.16,-1.34718,0.331862,-5.54384,-0.402018,0.666936,0,-6.16,-1.52536,0.151988,-5.46347,-0.589357,0.398223,0,-6.1107,-1.86,0.49898,-5.30779,-1.03246,0.929025,0,-6.08117,-1.86,0.233937,-5.40283,-1.11813,0.522202,0,
0.100002,-7.40063,-2.67582,0.307686,-7.32547,-2.28206,0.626134,-5.25864,-1.86,0.439072,-4.97802,-1.3879,0.775411,0,-5.97821,-1.86,0.61405,-5.4285,-1.20496,1.03565,0,-6.16,-1.45679,0.424596,-5.49721,-0.510797,0.801946,0,-5.78539,-1.86,0.397025,-5.36843,-1.29681,0.740588,0,-6.16,-1.69913,0.424695,-5.40509,-0.795444,0.810407,0,-6.16,-1.81006,0.636909,-5.41435,-0.971284,1.13465,0,-5.34412,-1.86,0.680253,-5.07151,-1.38886,1.0353,0,-5.77734,-1.86,0.557543,-5.43161,-1.32922,0.928348,0,-5.28346,-1.86,0.0198232,-5.04128,-1.40108,0.321577,0,-5.69527,-1.86,0.814229,-5.2844,-1.30755,1.23354,0,-6.16,-1.49783,0.290476,-5.48925,-0.563822,0.607938,0,-6.16,-1.74288,0.534941,-5.40913,-0.863614,0.979882,0,-5.82988,-1.86,0.228744,-5.37592,-1.27333,0.532491,0,-6.16,-1.79904,0.302827,-5.46422,-0.993642,0.626958,0,-6.16,-1.66042,0.726563,-5.46404,-0.780769,1.25462,0,-6.16,-1.62624,0.27404,-5.46106,-0.728834,0.577836,0,-6.16,-1.55143,0.507736,-5.49028,-0.644281,0.923518,0,-6.13467,-1.86,0.38541,-5.40651,-1.06753,0.747004,0,-6.08788,-1.86,0.125449,-5.41664,-1.11306,0.368849,0,-5.43065,-1.86,0.203453,-5.13194,-1.37484,0.518993,0,-5.7302,-1.86,0.066856,-5.30644,-1.29538,0.340118,0,-6.16,-1.6945,0.176942,-5.56404,-0.905472,0.452927,0,-6.16,-1.59934,0.633731,-5.44173,-0.673059,1.12158,0,-6.0631,-1.86,0.736499,-5.38658,-1.11467,1.25103,0,-6.16,-1.34718,0.331862,-5.58178,-0.43737,0.671415,0,-6.16,-1.52536,0.151988,-5.50101,-0.617066,0.402746,0,-6.1107,-1.86,0.49898,-5.38182,-1.07038,0.917135,0,-6.08117,-1.86,0.233937,-5.45617,-1.14512,0.528079,0,
0.133336,-7.40063,-2.67582,0.307686,-7.32069,-2.29164,0.62576,-5.25864,-1.86,0.439072,-5.00948,-1.40069,0.772989,0,-5.97821,-1.86,0.61405,-5.47393,-1.22931,1.02619,0,-6.16,-1.45679,0.424596,-5.51414,-0.529774,0.800186,0,-5.78539,-1.86,0.397025,-5.41694,-1.32016,0.737806,0,-6.16,-1.69913,0.424695,-5.4348,-0.819159,0.806127,0,-6.16,-1.81006,0.636909,-5.45408,-0.997515,1.12404,0,-5.34412,-1.86,0.680253,-5.10477,-1.40207,1.02853,0,-5.77734,-1.86,0.557543,-5.47621,-1.35094,0.922034,0,-5.28346,-1.86,0.0198232,-5.07318,-1.41443,0.325773,0,-5.69527,-1.86,0.814229,-5.32863,-1.32777,1.22172,0,-6.16,-1.49783,0.290476,-5.53238,-0.602515,0.612791,0,-6.16,-1.74288,0.534941,-5.43814,-0.885634,0.973959,0,-5.82988,-1.86,0.228744,-5.42847,-1.29893,0.535973,0,-6.16,-1.79904,0.302827,-5.50995,-1.02172,0.626199,0,-6.16,-1.66042,0.726563,-5.49135,-0.803216,1.24566,0,-6.16,-1.62624,0.27404,-5.48671,-0.751755,0.579701,0,-6.16,-1.55143,0.507736,-5.50541,-0.659501,0.920635,0,-6.13467,-1.86,0.38541,-5.44683,-1.09265,0.745458,0,-6.08788,-1.86,0.125449,-5.4707,-1.14353,0.375541,0,-5.43065,-1.86,0.203453,-5.16047,-1.38919,0.51466,0,-5.7302,-1.86,0.066856,-5.35604,-1.31897,0.347735,0,-6.16,-1.6945,0.176942,-5.59811,-0.931828,0.455674,0,-6.16,-1.59934,0.633731,-5.47439,-0.699944,1.11153,0,-6.0631,-1.86,0.736499,-5.42764,-1.13837,1.23662,0,-6.16,-1.34718,0.331862,-5.6063,-0.463101,0.667883,0,-6.16,-1.52536,0.151988,-5.52431,-0.639178,0.40662,0,-6.1107,-1.86,0.49898,-5.43806,-1.10283,0.910396,0,-6.08117,-1.86,0.233937,-5.48801,-1.16476,0.531703,0,
0.16667,-7.39647,-2.68388,0.307502,-7.3163,-2.29995,0.625428,-5.25864,-1.86,0.439072,-5.02042,-1.40936,0.766147,0,-5.97821,-1.86,0.61405,-5.49674,-1.24326,1.01857,0,-6.16,-1.45679,0.424596,-5.52383,-0.542382,0.796779,0,-5.78539,-1.86,0.397025,-5.45399,-1.33798,0.733418,0,-6.16,-1.69913,0.424695,-5.45641,-0.83675,0.803855,0,-6.16,-1.81006,0.636909,-5.47767,-1.01445,1.11773,0,-5.34412,-1.86,0.680253,-5.12208,-1.41106,1.0236,0,-5.77734,-1.86,0.557543,-5.49922,-1.36322,0.917847,0,-5.28346,-1.86,0.0198232,-5.09076,-1.42347,0.326358,0,-5.69527,-1.86,0.814229,-5.36383,-1.34366,1.21067,0,-6.16,-1.49783,0.290476,-5.53205,-0.61018,0.606398,0,-6.16,-1.74288,0.534941,-5.45637,-0.900624,0.967768,0,-5.82988,-1.86,0.228744,-5.46063,-1.31556,0.535993,0,-6.16,-1.79904,0.302827,-5.53916,-1.04194,0.625074,0,-6.16,-1.66042,0.726563,-5.51911,-0.825325,1.23031,0,-6.16,-1.62624,0.27404,-5.48685,-0.757913,0.577139,0,-6.16,-1.55143,0.507736,-5.5177,-0.67259,0.915671,0,-6.13467,-1.86,0.38541,-5.4793,-1.11253,0.741037,0,-6.08788,-1.86,0.125449,-5.50951,-1.16629,0.379417,0,-5.43065,-1.86,0.203453,-5.19705,-1.40308,0.514939,0,-5.7302,-1.86,0.066856,-5.39887,-1.33841,0.352204,0,-6.16,-1.6945,0.176942,-5.61241,-0.945145,0.457196,0,-6.16,-1.59934,0.633731,-5.47576,-0.70771,1.1072,0,-6.0631,-1.86,0.736499,-5.44537,-1.15168,1.22448,0,-6.16,-1.34718,0.331862,-5.60335,-0.468331,0.665933,0,-6.16,-1.52536,0.151988,-5.53788,-0.653875,0.40767,0,-6.1107,-1.86,0.49898,-5.46927,-1.12256,0.903999,0,-6.08117,-1.86,0.233937,-5.51213,-1.17939,0.531441,0,
0.200004,-7.39647,-2.68388,0.307502,-7.30956,-2.31248,0.624921,-5.25864,-1.86,0.439072,-5.04052,-1.41376,0.768345,0,-5.97821,-1.86,0.61405,-5.51919,-1.25349,1.0148,0,-6.16,-1.45679,0.424596,-5.53371,-0.550197,0.797413,0,-5.78539,-1.86,0.397025,-5.47397,-1.34688,0.733832,0,-6.16,-1.69913,0.424695,-5.46819,-0.845309,0.799097,0,-6.16,-1.81006,0.636909,-5.49145,-1.0227,1.11327,0,-5.34412,-1.86,0.680253,-5.13651,-1.41521,1.02116,0,-5.77734,-1.86,0.557543,-5.52051,-1.37183,0.912355,0,-5.28346,-1.86,0.0198232,-5.11514,-1.42961,0.329564,0,-5.69527,-1.86,0.814229,-5.38414,-1.35185,1.20361,0,-6.16,-1.49783,0.290476,-5.54009,-0.615481,0.606638,0,-6.16,-1.74288,0.534941,-5.47931,-0.914022,0.965031,0,-5.82988,-1.86,0.228744,-5.49121,-1.32839,0.538319,0,-6.16,-1.79904,0.302827,-5.56831,-1.05905,0.621432,0,-6.16,-1.66042,0.726563,-5.54106,-0.839894,1.22513,0,-6.16,-1.62624,0.27404,-5.49424,-0.762847,0.581134,0,-6.16,-1.55143,0.507736,-5.52888,-0.680769,0.915665,0,-6.13467,-1.86,0.38541,-5.50707,-1.12713,0.739461,0,-6.08788,-1.86,0.125449,-5.53544,-1.17997,0.3833,0,-5.43065,-1.86,0.203453,-5.22048,-1.41082,0.51581,0,-5.7302,-1.86,0.066856,-5.43598,-1.35313,0.358166,0,-6.16,-1.6945,0.176942,-5.62898,-0.955721,0.459574,0,-6.16,-1.59934,0.633731,-5.49127,-0.717101,1.10562,0,-6.0631,-1.86,0.736499,-5.47349,-1.16431,1.21832,0,-6.16,-1.34718,0.331862,-5.60471,-0.46985,0.668761,0,-6.16,-1.52536,0.151988,-5.5765,-0.681242,0.409173,0,-6.1107,-1.86,0.49898,-5.492,-1.13458,0.901543,0,-6.08117,-1.86,0.233937,-5.54742,-1.19641,0.532769,0,
0.233338,-7.37423,-2.72093,0.30804,-7.29563,-2.33829,0.623876,-5.25864,-1.86,0.439072,-5.08061,-1.41129,0.767515,0,-5.97821,-1.86,0.61405,-5.55751,-1.26212,1.00735,0,-6.16,-1.45679,0.424596,-5.5669,-0.558544,0.796707,0,-5.78539,-1.86,0.397025,-5.51481,-1.35436,0.730417,0,-6.16,-1.69913,0.424695,-5.50428,-0.853858,0.796627,0,-6.16,-1.81006,0.636909,-5.52814,-1.0313,1.10642,0,-5.34412,-1.86,0.680253,-5.17096,-1.41258,1.01551,0,-5.77734,-1.86,0.557543,-5.55246,-1.37669,0.910186,0,-5.28346,-1.86,0.0198232,-5.14807,-1.4265,0.333844,0,-5.69527,-1.86,0.814229,-5.41225,-1.35272,1.19779,0,-6.16,-1.49783,0.290476,-5.58673,-0.634332,0.612348,0,-6.16,-1.74288,0.534941,-5.53644,-0.936008,0.958342,0,-5.82988,-1.86,0.228744,-5.53851,-1.33974,0.540725,0,-6.16,-1.79904,0.302827,-5.60633,-1.07088,0.623958,0,-6.16,-1.66042,0.726563,-5.6054,-0.869493,1.21074,0,-6.16,-1.62624,0.27404,-5.53249,-0.773112,0.582451,0,-6.16,-1.55143,0.507736,-5.56052,-0.688833,0.917293,0,-6.13467,-1.86,0.38541,-5.55794,-1.1436,0.736589,0,-6.08788,-1.86,0.125449,-5.57849,-1.19224,0.388867,0,-5.43065,-1.86,0.203453,-5.27072,-1.41509,0.517853,0,-5.7302,-1.86,0.066856,-5.51978,-1.37784,0.36879,0,-6.16,-1.6945,0.176942,-5.66477,-0.967643,0.463396,0,-6.16,-1.59934,0.633731,-5.53356,-0.731009,1.10015,0,-6.0631,-1.86,0.736499,-5.51145,-1.17285,1.20787,0,-6.16,-1.34718,0.331862,-5.64153,-0.481381,0.669251,0,-6.16,-1.52536,0.151988,-5.61904,-0.699426,0.413887,0,-6.1107,-1.86,0.49898,-5.54595,-1.15178,0.895277,0,-6.08117,-1.86,0.233937,-5.59454,-1.21139,0.535322,0,
0.266672,-7.37423,-2.72093,0.30804,-7.28836,-2.35075,0.623352,-5.25864,-1.86,0.439072,-5.10905,-1.42015,0.762992,0,-5.97821,-1.86,0.61405,-5.59837,-1.2822,0.999285,0,-6.16,-1.45679,0.424596,-5.59429,-0.580285,0.794082,0,-5.78539,-1.86,0.397025,-5.56145,-1.37481,0.725779,0,-6.16,-1.69913,0.424695,-5.54858,-0.882733,0.794896,0,-6.16,-1.81006,0.636909,-5.55941,-1.04966,1.09719,0,-5.34412,-1.86,0.680253,-5.20461,-1.42303,1.00895,0,-5.77734,-1.86,0.557543,-5.58839,-1.39207,0.902694,0,-5.28346,-1.86,0.0198232,-5.18177,-1.43663,0.339129,0,-5.69527,-1.86,0.814229,-5.44529,-1.36541,1.18747,0,-6.16,-1.49783,0.290476,-5.60711,-0.651776,0.606584,0,-6.16,-1.74288,0.534941,-5.56204,-0.953671,0.952735,0,-5.82988,-1.86,0.228744,-5.57919,-1.35851,0.541836,0,-6.16,-1.79904,0.302827,-5.62902,-1.08533,0.625879,0,-6.16,-1.66042,0.726563,-5.63722,-0.893096,1.19876,0,-6.16,-1.62624,0.27404,-5.56059,-0.793005,0.581571,0,-6.16,-1.55143,0.507736,-5.56602,-0.69425,0.917439,0,-6.13467,-1.86,0.38541,-5.58812,-1.16122,0.736237,0,-6.08788,-1.86,0.125449,-5.62367,-1.2166,0.393708,0,-5.43065,-1.86,0.203453,-5.29903,-1.42561,0.518568,0,-5.7302,-1.86,0.066856,-5.57501,-1.40306,0.376276,0,-6.16,-1.6945,0.176942,-5.68875,-0.984313,0.462625,0,-6.16,-1.59934,0.633731,-5.55952,-0.750147,1.09135,0,-6.0631,-1.86,0.736499,-5.55219,-1.19368,1.19555,0,-6.16,-1.34718,0.331862,-5.66651,-0.503705,0.664378,0,-6.16,-1.52536,0.151988,-5.63857,-0.715539,0.415896,0,-6.1107,-1.86,0.49898,-5.57714,-1.1698,0.88798,0,-6.08117,-1.86,0.233937,-5.63998,-1.23601,0.537029,0,
0.300007,-7.36095,-2.74199,0.308218,-7.28272,-2.3605,0.622944,-5.25864,-1.86,0.439072,-5.12619,-1.42846,0.759912,0,-5.97821,-1.86,0.61405,-5.61879,-1.29514,0.992638,0,-6.16,-1.45679,0.424596,-5.6029,-0.591869,0.791662,0,-5.78539,-1.86,0.397025,-5.59188,-1.39087,0.722646,0,-6.16,-1.69913,0.424695,-5.57539,-0.904319,0.79114,0,-6.16,-1.81006,0.636909,-5.58105,-1.06523,1.0899,0,-5.34412,-1.86,0.680253,-5.22196,-1.43165,1.00414,0,-5.77734,-1.86,0.557543,-5.60724,-1.40274,0.899505,0,-5.28346,-1.86,0.0198232,-5.20958,-1.44793,0.341157,0,-5.69527,-1.86,0.814229,-5.46456,-1.37584,1.18295,0,-6.16,-1.49783,0.290476,-5.61705,-0.663373,0.605398,0,-6.16,-1.74288,0.534941,-5.57629,-0.965886,0.947874,0,-5.82988,-1.86,0.228744,-5.60927,-1.37459,0.541834,0,-6.16,-1.79904,0.302827,-5.63544,-1.0921,0.62468,0,-6.16,-1.66042,0.726563,-5.63798,-0.898434,1.19615,0,-6.16,-1.62624,0.27404,-5.57184,-0.804775,0.581216,0,-6.16,-1.55143,0.507736,-5.58176,-0.707667,0.912928,0,-6.13467,-1.86,0.38541,-5.6118,-1.17668,0.733243,0,-6.08788,-1.86,0.125449,-5.64797,-1.2327,0.396279,0,-5.43065,-1.86,0.203453,-5.32107,-1.43576,0.517371,0,-5.7302,-1.86,0.066856,-5.61381,-1.42264,0.379721,0,-6.16,-1.6945,0.176942,-5.69338,-0.990786,0.463008,0,-6.16,-1.59934,0.633731,-5.57994,-0.768265,1.08381,0,-6.0631,-1.86,0.736499,-5.57511,-1.20846,1.18697,0,-6.16,-1.34718,0.331862,-5.67655,-0.517226,0.662375,0,-6.16,-1.52536,0.151988,-5.67239,-0.744324,0.418582,0,-6.1107,-1.86,0.49898,-5.60167,-1.18562,0.88278,0,-6.08117,-1.86,0.233937,-5.67032,-1.25521,0.53636,0,
