time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,p34wx,p34wy,p34wz,p34wHatx,p34wHaty,p34wHatz,converged34,
0,7.56815,0.786817,0.181174,7.56837,0.760139,0.181944,6.16,0.753894,0.286113,5.23269,0.70553,0.356005,0,6.16,0.575916,0.218355,5.35135,0.428092,0.240483,0,6.16,1.10965,0.0883178,5.42074,1.2525,0.0403259,0,6.16,0.909474,0.179018,5.34537,0.953773,0.178542,0,6.16,0.60669,0.466436,5.24442,0.462864,0.652729,0,6.16,1.19015,0.529928,5.32113,1.4038,0.738513,0,6.16,0.938439,0.562818,5.37138,0.996699,0.777385,0,6.16,1.08173,0.313605,5.28919,1.23747,0.396293,0,6.16,1.22908,0.646171,5.465,1.42075,0.876516,0,6.16,0.891746,0.444707,5.35035,0.925415,0.597044,0,6.16,0.782888,0.598921,5.34618,0.753938,0.841186,0,6.16,0.568822,0.0697931,5.28022,0.405911,0.000957996,0,6.16,1.29384,0.542211,5.3752,1.54982,0.744252,0,6.16,1.50599,0.570151,5.52519,1.80364,0.746339,0,6.16,1.11313,0.666078,5.50457,1.23838,0.892623,0,6.16,0.439665,0.641083,5.33342,0.209155,0.91189,0,6.16,1.34471,0.673518,5.3557,1.63678,0.95558,0,6.16,0.556017,0.358862,5.22443,0.37596,0.477715,0,6.16,1.09137,0.204001,5.2239,1.2672,0.21995,0,6.16,1.48962,0.421171,5.44339,1.8207,0.544113,0,6.16,1.26739,0.41773,5.33393,1.52271,0.55731,0,6.16,0.964764,0.329273,5.26419,1.05132,0.424282,0,6.16,0.95406,0.665662,5.33718,1.02513,0.949607,0,6.16,0.890153,0.0514783,5.34746,0.923119,-0.0226093,0,6.16,0.549905,0.633285,5.24752,0.369671,0.927093,0,6.16,1.50074,0.107134,5.52072,1.79829,0.0742798,0,6.16,1.47363,0.308119,5.32242,1.85558,0.384416,0,6.16,0.724761,0.185202,5.36174,0.662894,0.188256,0,6.16,1.24827,0.119666,5.29311,1.50575,0.0825613,0,6.16,1.39104,0.588329,5.39488,1.69276,0.810389,0,6.16,1.36954,0.390185,5.3381,1.68307,0.512982,0,6.16,1.25161,0.274527,5.30117,1.50848,0.332248,0,6.16,1.00316,0.136458,5.28241,1.11135,0.109353,0,6.16,1.38615,0.15074,5.59038,1.602,0.139194,0,6.16,1.12745,0.408307,5.40255,1.28405,0.531289,0,
0.033334,7.56815,0.786817,0.181174,7.56982,0.787552,0.182845,6.16,0.753894,0.286113,5.35886,0.713773,0.345997,0,6.16,0.575916,0.218355,5.45083,0.449781,0.237393,0,6.16,1.10965,0.0883178,5.54759,1.22845,0.0485817,0,6.16,0.909474,0.179018,5.45969,0.950115,0.180444,0,6.16,0.60669,0.466436,5.38063,0.483632,0.621636,0,6.16,1.19015,0.529928,5.4075,1.38399,0.719662,0,6.16,0.938439,0.562818,5.43379,0.999661,0.757059,0,6.16,1.08173,0.313605,5.43862,1.20845,0.379331,0,6.16,1.22908,0.646171,5.5326,1.40731,0.856162,0,6.16,0.891746,0.444707,5.50545,0.917009,0.57071,0,6.16,0.782888,0.598921,5.45022,0.759687,0.809805,0,6.16,0.568822,0.0697931,5.38376,0.428714,0.00920384,0,6.16,1.29384,0.542211,5.42417,1.5426,0.73522,0,6.16,1.50599,0.570151,5.58099,1.78369,0.737163,0,6.16,1.11313,0.666078,5.54564,1.23975,0.881044,0,6.16,0.439665,0.641083,5.40703,0.233929,0.888882,0,6.16,1.34471,0.673518,5.43623,1.60974,0.931564,0,6.16,0.556017,0.358862,5.32376,0.398028,0.46539,0,6.16,1.09137,0.204001,5.32669,1.25077,0.220105,0,6.16,1.48962,0.421171,5.50369,1.79921,0.54067,0,6.16,1.26739,0.41773,5.41482,1.50147,0.541366,0,6.16,0.964764,0.329273,5.38552,1.04053,0.411701,0,6.16,0.95406,0.665662,5.43797,1.01845,0.917576,0,6.16,0.890153,0.0514783,5.47872,0.918527,-0.0103822,0,6.16,0.549905,0.633285,5.32994,0.390095,0.901759,0,6.16,1.50074,0.107134,5.58351,1.77456,0.0792422,0,6.16,1.47363,0.308119,5.37859,1.83573,0.384763,0,6.16,0.724761,0.185202,5.46227,0.674845,0.189013,0,6.16,1.24827,0.119666,5.36729,1.48888,0.0876095,0,6.16,1.39104,0.588329,5.43771,1.68386,0.798102,0,6.16,1.36954,0.390185,5.4364,1.64624,0.500948,0,6.16,1.25161,0.274527,5.37934,1.49017,0.328947,0,6.16,1.00316,0.136458,5.45412,1.08612,0.117003,0,6.16,1.38615,0.15074,5.65732,1.58319,0.142325,0,6.16,1.12745,0.408307,5.48014,1.27371,0.52144,0,
0.0666681,7.56864,0.813072,0.181471,7.57065,0.802814,0.183346,6.16,0.753894,0.286113,5.40935,0.713464,0.342976,0,6.16,0.575916,0.218355,5.47363,0.454088,0.236529,0,6.16,1.10965,0.0883178,5.5969,1.21593,0.0552862,0,6.16,0.909474,0.179018,5.50088,0.945757,0.180453,0,6.16,0.60669,0.466436,5.43456,0.489298,0.608436,0,6.16,1.19015,0.529928,5.45477,1.36767,0.708186,0,6.16,0.938439,0.562818,5.46127,0.995607,0.749607,0,6.16,1.08173,0.313605,5.48069,1.19968,0.376197,0,6.16,1.22908,0.646171,5.556,1.39963,0.849144,0,6.16,0.891746,0.444707,5.54292,0.914938,0.56368,0,6.16,0.782888,0.598921,5.49439,0.758322,0.797402,0,6.16,0.568822,0.0697931,5.41651,0.43357,0.0110254,0,6.16,1.29384,0.542211,5.44749,1.5337,0.733116,0,6.16,1.50599,0.570151,5.59885,1.77632,0.736672,0,6.16,1.11313,0.666078,5.58305,1.22763,0.868413,0,6.16,0.439665,0.641083,5.45071,0.241959,0.873121,0,6.16,1.34471,0.673518,5.46534,1.59792,0.923668,0,6.16,0.556017,0.358862,5.367,0.403506,0.459079,0,6.16,1.09137,0.204001,5.36475,1.24158,0.219429,0,6.16,1.48962,0.421171,5.52999,1.78572,0.539877,0,6.16,1.26739,0.41773,5.43281,1.49644,0.539197,0,6.16,0.964764,0.329273,5.43472,1.03284,0.407247,0,6.16,0.95406,0.665662,5.47977,1.01197,0.902301,0,6.16,0.890153,0.0514783,5.5236,0.914581,-0.00626668,0,6.16,0.549905,0.633285,5.37082,0.394831,0.888083,0,6.16,1.50074,0.107134,5.6052,1.76321,0.082524,0,6.16,1.47363,0.308119,5.39582,1.82761,0.384787,0,6.16,0.724761,0.185202,5.48899,0.676454,0.188941,0,6.16,1.24827,0.119666,5.37289,1.49037,0.090231,0,6.16,1.39104,0.588329,5.47142,1.66752,0.79448,0,6.16,1.36954,0.390185,5.46905,1.63253,0.498385,0,6.16,1.25161,0.274527,5.40714,1.48061,0.329448,0,6.16,1.00316,0.136458,5.50111,1.07911,0.117706,0,6.16,1.38615,0.15074,5.66898,1.57985,0.144014,0,6.16,1.12745,0.408307,5.48403,1.27605,0.52137,0,
0.100002,7.56837,0.823918,0.181231,7.57087,0.813994,0.183721,6.16,0.753894,0.286113,5.47537,0.705402,0.336958,0,6.16,0.575916,0.218355,5.54282,0.453276,0.23482,0,6.16,1.10965,0.0883178,5.64041,1.19877,0.0531648,0,6.16,0.909474,0.179018,5.56253,0.930888,0.180921,0,6.16,0.60669,0.466436,5.47669,0.487075,0.600096,0,6.16,1.19015,0.529928,5.48637,1.35142,0.699523,0,6.16,0.938439,0.562818,5.49156,0.984692,0.740871,0,6.16,1.08173,0.313605,5.5587,1.17233,0.366523,0,6.16,1.22908,0.646171,5.57699,1.38583,0.84007,0,6.16,0.891746,0.444707,5.58292,0.904232,0.554346,0,6.16,0.782888,0.598921,5.54788,0.74951,0.781127,0,6.16,0.568822,0.0697931,5.50098,0.434541,0.0182029,0,6.16,1.29384,0.542211,5.47549,1.51476,0.720532,0,6.16,1.50599,0.570151,5.60822,1.7644,0.72823,0,6.16,1.11313,0.666078,5.60048,1.21795,0.860428,0,6.16,0.439665,0.641083,5.49082,0.243675,0.859917,0,6.16,1.34471,0.673518,5.49435,1.57752,0.911045,0,6.16,0.556017,0.358862,5.44199,0.404653,0.450042,0,6.16,1.09137,0.204001,5.43813,1.21433,0.215492,0,6.16,1.48962,0.421171,5.54646,1.77,0.533346,0,6.16,1.26739,0.41773,5.475,1.47158,0.530003,0,6.16,0.964764,0.329273,5.49941,1.01508,0.397772,0,6.16,0.95406,0.665662,5.51397,1.0005,0.889274,0,6.16,0.890153,0.0514783,5.58001,0.901728,-0.00272951,0,6.16,0.549905,0.633285,5.41541,0.393547,0.873353,0,6.16,1.50074,0.107134,5.63877,1.73683,0.0805453,0,6.16,1.47363,0.308119,5.42514,1.80363,0.37608,0,6.16,0.724761,0.185202,5.53863,0.669502,0.188473,0,6.16,1.24827,0.119666,5.41463,1.46584,0.086909,0,6.16,1.39104,0.588329,5.49105,1.65187,0.78099,0,6.16,1.36954,0.390185,5.48939,1.61733,0.491063,0,6.16,1.25161,0.274527,5.45687,1.45351,0.324869,0,6.16,1.00316,0.136458,5.56121,1.06067,0.119796,0,6.16,1.38615,0.15074,5.69163,1.56236,0.140858,0,6.16,1.12745,0.408307,5.50379,1.26327,0.515461,0,
0.133336,7.56837,0.823918,0.181231,7.57118,0.824686,0.184078,6.16,0.753894,0.286113,5.57265,0.701055,0.32806,0,6.16,0.575916,0.218355,5.65459,0.462629,0.23045,0,6.16,1.10965,0.0883178,5.74017,1.16831,0.0586675,0,6.16,0.909474,0.179018,5.65841,0.916152,0.177993,0,6.16,0.60669,0.466436,5.5398,0.489585,0.584525,0,6.16,1.19015,0.529928,5.5234,1.33717,0.684503,0,6.16,0.938439,0.562818,5.56297,0.969864,0.719171,0,6.16,1.08173,0.313605,5.65874,1.14534,0.35433,0,6.16,1.22908,0.646171,5.61163,1.37003,0.827209,0,6.16,0.891746,0.444707,5.6407,0.894708,0.54179,0,6.16,0.782888,0.598921,5.61421,0.744218,0.759049,0,6.16,0.568822,0.0697931,5.64581,0.448638,0.0273123,0,6.16,1.29384,0.542211,5.53346,1.48701,0.702433,0,6.16,1.50599,0.570151,5.64361,1.74116,0.711545,0,6.16,1.11313,0.666078,5.64315,1.20234,0.842713,0,6.16,0.439665,0.641083,5.54781,0.251955,0.838708,0,6.16,1.34471,0.673518,5.55299,1.54707,0.885671,0,6.16,0.556017,0.358862,5.55331,0.41544,0.434219,0,6.16,1.09137,0.204001,5.55501,1.18156,0.210458,0,6.16,1.48962,0.421171,5.59878,1.73641,0.520409,0,6.16,1.26739,0.41773,5.54157,1.44241,0.515762,0,6.16,0.964764,0.329273,5.59735,0.996216,0.384448,0,6.16,0.95406,0.665662,5.56098,0.99004,0.869216,0,6.16,0.890153,0.0514783,5.67213,0.8885,0.00426409,0,6.16,0.549905,0.633285,5.49721,0.399716,0.845445,0,6.16,1.50074,0.107134,5.69876,1.70107,0.077492,0,6.16,1.47363,0.308119,5.49473,1.76176,0.364936,0,6.16,0.724761,0.185202,5.62808,0.666612,0.186565,0,6.16,1.24827,0.119666,5.53053,1.41782,0.0897873,0,6.16,1.39104,0.588329,5.55332,1.61708,0.75835,0,6.16,1.36954,0.390185,5.54333,1.58819,0.479859,0,6.16,1.25161,0.274527,5.54126,1.41834,0.315941,0,6.16,1.00316,0.136458,5.6809,1.03502,0.119836,0,6.16,1.38615,0.15074,5.75305,1.52946,0.138635,0,6.16,1.12745,0.408307,5.56956,1.23997,0.502399,0,
0.16667,7.56878,0.850365,0.181588,7.57208,0.851687,0.184977,6.16,0.753894,0.286113,5.66168,0.708891,0.325179,0,6.16,0.575916,0.218355,5.7281,0.480436,0.230397,0,6.16,1.10965,0.0883178,5.81673,1.15764,0.0676902,0,6.16,0.909474,0.179018,5.74417,0.914897,0.180337,0,6.16,0.60669,0.466436,5.61868,0.503908,0.570526,0,6.16,1.19015,0.529928,5.58813,1.32174,0.672954,0,6.16,0.938439,0.562818,5.64705,0.965272,0.699605,0,6.16,1.08173,0.313605,5.74526,1.13353,0.351353,0,6.16,1.22908,0.646171,5.67629,1.35329,0.810041,0,6.16,0.891746,0.444707,5.70752,0.895383,0.532235,0,6.16,0.782888,0.598921,5.68946,0.749653,0.74051,0,6.16,0.568822,0.0697931,5.74496,0.470592,0.0376601,0,6.16,1.29384,0.542211,5.59752,1.46763,0.689651,0,6.16,1.50599,0.570151,5.67436,1.72995,0.707,0,6.16,1.11313,0.666078,5.71717,1.18895,0.82095,0,6.16,0.439665,0.641083,5.65587,0.280007,0.807885,0,6.16,1.34471,0.673518,5.61596,1.52718,0.871791,0,6.16,0.556017,0.358862,5.64764,0.436151,0.42403,0,6.16,1.09137,0.204001,5.63078,1.17155,0.213105,0,6.16,1.48962,0.421171,5.65484,1.71188,0.515471,0,6.16,1.26739,0.41773,5.61037,1.42309,0.50808,0,6.16,0.964764,0.329273,5.68419,0.991096,0.379132,0,6.16,0.95406,0.665662,5.63309,0.985398,0.847483,0,6.16,0.890153,0.0514783,5.7563,0.888599,0.014276,0,6.16,0.549905,0.633285,5.59302,0.419162,0.816496,0,6.16,1.50074,0.107134,5.75347,1.67686,0.0845545,0,6.16,1.47363,0.308119,5.55386,1.73586,0.361996,0,6.16,0.724761,0.185202,5.71195,0.676117,0.187209,0,6.16,1.24827,0.119666,5.59124,1.40441,0.0972095,0,6.16,1.39104,0.588329,5.63364,1.58566,0.743186,0,6.16,1.36954,0.390185,5.60316,1.56703,0.474697,0,6.16,1.25161,0.274527,5.61701,1.39794,0.314627,0,6.16,1.00316,0.136458,5.77226,1.02785,0.126295,0,6.16,1.38615,0.15074,5.79113,1.51967,0.143048,0,6.16,1.12745,0.408307,5.63773,1.22843,0.495835,0,
0.200004,7.56911,0.877366,0.181973,7.57254,0.866727,0.185479,6.16,0.753894,0.286113,5.72596,0.709624,0.31965,0,6.16,0.575916,0.218355,5.75375,0.485125,0.228336,0,6.16,1.10965,0.0883178,5.86366,1.14685,0.0688946,0,6.16,0.909474,0.179018,5.85794,0.904014,0.175563,0,6.16,0.60669,0.466436,5.67201,0.509816,0.562466,0,6.16,1.19015,0.529928,5.65158,1.30108,0.65633,0,6.16,0.938439,0.562818,5.69622,0.959443,0.684279,0,6.16,1.08173,0.313605,5.78556,1.12557,0.344762,0,6.16,1.22908,0.646171,5.71058,1.34182,0.797255,0,6.16,0.891746,0.444707,5.73985,0.893098,0.525489,0,6.16,0.782888,0.598921,5.76471,0.748105,0.716004,0,6.16,0.568822,0.0697931,5.79325,0.478406,0.039929,0,6.16,1.29384,0.542211,5.64749,1.44756,0.674563,0,6.16,1.50599,0.570151,5.70473,1.71195,0.697771,0,6.16,1.11313,0.666078,5.76029,1.17823,0.804034,0,6.16,0.439665,0.641083,5.7048,0.292393,0.788193,0,6.16,1.34471,0.673518,5.64661,1.51405,0.85949,0,6.16,0.556017,0.358862,5.70488,0.444991,0.416786,0,6.16,1.09137,0.204001,5.69111,1.1574,0.210045,0,6.16,1.48962,0.421171,5.68503,1.69588,0.507386,0,6.16,1.26739,0.41773,5.66178,1.40397,0.496936,0,6.16,0.964764,0.329273,5.74814,0.982362,0.370423,0,6.16,0.95406,0.665662,5.65717,0.983579,0.835128,0,6.16,0.890153,0.0514783,5.82607,0.882821,0.0194538,0,6.16,0.549905,0.633285,5.62881,0.425682,0.805083,0,6.16,1.50074,0.107134,5.79,1.65739,0.0845301,0,6.16,1.47363,0.308119,5.60907,1.70625,0.35325,0,6.16,0.724761,0.185202,5.77502,0.678088,0.187645,0,6.16,1.24827,0.119666,5.63463,1.38931,0.0947971,0,6.16,1.39104,0.588329,5.66404,1.57239,0.730826,0,6.16,1.36954,0.390185,5.62042,1.56183,0.466061,0,6.16,1.25161,0.274527,5.6686,1.37986,0.308298,0,6.16,1.00316,0.136458,5.8305,1.01893,0.126835,0,6.16,1.38615,0.15074,5.81964,1.50674,0.141092,0,6.16,1.12745,0.408307,5.687,1.21516,0.486398,0,
0.233338,7.56911,0.877366,0.181973,7.57293,0.879253,0.185897,6.16,0.753894,0.286113,5.80956,0.708362,0.31226,0,6.16,0.575916,0.218355,5.82456,0.490939,0.226835,0,6.16,1.10965,0.0883178,5.90595,1.13452,0.0714372,0,6.16,0.909474,0.179018,5.9196,0.897496,0.175748,0,6.16,0.60669,0.466436,5.73369,0.513928,0.55057,0,6.16,1.19015,0.529928,5.72381,1.27638,0.639316,0,6.16,0.938439,0.562818,5.77791,0.946192,0.663159,0,6.16,1.08173,0.313605,5.83527,1.11198,0.342799,0,6.16,1.22908,0.646171,5.75713,1.32291,0.783044,0,6.16,0.891746,0.444707,5.82132,0.882453,0.510136,0,6.16,0.782888,0.598921,5.8216,0.745773,0.699675,0,6.16,0.568822,0.0697931,5.84665,0.483594,0.0428856,0,6.16,1.29384,0.542211,5.72778,1.41322,0.654876,0,6.16,1.50599,0.570151,5.75308,1.68187,0.686484,0,6.16,1.11313,0.666078,5.80051,1.16564,0.791401,0,6.16,0.439665,0.641083,5.74325,0.29856,0.7773,0,6.16,1.34471,0.673518,5.68406,1.49488,0.846869,0,6.16,0.556017,0.358862,5.76145,0.451034,0.40951,0,6.16,1.09137,0.204001,5.74487,1.1428,0.209792,0,6.16,1.48962,0.421171,5.72882,1.66889,0.500341,0,6.16,1.26739,0.41773,5.70199,1.38726,0.492852,0,6.16,0.964764,0.329273,5.81009,0.971755,0.363903,0,6.16,0.95406,0.665662,5.70758,0.972774,0.817019,0,6.16,0.890153,0.0514783,5.87667,0.877004,0.0241003,0,6.16,0.549905,0.633285,5.69717,0.432067,0.781701,0,6.16,1.50074,0.107134,5.83096,1.63244,0.0866115,0,6.16,1.47363,0.308119,5.68052,1.6658,0.346636,0,6.16,0.724761,0.185202,5.80688,0.677783,0.189753,0,6.16,1.24827,0.119666,5.69066,1.36643,0.0978422,0,6.16,1.39104,0.588329,5.69095,1.5573,0.722773,0,6.16,1.36954,0.390185,5.64444,1.54753,0.464508,0,6.16,1.25161,0.274527,5.72857,1.3561,0.303497,0,6.16,1.00316,0.136458,5.88972,1.00729,0.128617,0,6.16,1.38615,0.15074,5.85603,1.48733,0.141176,0,6.16,1.12745,0.408307,5.74197,1.19805,0.477376,0,
0.266672,7.56928,0.903773,0.182349,7.57336,0.894603,0.18641,6.16,0.753894,0.286113,5.85454,0.710701,0.307729,0,6.16,0.575916,0.218355,5.88428,0.500355,0.223446,0,6.16,1.10965,0.0883178,5.93765,1.12796,0.071058,0,6.16,0.909474,0.179018,5.95252,0.895721,0.17532,0,6.16,0.60669,0.466436,5.79355,0.521272,0.53783,0,6.16,1.19015,0.529928,5.76614,1.26466,0.628554,0,6.16,0.938439,0.562818,5.81105,0.943969,0.652305,0,6.16,1.08173,0.313605,5.88507,1.10191,0.334439,0,6.16,1.22908,0.646171,5.78714,1.31328,0.771762,0,6.16,0.891746,0.444707,5.85396,0.881457,0.503321,0,6.16,0.782888,0.598921,5.87111,0.746083,0.68392,0,6.16,0.568822,0.0697931,5.86482,0.487587,0.043709,0,6.16,1.29384,0.542211,5.77307,1.39724,0.642585,0,6.16,1.50599,0.570151,5.77743,1.66928,0.678322,0,6.16,1.11313,0.666078,5.8248,1.16009,0.781105,0,6.16,0.439665,0.641083,5.79656,0.310651,0.756426,0,6.16,1.34471,0.673518,5.71404,1.48201,0.834179,0,6.16,0.556017,0.358862,5.8233,0.46075,0.402839,0,6.16,1.09137,0.204001,5.78724,1.1339,0.207205,0,6.16,1.48962,0.421171,5.75467,1.65634,0.491047,0,6.16,1.26739,0.41773,5.7549,1.36772,0.481538,0,6.16,0.964764,0.329273,5.86196,0.965885,0.35607,0,6.16,0.95406,0.665662,5.7418,0.968744,0.803999,0,6.16,0.890153,0.0514783,5.93568,0.872991,0.0284331,0,6.16,0.549905,0.633285,5.7456,0.440146,0.765693,0,6.16,1.50074,0.107134,5.85558,1.62021,0.0860871,0,6.16,1.47363,0.308119,5.72194,1.64557,0.342331,0,6.16,0.724761,0.185202,5.83566,0.678885,0.188371,0,6.16,1.24827,0.119666,5.73858,1.35038,0.0983525,0,6.16,1.39104,0.588329,5.7284,1.53916,0.709969,0,6.16,1.36954,0.390185,5.66623,1.53761,0.460945,0,6.16,1.25161,0.274527,5.76532,1.34434,0.299757,0,6.16,1.00316,0.136458,5.92765,1.00243,0.128659,0,6.16,1.38615,0.15074,5.88896,1.47297,0.140108,0,6.16,1.12745,0.408307,5.76037,1.19489,0.471787,0,
0.300007,7.56928,0.903773,0.182349,7.56911,0.877366,0.181973,6.16,0.753894,0.286113,5.88522,0.688597,0.297308,0,6.16,0.575916,0.218355,5.90314,0.481532,0.216919,0,6.16,1.10965,0.0883178,5.95462,1.09971,0.0646001,0,6.16,0.909474,0.179018,5.97586,0.869784,0.167091,0,6.16,0.60669,0.466436,5.85936,0.507854,0.514094,0,6.16,1.19015,0.529928,5.80727,1.22877,0.607733,0,6.16,0.938439,0.562818,5.83955,0.917195,0.636023,0,6.16,1.08173,0.313605,5.90799,1.07359,0.324736,0,6.16,1.22908,0.646171,5.81168,1.28139,0.752713,0,6.16,0.891746,0.444707,5.89505,0.854545,0.48634,0,6.16,0.782888,0.598921,5.89158,0.723837,0.668355,0,6.16,0.568822,0.0697931,5.88413,0.467405,0.0382526,0,6.16,1.29384,0.542211,5.80265,1.36275,0.625667,0,6.16,1.50599,0.570151,5.79835,1.63412,0.66317,0,6.16,1.11313,0.666078,5.84311,1.13181,0.764478,0,6.16,0.439665,0.641083,5.81176,0.294364,0.742722,0,6.16,1.34471,0.673518,5.742,1.44662,0.813908,0,6.16,0.556017,0.358862,5.84535,0.44334,0.391611,0,6.16,1.09137,0.204001,5.83023,1.10057,0.19825,0,6.16,1.48962,0.421171,5.77426,1.62264,0.477867,0,6.16,1.26739,0.41773,5.79979,1.32845,0.464958,0,6.16,0.964764,0.329273,5.90235,0.937493,0.342914,0,6.16,0.95406,0.665662,5.77039,0.94182,0.786603,0,6.16,0.890153,0.0514783,5.9607,0.847947,0.0234641,0,6.16,0.549905,0.633285,5.75755,0.421729,0.753302,0,6.16,1.50074,0.107134,5.88295,1.58095,0.08243,0,6.16,1.47363,0.308119,5.75966,1.60286,0.329968,0,6.16,0.724761,0.185202,5.86668,0.656822,0.179855,0,6.16,1.24827,0.119666,5.76532,1.31812,0.0912678,0,6.16,1.39104,0.588329,5.74942,1.50669,0.694827,0,6.16,1.36954,0.390185,5.69789,1.49964,0.447013,0,6.16,1.25161,0.274527,5.78925,1.31257,0.290084,0,6.16,1.00316,0.136458,5.96533,0.972418,0.122699,0,6.16,1.38615,0.15074,5.927,1.43151,0.132638,0,6.16,1.12745,0.408307,5.77659,1.16677,0.461007,0,
