time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.33334,-7.67187,-0.61112,0.327835,-7.53566,-0.212532,0.677176,-6.16,-0.908087,0.68145,-5.72775,-0.573425,1.08377,0,-6.16,-0.961615,0.380504,-5.77152,-0.624077,0.735855,0,-6.16,-0.719729,0.633479,-5.71407,-0.3543,1.03657,0,-6.16,-0.841087,0.377576,-5.72663,-0.497096,0.730454,0,-6.16,-0.842792,0.484702,-5.69897,-0.504377,0.864372,0,-6.16,-0.22693,0.188586,-5.69575,0.243005,0.499773,0,-6.16,-1.06558,0.638059,-5.70257,-0.769872,1.04318,0,-6.16,-0.981457,0.499072,-5.70389,-0.670587,0.880746,0,-6.16,-0.992501,0.108163,-5.70342,-0.685174,0.399443,0,-6.16,-0.724537,0.284,-5.72123,-0.359878,0.61974,0,-6.16,-0.726373,0.104396,-5.74913,-0.35425,0.409311,0,-6.16,-0.869761,0.159252,-5.65163,-0.551266,0.454118,0,-6.16,-1.02898,0.213892,-5.73581,-0.715102,0.543293,0,-6.16,-0.258477,0.302299,-5.75392,0.189515,0.637504,0,-6.16,-0.395029,0.290071,-5.59117,0.0390449,0.623498,0,-6.16,-0.135471,0.109116,-5.67573,0.358217,0.399716,0,-6.16,-0.727015,0.521903,-5.74072,-0.359809,0.900372,0,-6.16,-0.260935,0.466169,-5.61611,0.209411,0.850891,0,-6.16,-0.0905106,0.536178,-5.72026,0.39842,0.917197,0,-6.16,-0.3468,0.398213,-5.75606,0.0886537,0.748858,0,-6.16,-0.38181,0.700159,-5.73008,0.0537939,1.11216,0,-6.16,-0.603148,0.702512,-5.66228,-0.220362,1.123,0,-6.16,-0.629044,0.214228,-5.73829,-0.245427,0.535313,0,-6.16,-0.535879,0.0875119,-5.72459,-0.13484,0.382938,0,
0.366675,-7.67187,-0.61112,0.327835,-7.53478,-0.227848,0.676823,-6.16,-0.908087,0.68145,-5.72982,-0.573057,1.0833,0,-6.16,-0.961615,0.380504,-5.78919,-0.617143,0.733495,0,-6.16,-0.719729,0.633479,-5.71362,-0.355866,1.0375,0,-6.16,-0.841087,0.377576,-5.75554,-0.490891,0.726687,0,-6.16,-0.842792,0.484702,-5.71298,-0.501668,0.863602,0,-6.16,-0.22693,0.188586,-5.70412,0.242613,0.499723,0,-6.16,-1.06558,0.638059,-5.71983,-0.763565,1.03977,0,-6.16,-0.981457,0.499072,-5.71085,-0.668045,0.879586,0,-6.16,-0.992501,0.108163,-5.70424,-0.686,0.402718,0,-6.16,-0.724537,0.284,-5.73658,-0.357506,0.62025,0,-6.16,-0.726373,0.104396,-5.76374,-0.353004,0.413466,0,-6.16,-0.869761,0.159252,-5.659,-0.54938,0.455673,0,-6.16,-1.02898,0.213892,-5.75632,-0.708978,0.545458,0,-6.16,-0.258477,0.302299,-5.74743,0.18926,0.637124,0,-6.16,-0.395029,0.290071,-5.6036,0.0380283,0.624555,0,-6.16,-0.135471,0.109116,-5.67185,0.357516,0.398953,0,-6.16,-0.727015,0.521903,-5.75098,-0.359711,0.899706,0,-6.16,-0.260935,0.466169,-5.62872,0.207947,0.849786,0,-6.16,-0.0905106,0.536178,-5.71777,0.39824,0.916429,0,-6.16,-0.3468,0.398213,-5.77066,0.0873524,0.748299,0,-6.16,-0.38181,0.700159,-5.72493,0.0524558,1.11468,0,-6.16,-0.603148,0.702512,-5.66347,-0.222097,1.1198,0,-6.16,-0.629044,0.214228,-5.72484,-0.247807,0.534581,0,-6.16,-0.535879,0.0875119,-5.71903,-0.135896,0.38334,0,
0.400009,-7.66884,-0.638427,0.328141,-7.53393,-0.239283,0.676552,-6.16,-0.908087,0.68145,-5.77038,-0.556419,1.07623,0,-6.16,-0.961615,0.380504,-5.82221,-0.602599,0.734047,0,-6.16,-0.719729,0.633479,-5.77441,-0.340658,1.02452,0,-6.16,-0.841087,0.377576,-5.7923,-0.478392,0.727047,0,-6.16,-0.842792,0.484702,-5.76952,-0.483356,0.855575,0,-6.16,-0.22693,0.188586,-5.75084,0.239819,0.50635,0,-6.16,-1.06558,0.638059,-5.75839,-0.743836,1.03345,0,-6.16,-0.981457,0.499072,-5.76743,-0.643688,0.871397,0,-6.16,-0.992501,0.108163,-5.72315,-0.674505,0.404492,0,-6.16,-0.724537,0.284,-5.79458,-0.343806,0.621096,0,-6.16,-0.726373,0.104396,-5.82748,-0.338363,0.423526,0,-6.16,-0.869761,0.159252,-5.69778,-0.534148,0.461735,0,-6.16,-1.02898,0.213892,-5.80191,-0.687841,0.549626,0,-6.16,-0.258477,0.302299,-5.78385,0.189337,0.640561,0,-6.16,-0.395029,0.290071,-5.66237,0.0400085,0.62772,0,-6.16,-0.135471,0.109116,-5.67498,0.360618,0.402511,0,-6.16,-0.727015,0.521903,-5.78861,-0.34926,0.897056,0,-6.16,-0.260935,0.466169,-5.69966,0.203184,0.845057,0,-6.16,-0.0905106,0.536178,-5.75463,0.394792,0.911528,0,-6.16,-0.3468,0.398213,-5.8048,0.0885187,0.747107,0,-6.16,-0.38181,0.700159,-5.7542,0.0559249,1.10855,0,-6.16,-0.603148,0.702512,-5.7002,-0.213613,1.11268,0,-6.16,-0.629044,0.214228,-5.76251,-0.238327,0.539636,0,-6.16,-0.535879,0.0875119,-5.7448,-0.129835,0.388919,0,
0.433343,-7.66787,-0.664618,0.327364,-7.53293,-0.254272,0.676201,-6.16,-0.908087,0.68145,-5.79995,-0.54876,1.06621,0,-6.16,-0.961615,0.380504,-5.86916,-0.588471,0.733755,0,-6.16,-0.719729,0.633479,-5.82859,-0.333748,1.01414,0,-6.16,-0.841087,0.377576,-5.82749,-0.470786,0.726355,0,-6.16,-0.842792,0.484702,-5.82073,-0.472531,0.849884,0,-6.16,-0.22693,0.188586,-5.81707,0.227657,0.513483,0,-6.16,-1.06558,0.638059,-5.79785,-0.72883,1.02506,0,-6.16,-0.981457,0.499072,-5.83681,-0.622139,0.8644,0,-6.16,-0.992501,0.108163,-5.75326,-0.663832,0.409064,0,-6.16,-0.724537,0.284,-5.85467,-0.335941,0.622746,0,-6.16,-0.726373,0.104396,-5.90236,-0.32877,0.435172,0,-6.16,-0.869761,0.159252,-5.72595,-0.52771,0.462356,0,-6.16,-1.02898,0.213892,-5.84669,-0.672598,0.554774,0,-6.16,-0.258477,0.302299,-5.83576,0.180816,0.644422,0,-6.16,-0.395029,0.290071,-5.70573,0.0365321,0.628251,0,-6.16,-0.135471,0.109116,-5.7122,0.353709,0.409416,0,-6.16,-0.727015,0.521903,-5.82326,-0.344366,0.892157,0,-6.16,-0.260935,0.466169,-5.75721,0.193371,0.84053,0,-6.16,-0.0905106,0.536178,-5.76607,0.390388,0.913192,0,-6.16,-0.3468,0.398213,-5.84368,0.0843547,0.745207,0,-6.16,-0.38181,0.700159,-5.80696,0.0521498,1.09684,0,-6.16,-0.603148,0.702512,-5.7386,-0.210883,1.10365,0,-6.16,-0.629044,0.214228,-5.80132,-0.235491,0.544513,0,-6.16,-0.535879,0.0875119,-5.78805,-0.12842,0.395288,0,
0.466677,-7.66787,-0.664618,0.327364,-7.53239,-0.266465,0.675925,-6.16,-0.908087,0.68145,-5.81598,-0.543334,1.06528,0,-6.16,-0.961615,0.380504,-5.86689,-0.589931,0.736499,0,-6.16,-0.719729,0.633479,-5.83023,-0.334323,1.01743,0,-6.16,-0.841087,0.377576,-5.84615,-0.465691,0.728313,0,-6.16,-0.842792,0.484702,-5.84333,-0.466958,0.850141,0,-6.16,-0.22693,0.188586,-6.07451,0.154447,0.539508,0,-6.16,-1.06558,0.638059,-5.8173,-0.721004,1.02384,0,-6.16,-0.981457,0.499072,-5.85435,-0.617052,0.864949,0,-6.16,-0.992501,0.108163,-5.77766,-0.654471,0.41646,0,-6.16,-0.724537,0.284,-5.87028,-0.333533,0.625668,0,-6.16,-0.726373,0.104396,-6.08276,-0.320269,0.463904,0,-6.16,-0.869761,0.159252,-5.74115,-0.522867,0.468665,0,-6.16,-1.02898,0.213892,-5.87174,-0.66332,0.559565,0,-6.16,-0.258477,0.302299,-6.06077,0.122504,0.650232,0,-6.16,-0.395029,0.290071,-5.73181,0.0358859,0.630973,0,-6.16,-0.135471,0.109116,-6.02236,0.250514,0.456034,0,-6.16,-0.727015,0.521903,-6.06001,-0.33051,0.864966,0,-6.16,-0.260935,0.466169,-6.04466,0.119466,0.814403,0,-6.16,-0.0905106,0.536178,-5.76795,0.391341,0.91418,0,-6.16,-0.3468,0.398213,-6.11058,0.0328564,0.736184,0,-6.16,-0.38181,0.700159,-6.08727,0.00500554,1.03207,0,-6.16,-0.603148,0.702512,-5.74714,-0.209786,1.10387,0,-6.16,-0.629044,0.214228,-5.82233,-0.232891,0.548626,0,-6.16,-0.535879,0.0875119,-5.81502,-0.126954,0.402796,0,
0.500011,-7.66687,-0.689219,0.326704,-7.53154,-0.281573,0.675578,-6.16,-0.908087,0.68145,-6.00793,-0.510543,1.01734,0,-6.16,-0.961615,0.380504,-6.03945,-0.556705,0.728463,0,-6.16,-0.719729,0.633479,-6.03872,-0.323294,0.972523,0,-6.16,-0.841087,0.377576,-6.0802,-0.436173,0.719045,0,-6.16,-0.842792,0.484702,-6.06309,-0.43957,0.826042,0,-6.16,-0.22693,0.188586,-6.0739,0.156366,0.5368,0,-6.16,-1.06558,0.638059,-6.0544,-0.658718,0.974181,0,-6.16,-0.981457,0.499072,-6.02715,-0.581906,0.842105,0,-6.16,-0.992501,0.108163,-6.00914,-0.597602,0.449531,0,-6.16,-0.724537,0.284,-6.07461,-0.324993,0.629403,0,-6.16,-0.726373,0.104396,-6.11531,-0.317424,0.46651,0,-6.16,-0.869761,0.159252,-5.93607,-0.491368,0.488642,0,-6.16,-1.02898,0.213892,-6.07538,-0.612955,0.572312,0,-6.16,-0.258477,0.302299,-6.06133,0.123169,0.648278,0,-6.16,-0.395029,0.290071,-6.02261,-0.0126065,0.636594,0,-6.16,-0.135471,0.109116,-6.00247,0.256337,0.450523,0,-6.16,-0.727015,0.521903,-6.08349,-0.330203,0.859356,0,-6.16,-0.260935,0.466169,-6.04038,0.121212,0.814277,0,-6.16,-0.0905106,0.536178,-6.05324,0.284746,0.874574,0,-6.16,-0.3468,0.398213,-6.11161,0.0311429,0.734557,0,-6.16,-0.38181,0.700159,-6.08869,0.00316459,1.03005,0,-6.16,-0.603148,0.702512,-5.98953,-0.216181,1.04254,0,-6.16,-0.629044,0.214228,-6.00302,-0.236362,0.56042,0,-6.16,-0.535879,0.0875119,-6.02423,-0.140847,0.434461,0,
0.533345,-7.66587,-0.700145,0.326822,-7.53101,-0.292906,0.675321,-6.16,-0.908087,0.68145,-6.03559,-0.499136,1.01295,0,-6.16,-0.961615,0.380504,-6.06417,-0.546932,0.728567,0,-6.16,-0.719729,0.633479,-6.05124,-0.317565,0.971277,0,-6.16,-0.841087,0.377576,-6.09596,-0.43075,0.719183,0,-6.16,-0.842792,0.484702,-6.08209,-0.432732,0.826242,0,-6.16,-0.22693,0.188586,-6.0866,0.152166,0.537808,0,-6.16,-1.06558,0.638059,-6.0826,-0.643395,0.971036,0,-6.16,-0.981457,0.499072,-6.05612,-0.570356,0.8381,0,-6.16,-0.992501,0.108163,-6.04379,-0.586898,0.455245,0,-6.16,-0.724537,0.284,-6.08587,-0.31937,0.63036,0,-6.16,-0.726373,0.104396,-6.12718,-0.313921,0.470046,0,-6.16,-0.869761,0.159252,-5.9676,-0.480425,0.492814,0,-6.16,-1.02898,0.213892,-6.11303,-0.596525,0.572821,0,-6.16,-0.258477,0.302299,-6.0754,0.124068,0.645541,0,-6.16,-0.395029,0.290071,-6.02625,-0.00541148,0.636855,0,-6.16,-0.135471,0.109116,-6.02602,0.25299,0.454633,0,-6.16,-0.727015,0.521903,-6.09322,-0.32346,0.857302,0,-6.16,-0.260935,0.466169,-6.05494,0.121208,0.812487,0,-6.16,-0.0905106,0.536178,-6.01834,0.300298,0.879865,0,-6.16,-0.3468,0.398213,-6.11664,0.0335151,0.734431,0,-6.16,-0.38181,0.700159,-6.09886,0.00614342,1.02721,0,-6.16,-0.603148,0.702512,-5.99438,-0.211385,1.0432,0,-6.16,-0.629044,0.214228,-6.01133,-0.230509,0.560609,0,-6.16,-0.535879,0.0875119,-6.0412,-0.131992,0.439828,0,
0.566679,-7.66587,-0.700145,0.326822,-7.53053,-0.303573,0.675079,-6.16,-0.908087,0.68145,-6.01613,-0.49657,1.01694,0,-6.16,-0.961615,0.380504,-6.03961,-0.546198,0.729513,0,-6.16,-0.719729,0.633479,-6.02381,-0.314312,0.976182,0,-6.16,-0.841087,0.377576,-6.07101,-0.427615,0.721203,0,-6.16,-0.842792,0.484702,-6.05737,-0.430825,0.827345,0,-6.16,-0.22693,0.188586,-6.0567,0.166926,0.534825,0,-6.16,-1.06558,0.638059,-6.07355,-0.642464,0.972408,0,-6.16,-0.981457,0.499072,-6.03532,-0.569444,0.841638,0,-6.16,-0.992501,0.108163,-6.02363,-0.5867,0.452898,0,-6.16,-0.724537,0.284,-6.05645,-0.317284,0.629595,0,-6.16,-0.726373,0.104396,-6.10353,-0.311041,0.464288,0,-6.16,-0.869761,0.159252,-5.94519,-0.479381,0.489544,0,-6.16,-1.02898,0.213892,-6.1025,-0.593959,0.572101,0,-6.16,-0.258477,0.302299,-6.05211,0.137287,0.645748,0,-6.16,-0.395029,0.290071,-6.00542,0.00170928,0.636946,0,-6.16,-0.135471,0.109116,-5.99703,0.268537,0.450433,0,-6.16,-0.727015,0.521903,-6.06896,-0.320214,0.860465,0,-6.16,-0.260935,0.466169,-6.02633,0.134118,0.813735,0,-6.16,-0.0905106,0.536178,-6.01371,0.308372,0.877743,0,-6.16,-0.3468,0.398213,-6.08323,0.0431902,0.735246,0,-6.16,-0.38181,0.700159,-6.0711,0.0152777,1.03469,0,-6.16,-0.603148,0.702512,-5.96576,-0.205036,1.05021,0,-6.16,-0.629044,0.214228,-5.98682,-0.221204,0.557177,0,-6.16,-0.535879,0.0875119,-6.02375,-0.125312,0.438764,0,
0.600013,-7.66321,-0.728265,0.327124,-7.5292,-0.331096,0.674453,-6.16,-0.908087,0.68145,-5.98973,-0.514224,1.02031,0,-6.16,-0.961615,0.380504,-6.00821,-0.564462,0.728192,0,-6.16,-0.719729,0.633479,-5.99526,-0.332434,0.979435,0,-6.16,-0.841087,0.377576,-6.04439,-0.443346,0.717492,0,-6.16,-0.842792,0.484702,-6.03107,-0.445865,0.82989,0,-6.16,-0.22693,0.188586,-6.03971,0.160153,0.533021,0,-6.16,-1.06558,0.638059,-6.04217,-0.662881,0.976383,0,-6.16,-0.981457,0.499072,-6.00695,-0.585588,0.844234,0,-6.16,-0.992501,0.108163,-5.99531,-0.60361,0.445749,0,-6.16,-0.724537,0.284,-6.02732,-0.334361,0.63049,0,-6.16,-0.726373,0.104396,-6.08215,-0.324021,0.460638,0,-6.16,-0.869761,0.159252,-5.91925,-0.492386,0.48461,0,-6.16,-1.02898,0.213892,-6.07631,-0.613882,0.567613,0,-6.16,-0.258477,0.302299,-6.03583,0.126698,0.645591,0,-6.16,-0.395029,0.290071,-6.00039,-0.0125327,0.63371,0,-6.16,-0.135471,0.109116,-5.98233,0.262784,0.445819,0,-6.16,-0.727015,0.521903,-6.04587,-0.335309,0.862443,0,-6.16,-0.260935,0.466169,-6.02391,0.119894,0.814301,0,-6.16,-0.0905106,0.536178,-6.00779,0.290638,0.878425,0,-6.16,-0.3468,0.398213,-6.07939,0.0305129,0.734,0,-6.16,-0.38181,0.700159,-6.06667,0.00109765,1.03362,0,-6.16,-0.603148,0.702512,-5.93991,-0.218503,1.05499,0,-6.16,-0.629044,0.214228,-5.96939,-0.230637,0.555573,0,-6.16,-0.535879,0.0875119,-6.01468,-0.132795,0.436089,0,
0.633347,-7.66321,-0.728265,0.327124,-7.52849,-0.346429,0.674106,-6.16,-0.908087,0.68145,-5.99326,-0.512788,1.01955,0,-6.16,-0.961615,0.380504,-6.00791,-0.565747,0.729648,0,-6.16,-0.719729,0.633479,-5.99534,-0.330685,0.980225,0,-6.16,-0.841087,0.377576,-6.04672,-0.44428,0.718455,0,-6.16,-0.842792,0.484702,-6.03432,-0.446224,0.831126,0,-6.16,-0.22693,0.188586,-6.04042,0.157213,0.532494,0,-6.16,-1.06558,0.638059,-6.043,-0.662236,0.976747,0,-6.16,-0.981457,0.499072,-6.01063,-0.585562,0.843268,0,-6.16,-0.992501,0.108163,-5.99918,-0.601934,0.447443,0,-6.16,-0.724537,0.284,-6.02707,-0.33306,0.631339,0,-6.16,-0.726373,0.104396,-6.08371,-0.329118,0.462092,0,-6.16,-0.869761,0.159252,-5.92637,-0.491224,0.487191,0,-6.16,-1.02898,0.213892,-6.07943,-0.613359,0.568877,0,-6.16,-0.258477,0.302299,-6.03813,0.124342,0.646145,0,-6.16,-0.395029,0.290071,-6.01598,-0.0175874,0.634638,0,-6.16,-0.135471,0.109116,-5.98688,0.262067,0.446045,0,-6.16,-0.727015,0.521903,-6.04864,-0.334823,0.86263,0,-6.16,-0.260935,0.466169,-6.0383,0.115324,0.812474,0,-6.16,-0.0905106,0.536178,-6.02235,0.286284,0.875969,0,-6.16,-0.3468,0.398213,-6.0949,0.0259689,0.733866,0,-6.16,-0.38181,0.700159,-6.08001,-0.00647455,1.02864,0,-6.16,-0.603148,0.702512,-5.94168,-0.216931,1.05405,0,-6.16,-0.629044,0.214228,-5.97821,-0.234652,0.556449,0,-6.16,-0.535879,0.0875119,-6.02966,-0.136388,0.43877,0,
0.666681,-7.66263,-0.754032,0.326268,-7.52791,-0.3578,0.673846,-6.16,-0.908087,0.68145,-5.99639,-0.50933,1.01836,0,-6.16,-0.961615,0.380504,-6.00677,-0.563959,0.729991,0,-6.16,-0.719729,0.633479,-5.99277,-0.324869,0.979911,0,-6.16,-0.841087,0.377576,-6.04619,-0.44221,0.719041,0,-6.16,-0.842792,0.484702,-6.03534,-0.441927,0.829523,0,-6.16,-0.22693,0.188586,-6.02578,0.162351,0.530591,0,-6.16,-1.06558,0.638059,-6.04494,-0.659165,0.975334,0,-6.16,-0.981457,0.499072,-6.01326,-0.582018,0.842494,0,-6.16,-0.992501,0.108163,-6.00475,-0.594426,0.449652,0,-6.16,-0.724537,0.284,-6.02351,-0.329524,0.62827,0,-6.16,-0.726373,0.104396,-6.07851,-0.328581,0.459947,0,-6.16,-0.869761,0.159252,-5.93262,-0.486481,0.48743,0,-6.16,-1.02898,0.213892,-6.0835,-0.608465,0.569778,0,-6.16,-0.258477,0.302299,-6.0292,0.130549,0.645503,0,-6.16,-0.395029,0.290071,-5.99547,-0.00691441,0.634235,0,-6.16,-0.135471,0.109116,-5.97636,0.269079,0.443357,0,-6.16,-0.727015,0.521903,-6.04638,-0.331578,0.861412,0,-6.16,-0.260935,0.466169,-6.01114,0.126197,0.814529,0,-6.16,-0.0905106,0.536178,-6.0237,0.282898,0.874271,0,-6.16,-0.3468,0.398213,-6.09797,0.0284682,0.734661,0,-6.16,-0.38181,0.700159,-6.08321,-0.00238901,1.02701,0,-6.16,-0.603148,0.702512,-5.93848,-0.212941,1.05494,0,-6.16,-0.629044,0.214228,-5.98019,-0.230713,0.558055,0,-6.16,-0.535879,0.0875119,-6.03593,-0.131427,0.43984,0,
0.700015,-7.66347,-0.763865,0.325206,-7.52741,-0.367822,0.673618,-6.16,-0.908087,0.68145,-5.98611,-0.503957,1.02117,0,-6.16,-0.961615,0.380504,-5.99234,-0.556568,0.731511,0,-6.16,-0.719729,0.633479,-5.97898,-0.319699,0.984467,0,-6.16,-0.841087,0.377576,-6.03195,-0.437631,0.721744,0,-6.16,-0.842792,0.484702,-6.02353,-0.437228,0.833043,0,-6.16,-0.22693,0.188586,-6.00736,0.175879,0.530594,0,-6.16,-1.06558,0.638059,-6.03341,-0.65566,0.97943,0,-6.16,-0.981457,0.499072,-6.00258,-0.577063,0.846062,0,-6.16,-0.992501,0.108163,-5.99693,-0.592976,0.453063,0,-6.16,-0.724537,0.284,-6.00747,-0.323276,0.631319,0,-6.16,-0.726373,0.104396,-6.05924,-0.323779,0.459306,0,-6.16,-0.869761,0.159252,-5.925,-0.479138,0.489263,0,-6.16,-1.02898,0.213892,-6.07388,-0.604212,0.57092,0,-6.16,-0.258477,0.302299,-6.01299,0.140848,0.646969,0,-6.16,-0.395029,0.290071,-5.97693,0.00235239,0.634428,0,-6.16,-0.135471,0.109116,-5.96211,0.281619,0.442495,0,-6.16,-0.727015,0.521903,-6.03159,-0.326984,0.866609,0,-6.16,-0.260935,0.466169,-5.9904,0.137903,0.817154,0,-6.16,-0.0905106,0.536178,-5.97171,0.314869,0.88122,0,-6.16,-0.3468,0.398213,-6.05722,0.0436467,0.739172,0,-6.16,-0.38181,0.700159,-6.07352,0.00333628,1.03158,0,-6.16,-0.603148,0.702512,-5.92654,-0.204734,1.0609,0,-6.16,-0.629044,0.214228,-5.96946,-0.2237,0.557134,0,-6.16,-0.535879,0.0875119,-6.02864,-0.127114,0.440939,0,
0.733349,-7.66086,-0.792085,0.325485,-7.52614,-0.395407,0.672993,-6.16,-0.908087,0.68145,-5.98825,-0.516035,1.01923,0,-6.16,-0.961615,0.380504,-5.99291,-0.571996,0.731104,0,-6.16,-0.719729,0.633479,-5.97806,-0.332379,0.984961,0,-6.16,-0.841087,0.377576,-6.03014,-0.451033,0.722351,0,-6.16,-0.842792,0.484702,-6.02371,-0.450018,0.832147,0,-6.16,-0.22693,0.188586,-6.00107,0.162799,0.530311,0,-6.16,-1.06558,0.638059,-6.03445,-0.671077,0.979245,0,-6.16,-0.981457,0.499072,-6.00477,-0.589555,0.843868,0,-6.16,-0.992501,0.108163,-5.99929,-0.604369,0.452642,0,-6.16,-0.724537,0.284,-6.0051,-0.335252,0.629625,0,-6.16,-0.726373,0.104396,-6.05657,-0.336301,0.458436,0,-6.16,-0.869761,0.159252,-5.93186,-0.488731,0.489867,0,-6.16,-1.02898,0.213892,-6.07628,-0.616111,0.570843,0,-6.16,-0.258477,0.302299,-6.00858,0.128187,0.646028,0,-6.16,-0.395029,0.290071,-5.9734,-0.0103361,0.63405,0,-6.16,-0.135471,0.109116,-5.96253,0.269782,0.441833,0,-6.16,-0.727015,0.521903,-6.02919,-0.338124,0.8666,0,-6.16,-0.260935,0.466169,-5.98551,0.127777,0.816693,0,-6.16,-0.0905106,0.536178,-5.97488,0.299084,0.879752,0,-6.16,-0.3468,0.398213,-6.05351,0.0290573,0.737865,0,-6.16,-0.38181,0.700159,-6.07016,-0.00821063,1.03193,0,-6.16,-0.603148,0.702512,-5.92785,-0.216076,1.06069,0,-6.16,-0.629044,0.214228,-5.97234,-0.235173,0.556009,0,-6.16,-0.535879,0.0875119,-6.03538,-0.137557,0.439509,0,
0.766683,-7.66086,-0.792085,0.325485,-7.52546,-0.410737,0.672646,-6.16,-0.908087,0.68145,-5.98486,-0.518979,1.01707,0,-6.16,-0.961615,0.380504,-5.99018,-0.571514,0.729793,0,-6.16,-0.719729,0.633479,-5.97613,-0.336103,0.985021,0,-6.16,-0.841087,0.377576,-6.02755,-0.452722,0.722933,0,-6.16,-0.842792,0.484702,-6.02349,-0.450036,0.832168,0,-6.16,-0.22693,0.188586,-5.99282,0.164716,0.528937,0,-6.16,-1.06558,0.638059,-6.03125,-0.673218,0.979322,0,-6.16,-0.981457,0.499072,-6.0054,-0.592222,0.848374,0,-6.16,-0.992501,0.108163,-6.00135,-0.604684,0.45348,0,-6.16,-0.724537,0.284,-6.00258,-0.337011,0.631061,0,-6.16,-0.726373,0.104396,-6.05298,-0.336662,0.458441,0,-6.16,-0.869761,0.159252,-5.93757,-0.489221,0.491018,0,-6.16,-1.02898,0.213892,-6.07676,-0.617597,0.570327,0,-6.16,-0.258477,0.302299,-6.00449,0.13062,0.646442,0,-6.16,-0.395029,0.290071,-5.96732,-0.0110217,0.633851,0,-6.16,-0.135471,0.109116,-5.96196,0.270257,0.441902,0,-6.16,-0.727015,0.521903,-6.02658,-0.340707,0.868461,0,-6.16,-0.260935,0.466169,-5.97951,0.128742,0.818346,0,-6.16,-0.0905106,0.536178,-5.95709,0.31525,0.882821,0,-6.16,-0.3468,0.398213,-6.04569,0.0303917,0.738846,0,-6.16,-0.38181,0.700159,-6.06552,-0.00901654,1.033,0,-6.16,-0.603148,0.702512,-5.929,-0.217349,1.06037,0,-6.16,-0.629044,0.214228,-5.97472,-0.235477,0.557098,0,-6.16,-0.535879,0.0875119,-6.04065,-0.139062,0.440871,0,
