time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,p34wx,p34wy,p34wz,p34wHatx,p34wHaty,p34wHatz,converged34,p35wx,p35wy,p35wz,p35wHatx,p35wHaty,p35wHatz,converged35,
0,-2.42749,3.30761,0.303869,-2.15311,3.13154,0.444743,-2.449,1.86,0.574585,-2.18727,0.832518,0.87468,0,-2.6364,1.86,0.424715,-2.48375,0.840498,0.635998,0,-2.10437,1.86,0.674299,-1.65499,0.899857,1.01581,0,-3.01403,1.86,0.37118,-3.05788,0.898536,0.548574,0,-2.18225,1.86,0.22325,-1.75756,0.796673,0.314713,0,-2.351,1.86,0.660456,-2.03535,0.902789,0.993747,0,-2.44005,1.86,0.379707,-2.1732,0.816061,0.566047,0,-2.08216,1.86,0.317072,-1.62131,0.902242,0.465075,0,-2.17992,1.86,0.576538,-1.7695,0.888417,0.867253,0,-2.46141,1.86,0.20443,-2.20611,0.869665,0.289372,0,-2.2277,1.86,0.680961,-1.84217,0.878467,1.03165,0,-2.48297,1.86,0.0975232,-2.23603,0.96788,0.136331,0,-2.93011,1.86,0.296737,-2.9063,0.962259,0.434055,0,-2.95509,1.86,0.148624,-2.96172,0.912915,0.206814,0,-2.27727,1.86,0.271334,-1.92873,0.969298,0.396146,0,-2.64922,1.86,0.142944,-2.49709,0.885751,0.195088,0,-2.16585,1.86,0.375956,-1.74841,0.892397,0.556246,0,-2.6284,1.86,0.567897,-2.46938,0.852745,0.860369,0,-2.5866,1.86,0.319626,-2.40669,0.824404,0.469855,0,-2.84317,1.86,0.460607,-2.83324,0.76297,0.701196,0,-2.77793,1.86,0.233888,-2.69299,0.901388,0.336933,0,-2.70653,1.86,0.31738,-2.58452,0.893476,0.465632,0,-3.00514,1.86,0.514848,-3.06723,0.840725,0.778614,0,-2.35735,1.86,0.476495,-2.04408,0.881337,0.713077,0,-2.61364,1.86,0.675385,-2.44407,0.868906,1.02543,0,-2.24832,1.86,0.487835,-1.87632,0.895196,0.728944,0,-2.53437,1.86,0.444669,-2.32409,0.815848,0.669975,0,-2.12792,1.86,0.487428,-1.67873,0.839194,0.735415,0,-3.04299,1.86,0.210481,-3.09529,0.915589,0.301789,0,-2.32376,1.86,0.385208,-1.97916,0.704003,0.581142,0,-3.05284,1.86,0.10356,-3.11805,0.897826,0.135661,0,-2.82127,1.86,0.32599,-2.77251,0.854527,0.479539,0,-2.72333,1.86,0.516408,-2.61981,0.847909,0.780027,0,-2.24786,1.86,0.127897,-1.87719,0.907943,0.174442,0,-2.56747,1.86,0.20959,-2.36839,0.90521,0.299749,0,-2.3752,1.86,0.0830577,-2.07294,0.91202,0.106189,0,
0.0333341,-2.45617,3.30742,0.304042,-2.16872,3.13107,0.445082,-2.449,1.86,0.574585,-2.18098,0.914364,0.864805,0,-2.6364,1.86,0.424715,-2.46952,0.913337,0.625973,0,-2.10437,1.86,0.674299,-1.66398,0.967032,1.00482,0,-3.01403,1.86,0.37118,-3.02134,0.970178,0.544059,0,-2.18225,1.86,0.22325,-1.76792,0.910812,0.327302,0,-2.351,1.86,0.660456,-2.03508,0.981226,0.977807,0,-2.44005,1.86,0.379707,-2.16852,0.890809,0.559964,0,-2.08216,1.86,0.317072,-1.64361,1.02768,0.469787,0,-2.17992,1.86,0.576538,-1.7786,0.974957,0.857018,0,-2.46141,1.86,0.20443,-2.19474,1.00011,0.301214,0,-2.2277,1.86,0.680961,-1.84648,0.933116,1.02207,0,-2.48297,1.86,0.0975232,-2.22152,1.10548,0.159086,0,-2.93011,1.86,0.296737,-2.87837,1.02699,0.434138,0,-2.95509,1.86,0.148624,-2.91913,1.00708,0.216705,0,-2.27727,1.86,0.271334,-1.93346,1.07922,0.402915,0,-2.64922,1.86,0.142944,-2.46782,1.01912,0.210456,0,-2.16585,1.86,0.375956,-1.7634,1.02141,0.555733,0,-2.6284,1.86,0.567897,-2.45353,0.931337,0.848291,0,-2.5866,1.86,0.319626,-2.38814,0.927703,0.471736,0,-2.84317,1.86,0.460607,-2.80307,0.84214,0.690859,0,-2.77793,1.86,0.233888,-2.65852,1.01341,0.339215,0,-2.70653,1.86,0.31738,-2.56293,0.977168,0.466497,0,-3.00514,1.86,0.514848,-3.04368,0.886983,0.772308,0,-2.35735,1.86,0.476495,-2.04341,0.962044,0.710781,0,-2.61364,1.86,0.675385,-2.43266,0.930081,1.01356,0,-2.24832,1.86,0.487835,-1.88266,0.979191,0.722609,0,-2.53437,1.86,0.444669,-2.31324,0.893896,0.664682,0,-2.12792,1.86,0.487428,-1.69238,0.936888,0.729993,0,-3.04299,1.86,0.210481,-3.03909,1.02511,0.304643,0,-2.32376,1.86,0.385208,-1.97946,0.813086,0.583607,0,-3.05284,1.86,0.10356,-3.06116,1.00526,0.146944,0,-2.82127,1.86,0.32599,-2.74312,0.9392,0.47889,0,-2.72333,1.86,0.516408,-2.58483,0.968502,0.763315,0,-2.24786,1.86,0.127897,-1.88451,1.02827,0.194232,0,-2.56747,1.86,0.20959,-2.34587,1.04472,0.308798,0,-2.3752,1.86,0.0830577,-2.0694,1.05739,0.133414,0,
0.0666682,-2.45617,3.30742,0.304042,-2.18125,3.13086,0.44536,-2.449,1.86,0.574585,-2.17026,1.00742,0.845244,0,-2.6364,1.86,0.424715,-2.45143,0.984771,0.618487,0,-2.10437,1.86,0.674299,-1.66752,1.00509,0.991973,0,-3.01403,1.86,0.37118,-2.98595,1.03755,0.537771,0,-2.18225,1.86,0.22325,-1.77326,0.979688,0.329234,0,-2.351,1.86,0.660456,-2.03141,1.05181,0.958156,0,-2.44005,1.86,0.379707,-2.16252,0.942008,0.555648,0,-2.08216,1.86,0.317072,-1.64948,1.06251,0.469529,0,-2.17992,1.86,0.576538,-1.78062,1.0065,0.849779,0,-2.46141,1.86,0.20443,-2.18628,1.08373,0.305939,0,-2.2277,1.86,0.680961,-1.84669,0.983457,1.00719,0,-2.48297,1.86,0.0975232,-2.21098,1.2016,0.170145,0,-2.93011,1.86,0.296737,-2.85891,1.06811,0.432673,0,-2.95509,1.86,0.148624,-2.89001,1.06902,0.222385,0,-2.27727,1.86,0.271334,-1.9344,1.13451,0.402487,0,-2.64922,1.86,0.142944,-2.45054,1.0943,0.217142,0,-2.16585,1.86,0.375956,-1.76975,1.08636,0.549974,0,-2.6284,1.86,0.567897,-2.44339,0.971941,0.841309,0,-2.5866,1.86,0.319626,-2.37017,1.0178,0.469705,0,-2.84317,1.86,0.460607,-2.77599,0.909214,0.683575,0,-2.77793,1.86,0.233888,-2.64259,1.06117,0.343714,0,-2.70653,1.86,0.31738,-2.54794,1.02805,0.463474,0,-3.00514,1.86,0.514848,-3.0046,0.958533,0.759612,0,-2.35735,1.86,0.476495,-2.04017,1.01532,0.703614,0,-2.61364,1.86,0.675385,-2.42099,0.974849,0.999714,0,-2.24832,1.86,0.487835,-1.88328,1.01597,0.716282,0,-2.53437,1.86,0.444669,-2.29872,0.976144,0.655691,0,-2.12792,1.86,0.487428,-1.69815,0.992703,0.720287,0,-3.04299,1.86,0.210481,-3.0062,1.08757,0.307873,0,-2.32376,1.86,0.385208,-1.9778,0.931116,0.569942,0,-3.05284,1.86,0.10356,-3.028,1.06728,0.15462,0,-2.82127,1.86,0.32599,-2.71872,1.00382,0.475475,0,-2.72333,1.86,0.516408,-2.56489,1.03723,0.751671,0,-2.24786,1.86,0.127897,-1.88736,1.09977,0.201124,0,-2.56747,1.86,0.20959,-2.33131,1.13126,0.312108,0,-2.3752,1.86,0.0830577,-2.06649,1.13551,0.143527,0,
0.100002,-2.48464,3.30705,0.304228,-2.1969,3.13049,0.445704,-2.449,1.86,0.574585,-2.1689,1.04688,0.83884,0,-2.6364,1.86,0.424715,-2.44209,1.03255,0.613817,0,-2.10437,1.86,0.674299,-1.67556,1.06114,0.974527,0,-3.01403,1.86,0.37118,-2.96916,1.07382,0.538231,0,-2.18225,1.86,0.22325,-1.77911,1.0286,0.329508,0,-2.351,1.86,0.660456,-2.03125,1.10946,0.943289,0,-2.44005,1.86,0.379707,-2.15817,1.00008,0.550329,0,-2.08216,1.86,0.317072,-1.65826,1.11594,0.46415,0,-2.17992,1.86,0.576538,-1.78498,1.05776,0.838429,0,-2.46141,1.86,0.20443,-2.1824,1.14506,0.307157,0,-2.2277,1.86,0.680961,-1.85125,1.05412,0.985828,0,-2.48297,1.86,0.0975232,-2.21033,1.23109,0.173651,0,-2.93011,1.86,0.296737,-2.83555,1.12122,0.433727,0,-2.95509,1.86,0.148624,-2.87306,1.10901,0.225904,0,-2.27727,1.86,0.271334,-1.93714,1.18872,0.40087,0,-2.64922,1.86,0.142944,-2.43944,1.14984,0.221843,0,-2.16585,1.86,0.375956,-1.77734,1.14652,0.544657,0,-2.6284,1.86,0.567897,-2.42686,1.04659,0.825465,0,-2.5866,1.86,0.319626,-2.36208,1.07273,0.466788,0,-2.84317,1.86,0.460607,-2.75629,0.964365,0.678335,0,-2.77793,1.86,0.233888,-2.62986,1.10232,0.344463,0,-2.70653,1.86,0.31738,-2.53781,1.0676,0.46287,0,-3.00514,1.86,0.514848,-2.97462,1.02122,0.750431,0,-2.35735,1.86,0.476495,-2.03862,1.1033,0.689439,0,-2.61364,1.86,0.675385,-2.40931,1.03075,0.983773,0,-2.24832,1.86,0.487835,-1.88604,1.06912,0.705694,0,-2.53437,1.86,0.444669,-2.29256,1.02889,0.648226,0,-2.12792,1.86,0.487428,-1.70568,1.04418,0.710596,0,-3.04299,1.86,0.210481,-3.00125,1.10155,0.310874,0,-2.32376,1.86,0.385208,-1.98028,1.0018,0.564325,0,-3.05284,1.86,0.10356,-3.00916,1.10537,0.159176,0,-2.82127,1.86,0.32599,-2.70227,1.05324,0.473205,0,-2.72333,1.86,0.516408,-2.556,1.07507,0.742449,0,-2.24786,1.86,0.127897,-1.89152,1.15296,0.205256,0,-2.56747,1.86,0.20959,-2.3221,1.19687,0.315682,0,-2.3752,1.86,0.0830577,-2.06621,1.1944,0.149524,0,
0.133336,-2.48464,3.30705,0.304228,-2.2093,3.13001,0.44597,-2.449,1.86,0.574585,-2.16158,1.09653,0.827287,0,-2.6364,1.86,0.424715,-2.42485,1.09963,0.606147,0,-2.10437,1.86,0.674299,-1.68248,1.12716,0.959536,0,-3.01403,1.86,0.37118,-2.94829,1.10941,0.53521,0,-2.18225,1.86,0.22325,-1.78285,1.09528,0.332231,0,-2.351,1.86,0.660456,-2.02813,1.15843,0.929727,0,-2.44005,1.86,0.379707,-2.15063,1.06509,0.545467,0,-2.08216,1.86,0.317072,-1.66443,1.16892,0.462799,0,-2.17992,1.86,0.576538,-1.78774,1.11201,0.825901,0,-2.46141,1.86,0.20443,-2.17521,1.20455,0.309044,0,-2.2277,1.86,0.680961,-1.85357,1.11971,0.967257,0,-2.48297,1.86,0.0975232,-2.20031,1.29756,0.183904,0,-2.93011,1.86,0.296737,-2.80637,1.18379,0.431181,0,-2.95509,1.86,0.148624,-2.83568,1.18557,0.233149,0,-2.27727,1.86,0.271334,-1.93646,1.21988,0.399207,0,-2.64922,1.86,0.142944,-2.42015,1.22681,0.230272,0,-2.16585,1.86,0.375956,-1.78144,1.20284,0.541014,0,-2.6284,1.86,0.567897,-2.40538,1.14128,0.806829,0,-2.5866,1.86,0.319626,-2.34977,1.12791,0.465323,0,-2.84317,1.86,0.460607,-2.7322,1.02243,0.670058,0,-2.77793,1.86,0.233888,-2.61206,1.15114,0.342564,0,-2.70653,1.86,0.31738,-2.52018,1.12226,0.460775,0,-3.00514,1.86,0.514848,-2.94831,1.07029,0.742328,0,-2.35735,1.86,0.476495,-2.03662,1.14226,0.684837,0,-2.61364,1.86,0.675385,-2.39472,1.08984,0.966968,0,-2.24832,1.86,0.487835,-1.8861,1.12265,0.699535,0,-2.53437,1.86,0.444669,-2.28015,1.09701,0.640729,0,-2.12792,1.86,0.487428,-1.7107,1.103,0.703013,0,-3.04299,1.86,0.210481,-2.98009,1.1345,0.309337,0,-2.32376,1.86,0.385208,-1.97886,1.04193,0.559599,0,-3.05284,1.86,0.10356,-2.99443,1.12812,0.163191,0,-2.82127,1.86,0.32599,-2.67639,1.11894,0.473771,0,-2.72333,1.86,0.516408,-2.53204,1.14976,0.730483,0,-2.24786,1.86,0.127897,-1.89203,1.20688,0.212305,0,-2.56747,1.86,0.20959,-2.31183,1.24943,0.317705,0,-2.3752,1.86,0.0830577,-2.06268,1.24507,0.155725,0,
0.16667,-2.5124,3.30659,0.304384,-2.23636,3.12906,0.446555,-2.449,1.86,0.574585,-2.16757,1.17648,0.817876,0,-2.6364,1.86,0.424715,-2.41898,1.18952,0.604636,0,-2.10437,1.86,0.674299,-1.71025,1.22404,0.938756,0,-3.01403,1.86,0.37118,-2.91838,1.19454,0.537355,0,-2.18225,1.86,0.22325,-1.805,1.1808,0.343472,0,-2.351,1.86,0.660456,-2.03952,1.24918,0.912284,0,-2.44005,1.86,0.379707,-2.1568,1.15716,0.546763,0,-2.08216,1.86,0.317072,-1.68993,1.24477,0.468404,0,-2.17992,1.86,0.576538,-1.80836,1.19328,0.816254,0,-2.46141,1.86,0.20443,-2.18135,1.2854,0.320908,0,-2.2277,1.86,0.680961,-1.87074,1.1805,0.958846,0,-2.48297,1.86,0.0975232,-2.2057,1.38331,0.201212,0,-2.93011,1.86,0.296737,-2.79462,1.2408,0.437083,0,-2.95509,1.86,0.148624,-2.8186,1.25419,0.247096,0,-2.27727,1.86,0.271334,-1.9506,1.28642,0.405608,0,-2.64922,1.86,0.142944,-2.41545,1.3128,0.246067,0,-2.16585,1.86,0.375956,-1.80064,1.26328,0.540385,0,-2.6284,1.86,0.567897,-2.40108,1.23165,0.795162,0,-2.5866,1.86,0.319626,-2.34742,1.21528,0.470047,0,-2.84317,1.86,0.460607,-2.69803,1.15787,0.663594,0,-2.77793,1.86,0.233888,-2.60478,1.21083,0.350136,0,-2.70653,1.86,0.31738,-2.51331,1.19571,0.465369,0,-3.00514,1.86,0.514848,-2.92559,1.14293,0.738026,0,-2.35735,1.86,0.476495,-2.04749,1.2423,0.677228,0,-2.61364,1.86,0.675385,-2.39055,1.17581,0.950511,0,-2.24832,1.86,0.487835,-1.90372,1.20873,0.694266,0,-2.53437,1.86,0.444669,-2.28155,1.18127,0.637591,0,-2.12792,1.86,0.487428,-1.7409,1.22019,0.695827,0,-3.04299,1.86,0.210481,-2.9608,1.19263,0.318968,0,-2.32376,1.86,0.385208,-1.9911,1.12286,0.561043,0,-3.05284,1.86,0.10356,-2.97323,1.18828,0.177326,0,-2.82127,1.86,0.32599,-2.65531,1.22311,0.480801,0,-2.72333,1.86,0.516408,-2.52324,1.23254,0.724612,0,-2.24786,1.86,0.127897,-1.9117,1.31132,0.228416,0,-2.56747,1.86,0.20959,-2.31311,1.32231,0.328497,0,-2.3752,1.86,0.0830577,-2.0733,1.31957,0.17193,0,
0.200004,-2.5124,3.30659,0.304384,-2.25163,3.1285,0.446884,-2.449,1.86,0.574585,-2.16418,1.26795,0.802365,0,-2.6364,1.86,0.424715,-2.40217,1.2933,0.598663,0,-2.10437,1.86,0.674299,-1.7292,1.31774,0.917037,0,-3.01403,1.86,0.37118,-2.88193,1.27768,0.533512,0,-2.18225,1.86,0.22325,-1.81995,1.28326,0.348848,0,-2.351,1.86,0.660456,-2.04333,1.34745,0.891721,0,-2.44005,1.86,0.379707,-2.15367,1.27772,0.54375,0,-2.08216,1.86,0.317072,-1.71164,1.34743,0.468361,0,-2.17992,1.86,0.576538,-1.82574,1.31176,0.79706,0,-2.46141,1.86,0.20443,-2.17768,1.38704,0.330195,0,-2.2277,1.86,0.680961,-1.87898,1.25772,0.942268,0,-2.48297,1.86,0.0975232,-2.20115,1.48147,0.216041,0,-2.93011,1.86,0.296737,-2.76657,1.31346,0.438377,0,-2.95509,1.86,0.148624,-2.79314,1.31874,0.255503,0,-2.27727,1.86,0.271334,-1.95627,1.3544,0.408178,0,-2.64922,1.86,0.142944,-2.39866,1.41354,0.257822,0,-2.16585,1.86,0.375956,-1.81684,1.3674,0.53753,0,-2.6284,1.86,0.567897,-2.38869,1.31362,0.782739,0,-2.5866,1.86,0.319626,-2.33552,1.31019,0.470703,0,-2.84317,1.86,0.460607,-2.66708,1.2604,0.651231,0,-2.77793,1.86,0.233888,-2.56994,1.34188,0.362229,0,-2.70653,1.86,0.31738,-2.49833,1.2656,0.46689,0,-3.00514,1.86,0.514848,-2.89824,1.20579,0.730035,0,-2.35735,1.86,0.476495,-2.05198,1.37128,0.662596,0,-2.61364,1.86,0.675385,-2.37659,1.26966,0.92949,0,-2.24832,1.86,0.487835,-1.91651,1.33565,0.67783,0,-2.53437,1.86,0.444669,-2.27133,1.29123,0.628633,0,-2.12792,1.86,0.487428,-1.76418,1.34119,0.682455,0,-3.04299,1.86,0.210481,-2.91662,1.28662,0.328236,0,-2.32376,1.86,0.385208,-1.99767,1.2543,0.555658,0,-3.05284,1.86,0.10356,-2.93674,1.26503,0.191795,0,-2.82127,1.86,0.32599,-2.62202,1.33834,0.481118,0,-2.72333,1.86,0.516408,-2.49828,1.34448,0.710196,0,-2.24786,1.86,0.127897,-1.92355,1.41164,0.243431,0,-2.56747,1.86,0.20959,-2.30254,1.41697,0.335761,0,-2.3752,1.86,0.0830577,-2.07547,1.4174,0.189094,0,
0.233338,-2.53886,3.30635,0.304565,-2.2629,3.12837,0.447136,-2.449,1.86,0.574585,-2.16128,1.31206,0.795472,0,-2.6364,1.86,0.424715,-2.39214,1.34963,0.597124,0,-2.10437,1.86,0.674299,-1.74174,1.38847,0.901451,0,-3.01403,1.86,0.37118,-2.84117,1.36846,0.533044,0,-2.18225,1.86,0.22325,-1.82755,1.34177,0.354419,0,-2.351,1.86,0.660456,-2.04591,1.45593,0.867131,0,-2.44005,1.86,0.379707,-2.15069,1.3573,0.541991,0,-2.08216,1.86,0.317072,-1.7227,1.40352,0.470032,0,-2.17992,1.86,0.576538,-1.84104,1.41948,0.778525,0,-2.46141,1.86,0.20443,-2.17342,1.46955,0.337546,0,-2.2277,1.86,0.680961,-1.88063,1.28729,0.934064,0,-2.48297,1.86,0.0975232,-2.19819,1.52307,0.224663,0,-2.93011,1.86,0.296737,-2.73664,1.38894,0.442253,0,-2.95509,1.86,0.148624,-2.77042,1.37097,0.261438,0,-2.27727,1.86,0.271334,-1.95863,1.40062,0.413214,0,-2.64922,1.86,0.142944,-2.38788,1.47141,0.266419,0,-2.16585,1.86,0.375956,-1.82583,1.43011,0.535977,0,-2.6284,1.86,0.567897,-2.37878,1.36528,0.774421,0,-2.5866,1.86,0.319626,-2.3294,1.34995,0.472021,0,-2.84317,1.86,0.460607,-2.63644,1.35625,0.643489,0,-2.77793,1.86,0.233888,-2.55733,1.38788,0.363471,0,-2.70653,1.86,0.31738,-2.47883,1.34594,0.468024,0,-3.00514,1.86,0.514848,-2.84794,1.31759,0.716673,0,-2.35735,1.86,0.476495,-2.0538,1.43899,0.657545,0,-2.61364,1.86,0.675385,-2.36668,1.32695,0.917193,0,-2.24832,1.86,0.487835,-1.92477,1.41952,0.670658,0,-2.53437,1.86,0.444669,-2.26404,1.35749,0.622619,0,-2.12792,1.86,0.487428,-1.77353,1.39511,0.677044,0,-3.04299,1.86,0.210481,-2.89765,1.32679,0.333247,0,-2.32376,1.86,0.385208,-2.00148,1.3358,0.553351,0,-3.05284,1.86,0.10356,-2.91138,1.31538,0.198373,0,-2.82127,1.86,0.32599,-2.60248,1.40261,0.481671,0,-2.72333,1.86,0.516408,-2.48491,1.40031,0.702481,0,-2.24786,1.86,0.127897,-1.92768,1.45843,0.25131,0,-2.56747,1.86,0.20959,-2.29416,1.48052,0.341188,0,-2.3752,1.86,0.0830577,-2.07523,1.46191,0.196895,0,
0.266672,-2.54971,3.30631,0.304312,-2.27347,3.12818,0.44737,-2.449,1.86,0.574585,-2.15499,1.32975,0.79003,0,-2.6364,1.86,0.424715,-2.38283,1.37305,0.591664,0,-2.10437,1.86,0.674299,-1.73974,1.40013,0.895904,0,-3.01403,1.86,0.37118,-2.831,1.38348,0.527212,0,-2.18225,1.86,0.22325,-1.82333,1.34241,0.352718,0,-2.351,1.86,0.660456,-2.04318,1.4858,0.856409,0,-2.44005,1.86,0.379707,-2.14616,1.36723,0.538907,0,-2.08216,1.86,0.317072,-1.72265,1.42839,0.468674,0,-2.17992,1.86,0.576538,-1.83788,1.41319,0.776586,0,-2.46141,1.86,0.20443,-2.16896,1.47954,0.338218,0,-2.2277,1.86,0.680961,-1.87722,1.31591,0.925982,0,-2.48297,1.86,0.0975232,-2.19383,1.52501,0.219254,0,-2.93011,1.86,0.296737,-2.72727,1.40227,0.439266,0,-2.95509,1.86,0.148624,-2.76133,1.38172,0.260565,0,-2.27727,1.86,0.271334,-1.95474,1.42169,0.41334,0,-2.64922,1.86,0.142944,-2.38198,1.47898,0.264737,0,-2.16585,1.86,0.375956,-1.82153,1.42798,0.534181,0,-2.6284,1.86,0.567897,-2.37509,1.36241,0.775924,0,-2.5866,1.86,0.319626,-2.32031,1.37692,0.474113,0,-2.84317,1.86,0.460607,-2.63353,1.35598,0.640517,0,-2.77793,1.86,0.233888,-2.54976,1.39686,0.364389,0,-2.70653,1.86,0.31738,-2.4744,1.34874,0.466126,0,-3.00514,1.86,0.514848,-2.8371,1.33465,0.711441,0,-2.35735,1.86,0.476495,-2.05003,1.42719,0.657152,0,-2.61364,1.86,0.675385,-2.36001,1.33789,0.913576,0,-2.24832,1.86,0.487835,-1.92385,1.455,0.663323,0,-2.53437,1.86,0.444669,-2.25444,1.40758,0.614043,0,-2.12792,1.86,0.487428,-1.76891,1.39292,0.6771,0,-3.04299,1.86,0.210481,-2.85965,1.39756,0.329985,0,-2.32376,1.86,0.385208,-1.99929,1.38694,0.548852,0,-3.05284,1.86,0.10356,-2.90161,1.32574,0.197737,0,-2.82127,1.86,0.32599,-2.5942,1.4145,0.479457,0,-2.72333,1.86,0.516408,-2.48286,1.3926,0.701065,0,-2.24786,1.86,0.127897,-1.92814,1.51418,0.258988,0,-2.56747,1.86,0.20959,-2.28922,1.48536,0.341981,0,-2.3752,1.86,0.0830577,-2.07025,1.47105,0.197506,0,
0.300007,-2.57716,3.30619,0.304537,-2.28875,3.12792,0.447708,-2.449,1.86,0.574585,-2.15438,1.37083,0.777134,0,-2.6364,1.86,0.424715,-2.38249,1.38425,0.586645,0,-2.10437,1.86,0.674299,-1.74538,1.4176,0.884382,0,-3.01403,1.86,0.37118,-2.81826,1.41549,0.520206,0,-2.18225,1.86,0.22325,-1.82925,1.38065,0.34879,0,-2.351,1.86,0.660456,-2.04608,1.52007,0.843267,0,-2.44005,1.86,0.379707,-2.14613,1.39641,0.532366,0,-2.08216,1.86,0.317072,-1.7317,1.46271,0.462163,0,-2.17992,1.86,0.576538,-1.83938,1.41975,0.770804,0,-2.46141,1.86,0.20443,-2.16891,1.4941,0.335612,0,-2.2277,1.86,0.680961,-1.88659,1.38396,0.901711,0,-2.48297,1.86,0.0975232,-2.19403,1.5368,0.216875,0,-2.93011,1.86,0.296737,-2.72037,1.42297,0.435062,0,-2.95509,1.86,0.148624,-2.75274,1.40281,0.263259,0,-2.27727,1.86,0.271334,-1.95737,1.43811,0.408612,0,-2.64922,1.86,0.142944,-2.3808,1.49151,0.261972,0,-2.16585,1.86,0.375956,-1.82551,1.45116,0.528108,0,-2.6284,1.86,0.567897,-2.37101,1.38574,0.765964,0,-2.5866,1.86,0.319626,-2.31885,1.39619,0.468819,0,-2.84317,1.86,0.460607,-2.6221,1.39484,0.629288,0,-2.77793,1.86,0.233888,-2.53905,1.43738,0.363292,0,-2.70653,1.86,0.31738,-2.46902,1.37418,0.461539,0,-3.00514,1.86,0.514848,-2.83311,1.34625,0.705311,0,-2.35735,1.86,0.476495,-2.05085,1.45914,0.647545,0,-2.61364,1.86,0.675385,-2.3583,1.35252,0.904723,0,-2.24832,1.86,0.487835,-1.9295,1.48873,0.653647,0,-2.53437,1.86,0.444669,-2.25179,1.46474,0.603871,0,-2.12792,1.86,0.487428,-1.7715,1.40559,0.670446,0,-3.04299,1.86,0.210481,-2.84808,1.43102,0.327805,0,-2.32376,1.86,0.385208,-2.00488,1.44978,0.54154,0,-3.05284,1.86,0.10356,-2.89544,1.34068,0.195923,0,-2.82127,1.86,0.32599,-2.58283,1.45346,0.476604,0,-2.72333,1.86,0.516408,-2.47849,1.41133,0.693403,0,-2.24786,1.86,0.127897,-1.93116,1.52237,0.256467,0,-2.56747,1.86,0.20959,-2.28763,1.50994,0.337096,0,-2.3752,1.86,0.0830577,-2.07169,1.49475,0.195688,0,
