time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,p34wx,p34wy,p34wz,p34wHatx,p34wHaty,p34wHatz,converged34,p35wx,p35wy,p35wz,p35wHatx,p35wHaty,p35wHatz,converged35,p36wx,p36wy,p36wz,p36wHatx,p36wHaty,p36wHatz,converged36,p37wx,p37wy,p37wz,p37wHatx,p37wHaty,p37wHatz,converged37,p38wx,p38wy,p38wz,p38wHatx,p38wHaty,p38wHatz,converged38,p39wx,p39wy,p39wz,p39wHatx,p39wHaty,p39wHatz,converged39,p40wx,p40wy,p40wz,p40wHatx,p40wHaty,p40wHatz,converged40,p41wx,p41wy,p41wz,p41wHatx,p41wHaty,p41wHatz,converged41,p42wx,p42wy,p42wz,p42wHatx,p42wHaty,p42wHatz,converged42,p43wx,p43wy,p43wz,p43wHatx,p43wHaty,p43wHatz,converged43,p44wx,p44wy,p44wz,p44wHatx,p44wHaty,p44wHatz,converged44,p45wx,p45wy,p45wz,p45wHatx,p45wHaty,p45wHatz,converged45,p46wx,p46wy,p46wz,p46wHatx,p46wHaty,p46wHatz,converged46,
0,5.17215,3.28398,0.223612,5.2409,3.28195,0.283736,5.07618,1.86,0.603064,5.07988,0.89285,0.920365,0,4.88866,1.86,0.131073,4.7568,0.850258,0.125711,0,5.33417,1.86,0.347369,5.51895,0.838247,0.496116,0,4.71932,1.86,0.508533,4.46221,0.833245,0.773691,0,4.94265,1.86,0.0195714,4.85992,0.918085,-0.0549783,0,5.3573,1.86,0.516129,5.56052,0.823686,0.788717,0,4.96038,1.86,0.498487,4.89385,0.948362,0.734195,0,4.84345,1.86,0.456192,4.69774,0.928904,0.66806,0,5.36254,1.86,0.584396,5.55966,0.89786,0.887776,0,5.02481,1.86,0.167696,4.99028,0.859857,0.188627,0,5.11965,1.86,0.019212,5.14813,0.765625,-0.0774592,0,4.90038,1.86,0.459491,4.78723,0.904868,0.677493,0,5.31804,1.86,0.455777,5.49114,0.839306,0.681983,0,4.899,1.86,0.306037,4.77332,0.844363,0.424832,0,5.24826,1.86,0.521309,5.36916,0.882083,0.785452,0,5.28694,1.86,0.57844,5.44101,0.799467,0.902321,0,4.84027,1.86,0.383676,4.6897,0.916975,0.549573,0,4.5103,1.86,0.507852,4.18865,1.01801,0.73564,0,4.89112,1.86,0.238993,4.75466,0.818174,0.310349,0,5.09618,1.86,0.271091,5.11114,0.8497,0.364833,0,5.085,1.86,0.466268,5.09368,0.876548,0.693633,0,4.60991,1.86,0.327186,4.30215,0.904392,0.456669,0,4.59772,1.86,0.523515,4.31188,0.978954,0.768766,0,4.74611,1.86,0.552687,4.53381,0.918632,0.829887,0,4.44441,1.86,0.191321,4.0631,0.977323,0.231476,0,4.90386,1.86,0.519435,4.78491,0.861691,0.786529,0,5.36414,1.86,0.0376418,5.57897,0.774389,-0.0437471,0,4.86894,1.86,0.0197084,4.72761,0.871418,-0.0614331,0,5.17945,1.86,0.549224,5.25315,0.891133,0.830428,0,4.6604,1.86,0.298503,4.37994,0.886278,0.409731,0,5.07394,1.86,0.386165,5.07138,0.82401,0.564319,0,4.59685,1.86,0.2532,4.27746,0.897237,0.333286,0,5.38124,1.86,0.429813,5.59662,0.85938,0.634538,0,4.80648,1.86,0.527508,4.6226,0.87415,0.797592,0,5.00815,1.86,0.424949,4.96318,0.870513,0.624689,0,4.58105,1.86,0.138442,4.28836,0.987229,0.146487,0,4.97683,1.86,0.228374,4.89984,0.795429,0.292052,0,4.5464,1.86,0.320546,4.24331,1.01182,0.43827,0,4.70794,1.86,0.171188,4.46899,0.914107,0.196565,0,4.91126,1.86,0.36962,4.79844,0.866982,0.531355,0,4.99927,1.86,0.533364,4.95091,0.893306,0.803327,0,5.19453,1.86,0.060892,5.27798,0.922907,0.0141664,0,5.19342,1.86,0.145603,5.27774,0.815129,0.148599,0,5.3391,1.86,0.13978,5.50966,0.989523,0.148778,0,4.50807,1.86,0.102624,4.16855,0.982506,0.0883655,0,4.75504,1.86,0.4492,4.5378,0.881617,0.663998,0,4.6514,1.86,0.210149,4.37273,0.907978,0.261291,0,
0.0333341,5.17215,3.28398,0.223612,5.22542,3.28287,0.284125,5.07618,1.86,0.603064,5.08976,0.968003,0.900301,0,4.88866,1.86,0.131073,4.78551,0.955367,0.132376,0,5.33417,1.86,0.347369,5.51392,0.916721,0.483718,0,4.71932,1.86,0.508533,4.49733,0.915545,0.755245,0,4.94265,1.86,0.0195714,4.88358,1.02649,-0.0394701,0,5.3573,1.86,0.516129,5.55573,0.897811,0.77141,0,4.96038,1.86,0.498487,4.91015,1.02664,0.718429,0,4.84345,1.86,0.456192,4.72913,1.03256,0.650882,0,5.36254,1.86,0.584396,5.5538,0.996684,0.862451,0,5.02481,1.86,0.167696,5.01169,0.984985,0.191288,0,5.11965,1.86,0.019212,5.16115,0.881311,-0.0618762,0,4.90038,1.86,0.459491,4.81202,0.999116,0.658137,0,5.31804,1.86,0.455777,5.48929,0.932305,0.66656,0,4.899,1.86,0.306037,4.80125,0.949419,0.418535,0,5.24826,1.86,0.521309,5.37082,0.989358,0.762756,0,5.28694,1.86,0.57844,5.44098,0.879074,0.883358,0,4.84027,1.86,0.383676,4.72175,1.02229,0.537505,0,4.5103,1.86,0.507852,4.22987,1.0913,0.721154,0,4.89112,1.86,0.238993,4.78471,0.927014,0.309578,0,5.09618,1.86,0.271091,5.12359,0.954664,0.361988,0,5.085,1.86,0.466268,5.10787,0.986162,0.674699,0,4.60991,1.86,0.327186,4.33754,0.975896,0.450422,0,4.59772,1.86,0.523515,4.33777,1.03248,0.757046,0,4.74611,1.86,0.552687,4.56823,1.00797,0.808959,0,4.44441,1.86,0.191321,4.10381,1.04297,0.231708,0,4.90386,1.86,0.519435,4.8122,0.960786,0.766467,0,5.36414,1.86,0.0376418,5.57481,0.864576,-0.0321138,0,4.86894,1.86,0.0197084,4.7572,0.973943,-0.0468853,0,5.17945,1.86,0.549224,5.26,0.998172,0.805676,0,4.6604,1.86,0.298503,4.42187,0.978627,0.405477,0,5.07394,1.86,0.386165,5.08616,0.92528,0.552517,0,4.59685,1.86,0.2532,4.31092,0.961934,0.332605,0,5.38124,1.86,0.429813,5.58822,0.967167,0.618685,0,4.80648,1.86,0.527508,4.64646,0.943894,0.785006,0,5.00815,1.86,0.424949,4.98173,0.97274,0.609186,0,4.58105,1.86,0.138442,4.31981,1.04976,0.148616,0,4.97683,1.86,0.228374,4.92282,0.898865,0.290624,0,4.5464,1.86,0.320546,4.28285,1.08626,0.433816,0,4.70794,1.86,0.171188,4.51805,1.03131,0.202603,0,4.91126,1.86,0.36962,4.82547,0.972627,0.520291,0,4.99927,1.86,0.533364,4.97219,1.00762,0.77819,0,5.19453,1.86,0.060892,5.28309,1.05104,0.0286731,0,5.19342,1.86,0.145603,5.2837,0.939612,0.154868,0,5.3391,1.86,0.13978,5.50374,1.09355,0.155548,0,4.50807,1.86,0.102624,4.21485,1.06492,0.0943973,0,4.75504,1.86,0.4492,4.55824,0.936848,0.65918,0,4.6514,1.86,0.210149,4.41357,0.997849,0.267335,0,
0.0666681,5.14502,3.28603,0.224104,5.21397,3.28346,0.284411,5.07618,1.86,0.603064,5.10914,1.06546,0.874588,0,4.88866,1.86,0.131073,4.82248,1.07395,0.139809,0,5.33417,1.86,0.347369,5.51383,1.05622,0.474654,0,4.71932,1.86,0.508533,4.54349,1.01644,0.734529,0,4.94265,1.86,0.0195714,4.91378,1.13701,-0.0230427,0,5.3573,1.86,0.516129,5.55314,1.04522,0.740966,0,4.96038,1.86,0.498487,4.93916,1.13297,0.697422,0,4.84345,1.86,0.456192,4.76584,1.13768,0.63401,0,5.36254,1.86,0.584396,5.55161,1.10866,0.832124,0,5.02481,1.86,0.167696,5.03622,1.10453,0.195026,0,5.11965,1.86,0.019212,5.18515,1.07188,-0.0320954,0,4.90038,1.86,0.459491,4.84578,1.10817,0.643362,0,5.31804,1.86,0.455777,5.49045,1.0551,0.645323,0,4.899,1.86,0.306037,4.83735,1.06807,0.411274,0,5.24826,1.86,0.521309,5.37713,1.09923,0.7386,0,5.28694,1.86,0.57844,5.44581,1.0039,0.851669,0,4.84027,1.86,0.383676,4.75894,1.12846,0.524368,0,4.5103,1.86,0.507852,4.2768,1.1653,0.707332,0,4.89112,1.86,0.238993,4.8289,1.07456,0.305875,0,5.09618,1.86,0.271091,5.14212,1.0683,0.357026,0,5.085,1.86,0.466268,5.127,1.09841,0.654362,0,4.60991,1.86,0.327186,4.38495,1.06168,0.444589,0,4.59772,1.86,0.523515,4.37832,1.10116,0.741998,0,4.74611,1.86,0.552687,4.61235,1.11029,0.784709,0,4.44441,1.86,0.191321,4.15929,1.12339,0.233242,0,4.90386,1.86,0.519435,4.84334,1.06106,0.746536,0,5.36414,1.86,0.0376418,5.57127,1.0051,-0.0137023,0,4.86894,1.86,0.0197084,4.79769,1.09838,-0.0284729,0,5.17945,1.86,0.549224,5.27161,1.10777,0.779399,0,4.6604,1.86,0.298503,4.46783,1.07091,0.398569,0,5.07394,1.86,0.386165,5.11571,1.11136,0.527191,0,4.59685,1.86,0.2532,4.35799,1.04462,0.329663,0,5.38124,1.86,0.429813,5.58417,1.07788,0.599959,0,4.80648,1.86,0.527508,4.68797,1.04862,0.761126,0,5.00815,1.86,0.424949,5.00693,1.08282,0.594021,0,4.58105,1.86,0.138442,4.38258,1.1617,0.155549,0,4.97683,1.86,0.228374,4.96388,1.07636,0.289777,0,4.5464,1.86,0.320546,4.31448,1.13663,0.430055,0,4.70794,1.86,0.171188,4.56872,1.14644,0.20761,0,4.91126,1.86,0.36962,4.85626,1.07511,0.508094,0,4.99927,1.86,0.533364,4.99429,1.10034,0.755967,0,5.19453,1.86,0.060892,5.29341,1.17887,0.0415231,0,5.19342,1.86,0.145603,5.29562,1.08996,0.16289,0,5.3391,1.86,0.13978,5.50306,1.19446,0.159706,0,4.50807,1.86,0.102624,4.26356,1.14238,0.1008,0,4.75504,1.86,0.4492,4.58593,0.99424,0.649357,0,4.6514,1.86,0.210149,4.46699,1.10443,0.266938,0,
0.100002,5.13368,3.28698,0.223968,5.20329,3.28408,0.284679,5.07618,1.86,0.603064,5.13064,1.19477,0.83584,0,4.88866,1.86,0.131073,4.8525,1.17366,0.143002,0,5.33417,1.86,0.347369,5.51086,1.18093,0.462604,0,4.71932,1.86,0.508533,4.58147,1.10149,0.714003,0,4.94265,1.86,0.0195714,4.93777,1.22696,-0.0140995,0,5.3573,1.86,0.516129,5.55003,1.14229,0.719541,0,4.96038,1.86,0.498487,4.95836,1.20459,0.679579,0,4.84345,1.86,0.456192,4.79042,1.20691,0.618632,0,5.36254,1.86,0.584396,5.55047,1.18029,0.811509,0,5.02481,1.86,0.167696,5.05787,1.21248,0.198414,0,5.11965,1.86,0.019212,5.19745,1.17901,-0.0207349,0,4.90038,1.86,0.459491,4.87707,1.21351,0.623885,0,5.31804,1.86,0.455777,5.49043,1.15327,0.627523,0,4.899,1.86,0.306037,4.86494,1.16616,0.397018,0,5.24826,1.86,0.521309,5.38182,1.16586,0.726037,0,5.28694,1.86,0.57844,5.44829,1.10328,0.826112,0,4.84027,1.86,0.383676,4.78821,1.21228,0.51242,0,4.5103,1.86,0.507852,4.31236,1.22045,0.691371,0,4.89112,1.86,0.238993,4.85955,1.18053,0.302385,0,5.09618,1.86,0.271091,5.15343,1.13242,0.356293,0,5.085,1.86,0.466268,5.14102,1.17916,0.638818,0,4.60991,1.86,0.327186,4.42354,1.13252,0.436762,0,4.59772,1.86,0.523515,4.40879,1.15312,0.726816,0,4.74611,1.86,0.552687,4.64305,1.18134,0.764877,0,4.44441,1.86,0.191321,4.20275,1.18747,0.232159,0,4.90386,1.86,0.519435,4.87224,1.15616,0.72702,0,5.36414,1.86,0.0376418,5.56732,1.11037,-0.00144804,0,4.86894,1.86,0.0197084,4.82902,1.1984,-0.0174021,0,5.17945,1.86,0.549224,5.27974,1.18019,0.76032,0,4.6604,1.86,0.298503,4.50856,1.15399,0.390813,0,5.07394,1.86,0.386165,5.1319,1.22168,0.512297,0,4.59685,1.86,0.2532,4.40365,1.12821,0.325246,0,5.38124,1.86,0.429813,5.58133,1.16311,0.586659,0,4.80648,1.86,0.527508,4.72576,1.15101,0.733952,0,5.00815,1.86,0.424949,5.02968,1.18793,0.575054,0,4.58105,1.86,0.138442,4.4259,1.2425,0.156459,0,4.97683,1.86,0.228374,4.98071,1.1498,0.287914,0,4.5464,1.86,0.320546,4.3338,1.16479,0.423325,0,4.70794,1.86,0.171188,4.60369,1.22629,0.205439,0,4.91126,1.86,0.36962,4.88178,1.16036,0.496798,0,4.99927,1.86,0.533364,5.01137,1.16914,0.736951,0,5.19453,1.86,0.060892,5.30097,1.27263,0.049954,0,5.19342,1.86,0.145603,5.30326,1.19375,0.165766,0,5.3391,1.86,0.13978,5.50221,1.28523,0.163435,0,4.50807,1.86,0.102624,4.30384,1.20655,0.103515,0,4.75504,1.86,0.4492,4.61632,1.06025,0.63438,0,4.6514,1.86,0.210149,4.49904,1.16895,0.262891,0,
0.133336,5.10622,3.28928,0.224468,5.1878,3.28498,0.285068,5.07618,1.86,0.603064,5.14305,1.3167,0.803442,0,4.88866,1.86,0.131073,4.87245,1.25777,0.147785,0,5.33417,1.86,0.347369,5.50332,1.27139,0.454066,0,4.71932,1.86,0.508533,4.61146,1.1819,0.697937,0,4.94265,1.86,0.0195714,4.9539,1.30647,-0.00192815,0,5.3573,1.86,0.516129,5.54244,1.2292,0.701429,0,4.96038,1.86,0.498487,4.97439,1.28494,0.664088,0,4.84345,1.86,0.456192,4.81253,1.28474,0.605896,0,5.36254,1.86,0.584396,5.54378,1.26413,0.790945,0,5.02481,1.86,0.167696,5.06413,1.26525,0.201346,0,5.11965,1.86,0.019212,5.20686,1.30753,-0.000820577,0,4.90038,1.86,0.459491,4.89156,1.2802,0.610083,0,5.31804,1.86,0.455777,5.4849,1.24263,0.612922,0,4.899,1.86,0.306037,4.88168,1.23804,0.393171,0,5.24826,1.86,0.521309,5.38171,1.23796,0.711518,0,5.28694,1.86,0.57844,5.44434,1.21534,0.798684,0,4.84027,1.86,0.383676,4.80951,1.28895,0.50453,0,4.5103,1.86,0.507852,4.34567,1.28159,0.679081,0,4.89112,1.86,0.238993,4.87867,1.26278,0.30242,0,5.09618,1.86,0.271091,5.16396,1.23234,0.35419,0,5.085,1.86,0.466268,5.15011,1.26485,0.624177,0,4.60991,1.86,0.327186,4.46017,1.21212,0.430159,0,4.59772,1.86,0.523515,4.43979,1.21706,0.714791,0,4.74611,1.86,0.552687,4.66901,1.25414,0.747652,0,4.44441,1.86,0.191321,4.24024,1.25117,0.233591,0,4.90386,1.86,0.519435,4.89075,1.23646,0.709375,0,5.36414,1.86,0.0376418,5.5577,1.21316,0.0114962,0,4.86894,1.86,0.0197084,4.84985,1.28149,-0.00619978,0,5.17945,1.86,0.549224,5.28283,1.25455,0.741878,0,4.6604,1.86,0.298503,4.54418,1.23993,0.385579,0,5.07394,1.86,0.386165,5.14149,1.31688,0.501595,0,4.59685,1.86,0.2532,4.42737,1.18073,0.32546,0,5.38124,1.86,0.429813,5.57212,1.25468,0.57267,0,4.80648,1.86,0.527508,4.75425,1.24545,0.716527,0,5.00815,1.86,0.424949,5.04262,1.27342,0.563742,0,4.58105,1.86,0.138442,4.46113,1.31699,0.164601,0,4.97683,1.86,0.228374,4.99776,1.24201,0.288326,0,4.5464,1.86,0.320546,4.38107,1.25243,0.417377,0,4.70794,1.86,0.171188,4.63631,1.3139,0.206141,0,4.91126,1.86,0.36962,4.89983,1.23975,0.487949,0,4.99927,1.86,0.533364,5.03058,1.27922,0.713159,0,5.19453,1.86,0.060892,5.30279,1.36201,0.0602689,0,5.19342,1.86,0.145603,5.30517,1.28766,0.171028,0,5.3391,1.86,0.13978,5.49629,1.35745,0.167709,0,4.50807,1.86,0.102624,4.33941,1.27259,0.109136,0,4.75504,1.86,0.4492,4.65185,1.15896,0.618056,0,4.6514,1.86,0.210149,4.52989,1.24062,0.263461,0,
0.16667,5.10622,3.28928,0.224468,5.17635,3.28579,0.28536,5.07618,1.86,0.603064,5.15119,1.37627,0.786127,0,4.88866,1.86,0.131073,4.8875,1.30911,0.149672,0,5.33417,1.86,0.347369,5.50049,1.34847,0.446099,0,4.71932,1.86,0.508533,4.63371,1.23417,0.685207,0,4.94265,1.86,0.0195714,4.96549,1.35121,0.00233376,0,5.3573,1.86,0.516129,5.53918,1.30098,0.685199,0,4.96038,1.86,0.498487,4.9888,1.34469,0.650726,0,4.84345,1.86,0.456192,4.82848,1.3323,0.596642,0,5.36254,1.86,0.584396,5.54152,1.31943,0.774699,0,5.02481,1.86,0.167696,5.07214,1.2977,0.2021,0,5.11965,1.86,0.019212,5.21356,1.37757,0.00700724,0,4.90038,1.86,0.459491,4.90957,1.3431,0.596956,0,5.31804,1.86,0.455777,5.48321,1.31566,0.598821,0,4.899,1.86,0.306037,4.89942,1.29994,0.387454,0,5.24826,1.86,0.521309,5.38403,1.27091,0.705876,0,5.28694,1.86,0.57844,5.44423,1.26677,0.783514,0,4.84027,1.86,0.383676,4.82736,1.34279,0.496284,0,4.5103,1.86,0.507852,4.37578,1.33172,0.666582,0,4.89112,1.86,0.238993,4.8968,1.32618,0.301155,0,5.09618,1.86,0.271091,5.17236,1.2946,0.351172,0,5.085,1.86,0.466268,5.1567,1.30605,0.619746,0,4.60991,1.86,0.327186,4.49143,1.27475,0.423328,0,4.59772,1.86,0.523515,4.46379,1.26125,0.70371,0,4.74611,1.86,0.552687,4.68948,1.30364,0.735406,0,4.44441,1.86,0.191321,4.26817,1.29413,0.232288,0,4.90386,1.86,0.519435,4.90828,1.3004,0.691036,0,5.36414,1.86,0.0376418,5.55392,1.28051,0.0188201,0,4.86894,1.86,0.0197084,4.86883,1.34465,0.00141394,0,5.17945,1.86,0.549224,5.28797,1.3081,0.728829,0,4.6604,1.86,0.298503,4.56881,1.29323,0.382031,0,5.07394,1.86,0.386165,5.14962,1.37137,0.494017,0,4.59685,1.86,0.2532,4.46415,1.2505,0.324819,0,5.38124,1.86,0.429813,5.56814,1.31863,0.561927,0,4.80648,1.86,0.527508,4.76762,1.28262,0.707106,0,5.00815,1.86,0.424949,5.05331,1.32483,0.554991,0,4.58105,1.86,0.138442,4.48396,1.3597,0.16564,0,4.97683,1.86,0.228374,5.01309,1.31482,0.284525,0,4.5464,1.86,0.320546,4.40952,1.30583,0.408517,0,4.70794,1.86,0.171188,4.65717,1.36348,0.206561,0,4.91126,1.86,0.36962,4.91391,1.28938,0.481381,0,4.99927,1.86,0.533364,5.03742,1.31225,0.704846,0,5.19453,1.86,0.060892,5.30667,1.42041,0.0662923,0,5.19342,1.86,0.145603,5.30932,1.35496,0.173321,0,5.3391,1.86,0.13978,5.49468,1.41964,0.173198,0,4.50807,1.86,0.102624,4.36234,1.31105,0.109765,0,4.75504,1.86,0.4492,4.68842,1.25682,0.602761,0,4.6514,1.86,0.210149,4.54878,1.27903,0.262978,0,
0.200004,5.10622,3.28928,0.224468,5.16108,3.28681,0.285747,5.07618,1.86,0.603064,5.1555,1.42745,0.770488,0,4.88866,1.86,0.131073,4.89835,1.35805,0.150753,0,5.33417,1.86,0.347369,5.49626,1.36876,0.441351,0,4.71932,1.86,0.508533,4.64952,1.27886,0.674902,0,4.94265,1.86,0.0195714,4.97419,1.39709,0.00760993,0,5.3573,1.86,0.516129,5.53299,1.35411,0.672181,0,4.96038,1.86,0.498487,4.99489,1.38305,0.642056,0,4.84345,1.86,0.456192,4.83699,1.36629,0.589758,0,5.36254,1.86,0.584396,5.53727,1.35174,0.764549,0,5.02481,1.86,0.167696,5.07516,1.32177,0.202197,0,5.11965,1.86,0.019212,5.21605,1.43042,0.0145158,0,4.90038,1.86,0.459491,4.91818,1.38505,0.590047,0,5.31804,1.86,0.455777,5.47854,1.3646,0.588894,0,4.899,1.86,0.306037,4.91478,1.36993,0.382844,0,5.24826,1.86,0.521309,5.38372,1.31106,0.695955,0,5.28694,1.86,0.57844,5.44177,1.31367,0.770402,0,4.84027,1.86,0.383676,4.84269,1.40088,0.491182,0,4.5103,1.86,0.507852,4.39084,1.36234,0.659115,0,4.89112,1.86,0.238993,4.90869,1.38185,0.298309,0,5.09618,1.86,0.271091,5.17297,1.31843,0.349457,0,5.085,1.86,0.466268,5.15768,1.32447,0.615952,0,4.60991,1.86,0.327186,4.5065,1.31151,0.41929,0,4.59772,1.86,0.523515,4.47692,1.29108,0.695999,0,4.74611,1.86,0.552687,4.70726,1.35676,0.71968,0,4.44441,1.86,0.191321,4.29588,1.34217,0.236176,0,4.90386,1.86,0.519435,4.92171,1.3661,0.672931,0,5.36414,1.86,0.0376418,5.54793,1.33209,0.0242127,0,4.86894,1.86,0.0197084,4.88065,1.3961,0.00749919,0,5.17945,1.86,0.549224,5.28664,1.32656,0.721355,0,4.6604,1.86,0.298503,4.58189,1.32778,0.378855,0,5.07394,1.86,0.386165,5.15,1.3891,0.49247,0,4.59685,1.86,0.2532,4.48267,1.29398,0.323161,0,5.38124,1.86,0.429813,5.56237,1.36274,0.554944,0,4.80648,1.86,0.527508,4.78841,1.3514,0.688944,0,5.00815,1.86,0.424949,5.05803,1.36133,0.548511,0,4.58105,1.86,0.138442,4.50449,1.40668,0.16321,0,4.97683,1.86,0.228374,5.01908,1.35819,0.283091,0,4.5464,1.86,0.320546,4.4247,1.33844,0.404989,0,4.70794,1.86,0.171188,4.66985,1.40037,0.206333,0,4.91126,1.86,0.36962,4.92393,1.33671,0.475212,0,4.99927,1.86,0.533364,5.04658,1.3674,0.691373,0,5.19453,1.86,0.060892,5.30637,1.46526,0.0695402,0,5.19342,1.86,0.145603,5.30896,1.40342,0.174261,0,5.3391,1.86,0.13978,5.49043,1.45775,0.174135,0,4.50807,1.86,0.102624,4.3862,1.35581,0.115194,0,4.75504,1.86,0.4492,4.70432,1.30981,0.593647,0,4.6514,1.86,0.210149,4.56527,1.31908,0.261889,0,
0.233338,5.0589,3.29328,0.225721,5.17635,3.28579,0.28536,5.07618,1.86,0.603064,5.19369,1.45825,0.757702,0,4.88866,1.86,0.131073,4.94701,1.41224,0.15031,0,5.33417,1.86,0.347369,5.52924,1.41248,0.433356,0,4.71932,1.86,0.508533,4.69613,1.30401,0.668328,0,4.94265,1.86,0.0195714,5.01642,1.43004,0.00879842,0,5.3573,1.86,0.516129,5.56505,1.3857,0.661827,0,4.96038,1.86,0.498487,5.03566,1.40759,0.63397,0,4.84345,1.86,0.456192,4.88001,1.39024,0.581061,0,5.36254,1.86,0.584396,5.57089,1.37625,0.755316,0,5.02481,1.86,0.167696,5.11408,1.33922,0.198949,0,5.11965,1.86,0.019212,5.2541,1.47663,0.0168208,0,4.90038,1.86,0.459491,4.96498,1.43203,0.577216,0,5.31804,1.86,0.455777,5.51077,1.4117,0.577652,0,4.899,1.86,0.306037,4.9587,1.40753,0.377566,0,5.24826,1.86,0.521309,5.41928,1.3466,0.684982,0,5.28694,1.86,0.57844,5.47495,1.35751,0.753315,0,4.84027,1.86,0.383676,4.88942,1.4407,0.483481,0,4.5103,1.86,0.507852,4.44645,1.39452,0.647879,0,4.89112,1.86,0.238993,4.95427,1.42327,0.295693,0,5.09618,1.86,0.271091,5.21237,1.34723,0.34506,0,5.085,1.86,0.466268,5.19835,1.36022,0.605437,0,4.60991,1.86,0.327186,4.56047,1.34732,0.41267,0,4.59772,1.86,0.523515,4.53235,1.32749,0.682944,0,4.74611,1.86,0.552687,4.7505,1.37682,0.711882,0,4.44441,1.86,0.191321,4.3489,1.36819,0.233073,0,4.90386,1.86,0.519435,4.96585,1.40483,0.660842,0,5.36414,1.86,0.0376418,5.57965,1.37129,0.0260946,0,4.86894,1.86,0.0197084,4.92656,1.43588,0.0107623,0,5.17945,1.86,0.549224,5.32564,1.38808,0.703172,0,4.6604,1.86,0.298503,4.63257,1.36016,0.372563,0,5.07394,1.86,0.386165,5.1886,1.40775,0.487225,0,4.59685,1.86,0.2532,4.53778,1.33177,0.318427,0,5.38124,1.86,0.429813,5.5931,1.40747,0.544937,0,4.80648,1.86,0.527508,4.83603,1.39145,0.676282,0,5.00815,1.86,0.424949,5.09985,1.39897,0.538653,0,4.58105,1.86,0.138442,4.55215,1.42967,0.161878,0,4.97683,1.86,0.228374,5.05933,1.38435,0.279116,0,4.5464,1.86,0.320546,4.4863,1.38618,0.395797,0,4.70794,1.86,0.171188,4.71228,1.41576,0.204421,0,4.91126,1.86,0.36962,4.96759,1.37064,0.467872,0,4.99927,1.86,0.533364,5.09122,1.42253,0.680041,0,5.19453,1.86,0.060892,5.34212,1.49974,0.0703058,0,5.19342,1.86,0.145603,5.34496,1.44742,0.172912,0,5.3391,1.86,0.13978,5.52323,1.48948,0.172636,0,4.50807,1.86,0.102624,4.43319,1.37586,0.110809,0,4.75504,1.86,0.4492,4.7604,1.36917,0.576736,0,4.6514,1.86,0.210149,4.63307,1.39177,0.26194,0,
