time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,
0,-3.84898,3.24831,0.315839,-3.71717,3.11125,0.481885,-4.32089,1.86,0.628094,-4.52623,0.731076,1.01723,0,-4.25504,1.86,0.491083,-4.4353,0.655963,0.791811,0,-4.23188,1.86,0.699469,-4.37699,0.718901,1.14296,0,-4.36331,1.86,0.394702,-4.6073,0.708579,0.618368,0,-3.71554,1.86,0.223236,-3.47123,0.552606,0.311217,0,-4.23718,1.86,0.377598,-4.3985,0.674601,0.590279,0,-4.10161,1.86,0.209301,-4.14945,0.735709,0.299585,0,-4.03564,1.86,0.67208,-4.04459,0.675976,1.10678,0,-3.96699,1.86,0.453792,-3.92887,0.620677,0.729367,0,-4.28992,1.86,0.247362,-4.48914,0.680679,0.361999,0,-4.22854,1.86,0.590699,-4.38462,0.669952,0.965218,0,-3.97505,1.86,0.222663,-3.94321,0.622107,0.314825,0,-3.8548,1.86,0.597666,-3.7278,0.574338,0.996879,0,-3.80815,1.86,0.701867,-3.64633,0.702444,1.15167,0,-4.11387,1.86,0.444132,-4.18658,0.651069,0.709229,0,-3.93268,1.86,0.324782,-3.8677,0.614307,0.497969,0,-4.43356,1.86,0.319555,-4.71154,0.749722,0.488205,0,-4.35748,1.86,0.539413,-4.59321,0.719477,0.867058,0,-4.42693,1.86,0.692065,-4.69956,0.751429,1.12139,0,-4.37098,1.86,0.124135,-4.59352,0.780522,0.160046,0,-3.96113,1.86,0.602121,-3.91909,0.611694,0.997316,0,-3.60746,1.86,0.701632,-3.29366,0.676841,1.15838,0,-4.20961,1.86,0.181717,-4.35533,0.654519,0.244544,0,-3.81743,1.86,0.291881,-3.65937,0.568047,0.437996,0,-4.05698,1.86,0.122493,-4.09356,0.598989,0.132008,0,-3.70538,1.86,0.322059,-3.45917,0.617048,0.493059,0,-4.44189,1.86,0.466015,-4.73748,0.722191,0.740314,0,-4.18835,1.86,0.279198,-4.32524,0.623686,0.416232,0,-3.9318,1.86,0.700948,-3.86213,0.6812,1.15597,0,-4.43646,1.86,0.211601,-4.72985,0.718113,0.3022,0,
0.033334,-3.87658,3.24721,0.316149,-3.7323,3.11068,0.482207,-4.32089,1.86,0.628094,-4.50474,0.781106,1.00135,0,-4.25504,1.86,0.491083,-4.4039,0.736716,0.781483,0,-4.23188,1.86,0.699469,-4.35345,0.787525,1.12801,0,-4.36331,1.86,0.394702,-4.56939,0.788231,0.6145,0,-3.71554,1.86,0.223236,-3.47307,0.642856,0.31904,0,-4.23718,1.86,0.377598,-4.36247,0.772526,0.583329,0,-4.10161,1.86,0.209301,-4.12062,0.84996,0.307346,0,-4.03564,1.86,0.67208,-4.03121,0.739942,1.08892,0,-3.96699,1.86,0.453792,-3.90921,0.74228,0.717114,0,-4.28992,1.86,0.247362,-4.44837,0.780195,0.366694,0,-4.22854,1.86,0.590699,-4.35714,0.744972,0.951095,0,-3.97505,1.86,0.222663,-3.92931,0.703107,0.316913,0,-3.8548,1.86,0.597666,-3.71847,0.677594,0.976652,0,-3.80815,1.86,0.701867,-3.64211,0.803423,1.12284,0,-4.11387,1.86,0.444132,-4.15847,0.753812,0.700415,0,-3.93268,1.86,0.324782,-3.85076,0.740193,0.496959,0,-4.43356,1.86,0.319555,-4.68167,0.807215,0.489818,0,-4.35748,1.86,0.539413,-4.55885,0.79047,0.854672,0,-4.42693,1.86,0.692065,-4.68316,0.784342,1.11448,0,-4.37098,1.86,0.124135,-4.56178,0.849093,0.170532,0,-3.96113,1.86,0.602121,-3.89184,0.780993,0.961669,0,-3.60746,1.86,0.701632,-3.3024,0.76624,1.13234,0,-4.20961,1.86,0.181717,-4.30789,0.789433,0.259959,0,-3.81743,1.86,0.291881,-3.65415,0.67362,0.440201,0,-4.05698,1.86,0.122493,-4.06436,0.72096,0.147615,0,-3.70538,1.86,0.322059,-3.46299,0.745436,0.49399,0,-4.44189,1.86,0.466015,-4.70617,0.779342,0.734829,0,-4.18835,1.86,0.279198,-4.28975,0.728441,0.420124,0,-3.9318,1.86,0.700948,-3.84517,0.804026,1.11727,0,-4.43646,1.86,0.211601,-4.6924,0.786842,0.304671,0,
0.0666681,-3.87658,3.24721,0.316149,-3.74505,3.11005,0.482474,-4.32089,1.86,0.628094,-4.47116,0.851071,0.978999,0,-4.25504,1.86,0.491083,-4.36242,0.838678,0.765141,0,-4.23188,1.86,0.699469,-4.3194,0.870774,1.10226,0,-4.36331,1.86,0.394702,-4.52242,0.883687,0.609053,0,-3.71554,1.86,0.223236,-3.47282,0.766388,0.325194,0,-4.23718,1.86,0.377598,-4.3224,0.878015,0.57454,0,-4.10161,1.86,0.209301,-4.09325,0.95289,0.310011,0,-4.03564,1.86,0.67208,-4.00997,0.82424,1.06169,0,-3.96699,1.86,0.453792,-3.88834,0.865546,0.700655,0,-4.28992,1.86,0.247362,-4.39988,0.896677,0.367027,0,-4.22854,1.86,0.590699,-4.32118,0.83614,0.928765,0,-3.97505,1.86,0.222663,-3.89958,0.868649,0.325813,0,-3.8548,1.86,0.597666,-3.70707,0.793946,0.948703,0,-3.80815,1.86,0.701867,-3.63535,0.907895,1.08968,0,-4.11387,1.86,0.444132,-4.12671,0.864855,0.685897,0,-3.93268,1.86,0.324782,-3.83278,0.865118,0.49351,0,-4.43356,1.86,0.319555,-4.62582,0.907315,0.489024,0,-4.35748,1.86,0.539413,-4.51901,0.870519,0.838415,0,-4.42693,1.86,0.692065,-4.64292,0.851294,1.08972,0,-4.37098,1.86,0.124135,-4.4993,0.977671,0.182489,0,-3.96113,1.86,0.602121,-3.86968,0.927767,0.926282,0,-3.60746,1.86,0.701632,-3.30868,0.85705,1.10388,0,-4.20961,1.86,0.181717,-4.26458,0.914964,0.268546,0,-3.81743,1.86,0.291881,-3.64476,0.82571,0.439213,0,-4.05698,1.86,0.122493,-4.02661,0.884496,0.168359,0,-3.70538,1.86,0.322059,-3.46543,0.871101,0.492307,0,-4.44189,1.86,0.466015,-4.65984,0.859945,0.722628,0,-4.18835,1.86,0.279198,-4.24842,0.849483,0.422005,0,-3.9318,1.86,0.700948,-3.82944,0.909101,1.08913,0,-4.43646,1.86,0.211601,-4.64262,0.876923,0.308089,0,
0.100002,-3.90328,3.24602,0.316417,-3.76055,3.10933,0.4828,-4.32089,1.86,0.628094,-4.43684,0.931257,0.963645,0,-4.25504,1.86,0.491083,-4.32652,0.939618,0.755507,0,-4.23188,1.86,0.699469,-4.28102,0.982575,1.07569,0,-4.36331,1.86,0.394702,-4.48022,0.980702,0.607899,0,-3.71554,1.86,0.223236,-3.48031,0.933082,0.334441,0,-4.23718,1.86,0.377598,-4.28791,0.979198,0.573231,0,-4.10161,1.86,0.209301,-4.06963,1.05223,0.323405,0,-4.03564,1.86,0.67208,-3.98983,0.92335,1.03893,0,-3.96699,1.86,0.453792,-3.87731,0.953965,0.698392,0,-4.28992,1.86,0.247362,-4.36181,0.997506,0.37511,0,-4.22854,1.86,0.590699,-4.28283,0.948619,0.909595,0,-3.97505,1.86,0.222663,-3.88235,1.00008,0.337845,0,-3.8548,1.86,0.597666,-3.69926,0.928461,0.92459,0,-3.80815,1.86,0.701867,-3.63331,0.99225,1.06849,0,-4.11387,1.86,0.444132,-4.09753,0.983643,0.678753,0,-3.93268,1.86,0.324782,-3.8223,0.96535,0.496955,0,-4.43356,1.86,0.319555,-4.58287,0.995727,0.493846,0,-4.35748,1.86,0.539413,-4.48718,0.943783,0.831677,0,-4.42693,1.86,0.692065,-4.5999,0.936071,1.07084,0,-4.37098,1.86,0.124135,-4.45946,1.0696,0.200343,0,-3.96113,1.86,0.602121,-3.8548,1.04925,0.90439,0,-3.60746,1.86,0.701632,-3.32135,0.973887,1.07307,0,-4.20961,1.86,0.181717,-4.22328,1.04775,0.286146,0,-3.81743,1.86,0.291881,-3.64256,0.941162,0.445552,0,-4.05698,1.86,0.122493,-4.00407,1.0034,0.188744,0,-3.70538,1.86,0.322059,-3.47219,0.992148,0.49313,0,-4.44189,1.86,0.466015,-4.61656,0.945449,0.717927,0,-4.18835,1.86,0.279198,-4.21251,0.97011,0.428853,0,-3.9318,1.86,0.700948,-3.81815,1.01052,1.06449,0,-4.43646,1.86,0.211601,-4.60262,0.956939,0.319515,0,
0.133336,-3.90328,3.24602,0.316417,-3.77213,3.10874,0.483042,-4.32089,1.86,0.628094,-4.39838,1.01954,0.942588,0,-4.25504,1.86,0.491083,-4.29168,1.03355,0.742819,0,-4.23188,1.86,0.699469,-4.24547,1.08377,1.04741,0,-4.36331,1.86,0.394702,-4.43562,1.07919,0.601805,0,-3.71554,1.86,0.223236,-3.4873,1.07866,0.344623,0,-4.23718,1.86,0.377598,-4.25149,1.08251,0.56864,0,-4.10161,1.86,0.209301,-4.04056,1.17035,0.330201,0,-4.03564,1.86,0.67208,-3.96572,1.0403,1.01041,0,-3.96699,1.86,0.453792,-3.86483,1.02923,0.689958,0,-4.28992,1.86,0.247362,-4.32241,1.09802,0.379979,0,-4.22854,1.86,0.590699,-4.2465,1.05375,0.888712,0,-3.97505,1.86,0.222663,-3.86227,1.14105,0.347244,0,-3.8548,1.86,0.597666,-3.69091,1.06909,0.895213,0,-3.80815,1.86,0.701867,-3.62962,1.05872,1.04914,0,-4.11387,1.86,0.444132,-4.06337,1.12218,0.66934,0,-3.93268,1.86,0.324782,-3.80928,1.06719,0.495438,0,-4.43356,1.86,0.319555,-4.53843,1.08217,0.493169,0,-4.35748,1.86,0.539413,-4.45069,1.02154,0.818291,0,-4.42693,1.86,0.692065,-4.54002,1.05369,1.03906,0,-4.37098,1.86,0.124135,-4.42356,1.14859,0.207034,0,-3.96113,1.86,0.602121,-3.83995,1.1568,0.881572,0,-3.60746,1.86,0.701632,-3.33137,1.07036,1.04629,0,-4.20961,1.86,0.181717,-4.18734,1.16119,0.296693,0,-3.81743,1.86,0.291881,-3.63802,1.06194,0.447385,0,-4.05698,1.86,0.122493,-3.97989,1.1194,0.204644,0,-3.70538,1.86,0.322059,-3.47718,1.10444,0.491641,0,-4.44189,1.86,0.466015,-4.56899,1.03629,0.707151,0,-4.18835,1.86,0.279198,-4.18033,1.0744,0.429074,0,-3.9318,1.86,0.700948,-3.8046,1.11543,1.03383,0,-4.43646,1.86,0.211601,-4.55856,1.04152,0.324179,0,
0.16667,-3.9301,3.24494,0.316644,-3.79895,3.10755,0.483608,-4.32089,1.86,0.628094,-4.37927,1.09106,0.929384,0,-4.25504,1.86,0.491083,-4.27831,1.10004,0.73448,0,-4.23188,1.86,0.699469,-4.23556,1.14405,1.02983,0,-4.36331,1.86,0.394702,-4.42253,1.13336,0.595288,0,-3.71554,1.86,0.223236,-3.50637,1.20818,0.353266,0,-4.23718,1.86,0.377598,-4.23633,1.15901,0.564745,0,-4.10161,1.86,0.209301,-4.02875,1.27196,0.337472,0,-4.03564,1.86,0.67208,-3.95943,1.13197,0.986991,0,-3.96699,1.86,0.453792,-3.86661,1.08711,0.683774,0,-4.28992,1.86,0.247362,-4.30514,1.17172,0.384529,0,-4.22854,1.86,0.590699,-4.22964,1.13636,0.872338,0,-3.97505,1.86,0.222663,-3.86138,1.23606,0.353215,0,-3.8548,1.86,0.597666,-3.69904,1.13774,0.88018,0,-3.80815,1.86,0.701867,-3.63771,1.1167,1.03387,0,-4.11387,1.86,0.444132,-4.05667,1.19847,0.662909,0,-3.93268,1.86,0.324782,-3.81218,1.13811,0.495799,0,-4.43356,1.86,0.319555,-4.51446,1.15099,0.494555,0,-4.35748,1.86,0.539413,-4.43512,1.07889,0.809021,0,-4.42693,1.86,0.692065,-4.51368,1.12948,1.01781,0,-4.37098,1.86,0.124135,-4.40565,1.21149,0.215357,0,-3.96113,1.86,0.602121,-3.84619,1.19594,0.872423,0,-3.60746,1.86,0.701632,-3.34974,1.13611,1.02753,0,-4.20961,1.86,0.181717,-4.18175,1.21488,0.300839,0,-3.81743,1.86,0.291881,-3.64712,1.15983,0.451819,0,-4.05698,1.86,0.122493,-3.97792,1.18549,0.21614,0,-3.70538,1.86,0.322059,-3.49281,1.18523,0.491377,0,-4.44189,1.86,0.466015,-4.54967,1.09456,0.700818,0,-4.18835,1.86,0.279198,-4.16047,1.17797,0.431565,0,-3.9318,1.86,0.700948,-3.80683,1.1941,1.01205,0,-4.43646,1.86,0.211601,-4.53449,1.1095,0.329483,0,
0.200004,-3.94076,3.24452,0.316411,-3.81437,3.10683,0.483932,-4.32089,1.86,0.628094,-4.33818,1.20088,0.907596,0,-4.25504,1.86,0.491083,-4.24827,1.19248,0.723477,0,-4.23188,1.86,0.699469,-4.19972,1.25951,0.997244,0,-4.36331,1.86,0.394702,-4.38631,1.22109,0.591498,0,-3.71554,1.86,0.223236,-3.51905,1.34343,0.36321,0,-4.23718,1.86,0.377598,-4.20689,1.25608,0.561211,0,-4.10161,1.86,0.209301,-4.00946,1.37387,0.346671,0,-4.03564,1.86,0.67208,-3.94316,1.2374,0.959388,0,-3.96699,1.86,0.453792,-3.85296,1.20877,0.673335,0,-4.28992,1.86,0.247362,-4.25999,1.3042,0.391619,0,-4.22854,1.86,0.590699,-4.20351,1.22486,0.850501,0,-3.97505,1.86,0.222663,-3.85121,1.3398,0.360281,0,-3.8548,1.86,0.597666,-3.69637,1.23971,0.858887,0,-3.80815,1.86,0.701867,-3.63749,1.2256,1.00511,0,-4.11387,1.86,0.444132,-4.03387,1.30807,0.653756,0,-3.93268,1.86,0.324782,-3.80302,1.25259,0.496248,0,-4.43356,1.86,0.319555,-4.47618,1.23443,0.494587,0,-4.35748,1.86,0.539413,-4.39571,1.17489,0.794164,0,-4.42693,1.86,0.692065,-4.46615,1.23385,0.989546,0,-4.37098,1.86,0.124135,-4.37391,1.28891,0.226119,0,-3.96113,1.86,0.602121,-3.83707,1.27674,0.855898,0,-3.60746,1.86,0.701632,-3.36323,1.23075,1.00201,0,-4.20961,1.86,0.181717,-4.15639,1.30307,0.310313,0,-3.81743,1.86,0.291881,-3.64841,1.27437,0.45286,0,-4.05698,1.86,0.122493,-3.96091,1.28599,0.231893,0,-3.70538,1.86,0.322059,-3.50297,1.3007,0.490739,0,-4.44189,1.86,0.466015,-4.50643,1.1857,0.691503,0,-4.18835,1.86,0.279198,-4.13201,1.28936,0.43369,0,-3.9318,1.86,0.700948,-3.79828,1.30608,0.977774,0,-4.43646,1.86,0.211601,-4.49367,1.19767,0.339486,0,
0.233338,-3.96824,3.24354,0.316686,-3.80958,3.1071,0.483832,-4.32089,1.86,0.628094,-4.3024,1.25308,0.8937,0,-4.25504,1.86,0.491083,-4.21174,1.25396,0.715512,0,-4.23188,1.86,0.699469,-4.16535,1.31946,0.979919,0,-4.36331,1.86,0.394702,-4.33661,1.30313,0.586742,0,-3.71554,1.86,0.223236,-3.50798,1.40649,0.365989,0,-4.23718,1.86,0.377598,-4.16915,1.32538,0.557269,0,-4.10161,1.86,0.209301,-3.98382,1.41933,0.351296,0,-4.03564,1.86,0.67208,-3.91973,1.28136,0.946229,0,-3.96699,1.86,0.453792,-3.8286,1.28327,0.66445,0,-4.28992,1.86,0.247362,-4.2242,1.36344,0.394139,0,-4.22854,1.86,0.590699,-4.16209,1.30644,0.832877,0,-3.97505,1.86,0.222663,-3.82595,1.42082,0.365954,0,-3.8548,1.86,0.597666,-3.67794,1.31227,0.84108,0,-3.80815,1.86,0.701867,-3.62096,1.29423,0.98587,0,-4.11387,1.86,0.444132,-4.01092,1.34089,0.651476,0,-3.93268,1.86,0.324782,-3.78066,1.32545,0.495293,0,-4.43356,1.86,0.319555,-4.43244,1.29356,0.493145,0,-4.35748,1.86,0.539413,-4.34475,1.26165,0.782657,0,-4.42693,1.86,0.692065,-4.43317,1.27189,0.977632,0,-4.37098,1.86,0.124135,-4.34303,1.32479,0.22841,0,-3.96113,1.86,0.602121,-3.81349,1.33834,0.84313,0,-3.60746,1.86,0.701632,-3.35613,1.29987,0.981954,0,-4.20961,1.86,0.181717,-4.1223,1.36429,0.3156,0,-3.81743,1.86,0.291881,-3.63253,1.36625,0.451853,0,-4.05698,1.86,0.122493,-3.93674,1.33219,0.234333,0,-3.70538,1.86,0.322059,-3.49188,1.36592,0.490651,0,-4.44189,1.86,0.466015,-4.46125,1.24747,0.685211,0,-4.18835,1.86,0.279198,-4.10356,1.33655,0.438603,0,-3.9318,1.86,0.700948,-3.77571,1.38149,0.956298,0,-4.43646,1.86,0.211601,-4.45162,1.25303,0.343076,0,
0.266672,-3.96824,3.24354,0.316686,-3.83735,3.10601,0.484422,-4.32089,1.86,0.628094,-4.29754,1.30016,0.882128,0,-4.25504,1.86,0.491083,-4.21167,1.29576,0.707873,0,-4.23188,1.86,0.699469,-4.17091,1.34585,0.969392,0,-4.36331,1.86,0.394702,-4.33929,1.33184,0.584312,0,-3.71554,1.86,0.223236,-3.5272,1.46898,0.367717,0,-4.23718,1.86,0.377598,-4.16914,1.37094,0.553102,0,-4.10161,1.86,0.209301,-3.98859,1.46154,0.352046,0,-4.03564,1.86,0.67208,-3.92491,1.32855,0.935432,0,-3.96699,1.86,0.453792,-3.83518,1.35486,0.655183,0,-4.28992,1.86,0.247362,-4.22349,1.4052,0.394069,0,-4.22854,1.86,0.590699,-4.16189,1.35436,0.821447,0,-3.97505,1.86,0.222663,-3.83375,1.4875,0.367464,0,-3.8548,1.86,0.597666,-3.69053,1.36509,0.830112,0,-3.80815,1.86,0.701867,-3.63536,1.35172,0.965937,0,-4.11387,1.86,0.444132,-4.01264,1.39121,0.645266,0,-3.93268,1.86,0.324782,-3.79072,1.37581,0.492672,0,-4.43356,1.86,0.319555,-4.43132,1.32795,0.487169,0,-4.35748,1.86,0.539413,-4.34284,1.30138,0.774468,0,-4.42693,1.86,0.692065,-4.42375,1.31903,0.961917,0,-4.37098,1.86,0.124135,-4.33474,1.37537,0.234556,0,-3.96113,1.86,0.602121,-3.82376,1.37252,0.833859,0,-3.60746,1.86,0.701632,-3.37569,1.33656,0.969412,0,-4.20961,1.86,0.181717,-4.12355,1.40885,0.317517,0,-3.81743,1.86,0.291881,-3.64841,1.40547,0.447415,0,-4.05698,1.86,0.122493,-3.94285,1.3747,0.238046,0,-3.70538,1.86,0.322059,-3.50872,1.3871,0.485169,0,-4.44189,1.86,0.466015,-4.45259,1.29439,0.677714,0,-4.18835,1.86,0.279198,-4.10783,1.36924,0.436546,0,-3.9318,1.86,0.700948,-3.78644,1.42403,0.942968,0,-4.43646,1.86,0.211601,-4.44983,1.28564,0.343835,0,
0.300007,-3.99605,3.24258,0.31693,-3.85278,3.1054,0.48475,-4.32089,1.86,0.628094,-4.276,1.36249,0.868361,0,-4.25504,1.86,0.491083,-4.19669,1.34659,0.701525,0,-4.23188,1.86,0.699469,-4.15219,1.41076,0.949581,0,-4.36331,1.86,0.394702,-4.32263,1.37513,0.58179,0,-3.71554,1.86,0.223236,-3.53218,1.50448,0.369857,0,-4.23718,1.86,0.377598,-4.15486,1.42351,0.550937,0,-4.10161,1.86,0.209301,-3.97673,1.53494,0.355041,0,-4.03564,1.86,0.67208,-3.91635,1.39447,0.917179,0,-3.96699,1.86,0.453792,-3.82955,1.44281,0.644845,0,-4.28992,1.86,0.247362,-4.21179,1.44348,0.396062,0,-4.22854,1.86,0.590699,-4.14264,1.42589,0.807834,0,-3.97505,1.86,0.222663,-3.82974,1.55984,0.37009,0,-3.8548,1.86,0.597666,-3.69123,1.41782,0.81899,0,-3.80815,1.86,0.701867,-3.63821,1.42408,0.945479,0,-4.11387,1.86,0.444132,-4.00511,1.43592,0.639321,0,-3.93268,1.86,0.324782,-3.78845,1.42905,0.491736,0,-4.43356,1.86,0.319555,-4.41315,1.36906,0.48701,0,-4.35748,1.86,0.539413,-4.31199,1.38387,0.758698,0,-4.42693,1.86,0.692065,-4.39784,1.3798,0.945011,0,-4.37098,1.86,0.124135,-4.31499,1.42813,0.244088,0,-3.96113,1.86,0.602121,-3.81985,1.42407,0.823411,0,-3.60746,1.86,0.701632,-3.38513,1.39229,0.953473,0,-4.20961,1.86,0.181717,-4.1103,1.46242,0.322484,0,-3.81743,1.86,0.291881,-3.64995,1.45293,0.447767,0,-4.05698,1.86,0.122493,-3.9396,1.40239,0.240932,0,-3.70538,1.86,0.322059,-3.51079,1.40769,0.485104,0,-4.44189,1.86,0.466015,-4.432,1.34192,0.672566,0,-4.18835,1.86,0.279198,-4.08942,1.44561,0.437898,0,-3.9318,1.86,0.700948,-3.78461,1.46592,0.931516,0,-4.43646,1.86,0.211601,-4.42853,1.33381,0.346798,0,
