time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.633347,-7.67855,0.154923,0.330419,-7.37804,0.0825818,0.533646,-6.16,0.597082,0.28856,-5.77038,0.554661,0.487989,0,-6.16,-0.161946,0.190283,-5.75392,-0.258563,0.385848,0,-6.16,0.903098,0.364063,-5.66631,0.925969,0.570627,0,-6.16,0.592739,0.626964,-5.74547,0.553509,0.85708,0,-6.16,0.747693,0.385033,-5.70936,0.735161,0.590887,0,-6.16,-0.0399706,0.231337,-5.82651,-0.120175,0.434509,0,-6.16,-0.162594,0.307004,-5.82689,-0.242812,0.511992,0,-6.16,0.965226,0.274039,-5.65672,1.00035,0.467677,0,-6.16,-0.0372267,0.115963,-5.82375,-0.118093,0.314218,0,-6.16,0.421859,0.269245,-5.81174,0.3552,0.470998,0,-6.16,-0.236039,0.513707,-5.67451,-0.368564,0.746065,0,-6.16,-0.0805796,0.388276,-5.8273,-0.159049,0.599196,0,-6.16,0.866715,0.24145,-5.68698,0.876784,0.428319,0,-6.16,-0.284668,0.683566,-5.74508,-0.394993,0.920307,0,-6.16,-0.0555691,0.587083,-5.8,-0.145273,0.810526,0,-6.16,0.506283,0.368614,-5.7268,0.458473,0.570015,0,-6.16,-0.275119,0.378819,-5.89773,-0.325476,0.587614,0,-6.16,-0.29893,0.263957,-5.79436,-0.402548,0.469071,0,-6.16,0.0718577,0.177001,-5.79283,0.0011681,0.374465,0,-6.16,0.00754732,0.480477,-5.80201,-0.0753725,0.695097,0,-6.16,0.0849722,0.386472,-5.8062,0.000816286,0.604126,0,-6.16,0.235216,0.115513,-5.74156,0.165453,0.298008,0,-6.16,0.477069,0.141558,-5.74627,0.427324,0.330282,0,-6.16,0.265256,0.291067,-5.8074,0.205184,0.493305,0,-6.16,0.196467,0.404788,-5.78682,0.115392,0.613875,0,-6.16,0.367197,0.171122,-5.75455,0.310208,0.360922,0,
0.666681,-7.67855,0.154923,0.330419,-7.378,0.0722113,0.533337,-6.16,0.597082,0.28856,-5.76587,0.55805,0.488244,0,-6.16,-0.161946,0.190283,-5.82896,-0.241413,0.393459,0,-6.16,0.903098,0.364063,-5.67581,0.925298,0.57218,0,-6.16,0.592739,0.626964,-5.74472,0.556512,0.856631,0,-6.16,0.747693,0.385033,-5.70637,0.738599,0.590432,0,-6.16,-0.0399706,0.231337,-5.82499,-0.116794,0.434585,0,-6.16,-0.162594,0.307004,-5.82951,-0.239888,0.512746,0,-6.16,0.965226,0.274039,-5.65261,1.00392,0.467582,0,-6.16,-0.0372267,0.115963,-5.82374,-0.117351,0.3157,0,-6.16,0.421859,0.269245,-5.80667,0.358086,0.470858,0,-6.16,-0.236039,0.513707,-5.66887,-0.367145,0.745699,0,-6.16,-0.0805796,0.388276,-5.82581,-0.15732,0.599337,0,-6.16,0.866715,0.24145,-5.68212,0.880598,0.428095,0,-6.16,-0.284668,0.683566,-5.81633,-0.371843,0.903626,0,-6.16,-0.0555691,0.587083,-5.79706,-0.143752,0.811152,0,-6.16,0.506283,0.368614,-5.71072,0.461988,0.571815,0,-6.16,-0.275119,0.378819,-5.89786,-0.324012,0.588217,0,-6.16,-0.29893,0.263957,-5.7928,-0.401085,0.467115,0,-6.16,0.0718577,0.177001,-5.78292,0.00266614,0.37352,0,-6.16,0.00754732,0.480477,-5.80158,-0.0734704,0.695226,0,-6.16,0.0849722,0.386472,-5.80163,0.00257673,0.6044,0,-6.16,0.235216,0.115513,-5.73555,0.168232,0.297812,0,-6.16,0.477069,0.141558,-5.81789,0.413488,0.339272,0,-6.16,0.265256,0.291067,-5.79804,0.207964,0.493125,0,-6.16,0.196467,0.404788,-5.78804,0.117303,0.613873,0,-6.16,0.367197,0.171122,-5.85022,0.300709,0.372004,0,
0.700015,-7.6798,0.128195,0.330301,-7.37773,0.0455427,0.532537,-6.16,0.597082,0.28856,-5.78247,0.547862,0.490135,0,-6.16,-0.161946,0.190283,-5.8391,-0.245071,0.395337,0,-6.16,0.903098,0.364063,-5.69521,0.91146,0.572683,0,-6.16,0.592739,0.626964,-5.79576,0.535068,0.8478,0,-6.16,0.747693,0.385033,-5.72858,0.726033,0.591434,0,-6.16,-0.0399706,0.231337,-5.80908,-0.125182,0.436377,0,-6.16,-0.162594,0.307004,-5.81346,-0.251927,0.514102,0,-6.16,0.965226,0.274039,-5.66891,0.991381,0.471089,0,-6.16,-0.0372267,0.115963,-5.80715,-0.127908,0.315581,0,-6.16,0.421859,0.269245,-5.80468,0.354478,0.469733,0,-6.16,-0.236039,0.513707,-5.73896,-0.355252,0.74033,0,-6.16,-0.0805796,0.388276,-5.80864,-0.166439,0.600869,0,-6.16,0.866715,0.24145,-5.69635,0.868956,0.432598,0,-6.16,-0.284668,0.683566,-5.83516,-0.372022,0.900292,0,-6.16,-0.0555691,0.587083,-5.77969,-0.150711,0.813625,0,-6.16,0.506283,0.368614,-5.75927,0.4457,0.571755,0,-6.16,-0.275119,0.378819,-5.87893,-0.334729,0.591749,0,-6.16,-0.29893,0.263957,-5.78569,-0.408752,0.467814,0,-6.16,0.0718577,0.177001,-5.84986,0.0010576,0.380591,0,-6.16,0.00754732,0.480477,-5.78728,-0.0806632,0.6976,0,-6.16,0.0849722,0.386472,-5.79685,-0.00153186,0.607461,0,-6.16,0.235216,0.115513,-5.79465,0.158816,0.306661,0,-6.16,0.477069,0.141558,-5.81617,0.407464,0.339334,0,-6.16,0.265256,0.291067,-5.85731,0.198665,0.495698,0,-6.16,0.196467,0.404788,-5.78408,0.110763,0.614834,0,-6.16,0.367197,0.171122,-5.84598,0.293027,0.375533,0,
0.733349,-7.68107,0.101199,0.330201,-7.37748,0.0306541,0.532088,-6.16,0.597082,0.28856,-5.80012,0.544029,0.488916,0,-6.16,-0.161946,0.190283,-5.84068,-0.244207,0.3927,0,-6.16,0.903098,0.364063,-5.75553,0.882702,0.568808,0,-6.16,0.592739,0.626964,-5.78652,0.539602,0.847675,0,-6.16,0.747693,0.385033,-5.75196,0.718866,0.588899,0,-6.16,-0.0399706,0.231337,-5.81063,-0.12346,0.434576,0,-6.16,-0.162594,0.307004,-5.81299,-0.250565,0.510238,0,-6.16,0.965226,0.274039,-5.73803,0.956173,0.471305,0,-6.16,-0.0372267,0.115963,-5.80855,-0.123534,0.312127,0,-6.16,0.421859,0.269245,-5.81383,0.353814,0.467877,0,-6.16,-0.236039,0.513707,-5.76014,-0.348747,0.733181,0,-6.16,-0.0805796,0.388276,-5.8092,-0.162739,0.596357,0,-6.16,0.866715,0.24145,-5.70927,0.864477,0.430413,0,-6.16,-0.284668,0.683566,-5.83657,-0.372116,0.897223,0,-6.16,-0.0555691,0.587083,-5.78073,-0.150419,0.81033,0,-6.16,0.506283,0.368614,-5.77311,0.444363,0.567458,0,-6.16,-0.275119,0.378819,-5.87907,-0.333608,0.589622,0,-6.16,-0.29893,0.263957,-5.7841,-0.409278,0.467484,0,-6.16,0.0718577,0.177001,-5.85207,0.00225157,0.378632,0,-6.16,0.00754732,0.480477,-5.78916,-0.0793484,0.695169,0,-6.16,0.0849722,0.386472,-5.79985,-0.00028431,0.605089,0,-6.16,0.235216,0.115513,-5.79785,0.162968,0.307223,0,-6.16,0.477069,0.141558,-5.83044,0.405236,0.338888,0,-6.16,0.265256,0.291067,-5.86171,0.199568,0.493626,0,-6.16,0.196467,0.404788,-5.78881,0.111733,0.612347,0,-6.16,0.367197,0.171122,-5.85702,0.29232,0.374492,0,
0.766683,-7.68107,0.101199,0.330201,-7.37747,0.0184557,0.531725,-6.16,0.597082,0.28856,-5.77196,0.550458,0.489342,0,-6.16,-0.161946,0.190283,-5.83771,-0.244754,0.395394,0,-6.16,0.903098,0.364063,-5.7561,0.880978,0.571044,0,-6.16,0.592739,0.626964,-5.7826,0.539072,0.850912,0,-6.16,0.747693,0.385033,-5.73792,0.722836,0.591856,0,-6.16,-0.0399706,0.231337,-5.80804,-0.123896,0.436096,0,-6.16,-0.162594,0.307004,-5.81007,-0.250961,0.51369,0,-6.16,0.965226,0.274039,-5.73331,0.957044,0.476872,0,-6.16,-0.0372267,0.115963,-5.80618,-0.124245,0.313517,0,-6.16,0.421859,0.269245,-5.81273,0.352697,0.470619,0,-6.16,-0.236039,0.513707,-5.75978,-0.349787,0.73332,0,-6.16,-0.0805796,0.388276,-5.80704,-0.164295,0.597008,0,-6.16,0.866715,0.24145,-5.7248,0.855121,0.433748,0,-6.16,-0.284668,0.683566,-5.83431,-0.375696,0.897893,0,-6.16,-0.0555691,0.587083,-5.77852,-0.152039,0.812483,0,-6.16,0.506283,0.368614,-5.77652,0.4399,0.570644,0,-6.16,-0.275119,0.378819,-5.87552,-0.335505,0.58927,0,-6.16,-0.29893,0.263957,-5.78038,-0.41185,0.467859,0,-6.16,0.0718577,0.177001,-5.85002,0.000520602,0.379462,0,-6.16,0.00754732,0.480477,-5.78703,-0.0807906,0.695968,0,-6.16,0.0849722,0.386472,-5.79796,-0.00215243,0.606276,0,-6.16,0.235216,0.115513,-5.79698,0.162282,0.309368,0,-6.16,0.477069,0.141558,-5.82924,0.401207,0.341471,0,-6.16,0.265256,0.291067,-5.86118,0.195609,0.49161,0,-6.16,0.196467,0.404788,-5.78735,0.111514,0.611519,0,-6.16,0.367197,0.171122,-5.85647,0.292666,0.373416,0,
0.800017,-7.68207,0.0756488,0.330093,-7.37725,0.00341121,0.531272,-6.16,0.597082,0.28856,-5.79417,0.541723,0.490514,0,-6.16,-0.161946,0.190283,-5.84734,-0.246996,0.392859,0,-6.16,0.903098,0.364063,-5.76124,0.874845,0.569657,0,-6.16,0.592739,0.626964,-5.77371,0.539316,0.850906,0,-6.16,0.747693,0.385033,-5.75537,0.710677,0.592625,0,-6.16,-0.0399706,0.231337,-5.81636,-0.126935,0.435479,0,-6.16,-0.162594,0.307004,-5.81959,-0.25199,0.509305,0,-6.16,0.965226,0.274039,-5.74488,0.950136,0.477378,0,-6.16,-0.0372267,0.115963,-5.81421,-0.125808,0.31461,0,-6.16,0.421859,0.269245,-5.81421,0.350777,0.468936,0,-6.16,-0.236039,0.513707,-5.76949,-0.348817,0.730928,0,-6.16,-0.0805796,0.388276,-5.81555,-0.168071,0.595571,0,-6.16,0.866715,0.24145,-5.73571,0.848431,0.433173,0,-6.16,-0.284668,0.683566,-5.8423,-0.375365,0.894318,0,-6.16,-0.0555691,0.587083,-5.78615,-0.153199,0.809697,0,-6.16,0.506283,0.368614,-5.77655,0.439506,0.56722,0,-6.16,-0.275119,0.378819,-5.88548,-0.338104,0.589985,0,-6.16,-0.29893,0.263957,-5.7899,-0.410234,0.465544,0,-6.16,0.0718577,0.177001,-5.85679,-0.00161755,0.378968,0,-6.16,0.00754732,0.480477,-5.79428,-0.0820616,0.693473,0,-6.16,0.0849722,0.386472,-5.80455,-0.0037668,0.604223,0,-6.16,0.235216,0.115513,-5.77685,0.160169,0.303968,0,-6.16,0.477069,0.141558,-5.83035,0.400861,0.343763,0,-6.16,0.265256,0.291067,-5.86516,0.194311,0.49124,0,-6.16,0.196467,0.404788,-5.79253,0.112821,0.611037,0,-6.16,0.367197,0.171122,-5.85905,0.286911,0.370196,0,
0.833351,-7.68286,0.0663986,0.329761,-7.37698,-0.00731303,0.530946,-6.16,0.597082,0.28856,-5.78896,0.543421,0.491264,0,-6.16,-0.161946,0.190283,-5.85099,-0.244807,0.3926,0,-6.16,0.903098,0.364063,-5.75492,0.875877,0.568148,0,-6.16,0.592739,0.626964,-5.76693,0.540802,0.852221,0,-6.16,0.747693,0.385033,-5.74764,0.71434,0.592921,0,-6.16,-0.0399706,0.231337,-5.81998,-0.128276,0.433399,0,-6.16,-0.162594,0.307004,-5.82371,-0.250383,0.507715,0,-6.16,0.965226,0.274039,-5.73786,0.953183,0.478305,0,-6.16,-0.0372267,0.115963,-5.81771,-0.121939,0.31281,0,-6.16,0.421859,0.269245,-5.81284,0.34996,0.472463,0,-6.16,-0.236039,0.513707,-5.77378,-0.344888,0.728166,0,-6.16,-0.0805796,0.388276,-5.81891,-0.166972,0.594267,0,-6.16,0.866715,0.24145,-5.73559,0.849209,0.433788,0,-6.16,-0.284668,0.683566,-5.84675,-0.372602,0.892337,0,-6.16,-0.0555691,0.587083,-5.78959,-0.152563,0.809129,0,-6.16,0.506283,0.368614,-5.77609,0.439949,0.567239,0,-6.16,-0.275119,0.378819,-5.88872,-0.335178,0.586409,0,-6.16,-0.29893,0.263957,-5.796,-0.408954,0.464076,0,-6.16,0.0718577,0.177001,-5.85904,-0.00273646,0.380392,0,-6.16,0.00754732,0.480477,-5.79729,-0.0797858,0.694362,0,-6.16,0.0849722,0.386472,-5.80693,-0.00285797,0.60471,0,-6.16,0.235216,0.115513,-5.77119,0.161618,0.303768,0,-6.16,0.477069,0.141558,-5.82989,0.400305,0.343689,0,-6.16,0.265256,0.291067,-5.86571,0.19269,0.490256,0,-6.16,0.196467,0.404788,-5.79343,0.111546,0.608928,0,-6.16,0.367197,0.171122,-5.85862,0.2875,0.370165,0,
0.866685,-7.68286,0.0663986,0.329761,-7.37668,-0.0171036,0.530647,-6.16,0.597082,0.28856,-5.78933,0.54256,0.490937,0,-6.16,-0.161946,0.190283,-5.8525,-0.246146,0.392696,0,-6.16,0.903098,0.364063,-5.7525,0.874653,0.56808,0,-6.16,0.592739,0.626964,-5.76229,0.542617,0.855262,0,-6.16,0.747693,0.385033,-5.74829,0.712938,0.592819,0,-6.16,-0.0399706,0.231337,-5.82031,-0.126855,0.433098,0,-6.16,-0.162594,0.307004,-5.82509,-0.251833,0.506577,0,-6.16,0.965226,0.274039,-5.73662,0.953258,0.481245,0,-6.16,-0.0372267,0.115963,-5.81873,-0.124346,0.311826,0,-6.16,0.421859,0.269245,-5.81139,0.349282,0.472831,0,-6.16,-0.236039,0.513707,-5.77607,-0.345672,0.726954,0,-6.16,-0.0805796,0.388276,-5.81954,-0.166472,0.59313,0,-6.16,0.866715,0.24145,-5.73462,0.847774,0.434317,0,-6.16,-0.284668,0.683566,-5.84894,-0.376208,0.888842,0,-6.16,-0.0555691,0.587083,-5.79003,-0.153943,0.807815,0,-6.16,0.506283,0.368614,-5.77359,0.438745,0.56722,0,-6.16,-0.275119,0.378819,-5.89125,-0.335821,0.585876,0,-6.16,-0.29893,0.263957,-5.79754,-0.409336,0.462974,0,-6.16,0.0718577,0.177001,-5.85919,-0.00472943,0.379787,0,-6.16,0.00754732,0.480477,-5.7978,-0.0810475,0.695644,0,-6.16,0.0849722,0.386472,-5.80687,-0.0039065,0.603001,0,-6.16,0.235216,0.115513,-5.76899,0.162718,0.30215,0,-6.16,0.477069,0.141558,-5.82819,0.402654,0.345382,0,-6.16,0.265256,0.291067,-5.86528,0.194494,0.492066,0,-6.16,0.196467,0.404788,-5.79292,0.110421,0.609487,0,-6.16,0.367197,0.171122,-5.85744,0.285666,0.37055,0,
0.90002,-7.68318,0.0411788,0.329666,-7.37554,-0.0425142,0.529861,-6.16,0.597082,0.28856,-5.78942,0.540679,0.492117,0,-6.16,-0.161946,0.190283,-5.84866,-0.248381,0.395284,0,-6.16,0.903098,0.364063,-5.75377,0.872099,0.568909,0,-6.16,0.592739,0.626964,-5.76231,0.541205,0.860206,0,-6.16,0.747693,0.385033,-5.7484,0.711753,0.595866,0,-6.16,-0.0399706,0.231337,-5.81749,-0.130732,0.437557,0,-6.16,-0.162594,0.307004,-5.82145,-0.254247,0.510789,0,-6.16,0.965226,0.274039,-5.74033,0.95155,0.483675,0,-6.16,-0.0372267,0.115963,-5.81551,-0.127229,0.314473,0,-6.16,0.421859,0.269245,-5.81055,0.345864,0.475427,0,-6.16,-0.236039,0.513707,-5.77227,-0.349156,0.72822,0,-6.16,-0.0805796,0.388276,-5.81708,-0.172529,0.593828,0,-6.16,0.866715,0.24145,-5.73691,0.846613,0.436685,0,-6.16,-0.284668,0.683566,-5.84484,-0.379536,0.892333,0,-6.16,-0.0555691,0.587083,-5.78757,-0.155644,0.810086,0,-6.16,0.506283,0.368614,-5.77373,0.43781,0.570149,0,-6.16,-0.275119,0.378819,-5.88735,-0.339152,0.588841,0,-6.16,-0.29893,0.263957,-5.79326,-0.411378,0.465623,0,-6.16,0.0718577,0.177001,-5.85695,-0.00867692,0.381117,0,-6.16,0.00754732,0.480477,-5.79562,-0.0842979,0.697963,0,-6.16,0.0849722,0.386472,-5.80474,-0.00792748,0.602509,0,-6.16,0.235216,0.115513,-5.7671,0.161147,0.304118,0,-6.16,0.477069,0.141558,-5.82805,0.399205,0.347938,0,-6.16,0.265256,0.291067,-5.86398,0.190423,0.492406,0,-6.16,0.196467,0.404788,-5.79142,0.108225,0.610106,0,-6.16,0.367197,0.171122,-5.8564,0.282105,0.371908,0,
0.933353,-7.68376,0.0315588,0.329353,-7.37504,-0.0526445,0.529546,-6.16,0.597082,0.28856,-5.79522,0.542659,0.491924,0,-6.16,-0.161946,0.190283,-5.84994,-0.245196,0.396111,0,-6.16,0.903098,0.364063,-5.7603,0.872134,0.568822,0,-6.16,0.592739,0.626964,-5.76662,0.543795,0.859304,0,-6.16,0.747693,0.385033,-5.75638,0.713357,0.594077,0,-6.16,-0.0399706,0.231337,-5.81815,-0.127449,0.437679,0,-6.16,-0.162594,0.307004,-5.82278,-0.251308,0.511502,0,-6.16,0.965226,0.274039,-5.74879,0.948494,0.481831,0,-6.16,-0.0372267,0.115963,-5.8162,-0.123426,0.314623,0,-6.16,0.421859,0.269245,-5.81351,0.348859,0.476211,0,-6.16,-0.236039,0.513707,-5.77353,-0.345286,0.728863,0,-6.16,-0.0805796,0.388276,-5.81754,-0.168765,0.593174,0,-6.16,0.866715,0.24145,-5.74642,0.845764,0.437998,0,-6.16,-0.284668,0.683566,-5.84661,-0.375514,0.892781,0,-6.16,-0.0555691,0.587083,-5.78823,-0.151318,0.809936,0,-6.16,0.506283,0.368614,-5.75413,0.44825,0.572223,0,-6.16,-0.275119,0.378819,-5.8893,-0.336142,0.589427,0,-6.16,-0.29893,0.263957,-5.79555,-0.406706,0.465833,0,-6.16,0.0718577,0.177001,-5.85761,-0.00593837,0.381797,0,-6.16,0.00754732,0.480477,-5.79635,-0.0817845,0.698601,0,-6.16,0.0849722,0.386472,-5.80557,-0.00412972,0.603166,0,-6.16,0.235216,0.115513,-5.76958,0.165209,0.304596,0,-6.16,0.477069,0.141558,-5.8307,0.401209,0.348055,0,-6.16,0.265256,0.291067,-5.86565,0.194634,0.493508,0,-6.16,0.196467,0.404788,-5.79271,0.111875,0.611864,0,-6.16,0.367197,0.171122,-5.85921,0.286509,0.371048,0,
0.966688,-7.68392,0.00558807,0.329312,-7.37425,-0.0674253,0.529086,-6.16,0.597082,0.28856,-5.79309,0.543569,0.494141,0,-6.16,-0.161946,0.190283,-5.84831,-0.24443,0.394877,0,-6.16,0.903098,0.364063,-5.75487,0.875531,0.570596,0,-6.16,0.592739,0.626964,-5.76285,0.545223,0.861248,0,-6.16,0.747693,0.385033,-5.75651,0.716649,0.594867,0,-6.16,-0.0399706,0.231337,-5.81633,-0.125369,0.439722,0,-6.16,-0.162594,0.307004,-5.82083,-0.249021,0.510087,0,-6.16,0.965226,0.274039,-5.74535,0.95309,0.483412,0,-6.16,-0.0372267,0.115963,-5.8146,-0.123188,0.314424,0,-6.16,0.421859,0.269245,-5.81126,0.348378,0.479395,0,-6.16,-0.236039,0.513707,-5.77169,-0.343716,0.727241,0,-6.16,-0.0805796,0.388276,-5.81612,-0.170329,0.593172,0,-6.16,0.866715,0.24145,-5.74506,0.84772,0.439147,0,-6.16,-0.284668,0.683566,-5.84491,-0.374799,0.891455,0,-6.16,-0.0555691,0.587083,-5.78654,-0.151411,0.809213,0,-6.16,0.506283,0.368614,-5.75295,0.451367,0.571871,0,-6.16,-0.275119,0.378819,-5.8876,-0.33697,0.587888,0,-6.16,-0.29893,0.263957,-5.79426,-0.406417,0.464096,0,-6.16,0.0718577,0.177001,-5.85595,-0.00640237,0.381068,0,-6.16,0.00754732,0.480477,-5.79465,-0.0812301,0.698245,0,-6.16,0.0849722,0.386472,-5.80381,-0.00227422,0.601833,0,-6.16,0.235216,0.115513,-5.76855,0.165967,0.303879,0,-6.16,0.477069,0.141558,-5.82849,0.404338,0.348923,0,-6.16,0.265256,0.291067,-5.86359,0.192915,0.492171,0,-6.16,0.196467,0.404788,-5.79068,0.11156,0.609872,0,-6.16,0.367197,0.171122,-5.85755,0.286013,0.371233,0,
1.00002,-7.68392,0.00558807,0.329312,-7.37381,-0.0791068,0.528727,-6.16,0.597082,0.28856,-5.79457,0.543742,0.495446,0,-6.16,-0.161946,0.190283,-5.84994,-0.244387,0.396145,0,-6.16,0.903098,0.364063,-5.75524,0.876307,0.572931,0,-6.16,0.592739,0.626964,-5.76431,0.545002,0.862518,0,-6.16,0.747693,0.385033,-5.75953,0.714077,0.596414,0,-6.16,-0.0399706,0.231337,-5.818,-0.12575,0.441476,0,-6.16,-0.162594,0.307004,-5.82277,-0.248184,0.511812,0,-6.16,0.965226,0.274039,-5.75085,0.948685,0.484757,0,-6.16,-0.0372267,0.115963,-5.81596,-0.123623,0.31737,0,-6.16,0.421859,0.269245,-5.81265,0.346918,0.480546,0,-6.16,-0.236039,0.513707,-5.77431,-0.342794,0.733084,0,-6.16,-0.0805796,0.388276,-5.8178,-0.170132,0.595374,0,-6.16,0.866715,0.24145,-5.7473,0.845732,0.440501,0,-6.16,-0.284668,0.683566,-5.84687,-0.373322,0.893429,0,-6.16,-0.0555691,0.587083,-5.78872,-0.151356,0.811964,0,-6.16,0.506283,0.368614,-5.75289,0.45186,0.572448,0,-6.16,-0.275119,0.378819,-5.88952,-0.338429,0.592362,0,-6.16,-0.29893,0.263957,-5.79527,-0.404854,0.467523,0,-6.16,0.0718577,0.177001,-5.85747,-0.00626788,0.383401,0,-6.16,0.00754732,0.480477,-5.79666,-0.0805868,0.700921,0,-6.16,0.0849722,0.386472,-5.80563,-0.00559336,0.606433,0,-6.16,0.235216,0.115513,-5.77029,0.16572,0.306467,0,-6.16,0.477069,0.141558,-5.83114,0.403538,0.350409,0,-6.16,0.265256,0.291067,-5.86506,0.19381,0.49348,0,-6.16,0.196467,0.404788,-5.79238,0.111481,0.610928,0,-6.16,0.367197,0.171122,-5.85826,0.285205,0.374032,0,
1.03336,-7.68377,-0.0208709,0.329271,-7.37302,-0.0938436,0.528268,-6.16,0.597082,0.28856,-5.79165,0.541765,0.494964,0,-6.16,-0.161946,0.190283,-5.84948,-0.248408,0.395016,0,-6.16,0.903098,0.364063,-5.75081,0.877307,0.574747,0,-6.16,0.592739,0.626964,-5.7621,0.543246,0.86194,0,-6.16,0.747693,0.385033,-5.7527,0.713978,0.596594,0,-6.16,-0.0399706,0.231337,-5.81738,-0.128568,0.44192,0,-6.16,-0.162594,0.307004,-5.82217,-0.251005,0.511166,0,-6.16,0.965226,0.274039,-5.7439,0.948671,0.485989,0,-6.16,-0.0372267,0.115963,-5.81542,-0.124175,0.316551,0,-6.16,0.421859,0.269245,-5.81141,0.345695,0.481451,0,-6.16,-0.236039,0.513707,-5.77417,-0.346635,0.734325,0,-6.16,-0.0805796,0.388276,-5.81715,-0.170054,0.596867,0,-6.16,0.866715,0.24145,-5.74244,0.845551,0.440751,0,-6.16,-0.284668,0.683566,-5.84657,-0.377146,0.89283,0,-6.16,-0.0555691,0.587083,-5.78829,-0.155334,0.812474,0,-6.16,0.506283,0.368614,-5.74446,0.451749,0.57318,0,-6.16,-0.275119,0.378819,-5.88815,-0.339842,0.589631,0,-6.16,-0.29893,0.263957,-5.79516,-0.408175,0.467251,0,-6.16,0.0718577,0.177001,-5.8568,-0.00949714,0.383243,0,-6.16,0.00754732,0.480477,-5.79604,-0.0839591,0.700881,0,-6.16,0.0849722,0.386472,-5.80503,-0.00834764,0.605814,0,-6.16,0.235216,0.115513,-5.76928,0.163577,0.30626,0,-6.16,0.477069,0.141558,-5.82757,0.398649,0.350731,0,-6.16,0.265256,0.291067,-5.86432,0.1913,0.495908,0,-6.16,0.196467,0.404788,-5.79141,0.107658,0.610287,0,-6.16,0.367197,0.171122,-5.85707,0.282225,0.373818,0,
