time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,
0,6.85347,3.27868,0.201805,6.89753,3.26954,0.234782,6.16,0.82239,0.17133,6.16683,0.681388,0.20267,0,6.11628,1.86,0.13653,5.78559,1.12967,0.136323,0,6.16,1.15012,0.466656,6.07616,0.748425,0.548478,0,6.16,1.50037,-0.00522375,5.96378,0.875075,-0.0439796,0,6.12911,1.86,0.449037,5.81595,1.15126,0.603933,0,5.5791,1.86,0.234126,5.18921,1.36778,0.278108,0,5.75337,1.86,0.314554,5.37622,1.3077,0.390699,0,5.53596,1.86,0.426951,5.2162,1.45911,0.522099,0,5.9309,1.86,0.488373,5.5726,1.23216,0.646326,0,6.16,1.62463,0.331232,5.92001,0.938005,0.417221,0,6.05651,1.86,0.649792,5.69894,1.13593,0.908528,0,6.1226,1.86,0.292914,5.7938,1.12712,0.372369,0,6.16,1.68748,0.692532,5.90653,0.995675,0.936047,0,5.35143,1.86,0.509844,5.04173,1.51674,0.615369,0,5.89654,1.86,0.616866,5.53314,1.2468,0.826573,0,5.70748,1.86,0.599113,5.31547,1.31103,0.783274,0,5.89155,1.86,0.371701,5.52684,1.248,0.476875,0,5.55105,1.86,0.717008,5.22368,1.44629,0.896911,0,6.16,1.23445,0.60577,6.06236,0.807626,0.721286,0,5.71962,1.86,0.457972,5.36607,1.35339,0.580776,0,6.16,1.57989,0.203509,5.94442,0.93474,0.237124,0,5.8592,1.86,0.185361,5.54935,1.3459,0.212484,0,5.33163,1.86,0.360717,4.99302,1.49414,0.433652,0,5.75616,1.86,0.0508794,5.43926,1.38419,0.0342089,0,6.05267,1.86,0.00359482,5.70455,1.15611,-0.0604969,0,5.28547,1.86,0.156614,4.95176,1.50908,0.178702,0,6.16,1.25881,0.282195,6.03129,0.74646,0.335199,0,6.16,1.77829,-0.0201051,5.87576,1.05886,-0.0921831,0,5.95938,1.86,0.0783403,5.6356,1.26723,0.0605236,0,
0.033334,6.85347,3.27868,0.201805,6.87541,3.28191,0.23565,6.16,0.82239,0.17133,6.17088,0.678542,0.199746,0,6.11628,1.86,0.13653,5.82216,1.18184,0.135819,0,6.16,1.15012,0.466656,6.08151,0.751426,0.544103,0,6.16,1.50037,-0.00522375,5.98313,0.904378,-0.0442482,0,6.12911,1.86,0.449037,5.85113,1.20171,0.591464,0,5.5791,1.86,0.234126,5.21807,1.38778,0.274267,0,5.75337,1.86,0.314554,5.40904,1.33682,0.384714,0,5.53596,1.86,0.426951,5.23556,1.47009,0.516523,0,5.9309,1.86,0.488373,5.60518,1.26762,0.634903,0,6.16,1.62463,0.331232,5.93743,0.962596,0.412313,0,6.05651,1.86,0.649792,5.73461,1.18104,0.888594,0,6.1226,1.86,0.292914,5.83009,1.17773,0.367679,0,6.16,1.68748,0.692532,5.93224,1.03346,0.919055,0,5.35143,1.86,0.509844,5.06378,1.5267,0.609559,0,5.89654,1.86,0.616866,5.56218,1.2758,0.814266,0,5.70748,1.86,0.599113,5.34746,1.33624,0.769669,0,5.89155,1.86,0.371701,5.57316,1.29852,0.467912,0,5.55105,1.86,0.717008,5.2527,1.46492,0.885524,0,6.16,1.23445,0.60577,6.07528,0.823461,0.713284,0,5.71962,1.86,0.457972,5.39657,1.37884,0.572066,0,6.16,1.57989,0.203509,5.95928,0.953624,0.234249,0,5.8592,1.86,0.185361,5.57937,1.37664,0.21092,0,5.33163,1.86,0.360717,5.00959,1.49954,0.431186,0,5.75616,1.86,0.0508794,5.46781,1.41052,0.034727,0,6.05267,1.86,0.00359482,5.73808,1.19975,-0.0574415,0,5.28547,1.86,0.156614,4.97668,1.51994,0.174365,0,6.16,1.25881,0.282195,6.04331,0.760435,0.330723,0,6.16,1.77829,-0.0201051,5.89815,1.0915,-0.0906793,0,5.95938,1.86,0.0783403,5.66158,1.29807,0.0609723,0,
0.0666681,6.84464,3.28335,0.201655,6.86689,3.28649,0.235979,6.16,0.82239,0.17133,6.17213,0.686294,0.198757,0,6.11628,1.86,0.13653,5.85435,1.23726,0.138073,0,6.16,1.15012,0.466656,6.0845,0.762534,0.541892,0,6.16,1.50037,-0.00522375,6.0124,0.965802,-0.0368436,0,6.12911,1.86,0.449037,5.87909,1.25114,0.581527,0,5.5791,1.86,0.234126,5.24435,1.41561,0.272874,0,5.75337,1.86,0.314554,5.43672,1.37016,0.381745,0,5.53596,1.86,0.426951,5.25785,1.49278,0.511717,0,5.9309,1.86,0.488373,5.63694,1.31165,0.624672,0,6.16,1.62463,0.331232,5.95296,0.995697,0.408689,0,6.05651,1.86,0.649792,5.76186,1.22499,0.873736,0,6.1226,1.86,0.292914,5.86048,1.23198,0.36004,0,6.16,1.68748,0.692532,5.95002,1.07057,0.905754,0,5.35143,1.86,0.509844,5.08199,1.54438,0.605255,0,5.89654,1.86,0.616866,5.58839,1.31127,0.80247,0,5.70748,1.86,0.599113,5.3762,1.36941,0.758311,0,5.89155,1.86,0.371701,5.60212,1.33924,0.461757,0,5.55105,1.86,0.717008,5.27071,1.48493,0.877953,0,6.16,1.23445,0.60577,6.09347,0.870532,0.696613,0,5.71962,1.86,0.457972,5.42475,1.41155,0.565022,0,6.16,1.57989,0.203509,5.97033,0.979025,0.232996,0,5.8592,1.86,0.185361,5.6053,1.41086,0.210763,0,5.33163,1.86,0.360717,5.02799,1.51698,0.427603,0,5.75616,1.86,0.0508794,5.49003,1.43817,0.0362133,0,6.05267,1.86,0.00359482,5.77781,1.26129,-0.0483255,0,5.28547,1.86,0.156614,4.99314,1.53577,0.17572,0,6.16,1.25881,0.282195,6.0495,0.779351,0.329005,0,6.16,1.77829,-0.0201051,5.92244,1.13666,-0.0828717,0,5.95938,1.86,0.0783403,5.68727,1.33503,0.0636116,0,
0.100002,6.82222,3.29528,0.202148,6.84445,3.29839,0.23684,6.16,0.82239,0.17133,6.18149,0.693946,0.201013,0,6.11628,1.86,0.13653,5.88882,1.28857,0.13955,0,6.16,1.15012,0.466656,6.09414,0.771115,0.540694,0,6.16,1.50037,-0.00522375,6.03749,1.00976,-0.0316871,0,6.12911,1.86,0.449037,5.90914,1.29575,0.573093,0,5.5791,1.86,0.234126,5.27153,1.43453,0.271824,0,5.75337,1.86,0.314554,5.46824,1.39883,0.377706,0,5.53596,1.86,0.426951,5.28151,1.50801,0.50799,0,5.9309,1.86,0.488373,5.66943,1.34889,0.616487,0,6.16,1.62463,0.331232,5.97274,1.02456,0.406123,0,6.05651,1.86,0.649792,5.79415,1.26717,0.858922,0,6.1226,1.86,0.292914,5.89333,1.28043,0.357424,0,6.16,1.68748,0.692532,5.96945,1.09901,0.896835,0,5.35143,1.86,0.509844,5.0968,1.54956,0.600761,0,5.89654,1.86,0.616866,5.61973,1.34457,0.790631,0,5.70748,1.86,0.599113,5.40176,1.3905,0.748468,0,5.89155,1.86,0.371701,5.6327,1.37251,0.45727,0,5.55105,1.86,0.717008,5.29328,1.49911,0.872012,0,6.16,1.23445,0.60577,6.10642,0.89148,0.691298,0,5.71962,1.86,0.457972,5.44817,1.43115,0.560603,0,6.16,1.57989,0.203509,5.99264,1.01217,0.23199,0,5.8592,1.86,0.185361,5.63549,1.44283,0.210628,0,5.33163,1.86,0.360717,5.04538,1.52308,0.427198,0,5.75616,1.86,0.0508794,5.5209,1.46639,0.0397711,0,6.05267,1.86,0.00359482,5.80881,1.30421,-0.0438535,0,5.28547,1.86,0.156614,5.01176,1.5422,0.175019,0,6.16,1.25881,0.282195,6.06475,0.799528,0.327071,0,6.16,1.77829,-0.0201051,5.94729,1.17471,-0.0779206,0,5.95938,1.86,0.0783403,5.72493,1.38027,0.0678397,0,
0.133336,6.81315,3.29987,0.202032,6.83139,3.30506,0.237335,6.16,0.82239,0.17133,6.18442,0.7012,0.202807,0,6.11628,1.86,0.13653,5.92258,1.34606,0.145609,0,6.16,1.15012,0.466656,6.10581,0.795281,0.540692,0,6.16,1.50037,-0.00522375,6.05692,1.05151,-0.0237255,0,6.12911,1.86,0.449037,5.94137,1.35086,0.566018,0,5.5791,1.86,0.234126,5.3047,1.46611,0.274967,0,5.75337,1.86,0.314554,5.50259,1.4375,0.378153,0,5.53596,1.86,0.426951,5.30766,1.53233,0.507838,0,5.9309,1.86,0.488373,5.70114,1.39193,0.610652,0,6.16,1.62463,0.331232,5.99543,1.0681,0.405015,0,6.05651,1.86,0.649792,5.83173,1.32529,0.844072,0,6.1226,1.86,0.292914,5.92718,1.33827,0.356746,0,6.16,1.68748,0.692532,5.98696,1.13191,0.889694,0,5.35143,1.86,0.509844,5.12169,1.56877,0.60042,0,5.89654,1.86,0.616866,5.65609,1.39129,0.779284,0,5.70748,1.86,0.599113,5.43633,1.42675,0.741467,0,5.89155,1.86,0.371701,5.66843,1.41875,0.454719,0,5.55105,1.86,0.717008,5.31808,1.52301,0.867833,0,6.16,1.23445,0.60577,6.116,0.912396,0.691152,0,5.71962,1.86,0.457972,5.4794,1.46466,0.557514,0,6.16,1.57989,0.203509,6.00967,1.04679,0.236191,0,5.8592,1.86,0.185361,5.66358,1.47832,0.213603,0,5.33163,1.86,0.360717,5.07148,1.54265,0.425838,0,5.75616,1.86,0.0508794,5.55334,1.50314,0.0470892,0,6.05267,1.86,0.00359482,5.8512,1.36992,-0.0296206,0,5.28547,1.86,0.156614,5.0376,1.56128,0.179961,0,6.16,1.25881,0.282195,6.08065,0.833301,0.327386,0,6.16,1.77829,-0.0201051,5.96973,1.21603,-0.068375,0,5.95938,1.86,0.0783403,5.75972,1.4297,0.0761416,0,
0.16667,6.78984,3.3117,0.2026,6.8354,3.30301,0.237183,6.16,0.82239,0.17133,6.17722,0.710484,0.20469,0,6.11628,1.86,0.13653,5.95107,1.40435,0.147315,0,6.16,1.15012,0.466656,6.1108,0.829496,0.536215,0,6.16,1.50037,-0.00522375,6.06948,1.09479,-0.0181806,0,6.12911,1.86,0.449037,5.96957,1.40878,0.556104,0,5.5791,1.86,0.234126,5.33443,1.50615,0.274319,0,5.75337,1.86,0.314554,5.53295,1.48207,0.375344,0,5.53596,1.86,0.426951,5.33326,1.56632,0.503509,0,5.9309,1.86,0.488373,5.7371,1.44962,0.599478,0,6.16,1.62463,0.331232,6.01216,1.11706,0.401996,0,6.05651,1.86,0.649792,5.86245,1.38334,0.824912,0,6.1226,1.86,0.292914,5.95661,1.39861,0.353777,0,6.16,1.68748,0.692532,6.00491,1.17852,0.874747,0,5.35143,1.86,0.509844,5.14252,1.59756,0.598102,0,5.89654,1.86,0.616866,5.68747,1.44187,0.764808,0,5.70748,1.86,0.599113,5.46701,1.47044,0.730587,0,5.89155,1.86,0.371701,5.70258,1.4726,0.44869,0,5.55105,1.86,0.717008,5.34044,1.55416,0.859962,0,6.16,1.23445,0.60577,6.11669,0.9343,0.683748,0,5.71962,1.86,0.457972,5.50747,1.50511,0.550561,0,6.16,1.57989,0.203509,6.01864,1.08125,0.237097,0,5.8592,1.86,0.185361,5.69221,1.52252,0.214697,0,5.33163,1.86,0.360717,5.09562,1.57421,0.423894,0,5.75616,1.86,0.0508794,5.58132,1.54397,0.0516398,0,6.05267,1.86,0.00359482,5.8843,1.43212,-0.0207423,0,5.28547,1.86,0.156614,5.06165,1.59224,0.180056,0,6.16,1.25881,0.282195,6.08535,0.867053,0.325246,0,6.16,1.77829,-0.0201051,5.98558,1.25754,-0.0620784,0,5.95938,1.86,0.0783403,5.77544,1.46163,0.0775682,0,
0.200004,6.78984,3.3117,0.2026,6.81182,3.31489,0.23807,6.16,0.82239,0.17133,6.20173,0.75266,0.204808,0,6.11628,1.86,0.13653,6.00198,1.49001,0.1522,0,6.16,1.15012,0.466656,6.13353,0.869629,0.530303,0,6.16,1.50037,-0.00522375,6.09949,1.15073,-0.0118771,0,6.12911,1.86,0.449037,6.01034,1.47761,0.543205,0,5.5791,1.86,0.234126,5.39531,1.55981,0.272083,0,5.75337,1.86,0.314554,5.59769,1.55199,0.368939,0,5.53596,1.86,0.426951,5.38902,1.61301,0.495402,0,5.9309,1.86,0.488373,5.79844,1.5316,0.581148,0,6.16,1.62463,0.331232,6.05632,1.19923,0.395081,0,6.05651,1.86,0.649792,5.90707,1.45057,0.802206,0,6.1226,1.86,0.292914,6.01997,1.50864,0.350476,0,6.16,1.68748,0.692532,6.06051,1.28331,0.835949,0,5.35143,1.86,0.509844,5.19891,1.63579,0.583314,0,5.89654,1.86,0.616866,5.73361,1.49877,0.748262,0,5.70748,1.86,0.599113,5.52964,1.53426,0.714587,0,5.89155,1.86,0.371701,5.78363,1.57865,0.435173,0,5.55105,1.86,0.717008,5.39697,1.60124,0.839587,0,6.16,1.23445,0.60577,6.14084,0.976539,0.677003,0,5.71962,1.86,0.457972,5.57005,1.56984,0.537486,0,6.16,1.57989,0.203509,6.05726,1.15094,0.23753,0,5.8592,1.86,0.185361,5.7385,1.57863,0.212646,0,5.33163,1.86,0.360717,5.15795,1.61645,0.417843,0,5.75616,1.86,0.0508794,5.6246,1.58979,0.0555029,0,6.05267,1.86,0.00359482,5.9261,1.49673,-0.0145299,0,5.28547,1.86,0.156614,5.1186,1.62856,0.183011,0,6.16,1.25881,0.282195,6.11364,0.918681,0.322932,0,6.16,1.77829,-0.0201051,6.02964,1.33433,-0.0505859,0,5.95938,1.86,0.0783403,5.83428,1.54076,0.0845506,0,
0.233338,6.76669,3.32361,0.203123,6.79858,3.32131,0.238561,6.16,0.82239,0.17133,6.21847,0.79941,0.203734,0,6.11628,1.86,0.13653,6.04992,1.58078,0.154855,0,6.16,1.15012,0.466656,6.1597,0.934894,0.520548,0,6.16,1.50037,-0.00522375,6.13325,1.22848,-0.00354531,0,6.12911,1.86,0.449037,6.06049,1.57244,0.525211,0,5.5791,1.86,0.234126,5.45749,1.62513,0.269775,0,5.75337,1.86,0.314554,5.65234,1.62019,0.362178,0,5.53596,1.86,0.426951,5.44445,1.66905,0.484012,0,5.9309,1.86,0.488373,5.84912,1.60787,0.5653,0,6.16,1.62463,0.331232,6.11458,1.32979,0.382666,0,6.05651,1.86,0.649792,5.96266,1.545,0.771107,0,6.1226,1.86,0.292914,6.0674,1.60069,0.343662,0,6.16,1.68748,0.692532,6.10186,1.37432,0.807153,0,5.35143,1.86,0.509844,5.26867,1.69671,0.56583,0,5.89654,1.86,0.616866,5.78461,1.57031,0.727647,0,5.70748,1.86,0.599113,5.58462,1.59886,0.694223,0,5.89155,1.86,0.371701,5.83111,1.64929,0.425934,0,5.55105,1.86,0.717008,5.46124,1.66629,0.813571,0,6.16,1.23445,0.60577,6.16186,1.02818,0.666473,0,5.71962,1.86,0.457972,5.62398,1.6347,0.524361,0,6.16,1.57989,0.203509,6.09173,1.2283,0.235738,0,5.8592,1.86,0.185361,5.79858,1.66065,0.215566,0,5.33163,1.86,0.360717,5.21339,1.66425,0.411827,0,5.75616,1.86,0.0508794,5.68369,1.66188,0.0632182,0,6.05267,1.86,0.00359482,5.98643,1.5996,0.00137249,0,5.28547,1.86,0.156614,5.16905,1.67047,0.184974,0,6.16,1.25881,0.282195,6.13722,0.977457,0.318818,0,6.16,1.77829,-0.0201051,6.06435,1.40623,-0.0420983,0,5.95938,1.86,0.0783403,5.89701,1.63781,0.0927134,0,
0.266672,6.75771,3.328,0.203008,6.78868,3.3267,0.238945,6.16,0.82239,0.17133,6.20593,0.788413,0.205586,0,6.11628,1.86,0.13653,6.05006,1.59031,0.156772,0,6.16,1.15012,0.466656,6.14916,0.928725,0.523468,0,6.16,1.50037,-0.00522375,6.12574,1.22679,-0.00251773,0,6.12911,1.86,0.449037,6.05904,1.57985,0.5253,0,5.5791,1.86,0.234126,5.45471,1.6308,0.270782,0,5.75337,1.86,0.314554,5.65001,1.62556,0.363238,0,5.53596,1.86,0.426951,5.43762,1.67087,0.485627,0,5.9309,1.86,0.488373,5.8514,1.61922,0.565928,0,6.16,1.62463,0.331232,6.11035,1.33648,0.383681,0,6.05651,1.86,0.649792,5.96099,1.55259,0.770637,0,6.1226,1.86,0.292914,6.06231,1.60221,0.341573,0,6.16,1.68748,0.692532,6.09301,1.37172,0.813008,0,5.35143,1.86,0.509844,5.25596,1.69639,0.569142,0,5.89654,1.86,0.616866,5.7888,1.58389,0.721765,0,5.70748,1.86,0.599113,5.57857,1.60132,0.692452,0,5.89155,1.86,0.371701,5.82434,1.64868,0.427194,0,5.55105,1.86,0.717008,5.45703,1.67106,0.814578,0,6.16,1.23445,0.60577,6.15024,1.01874,0.668164,0,5.71962,1.86,0.457972,5.62045,1.63887,0.52548,0,6.16,1.57989,0.203509,6.07428,1.21199,0.23641,0,5.8592,1.86,0.185361,5.79437,1.66384,0.215688,0,5.33163,1.86,0.360717,5.20655,1.66729,0.412468,0,5.75616,1.86,0.0508794,5.68002,1.66584,0.0635731,0,6.05267,1.86,0.00359482,5.98405,1.60594,0.00182644,0,5.28547,1.86,0.156614,5.15885,1.67153,0.186713,0,6.16,1.25881,0.282195,6.12657,0.970387,0.319393,0,6.16,1.77829,-0.0201051,6.05777,1.40503,-0.0401942,0,5.95938,1.86,0.0783403,5.89603,1.64555,0.0933228,0,
0.300006,6.73395,3.33965,0.203569,6.77981,3.33106,0.239276,6.16,0.82239,0.17133,6.20647,0.790862,0.208858,0,6.11628,1.86,0.13653,6.06656,1.61938,0.161832,0,6.16,1.15012,0.466656,6.1504,0.934104,0.527585,0,6.16,1.50037,-0.00522375,6.13276,1.24256,0.00415266,0,6.12911,1.86,0.449037,6.07444,1.60709,0.524587,0,5.5791,1.86,0.234126,5.47292,1.64931,0.274096,0,5.75337,1.86,0.314554,5.66706,1.64566,0.365534,0,5.53596,1.86,0.426951,5.45228,1.6851,0.487296,0,5.9309,1.86,0.488373,5.86322,1.63623,0.565218,0,6.16,1.62463,0.331232,6.11966,1.35622,0.385735,0,6.05651,1.86,0.649792,5.97821,1.5802,0.765995,0,6.1226,1.86,0.292914,6.07678,1.62671,0.34462,0,6.16,1.68748,0.692532,6.09881,1.38311,0.813857,0,5.35143,1.86,0.509844,5.27168,1.70977,0.571739,0,5.89654,1.86,0.616866,5.80538,1.60717,0.720123,0,5.70748,1.86,0.599113,5.60115,1.62732,0.69285,0,5.89155,1.86,0.371701,5.82802,1.65328,0.429513,0,5.55105,1.86,0.717008,5.47307,1.687,0.812528,0,6.16,1.23445,0.60577,6.15223,1.02357,0.671665,0,5.71962,1.86,0.457972,5.6367,1.65745,0.526233,0,6.16,1.57989,0.203509,6.07998,1.22085,0.241023,0,5.8592,1.86,0.185361,5.80849,1.6816,0.219033,0,5.33163,1.86,0.360717,5.21987,1.67854,0.414062,0,5.75616,1.86,0.0508794,5.7023,1.69165,0.0708375,0,6.05267,1.86,0.00359482,6.00038,1.63168,0.00887936,0,5.28547,1.86,0.156614,5.17122,1.68129,0.189398,0,6.16,1.25881,0.282195,6.13122,0.981702,0.324005,0,6.16,1.77829,-0.0201051,6.05768,1.40675,-0.0350178,0,5.95938,1.86,0.0783403,5.91626,1.67448,0.0991918,0,
