time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,p34wx,p34wy,p34wz,p34wHatx,p34wHaty,p34wHatz,converged34,p35wx,p35wy,p35wz,p35wHatx,p35wHaty,p35wHatz,converged35,p36wx,p36wy,p36wz,p36wHatx,p36wHaty,p36wHatz,converged36,p37wx,p37wy,p37wz,p37wHatx,p37wHaty,p37wHatz,converged37,
0,6.71616,2.94826,0.200914,6.7541,2.94268,0.22905,6.16,1.44537,0.0158541,5.89005,0.607785,-0.0584591,0,6.16,1.19276,0.483528,5.98499,0.515018,0.619875,0,6.16,1.67528,0.589643,5.85617,0.887431,0.856657,0,6.12356,1.86,0.163362,5.6705,0.952751,0.160385,0,6.16,1.37509,0.606752,5.92185,0.588543,0.836357,0,5.52331,1.86,0.469481,4.96734,1.31259,0.631333,0,5.5256,1.86,0.323952,5.00441,1.34333,0.409871,0,5.74541,1.86,0.347204,5.19681,1.19688,0.463731,0,6.12924,1.86,0.318665,5.78948,1.15409,0.422577,0,5.92891,1.86,0.516867,5.44701,1.1358,0.753638,0,6.07784,1.86,0.574324,5.66074,1.07862,0.868658,0,5.43029,1.86,0.222649,4.83271,1.31657,0.261528,0,5.26232,1.86,0.667586,4.82101,1.49568,0.849557,0,6.02988,1.86,0.387977,5.60907,1.12695,0.541159,0,5.8881,1.86,0.401443,5.43,1.2025,0.549706,0,5.3385,1.86,0.547094,4.83226,1.42455,0.711974,0,5.84758,1.86,0.212903,5.30865,1.13166,0.249001,0,6.16,1.7426,0.0538046,5.741,0.746432,-0.0389252,0,5.46237,1.86,0.675877,4.96065,1.38601,0.908446,0,5.76633,1.86,0.523469,5.18598,1.14601,0.761575,0,5.73709,1.86,0.0787892,5.17189,1.18402,0.0316926,0,5.31399,1.86,0.399073,4.78679,1.4158,0.507077,0,6.16,1.07732,0.0185735,6.0193,0.470779,-0.0118594,0,5.70419,1.86,0.630908,5.182,1.25206,0.897049,0,5.06207,1.86,0.605059,4.64022,1.55192,0.745535,0,5.07981,1.86,0.418488,4.56943,1.48975,0.519531,0,6.16,1.79748,0.222394,5.72616,0.815717,0.268751,0,5.42821,1.86,0.0833078,4.92612,1.39813,0.0621333,0,5.97855,1.86,0.209688,5.48403,1.06883,0.244158,0,5.89766,1.86,0.12403,5.39361,1.1338,0.101255,0,5.63136,1.86,0.225237,5.05115,1.2343,0.267233,0,4.92672,1.86,0.2785,4.54181,1.59726,0.32497,0,6.16,1.68382,0.14182,5.79556,0.763421,0.127203,0,5.58315,1.86,0.081404,5.02346,1.28039,0.0465015,0,4.86336,1.86,0.556218,4.50943,1.62425,0.659502,0,6.03021,1.86,0.0691705,5.65306,1.19588,0.0175851,0,5.61961,1.86,0.552446,5.05828,1.25968,0.772696,0,5.95708,1.86,0.308181,5.53864,1.20012,0.40081,0,
0.0333341,6.69298,2.96027,0.201336,6.74537,2.94748,0.229466,6.16,1.44537,0.0158541,5.92115,0.682115,-0.0482079,0,6.16,1.19276,0.483528,5.99503,0.549711,0.617208,0,6.16,1.67528,0.589643,5.89968,0.975552,0.830285,0,6.12356,1.86,0.163362,5.75241,1.08839,0.166497,0,6.16,1.37509,0.606752,5.94659,0.649041,0.82534,0,5.52331,1.86,0.469481,5.03102,1.36726,0.619543,0,5.5256,1.86,0.323952,5.06967,1.3989,0.405615,0,5.74541,1.86,0.347204,5.27645,1.27909,0.454925,0,6.12924,1.86,0.318665,5.86169,1.2758,0.410373,0,5.92891,1.86,0.516867,5.5268,1.23636,0.725376,0,6.07784,1.86,0.574324,5.73869,1.19776,0.827654,0,5.43029,1.86,0.222649,4.93193,1.39026,0.26365,0,5.26232,1.86,0.667586,4.87075,1.53145,0.83705,0,6.02988,1.86,0.387977,5.69657,1.25288,0.520054,0,5.8881,1.86,0.401443,5.52445,1.31463,0.531,0,5.3385,1.86,0.547094,4.90365,1.47563,0.694982,0,5.84758,1.86,0.212903,5.40158,1.23778,0.24987,0,6.16,1.7426,0.0538046,5.79038,0.842155,-0.0253888,0,5.46237,1.86,0.675877,5.01335,1.42911,0.890918,0,5.76633,1.86,0.523469,5.2596,1.22326,0.740542,0,5.73709,1.86,0.0787892,5.25056,1.26406,0.0430492,0,5.31399,1.86,0.399073,4.84166,1.45664,0.505232,0,6.16,1.07732,0.0185735,6.03172,0.512379,-0.00989723,0,5.70419,1.86,0.630908,5.24601,1.31511,0.869355,0,5.06207,1.86,0.605059,4.68183,1.57909,0.741886,0,5.07981,1.86,0.418488,4.59708,1.50931,0.517311,0,6.16,1.79748,0.222394,5.79443,0.941066,0.268818,0,5.42821,1.86,0.0833078,4.99851,1.45597,0.0694295,0,5.97855,1.86,0.209688,5.57494,1.19032,0.244009,0,5.89766,1.86,0.12403,5.48366,1.24265,0.108823,0,5.63136,1.86,0.225237,5.13753,1.31286,0.267255,0,4.92672,1.86,0.2785,4.55989,1.61229,0.327492,0,6.16,1.68382,0.14182,5.84095,0.856006,0.133114,0,5.58315,1.86,0.081404,5.10417,1.35142,0.056627,0,4.86336,1.86,0.556218,4.53979,1.64338,0.656687,0,6.03021,1.86,0.0691705,5.73506,1.31472,0.0332276,0,5.61961,1.86,0.552446,5.12706,1.32286,0.754541,0,5.95708,1.86,0.308181,5.62599,1.31696,0.389976,0,
0.0666682,6.69298,2.96027,0.201336,6.72287,2.95965,0.230532,6.16,1.44537,0.0158541,5.96258,0.75123,-0.0373092,0,6.16,1.19276,0.483528,6.01704,0.576499,0.613686,0,6.16,1.67528,0.589643,5.94181,1.04343,0.81097,0,6.12356,1.86,0.163362,5.81444,1.17917,0.172165,0,6.16,1.37509,0.606752,5.97382,0.68839,0.815822,0,5.52331,1.86,0.469481,5.09699,1.409,0.612081,0,5.5256,1.86,0.323952,5.11649,1.42608,0.405044,0,5.74541,1.86,0.347204,5.34166,1.33344,0.448226,0,6.12924,1.86,0.318665,5.91384,1.35529,0.403842,0,5.92891,1.86,0.516867,5.59498,1.31105,0.704897,0,6.07784,1.86,0.574324,5.80629,1.2909,0.795803,0,5.43029,1.86,0.222649,4.99153,1.42399,0.266948,0,5.26232,1.86,0.667586,4.91244,1.548,0.830724,0,6.02988,1.86,0.387977,5.73947,1.30681,0.509586,0,5.8881,1.86,0.401443,5.57914,1.37193,0.521607,0,5.3385,1.86,0.547094,4.96134,1.50319,0.68403,0,5.84758,1.86,0.212903,5.47572,1.31107,0.251321,0,6.16,1.7426,0.0538046,5.83284,0.904769,-0.0151906,0,5.46237,1.86,0.675877,5.06285,1.45606,0.879969,0,5.76633,1.86,0.523469,5.33042,1.28352,0.72327,0,5.73709,1.86,0.0787892,5.31647,1.31795,0.0518737,0,5.31399,1.86,0.399073,4.88775,1.47583,0.504016,0,6.16,1.07732,0.0185735,6.05221,0.537603,-0.00512826,0,5.70419,1.86,0.630908,5.30706,1.36193,0.851125,0,5.06207,1.86,0.605059,4.70764,1.5825,0.741064,0,5.07981,1.86,0.418488,4.63399,1.51581,0.518779,0,6.16,1.79748,0.222394,5.84854,1.0254,0.269829,0,5.42821,1.86,0.0833078,5.04415,1.47945,0.0765069,0,5.97855,1.86,0.209688,5.64423,1.27265,0.246053,0,5.89766,1.86,0.12403,5.54929,1.31161,0.116713,0,5.63136,1.86,0.225237,5.19116,1.35054,0.27001,0,4.92672,1.86,0.2785,4.59693,1.61759,0.333858,0,6.16,1.68382,0.14182,5.87815,0.912479,0.138577,0,5.58315,1.86,0.081404,5.15615,1.38505,0.0640138,0,4.86336,1.86,0.556218,4.58727,1.65233,0.654589,0,6.03021,1.86,0.0691705,5.7861,1.38112,0.0450909,0,5.61961,1.86,0.552446,5.19191,1.36818,0.740143,0,5.95708,1.86,0.308181,5.68262,1.38293,0.385448,0,
0.100002,6.66927,2.97171,0.201758,6.71019,2.96619,0.231125,6.16,1.44537,0.0158541,5.97911,0.790396,-0.0324972,0,6.16,1.19276,0.483528,6.01171,0.571513,0.614935,0,6.16,1.67528,0.589643,5.95387,1.07015,0.802247,0,6.12356,1.86,0.163362,5.85372,1.24539,0.172948,0,6.16,1.37509,0.606752,5.97797,0.701627,0.814817,0,5.52331,1.86,0.469481,5.11357,1.42412,0.606415,0,5.5256,1.86,0.323952,5.13612,1.44271,0.401927,0,5.74541,1.86,0.347204,5.3754,1.36831,0.441989,0,6.12924,1.86,0.318665,5.93618,1.39491,0.398609,0,5.92891,1.86,0.516867,5.62249,1.34716,0.69273,0,6.07784,1.86,0.574324,5.85865,1.37268,0.767292,0,5.43029,1.86,0.222649,5.04382,1.46259,0.26141,0,5.26232,1.86,0.667586,4.92036,1.55437,0.826521,0,6.02988,1.86,0.387977,5.7738,1.35592,0.500004,0,5.8881,1.86,0.401443,5.59875,1.39703,0.515215,0,5.3385,1.86,0.547094,4.98234,1.519,0.677312,0,5.84758,1.86,0.212903,5.51151,1.35328,0.248475,0,6.16,1.7426,0.0538046,5.85492,0.946985,-0.0118184,0,5.46237,1.86,0.675877,5.07631,1.4673,0.872828,0,5.76633,1.86,0.523469,5.36233,1.31736,0.711646,0,5.73709,1.86,0.0787892,5.34741,1.3501,0.0539047,0,5.31399,1.86,0.399073,4.90291,1.48684,0.500517,0,6.16,1.07732,0.0185735,6.05076,0.539358,-0.00761789,0,5.70419,1.86,0.630908,5.3394,1.39349,0.837319,0,5.06207,1.86,0.605059,4.71013,1.58464,0.736003,0,5.07981,1.86,0.418488,4.63489,1.51852,0.516615,0,6.16,1.79748,0.222394,5.86905,1.06533,0.26844,0,5.42821,1.86,0.0833078,5.06319,1.49439,0.0769902,0,5.97855,1.86,0.209688,5.68387,1.32703,0.244164,0,5.89766,1.86,0.12403,5.58325,1.35383,0.119946,0,5.63136,1.86,0.225237,5.23341,1.38781,0.266758,0,4.92672,1.86,0.2785,4.59434,1.61882,0.328984,0,6.16,1.68382,0.14182,5.89545,0.947244,0.138537,0,5.58315,1.86,0.081404,5.18004,1.40636,0.0639924,0,4.86336,1.86,0.556218,4.59088,1.657,0.654052,0,6.03021,1.86,0.0691705,5.82215,1.43385,0.0491084,0,5.61961,1.86,0.552446,5.22101,1.39464,0.729586,0,5.95708,1.86,0.308181,5.71519,1.42633,0.379975,0,
0.133336,6.66927,2.97171,0.201758,6.6998,2.97128,0.231605,6.16,1.44537,0.0158541,6.0109,0.863184,-0.0227244,0,6.16,1.19276,0.483528,6.02021,0.590189,0.612607,0,6.16,1.67528,0.589643,5.97712,1.11569,0.788228,0,6.12356,1.86,0.163362,5.90352,1.33043,0.176555,0,6.16,1.37509,0.606752,5.99127,0.731644,0.807444,0,5.52331,1.86,0.469481,5.15813,1.45983,0.599198,0,5.5256,1.86,0.323952,5.18133,1.47916,0.398538,0,5.74541,1.86,0.347204,5.42586,1.41994,0.434747,0,6.12924,1.86,0.318665,5.97315,1.4575,0.391787,0,5.92891,1.86,0.516867,5.67895,1.41788,0.67236,0,6.07784,1.86,0.574324,5.90704,1.45076,0.73952,0,5.43029,1.86,0.222649,5.095,1.50291,0.262043,0,5.26232,1.86,0.667586,4.95528,1.57644,0.8178,0,6.02988,1.86,0.387977,5.81764,1.42019,0.489877,0,5.8881,1.86,0.401443,5.64892,1.45638,0.505589,0,5.3385,1.86,0.547094,5.0194,1.54521,0.670882,0,5.84758,1.86,0.212903,5.56775,1.41813,0.249542,0,6.16,1.7426,0.0538046,5.88781,1.00985,-0.00222069,0,5.46237,1.86,0.675877,5.11787,1.49893,0.862059,0,5.76633,1.86,0.523469,5.42269,1.37977,0.694025,0,5.73709,1.86,0.0787892,5.39913,1.4022,0.0611081,0,5.31399,1.86,0.399073,4.94216,1.51328,0.496725,0,6.16,1.07732,0.0185735,6.06143,0.565435,-0.00498164,0,5.70419,1.86,0.630908,5.38405,1.43732,0.822024,0,5.06207,1.86,0.605059,4.74977,1.60538,0.727345,0,5.07981,1.86,0.418488,4.6644,1.53472,0.515442,0,6.16,1.79748,0.222394,5.91024,1.14106,0.268387,0,5.42821,1.86,0.0833078,5.1057,1.52593,0.0807049,0,5.97855,1.86,0.209688,5.74764,1.41441,0.244077,0,5.89766,1.86,0.12403,5.63744,1.42015,0.126366,0,5.63136,1.86,0.225237,5.26977,1.42249,0.268775,0,4.92672,1.86,0.2785,4.61253,1.62806,0.328968,0,6.16,1.68382,0.14182,5.92809,1.01158,0.142877,0,5.58315,1.86,0.081404,5.23567,1.45371,0.0698334,0,4.86336,1.86,0.556218,4.61154,1.66823,0.653491,0,6.03021,1.86,0.0691705,5.86694,1.5001,0.0580541,0,5.61961,1.86,0.552446,5.2593,1.42955,0.72059,0,5.95708,1.86,0.308181,5.73833,1.4584,0.375446,0,
0.16667,6.64558,2.98236,0.202158,6.68681,2.97747,0.232202,6.16,1.44537,0.0158541,6.03464,0.920355,-0.0149745,0,6.16,1.19276,0.483528,6.02821,0.609122,0.609921,0,6.16,1.67528,0.589643,5.99479,1.15198,0.776894,0,6.12356,1.86,0.163362,5.93925,1.39403,0.179644,0,6.16,1.37509,0.606752,6.00409,0.760697,0.798108,0,5.52331,1.86,0.469481,5.18894,1.4854,0.592232,0,5.5256,1.86,0.323952,5.21901,1.51047,0.396192,0,5.74541,1.86,0.347204,5.46678,1.463,0.431256,0,6.12924,1.86,0.318665,6.0015,1.50828,0.387168,0,5.92891,1.86,0.516867,5.71023,1.46005,0.660876,0,6.07784,1.86,0.574324,5.94346,1.51112,0.719814,0,5.43029,1.86,0.222649,5.13157,1.53146,0.262709,0,5.26232,1.86,0.667586,4.97991,1.59282,0.811689,0,6.02988,1.86,0.387977,5.84278,1.45916,0.482553,0,5.8881,1.86,0.401443,5.67818,1.49363,0.498575,0,5.3385,1.86,0.547094,5.03607,1.55839,0.669322,0,5.84758,1.86,0.212903,5.61701,1.4767,0.249273,0,6.16,1.7426,0.0538046,5.91673,1.06648,0.00457944,0,5.46237,1.86,0.675877,5.14592,1.52052,0.850595,0,5.76633,1.86,0.523469,5.46244,1.42284,0.681582,0,5.73709,1.86,0.0787892,5.44927,1.45381,0.0674876,0,5.31399,1.86,0.399073,4.96316,1.52825,0.493712,0,6.16,1.07732,0.0185735,6.07361,0.595941,-0.00109516,0,5.70419,1.86,0.630908,5.41456,1.46765,0.808887,0,5.06207,1.86,0.605059,4.76718,1.61774,0.728739,0,5.07981,1.86,0.418488,4.69338,1.5504,0.512874,0,6.16,1.79748,0.222394,5.94013,1.19917,0.266212,0,5.42821,1.86,0.0833078,5.13493,1.54846,0.0853912,0,5.97855,1.86,0.209688,5.78276,1.46565,0.244534,0,5.89766,1.86,0.12403,5.68161,1.47619,0.129306,0,5.63136,1.86,0.225237,5.32812,1.47484,0.266926,0,4.92672,1.86,0.2785,4.63911,1.64048,0.330954,0,6.16,1.68382,0.14182,5.95444,1.06586,0.145974,0,5.58315,1.86,0.081404,5.27013,1.48477,0.0753473,0,4.86336,1.86,0.556218,4.61669,1.67158,0.651992,0,6.03021,1.86,0.0691705,5.89532,1.54432,0.0649438,0,5.61961,1.86,0.552446,5.29273,1.45938,0.710524,0,5.95708,1.86,0.308181,5.76894,1.49863,0.372156,0,
0.200004,6.64558,2.98236,0.202158,6.67669,2.98215,0.232663,6.16,1.44537,0.0158541,6.06529,0.998331,-0.00398318,0,6.16,1.19276,0.483528,6.04675,0.658688,0.602588,0,6.16,1.67528,0.589643,6.01687,1.19982,0.762537,0,6.12356,1.86,0.163362,5.98155,1.47135,0.182277,0,6.16,1.37509,0.606752,6.02507,0.813487,0.783704,0,5.52331,1.86,0.469481,5.24277,1.53172,0.581605,0,5.5256,1.86,0.323952,5.26258,1.54915,0.391947,0,5.74541,1.86,0.347204,5.51724,1.51824,0.424908,0,6.12924,1.86,0.318665,6.03263,1.56582,0.381273,0,5.92891,1.86,0.516867,5.75516,1.52039,0.643594,0,6.07784,1.86,0.574324,5.97884,1.57166,0.699831,0,5.43029,1.86,0.222649,5.16931,1.56316,0.262726,0,5.26232,1.86,0.667586,5.01203,1.61595,0.801905,0,6.02988,1.86,0.387977,5.88759,1.52814,0.469934,0,5.8881,1.86,0.401443,5.72458,1.5528,0.488196,0,5.3385,1.86,0.547094,5.06928,1.58292,0.660765,0,5.84758,1.86,0.212903,5.67693,1.55092,0.248788,0,6.16,1.7426,0.0538046,5.95416,1.14405,0.0140292,0,5.46237,1.86,0.675877,5.17439,1.54493,0.838907,0,5.76633,1.86,0.523469,5.51087,1.4767,0.66529,0,5.73709,1.86,0.0787892,5.50281,1.51234,0.0744581,0,5.31399,1.86,0.399073,5.00076,1.55582,0.486392,0,6.16,1.07732,0.0185735,6.08568,0.635828,0.00810786,0,5.70419,1.86,0.630908,5.45549,1.50988,0.792104,0,5.06207,1.86,0.605059,4.78602,1.63072,0.723871,0,5.07981,1.86,0.418488,4.73231,1.57513,0.508748,0,6.16,1.79748,0.222394,5.97646,1.27244,0.264982,0,5.42821,1.86,0.0833078,5.17286,1.57945,0.0896756,0,5.97855,1.86,0.209688,5.84064,1.54973,0.243625,0,5.89766,1.86,0.12403,5.72822,1.53786,0.135516,0,5.63136,1.86,0.225237,5.39061,1.53629,0.265237,0,4.92672,1.86,0.2785,4.66499,1.6568,0.330301,0,6.16,1.68382,0.14182,5.98839,1.14058,0.154026,0,5.58315,1.86,0.081404,5.3253,1.53533,0.0806084,0,4.86336,1.86,0.556218,4.63172,1.68135,0.650116,0,6.03021,1.86,0.0691705,5.93642,1.60865,0.0719257,0,5.61961,1.86,0.552446,5.33055,1.49581,0.698081,0,5.95708,1.86,0.308181,5.80643,1.55137,0.366845,0,
0.233338,6.62148,2.99255,0.202537,6.65346,2.99241,0.233712,6.16,1.44537,0.0158541,6.10473,1.07416,0.00353155,0,6.16,1.19276,0.483528,6.07832,0.706939,0.591556,0,6.16,1.67528,0.589643,6.04853,1.25072,0.742504,0,6.12356,1.86,0.163362,6.02414,1.5411,0.182621,0,6.16,1.37509,0.606752,6.05426,0.86147,0.76222,0,5.52331,1.86,0.469481,5.2949,1.56359,0.569028,0,5.5256,1.86,0.323952,5.31823,1.58414,0.385191,0,5.74541,1.86,0.347204,5.5675,1.56197,0.416683,0,6.12924,1.86,0.318665,6.06692,1.62237,0.372756,0,5.92891,1.86,0.516867,5.80564,1.57977,0.622571,0,6.07784,1.86,0.574324,6.0145,1.62544,0.677898,0,5.43029,1.86,0.222649,5.21516,1.58587,0.260439,0,5.26232,1.86,0.667586,5.05242,1.6281,0.788785,0,6.02988,1.86,0.387977,5.92087,1.57296,0.459363,0,5.8881,1.86,0.401443,5.76641,1.59819,0.476605,0,5.3385,1.86,0.547094,5.11574,1.60166,0.647987,0,5.84758,1.86,0.212903,5.73312,1.61228,0.24637,0,6.16,1.7426,0.0538046,5.99336,1.20802,0.0201394,0,5.46237,1.86,0.675877,5.22375,1.56958,0.822228,0,5.76633,1.86,0.523469,5.57173,1.53226,0.644801,0,5.73709,1.86,0.0787892,5.56594,1.5699,0.0792145,0,5.31399,1.86,0.399073,5.04643,1.57282,0.478707,0,6.16,1.07732,0.0185735,6.11654,0.682184,0.0102927,0,5.70419,1.86,0.630908,5.50423,1.54772,0.772604,0,5.06207,1.86,0.605059,4.82003,1.63245,0.714318,0,5.07981,1.86,0.418488,4.76941,1.5795,0.502498,0,6.16,1.79748,0.222394,6.02078,1.34786,0.261292,0,5.42821,1.86,0.0833078,5.22033,1.60327,0.0921535,0,5.97855,1.86,0.209688,5.89649,1.62557,0.240856,0,5.89766,1.86,0.12403,5.77502,1.59033,0.138714,0,5.63136,1.86,0.225237,5.42997,1.56369,0.263672,0,4.92672,1.86,0.2785,4.70094,1.65756,0.327967,0,6.16,1.68382,0.14182,6.0158,1.18216,0.155256,0,5.58315,1.86,0.081404,5.39024,1.58283,0.086868,0,4.86336,1.86,0.556218,4.65725,1.67539,0.644096,0,6.03021,1.86,0.0691705,5.96914,1.65435,0.0774983,0,5.61961,1.86,0.552446,5.39329,1.54105,0.679671,0,5.95708,1.86,0.308181,5.87364,1.63835,0.358787,0,
0.266672,6.62148,2.99255,0.202537,6.6404,2.99781,0.234293,6.16,1.44537,0.0158541,6.13252,1.14945,0.0126505,0,6.16,1.19276,0.483528,6.09371,0.750486,0.583526,0,6.16,1.67528,0.589643,6.07401,1.30855,0.724071,0,6.12356,1.86,0.163362,6.05665,1.6054,0.184624,0,6.16,1.37509,0.606752,6.07248,0.908349,0.749059,0,5.52331,1.86,0.469481,5.33727,1.60146,0.559016,0,5.5256,1.86,0.323952,5.36068,1.62259,0.38046,0,5.74541,1.86,0.347204,5.61503,1.61593,0.408463,0,6.12924,1.86,0.318665,6.09059,1.66992,0.367766,0,5.92891,1.86,0.516867,5.85208,1.64663,0.603782,0,6.07784,1.86,0.574324,6.04242,1.67635,0.661134,0,5.43029,1.86,0.222649,5.26916,1.62996,0.258696,0,5.26232,1.86,0.667586,5.09049,1.65434,0.776939,0,6.02988,1.86,0.387977,5.95959,1.63644,0.449828,0,5.8881,1.86,0.401443,5.79719,1.64042,0.467438,0,5.3385,1.86,0.547094,5.15422,1.6307,0.640615,0,5.84758,1.86,0.212903,5.77241,1.66449,0.24917,0,6.16,1.7426,0.0538046,6.02252,1.27195,0.0275055,0,5.46237,1.86,0.675877,5.26664,1.60505,0.805031,0,5.76633,1.86,0.523469,5.61939,1.58798,0.628269,0,5.73709,1.86,0.0787892,5.61421,1.62522,0.0846541,0,5.31399,1.86,0.399073,5.11017,1.61923,0.474241,0,6.16,1.07732,0.0185735,6.13307,0.730681,0.0151133,0,5.70419,1.86,0.630908,5.55247,1.59912,0.752711,0,5.06207,1.86,0.605059,4.86303,1.65693,0.704713,0,5.07981,1.86,0.418488,4.80753,1.60172,0.497535,0,6.16,1.79748,0.222394,6.04442,1.40008,0.260162,0,5.42821,1.86,0.0833078,5.26693,1.6412,0.0955698,0,5.97855,1.86,0.209688,5.91629,1.65884,0.241434,0,5.89766,1.86,0.12403,5.81608,1.64737,0.141412,0,5.63136,1.86,0.225237,5.47375,1.60682,0.262714,0,4.92672,1.86,0.2785,4.76029,1.68863,0.328045,0,6.16,1.68382,0.14182,6.04079,1.23746,0.157208,0,5.58315,1.86,0.081404,5.44541,1.63613,0.0924573,0,4.86336,1.86,0.556218,4.70605,1.69867,0.63395,0,6.03021,1.86,0.0691705,5.99808,1.70317,0.0823955,0,5.61961,1.86,0.552446,5.44995,1.5969,0.661175,0,5.95708,1.86,0.308181,5.91596,1.70387,0.35232,0,
0.300007,6.5981,3.002,0.202897,6.63061,3.00206,0.234733,6.16,1.44537,0.0158541,6.14434,1.19303,0.0179771,0,6.16,1.19276,0.483528,6.09211,0.76346,0.580948,0,6.16,1.67528,0.589643,6.08052,1.33293,0.716542,0,6.12356,1.86,0.163362,6.07052,1.63857,0.185171,0,6.16,1.37509,0.606752,6.07565,0.930216,0.743053,0,5.52331,1.86,0.469481,5.35886,1.62644,0.551896,0,5.5256,1.86,0.323952,5.38195,1.64735,0.37659,0,5.74541,1.86,0.347204,5.63614,1.64571,0.403346,0,6.12924,1.86,0.318665,6.09918,1.69195,0.365009,0,5.92891,1.86,0.516867,5.86066,1.66557,0.597837,0,6.07784,1.86,0.574324,6.051,1.69715,0.65377,0,5.43029,1.86,0.222649,5.2965,1.65883,0.256587,0,5.26232,1.86,0.667586,5.10319,1.66955,0.770518,0,6.02988,1.86,0.387977,5.97943,1.67488,0.442694,0,5.8881,1.86,0.401443,5.80949,1.66213,0.462704,0,5.3385,1.86,0.547094,5.16,1.64198,0.637586,0,5.84758,1.86,0.212903,5.79165,1.69431,0.249079,0,6.16,1.7426,0.0538046,6.03302,1.30404,0.0317513,0,5.46237,1.86,0.675877,5.28741,1.62818,0.794784,0,5.76633,1.86,0.523469,5.64268,1.62064,0.618489,0,5.73709,1.86,0.0787892,5.64088,1.66089,0.0872094,0,5.31399,1.86,0.399073,5.11647,1.63221,0.471826,0,6.16,1.07732,0.0185735,6.13472,0.752743,0.0165779,0,5.70419,1.86,0.630908,5.56659,1.62079,0.742183,0,5.06207,1.86,0.605059,4.87381,1.67082,0.698968,0,5.07981,1.86,0.418488,4.8375,1.62588,0.492079,0,6.16,1.79748,0.222394,6.05583,1.43141,0.260404,0,5.42821,1.86,0.0833078,5.29765,1.67245,0.0955651,0,5.97855,1.86,0.209688,5.93227,1.68727,0.240541,0,5.89766,1.86,0.12403,5.84164,1.68834,0.141285,0,5.63136,1.86,0.225237,5.48484,1.62421,0.262055,0,4.92672,1.86,0.2785,4.76066,1.69862,0.325957,0,6.16,1.68382,0.14182,6.04578,1.25884,0.158053,0,5.58315,1.86,0.081404,5.47115,1.66694,0.0936132,0,4.86336,1.86,0.556218,4.72405,1.7155,0.628815,0,6.03021,1.86,0.0691705,6.01635,1.73844,0.0847861,0,5.61961,1.86,0.552446,5.46448,1.61806,0.655231,0,5.95708,1.86,0.308181,5.92739,1.72685,0.34893,0,
