time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,
0,-6.30461,3.27487,0.335725,-6.10293,3.09059,0.507742,-5.47459,1.86,0.645084,-4.88605,1.01625,0.961291,0,-6.09181,1.86,0.48401,-5.78022,0.94487,0.732623,0,-5.41252,1.86,0.160567,-4.81591,1.04935,0.255042,0,-5.56137,1.86,0.0996743,-5.02714,1.04266,0.166075,0,-5.7845,1.86,0.516023,-5.36822,1.0919,0.762435,0,-5.98516,1.86,0.448958,-5.62,0.951612,0.678926,0,-5.51299,1.86,0.44313,-4.94314,1.01768,0.665099,0,-5.58605,1.86,0.624302,-5.03357,0.984967,0.937203,0,-5.69974,1.86,0.457861,-5.18998,0.955058,0.692088,0,-5.41135,1.86,0.524936,-4.81212,1.046,0.781164,0,-5.72762,1.86,0.630558,-5.25765,1.01779,0.939674,0,-6.16,1.51433,0.743378,-5.9323,1.01319,0.988762,0,-6.03435,1.86,0.71363,-5.70328,0.99831,1.06658,0,-6.14565,1.86,0.381584,-5.8538,0.873179,0.579613,0,-5.6079,1.86,0.373233,-4.9985,0.847723,0.5672,0,-5.87485,1.86,0.589393,-5.45935,0.971747,0.887622,0,-5.78499,1.86,0.277326,-5.35081,1.04261,0.423211,0,-5.93358,1.86,0.258711,-5.52071,0.870327,0.38689,0,-6.12421,1.86,0.576232,-5.83661,1.00182,0.8628,0,-6.05492,1.86,0.151548,-5.73097,0.982809,0.233368,0,-5.83379,1.86,0.371123,-5.40429,0.99109,0.560268,0,-5.44654,1.86,0.279337,-4.83041,0.992321,0.424118,0,-5.57621,1.86,0.247416,-5.02802,1.00262,0.377421,0,-5.76139,1.86,0.130692,-5.29858,0.995587,0.20415,0,-5.804,1.86,0.719429,-5.35132,0.966296,1.08384,0,-5.65773,1.86,0.163567,-5.1585,1.02489,0.256393,0,-5.98373,1.86,0.560102,-5.62355,0.976832,0.842951,0,-6.08093,1.86,0.288663,-5.75716,0.903403,0.434992,0,-5.63845,1.86,0.720146,-5.14569,1.05747,1.06014,0,-5.99113,1.86,0.350852,-5.63939,0.998384,0.53011,0,-5.93328,1.86,0.679256,-5.5211,0.873673,1.04601,0,-6.16,1.37568,0.0363436,-5.93631,0.90227,0.162785,0,-5.89067,1.86,0.0996594,-5.50332,1.04109,0.165792,0,
0.0333341,-6.30461,3.27487,0.335725,-6.11383,3.08916,0.507927,-5.47459,1.86,0.645084,-4.8929,1.02283,0.96632,0,-6.09181,1.86,0.48401,-5.78697,1.01117,0.730943,0,-5.41252,1.86,0.160567,-4.84333,1.10027,0.267886,0,-5.56137,1.86,0.0996743,-5.04244,1.07399,0.176312,0,-5.7845,1.86,0.516023,-5.38447,1.14459,0.7606,0,-5.98516,1.86,0.448958,-5.62899,0.996403,0.679666,0,-5.51299,1.86,0.44313,-4.96484,1.06098,0.666946,0,-5.58605,1.86,0.624302,-5.04732,1.01439,0.936219,0,-5.69974,1.86,0.457861,-5.2017,0.98222,0.693668,0,-5.41135,1.86,0.524936,-4.82767,1.07175,0.782691,0,-5.72762,1.86,0.630558,-5.27477,1.06345,0.935124,0,-6.16,1.51433,0.743378,-5.93457,1.06336,0.982361,0,-6.03435,1.86,0.71363,-5.70987,1.04265,1.05991,0,-6.14565,1.86,0.381584,-5.85648,0.937078,0.582068,0,-5.6079,1.86,0.373233,-5.01472,0.88449,0.57274,0,-5.87485,1.86,0.589393,-5.4728,1.02402,0.882655,0,-5.78499,1.86,0.277326,-5.36443,1.0862,0.429458,0,-5.93358,1.86,0.258711,-5.54445,0.993481,0.395509,0,-6.12421,1.86,0.576232,-5.84086,1.04417,0.860075,0,-6.05492,1.86,0.151548,-5.74024,1.05744,0.247442,0,-5.83379,1.86,0.371123,-5.41967,1.04443,0.563402,0,-5.44654,1.86,0.279337,-4.84736,1.02417,0.430883,0,-5.57621,1.86,0.247416,-5.04704,1.04327,0.386183,0,-5.76139,1.86,0.130692,-5.31191,1.02952,0.216925,0,-5.804,1.86,0.719429,-5.3624,1.00004,1.079,0,-5.65773,1.86,0.163567,-5.17878,1.07551,0.267937,0,-5.98373,1.86,0.560102,-5.64142,1.0838,0.826075,0,-6.08093,1.86,0.288663,-5.76591,0.983338,0.442181,0,-5.63845,1.86,0.720146,-5.16318,1.09753,1.05399,0,-5.99113,1.86,0.350852,-5.65339,1.08222,0.534284,0,-5.93328,1.86,0.679256,-5.53038,0.917631,1.0386,0,-6.16,1.37568,0.0363436,-5.93779,0.97329,0.174071,0,-5.89067,1.86,0.0996594,-5.51644,1.08665,0.173648,0,
0.0666681,-6.31431,3.27371,0.335538,-6.12337,3.08769,0.508083,-5.47459,1.86,0.645084,-4.91582,1.08027,0.958644,0,-6.09181,1.86,0.48401,-5.79324,1.11298,0.725701,0,-5.41252,1.86,0.160567,-4.877,1.16688,0.281601,0,-5.56137,1.86,0.0996743,-5.06271,1.12794,0.188125,0,-5.7845,1.86,0.516023,-5.40235,1.21465,0.755551,0,-5.98516,1.86,0.448958,-5.63585,1.05852,0.677998,0,-5.51299,1.86,0.44313,-4.98836,1.11626,0.667655,0,-5.58605,1.86,0.624302,-5.06939,1.07575,0.928636,0,-5.69974,1.86,0.457861,-5.22153,1.05114,0.691964,0,-5.41135,1.86,0.524936,-4.85251,1.12525,0.780391,0,-5.72762,1.86,0.630558,-5.29585,1.13678,0.924611,0,-6.16,1.51433,0.743378,-5.93371,1.13991,0.972224,0,-6.03435,1.86,0.71363,-5.71692,1.12823,1.0426,0,-6.14565,1.86,0.381584,-5.85755,1.00336,0.583752,0,-5.6079,1.86,0.373233,-5.04532,0.968537,0.575659,0,-5.87485,1.86,0.589393,-5.49019,1.11221,0.872402,0,-5.78499,1.86,0.277326,-5.37369,1.12315,0.434887,0,-5.93358,1.86,0.258711,-5.5664,1.11045,0.407558,0,-6.12421,1.86,0.576232,-5.84251,1.1196,0.852804,0,-6.05492,1.86,0.151548,-5.74636,1.12418,0.261912,0,-5.83379,1.86,0.371123,-5.43965,1.13261,0.565202,0,-5.44654,1.86,0.279337,-4.87233,1.07892,0.437382,0,-5.57621,1.86,0.247416,-5.07133,1.1064,0.394295,0,-5.76139,1.86,0.130692,-5.33219,1.10573,0.232694,0,-5.804,1.86,0.719429,-5.38149,1.0834,1.06281,0,-5.65773,1.86,0.163567,-5.20748,1.15893,0.282489,0,-5.98373,1.86,0.560102,-5.65507,1.17915,0.816324,0,-6.08093,1.86,0.288663,-5.77375,1.086,0.451781,0,-5.63845,1.86,0.720146,-5.1896,1.17413,1.04128,0,-5.99113,1.86,0.350852,-5.66764,1.18328,0.539106,0,-5.93328,1.86,0.679256,-5.54154,0.992717,1.02708,0,-6.16,1.37568,0.0363436,-5.93589,1.05236,0.190659,0,-5.89067,1.86,0.0996594,-5.53368,1.18237,0.192808,0,
0.100002,-6.33981,3.27031,0.335823,-6.14897,3.08381,0.508504,-5.47459,1.86,0.645084,-4.9384,1.11792,0.956796,0,-6.09181,1.86,0.48401,-5.80345,1.16636,0.72122,0,-5.41252,1.86,0.160567,-4.91475,1.23236,0.290576,0,-5.56137,1.86,0.0996743,-5.09649,1.19733,0.204193,0,-5.7845,1.86,0.516023,-5.41904,1.25162,0.754963,0,-5.98516,1.86,0.448958,-5.64788,1.1085,0.676044,0,-5.51299,1.86,0.44313,-5.01654,1.16981,0.667241,0,-5.58605,1.86,0.624302,-5.08643,1.10514,0.927166,0,-5.69974,1.86,0.457861,-5.25352,1.13312,0.688538,0,-5.41135,1.86,0.524936,-4.87724,1.16605,0.778896,0,-5.72762,1.86,0.630558,-5.3153,1.18132,0.918296,0,-6.16,1.51433,0.743378,-5.93939,1.17739,0.963848,0,-6.03435,1.86,0.71363,-5.72732,1.16919,1.03216,0,-6.14565,1.86,0.381584,-5.86386,1.04964,0.583557,0,-5.6079,1.86,0.373233,-5.07465,1.0325,0.57607,0,-5.87485,1.86,0.589393,-5.51263,1.18181,0.866748,0,-5.78499,1.86,0.277326,-5.39079,1.17031,0.439502,0,-5.93358,1.86,0.258711,-5.5927,1.21341,0.415733,0,-6.12421,1.86,0.576232,-5.85028,1.16521,0.846171,0,-6.05492,1.86,0.151548,-5.75897,1.20154,0.271468,0,-5.83379,1.86,0.371123,-5.45946,1.18868,0.565757,0,-5.44654,1.86,0.279337,-4.90363,1.13574,0.442333,0,-5.57621,1.86,0.247416,-5.0988,1.16273,0.399647,0,-5.76139,1.86,0.130692,-5.35504,1.16535,0.243715,0,-5.804,1.86,0.719429,-5.3996,1.13092,1.05291,0,-5.65773,1.86,0.163567,-5.23474,1.21833,0.292123,0,-5.98373,1.86,0.560102,-5.66905,1.23009,0.809539,0,-6.08093,1.86,0.288663,-5.78429,1.14017,0.45475,0,-5.63845,1.86,0.720146,-5.21007,1.21369,1.03429,0,-5.99113,1.86,0.350852,-5.68301,1.2437,0.54019,0,-5.93328,1.86,0.679256,-5.55711,1.05407,1.01427,0,-6.16,1.37568,0.0363436,-5.941,1.11234,0.201485,0,-5.89067,1.86,0.0996594,-5.55712,1.26025,0.210838,0,
0.133336,-6.34958,3.26907,0.335646,-6.16369,3.08148,0.508743,-5.47459,1.86,0.645084,-4.95594,1.15494,0.950627,0,-6.09181,1.86,0.48401,-5.80924,1.2262,0.714576,0,-5.41252,1.86,0.160567,-4.92805,1.25328,0.29411,0,-5.56137,1.86,0.0996743,-5.11522,1.23724,0.210992,0,-5.7845,1.86,0.516023,-5.42482,1.26656,0.755683,0,-5.98516,1.86,0.448958,-5.65486,1.14914,0.673292,0,-5.51299,1.86,0.44313,-5.04273,1.22575,0.661987,0,-5.58605,1.86,0.624302,-5.09756,1.13302,0.922107,0,-5.69974,1.86,0.457861,-5.2816,1.20924,0.683359,0,-5.41135,1.86,0.524936,-4.8964,1.20278,0.774456,0,-5.72762,1.86,0.630558,-5.33012,1.22628,0.907145,0,-6.16,1.51433,0.743378,-5.94041,1.20906,0.957667,0,-6.03435,1.86,0.71363,-5.73642,1.2422,1.00974,0,-6.14565,1.86,0.381584,-5.86612,1.08375,0.583311,0,-5.6079,1.86,0.373233,-5.09344,1.07702,0.574552,0,-5.87485,1.86,0.589393,-5.52735,1.24169,0.85592,0,-5.78499,1.86,0.277326,-5.40334,1.21223,0.440929,0,-5.93358,1.86,0.258711,-5.60532,1.26528,0.418521,0,-6.12421,1.86,0.576232,-5.85339,1.19613,0.843788,0,-6.05492,1.86,0.151548,-5.76735,1.26251,0.27833,0,-5.83379,1.86,0.371123,-5.471,1.22941,0.56518,0,-5.44654,1.86,0.279337,-4.94001,1.20625,0.447429,0,-5.57621,1.86,0.247416,-5.11542,1.19962,0.402379,0,-5.76139,1.86,0.130692,-5.3681,1.20522,0.248685,0,-5.804,1.86,0.719429,-5.41104,1.17146,1.04169,0,-5.65773,1.86,0.163567,-5.24841,1.25169,0.295909,0,-5.98373,1.86,0.560102,-5.67572,1.26534,0.80516,0,-6.08093,1.86,0.288663,-5.79171,1.21269,0.456111,0,-5.63845,1.86,0.720146,-5.22282,1.24677,1.0221,0,-5.99113,1.86,0.350852,-5.69165,1.29223,0.539304,0,-5.93328,1.86,0.679256,-5.57031,1.11996,0.999797,0,-6.16,1.37568,0.0363436,-5.94272,1.16385,0.212026,0,-5.89067,1.86,0.0996594,-5.56923,1.30645,0.2196,0,
0.16667,-6.37489,3.2653,0.335915,-6.15859,3.08234,0.508662,-5.47459,1.86,0.645084,-4.95153,1.16088,0.944581,0,-6.09181,1.86,0.48401,-5.80208,1.2483,0.710763,0,-5.41252,1.86,0.160567,-4.92016,1.25287,0.291297,0,-5.56137,1.86,0.0996743,-5.11101,1.24651,0.212039,0,-5.7845,1.86,0.516023,-5.41607,1.27256,0.752533,0,-5.98516,1.86,0.448958,-5.64881,1.1704,0.66922,0,-5.51299,1.86,0.44313,-5.04069,1.2371,0.659823,0,-5.58605,1.86,0.624302,-5.09515,1.14894,0.916513,0,-5.69974,1.86,0.457861,-5.27676,1.215,0.679555,0,-5.41135,1.86,0.524936,-4.90376,1.23353,0.770122,0,-5.72762,1.86,0.630558,-5.32509,1.2374,0.90357,0,-6.16,1.51433,0.743378,-5.93104,1.22021,0.956004,0,-6.03435,1.86,0.71363,-5.7312,1.27195,1.0011,0,-6.14565,1.86,0.381584,-5.85808,1.12404,0.580903,0,-5.6079,1.86,0.373233,-5.09254,1.09419,0.572858,0,-5.87485,1.86,0.589393,-5.52318,1.26276,0.849986,0,-5.78499,1.86,0.277326,-5.39856,1.22699,0.439841,0,-5.93358,1.86,0.258711,-5.59847,1.27627,0.418967,0,-6.12421,1.86,0.576232,-5.8448,1.22856,0.835752,0,-6.05492,1.86,0.151548,-5.7608,1.2851,0.279513,0,-5.83379,1.86,0.371123,-5.46554,1.24432,0.563099,0,-5.44654,1.86,0.279337,-4.94172,1.22273,0.446303,0,-5.57621,1.86,0.247416,-5.11057,1.20718,0.400493,0,-5.76139,1.86,0.130692,-5.36336,1.21913,0.249067,0,-5.804,1.86,0.719429,-5.40506,1.1817,1.03771,0,-5.65773,1.86,0.163567,-5.24469,1.26669,0.296835,0,-5.98373,1.86,0.560102,-5.66861,1.28432,0.801318,0,-6.08093,1.86,0.288663,-5.78581,1.24304,0.45605,0,-5.63845,1.86,0.720146,-5.21364,1.2429,1.02142,0,-5.99113,1.86,0.350852,-5.6843,1.30597,0.538223,0,-5.93328,1.86,0.679256,-5.5668,1.146,0.993829,0,-6.16,1.37568,0.0363436,-5.93488,1.16547,0.21233,0,-5.89067,1.86,0.0996594,-5.56167,1.31422,0.219328,0,
0.200004,-6.38472,3.26386,0.335769,-6.18406,3.07816,0.509071,-5.47459,1.86,0.645084,-4.97136,1.19344,0.935764,0,-6.09181,1.86,0.48401,-5.81375,1.30388,0.701429,0,-5.41252,1.86,0.160567,-4.93841,1.28055,0.292225,0,-5.56137,1.86,0.0996743,-5.1293,1.27596,0.211361,0,-5.7845,1.86,0.516023,-5.42718,1.29168,0.749184,0,-5.98516,1.86,0.448958,-5.66275,1.21978,0.662411,0,-5.51299,1.86,0.44313,-5.06328,1.27465,0.653748,0,-5.58605,1.86,0.624302,-5.11924,1.19408,0.903281,0,-5.69974,1.86,0.457861,-5.29798,1.2621,0.674101,0,-5.41135,1.86,0.524936,-4.93781,1.28668,0.758748,0,-5.72762,1.86,0.630558,-5.3412,1.26936,0.89441,0,-6.16,1.51433,0.743378,-5.93696,1.25382,0.947168,0,-6.03435,1.86,0.71363,-5.74431,1.32102,0.985283,0,-6.14565,1.86,0.381584,-5.86743,1.17537,0.575559,0,-5.6079,1.86,0.373233,-5.11406,1.13502,0.567982,0,-5.87485,1.86,0.589393,-5.53764,1.29722,0.841482,0,-5.78499,1.86,0.277326,-5.41498,1.26314,0.438154,0,-5.93358,1.86,0.258711,-5.61398,1.32289,0.417305,0,-6.12421,1.86,0.576232,-5.85289,1.24937,0.831215,0,-6.05492,1.86,0.151548,-5.77099,1.31656,0.281641,0,-5.83379,1.86,0.371123,-5.48335,1.28953,0.559166,0,-5.44654,1.86,0.279337,-4.96502,1.25838,0.443553,0,-5.57621,1.86,0.247416,-5.12962,1.24112,0.400288,0,-5.76139,1.86,0.130692,-5.37833,1.24891,0.24965,0,-5.804,1.86,0.719429,-5.42507,1.23026,1.0173,0,-5.65773,1.86,0.163567,-5.26263,1.29938,0.297811,0,-5.98373,1.86,0.560102,-5.68076,1.31937,0.793135,0,-6.08093,1.86,0.288663,-5.79697,1.28914,0.456102,0,-5.63845,1.86,0.720146,-5.23716,1.29289,1.00475,0,-5.99113,1.86,0.350852,-5.69602,1.33991,0.535152,0,-5.93328,1.86,0.679256,-5.5816,1.1928,0.980952,0,-6.16,1.37568,0.0363436,-5.94001,1.20208,0.216338,0,-5.89067,1.86,0.0996594,-5.57653,1.35365,0.222215,0,
0.233338,-6.38472,3.26386,0.335769,-6.1941,3.07645,0.509231,-5.47459,1.86,0.645084,-4.96766,1.18171,0.941722,0,-6.09181,1.86,0.48401,-5.81342,1.301,0.704332,0,-5.41252,1.86,0.160567,-4.93586,1.27272,0.296668,0,-5.56137,1.86,0.0996743,-5.12464,1.26365,0.212001,0,-5.7845,1.86,0.516023,-5.42387,1.28255,0.751975,0,-5.98516,1.86,0.448958,-5.66207,1.21277,0.66641,0,-5.51299,1.86,0.44313,-5.0586,1.26078,0.657382,0,-5.58605,1.86,0.624302,-5.11722,1.18556,0.909128,0,-5.69974,1.86,0.457861,-5.29658,1.25617,0.677158,0,-5.41135,1.86,0.524936,-4.93648,1.28099,0.761663,0,-5.72762,1.86,0.630558,-5.33832,1.26026,0.897517,0,-6.16,1.51433,0.743378,-5.93772,1.23777,0.953654,0,-6.03435,1.86,0.71363,-5.74326,1.30808,0.989794,0,-6.14565,1.86,0.381584,-5.86763,1.16631,0.579203,0,-5.6079,1.86,0.373233,-5.11281,1.13009,0.571073,0,-5.87485,1.86,0.589393,-5.53579,1.29032,0.845227,0,-5.78499,1.86,0.277326,-5.41299,1.25672,0.440676,0,-5.93358,1.86,0.258711,-5.61206,1.31299,0.419376,0,-6.12421,1.86,0.576232,-5.85172,1.24015,0.835117,0,-6.05492,1.86,0.151548,-5.76922,1.30232,0.282496,0,-5.83379,1.86,0.371123,-5.48314,1.29,0.561585,0,-5.44654,1.86,0.279337,-4.9598,1.24345,0.446167,0,-5.57621,1.86,0.247416,-5.12687,1.23167,0.404086,0,-5.76139,1.86,0.130692,-5.38306,1.26704,0.258602,0,-5.804,1.86,0.719429,-5.42318,1.21417,1.02844,0,-5.65773,1.86,0.163567,-5.26107,1.29473,0.30146,0,-5.98373,1.86,0.560102,-5.67846,1.30346,0.79761,0,-6.08093,1.86,0.288663,-5.79772,1.28202,0.462325,0,-5.63845,1.86,0.720146,-5.23394,1.28013,1.01065,0,-5.99113,1.86,0.350852,-5.69427,1.3328,0.537837,0,-5.93328,1.86,0.679256,-5.58148,1.18795,0.985524,0,-6.16,1.37568,0.0363436,-5.93971,1.19552,0.216693,0,-5.89067,1.86,0.0996594,-5.57401,1.34323,0.221862,0,
0.266672,-6.41084,3.25913,0.33621,-6.22047,3.07134,0.509631,-5.47459,1.86,0.645084,-4.97768,1.19778,0.945076,0,-6.09181,1.86,0.48401,-5.82003,1.32288,0.704523,0,-5.41252,1.86,0.160567,-4.95671,1.30738,0.306023,0,-5.56137,1.86,0.0996743,-5.1486,1.31059,0.226669,0,-5.7845,1.86,0.516023,-5.42992,1.28839,0.755874,0,-5.98516,1.86,0.448958,-5.66917,1.23371,0.667491,0,-5.51299,1.86,0.44313,-5.07203,1.28366,0.662371,0,-5.58605,1.86,0.624302,-5.12568,1.19836,0.912379,0,-5.69974,1.86,0.457861,-5.30744,1.27599,0.68052,0,-5.41135,1.86,0.524936,-4.95085,1.30104,0.767048,0,-5.72762,1.86,0.630558,-5.34559,1.27119,0.900227,0,-6.16,1.51433,0.743378,-5.94121,1.2547,0.951888,0,-6.03435,1.86,0.71363,-5.74877,1.32027,0.989808,0,-6.14565,1.86,0.381584,-5.87329,1.19959,0.582609,0,-5.6079,1.86,0.373233,-5.12714,1.15815,0.576353,0,-5.87485,1.86,0.589393,-5.54121,1.29457,0.847858,0,-5.78499,1.86,0.277326,-5.43553,1.31744,0.44827,0,-5.93358,1.86,0.258711,-5.62099,1.33726,0.423408,0,-6.12421,1.86,0.576232,-5.85616,1.25277,0.83401,0,-6.05492,1.86,0.151548,-5.77604,1.32863,0.288422,0,-5.83379,1.86,0.371123,-5.4948,1.3165,0.564932,0,-5.44654,1.86,0.279337,-4.97754,1.27449,0.453765,0,-5.57621,1.86,0.247416,-5.14447,1.26581,0.411551,0,-5.76139,1.86,0.130692,-5.39937,1.30188,0.26728,0,-5.804,1.86,0.719429,-5.42772,1.22087,1.03001,0,-5.65773,1.86,0.163567,-5.27919,1.3314,0.310862,0,-5.98373,1.86,0.560102,-5.68984,1.34437,0.797195,0,-6.08093,1.86,0.288663,-5.80389,1.30395,0.46529,0,-5.63845,1.86,0.720146,-5.24015,1.2863,1.01507,0,-5.99113,1.86,0.350852,-5.702,1.35333,0.54013,0,-5.93328,1.86,0.679256,-5.58993,1.2113,0.984133,0,-6.16,1.37568,0.0363436,-5.94339,1.20676,0.219686,0,-5.89067,1.86,0.0996594,-5.58769,1.38308,0.233277,0,
0.300007,-6.43522,3.25431,0.336679,-6.23509,3.0683,0.509847,-5.47459,1.86,0.645084,-4.98967,1.22386,0.939843,0,-6.09181,1.86,0.48401,-5.825,1.35747,0.703815,0,-5.41252,1.86,0.160567,-4.97208,1.33396,0.31031,0,-5.56137,1.86,0.0996743,-5.1633,1.3395,0.232344,0,-5.7845,1.86,0.516023,-5.44058,1.32469,0.752406,0,-5.98516,1.86,0.448958,-5.67875,1.28264,0.665933,0,-5.51299,1.86,0.44313,-5.08415,1.3084,0.662046,0,-5.58605,1.86,0.624302,-5.13646,1.22437,0.909707,0,-5.69974,1.86,0.457861,-5.32033,1.31045,0.679139,0,-5.41135,1.86,0.524936,-4.9646,1.3269,0.765056,0,-5.72762,1.86,0.630558,-5.35769,1.30659,0.895669,0,-6.16,1.51433,0.743378,-5.94317,1.29102,0.945693,0,-6.03435,1.86,0.71363,-5.75341,1.35126,0.982564,0,-6.14565,1.86,0.381584,-5.87732,1.24391,0.581304,0,-5.6079,1.86,0.373233,-5.14085,1.18995,0.576661,0,-5.87485,1.86,0.589393,-5.54851,1.32517,0.843846,0,-5.78499,1.86,0.277326,-5.45562,1.37292,0.452079,0,-5.93358,1.86,0.258711,-5.63054,1.37558,0.427731,0,-6.12421,1.86,0.576232,-5.86057,1.29988,0.82819,0,-6.05492,1.86,0.151548,-5.78117,1.35808,0.294626,0,-5.83379,1.86,0.371123,-5.50561,1.35184,0.565082,0,-5.44654,1.86,0.279337,-4.99209,1.30107,0.456052,0,-5.57621,1.86,0.247416,-5.15995,1.29885,0.414634,0,-5.76139,1.86,0.130692,-5.41787,1.35434,0.27534,0,-5.804,1.86,0.719429,-5.43655,1.2511,1.02613,0,-5.65773,1.86,0.163567,-5.29226,1.36039,0.316749,0,-5.98373,1.86,0.560102,-5.69948,1.38722,0.792591,0,-6.08093,1.86,0.288663,-5.80892,1.34059,0.467418,0,-5.63845,1.86,0.720146,-5.24752,1.30691,1.01122,0,-5.99113,1.86,0.350852,-5.70781,1.38049,0.542136,0,-5.93328,1.86,0.679256,-5.59884,1.25116,0.976099,0,-6.16,1.37568,0.0363436,-5.94434,1.22654,0.225323,0,-5.89067,1.86,0.0996594,-5.59468,1.40569,0.2376,0,
