time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,p34wx,p34wy,p34wz,p34wHatx,p34wHaty,p34wHatz,converged34,
0,-7.55557,1.48084,0.346455,-7.23541,0.888825,0.489049,-6.16,1.16851,0.740799,-4.8833,0.362424,1.15368,0,-6.16,1.24932,0.663992,-4.81839,0.487862,1.039,0,-6.16,1.35048,0.576931,-4.7856,0.660003,0.89363,0,-6.16,1.28431,0.450384,-4.76529,0.540977,0.673,0,-6.16,1.3532,0.679065,-4.86584,0.672107,1.05379,0,-6.16,1.10882,0.565342,-4.84218,0.250872,0.864411,0,-6.16,1.46771,0.647859,-4.85789,0.866471,1.00252,0,-6.16,1.46705,0.387257,-4.76701,0.864447,0.561217,0,-6.16,0.766063,0.61897,-4.94734,-0.283059,0.935843,0,-6.16,1.38736,0.339641,-4.79555,0.725407,0.477136,0,-6.16,1.21173,0.346694,-4.84471,0.427836,0.489458,0,-6.16,1.72691,0.631469,-4.78849,1.32027,0.988777,0,-6.16,0.968859,0.485699,-4.95238,0.0512802,0.716839,0,-6.16,1.25843,0.192035,-4.84349,0.507634,0.224383,0,-6.16,0.967563,0.734438,-4.98301,0.0604231,1.11524,0,-6.16,1.37875,0.229523,-4.80575,0.711101,0.285474,0,-6.16,0.920752,0.373504,-4.89423,-0.0507552,0.534426,0,-6.16,1.56588,0.673255,-4.76888,1.03913,1.06663,0,-6.16,0.700048,0.710313,-5.01318,-0.354456,1.06843,0,-6.16,1.56286,0.577349,-4.8079,1.03151,0.890672,0,-6.16,0.813659,0.221149,-5.00169,-0.179043,0.288487,0,-6.16,1.00346,0.231384,-4.87537,0.081539,0.294453,0,-6.16,1.67313,0.72073,-4.82132,1.22146,1.13648,0,-6.16,1.77395,0.340008,-4.76703,1.40727,0.477645,0,-6.16,1.80772,0.451649,-4.77348,1.46548,0.674621,0,-6.16,1.14294,0.470434,-4.8139,0.302536,0.70417,0,-6.16,1.60936,0.415631,-4.76704,1.11615,0.611401,0,-6.16,1.07587,0.14497,-4.85511,0.19812,0.145394,0,-6.16,1.78142,0.210764,-4.87111,1.39806,0.259169,0,-6.16,0.770492,0.325594,-4.95588,-0.271449,0.454975,0,-6.16,1.10181,0.360452,-4.82934,0.235359,0.513181,0,-6.16,1.00313,0.635306,-4.94411,0.10451,0.963294,0,-6.16,0.889496,0.658601,-4.90244,-0.0997119,1.01086,0,-6.16,0.781916,0.447037,-4.92992,-0.265788,0.65521,0,-6.16,1.21023,0.571871,-4.80318,0.417202,0.881907,0,
0.0333341,-7.5592,1.43477,0.346375,-7.23478,0.904016,0.489505,-6.16,1.16851,0.740799,-4.96343,0.402,1.1338,0,-6.16,1.24932,0.663992,-4.91701,0.527456,1.0191,0,-6.16,1.35048,0.576931,-4.92108,0.698599,0.87539,0,-6.16,1.28431,0.450384,-4.86983,0.578797,0.667672,0,-6.16,1.3532,0.679065,-4.9645,0.702323,1.03477,0,-6.16,1.10882,0.565342,-4.92635,0.29464,0.852879,0,-6.16,1.46771,0.647859,-4.96183,0.89169,0.982197,0,-6.16,1.46705,0.387257,-4.86283,0.887692,0.559876,0,-6.16,0.766063,0.61897,-5.00396,-0.23454,0.92833,0,-6.16,1.38736,0.339641,-4.88426,0.752986,0.478226,0,-6.16,1.21173,0.346694,-4.93735,0.467248,0.488716,0,-6.16,1.72691,0.631469,-4.87805,1.32679,0.971846,0,-6.16,0.968859,0.485699,-5.01489,0.0943996,0.712516,0,-6.16,1.25843,0.192035,-4.92967,0.543006,0.234428,0,-6.16,0.967563,0.734438,-5.05601,0.107627,1.09743,0,-6.16,1.37875,0.229523,-4.90281,0.740646,0.295178,0,-6.16,0.920752,0.373504,-4.96646,-0.00136757,0.535552,0,-6.16,1.56588,0.673255,-4.81371,1.05416,1.05411,0,-6.16,0.700048,0.710313,-5.05772,-0.311903,1.06081,0,-6.16,1.56286,0.577349,-4.89868,1.04763,0.875839,0,-6.16,0.813659,0.221149,-5.04968,-0.13989,0.292618,0,-6.16,1.00346,0.231384,-4.94715,0.126356,0.30109,0,-6.16,1.67313,0.72073,-4.91665,1.23217,1.10836,0,-6.16,1.77395,0.340008,-4.90962,1.40388,0.474507,0,-6.16,1.80772,0.451649,-4.86122,1.4674,0.668272,0,-6.16,1.14294,0.470434,-4.8841,0.339174,0.701732,0,-6.16,1.60936,0.415631,-4.86683,1.12976,0.606942,0,-6.16,1.07587,0.14497,-4.92846,0.240483,0.158031,0,-6.16,1.78142,0.210764,-4.94544,1.40226,0.268563,0,-6.16,0.770492,0.325594,-5.00294,-0.230482,0.457167,0,-6.16,1.10181,0.360452,-4.91177,0.279121,0.517209,0,-6.16,1.00313,0.635306,-5.03108,0.155409,0.948292,0,-6.16,0.889496,0.658601,-4.97226,-0.0500538,0.997156,0,-6.16,0.781916,0.447037,-4.99222,-0.215073,0.653585,0,-6.16,1.21023,0.571871,-4.90333,0.459712,0.86833,0,
0.0666681,-7.5592,1.43477,0.346375,-7.23635,0.857987,0.488117,-6.16,1.16851,0.740799,-5.04602,0.415389,1.10849,0,-6.16,1.24932,0.663992,-5.02929,0.541523,0.996767,0,-6.16,1.35048,0.576931,-5.02322,0.701583,0.858053,0,-6.16,1.28431,0.450384,-4.98928,0.592062,0.659208,0,-6.16,1.3532,0.679065,-5.05225,0.703737,1.01336,0,-6.16,1.10882,0.565342,-5.0168,0.314967,0.837472,0,-6.16,1.46771,0.647859,-5.05574,0.885694,0.961889,0,-6.16,1.46705,0.387257,-4.9845,0.885175,0.557011,0,-6.16,0.766063,0.61897,-5.0571,-0.208445,0.913457,0,-6.16,1.38736,0.339641,-4.99247,0.755847,0.478612,0,-6.16,1.21173,0.346694,-5.04867,0.484911,0.487777,0,-6.16,1.72691,0.631469,-4.98477,1.30423,0.952495,0,-6.16,0.968859,0.485699,-5.09078,0.118832,0.705117,0,-6.16,1.25843,0.192035,-5.05435,0.559816,0.251107,0,-6.16,0.967563,0.734438,-5.10866,0.119832,1.08338,0,-6.16,1.37875,0.229523,-5.03099,0.746572,0.305797,0,-6.16,0.920752,0.373504,-5.05109,0.0311997,0.532631,0,-6.16,1.56588,0.673255,-4.87474,1.0444,1.04324,0,-6.16,0.700048,0.710313,-5.09223,-0.294798,1.04658,0,-6.16,1.56286,0.577349,-5.01823,1.03667,0.857893,0,-6.16,0.813659,0.221149,-5.11037,-0.112276,0.296889,0,-6.16,1.00346,0.231384,-5.05028,0.16077,0.309533,0,-6.16,1.67313,0.72073,-5.00686,1.2132,1.09121,0,-6.16,1.77395,0.340008,-5.05639,1.37019,0.477936,0,-6.16,1.80772,0.451649,-4.96861,1.43929,0.662218,0,-6.16,1.14294,0.470434,-4.96789,0.355866,0.689007,0,-6.16,1.60936,0.415631,-4.99925,1.11452,0.602079,0,-6.16,1.07587,0.14497,-5.032,0.268801,0.171779,0,-6.16,1.78142,0.210764,-5.05521,1.3753,0.279441,0,-6.16,0.770492,0.325594,-5.06642,-0.197705,0.457098,0,-6.16,1.10181,0.360452,-5.01276,0.303996,0.513323,0,-6.16,1.00313,0.635306,-5.15694,0.197614,0.918215,0,-6.16,0.889496,0.658601,-5.01474,-0.0374823,0.980447,0,-6.16,0.781916,0.447037,-5.04523,-0.190403,0.647111,0,-6.16,1.21023,0.571871,-5.00696,0.475614,0.850867,0,
0.100002,-7.56162,1.40852,0.34571,-7.23703,0.831285,0.487306,-6.16,1.16851,0.740799,-5.16479,0.444661,1.0761,0,-6.16,1.24932,0.663992,-5.17382,0.567865,0.965603,0,-6.16,1.35048,0.576931,-5.14834,0.714894,0.836437,0,-6.16,1.28431,0.450384,-5.14242,0.61626,0.64458,0,-6.16,1.3532,0.679065,-5.23106,0.724247,0.973162,0,-6.16,1.10882,0.565342,-5.1506,0.353923,0.818943,0,-6.16,1.46771,0.647859,-5.21288,0.890122,0.929725,0,-6.16,1.46705,0.387257,-5.12067,0.88811,0.553745,0,-6.16,0.766063,0.61897,-5.14314,-0.159277,0.897704,0,-6.16,1.38736,0.339641,-5.12406,0.76647,0.480067,0,-6.16,1.21173,0.346694,-5.14837,0.504263,0.488654,0,-6.16,1.72691,0.631469,-5.11217,1.28459,0.925138,0,-6.16,0.968859,0.485699,-5.17821,0.152862,0.694538,0,-6.16,1.25843,0.192035,-5.17784,0.580373,0.264705,0,-6.16,0.967563,0.734438,-5.20774,0.159717,1.0581,0,-6.16,1.37875,0.229523,-5.1589,0.756704,0.316506,0,-6.16,0.920752,0.373504,-5.13959,0.0689118,0.5316,0,-6.16,1.56588,0.673255,-4.96128,1.04151,1.01935,0,-6.16,0.700048,0.710313,-5.1646,-0.248652,1.02849,0,-6.16,1.56286,0.577349,-5.20524,1.02943,0.827081,0,-6.16,0.813659,0.221149,-5.1839,-0.0742291,0.305835,0,-6.16,1.00346,0.231384,-5.18216,0.209072,0.324357,0,-6.16,1.67313,0.72073,-5.13339,1.19908,1.05668,0,-6.16,1.77395,0.340008,-5.20195,1.34125,0.47845,0,-6.16,1.80772,0.451649,-5.0949,1.41287,0.65132,0,-6.16,1.14294,0.470434,-5.08262,0.386692,0.679622,0,-6.16,1.60936,0.415631,-5.12605,1.10387,0.595784,0,-6.16,1.07587,0.14497,-5.14125,0.302431,0.189319,0,-6.16,1.78142,0.210764,-5.16898,1.35232,0.291292,0,-6.16,0.770492,0.325594,-5.15159,-0.149983,0.460738,0,-6.16,1.10181,0.360452,-5.13186,0.338304,0.516332,0,-6.16,1.00313,0.635306,-5.26738,0.236073,0.896473,0,-6.16,0.889496,0.658601,-5.09149,-0.000807226,0.96459,0,-6.16,0.781916,0.447037,-5.14023,-0.137161,0.642428,0,-6.16,1.21023,0.571871,-5.12986,0.500893,0.834752,0,
0.133336,-7.56162,1.40852,0.34571,-7.23731,0.816392,0.486852,-6.16,1.16851,0.740799,-5.26997,0.471999,1.04636,0,-6.16,1.24932,0.663992,-5.31258,0.594765,0.933565,0,-6.16,1.35048,0.576931,-5.27944,0.731039,0.814733,0,-6.16,1.28431,0.450384,-5.29496,0.641409,0.634717,0,-6.16,1.3532,0.679065,-5.33163,0.735031,0.945322,0,-6.16,1.10882,0.565342,-5.26955,0.389641,0.798275,0,-6.16,1.46771,0.647859,-5.31844,0.893177,0.903538,0,-6.16,1.46705,0.387257,-5.24948,0.892915,0.550653,0,-6.16,0.766063,0.61897,-5.25484,-0.0946084,0.872443,0,-6.16,1.38736,0.339641,-5.25175,0.778735,0.480041,0,-6.16,1.21173,0.346694,-5.27066,0.532464,0.488845,0,-6.16,1.72691,0.631469,-5.22067,1.2692,0.90153,0,-6.16,0.968859,0.485699,-5.28516,0.197418,0.683574,0,-6.16,1.25843,0.192035,-5.2974,0.602834,0.274332,0,-6.16,0.967563,0.734438,-5.29003,0.192636,1.03923,0,-6.16,1.37875,0.229523,-5.27576,0.768493,0.326362,0,-6.16,0.920752,0.373504,-5.23709,0.113181,0.529067,0,-6.16,1.56588,0.673255,-5.08612,1.0405,0.991151,0,-6.16,0.700048,0.710313,-5.24734,-0.195884,1.00707,0,-6.16,1.56286,0.577349,-5.37104,1.02273,0.799117,0,-6.16,0.813659,0.221149,-5.28456,-0.0194763,0.314852,0,-6.16,1.00346,0.231384,-5.29736,0.252303,0.334474,0,-6.16,1.67313,0.72073,-5.25556,1.18652,1.02518,0,-6.16,1.77395,0.340008,-5.28908,1.32465,0.477227,0,-6.16,1.80772,0.451649,-5.22547,1.38716,0.641714,0,-6.16,1.14294,0.470434,-5.22457,0.426476,0.668168,0,-6.16,1.60936,0.415631,-5.24892,1.09587,0.59366,0,-6.16,1.07587,0.14497,-5.25292,0.339228,0.204774,0,-6.16,1.78142,0.210764,-5.32797,1.3236,0.308914,0,-6.16,0.770492,0.325594,-5.20426,-0.120957,0.463749,0,-6.16,1.10181,0.360452,-5.23193,0.369037,0.514439,0,-6.16,1.00313,0.635306,-5.34276,0.264306,0.879238,0,-6.16,0.889496,0.658601,-5.23626,0.0688791,0.935362,0,-6.16,0.781916,0.447037,-5.23778,-0.0824733,0.634009,0,-6.16,1.21023,0.571871,-5.24166,0.526522,0.812525,0,
0.16667,-7.56412,1.38176,0.344983,-7.23775,0.803686,0.486469,-6.16,1.16851,0.740799,-5.31451,0.482598,1.03461,0,-6.16,1.24932,0.663992,-5.36156,0.602553,0.924215,0,-6.16,1.35048,0.576931,-5.33779,0.736989,0.806436,0,-6.16,1.28431,0.450384,-5.34857,0.648626,0.63201,0,-6.16,1.3532,0.679065,-5.37446,0.739637,0.93416,0,-6.16,1.10882,0.565342,-5.32949,0.405894,0.79367,0,-6.16,1.46771,0.647859,-5.3435,0.892753,0.897849,0,-6.16,1.46705,0.387257,-5.30224,0.893645,0.551121,0,-6.16,0.766063,0.61897,-5.30615,-0.067316,0.863554,0,-6.16,1.38736,0.339641,-5.31709,0.784016,0.482465,0,-6.16,1.21173,0.346694,-5.33235,0.545134,0.491577,0,-6.16,1.72691,0.631469,-5.27531,1.26088,0.892336,0,-6.16,0.968859,0.485699,-5.33264,0.215419,0.680844,0,-6.16,1.25843,0.192035,-5.33403,0.608214,0.282079,0,-6.16,0.967563,0.734438,-5.33067,0.209297,1.02726,0,-6.16,1.37875,0.229523,-5.33813,0.774058,0.33365,0,-6.16,0.920752,0.373504,-5.28842,0.135182,0.528865,0,-6.16,1.56588,0.673255,-5.15703,1.03803,0.977617,0,-6.16,0.700048,0.710313,-5.28538,-0.175775,1.00336,0,-6.16,1.56286,0.577349,-5.41071,1.01914,0.793987,0,-6.16,0.813659,0.221149,-5.31979,-0.00273407,0.31957,0,-6.16,1.00346,0.231384,-5.34912,0.270621,0.339984,0,-6.16,1.67313,0.72073,-5.30818,1.18003,1.01218,0,-6.16,1.77395,0.340008,-5.35214,1.31347,0.47998,0,-6.16,1.80772,0.451649,-5.25744,1.37878,0.638606,0,-6.16,1.14294,0.470434,-5.27375,0.438086,0.665455,0,-6.16,1.60936,0.415631,-5.27018,1.09233,0.593498,0,-6.16,1.07587,0.14497,-5.29885,0.352965,0.213436,0,-6.16,1.78142,0.210764,-5.37612,1.31222,0.316509,0,-6.16,0.770492,0.325594,-5.22948,-0.10749,0.466323,0,-6.16,1.10181,0.360452,-5.30076,0.389468,0.517039,0,-6.16,1.00313,0.635306,-5.37021,0.273982,0.873835,0,-6.16,0.889496,0.658601,-5.28397,0.0890667,0.923223,0,-6.16,0.781916,0.447037,-5.28203,-0.0594999,0.632407,0,-6.16,1.21023,0.571871,-5.29465,0.537669,0.805446,0,
0.200004,-7.56412,1.38176,0.344983,-7.23807,0.788376,0.486003,-6.16,1.16851,0.740799,-5.36611,0.494666,1.02533,0,-6.16,1.24932,0.663992,-5.40701,0.609811,0.918724,0,-6.16,1.35048,0.576931,-5.37597,0.740072,0.80379,0,-6.16,1.28431,0.450384,-5.38849,0.653276,0.634648,0,-6.16,1.3532,0.679065,-5.40578,0.742271,0.931242,0,-6.16,1.10882,0.565342,-5.38864,0.421589,0.789554,0,-6.16,1.46771,0.647859,-5.39942,0.894531,0.892268,0,-6.16,1.46705,0.387257,-5.34454,0.893912,0.553848,0,-6.16,0.766063,0.61897,-5.3583,-0.0389495,0.857483,0,-6.16,1.38736,0.339641,-5.36281,0.786674,0.486676,0,-6.16,1.21173,0.346694,-5.38076,0.55455,0.494889,0,-6.16,1.72691,0.631469,-5.29864,1.25514,0.89321,0,-6.16,0.968859,0.485699,-5.40628,0.242112,0.682713,0,-6.16,1.25843,0.192035,-5.38936,0.618098,0.292719,0,-6.16,0.967563,0.734438,-5.39619,0.234504,1.01557,0,-6.16,1.37875,0.229523,-5.38707,0.777636,0.341023,0,-6.16,0.920752,0.373504,-5.37353,0.169973,0.536729,0,-6.16,1.56588,0.673255,-5.22014,1.03356,0.971337,0,-6.16,0.700048,0.710313,-5.3395,-0.143847,0.995383,0,-6.16,1.56286,0.577349,-5.44506,1.01714,0.791782,0,-6.16,0.813659,0.221149,-5.356,0.0157083,0.327907,0,-6.16,1.00346,0.231384,-5.39008,0.284382,0.348623,0,-6.16,1.67313,0.72073,-5.36267,1.17341,1.00205,0,-6.16,1.77395,0.340008,-5.40027,1.30343,0.483671,0,-6.16,1.80772,0.451649,-5.31012,1.36811,0.640332,0,-6.16,1.14294,0.470434,-5.32892,0.451891,0.666031,0,-6.16,1.60936,0.415631,-5.3052,1.09023,0.59513,0,-6.16,1.07587,0.14497,-5.3455,0.367443,0.224276,0,-6.16,1.78142,0.210764,-5.40282,1.30643,0.319753,0,-6.16,0.770492,0.325594,-5.26803,-0.0860956,0.47259,0,-6.16,1.10181,0.360452,-5.3502,0.402405,0.521148,0,-6.16,1.00313,0.635306,-5.41306,0.289591,0.870284,0,-6.16,0.889496,0.658601,-5.33002,0.108847,0.91919,0,-6.16,0.781916,0.447037,-5.29834,-0.0528422,0.635011,0,-6.16,1.21023,0.571871,-5.33958,0.546763,0.801551,0,
0.233338,-7.56609,1.35563,0.344329,-7.23809,0.777147,0.485656,-6.16,1.16851,0.740799,-5.40088,0.505532,1.01673,0,-6.16,1.24932,0.663992,-5.44019,0.618418,0.912292,0,-6.16,1.35048,0.576931,-5.42597,0.748525,0.797382,0,-6.16,1.28431,0.450384,-5.42751,0.662093,0.63363,0,-6.16,1.3532,0.679065,-5.42913,0.747687,0.926332,0,-6.16,1.10882,0.565342,-5.43393,0.437209,0.782281,0,-6.16,1.46771,0.647859,-5.44428,0.89744,0.886276,0,-6.16,1.46705,0.387257,-5.38981,0.898015,0.553748,0,-6.16,0.766063,0.61897,-5.38883,-0.0205398,0.853138,0,-6.16,1.38736,0.339641,-5.40948,0.79331,0.488175,0,-6.16,1.21173,0.346694,-5.45507,0.573273,0.491267,0,-6.16,1.72691,0.631469,-5.32706,1.25444,0.8883,0,-6.16,0.968859,0.485699,-5.45302,0.263117,0.676526,0,-6.16,1.25843,0.192035,-5.4746,0.63577,0.302645,0,-6.16,0.967563,0.734438,-5.42498,0.247534,1.00823,0,-6.16,1.37875,0.229523,-5.43137,0.784399,0.342435,0,-6.16,0.920752,0.373504,-5.41704,0.190495,0.535057,0,-6.16,1.56588,0.673255,-5.2789,1.03347,0.961496,0,-6.16,0.700048,0.710313,-5.37018,-0.123159,0.988045,0,-6.16,1.56286,0.577349,-5.48936,1.01791,0.787527,0,-6.16,0.813659,0.221149,-5.42218,0.0536505,0.333736,0,-6.16,1.00346,0.231384,-5.4417,0.30635,0.354026,0,-6.16,1.67313,0.72073,-5.3878,1.17267,0.994852,0,-6.16,1.77395,0.340008,-5.45084,1.29632,0.485864,0,-6.16,1.80772,0.451649,-5.35717,1.36056,0.639433,0,-6.16,1.14294,0.470434,-5.3794,0.468306,0.658984,0,-6.16,1.60936,0.415631,-5.36123,1.08933,0.594878,0,-6.16,1.07587,0.14497,-5.39475,0.385757,0.232017,0,-6.16,1.78142,0.210764,-5.44848,1.30133,0.322479,0,-6.16,0.770492,0.325594,-5.31839,-0.0545054,0.473581,0,-6.16,1.10181,0.360452,-5.40538,0.421635,0.520353,0,-6.16,1.00313,0.635306,-5.48517,0.319236,0.85613,0,-6.16,0.889496,0.658601,-5.36283,0.12679,0.911188,0,-6.16,0.781916,0.447037,-5.33382,-0.0290586,0.632503,0,-6.16,1.21023,0.571871,-5.37842,0.55779,0.795913,0,
0.266672,-7.56741,1.34653,0.343345,-7.23812,0.767443,0.485357,-6.16,1.16851,0.740799,-5.47364,0.525057,0.996646,0,-6.16,1.24932,0.663992,-5.4804,0.627575,0.899002,0,-6.16,1.35048,0.576931,-5.50854,0.758476,0.782797,0,-6.16,1.28431,0.450384,-5.52585,0.67858,0.623469,0,-6.16,1.3532,0.679065,-5.48774,0.756245,0.912877,0,-6.16,1.10882,0.565342,-5.53173,0.465761,0.767074,0,-6.16,1.46771,0.647859,-5.52055,0.900943,0.868809,0,-6.16,1.46705,0.387257,-5.47343,0.901222,0.551547,0,-6.16,0.766063,0.61897,-5.46627,0.0228885,0.841123,0,-6.16,1.38736,0.339641,-5.49348,0.801257,0.487695,0,-6.16,1.21173,0.346694,-5.541,0.591014,0.491245,0,-6.16,1.72691,0.631469,-5.39618,1.24599,0.875357,0,-6.16,0.968859,0.485699,-5.52863,0.2934,0.669391,0,-6.16,1.25843,0.192035,-5.55003,0.648594,0.310676,0,-6.16,0.967563,0.734438,-5.49415,0.277018,0.988738,0,-6.16,1.37875,0.229523,-5.476,0.789401,0.344556,0,-6.16,0.920752,0.373504,-5.4848,0.220331,0.534775,0,-6.16,1.56588,0.673255,-5.37304,1.0313,0.938123,0,-6.16,0.700048,0.710313,-5.43577,-0.0817033,0.971657,0,-6.16,1.56286,0.577349,-5.53245,1.01748,0.777839,0,-6.16,0.813659,0.221149,-5.49317,0.0897364,0.341075,0,-6.16,1.00346,0.231384,-5.51667,0.333914,0.362249,0,-6.16,1.67313,0.72073,-5.4737,1.16476,0.970848,0,-6.16,1.77395,0.340008,-5.4912,1.2895,0.485548,0,-6.16,1.80772,0.451649,-5.42362,1.34799,0.632865,0,-6.16,1.14294,0.470434,-5.46274,0.490919,0.65087,0,-6.16,1.60936,0.415631,-5.45162,1.08358,0.58858,0,-6.16,1.07587,0.14497,-5.46835,0.409539,0.242356,0,-6.16,1.78142,0.210764,-5.51808,1.28885,0.326673,0,-6.16,0.770492,0.325594,-5.39099,-0.0138645,0.472704,0,-6.16,1.10181,0.360452,-5.48261,0.444709,0.519156,0,-6.16,1.00313,0.635306,-5.56432,0.347692,0.840951,0,-6.16,0.889496,0.658601,-5.43272,0.15999,0.89746,0,-6.16,0.781916,0.447037,-5.40456,0.0102459,0.628766,0,-6.16,1.21023,0.571871,-5.45024,0.574501,0.784205,0,
0.300007,-7.56928,1.32077,0.342548,-7.23828,0.740927,0.48454,-6.16,1.16851,0.740799,-5.51736,0.527442,0.986161,0,-6.16,1.24932,0.663992,-5.49431,0.623108,0.896263,0,-6.16,1.35048,0.576931,-5.56105,0.755407,0.775472,0,-6.16,1.28431,0.450384,-5.61019,0.681551,0.618681,0,-6.16,1.3532,0.679065,-5.52668,0.752845,0.904492,0,-6.16,1.10882,0.565342,-5.58471,0.471809,0.758689,0,-6.16,1.46771,0.647859,-5.59029,0.89394,0.853837,0,-6.16,1.46705,0.387257,-5.5208,0.894008,0.550914,0,-6.16,0.766063,0.61897,-5.49581,0.0312973,0.836473,0,-6.16,1.38736,0.339641,-5.56543,0.797298,0.492755,0,-6.16,1.21173,0.346694,-5.57871,0.590279,0.49212,0,-6.16,1.72691,0.631469,-5.45361,1.22982,0.865333,0,-6.16,0.968859,0.485699,-5.57082,0.301679,0.666328,0,-6.16,1.25843,0.192035,-5.58829,0.646811,0.316308,0,-6.16,0.967563,0.734438,-5.53936,0.286905,0.977517,0,-6.16,1.37875,0.229523,-5.51875,0.785943,0.351,0,-6.16,0.920752,0.373504,-5.51792,0.226913,0.535516,0,-6.16,1.56588,0.673255,-5.42757,1.02106,0.925643,0,-6.16,0.700048,0.710313,-5.47197,-0.0663378,0.962062,0,-6.16,1.56286,0.577349,-5.59782,1.00694,0.768734,0,-6.16,0.813659,0.221149,-5.55059,0.111296,0.34912,0,-6.16,1.00346,0.231384,-5.55668,0.340495,0.366265,0,-6.16,1.67313,0.72073,-5.52554,1.15041,0.957198,0,-6.16,1.77395,0.340008,-5.52404,1.27656,0.486692,0,-6.16,1.80772,0.451649,-5.46903,1.33115,0.631133,0,-6.16,1.14294,0.470434,-5.51931,0.497229,0.647414,0,-6.16,1.60936,0.415631,-5.51185,1.07058,0.586324,0,-6.16,1.07587,0.14497,-5.50897,0.414414,0.24918,0,-6.16,1.78142,0.210764,-5.54842,1.27526,0.330439,0,-6.16,0.770492,0.325594,-5.4513,0.0123047,0.475454,0,-6.16,1.10181,0.360452,-5.53982,0.453075,0.519055,0,-6.16,1.00313,0.635306,-5.58767,0.347675,0.836974,0,-6.16,0.889496,0.658601,-5.47803,0.173436,0.887374,0,-6.16,0.781916,0.447037,-5.44922,0.0274479,0.62632,0,-6.16,1.21023,0.571871,-5.52373,0.580884,0.776558,0,
