time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,
0,7.18455,-2.85043,0.163499,7.36522,-4.13591,0.0473139,6.16,-0.895323,0.610735,6.18775,-1.88898,0.561305,0,6.16,-0.872435,0.0356404,6.22167,-1.92818,-0.0953958,0,6.16,-1.46701,0.664623,6.06692,-2.38285,0.682335,0,6.16,-1.29275,0.236343,6.006,-2.06941,0.143952,0,6.16,-0.64831,0.878812,6.30392,-1.85481,0.788284,0,6.16,-1.30726,0.574904,6.03302,-2.12936,0.582256,0,6.16,-1.44672,0.023497,5.95722,-2.20684,-0.145087,0,6.16,-1.00283,0.399191,6.18874,-2.01433,0.317956,0,6.16,-1.2793,0.387603,6.07584,-2.15866,0.329347,0,6.16,-0.498236,0.471461,6.35036,-1.80597,0.352362,0,6.16,-1.18318,0.747387,6.12119,-2.11151,0.756283,0,6.16,0.0668221,0.438371,6.51507,-1.71523,0.275396,0,6.16,-0.0110862,-0.0696593,6.51526,-1.78041,-0.146113,0,6.16,-1.46726,0.455792,5.94625,-2.22027,0.45213,0,6.0251,-1.86,0.367062,5.41072,-2.46633,0.390463,0,6.08853,-1.86,0.464902,5.51039,-2.45977,0.557388,0,6.16,-1.61552,0.551556,5.90213,-2.37242,0.601475,0,6.16,-1.69522,0.115545,5.71208,-2.27194,-0.0300622,0,6.16,-1.54012,0.24545,5.89415,-2.25454,0.16498,0,6.16,-0.0097127,0.707674,6.48741,-1.70204,0.513551,0,6.10007,-1.86,0.261196,5.49501,-2.42789,0.215793,0,6.06325,-1.86,0.677996,5.47733,-2.46835,0.913559,0,6.16,-1.713,0.334532,5.79401,-2.39159,0.309604,0,6.16,-1.14824,0.00957428,6.09556,-2.02649,-0.143437,0,6.16,-0.955651,0.89953,6.25809,-2.08842,0.842668,0,6.16,-1.04697,0.159269,6.12984,-1.96135,0.0422128,0,6.16,-1.80634,0.602807,5.70694,-2.44599,0.758356,0,6.16,-1.85892,0.133227,5.61587,-2.44298,-0.00437424,0,6.16,-1.75044,0.444782,5.69737,-2.34525,0.505212,0,6.01421,-1.86,0.57927,5.46803,-2.53037,0.721303,0,
0.033334,7.18455,-2.85043,0.163499,7.38391,-4.11715,0.047082,6.16,-0.895323,0.610735,6.19358,-1.93289,0.551086,0,6.16,-0.872435,0.0356404,6.24374,-2.00784,-0.0936029,0,6.16,-1.46701,0.664623,6.10206,-2.45084,0.658739,0,6.16,-1.29275,0.236343,6.0335,-2.13895,0.139893,0,6.16,-0.64831,0.878812,6.30143,-1.88398,0.777847,0,6.16,-1.30726,0.574904,6.05846,-2.19373,0.56591,0,6.16,-1.44672,0.023497,5.99526,-2.28426,-0.138719,0,6.16,-1.00283,0.399191,6.20407,-2.07241,0.310245,0,6.16,-1.2793,0.387603,6.10541,-2.22993,0.319285,0,6.16,-0.498236,0.471461,6.34886,-1.83808,0.34636,0,6.16,-1.18318,0.747387,6.13663,-2.16314,0.739166,0,6.16,0.0668221,0.438371,6.50438,-1.71148,0.27375,0,6.16,-0.0110862,-0.0696593,6.51241,-1.81144,-0.146252,0,6.16,-1.46726,0.455792,5.98559,-2.29893,0.432684,0,6.0251,-1.86,0.367062,5.43253,-2.50358,0.382684,0,6.08853,-1.86,0.464902,5.53114,-2.4964,0.546575,0,6.16,-1.61552,0.551556,5.93242,-2.42892,0.584917,0,6.16,-1.69522,0.115545,5.7475,-2.33419,-0.0287851,0,6.16,-1.54012,0.24545,5.93658,-2.33317,0.158354,0,6.16,-0.0097127,0.707674,6.47824,-1.71536,0.50984,0,6.10007,-1.86,0.261196,5.51538,-2.46395,0.211601,0,6.06325,-1.86,0.677996,5.49443,-2.50242,0.899227,0,6.16,-1.713,0.334532,5.82523,-2.44529,0.300382,0,6.16,-1.14824,0.00957428,6.11353,-2.08402,-0.140509,0,6.16,-0.955651,0.89953,6.26389,-2.1249,0.826173,0,6.16,-1.04697,0.159269,6.14656,-2.02142,0.0401225,0,6.16,-1.80634,0.602807,5.73343,-2.4918,0.742013,0,6.16,-1.85892,0.133227,5.64581,-2.49027,-0.00560324,0,6.16,-1.75044,0.444782,5.72892,-2.39909,0.491553,0,6.01421,-1.86,0.57927,5.47929,-2.55476,0.713198,0,
0.0666681,7.19911,-2.82895,0.1631,7.39412,-4.10649,0.0469647,6.16,-0.895323,0.610735,6.20878,-1.96891,0.545138,0,6.16,-0.872435,0.0356404,6.26878,-2.06481,-0.0875475,0,6.16,-1.46701,0.664623,6.13915,-2.50781,0.640702,0,6.16,-1.29275,0.236343,6.07741,-2.21715,0.139241,0,6.16,-0.64831,0.878812,6.31309,-1.91478,0.77367,0,6.16,-1.30726,0.574904,6.07985,-2.23025,0.55505,0,6.16,-1.44672,0.023497,6.03133,-2.34024,-0.130954,0,6.16,-1.00283,0.399191,6.22478,-2.11547,0.309159,0,6.16,-1.2793,0.387603,6.141,-2.29262,0.314037,0,6.16,-0.498236,0.471461,6.36376,-1.87928,0.348675,0,6.16,-1.18318,0.747387,6.1704,-2.22892,0.722181,0,6.16,0.0668221,0.438371,6.50555,-1.71649,0.277611,0,6.16,-0.0110862,-0.0696593,6.51607,-1.82099,-0.140584,0,6.16,-1.46726,0.455792,6.03032,-2.36781,0.4231,0,6.0251,-1.86,0.367062,5.4578,-2.52935,0.380049,0,6.08853,-1.86,0.464902,5.5663,-2.53476,0.53908,0,6.16,-1.61552,0.551556,5.977,-2.49062,0.57065,0,6.16,-1.69522,0.115545,5.78591,-2.38412,-0.0254837,0,6.16,-1.54012,0.24545,5.98362,-2.40154,0.156829,0,6.16,-0.0097127,0.707674,6.48209,-1.72952,0.510784,0,6.10007,-1.86,0.261196,5.55295,-2.50512,0.210869,0,6.06325,-1.86,0.677996,5.51489,-2.52427,0.890723,0,6.16,-1.713,0.334532,5.87208,-2.50533,0.295721,0,6.16,-1.14824,0.00957428,6.13349,-2.12288,-0.137409,0,6.16,-0.955651,0.89953,6.28795,-2.17988,0.812185,0,6.16,-1.04697,0.159269,6.16615,-2.062,0.0428115,0,6.16,-1.80634,0.602807,5.78225,-2.55049,0.722676,0,6.16,-1.85892,0.133227,5.6663,-2.51221,-0.00332128,0,6.16,-1.75044,0.444782,5.77425,-2.45627,0.478904,0,6.01421,-1.86,0.57927,5.51971,-2.59765,0.69469,0,
0.100002,7.19911,-2.82895,0.1631,7.40232,-4.09783,0.0468726,6.16,-0.895323,0.610735,6.22294,-1.99508,0.540397,0,6.16,-0.872435,0.0356404,6.29096,-2.10952,-0.0855955,0,6.16,-1.46701,0.664623,6.16509,-2.54372,0.627983,0,6.16,-1.29275,0.236343,6.09864,-2.24688,0.136414,0,6.16,-0.64831,0.878812,6.32095,-1.92708,0.769239,0,6.16,-1.30726,0.574904,6.1148,-2.28865,0.544221,0,6.16,-1.44672,0.023497,6.06471,-2.3887,-0.126337,0,6.16,-1.00283,0.399191,6.23905,-2.13979,0.30605,0,6.16,-1.2793,0.387603,6.1609,-2.32185,0.308903,0,6.16,-0.498236,0.471461,6.36968,-1.88366,0.342327,0,6.16,-1.18318,0.747387,6.18205,-2.24267,0.714947,0,6.16,0.0668221,0.438371,6.51341,-1.74384,0.269701,0,6.16,-0.0110862,-0.0696593,6.52315,-1.84162,-0.140703,0,6.16,-1.46726,0.455792,6.06222,-2.41217,0.413177,0,6.0251,-1.86,0.367062,5.46989,-2.53648,0.380519,0,6.08853,-1.86,0.464902,5.57596,-2.5382,0.539759,0,6.16,-1.61552,0.551556,5.99848,-2.51527,0.560621,0,6.16,-1.69522,0.115545,5.82425,-2.43017,-0.0231824,0,6.16,-1.54012,0.24545,6.0261,-2.459,0.152571,0,6.16,-0.0097127,0.707674,6.49,-1.75163,0.507857,0,6.10007,-1.86,0.261196,5.56677,-2.51414,0.21042,0,6.06325,-1.86,0.677996,5.52912,-2.53534,0.88573,0,6.16,-1.713,0.334532,5.89299,-2.52659,0.290881,0,6.16,-1.14824,0.00957428,6.1583,-2.16792,-0.131806,0,6.16,-0.955651,0.89953,6.30167,-2.20238,0.80421,0,6.16,-1.04697,0.159269,6.18732,-2.1017,0.042044,0,6.16,-1.80634,0.602807,5.79595,-2.56022,0.716482,0,6.16,-1.85892,0.133227,5.69235,-2.5393,-0.00229339,0,6.16,-1.75044,0.444782,5.80712,-2.49187,0.473114,0,6.01421,-1.86,0.57927,5.5465,-2.61998,0.684124,0,
0.133336,7.21315,-2.80696,0.162655,7.42003,-4.07832,0.0466921,6.16,-0.895323,0.610735,6.23305,-2.04777,0.531111,0,6.16,-0.872435,0.0356404,6.31498,-2.18701,-0.0782203,0,6.16,-1.46701,0.664623,6.19589,-2.60211,0.609617,0,6.16,-1.29275,0.236343,6.12438,-2.31072,0.135524,0,6.16,-0.64831,0.878812,6.32397,-1.9719,0.758718,0,6.16,-1.30726,0.574904,6.1552,-2.37378,0.524617,0,6.16,-1.44672,0.023497,6.09921,-2.45561,-0.119363,0,6.16,-1.00283,0.399191,6.25246,-2.19271,0.299408,0,6.16,-1.2793,0.387603,6.18546,-2.38227,0.302025,0,6.16,-0.498236,0.471461,6.36958,-1.92524,0.339673,0,6.16,-1.18318,0.747387,6.19794,-2.2951,0.699831,0,6.16,0.0668221,0.438371,6.50477,-1.75854,0.272615,0,6.16,-0.0110862,-0.0696593,6.51903,-1.87401,-0.136553,0,6.16,-1.46726,0.455792,6.10066,-2.48419,0.401097,0,6.0251,-1.86,0.367062,5.49722,-2.58096,0.373579,0,6.08853,-1.86,0.464902,5.60202,-2.58283,0.52885,0,6.16,-1.61552,0.551556,6.03729,-2.58148,0.543588,0,6.16,-1.69522,0.115545,5.87405,-2.50695,-0.0207681,0,6.16,-1.54012,0.24545,6.06699,-2.52899,0.149527,0,6.16,-0.0097127,0.707674,6.48607,-1.78868,0.50343,0,6.10007,-1.86,0.261196,5.58562,-2.55025,0.20823,0,6.06325,-1.86,0.677996,5.55945,-2.58378,0.868812,0,6.16,-1.713,0.334532,5.93373,-2.59118,0.283447,0,6.16,-1.14824,0.00957428,6.18163,-2.23269,-0.123693,0,6.16,-0.955651,0.89953,6.30284,-2.22797,0.794447,0,6.16,-1.04697,0.159269,6.20771,-2.16686,0.0417482,0,6.16,-1.80634,0.602807,5.82261,-2.60637,0.701202,0,6.16,-1.85892,0.133227,5.72475,-2.58879,-0.000840463,0,6.16,-1.75044,0.444782,5.85247,-2.56046,0.459607,0,6.01421,-1.86,0.57927,5.57078,-2.65744,0.676435,0,
0.16667,7.21315,-2.80696,0.162655,7.42966,-4.06725,0.0466047,6.16,-0.895323,0.610735,6.25096,-2.08634,0.521165,0,6.16,-0.872435,0.0356404,6.32907,-2.21188,-0.0802345,0,6.16,-1.46701,0.664623,6.21835,-2.63297,0.597148,0,6.16,-1.29275,0.236343,6.14919,-2.35019,0.131213,0,6.16,-0.64831,0.878812,6.33517,-2.00019,0.746761,0,6.16,-1.30726,0.574904,6.1749,-2.40234,0.514045,0,6.16,-1.44672,0.023497,6.1345,-2.50623,-0.115195,0,6.16,-1.00283,0.399191,6.26868,-2.22381,0.295526,0,6.16,-1.2793,0.387603,6.19771,-2.39942,0.297868,0,6.16,-0.498236,0.471461,6.37738,-1.94417,0.33661,0,6.16,-1.18318,0.747387,6.21764,-2.32998,0.68569,0,6.16,0.0668221,0.438371,6.50661,-1.76314,0.270506,0,6.16,-0.0110862,-0.0696593,6.52257,-1.88021,-0.137469,0,6.16,-1.46726,0.455792,6.13771,-2.53633,0.388719,0,6.0251,-1.86,0.367062,5.51355,-2.59493,0.368405,0,6.08853,-1.86,0.464902,5.61895,-2.59844,0.52331,0,6.16,-1.61552,0.551556,6.08654,-2.64395,0.520411,0,6.16,-1.69522,0.115545,5.89949,-2.53495,-0.0209908,0,6.16,-1.54012,0.24545,6.09837,-2.56982,0.14483,0,6.16,-0.0097127,0.707674,6.49085,-1.80227,0.498342,0,6.10007,-1.86,0.261196,5.61411,-2.57957,0.204659,0,6.06325,-1.86,0.677996,5.57538,-2.59771,0.858553,0,6.16,-1.713,0.334532,5.96041,-2.62113,0.278556,0,6.16,-1.14824,0.00957428,6.201,-2.26551,-0.124426,0,6.16,-0.955651,0.89953,6.31412,-2.2525,0.7854,0,6.16,-1.04697,0.159269,6.22749,-2.20324,0.0403027,0,6.16,-1.80634,0.602807,5.84844,-2.63455,0.690168,0,6.16,-1.85892,0.133227,5.74929,-2.61353,-0.00172492,0,6.16,-1.75044,0.444782,5.87384,-2.58255,0.450118,0,6.01421,-1.86,0.57927,5.57955,-2.66362,0.674298,0,
0.200004,7.22653,-2.78483,0.162253,7.43728,-4.05833,0.046539,6.16,-0.895323,0.610735,6.27251,-2.12719,0.50989,0,6.16,-0.872435,0.0356404,6.35044,-2.25324,-0.080255,0,6.16,-1.46701,0.664623,6.24037,-2.66186,0.585378,0,6.16,-1.29275,0.236343,6.18209,-2.40039,0.127052,0,6.16,-0.64831,0.878812,6.35149,-2.03552,0.732822,0,6.16,-1.30726,0.574904,6.19854,-2.43766,0.502578,0,6.16,-1.44672,0.023497,6.17704,-2.56424,-0.110933,0,6.16,-1.00283,0.399191,6.29054,-2.26292,0.287101,0,6.16,-1.2793,0.387603,6.2209,-2.4357,0.29,0,6.16,-0.498236,0.471461,6.38478,-1.95217,0.329974,0,6.16,-1.18318,0.747387,6.23649,-2.35927,0.675002,0,6.16,0.0668221,0.438371,6.51432,-1.7829,0.264645,0,6.16,-0.0110862,-0.0696593,6.53183,-1.906,-0.137835,0,6.16,-1.46726,0.455792,6.16946,-2.57763,0.379262,0,6.0251,-1.86,0.367062,5.53013,-2.60747,0.36426,0,6.08853,-1.86,0.464902,5.63951,-2.61623,0.515763,0,6.16,-1.61552,0.551556,6.12233,-2.68475,0.504518,0,6.16,-1.69522,0.115545,5.94206,-2.58409,-0.0206776,0,6.16,-1.54012,0.24545,6.13731,-2.61922,0.139704,0,6.16,-0.0097127,0.707674,6.49893,-1.81941,0.490359,0,6.10007,-1.86,0.261196,5.64108,-2.60296,0.199874,0,6.06325,-1.86,0.677996,5.59267,-2.61174,0.848776,0,6.16,-1.713,0.334532,5.99814,-2.66355,0.271789,0,6.16,-1.14824,0.00957428,6.22581,-2.30653,-0.122677,0,6.16,-0.955651,0.89953,6.33426,-2.29162,0.768376,0,6.16,-1.04697,0.159269,6.25408,-2.24985,0.0373935,0,6.16,-1.80634,0.602807,5.87943,-2.66604,0.673039,0,6.16,-1.85892,0.133227,5.77365,-2.63573,-0.00395948,0,6.16,-1.75044,0.444782,5.90401,-2.61531,0.44076,0,6.01421,-1.86,0.57927,5.60385,-2.68444,0.659408,0,
0.233338,7.22653,-2.78483,0.162253,7.44663,-4.04697,0.0464676,6.16,-0.895323,0.610735,6.29731,-2.17915,0.501455,0,6.16,-0.872435,0.0356404,6.37574,-2.30613,-0.0731983,0,6.16,-1.46701,0.664623,6.27378,-2.70892,0.57069,0,6.16,-1.29275,0.236343,6.22497,-2.46815,0.127392,0,6.16,-0.64831,0.878812,6.36613,-2.07015,0.725911,0,6.16,-1.30726,0.574904,6.23643,-2.49826,0.489787,0,6.16,-1.44672,0.023497,6.20859,-2.60719,-0.10395,0,6.16,-1.00283,0.399191,6.30731,-2.29488,0.285371,0,6.16,-1.2793,0.387603,6.26508,-2.50748,0.282935,0,6.16,-0.498236,0.471461,6.40574,-2.01291,0.329225,0,6.16,-1.18318,0.747387,6.26253,-2.4052,0.662411,0,6.16,0.0668221,0.438371,6.5211,-1.8086,0.266485,0,6.16,-0.0110862,-0.0696593,6.54217,-1.94271,-0.131139,0,6.16,-1.46726,0.455792,6.20767,-2.63077,0.36895,0,6.0251,-1.86,0.367062,5.58187,-2.65794,0.355356,0,6.08853,-1.86,0.464902,5.67937,-2.6568,0.504363,0,6.16,-1.61552,0.551556,6.15897,-2.72994,0.49304,0,6.16,-1.69522,0.115545,5.98012,-2.62802,-0.0164888,0,6.16,-1.54012,0.24545,6.17578,-2.66904,0.138095,0,6.16,-0.0097127,0.707674,6.5073,-1.8499,0.489801,0,6.10007,-1.86,0.261196,5.66969,-2.63153,0.199075,0,6.06325,-1.86,0.677996,5.62705,-2.647,0.833329,0,6.16,-1.713,0.334532,6.02934,-2.69878,0.267146,0,6.16,-1.14824,0.00957428,6.25049,-2.35044,-0.11647,0,6.16,-0.955651,0.89953,6.34722,-2.31569,0.761648,0,6.16,-1.04697,0.159269,6.27821,-2.29522,0.0383838,0,6.16,-1.80634,0.602807,5.91174,-2.70095,0.661409,0,6.16,-1.85892,0.133227,5.80528,-2.66917,-0.00103706,0,6.16,-1.75044,0.444782,5.93795,-2.65385,0.431964,0,6.01421,-1.86,0.57927,5.635,-2.71401,0.651511,0,
0.266672,7.24356,-2.75372,0.161399,7.45356,-4.03858,0.0464143,6.16,-0.895323,0.610735,6.31035,-2.1943,0.49543,0,6.16,-0.872435,0.0356404,6.40313,-2.35351,-0.0722753,0,6.16,-1.46701,0.664623,6.29441,-2.73203,0.561156,0,6.16,-1.29275,0.236343,6.25018,-2.49974,0.123815,0,6.16,-0.64831,0.878812,6.37655,-2.08312,0.719319,0,6.16,-1.30726,0.574904,6.25514,-2.51955,0.481811,0,6.16,-1.44672,0.023497,6.23247,-2.63519,-0.102484,0,6.16,-1.00283,0.399191,6.32315,-2.31766,0.281567,0,6.16,-1.2793,0.387603,6.2861,-2.53234,0.277904,0,6.16,-0.498236,0.471461,6.41695,-2.02521,0.32522,0,6.16,-1.18318,0.747387,6.28479,-2.43676,0.648838,0,6.16,0.0668221,0.438371,6.52918,-1.81636,0.263959,0,6.16,-0.0110862,-0.0696593,6.55101,-1.95177,-0.132656,0,6.16,-1.46726,0.455792,6.23735,-2.66587,0.359223,0,6.0251,-1.86,0.367062,5.61234,-2.67897,0.349583,0,6.08853,-1.86,0.464902,5.7159,-2.68647,0.493515,0,6.16,-1.61552,0.551556,6.17904,-2.74928,0.485462,0,6.16,-1.69522,0.115545,6.00741,-2.65423,-0.016516,0,6.16,-1.54012,0.24545,6.20278,-2.69861,0.134826,0,6.16,-0.0097127,0.707674,6.52097,-1.88136,0.480474,0,6.10007,-1.86,0.261196,5.69729,-2.65323,0.194621,0,6.06325,-1.86,0.677996,5.64462,-2.65706,0.825104,0,6.16,-1.713,0.334532,6.05004,-2.7174,0.262997,0,6.16,-1.14824,0.00957428,6.27301,-2.38236,-0.115375,0,6.16,-0.955651,0.89953,6.35185,-2.31445,0.759407,0,6.16,-1.04697,0.159269,6.30126,-2.33019,0.037741,0,6.16,-1.80634,0.602807,5.92259,-2.70603,0.655815,0,6.16,-1.85892,0.133227,5.82148,-2.67971,-0.0011632,0,6.16,-1.75044,0.444782,5.96008,-2.67298,0.425498,0,6.01421,-1.86,0.57927,5.64598,-2.71712,0.645575,0,
0.300006,7.24356,-2.75372,0.161399,7.45978,-4.03066,0.0463751,6.16,-0.895323,0.610735,6.33525,-2.23795,0.485168,0,6.16,-0.872435,0.0356404,6.43096,-2.39979,-0.0699547,0,6.16,-1.46701,0.664623,6.32282,-2.76655,0.547676,0,6.16,-1.29275,0.236343,6.27921,-2.5384,0.121049,0,6.16,-0.64831,0.878812,6.39176,-2.10933,0.710417,0,6.16,-1.30726,0.574904,6.29388,-2.57441,0.467481,0,6.16,-1.44672,0.023497,6.27505,-2.68914,-0.0983954,0,6.16,-1.00283,0.399191,6.35168,-2.36485,0.27461,0,6.16,-1.2793,0.387603,6.3183,-2.57739,0.270769,0,6.16,-0.498236,0.471461,6.43647,-2.06539,0.317839,0,6.16,-1.18318,0.747387,6.31657,-2.48405,0.630294,0,6.16,0.0668221,0.438371,6.54132,-1.84214,0.25986,0,6.16,-0.0110862,-0.0696593,6.56805,-1.99482,-0.130603,0,6.16,-1.46726,0.455792,6.2709,-2.70571,0.347849,0,6.0251,-1.86,0.367062,5.63121,-2.68903,0.346901,0,6.08853,-1.86,0.464902,5.74919,-2.71186,0.484696,0,6.16,-1.61552,0.551556,6.21317,-2.78699,0.473323,0,6.16,-1.69522,0.115545,6.05142,-2.69993,-0.0159945,0,6.16,-1.54012,0.24545,6.24493,-2.74779,0.129832,0,6.16,-0.0097127,0.707674,6.53167,-1.89378,0.476563,0,6.10007,-1.86,0.261196,5.71773,-2.6663,0.193402,0,6.06325,-1.86,0.677996,5.6797,-2.68571,0.810183,0,6.16,-1.713,0.334532,6.08036,-2.74723,0.256228,0,6.16,-1.14824,0.00957428,6.30484,-2.43033,-0.11052,0,6.16,-0.955651,0.89953,6.37319,-2.35317,0.742651,0,6.16,-1.04697,0.159269,6.34165,-2.39653,0.0396135,0,6.16,-1.80634,0.602807,5.95521,-2.73743,0.642871,0,6.16,-1.85892,0.133227,5.84832,-2.70232,-0.000259984,0,6.16,-1.75044,0.444782,6.00245,-2.71544,0.413612,0,6.01421,-1.86,0.57927,5.66821,-2.73272,0.640023,0,
