time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,
0,-4.74479,-3.44752,0.295761,-4.29074,-3.94946,0.273039,-4.79257,-1.86,0.758755,-4.36487,-1.48627,0.991415,0,-5.09249,-1.86,0.198016,-4.8348,-1.46535,0.120091,0,-4.16799,-1.86,0.829147,-3.4359,-1.5967,1.06353,0,-4.22001,-1.86,0.165749,-3.48624,-1.51577,0.0737291,0,-5.17649,-1.86,0.437,-4.95533,-1.50549,0.490475,0,-4.87888,-1.86,0.647286,-4.50861,-1.37004,0.8442,0,-4.75682,-1.86,0.426381,-4.31007,-1.39854,0.482926,0,-5.01715,-1.86,0.839977,-4.70258,-1.5489,1.09597,0,-4.61855,-1.86,0.514004,-4.0886,-1.40756,0.622485,0,-4.48299,-1.86,0.54409,-3.87979,-1.45753,0.662839,0,-5.19671,-1.86,0.299382,-4.99864,-1.46268,0.278711,0,-4.35448,-1.86,0.826328,-3.70931,-1.58457,1.06341,0,-4.98386,-1.86,0.56993,-4.66416,-1.46969,0.701302,0,-5.03879,-1.86,0.461732,-4.75819,-1.4253,0.536932,0,-4.79916,-1.86,0.180413,-4.37865,-1.38261,0.0865344,0,-4.89144,-1.86,0.420469,-4.52756,-1.38578,0.47443,0,-4.80075,-1.86,0.550848,-4.37839,-1.46253,0.672644,0,-4.33856,-1.86,0.353939,-3.64929,-1.44273,0.364904,0,-4.66306,-1.86,0.815351,-4.16529,-1.51288,1.07052,0,-4.59868,-1.86,0.367592,-4.06105,-1.45396,0.385954,0,-4.42787,-1.86,0.18535,-3.80604,-1.52151,0.104178,0,-4.98982,-1.86,0.292587,-4.67973,-1.42919,0.268001,0,-4.78191,-1.86,0.308098,-4.35036,-1.39938,0.292856,0,-4.47415,-1.86,0.346488,-3.88083,-1.54506,0.349868,0,-4.67626,-1.86,0.694092,-4.18511,-1.5028,0.886937,0,-4.58239,-1.86,0.195012,-4.03112,-1.41162,0.111981,0,-4.12771,-1.86,0.45405,-3.3611,-1.55787,0.5115,0,-4.04513,-1.86,0.34022,-3.23376,-1.55121,0.340203,0,-5.09334,-1.86,0.358352,-4.84584,-1.42112,0.372724,0,-4.32151,-1.86,0.224651,-3.63122,-1.47593,0.162242,0,-4.93641,-1.86,0.165009,-4.59636,-1.41737,0.0644916,0,-4.69256,-1.86,0.228184,-4.20619,-1.37966,0.16365,0,
0.0333341,-4.71888,-3.4463,0.29552,-4.28081,-3.94929,0.27282,-4.79257,-1.86,0.758755,-4.37302,-1.55119,0.972729,0,-5.09249,-1.86,0.198016,-4.82803,-1.54688,0.126398,0,-4.16799,-1.86,0.829147,-3.44716,-1.61221,1.05635,0,-4.22001,-1.86,0.165749,-3.52082,-1.58506,0.0828424,0,-5.17649,-1.86,0.437,-4.94988,-1.55735,0.487497,0,-4.87888,-1.86,0.647286,-4.51287,-1.41159,0.835656,0,-4.75682,-1.86,0.426381,-4.31849,-1.4582,0.478613,0,-5.01715,-1.86,0.839977,-4.70248,-1.60773,1.07598,0,-4.61855,-1.86,0.514004,-4.09995,-1.45303,0.615527,0,-4.48299,-1.86,0.54409,-3.89831,-1.5138,0.655178,0,-5.19671,-1.86,0.299382,-4.99396,-1.50577,0.279676,0,-4.35448,-1.86,0.826328,-3.73262,-1.63966,1.04706,0,-4.98386,-1.86,0.56993,-4.66423,-1.53921,0.692652,0,-5.03879,-1.86,0.461732,-4.75674,-1.47911,0.531487,0,-4.79916,-1.86,0.180413,-4.3848,-1.42964,0.0892169,0,-4.89144,-1.86,0.420469,-4.53171,-1.43435,0.470808,0,-4.80075,-1.86,0.550848,-4.38486,-1.51903,0.663765,0,-4.33856,-1.86,0.353939,-3.66765,-1.48529,0.366183,0,-4.66306,-1.86,0.815351,-4.17857,-1.57583,1.0502,0,-4.59868,-1.86,0.367592,-4.07451,-1.50847,0.383682,0,-4.42787,-1.86,0.18535,-3.82552,-1.5783,0.111668,0,-4.98982,-1.86,0.292587,-4.67878,-1.48361,0.26561,0,-4.78191,-1.86,0.308098,-4.3551,-1.43851,0.293748,0,-4.47415,-1.86,0.346488,-3.89538,-1.59154,0.344413,0,-4.67626,-1.86,0.694092,-4.19585,-1.55678,0.87362,0,-4.58239,-1.86,0.195012,-4.03544,-1.42553,0.111119,0,-4.12771,-1.86,0.45405,-3.38025,-1.58828,0.50954,0,-4.04513,-1.86,0.34022,-3.25994,-1.59006,0.341872,0,-5.09334,-1.86,0.358352,-4.84369,-1.46582,0.37203,0,-4.32151,-1.86,0.224651,-3.65705,-1.53553,0.167404,0,-4.93641,-1.86,0.165009,-4.59884,-1.46275,0.0695066,0,-4.69256,-1.86,0.228184,-4.219,-1.45261,0.161172,0,
0.0666681,-4.71888,-3.4463,0.29552,-4.25457,-3.94863,0.272249,-4.79257,-1.86,0.758755,-4.36695,-1.59024,0.961235,0,-5.09249,-1.86,0.198016,-4.81179,-1.60129,0.133485,0,-4.16799,-1.86,0.829147,-3.45859,-1.64612,1.04169,0,-4.22001,-1.86,0.165749,-3.54305,-1.65379,0.087352,0,-5.17649,-1.86,0.437,-4.93327,-1.60985,0.48247,0,-4.87888,-1.86,0.647286,-4.50604,-1.45078,0.827867,0,-4.75682,-1.86,0.426381,-4.31567,-1.5174,0.474555,0,-5.01715,-1.86,0.839977,-4.6911,-1.65005,1.06077,0,-4.61855,-1.86,0.514004,-4.10197,-1.50586,0.609061,0,-4.48299,-1.86,0.54409,-3.90306,-1.56133,0.647528,0,-5.19671,-1.86,0.299382,-4.97946,-1.54447,0.278581,0,-4.35448,-1.86,0.826328,-3.73762,-1.67622,1.03348,0,-4.98386,-1.86,0.56993,-4.65318,-1.58336,0.683463,0,-5.03879,-1.86,0.461732,-4.74496,-1.52261,0.527793,0,-4.79916,-1.86,0.180413,-4.38074,-1.48428,0.0940372,0,-4.89144,-1.86,0.420469,-4.52443,-1.48995,0.467298,0,-4.80075,-1.86,0.550848,-4.37927,-1.56317,0.657454,0,-4.33856,-1.86,0.353939,-3.67532,-1.52545,0.362846,0,-4.66306,-1.86,0.815351,-4.17661,-1.61981,1.03645,0,-4.59868,-1.86,0.367592,-4.07586,-1.55751,0.379657,0,-4.42787,-1.86,0.18535,-3.8446,-1.66814,0.117656,0,-4.98982,-1.86,0.292587,-4.66787,-1.53666,0.264977,0,-4.78191,-1.86,0.308098,-4.34994,-1.47179,0.293976,0,-4.47415,-1.86,0.346488,-3.90005,-1.63784,0.344953,0,-4.67626,-1.86,0.694092,-4.19357,-1.59811,0.862223,0,-4.58239,-1.86,0.195012,-4.03792,-1.46665,0.111117,0,-4.12771,-1.86,0.45405,-3.38784,-1.61604,0.505683,0,-4.04513,-1.86,0.34022,-3.26011,-1.60433,0.341549,0,-5.09334,-1.86,0.358352,-4.83019,-1.50967,0.374726,0,-4.32151,-1.86,0.224651,-3.67163,-1.59579,0.171592,0,-4.93641,-1.86,0.165009,-4.58992,-1.52795,0.0728141,0,-4.69256,-1.86,0.228184,-4.21963,-1.52383,0.162614,0,
0.100002,-4.70837,-3.4458,0.295669,-4.24431,-3.9483,0.272028,-4.79257,-1.86,0.758755,-4.37237,-1.64337,0.943386,0,-5.09249,-1.86,0.198016,-4.80788,-1.64267,0.132302,0,-4.16799,-1.86,0.829147,-3.48459,-1.69619,1.02359,0,-4.22001,-1.86,0.165749,-3.55967,-1.69261,0.0890541,0,-5.17649,-1.86,0.437,-4.92812,-1.64471,0.480766,0,-4.87888,-1.86,0.647286,-4.50892,-1.55567,0.801729,0,-4.75682,-1.86,0.426381,-4.32281,-1.59656,0.46222,0,-5.01715,-1.86,0.839977,-4.68985,-1.68953,1.04646,0,-4.61855,-1.86,0.514004,-4.11492,-1.57287,0.598338,0,-4.48299,-1.86,0.54409,-3.91912,-1.61729,0.638134,0,-5.19671,-1.86,0.299382,-4.97311,-1.58893,0.276936,0,-4.35448,-1.86,0.826328,-3.75198,-1.71249,1.02086,0,-4.98386,-1.86,0.56993,-4.65235,-1.62132,0.679117,0,-5.03879,-1.86,0.461732,-4.7413,-1.58394,0.521513,0,-4.79916,-1.86,0.180413,-4.386,-1.55327,0.0974951,0,-4.89144,-1.86,0.420469,-4.52562,-1.54124,0.461486,0,-4.80075,-1.86,0.550848,-4.38406,-1.61793,0.649363,0,-4.33856,-1.86,0.353939,-3.69789,-1.58387,0.359164,0,-4.66306,-1.86,0.815351,-4.18628,-1.67298,1.01676,0,-4.59868,-1.86,0.367592,-4.08824,-1.61774,0.374614,0,-4.42787,-1.86,0.18535,-3.86216,-1.72977,0.118887,0,-4.98982,-1.86,0.292587,-4.66616,-1.58482,0.264084,0,-4.78191,-1.86,0.308098,-4.35596,-1.52536,0.292812,0,-4.47415,-1.86,0.346488,-3.91102,-1.67474,0.343667,0,-4.67626,-1.86,0.694092,-4.20284,-1.65225,0.848033,0,-4.58239,-1.86,0.195012,-4.0551,-1.5447,0.114336,0,-4.12771,-1.86,0.45405,-3.40405,-1.64518,0.502695,0,-4.04513,-1.86,0.34022,-3.26881,-1.61764,0.337974,0,-5.09334,-1.86,0.358352,-4.8271,-1.54954,0.372325,0,-4.32151,-1.86,0.224651,-3.68461,-1.63052,0.170815,0,-4.93641,-1.86,0.165009,-4.58868,-1.59953,0.0772326,0,-4.69256,-1.86,0.228184,-4.2318,-1.63082,0.161067,0,
0.133336,-4.68306,-3.44442,0.295469,-4.22935,-3.94779,0.271706,-4.79257,-1.86,0.758755,-4.37468,-1.69812,0.926762,0,-5.09249,-1.86,0.198016,-4.8015,-1.68869,0.134416,0,-4.16799,-1.86,0.829147,-3.50308,-1.7371,1.00965,0,-4.22001,-1.86,0.165749,-3.57204,-1.72305,0.0899398,0,-5.17649,-1.86,0.437,-4.91624,-1.70933,0.47032,0,-4.87888,-1.86,0.647286,-4.50635,-1.62346,0.786121,0,-4.75682,-1.86,0.426381,-4.32551,-1.65424,0.458801,0,-5.01715,-1.86,0.839977,-4.68579,-1.73717,1.02947,0,-4.61855,-1.86,0.514004,-4.12487,-1.64143,0.5874,0,-4.48299,-1.86,0.54409,-3.9305,-1.66609,0.630586,0,-5.19671,-1.86,0.299382,-4.96432,-1.63279,0.276949,0,-4.35448,-1.86,0.826328,-3.76664,-1.75532,1.00586,0,-4.98386,-1.86,0.56993,-4.64916,-1.67068,0.66979,0,-5.03879,-1.86,0.461732,-4.73391,-1.64876,0.514823,0,-4.79916,-1.86,0.180413,-4.38739,-1.60878,0.101635,0,-4.89144,-1.86,0.420469,-4.52435,-1.57306,0.45965,0,-4.80075,-1.86,0.550848,-4.38598,-1.67736,0.641642,0,-4.33856,-1.86,0.353939,-3.71791,-1.64389,0.357092,0,-4.66306,-1.86,0.815351,-4.19288,-1.72669,1.00015,0,-4.59868,-1.86,0.367592,-4.09749,-1.67644,0.371333,0,-4.42787,-1.86,0.18535,-3.87049,-1.76513,0.119088,0,-4.98982,-1.86,0.292587,-4.66132,-1.64857,0.26391,0,-4.78191,-1.86,0.308098,-4.35976,-1.59787,0.291501,0,-4.47415,-1.86,0.346488,-3.92008,-1.71124,0.343406,0,-4.67626,-1.86,0.694092,-4.20914,-1.70747,0.833505,0,-4.58239,-1.86,0.195012,-4.05988,-1.58043,0.116904,0,-4.12771,-1.86,0.45405,-3.41079,-1.6602,0.499578,0,-4.04513,-1.86,0.34022,-3.27848,-1.63412,0.335073,0,-5.09334,-1.86,0.358352,-4.82056,-1.5997,0.369505,0,-4.32151,-1.86,0.224651,-3.70155,-1.67819,0.169732,0,-4.93641,-1.86,0.165009,-4.58387,-1.68161,0.0817254,0,-4.69256,-1.86,0.228184,-4.23477,-1.67853,0.167224,0,
0.16667,-4.67402,-3.44375,0.295017,-4.21798,-3.94746,0.27146,-4.79257,-1.86,0.758755,-4.37719,-1.74025,0.910597,0,-5.09249,-1.86,0.198016,-4.79453,-1.74264,0.132386,0,-4.16799,-1.86,0.829147,-3.52281,-1.77743,0.991099,0,-4.22001,-1.86,0.165749,-3.59347,-1.7707,0.0909773,0,-5.17649,-1.86,0.437,-4.90658,-1.76078,0.462756,0,-4.87888,-1.86,0.647286,-4.50572,-1.6809,0.768263,0,-4.75682,-1.86,0.426381,-4.32851,-1.69285,0.452845,0,-5.01715,-1.86,0.839977,-4.68304,-1.77558,1.01235,0,-4.61855,-1.86,0.514004,-4.13921,-1.74272,0.565965,0,-4.48299,-1.86,0.54409,-3.94368,-1.71581,0.620565,0,-5.19671,-1.86,0.299382,-4.95498,-1.68574,0.273741,0,-4.35448,-1.86,0.826328,-3.78439,-1.80471,0.989207,0,-4.98386,-1.86,0.56993,-4.64678,-1.71604,0.658717,0,-5.03879,-1.86,0.461732,-4.72974,-1.68035,0.50528,0,-4.79916,-1.86,0.180413,-4.39031,-1.66637,0.10187,0,-4.89144,-1.86,0.420469,-4.52511,-1.6448,0.450449,0,-4.80075,-1.86,0.550848,-4.38864,-1.7256,0.630698,0,-4.33856,-1.86,0.353939,-3.73448,-1.69147,0.355689,0,-4.66306,-1.86,0.815351,-4.20042,-1.77792,0.979611,0,-4.59868,-1.86,0.367592,-4.10755,-1.73491,0.364936,0,-4.42787,-1.86,0.18535,-3.87853,-1.791,0.118369,0,-4.98982,-1.86,0.292587,-4.6544,-1.74105,0.26314,0,-4.78191,-1.86,0.308098,-4.36199,-1.65508,0.284554,0,-4.47415,-1.86,0.346488,-3.93371,-1.76293,0.335096,0,-4.67626,-1.86,0.694092,-4.2147,-1.74789,0.82114,0,-4.58239,-1.86,0.195012,-4.07017,-1.6284,0.117659,0,-4.12771,-1.86,0.45405,-3.43191,-1.70223,0.486337,0,-4.04513,-1.86,0.34022,-3.30158,-1.67275,0.329297,0,-5.09334,-1.86,0.358352,-4.81352,-1.65851,0.364398,0,-4.32151,-1.86,0.224651,-3.72273,-1.73794,0.16778,0,-4.93641,-1.86,0.165009,-4.58081,-1.73874,0.0834844,0,-4.69256,-1.86,0.228184,-4.24208,-1.73793,0.16693,0,
0.200004,-4.67402,-3.44375,0.295017,-4.20794,-3.94708,0.271246,-4.79257,-1.86,0.758755,-4.38235,-1.819,0.888865,0,-5.09249,-1.86,0.198016,-4.78602,-1.81219,0.13827,0,-4.16799,-1.86,0.829147,-3.55538,-1.84595,0.971376,0,-4.22001,-1.86,0.165749,-3.62953,-1.8559,0.0979528,0,-5.17649,-1.86,0.437,-4.8895,-1.85356,0.455178,0,-4.87888,-1.86,0.647286,-4.50539,-1.7755,0.751613,0,-4.75682,-1.86,0.426381,-4.33635,-1.80171,0.445722,0,-5.01715,-1.86,0.839977,-4.67832,-1.848,0.988623,0,-4.61855,-1.86,0.514004,-4.15862,-1.89439,0.544013,0,-4.48299,-1.86,0.54409,-3.96628,-1.8067,0.606687,0,-5.19671,-1.86,0.299382,-4.94276,-1.75217,0.273107,0,-4.35448,-1.86,0.826328,-3.80807,-1.8731,0.965238,0,-4.98386,-1.86,0.56993,-4.64209,-1.79704,0.64568,0,-5.03879,-1.86,0.461732,-4.72798,-1.7185,0.5009,0,-4.79916,-1.86,0.180413,-4.39456,-1.76396,0.109365,0,-4.89144,-1.86,0.420469,-4.52059,-1.78997,0.438787,0,-4.80075,-1.86,0.550848,-4.39277,-1.80345,0.618361,0,-4.33856,-1.86,0.353939,-3.76447,-1.77819,0.352718,0,-4.66306,-1.86,0.815351,-4.21174,-1.85953,0.954086,0,-4.59868,-1.86,0.367592,-4.12158,-1.81595,0.361743,0,-4.42787,-1.86,0.18535,-3.90226,-1.86949,0.123826,0,-4.98982,-1.86,0.292587,-4.64871,-1.80385,0.259906,0,-4.78191,-1.86,0.308098,-4.3679,-1.76188,0.285508,0,-4.47415,-1.86,0.346488,-3.95331,-1.83757,0.333145,0,-4.67626,-1.86,0.694092,-4.22768,-1.85496,0.798835,0,-4.58239,-1.86,0.195012,-4.08784,-1.7219,0.124073,0,-4.12771,-1.86,0.45405,-3.46981,-1.77624,0.480392,0,-4.04513,-1.86,0.34022,-3.34283,-1.74541,0.328512,0,-5.09334,-1.86,0.358352,-4.8045,-1.72964,0.362526,0,-4.32151,-1.86,0.224651,-3.75208,-1.82127,0.171138,0,-4.93641,-1.86,0.165009,-4.57722,-1.8259,0.0903834,0,-4.69256,-1.86,0.228184,-4.25116,-1.82053,0.171038,0,
0.233338,-4.64765,-3.44245,0.294841,-4.18088,-3.94634,0.270658,-4.79257,-1.86,0.758755,-4.37168,-1.82601,0.886571,0,-5.09249,-1.86,0.198016,-4.77311,-1.83131,0.139149,0,-4.16799,-1.86,0.829147,-3.54554,-1.84797,0.969939,0,-4.22001,-1.86,0.165749,-3.62008,-1.86012,0.0979387,0,-5.17649,-1.86,0.437,-4.87617,-1.85919,0.458964,0,-4.87888,-1.86,0.647286,-4.49418,-1.79483,0.744609,0,-4.75682,-1.86,0.426381,-4.32612,-1.82146,0.441837,0,-5.01715,-1.86,0.839977,-4.66678,-1.85458,0.986193,0,-4.61855,-1.86,0.514004,-4.14612,-1.89802,0.544446,0,-4.48299,-1.86,0.54409,-3.95964,-1.82416,0.603695,0,-5.19671,-1.86,0.299382,-4.93002,-1.76525,0.272892,0,-4.35448,-1.86,0.826328,-3.80439,-1.89264,0.95843,0,-4.98386,-1.86,0.56993,-4.62855,-1.83675,0.636048,0,-5.03879,-1.86,0.461732,-4.71756,-1.73476,0.499585,0,-4.79916,-1.86,0.180413,-4.38426,-1.78356,0.110635,0,-4.89144,-1.86,0.420469,-4.50771,-1.80661,0.436353,0,-4.80075,-1.86,0.550848,-4.38334,-1.82977,0.612257,0,-4.33856,-1.86,0.353939,-3.75924,-1.79411,0.351921,0,-4.66306,-1.86,0.815351,-4.20118,-1.86805,0.954246,0,-4.59868,-1.86,0.367592,-4.11445,-1.83647,0.361448,0,-4.42787,-1.86,0.18535,-3.89941,-1.897,0.125115,0,-4.98982,-1.86,0.292587,-4.63746,-1.81724,0.263497,0,-4.78191,-1.86,0.308098,-4.35761,-1.78272,0.286577,0,-4.47415,-1.86,0.346488,-3.94514,-1.84722,0.331896,0,-4.67626,-1.86,0.694092,-4.21803,-1.87192,0.795047,0,-4.58239,-1.86,0.195012,-4.08234,-1.75059,0.125845,0,-4.12771,-1.86,0.45405,-3.46425,-1.78621,0.476829,0,-4.04513,-1.86,0.34022,-3.34196,-1.76188,0.32557,0,-5.09334,-1.86,0.358352,-4.79201,-1.74431,0.364106,0,-4.32151,-1.86,0.224651,-3.74569,-1.83452,0.169342,0,-4.93641,-1.86,0.165009,-4.56544,-1.84448,0.0913287,0,-4.69256,-1.86,0.228184,-4.24581,-1.87395,0.172106,0,
0.266672,-4.62213,-3.44099,0.294678,-4.16582,-3.94591,0.270332,-4.79257,-1.86,0.758755,-4.37307,-1.85095,0.878664,0,-5.09249,-1.86,0.198016,-4.77102,-1.84067,0.1401,0,-4.16799,-1.86,0.829147,-3.56025,-1.87909,0.961835,0,-4.22001,-1.86,0.165749,-3.62371,-1.8685,0.0986584,0,-5.17649,-1.86,0.437,-4.87125,-1.88571,0.459031,0,-4.87888,-1.86,0.647286,-4.4931,-1.83646,0.733993,0,-4.75682,-1.86,0.426381,-4.3263,-1.83546,0.441729,0,-5.01715,-1.86,0.839977,-4.66566,-1.8688,0.982164,0,-4.61855,-1.86,0.514004,-4.15108,-1.93006,0.540776,0,-4.48299,-1.86,0.54409,-3.96622,-1.85339,0.59844,0,-5.19671,-1.86,0.299382,-4.92579,-1.78636,0.272936,0,-4.35448,-1.86,0.826328,-3.80735,-1.90416,0.950593,0,-4.98386,-1.86,0.56993,-4.62512,-1.86275,0.632362,0,-5.03879,-1.86,0.461732,-4.71635,-1.73853,0.499228,0,-4.79916,-1.86,0.180413,-4.38471,-1.80952,0.112613,0,-4.89144,-1.86,0.420469,-4.50561,-1.86457,0.430383,0,-4.80075,-1.86,0.550848,-4.38339,-1.8616,0.60461,0,-4.33856,-1.86,0.353939,-3.76822,-1.82171,0.350198,0,-4.66306,-1.86,0.815351,-4.2033,-1.88621,0.950249,0,-4.59868,-1.86,0.367592,-4.11721,-1.85747,0.35984,0,-4.42787,-1.86,0.18535,-3.90334,-1.91534,0.126489,0,-4.98982,-1.86,0.292587,-4.6359,-1.83208,0.264608,0,-4.78191,-1.86,0.308098,-4.35838,-1.81025,0.285266,0,-4.47415,-1.86,0.346488,-3.95321,-1.88038,0.332408,0,-4.67626,-1.86,0.694092,-4.22101,-1.90061,0.787146,0,-4.58239,-1.86,0.195012,-4.08519,-1.7724,0.127761,0,-4.12771,-1.86,0.45405,-3.47286,-1.80351,0.475248,0,-4.04513,-1.86,0.34022,-3.35433,-1.78476,0.325849,0,-5.09334,-1.86,0.358352,-4.78673,-1.78226,0.360921,0,-4.32151,-1.86,0.224651,-3.75992,-1.87727,0.176525,0,-4.93641,-1.86,0.165009,-4.56368,-1.86991,0.0930729,0,-4.69256,-1.86,0.228184,-4.24511,-1.88969,0.175102,0,
0.300007,-4.61318,-3.44039,0.294288,-4.1546,-3.94548,0.270093,-4.79257,-1.86,0.758755,-4.37724,-1.89967,0.864034,0,-5.09249,-1.86,0.198016,-4.76189,-1.91771,0.143087,0,-4.16799,-1.86,0.829147,-3.58794,-1.93634,0.940056,0,-4.22001,-1.86,0.165749,-3.65222,-1.93285,0.100847,0,-5.17649,-1.86,0.437,-4.85482,-1.97331,0.450547,0,-4.87888,-1.86,0.647286,-4.49238,-1.91126,0.717876,0,-4.75682,-1.86,0.426381,-4.33233,-1.90948,0.433655,0,-5.01715,-1.86,0.839977,-4.66467,-1.91074,0.965828,0,-4.61855,-1.86,0.514004,-4.1588,-1.97154,0.533609,0,-4.48299,-1.86,0.54409,-3.98259,-1.91795,0.586371,0,-5.19671,-1.86,0.299382,-4.91524,-1.84873,0.271583,0,-4.35448,-1.86,0.826328,-3.83432,-1.98474,0.917353,0,-4.98386,-1.86,0.56993,-4.62304,-1.913,0.621641,0,-5.03879,-1.86,0.461732,-4.71435,-1.79015,0.493357,0,-4.79916,-1.86,0.180413,-4.38842,-1.87451,0.11687,0,-4.89144,-1.86,0.420469,-4.50257,-1.9491,0.422688,0,-4.80075,-1.86,0.550848,-4.38679,-1.9129,0.59778,0,-4.33856,-1.86,0.353939,-3.7922,-1.89129,0.34488,0,-4.66306,-1.86,0.815351,-4.2109,-1.92407,0.935034,0,-4.59868,-1.86,0.367592,-4.12885,-1.91993,0.356666,0,-4.42787,-1.86,0.18535,-3.91778,-1.96064,0.128412,0,-4.98982,-1.86,0.292587,-4.62961,-1.92089,0.263243,0,-4.78191,-1.86,0.308098,-4.36277,-1.8765,0.284283,0,-4.47415,-1.86,0.346488,-3.97013,-1.94697,0.328478,0,-4.67626,-1.86,0.694092,-4.22893,-1.95868,0.769833,0,-4.58239,-1.86,0.195012,-4.09814,-1.83858,0.128543,0,-4.12771,-1.86,0.45405,-3.49341,-1.84027,0.472166,0,-4.04513,-1.86,0.34022,-3.3899,-1.84786,0.320748,0,-5.09334,-1.86,0.358352,-4.77587,-1.86176,0.357107,0,-4.32151,-1.86,0.224651,-3.7804,-1.93485,0.17681,0,-4.93641,-1.86,0.165009,-4.56174,-1.93345,0.0965234,0,-4.69256,-1.86,0.228184,-4.25191,-1.93776,0.17991,0,
