time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,
0,1.86379,3.35074,0.26617,1.98761,3.33962,0.364667,1.65198,1.86,0.436827,1.57098,0.407353,0.700348,0,2.24121,1.86,0.632399,2.72009,0.446496,1.07542,0,1.96102,1.86,0.644632,2.17505,0.465793,1.09426,0,1.51812,1.86,0.541032,1.3248,0.481127,0.891717,0,2.24762,1.86,0.37515,2.73464,0.438291,0.576768,0,2.19874,1.86,0.258574,2.6522,0.381827,0.349596,0,2.04398,1.86,0.538722,2.33764,0.443858,0.8941,0,1.6506,1.86,0.128518,1.574,0.447397,0.0976052,0,1.31342,1.86,0.551286,0.939517,0.500705,0.907633,0,1.67404,1.86,0.265552,1.61534,0.414882,0.363456,0,1.93473,1.86,0.491589,2.1248,0.456849,0.800581,0,1.47322,1.86,0.649363,1.26558,0.583711,1.07307,0,2.09876,1.86,0.415155,2.45158,0.396041,0.65885,0,1.61345,1.86,0.582829,1.50413,0.460573,0.976228,0,1.94339,1.86,0.376861,2.14361,0.418352,0.581578,0,1.93773,1.86,0.0506473,2.12885,0.491924,-0.0470366,0,1.3505,1.86,0.684034,1.03141,0.562522,1.14311,0,2.24224,1.86,0.156911,2.71623,0.469557,0.154316,0,1.48266,1.86,0.366803,1.24065,0.417971,0.561894,0,1.4776,1.86,0.269971,1.24112,0.458074,0.372015,0,1.37624,1.86,0.429315,1.05702,0.494198,0.676068,0,2.05489,1.86,0.31038,2.37369,0.327889,0.453985,0,1.38043,1.86,0.310122,1.06512,0.494521,0.44855,0,2.07445,1.86,0.664143,2.39005,0.491849,1.12492,0,1.44089,1.86,0.115722,1.17952,0.491031,0.0771834,0,2.06437,1.86,0.196918,2.38454,0.389671,0.227628,0,2.17077,1.86,0.5013,2.596,0.385167,0.830665,0,1.25103,1.86,0.184104,0.833648,0.532226,0.21012,0,1.67216,1.86,0.686646,1.61976,0.477928,1.17183,0,2.24132,1.86,0.0387876,2.71672,0.460635,-0.0744643,0,1.2643,1.86,0.0658162,0.862298,0.541296,-0.0114245,0,1.87342,1.86,0.585445,2.00681,0.366409,1.00145,0,1.3644,1.86,0.212334,1.02451,0.464647,0.260842,0,2.15192,1.86,0.0861791,2.52891,0.538987,0.0265206,0,
0.033334,1.85227,3.35063,0.265919,1.9725,3.33939,0.365026,1.65198,1.86,0.436827,1.59834,0.52811,0.68128,0,2.24121,1.86,0.632399,2.7076,0.521158,1.05536,0,1.96102,1.86,0.644632,2.17681,0.565726,1.06577,0,1.51812,1.86,0.541032,1.36268,0.597604,0.866114,0,2.24762,1.86,0.37515,2.71605,0.547912,0.563207,0,2.19874,1.86,0.258574,2.62814,0.563082,0.345553,0,2.04398,1.86,0.538722,2.33229,0.591558,0.868528,0,1.6506,1.86,0.128518,1.60143,0.568498,0.103527,0,1.31342,1.86,0.551286,0.979766,0.579716,0.888373,0,1.67404,1.86,0.265552,1.64377,0.551008,0.359238,0,1.93473,1.86,0.491589,2.12881,0.600952,0.774645,0,1.47322,1.86,0.649363,1.31072,0.709971,1.03651,0,2.09876,1.86,0.415155,2.44329,0.499787,0.648357,0,1.61345,1.86,0.582829,1.52197,0.53192,0.957806,0,1.94339,1.86,0.376861,2.14601,0.559327,0.567682,0,1.93773,1.86,0.0506473,2.13351,0.701789,-0.0209679,0,1.3505,1.86,0.684034,1.06813,0.643381,1.11646,0,2.24224,1.86,0.156911,2.69685,0.587258,0.161344,0,1.48266,1.86,0.366803,1.28646,0.548845,0.546905,0,1.4776,1.86,0.269971,1.28318,0.577954,0.367482,0,1.37624,1.86,0.429315,1.10434,0.606849,0.659898,0,2.05489,1.86,0.31038,2.36714,0.488939,0.445633,0,1.38043,1.86,0.310122,1.12962,0.646784,0.440829,0,2.07445,1.86,0.664143,2.38359,0.601827,1.09149,0,1.44089,1.86,0.115722,1.22462,0.612949,0.0833847,0,2.06437,1.86,0.196918,2.37685,0.533491,0.229913,0,2.17077,1.86,0.5013,2.58327,0.490838,0.807432,0,1.25103,1.86,0.184104,0.880524,0.621983,0.211884,0,1.67216,1.86,0.686646,1.63578,0.55373,1.15185,0,2.24132,1.86,0.0387876,2.69651,0.591635,-0.0508245,0,1.2643,1.86,0.0658162,0.904537,0.625031,-0.00597662,0,1.87342,1.86,0.585445,2.01729,0.499024,0.968771,0,1.3644,1.86,0.212334,1.07074,0.569548,0.260378,0,2.15192,1.86,0.0861791,2.51009,0.691284,0.0427157,0,
0.0666681,1.8236,3.35014,0.266153,1.97775,3.33943,0.3649,1.65198,1.86,0.436827,1.65999,0.733269,0.651969,0,2.24121,1.86,0.632399,2.70854,0.633467,1.02646,0,1.96102,1.86,0.644632,2.19716,0.700441,1.02829,0,1.51812,1.86,0.541032,1.42195,0.729737,0.838659,0,2.24762,1.86,0.37515,2.69756,0.748735,0.542797,0,2.19874,1.86,0.258574,2.61301,0.76773,0.343149,0,2.04398,1.86,0.538722,2.33985,0.789502,0.829386,0,1.6506,1.86,0.128518,1.644,0.679994,0.117137,0,1.31342,1.86,0.551286,1.04416,0.677868,0.86743,0,1.67404,1.86,0.265552,1.69231,0.709449,0.352847,0,1.93473,1.86,0.491589,2.15015,0.753239,0.750283,0,1.47322,1.86,0.649363,1.37531,0.846545,0.999416,0,2.09876,1.86,0.415155,2.44731,0.680041,0.628381,0,1.61345,1.86,0.582829,1.5736,0.65891,0.928536,0,1.94339,1.86,0.376861,2.16679,0.72161,0.554668,0,1.93773,1.86,0.0506473,2.15208,0.843738,-0.00215679,0,1.3505,1.86,0.684034,1.12066,0.721064,1.09514,0,2.24224,1.86,0.156911,2.69261,0.715208,0.1682,0,1.48266,1.86,0.366803,1.33084,0.633483,0.535525,0,1.4776,1.86,0.269971,1.35364,0.733644,0.363799,0,1.37624,1.86,0.429315,1.16582,0.712499,0.646305,0,2.05489,1.86,0.31038,2.37563,0.640786,0.437852,0,1.38043,1.86,0.310122,1.20298,0.786938,0.433484,0,2.07445,1.86,0.664143,2.39109,0.768754,1.04311,0,1.44089,1.86,0.115722,1.2905,0.744149,0.0951946,0,2.06437,1.86,0.196918,2.38128,0.740606,0.238706,0,2.17077,1.86,0.5013,2.5874,0.606345,0.787819,0,1.25103,1.86,0.184104,0.954643,0.732529,0.214536,0,1.67216,1.86,0.686646,1.69194,0.72777,1.10107,0,2.24132,1.86,0.0387876,2.68837,0.740669,-0.0309114,0,1.2643,1.86,0.0658162,0.975675,0.729969,0.0065524,0,1.87342,1.86,0.585445,2.04561,0.653335,0.932607,0,1.3644,1.86,0.212334,1.13724,0.684682,0.261449,0,2.15192,1.86,0.0861791,2.51361,0.806223,0.0553181,0,
0.100002,1.8236,3.35014,0.266153,1.95,3.33889,0.365556,1.65198,1.86,0.436827,1.68298,0.908487,0.635192,0,2.24121,1.86,0.632399,2.67076,0.788782,0.989853,0,1.96102,1.86,0.644632,2.18608,0.878947,0.984458,0,1.51812,1.86,0.541032,1.45581,0.878284,0.814943,0,2.24762,1.86,0.37515,2.65501,0.905664,0.533797,0,2.19874,1.86,0.258574,2.57976,0.894338,0.34682,0,2.04398,1.86,0.538722,2.31868,0.930199,0.805585,0,1.6506,1.86,0.128518,1.67235,0.867152,0.138572,0,1.31342,1.86,0.551286,1.11489,0.858307,0.839186,0,1.67404,1.86,0.265552,1.71189,0.872004,0.354426,0,1.93473,1.86,0.491589,2.14083,0.927941,0.72593,0,1.47322,1.86,0.649363,1.40231,0.96163,0.971557,0,2.09876,1.86,0.415155,2.42255,0.815779,0.614615,0,1.61345,1.86,0.582829,1.58866,0.767351,0.909287,0,1.94339,1.86,0.376861,2.1562,0.902948,0.54322,0,1.93773,1.86,0.0506473,2.14209,1.01982,0.0263426,0,1.3505,1.86,0.684034,1.16402,0.843351,1.06426,0,2.24224,1.86,0.156911,2.65786,0.845522,0.180646,0,1.48266,1.86,0.366803,1.376,0.796805,0.527763,0,1.4776,1.86,0.269971,1.39268,0.888091,0.368199,0,1.37624,1.86,0.429315,1.21627,0.861859,0.632764,0,2.05489,1.86,0.31038,2.34827,0.870698,0.433382,0,1.38043,1.86,0.310122,1.26203,0.965863,0.433411,0,2.07445,1.86,0.664143,2.36706,0.928005,1.0037,0,1.44089,1.86,0.115722,1.33603,0.902765,0.116017,0,2.06437,1.86,0.196918,2.35652,0.900729,0.247358,0,2.17077,1.86,0.5013,2.55744,0.753474,0.765988,0,1.25103,1.86,0.184104,1.01628,0.876931,0.226313,0,1.67216,1.86,0.686646,1.71365,0.903707,1.05478,0,2.24132,1.86,0.0387876,2.64568,0.907252,-0.0021615,0,1.2643,1.86,0.0658162,1.02731,0.855286,0.027356,0,1.87342,1.86,0.585445,2.04305,0.806752,0.904366,0,1.3644,1.86,0.212334,1.18519,0.825088,0.27046,0,2.15192,1.86,0.0861791,2.48403,0.954889,0.0736638,0,
0.133336,1.79565,3.34966,0.266395,1.92212,3.33836,0.366214,1.65198,1.86,0.436827,1.68695,0.996908,0.627989,0,2.24121,1.86,0.632399,2.64326,0.867569,0.973879,0,1.96102,1.86,0.644632,2.17191,0.956762,0.96724,0,1.51812,1.86,0.541032,1.45311,0.916739,0.808616,0,2.24762,1.86,0.37515,2.62095,1.01309,0.529999,0,2.19874,1.86,0.258574,2.55407,0.97577,0.349272,0,2.04398,1.86,0.538722,2.30099,1.0069,0.79388,0,1.6506,1.86,0.128518,1.67698,0.957849,0.147183,0,1.31342,1.86,0.551286,1.12974,0.923349,0.825953,0,1.67404,1.86,0.265552,1.7196,0.985362,0.359702,0,1.93473,1.86,0.491589,2.12811,1.02426,0.713302,0,1.47322,1.86,0.649363,1.41283,1.03119,0.955907,0,2.09876,1.86,0.415155,2.3986,0.936773,0.60316,0,1.61345,1.86,0.582829,1.59011,0.824137,0.897767,0,1.94339,1.86,0.376861,2.14272,0.988356,0.538296,0,1.93773,1.86,0.0506473,2.12875,1.1165,0.0419604,0,1.3505,1.86,0.684034,1.17576,0.900136,1.04662,0,2.24224,1.86,0.156911,2.63009,0.927489,0.188574,0,1.48266,1.86,0.366803,1.402,0.919128,0.523769,0,1.4776,1.86,0.269971,1.40738,0.973898,0.368211,0,1.37624,1.86,0.429315,1.23049,0.930434,0.624845,0,2.05489,1.86,0.31038,2.32642,0.969207,0.432807,0,1.38043,1.86,0.310122,1.27471,1.03494,0.433349,0,2.07445,1.86,0.664143,2.34836,0.989465,0.990976,0,1.44089,1.86,0.115722,1.35801,1.00325,0.126181,0,2.06437,1.86,0.196918,2.3372,0.979256,0.251804,0,2.17077,1.86,0.5013,2.53359,0.83321,0.756486,0,1.25103,1.86,0.184104,1.03753,0.946955,0.231282,0,1.67216,1.86,0.686646,1.71186,0.968518,1.03821,0,2.24132,1.86,0.0387876,2.61805,0.981712,0.00837779,0,1.2643,1.86,0.0658162,1.03246,0.893857,0.0329424,0,1.87342,1.86,0.585445,2.03593,0.911935,0.882616,0,1.3644,1.86,0.212334,1.20791,0.911726,0.274704,0,2.15192,1.86,0.0861791,2.46133,1.02727,0.0844901,0,
0.16667,1.79565,3.34966,0.266395,1.90661,3.33804,0.36658,1.65198,1.86,0.436827,1.69921,1.06685,0.622487,0,2.24121,1.86,0.632399,2.63188,0.922483,0.963979,0,1.96102,1.86,0.644632,2.16996,1.06144,0.945044,0,1.51812,1.86,0.541032,1.47479,0.98772,0.79882,0,2.24762,1.86,0.37515,2.60403,1.08692,0.528732,0,2.19874,1.86,0.258574,2.53945,1.05584,0.353457,0,2.04398,1.86,0.538722,2.29492,1.07891,0.785431,0,1.6506,1.86,0.128518,1.69316,1.04591,0.157676,0,1.31342,1.86,0.551286,1.16515,1.00409,0.811535,0,1.67404,1.86,0.265552,1.73591,1.0888,0.363046,0,1.93473,1.86,0.491589,2.12664,1.09064,0.706463,0,1.47322,1.86,0.649363,1.43607,1.10407,0.936494,0,2.09876,1.86,0.415155,2.38814,1.01672,0.599317,0,1.61345,1.86,0.582829,1.60557,0.891351,0.886894,0,1.94339,1.86,0.376861,2.14136,1.07491,0.535365,0,1.93773,1.86,0.0506473,2.12711,1.18788,0.053299,0,1.3505,1.86,0.684034,1.20679,0.975551,1.03041,0,2.24224,1.86,0.156911,2.61922,0.975443,0.195597,0,1.48266,1.86,0.366803,1.43152,1.02092,0.520278,0,1.4776,1.86,0.269971,1.42955,1.04773,0.37129,0,1.37624,1.86,0.429315,1.25606,0.998058,0.622595,0,2.05489,1.86,0.31038,2.31708,1.06889,0.433682,0,1.38043,1.86,0.310122,1.30165,1.10671,0.433779,0,2.07445,1.86,0.664143,2.34186,1.0633,0.975242,0,1.44089,1.86,0.115722,1.38235,1.07914,0.137089,0,2.06437,1.86,0.196918,2.33015,1.05433,0.258601,0,2.17077,1.86,0.5013,2.52228,0.906553,0.748401,0,1.25103,1.86,0.184104,1.07237,1.02,0.23854,0,1.67216,1.86,0.686646,1.72529,1.04249,1.01953,0,2.24132,1.86,0.0387876,2.60453,1.04605,0.0221853,0,1.2643,1.86,0.0658162,1.05992,0.948956,0.0445725,0,1.87342,1.86,0.585445,2.0382,0.995836,0.867966,0,1.3644,1.86,0.212334,1.23586,0.984261,0.279809,0,2.15192,1.86,0.0861791,2.45128,1.09315,0.0964673,0,
0.200004,1.76807,3.34898,0.266616,1.89458,3.33766,0.36686,1.65198,1.86,0.436827,1.72011,1.16544,0.610823,0,2.24121,1.86,0.632399,2.6132,1.03705,0.935539,0,1.96102,1.86,0.644632,2.16784,1.20578,0.909182,0,1.51812,1.86,0.541032,1.50672,1.09028,0.778051,0,2.24762,1.86,0.37515,2.58832,1.17495,0.522161,0,2.19874,1.86,0.258574,2.52673,1.14105,0.352902,0,2.04398,1.86,0.538722,2.28966,1.18309,0.765053,0,1.6506,1.86,0.128518,1.72011,1.18266,0.169775,0,1.31342,1.86,0.551286,1.20488,1.09232,0.796932,0,1.67404,1.86,0.265552,1.75643,1.20327,0.36371,0,1.93473,1.86,0.491589,2.12857,1.20755,0.686589,0,1.47322,1.86,0.649363,1.46427,1.18628,0.912774,0,2.09876,1.86,0.415155,2.37873,1.1187,0.593107,0,1.61345,1.86,0.582829,1.63143,0.993624,0.864717,0,1.94339,1.86,0.376861,2.14264,1.14765,0.530138,0,1.93773,1.86,0.0506473,2.1283,1.28486,0.0689086,0,1.3505,1.86,0.684034,1.24809,1.0702,1.00346,0,2.24224,1.86,0.156911,2.61037,1.03744,0.201902,0,1.48266,1.86,0.366803,1.46811,1.13667,0.512288,0,1.4776,1.86,0.269971,1.4598,1.13788,0.370826,0,1.37624,1.86,0.429315,1.30653,1.12292,0.607426,0,2.05489,1.86,0.31038,2.30976,1.17224,0.430373,0,1.38043,1.86,0.310122,1.33645,1.19301,0.431024,0,2.07445,1.86,0.664143,2.33709,1.14456,0.952561,0,1.44089,1.86,0.115722,1.41443,1.16833,0.145879,0,2.06437,1.86,0.196918,2.32191,1.17012,0.262006,0,2.17077,1.86,0.5013,2.5074,1.02237,0.729127,0,1.25103,1.86,0.184104,1.11942,1.11414,0.243427,0,1.67216,1.86,0.686646,1.74087,1.11538,0.997499,0,2.24132,1.86,0.0387876,2.58893,1.13842,0.034905,0,1.2643,1.86,0.0658162,1.10938,1.047,0.0572396,0,1.87342,1.86,0.585445,2.04438,1.09761,0.846826,0,1.3644,1.86,0.212334,1.29549,1.133,0.284502,0,2.15192,1.86,0.0861791,2.44115,1.18251,0.107628,0,
0.233338,1.74092,3.34832,0.266788,1.87925,3.33723,0.367218,1.65198,1.86,0.436827,1.73767,1.27865,0.598151,0,2.24121,1.86,0.632399,2.59225,1.12823,0.914783,0,1.96102,1.86,0.644632,2.16162,1.29821,0.88733,0,1.51812,1.86,0.541032,1.52334,1.15831,0.764735,0,2.24762,1.86,0.37515,2.57167,1.24429,0.518569,0,2.19874,1.86,0.258574,2.50039,1.27064,0.354578,0,2.04398,1.86,0.538722,2.27958,1.27538,0.748473,0,1.6506,1.86,0.128518,1.72821,1.24588,0.175531,0,1.31342,1.86,0.551286,1.24852,1.20097,0.775235,0,1.67404,1.86,0.265552,1.76366,1.26445,0.361546,0,1.93473,1.86,0.491589,2.12356,1.32698,0.666257,0,1.47322,1.86,0.649363,1.48469,1.25825,0.893669,0,2.09876,1.86,0.415155,2.36313,1.23141,0.581344,0,1.61345,1.86,0.582829,1.64326,1.05815,0.850863,0,1.94339,1.86,0.376861,2.13943,1.25149,0.523108,0,1.93773,1.86,0.0506473,2.12523,1.33733,0.0767016,0,1.3505,1.86,0.684034,1.27184,1.13493,0.986256,0,2.24224,1.86,0.156911,2.59584,1.10533,0.208734,0,1.48266,1.86,0.366803,1.49083,1.22242,0.505731,0,1.4776,1.86,0.269971,1.48359,1.22343,0.370509,0,1.37624,1.86,0.429315,1.32233,1.17377,0.600321,0,2.05489,1.86,0.31038,2.29865,1.2658,0.428966,0,1.38043,1.86,0.310122,1.35065,1.23755,0.427161,0,2.07445,1.86,0.664143,2.32671,1.23361,0.927337,0,1.44089,1.86,0.115722,1.43535,1.2382,0.152855,0,2.06437,1.86,0.196918,2.30845,1.27699,0.269111,0,2.17077,1.86,0.5013,2.48853,1.12428,0.71381,0,1.25103,1.86,0.184104,1.15118,1.18741,0.245024,0,1.67216,1.86,0.686646,1.75281,1.19214,0.97686,0,2.24132,1.86,0.0387876,2.57116,1.21479,0.0447364,0,1.2643,1.86,0.0658162,1.15468,1.15102,0.0707214,0,1.87342,1.86,0.585445,2.04446,1.16346,0.8316,0,1.3644,1.86,0.212334,1.32752,1.2277,0.287552,0,2.15192,1.86,0.0861791,2.42858,1.25232,0.118601,0,
0.266672,1.73024,3.34807,0.266466,1.86786,3.33702,0.367487,1.65198,1.86,0.436827,1.75383,1.37595,0.588722,0,2.24121,1.86,0.632399,2.57471,1.21614,0.892965,0,1.96102,1.86,0.644632,2.15935,1.3814,0.866911,0,1.51812,1.86,0.541032,1.54774,1.24329,0.750594,0,2.24762,1.86,0.37515,2.55223,1.33798,0.509943,0,2.19874,1.86,0.258574,2.48315,1.35734,0.354889,0,2.04398,1.86,0.538722,2.27488,1.33687,0.736953,0,1.6506,1.86,0.128518,1.7433,1.32363,0.184454,0,1.31342,1.86,0.551286,1.28271,1.28474,0.759908,0,1.67404,1.86,0.265552,1.77817,1.3471,0.363746,0,1.93473,1.86,0.491589,2.12248,1.38384,0.658052,0,1.47322,1.86,0.649363,1.50842,1.33335,0.875307,0,2.09876,1.86,0.415155,2.3565,1.28618,0.574567,0,1.61345,1.86,0.582829,1.66504,1.15496,0.832536,0,1.94339,1.86,0.376861,2.13794,1.33026,0.517375,0,1.93773,1.86,0.0506473,2.1258,1.40074,0.0878882,0,1.3505,1.86,0.684034,1.3113,1.23277,0.961299,0,2.24224,1.86,0.156911,2.57458,1.21317,0.214547,0,1.48266,1.86,0.366803,1.50674,1.27432,0.503095,0,1.4776,1.86,0.269971,1.51089,1.31461,0.371589,0,1.37624,1.86,0.429315,1.36088,1.27362,0.592021,0,2.05489,1.86,0.31038,2.29262,1.33374,0.427878,0,1.38043,1.86,0.310122,1.38746,1.33448,0.428858,0,2.07445,1.86,0.664143,2.3188,1.31641,0.907205,0,1.44089,1.86,0.115722,1.47037,1.34635,0.167829,0,2.06437,1.86,0.196918,2.30205,1.34126,0.272665,0,2.17077,1.86,0.5013,2.47537,1.20414,0.706126,0,1.25103,1.86,0.184104,1.18477,1.25805,0.251014,0,1.67216,1.86,0.686646,1.76774,1.2759,0.954129,0,2.24132,1.86,0.0387876,2.5586,1.2771,0.0593356,0,1.2643,1.86,0.0658162,1.18966,1.22852,0.0826041,0,1.87342,1.86,0.585445,2.04857,1.27557,0.808993,0,1.3644,1.86,0.212334,1.36374,1.32479,0.292761,0,2.15192,1.86,0.0861791,2.41691,1.33588,0.128602,0,
0.300007,1.70325,3.34726,0.266674,1.85769,3.33676,0.367725,1.65198,1.86,0.436827,1.76478,1.43352,0.584114,0,2.24121,1.86,0.632399,2.56774,1.25805,0.883594,0,1.96102,1.86,0.644632,2.16041,1.4021,0.860973,0,1.51812,1.86,0.541032,1.57409,1.3385,0.735666,0,2.24762,1.86,0.37515,2.54026,1.39862,0.507447,0,2.19874,1.86,0.258574,2.47618,1.40263,0.356407,0,2.04398,1.86,0.538722,2.2743,1.37245,0.732634,0,1.6506,1.86,0.128518,1.75835,1.40142,0.192347,0,1.31342,1.86,0.551286,1.30661,1.33927,0.750776,0,1.67404,1.86,0.265552,1.78537,1.38352,0.367263,0,1.93473,1.86,0.491589,2.12462,1.41725,0.655002,0,1.47322,1.86,0.649363,1.52491,1.38234,0.864859,0,2.09876,1.86,0.415155,2.3542,1.32527,0.575221,0,1.61345,1.86,0.582829,1.68099,1.22601,0.819484,0,1.94339,1.86,0.376861,2.13867,1.38265,0.515392,0,1.93773,1.86,0.0506473,2.12624,1.47565,0.0990341,0,1.3505,1.86,0.684034,1.34384,1.31432,0.939291,0,2.24224,1.86,0.156911,2.55675,1.30052,0.2209,0,1.48266,1.86,0.366803,1.52524,1.32766,0.500115,0,1.4776,1.86,0.269971,1.52961,1.3737,0.371277,0,1.37624,1.86,0.429315,1.3821,1.3285,0.586835,0,2.05489,1.86,0.31038,2.28995,1.38553,0.426267,0,1.38043,1.86,0.310122,1.40579,1.38172,0.426945,0,2.07445,1.86,0.664143,2.31556,1.36588,0.894526,0,1.44089,1.86,0.115722,1.48693,1.39531,0.171455,0,2.06437,1.86,0.196918,2.30033,1.38219,0.275852,0,2.17077,1.86,0.5013,2.46836,1.25933,0.69865,0,1.25103,1.86,0.184104,1.23132,1.35898,0.261545,0,1.67216,1.86,0.686646,1.78219,1.3555,0.932481,0,2.24132,1.86,0.0387876,2.54705,1.34378,0.0686133,0,1.2643,1.86,0.0658162,1.21992,1.29173,0.0915999,0,1.87342,1.86,0.585445,2.05081,1.33106,0.799917,0,1.3644,1.86,0.212334,1.37923,1.36317,0.294284,0,2.15192,1.86,0.0861791,2.41049,1.38772,0.136729,0,
