time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,
0,-5.05715,3.32134,0.326287,-4.80812,3.25369,0.508895,-5.50289,1.86,0.702896,-5.68477,0.37967,1.24957,0,-5.00337,1.86,0.64512,-4.69692,0.232175,1.16813,0,-5.63089,1.86,0.673737,-5.90207,0.467368,1.17137,0,-5.65351,1.86,0.416366,-5.9283,0.508774,0.678095,0,-5.51566,1.86,0.545821,-5.71979,0.348092,0.945396,0,-5.16025,1.86,0.43652,-5.01645,0.300958,0.731629,0,-5.31947,1.86,0.677077,-5.34227,0.277999,1.2232,0,-5.40177,1.86,0.612233,-5.49244,0.351888,1.0767,0,-5.00606,1.86,0.502667,-4.70714,0.365207,0.857529,0,-5.47978,1.86,0.184083,-5.61854,0.451496,0.236212,0,-5.28581,1.86,0.526288,-5.2647,0.335699,0.908255,0,-5.50444,1.86,0.431629,-5.67194,0.431535,0.712333,0,-5.67638,1.86,0.52941,-5.98865,0.467714,0.896139,0,-5.27607,1.86,0.3284,-5.236,0.397489,0.513025,0,-5.61904,1.86,0.138503,-5.85846,0.521992,0.157869,0,-5.38507,1.86,0.489368,-5.44371,0.421248,0.824987,0,-5.1352,1.86,0.551092,-4.96206,0.371499,0.952276,0,-5.7431,1.86,0.748422,-6.08077,0.542468,1.29208,0,-5.40121,1.86,0.381218,-5.50036,0.313475,0.619417,0,-5.05167,1.86,0.737001,-4.79727,0.359454,1.32233,0,-5.57016,1.86,0.286582,-5.79761,0.435047,0.432313,0,-5.35512,1.86,0.185326,-5.39558,0.372617,0.230986,0,-5.70827,1.86,0.221863,-6.07208,0.416916,0.306185,0,-5.24723,1.86,0.21532,-5.17268,0.450925,0.296067,0,-5.74847,1.86,0.385561,-6.10017,0.522497,0.619676,0,-4.8729,1.86,0.353063,-4.43441,0.289589,0.563206,0,-5.74494,1.86,0.616533,-6.0998,0.509253,1.05399,0,-5.39571,1.86,0.740503,-5.46789,0.405933,1.31609,0,
0.033334,-5.06742,3.32115,0.326175,-4.81802,3.25373,0.509121,-5.50289,1.86,0.702896,-5.63438,0.4901,1.2237,0,-5.00337,1.86,0.64512,-4.68319,0.398453,1.13338,0,-5.63089,1.86,0.673737,-5.81532,0.629719,1.13321,0,-5.65351,1.86,0.416366,-5.8575,0.640519,0.671911,0,-5.51566,1.86,0.545821,-5.66124,0.478421,0.927415,0,-5.16025,1.86,0.43652,-4.9835,0.494956,0.718525,0,-5.31947,1.86,0.677077,-5.29539,0.428998,1.1885,0,-5.40177,1.86,0.612233,-5.45613,0.448422,1.05475,0,-5.00606,1.86,0.502667,-4.69775,0.495035,0.846771,0,-5.47978,1.86,0.184083,-5.55665,0.603434,0.251549,0,-5.28581,1.86,0.526288,-5.22109,0.497011,0.88674,0,-5.50444,1.86,0.431629,-5.61049,0.573225,0.702677,0,-5.67638,1.86,0.52941,-5.91925,0.588906,0.87986,0,-5.27607,1.86,0.3284,-5.20373,0.519246,0.513202,0,-5.61904,1.86,0.138503,-5.79742,0.63902,0.173219,0,-5.38507,1.86,0.489368,-5.39265,0.570725,0.808387,0,-5.1352,1.86,0.551092,-4.93235,0.56357,0.925472,0,-5.7431,1.86,0.748422,-6.01299,0.646984,1.26336,0,-5.40121,1.86,0.381218,-5.42827,0.519701,0.608074,0,-5.05167,1.86,0.737001,-4.78316,0.481208,1.29426,0,-5.57016,1.86,0.286582,-5.72657,0.58596,0.438898,0,-5.35512,1.86,0.185326,-5.3424,0.544036,0.250056,0,-5.70827,1.86,0.221863,-5.9807,0.57068,0.318613,0,-5.24723,1.86,0.21532,-5.13974,0.592664,0.309098,0,-5.74847,1.86,0.385561,-6.03063,0.631483,0.617694,0,-4.8729,1.86,0.353063,-4.43658,0.468721,0.560447,0,-5.74494,1.86,0.616533,-6.01635,0.640717,1.02466,0,-5.39571,1.86,0.740503,-5.41704,0.549659,1.27425,0,
0.0666681,-5.09379,3.3205,0.326627,-4.83301,3.25379,0.509463,-5.50289,1.86,0.702896,-5.5851,0.613306,1.18667,0,-5.00337,1.86,0.64512,-4.67867,0.548283,1.09554,0,-5.63089,1.86,0.673737,-5.75346,0.760914,1.09867,0,-5.65351,1.86,0.416366,-5.79803,0.763402,0.654092,0,-5.51566,1.86,0.545821,-5.60231,0.626001,0.904711,0,-5.16025,1.86,0.43652,-4.95701,0.702132,0.695863,0,-5.31947,1.86,0.677077,-5.26548,0.548245,1.15286,0,-5.40177,1.86,0.612233,-5.41188,0.584084,1.02329,0,-5.00606,1.86,0.502667,-4.69305,0.61798,0.826322,0,-5.47978,1.86,0.184083,-5.50799,0.73916,0.259935,0,-5.28581,1.86,0.526288,-5.1888,0.641271,0.862043,0,-5.50444,1.86,0.431629,-5.56146,0.701852,0.688547,0,-5.67638,1.86,0.52941,-5.86355,0.696786,0.860006,0,-5.27607,1.86,0.3284,-5.17158,0.661361,0.508976,0,-5.61904,1.86,0.138503,-5.74621,0.748997,0.181658,0,-5.38507,1.86,0.489368,-5.352,0.709881,0.786231,0,-5.1352,1.86,0.551092,-4.9196,0.683121,0.901252,0,-5.7431,1.86,0.748422,-5.96315,0.734061,1.22897,0,-5.40121,1.86,0.381218,-5.3777,0.69043,0.600554,0,-5.05167,1.86,0.737001,-4.77489,0.590588,1.25645,0,-5.57016,1.86,0.286582,-5.67658,0.705349,0.433767,0,-5.35512,1.86,0.185326,-5.29953,0.706518,0.256929,0,-5.70827,1.86,0.221863,-5.91157,0.702695,0.322165,0,-5.24723,1.86,0.21532,-5.10968,0.745385,0.314871,0,-5.74847,1.86,0.385561,-5.96715,0.743446,0.605547,0,-4.8729,1.86,0.353063,-4.44565,0.61218,0.555244,0,-5.74494,1.86,0.616533,-5.95692,0.74661,0.999026,0,-5.39571,1.86,0.740503,-5.3807,0.667648,1.23511,0,
0.100002,-5.1041,3.32037,0.326549,-4.84466,3.25389,0.509731,-5.50289,1.86,0.702896,-5.54613,0.708388,1.16118,0,-5.00337,1.86,0.64512,-4.67267,0.682772,1.06515,0,-5.63089,1.86,0.673737,-5.69147,0.888202,1.07045,0,-5.65351,1.86,0.416366,-5.75244,0.851665,0.647872,0,-5.51566,1.86,0.545821,-5.55701,0.737777,0.885861,0,-5.16025,1.86,0.43652,-4.938,0.84466,0.68345,0,-5.31947,1.86,0.677077,-5.23493,0.658372,1.12456,0,-5.40177,1.86,0.612233,-5.38045,0.679558,1.00138,0,-5.00606,1.86,0.502667,-4.68671,0.736708,0.809948,0,-5.47978,1.86,0.184083,-5.45779,0.875892,0.2676,0,-5.28581,1.86,0.526288,-5.15979,0.762501,0.843634,0,-5.50444,1.86,0.431629,-5.51863,0.808423,0.680811,0,-5.67638,1.86,0.52941,-5.81458,0.787453,0.845588,0,-5.27607,1.86,0.3284,-5.13604,0.816993,0.508824,0,-5.61904,1.86,0.138503,-5.71417,0.814615,0.186914,0,-5.38507,1.86,0.489368,-5.32118,0.808614,0.77352,0,-5.1352,1.86,0.551092,-4.90549,0.781042,0.884319,0,-5.7431,1.86,0.748422,-5.91669,0.810128,1.20537,0,-5.40121,1.86,0.381218,-5.33868,0.816395,0.594056,0,-5.05167,1.86,0.737001,-4.76683,0.66984,1.23355,0,-5.57016,1.86,0.286582,-5.62053,0.830152,0.435585,0,-5.35512,1.86,0.185326,-5.26825,0.816852,0.266542,0,-5.70827,1.86,0.221863,-5.84963,0.81612,0.328387,0,-5.24723,1.86,0.21532,-5.08437,0.86623,0.324352,0,-5.74847,1.86,0.385561,-5.91541,0.830682,0.601953,0,-4.8729,1.86,0.353063,-4.45124,0.73631,0.550988,0,-5.74494,1.86,0.616533,-5.90681,0.831104,0.980611,0,-5.39571,1.86,0.740503,-5.34619,0.771592,1.20396,0,
0.133336,-5.13082,3.3196,0.327022,-4.85485,3.25396,0.509964,-5.50289,1.86,0.702896,-5.49616,0.827826,1.13311,0,-5.00337,1.86,0.64512,-4.66575,0.853568,1.02514,0,-5.63089,1.86,0.673737,-5.63227,1.00864,1.04286,0,-5.65351,1.86,0.416366,-5.7045,0.940362,0.647216,0,-5.51566,1.86,0.545821,-5.51445,0.838342,0.874813,0,-5.16025,1.86,0.43652,-4.92011,0.959846,0.677296,0,-5.31947,1.86,0.677077,-5.21279,0.731212,1.10992,0,-5.40177,1.86,0.612233,-5.34861,0.766977,0.985663,0,-5.00606,1.86,0.502667,-4.67988,0.836619,0.798809,0,-5.47978,1.86,0.184083,-5.42362,0.961554,0.280212,0,-5.28581,1.86,0.526288,-5.13235,0.869981,0.831456,0,-5.50444,1.86,0.431629,-5.47833,0.904551,0.676298,0,-5.67638,1.86,0.52941,-5.76824,0.869632,0.836633,0,-5.27607,1.86,0.3284,-5.11011,0.927024,0.510249,0,-5.61904,1.86,0.138503,-5.67424,0.886954,0.200481,0,-5.38507,1.86,0.489368,-5.28824,0.906782,0.766808,0,-5.1352,1.86,0.551092,-4.89117,0.865164,0.872134,0,-5.7431,1.86,0.748422,-5.88069,0.867126,1.19463,0,-5.40121,1.86,0.381218,-5.30829,0.906374,0.593197,0,-5.05167,1.86,0.737001,-4.75585,0.755595,1.20852,0,-5.57016,1.86,0.286582,-5.59134,0.891246,0.439869,0,-5.35512,1.86,0.185326,-5.24875,0.875218,0.275116,0,-5.70827,1.86,0.221863,-5.79961,0.903553,0.33884,0,-5.24723,1.86,0.21532,-5.06321,0.957651,0.333675,0,-5.74847,1.86,0.385561,-5.86727,0.908085,0.601225,0,-4.8729,1.86,0.353063,-4.45445,0.845736,0.549738,0,-5.74494,1.86,0.616533,-5.86618,0.895666,0.970302,0,-5.39571,1.86,0.740503,-5.32327,0.834971,1.18958,0,
0.16667,-5.13082,3.3196,0.327022,-4.88179,3.25401,0.510577,-5.50289,1.86,0.702896,-5.45975,0.962195,1.0971,0,-5.00337,1.86,0.64512,-4.67833,0.979388,0.998223,0,-5.63089,1.86,0.673737,-5.61434,1.07694,1.02479,0,-5.65351,1.86,0.416366,-5.67857,1.01968,0.640128,0,-5.51566,1.86,0.545821,-5.49353,0.925836,0.859095,0,-5.16025,1.86,0.43652,-4.91533,1.12196,0.6605,0,-5.31947,1.86,0.677077,-5.20158,0.82279,1.08639,0,-5.40177,1.86,0.612233,-5.33145,0.863241,0.965519,0,-5.00606,1.86,0.502667,-4.69022,0.943395,0.79025,0,-5.47978,1.86,0.184083,-5.403,1.05553,0.288124,0,-5.28581,1.86,0.526288,-5.12077,0.984923,0.815154,0,-5.50444,1.86,0.431629,-5.45537,1.00044,0.667909,0,-5.67638,1.86,0.52941,-5.74191,0.945879,0.823678,0,-5.27607,1.86,0.3284,-5.09762,1.05332,0.51026,0,-5.61904,1.86,0.138503,-5.64538,0.975197,0.210373,0,-5.38507,1.86,0.489368,-5.27241,1.00659,0.754298,0,-5.1352,1.86,0.551092,-4.89039,0.982975,0.854287,0,-5.7431,1.86,0.748422,-5.85514,0.931052,1.17283,0,-5.40121,1.86,0.381218,-5.29135,1.00711,0.592721,0,-5.05167,1.86,0.737001,-4.7598,0.897656,1.16986,0,-5.57016,1.86,0.286582,-5.54881,1.02055,0.441598,0,-5.35512,1.86,0.185326,-5.23436,0.971321,0.28383,0,-5.70827,1.86,0.221863,-5.77645,0.97159,0.342751,0,-5.24723,1.86,0.21532,-5.05673,1.05987,0.341592,0,-5.74847,1.86,0.385561,-5.83359,0.990467,0.594719,0,-4.8729,1.86,0.353063,-4.47567,0.963625,0.548662,0,-5.74494,1.86,0.616533,-5.83766,0.967093,0.952999,0,-5.39571,1.86,0.740503,-5.31144,0.910923,1.16738,0,
0.200004,-5.14119,3.31939,0.326963,-4.89233,3.25401,0.510817,-5.50289,1.86,0.702896,-5.39728,1.13939,1.05234,0,-5.00337,1.86,0.64512,-4.67825,1.18135,0.953791,0,-5.63089,1.86,0.673737,-5.55576,1.20211,0.996346,0,-5.65351,1.86,0.416366,-5.61476,1.15173,0.634249,0,-5.51566,1.86,0.545821,-5.43742,1.07387,0.838117,0,-5.16025,1.86,0.43652,-4.89844,1.28814,0.648486,0,-5.31947,1.86,0.677077,-5.16391,0.977459,1.05082,0,-5.40177,1.86,0.612233,-5.27021,1.07803,0.927691,0,-5.00606,1.86,0.502667,-4.68805,1.13667,0.765739,0,-5.47978,1.86,0.184083,-5.35338,1.19854,0.301487,0,-5.28581,1.86,0.526288,-5.08633,1.15516,0.791927,0,-5.50444,1.86,0.431629,-5.40596,1.13417,0.658231,0,-5.67638,1.86,0.52941,-5.66892,1.09173,0.80504,0,-5.27607,1.86,0.3284,-5.07707,1.15336,0.508134,0,-5.61904,1.86,0.138503,-5.56175,1.16336,0.236585,0,-5.38507,1.86,0.489368,-5.23702,1.12996,0.740609,0,-5.1352,1.86,0.551092,-4.87209,1.17837,0.827894,0,-5.7431,1.86,0.748422,-5.78922,1.04663,1.14111,0,-5.40121,1.86,0.381218,-5.24787,1.15833,0.587587,0,-5.05167,1.86,0.737001,-4.75197,1.08599,1.1175,0,-5.57016,1.86,0.286582,-5.48636,1.17567,0.445926,0,-5.35512,1.86,0.185326,-5.19463,1.12381,0.29938,0,-5.70827,1.86,0.221863,-5.71708,1.08215,0.351707,0,-5.24723,1.86,0.21532,-5.03526,1.1733,0.34804,0,-5.74847,1.86,0.385561,-5.7636,1.1163,0.591203,0,-4.8729,1.86,0.353063,-4.4872,1.11543,0.54578,0,-5.74494,1.86,0.616533,-5.7708,1.08589,0.929665,0,-5.39571,1.86,0.740503,-5.26988,1.04733,1.13088,0,
0.233338,-5.16915,3.31883,0.327454,-4.9201,3.25432,0.511456,-5.50289,1.86,0.702896,-5.37343,1.25676,1.02367,0,-5.00337,1.86,0.64512,-4.69534,1.28135,0.935058,0,-5.63089,1.86,0.673737,-5.54275,1.26637,0.98356,0,-5.65351,1.86,0.416366,-5.60255,1.21135,0.632746,0,-5.51566,1.86,0.545821,-5.42428,1.15344,0.827894,0,-5.16025,1.86,0.43652,-4.90683,1.36118,0.644932,0,-5.31947,1.86,0.677077,-5.1633,1.04858,1.03576,0,-5.40177,1.86,0.612233,-5.26187,1.16969,0.912594,0,-5.00606,1.86,0.502667,-4.70407,1.21808,0.757258,0,-5.47978,1.86,0.184083,-5.34514,1.26955,0.311028,0,-5.28581,1.86,0.526288,-5.08651,1.23633,0.781983,0,-5.50444,1.86,0.431629,-5.39657,1.20404,0.655788,0,-5.67638,1.86,0.52941,-5.64929,1.16543,0.796746,0,-5.27607,1.86,0.3284,-5.07896,1.21706,0.509125,0,-5.61904,1.86,0.138503,-5.54183,1.2477,0.249219,0,-5.38507,1.86,0.489368,-5.23343,1.19841,0.734148,0,-5.1352,1.86,0.551092,-4.87993,1.27647,0.813223,0,-5.7431,1.86,0.748422,-5.76619,1.11839,1.12464,0,-5.40121,1.86,0.381218,-5.24445,1.2276,0.582635,0,-5.05167,1.86,0.737001,-4.76583,1.14712,1.09845,0,-5.57016,1.86,0.286582,-5.47101,1.25408,0.449978,0,-5.35512,1.86,0.185326,-5.19062,1.20325,0.308458,0,-5.70827,1.86,0.221863,-5.68706,1.17117,0.360127,0,-5.24723,1.86,0.21532,-5.034,1.26912,0.353921,0,-5.74847,1.86,0.385561,-5.74628,1.17728,0.591361,0,-4.8729,1.86,0.353063,-4.51047,1.20399,0.542808,0,-5.74494,1.86,0.616533,-5.75645,1.14143,0.922266,0,-5.39571,1.86,0.740503,-5.26475,1.12006,1.11297,0,
0.266672,-5.16915,3.31883,0.327454,-4.93554,3.25451,0.511812,-5.50289,1.86,0.702896,-5.34282,1.35975,0.998576,0,-5.00337,1.86,0.64512,-4.69863,1.33639,0.924463,0,-5.63089,1.86,0.673737,-5.52531,1.31008,0.971701,0,-5.65351,1.86,0.416366,-5.56959,1.28748,0.627977,0,-5.51566,1.86,0.545821,-5.39637,1.23944,0.815484,0,-5.16025,1.86,0.43652,-4.90212,1.43615,0.640174,0,-5.31947,1.86,0.677077,-5.15051,1.11458,1.01592,0,-5.40177,1.86,0.612233,-5.23468,1.28196,0.89098,0,-5.00606,1.86,0.502667,-4.7065,1.28876,0.748604,0,-5.47978,1.86,0.184083,-5.32645,1.33364,0.315997,0,-5.28581,1.86,0.526288,-5.07079,1.33655,0.769738,0,-5.50444,1.86,0.431629,-5.37897,1.26047,0.649562,0,-5.67638,1.86,0.52941,-5.62086,1.22973,0.787096,0,-5.27607,1.86,0.3284,-5.06635,1.29727,0.507661,0,-5.61904,1.86,0.138503,-5.51433,1.3181,0.257592,0,-5.38507,1.86,0.489368,-5.20714,1.31105,0.723385,0,-5.1352,1.86,0.551092,-4.87928,1.3182,0.804401,0,-5.7431,1.86,0.748422,-5.74961,1.15351,1.11443,0,-5.40121,1.86,0.381218,-5.22884,1.2935,0.578792,0,-5.05167,1.86,0.737001,-4.76603,1.18423,1.08863,0,-5.57016,1.86,0.286582,-5.43845,1.3456,0.449599,0,-5.35512,1.86,0.185326,-5.17475,1.2798,0.315191,0,-5.70827,1.86,0.221863,-5.63026,1.29539,0.370331,0,-5.24723,1.86,0.21532,-5.02458,1.34757,0.358039,0,-5.74847,1.86,0.385561,-5.71717,1.23544,0.586802,0,-4.8729,1.86,0.353063,-4.51874,1.26669,0.543865,0,-5.74494,1.86,0.616533,-5.72566,1.20346,0.913711,0,-5.39571,1.86,0.740503,-5.24404,1.20261,1.08879,0,
0.300007,-5.19597,3.31826,0.327927,-4.94707,3.2546,0.512077,-5.50289,1.86,0.702896,-5.31615,1.43799,0.977529,0,-5.00337,1.86,0.64512,-4.6984,1.42338,0.900183,0,-5.63089,1.86,0.673737,-5.50718,1.34477,0.960338,0,-5.65351,1.86,0.416366,-5.53968,1.35104,0.620351,0,-5.51566,1.86,0.545821,-5.3597,1.3439,0.798713,0,-5.16025,1.86,0.43652,-4.89819,1.46897,0.631804,0,-5.31947,1.86,0.677077,-5.12532,1.22614,0.987593,0,-5.40177,1.86,0.612233,-5.22737,1.30769,0.881348,0,-5.00606,1.86,0.502667,-4.70529,1.35016,0.737009,0,-5.47978,1.86,0.184083,-5.30375,1.39855,0.321072,0,-5.28581,1.86,0.526288,-5.05489,1.42185,0.758669,0,-5.50444,1.86,0.431629,-5.35148,1.33451,0.644168,0,-5.67638,1.86,0.52941,-5.59607,1.27745,0.778937,0,-5.27607,1.86,0.3284,-5.05447,1.35422,0.507909,0,-5.61904,1.86,0.138503,-5.50143,1.34625,0.256566,0,-5.38507,1.86,0.489368,-5.19121,1.37118,0.714618,0,-5.1352,1.86,0.551092,-4.87244,1.36737,0.794076,0,-5.7431,1.86,0.748422,-5.71736,1.2065,1.09737,0,-5.40121,1.86,0.381218,-5.209,1.36258,0.573481,0,-5.05167,1.86,0.737001,-4.76139,1.22498,1.07349,0,-5.57016,1.86,0.286582,-5.41843,1.39535,0.448377,0,-5.35512,1.86,0.185326,-5.15279,1.37087,0.320916,0,-5.70827,1.86,0.221863,-5.57585,1.41179,0.378458,0,-5.24723,1.86,0.21532,-5.01452,1.40184,0.36024,0,-5.74847,1.86,0.385561,-5.68302,1.29609,0.583577,0,-4.8729,1.86,0.353063,-4.52531,1.35291,0.541532,0,-5.74494,1.86,0.616533,-5.70744,1.2337,0.901058,0,-5.39571,1.86,0.740503,-5.227,1.25915,1.07121,0,
