time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,
0,-2.19731,3.58605,0.30365,-2.00669,3.4792,0.512289,-1.86084,1.86,0.547335,-1.42332,0.486569,0.934793,0,-1.77794,1.86,0.382385,-1.28015,0.488947,0.648692,0,-2.03922,1.86,0.649896,-1.72984,0.456575,1.11863,0,-1.9124,1.86,0.436982,-1.51022,0.471515,0.744624,0,-1.85648,1.86,0.250418,-1.40724,0.443496,0.418666,0,-2.46488,1.86,0.634612,-2.4778,0.440066,1.09503,0,-2.19102,1.86,0.723303,-1.9956,0.433672,1.25275,0,-1.85654,1.86,0.668338,-1.413,0.472063,1.14765,0,-1.99535,1.86,0.296016,-1.64732,0.407843,0.498704,0,-2.6506,1.86,0.41639,-2.79559,0.475176,0.708503,0,-1.88235,1.86,0.0730238,-1.46017,0.484209,0.112111,0,-2.65302,1.86,0.073852,-2.80044,0.472801,0.112029,0,-2.45373,1.86,0.766037,-2.44556,0.525028,1.30368,0,-2.0574,1.86,0.470925,-1.75812,0.412659,0.809474,0,-2.34028,1.86,0.723904,-2.25187,0.519229,1.23298,0,-2.58168,1.86,0.762183,-2.64752,0.601457,1.27678,0,-2.47891,1.86,0.16553,-2.50504,0.424586,0.267854,0,-2.29416,1.86,0.258966,-2.17699,0.444074,0.433715,0,-1.74714,1.86,0.772824,-1.25418,0.593975,1.29655,0,-2.17536,1.86,0.172151,-1.96719,0.373117,0.275651,0,-2.50126,1.86,0.295413,-2.5521,0.381962,0.497508,0,-1.98477,1.86,0.156871,-1.63647,0.472621,0.256615,0,-1.97042,1.86,0.758479,-1.6164,0.510176,1.29466,0,-2.5959,1.86,0.633014,-2.70214,0.467643,1.08695,0,-2.39397,1.86,0.382345,-2.35224,0.446411,0.650562,0,-2.3051,1.86,0.0601977,-2.19815,0.413473,0.0798784,0,-2.79529,1.86,0.22253,-3.03717,0.504728,0.372496,0,-2.19765,1.86,0.565184,-2.00729,0.417695,0.976175,0,-2.61066,1.86,0.194063,-2.72694,0.471633,0.321337,0,-2.18046,1.86,0.364686,-1.97656,0.392731,0.621431,0,
0.033334,-2.22585,3.58484,0.303945,-2.0222,3.47849,0.51266,-1.86084,1.86,0.547335,-1.43348,0.579333,0.91949,0,-1.77794,1.86,0.382385,-1.29622,0.591943,0.640662,0,-2.03922,1.86,0.649896,-1.73056,0.529507,1.10393,0,-1.9124,1.86,0.436982,-1.51804,0.567142,0.737088,0,-1.85648,1.86,0.250418,-1.41774,0.53764,0.419223,0,-2.46488,1.86,0.634612,-2.46197,0.502476,1.07873,0,-2.19102,1.86,0.723303,-1.98611,0.532155,1.22664,0,-1.85654,1.86,0.668338,-1.42299,0.573094,1.1232,0,-1.99535,1.86,0.296016,-1.65124,0.543941,0.496899,0,-2.6506,1.86,0.41639,-2.75986,0.573245,0.703211,0,-1.88235,1.86,0.0730238,-1.46872,0.575165,0.124015,0,-2.65302,1.86,0.073852,-2.77641,0.538333,0.119493,0,-2.45373,1.86,0.766037,-2.42841,0.596363,1.28351,0,-2.0574,1.86,0.470925,-1.75652,0.553855,0.792726,0,-2.34028,1.86,0.723904,-2.23867,0.599962,1.21023,0,-2.58168,1.86,0.762183,-2.62257,0.681097,1.25556,0,-2.47891,1.86,0.16553,-2.4738,0.543626,0.275713,0,-2.29416,1.86,0.258966,-2.16215,0.551892,0.437335,0,-1.74714,1.86,0.772824,-1.26795,0.672559,1.27413,0,-2.17536,1.86,0.172151,-1.95847,0.482764,0.281556,0,-2.50126,1.86,0.295413,-2.53439,0.442761,0.496694,0,-1.98477,1.86,0.156871,-1.64065,0.617459,0.268057,0,-1.97042,1.86,0.758479,-1.61991,0.596037,1.26992,0,-2.5959,1.86,0.633014,-2.67405,0.552303,1.06967,0,-2.39397,1.86,0.382345,-2.32836,0.56351,0.641897,0,-2.3051,1.86,0.0601977,-2.18466,0.502255,0.0899956,0,-2.79529,1.86,0.22253,-2.98974,0.601017,0.377754,0,-2.19765,1.86,0.565184,-1.99517,0.536834,0.956489,0,-2.61066,1.86,0.194063,-2.70369,0.540744,0.324497,0,-2.18046,1.86,0.364686,-1.96942,0.486449,0.617945,0,
0.0666681,-2.22585,3.58484,0.303945,-2.03466,3.47781,0.512954,-1.86084,1.86,0.547335,-1.43734,0.663281,0.904532,0,-1.77794,1.86,0.382385,-1.30666,0.693964,0.634856,0,-2.03922,1.86,0.649896,-1.72448,0.621326,1.08432,0,-1.9124,1.86,0.436982,-1.52006,0.660543,0.727617,0,-1.85648,1.86,0.250418,-1.42316,0.638896,0.421023,0,-2.46488,1.86,0.634612,-2.43275,0.592039,1.05929,0,-2.19102,1.86,0.723303,-1.97241,0.631077,1.20144,0,-1.85654,1.86,0.668338,-1.42784,0.666459,1.10236,0,-1.99535,1.86,0.296016,-1.6508,0.651613,0.495102,0,-2.6506,1.86,0.41639,-2.72524,0.655338,0.694369,0,-1.88235,1.86,0.0730238,-1.47245,0.674667,0.135804,0,-2.65302,1.86,0.073852,-2.72301,0.668439,0.13222,0,-2.45373,1.86,0.766037,-2.4001,0.686852,1.25895,0,-2.0574,1.86,0.470925,-1.75227,0.66845,0.781248,0,-2.34028,1.86,0.723904,-2.2188,0.683178,1.18585,0,-2.58168,1.86,0.762183,-2.60407,0.724238,1.24149,0,-2.47891,1.86,0.16553,-2.44135,0.65379,0.284461,0,-2.29416,1.86,0.258966,-2.14231,0.658261,0.436664,0,-1.74714,1.86,0.772824,-1.2758,0.753803,1.25019,0,-2.17536,1.86,0.172151,-1.94412,0.610825,0.28993,0,-2.50126,1.86,0.295413,-2.50017,0.542927,0.495737,0,-1.98477,1.86,0.156871,-1.6419,0.731997,0.2737,0,-1.97042,1.86,0.758479,-1.61814,0.690059,1.24415,0,-2.5959,1.86,0.633014,-2.64284,0.630001,1.05248,0,-2.39397,1.86,0.382345,-2.30261,0.668915,0.635865,0,-2.3051,1.86,0.0601977,-2.16128,0.619037,0.105054,0,-2.79529,1.86,0.22253,-2.94634,0.686362,0.378434,0,-2.19765,1.86,0.565184,-1.98164,0.644017,0.937062,0,-2.61066,1.86,0.194063,-2.66968,0.622375,0.329368,0,-2.18046,1.86,0.364686,-1.95414,0.632179,0.603948,0,
0.100002,-2.25411,3.58376,0.304218,-2.06246,3.47651,0.513617,-1.86084,1.86,0.547335,-1.46558,0.75026,0.893426,0,-1.77794,1.86,0.382385,-1.33964,0.778356,0.631299,0,-2.03922,1.86,0.649896,-1.74419,0.71368,1.06494,0,-1.9124,1.86,0.436982,-1.54674,0.753168,0.721658,0,-1.85648,1.86,0.250418,-1.45254,0.72536,0.424085,0,-2.46488,1.86,0.634612,-2.42828,0.688469,1.04142,0,-2.19102,1.86,0.723303,-1.98346,0.733807,1.17483,0,-1.85654,1.86,0.668338,-1.45862,0.768255,1.07826,0,-1.99535,1.86,0.296016,-1.67375,0.742025,0.495914,0,-2.6506,1.86,0.41639,-2.7151,0.737734,0.690409,0,-1.88235,1.86,0.0730238,-1.50162,0.770853,0.146137,0,-2.65302,1.86,0.073852,-2.7121,0.757961,0.144515,0,-2.45373,1.86,0.766037,-2.40065,0.765114,1.23657,0,-2.0574,1.86,0.470925,-1.77256,0.733371,0.776154,0,-2.34028,1.86,0.723904,-2.22291,0.769223,1.16449,0,-2.58168,1.86,0.762183,-2.60269,0.783246,1.22644,0,-2.47891,1.86,0.16553,-2.43286,0.768582,0.294889,0,-2.29416,1.86,0.258966,-2.14381,0.791104,0.440468,0,-1.74714,1.86,0.772824,-1.30853,0.835205,1.22696,0,-2.17536,1.86,0.172151,-1.95783,0.708801,0.297838,0,-2.50126,1.86,0.295413,-2.49264,0.645917,0.496589,0,-1.98477,1.86,0.156871,-1.66632,0.838953,0.287183,0,-1.97042,1.86,0.758479,-1.64141,0.78021,1.21951,0,-2.5959,1.86,0.633014,-2.64492,0.68399,1.04101,0,-2.39397,1.86,0.382345,-2.29969,0.784052,0.630111,0,-2.3051,1.86,0.0601977,-2.16777,0.71216,0.11861,0,-2.79529,1.86,0.22253,-2.94312,0.739087,0.383598,0,-2.19765,1.86,0.565184,-1.99388,0.733473,0.925456,0,-2.61066,1.86,0.194063,-2.65549,0.722546,0.336955,0,-2.18046,1.86,0.364686,-1.96604,0.764381,0.597358,0,
0.133336,-2.25411,3.58376,0.304218,-2.07792,3.47586,0.513989,-1.86084,1.86,0.547335,-1.47456,0.820301,0.882608,0,-1.77794,1.86,0.382385,-1.34972,0.832927,0.62786,0,-2.03922,1.86,0.649896,-1.74616,0.778069,1.05202,0,-1.9124,1.86,0.436982,-1.55422,0.826009,0.715012,0,-1.85648,1.86,0.250418,-1.46359,0.81251,0.425742,0,-2.46488,1.86,0.634612,-2.40481,0.792581,1.02464,0,-2.19102,1.86,0.723303,-1.98077,0.793173,1.15952,0,-1.85654,1.86,0.668338,-1.46846,0.840679,1.06402,0,-1.99535,1.86,0.296016,-1.67872,0.83357,0.493442,0,-2.6506,1.86,0.41639,-2.68659,0.822328,0.680091,0,-1.88235,1.86,0.0730238,-1.51182,0.859423,0.158879,0,-2.65302,1.86,0.073852,-2.68199,0.848396,0.152762,0,-2.45373,1.86,0.766037,-2.39006,0.816498,1.21817,0,-2.0574,1.86,0.470925,-1.77369,0.84554,0.759872,0,-2.34028,1.86,0.723904,-2.21076,0.848357,1.14462,0,-2.58168,1.86,0.762183,-2.58361,0.844454,1.205,0,-2.47891,1.86,0.16553,-2.41727,0.846079,0.294418,0,-2.29416,1.86,0.258966,-2.13641,0.868294,0.440568,0,-1.74714,1.86,0.772824,-1.31778,0.879986,1.21483,0,-2.17536,1.86,0.172151,-1.95385,0.793662,0.302312,0,-2.50126,1.86,0.295413,-2.46496,0.759541,0.494403,0,-1.98477,1.86,0.156871,-1.67213,0.912535,0.288458,0,-1.97042,1.86,0.758479,-1.64535,0.822355,1.20938,0,-2.5959,1.86,0.633014,-2.63828,0.708406,1.0345,0,-2.39397,1.86,0.382345,-2.28715,0.860769,0.629959,0,-2.3051,1.86,0.0601977,-2.1563,0.80336,0.128486,0,-2.79529,1.86,0.22253,-2.92344,0.784302,0.381795,0,-2.19765,1.86,0.565184,-1.98944,0.804849,0.913689,0,-2.61066,1.86,0.194063,-2.63373,0.795951,0.33672,0,-2.18046,1.86,0.364686,-1.96637,0.814749,0.592313,0,
0.16667,-2.28109,3.58289,0.304473,-2.08934,3.47541,0.514265,-1.86084,1.86,0.547335,-1.47996,0.907821,0.875799,0,-1.77794,1.86,0.382385,-1.35921,0.923546,0.630142,0,-2.03922,1.86,0.649896,-1.74247,0.865935,1.03988,0,-1.9124,1.86,0.436982,-1.55777,0.916852,0.713398,0,-1.85648,1.86,0.250418,-1.47112,0.908126,0.434165,0,-2.46488,1.86,0.634612,-2.37684,0.90023,1.00841,0,-2.19102,1.86,0.723303,-1.97079,0.866459,1.14909,0,-1.85654,1.86,0.668338,-1.47209,0.909359,1.05532,0,-1.99535,1.86,0.296016,-1.67911,0.93069,0.499393,0,-2.6506,1.86,0.41639,-2.66853,0.8629,0.6793,0,-1.88235,1.86,0.0730238,-1.51928,0.960008,0.17947,0,-2.65302,1.86,0.073852,-2.64745,0.93734,0.174011,0,-2.45373,1.86,0.766037,-2.36802,0.890345,1.20653,0,-2.0574,1.86,0.470925,-1.77257,0.945616,0.761272,0,-2.34028,1.86,0.723904,-2.19223,0.939045,1.12799,0,-2.58168,1.86,0.762183,-2.56663,0.887193,1.20139,0,-2.47891,1.86,0.16553,-2.39661,0.913188,0.307598,0,-2.29416,1.86,0.258966,-2.12165,0.953295,0.450123,0,-1.74714,1.86,0.772824,-1.32746,0.968129,1.19813,0,-2.17536,1.86,0.172151,-1.94506,0.877189,0.31609,0,-2.50126,1.86,0.295413,-2.42773,0.897929,0.501276,0,-1.98477,1.86,0.156871,-1.67657,1.05742,0.30867,0,-1.97042,1.86,0.758479,-1.64395,0.902375,1.19561,0,-2.5959,1.86,0.633014,-2.59492,0.82345,1.01971,0,-2.39397,1.86,0.382345,-2.26067,0.988052,0.631661,0,-2.3051,1.86,0.0601977,-2.13925,0.898284,0.147362,0,-2.79529,1.86,0.22253,-2.88444,0.859548,0.393445,0,-2.19765,1.86,0.565184,-1.97691,0.915187,0.90132,0,-2.61066,1.86,0.194063,-2.6001,0.885107,0.348695,0,-2.18046,1.86,0.364686,-1.95315,0.936667,0.593567,0,
0.200004,-2.2927,3.58268,0.304297,-2.10007,3.47504,0.514526,-1.86084,1.86,0.547335,-1.48061,0.963315,0.866033,0,-1.77794,1.86,0.382385,-1.36249,0.979025,0.625583,0,-2.03922,1.86,0.649896,-1.73744,0.921687,1.02669,0,-1.9124,1.86,0.436982,-1.55722,0.974058,0.706927,0,-1.85648,1.86,0.250418,-1.47191,0.959968,0.434577,0,-2.46488,1.86,0.634612,-2.35825,0.958572,0.995158,0,-2.19102,1.86,0.723303,-1.96067,0.915873,1.13508,0,-1.85654,1.86,0.668338,-1.47375,0.979342,1.04035,0,-1.99535,1.86,0.296016,-1.67653,0.990971,0.497657,0,-2.6506,1.86,0.41639,-2.64769,0.900947,0.674744,0,-1.88235,1.86,0.0730238,-1.51955,1.01216,0.185131,0,-2.65302,1.86,0.073852,-2.62099,0.997602,0.179006,0,-2.45373,1.86,0.766037,-2.35079,0.937108,1.19195,0,-2.0574,1.86,0.470925,-1.76774,0.980545,0.757147,0,-2.34028,1.86,0.723904,-2.17904,0.987483,1.11517,0,-2.58168,1.86,0.762183,-2.5517,0.911281,1.19372,0,-2.47891,1.86,0.16553,-2.37876,0.962514,0.306219,0,-2.29416,1.86,0.258966,-2.11452,0.971218,0.44657,0,-1.74714,1.86,0.772824,-1.32985,1.01414,1.18298,0,-2.17536,1.86,0.172151,-1.93533,0.939957,0.31776,0,-2.50126,1.86,0.295413,-2.4104,0.951592,0.498908,0,-1.98477,1.86,0.156871,-1.67537,1.09965,0.311875,0,-1.97042,1.86,0.758479,-1.64034,0.953234,1.18027,0,-2.5959,1.86,0.633014,-2.58098,0.853698,1.01265,0,-2.39397,1.86,0.382345,-2.23931,1.08226,0.624917,0,-2.3051,1.86,0.0601977,-2.12487,0.965061,0.155581,0,-2.79529,1.86,0.22253,-2.86098,0.898741,0.392222,0,-2.19765,1.86,0.565184,-1.96808,0.971078,0.890613,0,-2.61066,1.86,0.194063,-2.5702,0.961164,0.351703,0,-2.18046,1.86,0.364686,-1.94661,0.980445,0.595113,0,
0.233338,-2.32052,3.58184,0.304571,-2.11559,3.47455,0.514905,-1.86084,1.86,0.547335,-1.4896,1.02706,0.85699,0,-1.77794,1.86,0.382385,-1.37218,1.02912,0.625018,0,-2.03922,1.86,0.649896,-1.73991,0.98109,1.01734,0,-1.9124,1.86,0.436982,-1.56647,1.05404,0.698753,0,-1.85648,1.86,0.250418,-1.4809,1.02324,0.436417,0,-2.46488,1.86,0.634612,-2.34819,1.00926,0.985396,0,-2.19102,1.86,0.723303,-1.95718,0.981415,1.11989,0,-1.85654,1.86,0.668338,-1.48182,1.02962,1.03028,0,-1.99535,1.86,0.296016,-1.68071,1.04461,0.4979,0,-2.6506,1.86,0.41639,-2.62949,0.955065,0.671231,0,-1.88235,1.86,0.0730238,-1.52689,1.06801,0.191546,0,-2.65302,1.86,0.073852,-2.58768,1.10386,0.193063,0,-2.45373,1.86,0.766037,-2.33388,1.01733,1.17129,0,-2.0574,1.86,0.470925,-1.76903,1.0459,0.748027,0,-2.34028,1.86,0.723904,-2.17389,1.0297,1.10796,0,-2.58168,1.86,0.762183,-2.5183,1.02339,1.16643,0,-2.47891,1.86,0.16553,-2.36692,1.01784,0.309765,0,-2.29416,1.86,0.258966,-2.11015,1.00343,0.446449,0,-1.74714,1.86,0.772824,-1.34032,1.06647,1.1736,0,-2.17536,1.86,0.172151,-1.93321,1.00991,0.323008,0,-2.50126,1.86,0.295413,-2.40467,0.981008,0.500049,0,-1.98477,1.86,0.156871,-1.67928,1.13934,0.309483,0,-1.97042,1.86,0.758479,-1.64326,0.968947,1.17789,0,-2.5959,1.86,0.633014,-2.56222,0.912647,0.999168,0,-2.39397,1.86,0.382345,-2.226,1.17913,0.622679,0,-2.3051,1.86,0.0601977,-2.11583,1.05146,0.169448,0,-2.79529,1.86,0.22253,-2.84168,0.944168,0.395124,0,-2.19765,1.86,0.565184,-1.96326,1.07706,0.875665,0,-2.61066,1.86,0.194063,-2.54237,1.05999,0.361637,0,-2.18046,1.86,0.364686,-1.94295,1.08156,0.596174,0,
0.266672,-2.32052,3.58184,0.304571,-2.12784,3.47402,0.515198,-1.86084,1.86,0.547335,-1.49652,1.10442,0.847747,0,-1.77794,1.86,0.382385,-1.3839,1.11582,0.622568,0,-2.03922,1.86,0.649896,-1.7411,1.10041,0.991829,0,-1.9124,1.86,0.436982,-1.57193,1.13032,0.69361,0,-1.85648,1.86,0.250418,-1.49081,1.11749,0.440796,0,-2.46488,1.86,0.634612,-2.33061,1.0745,0.976798,0,-2.19102,1.86,0.723303,-1.95102,1.03053,1.10888,0,-1.85654,1.86,0.668338,-1.48677,1.09676,1.01582,0,-1.99535,1.86,0.296016,-1.68307,1.13727,0.499911,0,-2.6506,1.86,0.41639,-2.58271,1.09236,0.666382,0,-1.88235,1.86,0.0730238,-1.54128,1.19921,0.205703,0,-2.65302,1.86,0.073852,-2.55592,1.19895,0.206491,0,-2.45373,1.86,0.766037,-2.30845,1.13064,1.14232,0,-2.0574,1.86,0.470925,-1.76978,1.15792,0.735387,0,-2.34028,1.86,0.723904,-2.15876,1.10721,1.09138,0,-2.58168,1.86,0.762183,-2.48765,1.12624,1.13869,0,-2.47891,1.86,0.16553,-2.34203,1.11605,0.318431,0,-2.29416,1.86,0.258966,-2.09604,1.08719,0.450127,0,-1.74714,1.86,0.772824,-1.35327,1.15299,1.15336,0,-2.17536,1.86,0.172151,-1.92666,1.13171,0.328341,0,-2.50126,1.86,0.295413,-2.37716,1.07906,0.501993,0,-1.98477,1.86,0.156871,-1.68169,1.23142,0.320056,0,-1.97042,1.86,0.758479,-1.64181,1.03957,1.16085,0,-2.5959,1.86,0.633014,-2.52582,1.02489,0.979684,0,-2.39397,1.86,0.382345,-2.20875,1.27885,0.619568,0,-2.3051,1.86,0.0601977,-2.10349,1.13919,0.181611,0,-2.79529,1.86,0.22253,-2.80229,1.02767,0.399562,0,-2.19765,1.86,0.565184,-1.9567,1.18732,0.858822,0,-2.61066,1.86,0.194063,-2.50996,1.1647,0.368698,0,-2.18046,1.86,0.364686,-1.93764,1.15898,0.590959,0,
0.300007,-2.34871,3.58122,0.304812,-2.15565,3.47323,0.515881,-1.86084,1.86,0.547335,-1.52324,1.15709,0.841215,0,-1.77794,1.86,0.382385,-1.41649,1.18341,0.620446,0,-2.03922,1.86,0.649896,-1.76486,1.17392,0.977124,0,-1.9124,1.86,0.436982,-1.59745,1.18479,0.692091,0,-1.85648,1.86,0.250418,-1.52321,1.19876,0.439952,0,-2.46488,1.86,0.634612,-2.33229,1.15836,0.961682,0,-2.19102,1.86,0.723303,-1.96572,1.09669,1.09293,0,-1.85654,1.86,0.668338,-1.51623,1.16934,0.99963,0,-1.99535,1.86,0.296016,-1.70823,1.21155,0.501459,0,-2.6506,1.86,0.41639,-2.58061,1.16783,0.663899,0,-1.88235,1.86,0.0730238,-1.57756,1.30522,0.221036,0,-2.65302,1.86,0.073852,-2.55559,1.26396,0.215534,0,-2.45373,1.86,0.766037,-2.31575,1.19743,1.12724,0,-2.0574,1.86,0.470925,-1.79228,1.21094,0.736169,0,-2.34028,1.86,0.723904,-2.168,1.18062,1.07164,0,-2.58168,1.86,0.762183,-2.48701,1.20232,1.12137,0,-2.47891,1.86,0.16553,-2.34601,1.19273,0.325984,0,-2.29416,1.86,0.258966,-2.10653,1.17721,0.453645,0,-1.74714,1.86,0.772824,-1.3869,1.22209,1.13404,0,-2.17536,1.86,0.172151,-1.94487,1.2075,0.336357,0,-2.50126,1.86,0.295413,-2.38183,1.14773,0.501004,0,-1.98477,1.86,0.156871,-1.70551,1.27813,0.32913,0,-1.97042,1.86,0.758479,-1.66899,1.14076,1.13388,0,-2.5959,1.86,0.633014,-2.52368,1.10556,0.967346,0,-2.39397,1.86,0.382345,-2.22351,1.31133,0.615567,0,-2.3051,1.86,0.0601977,-2.11384,1.22916,0.193905,0,-2.79529,1.86,0.22253,-2.81316,1.05201,0.3991,0,-2.19765,1.86,0.565184,-1.97412,1.25383,0.851412,0,-2.61066,1.86,0.194063,-2.50472,1.25566,0.377761,0,-2.18046,1.86,0.364686,-1.95438,1.2308,0.589799,0,
