time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,
0,7.51465,0.564371,0.180696,8.17784,-0.163378,0.106895,6.16,1.05059,0.519896,5.49433,0.799797,0.778836,0,6.16,0.892945,0.188985,5.53179,0.478428,0.123085,0,6.16,0.560479,0.231318,5.47006,-0.171158,0.208081,0,6.16,1.06677,0.323254,5.45853,0.845123,0.393063,0,6.16,0.898801,0.635802,5.49637,0.49861,1.00776,0,6.16,0.585625,0.477604,5.41846,-0.120084,0.711685,0,6.16,0.494873,0.516659,5.47813,-0.301883,0.776442,0,6.16,0.625905,0.581221,5.43268,-0.0386809,0.918547,0,6.16,1.01297,0.426136,5.46077,0.736384,0.599181,0,6.16,0.489829,0.41585,5.47309,-0.312212,0.576413,0,6.16,0.374275,0.476662,5.37828,-0.556235,0.718546,0,6.16,0.854499,0.515193,5.5034,0.409412,0.76728,0,6.16,0.159969,0.59009,5.39644,-0.993705,0.947472,0,6.16,0.761048,0.605396,5.45343,0.232169,0.961031,0,6.16,0.443088,0.218442,5.46209,-0.406523,0.182566,0,6.16,0.539302,0.12007,5.47414,-0.213412,-0.0141059,0,6.16,0.944861,0.338901,5.47669,0.595311,0.422352,0,6.16,1.06606,0.61447,5.4536,0.845541,0.979225,0,6.16,0.472995,0.638739,5.45307,-0.347173,1.02821,0,6.16,1.06503,0.212517,5.48574,0.831587,0.170133,0,6.16,1.06646,0.0754216,5.51029,0.825317,-0.100409,0,6.16,0.883242,0.424247,5.45039,0.478635,0.597259,0,6.16,0.878712,0.0634643,5.43794,0.472403,-0.130216,0,6.16,0.95621,0.556663,5.49086,0.613841,0.852632,0,6.16,0.696783,0.513674,5.47527,0.100787,0.771197,0,6.16,0.712253,0.195038,5.41571,0.138152,0.136138,0,6.16,0.722551,0.0724734,5.50701,0.148491,-0.106477,0,6.16,0.990096,0.14412,5.48483,0.68295,0.0341821,0,
0.0333341,7.51304,0.574528,0.180508,8.17689,-0.152853,0.107202,6.16,1.05059,0.519896,5.71147,0.69901,0.723904,0,6.16,0.892945,0.188985,5.76118,0.404983,0.120304,0,6.16,0.560479,0.231318,5.70156,-0.187414,0.197604,0,6.16,1.06677,0.323254,5.61391,0.769665,0.376377,0,6.16,0.898801,0.635802,5.64799,0.444875,0.955586,0,6.16,0.585625,0.477604,5.63364,-0.141208,0.663437,0,6.16,0.494873,0.516659,5.71583,-0.307879,0.715557,0,6.16,0.625905,0.581221,5.6496,-0.0671937,0.85241,0,6.16,1.01297,0.426136,5.65881,0.651518,0.562644,0,6.16,0.489829,0.41585,5.71636,-0.31697,0.532139,0,6.16,0.374275,0.476662,5.58709,-0.546351,0.670809,0,6.16,0.854499,0.515193,5.69592,0.35129,0.718788,0,6.16,0.159969,0.59009,5.5818,-0.95839,0.88938,0,6.16,0.761048,0.605396,5.65996,0.183115,0.892938,0,6.16,0.443088,0.218442,5.6594,-0.404125,0.174749,0,6.16,0.539302,0.12007,5.70678,-0.226284,-0.00692174,0,6.16,0.944861,0.338901,5.68446,0.517808,0.395986,0,6.16,1.06606,0.61447,5.60869,0.767193,0.925268,0,6.16,0.472995,0.638739,5.69231,-0.35125,0.945488,0,6.16,1.06503,0.212517,5.67275,0.742507,0.16654,0,6.16,1.06646,0.0754216,5.63589,0.763454,-0.092439,0,6.16,0.883242,0.424247,5.66022,0.410597,0.558429,0,6.16,0.878712,0.0634643,5.62993,0.410783,-0.116956,0,6.16,0.95621,0.556663,5.73181,0.521722,0.784617,0,6.16,0.696783,0.513674,5.68141,0.063797,0.721538,0,6.16,0.712253,0.195038,5.65754,0.0929128,0.130347,0,6.16,0.722551,0.0724734,5.74642,0.102288,-0.0888932,0,6.16,0.990096,0.14412,5.68195,0.602826,0.0362784,0,
0.0666681,7.51012,0.601518,0.180947,8.17445,-0.125532,0.107999,6.16,1.05059,0.519896,5.82757,0.659471,0.69409,0,6.16,0.892945,0.188985,5.85672,0.387433,0.118177,0,6.16,0.560479,0.231318,5.86887,-0.185371,0.191484,0,6.16,1.06677,0.323254,5.71398,0.733775,0.364078,0,6.16,0.898801,0.635802,5.75898,0.418432,0.917929,0,6.16,0.585625,0.477604,5.77385,-0.141213,0.632733,0,6.16,0.494873,0.516659,5.81776,-0.296865,0.690872,0,6.16,0.625905,0.581221,5.76828,-0.0690239,0.817345,0,6.16,1.01297,0.426136,5.79649,0.605906,0.53784,0,6.16,0.489829,0.41585,5.84513,-0.305779,0.509924,0,6.16,0.374275,0.476662,5.71831,-0.525362,0.641377,0,6.16,0.854499,0.515193,5.81464,0.328211,0.686416,0,6.16,0.159969,0.59009,5.70226,-0.920507,0.851959,0,6.16,0.761048,0.605396,5.7554,0.174069,0.863012,0,6.16,0.443088,0.218442,5.79911,-0.389443,0.171019,0,6.16,0.539302,0.12007,5.85361,-0.220757,-8.94666e-05,0,6.16,0.944861,0.338901,5.8066,0.485743,0.380116,0,6.16,1.06606,0.61447,5.69921,0.735474,0.893961,0,6.16,0.472995,0.638739,5.80776,-0.338902,0.907386,0,6.16,1.06503,0.212517,5.78992,0.700477,0.161277,0,6.16,1.06646,0.0754216,5.75399,0.718339,-0.0836789,0,6.16,0.883242,0.424247,5.78577,0.383195,0.53413,0,6.16,0.878712,0.0634643,5.77213,0.37848,-0.106079,0,6.16,0.95621,0.556663,5.84248,0.493618,0.753779,0,6.16,0.696783,0.513674,5.83217,0.0501425,0.684157,0,6.16,0.712253,0.195038,5.82393,0.0762356,0.127138,0,6.16,0.722551,0.0724734,5.90036,0.0869237,-0.0788194,0,6.16,0.990096,0.14412,5.79987,0.567871,0.0380476,0,
0.100002,7.51012,0.601518,0.180947,8.17306,-0.110313,0.108444,6.16,1.05059,0.519896,5.9403,0.611901,0.669101,0,6.16,0.892945,0.188985,5.98987,0.346586,0.118551,0,6.16,0.560479,0.231318,6.01266,-0.190737,0.186821,0,6.16,1.06677,0.323254,5.82115,0.685921,0.356001,0,6.16,0.898801,0.635802,5.87934,0.380961,0.880852,0,6.16,0.585625,0.477604,5.89929,-0.149391,0.606871,0,6.16,0.494873,0.516659,5.94884,-0.297882,0.660033,0,6.16,0.625905,0.581221,5.89361,-0.081792,0.782846,0,6.16,1.01297,0.426136,5.91437,0.560397,0.520384,0,6.16,0.489829,0.41585,5.9464,-0.305037,0.493221,0,6.16,0.374275,0.476662,5.86035,-0.513239,0.610417,0,6.16,0.854499,0.515193,5.93744,0.294703,0.659453,0,6.16,0.159969,0.59009,5.83053,-0.890841,0.814293,0,6.16,0.761048,0.605396,5.86563,0.150588,0.829414,0,6.16,0.443088,0.218442,5.91176,-0.384684,0.168566,0,6.16,0.539302,0.12007,5.99146,-0.22435,0.00681019,0,6.16,0.944861,0.338901,5.92229,0.446577,0.37061,0,6.16,1.06606,0.61447,5.84857,0.668157,0.848818,0,6.16,0.472995,0.638739,5.94759,-0.337553,0.860974,0,6.16,1.06503,0.212517,5.90864,0.648673,0.162274,0,6.16,1.06646,0.0754216,5.88827,0.659177,-0.0701528,0,6.16,0.883242,0.424247,5.90447,0.348484,0.515241,0,6.16,0.878712,0.0634643,5.89465,0.343377,-0.0931115,0,6.16,0.95621,0.556663,5.95935,0.452708,0.724509,0,6.16,0.696783,0.513674,5.97924,0.0287145,0.648369,0,6.16,0.712253,0.195038,5.96382,0.0550231,0.1281,0,6.16,0.722551,0.0724734,6.0155,0.0686066,-0.0673395,0,6.16,0.990096,0.14412,5.90866,0.526795,0.0449087,0,
0.133336,7.50721,0.627267,0.181394,8.17192,-0.0989311,0.108779,6.16,1.05059,0.519896,6.03031,0.572129,0.648821,0,6.16,0.892945,0.188985,6.11697,0.307568,0.119776,0,6.16,0.560479,0.231318,6.12437,-0.196982,0.18294,0,6.16,1.06677,0.323254,5.92294,0.638924,0.346594,0,6.16,0.898801,0.635802,5.99078,0.344645,0.84486,0,6.16,0.585625,0.477604,5.97862,-0.156391,0.592154,0,6.16,0.494873,0.516659,6.0912,-0.299452,0.624926,0,6.16,0.625905,0.581221,6.01773,-0.0959633,0.747639,0,6.16,1.01297,0.426136,5.97574,0.534499,0.505592,0,6.16,0.489829,0.41585,6.10179,-0.306206,0.470664,0,6.16,0.374275,0.476662,5.97543,-0.504823,0.586946,0,6.16,0.854499,0.515193,6.04712,0.263314,0.634593,0,6.16,0.159969,0.59009,5.94266,-0.866468,0.782996,0,6.16,0.761048,0.605396,5.96427,0.128386,0.801181,0,6.16,0.443088,0.218442,5.99674,-0.383732,0.166857,0,6.16,0.539302,0.12007,6.11443,-0.229377,0.0129019,0,6.16,0.944861,0.338901,6.01873,0.411882,0.36068,0,6.16,1.06606,0.61447,6.01284,0.596268,0.797891,0,6.16,0.472995,0.638739,6.08435,-0.336822,0.817038,0,6.16,1.06503,0.212517,6.01209,0.601913,0.15948,0,6.16,1.06646,0.0754216,6.00441,0.607276,-0.0592749,0,6.16,0.883242,0.424247,6.03953,0.307195,0.491183,0,6.16,0.878712,0.0634643,6.02747,0.303415,-0.0818579,0,6.16,0.95621,0.556663,6.05335,0.418065,0.699777,0,6.16,0.696783,0.513674,6.09178,0.0108237,0.622081,0,6.16,0.712253,0.195038,6.09387,0.0332571,0.128083,0,6.16,0.722551,0.0724734,6.13484,0.0468716,-0.0580431,0,6.16,0.990096,0.14412,6.02123,0.482312,0.0484116,0,
0.16667,7.50557,0.636884,0.181156,8.17094,-0.0890724,0.109069,6.16,1.05059,0.519896,6.12095,0.532176,0.625748,0,6.16,0.892945,0.188985,6.24094,0.271244,0.116005,0,6.16,0.560479,0.231318,6.23341,-0.202559,0.179412,0,6.16,1.06677,0.323254,6.01475,0.599008,0.343348,0,6.16,0.898801,0.635802,6.08572,0.314584,0.814173,0,6.16,0.585625,0.477604,6.07569,-0.165292,0.571441,0,6.16,0.494873,0.516659,6.22756,-0.298554,0.594585,0,6.16,0.625905,0.581221,6.13831,-0.107935,0.714853,0,6.16,1.01297,0.426136,6.09452,0.485828,0.48898,0,6.16,0.489829,0.41585,6.22749,-0.304517,0.452097,0,6.16,0.374275,0.476662,6.10424,-0.493499,0.56524,0,6.16,0.854499,0.515193,6.12398,0.241331,0.614842,0,6.16,0.159969,0.59009,6.08261,-0.833833,0.7424,0,6.16,0.761048,0.605396,6.07004,0.106212,0.772454,0,6.16,0.443088,0.218442,6.12541,-0.380349,0.164553,0,6.16,0.539302,0.12007,6.2281,-0.233011,0.019934,0,6.16,0.944861,0.338901,6.1216,0.376091,0.351364,0,6.16,1.06606,0.61447,6.17411,0.529522,0.749889,0,6.16,0.472995,0.638739,6.22284,-0.334031,0.772945,0,6.16,1.06503,0.212517,6.13652,0.547873,0.159012,0,6.16,1.06646,0.0754216,6.14235,0.547789,-0.0472097,0,6.16,0.883242,0.424247,6.20464,0.26091,0.462953,0,6.16,0.878712,0.0634643,6.17545,0.26193,-0.0664618,0,6.16,0.95621,0.556663,6.15297,0.382659,0.675767,0,6.16,0.696783,0.513674,6.19181,-0.00495483,0.597479,0,6.16,0.712253,0.195038,6.28204,0.00590269,0.125132,0,6.16,0.722551,0.0724734,6.26062,0.0261218,-0.044805,0,6.16,0.990096,0.14412,6.15302,0.433067,0.0510633,0,
0.200004,7.50247,0.663707,0.181551,8.16942,-0.0740691,0.109511,6.16,1.05059,0.519896,6.22392,0.491876,0.600322,0,6.16,0.892945,0.188985,6.36704,0.239424,0.114672,0,6.16,0.560479,0.231318,6.37942,-0.203338,0.17397,0,6.16,1.06677,0.323254,6.12341,0.554103,0.331338,0,6.16,0.898801,0.635802,6.17433,0.289965,0.783791,0,6.16,0.585625,0.477604,6.18104,-0.169299,0.545971,0,6.16,0.494873,0.516659,6.3359,-0.293459,0.563393,0,6.16,0.625905,0.581221,6.26963,-0.115927,0.675004,0,6.16,1.01297,0.426136,6.23531,0.43575,0.462368,0,6.16,0.489829,0.41585,6.35385,-0.298475,0.425101,0,6.16,0.374275,0.476662,6.23391,-0.477365,0.535136,0,6.16,0.854499,0.515193,6.27203,0.205523,0.578493,0,6.16,0.159969,0.59009,6.21449,-0.796523,0.69847,0,6.16,0.761048,0.605396,6.19719,0.084279,0.72945,0,6.16,0.443088,0.218442,6.21653,-0.37296,0.161456,0,6.16,0.539302,0.12007,6.36418,-0.231548,0.023938,0,6.16,0.944861,0.338901,6.24501,0.338471,0.336593,0,6.16,1.06606,0.61447,6.28558,0.486942,0.712779,0,6.16,0.472995,0.638739,6.33329,-0.327309,0.733966,0,6.16,1.06503,0.212517,6.25128,0.503157,0.155281,0,6.16,1.06646,0.0754216,6.25425,0.504524,-0.0388928,0,6.16,0.883242,0.424247,6.3792,0.219224,0.431281,0,6.16,0.878712,0.0634643,6.28682,0.235434,-0.0569266,0,6.16,0.95621,0.556663,6.23594,0.356836,0.653741,0,6.16,0.696783,0.513674,6.29316,-0.016494,0.571629,0,6.16,0.712253,0.195038,6.41832,-0.00785441,0.123149,0,6.16,0.722551,0.0724734,6.36266,0.0138631,-0.0387392,0,6.16,0.990096,0.14412,6.27661,0.392418,0.0536706,0,
0.233338,7.50247,0.663707,0.181551,8.16833,-0.0621246,0.10986,6.16,1.05059,0.519896,6.29326,0.464615,0.581248,0,6.16,0.892945,0.188985,6.43589,0.221847,0.115012,0,6.16,0.560479,0.231318,6.45235,-0.203392,0.170587,0,6.16,1.06677,0.323254,6.2131,0.517584,0.319436,0,6.16,0.898801,0.635802,6.24685,0.268943,0.757625,0,6.16,0.585625,0.477604,6.31139,-0.173355,0.511266,0,6.16,0.494873,0.516659,6.38717,-0.29182,0.550554,0,6.16,0.625905,0.581221,6.35054,-0.12084,0.64898,0,6.16,1.01297,0.426136,6.30808,0.410516,0.447251,0,6.16,0.489829,0.41585,6.409,-0.295818,0.413644,0,6.16,0.374275,0.476662,6.32482,-0.466132,0.513483,0,6.16,0.854499,0.515193,6.35115,0.187629,0.557857,0,6.16,0.159969,0.59009,6.28849,-0.775949,0.675018,0,6.16,0.761048,0.605396,6.27543,0.0712377,0.702912,0,6.16,0.443088,0.218442,6.31034,-0.367225,0.157068,0,6.16,0.539302,0.12007,6.44903,-0.230627,0.0271162,0,6.16,0.944861,0.338901,6.32531,0.314265,0.325732,0,6.16,1.06606,0.61447,6.35106,0.460964,0.689961,0,6.16,0.472995,0.638739,6.39563,-0.32427,0.710827,0,6.16,1.06503,0.212517,6.32536,0.474035,0.152029,0,6.16,1.06646,0.0754216,6.33293,0.473363,-0.0337897,0,6.16,0.883242,0.424247,6.42962,0.208209,0.420277,0,6.16,0.878712,0.0634643,6.37312,0.21372,-0.0502707,0,6.16,0.95621,0.556663,6.29582,0.336897,0.636351,0,6.16,0.696783,0.513674,6.35522,-0.0241072,0.556049,0,6.16,0.712253,0.195038,6.48163,-0.0148534,0.121312,0,6.16,0.722551,0.0724734,6.44383,0.00298262,-0.0335944,0,6.16,0.990096,0.14412,6.35692,0.365785,0.0543572,0,
0.266672,7.49921,0.69138,0.181941,8.16559,-0.0346721,0.110668,6.16,1.05059,0.519896,6.34669,0.454786,0.564946,0,6.16,0.892945,0.188985,6.49572,0.218138,0.112667,0,6.16,0.560479,0.231318,6.50655,-0.191532,0.166455,0,6.16,1.06677,0.323254,6.27641,0.503876,0.30871,0,6.16,0.898801,0.635802,6.29334,0.267319,0.739057,0,6.16,0.585625,0.477604,6.39526,-0.16239,0.490583,0,6.16,0.494873,0.516659,6.42254,-0.279061,0.539291,0,6.16,0.625905,0.581221,6.39831,-0.11176,0.63284,0,6.16,1.01297,0.426136,6.36175,0.402894,0.433016,0,6.16,0.489829,0.41585,6.47045,-0.281567,0.400605,0,6.16,0.374275,0.476662,6.38764,-0.445739,0.497331,0,6.16,0.854499,0.515193,6.41217,0.185178,0.539146,0,6.16,0.159969,0.59009,6.33379,-0.751403,0.659437,0,6.16,0.761048,0.605396,6.29348,0.0805077,0.695319,0,6.16,0.443088,0.218442,6.38599,-0.34896,0.152608,0,6.16,0.539302,0.12007,6.51444,-0.217259,0.0275155,0,6.16,0.944861,0.338901,6.38093,0.309031,0.31738,0,6.16,1.06606,0.61447,6.37878,0.461201,0.677745,0,6.16,0.472995,0.638739,6.44458,-0.309927,0.691682,0,6.16,1.06503,0.212517,6.38479,0.462252,0.147097,0,6.16,1.06646,0.0754216,6.38527,0.465803,-0.0360271,0,6.16,0.883242,0.424247,6.47667,0.207373,0.409461,0,6.16,0.878712,0.0634643,6.45269,0.206416,-0.0453376,0,6.16,0.95621,0.556663,6.34233,0.332885,0.61987,0,6.16,0.696783,0.513674,6.39715,-0.0171803,0.54146,0,6.16,0.712253,0.195038,6.53899,-0.00952257,0.118215,0,6.16,0.722551,0.0724734,6.49973,0.00822522,-0.031014,0,6.16,0.990096,0.14412,6.42898,0.354056,0.0525229,0,
0.300007,7.49921,0.69138,0.181941,8.16403,-0.0193943,0.111119,6.16,1.05059,0.519896,6.41628,0.430102,0.551057,0,6.16,0.892945,0.188985,6.54854,0.206669,0.11588,0,6.16,0.560479,0.231318,6.57401,-0.189832,0.164556,0,6.16,1.06677,0.323254,6.37332,0.467911,0.302783,0,6.16,0.898801,0.635802,6.38773,0.243592,0.709315,0,6.16,0.585625,0.477604,6.49071,-0.162002,0.472487,0,6.16,0.494873,0.516659,6.50615,-0.274455,0.521357,0,6.16,0.625905,0.581221,6.46776,-0.114301,0.614792,0,6.16,1.01297,0.426136,6.4151,0.385475,0.426397,0,6.16,0.489829,0.41585,6.54646,-0.275942,0.39011,0,6.16,0.374275,0.476662,6.46903,-0.433282,0.480865,0,6.16,0.854499,0.515193,6.47619,0.1726,0.527438,0,6.16,0.159969,0.59009,6.39556,-0.733571,0.642263,0,6.16,0.761048,0.605396,6.36193,0.0691621,0.676559,0,6.16,0.443088,0.218442,6.47946,-0.338973,0.151901,0,6.16,0.539302,0.12007,6.58338,-0.214193,0.0325491,0,6.16,0.944861,0.338901,6.46089,0.287271,0.310414,0,6.16,1.06606,0.61447,6.44302,0.436578,0.66021,0,6.16,0.472995,0.638739,6.51876,-0.304166,0.669704,0,6.16,1.06503,0.212517,6.4468,0.439679,0.148082,0,6.16,1.06646,0.0754216,6.46,0.43758,-0.0276484,0,6.16,0.883242,0.424247,6.51936,0.198223,0.404457,0,6.16,0.878712,0.0634643,6.53415,0.189472,-0.0364054,0,6.16,0.95621,0.556663,6.43933,0.305116,0.5967,0,6.16,0.696783,0.513674,6.48604,-0.0253658,0.522414,0,6.16,0.712253,0.195038,6.60449,-0.0149486,0.120578,0,6.16,0.722551,0.0724734,6.55795,0.00268457,-0.023924,0,6.16,0.990096,0.14412,6.52378,0.325594,0.0585431,0,
