time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,
0,-3.91987,-3.41335,0.291166,-3.73333,-3.58668,0.272053,-3.08809,-1.86,0.338237,-2.26699,-0.848272,0.355035,0,-3.11766,-1.86,0.631409,-2.30831,-0.827336,0.876455,0,-4.135,-1.86,0.71644,-4.15361,-0.552104,1.10286,0,-3.0704,-1.86,0.523941,-2.22663,-0.831501,0.684927,0,-4.08816,-1.86,0.82796,-4.05191,-0.646232,1.28819,0,-4.27549,-1.86,0.731413,-4.39766,-0.684929,1.09446,0,-3.13725,-1.86,0.805877,-2.37036,-0.881456,1.16844,0,-3.98825,-1.86,0.582052,-3.86736,-0.542188,0.842176,0,-3.40898,-1.86,0.455422,-2.74767,-0.589761,0.588957,0,-3.17373,-1.86,0.42252,-2.40203,-0.815117,0.506421,0,-3.28257,-1.86,0.687374,-2.56319,-0.73456,0.999535,0,-4.13328,-1.86,0.176876,-4.16029,-0.478977,0.0433983,0,-4.09176,-1.86,0.573344,-4.07189,-0.527276,0.827817,0,-4.23143,-1.86,0.221484,-4.35283,-0.49805,0.133498,0,-3.51529,-1.86,0.152737,-2.9619,-0.624802,0.00810054,0,-3.4293,-1.86,0.726475,-2.83062,-0.728279,1.07309,0,-3.29123,-1.86,0.374147,-2.56205,-0.692467,0.426664,0,-4.22381,-1.86,0.532109,-4.32155,-0.580528,0.738343,0,-4.25806,-1.86,0.346525,-4.40881,-0.484114,0.382624,0,-3.92265,-1.86,0.358455,-3.73884,-0.512886,0.405205,0,-3.28461,-1.86,0.23964,-2.56439,-0.72837,0.177239,0,-3.21653,-1.86,0.571503,-2.4497,-0.751718,0.783687,0,-3.98805,-1.86,0.708017,-3.86227,-0.648955,1.06041,0,-3.40171,-1.86,0.189156,-2.73944,-0.60714,0.0763824,0,-3.32286,-1.86,0.81145,-2.64989,-0.767673,1.21626,0,-3.97173,-1.86,0.219474,-3.8356,-0.523843,0.130693,0,-3.39864,-1.86,0.318956,-2.73721,-0.618094,0.325163,0,-3.98037,-1.86,0.464804,-3.85397,-0.489604,0.618253,0,-3.15287,-1.86,0.148594,-2.32912,-0.742824,0.0110323,0,-3.34312,-1.86,0.563897,-2.65382,-0.679269,0.782525,0,-3.51594,-1.86,0.413835,-2.95205,-0.582185,0.50932,0,-3.98247,-1.86,0.825585,-3.85115,-0.663222,1.27785,0,-4.21015,-1.86,0.820278,-4.27629,-0.681254,1.26172,0,
0.0333341,-3.89404,-3.41318,0.291104,-3.71814,-3.58778,0.271674,-3.08809,-1.86,0.338237,-2.30924,-0.908399,0.353354,0,-3.11766,-1.86,0.631409,-2.32486,-0.851604,0.871176,0,-4.135,-1.86,0.71644,-4.15206,-0.599776,1.08875,0,-3.0704,-1.86,0.523941,-2.25027,-0.865678,0.680896,0,-4.08816,-1.86,0.82796,-4.05135,-0.704922,1.27001,0,-4.27549,-1.86,0.731413,-4.39099,-0.721719,1.08235,0,-3.13725,-1.86,0.805877,-2.38843,-0.909544,1.15914,0,-3.98825,-1.86,0.582052,-3.86692,-0.572766,0.835631,0,-3.40898,-1.86,0.455422,-2.76815,-0.632477,0.582369,0,-3.17373,-1.86,0.42252,-2.43302,-0.865817,0.498686,0,-3.28257,-1.86,0.687374,-2.56509,-0.743062,0.995335,0,-4.13328,-1.86,0.176876,-4.15817,-0.53886,0.0479878,0,-4.09176,-1.86,0.573344,-4.07036,-0.596758,0.809378,0,-4.23143,-1.86,0.221484,-4.3465,-0.565625,0.136883,0,-3.51529,-1.86,0.152737,-2.99445,-0.714057,0.0161087,0,-3.4293,-1.86,0.726475,-2.85073,-0.779635,1.064,0,-3.29123,-1.86,0.374147,-2.58804,-0.741565,0.424168,0,-4.22381,-1.86,0.532109,-4.31366,-0.650342,0.729699,0,-4.25806,-1.86,0.346525,-4.39984,-0.551409,0.38895,0,-3.92265,-1.86,0.358455,-3.7453,-0.606147,0.405867,0,-3.28461,-1.86,0.23964,-2.58792,-0.77358,0.177836,0,-3.21653,-1.86,0.571503,-2.47147,-0.788507,0.776063,0,-3.98805,-1.86,0.708017,-3.86281,-0.700446,1.04478,0,-3.40171,-1.86,0.189156,-2.75583,-0.646325,0.0832653,0,-3.32286,-1.86,0.81145,-2.66095,-0.791335,1.20833,0,-3.97173,-1.86,0.219474,-3.83957,-0.611945,0.135685,0,-3.39864,-1.86,0.318956,-2.76094,-0.670279,0.324372,0,-3.98037,-1.86,0.464804,-3.85813,-0.56572,0.610957,0,-3.15287,-1.86,0.148594,-2.36139,-0.790772,0.0137252,0,-3.34312,-1.86,0.563897,-2.67529,-0.723216,0.773808,0,-3.51594,-1.86,0.413835,-2.98965,-0.686716,0.505859,0,-3.98247,-1.86,0.825585,-3.85095,-0.69693,1.26738,0,-4.21015,-1.86,0.820278,-4.27137,-0.738016,1.24446,0,
0.0666681,-3.8838,-3.41295,0.290677,-3.70674,-3.58842,0.271395,-3.08809,-1.86,0.338237,-2.35214,-0.963446,0.351631,0,-3.11766,-1.86,0.631409,-2.36509,-0.899739,0.860519,0,-4.135,-1.86,0.71644,-4.15566,-0.69152,1.06183,0,-3.0704,-1.86,0.523941,-2.29723,-0.921722,0.671525,0,-4.08816,-1.86,0.82796,-4.05708,-0.789922,1.23771,0,-4.27549,-1.86,0.731413,-4.38836,-0.802902,1.05997,0,-3.13725,-1.86,0.805877,-2.43135,-0.962908,1.14012,0,-3.98825,-1.86,0.582052,-3.8784,-0.650001,0.814994,0,-3.40898,-1.86,0.455422,-2.81006,-0.710219,0.573851,0,-3.17373,-1.86,0.42252,-2.48945,-0.947281,0.48926,0,-3.28257,-1.86,0.687374,-2.60217,-0.792921,0.981486,0,-4.13328,-1.86,0.176876,-4.16092,-0.631012,0.0520243,0,-4.09176,-1.86,0.573344,-4.0742,-0.738065,0.786387,0,-4.23143,-1.86,0.221484,-4.34339,-0.656549,0.140927,0,-3.51529,-1.86,0.152737,-3.03489,-0.81187,0.0263661,0,-3.4293,-1.86,0.726475,-2.90118,-0.881858,1.03741,0,-3.29123,-1.86,0.374147,-2.63767,-0.822578,0.420154,0,-4.22381,-1.86,0.532109,-4.30907,-0.757488,0.708209,0,-4.25806,-1.86,0.346525,-4.39877,-0.619334,0.38349,0,-3.92265,-1.86,0.358455,-3.75893,-0.707496,0.405722,0,-3.28461,-1.86,0.23964,-2.6367,-0.851953,0.180963,0,-3.21653,-1.86,0.571503,-2.52053,-0.859236,0.763351,0,-3.98805,-1.86,0.708017,-3.87407,-0.786313,1.02095,0,-3.40171,-1.86,0.189156,-2.81372,-0.757332,0.0871127,0,-3.32286,-1.86,0.81145,-2.69634,-0.844045,1.19041,0,-3.97173,-1.86,0.219474,-3.84938,-0.69311,0.140731,0,-3.39864,-1.86,0.318956,-2.80479,-0.752705,0.32292,0,-3.98037,-1.86,0.464804,-3.87043,-0.686204,0.594627,0,-3.15287,-1.86,0.148594,-2.42269,-0.87708,0.0237065,0,-3.34312,-1.86,0.563897,-2.71854,-0.796762,0.762017,0,-3.51594,-1.86,0.413835,-3.0378,-0.80722,0.495418,0,-3.98247,-1.86,0.825585,-3.8638,-0.779957,1.23685,0,-4.21015,-1.86,0.820278,-4.2714,-0.812459,1.21729,0,
0.100002,-3.8838,-3.41295,0.290677,-3.69631,-3.58908,0.271138,-3.08809,-1.86,0.338237,-2.39464,-1.0224,0.345912,0,-3.11766,-1.86,0.631409,-2.43764,-1.00543,0.833533,0,-4.135,-1.86,0.71644,-4.15184,-0.830193,1.02501,0,-3.0704,-1.86,0.523941,-2.35184,-0.996457,0.659572,0,-4.08816,-1.86,0.82796,-4.05833,-0.895531,1.19833,0,-4.27549,-1.86,0.731413,-4.37652,-0.914389,1.02513,0,-3.13725,-1.86,0.805877,-2.48997,-1.04912,1.11072,0,-3.98825,-1.86,0.582052,-3.8885,-0.802161,0.786418,0,-3.40898,-1.86,0.455422,-2.86089,-0.820769,0.560487,0,-3.17373,-1.86,0.42252,-2.57289,-1.08507,0.474309,0,-3.28257,-1.86,0.687374,-2.65351,-0.881308,0.957161,0,-4.13328,-1.86,0.176876,-4.15782,-0.753701,0.0595905,0,-4.09176,-1.86,0.573344,-4.07224,-0.850876,0.761326,0,-4.23143,-1.86,0.221484,-4.33289,-0.778,0.143647,0,-3.51529,-1.86,0.152737,-3.06928,-0.903011,0.0309554,0,-3.4293,-1.86,0.726475,-2.97426,-1.05794,0.990375,0,-3.29123,-1.86,0.374147,-2.69422,-0.927429,0.412884,0,-4.22381,-1.86,0.532109,-4.29454,-0.906445,0.681166,0,-4.25806,-1.86,0.346525,-4.38812,-0.725207,0.369675,0,-3.92265,-1.86,0.358455,-3.77083,-0.815839,0.398978,0,-3.28461,-1.86,0.23964,-2.69305,-0.955425,0.182859,0,-3.21653,-1.86,0.571503,-2.58901,-0.974407,0.742283,0,-3.98805,-1.86,0.708017,-3.88229,-0.906739,0.984953,0,-3.40171,-1.86,0.189156,-2.8657,-0.874225,0.0912862,0,-3.32286,-1.86,0.81145,-2.75827,-0.960428,1.15264,0,-3.97173,-1.86,0.219474,-3.86049,-0.862031,0.14492,0,-3.39864,-1.86,0.318956,-2.86015,-0.873151,0.320129,0,-3.98037,-1.86,0.464804,-3.87829,-0.823607,0.577607,0,-3.15287,-1.86,0.148594,-2.47271,-0.954981,0.0302338,0,-3.34312,-1.86,0.563897,-2.77104,-0.899432,0.742199,0,-3.51594,-1.86,0.413835,-3.08092,-0.926289,0.486967,0,-3.98247,-1.86,0.825585,-3.87467,-0.950801,1.17867,0,-4.21015,-1.86,0.820278,-4.26527,-0.916905,1.17989,0,
0.133336,-3.85668,-3.41276,0.290638,-3.66868,-3.59082,0.270457,-3.08809,-1.86,0.338237,-2.4215,-1.08258,0.34269,0,-3.11766,-1.86,0.631409,-2.45831,-1.06185,0.819258,0,-4.135,-1.86,0.71644,-4.13382,-0.88415,1.00786,0,-3.0704,-1.86,0.523941,-2.38951,-1.07355,0.640521,0,-4.08816,-1.86,0.82796,-4.04303,-0.972996,1.17167,0,-4.27549,-1.86,0.731413,-4.35264,-0.986331,1.00383,0,-3.13725,-1.86,0.805877,-2.51343,-1.10917,1.08894,0,-3.98825,-1.86,0.582052,-3.87674,-0.890051,0.768813,0,-3.40898,-1.86,0.455422,-2.88554,-0.912914,0.54959,0,-3.17373,-1.86,0.42252,-2.59902,-1.15739,0.467412,0,-3.28257,-1.86,0.687374,-2.67135,-0.94215,0.940689,0,-4.13328,-1.86,0.176876,-4.13868,-0.848145,0.0674881,0,-4.09176,-1.86,0.573344,-4.0563,-0.925318,0.74889,0,-4.23143,-1.86,0.221484,-4.30738,-0.875675,0.144306,0,-3.51529,-1.86,0.152737,-3.09157,-1.0066,0.0386246,0,-3.4293,-1.86,0.726475,-2.98962,-1.13711,0.967816,0,-3.29123,-1.86,0.374147,-2.71741,-1.00202,0.406898,0,-4.22381,-1.86,0.532109,-4.27279,-0.963608,0.677541,0,-4.25806,-1.86,0.346525,-4.36635,-0.793204,0.368204,0,-3.92265,-1.86,0.358455,-3.76307,-0.893134,0.396261,0,-3.28461,-1.86,0.23964,-2.72338,-1.04354,0.183863,0,-3.21653,-1.86,0.571503,-2.61173,-1.04191,0.727178,0,-3.98805,-1.86,0.708017,-3.8723,-1.01944,0.955893,0,-3.40171,-1.86,0.189156,-2.90114,-0.993196,0.0961271,0,-3.32286,-1.86,0.81145,-2.77979,-1.03456,1.12582,0,-3.97173,-1.86,0.219474,-3.84974,-0.976263,0.149309,0,-3.39864,-1.86,0.318956,-2.89163,-0.981735,0.31637,0,-3.98037,-1.86,0.464804,-3.86701,-0.907688,0.569156,0,-3.15287,-1.86,0.148594,-2.50143,-1.02478,0.0339947,0,-3.34312,-1.86,0.563897,-2.79894,-0.989156,0.726895,0,-3.51594,-1.86,0.413835,-3.08941,-0.994093,0.476383,0,-3.98247,-1.86,0.825585,-3.86164,-1.02225,1.15025,0,-4.21015,-1.86,0.820278,-4.24593,-0.972487,1.16004,0,
0.16667,-3.85668,-3.41276,0.290638,-3.65332,-3.59178,0.270078,-3.08809,-1.86,0.338237,-2.46703,-1.1542,0.341372,0,-3.11766,-1.86,0.631409,-2.49024,-1.11358,0.80811,0,-4.135,-1.86,0.71644,-4.12907,-0.969613,0.985285,0,-3.0704,-1.86,0.523941,-2.43021,-1.13769,0.634404,0,-4.08816,-1.86,0.82796,-4.03968,-1.05574,1.14321,0,-4.27549,-1.86,0.731413,-4.34003,-1.06846,0.981991,0,-3.13725,-1.86,0.805877,-2.55189,-1.17293,1.06795,0,-3.98825,-1.86,0.582052,-3.87814,-0.977314,0.754106,0,-3.40898,-1.86,0.455422,-2.92748,-1.01919,0.539039,0,-3.17373,-1.86,0.42252,-2.63177,-1.21656,0.462752,0,-3.28257,-1.86,0.687374,-2.70739,-1.01333,0.922755,0,-4.13328,-1.86,0.176876,-4.13189,-0.933685,0.0731128,0,-4.09176,-1.86,0.573344,-4.0524,-1.01119,0.733591,0,-4.23143,-1.86,0.221484,-4.29581,-0.956448,0.151231,0,-3.51529,-1.86,0.152737,-3.12253,-1.10539,0.0481526,0,-3.4293,-1.86,0.726475,-3.0141,-1.20212,0.943398,0,-3.29123,-1.86,0.374147,-2.75494,-1.07999,0.402973,0,-4.22381,-1.86,0.532109,-4.26225,-1.05133,0.659787,0,-4.25806,-1.86,0.346525,-4.3496,-0.912247,0.364894,0,-3.92265,-1.86,0.358455,-3.76728,-0.96629,0.393554,0,-3.28461,-1.86,0.23964,-2.7625,-1.12562,0.18688,0,-3.21653,-1.86,0.571503,-2.65024,-1.11339,0.714486,0,-3.98805,-1.86,0.708017,-3.87256,-1.1094,0.932872,0,-3.40171,-1.86,0.189156,-2.93238,-1.07516,0.101791,0,-3.32286,-1.86,0.81145,-2.8149,-1.11016,1.10055,0,-3.97173,-1.86,0.219474,-3.85072,-1.07119,0.15411,0,-3.39864,-1.86,0.318956,-2.93363,-1.08903,0.315909,0,-3.98037,-1.86,0.464804,-3.86879,-1.00046,0.558981,0,-3.15287,-1.86,0.148594,-2.54662,-1.10221,0.0422275,0,-3.34312,-1.86,0.563897,-2.83039,-1.06203,0.716356,0,-3.51594,-1.86,0.413835,-3.11786,-1.08067,0.471774,0,-3.98247,-1.86,0.825585,-3.8633,-1.08974,1.12716,0,-4.21015,-1.86,0.820278,-4.23709,-1.05859,1.13082,0,
0.200004,-3.83074,-3.4126,0.29058,-3.64216,-3.5925,0.269803,-3.08809,-1.86,0.338237,-2.50942,-1.21735,0.337141,0,-3.11766,-1.86,0.631409,-2.52792,-1.16847,0.793617,0,-4.135,-1.86,0.71644,-4.12261,-1.09335,0.954002,0,-3.0704,-1.86,0.523941,-2.46757,-1.19079,0.626376,0,-4.08816,-1.86,0.82796,-4.03953,-1.12487,1.11763,0,-4.27549,-1.86,0.731413,-4.33537,-1.11052,0.966901,0,-3.13725,-1.86,0.805877,-2.58979,-1.23049,1.04636,0,-3.98825,-1.86,0.582052,-3.88263,-1.11296,0.731321,0,-3.40898,-1.86,0.455422,-2.96869,-1.11844,0.526577,0,-3.17373,-1.86,0.42252,-2.66686,-1.27294,0.457853,0,-3.28257,-1.86,0.687374,-2.74728,-1.08694,0.902382,0,-4.13328,-1.86,0.176876,-4.12764,-1.02972,0.0797177,0,-4.09176,-1.86,0.573344,-4.04826,-1.13949,0.708484,0,-4.23143,-1.86,0.221484,-4.28654,-1.04775,0.153688,0,-3.51529,-1.86,0.152737,-3.15341,-1.19497,0.0548574,0,-3.4293,-1.86,0.726475,-3.03218,-1.24262,0.927881,0,-3.29123,-1.86,0.374147,-2.79566,-1.15885,0.397271,0,-4.22381,-1.86,0.532109,-4.2578,-1.10366,0.651821,0,-4.25806,-1.86,0.346525,-4.33066,-1.04532,0.357432,0,-3.92265,-1.86,0.358455,-3.7752,-1.04408,0.389055,0,-3.28461,-1.86,0.23964,-2.80015,-1.1981,0.188743,0,-3.21653,-1.86,0.571503,-2.69875,-1.19904,0.69294,0,-3.98805,-1.86,0.708017,-3.87661,-1.23126,0.898403,0,-3.40171,-1.86,0.189156,-2.96631,-1.15324,0.104668,0,-3.32286,-1.86,0.81145,-2.85242,-1.1842,1.07404,0,-3.97173,-1.86,0.219474,-3.8551,-1.16095,0.156695,0,-3.39864,-1.86,0.318956,-2.98458,-1.21321,0.314928,0,-3.98037,-1.86,0.464804,-3.87312,-1.09433,0.546932,0,-3.15287,-1.86,0.148594,-2.59252,-1.17684,0.0479252,0,-3.34312,-1.86,0.563897,-2.85914,-1.11943,0.701538,0,-3.51594,-1.86,0.413835,-3.15628,-1.19291,0.460398,0,-3.98247,-1.86,0.825585,-3.86757,-1.14507,1.1043,0,-4.21015,-1.86,0.820278,-4.23113,-1.13255,1.10481,0,
0.233338,-3.8209,-3.41245,0.290191,-3.63206,-3.59315,0.269553,-3.08809,-1.86,0.338237,-2.54811,-1.27282,0.332399,0,-3.11766,-1.86,0.631409,-2.59227,-1.26732,0.770259,0,-4.135,-1.86,0.71644,-4.11805,-1.181,0.926565,0,-3.0704,-1.86,0.523941,-2.50635,-1.24353,0.614828,0,-4.08816,-1.86,0.82796,-4.04138,-1.17609,1.09832,0,-4.27549,-1.86,0.731413,-4.32887,-1.1863,0.944241,0,-3.13725,-1.86,0.805877,-2.62446,-1.28078,1.02639,0,-3.98825,-1.86,0.582052,-3.88537,-1.19786,0.709964,0,-3.40898,-1.86,0.455422,-3.00818,-1.21184,0.514514,0,-3.17373,-1.86,0.42252,-2.69907,-1.32285,0.449813,0,-3.28257,-1.86,0.687374,-2.78524,-1.15579,0.880563,0,-4.13328,-1.86,0.176876,-4.12442,-1.10556,0.0793117,0,-4.09176,-1.86,0.573344,-4.04792,-1.18397,0.701721,0,-4.23143,-1.86,0.221484,-4.27915,-1.12686,0.158362,0,-3.51529,-1.86,0.152737,-3.18057,-1.27046,0.0590035,0,-3.4293,-1.86,0.726475,-3.05867,-1.2972,0.910101,0,-3.29123,-1.86,0.374147,-2.83105,-1.22566,0.390538,0,-4.22381,-1.86,0.532109,-4.25732,-1.14312,0.645033,0,-4.25806,-1.86,0.346525,-4.31521,-1.15633,0.35394,0,-3.92265,-1.86,0.358455,-3.78268,-1.11004,0.382237,0,-3.28461,-1.86,0.23964,-2.83489,-1.2627,0.187831,0,-3.21653,-1.86,0.571503,-2.74459,-1.27963,0.675691,0,-3.98805,-1.86,0.708017,-3.87941,-1.32283,0.870026,0,-3.40171,-1.86,0.189156,-2.99785,-1.22371,0.106333,0,-3.32286,-1.86,0.81145,-2.88448,-1.2449,1.0503,0,-3.97173,-1.86,0.219474,-3.859,-1.19912,0.160794,0,-3.39864,-1.86,0.318956,-3.02159,-1.30193,0.311019,0,-3.98037,-1.86,0.464804,-3.87683,-1.13364,0.541493,0,-3.15287,-1.86,0.148594,-2.63127,-1.23844,0.0498205,0,-3.34312,-1.86,0.563897,-2.8904,-1.17921,0.687688,0,-3.51594,-1.86,0.413835,-3.17266,-1.23688,0.456232,0,-3.98247,-1.86,0.825585,-3.87362,-1.19819,1.08535,0,-4.21015,-1.86,0.820278,-4.22925,-1.17929,1.08645,0,
0.266672,-3.79441,-3.41237,0.290211,-3.60475,-3.59492,0.268878,-3.08809,-1.86,0.338237,-2.57686,-1.34253,0.332068,0,-3.11766,-1.86,0.631409,-2.61579,-1.33434,0.755785,0,-4.135,-1.86,0.71644,-4.0978,-1.24738,0.905882,0,-3.0704,-1.86,0.523941,-2.52779,-1.29965,0.607374,0,-4.08816,-1.86,0.82796,-4.02575,-1.22847,1.07946,0,-4.27549,-1.86,0.731413,-4.30458,-1.24891,0.93071,0,-3.13725,-1.86,0.805877,-2.64625,-1.34154,1.00652,0,-3.98825,-1.86,0.582052,-3.87145,-1.27077,0.696469,0,-3.40898,-1.86,0.455422,-3.01894,-1.27975,0.505925,0,-3.17373,-1.86,0.42252,-2.7081,-1.36443,0.446363,0,-3.28257,-1.86,0.687374,-2.79762,-1.21124,0.867516,0,-4.13328,-1.86,0.176876,-4.10517,-1.17276,0.0842812,0,-4.09176,-1.86,0.573344,-4.03236,-1.22216,0.690687,0,-4.23143,-1.86,0.221484,-4.25813,-1.17292,0.156573,0,-3.51529,-1.86,0.152737,-3.18532,-1.33241,0.0638638,0,-3.4293,-1.86,0.726475,-3.06563,-1.35254,0.896197,0,-3.29123,-1.86,0.374147,-2.8517,-1.30053,0.386616,0,-4.22381,-1.86,0.532109,-4.2391,-1.18523,0.638456,0,-4.25806,-1.86,0.346525,-4.28766,-1.23262,0.351157,0,-3.92265,-1.86,0.358455,-3.7722,-1.17149,0.380168,0,-3.28461,-1.86,0.23964,-2.84924,-1.32331,0.189782,0,-3.21653,-1.86,0.571503,-2.77337,-1.36502,0.657342,0,-3.98805,-1.86,0.708017,-3.86492,-1.37387,0.857505,0,-3.40171,-1.86,0.189156,-3.0109,-1.29372,0.111936,0,-3.32286,-1.86,0.81145,-2.89685,-1.30314,1.02923,0,-3.97173,-1.86,0.219474,-3.84713,-1.29617,0.15946,0,-3.39864,-1.86,0.318956,-3.02913,-1.36254,0.304451,0,-3.98037,-1.86,0.464804,-3.86513,-1.2076,0.531521,0,-3.15287,-1.86,0.148594,-2.64527,-1.28822,0.0540694,0,-3.34312,-1.86,0.563897,-2.90847,-1.25255,0.674936,0,-3.51594,-1.86,0.413835,-3.17357,-1.28416,0.44711,0,-3.98247,-1.86,0.825585,-3.86162,-1.28863,1.05271,0,-4.21015,-1.86,0.820278,-4.20743,-1.25257,1.06077,0,
0.300007,-3.79441,-3.41237,0.290211,-3.58955,-3.59592,0.268502,-3.08809,-1.86,0.338237,-2.59511,-1.37674,0.330684,0,-3.11766,-1.86,0.631409,-2.63724,-1.37577,0.750357,0,-4.135,-1.86,0.71644,-4.09303,-1.28084,0.900147,0,-3.0704,-1.86,0.523941,-2.54412,-1.32881,0.601907,0,-4.08816,-1.86,0.82796,-4.02299,-1.2454,1.07405,0,-4.27549,-1.86,0.731413,-4.30031,-1.2572,0.926987,0,-3.13725,-1.86,0.805877,-2.66195,-1.37331,0.998631,0,-3.98825,-1.86,0.582052,-3.8692,-1.29634,0.692117,0,-3.40898,-1.86,0.455422,-3.03934,-1.33903,0.502555,0,-3.17373,-1.86,0.42252,-2.71688,-1.38346,0.446428,0,-3.28257,-1.86,0.687374,-2.80183,-1.22549,0.864613,0,-4.13328,-1.86,0.176876,-4.09957,-1.21842,0.0887136,0,-4.09176,-1.86,0.573344,-4.03013,-1.24734,0.687083,0,-4.23143,-1.86,0.221484,-4.25315,-1.19993,0.158734,0,-3.51529,-1.86,0.152737,-3.20319,-1.39675,0.0720895,0,-3.4293,-1.86,0.726475,-3.07336,-1.37891,0.890473,0,-3.29123,-1.86,0.374147,-2.87347,-1.35295,0.385671,0,-4.22381,-1.86,0.532109,-4.23339,-1.2217,0.633766,0,-4.25806,-1.86,0.346525,-4.28058,-1.25928,0.352717,0,-3.92265,-1.86,0.358455,-3.77248,-1.21206,0.380081,0,-3.28461,-1.86,0.23964,-2.86182,-1.35444,0.191746,0,-3.21653,-1.86,0.571503,-2.79838,-1.41983,0.650921,0,-3.98805,-1.86,0.708017,-3.86294,-1.39158,0.85581,0,-3.40171,-1.86,0.189156,-3.02434,-1.33427,0.116432,0,-3.32286,-1.86,0.81145,-2.91318,-1.34344,1.01671,0,-3.97173,-1.86,0.219474,-3.845,-1.35702,0.164068,0,-3.39864,-1.86,0.318956,-3.03974,-1.39433,0.3063,0,-3.98037,-1.86,0.464804,-3.86357,-1.25674,0.527021,0,-3.15287,-1.86,0.148594,-2.66664,-1.32831,0.0587165,0,-3.34312,-1.86,0.563897,-2.9237,-1.29326,0.667921,0,-3.51594,-1.86,0.413835,-3.1809,-1.31144,0.447551,0,-3.98247,-1.86,0.825585,-3.8595,-1.34672,1.03625,0,-4.21015,-1.86,0.820278,-4.19867,-1.30599,1.04348,0,
