time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,p34wx,p34wy,p34wz,p34wHatx,p34wHaty,p34wHatz,converged34,p35wx,p35wy,p35wz,p35wHatx,p35wHaty,p35wHatz,converged35,p36wx,p36wy,p36wz,p36wHatx,p36wHaty,p36wHatz,converged36,p37wx,p37wy,p37wz,p37wHatx,p37wHaty,p37wHatz,converged37,p38wx,p38wy,p38wz,p38wHatx,p38wHaty,p38wHatz,converged38,p39wx,p39wy,p39wz,p39wHatx,p39wHaty,p39wHatz,converged39,p40wx,p40wy,p40wz,p40wHatx,p40wHaty,p40wHatz,converged40,p41wx,p41wy,p41wz,p41wHatx,p41wHaty,p41wHatz,converged41,p42wx,p42wy,p42wz,p42wHatx,p42wHaty,p42wHatz,converged42,p43wx,p43wy,p43wz,p43wHatx,p43wHaty,p43wHatz,converged43,p44wx,p44wy,p44wz,p44wHatx,p44wHaty,p44wHatz,converged44,
0,3.24656,3.35459,0.24916,3.35557,3.35332,0.359378,2.46706,1.86,0.615541,1.98816,0.731495,1.00209,0,2.48086,1.86,0.479749,1.95245,0.614561,0.78192,0,3.04646,1.86,0.680812,2.96528,0.43827,1.20127,0,3.17925,1.86,0.560582,3.22168,0.380773,0.978755,0,2.42401,1.86,0.171578,1.85956,0.635064,0.218277,0,2.67248,1.86,0.63278,2.30051,0.606569,1.06439,0,3.43893,1.86,0.569577,3.74093,0.359187,1.00127,0,3.0287,1.86,0.561957,2.93377,0.45968,0.964977,0,2.41386,1.86,0.295141,1.85124,0.653244,0.442445,0,2.58849,1.86,0.153747,2.10591,0.515156,0.178193,0,3.04163,1.86,0.176189,2.94442,0.354738,0.212977,0,3.35054,1.86,0.320008,3.56165,0.391013,0.499799,0,2.91579,1.86,0.64603,2.72849,0.519859,1.11177,0,2.66634,1.86,0.391276,2.27753,0.576432,0.623424,0,3.19055,1.86,0.260648,3.24362,0.366449,0.382336,0,3.25004,1.86,0.36772,3.36224,0.478803,0.587401,0,3.05496,1.86,0.292686,2.97974,0.421681,0.444754,0,2.47351,1.86,0.729137,1.96842,0.671465,1.22063,0,3.26838,1.86,0.666143,3.39799,0.447065,1.17021,0,2.59714,1.86,0.537812,2.18347,0.655832,0.880346,0,3.45218,1.86,0.376251,3.75443,0.454042,0.605916,0,2.7765,1.86,0.531765,2.45216,0.480855,0.902518,0,3.3453,1.86,0.0869766,3.55079,0.398184,0.0387065,0,2.92186,1.86,0.325026,2.70819,0.373429,0.510639,0,3.13429,1.86,0.0681323,3.1324,0.382442,-0.000459403,0,2.53219,1.86,0.300976,2.02959,0.579163,0.455556,0,3.47037,1.86,0.208727,3.79847,0.395555,0.279363,0,2.72425,1.86,0.102974,2.36014,0.504904,0.0807755,0,3.12891,1.86,0.44408,3.11835,0.33998,0.752369,0,3.4976,1.86,0.488571,3.85329,0.390015,0.834054,0,2.82751,1.86,0.131029,2.51567,0.357755,0.122611,0,3.28691,1.86,0.481401,3.43609,0.370684,0.822842,0,2.77125,1.86,0.715612,2.46711,0.559603,1.23128,0,2.75799,1.86,0.221559,2.3989,0.426765,0.305333,0,2.79047,1.86,0.420804,2.47923,0.481616,0.689174,0,2.91469,1.86,0.205523,2.70569,0.426573,0.273928,0,2.96702,1.86,0.0599739,2.81028,0.437953,-0.00964984,0,2.64232,1.86,0.265778,2.21057,0.521191,0.390869,0,3.35203,1.86,0.210993,3.56769,0.347397,0.282617,0,3.39501,1.86,0.472286,3.65106,0.378297,0.803517,0,2.46107,1.86,0.0695858,1.90611,0.595367,0.0280125,0,2.59428,1.86,0.719096,2.17271,0.643013,1.21156,0,3.16177,1.86,0.683425,3.18635,0.370543,1.22605,0,3.37838,1.86,0.666908,3.61315,0.432695,1.17571,0,3.44321,1.86,0.0340915,3.7329,0.485484,-0.0532965,0,
0.033334,3.21918,3.35723,0.24984,3.328,3.35586,0.360454,2.46706,1.86,0.615541,2.02617,0.819905,0.97621,0,2.48086,1.86,0.479749,1.9939,0.708079,0.764373,0,3.04646,1.86,0.680812,2.97867,0.577959,1.15782,0,3.17925,1.86,0.560582,3.21897,0.507045,0.949904,0,2.42401,1.86,0.171578,1.89114,0.711465,0.217504,0,2.67248,1.86,0.63278,2.30743,0.663264,1.0444,0,3.43893,1.86,0.569577,3.71886,0.454384,0.979145,0,3.0287,1.86,0.561957,2.93953,0.568109,0.940923,0,2.41386,1.86,0.295141,1.87864,0.723151,0.43489,0,2.58849,1.86,0.153747,2.13893,0.610219,0.180348,0,3.04163,1.86,0.176189,2.97227,0.56018,0.223099,0,3.35054,1.86,0.320008,3.54482,0.517932,0.492058,0,2.91579,1.86,0.64603,2.74077,0.620541,1.08131,0,2.66634,1.86,0.391276,2.32269,0.706576,0.605556,0,3.19055,1.86,0.260648,3.24004,0.495775,0.385656,0,3.25004,1.86,0.36772,3.35521,0.649328,0.571384,0,3.05496,1.86,0.292686,2.98731,0.552605,0.436251,0,2.47351,1.86,0.729137,1.99741,0.745676,1.19093,0,3.26838,1.86,0.666143,3.38653,0.549658,1.13811,0,2.59714,1.86,0.537812,2.20119,0.72652,0.861881,0,3.45218,1.86,0.376251,3.72409,0.630114,0.587159,0,2.7765,1.86,0.531765,2.46898,0.5674,0.882863,0,3.3453,1.86,0.0869766,3.53453,0.523283,0.0505535,0,2.92186,1.86,0.325026,2.72602,0.492819,0.500791,0,3.13429,1.86,0.0681323,3.13719,0.530387,0.0150738,0,2.53219,1.86,0.300976,2.05975,0.663415,0.448091,0,3.47037,1.86,0.208727,3.77198,0.524865,0.282125,0,2.72425,1.86,0.102974,2.39169,0.619917,0.0881088,0,3.12891,1.86,0.44408,3.12191,0.474022,0.73006,0,3.4976,1.86,0.488571,3.82885,0.489323,0.81984,0,2.82751,1.86,0.131029,2.53616,0.459664,0.126582,0,3.28691,1.86,0.481401,3.42394,0.505904,0.793211,0,2.77125,1.86,0.715612,2.48311,0.643153,1.20032,0,2.75799,1.86,0.221559,2.41189,0.502794,0.304832,0,2.79047,1.86,0.420804,2.50804,0.601147,0.671275,0,2.91469,1.86,0.205523,2.72009,0.537067,0.27544,0,2.96702,1.86,0.0599739,2.8284,0.569853,0.00836912,0,2.64232,1.86,0.265778,2.22749,0.593684,0.385964,0,3.35203,1.86,0.210993,3.55165,0.522732,0.282405,0,3.39501,1.86,0.472286,3.62866,0.467119,0.781916,0,2.46107,1.86,0.0695858,1.93614,0.670166,0.0309493,0,2.59428,1.86,0.719096,2.19474,0.716354,1.18482,0,3.16177,1.86,0.683425,3.19181,0.534788,1.16911,0,3.37838,1.86,0.666908,3.59347,0.507084,1.15207,0,3.44321,1.86,0.0340915,3.70648,0.615861,-0.0370933,0,
0.0666681,3.21918,3.35723,0.24984,3.31269,3.35733,0.361054,2.46706,1.86,0.615541,2.08225,0.907246,0.955234,0,2.48086,1.86,0.479749,2.057,0.807936,0.749673,0,3.04646,1.86,0.680812,3.00723,0.712803,1.11744,0,3.17925,1.86,0.560582,3.23375,0.624278,0.92664,0,2.42401,1.86,0.171578,1.93644,0.777059,0.222672,0,2.67248,1.86,0.63278,2.36376,0.773099,1.01947,0,3.43893,1.86,0.569577,3.71403,0.571274,0.949811,0,3.0287,1.86,0.561957,2.96694,0.685799,0.917726,0,2.41386,1.86,0.295141,1.92704,0.791947,0.433491,0,2.58849,1.86,0.153747,2.21602,0.750002,0.193577,0,3.04163,1.86,0.176189,2.99811,0.695351,0.225209,0,3.35054,1.86,0.320008,3.54584,0.644861,0.485709,0,2.91579,1.86,0.64603,2.75963,0.682713,1.06739,0,2.66634,1.86,0.391276,2.36739,0.800776,0.602174,0,3.19055,1.86,0.260648,3.25897,0.664117,0.380957,0,3.25004,1.86,0.36772,3.36617,0.82295,0.558579,0,3.05496,1.86,0.292686,3.02039,0.7131,0.43166,0,2.47351,1.86,0.729137,2.03559,0.804522,1.1734,0,3.26838,1.86,0.666143,3.39492,0.663316,1.10593,0,2.59714,1.86,0.537812,2.24397,0.802317,0.849709,0,3.45218,1.86,0.376251,3.71653,0.731441,0.580022,0,2.7765,1.86,0.531765,2.5117,0.668752,0.865227,0,3.3453,1.86,0.0869766,3.5361,0.649074,0.0639963,0,2.92186,1.86,0.325026,2.76308,0.614898,0.494324,0,3.13429,1.86,0.0681323,3.15542,0.654967,0.0289074,0,2.53219,1.86,0.300976,2.10902,0.745498,0.447914,0,3.47037,1.86,0.208727,3.7631,0.648983,0.285166,0,2.72425,1.86,0.102974,2.43482,0.715938,0.104992,0,3.12891,1.86,0.44408,3.14016,0.58977,0.71781,0,3.4976,1.86,0.488571,3.81933,0.610253,0.798872,0,2.82751,1.86,0.131029,2.57367,0.558374,0.136802,0,3.28691,1.86,0.481401,3.43052,0.632425,0.773434,0,2.77125,1.86,0.715612,2.52404,0.73868,1.17194,0,2.75799,1.86,0.221559,2.45938,0.610616,0.309505,0,2.79047,1.86,0.420804,2.56009,0.73256,0.658647,0,2.91469,1.86,0.205523,2.75693,0.655753,0.278618,0,2.96702,1.86,0.0599739,2.86967,0.725393,0.0283136,0,2.64232,1.86,0.265778,2.27483,0.683172,0.386671,0,3.35203,1.86,0.210993,3.55123,0.673126,0.287083,0,3.39501,1.86,0.472286,3.62834,0.615475,0.76206,0,2.46107,1.86,0.0695858,1.98499,0.743792,0.0406737,0,2.59428,1.86,0.719096,2.21764,0.758653,1.17073,0,3.16177,1.86,0.683425,3.2103,0.676067,1.12883,0,3.37838,1.86,0.666908,3.59487,0.650492,1.11095,0,3.44321,1.86,0.0340915,3.69829,0.769531,-0.0120503,0,
0.100002,3.19263,3.3599,0.250417,3.30123,3.35843,0.361502,2.46706,1.86,0.615541,2.12852,0.973273,0.942151,0,2.48086,1.86,0.479749,2.10974,0.885787,0.741081,0,3.04646,1.86,0.680812,3.02431,0.778257,1.1026,0,3.17925,1.86,0.560582,3.25662,0.781089,0.899888,0,2.42401,1.86,0.171578,1.9955,0.855361,0.230104,0,2.67248,1.86,0.63278,2.4043,0.848604,1.00132,0,3.43893,1.86,0.569577,3.71239,0.700847,0.930116,0,3.0287,1.86,0.561957,2.99532,0.794441,0.899792,0,2.41386,1.86,0.295141,1.97467,0.8549,0.439462,0,2.58849,1.86,0.153747,2.26206,0.829561,0.200479,0,3.04163,1.86,0.176189,3.04285,0.900594,0.245543,0,3.35054,1.86,0.320008,3.55046,0.773786,0.484631,0,2.91579,1.86,0.64603,2.79135,0.765016,1.04845,0,2.66634,1.86,0.391276,2.43552,0.932605,0.588667,0,3.19055,1.86,0.260648,3.27728,0.809171,0.386688,0,3.25004,1.86,0.36772,3.37635,0.936728,0.552919,0,3.05496,1.86,0.292686,3.04296,0.809347,0.43209,0,2.47351,1.86,0.729137,2.08889,0.878737,1.15346,0,3.26838,1.86,0.666143,3.40756,0.793113,1.07539,0,2.59714,1.86,0.537812,2.2989,0.894117,0.834804,0,3.45218,1.86,0.376251,3.71301,0.863677,0.573521,0,2.7765,1.86,0.531765,2.55485,0.763585,0.850362,0,3.3453,1.86,0.0869766,3.54116,0.797585,0.0852455,0,2.92186,1.86,0.325026,2.81089,0.76237,0.492043,0,3.13429,1.86,0.0681323,3.18209,0.80626,0.0517148,0,2.53219,1.86,0.300976,2.16397,0.829792,0.447268,0,3.47037,1.86,0.208727,3.75749,0.781206,0.292823,0,2.72425,1.86,0.102974,2.48311,0.813969,0.116891,0,3.12891,1.86,0.44408,3.16317,0.71162,0.707861,0,3.4976,1.86,0.488571,3.80611,0.793388,0.777328,0,2.82751,1.86,0.131029,2.62775,0.691503,0.150821,0,3.28691,1.86,0.481401,3.44006,0.740597,0.761927,0,2.77125,1.86,0.715612,2.55361,0.799147,1.14985,0,2.75799,1.86,0.221559,2.51216,0.725798,0.314933,0,2.79047,1.86,0.420804,2.61765,0.871728,0.645755,0,2.91469,1.86,0.205523,2.79917,0.781342,0.287519,0,2.96702,1.86,0.0599739,2.91273,0.879267,0.0523802,0,2.64232,1.86,0.265778,2.32635,0.774651,0.387509,0,3.35203,1.86,0.210993,3.55432,0.809093,0.297557,0,3.39501,1.86,0.472286,3.62849,0.760725,0.74494,0,2.46107,1.86,0.0695858,2.04829,0.832564,0.0539881,0,2.59428,1.86,0.719096,2.25946,0.821542,1.15355,0,3.16177,1.86,0.683425,3.22866,0.786943,1.10168,0,3.37838,1.86,0.666908,3.59755,0.755449,1.08706,0,3.44321,1.86,0.0340915,3.689,0.949227,0.0224783,0,
0.133336,3.18191,3.36107,0.250349,3.29074,3.35954,0.361915,2.46706,1.86,0.615541,2.16698,1.0224,0.932876,0,2.48086,1.86,0.479749,2.15589,0.948337,0.734357,0,3.04646,1.86,0.680812,3.05142,0.868302,1.07915,0,3.17925,1.86,0.560582,3.2738,0.883784,0.87788,0,2.42401,1.86,0.171578,2.04452,0.91678,0.23466,0,2.67248,1.86,0.63278,2.45018,0.928493,0.983294,0,3.43893,1.86,0.569577,3.71488,0.769966,0.91505,0,3.0287,1.86,0.561957,3.02143,0.882658,0.882127,0,2.41386,1.86,0.295141,2.02654,0.919551,0.441988,0,2.58849,1.86,0.153747,2.30614,0.896978,0.207314,0,3.04163,1.86,0.176189,3.0689,1.0105,0.249439,0,3.35054,1.86,0.320008,3.55638,0.886171,0.480326,0,2.91579,1.86,0.64603,2.82524,0.851437,1.02714,0,2.66634,1.86,0.391276,2.47616,1.00724,0.584266,0,3.19055,1.86,0.260648,3.29821,0.96437,0.3849,0,3.25004,1.86,0.36772,3.38695,1.01158,0.549389,0,3.05496,1.86,0.292686,3.0658,0.889457,0.43194,0,2.47351,1.86,0.729137,2.12404,0.922915,1.14111,0,3.26838,1.86,0.666143,3.41935,0.894513,1.04883,0,2.59714,1.86,0.537812,2.36981,1.0176,0.816506,0,3.45218,1.86,0.376251,3.71071,0.980435,0.563905,0,2.7765,1.86,0.531765,2.60948,0.882079,0.825915,0,3.3453,1.86,0.0869766,3.54677,0.89854,0.097416,0,2.92186,1.86,0.325026,2.84579,0.86343,0.488083,0,3.13429,1.86,0.0681323,3.20619,0.941501,0.0704697,0,2.53219,1.86,0.300976,2.22409,0.921464,0.449495,0,3.47037,1.86,0.208727,3.75471,0.890878,0.29687,0,2.72425,1.86,0.102974,2.52302,0.890041,0.128367,0,3.12891,1.86,0.44408,3.1942,0.884479,0.686558,0,3.4976,1.86,0.488571,3.7974,0.927062,0.756773,0,2.82751,1.86,0.131029,2.66081,0.766366,0.158717,0,3.28691,1.86,0.481401,3.45118,0.837194,0.747229,0,2.77125,1.86,0.715612,2.59584,0.880923,1.12583,0,2.75799,1.86,0.221559,2.55843,0.822162,0.318813,0,2.79047,1.86,0.420804,2.65968,0.967669,0.636764,0,2.91469,1.86,0.205523,2.84826,0.928432,0.289018,0,2.96702,1.86,0.0599739,2.94387,0.981151,0.0664269,0,2.64232,1.86,0.265778,2.38166,0.871128,0.389741,0,3.35203,1.86,0.210993,3.55985,0.896866,0.300105,0,3.39501,1.86,0.472286,3.62826,0.927465,0.721814,0,2.46107,1.86,0.0695858,2.09866,0.89981,0.0655276,0,2.59428,1.86,0.719096,2.30473,0.8893,1.1337,0,3.16177,1.86,0.683425,3.24721,0.889085,1.07898,0,3.37838,1.86,0.666908,3.60281,0.87211,1.05622,0,3.44321,1.86,0.0340915,3.68756,1.03783,0.036197,0,
0.16667,3.15499,3.364,0.250869,3.27549,3.36118,0.362515,2.46706,1.86,0.615541,2.20077,1.07662,0.918719,0,2.48086,1.86,0.479749,2.20241,1.02605,0.722953,0,3.04646,1.86,0.680812,3.06521,0.943772,1.05873,0,3.17925,1.86,0.560582,3.282,0.976799,0.859285,0,2.42401,1.86,0.171578,2.0757,0.965947,0.236123,0,2.67248,1.86,0.63278,2.48558,1.0076,0.965045,0,3.43893,1.86,0.569577,3.70907,0.864109,0.89513,0,3.0287,1.86,0.561957,3.03773,0.965717,0.865118,0,2.41386,1.86,0.295141,2.06115,0.972792,0.439957,0,2.58849,1.86,0.153747,2.33446,0.95264,0.211512,0,3.04163,1.86,0.176189,3.07844,1.07169,0.253071,0,3.35054,1.86,0.320008,3.55371,0.96839,0.476117,0,2.91579,1.86,0.64603,2.84571,0.925611,1.0088,0,2.66634,1.86,0.391276,2.50854,1.0798,0.578654,0,3.19055,1.86,0.260648,3.30277,1.04902,0.382172,0,3.25004,1.86,0.36772,3.39033,1.08738,0.543193,0,3.05496,1.86,0.292686,3.0792,0.965326,0.431251,0,2.47351,1.86,0.729137,2.14938,0.963078,1.12696,0,3.26838,1.86,0.666143,3.42156,0.972254,1.02844,0,2.59714,1.86,0.537812,2.39185,1.06694,0.807621,0,3.45218,1.86,0.376251,3.70106,1.07588,0.553847,0,2.7765,1.86,0.531765,2.63296,0.949564,0.812998,0,3.3453,1.86,0.0869766,3.54477,0.977091,0.105679,0,2.92186,1.86,0.325026,2.87108,0.959495,0.482875,0,3.13429,1.86,0.0681323,3.21469,1.02655,0.0817196,0,2.53219,1.86,0.300976,2.23883,0.952296,0.445856,0,3.47037,1.86,0.208727,3.74469,0.984596,0.299056,0,2.72425,1.86,0.102974,2.55905,0.976864,0.134535,0,3.12891,1.86,0.44408,3.204,0.982708,0.671848,0,3.4976,1.86,0.488571,3.78846,0.984826,0.745672,0,2.82751,1.86,0.131029,2.68756,0.844087,0.163639,0,3.28691,1.86,0.481401,3.45236,0.929387,0.739152,0,2.77125,1.86,0.715612,2.62151,0.948565,1.10453,0,2.75799,1.86,0.221559,2.58443,0.891341,0.320677,0,2.79047,1.86,0.420804,2.67259,1.00856,0.632221,0,2.91469,1.86,0.205523,2.87152,1.02194,0.291599,0,2.96702,1.86,0.0599739,2.97291,1.10898,0.0832751,0,2.64232,1.86,0.265778,2.42559,0.966063,0.384297,0,3.35203,1.86,0.210993,3.55779,0.979674,0.30277,0,3.39501,1.86,0.472286,3.62229,0.984134,0.712714,0,2.46107,1.86,0.0695858,2.13217,0.955176,0.0738736,0,2.59428,1.86,0.719096,2.32834,0.936695,1.12093,0,3.16177,1.86,0.683425,3.25572,0.97005,1.05416,0,3.37838,1.86,0.666908,3.59896,0.938857,1.04065,0,3.44321,1.86,0.0340915,3.68184,1.09955,0.0422096,0,
0.200004,3.15499,3.364,0.250869,3.26369,3.36238,0.362978,2.46706,1.86,0.615541,2.23659,1.127,0.900398,0,2.48086,1.86,0.479749,2.23982,1.08191,0.709514,0,3.04646,1.86,0.680812,3.08482,1.02266,1.03261,0,3.17925,1.86,0.560582,3.2939,1.06437,0.836579,0,2.42401,1.86,0.171578,2.11645,1.02085,0.235123,0,2.67248,1.86,0.63278,2.52636,1.08731,0.939665,0,3.43893,1.86,0.569577,3.70503,0.957818,0.86716,0,3.0287,1.86,0.561957,3.05577,1.03619,0.84547,0,2.41386,1.86,0.295141,2.10164,1.02638,0.43415,0,2.58849,1.86,0.153747,2.37139,1.01428,0.211516,0,3.04163,1.86,0.176189,3.10003,1.16637,0.253275,0,3.35054,1.86,0.320008,3.55611,1.04704,0.468619,0,2.91579,1.86,0.64603,2.87241,1.00299,0.984797,0,2.66634,1.86,0.391276,2.54419,1.14893,0.56934,0,3.19055,1.86,0.260648,3.31317,1.12936,0.378756,0,3.25004,1.86,0.36772,3.39704,1.14928,0.535255,0,3.05496,1.86,0.292686,3.1016,1.06759,0.423591,0,2.47351,1.86,0.729137,2.18423,1.00919,1.10759,0,3.26838,1.86,0.666143,3.42867,1.04565,1.004,0,2.59714,1.86,0.537812,2.42211,1.11575,0.791814,0,3.45218,1.86,0.376251,3.69567,1.17563,0.544757,0,2.7765,1.86,0.531765,2.67334,1.04484,0.789393,0,3.3453,1.86,0.0869766,3.54804,1.02483,0.110148,0,2.92186,1.86,0.325026,2.89911,1.05016,0.47524,0,3.13429,1.86,0.0681323,3.22933,1.11492,0.0890638,0,2.53219,1.86,0.300976,2.27623,1.00673,0.44074,0,3.47037,1.86,0.208727,3.74079,1.06258,0.299089,0,2.72425,1.86,0.102974,2.59555,1.05666,0.138343,0,3.12891,1.86,0.44408,3.22039,1.08789,0.653574,0,3.4976,1.86,0.488571,3.78315,1.06983,0.726732,0,2.82751,1.86,0.131029,2.70995,0.897224,0.165334,0,3.28691,1.86,0.481401,3.45849,1.00644,0.723286,0,2.77125,1.86,0.715612,2.64905,1.00716,1.08299,0,2.75799,1.86,0.221559,2.62011,0.970874,0.317139,0,2.79047,1.86,0.420804,2.70233,1.07375,0.621541,0,2.91469,1.86,0.205523,2.89762,1.10517,0.290418,0,2.96702,1.86,0.0599739,2.99002,1.17404,0.0865504,0,2.64232,1.86,0.265778,2.4875,1.09442,0.375173,0,3.35203,1.86,0.210993,3.56003,1.05144,0.30007,0,3.39501,1.86,0.472286,3.62391,1.04783,0.699087,0,2.46107,1.86,0.0695858,2.17259,1.01251,0.0769837,0,2.59428,1.86,0.719096,2.36111,0.987341,1.10048,0,3.16177,1.86,0.683425,3.26718,1.03887,1.02941,0,3.37838,1.86,0.666908,3.60126,1.02036,1.01378,0,3.44321,1.86,0.0340915,3.68077,1.16742,0.048366,0,
0.233338,3.12842,3.36698,0.251333,3.23706,3.36523,0.364025,2.46706,1.86,0.615541,2.25768,1.19176,0.886472,0,2.48086,1.86,0.479749,2.2619,1.15045,0.699107,0,3.04646,1.86,0.680812,3.09062,1.15395,0.993162,0,3.17925,1.86,0.560582,3.28444,1.15928,0.813932,0,2.42401,1.86,0.171578,2.13904,1.0853,0.239709,0,2.67248,1.86,0.63278,2.54193,1.16354,0.919406,0,3.43893,1.86,0.569577,3.67933,1.05954,0.843606,0,3.0287,1.86,0.561957,3.05828,1.14191,0.819056,0,2.41386,1.86,0.295141,2.12518,1.09202,0.430606,0,2.58849,1.86,0.153747,2.39726,1.10123,0.216443,0,3.04163,1.86,0.176189,3.0994,1.26613,0.257016,0,3.35054,1.86,0.320008,3.53686,1.13183,0.462706,0,2.91579,1.86,0.64603,2.88377,1.10887,0.955758,0,2.66634,1.86,0.391276,2.55662,1.21766,0.561521,0,3.19055,1.86,0.260648,3.30391,1.23615,0.376706,0,3.25004,1.86,0.36772,3.38236,1.19624,0.530982,0,3.05496,1.86,0.292686,3.1062,1.20444,0.420992,0,2.47351,1.86,0.729137,2.19944,1.06376,1.08973,0,3.26838,1.86,0.666143,3.41459,1.12528,0.981578,0,2.59714,1.86,0.537812,2.43787,1.18138,0.780791,0,3.45218,1.86,0.376251,3.67091,1.24657,0.535196,0,2.7765,1.86,0.531765,2.69322,1.14998,0.770161,0,3.3453,1.86,0.0869766,3.53057,1.11291,0.118298,0,2.92186,1.86,0.325026,2.90685,1.14911,0.469183,0,3.13429,1.86,0.0681323,3.22599,1.24238,0.105923,0,2.53219,1.86,0.300976,2.30123,1.0846,0.438236,0,3.47037,1.86,0.208727,3.71666,1.13433,0.301428,0,2.72425,1.86,0.102974,2.60822,1.1333,0.144368,0,3.12891,1.86,0.44408,3.21551,1.20028,0.638865,0,3.4976,1.86,0.488571,3.75817,1.13826,0.717319,0,2.82751,1.86,0.131029,2.724,0.989275,0.172007,0,3.28691,1.86,0.481401,3.44337,1.10981,0.706691,0,2.77125,1.86,0.715612,2.66453,1.0931,1.05658,0,2.75799,1.86,0.221559,2.64672,1.09,0.317175,0,2.79047,1.86,0.420804,2.70792,1.13828,0.613487,0,2.91469,1.86,0.205523,2.90335,1.19425,0.291212,0,2.96702,1.86,0.0599739,2.99123,1.25244,0.097434,0,2.64232,1.86,0.265778,2.51378,1.1952,0.374956,0,3.35203,1.86,0.210993,3.54202,1.10667,0.304837,0,3.39501,1.86,0.472286,3.60414,1.11415,0.688966,0,2.46107,1.86,0.0695858,2.20484,1.0966,0.0864779,0,2.59428,1.86,0.719096,2.39021,1.07829,1.07212,0,3.16177,1.86,0.683425,3.25937,1.12587,1.0033,0,3.37838,1.86,0.666908,3.58092,1.10249,0.988908,0,3.44321,1.86,0.0340915,3.65806,1.24134,0.0585496,0,
