time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,
0,-7.08463,3.20984,0.358646,-6.93471,3.25724,0.584488,-5.65953,1.86,0.768577,-4.66311,1.10562,1.23791,0,-5.63229,1.86,0.592915,-4.66168,1.14464,0.951138,0,-6.16,1.839,0.497416,-5.26374,0.779904,0.835269,0,-6.06554,1.86,0.719624,-5.15101,0.894655,1.2163,0,-5.85593,1.86,0.568079,-4.84863,0.965488,0.940064,0,-6.14515,1.86,0.193977,-5.22904,0.806563,0.285525,0,-5.83409,1.86,0.75183,-4.88216,1.04171,1.22983,0,-5.74627,1.86,0.386438,-4.74641,1.05017,0.62993,0,-6.16,0.814252,0.756286,-5.80216,0.322967,1.07154,0,-5.70517,1.86,0.1379,-4.71726,1.08742,0.229645,0,-5.95039,1.86,0.335698,-5.01851,0.976819,0.545719,0,-6.16,1.77437,0.806188,-5.38396,0.849751,1.33508,0,-5.40585,1.86,0.0447888,-4.46756,1.27351,0.123242,0,-6.16,1.05223,0.440455,-5.69952,0.374949,0.693774,0,-5.6264,1.86,0.264143,-4.60449,1.10023,0.433474,0,-6.02121,1.86,0.496885,-5.0614,0.879389,0.828007,0,-5.53804,1.86,0.411843,-4.5995,1.21912,0.664811,0,-6.16,0.671727,0.0232068,-5.85174,0.284484,0.191605,0,-5.88251,1.86,0.0813051,-4.94584,1.02399,0.125638,0,-6.16,1.42302,0.511006,-5.5594,0.599515,0.81111,0,-5.38059,1.86,0.284091,-4.45555,1.29341,0.476021,0,-6.16,1.49857,0.766551,-5.51892,0.636967,1.20907,0,-6.16,1.84904,0.308937,-5.2736,0.812557,0.495185,0,-6.16,1.29053,0.138762,-5.59257,0.471301,0.265319,0,-5.45868,1.86,0.693561,-4.56146,1.28702,1.07333,0,-5.99046,1.86,0.190764,-5.0387,0.918198,0.293576,0,-6.16,1.31206,0.66012,-5.61736,0.553418,1.01401,0,-6.16,1.62031,0.0968149,-5.43466,0.678528,0.159715,0,-6.16,0.826372,0.273057,-5.79285,0.313828,0.478791,0,
0.033334,-7.0955,3.19076,0.360478,-6.95435,3.24143,0.584564,-5.65953,1.86,0.768577,-4.68823,1.15697,1.22584,0,-5.63229,1.86,0.592915,-4.69793,1.20486,0.942189,0,-6.16,1.839,0.497416,-5.31377,0.893024,0.824032,0,-6.06554,1.86,0.719624,-5.19435,0.985874,1.19356,0,-5.85593,1.86,0.568079,-4.88731,1.03772,0.928525,0,-6.14515,1.86,0.193977,-5.2793,0.916306,0.296081,0,-5.83409,1.86,0.75183,-4.91629,1.10644,1.21431,0,-5.74627,1.86,0.386438,-4.78912,1.12236,0.628756,0,-6.16,0.814252,0.756286,-5.80013,0.367454,1.06289,0,-5.70517,1.86,0.1379,-4.76835,1.16964,0.239686,0,-5.95039,1.86,0.335698,-5.05308,1.04708,0.545769,0,-6.16,1.77437,0.806188,-5.42913,0.957172,1.30374,0,-5.40585,1.86,0.0447888,-4.50434,1.33104,0.133878,0,-6.16,1.05223,0.440455,-5.7075,0.447222,0.690521,0,-5.6264,1.86,0.264143,-4.6434,1.16473,0.436353,0,-6.02121,1.86,0.496885,-5.10538,0.967051,0.818233,0,-5.53804,1.86,0.411843,-4.63245,1.27181,0.663264,0,-6.16,0.671727,0.0232068,-5.84829,0.33157,0.197116,0,-5.88251,1.86,0.0813051,-4.98708,1.10107,0.138838,0,-6.16,1.42302,0.511006,-5.57574,0.672744,0.806516,0,-5.38059,1.86,0.284091,-4.48362,1.34028,0.477876,0,-6.16,1.49857,0.766551,-5.55042,0.739625,1.19213,0,-6.16,1.84904,0.308937,-5.31549,0.909773,0.496476,0,-6.16,1.29053,0.138762,-5.61124,0.560408,0.27368,0,-5.45868,1.86,0.693561,-4.58939,1.33536,1.06418,0,-5.99046,1.86,0.190764,-5.08892,1.01413,0.303793,0,-6.16,1.31206,0.66012,-5.63198,0.625351,0.997982,0,-6.16,1.62031,0.0968149,-5.47248,0.783532,0.170965,0,-6.16,0.826372,0.273057,-5.79245,0.367244,0.479289,0,
0.0666681,-7.0939,3.18177,0.362038,-6.96548,3.23213,0.584598,-5.65953,1.86,0.768577,-4.72316,1.19823,1.21579,0,-5.63229,1.86,0.592915,-4.73359,1.24493,0.937823,0,-6.16,1.839,0.497416,-5.36917,0.989029,0.8175,0,-6.06554,1.86,0.719624,-5.25124,1.07543,1.17225,0,-5.85593,1.86,0.568079,-4.93036,1.09448,0.920815,0,-6.14515,1.86,0.193977,-5.32893,0.999543,0.307162,0,-5.83409,1.86,0.75183,-4.9492,1.14887,1.20189,0,-5.74627,1.86,0.386438,-4.83754,1.18073,0.627597,0,-6.16,0.814252,0.756286,-5.81212,0.412193,1.06013,0,-5.70517,1.86,0.1379,-4.79855,1.20273,0.245257,0,-5.95039,1.86,0.335698,-5.10076,1.11523,0.547853,0,-6.16,1.77437,0.806188,-5.48103,1.05234,1.27645,0,-5.40585,1.86,0.0447888,-4.52905,1.354,0.139936,0,-6.16,1.05223,0.440455,-5.7265,0.505757,0.690189,0,-5.6264,1.86,0.264143,-4.67943,1.20461,0.438956,0,-6.02121,1.86,0.496885,-5.15772,1.04574,0.813276,0,-5.53804,1.86,0.411843,-4.66404,1.30489,0.65975,0,-6.16,0.671727,0.0232068,-5.8578,0.369576,0.206328,0,-5.88251,1.86,0.0813051,-5.02895,1.15662,0.151078,0,-6.16,1.42302,0.511006,-5.60498,0.743738,0.803306,0,-5.38059,1.86,0.284091,-4.54093,1.39703,0.484926,0,-6.16,1.49857,0.766551,-5.5842,0.815708,1.17196,0,-6.16,1.84904,0.308937,-5.36948,1.00386,0.503192,0,-6.16,1.29053,0.138762,-5.63288,0.615398,0.283315,0,-5.45868,1.86,0.693561,-4.63994,1.38725,1.04909,0,-5.99046,1.86,0.190764,-5.14214,1.09102,0.313823,0,-6.16,1.31206,0.66012,-5.66228,0.705892,0.991231,0,-6.16,1.62031,0.0968149,-5.52034,0.882793,0.191762,0,-6.16,0.826372,0.273057,-5.8055,0.414301,0.486033,0,
0.100002,-7.10448,3.16106,0.363975,-6.96195,3.23512,0.584588,-5.65953,1.86,0.768577,-4.7512,1.198,1.208,0,-5.63229,1.86,0.592915,-4.75727,1.23937,0.934635,0,-6.16,1.839,0.497416,-5.41477,1.03244,0.80971,0,-6.06554,1.86,0.719624,-5.28728,1.09711,1.16232,0,-5.85593,1.86,0.568079,-4.96748,1.10893,0.911414,0,-6.14515,1.86,0.193977,-5.37651,1.04503,0.311455,0,-5.83409,1.86,0.75183,-4.97471,1.14924,1.19565,0,-5.74627,1.86,0.386438,-4.86781,1.18377,0.625776,0,-6.16,0.814252,0.756286,-5.84013,0.426695,1.05318,0,-5.70517,1.86,0.1379,-4.82734,1.20527,0.246453,0,-5.95039,1.86,0.335698,-5.14972,1.1528,0.545421,0,-6.16,1.77437,0.806188,-5.52459,1.09825,1.25716,0,-5.40585,1.86,0.0447888,-4.55094,1.34475,0.141989,0,-6.16,1.05223,0.440455,-5.75769,0.530165,0.687753,0,-5.6264,1.86,0.264143,-4.70844,1.20432,0.439187,0,-6.02121,1.86,0.496885,-5.19703,1.06894,0.804016,0,-5.53804,1.86,0.411843,-4.68588,1.29669,0.658656,0,-6.16,0.671727,0.0232068,-5.88583,0.380698,0.204558,0,-5.88251,1.86,0.0813051,-5.06585,1.17447,0.155249,0,-6.16,1.42302,0.511006,-5.64694,0.795441,0.792789,0,-5.38059,1.86,0.284091,-4.58003,1.40429,0.483863,0,-6.16,1.49857,0.766551,-5.6249,0.863194,1.15562,0,-6.16,1.84904,0.308937,-5.40736,1.03169,0.500901,0,-6.16,1.29053,0.138762,-5.67308,0.666386,0.286969,0,-5.45868,1.86,0.693561,-4.66029,1.37557,1.04594,0,-5.99046,1.86,0.190764,-5.18986,1.1279,0.317568,0,-6.16,1.31206,0.66012,-5.69673,0.740194,0.983083,0,-6.16,1.62031,0.0968149,-5.56735,0.937902,0.200231,0,-6.16,0.826372,0.273057,-5.83519,0.433486,0.482287,0,
0.133336,-7.10448,3.16106,0.363975,-6.98219,3.21791,0.584642,-5.65953,1.86,0.768577,-4.79497,1.26994,1.18906,0,-5.63229,1.86,0.592915,-4.78307,1.28966,0.926963,0,-6.16,1.839,0.497416,-5.46049,1.13309,0.800386,0,-6.06554,1.86,0.719624,-5.32407,1.17606,1.14433,0,-5.85593,1.86,0.568079,-5.00963,1.18595,0.901856,0,-6.14515,1.86,0.193977,-5.41937,1.13811,0.320964,0,-5.83409,1.86,0.75183,-5.02932,1.24239,1.17576,0,-5.74627,1.86,0.386438,-4.91114,1.2576,0.624638,0,-6.16,0.814252,0.756286,-5.84353,0.499108,1.04372,0,-5.70517,1.86,0.1379,-4.8761,1.28424,0.257174,0,-5.95039,1.86,0.335698,-5.19699,1.23748,0.547982,0,-6.16,1.77437,0.806188,-5.57188,1.20432,1.22612,0,-5.40585,1.86,0.0447888,-4.58466,1.39964,0.148678,0,-6.16,1.05223,0.440455,-5.765,0.59982,0.686828,0,-5.6264,1.86,0.264143,-4.73824,1.25919,0.439531,0,-6.02121,1.86,0.496885,-5.23549,1.148,0.794987,0,-5.53804,1.86,0.411843,-4.71581,1.34966,0.659778,0,-6.16,0.671727,0.0232068,-5.88154,0.430412,0.208947,0,-5.88251,1.86,0.0813051,-5.09906,1.23819,0.162275,0,-6.16,1.42302,0.511006,-5.66885,0.87675,0.78976,0,-5.38059,1.86,0.284091,-4.61054,1.45139,0.482678,0,-6.16,1.49857,0.766551,-5.64699,0.939864,1.14271,0,-6.16,1.84904,0.308937,-5.47191,1.16517,0.505206,0,-6.16,1.29053,0.138762,-5.69229,0.751476,0.298656,0,-5.45868,1.86,0.693561,-4.69634,1.43265,1.03515,0,-5.99046,1.86,0.190764,-5.23691,1.21529,0.326966,0,-6.16,1.31206,0.66012,-5.70963,0.80751,0.973122,0,-6.16,1.62031,0.0968149,-5.6234,1.07495,0.224689,0,-6.16,0.826372,0.273057,-5.83367,0.485538,0.484581,0,
0.16667,-7.11396,3.14029,0.365938,-6.99324,3.20813,0.584661,-5.65953,1.86,0.768577,-4.85572,1.33673,1.16944,0,-5.63229,1.86,0.592915,-4.84361,1.3569,0.916344,0,-6.16,1.839,0.497416,-5.52243,1.23467,0.78947,0,-6.06554,1.86,0.719624,-5.38866,1.27286,1.11742,0,-5.85593,1.86,0.568079,-5.06917,1.26068,0.890115,0,-6.14515,1.86,0.193977,-5.47821,1.23234,0.332536,0,-5.83409,1.86,0.75183,-5.09063,1.31681,1.15259,0,-5.74627,1.86,0.386438,-4.95694,1.31008,0.624391,0,-6.16,0.814252,0.756286,-5.86088,0.556926,1.03297,0,-5.70517,1.86,0.1379,-4.92449,1.33766,0.263422,0,-5.95039,1.86,0.335698,-5.25155,1.30976,0.54699,0,-6.16,1.77437,0.806188,-5.62914,1.30221,1.1967,0,-5.40585,1.86,0.0447888,-4.63194,1.44501,0.156316,0,-6.16,1.05223,0.440455,-5.79084,0.675649,0.683564,0,-5.6264,1.86,0.264143,-4.8006,1.32784,0.445369,0,-6.02121,1.86,0.496885,-5.30914,1.2539,0.788417,0,-5.53804,1.86,0.411843,-4.76396,1.39962,0.655133,0,-6.16,0.671727,0.0232068,-5.89755,0.493345,0.219098,0,-5.88251,1.86,0.0813051,-5.15159,1.3065,0.17704,0,-6.16,1.42302,0.511006,-5.71633,0.98385,0.778199,0,-5.38059,1.86,0.284091,-4.6466,1.48519,0.482385,0,-6.16,1.49857,0.766551,-5.69076,1.03387,1.12407,0,-6.16,1.84904,0.308937,-5.52913,1.25573,0.508234,0,-6.16,1.29053,0.138762,-5.72325,0.826462,0.302431,0,-5.45868,1.86,0.693561,-4.74857,1.48385,1.02328,0,-5.99046,1.86,0.190764,-5.29274,1.29005,0.328852,0,-6.16,1.31206,0.66012,-5.7437,0.892319,0.959928,0,-6.16,1.62031,0.0968149,-5.6934,1.20603,0.244763,0,-6.16,0.826372,0.273057,-5.855,0.560442,0.488596,0,
0.200004,-7.11396,3.14029,0.365938,-7.00182,3.20064,0.584679,-5.65953,1.86,0.768577,-4.9042,1.38252,1.15153,0,-5.63229,1.86,0.592915,-4.89666,1.4068,0.903721,0,-6.16,1.839,0.497416,-5.57459,1.31186,0.777916,0,-6.06554,1.86,0.719624,-5.43231,1.3294,1.09956,0,-5.85593,1.86,0.568079,-5.11866,1.3155,0.879467,0,-6.14515,1.86,0.193977,-5.53449,1.31436,0.33941,0,-5.83409,1.86,0.75183,-5.13228,1.3604,1.1358,0,-5.74627,1.86,0.386438,-5.00158,1.35529,0.618222,0,-6.16,0.814252,0.756286,-5.87965,0.605622,1.02246,0,-5.70517,1.86,0.1379,-4.9638,1.37559,0.267202,0,-5.95039,1.86,0.335698,-5.30277,1.37138,0.544734,0,-6.16,1.77437,0.806188,-5.68177,1.38507,1.16737,0,-5.40585,1.86,0.0447888,-4.68072,1.4852,0.161737,0,-6.16,1.05223,0.440455,-5.81609,0.734205,0.677714,0,-5.6264,1.86,0.264143,-4.84494,1.36723,0.44288,0,-6.02121,1.86,0.496885,-5.36614,1.32643,0.777665,0,-5.53804,1.86,0.411843,-4.80273,1.43239,0.64984,0,-6.16,0.671727,0.0232068,-5.91928,0.555986,0.224228,0,-5.88251,1.86,0.0813051,-5.2061,1.36943,0.186472,0,-6.16,1.42302,0.511006,-5.75167,1.05069,0.770005,0,-5.38059,1.86,0.284091,-4.68936,1.52031,0.482359,0,-6.16,1.49857,0.766551,-5.72627,1.10012,1.1042,0,-6.16,1.84904,0.308937,-5.58534,1.33976,0.508221,0,-6.16,1.29053,0.138762,-5.75833,0.902558,0.309443,0,-5.45868,1.86,0.693561,-4.78726,1.51515,1.01332,0,-5.99046,1.86,0.190764,-5.34391,1.35407,0.334342,0,-6.16,1.31206,0.66012,-5.77276,0.95089,0.94642,0,-6.16,1.62031,0.0968149,-5.74125,1.28627,0.254808,0,-6.16,0.826372,0.273057,-5.87593,0.611133,0.485162,0,
0.233338,-7.12287,3.11922,0.36793,-7.02128,3.18314,0.584704,-5.65953,1.86,0.768577,-4.91924,1.41038,1.14226,0,-5.63229,1.86,0.592915,-4.91707,1.44033,0.896785,0,-6.16,1.839,0.497416,-5.59981,1.36308,0.771468,0,-6.06554,1.86,0.719624,-5.45563,1.37469,1.08564,0,-5.85593,1.86,0.568079,-5.13977,1.35377,0.872094,0,-6.14515,1.86,0.193977,-5.55898,1.36269,0.342261,0,-5.83409,1.86,0.75183,-5.14961,1.39314,1.12499,0,-5.74627,1.86,0.386438,-5.02058,1.38959,0.614838,0,-6.16,0.814252,0.756286,-5.8802,0.646355,1.01456,0,-5.70517,1.86,0.1379,-4.98088,1.40773,0.267897,0,-5.95039,1.86,0.335698,-5.32465,1.4106,0.542789,0,-6.16,1.77437,0.806188,-5.70338,1.42982,1.15285,0,-5.40585,1.86,0.0447888,-4.69631,1.5125,0.162825,0,-6.16,1.05223,0.440455,-5.81971,0.772682,0.672847,0,-5.6264,1.86,0.264143,-4.86436,1.40202,0.443193,0,-6.02121,1.86,0.496885,-5.39057,1.37126,0.772124,0,-5.53804,1.86,0.411843,-4.81792,1.46092,0.646558,0,-6.16,0.671727,0.0232068,-5.91465,0.576667,0.225368,0,-5.88251,1.86,0.0813051,-5.22564,1.40468,0.190107,0,-6.16,1.42302,0.511006,-5.76231,1.09054,0.76383,0,-5.38059,1.86,0.284091,-4.69723,1.53917,0.480091,0,-6.16,1.49857,0.766551,-5.74014,1.14471,1.09092,0,-6.16,1.84904,0.308937,-5.61749,1.40095,0.508722,0,-6.16,1.29053,0.138762,-5.76916,0.947943,0.309823,0,-5.45868,1.86,0.693561,-4.79802,1.53682,1.0066,0,-5.99046,1.86,0.190764,-5.36541,1.39254,0.333781,0,-6.16,1.31206,0.66012,-5.78044,0.989839,0.938074,0,-6.16,1.62031,0.0968149,-5.75573,1.32307,0.257629,0,-6.16,0.826372,0.273057,-5.87587,0.649273,0.485851,0,
0.266672,-7.12287,3.11922,0.36793,-7.03195,3.1732,0.58471,-5.65953,1.86,0.768577,-4.93982,1.4308,1.13068,0,-5.63229,1.86,0.592915,-4.9342,1.45469,0.887759,0,-6.16,1.839,0.497416,-5.62904,1.40724,0.763,0,-6.06554,1.86,0.719624,-5.48261,1.41191,1.07216,0,-5.85593,1.86,0.568079,-5.16909,1.38821,0.862378,0,-6.14515,1.86,0.193977,-5.58671,1.40377,0.344229,0,-5.83409,1.86,0.75183,-5.17694,1.42541,1.11192,0,-5.74627,1.86,0.386438,-5.04556,1.41725,0.611398,0,-6.16,0.814252,0.756286,-5.89314,0.687672,1.00569,0,-5.70517,1.86,0.1379,-5.00521,1.43382,0.268216,0,-5.95039,1.86,0.335698,-5.34624,1.4369,0.539864,0,-6.16,1.77437,0.806188,-5.73097,1.47472,1.13705,0,-5.40585,1.86,0.0447888,-4.7174,1.53106,0.162059,0,-6.16,1.05223,0.440455,-5.83571,0.813959,0.66594,0,-5.6264,1.86,0.264143,-4.89397,1.43261,0.441572,0,-6.02121,1.86,0.496885,-5.42408,1.41695,0.766406,0,-5.53804,1.86,0.411843,-4.83883,1.48015,0.640458,0,-6.16,0.671727,0.0232068,-5.9214,0.598684,0.224328,0,-5.88251,1.86,0.0813051,-5.24733,1.42992,0.191026,0,-6.16,1.42302,0.511006,-5.78027,1.12823,0.758122,0,-5.38059,1.86,0.284091,-4.69467,1.53385,0.478837,0,-6.16,1.49857,0.766551,-5.76136,1.18623,1.07647,0,-6.16,1.84904,0.308937,-5.64096,1.43405,0.506017,0,-6.16,1.29053,0.138762,-5.7839,0.980918,0.311705,0,-5.45868,1.86,0.693561,-4.81225,1.54957,0.999839,0,-5.99046,1.86,0.190764,-5.39588,1.43024,0.332083,0,-6.16,1.31206,0.66012,-5.79522,1.02033,0.927171,0,-6.16,1.62031,0.0968149,-5.78611,1.37926,0.264986,0,-6.16,0.826372,0.273057,-5.88796,0.686498,0.484319,0,
0.300007,-7.13115,3.09848,0.369814,-7.03981,3.16589,0.584714,-5.65953,1.86,0.768577,-4.94977,1.43628,1.12755,0,-5.63229,1.86,0.592915,-4.93798,1.45358,0.888397,0,-6.16,1.839,0.497416,-5.653,1.44026,0.758374,0,-6.06554,1.86,0.719624,-5.4969,1.42737,1.06829,0,-5.85593,1.86,0.568079,-5.18977,1.40825,0.857909,0,-6.14515,1.86,0.193977,-5.60992,1.43466,0.346851,0,-5.83409,1.86,0.75183,-5.19053,1.43529,1.10547,0,-5.74627,1.86,0.386438,-5.06331,1.4321,0.609332,0,-6.16,0.814252,0.756286,-5.90195,0.696641,0.999951,0,-5.70517,1.86,0.1379,-5.01736,1.44136,0.268243,0,-5.95039,1.86,0.335698,-5.36776,1.46115,0.539343,0,-6.16,1.77437,0.806188,-5.75135,1.5038,1.12807,0,-5.40585,1.86,0.0447888,-4.72859,1.53634,0.162963,0,-6.16,1.05223,0.440455,-5.84797,0.836923,0.664518,0,-5.6264,1.86,0.264143,-4.90889,1.44157,0.439657,0,-6.02121,1.86,0.496885,-5.44736,1.44312,0.761013,0,-5.53804,1.86,0.411843,-4.8575,1.4947,0.638705,0,-6.16,0.671727,0.0232068,-5.93343,0.624377,0.222607,0,-5.88251,1.86,0.0813051,-5.26556,1.44854,0.19433,0,-6.16,1.42302,0.511006,-5.8004,1.16413,0.75147,0,-5.38059,1.86,0.284091,-4.70004,1.53615,0.477055,0,-6.16,1.49857,0.766551,-5.78196,1.21988,1.0629,0,-6.16,1.84904,0.308937,-5.6612,1.46163,0.505641,0,-6.16,1.29053,0.138762,-5.80912,1.03489,0.318049,0,-5.45868,1.86,0.693561,-4.81806,1.55034,0.998931,0,-5.99046,1.86,0.190764,-5.41909,1.45684,0.334111,0,-6.16,1.31206,0.66012,-5.81259,1.05537,0.920772,0,-6.16,1.62031,0.0968149,-5.80491,1.40721,0.269293,0,-6.16,0.826372,0.273057,-5.90336,0.716525,0.478606,0,
