time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,p27wx,p27wy,p27wz,p27wHatx,p27wHaty,p27wHatz,converged27,p28wx,p28wy,p28wz,p28wHatx,p28wHaty,p28wHatz,converged28,p29wx,p29wy,p29wz,p29wHatx,p29wHaty,p29wHatz,converged29,p30wx,p30wy,p30wz,p30wHatx,p30wHaty,p30wHatz,converged30,p31wx,p31wy,p31wz,p31wHatx,p31wHaty,p31wHatz,converged31,p32wx,p32wy,p32wz,p32wHatx,p32wHaty,p32wHatz,converged32,p33wx,p33wy,p33wz,p33wHatx,p33wHaty,p33wHatz,converged33,p34wx,p34wy,p34wz,p34wHatx,p34wHaty,p34wHatz,converged34,p35wx,p35wy,p35wz,p35wHatx,p35wHaty,p35wHatz,converged35,p36wx,p36wy,p36wz,p36wHatx,p36wHaty,p36wHatz,converged36,p37wx,p37wy,p37wz,p37wHatx,p37wHaty,p37wHatz,converged37,p38wx,p38wy,p38wz,p38wHatx,p38wHaty,p38wHatz,converged38,p39wx,p39wy,p39wz,p39wHatx,p39wHaty,p39wHatz,converged39,p40wx,p40wy,p40wz,p40wHatx,p40wHaty,p40wHatz,converged40,p41wx,p41wy,p41wz,p41wHatx,p41wHaty,p41wHatz,converged41,p42wx,p42wy,p42wz,p42wHatx,p42wHaty,p42wHatz,converged42,p43wx,p43wy,p43wz,p43wHatx,p43wHaty,p43wHatz,converged43,p44wx,p44wy,p44wz,p44wHatx,p44wHaty,p44wHatz,converged44,p45wx,p45wy,p45wz,p45wHatx,p45wHaty,p45wHatz,converged45,p46wx,p46wy,p46wz,p46wHatx,p46wHaty,p46wHatz,converged46,p47wx,p47wy,p47wz,p47wHatx,p47wHaty,p47wHatz,converged47,p48wx,p48wy,p48wz,p48wHatx,p48wHaty,p48wHatz,converged48,p49wx,p49wy,p49wz,p49wHatx,p49wHaty,p49wHatz,converged49,p50wx,p50wy,p50wz,p50wHatx,p50wHaty,p50wHatz,converged50,p51wx,p51wy,p51wz,p51wHatx,p51wHaty,p51wHatz,converged51,p52wx,p52wy,p52wz,p52wHatx,p52wHaty,p52wHatz,converged52,p53wx,p53wy,p53wz,p53wHatx,p53wHaty,p53wHatz,converged53,
0,1.72578,3.34568,0.265626,1.92501,3.25333,0.344689,1.8404,1.86,0.39248,2.18766,-0.150839,0.635352,0,1.96298,1.86,0.64829,2.47098,-0.166305,1.22548,0,1.84755,1.86,0.683673,2.20265,-0.133963,1.29782,0,1.81519,1.86,0.479676,2.12292,-0.0351329,0.818474,0,1.81922,1.86,0.60458,2.14334,-0.218025,1.13667,0,2.21484,1.86,0.681388,3.02937,-0.101533,1.28353,0,1.80374,1.86,0.179505,2.1098,-0.267954,0.140568,0,1.94784,1.86,0.379951,2.44629,-0.234175,0.613056,0,1.94177,1.86,0.0549502,2.41933,-0.146749,-0.137456,0,1.65572,1.86,0.133821,1.76651,-0.10783,0.0464969,0,1.48433,1.86,0.59943,1.36486,-0.193465,1.11912,0,2.21215,1.86,0.262925,3.02432,-0.104672,0.338584,0,2.23665,1.86,0.547856,3.03279,0.0317805,0.956674,0,1.60082,1.86,0.295218,1.63678,-0.173554,0.412945,0,1.61662,1.86,0.568221,1.67428,-0.15906,1.0397,0,2.15353,1.86,0.359182,2.92268,-0.21185,0.562897,0,1.59375,1.86,0.398022,1.6334,-0.0280635,0.637108,0,2.25749,1.86,0.611833,3.12679,-0.104631,1.12719,0,1.18243,1.83226,0.110245,0.711071,-0.12797,-0.00246403,0,1.56751,1.86,0.675443,1.56343,-0.140868,1.28096,0,1.49752,1.86,0.437834,1.40155,-0.153831,0.739618,0,1.71754,1.86,0.19954,1.90696,-0.00304556,0.199839,0,1.77517,1.86,0.339351,2.03901,-0.175894,0.514858,0,2.09733,1.86,0.265679,2.7692,-0.122237,0.344809,0,1.66231,1.86,0.436782,1.78534,-0.0161529,0.721344,0,1.68229,1.86,0.27275,1.82157,-0.28062,0.361633,0,2.2395,1.86,0.190315,3.09364,-0.126371,0.173367,0,1.23369,1.86,0.354012,0.803004,-0.13414,0.546214,0,1.82332,1.86,0.232684,2.14978,-0.170197,0.268779,0,2.04034,1.86,0.295011,2.63938,-0.120683,0.411421,0,1.79711,1.86,0.669964,2.08569,-0.0931613,1.25546,0,1.41658,1.86,0.537832,1.22035,-0.132553,0.965049,0,2.06185,1.86,0.532448,2.69533,-0.152036,0.956276,0,1.49816,1.86,0.3774,1.39546,-0.203161,0.604733,0,2.10199,1.86,0.420364,2.80896,-0.237433,0.70826,0,2.14119,1.86,0.245495,2.88745,-0.18877,0.298048,0,2.08897,1.86,0.662557,2.73903,-0.0765092,1.23432,0,1.42325,1.86,0.300452,1.22959,-0.161789,0.424742,0,1.74278,1.86,0.621075,1.96417,-0.168957,1.16347,0,1.31797,1.86,0.497377,1.01549,-0.060097,0.861548,0,1.58974,1.86,0.627739,1.61185,-0.166754,1.17828,0,1.5179,1.86,0.540106,1.43164,-0.272681,0.996119,0,2.24329,1.86,0.088964,3.09366,-0.101645,-0.0542506,0,1.77589,1.86,0.27516,2.03814,-0.100724,0.366211,0,1.85921,1.86,0.341607,2.22985,-0.140941,0.518279,0,1.48022,1.86,0.273423,1.36645,-0.12614,0.362423,0,1.40838,1.86,0.365184,1.19687,-0.154921,0.573081,0,1.51869,1.86,0.227134,1.44942,-0.158574,0.256291,0,2.26041,1.86,0.447757,3.12467,-0.0804179,0.753374,0,1.95555,1.86,0.248017,2.44958,-0.138499,0.304487,0,1.8704,1.86,0.184779,2.25185,-0.104278,0.161977,0,1.36806,1.86,0.532461,1.10923,-0.13479,0.953208,0,2.06507,1.86,0.596934,2.70391,-0.157331,1.10527,0,1.46185,1.86,0.65182,1.30922,-0.213055,1.24575,0,
0.0333341,1.72578,3.34568,0.265626,1.91353,3.25287,0.344911,1.8404,1.86,0.39248,2.19036,0.0626383,0.619115,0,1.96298,1.86,0.64829,2.46074,0.0202856,1.17956,0,1.84755,1.86,0.683673,2.20499,0.0581665,1.24702,0,1.81519,1.86,0.479676,2.1284,0.194798,0.78644,0,1.81922,1.86,0.60458,2.15074,0.00910044,1.08831,0,2.21484,1.86,0.681388,2.99575,0.0606618,1.23956,0,1.80374,1.86,0.179505,2.11804,-0.0787401,0.155579,0,1.94784,1.86,0.379951,2.43351,-0.0203438,0.598076,0,1.94177,1.86,0.0549502,2.40853,0.0610507,-0.106148,0,1.65572,1.86,0.133821,1.79823,0.126348,0.067372,0,1.48433,1.86,0.59943,1.42834,0.0492935,1.0664,0,2.21215,1.86,0.262925,2.99862,0.0123444,0.336987,0,2.23665,1.86,0.547856,2.99542,0.192645,0.929231,0,1.60082,1.86,0.295218,1.67477,0.0469828,0.411736,0,1.61662,1.86,0.568221,1.70653,0.0354342,1.00103,0,2.15353,1.86,0.359182,2.89203,-0.0392761,0.5553,0,1.59375,1.86,0.398022,1.66614,0.159078,0.617677,0,2.25749,1.86,0.611833,3.08894,0.0564103,1.09178,0,1.18243,1.83226,0.110245,0.788129,0.0308409,0.0122129,0,1.56751,1.86,0.675443,1.6036,0.0604489,1.23038,0,1.49752,1.86,0.437834,1.4489,0.0380073,0.718263,0,1.71754,1.86,0.19954,1.92647,0.210746,0.211155,0,1.77517,1.86,0.339351,2.05178,0.0479052,0.503093,0,2.09733,1.86,0.265679,2.74423,0.0324788,0.347019,0,1.66231,1.86,0.436782,1.81638,0.237354,0.693088,0,1.68229,1.86,0.27275,1.84662,-0.080415,0.358666,0,2.2395,1.86,0.190315,3.05859,0.0270967,0.182548,0,1.23369,1.86,0.354012,0.868608,0.00935769,0.540809,0,1.82332,1.86,0.232684,2.15469,0.0980296,0.274445,0,2.04034,1.86,0.295011,2.61532,0.0842247,0.409313,0,1.79711,1.86,0.669964,2.09397,0.123831,1.19847,0,1.41658,1.86,0.537832,1.28574,0.078939,0.927821,0,2.06185,1.86,0.532448,2.67256,0.0303094,0.924473,0,1.49816,1.86,0.3774,1.44875,0.0103593,0.587324,0,2.10199,1.86,0.420364,2.78048,-0.0410852,0.688688,0,2.14119,1.86,0.245495,2.85493,-0.00327516,0.302993,0,2.08897,1.86,0.662557,2.71381,0.0975823,1.19109,0,1.42325,1.86,0.300452,1.29509,0.0564897,0.421513,0,1.74278,1.86,0.621075,1.98003,0.0286922,1.11945,0,1.31797,1.86,0.497377,1.09135,0.141814,0.831979,0,1.58974,1.86,0.627739,1.64733,0.0236788,1.13512,0,1.5179,1.86,0.540106,1.4773,-0.087153,0.963975,0,2.24329,1.86,0.088964,3.05187,0.0750828,-0.0313751,0,1.77589,1.86,0.27516,2.04901,0.0945883,0.366524,0,1.85921,1.86,0.341607,2.22922,0.133636,0.511581,0,1.48022,1.86,0.273423,1.42551,0.105559,0.363057,0,1.40838,1.86,0.365184,1.27394,0.0967069,0.560667,0,1.51869,1.86,0.227134,1.50319,0.0766673,0.264231,0,2.26041,1.86,0.447757,3.075,0.11153,0.731853,0,1.95555,1.86,0.248017,2.43611,0.0732903,0.308922,0,1.8704,1.86,0.184779,2.24882,0.150756,0.176273,0,1.36806,1.86,0.532461,1.16442,0.0247011,0.921477,0,2.06507,1.86,0.596934,2.68021,0.0322375,1.06511,0,1.46185,1.86,0.65182,1.36013,-0.0355926,1.20177,0,
0.0666681,1.71447,3.34549,0.265308,1.90287,3.25242,0.345116,1.8404,1.86,0.39248,2.19273,0.210344,0.606351,0,1.96298,1.86,0.64829,2.44719,0.230423,1.12717,0,1.84755,1.86,0.683673,2.20725,0.219695,1.20706,0,1.81519,1.86,0.479676,2.1319,0.324911,0.771346,0,1.81922,1.86,0.60458,2.15561,0.179215,1.04916,0,2.21484,1.86,0.681388,2.96687,0.197503,1.20583,0,1.80374,1.86,0.179505,2.12675,0.159765,0.168008,0,1.94784,1.86,0.379951,2.42067,0.191737,0.581432,0,1.94177,1.86,0.0549502,2.39899,0.2409,-0.0800935,0,1.65572,1.86,0.133821,1.8236,0.320857,0.0850724,0,1.48433,1.86,0.59943,1.46261,0.185532,1.03866,0,2.21215,1.86,0.262925,2.97738,0.123036,0.341099,0,2.23665,1.86,0.547856,2.96425,0.329448,0.90503,0,1.60082,1.86,0.295218,1.70288,0.211654,0.413498,0,1.61662,1.86,0.568221,1.73389,0.194646,0.968385,0,2.15353,1.86,0.359182,2.86498,0.112636,0.547574,0,1.59375,1.86,0.398022,1.70068,0.353203,0.60554,0,2.25749,1.86,0.611833,3.05887,0.183861,1.06516,0,1.18243,1.83226,0.110245,0.865369,0.193068,0.0292546,0,1.56751,1.86,0.675443,1.64188,0.248743,1.17617,0,1.49752,1.86,0.437834,1.49383,0.217507,0.697143,0,1.71754,1.86,0.19954,1.94217,0.379576,0.218232,0,1.77517,1.86,0.339351,2.06222,0.249462,0.492762,0,2.09733,1.86,0.265679,2.71902,0.208318,0.349107,0,1.66231,1.86,0.436782,1.83547,0.3903,0.676477,0,1.68229,1.86,0.27275,1.8715,0.127473,0.358535,0,2.2395,1.86,0.190315,3.02572,0.171822,0.189503,0,1.23369,1.86,0.354012,0.930208,0.144053,0.531266,0,1.82332,1.86,0.232684,2.15717,0.310687,0.278818,0,2.04034,1.86,0.295011,2.59728,0.239425,0.409138,0,1.79711,1.86,0.669964,2.09996,0.248161,1.16515,0,1.41658,1.86,0.537832,1.33542,0.242635,0.899407,0,2.06185,1.86,0.532448,2.65369,0.185245,0.898609,0,1.49816,1.86,0.3774,1.49906,0.219067,0.567464,0,2.10199,1.86,0.420364,2.75216,0.142687,0.66793,0,2.14119,1.86,0.245495,2.81418,0.218176,0.308162,0,2.08897,1.86,0.662557,2.69572,0.233455,1.1556,0,1.42325,1.86,0.300452,1.34031,0.210549,0.423655,0,1.74278,1.86,0.621075,1.99396,0.189165,1.08074,0,1.31797,1.86,0.497377,1.14667,0.288699,0.808772,0,1.58974,1.86,0.627739,1.67567,0.16941,1.09397,0,1.5179,1.86,0.540106,1.51071,0.0482278,0.937812,0,2.24329,1.86,0.088964,3.01993,0.210975,-0.0145661,0,1.77589,1.86,0.27516,2.05935,0.271953,0.363897,0,1.85921,1.86,0.341607,2.22778,0.295116,0.49949,0,1.48022,1.86,0.273423,1.47375,0.297066,0.361597,0,1.40838,1.86,0.365184,1.33155,0.289521,0.548339,0,1.51869,1.86,0.227134,1.54477,0.260767,0.269616,0,2.26041,1.86,0.447757,3.03832,0.257588,0.715686,0,1.95555,1.86,0.248017,2.42641,0.231294,0.311486,0,1.8704,1.86,0.184779,2.24615,0.322501,0.186916,0,1.36806,1.86,0.532461,1.21033,0.153112,0.89726,0,2.06507,1.86,0.596934,2.6622,0.17762,1.03575,0,1.46185,1.86,0.65182,1.40218,0.110996,1.16343,0,
0.100002,1.68725,3.34456,0.265513,1.88725,3.25176,0.345417,1.8404,1.86,0.39248,2.19057,0.386477,0.590434,0,1.96298,1.86,0.64829,2.42913,0.406593,1.08226,0,1.84755,1.86,0.683673,2.20513,0.373299,1.16177,0,1.81519,1.86,0.479676,2.13307,0.471105,0.747952,0,1.81922,1.86,0.60458,2.15512,0.328161,1.00887,0,2.21484,1.86,0.681388,2.93823,0.312709,1.16892,0,1.80374,1.86,0.179505,2.12572,0.293786,0.174067,0,1.94784,1.86,0.379951,2.40745,0.326336,0.573052,0,1.94177,1.86,0.0549502,2.38778,0.368569,-0.062314,0,1.65572,1.86,0.133821,1.84097,0.495584,0.0981136,0,1.48433,1.86,0.59943,1.49979,0.342689,1.00143,0,2.21215,1.86,0.262925,2.93622,0.294964,0.338709,0,2.23665,1.86,0.547856,2.94242,0.405651,0.88446,0,1.60082,1.86,0.295218,1.7209,0.33619,0.404622,0,1.61662,1.86,0.568221,1.75121,0.320851,0.939484,0,2.15353,1.86,0.359182,2.83831,0.237184,0.538261,0,1.59375,1.86,0.398022,1.7216,0.503218,0.595737,0,2.25749,1.86,0.611833,3.0294,0.292255,1.03856,0,1.18243,1.83226,0.110245,0.915238,0.308341,0.0437214,0,1.56751,1.86,0.675443,1.66016,0.363169,1.14646,0,1.49752,1.86,0.437834,1.52471,0.361736,0.680248,0,1.71754,1.86,0.19954,1.95037,0.515091,0.224992,0,1.77517,1.86,0.339351,2.06536,0.413795,0.48282,0,2.09733,1.86,0.265679,2.69461,0.339903,0.347624,0,1.66231,1.86,0.436782,1.84817,0.518567,0.665193,0,1.68229,1.86,0.27275,1.88711,0.312928,0.357476,0,2.2395,1.86,0.190315,2.99299,0.293898,0.196898,0,1.23369,1.86,0.354012,1.00668,0.329763,0.520867,0,1.82332,1.86,0.232684,2.15456,0.443082,0.282329,0,2.04034,1.86,0.295011,2.5786,0.367639,0.40517,0,1.79711,1.86,0.669964,2.10313,0.371361,1.13286,0,1.41658,1.86,0.537832,1.38476,0.422369,0.865335,0,2.06185,1.86,0.532448,2.63246,0.321228,0.873932,0,1.49816,1.86,0.3774,1.54014,0.416546,0.552166,0,2.10199,1.86,0.420364,2.72194,0.302761,0.65092,0,2.14119,1.86,0.245495,2.76723,0.429435,0.311209,0,2.08897,1.86,0.662557,2.66969,0.388674,1.11654,0,1.42325,1.86,0.300452,1.37893,0.353899,0.423332,0,1.74278,1.86,0.621075,2.00152,0.329887,1.04684,0,1.31797,1.86,0.497377,1.19269,0.421601,0.788824,0,1.58974,1.86,0.627739,1.70159,0.331084,1.05048,0,1.5179,1.86,0.540106,1.54586,0.211214,0.906413,0,2.24329,1.86,0.088964,2.98234,0.351598,0.000341356,0,1.77589,1.86,0.27516,2.06232,0.407565,0.364715,0,1.85921,1.86,0.341607,2.22314,0.444587,0.492954,0,1.48022,1.86,0.273423,1.50624,0.444414,0.360563,0,1.40838,1.86,0.365184,1.38364,0.481634,0.532685,0,1.51869,1.86,0.227134,1.57585,0.418788,0.272339,0,2.26041,1.86,0.447757,3.0031,0.382156,0.700107,0,1.95555,1.86,0.248017,2.41513,0.353435,0.312652,0,1.8704,1.86,0.184779,2.23814,0.518656,0.196124,0,1.36806,1.86,0.532461,1.25526,0.292765,0.872218,0,2.06507,1.86,0.596934,2.64192,0.308825,1.00616,0,1.46185,1.86,0.65182,1.43984,0.260165,1.12446,0,
0.133336,1.68725,3.34456,0.265513,1.87553,3.25111,0.345639,1.8404,1.86,0.39248,2.18797,0.585244,0.570282,0,1.96298,1.86,0.64829,2.4142,0.575585,1.03679,0,1.84755,1.86,0.683673,2.20485,0.521599,1.11768,0,1.81519,1.86,0.479676,2.1352,0.636511,0.722183,0,1.81922,1.86,0.60458,2.15771,0.489217,0.973607,0,2.21484,1.86,0.681388,2.90674,0.453049,1.12959,0,1.80374,1.86,0.179505,2.12951,0.512396,0.185549,0,1.94784,1.86,0.379951,2.3936,0.51516,0.556141,0,1.94177,1.86,0.0549502,2.37602,0.546369,-0.036682,0,1.65572,1.86,0.133821,1.86071,0.675075,0.112947,0,1.48433,1.86,0.59943,1.54473,0.533471,0.955377,0,2.21215,1.86,0.262925,2.88933,0.485096,0.338397,0,2.23665,1.86,0.547856,2.91365,0.532332,0.858215,0,1.60082,1.86,0.295218,1.7484,0.503864,0.398907,0,1.61662,1.86,0.568221,1.78188,0.526121,0.89936,0,2.15353,1.86,0.359182,2.79506,0.448873,0.523696,0,1.59375,1.86,0.398022,1.75007,0.682243,0.576385,0,2.25749,1.86,0.611833,2.99431,0.433143,1.00554,0,1.18243,1.83226,0.110245,0.982976,0.455378,0.0573904,0,1.56751,1.86,0.675443,1.69007,0.515476,1.10011,0,1.49752,1.86,0.437834,1.56558,0.539788,0.658343,0,1.71754,1.86,0.19954,1.96392,0.697045,0.229858,0,1.77517,1.86,0.339351,2.07136,0.588576,0.476917,0,2.09733,1.86,0.265679,2.66796,0.502888,0.346319,0,1.66231,1.86,0.436782,1.8664,0.671529,0.641705,0,1.68229,1.86,0.27275,1.90582,0.518048,0.353325,0,2.2395,1.86,0.190315,2.94404,0.485401,0.20391,0,1.23369,1.86,0.354012,1.09014,0.536618,0.506116,0,1.82332,1.86,0.232684,2.15616,0.598771,0.284084,0,2.04034,1.86,0.295011,2.55397,0.553976,0.40096,0,1.79711,1.86,0.669964,2.10907,0.51955,1.09125,0,1.41658,1.86,0.537832,1.43223,0.592837,0.831985,0,2.06185,1.86,0.532448,2.60959,0.484186,0.844399,0,1.49816,1.86,0.3774,1.57918,0.597295,0.538914,0,2.10199,1.86,0.420364,2.68016,0.530977,0.626353,0,2.14119,1.86,0.245495,2.72775,0.613449,0.3131,0,2.08897,1.86,0.662557,2.64589,0.538158,1.07741,0,1.42325,1.86,0.300452,1.42703,0.52337,0.41699,0,1.74278,1.86,0.621075,2.01293,0.498213,1.0043,0,1.31797,1.86,0.497377,1.24975,0.579862,0.760876,0,1.58974,1.86,0.627739,1.73614,0.546088,0.996823,0,1.5179,1.86,0.540106,1.5839,0.386035,0.872282,0,2.24329,1.86,0.088964,2.9373,0.52492,0.0196494,0,1.77589,1.86,0.27516,2.06953,0.600252,0.361752,0,1.85921,1.86,0.341607,2.22015,0.603641,0.480424,0,1.48022,1.86,0.273423,1.54864,0.62427,0.35642,0,1.40838,1.86,0.365184,1.43423,0.664948,0.51818,0,1.51869,1.86,0.227134,1.61241,0.593691,0.27459,0,2.26041,1.86,0.447757,2.96966,0.511621,0.683958,0,1.95555,1.86,0.248017,2.40202,0.53056,0.31527,0,1.8704,1.86,0.184779,2.23071,0.708521,0.204782,0,1.36806,1.86,0.532461,1.30682,0.449471,0.84203,0,2.06507,1.86,0.596934,2.6197,0.468272,0.970266,0,1.46185,1.86,0.65182,1.48232,0.422309,1.07998,0,
0.16667,1.65935,3.34374,0.265728,1.84784,3.24989,0.346172,1.8404,1.86,0.39248,2.17029,0.714671,0.560815,0,1.96298,1.86,0.64829,2.38914,0.68525,1.00803,0,1.84755,1.86,0.683673,2.18912,0.637639,1.08487,0,1.81519,1.86,0.479676,2.12085,0.737456,0.707659,0,1.81922,1.86,0.60458,2.14328,0.624055,0.940633,0,2.21484,1.86,0.681388,2.86855,0.551172,1.10068,0,1.80374,1.86,0.179505,2.11456,0.624799,0.190142,0,1.94784,1.86,0.379951,2.36606,0.655148,0.544635,0,1.94177,1.86,0.0549502,2.35156,0.664231,-0.0209022,0,1.65572,1.86,0.133821,1.85743,0.787,0.122099,0,1.48433,1.86,0.59943,1.55608,0.649807,0.92838,0,2.21215,1.86,0.262925,2.83985,0.619547,0.338658,0,2.23665,1.86,0.547856,2.87168,0.64147,0.840482,0,1.60082,1.86,0.295218,1.75659,0.665836,0.392294,0,1.61662,1.86,0.568221,1.7859,0.671721,0.869577,0,2.15353,1.86,0.359182,2.74702,0.594905,0.51201,0,1.59375,1.86,0.398022,1.74748,0.768108,0.563843,0,2.25749,1.86,0.611833,2.93981,0.578821,0.971587,0,1.18243,1.83226,0.110245,1.02412,0.581105,0.0712712,0,1.56751,1.86,0.675443,1.69472,0.6225,1.07154,0,1.49752,1.86,0.437834,1.57701,0.660345,0.645215,0,1.71754,1.86,0.19954,1.95537,0.796364,0.235351,0,1.77517,1.86,0.339351,2.0596,0.707677,0.468434,0,2.09733,1.86,0.265679,2.62783,0.641988,0.342945,0,1.66231,1.86,0.436782,1.86459,0.793198,0.628696,0,1.68229,1.86,0.27275,1.90005,0.624463,0.354722,0,2.2395,1.86,0.190315,2.89807,0.598672,0.208261,0,1.23369,1.86,0.354012,1.11371,0.633565,0.499531,0,1.82332,1.86,0.232684,2.14088,0.728416,0.286505,0,2.04034,1.86,0.295011,2.52151,0.672292,0.397647,0,1.79711,1.86,0.669964,2.0974,0.656831,1.05322,0,1.41658,1.86,0.537832,1.4541,0.728006,0.808269,0,2.06185,1.86,0.532448,2.56804,0.648864,0.81088,0,1.49816,1.86,0.3774,1.5927,0.732544,0.526143,0,2.10199,1.86,0.420364,2.64245,0.645378,0.61307,0,2.14119,1.86,0.245495,2.68113,0.757421,0.313383,0,2.08897,1.86,0.662557,2.6131,0.646287,1.04587,0,1.42325,1.86,0.300452,1.44721,0.652782,0.414321,0,1.74278,1.86,0.621075,2.00501,0.622313,0.974622,0,1.31797,1.86,0.497377,1.26817,0.674211,0.746251,0,1.58974,1.86,0.627739,1.73742,0.654998,0.971398,0,1.5179,1.86,0.540106,1.6019,0.546349,0.843236,0,2.24329,1.86,0.088964,2.89479,0.62608,0.0351927,0,1.77589,1.86,0.27516,2.0572,0.706665,0.361513,0,1.85921,1.86,0.341607,2.20142,0.739096,0.473152,0,1.48022,1.86,0.273423,1.55802,0.730949,0.356056,0,1.40838,1.86,0.365184,1.44698,0.765958,0.510136,0,1.51869,1.86,0.227134,1.61922,0.700549,0.277524,0,2.26041,1.86,0.447757,2.9353,0.58623,0.674973,0,1.95555,1.86,0.248017,2.37028,0.700629,0.312157,0,1.8704,1.86,0.184779,2.21039,0.830035,0.21174,0,1.36806,1.86,0.532461,1.32831,0.56272,0.821977,0,2.06507,1.86,0.596934,2.58704,0.585183,0.944041,0,1.46185,1.86,0.65182,1.49519,0.531104,1.05271,0,
